step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
11475.0,52,13435.0,213.25396825396825,0.9058107202344325,20,7565.0,0.01185662481687037,20,7565.0
11480.0,48,13428.0,203.45454545454547,2.188638817896309,15,7455.0,0.1372095293387593,15,7455.0
11485.0,46,13496.0,201.43283582089552,2.6784083220825323,15,7208.0,0.16488800215198174,15,7208.0
11490.0,46,13590.0,202.83582089552237,2.4380489636037606,19,7414.0,0.06904120431418086,19,7414.0
11495.0,44,13698.0,210.73846153846154,2.054932253982937,18,7396.0,0.060061635709500696,18,7396.0
11500.0,45,13830.0,212.76923076923077,2.54912809808743,16,7425.0,0.05708011498349873,16,7425.0
11505.0,47,14054.0,216.2153846153846,3.0160827590207497,17,7452.0,0.0517652714173376,17,7452.0
11510.0,50,14296.0,223.375,2.4369161904975445,18,7504.0,0.10340171099567375,18,7504.0
11515.0,52,14505.0,241.75,1.2109550156518492,18,7518.0,0.04884633106230158,18,7518.0
11520.0,50,14729.0,245.48333333333332,1.3706024949895457,18,7547.0,0.06263504448387792,18,7547.0
11525.0,52,14987.0,241.7258064516129,1.5664118050869331,20,7610.0,0.11978581105308546,20,7610.0
11530.0,57,15256.0,238.375,0.8874916010642698,24,7684.0,0.03679136118634857,24,7684.0
11535.0,53,15433.0,244.96825396825398,0.8014202256621885,21,7584.0,0.04770744097264377,21,7584.0
11540.0,49,15445.0,237.6153846153846,1.8906623620902931,16,7371.0,0.12250861029027503,16,7371.0
11545.0,45,15476.0,224.28985507246378,2.3980623260259764,17,7334.0,0.10962345899765538,17,7334.0
11550.0,46,15624.0,233.19402985074626,2.4882779051429824,20,7473.0,0.1340757767870958,20,7473.0
11555.0,46,15700.0,227.53623188405797,1.9963084614675903,20,7424.0,0.043677567986737914,20,7424.0
11560.0,45,15820.0,226.0,2.6112800472392577,18,7434.0,0.0981809674196479,18,7434.0
11565.0,49,16055.0,236.10294117647058,3.003344858786342,19,7476.0,3.7971804928877356e-06,19,7476.0
11570.0,50,16300.0,246.96969696969697,2.4088933588844537,19,7536.0,0.08426170126921566,19,7536.0
11575.0,54,16501.0,261.92063492063494,1.086444672618841,20,7542.0,0.043417167293100176,20,7542.0
11580.0,52,16728.0,278.8,1.3132982624677474,20,7574.0,0.06565254593434867,20,7574.0
11585.0,53,16990.0,269.6825396825397,1.4500567118895618,21,7641.0,0.06336812991662027,21,7641.0
11590.0,57,17261.0,261.530303030303,1.3543081845790217,23,7717.0,0.11079062518924794,23,7717.0
11595.0,54,17409.0,263.77272727272725,1.0497889810568384,22,7589.0,0.07323827861505038,22,7589.0
11600.0,47,17405.0,259.7761194029851,2.2748406113900947,15,7485.0,0.18693611745124925,15,7485.0
11605.0,49,17474.0,246.11267605633802,2.167601160323111,18,7312.0,0.10720950186102789,18,7312.0
11610.0,48,17590.0,244.30555555555554,2.772081807506816,21,7457.0,0.11621334670540924,21,7457.0
11615.0,49,16205.0,231.5,1.9508050529730967,22,4609.0,0.07346466146790148,22,4609.0
11620.0,45,11029.0,157.55714285714285,2.0367899771687834,25,4740.0,0.05162028248968291,25,4740.0
11625.0,41,5869.0,82.66197183098592,3.1430275284313067,27,2897.0,0.06049039574138051,27,2897.0
11630.0,39,1780.0,25.428571428571427,3.1347466357343197,31,5960.0,0.05291701723914122,31,5960.0
11635.0,38,669.0,9.422535211267606,2.367348776106365,29,6927.0,0.017310377481401438,29,6927.0
11640.0,35,576.0,8.228571428571428,3.1612169741066567,23,7397.0,0.1112859705634963,23,7397.0
11645.0,40,763.0,10.039473684210526,3.9094608706688203,24,7391.0,0.08038983029183473,24,7391.0
11650.0,47,972.0,12.623376623376624,2.9816682303948827,26,7494.0,0.07609885944817357,26,7494.0
11655.0,53,1111.0,15.430555555555555,1.8608011061622238,27,7489.0,0.02480913201794643,27,7489.0
11660.0,53,1197.0,17.347826086956523,1.1092030836546072,24,7501.0,0.07625179161541559,24,7501.0
11665.0,60,1487.0,20.65277777777778,1.0465182153851451,27,7561.0,0.056864062359190184,27,7561.0
11670.0,65,1788.0,24.16216216216216,1.401086451403101,31,7682.0,0.02971419810639021,31,7682.0
11675.0,59,1918.0,26.273972602739725,1.1944118023036094,27,7545.0,0.02058017063404321,27,7545.0
11680.0,52,1780.0,24.383561643835616,1.9867511807672604,20,7418.0,0.12692602084483753,20,7418.0
11685.0,56,1796.0,24.27027027027027,2.1243975975844482,22,7217.0,0.04643538065174131,22,7217.0
11690.0,50,1856.0,25.424657534246574,2.3473361988800683,23,7425.0,0.056823554026857154,23,7425.0
11695.0,50,1956.0,26.43243243243243,2.244458638450279,23,7439.0,0.03445063826285436,23,7439.0
11700.0,47,2058.0,29.4,2.7265344794288997,19,7484.0,0.10149411778686242,19,7484.0
11705.0,48,2294.0,31.424657534246574,3.2377271021895853,20,7521.0,0.059811527371680454,20,7521.0
11710.0,53,2549.0,36.94202898550725,2.3546600039876937,21,7600.0,0.13136820991875495,21,7600.0
11715.0,54,2572.0,38.38805970149254,1.3639172953505803,21,5122.0,0.029384223142442406,21,5122.0
11720.0,44,1937.0,29.8,2.0186783507281874,18,4225.0,0.1186290141746848,18,4225.0
11725.0,39,1467.0,21.573529411764707,3.3192194371996067,21,3696.0,0.17630572145436882,21,3696.0
11730.0,34,1052.0,15.470588235294118,3.882840233220771,24,2924.0,0.08297227331692233,24,2924.0
11735.0,30,906.0,13.938461538461539,4.2744492438186485,22,2625.0,0.09368249970034902,22,2625.0
11740.0,31,1006.0,15.242424242424242,4.588732415363294,22,2688.0,0.10582257661622749,22,2688.0
11745.0,34,1162.0,17.606060606060606,4.14543657196036,25,2818.0,0.04400536947746506,25,2818.0
11750.0,36,1317.0,19.65671641791045,3.476808279875336,26,2942.0,0.07110058596225513,26,2942.0
11755.0,38,1412.0,22.0625,2.2101984000616355,30,2923.0,0.015149067160422636,30,2923.0
11760.0,39,1289.0,19.238805970149254,2.6935470060815416,27,2901.0,0.07873455953160022,27,2901.0
11765.0,43,1250.0,17.6056338028169,2.426905854942722,29,2751.0,0.07067361924165383,29,2751.0
11770.0,49,1298.0,18.02777777777778,2.1115173200521844,33,3025.0,0.03452464837543994,33,3025.0
11775.0,49,1307.0,17.426666666666666,2.255614012102822,32,3011.0,0.04931274463202004,32,3011.0
11780.0,48,1273.0,16.973333333333333,2.256371271458646,25,3047.0,0.08152685443806136,25,3047.0
11785.0,52,1516.0,18.95,3.0898067597502403,27,3072.0,0.027803807776777673,27,3072.0
11790.0,56,1777.0,22.49367088607595,2.41294300602342,27,3207.0,0.043764280262650175,27,3207.0
11795.0,58,1737.0,23.794520547945204,1.554744115571585,27,2964.0,0.02255159365523951,27,2964.0
11800.0,54,1467.0,20.957142857142856,1.4412932768224431,22,2715.0,0.07431403572537634,22,2715.0
11805.0,56,1737.0,23.472972972972972,2.072506982919731,24,2680.0,0.08479484691034334,24,2680.0
11810.0,57,2018.0,28.02777777777778,1.8935371632305735,25,2801.0,0.06180030596530758,25,2801.0
11815.0,57,2192.0,29.62162162162162,1.2733127786328238,25,2692.0,0.02860500279324969,25,2692.0
11820.0,53,2226.0,30.08108108108108,2.1936462555823155,21,2617.0,0.1181380866158836,21,2617.0
11825.0,52,2325.0,31.84931506849315,2.406201853847363,21,2354.0,0.1500015667065646,21,2354.0
11830.0,53,2451.0,32.68,1.7361745574423852,24,2605.0,0.04649817263982306,24,2605.0
11835.0,51,2561.0,34.14666666666667,2.2748335986118953,25,2664.0,0.08368149512257185,25,2664.0
11840.0,49,2668.0,35.57333333333333,2.9947836560402106,22,2706.0,0.1186547947987526,22,2706.0
11845.0,53,2921.0,38.43421052631579,2.9989116980082207,24,2795.0,1.74888466571885e-05,24,2795.0
11850.0,57,3197.0,43.2027027027027,2.4518852287366752,25,2916.0,0.0989605661035032,25,2916.0
11855.0,55,3373.0,51.89230769230769,0.9011924346130415,23,2902.0,0.04851059635916687,23,2902.0
11860.0,53,3491.0,52.89393939393939,1.182508891124773,20,2954.0,0.06093538040591518,20,2954.0
11865.0,54,3757.0,55.25,1.8189324277236762,22,2989.0,0.04333644036047869,22,2989.0
11870.0,57,4031.0,59.279411764705884,1.4392104600225366,24,3103.0,0.026845929179359816,24,3103.0
11875.0,56,4201.0,61.779411764705884,1.0693802446303062,23,3013.0,0.04472399154930266,23,3013.0
11880.0,50,4218.0,62.029411764705884,1.7613679879090274,17,2939.0,0.06970399627360258,17,2939.0
11885.0,49,4297.0,63.19117647058823,2.1869940465336732,18,2796.0,0.11963103567373841,18,2796.0
11890.0,49,4409.0,62.98571428571429,1.9773709843872505,22,2976.0,0.059621646924910954,22,2976.0
11895.0,47,4522.0,64.6,2.3813182927297456,21,2999.0,0.030683216927720622,21,2999.0
11900.0,46,4672.0,67.71014492753623,2.6819448856873165,19,3068.0,0.10994119614578085,19,3068.0
11905.0,50,4913.0,71.20289855072464,2.8155348157714917,20,3157.0,0.04709612976484038,20,3157.0
11910.0,52,5169.0,73.84285714285714,2.463462670033241,20,3257.0,0.0006633033202702778,20,3257.0
11915.0,54,5382.0,81.54545454545455,1.5102044842168825,20,3282.0,0.06997243013605066,20,3282.0
11920.0,52,5559.0,86.859375,1.4848815832257605,20,3332.0,0.12040342243792576,20,3332.0
11925.0,55,5827.0,88.28787878787878,1.592419905065945,23,3406.0,0.07601237371077492,23,3406.0
11930.0,59,6107.0,92.53030303030303,1.1271163692166324,26,3526.0,0.060757598619617756,26,3526.0
11935.0,55,6260.0,94.84848484848484,1.0198953653718785,23,3438.0,0.05247783690271784,23,3438.0
11940.0,49,6263.0,93.4776119402985,1.8412064417350789,17,3261.0,0.0793041126499546,17,3261.0
11945.0,47,6297.0,92.6029411764706,2.3993183886096245,18,3255.0,0.14679833101584427,18,3255.0
11950.0,45,6442.0,94.73529411764706,2.054598527450619,19,3426.0,0.05978337201713669,19,3426.0
11955.0,46,6555.0,95.0,2.329419304107452,20,3449.0,0.02627401724094881,20,3449.0
11960.0,45,6676.0,96.7536231884058,2.8171603723476606,17,3498.0,0.081525518545504,17,3498.0
11965.0,49,6911.0,100.15942028985508,3.3022923752275113,19,3569.0,0.03821658047403191,19,3569.0
11970.0,52,7165.0,110.23076923076923,2.464258156331753,19,3664.0,0.05477940940926238,19,3664.0
11975.0,53,7376.0,120.91803278688525,0.9201888892539813,20,3715.0,0.010259528961890892,20,3715.0
11980.0,53,7599.0,124.57377049180327,1.0811095242676376,20,3778.0,0.061118801884423216,20,3778.0
11985.0,56,7864.0,120.98461538461538,1.4695897440781942,22,3883.0,0.10604801300963407,22,3883.0
11990.0,56,8136.0,121.43283582089552,1.4588563127201788,23,3995.0,0.07777954481469064,23,3995.0
11995.0,53,8296.0,125.6969696969697,1.3119427472473593,21,3913.0,0.09564092925212829,21,3913.0
12000.0,50,8289.0,125.5909090909091,1.6207392520823836,18,3844.0,0.09049584546154135,18,3844.0
12005.0,47,8319.0,117.16901408450704,2.520555572078567,18,3715.0,0.08760071471103344,18,3715.0
12010.0,47,8458.0,117.47222222222223,2.8969597462484344,19,3890.0,0.17109232789146755,19,3890.0
12015.0,45,8572.0,122.45714285714286,1.983794203507517,19,3914.0,0.0854063378406804,19,3914.0
12020.0,46,8712.0,122.70422535211267,2.453499630478973,20,3970.0,0.06965492102410084,20,3970.0
12025.0,52,8961.0,128.0142857142857,2.6393085101202063,22,4074.0,0.04230237983691231,22,4074.0
12030.0,54,9223.0,135.63235294117646,2.0097704691628486,22,4184.0,0.06564248652330018,22,4184.0
12035.0,54,9419.0,147.171875,1.1900505970084747,22,4220.0,0.07731290381456926,22,4220.0
12040.0,53,9603.0,147.73846153846154,1.202961755009402,20,4298.0,0.030654893522762915,20,4298.0
12045.0,55,9870.0,147.3134328358209,1.8282667754243,22,4351.0,0.1250604389274797,22,4351.0
12050.0,56,10144.0,153.6969696969697,1.0725478129926154,24,4465.0,0.05910612374774965,24,4465.0
12055.0,55,10330.0,154.17910447761193,1.121982563822303,23,4407.0,0.03775789786432326,23,4407.0
12060.0,50,10355.0,154.55223880597015,1.7994602863180942,18,4232.0,0.08501661296495622,18,4232.0
12065.0,48,10399.0,148.55714285714285,2.194815296206298,19,4154.0,0.09396786207346634,19,4154.0
12070.0,49,10554.0,152.95652173913044,2.1581457754486975,22,4414.0,0.07920613105908896,22,4414.0
12075.0,47,10648.0,152.11428571428573,2.079386290051816,20,4415.0,0.050917694229166505,20,4415.0
12080.0,48,10771.0,153.87142857142857,2.3969112195598585,19,4464.0,0.09473340956754708,19,4464.0
12085.0,50,11012.0,155.09859154929578,2.9145019362415017,20,4541.0,1.598543681432144e-06,20,4541.0
12090.0,52,11252.0,163.07246376811594,2.567872200483183,20,4641.0,0.09021977164643923,20,4641.0
12095.0,53,11447.0,178.859375,1.3805398819688346,21,4669.0,0.10052742938261527,21,4669.0
12100.0,54,11672.0,179.56923076923076,1.5363556356286616,21,4724.0,0.04082743512685374,21,4724.0
12105.0,54,11942.0,183.72307692307692,1.9240001462389054,22,4824.0,0.10390794407268021,22,4824.0
12110.0,55,12215.0,187.92307692307693,0.954671967465936,23,4927.0,0.06379106550722558,23,4927.0
12115.0,55,12368.0,184.59701492537314,1.1465959844717757,23,4829.0,0.0592587879205631,23,4829.0
12120.0,49,12373.0,184.67164179104478,1.9985617726447167,17,4758.0,0.18908616723157692,17,4758.0
12125.0,47,12414.0,179.91304347826087,2.193314179973434,17,4620.0,0.08051136028989789,17,4620.0
12130.0,48,12565.0,179.5,2.6387383709069803,21,4785.0,0.045727135232273806,21,4785.0
12135.0,46,12658.0,183.44927536231884,2.3959323609154106,20,4776.0,0.09719348936884603,20,4776.0
12140.0,46,12791.0,188.10294117647058,2.735840320566353,18,4824.0,0.11464457143548343,18,4824.0
12145.0,47,13021.0,188.71014492753622,3.311216838282872,18,4886.0,0.06488782191910582,18,4886.0
12150.0,52,13272.0,204.1846153846154,2.254258574275674,20,4971.0,0.07555628669376717,20,4971.0
12155.0,52,13482.0,221.01639344262296,0.8785210681002144,19,5011.0,0.09603725726149154,19,5011.0
12160.0,54,13714.0,217.68253968253967,1.1375280012051991,21,5073.0,0.053636855454547466,21,5073.0
12165.0,54,13984.0,221.96825396825398,1.4020136136885468,22,5173.0,0.02734351567720765,22,5173.0
12170.0,57,14260.0,222.8125,1.008857038166294,24,5279.0,0.061948167468658326,24,5279.0
12175.0,58,14439.0,225.609375,0.4844648875676167,23,5207.0,0.0002967677829629471,23,5207.0
12180.0,48,14432.0,222.03076923076924,1.9103941165987453,16,5128.0,0.10098622898062329,16,5128.0
12185.0,46,14461.0,212.66176470588235,2.560588302576998,16,4991.0,0.21505679498801575,16,4991.0
12190.0,46,14594.0,211.5072463768116,2.4188079912828586,18,5100.0,0.0792742340876967,18,5100.0
12195.0,47,13499.0,198.51470588235293,2.031177141974112,20,3426.0,0.09795568084131324,20,3426.0
12200.0,42,8894.0,134.75757575757575,1.8219898587041048,21,2680.0,0.09708435405808702,21,2680.0
12205.0,41,5604.0,78.92957746478874,2.867884202353149,25,1931.0,0.05163060974434017,25,1931.0
12210.0,37,1920.0,26.301369863013697,3.907648843974177,28,1885.0,0.1016300116668585,28,1885.0
12215.0,38,815.0,11.47887323943662,3.578817372541581,29,3330.0,0.08516158855205792,29,3330.0
12220.0,37,723.0,10.32857142857143,2.6858630778117663,30,4051.0,0.051041460818121366,30,4051.0
12225.0,33,544.0,7.555555555555555,3.3320111598180566,21,3945.0,0.1065254992100376,21,3945.0
12230.0,44,739.0,9.597402597402597,3.7911026968352664,27,3954.0,0.07859079500115834,27,3954.0
12235.0,50,957.0,12.592105263157896,2.7964212260105032,29,4096.0,0.025868643012745572,29,4096.0
12240.0,55,1113.0,15.67605633802817,1.6399666492921485,29,4138.0,0.027526716909354043,29,4138.0
12245.0,56,1307.0,18.67142857142857,1.2632631648639916,27,4234.0,0.05680258861597023,27,4234.0
12250.0,58,1589.0,21.472972972972972,1.711178536633327,28,4336.0,0.04645190057995283,28,4336.0
12255.0,62,1892.0,26.27777777777778,1.1055656022144913,30,4484.0,0.013265447597375588,30,4484.0
12260.0,62,1977.0,27.08219178082192,0.8406088815633471,30,4327.0,0.010931092550524438,30,4327.0
12265.0,52,1761.0,23.7972972972973,2.154028633248156,19,4144.0,0.08271894226722533,19,4144.0
12270.0,51,1687.0,22.493333333333332,2.755453820541487,20,3971.0,0.1203815217564374,20,3971.0
12275.0,50,1795.0,23.61842105263158,2.543156757450121,22,4202.0,0.07085733309029911,22,4202.0
12280.0,48,1868.0,25.589041095890412,2.1409068175658263,22,4210.0,0.034749854828580076,22,4210.0
12285.0,44,1909.0,26.15068493150685,2.909310875744672,17,4226.0,0.1199892838851015,17,4226.0
12290.0,49,2138.0,28.89189189189189,3.431436759802248,19,4276.0,0.044641655013501765,19,4276.0
12295.0,52,2389.0,33.647887323943664,2.8948105439188687,20,4374.0,0.11505643797729109,20,4374.0
12300.0,52,2600.0,42.622950819672134,0.9873462791540139,20,4425.0,0.04512559177850132,20,4425.0
12305.0,56,2846.0,45.17460317460318,0.8718663281591398,22,4510.0,0.024804763515498863,22,4510.0
12310.0,54,3115.0,47.196969696969695,1.6324494073513627,22,4620.0,0.06999439288801496,22,4620.0
12315.0,57,3392.0,51.39393939393939,1.524089119413857,25,4737.0,0.10923498542990132,25,4737.0
12320.0,57,3539.0,52.82089552238806,0.6255689121243944,24,4621.0,0.018567836731691132,24,4621.0
12325.0,49,3539.0,52.044117647058826,2.074720038865087,17,4531.0,0.12596225713555986,17,4531.0
12330.0,48,3616.0,52.405797101449274,2.3639401707195162,17,4355.0,0.12820068818495775,17,4355.0
12335.0,47,3722.0,51.69444444444444,2.2414268642515767,20,4525.0,0.06735021380114177,20,4525.0
12340.0,46,3826.0,54.65714285714286,2.5038469892809476,20,4539.0,0.07808939408332055,20,4539.0
12345.0,47,3961.0,58.25,2.3239791694762935,19,4602.0,0.07628756966814351,19,4602.0
12350.0,49,4199.0,59.140845070422536,3.015159958718596,20,4682.0,0.041099452011525275,20,4682.0
12355.0,53,4454.0,65.5,2.471497592292015,20,4782.0,0.13682731201569825,20,4782.0
12360.0,53,4676.0,73.0625,1.2729470340795235,20,4844.0,0.018369512686243893,20,4844.0
12365.0,54,4916.0,78.03174603174604,1.1118868915588354,22,4924.0,0.05734405859920857,22,4924.0
12370.0,55,5188.0,79.81538461538462,1.4831092931205954,23,5036.0,0.07207265320058372,23,5036.0
12375.0,58,5472.0,82.9090909090909,1.0587746973953545,26,5160.0,0.06708258030905663,26,5160.0
12380.0,58,5615.0,81.3768115942029,0.8074079174650819,24,5038.0,0.08369105353328442,24,5038.0
12385.0,48,5570.0,78.45070422535211,2.3614492754675047,16,4914.0,0.16054405523564738,16,4914.0
12390.0,49,5644.0,78.38888888888889,2.7655946634163087,17,4674.0,0.10538188287264719,17,4674.0
12395.0,47,5752.0,79.88888888888889,2.31230059577868,20,4892.0,0.04880097620382097,20,4892.0
12400.0,48,5873.0,83.9,2.25026845809277,22,4960.0,0.027078561035705478,22,4960.0
12405.0,46,6020.0,83.61111111111111,2.7156119700639905,19,5034.0,0.10797136711301084,19,5034.0
12410.0,49,6257.0,86.90277777777777,2.787433509155532,20,5114.0,0.0940629322038984,20,5114.0
12415.0,55,6520.0,90.55555555555556,2.4063174133695293,23,5225.0,0.09630434486767984,23,5225.0
12420.0,57,6694.0,102.98461538461538,0.9474014993685784,24,5239.0,0.05984156356795124,24,5239.0
12425.0,54,6916.0,106.4,0.7428192699375233,21,5337.0,0.03999361428683009,21,5337.0
12430.0,57,7199.0,105.86764705882354,1.2981330996518745,24,5446.0,0.060453251390794195,24,5446.0
12435.0,58,7473.0,106.75714285714285,1.55064475095029,25,5567.0,0.051377608272392385,25,5567.0
12440.0,56,7651.0,109.3,1.373252230982727,24,5504.0,0.05563979074768207,24,5504.0
12445.0,51,7665.0,107.95774647887323,2.2974507676137947,19,5323.0,0.13165022736978288,19,5323.0
12450.0,49,7703.0,108.49295774647888,2.266294493632219,18,5318.0,0.11346053520061618,18,5318.0
12455.0,49,7859.0,107.65753424657534,2.291065005836781,22,5501.0,0.08636049621892446,22,5501.0
12460.0,48,7966.0,113.8,2.0702430469351447,22,5516.0,0.017301357651554477,22,5516.0
12465.0,46,8072.0,113.69014084507042,2.7451019590572523,19,5547.0,0.10221264685754694,19,5547.0
12470.0,50,8309.0,117.02816901408451,3.119190039583463,20,5625.0,0.07290602772047854,20,5625.0
12475.0,53,8562.0,124.08695652173913,2.0541135424650485,20,5725.0,0.05078790852875263,20,5725.0
12480.0,53,8748.0,130.56716417910448,1.9573897740209596,20,5722.0,0.10938629025398841,20,5722.0
12485.0,52,8937.0,139.640625,1.590204463996514,20,5751.0,0.02092262194168283,20,5751.0
12490.0,54,9204.0,141.6,1.7569612780795274,22,5858.0,0.05540088594673794,22,5858.0
12495.0,56,9477.0,145.8,1.3088908718203203,24,5971.0,0.0314578763308548,24,5971.0
12500.0,52,9634.0,155.38709677419354,0.828313044321097,20,5887.0,0.0735629276186567,20,5887.0
12505.0,47,9640.0,146.06060606060606,2.0124664640666974,15,5702.0,0.04550323256590385,15,5702.0
12510.0,46,9711.0,140.7391304347826,2.8329091148307506,16,5693.0,0.1564794650647673,16,5693.0
12515.0,44,9807.0,144.22058823529412,2.646576877144354,18,5855.0,0.09416224674005261,18,5855.0
12520.0,45,9922.0,150.33333333333334,2.0098140574794683,19,5880.0,0.025415167651349834,19,5880.0
12525.0,45,10067.0,150.2537313432836,2.354029662367935,18,5955.0,0.08470228933916384,18,5955.0
12530.0,49,10305.0,151.5441176470588,2.8484021055497846,19,6028.0,0.08788264717925254,19,6028.0
12535.0,52,10560.0,162.46153846153845,2.0952828724860666,20,6124.0,0.0519703288337034,20,6124.0
12540.0,52,10784.0,173.93548387096774,0.9844097654069615,20,6188.0,0.013225240788179377,20,6188.0
12545.0,54,11025.0,177.82258064516128,1.1042142743856385,21,6269.0,0.054946925903386,21,6269.0
12550.0,54,11293.0,176.453125,1.5738349202351265,22,6377.0,0.09533599630226638,22,6377.0
12555.0,58,11572.0,172.71641791044777,1.0250388067436587,25,6496.0,0.08811633975767842,25,6496.0
12560.0,56,11726.0,177.66666666666666,0.9368931965569204,24,6410.0,0.03630764268710218,24,6410.0
12565.0,49,11738.0,175.19402985074626,2.05200386825154,17,6360.0,0.11975632088165235,17,6360.0
12570.0,48,11767.0,168.1,2.2279840507175,18,6235.0,0.09459748806522444,18,6235.0
12575.0,48,11916.0,170.22857142857143,2.804612003378549,21,6416.0,0.07607884038679567,21,6416.0
12580.0,45,11997.0,181.77272727272728,1.7976995103244326,19,6408.0,0.038494585382708266,19,6408.0
12585.0,46,12113.0,178.13235294117646,2.4134210558617397,18,6435.0,0.06505751561229338,18,6435.0
12590.0,48,12344.0,176.34285714285716,3.3871720668249665,19,6529.0,0.08943316792815799,19,6529.0
12595.0,51,12591.0,190.77272727272728,2.168900642090532,19,6624.0,0.03374443621746008,19,6624.0
12600.0,53,12790.0,216.77966101694915,0.6778868564095145,21,6663.0,0.06729589094946793,21,6663.0
12605.0,53,13034.0,200.52307692307693,1.3465443747515313,21,6747.0,0.060381970400402184,21,6747.0
12610.0,54,13303.0,198.55223880597015,2.155866834532748,22,6856.0,0.20622705286392234,22,6856.0
12615.0,58,13579.0,202.67164179104478,0.9944138698391254,26,6972.0,0.08215159420523026,26,6972.0
12620.0,60,13758.0,202.3235294117647,0.574577899815929,27,6908.0,0.00017365839428176613,27,6908.0
12625.0,52,13772.0,196.74285714285713,1.9690181392709003,20,6856.0,0.09778334386672786,20,6856.0
12630.0,48,13825.0,192.01388888888889,2.4981927373052906,20,6745.0,0.14270679867634553,20,6745.0
12635.0,52,13991.0,191.65753424657535,2.083406722160161,24,6932.0,0.07145650992691695,24,6932.0
12640.0,50,14113.0,198.77464788732394,2.250983053804128,24,6955.0,0.06581412697171277,24,6955.0
12645.0,47,14251.0,206.53623188405797,2.556630377140272,20,7017.0,0.09908413479150495,20,7017.0
12650.0,52,14496.0,201.33333333333334,2.7320041166662525,22,7106.0,4.3293154985586966e-05,22,7106.0
12655.0,54,14763.0,213.95652173913044,2.463743870037525,22,7216.0,0.04476343965295193,22,7216.0
12660.0,52,14902.0,232.84375,1.0307946047331082,20,7195.0,0.061426740110339745,20,7195.0
12665.0,55,15062.0,224.80597014925374,1.6391922736341096,21,7247.0,0.06235532794501051,21,7247.0
12670.0,53,15323.0,228.70149253731344,1.943011637629437,21,7296.0,0.05237218794729566,21,7296.0
12675.0,57,15598.0,239.96923076923076,1.1659442828073023,25,7411.0,0.048916218606205215,25,7411.0
12680.0,59,15778.0,235.49253731343285,0.7095022353982197,25,7349.0,3.4724813729802814e-05,25,7349.0
12685.0,49,15804.0,239.45454545454547,2.0431277131203553,17,7305.0,0.07919806526152451,17,7305.0
12690.0,47,15843.0,236.46268656716418,2.0363948056059207,17,7179.0,0.13006214473907288,17,7179.0
12695.0,49,15986.0,231.68115942028984,1.9616383012114438,21,7352.0,0.04211703726477568,21,7352.0
12700.0,49,16079.0,226.46478873239437,2.1664346312554152,20,7355.0,0.04765956238022978,20,7355.0
12705.0,44,16187.0,227.98591549295776,3.1817685608611543,17,7391.0,0.16743683108133245,17,7391.0
12710.0,49,16416.0,234.5142857142857,3.2301564796657285,19,7465.0,0.12399475011115137,19,7465.0
12715.0,52,16667.0,245.10294117647058,2.5353522759194234,20,7562.0,0.056981491722256264,20,7562.0
12720.0,52,16856.0,271.8709677419355,1.4412181941807305,19,7591.0,0.12628378012901606,19,7591.0
12725.0,54,17104.0,280.39344262295083,0.9915383060140003,20,7679.0,0.030704517830068587,20,7679.0
12730.0,54,17366.0,275.6507936507937,1.173022763103598,21,7781.0,0.017430949576920405,21,7781.0
12735.0,56,17638.0,271.3538461538462,1.4812522482871573,23,7893.0,0.12232621621386795,23,7893.0
12740.0,55,17812.0,269.8787878787879,1.0339923543296585,21,7827.0,0.04791683364855806,21,7827.0
12745.0,49,17808.0,269.8181818181818,1.9406399761558457,17,7633.0,0.09078557582418864,17,7633.0
12750.0,47,17846.0,258.6376811594203,2.3839536014417066,16,7628.0,0.17156133941373278,16,7628.0
12755.0,47,17990.0,260.72463768115944,2.1754806762928265,20,7798.0,0.05669421332575549,20,7798.0
12760.0,46,18098.0,266.1470588235294,2.0925172335590294,20,7812.0,0.07589495606958119,20,7812.0
12765.0,47,18224.0,264.1159420289855,2.461932155352203,18,7860.0,0.11365331724148416,18,7860.0
12770.0,49,18456.0,259.943661971831,2.766050575936155,18,7906.0,0.03310168174912391,18,7906.0
12775.0,52,18701.0,263.3943661971831,2.6811813371815068,19,7986.0,0.1120804260166189,19,7986.0
12780.0,52,18915.0,286.59090909090907,1.6918265907643963,19,8023.0,0.07852582275091877,19,8023.0
12785.0,52,19143.0,299.109375,1.841922670678418,20,8068.0,0.11634976200610542,20,8068.0
12790.0,55,19407.0,308.04761904761904,1.2467597219728725,23,8139.0,0.024193026451383638,23,8139.0
12795.0,58,19688.0,302.89230769230767,1.1624021819651995,25,8220.0,0.014055184531571618,25,8220.0
12800.0,54,19857.0,310.265625,0.8792700480488578,22,8109.0,0.0628251170562351,22,8109.0
12805.0,50,19865.0,300.9848484848485,1.998774014668769,17,8008.0,0.1093497197930563,17,8008.0
12810.0,45,19897.0,284.24285714285713,2.8075309042764203,16,7841.0,0.1756924235026606,16,7841.0
12815.0,46,20037.0,290.39130434782606,2.672227876106316,19,7965.0,0.1516901815625363,19,7965.0
12820.0,48,20151.0,300.76119402985074,1.7020924608015802,22,7948.0,0.030944486569278652,22,7948.0
12825.0,47,20264.0,289.48571428571427,2.36555630354791,20,7961.0,0.06151847420679124,20,7961.0
