step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5575.0,25,7236.0,212.8235294117647,2.7848663750193974,18,7053.0,0.09931884354867213,18,7053.0
5580.0,24,7261.0,207.45714285714286,1.7164108721051956,17,7013.0,0.07637669920499132,17,7013.0
5585.0,24,7346.0,204.05555555555554,2.8958633048350353,17,7032.0,0.11417338549022124,17,7032.0
5590.0,25,7464.0,207.33333333333334,2.770660688903807,19,7086.0,0.03900341576143842,19,7086.0
5595.0,28,7598.0,211.05555555555554,1.6560661388912497,21,7155.0,0.013762405785210418,21,7155.0
5600.0,24,7542.0,209.5,1.5834993173939376,18,7034.0,0.05395547222733005,18,7034.0
5605.0,18,7498.0,202.64864864864865,4.426666484349915,11,6970.0,0.16472431531177598,11,6970.0
5610.0,20,7589.0,180.6904761904762,6.094269568773078,12,6944.0,0.17896087329394456,12,6944.0
5615.0,19,7673.0,196.74358974358975,5.742645125071468,13,6970.0,0.21597070843611224,13,6970.0
5620.0,21,7686.0,247.93548387096774,2.471486842888746,15,6918.0,0.02681266427556833,15,6918.0
5625.0,19,7724.0,227.1764705882353,3.5436551746564646,12,6894.0,0.08502281938842654,12,6894.0
5630.0,20,7817.0,223.34285714285716,4.246949567397048,13,6919.0,0.17237901395645583,13,6919.0
5635.0,21,7916.0,219.88888888888889,4.074466035004393,15,6953.0,0.16625760202970208,15,6953.0
5640.0,24,8003.0,235.38235294117646,2.2330530851732613,17,6975.0,0.12398798066124461,17,6975.0
5645.0,23,8070.0,230.57142857142858,2.6628555315071947,16,6995.0,0.10093875970180213,16,6995.0
5650.0,25,8183.0,221.16216216216216,3.091285572254024,18,7025.0,0.059140992901512444,18,7025.0
5655.0,26,8307.0,224.51351351351352,2.4702216387480536,20,7084.0,0.018672657973637947,20,7084.0
5660.0,22,8275.0,212.17948717948718,2.437022708370326,16,6987.0,0.05166047575730351,16,6987.0
5665.0,20,8275.0,212.17948717948718,4.526846569064191,12,6933.0,0.14232281253270407,12,6933.0
5670.0,21,8372.0,209.3,5.728841498900619,13,6947.0,0.09400186945486165,13,6947.0
5675.0,20,8454.0,228.48648648648648,5.012119307054095,14,6971.0,0.06422550161712078,14,6971.0
5680.0,20,8444.0,255.87878787878788,3.42012588484965,11,6896.0,0.052414452795022465,11,6896.0
5685.0,16,8487.0,273.7741935483871,4.000147935934044,10,6874.0,0.03648626921503773,10,6874.0
5690.0,18,8575.0,267.96875,5.1303372213772676,11,6892.0,0.17293153719451107,11,6892.0
5695.0,21,8658.0,288.6,2.8398963696212767,13,6915.0,0.11789203950566485,13,6915.0
5700.0,20,8732.0,281.6774193548387,1.8300002073514803,14,6924.0,0.04727540795981264,14,6924.0
5705.0,22,8841.0,276.28125,3.4076176588071485,16,6968.0,0.1196020931838354,16,6968.0
5710.0,24,8954.0,271.3333333333333,2.084371008680511,17,7016.0,0.07115110765130761,17,7016.0
5715.0,29,9086.0,275.3333333333333,0.7321897682474335,23,7083.0,0.0007424120270429083,23,7083.0
5720.0,23,9083.0,252.30555555555554,2.0399430043508344,17,7015.0,0.07536717376651185,17,7015.0
5725.0,21,9102.0,239.52631578947367,4.170463456946815,12,6974.0,0.14099475350287782,12,6974.0
5730.0,22,9203.0,235.97435897435898,5.418994090187651,15,6998.0,0.04692728668608677,15,6998.0
5735.0,21,9301.0,258.3611111111111,4.437411463036915,15,7038.0,0.09149390854813004,15,7038.0
5740.0,18,9246.0,280.1818181818182,3.044513705396192,12,6918.0,0.03141958228656137,12,6918.0
5745.0,16,9275.0,289.84375,3.718247539629485,10,6894.0,0.1710194282230222,10,6894.0
5750.0,20,9371.0,275.61764705882354,3.6540546765772133,12,6905.0,0.09795926160277622,12,6905.0
5755.0,21,9462.0,270.34285714285716,3.9209423987059258,15,6939.0,0.04172002577331505,15,6939.0
5760.0,19,9510.0,317.0,2.26426706670533,13,6922.0,0.06790774350337084,13,6922.0
5765.0,22,9613.0,310.0967741935484,1.8811326091151854,16,6960.0,0.04904436286040972,16,6960.0
5770.0,24,9730.0,304.0625,2.5375084773226897,18,7012.0,0.06363191909562313,18,7012.0
5775.0,25,9851.0,307.84375,1.339196330097036,19,7068.0,0.022807320720379234,19,7068.0
5780.0,23,9840.0,281.14285714285717,1.6152727828498292,16,6992.0,0.006218309526306154,16,6992.0
5785.0,18,9835.0,265.81081081081084,4.448318750883826,11,6939.0,0.14867522707850528,11,6939.0
5790.0,20,9933.0,254.69230769230768,5.291210868845268,13,6948.0,0.07689954876627875,13,6948.0
5795.0,21,10016.0,270.7027027027027,4.159107274679016,14,6973.0,0.12614898949089245,14,6973.0
5800.0,18,10042.0,278.94444444444446,3.5362412706081305,12,6932.0,0.20051032009018546,12,6932.0
5805.0,19,10083.0,280.0833333333333,4.051555334758313,12,6906.0,0.20507439978999256,12,6906.0
5810.0,22,10187.0,291.0571428571429,4.239240549688603,15,6940.0,0.11733602598633018,15,6940.0
5815.0,23,10289.0,302.61764705882354,3.0307789222571486,17,6984.0,0.02500739562866537,17,6984.0
5820.0,22,10334.0,313.1515151515151,2.1550648968576027,16,6964.0,0.05468609517532808,16,6964.0
5825.0,20,8813.0,267.06060606060606,3.2908203427760623,13,6013.0,0.13966560069990167,13,6013.0
5830.0,17,4914.0,132.8108108108108,3.5017999583066786,11,6019.0,0.1477362921421098,11,6019.0
5835.0,17,1031.0,28.63888888888889,3.5821776906824203,16,6058.0,0.08979792897571663,16,6058.0
5840.0,16,173.0,4.805555555555555,2.793422116917215,15,6776.0,0.057514414966146774,15,6776.0
5845.0,17,150.0,4.166666666666667,3.4856988788626975,11,6740.0,0.1390736175128322,11,6740.0
5850.0,20,246.0,6.648648648648648,5.5934759121501,13,6741.0,0.0648703000789972,13,6741.0
5855.0,19,333.0,9.514285714285714,4.812241794620116,13,6776.0,0.11242120138733035,13,6776.0
5860.0,18,346.0,11.533333333333333,2.894981916815716,12,6729.0,0.1401767456000537,12,6729.0
5865.0,18,397.0,12.806451612903226,4.003174581656633,11,6718.0,0.0749747648931437,11,6718.0
5870.0,21,492.0,14.909090909090908,3.877560930971467,13,6748.0,0.024531154052894712,13,6748.0
5875.0,22,587.0,18.34375,2.726035366222568,15,6790.0,0.14384406621305063,15,6790.0
5880.0,22,660.0,21.29032258064516,2.205468653442461,16,6803.0,0.09856880268653909,16,6803.0
5885.0,23,758.0,23.6875,2.0321759198519107,17,6841.0,0.043653859370673384,17,6841.0
5890.0,26,884.0,26.78787878787879,2.2295387513781706,20,6907.0,0.022306469746033158,20,6907.0
5895.0,29,1017.0,28.25,1.4099818238275719,21,6980.0,0.030136919969278798,21,6980.0
5900.0,23,984.0,27.333333333333332,2.137518771322454,17,6887.0,0.09892357430770735,17,6887.0
5905.0,19,977.0,25.710526315789473,4.084343120498951,12,6835.0,0.1845114083461137,12,6835.0
5910.0,23,1082.0,25.761904761904763,5.114555025562009,15,6858.0,0.00012235965897864314,15,6858.0
5915.0,21,1175.0,30.92105263157895,5.036517904766548,15,6898.0,0.15070181516222322,15,6898.0
5920.0,19,1146.0,31.833333333333332,3.1149546835766433,13,6809.0,0.1567652495796258,13,6809.0
5925.0,20,1174.0,32.611111111111114,4.186671634920241,13,6784.0,0.08523637906160354,13,6784.0
5930.0,20,1274.0,36.4,4.743565855596692,13,6812.0,0.12263731859479254,13,6812.0
5935.0,22,1374.0,39.25714285714286,3.141059664284935,15,6857.0,0.03614462360820955,15,6857.0
5940.0,24,1438.0,41.08571428571429,2.673048446835308,16,6861.0,1.9287059494536254e-05,16,6861.0
5945.0,20,1510.0,47.1875,2.9220412282332178,14,6873.0,0.0834938231758387,14,6873.0
5950.0,22,1618.0,46.22857142857143,3.2775094171014887,16,6921.0,0.1279133798643239,16,6921.0
5955.0,28,1742.0,47.08108108108108,2.470592432004433,21,6985.0,0.0603299540554705,21,6985.0
5960.0,22,1721.0,49.17142857142857,1.588794687246376,16,6904.0,0.07217298786480227,16,6904.0
5965.0,20,1728.0,46.7027027027027,3.7061797844153177,13,6873.0,0.18539858143282148,13,6873.0
5970.0,22,1824.0,44.48780487804878,4.700592163759505,14,6887.0,0.07254888236680587,14,6887.0
5975.0,22,1929.0,49.46153846153846,4.527322655061398,15,6932.0,0.04695104783841121,15,6932.0
5980.0,19,1920.0,58.18181818181818,2.9481041893739155,13,6863.0,0.14771466906952613,13,6863.0
5985.0,20,1969.0,59.666666666666664,3.0889605291990274,12,6851.0,0.0742294322728648,12,6851.0
5990.0,21,2071.0,60.911764705882355,4.080432086115877,14,6899.0,0.0005230756242186278,14,6899.0
5995.0,21,2171.0,63.85294117647059,3.6116778112867527,15,6970.0,0.12646245437799233,15,6970.0
6000.0,23,2219.0,69.34375,2.1968298984099257,17,6976.0,0.0005903938920248648,17,6976.0
6005.0,22,2307.0,69.9090909090909,2.6857460778908493,16,7003.0,0.07596467509693886,16,7003.0
6010.0,24,2423.0,69.22857142857143,3.127045318648671,18,7054.0,0.1800515526319295,18,7054.0
6015.0,28,2550.0,68.91891891891892,1.819177359580048,21,7116.0,0.05418764740556947,21,7116.0
6020.0,25,2541.0,65.15384615384616,2.1153469650336176,18,7057.0,0.05038911488498754,18,7057.0
6025.0,21,2526.0,63.15,4.199316698324201,14,7027.0,0.18798916940693286,14,7027.0
6030.0,22,2635.0,59.88636363636363,5.296517902414352,15,7073.0,0.1306475878874125,15,7073.0
6035.0,23,2736.0,65.14285714285714,4.3789293241425,16,7128.0,0.07800056154875741,16,7128.0
6040.0,22,2745.0,78.42857142857143,3.044646270090593,16,7073.0,0.12006191170923282,16,7073.0
6045.0,23,2820.0,76.21621621621621,3.3979680134108974,16,7097.0,0.12246218333971293,16,7097.0
6050.0,24,2936.0,81.55555555555556,3.4837409780269937,17,7128.0,0.09149816548077931,17,7128.0
6055.0,23,3045.0,82.29729729729729,3.0734040929801174,17,7178.0,0.05310744705603846,17,7178.0
6060.0,23,3108.0,88.8,2.9268261146781596,17,7176.0,0.07006382777574838,17,7176.0
6065.0,21,3200.0,94.11764705882354,3.724821762852489,15,7203.0,0.05649248046240189,15,7203.0
6070.0,22,3310.0,94.57142857142857,4.266463919149388,16,7248.0,0.06661022047975768,16,7248.0
6075.0,23,3425.0,110.48387096774194,2.4559440916612467,17,7298.0,0.06455452020904713,17,7298.0
6080.0,23,3509.0,113.19354838709677,1.9950223004669962,16,7317.0,0.11854331843023165,16,7317.0
6085.0,22,3604.0,116.25806451612904,2.7339996017683,16,7347.0,0.0673613140926469,16,7347.0
6090.0,24,3720.0,103.33333333333333,2.77177810120792,18,7398.0,0.06432302868185838,18,7398.0
6095.0,26,3842.0,98.51282051282051,3.3345403961514464,20,7455.0,0.07943595482120894,20,7455.0
6100.0,24,3737.0,103.80555555555556,1.9407439352727291,18,7285.0,0.0715156875080501,18,7285.0
6105.0,22,3581.0,94.23684210526316,3.2925518009465726,16,7141.0,0.15880474604058428,16,7141.0
6110.0,25,3701.0,94.8974358974359,3.8488547839354372,19,7119.0,0.07362767317456086,19,7119.0
6115.0,26,3831.0,98.23076923076923,3.2188309763395155,20,7184.0,0.05669334957666648,20,7184.0
6120.0,23,3802.0,102.75675675675676,2.593465891271524,17,7090.0,0.04106519136178603,17,7090.0
6125.0,21,3821.0,103.27027027027027,4.120508987888073,12,7046.0,0.11792488686359252,12,7046.0
6130.0,20,3912.0,100.3076923076923,5.222961504481802,13,7070.0,0.000872619566545693,13,7070.0
6135.0,20,4011.0,105.55263157894737,4.963015615672372,14,7104.0,0.08181593221788945,14,7104.0
6140.0,19,3998.0,121.15151515151516,3.4178152710420364,12,7026.0,0.10841578716438752,12,7026.0
6145.0,18,4029.0,122.0909090909091,3.993082033403361,10,6991.0,0.11860173646692143,10,6991.0
6150.0,19,4117.0,124.75757575757575,4.372252158230658,13,7015.0,0.12814635890803533,13,7015.0
6155.0,21,4213.0,131.65625,3.294103304531082,14,7046.0,0.102554463040755,14,7046.0
6160.0,22,4267.0,137.6451612903226,2.3098019461266377,15,7035.0,0.0640838484920002,15,7035.0
6165.0,22,4375.0,145.83333333333334,2.1943688423100416,16,7078.0,0.04043110911951667,16,7078.0
6170.0,24,4487.0,140.21875,2.6595153803827642,17,7125.0,0.07909006231847526,17,7125.0
6175.0,27,4604.0,127.88888888888889,1.9232246256678802,19,7177.0,0.07087073857060103,19,7177.0
6180.0,22,4572.0,127.0,2.520742593333038,16,7080.0,0.06902197802838916,16,7080.0
6185.0,18,4560.0,120.0,4.5852912144202715,10,7007.0,0.19264280558431887,10,7007.0
6190.0,21,4650.0,110.71428571428571,5.059453095596091,14,7030.0,0.07941635496616174,14,7030.0
6195.0,19,4740.0,112.85714285714286,5.896853873116295,13,7053.0,0.18674539130574294,13,7053.0
6200.0,19,4758.0,132.16666666666666,3.7711475681268403,12,7006.0,0.16556392228314942,12,7006.0
6205.0,20,4812.0,137.4857142857143,3.675621221315128,12,6993.0,0.09963216506179982,12,6993.0
6210.0,21,4915.0,136.52777777777777,4.637519590987183,14,7026.0,0.19989138952207297,14,7026.0
6215.0,25,5015.0,135.54054054054055,3.4643532896191647,17,7068.0,0.08276239104959268,17,7068.0
6220.0,23,5063.0,148.91176470588235,1.9393307521682903,15,7051.0,0.053169267881219055,15,7051.0
6225.0,23,5137.0,151.08823529411765,2.487924434706316,16,7065.0,0.13962826555781688,16,7065.0
6230.0,25,5250.0,150.0,2.439296130455714,18,7107.0,0.12795242175179003,18,7107.0
6235.0,27,5375.0,153.57142857142858,1.9551682323882513,20,7168.0,0.009993897027581576,20,7168.0
6240.0,23,5368.0,137.64102564102564,2.3112394070488818,16,7096.0,0.00608309482822804,16,7096.0
6245.0,19,5378.0,141.52631578947367,4.902171388623405,11,7039.0,0.12058244279239091,11,7039.0
6250.0,19,5470.0,143.94736842105263,5.430710350324037,12,7061.0,0.1342394584673055,12,7061.0
6255.0,20,5561.0,154.47222222222223,4.050669126938315,14,7094.0,0.08719578597528314,14,7094.0
6260.0,19,5569.0,174.03125,3.644001706477983,13,7037.0,0.09103021737802858,13,7037.0
6265.0,18,5600.0,175.0,3.3786137552719104,11,7014.0,0.113403054014373,11,7014.0
6270.0,20,5693.0,177.90625,4.070135760867652,13,7031.0,0.102540949240487,13,7031.0
6275.0,20,5791.0,180.96875,3.544859577363797,14,7064.0,0.07691145580022361,14,7064.0
6280.0,21,5848.0,194.93333333333334,1.8087601749321147,15,7056.0,0.03787794785626798,15,7056.0
6285.0,23,5934.0,185.4375,2.361495241801189,16,7077.0,0.0829438949372352,16,7077.0
6290.0,24,6052.0,168.11111111111111,2.951856827573032,18,7130.0,0.08514426187029966,18,7130.0
6295.0,26,6175.0,171.52777777777777,2.3951783015142714,20,7188.0,0.0623248790665086,20,7188.0
6300.0,23,6144.0,170.66666666666666,1.933269234637092,17,7092.0,0.08450552411711522,17,7092.0
6305.0,20,6151.0,157.71794871794873,3.715719835408876,13,7042.0,0.10994123216196357,13,7042.0
6310.0,22,6257.0,156.425,5.381886901107235,15,7069.0,0.15662691234909493,15,7069.0
6315.0,22,6350.0,167.10526315789474,4.113691647296592,16,7103.0,0.07097677790611459,16,7103.0
6320.0,20,6351.0,186.7941176470588,3.247510733460878,14,7039.0,0.08241869177457588,14,7039.0
6325.0,18,6395.0,199.84375,3.7260049092305745,12,7018.0,0.16652959761606767,12,7018.0
6330.0,19,6490.0,202.8125,3.8166451618614157,13,7048.0,0.0242584981912699,13,7048.0
6335.0,21,6593.0,206.03125,3.416313433337447,15,7086.0,0.09721071818194486,15,7086.0
6340.0,21,6637.0,207.40625,2.785931861712135,15,7065.0,0.10087952192193918,15,7065.0
6345.0,21,6712.0,216.51612903225808,2.915128935449645,15,7075.0,0.05722002619111122,15,7075.0
6350.0,23,6825.0,200.73529411764707,2.8046055033238595,17,7123.0,0.1706283842929173,17,7123.0
6355.0,26,6945.0,198.42857142857142,2.106764068460804,20,7178.0,0.027796887824232237,20,7178.0
6360.0,22,6913.0,197.5142857142857,1.7847896020693879,16,7081.0,0.09415529728595595,16,7081.0
6365.0,19,6915.0,177.30769230769232,3.915022753786725,12,7039.0,0.17682211532473965,12,7039.0
6370.0,22,7018.0,171.17073170731706,5.422054730298503,14,7049.0,0.00550972878363187,14,7049.0
6375.0,21,7116.0,187.26315789473685,4.55094196999664,15,7089.0,0.10755104266299627,15,7089.0
6380.0,24,7207.0,218.3939393939394,2.040615003885621,17,7115.0,0.13331011368105092,17,7115.0
6385.0,26,7329.0,215.55882352941177,1.867397147103458,19,7172.0,0.0015088430723458385,19,7172.0
6390.0,28,7464.0,207.33333333333334,1.9741213437476735,21,7242.0,0.02726125643962898,21,7242.0
6395.0,29,7603.0,217.22857142857143,1.3665019755071943,23,7316.0,0.05666364559933796,23,7316.0
6400.0,30,7660.0,201.57894736842104,1.0421648247637498,23,7308.0,0.0013732829072667333,23,7308.0
6405.0,30,7776.0,194.4,1.98015297066449,24,7359.0,0.058314687807349795,24,7359.0
6410.0,32,7931.0,184.4418604651163,2.270171737430965,25,7449.0,0.10338514752948413,25,7449.0
6415.0,35,8097.0,172.27659574468086,2.2969801480147467,28,7550.0,0.042565103317581156,28,7550.0
6420.0,33,7489.0,162.80434782608697,2.0823875453649725,27,6473.0,0.07258386392487463,27,6473.0
6425.0,22,4442.0,94.51063829787235,3.5064275014328814,16,4405.0,0.15707953652241435,16,4405.0
6430.0,26,2203.0,42.36538461538461,4.1983439802967,18,3406.0,0.06530859159389578,18,3406.0
6435.0,22,546.0,10.30188679245283,4.7196299665116594,22,5459.0,0.08884979074496925,22,5459.0
6440.0,24,635.0,13.51063829787234,3.765860964139982,24,6503.0,0.06959805182489458,24,6503.0
6445.0,27,716.0,14.612244897959183,3.2999656254832517,26,7530.0,0.001049570066476659,26,7530.0
6450.0,33,863.0,17.612244897959183,2.952650895946245,28,7635.0,0.031063799575247023,28,7635.0
6455.0,37,1035.0,22.02127659574468,1.824632242516547,30,7745.0,0.009710469566255311,30,7745.0
6460.0,35,864.0,18.782608695652176,0.7048447044836151,26,7500.0,0.017054287897620847,26,7500.0
6465.0,22,426.0,8.693877551020408,4.085554185004144,14,7238.0,0.1156133886369976,14,7238.0
6470.0,22,529.0,10.372549019607844,6.454921550603981,14,7069.0,0.22558954675179124,14,7069.0
6475.0,24,630.0,13.125,4.425955536532242,17,7111.0,0.06902838293856918,17,7111.0
6480.0,22,554.0,14.578947368421053,3.441393973294619,16,6970.0,0.055054522502006153,16,6970.0
6485.0,21,585.0,16.25,3.83880622063518,14,6943.0,0.16701673489684657,14,6943.0
6490.0,23,692.0,18.210526315789473,3.6814185588965955,16,6974.0,0.05567062521647833,16,6974.0
6495.0,23,799.0,21.026315789473685,4.023450839598892,17,7020.0,0.0012634636705032357,17,7020.0
6500.0,22,879.0,24.416666666666668,2.8068179728660514,16,7035.0,0.11289784350165318,16,7035.0
6505.0,26,995.0,28.428571428571427,2.301411823690656,20,7086.0,0.09036770466426658,20,7086.0
6510.0,29,1130.0,31.38888888888889,1.9527795649259083,23,7156.0,0.00012716472328724277,23,7156.0
6515.0,29,1275.0,35.416666666666664,1.6311326296570643,23,7236.0,0.056976019840818154,23,7236.0
6520.0,26,1269.0,34.2972972972973,1.3982854915546121,20,7142.0,0.043405841967552,20,7142.0
6525.0,18,1117.0,30.18918918918919,3.830191717018241,11,7063.0,0.09912028595935107,11,7063.0
6530.0,19,1212.0,30.3,5.5341931073287345,12,6948.0,0.16009401095231363,12,6948.0
6535.0,20,1290.0,33.94736842105263,4.341013166202329,13,6968.0,0.06736455454904901,13,6968.0
6540.0,18,1300.0,38.23529411764706,3.351348731870593,12,6913.0,0.00844357666785286,12,6913.0
6545.0,19,1355.0,39.85294117647059,4.1607815670806385,13,6903.0,0.1912789698757756,13,6903.0
6550.0,21,1459.0,41.68571428571428,4.049439295157926,14,6937.0,0.0883738544176457,14,6937.0
6555.0,23,1558.0,43.27777777777778,3.9328379740005435,16,6976.0,0.0672758850183453,16,6976.0
6560.0,22,1653.0,53.32258064516129,1.7703073619217198,16,7006.0,0.0557077254355884,16,7006.0
6565.0,24,1769.0,53.60606060606061,2.3419393462640707,18,7057.0,0.13987134048061658,18,7057.0
6570.0,27,1893.0,54.08571428571429,2.8038346116210358,20,7116.0,0.047322921876945694,20,7116.0
6575.0,28,2024.0,54.7027027027027,2.1605887555583534,22,7182.0,0.048317258994988066,22,7182.0
6580.0,23,1984.0,55.111111111111114,1.7074594978400641,17,7075.0,0.11180208723739635,17,7075.0
6585.0,19,1896.0,49.89473684210526,3.9455268394732927,11,6986.0,0.12365831047937866,11,6986.0
6590.0,18,1981.0,49.525,5.934781148601686,12,6942.0,0.1542354470678771,12,6942.0
6595.0,19,2075.0,54.60526315789474,5.117720111880814,13,6971.0,0.12977978486770547,13,6971.0
6600.0,18,2068.0,64.625,3.8972977694234388,12,6899.0,0.002022629063871427,12,6899.0
6605.0,18,2129.0,68.6774193548387,3.3203541915486166,11,6893.0,0.10054400550972487,11,6893.0
6610.0,19,2219.0,65.26470588235294,4.0520694954451795,12,6918.0,0.17817907212146086,12,6918.0
6615.0,21,2308.0,64.11111111111111,3.755316992046181,13,6944.0,0.12756100369601192,13,6944.0
6620.0,21,2358.0,69.3529411764706,2.978010768840651,15,6929.0,0.13024498632972092,15,6929.0
6625.0,24,2457.0,74.45454545454545,2.225310449724564,17,6965.0,0.1439813409291901,17,6965.0
6630.0,26,2573.0,75.67647058823529,2.0551369253994447,19,7014.0,0.010829476448678295,19,7014.0
6635.0,27,2701.0,77.17142857142858,1.9445289407780482,20,7077.0,0.030520474199615847,20,7077.0
6640.0,22,2674.0,74.27777777777777,2.2286731428757163,16,6985.0,0.06654279193439647,16,6985.0
6645.0,20,2685.0,70.65789473684211,4.7714655725638915,11,6934.0,0.20700452299933192,11,6934.0
6650.0,18,2769.0,69.225,5.600588823623265,12,6950.0,0.05291356007962553,12,6950.0
6655.0,19,2860.0,75.26315789473684,5.464435331566705,13,6976.0,0.230871650968589,13,6976.0
6660.0,19,2863.0,86.75757575757575,2.6670697823750373,12,6914.0,0.12560456305296505,12,6914.0
6665.0,19,2896.0,93.41935483870968,3.098868130453208,12,6885.0,0.07815705880040237,12,6885.0
6670.0,21,2997.0,90.81818181818181,3.7669384728153728,14,6912.0,0.09984968366634658,14,6912.0
6675.0,22,3092.0,96.625,3.182383663447337,15,6948.0,0.07070679027783212,15,6948.0
6680.0,20,3144.0,101.41935483870968,2.090811453059117,13,6935.0,0.0034677932446741293,13,6935.0
6685.0,22,3249.0,104.80645161290323,2.311457813621191,15,6975.0,0.0957203630026748,15,6975.0
6690.0,24,3355.0,93.19444444444444,2.9409102728896754,16,7016.0,0.018104959092662392,16,7016.0
6695.0,24,3466.0,96.27777777777777,3.1219762754430818,17,7062.0,0.16241362611240703,17,7062.0
6700.0,21,3433.0,88.02564102564102,2.3830080377473077,15,6964.0,0.08253049327462789,15,6964.0
6705.0,19,3441.0,88.23076923076923,4.8825928848506175,12,6916.0,0.24081762268735188,12,6916.0
6710.0,20,3537.0,88.425,5.282972772353636,13,6930.0,0.04122639391772483,13,6930.0
6715.0,22,3633.0,98.1891891891892,4.228809079883743,16,6969.0,0.02369743456628822,16,6969.0
6720.0,21,3714.0,119.80645161290323,2.485408644504439,15,6985.0,0.12932103727739774,15,6985.0
6725.0,24,3824.0,127.46666666666667,1.645248728329843,17,7030.0,0.021661955584628557,17,7030.0
6730.0,25,3944.0,119.51515151515152,1.7928799813075964,19,7085.0,0.03760336687037021,19,7085.0
6735.0,27,4074.0,119.82352941176471,1.5734977004937587,21,7150.0,0.1047134806230735,21,7150.0
6740.0,24,3996.0,111.0,1.481503658404372,16,7007.0,0.05584311731590782,16,7007.0
6745.0,23,4000.0,100.0,3.0743277394147452,14,6973.0,0.11505927387409616,14,6973.0
6750.0,23,4113.0,100.3170731707317,4.624381109900505,16,6988.0,0.18658586793067514,16,6988.0
6755.0,24,4218.0,105.45,4.023685982484952,17,7034.0,0.12500054751504316,17,7034.0
6760.0,24,4321.0,110.7948717948718,2.716730881423761,18,7072.0,0.052226578790371514,18,7072.0
6765.0,25,4444.0,123.44444444444444,2.7735042382278916,19,7130.0,0.0824729206153843,19,7130.0
6770.0,28,4573.0,123.5945945945946,2.1633554565085498,21,7194.0,0.05439318661124295,21,7194.0
6775.0,32,4720.0,124.21052631578948,1.7336849295148586,25,7276.0,0.027718776466344873,25,7276.0
6780.0,26,4640.0,128.88888888888889,1.0553541803070006,20,7131.0,0.04800095247982563,20,7131.0
6785.0,19,4490.0,115.12820512820512,3.746557633782863,11,6997.0,0.11447753331631898,11,6997.0
6790.0,18,4580.0,114.5,6.3857146446205295,11,6933.0,0.07054477256223861,11,6933.0
6795.0,18,4659.0,119.46153846153847,5.554510266087518,12,6955.0,0.1743083693712873,12,6955.0
6800.0,17,4663.0,145.71875,3.820576555018741,10,6894.0,0.05888100853062502,10,6894.0
6805.0,17,4708.0,156.93333333333334,3.6358512895393984,10,6872.0,0.11115540406487544,10,6872.0
6810.0,19,4796.0,129.6216216216216,4.4690153516720805,12,6890.0,0.21440629651471957,12,6890.0
6815.0,19,4875.0,131.75675675675674,4.837894046871173,12,6911.0,0.26097328701161504,12,6911.0
6820.0,19,4965.0,146.02941176470588,2.8211514359189196,13,6936.0,0.10022252927320897,13,6936.0
6825.0,23,5072.0,149.1764705882353,2.4452970316460956,16,6976.0,0.13759945428511566,16,6976.0
6830.0,24,5180.0,152.35294117647058,2.8032727051223865,17,7022.0,0.043036414413626455,17,7022.0
6835.0,24,5299.0,143.21621621621622,3.131110607621376,18,7096.0,0.011715502786217354,18,7096.0
6840.0,20,5265.0,146.25,3.176556940673352,14,7026.0,0.13067327001632395,14,7026.0
6845.0,17,5229.0,145.25,4.235725509594172,9,6961.0,0.14324043215031435,9,6961.0
6850.0,19,5323.0,143.86486486486487,5.893863668923927,12,6958.0,4.277654179355371e-06,12,6958.0
6855.0,17,5395.0,158.6764705882353,4.8079604727217,11,6973.0,0.1389417432126824,11,6973.0
6860.0,18,5439.0,181.3,3.3397969960138183,11,6952.0,0.002201276361390622,11,6952.0
6865.0,17,5503.0,189.75862068965517,3.9235870558555876,10,6950.0,0.11355997271731175,10,6950.0
6870.0,20,5592.0,180.38709677419354,3.7364956274281274,12,6969.0,0.0996353473876608,12,6969.0
6875.0,20,5678.0,183.16129032258064,3.5821665641158087,13,6996.0,0.03975608770599132,13,6996.0
6880.0,18,5738.0,191.26666666666668,3.1235071329516613,12,6991.0,0.10777813309385438,12,6991.0
6885.0,23,5838.0,194.6,2.0097654602127606,16,7026.0,0.06657041522531396,16,7026.0
6890.0,25,5953.0,175.08823529411765,2.6815892210919885,18,7076.0,0.06135677560054611,18,7076.0
6895.0,25,6074.0,189.8125,2.043329963198828,19,7132.0,0.09986105460176505,19,7132.0
6900.0,27,6207.0,188.0909090909091,0.9767990693478048,21,7200.0,0.06229781061372173,21,7200.0
6905.0,26,6176.0,171.55555555555554,1.2320363061158843,19,7104.0,1.535493048299293e-05,19,7104.0
6910.0,19,6151.0,161.8684210526316,4.397827829136578,12,7048.0,0.15552523748098335,12,7048.0
6915.0,20,6248.0,160.2051282051282,5.965835057680071,13,7040.0,0.1406069240023699,13,7040.0
6920.0,23,6339.0,166.81578947368422,3.932930179178573,15,7072.0,0.0010761681370853892,15,7072.0
6925.0,19,6314.0,191.33333333333334,3.2842721699147384,12,6982.0,0.11918541174623656,12,6982.0
6930.0,19,6362.0,192.78787878787878,4.105266919562454,11,6970.0,0.20940663707439194,11,6970.0
6935.0,21,6456.0,189.88235294117646,3.81411972994449,13,6988.0,0.09365301157750121,13,6988.0
6940.0,22,6550.0,198.4848484848485,3.666245658224493,15,7023.0,0.11727351782941788,15,7023.0
