step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
710.0,23,959.0,19.979166666666668,4.070068692649813,18,1664.0,0.13599430071408364,18,1664.0
715.0,27,1083.0,22.102040816326532,3.574669796479079,20,1760.0,0.06605019686362076,20,1760.0
720.0,27,1053.0,22.404255319148938,2.4682162363391646,22,1743.0,0.042080486197756915,22,1743.0
725.0,24,1019.0,20.79591836734694,3.98268745506309,18,1733.0,0.11949857427969092,18,1733.0
730.0,30,1150.0,21.69811320754717,4.563053141730224,19,1775.0,0.06861762812619238,19,1775.0
735.0,33,1301.0,27.104166666666668,3.292177091493065,22,1877.0,0.04160981114579225,22,1877.0
740.0,34,1365.0,31.74418604651163,1.5554133541679755,21,1771.0,0.08567571134593215,21,1771.0
745.0,30,1310.0,29.11111111111111,1.9998753226652126,18,1669.0,0.09457389349929707,18,1669.0
750.0,31,1465.0,31.847826086956523,3.418661911091269,19,1698.0,0.10471457975280893,19,1698.0
755.0,36,1628.0,33.916666666666664,2.330015791176275,23,1801.0,0.024137203681961858,23,1801.0
760.0,35,1691.0,35.97872340425532,1.5609003570413789,22,1765.0,0.08043371787044817,22,1765.0
765.0,27,1561.0,33.93478260869565,2.986193266815873,15,1630.0,0.070266883489368,15,1630.0
770.0,25,1495.0,31.145833333333332,3.4526288764902944,15,1577.0,0.15832228834381823,15,1577.0
775.0,30,1544.0,28.59259259259259,3.413494958771778,20,1744.0,0.03620997004498986,20,1744.0
780.0,25,1522.0,31.06122448979592,3.5424622766974867,18,1725.0,0.049193811452763476,18,1725.0
785.0,23,1501.0,30.02,3.8155868055902578,15,1736.0,0.14811588900304815,15,1736.0
790.0,30,1630.0,30.185185185185187,4.39308224050415,18,1788.0,0.13516160242475003,18,1788.0
795.0,32,1782.0,34.26923076923077,3.7727054736096597,19,1879.0,0.08497637306562922,19,1879.0
800.0,31,1855.0,39.46808510638298,2.6177028375585683,18,1887.0,0.13546399726201788,18,1887.0
805.0,33,1995.0,42.4468085106383,1.7561321243297283,19,1962.0,0.09428547032240223,19,1962.0
810.0,36,2169.0,45.1875,2.7562609826580484,23,2071.0,0.08510522087434719,23,2071.0
815.0,38,2350.0,47.0,2.221955505562391,24,2187.0,0.08591619425103177,24,2187.0
820.0,37,2404.0,51.148936170212764,0.9124179157325876,24,2134.0,0.04133167108394926,24,2134.0
825.0,33,2308.0,46.16,2.608178572276935,18,2103.0,0.09479334975704813,18,2103.0
830.0,28,2253.0,45.06,3.517201638372727,17,1940.0,0.14512717658456686,17,1940.0
835.0,30,2312.0,42.81481481481482,3.2807460755745086,18,2029.0,0.12606327425237202,18,2029.0
840.0,31,2436.0,45.111111111111114,3.4175748977960874,21,2203.0,0.09783233397302472,21,2203.0
845.0,30,2425.0,44.907407407407405,3.0539738814220665,20,2191.0,0.03525830570898535,20,2191.0
850.0,26,2401.0,45.301886792452834,3.8333186163928543,18,2153.0,0.1517118475590349,18,2153.0
855.0,31,2543.0,44.6140350877193,4.578037811196914,18,2217.0,0.05014839296522583,18,2217.0
860.0,34,2702.0,52.98039215686274,3.7336129016713495,20,2312.0,0.07013070124118677,20,2312.0
865.0,34,2800.0,58.333333333333336,1.827863659237934,19,2340.0,0.10544572193144193,19,2340.0
870.0,36,2870.0,61.06382978723404,1.7440123873146958,18,2383.0,0.051936625064094244,18,2383.0
875.0,35,3042.0,63.375,2.3481290576422995,20,2436.0,0.07481213346648513,20,2436.0
880.0,38,3226.0,67.20833333333333,2.070083892158007,23,2545.0,0.04362277416018093,23,2545.0
885.0,37,3306.0,70.34042553191489,1.5671938303957984,21,2473.0,0.008833701222548854,21,2473.0
890.0,30,3226.0,68.63829787234043,2.642810737440408,15,2363.0,0.06790526729624476,15,2363.0
895.0,29,3204.0,65.38775510204081,3.3484521539261936,15,2315.0,0.14797979569308112,15,2315.0
900.0,29,3220.0,65.71428571428571,3.656673342776962,16,2350.0,0.1220856077611913,16,2350.0
905.0,31,3365.0,67.3,3.29558426975535,18,2434.0,0.1247238284732668,18,2434.0
910.0,32,3510.0,68.82352941176471,2.5792486227055895,19,2564.0,0.10742856355198532,19,2564.0
915.0,34,3627.0,69.75,2.048963322161624,24,2674.0,0.038598725242547684,24,2674.0
920.0,35,3772.0,68.58181818181818,2.307063705030958,24,2792.0,0.045455813535655976,24,2792.0
925.0,36,3708.0,62.847457627118644,1.9188424462940212,24,2685.0,0.09071607041151274,24,2685.0
930.0,29,3601.0,62.08620689655172,3.1713847531964046,17,2638.0,0.11786221181991166,17,2638.0
935.0,33,3761.0,63.74576271186441,4.22748390874324,18,2612.0,0.09948987822271203,18,2612.0
940.0,37,3928.0,65.46666666666667,3.671289726457627,21,2709.0,0.09050958122029253,21,2709.0
945.0,35,3344.0,64.3076923076923,2.4718337793330174,19,1756.0,0.02919884390466979,19,1756.0
950.0,27,1651.0,35.12765957446808,2.785293656538667,14,1475.0,0.11012317942221798,14,1475.0
955.0,28,777.0,15.54,3.178646890972618,17,1966.0,0.01954375185700364,17,1966.0
960.0,25,633.0,12.411764705882353,3.811337022589263,19,2053.0,0.061164928927674465,19,2053.0
965.0,32,723.0,15.717391304347826,1.9654452100750393,22,2063.0,0.04282602389087578,22,2063.0
970.0,29,652.0,14.173913043478262,2.0473120123566253,17,2069.0,0.04450690687256243,17,2069.0
975.0,30,630.0,13.404255319148936,2.931758669784604,18,1982.0,0.15733389225791075,18,1982.0
980.0,32,650.0,13.829787234042554,2.474933347072815,21,2120.0,0.058516419227119254,21,2120.0
985.0,30,656.0,13.387755102040817,2.0566897282737817,21,2166.0,0.026807253162741514,21,2166.0
990.0,29,662.0,12.980392156862745,3.2818616175084645,18,2214.0,0.12866795028295827,18,2214.0
995.0,32,809.0,15.557692307692308,4.2553858743038075,19,2259.0,0.008419335598065451,19,2259.0
1000.0,35,979.0,19.979591836734695,2.9946075921245225,20,2359.0,0.08031112525587174,20,2359.0
1005.0,35,933.0,19.4375,1.973861565926572,20,2238.0,0.10288694255222926,20,2238.0
1010.0,34,905.0,19.67391304347826,1.869395335145726,18,2257.0,0.10604049389788911,18,2257.0
1015.0,38,1089.0,21.352941176470587,1.6737276924294697,22,2361.0,0.031011134774328264,22,2361.0
1020.0,39,1274.0,23.59259259259259,2.486704541634811,24,2477.0,0.09823324884362912,24,2477.0
1025.0,38,1299.0,24.50943396226415,2.192135520363199,22,2380.0,0.10122175756907276,22,2380.0
1030.0,33,1193.0,21.69090909090909,2.5784487042878497,15,2240.0,0.08249456944490782,15,2240.0
1035.0,30,1144.0,20.07017543859649,4.0075950167175485,17,2224.0,0.1627775297059279,17,2224.0
1040.0,30,1205.0,21.517857142857142,3.839299497794553,20,2392.0,0.1050344617896233,20,2392.0
1045.0,34,1246.0,22.654545454545456,2.4382318501406757,24,2422.0,0.002467342402053106,24,2422.0
1050.0,30,1314.0,23.89090909090909,3.182698898961145,20,2489.0,0.07965946474751992,20,2489.0
1055.0,34,1476.0,26.836363636363636,3.929486361126596,20,2578.0,0.09057424087078848,20,2578.0
1060.0,38,1656.0,31.846153846153847,2.3655477208656746,22,2684.0,0.0072704054541231295,22,2684.0
1065.0,37,1730.0,35.30612244897959,2.0226079794471916,21,2604.0,0.04467955693453485,21,2604.0
1070.0,35,1720.0,33.72549019607843,2.2075365198728694,16,2577.0,0.06215893570970002,16,2577.0
1075.0,37,1893.0,37.11764705882353,2.5299885011452976,19,2563.0,0.060683408223565584,19,2563.0
1080.0,39,2083.0,40.84313725490196,2.4031861896183595,22,2668.0,0.07213299629650136,22,2668.0
1085.0,39,2162.0,45.041666666666664,1.2323979212352432,21,2578.0,0.03896968400299972,21,2578.0
1090.0,33,2065.0,41.3,2.2056656856511343,15,2489.0,0.0745686940831015,15,2489.0
1095.0,29,2016.0,38.76923076923077,3.6302700095382034,15,2347.0,0.09575755643674777,15,2347.0
1100.0,31,2080.0,39.24528301886792,3.314529307288654,16,2342.0,0.1371035396980044,16,2342.0
1105.0,27,2204.0,44.97959183673469,2.8389932110968004,16,2420.0,0.10019328959098028,16,2420.0
1110.0,32,2351.0,42.74545454545454,3.1113844422504444,20,2509.0,0.04604564100808525,20,2509.0
1115.0,36,2509.0,44.80357142857143,2.6310128909380603,21,2533.0,0.1244821502282138,21,2533.0
1120.0,33,2669.0,47.660714285714285,2.595890832778642,22,2600.0,0.11201425262540182,22,2600.0
1125.0,35,2631.0,43.85,2.6244755244518436,23,2503.0,0.045860734701498804,23,2503.0
1130.0,31,2531.0,43.63793103448276,3.373878286319964,18,2454.0,0.14872083995949015,18,2454.0
1135.0,35,2693.0,44.88333333333333,4.273342343502933,20,2439.0,0.05502088801569441,20,2439.0
1140.0,39,2878.0,48.779661016949156,3.4104928273869515,22,2543.0,0.025504526742328466,22,2543.0
1145.0,37,2701.0,54.02,1.957044812671496,18,1759.0,0.0446188874645214,18,1759.0
1150.0,31,1838.0,38.291666666666664,2.123325209111887,15,1634.0,0.03481503581744521,15,1634.0
1155.0,28,1249.0,24.49019607843137,3.226617213731052,17,1617.0,0.03670846086214678,17,1617.0
1160.0,27,793.0,15.86,2.7154332326224817,19,2168.0,0.01929190697535788,19,2168.0
1165.0,28,713.0,14.854166666666666,2.151996135143554,21,2089.0,0.06566660397709828,21,2089.0
1170.0,31,702.0,14.625,2.0712708844226646,20,2105.0,0.11398562800357681,20,2105.0
1175.0,36,865.0,16.96078431372549,2.3517807670701303,23,2141.0,0.0008465280467531438,23,2141.0
1180.0,40,1053.0,20.647058823529413,2.2509075740538687,23,2256.0,0.04474260524518847,23,2256.0
1185.0,38,1133.0,22.66,1.6138794287003408,21,2218.0,0.09891890001125236,21,2218.0
1190.0,34,986.0,18.60377358490566,2.793570699388694,18,2174.0,0.0978265585294783,18,2174.0
1195.0,31,907.0,16.796296296296298,3.5196277970274177,18,2198.0,0.1228619347233235,18,2198.0
1200.0,30,886.0,16.40740740740741,3.1074428929462177,20,2294.0,0.09073144906475744,20,2294.0
1205.0,34,1049.0,18.732142857142858,2.9535938983114045,24,2465.0,0.07165703368236835,24,2465.0
1210.0,34,969.0,16.70689655172414,2.8879201259195684,22,2389.0,0.11518894190465359,22,2389.0
1215.0,26,744.0,13.285714285714286,3.8267115741468105,15,2211.0,0.12774386265457602,15,2211.0
1220.0,31,883.0,14.966101694915254,4.745151762008639,19,2208.0,0.12500263626102134,19,2208.0
1225.0,37,1054.0,18.821428571428573,3.257013115116178,22,2311.0,0.03870802616366007,22,2311.0
1230.0,39,1164.0,23.755102040816325,1.2502234809077277,22,2337.0,0.04384718434777136,22,2337.0
1235.0,37,1264.0,25.28,1.4616409941482444,19,2413.0,0.09787761258043119,19,2413.0
1240.0,41,1461.0,28.096153846153847,1.6286277405262526,23,2493.0,0.04017109277058679,23,2493.0
1245.0,42,1659.0,31.30188679245283,2.0299341142076335,24,2612.0,0.11166003703065105,24,2612.0
1250.0,40,1728.0,32.0,1.6882419685615266,23,2537.0,0.06575778533514441,23,2537.0
1255.0,34,1664.0,31.39622641509434,2.918292116750954,17,2494.0,0.07034173009178558,17,2494.0
1260.0,31,1636.0,29.745454545454546,3.5281990852279366,17,2278.0,0.1656519214254274,17,2278.0
1265.0,33,1710.0,30.535714285714285,3.135566745513219,20,2484.0,0.0695326341427533,20,2484.0
1270.0,31,1714.0,31.74074074074074,2.465222453700268,20,2464.0,0.056575233613562724,20,2464.0
1275.0,29,1655.0,29.553571428571427,3.403328634649847,16,2472.0,0.16585849718871806,16,2472.0
1280.0,34,1810.0,31.75438596491228,3.982877845637624,18,2470.0,0.047000453811734406,18,2470.0
1285.0,37,1988.0,36.14545454545455,3.5033326416469994,19,2564.0,0.0007002526238053043,19,2564.0
1290.0,34,1892.0,37.09803921568628,2.5055783816119033,15,1826.0,0.10877375428842104,15,1826.0
1295.0,30,1389.0,28.9375,2.983645038763308,14,1794.0,0.16951369373470943,14,1794.0
1300.0,25,894.0,17.192307692307693,3.423129966154759,14,2358.0,0.05222326076039049,14,2358.0
1305.0,24,662.0,13.510204081632653,3.268133284341463,18,2443.0,0.157479637843117,18,2443.0
1310.0,28,753.0,15.36734693877551,2.192010127473798,20,2458.0,0.07289580375429701,20,2458.0
1315.0,31,696.0,13.92,2.5161531360675853,18,2473.0,0.09795565311659181,18,2473.0
1320.0,31,684.0,13.959183673469388,2.7965650569219407,17,2393.0,0.15176525191294724,17,2393.0
1325.0,34,720.0,14.117647058823529,2.3434313491215244,22,2571.0,0.05799013520027948,22,2571.0
1330.0,33,755.0,15.1,1.6106139944044895,21,2590.0,0.0017898575119770358,21,2590.0
1335.0,30,807.0,15.51923076923077,2.998517019187317,19,2649.0,0.08744927552684945,19,2649.0
1340.0,35,970.0,17.636363636363637,3.9138427046596704,20,2722.0,0.08766288679872057,20,2722.0
1345.0,38,1152.0,20.945454545454545,3.0857997808568998,20,2822.0,0.020953186534359076,20,2822.0
1350.0,36,1099.0,21.98,2.17716057848682,19,2649.0,0.04534708372228951,19,2649.0
1355.0,34,953.0,19.448979591836736,1.9913577141642862,16,2492.0,0.12824799349869692,16,2492.0
1360.0,37,1126.0,21.653846153846153,2.550575817384236,19,2506.0,0.05132043835056267,19,2506.0
1365.0,37,1311.0,27.3125,2.2667710948768214,20,2606.0,0.03691413660320309,20,2606.0
1370.0,37,1360.0,27.2,1.9101219371468101,19,2493.0,0.0602301217959258,19,2493.0
1375.0,33,1266.0,25.836734693877553,2.349694391700606,13,2410.0,0.07327312135766542,13,2410.0
1380.0,29,1208.0,24.16,3.6222256259597803,13,2268.0,0.1594295298324388,13,2268.0
1385.0,27,1259.0,25.18,3.205663738461466,13,2254.0,0.24701139492606156,13,2254.0
1390.0,30,1399.0,27.431372549019606,3.221562063787769,15,2325.0,0.07312513449018337,15,2325.0
1395.0,29,1525.0,29.326923076923077,2.998293591230223,17,2406.0,0.14700413830812464,17,2406.0
