step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7255.0,31,1981.0,43.06521739130435,2.9368042306594457,25,2062.0,0.018188263029780608,25,2062.0
7260.0,33,2141.0,47.577777777777776,2.6369948689969362,26,2192.0,0.06536996969398873,26,2192.0
7265.0,27,1763.0,40.06818181818182,2.6862184861965086,21,1892.0,0.10763944315129034,21,1892.0
7270.0,28,1787.0,39.71111111111111,3.1006784494349144,22,1763.0,0.09577517032269514,22,1763.0
7275.0,33,1940.0,43.111111111111114,2.4393168162657832,26,1886.0,0.06875009970466966,26,1886.0
7280.0,37,2114.0,44.97872340425532,1.411235900988925,30,2030.0,0.02958060447947622,30,2030.0
7285.0,30,1591.0,33.145833333333336,2.7367164411161085,24,1696.0,0.1013837045189569,24,1696.0
7290.0,29,1236.0,25.224489795918366,3.3918054899023375,25,1440.0,0.09689282042855792,25,1440.0
7295.0,29,879.0,16.903846153846153,3.3608389615689336,29,1861.0,0.040006398185843645,29,1861.0
7300.0,34,1031.0,20.215686274509803,2.3180238901255668,31,2138.0,0.004372382691504319,31,2138.0
7305.0,20,611.0,12.22,3.76641747489979,20,1962.0,0.11196230946084652,20,1962.0
7310.0,26,723.0,13.641509433962264,5.037597727667582,20,1942.0,0.08178139174423166,20,1942.0
7315.0,29,860.0,16.53846153846154,4.520370657961969,23,2054.0,0.04126360194596002,23,2054.0
7320.0,34,1019.0,22.152173913043477,2.5644990621651176,27,2183.0,0.019980546956798538,27,2183.0
7325.0,26,430.0,10.0,1.8905791612045604,18,1864.0,0.06506448717511569,18,1864.0
7330.0,31,553.0,12.28888888888889,1.8363776767590265,23,1861.0,0.06400842966849545,23,1861.0
7335.0,35,701.0,14.914893617021276,1.9172478587731308,29,1987.0,0.04737997534877046,29,1987.0
7340.0,38,885.0,18.4375,2.3016659181172376,32,2141.0,0.045455219974558515,32,2141.0
7345.0,32,827.0,16.877551020408163,2.159881075570633,24,2062.0,0.06537850762159139,24,2062.0
7350.0,36,989.0,19.01923076923077,2.9554022899506696,27,2181.0,2.430216501179159e-06,27,2181.0
7355.0,34,1151.0,21.71698113207547,3.7709165406405423,28,2317.0,0.09058100300808809,28,2317.0
7360.0,38,1326.0,27.06122448979592,2.079605059120835,32,2462.0,0.1039762616044917,32,2462.0
7365.0,27,1119.0,23.3125,3.0123483012629975,21,2293.0,0.05235729635392468,21,2293.0
7370.0,29,1263.0,25.775510204081634,4.458309343123274,22,2335.0,0.06741894563955808,22,2335.0
7375.0,29,1399.0,27.431372549019606,4.110201149292772,22,2445.0,0.011909613705294841,22,2445.0
7380.0,30,1547.0,34.37777777777778,3.2839784668848493,24,2563.0,0.05808819969122863,24,2563.0
7385.0,29,1599.0,38.07142857142857,2.498686515477827,20,2584.0,0.13907235254875286,20,2584.0
7390.0,29,1740.0,40.46511627906977,3.3064322688884427,22,2690.0,0.041100284187661075,22,2690.0
7395.0,30,1879.0,42.70454545454545,3.21752667321048,24,2805.0,0.08620189988062361,24,2805.0
7400.0,35,2038.0,47.395348837209305,1.15851964874209,27,2934.0,0.003940087116408163,27,2934.0
7405.0,26,1619.0,38.54761904761905,2.7138516261557406,20,2467.0,0.05667981108177018,20,2467.0
7410.0,26,1236.0,27.466666666666665,3.3417190515791573,21,2031.0,0.11467463922635851,21,2031.0
7415.0,27,1050.0,22.340425531914892,3.6123707719431484,25,2364.0,0.0665662808838179,25,2364.0
7420.0,27,1180.0,26.22222222222222,2.857153884602365,27,2696.0,0.06690608780817163,27,2696.0
7425.0,27,501.0,10.224489795918368,2.2045295975542736,23,2121.0,0.045275604861859345,23,2121.0
7430.0,27,409.0,8.019607843137255,3.75450554361592,24,1933.0,0.077829887621461,24,1933.0
7435.0,31,555.0,10.882352941176471,3.2410159571748522,25,2054.0,0.1243613454346372,25,2054.0
7440.0,39,734.0,15.291666666666666,1.2036957263139885,33,2203.0,0.0015681618707299673,33,2203.0
7445.0,27,443.0,8.86,2.9963026238810646,20,1969.0,0.09576143671962133,20,1969.0
7450.0,31,587.0,10.87037037037037,4.684146153724737,23,1993.0,0.10868641155348115,23,1993.0
7455.0,32,729.0,13.754716981132075,4.408893925398887,26,2112.0,0.05239977139485737,26,2112.0
7460.0,35,898.0,19.52173913043478,1.7934719365829228,29,2251.0,0.06171105681425509,29,2251.0
7465.0,29,790.0,17.17391304347826,2.751703896048333,22,2138.0,0.0751466282366617,22,2138.0
7470.0,29,932.0,20.26086956521739,3.497366732753437,22,2217.0,0.09071734192952749,22,2217.0
7475.0,32,1076.0,22.416666666666668,3.3963835232662087,25,2335.0,0.045710941675565823,25,2335.0
7480.0,34,1239.0,26.934782608695652,2.2543121718912,27,2468.0,0.03246970598712131,27,2468.0
7485.0,29,1101.0,24.466666666666665,2.562166399756729,23,2236.0,0.08839076405106354,23,2236.0
7490.0,30,1177.0,25.04255319148936,3.6440272124845774,23,2152.0,0.09403652323316096,23,2152.0
7495.0,34,1329.0,27.6875,3.0974772822922354,27,2210.0,0.04657056284051046,27,2210.0
7500.0,39,1503.0,30.6734693877551,1.5415563563478478,31,2354.0,0.061859475833544265,31,2354.0
7505.0,26,1036.0,20.72,3.364281673329243,20,1699.0,0.1432994836365711,20,1699.0
7510.0,24,757.0,14.283018867924529,4.033084838709487,21,1182.0,0.18757934053411304,21,1182.0
7515.0,28,643.0,12.132075471698114,4.077491446579914,26,1380.0,0.09304550274530858,26,1380.0
7520.0,35,794.0,14.981132075471699,2.551573337264096,33,1691.0,0.017374821709217267,33,1691.0
7525.0,22,382.0,7.490196078431373,3.4344134854636827,21,1469.0,0.08085371075346748,21,1469.0
7530.0,25,497.0,9.557692307692308,5.239598293915695,21,1434.0,0.12598861703121422,21,1434.0
7535.0,29,629.0,11.867924528301886,4.737056744311501,23,1530.0,0.04306686477278577,23,1530.0
7540.0,33,784.0,18.232558139534884,2.6605362884009915,26,1655.0,0.02754949448791685,26,1655.0
7545.0,25,736.0,18.4,2.3543655614305434,19,1582.0,0.05517710474134056,19,1582.0
7550.0,28,875.0,20.348837209302324,3.2846974368041972,21,1681.0,0.019713965133731845,21,1681.0
7555.0,28,1008.0,22.90909090909091,3.7988681573586387,22,1789.0,0.09915291919773259,22,1789.0
7560.0,31,1156.0,26.272727272727273,2.0628699324591406,25,1907.0,0.035007437955228114,25,1907.0
7565.0,28,978.0,23.285714285714285,2.6985979994733618,21,1742.0,0.13538235246605865,21,1742.0
7570.0,30,1120.0,24.88888888888889,2.7791640433056375,23,1750.0,0.08777237714825163,23,1750.0
7575.0,33,1277.0,26.604166666666668,3.141026156273014,27,1873.0,0.006969737470406518,27,1873.0
7580.0,35,1443.0,32.06666666666667,2.0530939410302276,28,2009.0,0.03882861686600616,28,2009.0
7585.0,27,1198.0,26.622222222222224,2.851159621552154,21,1563.0,0.07540348323521524,21,1563.0
7590.0,25,1014.0,21.574468085106382,3.840187396632684,21,1275.0,0.13097686374269768,21,1275.0
7595.0,25,953.0,20.717391304347824,3.256061542577348,25,1590.0,0.06346349723058124,25,1590.0
7600.0,31,1099.0,22.895833333333332,2.3442925201215696,31,1797.0,0.04389727371819857,31,1797.0
7605.0,34,1221.0,25.97872340425532,2.1539503618637323,32,1973.0,0.05189456302997681,32,1973.0
7610.0,43,1410.0,27.647058823529413,1.3881910466200758,35,2139.0,0.011256923888610122,35,2139.0
7615.0,45,1626.0,31.26923076923077,1.3374409746590639,36,2316.0,0.020893162974247002,36,2316.0
7620.0,46,1850.0,35.57692307692308,0.6150931359353836,37,2497.0,0.022077148995089883,37,2497.0
7625.0,31,991.0,17.385964912280702,2.8940649644499006,17,1946.0,0.14296038487107463,17,1946.0
7630.0,26,1059.0,17.949152542372882,5.715641554798239,18,1744.0,0.10867251015083153,18,1744.0
7635.0,29,1185.0,19.75,5.047428464542099,22,1864.0,0.06129747422649696,22,1864.0
7640.0,36,1356.0,29.47826086956522,1.7707719205303623,30,2005.0,0.0494393954774233,30,2005.0
7645.0,27,1112.0,24.17391304347826,2.730349123463366,20,1597.0,0.07819980016217508,20,1597.0
7650.0,23,1013.0,20.6734693877551,4.027285799120763,19,1294.0,0.11298053924289136,19,1294.0
7655.0,23,991.0,19.057692307692307,4.690962425610577,22,1538.0,0.14405604659646615,22,1538.0
7660.0,27,1114.0,22.73469387755102,3.260379523904461,27,1704.0,0.07968679258192898,27,1704.0
7665.0,30,1046.0,21.346938775510203,1.9672377213093528,27,1679.0,0.022824886576122003,27,1679.0
7670.0,36,1209.0,24.6734693877551,2.3529834823251026,31,1829.0,0.02276443499060921,31,1829.0
7675.0,39,1377.0,25.5,2.3082958890866103,31,1984.0,0.03066057915088269,31,1984.0
7680.0,40,1572.0,30.23076923076923,2.074675047506337,33,2144.0,0.02995227627448186,33,2144.0
7685.0,25,1169.0,22.92156862745098,3.0547606914168512,17,1849.0,0.1319083322276856,17,1849.0
7690.0,26,1286.0,24.264150943396228,4.840521367345027,19,1760.0,0.09291665621785242,19,1760.0
7695.0,31,1420.0,27.307692307692307,4.335134038523742,24,1855.0,0.06938546743997664,24,1855.0
7700.0,33,1579.0,34.32608695652174,2.4737096254969484,27,1984.0,0.04079583196219099,27,1984.0
7705.0,27,1458.0,32.4,2.675700773576745,20,1749.0,0.06039402263695361,20,1749.0
7710.0,24,1419.0,31.533333333333335,3.685633406462758,19,1554.0,0.12967731652381057,19,1554.0
7715.0,22,1372.0,29.82608695652174,2.744956543249164,22,1699.0,0.0737474767547419,22,1699.0
7720.0,29,1503.0,31.97872340425532,2.9047118104720555,29,1911.0,0.029496653097533278,29,1911.0
7725.0,23,312.0,6.36734693877551,3.0593742823836925,21,1302.0,0.1083618120483355,21,1302.0
7730.0,31,439.0,8.607843137254902,2.441956964706744,26,1052.0,0.07673260441438261,26,1052.0
7735.0,37,607.0,12.14,2.4977315612374933,30,1192.0,0.06355107012004707,30,1192.0
7740.0,42,785.0,14.537037037037036,1.8144076818123238,33,1351.0,0.06648181255572636,33,1351.0
7745.0,27,494.0,9.5,3.312662673117501,20,1125.0,0.07651065518150076,20,1125.0
7750.0,29,635.0,11.981132075471699,4.926345512533322,22,1118.0,0.16931176425616748,22,1118.0
7755.0,33,775.0,13.839285714285714,3.9903813622603876,25,1232.0,0.0020361383109279625,25,1232.0
7760.0,33,939.0,19.97872340425532,2.81319776988929,27,1366.0,0.009032103772903045,27,1366.0
7765.0,27,802.0,18.227272727272727,2.669654862613406,19,1209.0,0.08077716069072018,19,1209.0
7770.0,30,938.0,20.391304347826086,3.3608786532115134,22,1293.0,0.009893695051892401,22,1293.0
7775.0,29,1075.0,22.872340425531913,4.205312106534781,23,1404.0,0.0765259627932828,23,1404.0
7780.0,34,1228.0,26.127659574468087,2.5751753185568544,26,1527.0,0.024181503064989514,26,1527.0
7785.0,27,1069.0,24.86046511627907,2.77730732857492,21,1361.0,0.023549135815232384,21,1361.0
7790.0,29,1212.0,27.545454545454547,2.5355053274294828,23,1365.0,0.0816362550038134,23,1365.0
7795.0,38,1378.0,29.319148936170212,1.824514116664871,30,1501.0,3.813587247093256e-05,30,1501.0
7800.0,36,1558.0,33.148936170212764,1.9596511337828961,30,1651.0,0.059586252912627584,30,1651.0
7805.0,31,1585.0,31.7,2.85018009153312,24,1656.0,0.1465239198040561,24,1656.0
7810.0,34,1745.0,33.55769230769231,3.0526511919366475,27,1773.0,0.08111497699811362,27,1773.0
7815.0,37,1914.0,35.44444444444444,2.641283884791065,31,1917.0,0.023796168864422557,31,1917.0
7820.0,40,2110.0,42.2,1.697909264619999,34,2083.0,0.0030730648470704645,34,2083.0
7825.0,25,1621.0,33.770833333333336,2.8168049665068415,17,1743.0,0.08781472243589704,17,1743.0
7830.0,26,1743.0,34.86,5.237614239840319,19,1663.0,0.13597906701459975,19,1663.0
7835.0,28,1863.0,35.82692307692308,4.582828622850226,21,1755.0,0.036416486158398535,21,1755.0
7840.0,30,2010.0,46.74418604651163,2.6491607342227756,24,1872.0,0.04484141971242357,24,1872.0
7845.0,28,2090.0,50.97560975609756,2.5008273532024914,21,1922.0,0.03147224256264692,21,1922.0
7850.0,29,2233.0,51.93023255813954,3.3814121218574504,23,2035.0,0.07193540273935922,23,2035.0
7855.0,31,2383.0,50.702127659574465,2.8796636650877723,25,2155.0,0.06168474620092895,25,2155.0
7860.0,32,2543.0,57.79545454545455,2.002767374350414,26,2285.0,0.07547753775926101,26,2285.0
7865.0,30,2411.0,53.577777777777776,1.8375608040786315,23,2155.0,0.042121546361628896,23,2155.0
7870.0,34,2568.0,54.638297872340424,2.9941701001977665,26,2223.0,0.028956274322979342,26,2223.0
7875.0,37,2740.0,55.91836734693877,2.6472735394845825,30,2365.0,0.007740190499048918,30,2365.0
7880.0,38,2926.0,62.255319148936174,1.6935399865689915,32,2521.0,0.0771691017450054,32,2521.0
7885.0,31,2208.0,46.97872340425532,2.2635622727522993,24,2096.0,0.07644040634909315,24,2096.0
7890.0,29,1553.0,30.45098039215686,3.0439738614738756,25,1767.0,0.052492159535380896,25,1767.0
7895.0,27,1206.0,23.647058823529413,3.8615932390659595,26,2049.0,0.07855143519346375,26,2049.0
7900.0,33,1351.0,25.98076923076923,2.552828592432872,31,2511.0,0.049476874648669754,31,2511.0
7905.0,20,716.0,14.03921568627451,3.6485050339237386,17,2243.0,0.10535309444926065,17,2243.0
7910.0,22,812.0,15.320754716981131,5.440192064942643,18,2141.0,0.10476398719064534,18,2141.0
7915.0,26,923.0,16.482142857142858,5.043392577493284,21,2226.0,0.04869324393046478,21,2226.0
7920.0,31,1067.0,23.711111111111112,3.2183222628284134,24,2340.0,0.08207557270184966,24,2340.0
7925.0,28,447.0,9.933333333333334,2.103715282670408,19,1927.0,0.044024095618458686,19,1927.0
7930.0,30,551.0,12.244444444444444,3.2631249978806838,23,1818.0,0.04466323383280802,23,1818.0
7935.0,32,694.0,16.13953488372093,2.011083171517057,26,1938.0,0.04643608672715001,26,1938.0
7940.0,38,867.0,18.847826086956523,1.5117406214769697,31,2081.0,0.0005338044417630574,31,2081.0
7945.0,36,958.0,20.82608695652174,1.9944175937831539,29,2142.0,0.07293627978618708,29,2142.0
7950.0,37,1137.0,24.19148936170213,1.905525039292427,31,2291.0,0.04084808702688439,31,2291.0
7955.0,40,1330.0,27.142857142857142,1.4329681839193638,34,2454.0,0.030166863032800154,34,2454.0
7960.0,44,1542.0,32.125,0.7297531103763631,37,2635.0,0.034882021849915276,37,2635.0
7965.0,28,1065.0,20.09433962264151,2.3991336499066724,21,1985.0,0.055731675710691396,21,1985.0
7970.0,27,889.0,16.163636363636364,4.084145024160795,22,1549.0,0.1512346637941055,22,1549.0
7975.0,30,840.0,14.23728813559322,3.5580136965008333,28,1782.0,0.08888538009062855,28,1782.0
7980.0,34,1000.0,17.54385964912281,3.1696258873687344,33,1996.0,0.060790896438222254,33,1996.0
7985.0,24,385.0,6.875,3.52632813397571,20,1673.0,0.07823542910732016,20,1673.0
7990.0,27,488.0,8.56140350877193,4.898720762830806,22,1574.0,0.079993330662606,22,1574.0
7995.0,32,624.0,10.947368421052632,4.193666516884045,26,1693.0,0.06124600645169367,26,1693.0
8000.0,37,798.0,16.285714285714285,2.378240161629856,30,1837.0,0.06950410145279204,30,1837.0
8005.0,27,699.0,14.872340425531915,2.5297141922072415,21,1353.0,0.042609778567100534,21,1353.0
8010.0,26,724.0,15.404255319148936,3.70542302728508,21,1104.0,0.13786813665859013,21,1104.0
8015.0,23,776.0,16.51063829787234,3.7642038347517874,23,1311.0,0.03867995231366149,23,1311.0
8020.0,29,906.0,19.27659574468085,2.702424966451869,28,1461.0,0.02359722179265668,28,1461.0
8025.0,23,403.0,8.955555555555556,2.7669705276796743,23,1018.0,0.05275839071604653,23,1018.0
8030.0,26,528.0,10.775510204081632,2.7124464619283986,23,1028.0,0.07141987376580451,23,1028.0
8035.0,36,692.0,14.122448979591837,2.5734804346212905,30,1165.0,0.07243918484790134,30,1165.0
8040.0,39,877.0,17.19607843137255,2.4385505037044957,31,1317.0,0.07088538789569616,31,1317.0
8045.0,36,869.0,17.38,1.8229066782299252,28,1272.0,0.04661959152840257,28,1272.0
8050.0,38,1052.0,19.849056603773583,2.8388385386089525,28,1412.0,0.0647089295411442,28,1412.0
8055.0,40,1238.0,23.358490566037737,2.2846398096524805,30,1558.0,0.03628065267663076,30,1558.0
8060.0,42,1440.0,27.169811320754718,1.68981305977369,31,1712.0,0.027235558247306845,31,1712.0
8065.0,28,769.0,15.07843137254902,2.8153936528805263,16,1269.0,0.10781961524290887,16,1269.0
8070.0,22,804.0,15.169811320754716,5.192989307576237,16,1088.0,0.09900978556419063,16,1088.0
8075.0,26,924.0,17.11111111111111,4.828370975809871,20,1212.0,0.039970902396941954,20,1212.0
8080.0,33,1076.0,23.391304347826086,2.699694956875386,27,1337.0,0.041562691367893444,27,1337.0
8085.0,27,839.0,19.511627906976745,2.582507570305086,20,1076.0,0.10146904107223022,20,1076.0
8090.0,24,707.0,15.71111111111111,3.787394478350389,18,879.0,0.1081723935414471,18,879.0
8095.0,24,567.0,11.571428571428571,3.751301579730723,21,1139.0,0.09269370459969353,21,1139.0
8100.0,28,694.0,14.458333333333334,3.368050082373531,28,1389.0,0.04660707420365021,28,1389.0
8105.0,29,738.0,15.375,2.459605539942347,28,1431.0,0.10553568423410568,28,1431.0
8110.0,37,905.0,17.403846153846153,2.3053076937711405,30,1576.0,0.07878258795429878,30,1576.0
8115.0,39,1091.0,20.58490566037736,2.6183835205724657,32,1733.0,0.05601012766911126,32,1733.0
8120.0,43,1296.0,24.452830188679247,1.4265329082644558,34,1902.0,0.019974699453267783,34,1902.0
8125.0,29,940.0,18.076923076923077,2.893713412464163,21,1640.0,0.05763231711486727,21,1640.0
8130.0,28,1065.0,19.72222222222222,4.991608137543266,21,1575.0,0.16944271043345566,21,1575.0
8135.0,30,1198.0,21.78181818181818,3.7927479917785956,22,1637.0,0.04097762913449541,22,1637.0
8140.0,35,1369.0,29.127659574468087,2.54954818308062,29,1778.0,0.03823632586379427,29,1778.0
8145.0,36,1537.0,34.93181818181818,1.158042821143427,30,1916.0,0.051852365514246254,30,1916.0
8150.0,40,1727.0,34.54,1.3908834828451777,34,2076.0,0.01613907221562031,34,2076.0
8155.0,40,1927.0,38.54,1.8907436314285986,34,2246.0,0.08744475888525864,34,2246.0
8160.0,44,2139.0,41.13461538461539,0.6208547676415895,38,2428.0,0.042527216834400264,38,2428.0
8165.0,36,1867.0,35.22641509433962,2.0423351043700255,30,2164.0,0.024206795101033955,30,2164.0
8170.0,33,1720.0,30.714285714285715,3.031241800076398,29,2007.0,0.08130787012385642,29,2007.0
8175.0,32,1693.0,29.70175438596491,3.670330627345802,30,2007.0,0.03964750128607884,30,2007.0
8180.0,32,1836.0,32.785714285714285,3.127478919424877,31,2288.0,0.05607027768645034,31,2288.0
8185.0,38,2012.0,34.689655172413794,2.348046867592047,37,2590.0,0.04290792520834421,37,2590.0
8190.0,29,1642.0,28.310344827586206,3.161689664161184,27,2353.0,0.05569276497120455,27,2353.0
8195.0,31,1786.0,29.766666666666666,4.4688444938193905,27,2347.0,0.11661587320625899,27,2347.0
8200.0,38,1944.0,32.4,3.7926358810199416,32,2493.0,0.02939931634912766,32,2493.0
8205.0,42,2142.0,38.945454545454545,2.15769504103005,35,2663.0,0.040957453450798716,35,2663.0
8210.0,33,2140.0,40.37735849056604,2.5573376876330447,27,2450.0,0.08501392786802471,27,2450.0
8215.0,32,2216.0,41.03703703703704,3.32084177164322,28,2411.0,0.08627880516122152,28,2411.0
8220.0,33,2302.0,43.43396226415094,2.572895647320775,33,2605.0,0.0732839050685073,33,2605.0
8225.0,40,2482.0,45.127272727272725,2.0891281779824515,38,2804.0,0.012907624369266594,38,2804.0
8230.0,33,765.0,13.421052631578947,2.0717327213137544,31,2165.0,0.06310876621317411,31,2165.0
8235.0,35,541.0,9.327586206896552,2.308092018427482,29,1954.0,0.12082449603381941,29,1954.0
8240.0,42,690.0,11.694915254237289,1.7315908503523645,34,2042.0,0.029840583466819552,34,2042.0
8245.0,49,912.0,14.950819672131148,1.3176869048292554,42,2238.0,0.0035712568292540353,42,2238.0
8250.0,44,890.0,14.59016393442623,2.6736758114147947,35,2194.0,0.034095073354197404,35,2194.0
8255.0,45,1100.0,17.741935483870968,2.5558382013112024,37,2360.0,0.06143351154832541,37,2360.0
8260.0,47,1313.0,20.841269841269842,2.503487496277754,39,2547.0,0.05538999904006432,39,2547.0
8265.0,48,1544.0,26.16949152542373,1.8964231845470143,41,2747.0,0.015072753121534622,41,2747.0
8270.0,34,976.0,16.266666666666666,2.631634067656779,23,2373.0,0.09040594438413865,23,2373.0
8275.0,33,1120.0,18.666666666666668,5.006306871222155,25,2299.0,0.12410401511857068,25,2299.0
8280.0,35,1275.0,20.56451612903226,4.029862922997249,29,2432.0,0.02846616114423563,29,2432.0
8285.0,41,1475.0,28.92156862745098,2.01855844802393,35,2602.0,0.008662550619998757,35,2602.0
8290.0,31,1218.0,25.375,2.104736942430231,25,2050.0,0.10699248554016305,25,2050.0
8295.0,33,1132.0,21.76923076923077,2.598985358436428,26,1733.0,0.043157505685582645,26,1733.0
8300.0,33,1257.0,23.71698113207547,3.2440168631933153,26,1860.0,0.09290534076344018,26,1860.0
8305.0,37,1428.0,28.0,1.6965933550320835,30,2001.0,0.05096927422999747,30,2001.0
8310.0,28,959.0,19.18,2.4622104989189904,22,1614.0,0.07331197874299353,22,1614.0
8315.0,28,770.0,15.098039215686274,4.202074656340275,22,1481.0,0.14071832300951534,22,1481.0
8320.0,25,568.0,10.923076923076923,3.661006509357122,25,1688.0,0.033229149351108975,25,1688.0
8325.0,29,706.0,14.408163265306122,3.103438703636747,28,1987.0,0.0613369997903578,28,1987.0
8330.0,19,311.0,5.980769230769231,3.742599318465181,17,1793.0,0.14106165002915563,17,1793.0
8335.0,24,411.0,7.472727272727273,5.49365256038126,20,1745.0,0.19798994749450388,20,1745.0
8340.0,32,541.0,9.836363636363636,4.505569636349186,25,1854.0,0.1050851723279384,25,1854.0
8345.0,37,707.0,14.729166666666666,1.6767224103399683,30,1990.0,0.02650867554566635,30,1990.0
8350.0,32,629.0,13.382978723404255,2.4103454475613315,26,1705.0,0.06439748403068832,26,1705.0
8355.0,30,624.0,12.73469387755102,2.8749304778623905,24,1525.0,0.07403814191341032,24,1525.0
8360.0,34,783.0,15.66,2.611616522971632,28,1654.0,0.045889491413602865,28,1654.0
8365.0,40,961.0,19.612244897959183,1.7052302340817844,33,1804.0,0.07552318599448024,33,1804.0
8370.0,30,808.0,16.489795918367346,2.1723921189484345,24,1651.0,0.07876263991432841,24,1651.0
8375.0,35,974.0,18.73076923076923,3.20065800424674,27,1748.0,0.03426634726254217,27,1748.0
8380.0,35,1134.0,21.807692307692307,3.4733280276530842,29,1887.0,0.06180457307956543,29,1887.0
8385.0,37,1307.0,26.14,1.9500311582821632,30,2031.0,0.0017819268128932456,30,2031.0
8390.0,23,992.0,20.666666666666668,3.1629750068707025,16,1794.0,0.0943902430860338,16,1794.0
8395.0,25,1113.0,22.26,5.439970321087312,18,1748.0,0.15831089941065066,18,1748.0
8400.0,27,1235.0,25.20408163265306,4.474848393465491,21,1842.0,0.09296344475652811,21,1842.0
8405.0,32,1385.0,30.77777777777778,2.5877292736735207,26,1962.0,0.07701429166233212,26,1962.0
8410.0,22,1011.0,22.977272727272727,3.6367697691271332,15,1601.0,0.15849448966476562,15,1601.0
8415.0,22,788.0,17.130434782608695,3.7885282423552193,16,1314.0,0.05917838336336412,16,1314.0
8420.0,20,562.0,12.488888888888889,3.9370145436576385,20,1652.0,0.10929259884546162,20,1652.0
8425.0,28,680.0,15.454545454545455,2.640969196212954,27,1851.0,0.05091695836322416,27,1851.0
8430.0,22,351.0,7.9772727272727275,2.4465293426772554,22,1759.0,0.03268834325608092,22,1759.0
8435.0,26,335.0,7.282608695652174,2.0067041205817264,21,1693.0,0.03811391419624156,21,1693.0
8440.0,29,464.0,9.46938775510204,2.8105130624848504,22,1669.0,0.06595495992493318,22,1669.0
8445.0,31,611.0,11.75,3.2412429938898275,24,1588.0,0.1425551310280108,24,1588.0
8450.0,37,772.0,15.137254901960784,2.0598968079581206,30,1719.0,0.06351982947562224,30,1719.0
8455.0,40,966.0,19.32,1.7480287905948129,34,1883.0,0.03851162727527555,34,1883.0
8460.0,26,612.0,12.489795918367347,2.713082747150897,20,1622.0,0.08526111440797207,20,1622.0
8465.0,30,753.0,14.48076923076923,4.434184811838191,22,1621.0,0.05900824724609697,22,1621.0
8470.0,30,895.0,16.88679245283019,4.789429849175763,24,1730.0,0.002498957679406097,24,1730.0
8475.0,33,1049.0,23.31111111111111,2.36723070722793,26,1854.0,0.08252991618621647,26,1854.0
8480.0,20,673.0,15.651162790697674,3.340278964485958,14,1307.0,0.09127593623134123,14,1307.0
8485.0,19,555.0,12.333333333333334,4.921543736895283,13,901.0,0.24669010618654574,13,901.0
8490.0,17,423.0,8.8125,4.295800053103456,16,1241.0,0.10446887196013219,16,1241.0
8495.0,22,525.0,11.41304347826087,3.8864746744687717,22,1396.0,0.03601745747165182,22,1396.0
8500.0,24,503.0,10.934782608695652,3.4044681138770985,20,1427.0,0.12295748249120299,20,1427.0
8505.0,26,626.0,13.319148936170214,4.041513278637005,21,1528.0,0.03028975075251793,21,1528.0
8510.0,28,757.0,16.106382978723403,3.9999356759307214,22,1638.0,0.1430105130047667,22,1638.0
8515.0,34,911.0,20.704545454545453,1.7371550208840938,27,1762.0,0.0014377420908640792,27,1762.0
8520.0,27,792.0,18.857142857142858,2.6301243562601333,20,1611.0,0.006656357763283297,20,1611.0
8525.0,29,932.0,21.181818181818183,3.4792071864494916,21,1715.0,0.07804441563799883,21,1715.0
8530.0,30,1067.0,24.25,3.1656341089414735,24,1828.0,0.03526195608451127,24,1828.0
8535.0,32,1223.0,29.829268292682926,2.1564444754053373,26,1954.0,0.03491786124734664,26,1954.0
8540.0,25,787.0,18.738095238095237,2.589998378686816,19,1653.0,0.1271009017458035,19,1653.0
8545.0,28,839.0,18.644444444444446,3.481018476182186,21,1523.0,0.0805958443447552,21,1523.0
8550.0,29,978.0,20.80851063829787,3.249066144182774,23,1632.0,0.05863017596178616,23,1632.0
8555.0,35,1137.0,25.84090909090909,1.4718943389466295,28,1761.0,0.06830397357529272,28,1761.0
8560.0,27,885.0,19.23913043478261,2.8153986378267852,21,1402.0,0.11448657131041261,21,1402.0
8565.0,25,701.0,14.306122448979592,3.894581525625612,21,1105.0,0.14016412445075413,21,1105.0
8570.0,25,634.0,12.938775510204081,4.101163279323035,25,1250.0,0.09211618351618879,25,1250.0
8575.0,30,770.0,15.4,2.885991188000298,29,1511.0,0.03628993956966951,29,1511.0
8580.0,20,344.0,7.166666666666667,3.9960269069847194,19,1257.0,0.10595772483722256,19,1257.0
8585.0,23,449.0,8.803921568627452,5.275170821185349,20,1250.0,0.12146506751379137,20,1250.0
8590.0,28,573.0,11.46,5.023144799044968,22,1349.0,0.09773204057683248,22,1349.0
8595.0,31,717.0,17.071428571428573,2.3568182451844617,25,1463.0,0.013422970152319351,25,1463.0
8600.0,26,716.0,17.9,2.7009775666363054,20,1432.0,0.018826269647865584,20,1432.0
8605.0,29,853.0,20.804878048780488,3.2987381465950727,21,1535.0,0.1209054145030143,21,1535.0
8610.0,31,989.0,23.547619047619047,2.514968015017893,24,1645.0,0.027738983049365225,24,1645.0
8615.0,32,1144.0,28.6,1.7087964028902196,26,1770.0,0.05642443421541492,26,1770.0
8620.0,27,883.0,21.023809523809526,2.7148839631498354,20,1526.0,0.12125122357819614,20,1526.0
8625.0,27,986.0,20.97872340425532,3.9038024007375225,21,1466.0,0.1499090888540009,21,1466.0
