step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
225.0,38,2562.0,51.24,1.711691106176213,36,2676.0,0.02294844015205691,36,2676.0
230.0,33,2345.0,45.98039215686274,2.7066215217276755,32,2559.0,0.0449425423471406,32,2559.0
235.0,35,2516.0,48.38461538461539,2.8249429605570313,33,2623.0,0.09126281801921418,33,2623.0
240.0,40,2709.0,52.09615384615385,1.905590974475118,38,2786.0,0.0021931798924155615,38,2786.0
245.0,43,2919.0,54.05555555555556,1.8563300668446843,40,2985.0,0.055539018592205475,40,2985.0
250.0,36,2920.0,51.228070175438596,1.9507111385931615,31,3031.0,0.07001473661896282,31,3031.0
255.0,39,3100.0,53.44827586206897,2.996363506357544,33,3144.0,0.057810341831320174,33,3144.0
260.0,41,3294.0,54.0,2.609156624343355,35,3303.0,0.047172371648862975,35,3303.0
265.0,45,3515.0,58.583333333333336,2.249426934910003,39,3494.0,0.0323399166449589,39,3494.0
270.0,47,3685.0,65.80357142857143,1.1950658703136534,39,3629.0,0.015213790744405677,39,3629.0
275.0,49,3923.0,65.38333333333334,1.339231406082234,40,3827.0,0.022223574149272035,40,3827.0
280.0,53,4177.0,65.265625,1.607681083298879,43,4037.0,0.02695886997177403,43,4037.0
285.0,54,4442.0,69.40625,0.8493160736666953,44,4255.0,0.029378711799130482,44,4255.0
290.0,49,4523.0,67.50746268656717,1.6627820723145534,37,4340.0,0.019603246255723863,37,4340.0
295.0,52,4753.0,66.94366197183099,2.3618435688358272,36,4476.0,0.04239459667524932,36,4476.0
300.0,52,4998.0,66.64,2.2824402092765337,36,4626.0,0.028554608811732655,36,4626.0
305.0,54,5259.0,71.06756756756756,2.557155179205149,38,4809.0,0.11941869265063992,38,4809.0
310.0,57,5541.0,74.87837837837837,1.9551904832067146,38,4999.0,0.0776113634959339,38,4999.0
315.0,63,5842.0,81.13888888888889,1.3929995545428209,41,5201.0,0.053450996051780976,41,5201.0
320.0,67,6159.0,81.03947368421052,0.8369025319666615,44,5413.0,7.470214522504404e-05,44,5413.0
325.0,65,6459.0,84.98684210526316,1.2453920788138695,44,5633.0,0.0308345834105451,44,5633.0
330.0,69,6790.0,88.18181818181819,0.8094169658845728,47,5859.0,0.016586211394547322,47,5859.0
335.0,67,7060.0,91.68831168831169,1.0189003632060516,45,6019.0,0.010454223241730341,45,6019.0
340.0,71,7403.0,93.70886075949367,1.0342944135790364,46,6247.0,0.01366596867003999,46,6247.0
345.0,72,7758.0,98.20253164556962,0.6472476751537445,48,6485.0,0.016112769997531057,48,6485.0
350.0,74,8125.0,100.30864197530865,0.588614986825612,50,6732.0,0.0014661414774918987,50,6732.0
355.0,69,8375.0,102.13414634146342,1.1350328929625146,44,6883.0,0.03871428301700824,44,6883.0
360.0,70,8723.0,100.26436781609195,1.6498178112116066,44,7085.0,0.03148101935836815,44,7085.0
365.0,70,9070.0,105.46511627906976,1.7307941810038774,45,7306.0,0.06492895195903849,45,7306.0
370.0,73,9430.0,110.94117647058823,1.0918858991147247,46,7534.0,0.03306942377900911,46,7534.0
375.0,74,9796.0,115.24705882352941,1.0012148928565048,48,7772.0,0.0029970003073261876,48,7772.0
380.0,77,10173.0,116.93103448275862,1.1503541061234386,50,8019.0,0.025464700773450324,50,8019.0
385.0,67,7834.0,90.04597701149426,1.485739492594696,43,6651.0,0.06327105559715702,43,6651.0
390.0,68,8148.0,93.65517241379311,2.079310273401845,46,6376.0,0.05636445208841047,46,6376.0
395.0,74,8499.0,96.57954545454545,1.523575653826297,50,6534.0,0.004398485164854963,50,6534.0
400.0,76,8877.0,102.03448275862068,1.2065663984080401,53,6797.0,0.010234566332959782,53,6797.0
405.0,72,9147.0,110.20481927710843,0.9482932010445747,47,6961.0,0.031570893434756775,47,6961.0
410.0,75,9519.0,110.68604651162791,1.1113465456751745,48,7186.0,6.878345067622295e-06,48,7186.0
415.0,77,9894.0,113.72413793103448,1.1994872940383439,48,7426.0,0.020380564959503203,48,7426.0
420.0,78,10277.0,119.5,0.6395999312026134,49,7667.0,0.013177099655558144,49,7667.0
425.0,56,6124.0,69.5909090909091,1.9326096567654825,24,5731.0,0.09298191101334975,24,5731.0
430.0,35,4021.0,45.69318181818182,4.35775677472403,19,4311.0,0.19702940119702514,19,4311.0
435.0,30,3241.0,36.82954545454545,4.519960034656089,26,5311.0,0.13446626842821754,26,5311.0
440.0,45,3120.0,38.51851851851852,2.770388476011578,42,6174.0,0.05914842096596634,42,6174.0
445.0,45,3274.0,41.97435897435897,2.1800130671871525,39,6127.0,0.05688560739707112,39,6127.0
450.0,53,3515.0,41.845238095238095,2.6444149366751875,44,6280.0,0.06113962479185678,44,6280.0
455.0,54,3718.0,42.735632183908045,2.6186786386246146,41,6324.0,0.07999873059398142,41,6324.0
460.0,64,4012.0,46.651162790697676,1.8032675765828448,47,6536.0,0.04648354627673615,47,6536.0
465.0,67,4245.0,49.94117647058823,1.73947804590763,46,6430.0,0.044556543810533776,46,6430.0
470.0,66,4567.0,55.69512195121951,1.6129641932955927,46,6518.0,0.014303600718128045,46,6518.0
475.0,70,4901.0,57.65882352941176,1.5278860493234092,48,6752.0,0.009125688391105467,48,6752.0
480.0,69,5244.0,62.42857142857143,1.70104366930088,49,6995.0,0.02533588949989065,49,6995.0
485.0,58,2688.0,34.0253164556962,1.2544793933851295,37,5949.0,0.08486905508097775,37,5949.0
490.0,62,2221.0,27.419753086419753,1.1633259929430861,39,5605.0,0.0450726351384109,39,5605.0
495.0,67,2525.0,30.42168674698795,1.186532669113496,46,5821.0,0.034647932634093784,46,5821.0
500.0,68,2850.0,34.33734939759036,1.196898879543871,48,6056.0,0.015248295963816152,48,6056.0
505.0,62,3033.0,35.68235294117647,1.9027211833417021,42,6037.0,0.0149472949170513,42,6037.0
510.0,67,3361.0,40.493975903614455,1.5012705710684604,46,6244.0,0.020643668065369224,46,6244.0
515.0,70,3702.0,43.55294117647059,1.6118924232044862,49,6480.0,0.01277149888855468,49,6480.0
520.0,72,4059.0,50.111111111111114,1.1473933839238646,51,6732.0,0.032593499481707575,51,6732.0
525.0,50,2519.0,31.4875,2.0615634830553127,29,5042.0,0.08455422379278775,29,5042.0
530.0,39,1885.0,22.710843373493976,4.4200458029053,27,4149.0,0.16936967730302538,27,4149.0
535.0,37,1464.0,17.223529411764705,4.764965737965044,33,4796.0,0.09968487128311745,33,4796.0
540.0,46,1518.0,19.46153846153846,2.9876527613776105,42,5323.0,0.05102011897286763,42,5323.0
545.0,45,1579.0,21.63013698630137,2.204784921370029,40,5348.0,0.040460812222562474,40,5348.0
550.0,48,1803.0,23.723684210526315,2.5952050460547973,40,5434.0,0.08317016438184091,40,5434.0
555.0,57,2059.0,25.109756097560975,1.8396622282388915,42,5639.0,0.005967118335128424,42,5639.0
560.0,64,2363.0,29.5375,1.8146307126043588,46,5865.0,0.01905115527843028,46,5865.0
565.0,57,1883.0,24.454545454545453,1.5980306736086882,35,4699.0,0.05687161724363035,35,4699.0
570.0,55,1896.0,24.0,2.358584194897095,33,4131.0,0.06981660397091843,33,4131.0
575.0,58,2179.0,27.2375,2.194095513234466,37,4309.0,0.030716797958844303,37,4309.0
580.0,69,2497.0,32.85526315789474,0.9312577157165796,45,4518.0,0.00015685573696342864,45,4518.0
585.0,60,2648.0,34.8421052631579,1.4482105333180186,37,4613.0,0.022975930757113787,37,4613.0
590.0,58,2905.0,37.72727272727273,1.5111197629768944,36,4743.0,0.033468486459855507,36,4743.0
595.0,61,3202.0,40.025,1.9675396939052532,38,4891.0,0.04334137430476949,38,4891.0
600.0,63,3508.0,43.85,1.9247842098130872,40,5087.0,0.06510264044007648,40,5087.0
605.0,66,3827.0,47.8375,1.4107216546166774,44,5296.0,0.053298319980847844,44,5296.0
610.0,48,2792.0,35.34177215189873,2.431982431748499,26,4007.0,0.12004025933983696,26,4007.0
615.0,42,2382.0,29.40740740740741,4.083618488995643,30,3097.0,0.10478724516618947,30,3097.0
620.0,36,2084.0,25.728395061728396,4.226819877424131,32,3797.0,0.08279951707224523,32,3797.0
625.0,45,2166.0,29.671232876712327,2.806493580517629,41,4243.0,0.03468668074916624,41,4243.0
630.0,37,854.0,12.746268656716419,2.3317219224075703,33,3308.0,0.03574529438400518,33,3308.0
635.0,48,1071.0,14.28,2.66056177588555,39,3619.0,0.04183997812342056,39,3619.0
640.0,53,1306.0,16.531645569620252,2.620578311299868,39,3691.0,0.03286474598491299,39,3691.0
645.0,55,1516.0,19.68831168831169,1.679536613080445,39,3878.0,0.010588455789064638,39,3878.0
650.0,64,1812.0,22.936708860759495,1.3876348584225253,43,4089.0,0.03727935812381468,43,4089.0
655.0,64,1659.0,21.545454545454547,1.1001332284969756,39,3877.0,0.03918291882699674,39,3877.0
660.0,64,1869.0,23.658227848101266,1.641849796128741,38,3733.0,0.06306612561743251,38,3733.0
665.0,66,2194.0,27.425,1.4012062805339156,38,3923.0,0.06026212542247619,38,3923.0
670.0,70,2535.0,32.922077922077925,0.7187636245536841,43,4129.0,0.012340592504849979,43,4129.0
675.0,61,2293.0,29.397435897435898,1.3481514938886077,32,3921.0,0.04419418790924239,32,3921.0
680.0,57,2388.0,29.85,2.5422982697213476,31,3910.0,0.09882079346578733,31,3910.0
685.0,53,2524.0,31.949367088607595,2.522960006496061,31,4081.0,0.07664810831411888,31,4081.0
690.0,60,2813.0,36.06410256410256,1.6366881393124653,39,4334.0,0.006738084527360514,39,4334.0
695.0,55,2425.0,32.770270270270274,1.246412646208833,33,3806.0,0.051855348429054836,33,3806.0
700.0,60,2568.0,32.92307692307692,1.4443786392529785,35,3607.0,0.06692069735621073,35,3607.0
705.0,63,2879.0,36.91025641025641,1.6060287670547473,36,3703.0,0.03371149332612275,36,3703.0
710.0,68,3198.0,42.078947368421055,0.8013062180310427,40,3897.0,0.017528604273304896,40,3897.0
715.0,59,3299.0,42.84415584415584,1.5578010145478847,32,3749.0,0.048376655075465916,32,3749.0
720.0,57,3499.0,45.44155844155844,2.2477929096406504,30,3766.0,0.08198995583273311,30,3766.0
725.0,56,3692.0,47.333333333333336,1.5804721098835626,33,3987.0,0.027293068305335143,33,3987.0
730.0,63,3993.0,51.857142857142854,1.4713676549924393,40,4198.0,0.0009525316837368165,40,4198.0
735.0,57,3870.0,51.6,1.1211147476336798,37,3935.0,0.03837820690564078,37,3935.0
740.0,64,4174.0,54.20779220779221,1.1368723463616008,39,4140.0,0.0022299908997761814,39,4140.0
745.0,66,4490.0,59.078947368421055,1.2774498966576961,40,4335.0,0.04566578490399586,40,4335.0
750.0,70,4828.0,63.526315789473685,0.5235823528833701,43,4543.0,0.0075036299503541464,43,4543.0
755.0,48,3036.0,40.48,2.1213120485302683,22,3018.0,0.08706871275169455,22,3018.0
760.0,37,2027.0,26.67105263157895,4.354599204259731,21,2328.0,0.185565613230047,21,2328.0
765.0,37,1388.0,18.263157894736842,4.0807503210218625,28,2797.0,0.04714389206035341,28,2797.0
770.0,42,1235.0,18.16176470588235,2.672941004634389,35,3677.0,0.06417177807045588,35,3677.0
775.0,41,1045.0,15.367647058823529,1.9955492060217437,32,3545.0,0.07491479701845051,32,3545.0
780.0,49,1244.0,17.041095890410958,2.4035564226244297,34,3548.0,0.11016247367467202,34,3548.0
785.0,58,1509.0,20.39189189189189,1.375197131001321,37,3674.0,0.030516600530584914,37,3674.0
790.0,67,1821.0,25.291666666666668,0.32556934748400423,41,3872.0,0.0007537253066230583,41,3872.0
795.0,54,1543.0,21.136986301369863,1.5283855159936934,26,3438.0,0.07924044141119396,26,3438.0
800.0,49,1482.0,19.76,2.4640110486794953,24,3281.0,0.11904595954814662,24,3281.0
805.0,48,1534.0,20.453333333333333,2.530715537494565,27,3488.0,0.07315644695958079,27,3488.0
810.0,55,1789.0,24.84722222222222,1.92988123252925,32,3760.0,0.019636594009325135,32,3760.0
815.0,53,1965.0,28.897058823529413,1.563380334890791,32,3878.0,0.02161442994316057,32,3878.0
820.0,57,2242.0,32.492753623188406,1.302402457694121,34,4036.0,0.01822295692102502,34,4036.0
825.0,61,2539.0,36.79710144927536,1.024680572832237,35,4207.0,0.01634796412409571,35,4207.0
830.0,64,2851.0,41.31884057971015,0.5161556416893651,37,4384.0,0.035682261502270045,37,4384.0
835.0,55,2942.0,40.861111111111114,1.7640074716851373,28,4106.0,0.09518101935837814,28,4106.0
840.0,53,3124.0,42.794520547945204,2.3132580855656606,26,4029.0,0.10007372394847007,26,4029.0
845.0,53,3296.0,43.946666666666665,2.3214903609389506,30,4025.0,0.08480681787708112,30,4025.0
850.0,52,3553.0,48.013513513513516,2.0175828561166447,31,4236.0,0.06743608889446855,31,4236.0
855.0,57,3825.0,51.689189189189186,1.765968997275258,35,4421.0,0.031663465797699,35,4421.0
860.0,40,2715.0,36.689189189189186,2.699374580051921,19,3183.0,0.09169306789196574,19,3183.0
865.0,38,2141.0,28.93243243243243,4.2142958256388665,21,2628.0,0.15404980992726047,21,2628.0
870.0,35,1572.0,21.534246575342465,3.9820198559011697,24,3540.0,0.07785744220323157,24,3540.0
875.0,42,1596.0,23.470588235294116,2.980216147429228,33,4251.0,0.009164455447517138,33,4251.0
880.0,44,1679.0,26.650793650793652,1.8582115193902164,33,4452.0,0.05605014011714,33,4452.0
885.0,53,1925.0,28.308823529411764,1.504562894097587,39,4715.0,0.01325432248743468,39,4715.0
890.0,60,2205.0,29.7972972972973,1.3715238670653473,40,4912.0,0.024155828767873845,40,4912.0
895.0,66,2515.0,33.53333333333333,0.44989279135188043,40,5112.0,0.049914213858381885,40,5112.0
900.0,54,2353.0,30.558441558441558,1.766529113703355,26,4529.0,0.09094782269338653,26,4529.0
905.0,46,2321.0,29.0125,3.0059229909237226,25,4400.0,0.16708972617185078,25,4400.0
910.0,48,2383.0,29.419753086419753,2.604739473665745,32,4562.0,0.0941343598415954,32,4562.0
915.0,58,2635.0,34.22077922077922,1.734092007771439,38,4821.0,0.03691340382769092,38,4821.0
920.0,60,2884.0,37.94736842105263,1.0965810292825107,38,5013.0,0.02429308677207104,38,5013.0
925.0,67,3201.0,40.51898734177215,1.1117695116443178,42,5216.0,2.9186633366736284e-05,42,5216.0
930.0,70,3542.0,44.835443037974684,1.1559212802417225,42,5426.0,0.025132663723171952,42,5426.0
935.0,73,3899.0,50.63636363636363,0.08835617317615094,44,5639.0,0.0007212054072576056,44,5639.0
940.0,63,3992.0,51.17948717948718,1.3800200433258623,34,5356.0,0.022623201586131344,34,5356.0
945.0,58,4194.0,53.08860759493671,1.9903837224749819,32,5388.0,0.0811888072665724,32,5388.0
950.0,58,4422.0,52.023529411764706,2.415839852836164,34,5569.0,0.04752572884636744,34,5569.0
955.0,60,4715.0,58.9375,2.1609887375790113,37,5785.0,0.09170951245779091,37,5785.0
960.0,46,3652.0,46.22784810126582,2.2777872772981653,22,4325.0,0.09794049553688719,22,4325.0
965.0,43,3324.0,42.075949367088604,3.9752662938179277,25,3565.0,0.07634650928072943,25,3565.0
970.0,39,2869.0,37.25974025974026,3.8247245208637612,29,4171.0,0.067272363025146,29,4171.0
975.0,47,2957.0,42.85507246376812,2.049245550959437,37,4701.0,0.02026505011396341,37,4701.0
980.0,50,3139.0,45.492753623188406,1.5573489968666419,37,4894.0,0.02913979936059178,37,4894.0
985.0,58,3410.0,46.71232876712329,1.241013969238926,39,5085.0,0.053839652721928435,39,5085.0
990.0,66,3724.0,48.36363636363637,0.6706635110855476,41,5287.0,0.016092174378378888,41,5287.0
995.0,71,4069.0,52.84415584415584,0.5188182786539475,44,5502.0,0.042739352067460656,44,5502.0
1000.0,60,3979.0,50.36708860759494,1.337441146488642,30,5175.0,0.04819015017405519,30,5175.0
1005.0,58,4064.0,50.17283950617284,2.293940059589987,30,5064.0,0.06592318914580345,30,5064.0
1010.0,55,4224.0,50.89156626506024,2.3639322299768923,31,5315.0,0.0794951380258865,31,5315.0
1015.0,62,4514.0,55.72839506172839,2.0216445275574397,37,5525.0,0.06539503760069605,37,5525.0
1020.0,62,4783.0,62.116883116883116,1.2684107460948644,38,5713.0,0.05460379500450707,38,5713.0
1025.0,67,5111.0,66.37662337662337,0.9849487585440762,40,5911.0,0.00606521756253546,40,5911.0
1030.0,73,5460.0,68.25,0.7112384903271701,42,6114.0,0.016041162497156248,42,6114.0
1035.0,73,5821.0,75.59740259740259,0.4879949846926457,43,6325.0,0.02709554155059286,43,6325.0
1040.0,66,5988.0,75.79746835443038,0.8530835699550172,36,6295.0,0.036372769685989126,36,6295.0
1045.0,64,6197.0,75.57317073170732,1.6556366706914707,35,6297.0,0.06722123605095955,35,6297.0
1050.0,61,6436.0,78.48780487804878,1.9312780751742566,36,6549.0,0.04332271707669452,36,6549.0
1055.0,65,6748.0,81.3012048192771,1.3636698532296943,40,6762.0,0.02778092269575868,40,6762.0
1060.0,72,7079.0,84.27380952380952,1.1270109776977446,45,6991.0,0.04026538401775871,45,6991.0
1065.0,73,7438.0,88.54761904761905,0.8402398278457552,45,7216.0,0.03147150350196075,45,7216.0
1070.0,79,7821.0,90.94186046511628,0.5269134314879923,47,7450.0,0.020848365610193268,47,7450.0
1075.0,80,8220.0,96.70588235294117,0.6114609678675759,48,7689.0,0.041562544492630596,48,7689.0
1080.0,74,8435.0,96.95402298850574,0.8127451241506334,42,7687.0,0.03919736188136115,42,7687.0
1085.0,71,8690.0,98.75,1.4868607875584894,41,7727.0,0.028374222097420465,41,7727.0
1090.0,68,8970.0,103.10344827586206,1.4357267199950399,42,7953.0,0.051235176950976805,42,7953.0
1095.0,73,9324.0,104.76404494382022,1.3564177380988096,47,8216.0,0.02179100685211882,47,8216.0
1100.0,54,7452.0,85.65517241379311,2.0802746712504216,27,6639.0,0.0980986085984766,27,6639.0
1105.0,47,6475.0,72.75280898876404,3.8539072633238876,28,5656.0,0.10971945473357742,28,5656.0
1110.0,47,5866.0,65.91011235955057,4.0319933551359295,32,6684.0,0.062225510671126104,32,6684.0
1115.0,51,5758.0,73.82051282051282,2.8752476427121927,38,7493.0,0.06625724625567067,38,7493.0
1120.0,56,5928.0,80.10810810810811,1.3588719255440518,43,7833.0,0.0041760353247613305,43,7833.0
1125.0,62,6225.0,78.79746835443038,1.4505687712922033,45,8057.0,0.03495269863844733,45,8057.0
1130.0,70,6550.0,75.28735632183908,1.2367048771516447,46,8283.0,0.047027085815430476,46,8283.0
1135.0,76,6918.0,78.61363636363636,0.7208617296216854,48,8520.0,0.040197960058015354,48,8520.0
1140.0,67,6756.0,74.24175824175825,1.523069364655748,34,8029.0,0.08319802523206783,34,8029.0
1145.0,67,6884.0,74.02150537634408,2.109495458088707,35,8034.0,0.062115903654136294,35,8034.0
1150.0,67,7098.0,76.3225806451613,2.2997015081324674,39,8261.0,0.048138810938664435,39,8261.0
1155.0,72,7444.0,83.64044943820225,1.469610997749793,43,8545.0,0.02575702657850874,43,8545.0
1160.0,72,7739.0,89.98837209302326,1.0767943725642029,44,8738.0,0.004338925428410311,44,8738.0
1165.0,77,8108.0,91.10112359550561,0.9848674753474593,45,8963.0,0.031082146292223303,45,8963.0
1170.0,81,8502.0,95.52808988764045,0.7114715074103888,47,9194.0,0.01219874551678716,47,9194.0
1175.0,84,8919.0,102.51724137931035,0.3220075872822137,49,9436.0,0.010755283810328422,49,9436.0
1180.0,74,9074.0,103.11363636363636,0.9625636339471284,39,9093.0,0.03306481937223916,39,9093.0
1185.0,73,9336.0,102.5934065934066,1.6195798692147099,38,9137.0,0.04477105223449826,38,9137.0
1190.0,69,9622.0,103.46236559139786,1.9531226812593492,40,9410.0,0.05096635246765628,40,9410.0
1195.0,72,9977.0,110.85555555555555,1.3153786785916688,43,9657.0,0.05706792522588262,43,9657.0
1200.0,79,10358.0,115.08888888888889,0.8579015112449905,48,9891.0,0.009238715665457812,48,9891.0
1205.0,82,10759.0,114.45744680851064,0.7999738203729382,49,10133.0,0.029722708534212505,49,10133.0
1210.0,87,11185.0,118.98936170212765,0.5535667928979189,51,10384.0,0.017562319343727244,51,10384.0
1215.0,90,11630.0,123.72340425531915,0.17644030013505393,54,10649.0,0.002779093771857162,54,10649.0
1220.0,82,11873.0,124.97894736842105,0.947454790094267,46,10666.0,0.027283561240911507,46,10666.0
1225.0,79,12158.0,126.64583333333333,1.2839066691862226,46,10726.0,0.028592025283714923,46,10726.0
1230.0,78,12477.0,127.31632653061224,1.6122711396015776,47,10998.0,0.02602093714017428,47,10998.0
1235.0,82,12873.0,134.09375,1.08586742804769,51,11287.0,0.022886954194274663,51,11287.0
1240.0,61,10985.0,114.42708333333333,1.9587341282780668,30,9499.0,0.08231127629148743,30,9499.0
1245.0,55,10188.0,101.88,3.916140375911317,30,8600.0,0.1587063106275914,30,8600.0
1250.0,55,9418.0,96.10204081632654,3.635670671711277,34,9404.0,0.08812106593931622,34,9404.0
1255.0,63,9481.0,106.52808988764045,2.2151978726867863,45,10075.0,0.037783041934668506,45,10075.0
1260.0,66,9745.0,117.40963855421687,1.1144675799031731,45,10476.0,0.019888664262046146,45,10476.0
1265.0,71,10094.0,114.70454545454545,1.1301309150843686,48,10938.0,0.0015355996488981753,48,10938.0
1270.0,79,10474.0,115.0989010989011,0.8851771260164307,51,11192.0,0.018071674453672207,51,11192.0
1275.0,84,10879.0,118.25,0.4203476520987515,51,11447.0,0.016478886501920725,51,11447.0
1280.0,71,10745.0,111.92708333333333,1.2145302143196184,35,11031.0,0.0547996916723749,35,11031.0
1285.0,68,10881.0,112.17525773195877,2.0888154716541685,32,10838.0,0.1032143005517757,32,10838.0
1290.0,69,11097.0,113.23469387755102,2.12780002459082,37,11047.0,0.05184125410376168,37,11047.0
1295.0,75,11465.0,119.42708333333333,1.897109584157563,43,11336.0,0.022586556872834243,43,11336.0
1300.0,80,11843.0,125.98936170212765,1.1328971874357243,46,11592.0,0.035170103515321835,46,11592.0
1305.0,83,12246.0,128.90526315789472,0.7355268494796895,49,11830.0,0.016730474080664037,49,11830.0
1310.0,88,12677.0,136.31182795698925,0.4457396437405813,50,12078.0,0.05503444940679626,50,12078.0
1315.0,93,13128.0,138.18947368421053,0.1545619472949523,53,12334.0,0.012213843152338867,53,12334.0
1320.0,81,13294.0,137.05154639175257,1.130270705461033,42,12012.0,0.03844093779638341,42,12012.0
1325.0,76,13580.0,138.57142857142858,1.7051313255327927,40,11912.0,0.05727135315240485,40,11912.0
1330.0,76,13902.0,139.02,1.759763318120471,41,12067.0,0.03200760741868365,41,12067.0
1335.0,77,14276.0,148.70833333333334,1.4636352803821133,43,12315.0,0.017383714665978024,43,12315.0
1340.0,81,14673.0,152.84375,1.2149996340870697,47,12562.0,0.02879647406026574,47,12562.0
1345.0,84,15034.0,156.60416666666666,0.7148115416354597,49,12770.0,0.01998596117778338,49,12770.0
1350.0,88,15462.0,157.77551020408163,0.8134833858259904,50,13016.0,0.015273857228995914,50,13016.0
1355.0,93,15915.0,160.75757575757575,0.49662370775626336,51,13267.0,0.014978199207958884,51,13267.0
1360.0,94,16384.0,167.18367346938774,0.3462282630929814,53,13531.0,0.027438356779077046,53,13531.0
1365.0,87,16657.0,166.57,0.9313917190019169,46,13556.0,0.034883443790237556,46,13556.0
1370.0,85,16991.0,166.57843137254903,1.4490872292051993,45,13689.0,0.07203701879248954,45,13689.0
