step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
17875.0,98,9307.0,93.07,0.040387050314246914,50,11783.0,0.005499699560523066,50,11783.0
17880.0,88,8934.0,89.34,0.7083292290161489,39,11232.0,0.041836435782517514,39,11232.0
17885.0,84,8992.0,89.02970297029702,1.5208231568055568,40,11224.0,0.04526253813253385,40,11224.0
17890.0,80,9044.0,89.54455445544555,1.8633099992164353,42,11497.0,0.051848103165597785,42,11497.0
17895.0,82,9448.0,99.45263157894736,1.186956200804873,44,11922.0,0.05404987278381904,44,11922.0
17900.0,85,9835.0,104.62765957446808,0.7362252644033275,46,12188.0,0.002672229465210924,46,12188.0
17905.0,87,10263.0,108.03157894736842,0.6376426167617876,48,12494.0,1.7984404766309812e-06,48,12494.0
17910.0,90,10706.0,110.37113402061856,0.5897836017736218,48,12734.0,0.019090907577071988,48,12734.0
17915.0,91,11159.0,116.23958333333333,0.22222935588126827,48,12974.0,0.003082997316435371,48,12974.0
17920.0,90,11291.0,115.21428571428571,0.40359604396351284,45,12915.0,0.015331215594695012,45,12915.0
17925.0,94,11756.0,119.95918367346938,0.5594564702524635,46,13110.0,4.219430102883644e-06,46,13110.0
17930.0,94,12226.0,126.04123711340206,0.3660240873308746,46,13340.0,0.010417070303321231,46,13340.0
17935.0,94,12696.0,132.25,0.21959166690449097,46,13570.0,0.020512089128384613,46,13570.0
17940.0,94,13166.0,137.14583333333334,0.2805072980249382,46,13800.0,0.0,46,13800.0
17945.0,95,13636.0,139.14285714285714,0.18875819355605808,46,14030.0,0.00020394837983337926,46,14030.0
17950.0,95,14111.0,145.4742268041237,0.23930571339043213,47,14265.0,0.03505428387271534,47,14265.0
17955.0,95,14586.0,148.83673469387756,0.21608519629653172,47,14500.0,0.02296551909252681,47,14500.0
17960.0,95,15014.0,153.20408163265307,0.2991382966228626,47,14688.0,0.019298724034068158,47,14688.0
17965.0,95,15489.0,158.05102040816325,0.27075238983132294,47,14923.0,0.0005353444292349364,47,14923.0
17970.0,96,15967.0,164.60824742268042,0.11185156246904104,48,15161.0,1.6230394320004613e-06,48,15161.0
17975.0,96,16447.0,171.32291666666666,0.0,48,15401.0,0.0,48,15401.0
17980.0,93,16868.0,175.70833333333334,0.244226200982626,45,15582.0,0.0,45,15582.0
17985.0,93,17333.0,180.55208333333334,0.3780281213899099,45,15807.0,0.0,45,15807.0
17990.0,93,17798.0,187.34736842105264,0.26494237048461916,45,16032.0,0.0,45,16032.0
17995.0,93,18263.0,196.3763440860215,0.0,45,16257.0,0.0,45,16257.0
18000.0,93,18728.0,201.3763440860215,0.0,45,16482.0,0.0,45,16482.0
18005.0,93,19193.0,190.02970297029702,0.38973251764828537,45,16707.0,0.02526751036962686,45,16707.0
18010.0,95,19658.0,187.21904761904761,1.0489818728019198,46,16932.0,0.08153320878846812,46,16932.0
18015.0,95,20125.0,191.66666666666666,0.9755525967310436,47,17159.0,0.09050494924827601,47,17159.0
18020.0,99,20607.0,196.25714285714287,0.6060233993889251,51,17401.0,0.017188132499927348,51,17401.0
18025.0,101,21107.0,201.01904761904763,0.5097105413204923,53,17661.0,4.017350401720204e-06,53,17661.0
18030.0,94,21519.0,213.05940594059405,0.32799189967997716,45,17854.0,0.012666950872406003,45,17854.0
18035.0,95,21993.0,217.75247524752476,0.5283690301073558,46,18075.0,0.005841058631943687,46,18075.0
18040.0,95,22461.0,224.61,0.6009728776627203,47,18309.0,1.0487285342410262e-06,47,18309.0
18045.0,95,22936.0,234.0408163265306,0.412568899747663,47,18544.0,0.0,47,18544.0
18050.0,94,23392.0,243.66666666666666,0.2664534696134287,46,18752.0,0.0,46,18752.0
18055.0,94,23862.0,248.5625,0.2055944201016112,46,18982.0,0.011324333563990215,46,18982.0
18060.0,95,24332.0,250.84536082474227,0.2611859216420958,46,19212.0,0.019678715518906754,46,19212.0
18065.0,94,24802.0,255.69072164948454,0.12838867179909497,46,19442.0,0.013728777092046703,46,19442.0
18070.0,86,23703.0,244.36082474226805,0.7423186316379607,38,18718.0,0.06457271453912033,38,18718.0
18075.0,83,23460.0,239.3877551020408,1.3024670841663106,39,17947.0,0.03467062511110176,39,17947.0
18080.0,79,23061.0,235.31632653061226,1.6095465950768877,40,18477.0,0.034847988779059064,40,18477.0
18085.0,82,23303.0,247.90425531914894,1.0053235254203023,43,19175.0,0.047576963923852154,43,19175.0
18090.0,61,15810.0,171.84782608695653,1.628995133332138,23,14258.0,0.06828816232189909,23,14258.0
18095.0,44,9912.0,105.44680851063829,3.91576649515371,22,9924.0,0.15803295781409682,22,9924.0
18100.0,40,5842.0,59.61224489795919,4.15683686347352,27,12854.0,0.10523866714316003,27,12854.0
18105.0,52,5457.0,60.63333333333333,2.550265014630261,39,15663.0,0.055644683640739566,39,15663.0
18110.0,55,5511.0,60.56043956043956,1.738404615747946,36,15004.0,0.049097913865015955,36,15004.0
18115.0,66,5759.0,59.371134020618555,1.9436951480204414,40,14516.0,0.023331337566351033,40,14516.0
18120.0,70,6067.0,60.67,2.041579773492474,42,14404.0,0.027538299802729923,42,14404.0
18125.0,78,6418.0,64.82828282828282,1.616039363840657,43,14623.0,0.04485495342807336,43,14623.0
18130.0,84,6821.0,70.31958762886597,1.027264923027442,47,14863.0,0.02932284699295828,47,14863.0
18135.0,71,4942.0,51.479166666666664,1.381828800340857,33,12938.0,0.06110807695897094,33,12938.0
18140.0,67,3073.0,31.68041237113402,1.9609749270469645,33,11610.0,0.08004603505994698,33,11610.0
18145.0,68,2074.0,20.74,1.992352401400446,40,12344.0,0.05246234238771168,40,12344.0
18150.0,74,2428.0,24.525252525252526,1.723747818990698,45,13386.0,0.027994759541379154,45,13386.0
18155.0,85,2822.0,28.22,1.148648704697027,51,14452.0,0.04129155802372554,51,14452.0
18160.0,86,3248.0,32.80808080808081,0.6795306016819378,53,14715.0,0.024623300635973976,53,14715.0
18165.0,94,3705.0,36.3235294117647,0.3878841068732612,57,14996.0,3.253510172132733e-06,57,14996.0
18170.0,99,4188.0,40.26923076923077,0.3249877140884693,57,15281.0,0.0,57,15281.0
18175.0,91,4117.0,39.970873786407765,0.5473003258786349,48,15162.0,0.01968804749447138,48,15162.0
18180.0,94,4580.0,43.20754716981132,1.0625643586814424,48,15239.0,0.0,48,15239.0
18185.0,96,5056.0,48.15238095238095,1.0557192404214983,48,15479.0,0.029769258370242895,48,15479.0
18190.0,96,5536.0,54.81188118811881,0.5877195966639807,48,15719.0,0.02941051096357689,48,15719.0
18195.0,94,5805.0,58.63636363636363,0.4486507137648419,46,15742.0,0.0,46,15742.0
18200.0,94,6275.0,62.75,0.6517059976357045,46,15972.0,0.0,46,15972.0
18205.0,95,6746.0,68.83673469387755,0.4048601955369551,47,16203.0,0.015532009972367686,47,16203.0
18210.0,95,7221.0,75.21875,0.07352280864710216,47,16438.0,0.00914990279185851,47,16438.0
18215.0,96,7698.0,79.36082474226804,0.0520824252719697,48,16675.0,6.586911547634746e-06,48,16675.0
18220.0,71,5444.0,56.123711340206185,1.4634487881257903,23,12258.0,0.07770570684808303,23,12258.0
18225.0,51,3770.0,38.865979381443296,3.594661124419271,18,8290.0,0.1958230299516074,18,8290.0
18230.0,40,2483.0,25.336734693877553,4.245626990964186,22,9627.0,0.14030579292018794,22,9627.0
18235.0,53,2498.0,26.574468085106382,3.261136078653976,35,11326.0,0.1023370546711416,35,11326.0
18240.0,64,2759.0,31.0,1.4851953522378725,45,12026.0,0.020911996922519993,45,12026.0
18245.0,75,3104.0,32.67368421052632,1.19899882897494,50,12268.0,0.03269221977758081,50,12268.0
18250.0,85,3504.0,35.755102040816325,0.38719884080723643,51,12523.0,0.02116034041448972,51,12523.0
18255.0,94,3959.0,38.81372549019608,0.14145580162438598,52,12782.0,0.0172477888227432,52,12782.0
18260.0,72,3710.0,36.019417475728154,1.3407696561613467,24,8650.0,0.08492806695031442,24,8650.0
18265.0,57,3672.0,35.650485436893206,3.5840612855807423,24,6490.0,0.1707955768198527,24,6490.0
18270.0,45,3708.0,36.71287128712871,4.911234247815116,25,5908.0,0.14743613977643755,25,5908.0
18275.0,45,3900.0,41.05263157894737,5.109618928248068,27,5884.0,0.17583082447966092,27,5884.0
18280.0,52,4111.0,45.67777777777778,3.7968731902560786,30,6017.0,0.09540866712698833,30,6017.0
18285.0,57,4380.0,50.93023255813954,2.2050064852048035,36,6209.0,0.037680164395085224,36,6209.0
18290.0,62,4576.0,51.41573033707865,1.7130232006545298,42,6317.0,0.017235774010371612,42,6317.0
18295.0,68,4887.0,51.98936170212766,1.4991213199634834,44,6532.0,0.02778211470608008,44,6532.0
18300.0,78,5254.0,53.07070707070707,0.8181222157148497,50,6772.0,0.027122327704676045,50,6772.0
18305.0,91,5679.0,53.575471698113205,0.5034301657224787,54,7034.0,0.03895413264843477,54,7034.0
18310.0,96,6107.0,57.074766355140184,0.5477609397531444,53,7265.0,0.04392767873375846,53,7265.0
18315.0,102,6612.0,61.794392523364486,0.6077636103485161,53,7530.0,0.02562344057481355,53,7530.0
18320.0,102,7116.0,67.77142857142857,0.2409379211343448,54,7799.0,0.00022039633979830672,54,7799.0
18325.0,103,7631.0,73.375,0.13865724059253723,55,8074.0,0.0,55,8074.0
18330.0,79,5083.0,48.875,1.1260725232719322,31,5903.0,0.05573559020452018,31,5903.0
18335.0,64,3388.0,32.89320388349515,2.0870191785024534,29,4348.0,0.08914789313073368,29,4348.0
18340.0,54,2091.0,20.300970873786408,2.227011450316807,35,5091.0,0.04081389609062792,35,5091.0
18345.0,59,1922.0,19.414141414141415,1.8000257726188766,47,6053.0,0.020119633428555567,47,6053.0
18350.0,57,1639.0,16.39,1.6660601113296771,38,5319.0,0.034641250298075174,38,5319.0
18355.0,67,1921.0,18.471153846153847,2.1693793367746035,39,5218.0,0.04813372062188465,39,5218.0
18360.0,71,2237.0,21.304761904761904,2.3978509627568707,40,5252.0,0.048118152683769386,40,5252.0
18365.0,76,2585.0,26.11111111111111,1.540014145353452,47,5536.0,0.055639385555533036,47,5536.0
18370.0,68,2764.0,28.791666666666668,1.6090737610269465,36,4043.0,0.052729773425186616,36,4043.0
18375.0,63,2961.0,30.52577319587629,2.210615329267393,35,3298.0,0.09668545839518677,35,3298.0
18380.0,64,3198.0,31.98,2.4219248510586326,38,3961.0,0.052656813983113275,38,3961.0
18385.0,70,3524.0,36.708333333333336,1.7571171348868784,45,4196.0,0.03264104150490019,45,4196.0
18390.0,50,1727.0,17.622448979591837,2.2212401188847615,22,3199.0,0.10730780988655451,22,3199.0
18395.0,44,1073.0,10.948979591836734,3.986776698471525,23,2550.0,0.19161114342902205,23,2550.0
18400.0,40,651.0,6.575757575757576,3.712234110091542,29,3004.0,0.06966353299633984,29,3004.0
18405.0,56,815.0,8.402061855670103,2.710825850239611,44,3616.0,0.04840296608726359,44,3616.0
18410.0,45,700.0,7.608695652173913,1.8707573350503557,28,3153.0,0.06742009277313571,28,3153.0
18415.0,47,751.0,7.435643564356436,2.624472793424407,30,2795.0,0.09122526653562886,30,2795.0
18420.0,43,825.0,8.009708737864077,2.3541025708144456,37,2889.0,0.07566031991252056,37,2889.0
18425.0,64,1070.0,10.288461538461538,1.669763577584545,50,3165.0,0.033923870168102395,50,3165.0
18430.0,71,910.0,8.666666666666666,1.4114119745648737,48,3069.0,0.023501719924229003,48,3069.0
18435.0,85,1300.0,12.149532710280374,1.2624863652037195,51,3202.0,0.02235315919170126,51,3202.0
18440.0,96,1752.0,16.073394495412845,1.1384567794618061,53,3461.0,2.2402251030080366e-05,53,3461.0
18445.0,98,2235.0,21.08490566037736,0.6159449260162554,53,3726.0,0.016354494396555893,53,3726.0
18450.0,84,2185.0,21.21359223300971,0.8841705979935722,36,3582.0,0.053915160262403006,36,3582.0
18455.0,77,2350.0,22.38095238095238,1.7020640050683384,37,3616.0,0.05779785685011308,37,3616.0
18460.0,68,2530.0,24.326923076923077,2.174924447212841,38,3889.0,0.07760278346221898,38,3889.0
18465.0,77,2850.0,28.5,1.3980391885598384,45,4125.0,0.02132315386603976,45,4125.0
18470.0,70,2961.0,30.84375,1.6334131837887014,35,3896.0,0.05828902868889308,35,3896.0
18475.0,70,3106.0,31.693877551020407,2.1838756375885864,33,3760.0,0.06781875208478791,33,3760.0
18480.0,68,3321.0,33.54545454545455,2.458939951548586,34,3949.0,0.07347631870970829,34,3949.0
18485.0,72,3665.0,38.177083333333336,2.116652318721797,39,4211.0,0.06259844149825437,39,4211.0
18490.0,52,2055.0,22.096774193548388,2.425907728503296,20,2865.0,0.09296079962370615,20,2865.0
18495.0,42,1127.0,11.863157894736842,4.382831752917877,21,1546.0,0.16548709346152696,21,1546.0
18500.0,33,534.0,5.868131868131868,4.3723348115173755,25,2210.0,0.1403629356497611,25,2210.0
18505.0,46,643.0,7.224719101123595,3.031126634954226,36,2836.0,0.06528627263593485,36,2836.0
18510.0,50,696.0,8.0,1.8059732975632072,34,3077.0,0.05142104978990323,34,3077.0
18515.0,53,923.0,9.819148936170214,2.1249449982574387,39,3210.0,0.03690036319634075,39,3210.0
18520.0,66,1202.0,11.900990099009901,2.091492207013935,45,3438.0,0.031658380061407636,45,3438.0
18525.0,75,1553.0,15.846938775510203,1.3204297262165665,50,3687.0,0.03373037217101523,50,3687.0
18530.0,83,1642.0,16.927835051546392,0.7046228015740955,49,3676.0,0.02634044216767647,49,3676.0
18535.0,88,2076.0,21.183673469387756,0.9631186422708217,49,3860.0,0.018352054313283878,49,3860.0
18540.0,92,2524.0,25.24,0.9168826094429916,50,4106.0,0.028937479143210217,50,4106.0
18545.0,91,2979.0,30.397959183673468,0.5204614833066942,50,4356.0,0.02226746191573645,50,4356.0
18550.0,91,3325.0,34.27835051546392,0.46880753053853574,47,4488.0,0.017008300816831412,47,4488.0
18555.0,91,3773.0,38.111111111111114,0.7402459356944678,47,4723.0,0.016367894038028904,47,4723.0
18560.0,91,4227.0,43.13265306122449,0.7707625058044144,47,4958.0,0.0,47,4958.0
18565.0,93,4687.0,48.822916666666664,0.3914000589363109,47,5193.0,0.0,47,5193.0
18570.0,82,4630.0,48.229166666666664,0.9147367003488837,36,4973.0,0.03077009859442826,36,4973.0
18575.0,78,4876.0,50.2680412371134,1.9132941690356984,36,4985.0,0.027634654861798537,36,4985.0
18580.0,75,5184.0,53.44329896907217,1.6442610659138182,37,5238.0,0.044131370599725266,37,5238.0
18585.0,79,5575.0,62.640449438202246,0.7000979002987073,41,5451.0,0.015508938900405191,41,5451.0
18590.0,58,3865.0,43.42696629213483,1.5883730630676391,20,3975.0,0.08874666461955814,20,3975.0
18595.0,44,2663.0,29.263736263736263,3.8794478762147713,19,2540.0,0.1742730047279717,19,2540.0
18600.0,36,1784.0,19.604395604395606,4.160379176025589,25,3382.0,0.12761633033241127,25,3382.0
18605.0,45,1836.0,20.4,2.905267115166487,34,4252.0,0.09173815615823318,34,4252.0
18610.0,48,1791.0,20.352272727272727,2.1149575593533885,34,4233.0,0.1032671564131207,34,4233.0
18615.0,56,1998.0,21.483870967741936,2.1254287888790833,39,4181.0,0.03452622957010584,39,4181.0
18620.0,70,2305.0,24.010416666666668,1.9866141021585004,44,4399.0,0.032516946594089095,44,4399.0
18625.0,79,2674.0,29.384615384615383,1.0851293011586236,47,4628.0,0.01957612713605063,47,4628.0
18630.0,58,2413.0,27.735632183908045,1.7600176144578445,23,3408.0,0.07018814382395296,23,3408.0
18635.0,41,2313.0,26.586206896551722,4.0900115683685,19,2513.0,0.17864205260798663,19,2513.0
18640.0,34,2269.0,25.78409090909091,4.408961998976307,24,2971.0,0.09718054972730654,24,2971.0
18645.0,44,2416.0,30.2,3.103844604977626,36,3400.0,0.03500297122335133,36,3400.0
18650.0,49,2498.0,33.306666666666665,1.8946128968945728,43,3501.0,0.05321399092429582,43,3501.0
18655.0,59,2772.0,34.22222222222222,1.5210149896285199,47,3744.0,0.020498599307142363,47,3744.0
18660.0,70,3099.0,36.892857142857146,1.038340371315202,49,3986.0,0.03517830395375664,49,3986.0
18665.0,78,3461.0,40.24418604651163,0.4285233291282254,50,4233.0,0.012523718597222096,50,4233.0
18670.0,54,3171.0,37.305882352941175,1.7442278574083827,24,3288.0,0.07193730901965369,24,3288.0
18675.0,48,3185.0,36.19318181818182,4.062499238060076,25,2733.0,0.15043353477630692,25,2733.0
18680.0,41,3239.0,36.80681818181818,4.221267734763012,30,2999.0,0.10862426564421915,30,2999.0
18685.0,50,3435.0,43.48101265822785,2.2341922484291508,37,3282.0,0.04277102831264528,37,3282.0
18690.0,60,3667.0,48.25,1.234229647798793,44,3453.0,5.666935785082164e-05,44,3453.0
18695.0,66,3976.0,50.32911392405063,0.6585664554318339,45,3674.0,0.00906501655525793,45,3674.0
18700.0,76,4332.0,52.19277108433735,0.44079206696799295,46,3902.0,0.020129882125903793,46,3902.0
18705.0,80,4722.0,57.58536585365854,0.17997004395147292,47,4133.0,0.018770680974420795,47,4133.0
18710.0,58,2967.0,35.32142857142857,1.327860516537057,23,3135.0,0.07216675770818402,23,3135.0
18715.0,49,2020.0,22.954545454545453,3.0454818068983838,24,2374.0,0.1391270985383164,24,2374.0
18720.0,38,1215.0,14.294117647058824,3.2772832613209624,27,3014.0,0.09907602476837021,27,3014.0
18725.0,53,1423.0,16.94047619047619,2.2710881354165604,37,3486.0,0.028867483060624054,37,3486.0
18730.0,51,1591.0,19.402439024390244,2.1373852485938687,34,3548.0,0.0352053662860068,34,3548.0
18735.0,54,1815.0,22.974683544303797,2.5837574891870485,34,3584.0,0.06648416649591751,34,3584.0
18740.0,56,2045.0,25.246913580246915,2.3167632793956043,37,3761.0,0.015567361264685877,37,3761.0
18745.0,62,2338.0,31.594594594594593,1.5148667726373546,40,3957.0,0.0559027276341644,40,3957.0
18750.0,46,1675.0,23.26388888888889,1.702302506815177,20,3290.0,0.08427787730112844,20,3290.0
18755.0,40,1527.0,20.635135135135137,3.860267387784403,23,3123.0,0.09628735521214525,23,3123.0
18760.0,38,1431.0,19.602739726027398,3.957951213388341,29,3535.0,0.10776489228321035,29,3535.0
18765.0,43,1539.0,22.304347826086957,2.745226935348143,35,3842.0,0.013926117489371634,35,3842.0
18770.0,41,1293.0,20.203125,1.939283636743716,32,3719.0,0.08098196254331438,32,3719.0
18775.0,50,1520.0,21.11111111111111,2.221835880512841,36,3778.0,0.03824442116998487,36,3778.0
18780.0,56,1785.0,23.486842105263158,2.1541908172536774,37,3961.0,0.06455641219130777,37,3961.0
18785.0,63,2083.0,28.14864864864865,0.9213187840482389,40,4152.0,0.027875577131930642,40,4152.0
18790.0,52,1948.0,27.055555555555557,1.4377330928834384,23,3775.0,0.05385545448632541,23,3775.0
18795.0,45,1997.0,26.986486486486488,2.6801200523576028,27,3699.0,0.06875905398477172,27,3699.0
18800.0,41,2068.0,27.573333333333334,3.028370897981506,31,4040.0,0.09446240163501565,31,4040.0
18805.0,51,2256.0,31.774647887323944,1.5214954181201914,38,4376.0,0.0027194842676205736,38,4376.0
18810.0,41,1580.0,22.89855072463768,1.8367698430453063,22,3404.0,0.09093604089161096,22,3404.0
18815.0,32,1249.0,17.591549295774648,3.257638451937099,19,2510.0,0.13368360631208448,19,2510.0
18820.0,28,1092.0,14.756756756756756,3.289903773490063,24,3018.0,0.06514882524740952,24,3018.0
18825.0,37,1237.0,17.422535211267604,2.6255768895000173,31,3327.0,0.05622293165835752,31,3327.0
18830.0,49,1340.0,18.356164383561644,1.6962323842549185,35,3467.0,0.03340512493351406,35,3467.0
18835.0,58,1603.0,21.958904109589042,1.3678378296589175,37,3648.0,0.06805732003601225,37,3648.0
18840.0,65,1909.0,26.15068493150685,1.2956588623684546,38,3835.0,0.05870024737579403,38,3835.0
18845.0,64,2229.0,30.534246575342465,1.009317184061201,38,4025.0,0.034044555116056946,38,4025.0
18850.0,66,2558.0,34.10666666666667,1.0924186481607774,40,4224.0,0.0627557725804438,40,4224.0
18855.0,67,2889.0,38.01315789473684,1.1130753518853695,41,4425.0,0.005230441648306544,41,4425.0
18860.0,70,3233.0,43.10666666666667,0.5037192747101495,43,4638.0,0.006595409571145085,43,4638.0
18865.0,59,3032.0,40.42666666666667,1.3058797896113916,30,4363.0,0.06681432022170827,30,4363.0
18870.0,61,3325.0,43.18181818181818,2.1370417534762582,32,4419.0,0.03175558164018541,32,4419.0
18875.0,58,3601.0,46.166666666666664,2.4579142254437967,32,4566.0,0.010401328980149655,32,4566.0
18880.0,62,3902.0,54.95774647887324,1.4580922632683477,36,4737.0,0.005997619808630098,36,4737.0
18885.0,63,4215.0,61.98529411764706,0.46513254926253766,37,4920.0,0.01742853831787622,37,4920.0
18890.0,66,4536.0,65.73913043478261,0.3637027354369645,39,5111.0,0.01127021430615768,39,5111.0
18895.0,66,4861.0,68.46478873239437,0.4543718334852247,39,5306.0,0.04692939385375325,39,5306.0
18900.0,67,5194.0,70.1891891891892,0.6656638100821614,41,5509.0,0.04603379726880437,41,5509.0
18905.0,63,4362.0,56.64935064935065,1.1807579905566241,36,5129.0,0.06811713333510251,36,5129.0
18910.0,67,4686.0,58.575,1.4212932683617139,40,4855.0,0.08478457922049146,40,4855.0
18915.0,69,5017.0,63.50632911392405,1.2436786159300686,43,5062.0,0.020569558717120448,43,5062.0
18920.0,73,5370.0,68.84615384615384,0.45045737687048043,46,5285.0,0.006571998931296512,46,5285.0
18925.0,73,5690.0,71.125,0.7716333649406865,47,5475.0,1.78385270327327e-05,47,5475.0
18930.0,73,6055.0,76.64556962025317,0.609783081217185,47,5710.0,0.03133921938007966,47,5710.0
18935.0,77,6429.0,79.37037037037037,0.2550976999782513,50,5954.0,0.00028650340934920245,50,5954.0
18940.0,78,6818.0,84.17283950617283,0.27715609852521866,51,6209.0,2.43606316760452e-07,51,6209.0
18945.0,69,6714.0,81.8780487804878,0.8623299179672789,40,6051.0,0.03874892960829727,40,6051.0
18950.0,68,7040.0,80.0,1.8479483248434427,41,6125.0,0.03636148901495244,41,6125.0
18955.0,69,7376.0,85.76744186046511,2.0205047174510784,43,6329.0,0.06317537986479685,43,6329.0
18960.0,75,7738.0,94.36585365853658,0.7615811300594494,48,6556.0,0.023937269907772625,48,6556.0
18965.0,68,7376.0,91.06172839506173,1.0968797600768483,41,5854.0,0.01583878007452335,41,5854.0
18970.0,65,7026.0,86.74074074074075,1.3570144992701738,39,5174.0,0.030230091003523734,39,5174.0
18975.0,63,6934.0,82.54761904761905,1.6504388903807423,40,5724.0,0.01576862158171351,40,5724.0
18980.0,66,7256.0,88.48780487804878,1.4125726359679653,44,6206.0,0.022643540119124814,44,6206.0
18985.0,71,7579.0,93.5679012345679,0.7776164709644239,46,6414.0,0.020379803850573648,46,6414.0
18990.0,77,7948.0,95.75903614457832,0.45238634858497007,47,6648.0,0.01726463887877288,47,6648.0
18995.0,79,8338.0,99.26190476190476,0.48083691556675634,48,6888.0,0.020174482955937493,48,6888.0
19000.0,82,8738.0,101.6046511627907,0.409660878968257,49,7133.0,0.018050684293379277,49,7133.0
19005.0,72,8435.0,96.95402298850574,0.9131418219780769,40,6782.0,0.05795431377043356,40,6782.0
19010.0,80,8810.0,97.88888888888889,0.8972501583455444,44,6893.0,0.015888989236968038,44,6893.0
19015.0,75,9173.0,103.06741573033707,1.0922674456014825,42,7060.0,0.04600976589272699,42,7060.0
19020.0,77,9551.0,108.5340909090909,0.9939430185399035,43,7187.0,0.022743694186732034,43,7187.0
19025.0,80,9944.0,111.73033707865169,1.2394602173608,46,7413.0,1.624805352651735e-05,46,7413.0
19030.0,82,10344.0,118.89655172413794,0.3252533822989652,47,7643.0,0.00032731302557679467,47,7643.0
19035.0,82,10713.0,123.13793103448276,0.5472856607290807,46,7837.0,0.01572909245174138,46,7837.0
19040.0,83,11123.0,126.39772727272727,0.4708628354538801,46,8067.0,0.011291035476129085,46,8067.0
19045.0,86,11541.0,128.23333333333332,0.35614486820647145,47,8300.0,0.01838709403161805,47,8300.0
19050.0,85,11966.0,134.4494382022472,0.322915796911521,47,8535.0,0.00041442349895560917,47,8535.0
19055.0,84,12309.0,133.79347826086956,0.5873133075978495,44,8681.0,0.03637388301844009,44,8681.0
19060.0,87,12735.0,136.93548387096774,0.8003111203039373,45,8902.0,0.02018991438948611,45,8902.0
19065.0,86,13165.0,141.55913978494624,0.5897924094241198,45,9127.0,0.000470038217032408,45,9127.0
19070.0,89,13604.0,146.27956989247312,0.4044090449283365,46,9357.0,0.020264739813373393,46,9357.0
19075.0,76,13012.0,139.91397849462365,1.0402070106576127,33,8603.0,0.06933401810214758,33,8603.0
19080.0,70,12815.0,136.32978723404256,1.5248059969099046,33,8018.0,0.06388791826151206,33,8018.0
19085.0,68,12873.0,138.41935483870967,1.6530402085509384,35,8645.0,0.044152838193370694,35,8645.0
19090.0,73,13228.0,143.7826086956522,1.407218385251241,41,8953.0,0.031227509081557112,41,8953.0
19095.0,77,13555.0,148.95604395604394,0.9640399704120148,44,9213.0,0.026682177723947348,44,9213.0
19100.0,80,13945.0,156.68539325842696,0.8177832239204217,45,9437.0,5.588895956607125e-07,45,9437.0
19105.0,83,14357.0,161.31460674157304,0.5230025163594401,45,9662.0,0.012720295450571068,45,9662.0
19110.0,85,14778.0,167.9318181818182,0.28352244006892274,47,9893.0,8.170375662455776e-06,47,9893.0
19115.0,83,15105.0,173.6206896551724,0.38150800582694966,45,10030.0,0.0,45,10030.0
19120.0,84,15524.0,174.42696629213484,0.5153282772427916,45,10255.0,0.0,45,10255.0
19125.0,84,15944.0,179.14606741573033,0.45436120345391173,45,10480.0,0.0,45,10480.0
19130.0,86,16368.0,177.91304347826087,0.5149223762866986,45,10705.0,0.0412127940904354,45,10705.0
19135.0,61,9410.0,102.28260869565217,1.923493432055032,20,7447.0,0.15490948789561848,20,7447.0
19140.0,47,4931.0,51.90526315789474,3.8466673244697267,19,4909.0,0.19986390603360366,19,4909.0
19145.0,39,1859.0,19.568421052631578,4.296251283694203,27,7036.0,0.12412306540983652,27,7036.0
19150.0,52,1469.0,16.50561797752809,2.6623762731047416,41,8673.0,0.0508077345044712,41,8673.0
19155.0,69,1757.0,19.522222222222222,1.2438797286896288,50,9726.0,0.02238268038678384,50,9726.0
19160.0,76,2110.0,22.210526315789473,0.9620896887519474,54,10295.0,0.003408157887109182,54,10295.0
19165.0,88,2524.0,25.24,0.3334095063259893,55,10570.0,0.02201191707313945,55,10570.0
19170.0,97,2990.0,29.313725490196077,0.08344761969556327,56,10848.0,0.0014815551170930367,56,10848.0
19175.0,80,2064.0,19.846153846153847,0.9146987463953147,33,9162.0,0.05010661747172492,33,9162.0
19180.0,66,1613.0,15.361904761904762,2.1277808304424597,32,8374.0,0.08523712263930851,32,8374.0
19185.0,60,1482.0,14.114285714285714,2.2156345248678972,38,8766.0,0.05086800161991489,38,8766.0
19190.0,70,1772.0,17.03846153846154,2.0245579213199885,46,9259.0,0.05359603468310944,46,9259.0
19195.0,52,1077.0,10.45631067961165,2.351567301596412,26,6532.0,0.10625031029441684,26,6532.0
19200.0,51,916.0,8.893203883495145,3.613654054358127,30,4680.0,0.12959747542183353,30,4680.0
19205.0,47,795.0,7.718446601941747,3.57656876076453,34,5524.0,0.09079573168215953,34,5524.0
19210.0,58,990.0,10.421052631578947,2.4716771424903228,45,6178.0,0.06638804812874109,45,6178.0
19215.0,59,841.0,9.141304347826088,1.3323925668514631,44,6134.0,0.03621342018030661,44,6134.0
19220.0,78,1188.0,12.375,0.9080923554628088,51,6359.0,0.0018838767907530967,51,6359.0
19225.0,84,1584.0,16.673684210526314,0.7450038350531044,53,6622.0,1.8230760731853123e-06,53,6622.0
19230.0,87,2015.0,21.43617021276596,0.8567095731823529,53,6887.0,0.0,53,6887.0
