step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,38,918.0,18.0,2.2948189117064426,23,1840.0,0.0495926870075804,23,1840.0
215.0,41,1115.0,21.037735849056602,2.3740528931155356,24,1958.0,0.0005754482520581271,24,1958.0
220.0,41,1320.0,26.4,1.1020441219363903,25,2083.0,0.03550126925878878,25,2083.0
225.0,44,1370.0,27.959183673469386,0.4608655743098777,23,1904.0,0.02019016348214303,23,1904.0
230.0,39,1451.0,29.02,1.409602551421095,19,1728.0,0.05625076362939461,19,1728.0
235.0,37,1493.0,28.71153846153846,1.5771345256250926,16,1810.0,0.06516928913260442,16,1810.0
240.0,40,1656.0,31.245283018867923,1.3349153423718059,20,1981.0,0.0637068756115806,20,1981.0
245.0,32,947.0,15.783333333333333,2.385721900638529,15,1759.0,0.11473228778226685,15,1759.0
250.0,37,788.0,12.709677419354838,3.371597282166338,22,1827.0,0.1239389343967719,22,1827.0
255.0,35,650.0,10.655737704918034,2.4461960829183114,28,1885.0,0.01848285155375098,28,1885.0
260.0,34,711.0,11.46774193548387,3.046167255227484,28,1986.0,0.05819720873570876,28,1986.0
265.0,33,841.0,13.564516129032258,3.904533620778865,28,2082.0,0.07363366669994226,28,2082.0
270.0,30,982.0,16.64406779661017,3.729085338862957,28,2139.0,0.0880908466959434,28,2139.0
275.0,32,1138.0,20.321428571428573,3.6845520888281493,30,2318.0,0.01836385164585958,30,2318.0
280.0,32,1298.0,23.6,4.030217090394498,30,2394.0,0.0214861278088655,30,2394.0
285.0,33,1461.0,26.563636363636363,3.8975958530033283,31,2517.0,0.05487807846101392,31,2517.0
290.0,33,1626.0,32.52,3.6852895292416825,31,2670.0,0.017283629793601974,31,2670.0
295.0,35,1798.0,37.458333333333336,2.698202317401217,33,2832.0,0.04120749218588448,33,2832.0
300.0,38,1982.0,44.044444444444444,1.6601753255005076,36,3006.0,1.2212895648904656e-05,36,3006.0
305.0,30,1520.0,32.340425531914896,2.646393469751553,27,2587.0,0.0594790227034893,27,2587.0
310.0,34,1676.0,34.204081632653065,3.641606405857361,30,2680.0,0.03037626141367064,30,2680.0
315.0,34,1840.0,39.148936170212764,2.9748413696137197,31,2830.0,0.015883892886983313,31,2830.0
320.0,37,2013.0,43.76086956521739,1.7046494127895822,33,2988.0,0.06989609940906555,33,2988.0
325.0,29,2029.0,43.170212765957444,3.352110283975008,25,2996.0,0.07124297296111283,25,2996.0
330.0,30,2170.0,44.285714285714285,3.519236072679484,26,3115.0,0.0634337355867478,26,3115.0
335.0,34,2330.0,48.541666666666664,3.2264365229250926,30,3255.0,0.011147727914591635,30,3255.0
340.0,36,2505.0,55.666666666666664,1.8167743609223723,31,3408.0,0.036486790097142514,31,3408.0
345.0,28,1775.0,40.34090909090909,2.3045088580007365,22,2966.0,0.09674195937427453,22,2966.0
350.0,28,1398.0,31.066666666666666,2.488546693561347,21,3044.0,0.0342460484057523,21,3044.0
355.0,27,1126.0,25.59090909090909,2.467577963391126,23,3155.0,0.03314580764854678,23,3155.0
360.0,32,1178.0,28.047619047619047,1.6343264688647843,29,3387.0,0.005495870994208316,29,3387.0
365.0,31,664.0,13.551020408163266,2.39725631827639,26,3300.0,0.03795295288112396,26,3300.0
370.0,30,557.0,10.92156862745098,3.3093404183476136,24,3061.0,0.13034587545197718,24,3061.0
375.0,32,670.0,13.4,2.6960065822656687,27,3280.0,0.03968437342076515,27,3280.0
380.0,39,850.0,17.708333333333332,1.2948519933855698,33,3469.0,0.0032365549695787467,33,3469.0
385.0,29,695.0,14.787234042553191,1.6150306281657951,26,3431.0,0.03588335265055379,26,3431.0
390.0,29,834.0,17.020408163265305,3.4544754403223403,26,3493.0,0.02362496731954873,26,3493.0
395.0,30,979.0,19.58,4.329133161713,26,3602.0,0.04291690865562615,26,3602.0
400.0,29,1111.0,23.638297872340427,2.9266275823400725,26,3729.0,0.038800538645346376,26,3729.0
405.0,30,1258.0,26.76595744680851,3.717481469392874,27,3863.0,0.0550252295351537,27,3863.0
410.0,33,1413.0,30.717391304347824,2.660982285969479,29,4002.0,0.057639929999083434,29,4002.0
415.0,37,1588.0,34.52173913043478,1.4280261823555591,32,4157.0,0.001263594289604397,32,4157.0
420.0,31,1354.0,30.08888888888889,2.4433217477096036,27,3539.0,0.04308494516220082,27,3539.0
425.0,27,1168.0,23.836734693877553,3.591786961217887,23,3073.0,0.07590513568832044,23,3073.0
430.0,28,1049.0,21.854166666666668,3.172350254331666,24,3189.0,0.10761485315877671,24,3189.0
435.0,32,1133.0,24.106382978723403,1.388210427072837,28,3444.0,0.04614194123421214,28,3444.0
440.0,29,1145.0,22.9,2.3808465526983893,24,3449.0,0.06745269562820055,24,3449.0
445.0,31,1293.0,24.865384615384617,3.8503868729564084,27,3569.0,0.05036963192169114,27,3569.0
450.0,35,1454.0,26.925925925925927,3.4009024446307397,31,3716.0,0.07565757226454586,31,3716.0
455.0,40,1642.0,32.84,1.935868967036156,34,3876.0,0.012619380054729405,34,3876.0
460.0,32,1078.0,22.93617021276596,2.6439474234732496,25,3351.0,0.0596059038725598,25,3351.0
465.0,34,1244.0,24.88,3.2708770269576166,27,3408.0,0.010814104155599176,27,3408.0
470.0,35,1417.0,29.520833333333332,3.3737239648665174,28,3546.0,1.4010543404096927e-05,28,3546.0
475.0,37,1593.0,36.20454545454545,0.9855555020805952,29,3687.0,0.0575631051993801,29,3687.0
480.0,40,1781.0,39.577777777777776,1.120987402224347,32,3840.0,0.054055264699034815,32,3840.0
485.0,34,1642.0,32.19607843137255,1.8733907368381224,25,3605.0,0.017070536592187248,25,3605.0
490.0,36,1576.0,29.185185185185187,1.9505318178883588,22,3723.0,0.09701271601236693,22,3723.0
495.0,37,1569.0,29.055555555555557,1.522007469440573,25,3838.0,0.01746242539555117,25,3838.0
500.0,41,1708.0,31.62962962962963,1.4359082758283956,30,4024.0,0.043933808144795375,30,4024.0
505.0,39,1191.0,21.654545454545456,1.7917552557263523,26,3659.0,0.027132857645450793,26,3659.0
510.0,37,852.0,15.214285714285714,2.4867645954539097,24,3436.0,0.047757334389623964,24,3436.0
515.0,39,887.0,15.56140350877193,2.320758543526287,26,3767.0,0.021866262149426306,26,3767.0
520.0,42,1088.0,19.428571428571427,1.4785691038919908,29,4048.0,0.022783693021111277,29,4048.0
525.0,40,1126.0,20.472727272727273,1.2323720008718202,26,3492.0,0.07935185985270764,26,3492.0
530.0,43,1185.0,20.43103448275862,0.8600880481899333,22,3610.0,0.02966200895560862,22,3610.0
535.0,44,1285.0,22.155172413793103,0.8781137245234496,24,3728.0,0.02418942702187283,24,3728.0
540.0,50,1489.0,25.23728813559322,0.33694423427487546,27,3928.0,0.010271130170375562,27,3928.0
545.0,43,950.0,14.393939393939394,1.6929131110561464,22,3765.0,0.039220749411309576,22,3765.0
550.0,40,908.0,13.552238805970148,3.1044805022217115,25,3740.0,0.15551218107188897,25,3740.0
555.0,36,926.0,13.82089552238806,3.376575591224537,26,3866.0,0.1037660910586379,26,3866.0
560.0,37,1067.0,16.166666666666668,3.231617913293528,29,4082.0,0.035605968943132324,29,4082.0
565.0,44,1275.0,20.238095238095237,2.1418375242261236,34,4272.0,0.0009310501772760813,34,4272.0
570.0,44,1241.0,20.016129032258064,2.1949564995868274,30,4046.0,0.039960548221551366,30,4046.0
575.0,44,1220.0,20.0,1.6903824159070742,29,3856.0,0.04273121780682222,29,3856.0
580.0,47,1313.0,20.515625,1.6527508512857323,31,4186.0,0.02774793772967374,31,4186.0
585.0,52,1556.0,25.508196721311474,0.8715420947341095,36,4451.0,0.005689433201252405,36,4451.0
590.0,48,1470.0,24.098360655737704,0.9080394253117579,32,3790.0,0.011862724657223928,32,3790.0
595.0,49,1505.0,23.153846153846153,1.7652516601380552,28,3309.0,0.04812332965008802,28,3309.0
600.0,48,1538.0,23.661538461538463,2.1213679868018205,25,3139.0,0.06651574763135341,25,3139.0
605.0,52,1692.0,25.253731343283583,1.3482847089030834,28,3316.0,0.05256709818035381,28,3316.0
610.0,46,1463.0,21.202898550724637,1.6037687482054312,25,3233.0,0.0715205551821424,25,3233.0
615.0,46,1387.0,19.535211267605632,2.2007779957970395,28,3336.0,0.0628063618565189,28,3336.0
620.0,43,1421.0,18.946666666666665,2.0588597947460268,33,3566.0,0.025200164134693056,33,3566.0
625.0,48,1615.0,22.123287671232877,2.4095031425101734,38,3750.0,0.015093751503005674,38,3750.0
630.0,44,965.0,13.591549295774648,2.6931134944229482,28,3155.0,0.08969446986258349,28,3155.0
635.0,52,1207.0,17.0,2.4984954489485705,30,3180.0,0.04597878928956385,30,3180.0
640.0,55,1474.0,21.36231884057971,1.863732783978756,30,3330.0,0.026787849118189655,30,3330.0
645.0,61,1768.0,26.0,0.5804150647239289,32,3487.0,7.080393297257514e-06,32,3487.0
650.0,50,1678.0,25.424242424242426,1.5613917937442032,22,2909.0,0.06583468062828618,22,2909.0
655.0,50,1726.0,25.38235294117647,1.2538850863952336,19,3002.0,0.07235288766746537,19,3002.0
660.0,54,1844.0,27.52238805970149,0.9245790266529347,22,3108.0,0.02650265263140738,22,3108.0
665.0,58,2081.0,30.159420289855074,0.9804247066239992,26,3264.0,0.017339512256508535,26,3264.0
670.0,55,1885.0,26.549295774647888,1.3622213236470064,21,2916.0,0.0821425917509819,21,2916.0
675.0,53,1819.0,25.619718309859156,1.8257647979404157,22,2639.0,0.06765596921240807,22,2639.0
680.0,52,1773.0,25.695652173913043,1.7955292235049323,24,2997.0,0.08081199628476152,24,2997.0
685.0,57,2045.0,30.073529411764707,1.0315122028923829,28,3210.0,0.003464508825768065,28,3210.0
690.0,50,1657.0,25.49230769230769,0.8125004877901821,25,3136.0,0.03776353500434666,25,3136.0
695.0,44,1329.0,20.136363636363637,2.1823047983496293,25,3226.0,0.06427299477728649,25,3226.0
700.0,38,1074.0,16.272727272727273,3.2395472501678153,25,3207.0,0.052778503268444694,25,3207.0
705.0,35,1030.0,16.09375,4.177899127822451,25,3281.0,0.12449079686613254,25,3281.0
710.0,36,1201.0,19.370967741935484,3.7669099166765077,27,3466.0,0.048475539976389016,27,3466.0
715.0,36,1366.0,22.032258064516128,3.8336477713406767,26,3518.0,0.08092097738898635,26,3518.0
720.0,37,1539.0,26.084745762711865,3.1352030124915413,29,3671.0,0.0112029874691426,29,3671.0
725.0,40,1734.0,27.523809523809526,2.390555688049127,32,3863.0,0.002303748409751797,32,3863.0
730.0,40,1537.0,24.79032258064516,2.8890172518645643,28,3388.0,0.11969260784929374,28,3388.0
735.0,39,1391.0,22.43548387096774,2.1739989975296816,23,2802.0,0.05290000530574034,23,2802.0
740.0,43,1351.0,21.109375,2.6466227129109594,26,2591.0,0.0877608134551282,26,2591.0
745.0,45,1507.0,24.306451612903224,1.8430163170718645,26,2633.0,0.08116138029062127,26,2633.0
750.0,52,1753.0,27.390625,1.1842560115428131,29,2839.0,0.05996955580030705,29,2839.0
755.0,48,1598.0,24.584615384615386,1.6510188266243035,24,2492.0,0.062236143687719944,24,2492.0
760.0,49,1563.0,23.328358208955223,1.9614111375791312,25,2216.0,0.10859484018318699,25,2216.0
765.0,47,1529.0,22.159420289855074,1.950624098188397,27,2440.0,0.05720417607292518,27,2440.0
770.0,55,1783.0,25.112676056338028,1.523259769063512,33,2731.0,0.045197538017563786,33,2731.0
775.0,53,1420.0,18.933333333333334,1.6540169719779114,27,2372.0,0.05082505542487915,27,2372.0
780.0,59,1695.0,22.01298701298701,2.1432968982764558,32,2474.0,0.023224050237536188,32,2474.0
785.0,64,2007.0,26.064935064935064,1.4199448246540871,32,2634.0,0.02030059824103973,32,2634.0
790.0,69,2345.0,32.12328767123287,0.5482223602269293,35,2807.0,0.05396818614684802,35,2807.0
795.0,58,2263.0,31.0,0.7929529679070245,24,2590.0,0.06447915597056858,24,2590.0
800.0,59,2374.0,31.653333333333332,1.0436681864298156,23,2681.0,0.015455687036853481,23,2681.0
805.0,59,2557.0,33.64473684210526,1.3821888547076604,25,2802.0,0.03259635782713671,25,2802.0
810.0,60,2817.0,38.067567567567565,1.34321088071816,28,2962.0,0.07898745611709773,28,2962.0
815.0,58,2829.0,37.72,1.2524679801494167,24,2860.0,0.036551578865147934,24,2860.0
820.0,57,2951.0,40.986111111111114,1.6488813284312425,25,2607.0,0.06985493427473785,25,2607.0
825.0,56,3074.0,42.69444444444444,1.358370815085288,28,2846.0,0.015101953417730539,28,2846.0
830.0,59,3363.0,48.042857142857144,1.1267218080336683,31,3076.0,0.0012776958768495599,31,3076.0
835.0,56,3458.0,50.11594202898551,0.770367597692512,26,2804.0,0.04706576670275713,26,2804.0
840.0,56,3579.0,51.869565217391305,1.339473381969303,23,2613.0,0.04974569060528406,23,2613.0
845.0,55,3740.0,54.20289855072464,1.3128335927252879,22,2722.0,0.06163699110549069,22,2722.0
850.0,59,3986.0,57.768115942028984,0.7878490859551858,24,2863.0,0.06350412320956479,24,2863.0
855.0,47,2816.0,40.81159420289855,1.4672336784693103,19,2387.0,0.07599100650469462,19,2387.0
860.0,48,2326.0,32.76056338028169,2.306718162977446,23,2487.0,0.12367439911651847,23,2487.0
865.0,46,1419.0,19.438356164383563,2.662147695105639,29,2618.0,0.07165809373365901,29,2618.0
870.0,39,1026.0,14.869565217391305,2.9539210331399532,27,2584.0,0.05785737826764964,27,2584.0
875.0,37,1196.0,17.58823529411765,3.292764658949296,28,2471.0,0.017418879182091694,28,2471.0
880.0,39,1378.0,20.567164179104477,3.0326568320810314,30,3204.0,0.046455820845181524,30,3204.0
885.0,43,1584.0,24.0,2.4773978439243036,35,3370.0,0.02508966493343447,35,3370.0
890.0,43,1405.0,21.615384615384617,2.374372981439152,31,3142.0,0.039814177371187566,31,3142.0
895.0,50,1636.0,24.058823529411764,2.421290656814673,31,3297.0,0.0,31,3297.0
900.0,53,1892.0,28.666666666666668,1.496747696819678,31,3452.0,2.6428669869276165e-07,31,3452.0
905.0,56,2164.0,31.823529411764707,0.6620422085668991,31,3607.0,0.0,31,3607.0
910.0,54,2026.0,29.36231884057971,1.304565709742033,23,3293.0,0.0548399088427507,23,3293.0
915.0,54,2067.0,29.956521739130434,1.358143656482654,20,3141.0,0.06568913445914136,20,3141.0
920.0,53,2060.0,30.294117647058822,1.3986243638131879,20,3240.0,0.0596944155692274,20,3240.0
925.0,56,2276.0,34.484848484848484,0.8042687574028768,23,3401.0,0.03766141995573078,23,3401.0
930.0,49,1955.0,28.75,1.626665528767817,17,2985.0,0.0796764597698017,17,2985.0
935.0,47,1700.0,25.0,2.1198796554068084,18,2649.0,0.08593799663902192,18,2649.0
940.0,51,1651.0,23.92753623188406,1.9732316990612422,24,3033.0,0.0671247889996937,24,3033.0
945.0,58,1923.0,28.70149253731343,0.5780216290047768,30,3308.0,0.023974790307649596,30,3308.0
950.0,55,2062.0,30.323529411764707,1.01383827308119,25,3183.0,0.0798754249331822,25,3183.0
955.0,54,2217.0,31.67142857142857,1.03758150231961,21,3294.0,0.02767854803839575,21,3294.0
960.0,54,2405.0,35.36764705882353,1.1359003980580684,21,3397.0,0.028392514237448294,21,3397.0
965.0,57,2663.0,36.986111111111114,1.0243238126354823,24,3529.0,0.027604762647416764,24,3529.0
970.0,49,1980.0,27.887323943661972,1.7285949959642528,20,2886.0,0.12676830663160377,20,2886.0
975.0,49,1665.0,23.125,2.2805273339049053,25,3279.0,0.08219824115142592,25,3279.0
980.0,41,1126.0,15.424657534246576,2.8244554216186835,26,3022.0,0.0776270552711284,26,3022.0
985.0,36,936.0,13.565217391304348,3.5616196647839335,27,2853.0,0.014560528174916947,27,2853.0
990.0,37,1111.0,17.092307692307692,2.9790764411472628,27,3204.0,0.07666913285560747,27,3204.0
995.0,37,1288.0,20.444444444444443,2.9992483023659027,29,3351.0,0.004499762914583407,29,3351.0
1000.0,36,1467.0,23.285714285714285,3.6599896902527007,28,3245.0,0.050858517969636384,28,3245.0
1005.0,38,1647.0,25.734375,3.531456506092607,28,3373.0,0.031667952687459595,28,3373.0
1010.0,36,1827.0,30.45,3.6959930602218014,28,3511.0,0.05754960714737262,28,3511.0
1015.0,36,2007.0,34.016949152542374,3.419838570587961,28,3506.0,0.05445084579557645,28,3506.0
1020.0,39,2191.0,35.91803278688525,2.924589033742962,29,3650.0,0.012239864357672353,29,3650.0
1025.0,37,2376.0,37.125,3.831997749397968,29,3795.0,0.04688280148795869,29,3795.0
1030.0,40,2561.0,40.65079365079365,3.054435764457538,30,3940.0,0.11915747560144466,30,3940.0
1035.0,43,2759.0,43.109375,3.0121085056688495,31,4090.0,0.027003282150618,31,4090.0
1040.0,39,2940.0,45.9375,3.1009626430352557,30,4240.0,0.0601787886264755,30,4240.0
1045.0,41,3134.0,46.088235294117645,2.8558704285646552,32,4394.0,0.03009200755451851,32,4394.0
1050.0,42,3334.0,50.515151515151516,2.8238217540191144,33,4557.0,0.014465324520130673,33,4557.0
1055.0,48,3562.0,53.96969696969697,1.9074468119191184,38,4740.0,0.006871663194328933,38,4740.0
1060.0,45,3104.0,47.753846153846155,1.7316577870914776,31,4486.0,0.01167994266442468,31,4486.0
1065.0,42,2826.0,42.81818181818182,1.8654920067472525,27,4392.0,0.055511128194804374,27,4392.0
1070.0,45,2661.0,40.31818181818182,1.4467102192305086,25,4515.0,0.017732053357400315,25,4515.0
1075.0,51,2811.0,42.59090909090909,0.8816084115623722,29,4745.0,0.015600628080311551,29,4745.0
1080.0,46,2808.0,42.54545454545455,0.8715193277473096,26,4814.0,0.0343132512305142,26,4814.0
1085.0,43,2875.0,39.38356164383562,2.4751118564085854,29,5019.0,0.03816854913479262,29,5019.0
1090.0,42,3018.0,41.916666666666664,2.904476323171645,33,5217.0,0.07650386064367468,33,5217.0
1095.0,49,3236.0,46.89855072463768,1.700359213775304,37,5408.0,0.008140378683190161,37,5408.0
1100.0,45,2403.0,35.865671641791046,1.91144087727006,29,4715.0,0.051232697374224846,29,4715.0
1105.0,50,2638.0,38.794117647058826,2.6296614511974115,28,4646.0,0.05878585010400193,28,4646.0
1110.0,51,2890.0,40.70422535211268,2.6967317477926547,28,4786.0,0.019056182642439856,28,4786.0
1115.0,56,3159.0,50.142857142857146,1.0063921117974162,30,4934.0,2.187789972169773e-05,30,4934.0
1120.0,45,3116.0,51.08196721311475,1.0627407974229897,22,4906.0,0.05271060346152343,22,4906.0
1125.0,40,3163.0,49.421875,2.2891360497710735,23,5022.0,0.02768684669088733,23,5022.0
1130.0,37,3202.0,50.03125,2.6887018416047193,27,5199.0,0.05468401030389421,27,5199.0
1135.0,40,3386.0,53.74603174603175,1.7239847822701484,29,5340.0,0.004725018909531054,29,5340.0
1140.0,40,3208.0,53.46666666666667,1.6316563320457382,24,5118.0,0.01580417472332444,24,5118.0
1145.0,45,3102.0,49.23809523809524,1.2285543745070364,22,5231.0,0.027328899122809735,22,5231.0
1150.0,47,3017.0,47.140625,1.3689644212680117,25,5345.0,0.07191908235380894,25,5345.0
1155.0,52,3272.0,53.63934426229508,0.36172718990222286,27,5537.0,0.0057908800813246675,27,5537.0
1160.0,52,2439.0,36.40298507462686,1.3282183090058852,25,4934.0,0.032577269157685426,25,4934.0
1165.0,49,1831.0,26.926470588235293,2.1182698403239706,23,4342.0,0.07691278780880767,23,4342.0
1170.0,50,1232.0,19.25,1.2805157001126675,24,5081.0,0.08072055647537194,24,5081.0
1175.0,60,1504.0,22.11764705882353,0.6447549905978429,31,5433.0,0.0024542399663856577,31,5433.0
1180.0,55,1613.0,24.074626865671643,0.8098990174849745,27,5107.0,0.03757791673633628,27,5107.0
1185.0,53,1729.0,24.7,1.3729073098112337,22,4683.0,0.05162377980871977,22,4683.0
1190.0,53,1882.0,27.27536231884058,1.6694790164798778,20,4787.0,0.058076568309248566,20,4787.0
1195.0,55,2127.0,32.22727272727273,0.65203767895833,23,4923.0,0.05965290618441061,23,4923.0
1200.0,53,2242.0,33.46268656716418,0.8615351994671305,20,4272.0,0.0482098276277981,20,4272.0
1205.0,52,2414.0,33.06849315068493,1.9826582526940926,22,3701.0,0.12355734998996647,22,3701.0
1210.0,55,2590.0,34.078947368421055,2.2340290996969356,27,3954.0,0.11869795145449329,27,3954.0
1215.0,60,2873.0,39.35616438356164,0.7479823197317848,32,4141.0,0.00846117348490661,32,4141.0
1220.0,59,3032.0,40.42666666666667,1.1571147031408904,30,3774.0,0.05197838874925804,30,3774.0
1225.0,58,3232.0,43.093333333333334,1.4740940482784022,28,3445.0,0.0458074775524427,28,3445.0
1230.0,61,3448.0,47.23287671232877,1.3213809587974625,27,3579.0,0.05177940664326107,27,3579.0
1235.0,63,3713.0,52.29577464788732,0.7397473092846673,30,3743.0,0.03323091095917311,30,3743.0
1240.0,57,3831.0,53.208333333333336,1.2428197949164397,25,3322.0,0.05894964173391955,25,3322.0
1245.0,56,4029.0,54.445945945945944,1.708216181637832,26,2934.0,0.08593819021514584,26,2934.0
1250.0,58,4230.0,55.6578947368421,1.5920298302242148,31,3138.0,0.04116970073963586,31,3138.0
1255.0,65,4538.0,61.32432432432432,0.5537733464677832,37,3351.0,0.005417665346969148,37,3351.0
1260.0,58,4082.0,55.16216216216216,1.2654717574366008,29,2838.0,0.06560712034963569,29,2838.0
1265.0,61,4381.0,55.45569620253165,2.1224414564517864,29,2899.0,0.038251974445087045,29,2899.0
1270.0,64,4699.0,61.02597402597402,1.9832854320393691,30,3048.0,0.05554260283502019,30,3048.0
1275.0,66,5025.0,72.82608695652173,0.11584670130562937,32,3204.0,0.016645572060218994,32,3204.0
1280.0,60,5033.0,72.94202898550725,0.4394869720660052,26,2979.0,0.015826083919729166,26,2979.0
1285.0,58,5110.0,71.97183098591549,0.6936979957667461,23,3100.0,0.016661564714130765,23,3100.0
1290.0,57,5241.0,71.79452054794521,1.2707098032560868,24,3219.0,0.05567874957943217,24,3219.0
1295.0,60,5494.0,76.30555555555556,1.1006844000722067,28,3386.0,0.0342279069185054,28,3386.0
1300.0,56,5440.0,76.61971830985915,1.19818175671377,24,3220.0,0.0484054443557671,24,3220.0
1305.0,55,5503.0,78.61428571428571,1.6971841899886273,24,3166.0,0.050292736641175805,24,3166.0
1310.0,54,5644.0,83.0,1.7681249677632154,25,3347.0,0.03322400828170505,25,3347.0
1315.0,55,5915.0,88.28358208955224,0.9655550968173876,27,3562.0,0.009193849468159366,27,3562.0
1320.0,55,6007.0,91.01515151515152,0.7738908860181827,25,3412.0,0.013072147012700864,25,3412.0
1325.0,51,6112.0,88.57971014492753,1.080655616770937,20,2961.0,0.04164926992529438,20,2961.0
1330.0,53,6257.0,92.01470588235294,1.1616998057996535,20,3060.0,0.09692606407057042,20,3060.0
1335.0,56,6498.0,94.17391304347827,0.8194355049933063,24,3233.0,0.03860311155525505,24,3233.0
1340.0,53,6628.0,94.68571428571428,1.1537570538607334,20,3175.0,0.07233021076645653,20,3175.0
1345.0,51,6779.0,95.47887323943662,2.1379845460492657,22,3107.0,0.12405737489758763,22,3107.0
1350.0,53,6977.0,96.90277777777777,1.7010327924775583,27,3313.0,0.05178779341963951,27,3313.0
1355.0,62,7269.0,105.34782608695652,0.44102293023212774,34,3489.0,0.001279576137979247,34,3489.0
1360.0,55,5297.0,75.67142857142858,0.8716907908148912,29,3097.0,0.029965665891531115,29,3097.0
1365.0,49,3775.0,51.013513513513516,2.2948911290148493,29,2710.0,0.0394890215954982,29,2710.0
1370.0,42,2047.0,28.830985915492956,3.601020726032228,29,2827.0,0.0702571855515895,29,2827.0
1375.0,41,1229.0,17.81159420289855,3.3717261684847517,32,3879.0,0.05939505058552205,32,3879.0
