step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,23,692.0,15.727272727272727,3.9555390087441906,22,1038.0,0.057727987635751356,22,1038.0
115.0,26,787.0,19.195121951219512,2.2132185815280523,24,1175.0,0.05472253110090262,24,1175.0
120.0,25,816.0,19.428571428571427,2.3854242041313776,23,1245.0,0.09345072138462951,23,1245.0
125.0,29,945.0,19.6875,3.456745215963712,27,1358.0,0.04815591940015477,27,1358.0
130.0,33,1092.0,21.84,3.367473026048022,30,1504.0,0.050320883402943724,30,1504.0
135.0,34,1256.0,25.632653061224488,2.4971045413088233,32,1660.0,0.04474121902789381,32,1660.0
140.0,28,856.0,17.833333333333332,2.9302030288922136,25,1495.0,0.09599251288236066,25,1495.0
145.0,29,888.0,18.893617021276597,3.214275776636973,27,1444.0,0.0629144848468261,27,1444.0
150.0,33,1042.0,22.170212765957448,2.392399164938566,31,1612.0,0.014297587591649747,31,1612.0
155.0,36,1219.0,27.704545454545453,1.6840368491803674,34,1779.0,0.0003093721959041968,34,1779.0
160.0,29,1093.0,23.25531914893617,2.0335979470309615,27,1668.0,0.04205595115206793,27,1668.0
165.0,28,1029.0,20.176470588235293,3.7569295694051226,25,1623.0,0.13458691251280713,25,1623.0
170.0,26,1009.0,19.403846153846153,3.3048774100262714,24,1744.0,0.07705954493917129,24,1744.0
175.0,36,1135.0,23.645833333333332,1.1062049048733817,32,1924.0,0.039033207181982006,32,1924.0
180.0,31,1086.0,22.163265306122447,1.658955987885896,30,1954.0,0.03364499006685972,30,1954.0
185.0,34,1238.0,20.983050847457626,3.2873290207353123,32,2070.0,0.0594447165203397,32,2070.0
190.0,35,1410.0,24.736842105263158,3.756848090190766,35,2237.0,0.056133111677806186,35,2237.0
195.0,40,1602.0,29.666666666666668,2.313855401060479,37,2417.0,0.04530965580408313,37,2417.0
200.0,44,1819.0,35.666666666666664,0.9107624719901614,41,2619.0,0.0010628400489650703,41,2619.0
205.0,36,1543.0,30.254901960784313,1.6925300658525135,33,2294.0,0.026842024026864638,33,2294.0
210.0,35,1608.0,30.339622641509433,2.2399552898210824,31,2389.0,0.03693998256249581,31,2389.0
215.0,36,1654.0,30.072727272727274,2.240175640137177,31,2541.0,0.03759980507149088,31,2541.0
220.0,40,1805.0,32.81818181818182,1.790417637615621,36,2733.0,0.00802075697401824,36,2733.0
225.0,39,1904.0,35.25925925925926,1.9721536773203543,35,2847.0,0.0575911095315697,35,2847.0
230.0,40,2103.0,36.89473684210526,2.7421301485430867,37,3027.0,0.02566593718783266,37,3027.0
235.0,43,2314.0,40.59649122807018,2.630282380320826,38,3217.0,0.005148196205468205,38,3217.0
240.0,45,2533.0,46.907407407407405,1.5395624713240887,40,3411.0,0.02117151733768095,40,3411.0
245.0,37,2047.0,34.69491525423729,2.4794545600752973,32,3076.0,0.054656504170493087,32,3076.0
250.0,36,1971.0,32.85,3.1740712468828938,31,2973.0,0.111968656166575,31,2973.0
255.0,34,2102.0,35.03333333333333,2.879278211674707,32,3126.0,0.029255936754362496,32,3126.0
260.0,44,2310.0,38.5,1.8658681314963061,41,3362.0,0.02207257380842188,41,3362.0
265.0,41,2452.0,43.01754385964912,2.231371400375057,39,3497.0,0.034200121784582,39,3497.0
270.0,42,2662.0,47.535714285714285,2.498285912680857,40,3697.0,0.0465495841121554,40,3697.0
275.0,45,2881.0,50.54385964912281,2.4086259470048335,43,3906.0,0.041197731837087755,43,3906.0
280.0,47,3108.0,58.64150943396226,1.2297164550386972,44,4122.0,5.311383541431922e-05,44,4122.0
285.0,48,3344.0,60.8,0.9711857701345171,45,4343.0,0.00011456485389983823,45,4343.0
290.0,40,3020.0,55.925925925925924,1.7378554078580637,36,3993.0,0.016019587601685852,36,3993.0
295.0,36,2846.0,49.92982456140351,1.956315098655236,32,3990.0,0.041586863293768726,32,3990.0
300.0,35,2744.0,49.89090909090909,2.161632955543142,31,4149.0,0.028059559953851915,31,4149.0
305.0,38,2855.0,48.389830508474574,1.7957672903204989,34,4380.0,0.03777051943887129,34,4380.0
310.0,38,2644.0,44.813559322033896,1.8995247714142596,31,4215.0,0.06479642201987026,31,4215.0
315.0,36,2669.0,43.75409836065574,2.8777305287437986,33,4171.0,0.06241407561300308,33,4171.0
320.0,40,2844.0,43.753846153846155,2.2692452654812065,36,4319.0,0.05753962728528319,36,4319.0
325.0,47,3065.0,47.890625,2.4821891011277417,41,4521.0,0.0393575394755706,41,4521.0
330.0,42,3041.0,48.26984126984127,1.7307025076377394,37,4558.0,0.03460166115567487,37,4558.0
335.0,44,3256.0,52.516129032258064,2.7283476172657988,40,4688.0,0.025924933925140833,40,4688.0
340.0,46,3481.0,53.55384615384615,3.118514158560255,42,4893.0,1.3459431864990937e-05,42,4893.0
345.0,47,3713.0,60.868852459016395,2.5079981753664,43,5105.0,0.021502430834246165,43,5105.0
350.0,50,3953.0,71.87272727272727,1.0398781232203316,44,5321.0,0.014884876060705434,44,5321.0
355.0,32,1092.0,20.22222222222222,2.2787027274149856,27,3607.0,0.05895279829551372,27,3607.0
360.0,31,1142.0,20.763636363636362,4.4524598435567135,29,2881.0,0.09627501096286843,29,2881.0
365.0,36,1311.0,21.491803278688526,3.9457210804588034,34,3050.0,0.0033694051950273938,34,3050.0
370.0,40,1502.0,28.339622641509433,2.3244352130071926,37,3230.0,0.06635534817340763,37,3230.0
375.0,34,1356.0,27.12,2.2421269740090537,30,3090.0,0.03743641138826127,30,3090.0
380.0,31,1422.0,28.44,2.9292610310411096,29,3082.0,0.035896139416904005,29,3082.0
385.0,33,1584.0,32.326530612244895,2.8047616644150084,29,3143.0,0.06571399814187452,29,3143.0
390.0,35,1755.0,36.5625,2.8425885572190794,29,3237.0,0.0,29,3237.0
395.0,37,1931.0,41.08510638297872,2.154674087942486,29,3382.0,0.008327206698878119,29,3382.0
400.0,37,2113.0,44.95744680851064,1.599304066196736,29,3527.0,0.058222702059963674,29,3527.0
405.0,32,1567.0,31.979591836734695,1.8203881647864868,24,3166.0,0.04678531108586129,24,3166.0
410.0,33,1250.0,24.50980392156863,2.308826795355998,22,3280.0,0.09918137679627745,22,3280.0
415.0,36,1043.0,19.67924528301887,1.5989281666551138,24,3393.0,0.02545863801029288,24,3393.0
420.0,40,1138.0,22.313725490196077,1.1217590462616338,29,3622.0,0.005393453257243373,29,3622.0
425.0,42,1296.0,22.736842105263158,1.6659971805835254,29,3812.0,0.019183496263661552,29,3812.0
430.0,47,1522.0,26.24137931034483,1.9708435998563865,31,3964.0,0.10825878457363773,31,3964.0
435.0,50,1762.0,29.864406779661017,1.1585989202065954,31,4119.0,0.00027858237185788307,31,4119.0
440.0,52,2016.0,34.16949152542373,0.9747334481595682,32,4279.0,0.0,32,4279.0
445.0,53,2276.0,39.241379310344826,0.7401458167818088,32,4439.0,0.0,32,4439.0
450.0,43,1654.0,28.033898305084747,1.4511355797154244,25,4248.0,0.0823216504908492,25,4248.0
455.0,39,1558.0,25.540983606557376,2.672161571604786,28,4218.0,0.039096607185787786,28,4218.0
460.0,34,1525.0,25.847457627118644,3.086715003933728,29,4511.0,0.08058656482432912,29,4511.0
465.0,38,1661.0,29.140350877192983,2.2406969968654913,35,4714.0,0.009387588173103839,35,4714.0
470.0,36,1522.0,27.178571428571427,2.0843660153135644,30,4151.0,0.011913669276969652,30,4151.0
475.0,37,1486.0,25.1864406779661,2.430170959747359,26,3706.0,0.08075693408281384,26,3706.0
480.0,39,1409.0,24.29310344827586,2.142935794289015,25,3829.0,0.09397881195159871,25,3829.0
485.0,46,1563.0,24.421875,1.2795031670584716,29,4015.0,0.03740900455529666,29,4015.0
490.0,40,1522.0,22.71641791044776,2.275477621325533,25,3934.0,0.09982758541383276,25,3934.0
495.0,35,1543.0,22.36231884057971,2.9558855021746875,30,3980.0,0.09018774109820764,30,3980.0
500.0,40,1671.0,23.535211267605632,3.22037434986342,38,4175.0,0.08954040252718821,38,4175.0
505.0,49,1886.0,27.735294117647058,2.061818957105393,46,4434.0,0.007579656923669854,46,4434.0
510.0,40,757.0,12.015873015873016,2.106308540019506,34,3565.0,0.032605929441283744,34,3565.0
515.0,41,950.0,14.615384615384615,3.165842723107631,34,3258.0,0.04050752315758859,34,3258.0
520.0,46,1172.0,17.492537313432837,3.138907919232325,35,3391.0,0.02533643294695409,35,3391.0
525.0,50,1413.0,23.55,1.7239881095644856,37,3575.0,0.04984939152374615,37,3575.0
530.0,38,1181.0,20.362068965517242,1.633344196645281,27,3341.0,0.038713520817149176,27,3341.0
535.0,34,1267.0,21.47457627118644,2.950942640729834,28,3432.0,0.019855199156219354,28,3432.0
540.0,34,1399.0,24.54385964912281,2.4923977771823904,31,3594.0,0.007806174394659336,31,3594.0
545.0,38,1576.0,26.71186440677966,2.746332693410796,34,3772.0,0.00014268270434025985,34,3772.0
550.0,36,1349.0,24.98148148148148,2.219204840926302,27,3175.0,0.09474459875644287,27,3175.0
555.0,36,1215.0,21.696428571428573,2.42816621007657,26,2679.0,0.08590534608987509,26,2679.0
560.0,36,1160.0,21.09090909090909,2.8917405324706222,25,1959.0,0.07134941258189459,25,1959.0
565.0,37,1286.0,22.964285714285715,2.730503316339909,25,1724.0,0.11465731918806903,25,1724.0
570.0,41,1480.0,25.084745762711865,3.2488876168395753,25,1623.0,0.14939204345159476,25,1623.0
575.0,42,1684.0,27.60655737704918,2.7079469566910896,25,1691.0,0.10203641110762389,25,1691.0
580.0,52,1915.0,31.39344262295082,0.928318594650686,31,1834.0,0.056367470293641087,31,1834.0
585.0,45,1755.0,28.770491803278688,1.2991829933077599,28,1801.0,0.06408533747235662,28,1801.0
590.0,40,1726.0,27.396825396825395,2.5888864981095976,30,1873.0,0.10709766719757838,30,1873.0
595.0,38,1776.0,26.507462686567163,2.792238625450022,34,2109.0,0.06313036228835378,34,2109.0
600.0,42,1951.0,30.015384615384615,2.4340644706506693,39,2283.0,0.024769012423433243,39,2283.0
605.0,41,1995.0,29.776119402985074,2.1218455891532035,35,2293.0,0.06852408684075599,35,2293.0
610.0,42,2174.0,30.619718309859156,2.6901907762540076,33,2407.0,0.08192070093507209,33,2407.0
615.0,47,2397.0,32.83561643835616,3.089936832377258,33,2534.0,0.09032627820055,33,2534.0
620.0,52,2642.0,36.69444444444444,2.446953473500807,35,2694.0,0.09611849592099345,35,2694.0
625.0,53,2906.0,41.51428571428571,2.1623203388096224,35,2869.0,0.052430901098093924,35,2869.0
630.0,61,3191.0,45.58571428571429,0.9917487927610915,40,3060.0,0.03457000227414912,40,3060.0
635.0,53,2752.0,36.693333333333335,1.824825113194557,32,2859.0,0.0919497849606237,32,2859.0
640.0,55,3019.0,39.723684210526315,1.5560102190371399,33,2767.0,0.08198413145114325,33,2767.0
645.0,64,3319.0,40.47560975609756,1.4121385030301592,36,2865.0,0.04068495207917912,36,2865.0
650.0,66,3641.0,44.40243902439025,1.7092224077045646,38,3051.0,0.0618438719256707,38,3051.0
655.0,70,3953.0,48.207317073170735,0.8974831346829257,39,3224.0,0.04554669843213104,39,3224.0
660.0,68,4219.0,50.83132530120482,0.9121019965992233,37,3414.0,0.03232272602934683,37,3414.0
665.0,70,4548.0,52.883720930232556,1.171834368586153,40,3611.0,0.039597576487163284,40,3611.0
670.0,65,3761.0,42.73863636363637,1.4794318650561138,30,2864.0,0.07421797951075242,30,2864.0
675.0,67,4080.0,45.333333333333336,2.3379348921697334,33,2764.0,0.028454026686733847,33,2764.0
680.0,70,4422.0,50.827586206896555,2.0845451926507095,36,2938.0,0.06310955415907478,36,2938.0
685.0,76,4789.0,59.8625,0.4855462683540048,39,3127.0,0.00045337012590251967,39,3127.0
690.0,68,4976.0,64.62337662337663,0.6005676650424796,31,3173.0,0.02976118318341733,31,3173.0
695.0,63,5196.0,67.48051948051948,1.5361525787839692,26,3232.0,0.043823026580790576,26,3232.0
700.0,58,5411.0,70.27272727272727,1.9364657630146411,23,3288.0,0.07390354915871472,23,3288.0
705.0,60,5704.0,77.08108108108108,1.4965312824889878,25,3421.0,0.10554246732649936,25,3421.0
710.0,64,6014.0,81.27027027027027,0.7620993019533431,28,3567.0,0.0622013704820874,28,3567.0
715.0,65,6276.0,84.8108108108108,0.8782339379626847,29,3649.0,0.07972711647991948,29,3649.0
720.0,69,6609.0,86.96052631578948,0.7513428192512478,32,3802.0,0.022297472899659533,32,3802.0
725.0,71,6961.0,85.93827160493827,0.8217388924381234,35,3974.0,0.032523387067453634,35,3974.0
730.0,73,7319.0,89.2560975609756,0.787649292364342,36,4151.0,0.06374177078461096,36,4151.0
735.0,72,7535.0,91.89024390243902,0.6084889087763554,32,4195.0,0.033143169227298035,32,4195.0
740.0,69,7771.0,94.76829268292683,1.3752524044395773,29,4255.0,0.05166675141778498,29,4255.0
745.0,67,8045.0,98.10975609756098,1.4396306375229435,28,4396.0,0.055619938285079856,28,4396.0
750.0,70,8371.0,104.6375,0.6994049645082268,31,4558.0,0.03230453361003799,31,4558.0
755.0,61,6872.0,86.9873417721519,1.2559721486684399,26,3952.0,0.0726567914600652,26,3952.0
760.0,56,6000.0,74.07407407407408,1.9705457744620836,29,4016.0,0.08203493955530204,29,4016.0
765.0,54,5246.0,63.97560975609756,2.479813054944438,34,4465.0,0.06370040686666667,34,4465.0
770.0,55,4864.0,63.16883116883117,1.7874833124735725,39,4932.0,0.012592527856649877,39,4932.0
775.0,53,4932.0,62.43037974683544,1.5875840966664856,34,4888.0,0.02137384960743539,34,4888.0
780.0,57,5103.0,62.23170731707317,1.9266965731828194,30,4913.0,0.06387371786374024,30,4913.0
785.0,58,5297.0,63.05952380952381,1.341475038824886,27,5051.0,0.06175089675241584,27,5051.0
790.0,70,5585.0,64.19540229885058,1.2074707959011068,32,5220.0,0.05917850900722991,32,5220.0
795.0,68,5660.0,66.58823529411765,0.8796980425215343,29,5123.0,0.051615839885248316,29,5123.0
800.0,75,6020.0,67.64044943820225,1.3242797881243684,34,5280.0,0.06205130070020765,34,5280.0
805.0,80,6406.0,69.6304347826087,1.0753711108196944,37,5458.0,0.01761377320444122,37,5458.0
810.0,83,6814.0,76.56179775280899,0.7615314264880795,39,5652.0,0.04944075832446136,39,5652.0
815.0,75,7010.0,80.57471264367815,0.5348877989912224,31,5676.0,0.021871685490444496,31,5676.0
820.0,75,7282.0,83.70114942528735,0.9299609799305052,30,5813.0,0.013800936480652207,30,5813.0
825.0,72,7568.0,86.98850574712644,0.9610459793450138,29,5957.0,0.013140817988193883,29,5957.0
830.0,75,7920.0,95.42168674698796,0.4882379345289427,33,6131.0,0.006449854495671944,33,6131.0
835.0,67,5088.0,61.30120481927711,1.017667877438885,25,4779.0,0.060956343795881565,25,4779.0
840.0,62,3422.0,41.2289156626506,1.7354929938769619,24,3922.0,0.11037764773906246,24,3922.0
845.0,56,2650.0,31.927710843373493,2.2789630226383712,25,3445.0,0.07564872414296453,25,3445.0
850.0,61,2894.0,34.86746987951807,2.1093109907144405,26,4034.0,0.11529200583192731,26,4034.0
855.0,60,3186.0,39.333333333333336,2.0436254655972124,27,4207.0,0.0386508161628842,27,4207.0
860.0,64,3498.0,43.18518518518518,1.7735718629930168,31,4333.0,0.0587882039447385,31,4333.0
865.0,67,3780.0,47.25,0.9771453987590807,34,4496.0,0.0507200515952324,34,4496.0
870.0,68,4037.0,50.4625,1.0674869978969148,35,4671.0,0.030725511212395428,35,4671.0
875.0,61,4006.0,52.02597402597402,1.0914055522551358,27,4528.0,0.016575205130704797,27,4528.0
880.0,58,4068.0,52.83116883116883,1.4533658519949835,26,4437.0,0.0344353136972717,26,4437.0
885.0,56,4113.0,54.11842105263158,1.542956507210554,26,4565.0,0.06934459804066025,26,4565.0
890.0,62,4307.0,57.42666666666667,1.0736653318830907,29,4746.0,0.052948412426523477,29,4746.0
895.0,55,4399.0,60.26027397260274,0.9434198272534358,23,4239.0,0.05396679513169083,23,4239.0
900.0,56,4621.0,61.61333333333334,1.62915275339923,26,3842.0,0.07339518361001836,26,3842.0
905.0,56,4843.0,61.30379746835443,2.135930799850112,29,3779.0,0.0880454861167492,29,3779.0
910.0,62,5134.0,64.9873417721519,2.0727556353825083,33,3987.0,0.08975511408546828,33,3987.0
915.0,65,5448.0,73.62162162162163,0.43813434417636343,37,4211.0,0.015273979547621603,37,4211.0
920.0,62,5252.0,69.10526315789474,1.182983640133187,32,3898.0,0.01823459531634329,32,3898.0
925.0,63,5562.0,73.1842105263158,1.6728766747947361,32,4032.0,4.3967740170981295e-07,32,4032.0
930.0,66,5887.0,78.49333333333334,1.4210571390124627,32,4192.0,2.3486083753598915e-07,32,4192.0
935.0,66,6217.0,90.10144927536231,0.546274354497092,32,4352.0,2.3959860627239545e-07,32,4352.0
940.0,59,6353.0,93.42647058823529,0.6007195959323719,25,4343.0,0.031985916012576915,25,4343.0
945.0,56,6544.0,93.48571428571428,1.2199915243033657,24,4364.0,0.07005531347099578,24,4364.0
950.0,53,6730.0,96.14285714285714,1.8204030697544007,25,4534.0,0.08732064136326258,25,4534.0
955.0,58,7006.0,98.67605633802818,0.9649930008042682,29,4692.0,0.006976969799106239,29,4692.0
960.0,50,5018.0,73.79411764705883,1.4007742675575068,25,3452.0,0.02980776408506712,25,3452.0
965.0,47,4153.0,56.89041095890411,2.6181046066079157,25,2887.0,0.06897855463462058,25,2887.0
970.0,44,2554.0,35.47222222222222,3.176824318662628,30,4240.0,0.10627999186227395,30,4240.0
975.0,44,1681.0,25.46969696969697,1.8323125136527298,35,4581.0,0.006599377271560798,35,4581.0
980.0,38,1822.0,26.794117647058822,1.9227108838158231,28,3620.0,0.026895039603436477,28,3620.0
985.0,39,2005.0,28.239436619718308,2.892921973801938,28,3835.0,0.05460763095778616,28,3835.0
990.0,37,2190.0,30.845070422535212,3.4927819478439304,28,3580.0,0.07892690453725817,28,3580.0
995.0,39,2366.0,34.794117647058826,3.3171136799659537,31,3735.0,0.0262251438376024,31,3735.0
1000.0,38,2547.0,38.59090909090909,3.4918466758121243,29,3411.0,0.040788596632571957,29,3411.0
1005.0,39,2733.0,40.791044776119406,3.130030243223188,30,3926.0,0.03753394358930843,30,3926.0
1010.0,43,2937.0,46.61904761904762,2.153974125239049,35,4090.0,0.0011888475712083892,35,4090.0
1015.0,39,3103.0,50.04838709677419,2.135843389618028,29,3671.0,0.05138481136506965,29,3671.0
1020.0,38,3289.0,49.833333333333336,3.0470164603331473,30,3809.0,0.03441554418008177,30,3809.0
1025.0,41,3491.0,51.338235294117645,2.949686153787453,33,3972.0,0.04821741929067308,33,3972.0
1030.0,52,3717.0,52.352112676056336,1.883184228731288,39,4155.0,0.046825527631175305,39,4155.0
1035.0,42,3865.0,55.214285714285715,1.986603781728292,31,4279.0,0.044692685227148,31,4279.0
1040.0,44,4072.0,55.78082191780822,2.4990889508652554,32,4430.0,0.061074914116247846,32,4430.0
1045.0,46,4273.0,55.493506493506494,2.567147099714936,36,4604.0,0.018680051526614363,36,4604.0
1050.0,44,4468.0,61.205479452054796,2.9106191781944313,33,4757.0,0.04985736037387356,33,4757.0
1055.0,43,4669.0,65.7605633802817,2.906479266288411,34,4920.0,0.05741444323988881,34,4920.0
1060.0,44,4882.0,68.7605633802817,3.2835650162370893,35,5092.0,0.03771027211904772,35,5092.0
1065.0,45,5098.0,74.97058823529412,3.153280717152828,36,5267.0,0.047527738270481464,36,5267.0
1070.0,49,5332.0,79.58208955223881,1.8364967768578615,41,5462.0,0.0020844144032246,41,5462.0
1075.0,50,4322.0,64.50746268656717,1.4145417653144916,37,4749.0,0.010522345045349364,37,4749.0
1080.0,49,3841.0,56.48529411764706,2.0220877674122466,33,4371.0,0.04358461375205105,33,4371.0
1085.0,49,3191.0,42.54666666666667,2.5332837513087707,29,3735.0,0.06880984799248153,29,3735.0
1090.0,56,3270.0,43.026315789473685,2.5487301765946473,29,3565.0,0.14795530558110365,29,3565.0
1095.0,58,3554.0,46.76315789473684,2.0132892772162405,30,3256.0,0.11406580751542146,30,3256.0
1100.0,65,3863.0,49.52564102564103,1.6452593667307598,34,2883.0,0.07892382139070367,34,2883.0
1105.0,67,4189.0,53.0253164556962,1.5506966505707533,34,3050.0,0.08046294658132297,34,3050.0
1110.0,68,4525.0,58.76623376623377,0.7392542969960759,36,3226.0,0.04106883214746046,36,3226.0
1115.0,58,4275.0,54.80769230769231,1.6133252599954266,29,3140.0,0.07661259381621188,29,3140.0
1120.0,56,4284.0,53.55,2.284616890438266,31,3327.0,0.08769860350270878,31,3327.0
1125.0,48,4170.0,50.853658536585364,2.6665802627416495,37,3532.0,0.04416989162450584,37,3532.0
1130.0,50,4259.0,55.311688311688314,2.1440084312336034,41,3731.0,0.0476524386222633,41,3731.0
1135.0,45,3209.0,39.617283950617285,2.135966191062194,30,2906.0,0.04998393440261327,30,2906.0
1140.0,52,3454.0,42.1219512195122,3.051014278277039,33,2786.0,0.03904209940053954,33,2786.0
1145.0,61,3741.0,44.01176470588236,2.4575856666278226,35,2957.0,0.05119221661057381,35,2957.0
1150.0,70,4070.0,52.17948717948718,0.7225628865958749,39,3142.0,0.04623844216559355,39,3142.0
1155.0,62,4059.0,52.714285714285715,0.8053632915034107,30,3149.0,0.046556452845499544,30,3149.0
1160.0,60,4233.0,53.58227848101266,1.8196188026464992,26,3162.0,0.09091370117387124,26,3162.0
1165.0,58,4472.0,56.607594936708864,2.13728171557937,25,3246.0,0.06075629136214003,25,3246.0
1170.0,62,4763.0,63.50666666666667,1.1289957410642804,29,3393.0,0.07374236329694381,29,3393.0
1175.0,56,4235.0,58.013698630136986,0.7979469038847025,23,3026.0,0.06833340762806805,23,3026.0
1180.0,56,4439.0,59.18666666666667,1.146912064313602,21,2984.0,0.08994567106072057,21,2984.0
1185.0,61,4708.0,60.35897435897436,0.8852936945862695,28,3107.0,0.018561252414668133,28,3107.0
1190.0,64,5010.0,65.06493506493507,1.3131456370775223,32,3253.0,0.04870827786288559,32,3253.0
1195.0,64,5232.0,67.07692307692308,1.1714814346698592,32,3316.0,0.025153305890532336,32,3316.0
1200.0,71,5575.0,74.33333333333333,0.7152451976570869,37,3495.0,2.5718520631657706e-05,37,3495.0
1205.0,71,5930.0,76.02564102564102,0.7053560923295875,37,3680.0,0.014366590350129198,37,3680.0
1210.0,73,6285.0,80.57692307692308,0.6371950867861653,37,3865.0,0.05917645024199786,37,3865.0
1215.0,72,6642.0,85.15384615384616,0.31811373440786767,38,4052.0,0.010591331367057862,38,4052.0
1220.0,61,5866.0,75.2051282051282,1.224975883645338,30,3759.0,0.08306170614063434,30,3759.0
1225.0,57,5551.0,71.16666666666667,2.094402300664504,31,4014.0,0.03969939534249923,31,4014.0
1230.0,49,4935.0,64.9342105263158,2.350402288271903,36,4404.0,0.009963865019607476,36,4404.0
1235.0,49,4753.0,66.94366197183099,1.8612056233097138,38,4701.0,0.0016948284056881823,38,4701.0
1240.0,51,4948.0,69.69014084507042,1.403494660349445,36,4832.0,5.167050366355124e-07,36,4832.0
1245.0,59,5226.0,72.58333333333333,1.0652557651906338,36,5012.0,0.04835238290209389,36,5012.0
1250.0,65,5538.0,75.86301369863014,0.574787468702894,37,5193.0,0.00022782239067639648,37,5193.0
1255.0,71,5883.0,81.70833333333333,0.034476154069167694,38,5383.0,0.0042222725375229255,38,5383.0
1260.0,63,5634.0,77.17808219178082,0.8776626257058431,30,5192.0,0.059122819675927536,30,5192.0
1265.0,59,5562.0,72.23376623376623,1.8156888577952188,26,5066.0,0.06015122142473707,26,5066.0
1270.0,55,5490.0,72.23684210526316,2.1604587204845065,24,5091.0,0.11179557730737713,24,5091.0
1275.0,60,5778.0,80.25,0.8506949456302264,29,5365.0,0.062203337196386446,29,5365.0
1280.0,53,5511.0,76.54166666666667,1.2511151057132672,23,4771.0,0.06840110910258568,23,4771.0
1285.0,47,5413.0,72.17333333333333,2.4485340337526464,26,4581.0,0.04029508764995539,26,4581.0
1290.0,41,5251.0,68.1948051948052,3.1334355977838384,30,5014.0,0.07819860838449375,30,5014.0
1295.0,43,5244.0,70.86486486486487,2.4519460006469886,35,5586.0,0.03820351709688653,35,5586.0
1300.0,39,4798.0,66.63888888888889,2.220333315398891,29,5093.0,0.057773791041517204,29,5093.0
1305.0,44,4819.0,65.12162162162163,1.8348273027442,24,4942.0,0.06329917387741185,24,4942.0
1310.0,47,4967.0,68.04109589041096,1.0907148918839997,24,5057.0,0.03120167746140331,24,5057.0
1315.0,55,5204.0,68.47368421052632,1.043944512783625,28,5200.0,0.013011289392287474,28,5200.0
1320.0,60,5447.0,70.74025974025975,1.447457937630674,29,5122.0,0.017424212463688117,29,5122.0
1325.0,60,5720.0,74.28571428571429,1.5801162085188158,28,5059.0,0.08536641340415266,28,5059.0
1330.0,60,5992.0,78.84210526315789,1.615485677271423,27,5091.0,0.11780756449663132,27,5091.0
1335.0,62,6291.0,82.77631578947368,0.9118414385453237,30,5239.0,0.056440773077772025,30,5239.0
1340.0,58,4616.0,60.73684210526316,1.2551972383609071,26,4457.0,0.06667429318867381,26,4457.0
1345.0,59,3374.0,43.256410256410255,2.019430078506301,29,3751.0,0.07591973350063021,29,3751.0
1350.0,60,2135.0,27.025316455696203,1.4899879648609249,32,4303.0,0.05706441827187623,32,4303.0
1355.0,65,2441.0,31.7012987012987,1.0125661385435363,38,5246.0,0.03923819683653037,38,5246.0
1360.0,56,2400.0,31.16883116883117,1.3271119682925867,29,5300.0,0.07038382295836844,29,5300.0
1365.0,61,2601.0,31.71951219512195,1.4406582025592345,27,5312.0,0.04393495602056231,27,5312.0
