step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,58,4358.0,56.5974025974026,2.076059854048062,23,3031.0,0.07829121483145157,23,3031.0
165.0,56,4560.0,57.721518987341774,2.223771628119492,23,3141.0,0.12173622399076414,23,3141.0
170.0,61,4835.0,63.61842105263158,1.3981459106328515,26,3281.0,0.08753225804623226,26,3281.0
175.0,65,5144.0,70.46575342465754,0.5990458775973673,31,3434.0,0.015557087057715895,31,3434.0
180.0,67,5474.0,72.98666666666666,0.8969273723765351,33,3594.0,0.045367886280642616,33,3594.0
185.0,72,5819.0,72.7375,0.6622634065948053,37,3769.0,0.02529613766321438,37,3769.0
190.0,76,6184.0,78.27848101265823,0.39840293978581104,38,3955.0,0.049169174307474056,38,3955.0
195.0,77,6566.0,83.11392405063292,0.2586299431300373,38,4145.0,0.0,38,4145.0
200.0,77,6951.0,87.9873417721519,0.3172101757642302,38,4335.0,0.0,38,4335.0
205.0,77,7336.0,92.86075949367088,0.1439656345355845,38,4525.0,0.0,38,4525.0
210.0,78,7726.0,96.575,0.15020706964863875,38,4715.0,0.0,38,4715.0
215.0,79,8118.0,101.475,0.18621859491112389,38,4905.0,0.0,38,4905.0
220.0,80,8514.0,106.425,0.0003498473007495754,39,5096.0,4.5604750585113044e-05,39,5096.0
225.0,80,8914.0,111.425,0.0,39,5291.0,0.0,39,5291.0
230.0,71,8727.0,109.0875,0.4412647138125667,29,5081.0,0.02399132402764211,29,5081.0
235.0,70,8844.0,107.85365853658537,0.718401632852024,28,5182.0,0.014201385374841785,28,5182.0
240.0,70,8970.0,109.39024390243902,0.9042799387709028,27,5318.0,0.03447872482942999,27,5318.0
245.0,71,9202.0,108.25882352941177,1.006742563904235,31,5516.0,0.04190033013444148,31,5516.0
250.0,75,9540.0,114.93975903614458,0.9715498768758393,34,5650.0,0.05508630343965136,34,5650.0
255.0,78,9922.0,121.0,0.6566607878762268,34,5820.0,5.429646284590173e-07,34,5820.0
260.0,77,10306.0,124.16867469879519,0.534953892598618,34,5990.0,0.0041339460460141225,34,5990.0
265.0,78,10695.0,130.4268292682927,0.647531202434843,34,6160.0,0.02403181368719448,34,6160.0
270.0,73,10885.0,136.0625,0.3883434807593736,28,6106.0,0.024007586426043444,28,6106.0
275.0,68,11078.0,138.475,0.46016070292980427,24,6055.0,0.013597230763733986,24,6055.0
280.0,65,11291.0,142.9240506329114,0.5813897261299845,22,6168.0,0.02382216925765766,22,6168.0
285.0,67,11595.0,146.77215189873417,0.4391375428599237,25,6369.0,0.017869291950168145,25,6369.0
290.0,53,7693.0,97.37974683544304,1.45952469546385,14,4910.0,0.09517571647441674,14,4910.0
295.0,46,5559.0,70.36708860759494,2.678670607269431,18,4629.0,0.11420732414273575,18,4629.0
300.0,36,3593.0,46.06410256410256,2.9653085324337383,24,5307.0,0.057780239130479,24,5307.0
305.0,44,2899.0,39.17567567567568,2.65154295556104,32,6009.0,0.03440180506241404,32,6009.0
310.0,47,2986.0,40.351351351351354,1.902407516501234,31,5810.0,0.04347104948263293,31,5810.0
315.0,52,3125.0,40.58441558441559,1.6898285741727785,28,5570.0,0.03972667971930628,28,5570.0
320.0,54,3314.0,42.48717948717949,2.043316733352652,24,5353.0,0.1254974401102333,24,5353.0
325.0,59,3576.0,45.84615384615385,1.4156625903988471,27,5494.0,0.1035502892047329,27,5494.0
330.0,67,3891.0,49.25316455696203,0.8441430658045889,31,5653.0,0.07627737043880671,31,5653.0
335.0,63,2538.0,31.725,1.095186716935685,23,4428.0,0.0796580200059214,23,4428.0
340.0,56,1813.0,21.843373493975903,1.956820499303957,25,3777.0,0.10964568922504897,25,3777.0
345.0,54,1410.0,16.785714285714285,2.419885659053886,28,4373.0,0.12353703795185222,28,4373.0
350.0,65,1707.0,20.566265060240966,1.5176685890504151,37,4762.0,0.02875725253864024,37,4762.0
355.0,62,1823.0,22.506172839506174,1.0270381752542725,34,4881.0,0.04375253533743646,34,4881.0
360.0,67,2056.0,25.7,0.7387499278283768,33,5046.0,0.012131126722865992,33,5046.0
365.0,66,2301.0,27.72289156626506,1.0379627070675337,33,5208.0,0.010412225642869337,33,5208.0
370.0,69,2626.0,32.02439024390244,1.2971799701421207,37,5393.0,0.04576996261647423,37,5393.0
375.0,62,2664.0,32.888888888888886,1.4401990952797763,29,4651.0,0.03043340399868061,29,4651.0
380.0,60,2868.0,36.76923076923077,1.659115289408524,27,4210.0,0.07299332414103804,27,4210.0
385.0,58,3068.0,39.84415584415584,1.8999299398997733,27,4031.0,0.059291412652896544,27,4031.0
390.0,59,3349.0,44.06578947368421,1.7364373945295537,29,4236.0,0.03642641433644358,29,4236.0
395.0,57,3631.0,49.067567567567565,1.4557233904795104,27,4050.0,0.020709754539892624,27,4050.0
400.0,60,3925.0,53.04054054054054,0.9566787491765901,27,4185.0,0.04381220162350585,27,4185.0
405.0,62,4180.0,54.285714285714285,0.8403765244109843,32,4337.0,0.026734484599560977,32,4337.0
410.0,59,4451.0,57.8051948051948,1.447288520317464,31,4467.0,0.055687366429930205,31,4467.0
415.0,60,4734.0,61.48051948051948,1.305723076333349,30,4534.0,0.039666200035770274,30,4534.0
420.0,60,5031.0,67.98648648648648,1.6367834376788548,32,4689.0,0.05380317835787828,32,4689.0
425.0,60,5331.0,71.08,1.6590642549475583,32,4848.0,0.07588564165888952,32,4848.0
430.0,62,5637.0,76.17567567567568,1.580717007218834,33,5009.0,0.03598161945855724,33,5009.0
435.0,63,5950.0,82.63888888888889,1.0624833380816847,33,5172.0,0.0,33,5172.0
440.0,61,6245.0,87.95774647887323,0.9942786852603105,33,5337.0,0.0,33,5337.0
445.0,61,6550.0,93.57142857142857,1.4553797032976534,33,5502.0,0.0,33,5502.0
450.0,61,6855.0,103.86363636363636,0.9012273026555695,33,5667.0,0.06378933383545425,33,5667.0
455.0,62,7162.0,110.18461538461538,0.40882798583913715,34,5834.0,2.8462606359085493e-05,34,5834.0
460.0,62,7472.0,114.95384615384616,0.6539758733181027,34,6004.0,0.02714982214142592,34,6004.0
465.0,62,7782.0,119.72307692307692,0.1381718696576877,34,6174.0,0.0,34,6174.0
470.0,62,8092.0,124.49230769230769,0.6222649223591689,34,6344.0,0.0,34,6344.0
475.0,62,8402.0,127.3030303030303,0.305657786713545,34,6514.0,0.01908963642070265,34,6514.0
480.0,63,8715.0,132.04545454545453,0.5349187208298816,35,6687.0,0.03949536078276194,35,6687.0
485.0,64,9031.0,127.19718309859155,0.5247086825198289,36,6863.0,0.00024686490137932525,36,6863.0
490.0,67,9356.0,128.16438356164383,0.9258031731302224,37,7048.0,0.0781756330219139,37,7048.0
495.0,56,7571.0,103.71232876712328,1.208875220962943,31,5884.0,0.04191834025739854,31,5884.0
500.0,53,6554.0,89.78082191780823,1.9755291160958621,34,5618.0,0.053258808761706654,34,5618.0
505.0,45,5124.0,71.16666666666667,2.129198795337677,37,7310.0,0.017523342564633858,37,7310.0
510.0,45,4252.0,63.46268656716418,2.103705702946579,42,7691.0,0.0006054847169211723,42,7691.0
515.0,51,4459.0,66.55223880597015,1.2816725699757179,41,7867.0,1.9495030860071258e-06,41,7867.0
520.0,58,4728.0,66.59154929577464,0.9553273931527074,41,8072.0,0.031995492452085474,41,8072.0
525.0,62,5027.0,67.93243243243244,0.9260368893055807,41,8277.0,0.029174088816704913,41,8277.0
530.0,70,5364.0,72.48648648648648,0.5957214796126241,42,8484.0,0.022330257058523456,42,8484.0
535.0,70,5714.0,78.27397260273973,0.4657775289073307,42,8694.0,0.0,42,8694.0
540.0,70,6064.0,85.40845070422536,0.19873850619471306,42,8904.0,0.0,42,8904.0
545.0,70,6414.0,85.52,0.4565278692413121,42,9114.0,0.0,42,9114.0
550.0,70,6764.0,89.0,0.7420665726198342,42,9324.0,0.06220168756638314,42,9324.0
555.0,71,7116.0,93.63157894736842,0.7535409401874517,42,9534.0,0.04070158110726236,42,9534.0
560.0,72,7472.0,98.3157894736842,0.6753166439686275,43,9745.0,2.673875801828944e-06,43,9745.0
565.0,72,7832.0,101.71428571428571,0.5602541319054803,43,9960.0,0.0,43,9960.0
570.0,72,8192.0,106.3896103896104,0.5448724103699145,43,10175.0,0.028340431959739662,43,10175.0
575.0,63,6919.0,88.7051282051282,0.8485599969105926,34,9336.0,0.023381963996258328,34,9336.0
580.0,63,6376.0,81.74358974358974,1.1014455174783602,32,9324.0,0.06349833669216676,32,9324.0
585.0,62,5636.0,72.25641025641026,0.9891780696903323,33,9485.0,0.02227222132933699,33,9485.0
590.0,66,5748.0,75.63157894736842,0.5963863681606963,37,9883.0,0.007466187619094278,37,9883.0
595.0,52,2896.0,37.61038961038961,1.5613954693897454,23,8318.0,0.04930866017083147,23,8318.0
600.0,52,3016.0,38.666666666666664,3.6399466887574405,26,7562.0,0.11697222261931817,26,7562.0
605.0,56,3282.0,42.07692307692308,2.7307521865583024,30,7606.0,0.07765768614508566,30,7606.0
610.0,61,3577.0,51.1,1.2909330830735524,34,7768.0,0.06147732182394219,34,7768.0
615.0,56,3658.0,55.42424242424242,0.613891555378087,28,7424.0,0.014779764946565344,28,7424.0
620.0,53,3822.0,56.205882352941174,1.2105356059825283,26,7195.0,0.024094148358712673,26,7195.0
625.0,50,3957.0,59.95454545454545,1.358438070978042,24,7318.0,0.02448569965284079,24,7318.0
630.0,53,4194.0,64.52307692307693,0.6702320868710717,28,7468.0,0.03206600104072406,28,7468.0
635.0,47,4154.0,62.93939393939394,1.5094318145548344,22,7339.0,0.07852951859587096,22,7339.0
640.0,51,4400.0,65.67164179104478,1.8928242656988417,26,7425.0,0.06565988480030555,26,7425.0
645.0,56,4669.0,67.66666666666667,1.5508645124840548,29,7565.0,0.00046538117534573946,29,7565.0
650.0,57,4954.0,76.21538461538462,1.5125478333622426,30,7715.0,0.056028966831914225,30,7715.0
655.0,53,5067.0,81.7258064516129,0.5551932235290405,25,7435.0,0.04437065382502534,25,7435.0
660.0,53,5211.0,84.04838709677419,0.5405763277948558,26,7563.0,0.01330867999365667,26,7563.0
665.0,52,5383.0,82.81538461538462,0.9951458094947141,26,7689.0,0.011144685791526745,26,7689.0
670.0,56,5626.0,86.55384615384615,0.8452154468324601,29,7849.0,0.07490314416597432,29,7849.0
675.0,55,5839.0,89.83076923076923,1.1780159445070217,30,7958.0,0.023445308360325122,30,7958.0
680.0,57,6117.0,92.68181818181819,1.4014754581131976,30,8108.0,0.06946550103695728,30,8108.0
685.0,59,6406.0,97.06060606060606,1.0835834698633644,32,8262.0,0.0007453366823918042,32,8262.0
690.0,60,6706.0,106.44444444444444,0.661230197398028,33,8427.0,0.026894547050815502,33,8427.0
695.0,48,4926.0,79.45161290322581,1.0987650217563716,24,6228.0,0.03455921547692386,24,6228.0
700.0,41,3687.0,57.609375,2.877488545076076,25,4674.0,0.05030822250052239,25,4674.0
705.0,32,2060.0,33.225806451612904,3.770265079088538,26,5331.0,0.092722898280056,26,5331.0
710.0,32,1495.0,24.916666666666668,4.090441317310222,27,5469.0,0.02501867589818839,27,5469.0
715.0,30,1634.0,28.666666666666668,4.251905369192744,27,5450.0,0.03352070480343427,27,5450.0
720.0,30,1781.0,31.803571428571427,4.152308420575024,28,5204.0,0.03928382913675458,28,5204.0
725.0,31,1931.0,31.14516129032258,4.436464771817219,28,5346.0,0.04148811951363495,28,5346.0
730.0,31,2081.0,34.68333333333333,4.853355306775225,28,5126.0,0.1444466907739278,28,5126.0
735.0,36,2244.0,38.689655172413794,3.4049191014258424,32,5274.0,0.03653344685215974,32,5274.0
740.0,38,2417.0,41.672413793103445,3.0810948423534747,35,5447.0,0.0013717955038821377,35,5447.0
745.0,40,2595.0,43.25,3.2742062148123714,37,5621.0,0.01369931021606212,37,5621.0
750.0,42,2801.0,48.293103448275865,2.0515912069884985,38,5810.0,1.0933888348849231e-05,38,5810.0
755.0,40,2434.0,40.56666666666667,2.3751690610502796,32,5059.0,0.019685537658065747,32,5059.0
760.0,36,2168.0,35.540983606557376,2.483745343475399,27,4450.0,0.05439404358103737,27,4450.0
765.0,38,1919.0,30.46031746031746,2.000987343612808,28,4585.0,0.04521202326404935,28,4585.0
770.0,49,2140.0,32.92307692307692,0.9976824070304813,31,4902.0,0.03889738089706089,31,4902.0
775.0,47,2130.0,30.869565217391305,1.2412827640443365,28,4960.0,0.06847368954701301,28,4960.0
780.0,43,2210.0,30.694444444444443,2.9453304177848634,31,5089.0,0.13007040792631697,31,5089.0
785.0,42,2314.0,30.44736842105263,3.162866457903727,34,5222.0,0.05953564308946772,34,5222.0
790.0,45,2491.0,34.12328767123287,3.1168734180159006,39,5431.0,0.06988637513406258,39,5431.0
795.0,49,2729.0,36.87837837837838,2.8845472907026464,40,5627.0,0.04492811499434955,40,5627.0
800.0,52,2917.0,39.41891891891892,2.2073623650845864,39,5785.0,0.004835757180114133,39,5785.0
805.0,47,3117.0,39.45569620253165,3.192442788155904,39,5967.0,0.032573779406052564,39,5967.0
810.0,47,3333.0,43.85526315789474,2.832218153838878,39,6173.0,0.048613212397675805,39,6173.0
815.0,50,3565.0,47.53333333333333,2.7822157891993418,41,6354.0,0.024081857363720666,41,6354.0
820.0,50,3811.0,52.205479452054796,2.52541574946282,42,6540.0,0.029585613650400976,42,6540.0
825.0,50,4061.0,52.74025974025974,2.672945232981404,42,6757.0,0.02270825533138148,42,6757.0
830.0,56,4324.0,58.432432432432435,1.8186121226202312,45,6979.0,0.009073492601220829,45,6979.0
835.0,54,4064.0,56.44444444444444,1.2744806077603659,43,6936.0,0.03210859519158678,43,6936.0
840.0,56,4183.0,55.03947368421053,1.517712620955577,41,6946.0,0.029808172241385343,41,6946.0
845.0,65,4481.0,53.98795180722892,1.5234759414418548,43,7202.0,0.011164049137500593,43,7202.0
850.0,71,4815.0,57.32142857142857,0.8226133217399783,45,7423.0,0.023969725487533667,45,7423.0
855.0,61,2351.0,27.988095238095237,1.4139990730356395,31,5848.0,0.04080729141372811,31,5848.0
860.0,59,2341.0,27.541176470588237,2.74647646926739,33,5197.0,0.06832860175162614,33,5197.0
865.0,65,2655.0,31.607142857142858,2.3434545180470345,37,5369.0,0.0529750926867372,37,5369.0
870.0,69,2993.0,40.445945945945944,0.5614472382604501,41,5567.0,0.01391831032721387,41,5567.0
875.0,59,2315.0,32.15277777777778,0.7280487416470935,31,4934.0,0.019318628055177617,31,4934.0
880.0,58,2092.0,28.27027027027027,1.0954710961448122,29,4947.0,0.026877800603747892,29,4947.0
885.0,60,1989.0,26.17105263157895,1.4226299444073733,31,5095.0,0.04909484868253986,31,5095.0
890.0,63,2181.0,29.472972972972972,1.138502046838438,35,5358.0,0.028666812593691877,35,5358.0
895.0,54,1737.0,24.125,1.1624054281303877,29,5295.0,0.05849686107406222,29,5295.0
900.0,52,1643.0,22.506849315068493,2.063665488003961,31,5533.0,0.07429532333208444,31,5533.0
905.0,43,1318.0,17.342105263157894,2.6950853948265903,33,5689.0,0.01952067248210244,33,5689.0
910.0,46,1229.0,17.069444444444443,2.515528970595145,37,5921.0,0.051464957660769514,37,5921.0
915.0,45,1250.0,17.6056338028169,1.770044392839721,33,5448.0,0.03047143585090943,33,5448.0
920.0,48,1356.0,19.098591549295776,1.4479070957204336,31,4610.0,0.02113581845853687,31,4610.0
925.0,48,1448.0,20.3943661971831,1.4326014176193536,28,4753.0,0.030965919216879544,28,4753.0
930.0,53,1662.0,22.767123287671232,0.817450291806596,30,4926.0,0.024350245180795888,30,4926.0
935.0,54,1444.0,19.513513513513512,1.1843872895685317,26,4728.0,0.024932574855645935,26,4728.0
940.0,57,1451.0,19.346666666666668,1.5666198506011888,28,4618.0,0.06803664925377999,28,4618.0
945.0,58,1682.0,21.844155844155843,1.6416820811108015,32,4772.0,0.05459110669041859,32,4772.0
950.0,63,1987.0,26.85135135135135,1.3691849917054457,35,4985.0,0.05115533790158729,35,4985.0
955.0,61,2167.0,30.52112676056338,0.44767347839839317,32,4630.0,0.012123612448623547,32,4630.0
960.0,58,2371.0,33.394366197183096,0.7745709999781587,30,4278.0,0.01320240610259828,30,4278.0
965.0,52,2538.0,33.39473684210526,1.3238719781802404,25,4411.0,0.03450524900756726,25,4411.0
970.0,58,2796.0,36.78947368421053,1.533268556534685,31,4575.0,0.06931370574226722,31,4575.0
975.0,56,2952.0,39.891891891891895,0.9049341767124319,28,4497.0,0.026072083051075213,28,4497.0
980.0,56,3176.0,42.346666666666664,1.3679867752459554,30,4511.0,0.03672078845833493,30,4511.0
985.0,60,3466.0,46.21333333333333,1.9894403803534564,34,4567.0,0.03295147412352247,34,4567.0
990.0,61,3767.0,51.602739726027394,1.5325441270968847,35,4738.0,0.061225677913978135,35,4738.0
995.0,66,4087.0,58.385714285714286,0.45844894817109616,37,4920.0,0.023346477470443886,37,4920.0
1000.0,61,4258.0,61.710144927536234,0.7958149163529826,32,4448.0,0.03442278354679654,32,4448.0
1005.0,57,4426.0,61.47222222222222,1.4845320522386831,28,4032.0,0.05001985704339435,28,4032.0
1010.0,55,4616.0,65.01408450704226,1.7207228443709914,27,4167.0,0.06993542151874507,27,4167.0
1015.0,58,4880.0,71.76470588235294,0.623651454683602,30,4329.0,0.056468674944106484,30,4329.0
1020.0,56,5066.0,73.42028985507247,0.7813724864736237,28,4399.0,0.03961908824521486,28,4399.0
1025.0,61,5357.0,72.39189189189189,1.6042235692300486,32,4530.0,0.04572962493681611,32,4530.0
1030.0,65,5664.0,73.55844155844156,1.3703575702550845,35,4697.0,0.07093364271534888,35,4697.0
1035.0,69,5997.0,81.04054054054055,0.7642365904674484,38,4876.0,0.022791441625934106,38,4876.0
1040.0,64,6181.0,85.84722222222223,0.5526024442934916,31,4741.0,0.059392682349586744,31,4741.0
1045.0,62,6378.0,85.04,0.7874608085978967,30,4682.0,0.013628344720424086,30,4682.0
1050.0,56,6575.0,87.66666666666667,1.372245827425474,25,4812.0,0.05683746971145072,25,4812.0
1055.0,58,6839.0,92.41891891891892,0.7955000578873122,28,4964.0,0.016080023089058232,28,4964.0
1060.0,59,7074.0,93.07894736842105,1.3073944062107672,29,5068.0,0.0405957584477479,29,5068.0
1065.0,63,7382.0,98.42666666666666,1.1287594480078567,33,5226.0,0.05227251025068256,33,5226.0
1070.0,67,7711.0,104.20270270270271,0.7843667160862446,36,5400.0,0.008612329120776111,36,5400.0
1075.0,70,8054.0,111.86111111111111,0.3545164355427459,37,5585.0,0.025845480996988805,37,5585.0
1080.0,70,8404.0,118.36619718309859,0.007937865312853596,37,5770.0,0.001131565146988593,37,5770.0
1085.0,64,8578.0,111.40259740259741,1.002820964492604,31,5436.0,0.0168657848776064,31,5436.0
1090.0,60,8779.0,114.01298701298701,1.7904253163620847,27,5331.0,0.10105699535382925,27,5331.0
1095.0,60,8955.0,119.4,1.0588943420828336,26,5457.0,0.0648665134436064,26,5457.0
1100.0,66,9244.0,121.63157894736842,0.6300369498994263,32,5623.0,0.032855634948209214,32,5623.0
1105.0,64,9539.0,127.18666666666667,0.9676435007440521,31,5775.0,0.0720732137568135,31,5775.0
1110.0,67,9865.0,124.87341772151899,1.0310722153295724,34,5936.0,0.04188272068822157,34,5936.0
1115.0,72,10213.0,126.08641975308642,0.9554670268881782,39,6119.0,0.0001020576323581025,39,6119.0
1120.0,73,10577.0,135.60256410256412,0.39025496945534793,39,6314.0,0.049809184053200554,39,6314.0
1125.0,70,10773.0,133.0,0.6928624298014926,33,6334.0,0.012978945213265973,33,6334.0
1130.0,66,10996.0,135.7530864197531,0.9363722347516343,30,6490.0,0.05268906842278808,30,6490.0
1135.0,68,11258.0,137.29268292682926,0.7644237288994079,33,6644.0,0.01173750079309033,33,6644.0
1140.0,71,11592.0,143.11111111111111,0.7237826323796841,37,6836.0,0.00423338729634466,37,6836.0
1145.0,73,11905.0,143.43373493975903,0.8447604091603612,38,6976.0,0.0002859536689438044,38,6976.0
1150.0,76,12279.0,149.7439024390244,0.8918840621002355,38,7166.0,0.02477834427046403,38,7166.0
1155.0,76,12659.0,156.28395061728395,0.7389465515584727,38,7356.0,1.9524424791835259e-07,38,7356.0
1160.0,76,13039.0,162.9875,0.3802541194928568,38,7546.0,3.531666780404436e-07,38,7546.0
1165.0,76,13419.0,167.7375,0.39662501690548946,38,7736.0,0.0,38,7736.0
1170.0,77,13804.0,174.73417721518987,0.27779665435146506,38,7926.0,0.03922881437940686,38,7926.0
1175.0,62,10056.0,124.14814814814815,1.2852133952386655,23,5624.0,0.04200412684435322,23,5624.0
1180.0,51,9291.0,114.70370370370371,3.252187796055178,22,4560.0,0.12867517647816698,22,4560.0
1185.0,55,9537.0,117.74074074074075,2.842162522485521,27,5224.0,0.06963322881402073,27,5224.0
1190.0,62,9831.0,140.44285714285715,0.7958749295904537,34,5532.0,0.0068151888348754,34,5532.0
1195.0,60,9823.0,144.4558823529412,0.6054038036257962,32,5349.0,0.031440352703248596,32,5349.0
1200.0,57,9817.0,144.36764705882354,1.186520616272753,28,5196.0,0.04204247620531784,28,5196.0
1205.0,54,9858.0,133.21621621621622,1.5604239490343224,26,5328.0,0.06369765506509775,26,5328.0
1210.0,59,10075.0,136.14864864864865,1.3884306502134425,29,5541.0,0.10234855160048335,29,5541.0
1215.0,48,9977.0,134.82432432432432,1.5878301650595923,20,4573.0,0.058971670986509496,20,4573.0
1220.0,52,10205.0,134.27631578947367,3.179408561633635,26,4113.0,0.17362285293951246,26,4113.0
1225.0,59,10475.0,139.66666666666666,2.044763718094256,32,4160.0,0.0052135179410644356,32,4160.0
1230.0,63,10784.0,158.58823529411765,0.8146557039333235,35,4333.0,3.0203335426368612e-06,35,4333.0
1235.0,55,10918.0,170.59375,0.7895763511679472,27,4138.0,0.015210431628807163,27,4138.0
1240.0,51,11090.0,168.03030303030303,1.846327998608832,23,3977.0,0.050261735234851626,23,3977.0
1245.0,47,11232.0,170.1818181818182,2.022466374382005,20,4082.0,0.10004230395276555,20,4082.0
1250.0,53,11461.0,181.9206349206349,0.7731938513936245,26,4216.0,0.041416284097679064,26,4216.0
1255.0,40,7635.0,121.19047619047619,1.6488408789507552,16,2839.0,0.11428110538777894,16,2839.0
1260.0,37,4769.0,72.25757575757575,2.6632077091733968,21,3289.0,0.10395480637269754,21,3289.0
1265.0,33,2230.0,30.97222222222222,3.465845412300072,27,3793.0,0.09219046392411737,27,3793.0
1270.0,35,732.0,11.090909090909092,2.778709262987666,33,4274.0,0.07218870153245259,33,4274.0
1275.0,40,783.0,12.046153846153846,1.8830740133855657,30,4100.0,0.04629668731623062,30,4100.0
1280.0,46,909.0,13.984615384615385,2.012118083786893,28,3996.0,0.05557190224040187,28,3996.0
1285.0,48,1058.0,16.03030303030303,1.772839684027108,25,4004.0,0.06960174719048935,25,4004.0
1290.0,51,1279.0,18.808823529411764,1.3785985978988782,27,4162.0,0.08969865007905925,27,4162.0
1295.0,51,1013.0,14.681159420289855,1.8001910998507336,24,3963.0,0.08478413238637864,24,3963.0
1300.0,53,1188.0,16.97142857142857,1.763207951426663,27,3911.0,0.08216491357468071,27,3911.0
1305.0,58,1455.0,20.492957746478872,1.9078526647313168,32,4063.0,0.04474101055301039,32,4063.0
1310.0,60,1747.0,25.691176470588236,0.8518423401971936,35,4230.0,0.009530413426039453,35,4230.0
1315.0,55,1806.0,27.363636363636363,0.6761521769067143,27,4147.0,0.030521567264705146,27,4147.0
1320.0,54,1985.0,30.075757575757574,0.9372549696302391,26,4266.0,0.014630639667526363,26,4266.0
1325.0,53,2174.0,31.507246376811594,1.2179910752157959,25,4391.0,0.032239968897433996,25,4391.0
1330.0,53,2373.0,34.89705882352941,1.2297860841016417,28,4403.0,0.03764182563038017,28,4403.0
1335.0,54,2589.0,38.0735294117647,0.8172315603232906,29,4545.0,0.031245940550458467,29,4545.0
1340.0,59,2849.0,41.289855072463766,0.7146777480690025,32,4703.0,0.033888499690439555,32,4703.0
1345.0,52,2894.0,43.19402985074627,1.1995317255139388,26,4642.0,0.021386797282556245,26,4642.0
1350.0,53,3116.0,45.8235294117647,1.431785328071302,28,4690.0,0.04425353172104348,28,4690.0
1355.0,56,3390.0,50.59701492537314,1.156979440387256,31,4847.0,0.013518076773434438,31,4847.0
1360.0,59,3679.0,55.74242424242424,1.0931816075795346,33,5010.0,0.06270855500035527,33,5010.0
1365.0,55,3817.0,55.31884057971015,1.2799289826788984,28,4929.0,0.016207913280258536,28,4929.0
1370.0,50,3962.0,58.26470588235294,2.162996962298028,23,4875.0,0.07540993185883867,23,4875.0
