step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
170.0,34,1518.0,25.728813559322035,3.0286968337751983,2531.70962690308,42.91033265937425,589.0279999999999,9.983525423728812,26,1574.0,0.11842303104906568,26,1574.0
175.0,40,1701.0,27.885245901639344,2.2874415454926305,2664.0633830945067,43.673170214664026,701.804,11.504983606557374,31,1657.0,0.05097980011646504,31,1657.0
180.0,45,1921.0,32.559322033898304,1.4750759701019849,2689.692139626122,45.58800236654443,631.805,10.708559322033897,35,1827.0,0.06205330698540451,35,1827.0
185.0,42,1439.0,21.803030303030305,1.9851526803321091,2760.2890999432116,41.82256212035169,685.9879999999999,10.393757575757576,28,1343.0,0.054195985444501805,28,1343.0
190.0,47,1655.0,24.33823529411765,3.205073578080876,3022.792874897099,44.45283639554559,797.7539999999999,11.731676470588233,32,1439.0,0.08807370665433455,32,1439.0
195.0,49,1893.0,27.83823529411765,2.5207299324465917,3094.3843093826003,45.50565160856766,850.6179999999999,12.509088235294117,34,1603.0,0.04087330925633486,34,1603.0
200.0,55,2154.0,33.13846153846154,1.0152722337194449,2887.5819204713353,44.424337238020556,940.855,14.474692307692308,38,1784.0,0.01065684830758101,38,1784.0
205.0,58,2440.0,37.53846153846154,0.6368339329568008,3079.3822329878826,47.37511127673666,993.475,15.284230769230767,39,1979.0,0.01573824532942531,39,1979.0
210.0,64,2746.0,41.60606060606061,0.17037929004931796,3394.6156108390437,51.433569861197654,994.051,15.061378787878787,40,2175.0,0.00012746566208737063,40,2175.0
215.0,65,3066.0,43.8,0.4960146772151924,3724.81395306942,53.21162790099173,995.861,14.226585714285713,40,2375.0,5.952946688976619e-07,40,2375.0
220.0,67,3391.0,48.44285714285714,0.1143107912053262,4066.337540274519,58.090536289635985,995.861,14.226585714285713,40,2575.0,0.006877067217671195,40,2575.0
225.0,65,3100.0,43.66197183098591,0.22644054960699422,4414.14341575406,62.171034024705065,996.498,14.035183098591549,35,2403.0,0.007182059010108657,35,2403.0
230.0,55,2782.0,39.183098591549296,1.3374063086004202,4743.574513771661,66.81090864467127,996.498,14.035183098591549,27,2087.0,0.04511624107613703,27,2087.0
235.0,54,2975.0,40.75342465753425,1.9594526289392507,5055.0989360941685,69.24793063142694,997.6460000000001,13.666383561643835,27,2000.0,0.0727043712786803,27,2000.0
240.0,55,3241.0,45.013888888888886,2.026584643657123,5010.456101448049,69.58966807566733,997.359,13.852208333333332,29,2173.0,0.037583008853156664,29,2173.0
245.0,54,3130.0,42.2972972972973,1.551224956089079,4925.109763292499,66.55553734179051,1002.7180000000001,13.550243243243244,27,1921.0,0.03835021041702641,27,1921.0
250.0,50,2357.0,33.67142857142857,1.9577081465449035,4728.532158375579,67.5504594053654,999.7180000000001,14.281685714285715,27,2013.0,0.10069734817920707,27,2013.0
255.0,48,2018.0,28.82857142857143,2.1261111682168576,5025.363281339353,71.79090401913359,999.7180000000001,14.281685714285715,32,2037.0,0.006313532143940779,32,2037.0
260.0,39,1816.0,25.942857142857143,2.498111506487619,5137.399943197555,73.39142775996508,1000.541,14.293442857142857,31,2163.0,0.036601588210646165,31,2163.0
265.0,35,1854.0,27.264705882352942,3.5488618214265624,5009.736797168752,73.67259995836399,1061.008,15.603058823529413,31,2122.0,0.03474834374593363,31,2122.0
270.0,34,2021.0,31.092307692307692,3.242589999209293,4764.624919135966,73.301921832861,1102.07,16.954923076923077,32,2609.0,0.05851655626890702,32,2609.0
275.0,39,2200.0,34.375,2.307724896060773,4429.448557860674,69.21013371657304,1171.355,18.302421875,37,2658.0,0.0015209672382918789,37,2658.0
280.0,37,2373.0,38.274193548387096,2.5388471972030624,4301.2180275991705,69.37448431611566,1233.176,19.889935483870968,34,2736.0,0.03743336145254177,34,2736.0
285.0,37,2557.0,38.74242424242424,3.4878800950075686,4480.75438480384,67.89021795157335,1261.5189999999998,19.11392424242424,34,2772.0,0.047609568346966724,34,2772.0
290.0,39,2745.0,42.23076923076923,3.545030001317826,4407.89789261651,67.8138137325617,1287.4409999999998,19.806784615384615,36,2953.0,0.021574930401869363,36,2953.0
295.0,45,2956.0,46.92063492063492,2.266429945733179,4223.459700303006,67.03904286195247,1254.4199999999998,19.911428571428573,40,3160.0,0.016903535825296103,40,3160.0
300.0,38,1835.0,31.10169491525424,1.8587742098553786,4258.4847739763945,72.1777080334982,1175.463,19.923101694915253,31,2702.0,0.032720930993296024,31,2702.0
305.0,45,1457.0,23.126984126984127,1.716776611729525,4514.8489381650825,71.66426885976321,1153.252,18.305587301587302,30,2615.0,0.014969717509767451,30,2615.0
310.0,39,1072.0,16.49230769230769,2.409978641390103,4782.049892196052,73.56999834147771,1154.116,17.75563076923077,26,2550.0,0.045396242799636666,26,2550.0
315.0,40,1243.0,20.37704918032787,1.6159127562224251,4595.757567687741,75.340287994881,923.959,15.146868852459015,28,2785.0,0.023192175819497257,28,2785.0
320.0,42,1430.0,22.0,1.975904232648458,4504.229256033545,69.29583470820839,1098.644,16.90221538461538,26,2665.0,0.08656319208007557,26,2665.0
325.0,41,1626.0,25.015384615384615,1.9706607137618963,4524.573082158496,69.60881664859222,1097.0919999999999,16.878338461538462,27,2668.0,0.0670863477792558,27,2668.0
330.0,50,1855.0,27.686567164179106,1.396853965119576,4585.243413418969,68.43646885699953,1262.865,18.848731343283582,29,2913.0,0.04807733473660439,29,2913.0
335.0,51,2098.0,31.313432835820894,1.0354724389957892,4557.812949752617,68.02705895153159,1309.2920000000001,19.541671641791044,32,3069.0,0.04644919656301785,32,3069.0
340.0,58,2365.0,32.84722222222222,0.9291127339080979,4878.049465168015,67.75068701622241,1649.8310000000001,22.914319444444445,36,3109.0,0.031013300875498157,36,3109.0
345.0,57,2603.0,35.17567567567568,1.2307807492521616,5205.432450181325,70.34368175920712,1816.0539999999999,24.541270270270267,34,3146.0,0.03769353622604878,34,3146.0
350.0,60,2863.0,37.18181818181818,1.7784351358917063,5536.72188371802,71.90547900932495,2157.2419999999997,28.016129870129873,34,2927.0,0.0683019971718694,34,2927.0
355.0,60,3137.0,41.82666666666667,1.37002593450143,5523.8703059066465,73.6516040787553,2037.727,27.169693333333335,32,3086.0,0.06925353379616649,32,3086.0
360.0,65,3445.0,45.93333333333333,0.7346980112989232,5519.482345638873,73.59309794185164,1930.352,25.73802666666667,37,3266.0,0.03389064273966773,37,3266.0
365.0,59,2974.0,37.175,1.4556321677514943,5541.296595899851,69.26620744874815,2168.1450000000004,27.1018125,28,2729.0,0.04643503931431446,28,2729.0
370.0,62,3275.0,39.9390243902439,2.4273465850468776,5876.913244017052,71.66967370752504,2340.4150000000004,28.54164634146342,32,2803.0,0.05916356275187145,32,2803.0
375.0,66,3596.0,43.325301204819276,1.7643957381237467,5988.023055805301,72.14485609403978,2681.583,32.308228915662646,35,2972.0,0.027428911746644413,35,2972.0
380.0,71,3942.0,51.86842105263158,0.5969256034074898,5769.375861435669,75.9128402820483,2848.0119999999997,37.47384210526315,38,3156.0,0.02062264331886105,38,3156.0
385.0,73,4303.0,58.148648648648646,0.15367464824763358,6071.316496107074,82.04481751496047,2848.008,38.4865945945946,39,3347.0,0.00012350691634305553,39,3347.0
390.0,73,4668.0,62.24,0.1586448089918122,6436.0785393277265,85.8143805243697,2848.5879999999997,37.98117333333334,39,3542.0,0.0,39,3542.0
395.0,73,5033.0,66.22368421052632,0.3502693601476857,6804.712659246831,89.53569288482674,2849.283,37.49056578947368,39,3737.0,0.006069584126164383,39,3737.0
400.0,74,5401.0,71.0657894736842,0.1892713410782431,7177.92035820689,94.44632050272226,2849.283,37.49056578947368,39,3932.0,0.024822178795235978,39,3932.0
405.0,69,5087.0,64.39240506329114,0.42183893515948234,7559.095402944934,95.68475193601185,2852.283,36.104848101265816,34,3675.0,0.025897873665443452,34,3675.0
410.0,61,4433.0,56.11392405063291,1.6952290600515336,7916.022824081297,100.2028205579911,2852.283,36.104848101265816,27,3183.0,0.10089171503727908,27,3183.0
415.0,59,4287.0,52.925925925925924,1.6429817750545426,8262.141026502126,102.00174106792745,2853.435,35.2275925925926,28,3015.0,0.06629608057780342,28,3015.0
420.0,61,4450.0,55.625,1.9256109982882808,8351.341648794843,104.39177060993555,2909.4289999999996,36.3678625,33,3394.0,0.018550574404422045,33,3394.0
425.0,60,4347.0,55.0253164556962,1.3227327174765537,8355.885391990792,105.77070116444038,2960.2749999999996,37.47183544303797,31,3163.0,0.028719345993252914,31,3163.0
430.0,53,3206.0,41.1025641025641,1.9191608030484701,8195.810970019926,105.07449961564002,2967.2749999999996,38.04198717948718,30,3215.0,0.08762210010768699,30,3215.0
435.0,51,2448.0,32.64,2.317539380960256,7875.22913315808,105.00305510877439,2967.2749999999996,39.56366666666666,31,3357.0,0.02529610546329774,31,3357.0
440.0,42,1947.0,26.31081081081081,2.754412641260377,7985.185123968395,107.90790708065397,2934.383,39.653824324324326,31,3377.0,0.031628832924977486,31,3377.0
445.0,39,1895.0,26.319444444444443,3.3583839327167646,7449.086219759183,103.45953082998865,3009.3109999999992,41.795986111111105,30,3407.0,0.021657189151547636,30,3407.0
450.0,39,2088.0,30.26086956521739,2.785039616629019,7090.696395462133,102.7637158762628,3110.353999999999,45.077594202898545,31,3872.0,0.06290592125445824,31,3872.0
455.0,45,2292.0,33.705882352941174,1.877788092190782,6745.965075744836,99.20536876095348,3295.620999999999,48.46501470588235,35,3888.0,0.0006043554624838802,35,3888.0
460.0,45,2485.0,37.65151515151515,1.9475139547888491,6475.799282793243,98.11817095141275,3463.4039999999995,52.475818181818184,32,3928.0,0.03579881560586135,32,3928.0
465.0,41,2681.0,38.85507246376812,2.942619046492903,6638.7096760557815,96.21318371095334,3561.6759999999995,51.61849275362319,32,3869.0,0.038439463623818663,32,3869.0
470.0,42,2883.0,42.39705882352941,2.7440236945462555,6362.901034729234,93.57207404013579,3703.2049999999995,54.45889705882353,34,4354.0,0.03759242698091065,34,4354.0
475.0,48,3106.0,43.74647887323944,2.530120823462922,6377.718934073238,89.82702724046814,3828.899,53.92815492957746,39,4537.0,0.05355714934957166,39,4537.0
480.0,44,2157.0,31.720588235294116,1.994933328994722,6247.444469956233,91.87418338170927,3688.1419999999994,54.237382352941175,30,3840.0,0.0761830696997917,30,3840.0
485.0,46,1801.0,24.33783783783784,2.3780481991568974,6537.635672003734,88.34642800005044,3708.260999999999,50.11163513513513,25,3542.0,0.0556501255764413,25,3542.0
490.0,53,1582.0,20.025316455696203,2.1605665012041593,6715.931977880805,85.01179718836462,3606.401999999999,45.65065822784809,25,3664.0,0.0914095516348085,25,3664.0
495.0,56,1736.0,22.256410256410255,1.3545779373833302,6281.953027843738,80.53785933132998,3638.5539999999996,46.64812820512821,28,4018.0,0.03459996025794259,28,4018.0
500.0,63,1999.0,25.628205128205128,1.2279685265909666,6329.258531568979,81.14434014832027,3860.627,49.49521794871795,31,3697.0,0.07601850605864742,31,3697.0
505.0,64,2281.0,29.623376623376622,1.171581007181081,6662.379735160019,86.52441214493533,4136.534,53.72122077922077,32,3483.0,0.03872141714626929,32,3483.0
510.0,61,2571.0,32.96153846153846,1.6330589263455546,7006.88369041299,89.83184218478196,4419.861999999999,56.66489743589742,28,3501.0,0.08220696834112584,28,3501.0
515.0,63,2874.0,37.81578947368421,0.9756254343990921,6644.689440418274,87.43012421602992,4436.624999999999,58.3766447368421,30,3650.0,0.042124543348474625,30,3650.0
520.0,64,3184.0,41.35064935064935,0.7801585111001743,6382.46961170353,82.88921573640951,4331.968,56.25932467532467,32,3675.0,0.04499599994194264,32,3675.0
525.0,62,3473.0,44.52564102564103,1.2649840925677769,6575.540159103336,84.30179691158123,4728.703999999999,60.62441025641025,30,3697.0,0.10982615357432676,30,3697.0
530.0,65,3776.0,47.2,1.4518696228750911,6931.766253553919,86.647078169424,5295.883,66.1985375,32,3473.0,0.03938269697799844,32,3473.0
535.0,65,4090.0,51.77215189873418,1.4092490642179578,7104.428403580533,89.92947346304473,5130.079,64.93770886075949,32,3632.0,0.06308014260393266,32,3632.0
540.0,67,4417.0,57.36363636363637,0.9429981350299486,7129.551398880643,92.59157660883953,4782.785,62.114090909090905,35,3801.0,0.0803549509811125,35,3801.0
545.0,60,3876.0,47.851851851851855,1.3477353322014394,7178.287197388436,88.62082959738811,5005.612999999999,61.797691358024686,27,3197.0,0.04779923860890297,27,3197.0
550.0,65,4188.0,49.857142857142854,2.3624799856566066,7523.863986817072,89.5698093668699,5565.054,66.25064285714286,32,3252.0,0.05213702664217826,32,3252.0
555.0,66,4515.0,55.74074074074074,1.7051256108574817,7410.938889567148,91.49307271070555,5841.950000000001,72.12283950617284,34,3419.0,0.051847952901602386,34,3419.0
560.0,69,4857.0,63.077922077922075,0.7110814501021452,7331.370048788083,95.21259803620889,6393.091,83.02715584415583,37,3601.0,0.031229400239905225,37,3601.0
565.0,74,5218.0,67.76623376623377,0.26829497850608547,7635.050612160741,99.15650145663302,6396.085000000001,83.06603896103896,40,3795.0,0.00014302914756891583,40,3795.0
570.0,74,5588.0,71.64102564102564,0.4430695893088024,8006.556705036641,102.64816288508517,6396.669,82.00857692307692,40,3995.0,0.022428892412648165,40,3995.0
575.0,74,5958.0,76.38461538461539,0.5579758178331887,8379.09334408377,107.42427364209962,6396.669,82.00857692307692,40,4195.0,0.015111871163053153,40,4195.0
580.0,76,6332.0,81.17948717948718,0.1589553220811914,8760.947714320822,112.31984249129259,6396.669,82.00857692307692,41,4398.0,0.0012575018778098485,41,4398.0
585.0,70,6023.0,77.21794871794872,0.41138110986752946,9143.650446019377,117.22628776947916,6396.669,82.00857692307692,35,4053.0,0.008949945902179157,35,4053.0
590.0,61,5354.0,69.53246753246754,1.2763049630375263,9494.568407440875,123.30608321351785,6396.669,83.07362337662337,27,3377.0,0.04108541871973863,27,3377.0
595.0,58,5009.0,63.40506329113924,1.7482519246318764,9834.527694241835,124.48769233217514,6397.825000000001,80.98512658227847,27,3122.0,0.07005794066735098,27,3122.0
600.0,58,4983.0,64.71428571428571,1.7958594809750783,9914.867582567307,128.7645140593157,6541.963,84.96055844155843,30,3586.0,0.028473876732944794,30,3586.0
605.0,58,4868.0,62.41025641025641,1.4938416572484692,10010.665157819893,128.34186099769093,6786.380999999999,87.00488461538461,29,3210.0,0.019984869344092843,29,3210.0
610.0,51,3811.0,52.205479452054796,1.5712919076121443,8660.715070334432,118.63993247033474,6879.661,94.24193150684931,28,3462.0,0.08689202670937982,28,3462.0
615.0,49,3027.0,40.9054054054054,2.173415859367151,8978.17392944441,121.32667472222178,6969.661,94.18460810810811,29,3473.0,0.0009086572002263319,29,3473.0
620.0,42,2103.0,28.41891891891892,2.7775659713854934,8964.222719484405,121.1381448578974,6967.983999999999,94.16194594594594,29,3534.0,0.03170707027221381,29,3534.0
625.0,37,1912.0,28.11764705882353,3.324104444370033,8521.310323649936,125.31338711249907,6905.442000000001,101.55061764705881,28,3601.0,0.058569058827240214,28,3601.0
630.0,39,2099.0,31.803030303030305,2.4608353741658395,7928.129973616945,120.12318141843859,7052.428,106.85496969696969,31,4129.0,0.052420452435338175,31,4129.0
635.0,44,2298.0,35.353846153846156,1.5165539281991254,7283.1230699441885,112.04804722991058,7295.585000000001,112.23976923076923,34,4021.0,0.04171023908253389,34,4021.0
640.0,42,2471.0,37.43939393939394,2.053336029504314,7283.502930469064,110.35610500710705,7585.259,114.92816666666667,31,4027.0,0.03586714089130476,31,4027.0
645.0,41,2667.0,37.563380281690144,3.0086347083385294,7422.727005081347,104.54545077579363,7788.448,109.69645070422536,32,4190.0,0.05936477400399725,32,4190.0
650.0,42,2869.0,38.770270270270274,3.6347218719416587,7693.626775687218,103.96792940117864,8115.716,109.67183783783784,34,4474.0,0.04956783847889802,34,4474.0
655.0,48,3092.0,44.81159420289855,2.0001860893638304,6813.627141231515,98.74821943813792,8016.575000000001,116.18224637681158,39,4781.0,0.021770292936810137,39,4781.0
660.0,44,2043.0,30.044117647058822,1.6393224469610532,6619.091509030011,97.33958101514723,8071.017,118.69142647058823,30,4263.0,0.038003447563596054,30,4263.0
665.0,48,1693.0,23.51388888888889,1.6558411545353868,6917.170725860811,96.07181563695572,8220.407,114.17231944444444,28,4175.0,0.01455801500801571,28,4175.0
670.0,55,1493.0,19.38961038961039,1.484939119741966,7101.291898618369,92.22457011192687,8534.166000000001,110.83332467532466,28,4311.0,0.06093297090907748,28,4311.0
675.0,59,1648.0,21.68421052631579,1.1901408429080333,7091.4363556222615,93.30837310029291,7832.253999999999,103.05597368421051,32,4567.0,0.011800227774586603,32,4567.0
680.0,62,1893.0,24.907894736842106,1.1807623531365914,7230.200840561005,95.13422158632902,8023.584,105.57347368421053,31,4551.0,0.051397198347100624,31,4551.0
685.0,64,2168.0,28.906666666666666,1.1937762432554564,7507.703307736848,100.10271076982467,8411.142,112.14856,30,4431.0,0.06424860904058816,30,4431.0
690.0,59,2431.0,32.851351351351354,1.3965193644289502,7667.476459388291,103.61454674849043,8125.552000000001,109.80475675675676,26,4328.0,0.05776173906355004,26,4328.0
695.0,62,2723.0,37.81944444444444,0.9843298317873715,7356.042083925396,102.16725116563049,7792.3910000000005,108.22765277777778,29,4474.0,0.05167190380101443,29,4474.0
700.0,62,3022.0,41.397260273972606,0.6986621378231357,7407.530342806513,101.47301839460977,7631.562,104.54194520547945,30,4490.0,0.032412889562062105,30,4490.0
705.0,60,3300.0,44.5945945945946,1.0304201259416652,7584.495829498713,102.49318688511775,8155.704,110.2122162162162,28,4502.0,0.10063883027611709,28,4502.0
710.0,61,3590.0,46.62337662337662,1.5893604362191156,7925.946577608747,102.93437113777597,8954.066,116.28657142857143,28,4252.0,0.08111432777556504,28,4252.0
715.0,61,3888.0,50.493506493506494,1.5054531594696616,8089.743695517681,105.06160643529459,9067.654,117.76174025974026,29,4394.0,0.09320473554297892,29,4394.0
720.0,66,4204.0,56.053333333333335,0.6514404067051092,8101.8300592915275,108.02440079055373,8505.163999999999,113.40218666666668,34,4550.0,0.0396243818530447,34,4550.0
725.0,62,3873.0,47.81481481481482,1.2686909831009299,8138.350091297793,100.4734579172567,8748.186,108.0022962962963,28,4111.0,0.03709889942446311,28,4111.0
730.0,64,4185.0,51.03658536585366,2.533522284026902,8480.844004608278,103.42492688546677,9149.256,111.57629268292682,31,4205.0,0.13037698324129432,31,4205.0
735.0,66,4511.0,54.34939759036145,1.702693260185191,8684.422871870227,104.63160086590639,9943.93,119.8063855421687,33,4367.0,0.042758597887397644,33,4367.0
740.0,69,4840.0,62.857142857142854,0.7654773859228777,8526.900922892863,110.73897302458263,10333.435,134.20045454545453,37,4547.0,0.01281125780593077,37,4547.0
745.0,71,5192.0,68.3157894736842,0.5732344290923498,8880.786673191682,116.85245622620634,10730.141,141.18606578947367,38,4737.0,0.022732243160553216,38,4737.0
750.0,73,5553.0,72.11688311688312,0.4116634699453097,9245.807141636706,120.0754174238533,10727.729,139.32115584415584,39,4928.0,7.701021911095923e-05,39,4928.0
755.0,73,5918.0,78.90666666666667,0.30593522645491467,9532.540503283042,127.10054004377388,10727.729,143.03638666666666,39,5123.0,0.0,39,5123.0
760.0,74,6284.0,83.78666666666666,0.03027232333571175,9903.313875059901,132.04418500079865,10727.729,143.03638666666666,39,5318.0,0.004503228104653322,39,5318.0
765.0,69,5970.0,79.6,0.22162010683289893,10276.41553369096,137.0188737825461,10727.729,143.03638666666666,34,4876.0,0.007944101238083898,34,4876.0
770.0,60,5296.0,70.61333333333333,1.2810089358432424,10626.407307957423,141.6854307727656,10727.729,143.03638666666666,26,4028.0,0.05048919634038471,26,4028.0
775.0,57,4950.0,63.46153846153846,2.041324646026778,10957.42305464421,140.47978275184886,10729.46,137.55717948717947,26,3746.0,0.07723920794976495,26,3746.0
780.0,57,4904.0,65.38666666666667,2.0721943396451676,10885.419983919408,145.13893311892537,10966.445999999998,146.21928,29,4199.0,0.04945203162623456,29,4199.0
785.0,57,4783.0,62.93421052631579,1.2284986207451116,10576.53688574603,139.1649590229741,11397.669999999998,149.96934210526317,28,3705.0,0.020988708790770874,28,3705.0
790.0,51,3731.0,49.74666666666667,1.7428632760231684,9709.969467219955,129.4662595629327,11557.06,154.09413333333333,28,3991.0,0.09641179379473669,28,3991.0
795.0,49,2956.0,39.413333333333334,2.0472445230525325,9677.174964538728,129.028999527183,11690.06,155.86746666666667,29,4130.0,0.045390088698474565,29,4130.0
800.0,43,2040.0,27.945205479452056,2.1305230214412463,9348.436888469914,128.06077929410836,11646.613,159.54264383561642,30,4025.0,0.036072131579629234,30,4025.0
805.0,39,1861.0,24.16883116883117,3.6935629504510286,9637.631927925104,125.16405101201431,11836.08,153.71532467532467,30,3913.0,0.05611693380759983,30,3913.0
810.0,40,2053.0,28.51388888888889,2.9373807058684616,8871.179852702639,123.21083128753659,11590.381,160.9775138888889,32,4450.0,0.05869446672164134,32,4450.0
815.0,47,2264.0,32.34285714285714,1.9177811324771337,7953.765639139035,113.62522341627191,11885.327,169.7903857142857,38,4486.0,0.010997933038367038,38,4486.0
820.0,43,2465.0,36.791044776119406,1.8989321704542153,7645.0252158005405,114.10485396717223,11824.195,176.4805223880597,35,4522.0,0.030608350506322612,35,4522.0
825.0,43,2680.0,36.71232876712329,2.84582213844768,7929.266531816607,108.6200894769398,12519.312,171.49742465753422,35,4569.0,0.035051950300873026,35,4569.0
830.0,47,2902.0,39.75342465753425,2.804806239856676,7755.866302357563,106.24474386791182,12729.217999999999,174.3728493150685,38,5002.0,0.018467472066678172,38,5002.0
835.0,50,3142.0,44.885714285714286,1.8815797121728792,7279.24509771365,103.98921568162358,12584.539999999999,179.77914285714283,41,5200.0,0.024307151920369495,41,5200.0
840.0,42,2081.0,30.159420289855074,1.742093030240217,7223.362733514452,104.6864164277457,12462.097,180.61010144927533,31,4619.0,0.04106546843138354,31,4619.0
845.0,46,1721.0,23.256756756756758,2.0300273919039213,7517.2115705349415,101.58394014236407,12861.958,173.81024324324326,27,4488.0,0.03721385047233853,27,4488.0
850.0,50,1494.0,19.153846153846153,1.7760436151242107,7710.0941467559605,98.84736085584565,12869.122000000001,164.9887435897436,27,4377.0,0.07974646061811647,27,4377.0
