step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
395.0,81,2861.0,22.888,2.519548305475201,7364.589639979802,58.91671711983841,6057.733000000002,48.46186399999999,78,4959.0,0.06771231984017528,78,4959.0
400.0,91,3278.0,25.022900763358777,2.0009121038694966,7346.260201354882,56.078322147747194,6469.773000000001,49.38758015267175,85,5362.0,0.05224888740101744,85,5362.0
405.0,83,3109.0,23.20149253731343,2.4875666330978348,7466.50838150264,55.72021180225849,6818.049000000002,50.880962686567166,78,5179.0,0.07403217322799728,78,5179.0
410.0,76,3304.0,24.294117647058822,3.065527291616812,7702.804674853067,56.63826966803725,6811.479000000001,50.0844044117647,72,5168.0,0.08369386105395579,72,5168.0
415.0,85,3614.0,26.77037037037037,2.858332430182208,8088.349895020156,59.91370292607523,7138.388000000001,52.876948148148145,81,5431.0,0.07497319097434499,81,5431.0
420.0,91,4006.0,29.895522388059703,2.213220089973104,8362.331277590254,62.405457295449615,7303.923000000001,54.50688805970149,89,5878.0,0.03558278906796865,89,5878.0
425.0,66,1675.0,12.316176470588236,2.946438716274382,8730.506200702273,64.19489853457551,7679.496000000001,56.46688235294118,65,5106.0,0.0587773566804966,65,5106.0
430.0,54,1318.0,10.061068702290076,4.430894148712426,8475.917783278966,64.70166246777835,7100.958000000001,54.20578625954198,52,4125.0,0.12364852217917102,52,4125.0
435.0,64,1191.0,8.822222222222223,3.973543290453919,8405.840662188913,62.26548638658449,7167.746000000001,53.09441481481482,62,4150.0,0.06656646595381117,62,4150.0
440.0,85,1581.0,11.798507462686567,3.387182679008861,7929.9502776752615,59.178733415487024,7714.173000000001,57.5684552238806,80,4524.0,0.07438338224776393,80,4524.0
445.0,74,1568.0,12.64516129032258,2.589572755316634,6731.664805286214,54.28761939746946,8149.6900000000005,65.7233064516129,69,4522.0,0.053805533893229195,69,4522.0
450.0,70,1738.0,14.130081300813009,2.91460024040909,6916.929042050522,56.23519546382538,7837.735000000001,63.72142276422765,66,4650.0,0.07472961991547451,66,4650.0
455.0,74,2006.0,16.442622950819672,3.037302652615409,7275.433158618305,59.634698021461496,8185.526000000001,67.09447540983606,71,4982.0,0.08229184460685345,71,4982.0
460.0,82,2356.0,19.47107438016529,2.4393807373059047,7631.003719353429,63.06614644093742,8363.54,69.1201652892562,81,5400.0,0.04432690124099014,81,5400.0
465.0,57,1927.0,16.058333333333334,3.5471959971222295,7725.275679974317,64.37729733311927,8291.744,69.09786666666666,57,4652.0,0.09452132324548145,57,4652.0
470.0,57,2092.0,17.008130081300813,5.139264903195718,7916.429986161066,64.36121939968345,8167.159,66.39966666666666,57,4407.0,0.08619484414069227,57,4407.0
475.0,58,2306.0,18.901639344262296,5.352848902910456,7879.296825488254,64.5844002089201,8204.784,67.25232786885246,55,4410.0,0.07917356685732392,55,4410.0
480.0,65,2616.0,23.357142857142858,4.155054776285851,6841.873164303606,61.08815325271079,8401.31,75.01169642857144,59,4572.0,0.10155572205772427,59,4572.0
485.0,76,2940.0,28.0,2.19443749739716,6572.028819968413,62.590750666365835,8890.635,84.67271428571429,66,4877.0,0.07400776365761266,66,4877.0
490.0,67,2372.0,23.02912621359223,2.2024998365595994,6804.866685209285,66.06666684669209,9037.686,87.74452427184467,60,4480.0,0.061632186102685144,60,4480.0
495.0,64,1831.0,17.776699029126213,2.925408088196,6996.251340990873,67.92477030088227,8571.244,83.21596116504855,57,3964.0,0.08368818894646446,57,3964.0
500.0,63,1547.0,14.733333333333333,2.954287185542017,7385.9372830909815,70.34225983896172,8704.008,82.8953142857143,56,4081.0,0.10088345914400465,56,4081.0
505.0,81,1898.0,17.254545454545454,1.8345637835429616,6976.904083689104,63.42640076081003,9023.222000000002,82.0292909090909,69,4388.0,0.06145821162462666,69,4388.0
510.0,72,1739.0,15.809090909090909,1.8198861442466423,6281.243877256741,57.10221706597038,9081.068000000003,82.55516363636363,64,4374.0,0.0759402256991117,64,4374.0
515.0,70,1659.0,14.552631578947368,2.5313195028197297,6692.206347880699,58.70356445509385,9600.440000000004,84.21438596491227,62,4364.0,0.09361252217806136,62,4364.0
520.0,77,1644.0,14.051282051282051,2.3796392677879177,7125.436259922871,60.90116461472542,9601.732000000004,82.06608547008547,72,4640.0,0.07075736699187567,72,4640.0
525.0,82,1905.0,16.565217391304348,2.084310740479733,7137.768242901632,62.06754993827506,9381.362000000001,81.57706086956522,81,5101.0,0.05815555672071192,81,5101.0
530.0,68,1675.0,14.565217391304348,2.738119949435415,7039.038959800168,61.20903443304498,9338.864,81.20751304347826,68,4886.0,0.05771360453641997,68,4886.0
535.0,72,1820.0,15.041322314049587,3.979460458686218,7455.206558852539,61.61327734588875,10001.529,82.65726446280992,71,5073.0,0.061186153649737764,71,5073.0
540.0,73,2017.0,16.266129032258064,3.9402877844979813,7684.083357182009,61.96841417082262,10543.621000000001,85.02920161290324,71,5363.0,0.07006694467984179,71,5363.0
545.0,85,2404.0,21.087719298245613,1.9441860717535693,7275.255284126977,63.81802880813138,10757.391,94.36307894736842,80,5740.0,0.04623920495024804,80,5740.0
550.0,63,1619.0,14.078260869565218,2.609080335854951,7554.53244258676,65.69158645727616,11032.193000000001,95.93211304347825,58,5150.0,0.07499564477818181,58,5150.0
555.0,58,1484.0,12.470588235294118,3.595361904419852,7931.67087649648,66.65269644114689,11036.530999999999,92.74395798319327,50,4723.0,0.12854942612815048,50,4723.0
560.0,54,1620.0,14.08695652173913,3.4893652597788187,8050.376357866837,70.00327267710291,10591.429,92.09938260869563,50,4868.0,0.11412231669619581,50,4868.0
565.0,67,1888.0,16.417391304347827,2.789093045544138,8011.782324494257,69.66767238690659,10828.307999999999,94.1592,66,5216.0,0.057613752026791844,66,5216.0
570.0,69,1925.0,17.035398230088497,3.2661984484298157,7997.446068403458,70.77385901241999,10995.337999999998,97.30387610619469,67,5271.0,0.07084961064056394,67,5271.0
575.0,62,2141.0,19.463636363636365,3.9550957019931907,7844.998211470983,71.31816555882712,10914.770999999997,99.22519090909091,62,5387.0,0.05336265161392563,62,5387.0
580.0,67,2361.0,20.353448275862068,4.101694350265651,7742.731413250466,66.74768459698677,11120.409999999998,95.86560344827588,65,5521.0,0.06401769915053028,65,5521.0
585.0,72,2694.0,24.053571428571427,3.8982399003185435,7641.381432604135,68.22661993396548,11430.156999999997,102.05497321428571,66,5722.0,0.11273402394745884,66,5722.0
590.0,73,3040.0,27.889908256880734,2.6789773974388083,7748.923453922964,71.09104086167854,11822.026999999998,108.45896330275231,67,6027.0,0.061318907178108985,67,6027.0
595.0,83,3434.0,31.796296296296298,1.945686029384618,7880.447436917182,72.96710589738133,12241.829999999998,113.35027777777778,74,6387.0,0.059346418984662114,74,6387.0
600.0,64,3057.0,27.79090909090909,2.7732374202030727,8207.143284567886,74.61039349607171,12210.725,111.00659090909092,57,5927.0,0.10510493616112641,57,5927.0
605.0,55,2928.0,27.11111111111111,3.6597922845731894,8518.792881715099,78.87771186773236,11343.577000000003,105.03312037037037,48,5596.0,0.11868030836154234,48,5596.0
610.0,55,2988.0,26.678571428571427,3.633513521778457,8837.31495607749,78.90459782212045,10973.276999999998,97.97568750000002,51,5777.0,0.11154735183646304,51,5777.0
615.0,67,3220.0,29.814814814814813,2.9242192672635214,8587.438101605296,79.51331575560458,11173.164999999999,103.45523148148148,65,6131.0,0.06730772008808031,65,6131.0
620.0,66,2407.0,23.368932038834952,2.4448194916544033,8205.467841951868,79.66473632962975,11228.239999999998,109.01203883495147,66,5499.0,0.055066360124142316,66,5499.0
625.0,64,1618.0,14.981481481481481,2.8387183345487417,8356.315233937103,77.3732892031213,11646.749999999996,107.84027777777777,63,4832.0,0.06809372396891282,63,4832.0
630.0,69,1186.0,10.403508771929825,2.8834134711262602,8660.955037864645,75.9732898058302,12474.299,109.4236754385965,65,5155.0,0.08685810346607933,65,5155.0
635.0,82,1557.0,13.084033613445378,2.22619576673894,8290.679369472049,69.66957453337857,13027.273000000001,109.47288235294118,76,5503.0,0.05542236286545152,76,5503.0
640.0,69,1452.0,11.709677419354838,2.6622730271124566,7395.500258057508,59.641131113367,14284.012999999997,115.19365322580647,64,5237.0,0.08003266622530972,64,5237.0
645.0,65,1497.0,12.270491803278688,3.028499762503311,7761.022587873995,63.614939244868786,14396.808999999997,118.00663114754097,59,5134.0,0.09026860310413212,59,5134.0
650.0,68,1689.0,13.844262295081966,3.0108806557413472,8062.723963953566,66.08790134388167,13862.162999999997,113.6242868852459,65,5321.0,0.07524421749873828,65,5321.0
655.0,77,2000.0,17.094017094017094,2.709660173832194,8129.3342708539885,69.48148949447848,13803.054999999997,117.97482905982906,76,5722.0,0.0754556043826855,76,5722.0
660.0,75,2338.0,20.330434782608695,2.2773865401526705,7914.325367198411,68.82022058433402,13385.694999999996,116.39734782608696,75,5869.0,0.057081408544010045,75,5869.0
665.0,78,2707.0,22.747899159663866,2.66819929870057,8070.401953934864,67.81850381457868,13692.374999999996,115.06197478991595,77,6036.0,0.05592492901478177,77,6036.0
670.0,82,3098.0,25.1869918699187,2.7934205900775013,8463.350944259695,68.80773125414385,14170.473999999997,115.2071056910569,80,6427.0,0.06702615806552183,80,6427.0
675.0,90,3528.0,28.682926829268293,2.1221930761335566,8502.38807292092,69.12510628390993,13245.972999999996,107.69083739837399,89,6857.0,0.040855802022662174,89,6857.0
680.0,78,3709.0,29.672,2.362770888541623,8731.447770509112,69.85158216407287,13345.866999999997,106.766936,78,6936.0,0.04329110638073918,78,6936.0
685.0,77,4015.0,31.124031007751938,2.8928494464635492,9200.212891944815,71.31947978251792,13508.872999999996,104.7199457364341,75,7130.0,0.07474781263369998,75,7130.0
690.0,80,4397.0,34.08527131782946,2.9981385734927204,9561.516675674466,74.12028430755397,13935.379999999997,108.02620155038761,80,7491.0,0.06860072302448514,80,7491.0
695.0,88,4820.0,37.95275590551181,2.4753574203318434,9739.550590018946,76.68937472455862,14119.087,111.17391338582676,88,7914.0,0.04711729771422131,88,7914.0
700.0,88,4609.0,36.29133858267716,2.36317431545461,9887.366253537994,77.85327758691335,13923.257999999998,109.6319527559055,87,7291.0,0.048980920945203045,87,7291.0
705.0,85,4418.0,34.515625,2.5877569783879224,10203.062791401542,79.71142805782455,13353.862000000001,104.32704687500001,83,6674.0,0.06137997210276892,83,6674.0
710.0,89,4417.0,32.24087591240876,2.330408842599555,10726.495556856838,78.29558800625432,14170.09,103.43131386861315,86,6834.0,0.05944419256092674,86,6834.0
715.0,101,4894.0,35.20863309352518,2.012247310380622,10118.880562199223,72.79770188632534,14876.76,107.02705035971223,94,7286.0,0.06962760705333823,94,7286.0
720.0,92,4911.0,34.58450704225352,2.225177740587497,9252.452041612736,65.15811296910377,16214.516,114.18673239436619,89,7404.0,0.04315424953796321,89,7404.0
725.0,88,5193.0,36.0625,2.9272592058346723,9735.493987701953,67.60759713681912,16417.904,114.01322222222221,85,7638.0,0.07224579749417216,85,7638.0
730.0,94,5548.0,38.262068965517244,2.7736410771529063,10167.637103388632,70.12163519578367,16726.560999999998,115.35559310344829,91,8050.0,0.06346093437048132,91,8050.0
735.0,107,6000.0,42.5531914893617,2.065031019986849,10398.517410775468,73.7483504310317,16904.204999999998,119.88797872340427,105,8558.0,0.032889928105523096,105,8558.0
740.0,104,6269.0,45.10071942446043,1.8296421442964248,10610.875744079145,76.33723556891469,16043.699,115.42229496402878,103,8318.0,0.0339411081982146,103,8318.0
745.0,101,6579.0,46.00699300699301,2.067389490137823,11123.402046910816,77.78602830007557,16045.692,112.20763636363635,99,8045.0,0.04026953279938015,99,8045.0
750.0,105,6921.0,47.08163265306123,2.069923957189847,11708.27479313152,79.64812784443211,16893.063999999995,114.91880272108843,102,8543.0,0.05671861739395363,102,8543.0
755.0,115,7468.0,50.12080536912752,1.7083828009155002,11653.313471257754,78.2101575252198,17280.784999999996,115.97842281879194,110,9072.0,0.046063310232850325,110,9072.0
760.0,106,7572.0,48.851612903225806,2.0415289704652357,11396.126266840958,73.52339526994166,18536.368999999995,119.58947741935485,102,9267.0,0.03961040159974174,102,9267.0
765.0,105,7911.0,50.388535031847134,2.568074263989089,11757.08736523957,74.8859067849654,18714.067999999996,119.19788535031847,100,9540.0,0.05242522243003908,100,9540.0
770.0,106,8313.0,53.63225806451613,2.6047845707110135,12243.674679836384,78.9914495473315,18416.692999999996,118.81737419354839,103,10017.0,0.05170999060394673,103,10017.0
775.0,114,8817.0,58.390728476821195,2.020739446912349,12600.157958751706,83.44475469371993,18742.016999999996,124.1193178807947,113,10601.0,0.0367500855138986,113,10601.0
780.0,83,3696.0,24.64,2.4865381187698574,12835.040917112266,85.56693944741515,18352.252999999997,122.34835333333334,82,8378.0,0.04607899270307719,82,8378.0
785.0,59,1931.0,12.873333333333333,4.843952884013035,13172.98932195135,87.819928813009,17772.648999999998,118.48432666666665,59,6577.0,0.13982937973859197,59,6577.0
790.0,62,1254.0,8.196078431372548,4.653186818936615,13225.066827501842,86.43834527778985,18183.463999999996,118.84616993464053,61,6447.0,0.10974063026152217,61,6447.0
795.0,93,1650.0,11.379310344827585,2.9435240889817287,10897.798722633981,75.15723256988956,18879.977999999996,130.2067448275862,87,6824.0,0.050701015093249605,87,6824.0
800.0,85,1706.0,12.73134328358209,2.5333743072442303,9131.232789460106,68.14352827955308,19464.608999999993,145.25827611940298,81,6902.0,0.0594372453109275,81,6902.0
805.0,86,1929.0,14.08029197080292,2.710020193498824,9531.603560871883,69.5737486195028,19394.834999999995,141.5681386861314,80,7008.0,0.0668805053687584,80,7008.0
810.0,91,2260.0,16.258992805755394,2.4852703014062048,10014.532313941432,72.04699506432685,19927.338999999993,143.36215107913668,84,7420.0,0.055252541010562414,84,7420.0
815.0,95,2656.0,19.82089552238806,2.122796738707266,10309.609286279727,76.93738273343085,19647.812999999995,146.62547014925374,95,7908.0,0.050533342467050234,95,7908.0
820.0,94,2459.0,18.770992366412212,1.8588943672663116,10722.99101409627,81.85489323737613,19079.662,145.6462748091603,94,7984.0,0.032119807972976484,94,7984.0
825.0,98,2422.0,17.94074074074074,1.7547885858641457,11033.957018676305,81.73301495315783,19157.467000000004,141.90716296296293,96,8164.0,0.02993460719529741,96,8164.0
830.0,101,2401.0,17.27338129496403,1.8340365169173107,11382.045766758547,81.88522134358666,19543.287000000004,140.59918705035972,99,8652.0,0.040749494861973705,99,8652.0
835.0,115,2873.0,19.813793103448276,1.579878467951303,11700.083591032313,80.69023166229178,21179.381,146.06469655172415,110,9179.0,0.03303975736219581,110,9179.0
840.0,80,1646.0,11.121621621621621,2.4105912865591064,11933.444837667561,80.6313840382943,20971.318,141.69809459459458,75,7514.0,0.0629848494561692,75,7514.0
845.0,70,1421.0,9.666666666666666,4.578620994468513,12123.934334367834,82.47574377120974,20625.019000000004,140.30625170068026,63,6320.0,0.12418779536751723,63,6320.0
