step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
31655.0,84,2141.0,17.266129032258064,3.114032967748747,7070.303968765094,57.01858039326691,943794.6180000002,7611.246919354839,72,4341.0,0.10777375903921695,72,4341.0
31660.0,90,2566.0,20.365079365079364,2.7248185715453714,7067.706176355106,56.09290616154846,927948.8010000001,7364.673023809524,76,4542.0,0.0850518066255469,76,4542.0
31665.0,90,3010.0,24.08,2.5712783901684624,7173.703701501697,57.38962961201357,916644.648,7333.157184000001,75,4913.0,0.07790497200098796,75,4913.0
31670.0,95,3473.0,27.1328125,2.243062620260422,7234.93633539348,56.52294012026155,905402.809,7073.4594453125,79,5300.0,0.06609625835993188,79,5300.0
31675.0,102,3965.0,30.9765625,1.8853403478750588,7477.548194612548,58.418345270410526,889599.518,6949.996234374999,84,5711.0,0.070178744002583,84,5711.0
31680.0,109,4409.0,33.91538461538462,1.380297781670058,8023.663820160965,61.7204909243151,889464.745,6842.0365,93,6149.0,0.04168491228054838,93,6149.0
31685.0,89,3309.0,24.69402985074627,1.9309803337515445,8476.525713615083,63.257654579217025,834325.7970000001,6226.311917910448,76,5486.0,0.06799042547857588,76,5486.0
31690.0,72,2876.0,21.303703703703704,3.1271423011820523,8883.924848608704,65.80685073043485,845646.2420000001,6264.046237037038,64,4989.0,0.1232485079371793,64,4989.0
31695.0,72,2683.0,19.874074074074073,3.368813854771423,9183.930792628626,68.02911698243425,859307.0150000001,6365.237148148149,64,4633.0,0.10306775267060841,64,4633.0
31700.0,77,2829.0,21.431818181818183,3.1048732643096817,9070.739123558704,68.71772063302048,892075.8510000001,6758.150386363636,74,5088.0,0.08067156572556136,74,5088.0
31705.0,84,3202.0,24.630769230769232,2.7436001372559993,8929.710844071007,68.69008341593081,912302.599,7017.712299999999,82,5621.0,0.052889256441567355,82,5621.0
31710.0,67,1745.0,13.84920634920635,2.728640076472939,8554.582350200137,67.89351071587409,893702.409,7092.876261904762,65,4953.0,0.05879111921358995,65,4953.0
31715.0,60,1187.0,9.346456692913385,3.6896065811510796,8433.125534455658,66.40256326343038,913197.797,7190.533834645669,59,4253.0,0.07032049934149459,59,4253.0
31720.0,56,722.0,5.511450381679389,3.8587731981289584,8043.982074669913,61.40444331809097,892125.0080000001,6810.114564885496,54,4400.0,0.08830120133060666,54,4400.0
31725.0,82,1054.0,8.170542635658915,2.777599069887012,7306.635531142732,56.64058551273437,914177.6919999999,7086.6487751937975,78,4722.0,0.0692063674794256,78,4722.0
31730.0,72,1044.0,8.285714285714286,2.6993653383410376,6932.910590262936,55.0230999227217,936564.091,7433.048341269841,69,4376.0,0.0638756983110858,69,4376.0
31735.0,70,1238.0,9.983870967741936,2.883756393763913,7060.687983784261,56.941032127292445,943893.383,7612.043411290323,66,4168.0,0.08904233827753984,66,4168.0
31740.0,75,1517.0,11.94488188976378,2.737606865532806,7515.376822782753,59.17619545498228,924774.409,7281.68825984252,72,4418.0,0.06359789677684652,72,4418.0
31745.0,83,1885.0,15.325203252032521,2.760741600338471,7614.786339566741,61.90883202899788,905786.383,7364.11693495935,82,4823.0,0.05419274354022575,82,4823.0
31750.0,80,2245.0,18.708333333333332,2.375329165841251,7390.986277758886,61.59155231465738,887051.368,7392.094733333333,80,4911.0,0.047183809669275975,80,4911.0
31755.0,82,2633.0,21.760330578512395,2.42318362855161,7241.7539923829245,59.84920654861919,852195.6910000001,7042.939595041322,82,5088.0,0.05041238295328338,82,5088.0
31760.0,84,3041.0,24.524193548387096,2.6525873681713943,7597.275099708955,61.26834757829802,890539.885,7181.773266129033,83,5412.0,0.07331869875973536,83,5412.0
31765.0,93,3477.0,27.816,1.959267488758444,7752.636919177487,62.02109535341987,852471.692,6819.773536000001,91,5851.0,0.0467451222942083,91,5851.0
31770.0,66,2579.0,20.46825396825397,2.9437294271592194,7891.240335648103,62.6288915527627,817379.503,6487.138912698413,65,4871.0,0.07434943276144665,65,4871.0
31775.0,63,2477.0,18.908396946564885,4.837234453223815,8185.384145487382,62.48384843883496,852714.4190000001,6509.270374045802,60,4306.0,0.10237898474710974,60,4306.0
31780.0,65,2507.0,18.849624060150376,4.633931060874392,8417.694638933976,63.29093713484192,852729.9270000001,6411.503210526315,64,4486.0,0.08495230172227743,64,4486.0
31785.0,75,2852.0,22.816,3.3011996039680502,7105.166563354973,56.84133250683977,906616.1000000002,7252.9288,72,4816.0,0.06284931249963722,72,4816.0
31790.0,64,2608.0,22.29059829059829,2.568705907867684,6542.752672384369,55.9209630118322,913058.3000000002,7803.917094017094,60,4673.0,0.06848180075553749,60,4673.0
31795.0,61,2756.0,23.555555555555557,3.776236982829588,6937.236817262976,59.29262236976903,907470.1650000002,7756.155256410257,58,4749.0,0.10271073235862209,58,4749.0
31800.0,70,2975.0,24.791666666666668,3.543624497034998,7252.876872254114,60.44064060211762,945775.9130000002,7881.465941666667,67,5053.0,0.07197620376953354,67,5053.0
31805.0,79,3302.0,28.22222222222222,2.661008139774924,7169.710008570688,61.27957272282641,965032.854,8248.144051282052,76,5449.0,0.051756858218491096,76,5449.0
31810.0,74,2582.0,23.26126126126126,2.2045037772085467,7266.381313841412,65.46289471929201,894518.4170000001,8058.724477477476,74,5322.0,0.04186305188194161,74,5322.0
31815.0,72,2029.0,17.643478260869564,2.6005470238288715,7591.968952472925,66.01712132585153,872396.81,7586.059217391304,72,5187.0,0.059258703815337405,72,5187.0
31820.0,73,1550.0,13.025210084033613,3.5216337780499147,8024.825076996032,67.43550484870616,931444.3310000001,7827.263285714286,70,4814.0,0.10260602160104111,70,4814.0
31825.0,79,1917.0,15.585365853658537,3.469808506091209,8032.378364813037,65.30388914482144,924730.6950000001,7518.135731707317,73,4578.0,0.10106931179403945,73,4578.0
31830.0,82,2313.0,18.504,3.359606378952881,7643.530657267669,61.148245258141365,951967.7620000001,7615.742096000001,76,4372.0,0.09377604320772666,76,4372.0
31835.0,88,2736.0,21.209302325581394,3.1127388905020767,7560.60489858555,58.60934029911277,969181.7920000001,7513.037147286821,77,4438.0,0.07834339985497886,77,4438.0
31840.0,97,3193.0,24.189393939393938,2.7674669962239777,7399.7316696204725,56.058573254700505,955741.6630000001,7240.467143939393,83,4831.0,0.06654148190005475,83,4831.0
31845.0,100,3680.0,27.87878787878788,2.39321826205369,7263.176620793385,55.024065309040786,951576.221,7208.910765151514,83,5234.0,0.08265127950963085,83,5234.0
31850.0,104,4168.0,31.338345864661655,1.7787538423641955,7325.0607608170185,55.07564481817305,935770.15,7035.865789473684,85,5645.0,0.056629781962083243,85,5645.0
31855.0,112,4709.0,35.14179104477612,1.3411168985651223,7887.038893034954,58.85849920175337,921815.9789999999,6879.223723880597,91,6088.0,0.05696815430068699,91,6088.0
31860.0,69,3265.0,24.00735294117647,2.8720872548768437,8379.434039454189,61.613485584221976,887967.466,6529.172544117647,59,4947.0,0.10622075301074183,59,4947.0
31865.0,63,2966.0,21.64963503649635,4.434416545547025,8628.547822845936,62.982100896685694,848812.526,6195.711868613138,54,4323.0,0.11524410471952602,54,4323.0
31870.0,70,2647.0,18.51048951048951,4.045864500641148,8848.412291516046,61.87700903158074,864826.177,6047.735503496503,58,4481.0,0.09472294880657643,58,4481.0
31875.0,90,3044.0,23.236641221374047,2.1351527271247104,7371.303992946032,56.26949612935899,869930.4540000001,6640.690488549619,76,4814.0,0.06747136525867325,76,4814.0
31880.0,69,1831.0,14.417322834645669,2.2086027176830965,7151.410303504789,56.310317350431404,876278.1560000001,6899.828,59,4231.0,0.06285692036674542,59,4231.0
31885.0,67,1436.0,11.131782945736434,3.2617336244594526,7479.732554972135,57.98242290676073,890604.669,6903.912162790698,58,3895.0,0.11027071849842117,58,3895.0
31890.0,69,1165.0,9.32,3.334724103843287,7672.234905480579,61.37787924384463,890603.758,7124.830064000001,65,4039.0,0.10315206809335763,65,4039.0
31895.0,74,1237.0,10.308333333333334,2.6391457853637434,7437.80737489954,61.981728124162814,890680.6339999998,7422.338616666667,72,4507.0,0.05008285089492398,72,4507.0
31900.0,78,1281.0,10.764705882352942,2.40651791452265,7324.7057588548805,61.55214923407463,887898.2629999999,7461.329941176472,76,4908.0,0.04700264811084429,76,4908.0
31905.0,74,1342.0,11.183333333333334,2.888214652857148,7341.89288723083,61.18244072692359,907349.2149999999,7561.243458333333,73,5132.0,0.07144422182211807,73,5132.0
31910.0,77,1509.0,12.47107438016529,2.3603149535812333,7427.435761168692,61.383766621228844,894389.7799999999,7391.6510743801655,76,5498.0,0.05463684771933561,76,5498.0
31915.0,91,1936.0,15.488,2.007287308340095,7784.036702561117,62.27229362048893,922861.916,7382.895328,86,5913.0,0.05189447043169317,86,5913.0
31920.0,78,1871.0,14.503875968992247,2.4014565352582635,8030.3967860861985,62.251137876637216,942104.2029999999,7303.133356589148,75,5628.0,0.05805058677262834,75,5628.0
31925.0,72,1977.0,15.325581395348838,3.229359223061866,8425.844194461006,65.31662166248842,949057.041,7357.031325581395,68,5290.0,0.07587792306459838,68,5290.0
31930.0,75,2254.0,17.338461538461537,3.1504570947583654,8839.060945870022,67.99277650669246,929842.0449999999,7152.631115384615,72,5642.0,0.07579736340966443,72,5642.0
31935.0,85,2618.0,20.944,2.481370702830801,8662.27647005593,69.29821176044742,913799.4119999999,7310.395296,85,6059.0,0.04444533091424711,85,6059.0
31940.0,68,1720.0,14.453781512605042,3.1491958396535398,8169.5722935336,68.6518680128874,840398.2219999998,7062.1699327731085,66,5127.0,0.08734234861285925,66,5127.0
31945.0,62,1470.0,11.76,4.6894390137350985,8471.180932197589,67.76944745758074,856686.0839999998,6853.488672,61,4570.0,0.08138551512562903,61,4570.0
31950.0,62,1288.0,9.984496124031008,4.661906129368432,8584.76230375309,66.5485449903341,899308.6709999999,6971.3850465116275,60,4695.0,0.09963847612842325,60,4695.0
31955.0,79,1635.0,13.401639344262295,2.9921237090490322,7556.876489071659,61.94161056616115,949543.253,7783.1414180327865,71,5018.0,0.05915881486456576,71,5018.0
31960.0,72,1510.0,13.017241379310345,2.3391599897893967,6961.406188130056,60.01212231146602,943177.0229999999,8130.836405172414,68,5034.0,0.05577041862054877,68,5034.0
31965.0,71,1474.0,12.598290598290598,2.6228309653059747,7337.490216601623,62.71359159488568,950615.828,8124.921606837606,67,5060.0,0.06809760442707553,67,5060.0
31970.0,75,1505.0,12.438016528925619,3.0238723447141034,7773.308503751357,64.24221903926744,955224.259,7894.4153636363635,69,4957.0,0.07744820926386621,69,4957.0
31975.0,82,1898.0,15.43089430894309,3.2158505252373275,7827.615614886272,63.63915134053881,950753.047,7729.69956910569,71,4952.0,0.10708930635706597,71,4952.0
31980.0,84,2314.0,18.512,3.084982958487433,7995.677283508053,63.96541826806444,943929.546,7551.436368,72,5070.0,0.0945407526142209,72,5070.0
31985.0,91,2755.0,21.69291338582677,2.702237661351079,7891.582338488989,62.13844361014953,932639.4850000001,7343.6179921259845,78,5326.0,0.08287380755304526,78,5326.0
31990.0,96,3221.0,25.362204724409448,2.4255477763357143,7820.3974395872065,61.577932595174865,914475.7220000001,7200.596236220473,80,5718.0,0.08034580123857431,80,5718.0
31995.0,92,3602.0,28.140625,2.11776936533606,8008.179593923197,62.563903077524984,912313.52,7127.449375,81,6111.0,0.06395541901064901,81,6111.0
32000.0,102,4089.0,30.977272727272727,1.643031060976894,8445.079945481915,63.97787837486301,919201.3910000001,6963.6469015151515,87,6534.0,0.05292240505906194,87,6534.0
32005.0,111,4541.0,33.88805970149254,1.3981495633373058,8882.898077260397,66.29028415865969,905312.814,6756.065776119403,96,6994.0,0.057168433662337426,96,6994.0
32010.0,111,5042.0,37.62686567164179,1.070596917075208,9355.21225348489,69.81501681705141,845157.386,6307.14467164179,100,7478.0,0.0419825922788492,100,7478.0
32015.0,90,3825.0,27.51798561151079,2.0073394950952728,9849.69832333429,70.86113901679346,868024.9280000001,6244.783654676259,82,6662.0,0.05990087329736727,82,6662.0
32020.0,84,3287.0,23.478571428571428,2.95128076093377,10328.30537952787,73.7736098537705,874905.2270000001,6249.323050000002,74,6109.0,0.09702386418979972,74,6109.0
32025.0,77,3036.0,21.841726618705035,3.1555435417931155,10594.682504123,76.22073743973381,881781.7180000001,6343.753366906476,70,5770.0,0.09117115139953458,70,5770.0
32030.0,80,3198.0,23.343065693430656,2.922591953270951,10487.75145329064,76.55293031599008,917358.458,6696.04713868613,76,6341.0,0.07618979814743737,76,6341.0
32035.0,85,3586.0,27.374045801526716,2.34755871967242,10418.853873379427,79.53323567465212,936817.7440000001,7151.280488549618,84,6811.0,0.05251585637929965,84,6811.0
32040.0,65,1874.0,14.415384615384616,2.63002692066962,10097.506419214435,77.67312630164948,956573.65,7358.258846153845,64,5962.0,0.04681402110294052,64,5962.0
32045.0,51,1189.0,9.076335877862595,4.1628654580456885,9712.245250165442,74.13927671882016,943902.572,7205.363145038167,50,4884.0,0.08940622483436901,50,4884.0
32050.0,47,507.0,3.840909090909091,4.417145676522709,9325.796535528498,70.64997375400374,890542.881,6746.536977272727,46,4967.0,0.10554025657913638,46,4967.0
32055.0,73,723.0,5.519083969465649,3.1866743071377246,8352.335860090956,63.75828900832792,908070.6119999998,6931.8367328244285,68,5254.0,0.0693520508793293,68,5254.0
32060.0,77,981.0,7.785714285714286,2.3708805340849564,7459.098389985544,59.19919357131385,939267.2829999999,7454.502246031746,72,5397.0,0.054350134665717906,72,5397.0
32065.0,80,1298.0,10.301587301587302,2.4504159335929128,7737.9015651292175,61.411917183565194,934467.9969999999,7416.412674603175,76,5537.0,0.059739206245599384,76,5537.0
32070.0,87,1665.0,12.906976744186046,2.2949221518601055,8232.957241544138,63.82137396545845,958378.0549999999,7429.287248062016,81,5922.0,0.064968817640101,81,5922.0
32075.0,96,2118.0,16.29230769230769,1.7415158628935545,8582.810466932191,66.02161897640147,951451.2169999998,7318.855515384615,88,6345.0,0.04823536223727149,88,6345.0
32080.0,81,1745.0,13.219696969696969,2.103942268544217,8806.930981648853,66.71917410340038,942288.3570000001,7138.54815909091,73,5844.0,0.055501359566307425,73,5844.0
32085.0,78,1594.0,11.807407407407407,2.9119207813006436,9232.264966749797,68.38714790185031,915145.2069999999,6778.853385185184,69,5382.0,0.0821077155276414,69,5382.0
32090.0,78,1736.0,12.955223880597014,3.327470763463921,9540.189590072901,71.19544470203657,895832.8799999999,6685.32,72,5182.0,0.10162768434048104,72,5182.0
32095.0,78,2012.0,15.968253968253968,2.9294568791874442,9133.611544057796,72.48898050839526,860580.293,6830.002325396825,76,5609.0,0.0883403132253076,76,5609.0
32100.0,90,2416.0,19.174603174603174,2.174406585274152,9120.402079893827,72.38414349122088,893385.142,7090.35826984127,88,6097.0,0.03898662302188007,88,6097.0
32105.0,73,1528.0,12.32258064516129,2.796053386509811,9128.006763249225,73.61295776813891,874338.014,7051.113016129032,73,5122.0,0.06402026639730089,73,5122.0
32110.0,61,1400.0,11.023622047244094,4.384171723049386,9077.17319289235,71.47380466844366,893972.748,7039.155496062992,61,4260.0,0.09888048387035657,61,4260.0
32115.0,68,1348.0,10.290076335877863,4.3532024283998725,8893.119338207554,67.88640716188971,897303.858,6849.6477709923665,64,4369.0,0.08261419965981469,64,4369.0
32120.0,79,1717.0,13.4140625,3.347444728427873,7700.4286646544415,60.15959894261285,890324.298,6955.658578125,72,4711.0,0.07850985871545245,72,4711.0
32125.0,77,1579.0,12.942622950819672,2.3723899150461825,6835.224022087241,56.02642641055117,929291.0070000002,7617.139401639344,73,4697.0,0.05957679609423433,73,4697.0
32130.0,78,1500.0,12.195121951219512,2.6369918051071273,7151.783699379995,58.14458292178859,956174.819,7773.779016260163,73,4707.0,0.059770158954439975,73,4707.0
32135.0,78,1566.0,12.528,3.237647310345194,7599.027486292305,60.79221989033846,941463.7740000002,7531.710192,75,4576.0,0.08973381293026758,75,4576.0
32140.0,81,1963.0,15.3359375,3.220930170019333,7714.079157486832,60.26624341786588,975684.878,7622.538109374999,76,4650.0,0.09757887771556026,76,4650.0
32145.0,91,2398.0,18.446153846153845,2.718505736270733,7626.327917833467,58.6640609064113,949645.5790000001,7304.965992307693,80,4816.0,0.07469848024981096,80,4816.0
32150.0,97,2856.0,21.473684210526315,2.407569544844524,7686.86615597181,57.795986135126384,945244.148,7107.098857142858,84,5180.0,0.07193259063883199,84,5180.0
32155.0,104,3351.0,25.007462686567163,1.8107549248069752,7923.304035410858,59.12913459261834,902028.3900000001,6731.5551492537315,91,5615.0,0.05949644240586816,91,5615.0
32160.0,87,2632.0,19.352941176470587,2.3017352164466587,7983.948138197317,58.70550101615675,890661.2069999999,6548.979463235294,74,5095.0,0.0827155766369805,74,5095.0
32165.0,74,2295.0,16.875,2.9643844519839337,8196.019613152663,60.26485009671077,888430.5569999999,6532.577625,65,4639.0,0.1056607212081733,65,4639.0
32170.0,71,2301.0,17.044444444444444,3.25001015117555,8433.26715095882,62.468645562657954,885152.826,6556.6876,67,4597.0,0.10262270713157058,67,4597.0
32175.0,75,2516.0,18.5,3.1212385952916755,8628.282374353985,63.44325275260283,918355.2060000001,6752.61180882353,74,5063.0,0.07158917660535978,74,5063.0
32180.0,89,2931.0,22.72093023255814,2.409110242392533,8322.856894772955,64.51827050211595,915593.9790000002,7097.627744186046,88,5561.0,0.04547995451235104,88,5561.0
32185.0,69,1676.0,12.892307692307693,3.0267705106773177,8035.618949691847,61.81245345916808,916006.9800000001,7046.207538461539,64,4409.0,0.06402048024396924,64,4409.0
32190.0,58,1371.0,10.7109375,4.8952435414351125,7781.016840308878,60.78919406491315,864348.3620000001,6752.721578125,58,3740.0,0.08979843323791373,58,3740.0
32195.0,65,1256.0,9.515151515151516,4.589404225474017,7749.305783117681,58.70686199331579,906516.677,6867.550583333334,62,4026.0,0.08351650171218837,62,4026.0
32200.0,79,1589.0,12.814516129032258,2.9643508990288905,6422.460790856483,51.79403863593939,931795.7189999999,7514.48160483871,74,4356.0,0.05120358424277916,74,4356.0
32205.0,65,1517.0,13.307017543859649,2.632033437129099,5994.512666442106,52.58344444247463,926446.148,8126.720596491229,61,4140.0,0.07043381395393339,61,4140.0
32210.0,62,1633.0,13.957264957264957,3.443820038063236,6417.128610850034,54.847253084188345,958947.418,8196.131777777779,59,4001.0,0.10541595814631363,59,4001.0
32215.0,65,1856.0,15.596638655462185,3.6866197347510736,6732.686281491902,56.577195642789086,958955.9829999999,8058.453638655462,61,3929.0,0.11159720948850656,61,3929.0
32220.0,68,2135.0,18.893805309734514,3.4935353709619705,6642.712542013061,58.785066743478396,920368.96,8144.858053097345,67,4224.0,0.0894421109787568,67,4224.0
32225.0,76,2488.0,22.214285714285715,2.8045584858611727,6536.6195323203865,58.36267439571777,904254.674,8073.702446428572,75,4594.0,0.04002805207340369,75,4594.0
32230.0,61,2304.0,20.945454545454545,3.572915211387653,6353.029851009614,57.75481682736012,849390.4550000001,7721.731409090909,60,4084.0,0.08300104364890083,60,4084.0
32235.0,55,2343.0,20.919642857142858,4.594057110487559,6542.289094747236,58.41329548881463,868884.156,7757.894249999999,55,3823.0,0.09264032867184578,55,3823.0
32240.0,59,2417.0,21.20175438596491,4.03065847284456,6579.445733633929,57.714436259946744,901609.162,7908.852298245615,56,3961.0,0.10102205896965584,56,3961.0
32245.0,78,2749.0,24.990909090909092,2.330155729204998,5862.976595752275,53.299787234111605,907454.2530000003,8249.584118181818,68,4267.0,0.06394410161592205,68,4267.0
32250.0,67,2130.0,19.017857142857142,2.489118059281772,5801.624561995731,51.80021930353332,933320.0399999999,8333.214642857143,64,4120.0,0.07651678133857245,64,4120.0
32255.0,65,1585.0,14.151785714285714,3.118713951307716,6137.356900611038,54.79782946974144,940886.126,8400.768982142856,61,3970.0,0.08927228114853757,61,3970.0
32260.0,72,1340.0,11.35593220338983,3.4724944422050172,6558.731216289364,55.58246793465565,946278.3070000001,8019.3076864406785,67,3838.0,0.08526839823202359,67,3838.0
32265.0,78,1710.0,14.01639344262295,3.4334029110500017,6465.653954011763,52.99716355747347,980680.3880000002,8038.363836065573,71,3665.0,0.11877364042493402,71,3665.0
32270.0,80,2087.0,17.10655737704918,3.0387142229377284,6409.956547356773,52.54062743735059,966903.155,7925.435696721312,70,3676.0,0.09682158147707606,70,3676.0
32275.0,87,2506.0,19.88888888888889,2.9055951267374027,6554.756011306254,52.02187310560515,973989.7700000003,7730.07753968254,75,3796.0,0.07456673039458057,75,3796.0
32280.0,93,2946.0,23.38095238095238,2.6656966615915128,6442.9472089371075,51.134501658230974,957986.2989999999,7603.065865079365,78,4175.0,0.07886699864090078,78,4175.0
32285.0,95,3403.0,26.79527559055118,2.346036804529003,6457.500049812997,50.84645708514169,946614.6479999999,7453.658645669291,79,4559.0,0.0718852457019995,79,4559.0
32290.0,100,3892.0,30.170542635658915,1.9958792753210566,6593.38303604898,51.111496403480444,935150.5850000001,7249.229341085271,84,4968.0,0.0699078903368965,84,4968.0
32295.0,102,4308.0,33.13846153846154,1.7869102797043306,7114.415618583315,54.72627398910242,923413.2000000001,7103.178461538461,88,5395.0,0.07401104201805665,88,5395.0
32300.0,104,4719.0,36.3,1.3197182153193183,7555.706473006135,58.120819023124106,848010.02,6523.154,94,5850.0,0.04781597157192467,94,5850.0
32305.0,88,3646.0,27.007407407407406,2.009741833932948,8057.776065443246,59.68723011439442,864124.4800000001,6400.922074074074,78,5316.0,0.06846770090041636,78,5316.0
32310.0,77,3289.0,23.833333333333332,3.017682316925001,8525.533370480138,61.77922732231984,871028.3520000001,6311.799652173911,69,5028.0,0.10608619723040849,69,5028.0
32315.0,74,3093.0,22.576642335766422,3.5319424866928855,8750.292984956872,63.87075171501366,877958.286,6408.454642335766,70,4929.0,0.09885761977031322,70,4929.0
32320.0,75,3251.0,24.62878787878788,3.0365059545101403,8701.065422054768,65.91716228829368,911266.2510000002,6903.532204545454,74,5357.0,0.060815064994629874,74,5357.0
32325.0,84,3654.0,28.325581395348838,2.503450978908176,8522.58075704446,66.06651749646868,915390.7930000001,7096.052658914728,84,5958.0,0.04793730307698646,84,5958.0
32330.0,59,1968.0,15.496062992125983,3.56925727885559,8301.088090673684,65.3628983517613,899361.1130000001,7081.583566929134,59,4787.0,0.09048892947196958,59,4787.0
32335.0,52,1254.0,9.796875,5.328786409726574,8240.566470713613,64.37942555245009,880148.6780000001,6876.161546875,51,4172.0,0.11025866362193985,51,4172.0
32340.0,54,783.0,5.931818181818182,4.792624188849996,8215.69027460995,62.24007783795416,923001.7370000002,6992.437401515152,51,4256.0,0.10264227788320238,51,4256.0
32345.0,75,1111.0,8.959677419354838,3.1097258261231135,6951.466380059874,56.06021274241832,948261.7690000002,7647.272330645161,65,4548.0,0.061226605094174595,65,4548.0
32350.0,70,1124.0,9.859649122807017,2.5090744959490827,6207.141120371299,54.448606319046455,929230.196,8151.142070175439,67,4666.0,0.07081636535512853,67,4666.0
32355.0,68,1248.0,10.947368421052632,2.8489033985021304,6569.2598367958435,57.62508628768284,943171.546,8273.434614035088,65,4795.0,0.06583282325120408,65,4795.0
32360.0,73,1399.0,11.756302521008404,3.255816483879545,6989.988801989278,58.739401697388864,986758.407,8292.087453781514,67,4863.0,0.09200575394639324,67,4863.0
32365.0,83,1778.0,14.694214876033058,3.2205169556465285,7185.97136979837,59.38819313882947,975138.5399999999,8058.996198347107,72,5042.0,0.1123255830285611,72,5042.0
32370.0,84,2184.0,17.75609756097561,3.024311479347146,7414.0428006779575,60.27677073721915,948704.208,7713.042341463415,71,5172.0,0.09916595748892139,71,5172.0
32375.0,90,2612.0,20.73015873015873,2.702229611386396,7586.70339021566,60.211931668378256,944068.675,7492.608531746032,75,5462.0,0.10217968157211343,75,5462.0
32380.0,93,3044.0,23.78125,2.587388727059685,7856.405826127223,61.37817051661893,939456.275,7339.502148437499,78,5822.0,0.07094740252967244,78,5822.0
32385.0,94,3497.0,27.108527131782946,2.211403473634325,8163.854860108502,63.285696589988405,932524.475,7228.871899224806,77,6197.0,0.07418734149836238,77,6197.0
32390.0,103,3990.0,30.227272727272727,1.7060917205971797,8478.704311865615,64.23260842322435,927909.091,7029.614325757576,85,6603.0,0.05310049647073,85,6603.0
32395.0,109,4466.0,33.578947368421055,1.2890076450415116,8979.55954223503,67.51548527996265,913924.8740000001,6871.615593984963,92,7043.0,0.05567178189446714,92,7043.0
32400.0,107,4779.0,36.48091603053435,1.1733157654062052,9443.84941682268,72.09045356353188,874883.8860000002,6678.502946564885,99,7519.0,0.037706756608611725,99,7519.0
32405.0,89,3646.0,26.613138686131386,2.0612049831293104,9812.849656629136,71.62663982940975,878401.588,6411.690423357664,81,6816.0,0.04870743800618967,81,6816.0
32410.0,83,3327.0,24.284671532846716,2.9489638071762463,10265.346212735665,74.92953439953043,885303.924,6462.072437956204,74,6341.0,0.10070608892061217,74,6341.0
32415.0,84,3152.0,23.348148148148148,2.944166898927826,10568.772595447806,78.2872044107245,892198.0880000001,6608.874725925926,71,6006.0,0.09957976875682988,71,6006.0
32420.0,79,3232.0,24.30075187969925,2.613001445883342,10597.070979264938,79.67722540800709,911728.5100000001,6855.101578947369,74,6489.0,0.06835012994184002,74,6489.0
32425.0,85,3608.0,27.753846153846155,2.500080506098995,10790.906710777705,83.00697469829008,964186.232,7416.817169230769,83,7045.0,0.04075871228424892,83,7045.0
32430.0,69,1890.0,14.538461538461538,2.548134098982661,10780.612715482708,82.92779011909776,983977.9130000001,7569.060869230769,68,6547.0,0.044078409847406935,68,6547.0
32435.0,41,946.0,7.276923076923077,3.8171829425511943,10452.440767020773,80.40339051554437,984495.1579999999,7573.0396769230765,39,5303.0,0.10323902684324468,39,5303.0
32440.0,38,326.0,2.4511278195488724,5.518699953251973,9909.957117471165,74.51095577045987,932586.9930000001,7011.932278195489,34,4213.0,0.12036481728034278,34,4213.0
32445.0,55,532.0,3.911764705882353,4.778748422889698,8761.293070132622,64.42127257450461,930252.3820000001,6840.091044117647,48,4411.0,0.1133829913297926,48,4411.0
32450.0,69,840.0,6.511627906976744,3.2440549056736736,7495.516164427711,58.10477646843188,975839.651,7564.648457364342,60,4685.0,0.0747486047549873,60,4685.0
32455.0,71,992.0,8.478632478632479,2.367510666962368,6699.9041037536645,57.264137638920225,995681.7379999999,8510.100324786325,68,4783.0,0.06684597064076045,68,4783.0
32460.0,75,1252.0,10.7008547008547,2.6400727623516227,6936.709067790949,59.28811169052094,951982.5449999999,8136.6029487179485,71,4879.0,0.0623989923259216,71,4879.0
32465.0,77,1570.0,13.083333333333334,3.110503486097397,7386.291573934982,61.55242978279153,950290.8699999999,7919.0905833333345,69,4995.0,0.0880783901155734,69,4995.0
32470.0,84,1966.0,16.114754098360656,3.018506104476504,7551.515444521624,61.89766757804611,945666.8999999999,7751.368032786884,75,5104.0,0.08674027732788887,75,5104.0
32475.0,86,2389.0,19.266129032258064,2.793201314166751,7667.916060724248,61.838032747776204,934130.2009999999,7533.308072580644,76,5327.0,0.08509444791696862,76,5327.0
32480.0,89,2825.0,22.42063492063492,2.9190743540385506,7871.984566052945,62.4760679845472,907694.0639999999,7203.921142857142,78,5655.0,0.08760279823185935,78,5655.0
32485.0,93,3273.0,25.771653543307085,2.571313412773616,8044.70372442059,63.344123814335376,896209.056,7056.764220472441,79,6041.0,0.08488294950666049,79,6041.0
32490.0,95,3732.0,28.70769230769231,2.3953142636790834,8249.502660338572,63.45771277183518,889353.0269999998,6841.177130769231,82,6442.0,0.08114689824365218,82,6442.0
32495.0,104,4225.0,32.5,1.9232771086594407,8611.958372431267,66.24583363408665,877809.4349999998,6752.38026923077,89,6861.0,0.06359823401031411,89,6861.0
