step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,49,1404.0,12.880733944954128,3.548714965648695,4739.007771001228,43.47713551377273,259.7239999999999,2.382788990825688,41,2269.0,0.13108282151793862,41,2269.0
125.0,42,1231.0,10.798245614035087,4.653004925041908,5092.275018529574,44.66907910990852,261.29599999999994,2.2920701754385964,39,1966.0,0.2001509410512186,39,1966.0
130.0,43,1378.0,12.878504672897197,4.5643504301837075,4698.824845558669,43.91425089307165,316.57399999999984,2.958635514018692,42,2074.0,0.16713295669714917,42,2074.0
135.0,56,1621.0,14.736363636363636,3.593735611336896,4536.889507366383,41.24445006696714,427.9969999999999,3.890881818181819,52,2336.0,0.09034023711906478,52,2336.0
140.0,67,1909.0,17.675925925925927,2.689722337256033,4222.425205801386,39.096529683346176,581.082,5.3803888888888896,65,2630.0,0.057767995894856365,65,2630.0
145.0,46,396.0,3.4434782608695653,3.296085350560176,4395.631179803383,38.22287982437726,724.901,6.303486956521739,43,1949.0,0.07779072225870329,43,1949.0
150.0,32,311.0,2.7280701754385963,5.476669934154628,4351.281629591142,38.16913710167669,790.0440000000001,6.930210526315791,31,1626.0,0.17306546376354975,31,1626.0
155.0,46,463.0,4.06140350877193,5.3189662652069565,4320.986188609339,37.90338761938017,859.034,7.53538596491228,42,1705.0,0.1257652808821482,42,1705.0
160.0,67,739.0,6.482456140350878,3.6908972352405702,3900.181274749529,34.21211644517129,998.0999999999999,8.755263157894737,62,1964.0,0.04956501095879926,62,1964.0
165.0,60,931.0,9.5,2.7439988334416245,3336.816547657354,34.049148445483205,1060.4000000000003,10.820408163265304,57,2070.0,0.08430075350277165,57,2070.0
170.0,61,1153.0,11.194174757281553,3.3176795812623068,3675.2551536486685,35.68208887037542,1017.1349999999999,9.87509708737864,57,2217.0,0.10083017518668878,57,2217.0
175.0,63,1436.0,13.174311926605505,3.630773698072214,4040.437045108394,37.06822977163665,1164.6009999999999,10.684412844036698,58,2392.0,0.10445161573356633,58,2392.0
180.0,69,1771.0,16.39814814814815,3.8571249318350533,4246.055853615015,39.315331977916806,1163.154,10.769944444444445,61,2654.0,0.1318535553271803,61,2654.0
185.0,75,2136.0,19.418181818181818,2.9841012289286413,4346.183170795584,39.510756098141684,1166.1790000000003,10.60162727272727,63,2941.0,0.0574672061511143,63,2941.0
190.0,80,2508.0,22.594594594594593,2.5178109033999454,4591.574073497243,41.36553219366887,1167.2980000000002,10.516198198198198,66,3262.0,0.07356944934618961,66,3262.0
195.0,85,2922.0,26.563636363636363,2.014063970088043,4936.0022231944,44.872747483585464,1165.5230000000001,10.595663636363636,71,3606.0,0.06400579910242188,71,3606.0
200.0,92,3330.0,28.956521739130434,1.6607559414874817,5369.810267907544,46.694002329630806,1168.7830000000004,10.16333043478261,77,3977.0,0.04971872360050453,77,3977.0
205.0,95,3756.0,32.1025641025641,1.4897004266104383,5788.253264775004,49.47225012628206,1033.7840000000003,8.835760683760684,80,4368.0,0.049752211642191874,80,4368.0
210.0,94,4123.0,34.940677966101696,1.4234855915641402,6239.770457121049,52.87941065356821,894.7009999999999,7.582211864406779,86,4781.0,0.0643350291019249,86,4781.0
215.0,99,4587.0,39.543103448275865,1.0376770102423778,6645.736070246386,57.29082819177918,892.7749999999999,7.696336206896552,92,5216.0,0.03363542322911798,92,5216.0
220.0,100,5082.0,42.0,1.1785291485999216,7131.664852732312,58.93937894820092,894.9179999999999,7.39601652892562,92,5676.0,0.03393046831757362,92,5676.0
225.0,105,5594.0,46.231404958677686,1.0706906717085969,7604.252713205032,62.84506374549612,897.0909999999999,7.41397520661157,98,6153.0,0.03909021362092648,98,6153.0
230.0,112,6132.0,49.45161290322581,0.8696815452333382,8159.419391293586,65.8017692846257,897.5699999999999,7.2384677419354855,104,6656.0,0.02818154748376855,104,6656.0
235.0,116,6690.0,51.46153846153846,0.9166434476146106,8739.249184638333,67.22499372798718,902.5599999999998,6.9427692307692315,108,7179.0,0.027295981248110987,108,7179.0
240.0,118,7270.0,54.661654135338345,0.8558977774920746,9344.778791337767,70.26149467171255,903.3609999999999,6.792187969924813,110,7720.0,0.024606541416581147,110,7720.0
245.0,121,7870.0,57.86764705882353,0.8696591925891328,9969.72268016981,73.3067844130133,903.8429999999998,6.645904411764707,113,8280.0,0.02380973684183396,113,8280.0
250.0,127,8493.0,60.66428571428571,0.7709146907330271,10614.392819750447,75.81709156964602,905.5409999999998,6.4681500000000005,118,8859.0,0.02621298821988235,118,8859.0
255.0,131,9137.0,62.582191780821915,0.5823615723517543,11284.972415620925,77.29433161384193,908.7569999999998,6.224363013698631,121,9458.0,0.010174169224078817,121,9458.0
260.0,127,8557.0,57.817567567567565,1.083163887398227,11962.51695649243,80.82781727359749,908.8649999999999,6.1409797297297315,118,9328.0,0.03246155138312492,118,9328.0
265.0,123,8125.0,52.75974025974026,1.636215609276363,12637.874836100626,82.0641223123417,912.8259999999999,5.92744155844156,111,9205.0,0.047777096641052556,111,9205.0
270.0,118,7752.0,49.37579617834395,2.086502309205739,13298.763639721126,84.70550088994351,914.1089999999998,5.822350318471337,111,8937.0,0.04871543518141372,111,8937.0
275.0,120,8005.0,50.664556962025316,2.4046903037468836,13126.058943097956,83.07632242467061,1052.2900000000004,6.66006329113924,115,8945.0,0.05594888254351041,115,8945.0
280.0,121,8598.0,54.41772151898734,2.3451083776210804,12786.4527575976,80.92691618732663,1623.7680000000005,10.277012658227848,116,9323.0,0.055791292193645946,116,9323.0
285.0,124,9204.0,57.886792452830186,2.2966012235454487,12753.14180947108,80.20843905327723,2110.1610000000005,13.27145283018868,118,9462.0,0.041212648951758364,118,9462.0
290.0,125,9823.0,61.77987421383648,2.0908083307935215,12509.71243282306,78.67743668442179,2199.8340000000007,13.835433962264156,121,9943.0,0.032565270755192534,121,9943.0
295.0,130,10453.0,64.92546583850931,2.042266195658555,12610.051201222475,78.32329938647503,2659.6710000000007,16.519695652173915,124,10553.0,0.03141403339473357,124,10553.0
300.0,130,11094.0,70.21518987341773,1.8941371522901387,12453.249139817868,78.81803253049284,2710.593000000001,17.155651898734178,125,11174.0,0.024944780435659286,125,11174.0
305.0,130,11744.0,72.94409937888199,1.796683816600286,12990.185657594862,80.68438296642773,2854.5470000000005,17.73010559006211,126,11804.0,0.028652861348533443,126,11804.0
310.0,133,12404.0,78.0125786163522,1.6078358551495693,13642.385133540378,85.80116436188918,2632.8110000000006,16.558559748427676,128,12444.0,0.03309898040468715,128,12444.0
315.0,136,13073.0,81.19875776397515,1.6156352583489355,14316.77405542132,88.92406245603306,2405.0770000000007,14.93836645962733,129,13088.0,0.0313931341161578,129,13088.0
320.0,136,13747.0,84.33742331288343,1.6679634718649436,15008.058226570764,92.07397685012742,2450.1710000000007,15.03172392638037,131,13737.0,0.030950292262035457,131,13737.0
325.0,142,14430.0,85.89285714285714,1.6547455247196734,15705.866309349225,93.48729946041209,2586.6120000000005,15.3965,133,14394.0,0.03427319851189244,133,14394.0
330.0,143,15128.0,87.95348837209302,1.757160990829336,16434.95348537314,95.55205514751825,2738.3730000000005,15.920773255813954,135,15062.0,0.02258879025363356,135,15062.0
335.0,143,15836.0,93.15294117647059,1.6146045156938456,17135.81401568605,100.7989059746238,2263.648000000001,13.315576470588237,136,15739.0,0.027560988286685132,136,15739.0
340.0,146,16554.0,96.24418604651163,1.4996327024620209,17851.06985206255,103.78528983757289,2214.3630000000007,12.874203488372093,138,16422.0,0.026411660404998538,138,16422.0
345.0,147,17282.0,101.06432748538012,1.5244609153701174,18581.922834049506,108.66621540379822,2077.879000000001,12.151339181286549,139,17115.0,0.026319140181982725,139,17115.0
350.0,148,18016.0,103.54022988505747,1.603453071054247,19333.030187943263,111.10936889622555,2246.368000000001,12.910160919540232,141,17814.0,0.030174918761076544,141,17814.0
355.0,151,18758.0,105.38202247191012,1.3654167231687173,20084.276223715373,112.83301249278287,2274.4070000000006,12.77756741573034,143,18521.0,0.0255391195594229,143,18521.0
360.0,156,19516.0,109.02793296089385,1.21366896485928,20861.86969276851,116.54675806015916,2408.0660000000007,13.452882681564247,146,19244.0,0.023466402055958735,146,19244.0
365.0,159,20294.0,112.12154696132596,1.0960904862679348,21656.695709983032,119.65025254134255,2224.440000000001,12.289723756906078,151,19987.0,0.0231593274967637,151,19987.0
370.0,163,21096.0,114.65217391304348,1.0158789418741365,22486.43896911059,122.20890744081831,2388.6830000000004,12.981972826086956,156,20754.0,0.0199277699800766,156,20754.0
375.0,169,21924.0,116.61702127659575,0.880897597793483,23340.05161783011,124.14921073313873,2814.8300000000004,14.9725,161,21547.0,0.01409713896908052,161,21547.0
380.0,173,22777.0,119.25130890052355,0.8442453690707256,24215.52185262282,126.78283692472665,2846.848000000001,14.90496335078534,165,22365.0,0.005820434732827971,165,22365.0
385.0,146,19654.0,101.30927835051547,1.5294727629313667,25080.0113858467,129.2784092053953,2866.7960000000007,14.777298969072167,139,21249.0,0.030217731086813065,139,21249.0
390.0,138,18548.0,93.20603015075378,2.286813167940562,25893.368574510474,130.1174300226656,3076.763000000001,15.461120603015075,126,20359.0,0.05565784202954153,126,20359.0
395.0,130,18035.0,91.5482233502538,2.7251347281995426,26137.654469606503,132.67844908429683,3083.389000000001,15.65172081218274,118,19914.0,0.06399993496518454,118,19914.0
400.0,128,18352.0,93.63265306122449,2.6897851476619437,25072.069108169453,127.91871993964,3604.8430000000008,18.392056122448977,119,19993.0,0.06745400717506464,119,19993.0
405.0,130,18951.0,96.68877551020408,2.641973316638489,24382.001993053877,124.39796935231557,4239.24,21.62877551020408,125,20171.0,0.06794362968820192,125,20171.0
410.0,132,19549.0,100.76804123711341,2.37189338731212,23867.585555198028,123.0287915216392,4508.333999999999,23.238835051546396,123,20151.0,0.047272039529201754,123,20151.0
415.0,126,20147.0,107.7379679144385,2.381136282619788,23563.15451278705,126.00617386517122,4255.624,22.757347593582885,122,20508.0,0.04536061554663085,122,20508.0
420.0,128,20756.0,111.59139784946237,2.5664291233786143,23417.200732278434,125.8989286681635,4335.526,23.30927956989247,126,21134.0,0.04144954193137334,126,21134.0
425.0,131,21375.0,119.41340782122904,2.161103365693739,23443.91939751935,130.97161674591803,4011.660000000001,22.41150837988827,130,21764.0,0.028625739272415934,130,21764.0
430.0,136,22038.0,125.93142857142857,1.5951180601133579,23981.250865215094,137.03571922980038,3656.6020000000008,20.894868571428574,135,22431.0,0.018896455931573134,135,22431.0
435.0,136,22662.0,129.49714285714285,1.4708299811222076,24602.703258103138,140.58687576058918,3062.8270000000007,17.501868571428574,134,23040.0,0.02320580839508843,134,23040.0
440.0,136,23326.0,132.5340909090909,1.8245442322313912,25243.330869145473,143.42801630196283,3029.9910000000004,17.215857954545456,135,23666.0,0.03661384824811202,135,23666.0
445.0,139,24010.0,134.1340782122905,1.774746437234815,25995.835650042398,145.22813212314176,3249.054000000001,18.15113966480447,138,24331.0,0.036161992507966964,138,24331.0
450.0,150,24729.0,139.71186440677965,1.261852447808808,26590.42679890828,150.228399993832,2797.3850000000007,15.804435028248585,148,25051.0,0.020347223947613617,148,25051.0
455.0,104,12688.0,72.50285714285714,2.231998616215759,27153.07567337826,155.16043241930424,2567.4190000000003,14.670965714285716,102,20488.0,0.05272733540358011,102,20488.0
460.0,67,5055.0,28.083333333333332,4.291235139430614,27804.79279654853,154.47107109193624,2801.7720000000004,15.5654,67,16878.0,0.11704185169242949,67,16878.0
465.0,54,713.0,3.854054054054054,5.746286220244022,27010.15846722996,146.00085657962148,3755.627000000001,20.300686486486487,49,12275.0,0.18367062591707203,49,12275.0
470.0,59,990.0,5.561797752808989,6.3646652789761795,22814.697376899796,128.17245717359435,4457.775000000001,25.043679775280896,53,9749.0,0.25022152825001664,53,9749.0
475.0,72,1324.0,7.834319526627219,5.957578957045638,17933.319834663198,106.11431854830303,5719.951999999999,33.845869822485206,63,7655.0,0.17319545998568173,63,7655.0
480.0,78,1701.0,10.69811320754717,5.477253163647577,14604.441262544398,91.85183183990185,6766.0639999999985,42.55386163522013,66,7133.0,0.13074884672744555,66,7133.0
485.0,84,2094.0,14.053691275167786,4.655455713694856,12114.629995490224,81.30624158047134,7442.833999999999,49.951906040268454,68,7462.0,0.09568242820797808,68,7462.0
490.0,90,2519.0,18.522058823529413,3.7010750821574767,9962.112056107128,73.25082394196421,8510.635999999999,62.57820588235295,72,7805.0,0.07356809235704578,72,7805.0
495.0,92,2963.0,23.1484375,2.861186163105514,9740.601116295187,76.09844622105618,8153.032,63.69556250000001,71,8156.0,0.093764239201724,71,8156.0
500.0,87,3292.0,25.921259842519685,2.7229004943016584,10135.42711833791,79.80651274281821,7925.038999999999,62.40188188976378,71,8511.0,0.0858214405252958,71,8511.0
505.0,89,3565.0,26.804511278195488,2.5850297699717486,10627.391716004859,79.90520087221704,8108.645999999999,60.96726315789474,76,8876.0,0.07696973988223149,76,8876.0
510.0,95,3965.0,30.267175572519083,2.0011146886589217,10997.079800963445,83.9471740531561,8001.079999999998,61.07694656488549,79,9260.0,0.08019597327154843,79,9260.0
515.0,85,3850.0,28.51851851851852,2.2448235499937845,11535.78954463798,85.45029292324436,7966.410999999998,59.010451851851855,75,8443.0,0.08173088771786371,75,8443.0
520.0,89,3774.0,28.16417910447761,2.6169200743800847,11761.504216693198,87.77241952756117,7660.343,57.16673880597015,76,7376.0,0.07788637085147312,76,7376.0
525.0,84,3849.0,29.607692307692307,3.0168425884295527,12160.560659787792,93.54277430605997,7172.458999999999,55.17276153846154,72,6378.0,0.10259003778442655,72,6378.0
530.0,94,4291.0,32.02238805970149,2.8141963419290983,11412.197864888152,85.1656557081206,8199.600999999999,61.19105223880597,77,5204.0,0.09186311111293516,77,5204.0
535.0,100,4774.0,34.594202898550726,2.7091000744754403,10727.224770456764,77.73351282939684,9056.550000000001,65.62717391304348,81,4379.0,0.0829836797403945,81,4379.0
540.0,104,5281.0,38.54744525547445,2.462632621819786,9524.12519868393,69.51916203418929,9747.346,71.14851094890511,83,4691.0,0.06439973786082537,83,4691.0
545.0,111,5810.0,41.5,2.2036121442862493,8425.44909669924,60.18177926213747,10647.425000000003,76.05303571428574,89,5115.0,0.06407178203093725,89,5115.0
550.0,110,6342.0,44.97872340425532,1.98974831885772,7876.522769675974,55.86186361472325,10890.796000000004,77.23968794326241,86,5540.0,0.0696307291107159,86,5540.0
555.0,111,6861.0,47.97902097902098,1.6922063732695636,8149.5222598006185,56.98966615245191,10824.708000000002,75.69725874125874,88,5950.0,0.06596052866090216,88,5950.0
560.0,122,7380.0,50.89655172413793,1.172941049644333,8771.212868567462,60.491123231499785,10697.665000000003,73.777,99,6417.0,0.04886707784161888,99,6417.0
565.0,117,7721.0,52.16891891891892,1.1781837671868904,9310.874074177611,62.911311312010895,10635.326000000003,71.86031081081082,104,6921.0,0.03701678754573484,104,6921.0
570.0,124,8273.0,55.898648648648646,1.0165232513165798,9749.073805822743,65.87212030961315,10955.560000000001,74.02405405405406,113,7461.0,0.030210087738037787,113,7461.0
575.0,129,8901.0,59.34,0.8734151200540945,10287.880820589093,68.58587213726064,11702.271000000004,78.01514,118,8034.0,0.02031454349581502,118,8034.0
580.0,99,7964.0,51.714285714285715,2.1100639801751178,10855.15639772247,70.48802855663945,11883.551000000003,77.16591558441559,87,7630.0,0.04960974483967323,87,7630.0
585.0,91,7834.0,51.20261437908497,3.470082273600448,11406.232291015514,74.55053784977467,11883.382000000003,77.6691633986928,79,7709.0,0.061295191289816545,79,7709.0
590.0,84,7882.0,51.18181818181818,3.8578183698250297,11729.431136773675,76.16513725177713,11780.646000000004,76.4977012987013,70,7692.0,0.07642500027477879,70,7692.0
595.0,91,8323.0,58.2027972027972,3.245247100961899,11282.879122254732,78.90125260317997,11638.701000000003,81.38951748251749,76,7818.0,0.08675043331281106,76,7818.0
600.0,100,8805.0,65.22222222222223,2.548158041076514,11277.31779059878,83.53568733776876,11531.101000000002,85.41556296296297,82,8029.0,0.07001717881848717,82,8029.0
605.0,105,9320.0,71.6923076923077,2.1664960424844883,11405.035425466911,87.73104173436089,11329.144000000002,87.14726153846152,86,8348.0,0.04140826936799718,86,8348.0
610.0,104,9766.0,74.54961832061069,1.6501689420565238,11740.677574376394,89.62349293417094,11163.347000000002,85.21638931297711,86,8774.0,0.041270575309577805,86,8774.0
615.0,105,10254.0,78.87692307692308,1.383407444507072,12031.79699101809,92.55228454629298,11017.495,84.74996153846155,90,9216.0,0.05236444152746814,90,9216.0
620.0,96,9109.0,71.1640625,1.626647650047436,12468.460310881665,97.40984617876298,10973.907000000001,85.7336484375,82,8934.0,0.058423105423095804,82,8934.0
625.0,91,8080.0,62.63565891472868,2.1238546708563044,12932.61562992162,100.25283434047763,11113.113000000003,86.14816279069767,77,8657.0,0.06192698526359465,77,8657.0
630.0,89,7414.0,56.595419847328245,2.284072792237642,13439.477196698315,102.59142898242989,11373.160000000002,86.81801526717557,79,8984.0,0.07144910903997728,79,8984.0
635.0,100,7434.0,55.89473684210526,1.647664203361432,13101.746778964494,98.5093742779285,11886.759000000002,89.37412781954887,91,9847.0,0.05160480362430134,91,9847.0
640.0,79,4617.0,34.97727272727273,2.2258718619288445,12694.363429270885,96.16941991871883,11749.246000000001,89.00943939393939,71,8232.0,0.06498423528770411,71,8232.0
645.0,69,3343.0,24.401459854014597,3.519627273730434,13197.538483707274,96.33239769129392,12767.301000000001,93.19197810218978,59,6717.0,0.12223179455203263,59,6717.0
650.0,67,2509.0,17.79432624113475,3.8911115723298657,13234.402372189572,93.86100973184092,13516.661000000002,95.86284397163121,55,5368.0,0.128354177469115,55,5368.0
655.0,67,2544.0,18.844444444444445,4.026257232820973,11868.758281618619,87.91672801198976,13800.024000000003,102.2224,59,5272.0,0.14765924040419867,59,5272.0
660.0,64,2812.0,20.525547445255473,3.9387197664571434,11137.369762234457,81.29466979733175,14736.940000000004,107.56890510948904,62,5065.0,0.10356376759911867,62,5065.0
665.0,68,3119.0,22.60144927536232,3.777518877101418,10441.382619484251,75.66219289481342,15911.181000000004,115.29841304347826,61,4483.0,0.09945844124301062,61,4483.0
670.0,64,3404.0,26.184615384615384,4.033624612458733,8901.381071479867,68.47216208830666,15366.650000000001,118.205,62,4415.0,0.09718792347402053,62,4415.0
675.0,66,3710.0,29.444444444444443,3.8127676616144353,8232.345612253035,65.33607628772249,15028.441,119.27334126984128,65,4560.0,0.08268644474903632,65,4560.0
680.0,69,4039.0,32.83739837398374,3.2999060212240656,7468.423616658188,60.71889119234297,15449.463,125.60539024390243,65,4543.0,0.06467703398056915,65,4543.0
685.0,70,4360.0,35.447154471544714,3.429024618311892,7485.7749077065655,60.85995859924038,14802.292000000001,120.34383739837399,67,4698.0,0.08573367276594585,67,4698.0
690.0,70,4692.0,38.77685950413223,3.7216708248557224,7445.682028838329,61.53456222180436,15440.29,127.60570247933885,69,5030.0,0.09152577153959286,69,5030.0
695.0,70,5037.0,40.951219512195124,3.9123601025790498,7256.348665039583,58.99470459381774,15662.771000000002,127.33960162601626,69,5373.0,0.0965942171529323,69,5373.0
700.0,77,5396.0,44.96666666666667,3.459524422094254,6916.850708843533,57.64042257369611,14641.017000000002,122.008475,73,5727.0,0.08974974922740882,73,5727.0
705.0,81,5769.0,48.889830508474574,2.72794828145024,7256.299413515996,61.49406282640673,14134.560000000005,119.78440677966101,80,6105.0,0.0653106436752617,80,6105.0
710.0,55,4074.0,32.854838709677416,3.1237326073150347,7688.874574422782,62.00705301953856,14004.040000000003,112.9358064516129,54,5450.0,0.07794436441931224,54,5450.0
715.0,51,3827.0,31.368852459016395,5.230110625450288,7975.057086662114,65.36932038247635,13577.471000000003,111.29074590163934,50,4865.0,0.14055199645205183,50,4865.0
720.0,51,3758.0,30.552845528455286,6.108407770825811,8161.89319412341,66.3568552367757,13726.982000000002,111.60147967479675,50,4703.0,0.10987823080667171,50,4703.0
725.0,60,4039.0,34.228813559322035,5.496294497120743,7204.87094121484,61.05822831538,14154.398000000003,119.9525254237288,54,4763.0,0.114408722121488,54,4763.0
730.0,62,4339.0,41.32380952380952,4.236688403911142,6551.0467134738865,62.39092108070367,14376.606,136.92005714285713,55,4789.0,0.13269591090423077,55,4789.0
735.0,68,4661.0,45.69607843137255,3.2255394172444176,6440.3635313895165,63.14081893519133,15159.437,148.62193137254903,58,4907.0,0.0647372941640201,58,4907.0
740.0,70,4965.0,48.6764705882353,3.132593052366285,6556.641292620803,64.28079698647845,15951.481,156.387068627451,60,5200.0,0.07883419908917218,60,5200.0
745.0,70,5300.0,50.96153846153846,3.0432916854825085,6657.705993190783,64.01640378068062,16100.547,154.81295192307692,60,5497.0,0.09201700040119727,60,5497.0
750.0,72,5647.0,53.78095238095238,3.2267482039175235,6886.524542498206,65.58594802379244,16833.002,160.31430476190476,63,5804.0,0.08086712529455195,63,5804.0
755.0,73,5954.0,56.7047619047619,2.923680149444592,7248.021084782699,69.0287722360257,17308.219,164.84018095238093,64,6122.0,0.07787884832595245,64,6122.0
760.0,71,6229.0,59.32380952380952,2.744241716499888,7565.899045056655,72.05618138149192,16913.285000000003,161.07890476190477,66,6448.0,0.07644653756044863,66,6448.0
765.0,80,6603.0,60.027272727272724,2.5280687504697257,7963.34562242783,72.39405111298025,17583.942000000003,159.85401818181822,70,6784.0,0.07312977087588968,70,6784.0
770.0,88,7013.0,61.51754385964912,1.9874968207184045,8405.766050407916,73.7347899158589,18256.024,160.14056140350877,75,7140.0,0.05535691162342551,75,7140.0
775.0,58,6042.0,53.94642857142857,2.944660329595178,8751.197992065627,78.13569635772883,17860.711,159.47063392857146,54,6838.0,0.08602784731673448,54,6838.0
780.0,53,5643.0,49.5,3.866285861235152,9022.71732832269,79.14664323090078,16948.233000000004,148.66871052631578,45,6638.0,0.1347376676947281,45,6638.0
785.0,49,5555.0,49.15929203539823,4.100024891276498,9206.152894708248,81.47037959918802,15555.277000000002,137.6573185840708,46,6687.0,0.13951700201872522,46,6687.0
790.0,58,5682.0,52.611111111111114,3.171549919168398,9108.277792388984,84.3359054850832,15577.395000000002,144.2351388888889,57,7017.0,0.08375683515616528,57,7017.0
795.0,57,5713.0,53.39252336448598,3.3200390870689835,8926.773420082605,83.42778897273459,14973.009000000002,139.93466355140188,56,7240.0,0.06078223253795931,56,7240.0
800.0,60,5931.0,54.916666666666664,4.132680906878492,8940.031622049966,82.77807057453668,14699.286,136.1045,58,7490.0,0.08073709338744688,58,7490.0
805.0,66,6202.0,55.873873873873876,3.333185082461308,9125.452876784488,82.21128717823859,15522.357999999998,139.84106306306305,62,7795.0,0.0678829625871508,62,7795.0
810.0,73,6539.0,60.5462962962963,2.1484143599676253,9355.029484436169,86.62064337440891,16120.864999999996,149.2672685185185,69,8130.0,0.053991755479631545,69,8130.0
815.0,60,6436.0,60.716981132075475,2.9165586087617634,9650.596325477816,91.04336156111145,16018.461999999994,151.11756603773586,57,7903.0,0.07951762777814521,57,7903.0
820.0,51,6437.0,60.1588785046729,3.492437729974082,10007.425426593412,93.52734043545243,16101.966999999995,150.48567289719625,47,7743.0,0.08946762028277261,47,7743.0
825.0,56,6596.0,61.074074074074076,3.5982056368221746,10218.46469285507,94.61541382273211,15702.599999999993,145.39444444444447,52,7901.0,0.10126669336245081,52,7901.0
830.0,65,6849.0,65.22857142857143,2.8995934149360463,10094.412205471617,96.13725909972968,15591.444999999994,148.48995238095236,64,8211.0,0.08267499535750517,64,8211.0
835.0,58,6888.0,68.1980198019802,3.171755014260933,10001.18121630387,99.02159620102839,14176.146999999995,140.35789108910893,57,8323.0,0.06786983098096339,57,8323.0
