step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
280.0,86,1029.0,6.198795180722891,2.818258689015312,86,5275.0,0.11334273035126108,86,5275.0
285.0,91,1179.0,7.017857142857143,2.480680255669814,91,5296.0,0.08486892294112923,91,5296.0
290.0,97,1152.0,6.6976744186046515,2.314965723397567,95,5561.0,0.0808735271650705,95,5561.0
295.0,99,1245.0,7.238372093023256,2.3491790495869385,97,5754.0,0.09569752730746542,97,5754.0
300.0,96,1240.0,7.045454545454546,2.502310255637843,96,6231.0,0.1084270738341247,96,6231.0
305.0,90,1013.0,5.691011235955056,2.3576194881188846,90,6299.0,0.10354795789455778,90,6299.0
310.0,84,758.0,4.23463687150838,2.653044699096504,82,6308.0,0.11582564234827242,82,6308.0
315.0,88,908.0,5.044444444444444,2.4934822870016866,86,6629.0,0.09268243495668647,86,6629.0
320.0,99,1169.0,6.5307262569832405,2.2094201685526524,99,7093.0,0.07901275353130721,99,7093.0
325.0,100,1201.0,6.562841530054645,2.116042471870668,100,7098.0,0.07003078624479656,100,7098.0
330.0,94,1149.0,6.348066298342541,2.26014692299816,92,7309.0,0.08390090257172934,92,7309.0
335.0,94,1184.0,6.651685393258427,2.448396261745375,92,7450.0,0.0975587722158519,92,7450.0
340.0,97,1226.0,6.736263736263736,2.281267377042827,97,7918.0,0.09266009969422251,97,7918.0
345.0,95,1050.0,5.675675675675675,2.4119318814920856,95,8027.0,0.09656993943422129,95,8027.0
350.0,91,865.0,4.625668449197861,2.539489163621905,90,7977.0,0.08857291859026216,90,7977.0
355.0,99,1021.0,5.518918918918919,2.349988756163664,97,8386.0,0.07535944687290763,97,8386.0
360.0,104,1200.0,6.666666666666667,1.7498287093889462,104,8899.0,0.0530642459754092,104,8899.0
365.0,97,1178.0,6.4021739130434785,1.9313405650622466,97,8886.0,0.0690843989585267,97,8886.0
370.0,88,997.0,5.50828729281768,2.3451312878444166,86,9050.0,0.09749042431385681,86,9050.0
375.0,94,1085.0,6.027777777777778,2.26382188832564,92,9169.0,0.09344101240722182,92,9169.0
380.0,98,1131.0,6.180327868852459,2.1766399319893193,98,9626.0,0.09156769080391165,98,9626.0
385.0,97,984.0,5.290322580645161,1.9950335989603332,97,9763.0,0.07623163839859512,97,9763.0
390.0,96,932.0,5.1208791208791204,2.007931975208506,94,10040.0,0.0727057526391874,94,10040.0
395.0,105,1173.0,6.445054945054945,1.8780780130920254,103,10515.0,0.05797333657698015,103,10515.0
400.0,109,1323.0,7.151351351351352,1.7423870429147341,109,11036.0,0.05387983652800058,109,11036.0
405.0,95,1246.0,6.9222222222222225,2.0165920995909015,95,10979.0,0.08372113565482656,95,10979.0
410.0,81,1000.0,5.58659217877095,2.4716721927280805,80,10719.0,0.09843706056786304,80,10719.0
415.0,89,1038.0,5.798882681564246,2.5498109140097096,87,10763.0,0.10142321587555277,87,10763.0
420.0,90,1042.0,5.788888888888889,2.317708302033247,90,11194.0,0.08866460264616836,90,11194.0
425.0,95,946.0,5.197802197802198,2.057459476990109,95,11344.0,0.07294243623081348,95,11344.0
430.0,97,892.0,4.928176795580111,2.06477248273531,95,11752.0,0.06715468720304264,95,11752.0
435.0,104,1091.0,6.027624309392265,1.9061516791389408,102,12228.0,0.06309440442393448,102,12228.0
440.0,105,1291.0,7.252808988764045,1.8861110851889802,105,12754.0,0.07806607273543266,105,12754.0
445.0,92,1158.0,6.5423728813559325,2.0225128363866918,92,12611.0,0.08595032191842701,92,12611.0
450.0,80,921.0,5.293103448275862,2.4058991504966607,79,12290.0,0.10365738443102981,79,12290.0
455.0,86,954.0,5.359550561797753,2.618831445919457,84,12270.0,0.10580562518618503,84,12270.0
460.0,89,980.0,5.444444444444445,2.324505971810372,89,12613.0,0.08554990718247171,89,12613.0
465.0,89,835.0,4.613259668508287,2.0993072287790984,89,12721.0,0.07346730349535924,89,12721.0
470.0,94,860.0,4.699453551912568,2.150721907093076,92,13132.0,0.06829501060511561,92,13132.0
475.0,105,1048.0,5.790055248618785,2.082326365728796,103,13614.0,0.08163254688233156,103,13614.0
480.0,102,1227.0,7.011428571428572,1.8690570906921968,102,14127.0,0.08098633870127347,102,14127.0
485.0,90,1152.0,6.582857142857143,2.034134338543913,90,13935.0,0.08909360145286227,90,13935.0
490.0,76,894.0,5.137931034482759,2.4707680782295505,75,13544.0,0.10405729273091559,75,13544.0
495.0,82,909.0,5.1647727272727275,2.5434393970061078,80,13376.0,0.10082902275909984,80,13376.0
500.0,86,928.0,5.2727272727272725,2.2284195367631274,86,13787.0,0.07726008432541902,86,13787.0
505.0,89,768.0,4.173913043478261,2.006367915637674,89,13880.0,0.06684595948485487,89,13880.0
510.0,92,757.0,4.15934065934066,2.1965082521349686,90,14270.0,0.0826864962084275,90,14270.0
515.0,99,957.0,5.346368715083799,2.0197115430406014,97,14739.0,0.08140529906164201,97,14739.0
520.0,100,1130.0,6.420454545454546,1.8462477107463342,100,15238.0,0.07733944066048262,100,15238.0
525.0,88,1066.0,6.091428571428572,2.019057312300049,88,15004.0,0.08963845717552212,88,15004.0
530.0,75,865.0,4.971264367816092,2.4208054894841275,74,14564.0,0.09873245768063672,74,14564.0
535.0,83,890.0,5.056818181818182,2.5560445426930425,81,14181.0,0.08829473387328862,81,14181.0
540.0,87,951.0,5.342696629213483,2.648279786086723,85,14232.0,0.0881169335102586,85,14232.0
545.0,88,1079.0,5.832432432432433,2.682904055995687,88,14674.0,0.09166086501081429,88,14674.0
550.0,85,922.0,5.038251366120218,2.6857834299561025,85,14750.0,0.10525352511669483,85,14750.0
555.0,89,855.0,4.776536312849162,2.5219850358997875,87,15131.0,0.10160306862117204,87,15131.0
560.0,94,1099.0,6.3526011560693645,2.2860046843449613,92,15575.0,0.10086471813047392,92,15575.0
565.0,92,1195.0,7.029411764705882,1.9404657767706872,92,16029.0,0.08604316183178501,92,16029.0
570.0,86,1148.0,6.752941176470588,2.160500913494883,86,15716.0,0.0861415744017393,86,15716.0
575.0,86,1044.0,6.141176470588236,2.485027373220176,85,14973.0,0.0911260511623066,85,14973.0
580.0,88,1084.0,6.055865921787709,2.6826248394632564,87,14510.0,0.09202459260396581,87,14510.0
585.0,88,1119.0,6.216666666666667,2.925027202716383,86,14576.0,0.11587964348718612,86,14576.0
590.0,92,1209.0,6.60655737704918,3.0820666088771005,90,14613.0,0.120305668166809,90,14613.0
595.0,91,1310.0,7.237569060773481,3.3479784481648798,89,14699.0,0.12999681585865172,89,14699.0
600.0,87,1426.0,8.102272727272727,3.520973706218847,85,14801.0,0.14940996228792744,85,14801.0
605.0,88,1510.0,8.779069767441861,3.183246298140846,88,15173.0,0.12992722177699353,88,15173.0
610.0,71,1149.0,6.798816568047338,3.2220266844581436,71,15120.0,0.1383526271619929,71,15120.0
615.0,65,947.0,5.6706586826347305,3.260073329152076,63,15307.0,0.1557699204167549,63,15307.0
620.0,83,1329.0,7.817647058823529,3.2869045917072794,81,15637.0,0.1536396131034843,81,15637.0
625.0,104,1748.0,10.34319526627219,2.5321689487562544,104,16103.0,0.11300911770642433,104,16103.0
630.0,103,1838.0,10.686046511627907,2.457262023260138,103,15745.0,0.10506044294658799,103,15745.0
635.0,96,1712.0,9.727272727272727,2.834345490000937,96,14773.0,0.1114641529045178,96,14773.0
640.0,99,1651.0,9.275280898876405,2.840893598703669,97,14747.0,0.10325903899002968,97,14747.0
645.0,94,1646.0,9.299435028248588,2.50905285676734,94,15156.0,0.08393590958375553,94,15156.0
650.0,91,1411.0,7.752747252747253,2.4357265548606124,90,15194.0,0.08605879043332268,90,15194.0
655.0,91,1182.0,6.423913043478261,2.5643608637451796,89,15579.0,0.09864187017639604,89,15579.0
660.0,96,1211.0,6.76536312849162,2.287263613744488,94,16044.0,0.0929725306542939,94,16044.0
665.0,98,1246.0,7.12,2.0240265673536944,98,16528.0,0.08560956978878556,98,16528.0
670.0,85,1041.0,5.9147727272727275,2.2944486994110758,85,16208.0,0.0964632912633756,85,16208.0
675.0,75,885.0,5.115606936416185,2.929922239770852,75,14757.0,0.11743911356866472,75,14757.0
680.0,80,870.0,4.943181818181818,2.914340380978978,78,14467.0,0.1093767042743891,78,14467.0
685.0,85,906.0,5.005524861878453,2.6391051020685015,85,14863.0,0.09046064023185812,85,14863.0
690.0,78,762.0,4.096774193548387,2.7112137001073604,78,14844.0,0.0979628861836149,78,14844.0
695.0,85,675.0,3.708791208791209,2.691230167619375,83,15201.0,0.10264349050894207,83,15201.0
700.0,99,877.0,4.926966292134831,2.409831997287353,97,15649.0,0.09264845298471844,97,15649.0
705.0,94,995.0,5.784883720930233,2.114335309030239,94,16129.0,0.09422147063111007,94,16129.0
710.0,83,948.0,5.511627906976744,2.130218205155311,83,15789.0,0.09278995599223673,83,15789.0
715.0,72,802.0,4.745562130177515,2.802801043777106,72,14269.0,0.10752272988273505,72,14269.0
720.0,73,813.0,4.699421965317919,3.089650120992969,71,13357.0,0.11114017108893011,71,13357.0
725.0,73,810.0,4.475138121546961,2.8212409831538787,73,13712.0,0.1067977724764884,73,13712.0
730.0,77,694.0,3.7513513513513512,3.0120614220073327,77,13674.0,0.11439670952860188,77,13674.0
735.0,79,577.0,3.17032967032967,2.9312617556316964,77,14019.0,0.10863700935179559,77,14019.0
740.0,93,791.0,4.418994413407821,2.6257817570996966,91,14455.0,0.10085591216972956,91,14455.0
745.0,95,936.0,5.5058823529411764,2.0027981172144864,95,14913.0,0.09000854488972973,95,14913.0
750.0,84,862.0,5.130952380952381,2.0434820368466973,84,14555.0,0.09022992314731362,84,14555.0
755.0,68,697.0,4.224242424242425,2.624867397214726,68,13366.0,0.11388359673525804,68,13366.0
760.0,74,745.0,4.232954545454546,2.6743176663391295,72,13302.0,0.10610474069183147,72,13302.0
765.0,79,791.0,4.443820224719101,2.601849277425983,79,13667.0,0.11147843743304431,79,13667.0
770.0,75,681.0,3.741758241758242,2.430566819400451,75,13613.0,0.09915351093590023,75,13613.0
775.0,81,594.0,3.2282608695652173,2.5342823506791934,79,13944.0,0.09606234108196791,79,13944.0
780.0,96,822.0,4.566666666666666,2.1793525915352228,95,14381.0,0.08143250295438974,95,14381.0
785.0,99,1090.0,6.193181818181818,2.0058326796757004,98,14546.0,0.0814289615789892,98,14546.0
790.0,96,1352.0,7.815028901734104,1.7437762391584304,94,15026.0,0.06553001850717105,94,15026.0
795.0,106,1762.0,10.184971098265896,1.5646211055566106,104,15515.0,0.069828130867991,104,15515.0
800.0,118,2293.0,12.810055865921788,1.5605530784537553,117,15940.0,0.0731475252908157,117,15940.0
805.0,128,2879.0,15.81868131868132,1.4488848468174407,127,16379.0,0.05853164492169089,127,16379.0
810.0,144,3557.0,19.331521739130434,1.1806728728583862,142,17052.0,0.04283741487237461,142,17052.0
815.0,158,4311.0,23.302702702702703,1.053688750474795,156,17797.0,0.03919048175537956,156,17797.0
820.0,168,5131.0,27.735135135135135,0.8030295115278719,166,18608.0,0.028973538535925554,166,18608.0
825.0,171,5703.0,30.994565217391305,0.7032473657213903,171,19452.0,0.017973434332661374,171,19452.0
830.0,161,5661.0,30.6,0.8012673223183125,161,19279.0,0.024445903447375572,161,19279.0
835.0,142,5141.0,27.49197860962567,1.9708361429625512,142,17574.0,0.060781330688056585,142,17574.0
840.0,127,4766.0,25.623655913978496,2.5123745247405287,125,17462.0,0.08497453985451399,125,17462.0
845.0,118,4364.0,23.462365591397848,3.0483632396974145,116,17359.0,0.09961183673476029,116,17359.0
850.0,104,3821.0,20.766304347826086,3.0600171979175115,104,17899.0,0.10994540015930702,104,17899.0
855.0,92,3101.0,17.324022346368714,2.664565582059847,92,18009.0,0.0980378835255173,92,18009.0
860.0,86,2269.0,13.19186046511628,2.5830180226344654,84,18394.0,0.09954807800348368,84,18394.0
865.0,92,1826.0,10.678362573099415,2.3185273041464622,90,18821.0,0.09105132905926679,90,18821.0
870.0,85,1274.0,7.583333333333333,2.256670228447988,85,19239.0,0.09858840832625841,85,19239.0
875.0,84,970.0,5.843373493975903,2.5375960361760463,84,18677.0,0.12182686512761079,84,18677.0
880.0,80,907.0,5.242774566473988,2.6434280315607226,79,17714.0,0.11470596874521688,79,17714.0
885.0,78,949.0,5.485549132947977,2.6972884985907024,76,17338.0,0.11131548397703253,76,17338.0
890.0,84,968.0,5.5,2.3827657232368775,84,17743.0,0.09321495433660652,84,17743.0
895.0,85,853.0,4.738888888888889,2.274903058110044,85,17802.0,0.08462557220031444,85,17802.0
900.0,93,858.0,4.766666666666667,2.393210800805368,91,18228.0,0.07338156268267014,91,18228.0
905.0,97,1020.0,5.730337078651686,1.8657662556184915,95,18697.0,0.07418806568854673,95,18697.0
910.0,105,1180.0,6.629213483146067,2.132524996208906,105,19200.0,0.08545841165986727,105,19200.0
915.0,92,1124.0,6.497109826589595,1.94080607869729,92,18665.0,0.09001648522267455,92,18665.0
920.0,73,854.0,4.936416184971098,2.864838624746995,73,16660.0,0.11898145713790113,73,16660.0
925.0,78,882.0,5.068965517241379,2.9221852615197146,76,16242.0,0.12160648675210428,76,16242.0
930.0,80,908.0,5.101123595505618,2.6615226378370584,80,16483.0,0.093958638624696,80,16483.0
935.0,79,737.0,4.071823204419889,2.4829037382840013,79,16509.0,0.08361939572783374,79,16509.0
940.0,87,715.0,3.9285714285714284,2.418737963311072,85,16892.0,0.08508885398708642,85,16892.0
945.0,90,848.0,4.818181818181818,2.2950795883021913,89,17257.0,0.09051853407456396,89,17257.0
950.0,90,975.0,5.635838150289017,2.2112993910376577,90,17705.0,0.09515734086299985,90,17705.0
955.0,80,890.0,5.174418604651163,2.316510272037504,80,17122.0,0.09919616860365027,80,17122.0
960.0,68,688.0,4.047058823529412,2.90293705512632,68,15501.0,0.11709762324653326,68,15501.0
965.0,72,718.0,4.1988304093567255,2.895494598799473,70,15049.0,0.12028518575601642,70,15049.0
970.0,77,752.0,4.2727272727272725,2.490219053225492,77,15407.0,0.08638258968912306,77,15407.0
975.0,77,664.0,3.6685082872928176,2.408155416919203,77,15457.0,0.08261953544856289,77,15457.0
980.0,84,649.0,3.546448087431694,2.5685406725309177,82,15830.0,0.09206145032879384,82,15830.0
985.0,99,846.0,4.806818181818182,2.1426658635254423,97,16283.0,0.0915816417491312,97,16283.0
990.0,93,1006.0,5.781609195402299,2.0762629106677246,93,16753.0,0.08564942432518123,93,16753.0
995.0,84,955.0,5.584795321637427,2.174500701296878,84,16161.0,0.09744277682304647,84,16161.0
1000.0,69,759.0,4.491124260355029,2.6435952067148634,69,14513.0,0.10510709394145433,69,14513.0
1005.0,77,777.0,4.570588235294117,2.7598812537910966,75,13697.0,0.10595610176629246,75,13697.0
1010.0,79,839.0,4.740112994350283,2.495360741458653,79,14072.0,0.09009024948573391,79,14072.0
1015.0,78,690.0,3.72972972972973,2.6850387392096944,78,14110.0,0.10141939745045489,78,14110.0
1020.0,81,665.0,3.7150837988826817,2.591179755444756,79,14465.0,0.09909671903931842,79,14465.0
1025.0,94,845.0,4.7740112994350286,2.3779867088557314,92,14905.0,0.09049314063382118,92,14905.0
1030.0,94,984.0,5.72093023255814,2.1553805181138714,94,15372.0,0.09141672366690973,94,15372.0
1035.0,82,902.0,5.305882352941176,2.066263979221795,82,14800.0,0.08894232465276745,82,14800.0
1040.0,74,730.0,4.345238095238095,2.260026650039611,72,14331.0,0.09474461360815724,72,14331.0
1045.0,84,772.0,4.411428571428571,2.2851159364928058,82,13913.0,0.08529527916754832,82,13913.0
1050.0,84,823.0,4.623595505617978,2.2124026803209254,84,14308.0,0.09250690778431526,84,14308.0
1055.0,81,722.0,3.9453551912568305,2.4367599851525537,81,14356.0,0.09773062732312306,81,14356.0
1060.0,92,761.0,4.181318681318682,2.3880586689349323,90,14746.0,0.0865703784590942,90,14746.0
1065.0,97,969.0,5.41340782122905,2.0518848143746395,95,15222.0,0.08087099879995067,95,15222.0
1070.0,107,1296.0,7.405714285714286,1.6867294824415815,105,15741.0,0.07574276319178146,105,15741.0
1075.0,104,1584.0,9.15606936416185,1.4999365336467176,102,16258.0,0.06104435202660585,102,16258.0
1080.0,106,1940.0,11.411764705882353,1.419917604841284,105,16702.0,0.0596110602984263,105,16702.0
1085.0,124,2512.0,14.192090395480227,1.2995969258445803,122,17232.0,0.05486585663674705,122,17232.0
1090.0,135,3150.0,17.5,1.320939923945148,134,17868.0,0.0518077643002954,134,17868.0
1095.0,145,3676.0,19.763440860215052,1.4576348189567736,145,18298.0,0.049912390781280576,145,18298.0
1100.0,153,4293.0,23.459016393442624,1.1025383981989385,153,19039.0,0.040663594004999075,153,19039.0
1105.0,150,4350.0,23.513513513513512,1.1287360970669689,150,18667.0,0.04260244041546576,150,18667.0
1110.0,142,3972.0,21.58695652173913,1.461769959485655,141,18108.0,0.04316962599197795,141,18108.0
1115.0,134,3754.0,20.740331491712706,1.5984297480474903,132,18303.0,0.049966430686303236,132,18303.0
1120.0,126,3464.0,18.724324324324325,2.054169679554288,124,18345.0,0.07038550505092561,124,18345.0
1125.0,114,3263.0,17.733695652173914,2.7021967827188904,112,18353.0,0.10009356813184227,112,18353.0
1130.0,105,2874.0,15.791208791208792,2.6251919309466114,105,18880.0,0.1015611381503997,105,18880.0
1135.0,93,2285.0,12.76536312849162,2.674040840083559,93,19023.0,0.11237528366564448,93,19023.0
1140.0,85,1732.0,9.897142857142857,2.651921427721862,83,19375.0,0.11471407478129189,83,19375.0
1145.0,82,1379.0,8.017441860465116,2.5880204690538764,80,19742.0,0.10756700067359608,80,19742.0
1150.0,88,1306.0,7.915151515151515,2.186316194494737,88,20150.0,0.09053597516975692,88,20150.0
1155.0,94,1444.0,8.395348837209303,2.031520217027442,94,19578.0,0.07981184817853468,94,19578.0
1160.0,92,1328.0,7.545454545454546,2.442192773378819,91,18885.0,0.09306598661524113,91,18885.0
1165.0,98,1359.0,7.634831460674158,2.6086811599372206,96,18695.0,0.09700743202908411,96,18695.0
1170.0,95,1333.0,7.446927374301676,2.586103290921917,95,19049.0,0.09497454055926713,95,19049.0
1175.0,93,1223.0,6.7569060773480665,2.5022076084836318,93,19201.0,0.09492560926204727,93,19201.0
1180.0,92,1132.0,6.359550561797753,2.286963563859984,90,19621.0,0.08092928988456163,90,19621.0
1185.0,98,1207.0,6.897142857142857,1.9852245387327456,96,20088.0,0.06585419200474774,96,20088.0
1190.0,101,1318.0,7.574712643678161,1.713673085156795,101,20582.0,0.05886036944860066,101,20582.0
1195.0,87,1166.0,6.662857142857143,2.1315678392287567,87,20007.0,0.08934610330094905,87,20007.0
1200.0,75,865.0,5.02906976744186,2.692816925911203,74,18918.0,0.10717293711249642,74,18918.0
1205.0,82,894.0,5.1976744186046515,2.7217174981612384,80,18712.0,0.11240197036109763,80,18712.0
1210.0,83,865.0,4.9147727272727275,2.7205172468273613,83,19002.0,0.10940210895734874,83,19002.0
1215.0,81,819.0,4.55,2.6353216690141865,81,19082.0,0.09985758935009705,81,19082.0
1220.0,90,823.0,4.676136363636363,2.353101755754002,88,19499.0,0.07603959448426821,88,19499.0
1225.0,101,945.0,5.431034482758621,1.7154555114141752,99,19957.0,0.0627989494311832,99,19957.0
1230.0,100,1141.0,6.595375722543353,1.7761762773202143,100,20448.0,0.07465930097123286,100,20448.0
1235.0,86,1049.0,6.098837209302325,2.0734660799152214,86,19872.0,0.09521539739914857,86,19872.0
1240.0,72,809.0,4.815476190476191,2.484552697822325,71,19092.0,0.1179416456977609,71,19092.0
1245.0,77,811.0,4.715116279069767,2.6372442118838078,75,18676.0,0.11905556991951383,75,18676.0
1250.0,82,827.0,4.698863636363637,2.5177619870943793,82,18940.0,0.10264967683981328,82,18940.0
1255.0,89,806.0,4.5027932960893855,2.2269002331253254,89,19019.0,0.07830610607175734,89,19019.0
1260.0,92,822.0,4.6440677966101696,2.207609250827457,90,19444.0,0.0693009096969752,90,19444.0
1265.0,98,966.0,5.396648044692737,1.963430968683651,96,19907.0,0.07712683865193766,96,19907.0
1270.0,99,1125.0,6.4655172413793105,1.8578421303936643,99,20393.0,0.08374102750967294,99,20393.0
1275.0,90,1081.0,6.2485549132947975,1.9603601570552753,90,19820.0,0.0919697463297589,90,19820.0
1280.0,74,830.0,4.825581395348837,2.454381778367095,73,19050.0,0.10788518055333178,73,19050.0
1285.0,78,847.0,4.895953757225434,2.4912427498091785,77,18319.0,0.10728475138833612,77,18319.0
1290.0,80,851.0,4.807909604519774,2.245849059972549,80,18584.0,0.08069111464086302,80,18584.0
1295.0,84,817.0,4.564245810055866,2.1780047410294263,84,18658.0,0.07506438290459372,84,18658.0
1300.0,90,791.0,4.252688172043011,2.3125460801337696,88,19041.0,0.07979401621138005,88,19041.0
1305.0,95,914.0,5.0497237569060776,2.3153837453079906,93,19485.0,0.09084785071733625,93,19485.0
1310.0,96,1087.0,6.247126436781609,2.0095026033087566,96,19962.0,0.08592968295633094,96,19962.0
1315.0,87,1006.0,5.781609195402299,2.2400437876675143,87,19340.0,0.09627333364540432,87,19340.0
1320.0,72,771.0,4.508771929824562,2.7406654805598,71,18134.0,0.1218410136378669,71,18134.0
1325.0,71,729.0,4.2631578947368425,2.61124626839658,69,17866.0,0.10494824073777341,69,17866.0
1330.0,79,763.0,4.3352272727272725,2.3488410234713673,79,18227.0,0.08499674808123396,79,18227.0
1335.0,80,707.0,3.9060773480662982,2.178081949755316,80,18293.0,0.07932147543647454,80,18293.0
1340.0,86,725.0,4.005524861878453,2.418218806579352,84,18690.0,0.09223247514758445,84,18690.0
1345.0,94,871.0,4.865921787709497,2.150444965044284,92,19128.0,0.08011520949827715,92,19128.0
1350.0,99,1102.0,6.369942196531792,1.9372893284813304,99,19597.0,0.08469780934792139,99,19597.0
1355.0,92,1305.0,7.587209302325581,1.8901884722792206,91,19818.0,0.07861617014557537,91,19818.0
1360.0,95,1588.0,9.179190751445086,1.81807935501996,95,20275.0,0.07006198157658872,95,20275.0
1365.0,103,1675.0,9.571428571428571,1.5209409572256605,103,19731.0,0.05982652085200679,103,19731.0
1370.0,102,1521.0,8.544943820224718,1.7509252649034628,101,19036.0,0.0556096049964658,101,19036.0
1375.0,105,1516.0,8.28415300546448,2.2390494922850634,103,18773.0,0.07946214965764084,103,18773.0
