step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
14820.0,152,2664.0,9.903345724907064,1.5044592600053481,152,92629.0,0.06120191040566129,152,92629.0
14825.0,150,2291.0,8.485185185185186,1.5044660337015545,148,92655.0,0.05622543226639104,148,92655.0
14830.0,157,2218.0,8.18450184501845,1.3474338524815546,155,92761.0,0.050952617957068465,155,92761.0
14835.0,161,2164.0,7.926739926739927,1.191075979298266,161,93288.0,0.04384604561718439,161,93288.0
14840.0,154,1869.0,6.846153846153846,1.2499954260444872,154,92031.0,0.04885512990510188,154,92031.0
14845.0,149,1558.0,5.770370370370371,1.3576350777252493,147,92218.0,0.05734556881100467,147,92218.0
14850.0,153,1702.0,6.280442804428044,1.587732305980368,151,92298.0,0.05807270920653121,151,92298.0
14855.0,158,1889.0,6.91941391941392,1.7276440935493598,156,92472.0,0.05883043476110188,156,92472.0
14860.0,161,2053.0,7.465454545454546,1.8318727098756196,159,92670.0,0.061834170110754774,159,92670.0
14865.0,161,2345.0,8.558394160583942,1.7886811026603204,159,92937.0,0.06305158942351494,159,92937.0
14870.0,167,2870.0,10.474452554744525,1.8727477422713632,165,93145.0,0.06706630685421315,165,93145.0
14875.0,176,3478.0,12.693430656934307,2.152566611821754,174,93386.0,0.0803426163586987,174,93386.0
14880.0,173,3729.0,13.811111111111112,2.004419079217975,173,93838.0,0.08088758223396952,173,93838.0
14885.0,172,3685.0,14.064885496183207,1.8651580688787208,172,92427.0,0.08249997615574281,172,92427.0
14890.0,177,3741.0,14.224334600760455,1.8104738150640158,175,92457.0,0.08065775038844217,175,92457.0
14895.0,191,4073.0,15.31203007518797,1.7133821980048307,189,92658.0,0.07088171843391759,189,92658.0
14900.0,191,4263.0,16.08679245283019,1.4512667662413157,191,93135.0,0.05692051021834311,191,93135.0
14905.0,185,4244.0,15.895131086142323,1.38767674308809,185,92070.0,0.051611644775623376,185,92070.0
14910.0,176,4109.0,15.332089552238806,1.4329649279030892,174,92506.0,0.05292847638208326,174,92506.0
14915.0,172,3795.0,14.213483146067416,1.4743178987439096,170,92898.0,0.0588697708525959,170,92898.0
14920.0,162,3370.0,12.621722846441948,1.3720360999008379,162,93411.0,0.05549081500100773,162,93411.0
14925.0,154,2829.0,10.477777777777778,1.4043690129896043,154,92004.0,0.05933704854372108,154,92004.0
14930.0,149,2377.0,8.803703703703704,1.4797206585790357,147,91941.0,0.060983754116332785,147,91941.0
14935.0,148,2204.0,8.132841328413285,1.4574961044088488,146,91717.0,0.05418226011525718,146,91717.0
14940.0,162,2196.0,8.043956043956044,1.2288162589362115,162,92072.0,0.04343175346188739,162,92072.0
14945.0,154,1875.0,6.843065693430657,1.210779082657187,154,90711.0,0.04589521724685678,154,90711.0
14950.0,147,1656.0,6.043795620437956,1.4281860335646561,145,90854.0,0.053530049271959396,145,90854.0
14955.0,158,1802.0,6.649446494464945,1.465707614828117,156,90950.0,0.056168003025332695,156,90950.0
14960.0,161,1918.0,6.924187725631769,1.5779644878356436,159,91215.0,0.055933102743508115,159,91215.0
14965.0,161,2118.0,7.701818181818182,1.671964261817178,159,91518.0,0.061798033287346926,159,91518.0
14970.0,163,2456.0,8.930909090909092,1.9525738028370812,161,91779.0,0.06386499218703919,161,91779.0
14975.0,173,2939.0,10.726277372262773,2.105354520790582,171,92097.0,0.06940984258259844,171,92097.0
14980.0,173,3203.0,11.732600732600732,1.9137543359406046,173,92677.0,0.06769943917948522,173,92677.0
14985.0,168,3225.0,11.856617647058824,1.9265584454501994,168,91363.0,0.07211601843943798,168,91363.0
14990.0,161,3134.0,11.826415094339623,1.9169950871561527,159,91459.0,0.08077828124288779,159,91459.0
14995.0,173,3307.0,12.574144486692015,1.8119162173380967,171,91452.0,0.07580229698266211,171,91452.0
15000.0,179,3545.0,13.479087452471482,1.5834884224567374,179,92055.0,0.06418039055833558,179,92055.0
15005.0,181,3591.0,13.550943396226415,1.41991198888302,181,90946.0,0.05736076561542739,181,90946.0
15010.0,175,3470.0,12.99625468164794,1.546546820449865,173,91364.0,0.05606024499892567,173,91364.0
15015.0,167,3233.0,12.063432835820896,1.5751637589938134,165,91721.0,0.055293612615322445,165,91721.0
15020.0,160,2907.0,10.887640449438202,1.471106603269928,160,92257.0,0.057392744850050095,160,92257.0
15025.0,151,2512.0,9.408239700374532,1.4341325048211422,151,90912.0,0.058048804378702856,151,90912.0
15030.0,148,2068.0,7.687732342007435,1.527340253662807,146,90946.0,0.05812600743308225,146,90946.0
15035.0,150,2023.0,7.464944649446495,1.4709472696592596,148,90973.0,0.05710537060182353,148,90973.0
15040.0,161,2027.0,7.397810218978102,1.2282543096766132,161,91361.0,0.04460860224100859,161,91361.0
15045.0,153,1803.0,6.604395604395604,1.181597599373362,153,89966.0,0.044887140226124354,153,89966.0
15050.0,153,1676.0,6.207407407407407,1.256044666368325,151,90043.0,0.05027730308198708,151,90043.0
15055.0,154,1762.0,6.525925925925926,1.3826523054760513,152,90081.0,0.05504728131243241,152,90081.0
15060.0,166,1976.0,7.211678832116788,1.5462280058729903,164,90155.0,0.05480033066059898,164,90155.0
15065.0,167,2177.0,7.88768115942029,1.7119060488448694,165,90426.0,0.05796483545791875,165,90426.0
15070.0,162,2508.0,9.12,1.846075863976141,160,90687.0,0.06620429941407248,160,90687.0
15075.0,171,2773.0,10.157509157509157,1.752627102846065,171,91228.0,0.06565759440645458,171,91228.0
15080.0,172,2795.0,10.275735294117647,1.6362341897105468,172,89953.0,0.062354949779862494,172,89953.0
15085.0,170,2834.0,10.535315985130111,1.6423044328397165,168,90126.0,0.06642003500019561,168,90126.0
15090.0,169,2896.0,10.846441947565543,1.6823280266745857,167,90336.0,0.07137057523678177,167,90336.0
15095.0,176,3143.0,11.905303030303031,1.4806936942977162,176,90925.0,0.06173721056183377,176,90925.0
15100.0,178,3246.0,12.157303370786517,1.3694685834665759,178,89798.0,0.05322262929527803,178,89798.0
15105.0,173,3092.0,11.537313432835822,1.3615115259578994,171,90168.0,0.05485616533276976,171,90168.0
15110.0,168,3016.0,11.170370370370371,1.6064684495737132,166,90398.0,0.056376715513804514,166,90398.0
15115.0,161,2790.0,10.333333333333334,1.4394107461495613,161,90943.0,0.05084364533989774,161,90943.0
15120.0,156,2421.0,8.966666666666667,1.4284624864683642,156,89634.0,0.05353060654261058,156,89634.0
15125.0,148,1994.0,7.304029304029304,1.528387802160557,146,89756.0,0.05651396846633598,146,89756.0
15130.0,156,2054.0,7.551470588235294,1.3375350017804872,154,89931.0,0.049779536575131324,154,89931.0
15135.0,157,2025.0,7.472324723247232,1.1774114128989281,157,90437.0,0.04644280422299581,157,90437.0
15140.0,160,1951.0,7.146520146520147,1.185964014291803,160,89189.0,0.04839723892829409,160,89189.0
15145.0,146,1617.0,5.944852941176471,1.3417866290215883,144,89334.0,0.05710173126028469,144,89334.0
15150.0,154,1776.0,6.553505535055351,1.3924329311221528,152,89463.0,0.05638513731581693,152,89463.0
15155.0,155,1859.0,6.7846715328467155,1.5134205200298194,153,89473.0,0.05201128906262454,153,89473.0
15160.0,162,2069.0,7.442446043165468,1.7636089889401076,160,89499.0,0.056835953383231885,160,89499.0
15165.0,166,2422.0,8.743682310469314,1.8869804475823797,164,89782.0,0.0662312319987485,164,89782.0
15170.0,170,2912.0,10.58909090909091,2.027230309593517,168,89888.0,0.0687386451201843,168,89888.0
15175.0,174,3197.0,11.667883211678832,1.8720180543136486,174,90343.0,0.06600720216928764,174,90343.0
15180.0,169,3224.0,11.985130111524164,1.7755987412050254,169,88998.0,0.07382188960356698,169,88998.0
15185.0,167,3136.0,11.878787878787879,1.760476051219906,165,89065.0,0.07477592299556726,165,89065.0
15190.0,181,3434.0,13.05703422053232,1.6846551388264557,179,89090.0,0.06435895909574278,179,89090.0
15195.0,186,3746.0,14.297709923664122,1.3630467045281307,186,89719.0,0.05545479683550467,186,89719.0
15200.0,187,3817.0,14.295880149812733,1.3208780751568583,187,88665.0,0.04902532885984365,187,88665.0
15205.0,179,3671.0,13.646840148698885,1.5214452073319586,177,89014.0,0.052877716922281506,177,89014.0
15210.0,172,3481.0,12.988805970149254,1.6335108898423236,170,89395.0,0.059109472221785406,170,89395.0
15215.0,169,3209.0,11.929368029739777,1.518305287702578,169,89979.0,0.05747799933152613,169,89979.0
15220.0,155,2707.0,10.025925925925925,1.4725329067684545,155,88686.0,0.05437471933194758,155,88686.0
15225.0,148,2270.0,8.407407407407407,1.4813817270945362,146,88808.0,0.05245400580589915,146,88808.0
15230.0,158,2283.0,8.55056179775281,1.2424329067774385,156,88985.0,0.050663388558873444,156,88985.0
15235.0,162,2213.0,8.166051660516604,1.1705263347727226,162,89497.0,0.04682376299555366,162,89497.0
15240.0,159,2086.0,7.641025641025641,1.246587880245202,159,88257.0,0.04910493182884718,159,88257.0
15245.0,150,1713.0,6.344444444444444,1.3417239684466087,148,88485.0,0.052899626328909335,148,88485.0
15250.0,157,1857.0,6.85239852398524,1.3950539047539456,155,88624.0,0.051934304053813704,155,88624.0
15255.0,163,1975.0,7.261029411764706,1.513950532676012,161,88929.0,0.05272466992461593,161,88929.0
15260.0,163,2153.0,7.829090909090909,1.6981457244476992,161,89184.0,0.054374479827763264,161,89184.0
15265.0,165,2533.0,9.244525547445255,1.7567465163167137,163,89526.0,0.058363124027657816,163,89526.0
15270.0,171,3050.0,11.13138686131387,1.9919940755525034,169,89879.0,0.0679209981103542,169,89879.0
15275.0,175,3329.0,12.238970588235293,1.8567101159992623,175,90450.0,0.06975965977661261,175,90450.0
15280.0,170,3304.0,12.328358208955224,1.7073983539917776,170,89198.0,0.07365104848555683,170,89198.0
15285.0,166,3261.0,12.167910447761194,1.89933465327798,164,89337.0,0.07869292218513393,164,89337.0
15290.0,178,3491.0,13.223484848484848,1.7727635607180154,176,89595.0,0.07545584751773377,176,89595.0
15295.0,190,3906.0,14.68421052631579,1.4196965084095252,190,90271.0,0.05577274176083181,190,90271.0
15300.0,186,3920.0,14.681647940074907,1.2852659254906407,186,89186.0,0.04831426122368403,186,89186.0
15305.0,178,3662.0,13.613382899628252,1.4213781204389475,176,89546.0,0.05118337627947629,176,89546.0
15310.0,175,3443.0,12.847014925373134,1.461429034003583,173,89833.0,0.054363661173841366,173,89833.0
15315.0,172,3397.0,12.675373134328359,1.5754156768949044,170,90084.0,0.05928457431432916,170,90084.0
15320.0,158,3101.0,11.44280442804428,1.8761055750925089,156,90274.0,0.06657597590318434,156,90274.0
15325.0,157,2983.0,11.007380073800737,1.930248794659036,155,90441.0,0.06985596503074447,155,90441.0
15330.0,166,3305.0,12.150735294117647,1.9961669299918843,164,90697.0,0.07279643432883776,164,90697.0
15335.0,172,3656.0,13.490774907749078,1.9316537949525776,170,91041.0,0.0724841368635526,170,91041.0
15340.0,178,4183.0,15.550185873605948,1.970221471893094,176,91422.0,0.07409009234387358,176,91422.0
15345.0,178,4370.0,16.428571428571427,2.0062775200306957,178,92004.0,0.08375451664788605,178,92004.0
15350.0,184,4475.0,16.82330827067669,1.9517128381409425,184,90772.0,0.08298725490137114,184,90772.0
15355.0,188,4477.0,16.767790262172284,1.815153027350519,186,90910.0,0.07559092875616395,186,90910.0
15360.0,197,4703.0,17.61423220973783,1.5874433524770024,195,91195.0,0.06224962926367982,195,91195.0
15365.0,194,4923.0,18.577358490566038,1.433492579549656,194,91901.0,0.057040600043768784,194,91901.0
15370.0,188,4884.0,18.360902255639097,1.3037473918865505,187,90858.0,0.05019856916923873,187,90858.0
15375.0,180,4614.0,17.152416356877325,1.4401017681844235,178,91336.0,0.0512004098799913,178,91336.0
15380.0,173,4225.0,15.823970037453183,1.58664769784053,171,91764.0,0.05835406881948698,171,91764.0
15385.0,165,3804.0,14.194029850746269,1.5494612206907092,165,92312.0,0.05909831128171575,165,92312.0
15390.0,159,3230.0,12.007434944237918,1.5276526266958697,159,91015.0,0.060150438276959865,159,91015.0
15395.0,148,2650.0,9.814814814814815,1.6538936726309468,146,91058.0,0.06636228143196674,146,91058.0
15400.0,150,2445.0,9.089219330855018,1.4806775618085863,148,91155.0,0.05876867683183615,148,91155.0
15405.0,157,2341.0,8.512727272727274,1.2691700588821744,157,91659.0,0.043876509186869736,157,91659.0
15410.0,157,2022.0,7.37956204379562,1.2568606975999062,157,90423.0,0.04640584080375625,157,90423.0
15415.0,146,1652.0,6.073529411764706,1.4508887237124697,144,90640.0,0.057283848441953396,144,90640.0
15420.0,151,1739.0,6.3699633699633695,1.4988038246477793,149,90842.0,0.056947563107306275,149,90842.0
15425.0,162,1931.0,7.073260073260073,1.5437164612543035,160,91028.0,0.058023816363274125,160,91028.0
15430.0,161,2144.0,7.740072202166065,1.8115090496366433,159,91173.0,0.06336811150236715,159,91173.0
15435.0,155,2280.0,8.290909090909091,1.8578797775779663,155,91503.0,0.06575418327666996,155,91503.0
15440.0,163,2343.0,8.55109489051095,1.7147231031321453,163,90070.0,0.06510249053551692,163,90070.0
15445.0,164,2277.0,8.402214022140221,1.6116160837777755,162,90068.0,0.06047454106652835,162,90068.0
15450.0,164,2382.0,8.855018587360595,1.5433812172149635,162,90160.0,0.06313995023554954,162,90160.0
15455.0,165,2531.0,9.550943396226415,1.3664192988798478,165,90682.0,0.06017714790658948,165,90682.0
15460.0,169,2619.0,9.845864661654135,1.3430942304332292,169,89539.0,0.05909826055246723,169,89539.0
15465.0,169,2580.0,9.555555555555555,1.4253228526642185,167,89900.0,0.05774243693954857,167,89900.0
15470.0,166,2503.0,9.304832713754648,1.446167554716798,164,90190.0,0.056609835851764295,164,90190.0
15475.0,159,2407.0,8.914814814814815,1.4062759135345,159,90746.0,0.051536741719107236,159,90746.0
15480.0,148,2091.0,7.6875,1.3899242365235174,148,89448.0,0.05257536866615953,148,89448.0
15485.0,148,1863.0,6.75,1.4868969694313408,146,89517.0,0.05189499911236585,146,89517.0
15490.0,154,1921.0,7.0366300366300365,1.3337718449516751,152,89634.0,0.05118119683392118,152,89634.0
15495.0,164,2012.0,7.343065693430657,1.264882781704861,164,90170.0,0.046005648257622815,164,90170.0
15500.0,161,1923.0,7.043956043956044,1.2827918510387184,161,88970.0,0.050647153761853914,161,88970.0
15505.0,148,1684.0,6.214022140221402,1.4567418054259953,146,89145.0,0.05816687425497852,146,89145.0
15510.0,150,1765.0,6.537037037037037,1.410996676641962,148,89388.0,0.054464028086501554,148,89388.0
15515.0,161,1847.0,6.790441176470588,1.2973693368454993,161,89894.0,0.04750902639531227,161,89894.0
15520.0,153,1705.0,6.177536231884058,1.2670144705077755,153,88580.0,0.047838598104775566,153,88580.0
15525.0,151,1695.0,6.163636363636364,1.4082159730764559,149,88621.0,0.048282330440918744,149,88621.0
15530.0,155,1778.0,6.442028985507246,1.4360627701274264,153,88686.0,0.04774243164690436,153,88686.0
15535.0,163,1929.0,7.118081180811808,1.0335049581543274,163,89141.0,0.045343087546986426,163,89141.0
15540.0,155,1861.0,6.841911764705882,1.1795726822791985,155,87843.0,0.051134804531228734,155,87843.0
15545.0,150,1767.0,6.520295202952029,1.3448247062727126,148,87975.0,0.05433320395611741,148,87975.0
15550.0,160,1864.0,6.878228782287823,1.3755250029743755,158,88023.0,0.048985600048317694,158,88023.0
15555.0,164,2052.0,7.434782608695652,1.6577352944891413,162,88308.0,0.05638804027066623,162,88308.0
15560.0,162,2210.0,7.978339350180505,1.6705654849503226,160,88633.0,0.05872222869534632,160,88633.0
15565.0,161,2488.0,9.08029197080292,1.9448171192160764,159,88861.0,0.06692086729939677,159,88861.0
15570.0,170,3039.0,11.131868131868131,2.0580542972519837,168,89173.0,0.07276366075396223,168,89173.0
15575.0,176,3576.0,13.147058823529411,2.155020473029679,174,89482.0,0.07905033502995244,174,89482.0
15580.0,176,3822.0,14.20817843866171,2.0201003055651956,176,90036.0,0.08172792840614947,176,90036.0
15585.0,176,3883.0,14.597744360902256,1.9574381769123048,176,88747.0,0.08301306386764226,176,88747.0
15590.0,182,3963.0,14.898496240601503,1.8697492711019543,180,88822.0,0.08079222714907501,180,88822.0
15595.0,189,4199.0,15.845283018867924,1.699116871883919,187,89006.0,0.0682491833745755,187,89006.0
15600.0,190,4435.0,16.735849056603772,1.4841860554274633,190,89656.0,0.05571561288255055,190,89656.0
15605.0,188,4513.0,17.030188679245285,1.2974407640044767,188,88631.0,0.05084759602104384,188,88631.0
15610.0,178,4233.0,15.913533834586467,1.4491457172575533,176,89068.0,0.05551029873215723,176,89068.0
15615.0,173,3959.0,14.939622641509434,1.5577682794462708,171,89373.0,0.05970370177835058,171,89373.0
15620.0,166,3587.0,13.434456928838951,1.450417243263251,166,89939.0,0.05428911831652236,166,89939.0
15625.0,155,2984.0,11.134328358208956,1.4760116128102907,155,88632.0,0.05564777897639887,155,88632.0
15630.0,145,2426.0,8.985185185185186,1.5707473397191394,143,88618.0,0.058721234796943376,143,88618.0
15635.0,151,2244.0,8.311111111111112,1.4493188879733738,149,88599.0,0.05541472114189896,149,88599.0
15640.0,156,2127.0,7.8487084870848705,1.2674809410108974,156,88984.0,0.04908070341454642,156,88984.0
15645.0,158,1926.0,7.054945054945055,1.2356035761944175,158,87637.0,0.04825313044609409,158,87637.0
15650.0,151,1676.0,6.18450184501845,1.410307876825509,149,87767.0,0.05564025236591694,149,87767.0
15655.0,162,1815.0,6.722222222222222,1.4201653826774705,160,87871.0,0.051601702803989034,160,87871.0
15660.0,161,1958.0,7.172161172161172,1.5460937939580535,159,88154.0,0.05605581457987589,159,88154.0
15665.0,162,2157.0,7.787003610108303,1.7783458342676293,160,88391.0,0.059708604569147214,160,88391.0
15670.0,158,2442.0,8.88,1.968452404772855,156,88784.0,0.06651610387925393,156,88784.0
15675.0,175,2976.0,10.901098901098901,1.9945903969393377,173,89175.0,0.07440722038005063,173,89175.0
15680.0,176,3267.0,12.055350553505535,1.8632637336625275,176,89773.0,0.07076582756661971,176,89773.0
15685.0,172,3329.0,12.329629629629629,1.8154396646664825,172,88521.0,0.072535778403402,172,88521.0
15690.0,169,3295.0,12.387218045112782,1.8441077193630342,167,88571.0,0.07443759503090056,167,88571.0
15695.0,178,3533.0,13.281954887218046,1.700523568264706,176,88686.0,0.06567777530386544,176,88686.0
15700.0,188,3764.0,14.20377358490566,1.34377711395055,188,89276.0,0.05386339543218751,188,89276.0
15705.0,189,3902.0,14.614232209737828,1.3034847121559343,189,88191.0,0.05038944272637312,189,88191.0
15710.0,180,3700.0,13.805970149253731,1.4765521487103552,178,88619.0,0.051660988627988215,178,88619.0
15715.0,172,3455.0,12.89179104477612,1.5976649109032324,170,88953.0,0.05462337133211318,170,88953.0
15720.0,167,3262.0,12.171641791044776,1.6552686359446727,165,89366.0,0.06015721424866928,165,89366.0
15725.0,159,3108.0,11.597014925373134,1.8754071621063915,157,89737.0,0.06650810982722406,157,89737.0
15730.0,162,3051.0,11.426966292134832,1.8579821747982868,160,90078.0,0.06943937367948619,160,90078.0
15735.0,165,3354.0,12.376383763837639,2.0738983614824256,163,90463.0,0.07433777433232103,163,90463.0
15740.0,175,3817.0,14.033088235294118,2.1745327753352575,173,90799.0,0.07757750692357131,173,90799.0
15745.0,176,4267.0,15.803703703703704,2.3746690707065823,174,91182.0,0.08610509042237548,174,91182.0
15750.0,179,4519.0,17.182509505703422,2.2284836669977692,179,91736.0,0.09089993177171159,179,91736.0
15755.0,182,4689.0,17.828897338403042,1.9759323161445523,182,90466.0,0.08546439061055598,182,90466.0
15760.0,187,4725.0,18.03435114503817,1.7578218699620605,185,90603.0,0.07666078571859097,185,90603.0
15765.0,193,4948.0,19.03076923076923,1.5766858436330515,191,90861.0,0.06544849227606109,191,90861.0
15770.0,194,5149.0,19.727969348659006,1.3648482583725263,194,91390.0,0.05130921201524274,194,91390.0
15775.0,188,5169.0,19.43233082706767,1.4497967381492307,188,90375.0,0.05167192124466309,188,90375.0
15780.0,174,4753.0,17.935849056603775,1.5859465150733156,172,90818.0,0.056009373992304615,172,90818.0
15785.0,171,4419.0,16.802281368821294,1.6027912994426181,169,91215.0,0.06118624344913792,169,91215.0
15790.0,166,3958.0,14.992424242424242,1.5691213175103937,166,91702.0,0.06309760515386972,166,91702.0
15795.0,146,3162.0,11.887218045112782,1.6407252289462453,146,90294.0,0.0637985885733482,146,90294.0
15800.0,142,2476.0,9.273408239700375,1.6780947865644922,140,90190.0,0.06264215274293322,140,90190.0
15805.0,150,2292.0,8.552238805970148,1.5082933470815523,148,90142.0,0.055838270008913685,148,90142.0
15810.0,153,2174.0,8.051851851851852,1.3594346707848428,153,90576.0,0.05091717435634475,153,90576.0
15815.0,156,2032.0,7.443223443223443,1.3075072584984713,156,89359.0,0.04927182577259077,156,89359.0
15820.0,151,1708.0,6.302583025830258,1.4905100006249596,149,89640.0,0.05654031253645776,149,89640.0
15825.0,154,1786.0,6.614814814814815,1.512599444517438,152,89846.0,0.058995503970217064,152,89846.0
15830.0,150,1762.0,6.477941176470588,1.3962003488634005,150,90347.0,0.05241020822635774,150,90347.0
15835.0,153,1749.0,6.36,1.3168268145361095,153,89092.0,0.04669198023333096,153,89092.0
15840.0,149,1667.0,6.1286764705882355,1.346978279700455,147,89182.0,0.04618497610345033,147,89182.0
15845.0,159,1752.0,6.370909090909091,1.432321989546535,157,89322.0,0.050768672629559454,157,89322.0
15850.0,169,1956.0,7.164835164835165,1.23540349383938,169,89899.0,0.048164904421099296,169,89899.0
15855.0,162,1881.0,6.940959409594096,1.1658103421147716,162,88751.0,0.049830818484998006,162,88751.0
15860.0,147,1651.0,6.092250922509225,1.3186817852858903,145,88996.0,0.05592239155355795,145,88996.0
15865.0,152,1781.0,6.620817843866171,1.3875872605584274,150,89139.0,0.05595598035566937,150,89139.0
15870.0,156,1908.0,7.014705882352941,1.5695856872536662,154,89456.0,0.056966673124238726,154,89456.0
15875.0,165,2162.0,7.805054151624549,1.6631780809947374,163,89826.0,0.05631783484858768,163,89826.0
15880.0,157,2387.0,8.617328519855596,1.9107913772331122,155,90061.0,0.05980981047134984,155,90061.0
15885.0,167,2911.0,10.585454545454546,2.096753603057183,165,90408.0,0.07528707659868182,165,90408.0
15890.0,174,3485.0,12.859778597785978,2.1313271459379735,172,90710.0,0.07992918030450313,172,90710.0
15895.0,177,4109.0,15.218518518518518,2.1890111440352165,175,91085.0,0.08546943070889346,175,91085.0
15900.0,180,4462.0,16.711610486891384,2.0881490065960118,180,91584.0,0.0832308144121704,180,91584.0
15905.0,187,4667.0,17.678030303030305,1.8506406828914288,187,90231.0,0.0783214874471006,187,90231.0
15910.0,191,4725.0,17.830188679245282,1.7327970015928331,189,90255.0,0.06881471930990994,189,90255.0
15915.0,196,5022.0,19.022727272727273,1.5682365780715224,194,90403.0,0.060756905603847916,194,90403.0
15920.0,199,5290.0,20.11406844106464,1.3410877282637466,199,90872.0,0.05220509897348598,199,90872.0
15925.0,188,5219.0,19.69433962264151,1.408155250777026,188,89825.0,0.05205182622751458,188,89825.0
15930.0,179,4867.0,18.092936802973977,1.663421137391592,177,90214.0,0.05521484127773331,177,90214.0
15935.0,170,4466.0,16.726591760299627,1.713264362538953,168,90615.0,0.060078841990001,168,90615.0
15940.0,165,3921.0,14.852272727272727,1.6301152385811708,163,91006.0,0.06224298810651691,163,91006.0
15945.0,157,3570.0,13.32089552238806,1.840634777310973,155,91401.0,0.06462154699987285,155,91401.0
15950.0,155,3290.0,12.230483271375464,2.036733275300753,153,91747.0,0.0733513442119462,153,91747.0
15955.0,162,3525.0,13.055555555555555,2.092373508337514,160,92129.0,0.07852314553091012,160,92129.0
15960.0,167,3559.0,13.132841328413285,1.926821942569342,167,92664.0,0.06885482721370235,167,92664.0
15965.0,165,3316.0,12.236162361623617,1.9287009549372234,165,91319.0,0.07587027661606423,165,91319.0
15970.0,164,3120.0,11.729323308270677,1.9458584927899747,162,91301.0,0.08098927362872846,162,91301.0
15975.0,177,3323.0,12.539622641509434,1.833705750252657,175,91242.0,0.07624883345126385,175,91242.0
15980.0,180,3600.0,13.584905660377359,1.5952795801977302,180,91894.0,0.06014367037101629,180,91894.0
15985.0,184,3664.0,13.722846441947565,1.4138915868497772,184,90820.0,0.05116495527201414,184,90820.0
15990.0,177,3509.0,13.093283582089553,1.5060107141034926,175,91237.0,0.053633362501660925,175,91237.0
15995.0,172,3405.0,12.752808988764045,1.64153883532679,170,91595.0,0.060805306887371645,170,91595.0
16000.0,166,3118.0,11.677902621722847,1.4978357746967568,166,92079.0,0.05774391405654291,166,92079.0
16005.0,156,2673.0,9.973880597014926,1.4943530268817518,156,90672.0,0.05815068281463053,156,90672.0
16010.0,151,2284.0,8.522388059701493,1.4938138170661241,149,90594.0,0.060347696540110976,149,90594.0
16015.0,158,2244.0,8.311111111111112,1.338907831191126,156,90611.0,0.053333636043467865,156,90611.0
16020.0,154,2140.0,7.925925925925926,1.1328888637537033,154,90891.0,0.04500480722043065,154,90891.0
16025.0,153,1965.0,7.171532846715328,1.2170256262847328,153,89672.0,0.04957392591172109,153,89672.0
16030.0,148,1683.0,6.1875,1.4039227703737802,146,89951.0,0.05453419557335901,146,89951.0
16035.0,158,1778.0,6.489051094890511,1.4965201741167062,156,90233.0,0.05407082837714969,156,90233.0
16040.0,157,1903.0,6.894927536231884,1.661245055255203,155,90521.0,0.05677368117291786,155,90521.0
16045.0,162,2078.0,7.528985507246377,1.8535381796987263,160,90836.0,0.06232450735133324,160,90836.0
16050.0,163,2380.0,8.717948717948717,1.8865650091878394,161,91169.0,0.0624322522702018,161,91169.0
16055.0,165,2867.0,10.618518518518519,1.9329898557900143,163,91595.0,0.0695867719073764,163,91595.0
16060.0,176,3452.0,12.738007380073801,2.0594822763720235,174,92023.0,0.07666015149296199,174,92023.0
16065.0,170,3621.0,13.46096654275093,2.035258866223137,170,92541.0,0.07851839672562254,170,92541.0
16070.0,169,3657.0,13.852272727272727,1.933303823801791,169,91221.0,0.08306023608752904,169,91221.0
16075.0,177,3807.0,14.420454545454545,1.9708957824697462,175,91362.0,0.08690315312208659,175,91362.0
16080.0,188,4072.0,15.308270676691729,1.8438787333981392,186,91591.0,0.07420394678822369,186,91591.0
16085.0,194,4297.0,16.21509433962264,1.4875065635630929,194,92254.0,0.05715143661596913,194,92254.0
16090.0,187,4304.0,16.365019011406844,1.267535699430932,187,91177.0,0.04792184164917068,187,91177.0
16095.0,178,4154.0,15.675471698113208,1.292979424513238,176,91577.0,0.04899894559679978,176,91577.0
16100.0,174,3927.0,14.818867924528302,1.5107947732113158,172,91930.0,0.06120743299183851,172,91930.0
16105.0,165,3544.0,13.323308270676693,1.717678607508769,163,92158.0,0.06197187282390911,163,92158.0
16110.0,165,3417.0,12.797752808988765,1.912849533936703,163,92444.0,0.0727818749199723,163,92444.0
16115.0,157,3194.0,11.87360594795539,2.108474706350616,155,92747.0,0.07801350133427772,155,92747.0
16120.0,164,3368.0,12.474074074074075,1.8663446004586228,164,93250.0,0.06832747584273946,164,93250.0
16125.0,167,3102.0,11.362637362637363,1.7031800585260304,167,91918.0,0.06319483618473767,167,91918.0
16130.0,166,2918.0,10.727941176470589,1.7345876736714942,164,92044.0,0.06613853442073188,164,92044.0
16135.0,168,2903.0,10.872659176029963,1.637850630978536,166,92227.0,0.06805690738221862,166,92227.0
16140.0,179,3269.0,12.243445692883896,1.7086070481772417,177,92265.0,0.06722145888256756,177,92265.0
16145.0,188,3643.0,13.54275092936803,1.5362025741684475,188,92921.0,0.053773616511294614,188,92921.0
16150.0,186,3632.0,13.352941176470589,1.4400477361290824,186,91849.0,0.049473963946354865,186,91849.0
16155.0,179,3468.0,12.892193308550185,1.4332372928487622,177,92266.0,0.054233171441114295,177,92266.0
16160.0,166,3231.0,12.101123595505618,1.419593295360492,164,92551.0,0.05041395872564478,164,92551.0
