step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
23705.0,78,1481.0,12.139344262295081,2.767259424774364,6513.125937843237,53.38627817904295,478883.42999999993,3925.2740163934427,71,4666.0,0.056821795586365256,71,4666.0
23710.0,76,1571.0,12.568,3.400135809281657,6967.94412936139,55.743553034891136,486788.2139999999,3894.305712,69,4757.0,0.07688320353356058,69,4757.0
23715.0,83,1966.0,15.123076923076923,3.5047340913414535,7195.727045140401,55.35174650108,482262.1709999999,3709.7090076923073,72,4956.0,0.12050069308752956,72,4956.0
23720.0,88,2386.0,17.80597014925373,3.426500090347913,7496.3689329037825,55.94305173808796,503506.95599999995,3757.514597014926,76,5102.0,0.10477114177375232,76,5102.0
23725.0,94,2806.0,20.63235294117647,2.8292557952037214,7671.660706155533,56.40926989820247,493228.86399999994,3626.682823529412,79,5375.0,0.06358317289300139,79,5375.0
23730.0,93,3222.0,23.51824817518248,2.7292273104046108,7943.369258398996,57.98079750656204,496637.05299999996,3625.0879781021895,82,5777.0,0.0744372500006862,82,5777.0
23735.0,106,3722.0,26.211267605633804,2.074433331689877,8249.400190891714,58.09436754149096,507830.872,3576.273746478873,89,6201.0,0.05730199762669274,89,6201.0
23740.0,92,2848.0,19.641379310344828,2.533134176224111,8634.977540674652,59.55156924603212,497690.07,3432.3453103448273,71,5446.0,0.07020542592546748,71,5446.0
23745.0,68,2251.0,15.20945945945946,3.51302111451079,9075.28818879117,61.31951478912956,505445.32899999997,3415.1711418918917,60,4874.0,0.11693634440040089,60,4874.0
23750.0,65,2103.0,14.404109589041095,3.9814363240344703,8993.555451856653,61.59969487573055,508700.383,3484.249198630137,57,4263.0,0.1459711445389166,57,4263.0
23755.0,71,2187.0,14.979452054794521,3.6193887760768844,8770.796175814514,60.07394640968849,508447.85099999997,3482.5195273972604,69,4691.0,0.08824633128422633,69,4691.0
23760.0,84,2563.0,18.43884892086331,3.0307308234919343,8119.259296563652,58.41193738535006,516410.06999999995,3715.1803597122303,82,5237.0,0.0535580298136231,82,5237.0
23765.0,70,1640.0,11.97080291970803,3.0907260867019577,7790.995094927047,56.86857733523396,505310.8929999999,3688.400678832117,67,4451.0,0.04428122191437904,67,4451.0
23770.0,64,1370.0,10.458015267175572,4.24121603243446,7741.272548438267,59.093683575864645,475343.9579999999,3628.5798320610684,64,4108.0,0.08472564440381732,64,4108.0
23775.0,72,1279.0,9.335766423357665,3.6170758496935096,7628.363269147602,55.68148371640585,469933.77099999995,3430.1735109489045,67,4430.0,0.052706393351688155,67,4430.0
23780.0,82,1653.0,12.522727272727273,2.6518316271267683,6658.281173219783,50.44152403954381,451435.57499999995,3419.966477272727,77,4798.0,0.05700352438622941,77,4798.0
23785.0,73,1518.0,12.241935483870968,2.7315170294359086,6662.580159468176,53.73048515700144,476044.58900000004,3839.069266129032,66,4320.0,0.06625529495479762,66,4320.0
23790.0,68,1652.0,13.007874015748031,3.589398134634807,7077.342721945887,55.72710804681802,491182.37599999993,3867.5777637795272,60,4048.0,0.08957687559210516,60,4048.0
23795.0,67,1836.0,14.688,3.611572940989735,7195.067050871423,57.56053640697138,495575.0929999999,3964.600744,60,4239.0,0.08793683481923971,60,4239.0
23800.0,72,2073.0,17.132231404958677,3.1746599061839125,6965.583657111035,57.566807083562324,487212.2639999999,4026.5476363636362,72,4630.0,0.0634200766657412,72,4630.0
23805.0,66,2061.0,17.175,3.0314383886286747,6532.64029659218,54.43866913826819,478666.45699999994,3988.8871416666666,65,4345.0,0.044051579648631455,65,4345.0
23810.0,64,2146.0,17.447154471544714,3.750484192533513,6886.322024184834,55.986357920201954,480129.3069999999,3903.490300813008,62,4136.0,0.07120776557714413,62,4136.0
23815.0,68,2346.0,19.073170731707318,3.6435728783764088,7069.779816468322,57.47788468673432,468936.8299999999,3812.4945528455282,65,4367.0,0.0832882050292607,65,4367.0
23820.0,80,2721.0,22.865546218487395,2.2785020075638736,6538.498222806808,54.94536321686397,450389.1049999999,3784.782394957983,72,4711.0,0.05042676784512704,72,4711.0
23825.0,77,2222.0,18.672268907563026,2.352655076810823,6583.754387601647,55.32566712270293,465688.3129999999,3913.3471680672264,70,4709.0,0.04830452388392618,70,4709.0
23830.0,76,1872.0,15.47107438016529,2.8934126678648546,7007.347873602382,57.911965897540355,480841.0939999999,3973.8933388429755,69,4627.0,0.05425168019965929,69,4627.0
23835.0,75,1633.0,13.276422764227643,3.4338000011852268,7438.353826860725,60.47442135659127,494454.3009999999,4019.9536666666663,69,4554.0,0.0843718966276847,69,4554.0
23840.0,79,2015.0,15.866141732283465,3.633706351757647,7690.769501927735,60.55724017265934,500178.263,3938.4115196850394,69,4499.0,0.10706420829830769,69,4499.0
23845.0,85,2429.0,18.684615384615384,3.4293024877537857,7572.205517872274,58.24773475286367,497983.3089999999,3830.6408384615384,73,4476.0,0.10583428103461509,73,4476.0
23850.0,91,2865.0,21.380597014925375,3.2486318741229145,7486.422139699165,55.86882193805347,501509.80499999993,3742.6104850746274,76,4619.0,0.08692545008394609,76,4619.0
23855.0,99,3321.0,24.240875912408757,2.599264342203536,7637.56027011756,55.74861511034716,505012.3729999999,3686.2217007299273,80,4997.0,0.07577265193289978,80,4997.0
23860.0,104,3758.0,27.035971223021583,1.9556914040119258,7674.334416154265,55.211038965138606,502937.17499999993,3618.2530575539563,88,5416.0,0.0486220098322352,88,5416.0
23865.0,79,2716.0,19.26241134751773,2.6757469754195857,8005.2845308316855,56.775067594550954,518705.8059999999,3678.764581560284,67,4774.0,0.07988053270431643,67,4774.0
23870.0,66,2264.0,15.613793103448275,3.6083592279276226,8336.308416094802,57.491782179964154,514312.73299999995,3546.9843655172413,58,4187.0,0.10908708085479382,58,4187.0
23875.0,60,2026.0,14.267605633802816,4.139996076659174,8167.702714383189,57.519033199881605,510528.8609999999,3595.273669014084,56,3829.0,0.14855196027117204,56,3829.0
23880.0,66,2089.0,14.815602836879433,3.9350644608177716,7908.585717764045,56.08926040967406,515851.392,3658.5205106382978,61,4072.0,0.12692278122780298,61,4072.0
23885.0,75,2420.0,17.41007194244604,3.4466055800605053,7709.002815123487,55.46045190736321,521845.801,3754.286338129496,73,4509.0,0.06284950545130687,73,4509.0
23890.0,84,2819.0,21.852713178294575,3.1213628920114216,7199.735007585268,55.81189928360672,487747.41899999994,3780.9877441860463,83,4908.0,0.0557485931284392,83,4908.0
23895.0,69,1888.0,14.75,3.2538487993763714,6960.763665724031,54.380966138468985,486566.31999999995,3801.2993749999996,68,4045.0,0.04789633254034936,68,4045.0
23900.0,69,1577.0,12.3203125,4.3208307117936045,7042.215759208434,55.01731061881587,472274.09599999996,3689.641375,67,3788.0,0.07586565955013658,67,3788.0
23905.0,74,1467.0,11.113636363636363,3.656807902589733,7062.88074641039,53.50667232129081,465598.799,3527.2636287878786,66,4113.0,0.0655546176796245,66,4113.0
23910.0,82,1854.0,14.832,2.602722819165508,6205.737352887026,49.6458988230962,463360.579,3706.8846320000002,75,4469.0,0.06541943126916483,75,4469.0
23915.0,67,1693.0,13.87704918032787,2.99795033597393,6226.698971254385,51.03851615782282,484424.912,3970.6959999999995,60,4212.0,0.07085373260401398,60,4212.0
23920.0,70,1796.0,14.721311475409836,3.301812313415635,6615.235928545241,54.22324531594459,482588.32800000004,3955.6420327868846,61,4062.0,0.07753010377751117,61,4062.0
23925.0,65,1952.0,15.869918699186991,3.338595384291384,6890.544331628608,56.02068562299681,492660.949,4005.373569105691,61,4253.0,0.08601292821001918,61,4253.0
23930.0,72,2211.0,18.425,3.0795784916527524,7018.5160863426745,58.48763405285562,490012.737,4083.4394749999997,70,4636.0,0.05742812584092406,70,4636.0
23935.0,63,2203.0,18.206611570247933,3.52130558190012,7053.633144661687,58.294488798856875,490173.668,4051.022049586777,63,4334.0,0.07305588248451572,63,4334.0
23940.0,62,2301.0,19.33613445378151,3.9575429832971865,6879.068085074958,57.807294832562626,475684.7640000001,3997.350957983193,61,4185.0,0.08760511083889815,61,4185.0
23945.0,71,2463.0,20.188524590163933,3.2635354661853553,6966.643337396865,57.103633913089034,482706.69100000005,3956.6122213114754,64,4493.0,0.06296041446985916,64,4493.0
23950.0,79,2829.0,24.17948717948718,2.2301078729274164,6436.0751258240225,55.00918910960703,458380.92100000003,3917.785649572649,72,4835.0,0.05680009934845775,72,4835.0
23955.0,78,2277.0,19.296610169491526,2.3352860865765686,6586.417124978002,55.81709427947459,473736.419,4014.7154152542366,71,4809.0,0.04531957464838148,71,4809.0
23960.0,77,1801.0,15.134453781512605,3.05784952244768,7019.877197461461,58.99056468455009,488985.967,4109.125773109243,70,4792.0,0.07364615871701789,70,4792.0
23965.0,73,1603.0,13.139344262295081,3.53792799216213,7448.2441091214505,61.05118122230695,491273.73,4026.8338524590163,66,4596.0,0.08686907476849369,66,4596.0
23970.0,83,1991.0,15.801587301587302,3.0257346273733603,7495.0012284979575,59.48413673411077,494814.0029999999,3927.0952619047616,73,4945.0,0.0891160144174071,73,4945.0
23975.0,93,2423.0,18.782945736434108,1.9780313044660496,7494.545880607891,58.097254888433234,506208.573,3924.0974651162787,81,5327.0,0.05252564647825228,81,5327.0
23980.0,84,2363.0,18.0381679389313,2.262147539658082,7542.373936686094,57.575373562489254,496167.101,3787.535122137405,78,5322.0,0.06038443025607326,78,5322.0
23985.0,90,2578.0,19.238805970149254,2.50954601753745,7945.56065324955,59.29522875559361,500830.70699999994,3737.5425895522394,83,5367.0,0.054799654238775884,83,5367.0
23990.0,92,2804.0,20.925373134328357,2.592577594766735,8446.842335371473,63.0361368311304,503096.012,3754.447850746269,87,5654.0,0.0488025423256537,87,5654.0
23995.0,101,3203.0,24.082706766917294,2.0533869763519355,8461.799007649892,63.62254892969842,487323.968,3664.0899849624066,96,6201.0,0.03539851253950377,96,6201.0
24000.0,97,3429.0,26.376923076923077,1.7986782813647646,8390.08138070884,64.53908754391414,478489.53300000005,3680.6887153846155,93,6263.0,0.029126952325482538,93,6263.0
24005.0,92,3691.0,27.340740740740742,2.5798928287457885,8940.0696116336,66.22273786395255,481809.764,3568.961214814815,88,6281.0,0.0481035859043826,88,6281.0
24010.0,95,4004.0,29.014492753623188,2.478050087069818,9471.448385192663,68.63368395067145,492031.32300000003,3565.4443695652176,89,6722.0,0.05296168097137483,89,6722.0
24015.0,104,4457.0,31.387323943661972,1.838155130971205,9554.39875884726,67.28449830174125,495619.359,3490.2771760563382,95,7182.0,0.03991549052927073,95,7182.0
24020.0,84,3677.0,25.713286713286713,2.749686293845254,9632.79332087918,67.36219105509916,493578.222,3451.5959580419585,78,6400.0,0.05394515465371365,78,6400.0
24025.0,84,3485.0,24.03448275862069,3.577745131305209,10095.768406292063,69.62598900891078,490205.11900000006,3380.72495862069,77,6016.0,0.037504704877924254,77,6016.0
24030.0,88,3437.0,23.541095890410958,3.6550609641688903,10405.280095918522,71.26904175286658,495957.63,3396.970068493151,81,6407.0,0.06164999151976054,81,6407.0
24035.0,95,3883.0,28.551470588235293,2.2159014401165393,9409.779305575148,69.18955371746434,471584.77100000007,3467.5350808823528,87,6823.0,0.0410493053094413,87,6823.0
24040.0,74,2439.0,17.933823529411764,2.7681571189184915,9281.261736937233,68.2445715951267,483335.1410000001,3553.9348602941177,68,5927.0,0.0644891532561258,68,5927.0
24045.0,65,1754.0,12.897058823529411,3.7456934652459513,9738.29297385381,71.60509539598391,508228.7370000001,3736.976007352941,57,5385.0,0.11122691616921701,57,5385.0
24050.0,65,1472.0,10.589928057553957,3.2948900817278624,9882.769857576877,71.09906372357466,506921.466,3646.917021582734,60,5597.0,0.0767815406341255,60,5597.0
24055.0,79,1544.0,11.437037037037037,3.0139570049652384,9623.311526895086,71.28378908811172,509983.2410000001,3777.653637037037,76,6093.0,0.05938647674687854,76,6093.0
24060.0,83,1866.0,13.720588235294118,2.7400429140709996,9468.88521916783,69.62415602329287,526248.47,3869.474044117647,78,6456.0,0.033334910054061945,78,6456.0
24065.0,83,2260.0,17.384615384615383,2.9194996471576484,9250.509117168349,71.1577624397565,501512.3410000001,3857.7872384615384,83,6644.0,0.04718758119759492,83,6644.0
24070.0,87,2680.0,20.615384615384617,2.342550427702532,9455.624988722619,72.73557683632781,485793.8880000001,3736.8760615384613,85,7063.0,0.03226322407080543,85,7063.0
24075.0,98,3145.0,24.37984496124031,2.1183390260906214,9726.822513115512,75.4017249078722,475609.36900000006,3686.894333333333,93,7515.0,0.04107086856127899,93,7515.0
24080.0,93,2950.0,22.692307692307693,2.000716181147275,9953.914196503883,76.56857074233751,469934.2800000001,3614.8790769230764,89,7280.0,0.0360517622312562,89,7280.0
24085.0,89,2780.0,20.902255639097746,2.452879309849976,10357.804310811558,77.87822790083874,469949.0800000001,3533.4517293233084,84,7288.0,0.04518094909374797,84,7288.0
24090.0,89,2793.0,20.53676470588235,2.9312045568231033,10863.749766335774,79.880512987763,488231.06300000014,3589.9342867647056,84,7281.0,0.057621192161991026,84,7281.0
24095.0,94,3245.0,23.514492753623188,3.2672540986689755,10985.86874690738,79.60774454280708,494203.3390000001,3581.1836159420286,85,7288.0,0.08402549883810356,85,7288.0
24100.0,96,3717.0,26.176056338028168,3.258659367022069,10595.005401914537,74.61271409798967,489967.9780000002,3450.4787183098592,85,7311.0,0.0739860654315866,85,7311.0
24105.0,104,4210.0,29.03448275862069,2.9520159364345835,10600.235193720502,73.1050703015207,493634.221,3404.373937931034,89,7563.0,0.07376475931322599,89,7563.0
24110.0,108,4737.0,32.445205479452056,2.374403114244703,10652.311859967178,72.96104013676144,491368.445,3365.5372945205477,91,8009.0,0.0514664696730175,91,8009.0
24115.0,117,5303.0,35.35333333333333,1.8073532707320514,10838.069028561413,72.25379352374276,502927.9039999999,3352.852693333333,97,8485.0,0.05061229356501068,97,8485.0
24120.0,96,4150.0,27.124183006535947,2.45503807451974,11160.512967612915,72.9445292000844,514400.441,3362.094385620915,78,7457.0,0.06824475217524707,78,7457.0
24125.0,80,3659.0,23.606451612903225,4.147640563744307,11584.214771497975,74.73686949353534,508724.78,3282.0953548387097,71,7079.0,0.07850654576359987,71,7079.0
24130.0,85,3516.0,22.11320754716981,3.443473238755158,11519.549835336056,72.44999896437768,509799.967,3206.2891006289306,68,7266.0,0.06958653322831305,68,7266.0
24135.0,108,4009.0,26.375,2.142842307448156,10372.906837448665,68.24280814110965,514354.444,3383.9108157894734,84,7654.0,0.05539714608063388,84,7654.0
24140.0,78,2533.0,16.664473684210527,2.501643734894028,10458.379041423104,68.8051252725204,535710.9450000001,3524.4141118421057,67,6573.0,0.0635911960986853,67,6573.0
24145.0,71,1798.0,12.14864864864865,3.6511035401612415,10726.659785337431,72.47743098200966,533921.8240000001,3607.579891891892,58,5783.0,0.09394945570643932,58,5783.0
24150.0,69,1326.0,9.082191780821917,3.9031474273046567,11127.917872203352,76.21861556303664,528203.9960000002,3617.8355890410962,57,5124.0,0.12830969876806742,57,5124.0
24155.0,69,1343.0,9.52482269503546,4.050541658036117,10106.509229532332,71.67737042221513,529927.599,3758.3517659574472,60,4865.0,0.11870083301131382,60,4865.0
24160.0,63,1614.0,11.695652173913043,4.501942057391894,9275.177507414819,67.21143121315085,543770.321,3940.364644927536,60,4682.0,0.1338330515021683,60,4682.0
24165.0,73,1938.0,14.793893129770993,3.5816404029910456,8321.831374800684,63.52543034198995,516700.362,3944.2775725190845,66,4803.0,0.08241595814861462,66,4803.0
24170.0,76,2273.0,18.330645161290324,2.7742219037610787,7819.211784111183,63.058159549283765,491409.76399999997,3962.981967741936,76,5157.0,0.05083171591262365,76,5157.0
24175.0,71,2068.0,16.677419354838708,3.1767673882896954,7637.520515839221,61.59290738580017,490476.85,3955.4584677419357,70,4648.0,0.06867430645907609,70,4648.0
24180.0,66,2013.0,15.850393700787402,3.724026476673983,7873.325967881538,61.994692660484546,493323.02899999986,3884.4332992125987,64,4192.0,0.06190643174823535,64,4192.0
24185.0,70,2110.0,16.356589147286822,3.7987691405103927,7530.454012240425,58.375612497987774,475059.48,3682.6316279069765,66,4328.0,0.0711711424086638,66,4328.0
24190.0,83,2464.0,19.555555555555557,2.353610171496907,6347.064635110175,50.37352885008073,465503.30700000003,3694.470690476191,75,4676.0,0.05597257099666174,75,4676.0
24195.0,82,2074.0,16.330708661417322,2.338209989661335,6488.264642660939,51.088697973708165,477238.9600000001,3757.7870866141734,75,4721.0,0.046120012721677206,75,4721.0
24200.0,80,1832.0,14.656,2.711723077822293,6875.785292814314,55.00628234251449,496554.972,3972.439776,73,4777.0,0.06790578014822807,73,4777.0
24205.0,80,1693.0,13.023076923076923,3.143652258648784,7354.815215932021,56.57550166101552,504639.87499999994,3881.8451923076927,74,4773.0,0.06367346267461078,74,4773.0
24210.0,87,2106.0,15.954545454545455,3.4611021125848795,7570.14127951326,57.3495551478277,510331.926,3866.1509545454546,77,4728.0,0.09336535587403899,77,4728.0
24215.0,90,2544.0,19.127819548872182,3.347252617261335,7525.449381982585,56.582326180320194,499964.07399999996,3759.12837593985,77,4775.0,0.08256205991830032,77,4775.0
24220.0,98,3009.0,21.963503649635037,2.9589902585360828,7616.862199422991,55.59753430235758,503555.1610000001,3675.585116788321,83,4978.0,0.07447826890776821,83,4978.0
24225.0,102,3498.0,25.532846715328468,2.3872764816969827,7666.280201575542,55.958249646536785,498964.628,3642.0775766423358,83,5387.0,0.0574495719460896,83,5387.0
24230.0,108,4022.0,28.125874125874127,1.9791092407293964,8015.7659545464385,56.0543073744506,504907.824,3530.823944055944,88,5819.0,0.056149250261416685,88,5819.0
24235.0,91,3033.0,20.493243243243242,2.4125538012228036,8299.020920262297,56.07446567744794,516449.8939999999,3489.5263108108106,74,5203.0,0.073673832990314,74,5203.0
24240.0,71,2373.0,15.926174496644295,3.7508950579816083,8754.854071078591,58.757409873010644,512951.65299999993,3442.6285436241606,58,4718.0,0.12382768714376427,58,4718.0
24245.0,67,2207.0,14.912162162162161,3.62655424955408,8784.020211931307,59.35148791845478,510443.8719999999,3448.9450810810813,57,4328.0,0.12643131481920208,57,4328.0
24250.0,75,2302.0,15.767123287671232,3.1760173109796765,8631.435600630863,59.119421922129185,527291.027,3611.582376712329,67,4807.0,0.09024147425764745,67,4807.0
24255.0,83,2641.0,18.089041095890412,2.824461089519919,8588.495522487156,58.82531179785725,535013.2049999998,3664.4740068493156,80,5355.0,0.04283604909243326,80,5355.0
24260.0,72,1745.0,12.464285714285714,3.0279940143088386,8343.292320981136,59.59494514986527,517992.53299999994,3699.946664285714,69,4755.0,0.045390675099895465,69,4755.0
24265.0,62,1360.0,9.784172661870503,4.164684141111711,8237.950709574989,59.26583244298552,503408.788,3621.645956834533,60,3974.0,0.07985087528923451,60,3974.0
24270.0,73,1287.0,9.127659574468085,3.8032817175463696,8067.178269300681,57.214030278728195,497262.5789999999,3526.6849574468088,66,4094.0,0.08569322682241332,66,4094.0
24275.0,85,1592.0,11.620437956204379,2.8065508223026048,7311.842727299964,53.37111479780995,487995.0589999999,3562.0077299270074,75,4442.0,0.048044915307062154,75,4442.0
24280.0,71,1479.0,11.290076335877863,2.5955515018626816,6440.839918629859,49.16671693610578,484693.87799999997,3699.9532671755733,65,4127.0,0.06683841231113238,65,4127.0
24285.0,68,1619.0,12.453846153846154,3.5887739759008572,6816.856793880545,52.43735995292725,509864.051,3922.031161538461,61,3984.0,0.09537599704927455,61,3984.0
24290.0,70,1819.0,14.2109375,3.6863653076339804,7046.788750436433,55.05303711278462,502654.6400000001,3926.989375,64,4246.0,0.07441560759222922,64,4246.0
24295.0,75,2095.0,17.172131147540984,2.9834503949178646,6882.087215613098,56.41055094764834,495307.079,4059.894090163935,75,4646.0,0.0575234333008135,75,4646.0
24300.0,66,2052.0,16.958677685950413,3.1948719522990636,6720.834470318366,55.544086531556715,485263.283,4010.440355371901,65,4373.0,0.04547872952305522,65,4373.0
24305.0,65,2166.0,17.90082644628099,4.042757338133553,6943.4363508233655,57.38377149440799,475132.504,3926.7149090909093,64,4199.0,0.08274863836550914,64,4199.0
24310.0,69,2354.0,18.832,3.705854822471002,7043.870904006443,56.35096723205156,471490.765,3771.9261199999996,65,4304.0,0.06460116569999108,65,4304.0
24315.0,82,2731.0,22.949579831932773,2.3465131159459993,6651.708562389485,55.896710608315,467745.152,3930.631529411765,71,4642.0,0.07070355437182668,71,4642.0
24320.0,77,2223.0,18.221311475409838,2.296272207611207,6565.5100625375935,53.81565625030817,473722.53799999994,3882.97162295082,71,4633.0,0.059780562691034655,71,4633.0
24325.0,77,1868.0,15.064516129032258,2.854901719175063,6958.088126957618,56.11361392707757,493147.4329999999,3976.9954274193556,69,4627.0,0.05851701423566754,69,4627.0
24330.0,77,1624.0,12.78740157480315,3.332867322129308,7408.067608351358,58.33124101064062,507063.20599999995,3992.6236692913385,69,4553.0,0.09125831768192107,69,4553.0
24335.0,83,2022.0,15.921259842519685,3.4647813316069334,7555.688497219245,59.49361021432477,507023.76499999996,3992.3131102362204,74,4511.0,0.09913715450157434,74,4511.0
24340.0,87,2442.0,18.5,3.2529637647482517,7632.962093917591,57.825470408466614,510723.11799999996,3869.1145303030303,76,4416.0,0.08696241723724972,76,4416.0
24345.0,94,2889.0,21.559701492537314,3.2013739732244004,7645.0008468297865,57.0522451255954,514152.347,3836.9578134328362,77,4570.0,0.07298727819107972,77,4570.0
24350.0,95,3356.0,24.318840579710145,2.9690838185121593,7697.443870438338,55.77857877129232,520018.315,3768.24865942029,79,4961.0,0.07465599121999447,79,4961.0
24355.0,104,3841.0,27.24113475177305,2.509787211743569,7780.537130814624,55.1811144029406,523694.79900000006,3714.147510638298,84,5366.0,0.07592684770900397,84,5366.0
24360.0,110,4310.0,30.13986013986014,1.7593675520990335,7916.543603606712,55.36044478046654,519145.72599999997,3630.3896923076923,90,5793.0,0.0468591273483528,90,5793.0
24365.0,83,3134.0,21.76388888888889,2.5063809194619804,8419.902171663101,58.47154285877155,516775.567,3588.7192152777775,69,5096.0,0.08478112402336127,69,5096.0
24370.0,69,2528.0,16.741721854304636,3.572047906589216,8900.613751977864,58.944461933628226,532953.955,3529.4963907284764,59,4564.0,0.12139062674362207,59,4564.0
24375.0,68,2389.0,16.033557046979865,3.7171381093204667,9085.635903650962,60.97742217215409,529509.978,3553.7582416107375,57,4032.0,0.13197393576110988,57,4032.0
24380.0,65,2356.0,16.027210884353742,3.5901927895041714,8709.076827700452,59.2454205966017,547272.747,3722.943857142857,64,4531.0,0.09492610480479215,64,4531.0
24385.0,86,2728.0,18.813793103448276,2.734904357295303,8361.627792899182,57.666398571718496,552097.8169999999,3807.5711517241384,82,5100.0,0.038641058239034534,82,5100.0
24390.0,76,1831.0,13.172661870503598,3.0005789647974357,7996.172447823504,57.526420487938864,523280.09699999995,3764.605014388489,73,4442.0,0.043187294108275,73,4442.0
24395.0,65,1437.0,10.489051094890511,4.202978858891653,7761.64281997718,56.654327153118125,508725.40099999995,3713.324094890511,64,3970.0,0.06991069782207746,64,3970.0
24400.0,74,1351.0,9.789855072463768,3.7192611799128574,7533.76673886617,54.59251260047951,490491.60699999984,3554.2870072463766,68,4294.0,0.06663275309272743,68,4294.0
24405.0,89,1669.0,12.740458015267176,2.77885106442865,6843.713391742796,52.242086959868686,475246.9269999999,3627.83913740458,80,4661.0,0.058301274289956864,80,4661.0
24410.0,70,1529.0,12.134920634920634,2.845650782313086,6598.5103151398025,52.36912948523651,490992.7050000001,3896.767499999999,64,4366.0,0.05813132022112641,64,4366.0
24415.0,66,1647.0,13.071428571428571,3.5614889381674,6983.767136525635,55.42672330575899,506591.30500000005,4020.5659126984124,59,4036.0,0.08434128154397935,59,4036.0
24420.0,69,1831.0,14.531746031746032,3.698048758117259,7281.812039700452,57.79215904524168,505170.74600000004,4009.2916349206344,63,4240.0,0.08827690051142383,63,4240.0
24425.0,77,2113.0,16.76984126984127,2.9605767788623054,7099.875312000416,56.34821676190805,511395.291,4058.692785714285,76,4661.0,0.04337293999971575,76,4661.0
24430.0,65,2094.0,17.74576271186441,3.367024514167108,6807.658701054989,57.69202289029655,485133.87500000006,4111.3040254237285,64,4461.0,0.0761354949456297,64,4461.0
24435.0,65,2203.0,18.057377049180328,3.8053670556238117,6768.849751535327,55.48237501258463,483479.38600000006,3962.945786885246,63,4221.0,0.07711215644923011,63,4221.0
24440.0,70,2338.0,18.555555555555557,3.4807657839715507,7059.959040700983,56.031420957944306,495212.55700000003,3930.2583888888885,68,4546.0,0.06605063784787388,68,4546.0
24445.0,87,2725.0,22.33606557377049,2.0334124374703486,6655.305869032237,54.55168745108389,475936.7319999999,3901.12075409836,73,4898.0,0.05532915849797278,73,4898.0
24450.0,66,2586.0,21.19672131147541,2.82006168349577,6723.825420574137,55.113323119460155,485757.92099999986,3981.622303278688,60,4593.0,0.06637212717338666,60,4593.0
24455.0,65,2735.0,21.706349206349206,3.730579565038511,7113.055916314724,56.45282473265654,507165.4609999999,4025.122706349206,58,4339.0,0.08358767540449667,58,4339.0
24460.0,67,2856.0,23.21951219512195,4.1420270891063335,7163.0944432473925,58.23654018900321,504346.219,4100.375764227642,61,4476.0,0.10874663308411764,61,4476.0
24465.0,68,3110.0,26.810344827586206,3.369663571074546,7035.0590749055455,60.647060990565045,480971.88599999994,4146.309362068965,68,4855.0,0.07431615337265167,68,4855.0
24470.0,63,3098.0,27.41592920353982,3.325933503396407,6824.1170212725365,60.390416117456105,475223.60099999997,4205.518592920354,63,4652.0,0.06176280193277781,63,4652.0
24475.0,65,3233.0,28.11304347826087,3.809271380754592,6905.586194585671,60.04857560509279,470888.54999999993,4094.683043478261,63,4494.0,0.06075288820713906,63,4494.0
24480.0,65,3360.0,28.235294117647058,3.6399281073869862,6988.642391494416,58.728087323482505,468617.65299999993,3937.963470588235,62,4635.0,0.07863982787174804,62,4635.0
24485.0,77,3715.0,31.752136752136753,2.5009235589780396,6586.242117986775,56.292667675100645,464831.80999999994,3972.921452991453,67,4956.0,0.06370155453709839,67,4956.0
24490.0,73,2787.0,23.61864406779661,2.410638199582457,6659.797163525204,56.43895901292546,476629.702,4039.234762711864,66,4767.0,0.057966633365062484,66,4767.0
24495.0,75,2179.0,18.466101694915253,3.006859357920174,7062.567258257289,59.852264900485515,490330.7189999999,4155.345076271186,69,4594.0,0.07242029092630686,69,4594.0
24500.0,72,1485.0,12.172131147540984,3.528700393715808,7501.058160684691,61.48408328430071,504361.42,4134.11,65,4179.0,0.08990151031930003,65,4179.0
24505.0,81,1868.0,14.825396825396826,3.410334318408713,7401.006244717256,58.7381447993433,507959.49299999996,4031.424547619047,69,4034.0,0.09983820988561946,69,4034.0
24510.0,89,2281.0,17.28030303030303,3.410191612461475,7322.829864514962,55.47598382208304,514055.25499999995,3894.357992424243,75,3686.0,0.10159356650583211,75,3686.0
24515.0,92,2718.0,20.43609022556391,3.107055792810901,7145.2010286123295,53.723316004603966,517754.18899999995,3892.888639097745,75,3703.0,0.07537333477266506,75,3703.0
24520.0,99,3187.0,23.26277372262774,2.5560269192087333,6871.627671071639,50.15786621220172,521481.25899999996,3806.4325474452553,79,4083.0,0.06492225952269402,79,4083.0
24525.0,106,3691.0,26.553956834532375,2.2490562171044477,6785.570934775325,48.81705708471455,519547.575,3737.752338129496,85,4489.0,0.08053268777408834,85,4489.0
24530.0,83,2672.0,18.685314685314687,2.5899263260109158,6957.809516457313,48.656010604596595,523123.4150000001,3658.205699300699,67,4002.0,0.08091900632567486,67,4002.0
24535.0,66,2235.0,15.62937062937063,4.010901671471321,7266.088369443542,50.81180677932544,531362.9080000002,3715.824531468532,56,3682.0,0.12295227133670111,56,3682.0
