step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
12835.0,77,2478.0,20.65,2.22848269059813,7560.443593514849,63.003696612623735,281742.10500000004,2347.8508749999996,70,5680.0,0.050218266888799955,70,5680.0
12840.0,76,1907.0,15.891666666666667,2.629602979123176,7997.124847700333,66.64270706416944,290080.713,2417.339275,70,5621.0,0.060044765209344375,70,5621.0
12845.0,79,1649.0,13.298387096774194,3.3226382354679482,8451.390074516057,68.15637156867788,298273.982,2405.435338709677,70,5385.0,0.08240128375472687,70,5385.0
12850.0,82,2043.0,15.837209302325581,3.722719210753761,8458.438987797232,65.56929447904831,296560.29899999994,2298.917046511628,71,5172.0,0.10095095982217796,71,5172.0
12855.0,87,2463.0,18.65909090909091,3.563360952886048,8372.411626098421,63.42736080377592,301090.37899999996,2280.9877196969696,75,5171.0,0.10005576065257338,75,5171.0
12860.0,92,2907.0,21.69402985074627,3.19454986859926,8322.607978740707,62.10901476672169,297622.997,2221.0671417910444,76,5276.0,0.08004372240001598,76,5276.0
12865.0,103,3389.0,24.381294964028775,2.476894486471173,8319.247609479042,59.850702226467924,300038.419,2158.5497769784174,83,5671.0,0.0678631368866914,83,5671.0
12870.0,108,3909.0,27.92142857142857,2.107974640887758,8383.486189141706,59.88204420815506,300668.00899999996,2147.6286357142853,88,6092.0,0.058586117743749576,88,6092.0
12875.0,91,3575.0,25.0,2.3258052846892387,8638.998274903466,60.412575348975274,296097.48600000003,2070.61179020979,74,5633.0,0.05358752447498295,74,5633.0
12880.0,76,3458.0,24.01388888888889,3.521022135803538,8928.297424562506,62.00206544835073,298524.40400000004,2073.086138888889,70,5414.0,0.0760901559678305,70,5414.0
12885.0,84,3568.0,23.786666666666665,3.2893587831010547,9040.166474394557,60.2677764959637,307634.1000000001,2050.894,73,5602.0,0.08290202609893502,73,5602.0
12890.0,103,4025.0,27.38095238095238,1.7076739647434518,8965.622774154255,60.990631116695624,314644.60500000004,2140.4394897959187,82,5982.0,0.0463888317528339,82,5982.0
12895.0,79,2515.0,16.993243243243242,2.4869562545569455,8703.88727184866,58.81004913411257,309876.86500000005,2093.7626013513513,69,5020.0,0.06430522883620331,69,5020.0
12900.0,71,1729.0,11.761904761904763,3.6650905128533178,8991.86142870478,61.169125365338644,320289.19200000004,2178.8380408163266,61,4264.0,0.08334114657010164,61,4264.0
12905.0,63,1354.0,9.535211267605634,3.760594333273348,8756.399193085457,61.66478304989756,311893.02700000006,2196.429767605634,56,3720.0,0.11631895586010445,56,3720.0
12910.0,61,1331.0,9.644927536231885,3.8983663461406137,8336.385745258402,60.40859235694495,313016.5750000001,2268.236050724638,61,4171.0,0.09726130030758573,61,4171.0
12915.0,73,1670.0,12.279411764705882,2.8496865248242775,7668.005180317956,56.38239103174966,314464.9330000001,2312.242154411764,72,4824.0,0.05633208083491555,72,4824.0
12920.0,69,1611.0,12.392307692307693,3.341287767655327,7275.574468997803,55.96595745382926,307389.9790000001,2364.5383,66,4474.0,0.06330732652286099,66,4474.0
12925.0,70,1679.0,13.220472440944881,3.70784123650814,7209.914718117949,56.770982032424826,296830.7160000001,2337.2497322834647,68,4209.0,0.052413031516169675,68,4209.0
12930.0,71,1843.0,14.286821705426357,3.7068297847800644,7289.127216226145,56.50486214128797,296415.77700000006,2297.7967209302324,69,4408.0,0.07282855856007457,69,4408.0
12935.0,85,2230.0,17.6984126984127,2.370756378886316,6595.979052222835,52.349040097006664,297443.84400000016,2360.6654285714285,77,4771.0,0.05637263236767628,77,4771.0
12940.0,69,2073.0,16.452380952380953,2.634666302070846,6648.875136616502,52.76885029060716,292483.1540000001,2321.2948730158732,62,4376.0,0.06113405990729334,62,4376.0
12945.0,61,2117.0,16.936,3.734123725285376,7023.096760386758,56.184774083094084,302896.329,2423.1706320000003,54,4056.0,0.10653337629520204,54,4056.0
12950.0,64,2277.0,18.071428571428573,3.6201283162885667,7209.411352419429,57.217550416027215,305003.199,2420.6603095238092,56,4176.0,0.10492064154889892,56,4176.0
12955.0,69,2523.0,21.025,2.9460683108565537,7011.275831790366,58.427298598253046,299695.916,2497.465966666666,69,4533.0,0.053093636371743684,69,4533.0
12960.0,73,2006.0,17.0,2.506944530591179,7069.449674508329,59.910590461934994,299858.14900000003,2541.1707542372883,71,4780.0,0.0484778034663167,71,4780.0
12965.0,76,1647.0,13.390243902439025,2.316749281731139,7491.11627400056,60.903384341467984,297257.47000000003,2416.7273983739833,74,4891.0,0.02347260292867027,74,4891.0
12970.0,83,1429.0,11.524193548387096,2.389470223858155,7530.866722421433,60.732796148559956,298896.911,2410.458959677419,80,5287.0,0.05588712098534656,80,5287.0
12975.0,97,1878.0,14.55813953488372,2.0231117009305346,7705.568424379703,59.733088561082965,306729.232,2377.7459844961236,89,5711.0,0.034778050366741024,89,5711.0
12980.0,83,1688.0,12.885496183206106,2.774224446795599,8025.519889538525,61.26351060716431,300382.806,2292.9985190839693,76,5475.0,0.053523364123835716,76,5475.0
12985.0,80,1750.0,13.059701492537313,3.6651491622663412,8235.706840802277,61.46049881195725,305129.65699999995,2277.0869925373136,73,5412.0,0.06514348665611695,73,5412.0
12990.0,82,1826.0,13.426470588235293,3.89136012903209,8477.609658772473,62.33536513803289,305120.71799999994,2243.5346911764705,72,5417.0,0.0732771960481597,72,5417.0
12995.0,81,2224.0,17.792,2.9404348932774824,8030.1982194125985,64.24158575530079,291749.58700000006,2333.9966959999997,71,5701.0,0.08913986079173877,71,5701.0
13000.0,94,2669.0,20.8515625,2.0709162195576503,8085.166196611683,63.16536091102874,298266.699,2330.2085859375,80,6082.0,0.04167156882922367,80,6082.0
13005.0,75,1950.0,15.0,2.689542782112438,8233.262966061275,63.33279204662517,304750.7120000001,2344.236246153846,67,5456.0,0.058094104637203325,67,5456.0
13010.0,60,1751.0,13.6796875,4.004412460859019,8557.578770022212,66.85608414079849,303591.31100000005,2371.8071171875,54,4953.0,0.11453953681438378,54,4953.0
13015.0,59,1628.0,13.024,4.414166704306325,8448.94155241542,67.59153241932333,309873.442,2478.987535999999,52,4574.0,0.13641395767397746,52,4574.0
13020.0,59,1721.0,13.768,4.158507833417905,8403.689168100786,67.22951334480624,315210.151,2521.6812079999995,58,4981.0,0.09298756272883416,58,4981.0
13025.0,68,2045.0,17.782608695652176,3.391806601858281,7614.737778699623,66.21511111912713,301577.184,2622.4102956521733,68,5440.0,0.0614014346708547,68,5440.0
13030.0,71,1780.0,15.344827586206897,2.627886236459536,7410.780489918765,63.88603870619621,299643.79799999995,2583.136189655172,68,5191.0,0.05262256958443655,68,5191.0
13035.0,67,1584.0,13.655172413793103,2.9613593442777657,7487.943019561228,64.5512329272519,291760.8879999999,2515.180068965517,66,4805.0,0.05909908277663294,66,4805.0
13040.0,66,1417.0,11.710743801652892,3.4534831634066827,7920.016832274533,65.45468456425233,299821.75599999994,2477.865752066115,66,4586.0,0.08927870780813166,66,4586.0
13045.0,80,1790.0,14.206349206349206,2.9570270483480443,7900.413660189192,62.701695715787224,301388.1649999999,2391.969563492063,71,4800.0,0.08412338321422892,71,4800.0
13050.0,92,2226.0,16.99236641221374,2.329750747292298,7604.751727464433,58.05153990430862,303143.1919999999,2314.0701679389313,79,5180.0,0.05985082789764187,79,5180.0
13055.0,90,2372.0,17.70149253731343,2.2226200347701393,7535.118122594618,56.23222479548219,305647.34099999996,2280.950305970149,79,5311.0,0.06106844838676007,79,5311.0
13060.0,88,2649.0,19.477941176470587,2.7502237338259015,7681.384049775588,56.48076507187931,310964.81799999997,2286.506014705882,82,5484.0,0.04976197654386663,82,5484.0
13065.0,91,3000.0,22.727272727272727,2.6495929219188366,7976.197822098264,60.425741076501986,299685.4169999999,2270.344068181818,85,5805.0,0.05149764880209482,85,5805.0
13070.0,100,3436.0,26.229007633587788,1.877832839804685,8125.910695281664,62.02985263573787,293107.65799999994,2237.463038167939,97,6296.0,0.02564084681895386,97,6296.0
13075.0,80,2627.0,19.75187969924812,3.1507042304687425,8452.887379869664,63.55554420954636,292615.00899999996,2200.11284962406,76,5740.0,0.05696525185266675,76,5740.0
13080.0,75,2349.0,17.529850746268657,4.007200793077222,8762.548933692276,65.39215622158416,289432.71099999995,2159.945604477612,70,5634.0,0.07397398207476966,70,5634.0
13085.0,76,2394.0,17.347826086956523,3.8312582525483587,8913.241859185904,64.58870912453554,289586.0409999999,2098.4495724637677,71,5871.0,0.06024307869443197,71,5871.0
13090.0,87,2802.0,21.890625,2.365155945735376,8146.88380880877,63.647529756318534,296220.91,2314.225859375,80,6253.0,0.052017220073881015,80,6253.0
13095.0,87,2770.0,21.984126984126984,2.0767501073788988,8313.336533504578,65.97886137702048,294372.854,2336.2924920634923,79,5915.0,0.03768098342222288,79,5915.0
13100.0,85,2853.0,22.824,2.597091484013495,8754.84633838184,70.03877070705472,301677.33900000004,2413.418712,78,5739.0,0.052668136896825035,78,5739.0
13105.0,86,2871.0,21.916030534351144,2.4785528722921333,9246.084587494852,70.58079837782334,301689.33300000004,2302.9720076335875,78,6118.0,0.0577200219775977,78,6118.0
13110.0,96,3317.0,24.93984962406015,2.1019522622692906,8965.40750132981,67.40907895736699,302471.7650000001,2274.223796992481,85,6521.0,0.05643800322804814,85,6521.0
13115.0,92,3397.0,24.977941176470587,2.029085340279141,8867.202272927838,65.20001671270471,306067.346,2250.4951911764706,86,6622.0,0.046550158846504944,86,6622.0
13120.0,96,3656.0,26.686131386861312,2.3270584042812885,9350.843508906511,68.25433218179934,300655.454,2194.565357664234,89,6777.0,0.0360719395421389,89,6777.0
13125.0,102,3994.0,28.942028985507246,2.3984617100509213,9889.03250353607,71.65965582272518,307111.867,2225.448311594203,95,7126.0,0.04168814225203326,95,7126.0
13130.0,103,4423.0,33.007462686567166,1.973188336740996,9996.470943099113,74.60052942611279,288945.023,2156.3061417910444,98,7644.0,0.026732681881734745,98,7644.0
13135.0,81,3266.0,24.014705882352942,2.5094628069455744,10068.652271259882,74.03420787691093,286394.804,2105.8441470588236,77,7023.0,0.05626206497362246,77,7023.0
13140.0,77,2820.0,20.434782608695652,3.51110146662948,10565.113078066926,76.55879042077483,291731.476,2113.996202898551,68,6553.0,0.10000757707804453,68,6553.0
13145.0,73,2697.0,19.264285714285716,3.232787072279551,10520.761595174728,75.14829710839092,292154.264,2086.816171428571,69,6729.0,0.0710975758018534,69,6729.0
13150.0,82,2876.0,20.99270072992701,2.964409027140466,10280.624526609605,75.0410549387562,297512.12700000004,2171.6213649635038,81,7326.0,0.059713057426052533,81,7326.0
13155.0,71,2193.0,16.00729927007299,3.1331776584704363,9864.722264477465,72.00527200348513,303573.62400000007,2215.865868613139,69,6747.0,0.05416805582035885,69,6747.0
13160.0,72,2044.0,15.14074074074074,4.187438786739805,10011.152104870116,74.15668225829711,290348.582,2150.7302370370367,71,6435.0,0.06375169131171828,71,6435.0
13165.0,75,1926.0,14.058394160583942,3.7747803642198114,10156.482612433188,74.1349095798043,291529.266,2127.950846715329,71,6783.0,0.06345670915458859,71,6783.0
13170.0,87,2322.0,18.428571428571427,2.176664613668974,9129.86244987528,72.45922579266094,281370.42299999995,2233.0985952380956,78,7161.0,0.05377820108167026,78,7161.0
13175.0,83,2073.0,16.717741935483872,2.0920881838323546,9291.685722958917,74.93294937870098,286784.4539999999,2312.77785483871,76,6726.0,0.035942198843937574,76,6726.0
13180.0,83,1926.0,15.285714285714286,2.798200301133781,9770.826811775934,77.54624453790429,298555.0749999999,2369.4847222222224,76,6563.0,0.059012244670327924,76,6563.0
13185.0,88,1913.0,14.492424242424242,2.404160027657064,10270.246712312835,77.80489933570328,310258.6059999999,2350.443984848485,79,6941.0,0.048517246429675066,79,6941.0
13190.0,94,2300.0,17.424242424242426,2.1897208669548642,10137.284505328547,76.79760988885265,306356.59299999994,2320.8832803030305,85,7348.0,0.054462628299331184,85,7348.0
13195.0,79,1776.0,12.963503649635037,2.58918956763754,9765.828917914598,71.28342275850066,308214.32999999996,2249.7396350364966,69,6635.0,0.0707532638121587,69,6635.0
13200.0,73,1553.0,11.503703703703703,3.2417420275401914,10212.79515574006,75.6503344869634,302807.22599999997,2243.016488888889,62,5986.0,0.08022319810985311,62,5986.0
13205.0,69,1433.0,10.694029850746269,3.466859722692852,10082.918563311066,75.24566092023186,303834.85699999996,2267.42430597015,64,6240.0,0.09899292937743176,64,6240.0
13210.0,76,1634.0,12.378787878787879,3.0390205949552467,9651.221010251962,73.115310683727,304891.199,2309.781810606061,75,6767.0,0.07259664397497996,75,6767.0
13215.0,69,1327.0,10.207692307692307,3.169468866883504,9455.054656506154,72.73118966543196,303004.428,2330.8032923076926,68,6352.0,0.05323085617362107,68,6352.0
13220.0,69,1244.0,9.569230769230769,4.005184073676876,9693.740794306254,74.56723687927888,298332.109,2294.8623769230767,67,6006.0,0.06741842280715306,67,6006.0
13225.0,77,1351.0,10.007407407407408,3.4209754343526138,9532.605710140437,70.61189414918844,291695.93,2160.710592592593,71,6173.0,0.05615532693521734,71,6173.0
13230.0,92,1767.0,13.8046875,2.2827730655312424,8926.020341035299,69.73453391433827,289946.30900000007,2265.2055390625,79,6550.0,0.06116703765695408,79,6550.0
13235.0,85,1709.0,13.456692913385826,2.0554477156791693,8875.201286040423,69.88347469323169,293520.87200000003,2311.187968503936,76,6320.0,0.035224115164256845,76,6320.0
13240.0,83,1697.0,13.2578125,2.7547198225499883,9288.115794462983,72.56340464424207,304167.4420000001,2376.3081406250003,75,6103.0,0.06645491227107574,75,6103.0
13245.0,83,1813.0,14.054263565891473,3.300660266825865,9763.312525473775,75.68459322072697,309433.4440000001,2398.7088682170543,72,5678.0,0.0906078425266483,72,5678.0
13250.0,87,2231.0,16.525925925925925,3.289744080279117,9711.393794542626,71.93625032994538,311879.09400000004,2310.2155111111115,75,5587.0,0.08451447826205476,75,5587.0
13255.0,93,2683.0,19.583941605839417,3.0811193732208833,9336.002590081995,68.14600430716789,313690.161,2289.709204379562,78,5703.0,0.09384031698081857,78,5703.0
13260.0,101,3162.0,22.425531914893618,2.825829649472847,9167.760717282094,65.01957955519221,315386.0899999999,2236.780780141844,80,5974.0,0.06905345627875474,80,5974.0
13265.0,101,3659.0,25.767605633802816,2.423768147245155,8953.920017187722,63.05577476892767,311663.12399999995,2194.8107323943664,81,6374.0,0.0668600822021581,81,6374.0
13270.0,107,4130.0,28.28767123287671,2.0625528973048364,9130.137713903847,62.53518982125926,311981.723,2136.861116438356,87,6796.0,0.055390077441496065,87,6796.0
13275.0,98,3960.0,26.4,2.7271166009365713,9563.103856027154,63.75402570684773,313068.548,2087.123653333333,75,6419.0,0.06521702330974617,75,6419.0
13280.0,83,3842.0,25.276315789473685,3.443640357532385,9976.335368806858,65.63378532109773,318427.223,2094.9159407894736,71,6291.0,0.07215503528789506,71,6291.0
13285.0,90,4031.0,26.873333333333335,2.795745382188524,10143.11306871782,67.6207537914521,321186.33300000004,2141.2422199999996,73,6647.0,0.06565683856398183,73,6647.0
13290.0,107,4501.0,30.61904761904762,1.4783705324662157,9763.374334976683,66.4175124828346,318168.48900000006,2164.411489795919,85,7041.0,0.0380991331113464,85,7041.0
13295.0,79,2979.0,20.404109589041095,2.6462137029835846,9969.155297909323,68.28188560211866,323637.58400000003,2216.695780821918,69,5861.0,0.06176272690210127,69,5861.0
13300.0,70,1988.0,13.710344827586207,3.325472373325916,10312.116176402205,71.11804259587728,325733.907,2246.4407379310346,56,4923.0,0.09950090805621355,56,4923.0
13305.0,64,1389.0,9.851063829787234,3.957361538369712,10245.54194538525,72.66341805237768,324611.782,2302.2112198581563,54,4027.0,0.13761261739174,54,4027.0
13310.0,66,1322.0,9.579710144927537,4.264454258372053,9662.423933215912,70.01756473344867,322423.633,2336.4031376811595,56,4196.0,0.14400799371678513,56,4196.0
13315.0,64,1582.0,11.718518518518518,3.9042430049998975,8519.962641676258,63.110834382787075,330412.74399999995,2447.501807407407,64,4559.0,0.09098880083987737,64,4559.0
13320.0,76,1908.0,14.676923076923076,2.975653855866482,8006.247782142068,61.58652140109284,325616.403,2504.7415615384616,74,4907.0,0.04107290255625556,74,4907.0
13325.0,67,1755.0,13.7109375,3.271106013396166,7473.645252905324,58.387853538322844,312770.174,2443.516984375,65,4589.0,0.060386733701983275,65,4589.0
13330.0,68,1820.0,14.21875,3.8403112527408356,7442.102092359191,58.1414225965562,306642.6219999999,2395.645484375,68,4492.0,0.07240466718898773,68,4492.0
13335.0,73,1955.0,15.155038759689923,3.47507312220977,7153.7976667135845,55.45579586599678,301828.6549999999,2339.757015503876,70,4754.0,0.0776967671350794,70,4754.0
13340.0,87,2351.0,18.3671875,2.154244103983185,6975.418232910855,54.49545494461607,300583.38200000004,2348.307671875,81,5141.0,0.04550669116925427,81,5141.0
13345.0,77,2244.0,17.80952380952381,2.6347485394367105,7043.973757986791,55.90455363481581,309326.003,2454.968277777778,69,4619.0,0.04846099384004975,69,4619.0
13350.0,68,2304.0,18.0,3.4119150811121943,7477.418389778415,58.41733117014388,314693.0520000001,2458.53946875,59,4193.0,0.08854982737902269,59,4193.0
13355.0,62,2403.0,18.7734375,3.5568317587432907,7625.012545471431,59.57041051149558,313523.4440000001,2449.40190625,58,4478.0,0.08622479677177887,58,4478.0
13360.0,71,2669.0,21.524193548387096,3.131837433070233,7465.912749987405,60.208973790221044,313193.1440000001,2525.751161290322,71,4839.0,0.07316911383809611,71,4839.0
13365.0,77,2977.0,24.401639344262296,2.2721049296703555,6978.870566425183,57.20385710184578,306598.37500000006,2513.1014344262294,74,4952.0,0.03242978007056111,74,4952.0
13370.0,80,3350.0,27.235772357723576,2.8970824816735212,7217.4560186879935,58.67850421697555,304606.7860000001,2476.477934959349,80,5114.0,0.06243128627969125,80,5114.0
13375.0,85,3760.0,29.375,2.6233518893637995,7705.6928011779255,60.200725009202536,308515.4680000001,2410.27709375,83,5422.0,0.04643826483447908,83,5422.0
13380.0,94,4209.0,33.14173228346457,2.1770894070424878,7781.919229761683,61.27495456505262,299964.59300000005,2361.9259291338585,90,5857.0,0.02641844526112512,90,5857.0
13385.0,78,4328.0,34.624,2.6709302112927307,7934.569364526364,63.47655491621091,290195.51200000005,2321.564096,75,5694.0,0.054766369886106746,75,5694.0
13390.0,74,4492.0,35.09375,3.270953114285286,8260.84135924701,64.53782311911726,299481.5250000001,2339.6994140624997,67,5819.0,0.07027713871738292,67,5819.0
13395.0,72,4733.0,35.85606060606061,3.2031849325897075,8313.21227107431,62.978880841472055,303073.7250000001,2296.0130681818187,67,6088.0,0.08372469353571486,67,6088.0
13400.0,78,5035.0,39.96031746031746,2.91983461315139,8397.52744351113,66.64704320246926,298373.7480000001,2368.0456190476193,77,6494.0,0.07136349603095021,77,6494.0
13405.0,68,4318.0,33.47286821705426,2.99916914183422,8785.333726937462,68.10336222432143,297106.71900000004,2303.1528604651166,68,5926.0,0.047803587121758404,68,5926.0
13410.0,63,4046.0,31.123076923076923,4.115681913451865,8910.971373847842,68.54593364498342,294088.9410000001,2262.222623076923,62,5701.0,0.08673638104403707,62,5701.0
13415.0,75,4101.0,31.068181818181817,3.540529597100147,8776.67881320915,66.48999100916025,289929.94100000005,2196.438946969697,68,5936.0,0.06639329126970615,68,5936.0
13420.0,87,4503.0,34.63846153846154,2.7075533296845853,8463.873272290073,65.10671747915443,288080.3220000001,2216.002476923077,78,6294.0,0.04997126518155124,78,6294.0
13425.0,81,3374.0,27.20967741935484,2.133905410416038,8266.630863803302,66.6663779338976,296904.66299999994,2394.392443548387,74,6055.0,0.04026451989094195,74,6055.0
13430.0,78,2462.0,19.85483870967742,2.788899760373183,8683.427829388305,70.02764378538956,302306.3669999999,2437.9545725806447,72,5824.0,0.06576240488737048,72,5824.0
13435.0,77,1721.0,13.658730158730158,3.2293052916269143,9121.311112155103,72.39135803297702,307676.599,2441.8777698412696,71,5292.0,0.08031305596884872,71,5292.0
13440.0,83,2119.0,16.17557251908397,3.830798077519422,9257.636138853075,70.66897815918378,314456.2590000001,2400.4294580152678,72,4927.0,0.11869085156897351,72,4927.0
13445.0,88,2542.0,18.82962962962963,3.2441622237005747,8930.742595373868,66.15364885462124,317028.2030000001,2348.3570592592596,75,4584.0,0.08923515452511764,75,4584.0
13450.0,94,2998.0,22.20740740740741,3.1485738878938863,8475.162173490653,62.778979062893725,312349.495,2313.6999629629636,79,4552.0,0.06710389079211496,79,4552.0
13455.0,99,3459.0,24.884892086330936,2.9356629376296133,8056.653752176712,57.961537785443966,311942.853,2244.19318705036,78,4926.0,0.07425738799518414,78,4926.0
13460.0,108,3969.0,27.755244755244757,2.3735937070167674,8009.221653958135,56.00854303467225,315656.311,2207.3867902097904,84,5328.0,0.054198506329060786,84,5328.0
13465.0,116,4514.0,30.29530201342282,1.9864036426914624,7994.404533050773,53.65372169832732,311992.568,2093.909852348993,88,5751.0,0.06711365373236859,88,5751.0
13470.0,116,4944.0,32.526315789473685,1.781070751182759,8609.59437024081,56.642068225268495,316199.13200000004,2080.257447368421,93,6194.0,0.0527160427873084,93,6194.0
13475.0,93,3791.0,25.273333333333333,2.35407432789012,9063.224041337038,60.421493608913586,310282.33600000007,2068.5489066666664,75,5640.0,0.06689880714323496,75,5640.0
13480.0,81,3181.0,20.92763157894737,3.313230397132656,9471.474881969527,62.31233474979952,313408.596,2061.898657894737,66,5290.0,0.08991127873576908,66,5290.0
13485.0,75,2608.0,17.503355704697988,3.059174256397401,9458.714737518949,63.4813069632144,309774.47200000007,2079.0233020134224,66,5552.0,0.08413008186774541,66,5552.0
13490.0,86,2697.0,17.98,2.8876804817068793,9428.662549110608,62.85775032740404,313992.7470000001,2093.28498,78,6186.0,0.06907597237995716,78,6186.0
13495.0,67,1499.0,9.861842105263158,3.1425434894775144,9292.582736819906,61.1354127422362,319105.3080000001,2099.3770263157894,66,5604.0,0.0683687466827427,66,5604.0
13500.0,66,1012.0,6.837837837837838,4.30688403420771,9279.570609557442,62.699801415928675,310434.009,2097.527087837838,63,5110.0,0.07748657035643265,63,5110.0
13505.0,72,878.0,5.9727891156462585,3.568417067017521,9278.28234619982,63.11756698095117,302349.594,2056.7999591836738,65,5433.0,0.06121798003133505,65,5433.0
13510.0,91,1287.0,9.192857142857143,2.147777578138206,8157.1962097450005,58.26568721246429,297359.1170000001,2123.993692857143,75,5785.0,0.039428870291092454,75,5785.0
13515.0,87,1428.0,10.736842105263158,1.9719710015318608,8093.4958441096505,60.85335221135074,302966.09,2277.940526315789,77,5993.0,0.04237425557329265,77,5993.0
13520.0,86,1688.0,12.787878787878787,2.4283741380776402,8502.039415029003,64.4093895077955,311732.9700000001,2361.6134090909095,76,6220.0,0.047694111515663724,76,6220.0
13525.0,86,1948.0,14.323529411764707,3.2146677069427643,8995.620569004648,66.14426888974006,323737.457,2380.422477941177,75,6386.0,0.0855631130665461,75,6386.0
13530.0,95,2389.0,17.064285714285713,3.290976458965557,9397.29804770318,67.12355748359418,329006.33300000004,2350.045235714286,80,6606.0,0.09126660234908776,80,6606.0
13535.0,98,2862.0,20.442857142857143,2.71879842307662,9599.053164335779,68.56466545954127,322692.405,2304.9457500000003,81,6943.0,0.07194276665632093,81,6943.0
13540.0,106,3375.0,23.4375,2.1148251186327416,9906.945614422662,68.79823343349068,323951.004,2249.6597500000003,87,7366.0,0.04418386384322584,87,7366.0
13545.0,99,3340.0,22.876712328767123,2.4867227990267997,10196.341550790732,69.83795582733377,320815.252,2197.3647397260274,79,6935.0,0.05096715935948442,79,6935.0
13550.0,82,3373.0,22.94557823129252,3.4629135851855417,10549.262399193281,71.76368979043046,320821.33499999996,2182.4580612244895,72,6739.0,0.07897043679553616,72,6739.0
13555.0,94,3613.0,23.927152317880793,3.00605706800864,10636.319679867645,70.43920317793142,324985.8449999999,2152.2241390728477,74,6828.0,0.07444004869859977,74,6828.0
13560.0,111,4090.0,28.013698630136986,1.6815881638052534,10294.98017912765,70.51356287073729,320908.26499999996,2198.001815068493,87,7224.0,0.0422471002449955,87,7224.0
13565.0,100,3794.0,25.986301369863014,1.9030481189156387,10266.970959981243,70.32171890398111,327886.97199999983,2245.8011780821917,84,7183.0,0.04698879248216826,84,7183.0
13570.0,93,3734.0,25.575342465753426,2.567783531429438,10624.543553784257,72.77084625879631,338827.1529999999,2320.7339246575343,81,7165.0,0.056660175566879856,81,7165.0
13575.0,94,3914.0,27.37062937062937,2.5726588991141663,11051.415638161488,77.28262684029018,332181.9519999999,2322.950713286713,85,7515.0,0.044837113450983894,85,7515.0
13580.0,101,4265.0,31.360294117647058,2.2213812756533846,10956.491789631475,80.56243962964321,316863.1199999998,2329.875882352941,94,8035.0,0.037192927616453084,94,8035.0
13585.0,84,3414.0,25.288888888888888,2.58466117562728,10874.946916039733,80.55516234103507,310396.80799999984,2299.235614814815,75,7129.0,0.059014692751209595,75,7129.0
13590.0,73,2936.0,21.58823529411765,3.4881327763055157,11380.337170742561,83.67894978487185,313140.96899999987,2302.507125,64,6333.0,0.07981433163692954,64,6333.0
13595.0,70,2453.0,17.64748201438849,3.3242573578806374,11157.235521790406,80.26788145172951,316795.5719999998,2279.104834532374,63,6230.0,0.09181856302455176,63,6230.0
13600.0,78,2542.0,18.554744525547445,3.1583871454705945,10351.012100797489,75.55483285253639,321128.9509999998,2344.0069416058395,72,6746.0,0.08068777423120037,72,6746.0
13605.0,81,2264.0,16.647058823529413,2.6059130434785547,10236.239881125255,75.26646971415632,328119.3209999998,2412.6420661764705,80,7372.0,0.039120556869096546,80,7372.0
13610.0,80,2169.0,15.948529411764707,2.44153467894419,10208.097126013346,75.05953769127461,319660.3209999998,2350.4435367647056,79,7385.0,0.03890609714543825,79,7385.0
13615.0,85,2070.0,14.892086330935252,2.0539381873817093,10299.048954122254,74.09387736778602,316389.26499999984,2276.181762589928,80,7787.0,0.029041015029018624,80,7787.0
13620.0,100,2532.0,18.215827338129497,1.891475643515248,10671.410006293981,76.77273385823007,316878.7899999998,2279.703525179856,90,8225.0,0.043132378459254474,90,8225.0
13625.0,87,1918.0,13.507042253521126,2.5714303698386165,10756.936644543866,75.75307496157652,313922.52299999987,2210.721992957746,76,7518.0,0.04114471204327549,76,7518.0
13630.0,81,1716.0,11.916666666666666,3.8398670639139842,11165.024320270571,77.53489111299008,317291.6009999999,2203.4138958333333,71,7293.0,0.07862061766753517,71,7293.0
13635.0,85,1791.0,12.4375,3.699974142030661,11404.71828794924,79.19943255520307,317312.8299999999,2203.5613194444445,72,7383.0,0.0736082197734817,72,7383.0
13640.0,96,2243.0,16.86466165413534,2.163446690285767,10503.643855492262,78.9747658307689,303493.44899999996,2281.905631578947,82,7774.0,0.05761935304972306,82,7774.0
13645.0,76,1736.0,12.955223880597014,2.5989717148419005,10378.575071749403,77.45205277424931,310492.276,2317.1065373134325,65,6733.0,0.05495750087698297,65,6733.0
13650.0,70,1503.0,11.386363636363637,3.40806320491856,10788.756785057229,81.73300594740326,324837.82100000005,2460.892583333333,59,5972.0,0.08948535357410592,59,5972.0
13655.0,61,1314.0,9.954545454545455,4.1148268535640895,10467.109732162296,79.29628584971438,319095.38700000005,2417.3892954545454,55,4980.0,0.11831014622186647,55,4980.0
13660.0,57,1409.0,11.0078125,4.9583710931997045,9718.187103390772,75.92333674524039,316752.6400000001,2474.63,56,4816.0,0.15366311318320175,56,4816.0
13665.0,63,1701.0,13.608,4.070453633934329,8608.198355097273,68.86558684077818,314029.7740000001,2512.2381920000003,61,5136.0,0.11538631873107265,61,5136.0
13670.0,74,2041.0,16.867768595041323,2.9133963588950573,7775.646093282552,64.26153796101283,304925.7320000001,2520.047371900827,72,5476.0,0.05982474411146628,72,5476.0
