step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
17140.0,61,2228.0,15.36551724137931,5.083224660999224,14162.01464538637,97.66906651990602,663187.1989999999,4573.704820689655,61,7683.0,0.11096994755346881,61,7683.0
17145.0,72,1229.0,8.248322147651006,4.569625551014617,13939.82570230884,93.5558771967036,676805.6969999999,4542.320114093959,63,7658.0,0.07925167127185408,63,7658.0
17150.0,86,1621.0,11.661870503597122,3.1373138216369076,11546.617142117382,83.06918807278693,668667.217,4810.555517985612,76,7997.0,0.05141124118923336,76,7997.0
17155.0,72,1552.0,11.757575757575758,3.162645358936586,10513.406497518878,79.64701892059757,680405.491,5154.587053030304,63,7341.0,0.07898430899985148,63,7341.0
17160.0,71,1711.0,13.161538461538461,3.41965745047756,10692.287920061539,82.24836861585797,693361.7430000001,5333.55186923077,63,7183.0,0.06890604461272923,63,7183.0
17165.0,66,1853.0,14.824,4.277921798598058,10389.796533442208,83.11837226753767,676626.774,5413.014192000001,63,6964.0,0.11135773378942224,63,6964.0
17170.0,67,2116.0,17.203252032520325,4.473784797285556,10027.027084850906,81.52054540529194,660403.4509999999,5369.133747967479,64,7113.0,0.12911176796018325,64,7113.0
17175.0,70,2445.0,21.26086956521739,3.560955963348663,9526.472032318514,82.83888723755229,625315.4870000001,5437.525973913044,69,7479.0,0.0782958689936654,69,7479.0
17180.0,76,2806.0,24.189655172413794,2.970609910157644,9651.654002542069,83.20391381501784,630763.848,5437.619379310345,75,7840.0,0.06566719037338621,75,7840.0
17185.0,83,3190.0,27.5,2.413733259390867,9777.852537339568,84.29183221844455,630693.9879999999,5437.017137931035,82,8224.0,0.03485719933936966,82,8224.0
17190.0,92,3620.0,30.166666666666668,2.201590382730343,10219.80097886953,85.16500815724612,655235.1989999999,5460.293325000001,90,8657.0,0.021997611076691147,90,8657.0
17195.0,96,4080.0,32.38095238095238,2.1166929486257633,10720.427295168247,85.08275631085911,673571.6370000001,5345.806642857143,93,9114.0,0.031171733773586584,93,9114.0
17200.0,103,4576.0,36.317460317460316,1.702133170542289,11211.045416027653,88.97655092085444,676830.4890000001,5371.670547619047,96,9586.0,0.026879131757472023,96,9586.0
17205.0,94,4777.0,37.91269841269841,2.3778519344946387,11705.084573314474,92.89749661360692,676841.821,5371.760484126984,85,9704.0,0.05271152389120872,85,9704.0
17210.0,84,5012.0,39.15625,3.069372155578114,12205.61235185981,95.35634649890474,676849.592,5287.8874375,76,9923.0,0.05455537051048497,76,9923.0
17215.0,75,5227.0,40.8359375,3.5257634409936474,12437.481995087772,97.16782808662319,672282.0750000001,5252.2037109375,72,10074.0,0.08865691865507465,72,10074.0
17220.0,75,5539.0,45.03252032520325,3.8523150399252537,12432.27102455496,101.07537418337364,640082.1439999999,5203.9198699187,73,10422.0,0.1094366642520987,73,10422.0
17225.0,78,5907.0,47.256,3.371257834170251,12533.441478609944,100.26753182887953,634382.223,5075.0577840000005,77,10782.0,0.07499965710939265,77,10782.0
17230.0,81,6300.0,52.5,2.6721664265855605,12696.91579410687,105.80763161755725,611544.7980000001,5096.206649999999,80,11176.0,0.06714105092238384,80,11176.0
17235.0,61,4631.0,37.346774193548384,3.482960333087769,13076.398558278757,105.45482708289317,621049.944,5008.467290322581,58,9453.0,0.0993957990223462,58,9453.0
17240.0,59,4178.0,32.89763779527559,5.063381492586608,13468.232448373226,106.04907439663961,641274.302,5049.403952755905,58,8128.0,0.08779750700507985,58,8128.0
17245.0,61,3825.0,28.7593984962406,5.239792034577198,13153.588898646642,98.8991646514785,659950.6460000001,4962.034932330826,56,7108.0,0.09034870440904089,56,7108.0
17250.0,70,4145.0,33.97540983606557,3.9695205637614475,11138.39924770908,91.29835448941867,668845.5430000001,5482.340516393442,60,7151.0,0.10729774182310486,60,7151.0
17255.0,84,4529.0,38.05882352941177,2.205412682119577,9646.189385830867,81.06041500698208,661158.023,5555.949773109244,68,7469.0,0.05207334103696641,68,7469.0
17260.0,75,3344.0,27.866666666666667,2.6476814422337336,9271.439986929689,77.26199989108073,670175.272,5584.793933333334,67,6856.0,0.09233174097393976,67,6856.0
17265.0,72,2382.0,19.68595041322314,2.9589868645486277,9615.858608780949,79.46990585769379,676378.2240000002,5589.902677685951,64,6247.0,0.07135831384533993,64,6247.0
17270.0,74,1587.0,13.225,3.4213182913117843,10014.188573946056,83.45157144955047,698226.3780000001,5818.553150000001,67,5230.0,0.09275851054768001,67,5230.0
17275.0,77,1959.0,15.798387096774194,3.356673527342966,9659.444934439298,77.89874947128466,694732.9450000002,5602.68504032258,69,4597.0,0.08170517725570332,69,4597.0
17280.0,83,2364.0,18.614173228346456,3.151823038235817,9067.831159274208,71.40024534861581,692449.3280000002,5452.356913385827,72,4806.0,0.08642070123249342,72,4806.0
17285.0,93,2799.0,21.204545454545453,2.3146897634816046,8268.151923435173,62.63751457147861,686185.6060000003,5198.375803030303,79,5182.0,0.05834770798562859,79,5182.0
17290.0,91,2838.0,21.338345864661655,2.1818629617188705,7376.992954581806,55.4661124404647,656282.6130000001,4934.455736842106,78,5365.0,0.060096178357086034,78,5365.0
17295.0,88,3209.0,23.595588235294116,3.0075111163154995,7506.580636633685,55.19544585760061,676199.491,4972.055080882353,80,5598.0,0.07511142260891522,80,5598.0
17300.0,95,3661.0,26.919117647058822,2.72400239441172,7932.427025447636,58.32666930476204,707122.1610000001,5199.427654411765,88,6002.0,0.044758896881306076,88,6002.0
17305.0,106,4164.0,31.545454545454547,1.9496248775211846,8160.1246105350065,61.81912583738642,698740.847,5293.491265151515,99,6470.0,0.014300278432604478,99,6470.0
17310.0,90,3788.0,28.916030534351144,2.6797450641083445,8502.349124082433,64.9034284281102,690355.623,5269.890251908396,81,5560.0,0.04981605615816831,81,5560.0
17315.0,79,3687.0,28.14503816793893,3.8509215160805725,8969.701597127305,68.4710045582237,690364.2490000001,5269.9560992366405,72,5399.0,0.05606534122070981,72,5399.0
17320.0,76,3731.0,28.05263157894737,3.5621499468618705,8979.411937753968,67.51437547183434,684922.4029999999,5149.792503759398,67,5607.0,0.08360430377331737,67,5607.0
17325.0,88,4131.0,32.52755905511811,2.352262647148693,8070.099258908304,63.544088652821294,686543.857,5405.857141732283,76,5962.0,0.059342731495221665,76,5962.0
17330.0,81,4343.0,34.46825396825397,2.277272427870495,8064.575560511768,64.0045679405696,682454.205,5416.303214285714,74,6210.0,0.054109211865969856,74,6210.0
17335.0,90,4759.0,37.1796875,2.5802921803759116,8528.95822896955,66.63248616382461,699740.8589999999,5466.7254609374995,82,6535.0,0.04552788282689472,82,6535.0
17340.0,99,5228.0,40.215384615384615,2.337195047904253,9029.998231614598,69.46152485857382,699757.086,5382.746815384615,91,6969.0,0.025515984428521366,91,6969.0
17345.0,103,5734.0,45.1496062992126,1.8893774296657502,9416.727747192173,74.14746257631633,691345.657,5443.66659055118,96,7440.0,0.0282838257288466,96,7440.0
17350.0,91,5899.0,46.817460317460316,2.371755240026043,9793.845211927975,77.72893025339664,682923.8239999999,5420.030349206349,82,7261.0,0.03598941431585088,82,7261.0
17355.0,82,6114.0,47.765625,3.2868282704512213,10242.733262273996,80.02135361151556,691378.0269999999,5401.3908359375,74,7346.0,0.07005241343824965,74,7346.0
17360.0,82,6372.0,48.6412213740458,3.1270845876080324,10356.732080301466,79.05902351375165,684208.9879999999,5222.969374045801,71,7625.0,0.07289996227453113,71,7625.0
17365.0,88,6791.0,53.47244094488189,2.147747715683241,10194.171277068299,80.26906517376611,668150.558,5261.028015748031,78,7998.0,0.054508076592372584,78,7998.0
17370.0,87,7028.0,53.64885496183206,2.2008911094804553,10510.959307684283,80.2363305930098,691145.258,5275.918,79,8265.0,0.04716796523443467,79,8265.0
17375.0,94,7466.0,58.78740157480315,2.4537801362922944,10931.209143049125,86.07251293739466,691527.5580000001,5445.098881889763,86,8604.0,0.04076035257823685,86,8604.0
17380.0,101,7948.0,60.21212121212121,2.208314812118975,11455.676998686295,86.78543180822952,695767.272,5270.964181818181,94,9052.0,0.025688888233990265,94,9052.0
17385.0,106,8463.0,65.6046511627907,1.9068729565122304,11822.56462203793,91.64778776773588,691561.591,5360.942565891473,97,9532.0,0.02773149708597229,97,9532.0
17390.0,82,6416.0,50.51968503937008,2.5363567375264804,12203.005509900051,96.08665755826812,683112.132,5378.83568503937,75,8678.0,0.06099305492605624,75,8678.0
17395.0,73,5231.0,40.238461538461536,3.73554657298573,12677.357489558419,97.51813453506472,687353.3670000001,5287.333592307692,64,8007.0,0.0888705246876709,64,8007.0
17400.0,73,4216.0,32.18320610687023,3.36897123680712,12732.069528085181,97.19137044339834,674433.519,5148.3474732824425,64,8408.0,0.08151675607478331,64,8408.0
17405.0,78,4273.0,33.91269841269841,2.8593877217575963,11786.228526067642,93.54149623863208,650923.835,5166.062182539683,74,9061.0,0.054122494793066675,74,9061.0
17410.0,76,3537.0,27.41860465116279,2.6958312317293154,11626.096520410123,90.1247792279854,674515.228,5228.800217054263,72,9219.0,0.04219129676640844,72,9219.0
17415.0,75,2804.0,22.432,3.0505922668369427,11872.684627623014,94.98147702098409,679089.454,5432.7156319999995,73,8516.0,0.0597774410901109,73,8516.0
17420.0,78,2242.0,17.936,2.5804866952735637,12261.323693069577,98.09058954455658,683631.9360000001,5469.055488,74,8877.0,0.042519002449220036,74,8877.0
17425.0,90,2546.0,19.584615384615386,2.2652835920528247,11905.249385137267,91.5788414241328,692739.427,5328.764823076923,80,9259.0,0.07622509182697876,80,9259.0
17430.0,92,2901.0,21.977272727272727,2.0993589138804993,11280.096772003508,85.45527857578413,689546.4550000002,5223.8367803030305,84,9594.0,0.03906356557627965,84,9594.0
17435.0,99,3370.0,25.72519083969466,2.3056359317549813,11762.279473936487,89.78839293081285,693621.5870000002,5294.821274809161,92,10020.0,0.026674033764301202,92,10020.0
17440.0,105,3879.0,29.165413533834588,2.423220199992513,12287.554049050146,92.38762442894843,697876.1890000001,5247.1893909774435,97,10494.0,0.026883683358757363,97,10494.0
17445.0,108,4404.0,33.87692307692308,1.7229889102805338,12707.11542577872,97.74704173675933,689415.2800000001,5303.194461538462,100,10984.0,0.011962077345977935,100,10984.0
17450.0,108,4937.0,38.27131782945737,1.7266102839373934,13230.747845197244,102.56393678447472,680935.566,5278.570279069768,100,11482.0,0.03278941970186978,100,11482.0
17455.0,81,3694.0,28.635658914728683,2.817208956403296,13739.554715428743,106.50817608859491,680947.334,5278.661503875969,74,10542.0,0.06905235439018731,74,10542.0
17460.0,75,3292.0,24.75187969924812,4.278609398896003,14203.451343433342,106.79286724385966,689453.023,5183.857315789474,67,10220.0,0.07379989457487267,67,10220.0
17465.0,72,3045.0,22.555555555555557,4.824748124620474,14431.546781549872,106.90034652999901,675299.3890000001,5002.217696296296,63,9795.0,0.09604090930126151,63,9795.0
17470.0,74,3315.0,26.10236220472441,3.770833849296965,13422.779475025747,105.69117696870666,680871.461,5361.1926062992125,63,9998.0,0.08288177134371663,63,9998.0
17475.0,86,3712.0,30.42622950819672,2.33019355580094,12661.042023899181,103.77903298278015,676581.352,5545.748786885247,71,10334.0,0.07103921152858429,71,10334.0
17480.0,81,3986.0,32.145161290322584,2.369175048122958,12583.814448602796,101.48237458550643,679535.752,5480.127032258064,74,10620.0,0.060778812455821736,74,10620.0
17485.0,86,4401.0,35.208,2.527191106372015,12944.86371493011,103.55890971944089,685716.667,5485.733336,79,10994.0,0.0426687118830585,79,10994.0
17490.0,95,4853.0,38.21259842519685,2.4382286724955606,13411.62461096996,105.60334339346426,703103.881,5536.251031496064,86,11411.0,0.04751454120045621,86,11411.0
17495.0,99,5339.0,43.056451612903224,1.9266377377854187,13818.512293709206,111.43961527184847,690362.2760000001,5567.43770967742,92,11862.0,0.026733477036943624,92,11862.0
17500.0,81,4321.0,35.41803278688525,2.5143314317649117,14278.148117964825,117.03400096692481,686119.978,5623.93424590164,74,10830.0,0.04821917129921685,74,10830.0
17505.0,75,3784.0,30.272,3.7697030085388534,14724.41912341804,117.79535298734437,690392.295,5523.138359999999,64,9784.0,0.07235751260223282,64,9784.0
17510.0,72,3415.0,27.103174603174605,3.7897819325647824,14570.061252134541,115.63540676297258,681782.007,5410.968309523811,65,9925.0,0.09635979678902627,65,9925.0
17515.0,79,3486.0,28.112903225806452,2.9483564923826733,13231.218405514774,106.70337423802236,664681.608,5360.335548387096,71,10616.0,0.06273382538070095,71,10616.0
17520.0,75,2899.0,23.192,2.697066949889467,12729.445664678713,101.83556531742974,679255.471,5434.0437680000005,69,10271.0,0.0658420190487081,69,10271.0
17525.0,70,2382.0,19.20967741935484,3.248858205315824,13060.009919684035,105.32266064261319,691471.2100000001,5576.380725806453,69,9754.0,0.0681708738910224,69,9754.0
17530.0,75,2014.0,16.3739837398374,2.6903897674800628,13441.210181837465,109.27813155965421,703494.621,5719.468463414635,72,10105.0,0.05850797906431061,72,10105.0
17535.0,91,2431.0,19.293650793650794,2.188197628233078,12993.198078644818,103.12061967178431,692630.4709999999,5497.06723015873,79,10481.0,0.05915025196832219,79,10481.0
17540.0,76,2465.0,19.108527131782946,2.661621355647099,12571.473425808246,97.45328237060659,685909.6130000001,5317.128782945737,69,9657.0,0.05908292987630808,69,9657.0
17545.0,75,2643.0,20.6484375,3.2335452551210206,12978.51041642566,101.39461262832549,697431.1410000001,5448.6807890625005,67,8918.0,0.06768760193116662,67,8918.0
17550.0,76,2832.0,21.784615384615385,3.35941137130138,12839.708071996143,98.76698516920115,686878.4600000001,5283.680461538461,69,8117.0,0.06406421299723479,69,8117.0
17555.0,72,3119.0,24.753968253968253,3.888364401917752,12016.205150882144,95.36670754668371,664539.7250000002,5274.1248015873025,70,7803.0,0.1117841651249621,70,7803.0
17560.0,72,3469.0,28.203252032520325,4.009360762886136,10901.929868244952,88.63357616459312,645797.5480000001,5250.386569105692,71,7877.0,0.09797710767698622,71,7877.0
17565.0,76,3829.0,31.130081300813007,3.7131388595448374,10407.527637353549,84.61404583214266,640925.859,5210.779341463415,74,8194.0,0.09418984551244948,74,8194.0
17570.0,80,4217.0,35.141666666666666,2.9116712309014345,10058.53692563695,83.82114104697455,631287.007,5260.725058333333,79,8582.0,0.058037258745406176,79,8582.0
17575.0,81,4213.0,35.70338983050848,2.501634832021148,10248.91067735599,86.85517523183044,625650.6299999999,5302.123983050848,80,7973.0,0.05390525164452634,80,7973.0
17580.0,78,4264.0,34.112,2.8519418309025486,10711.866020558504,85.69492816446804,652754.9550000001,5222.03964,75,7364.0,0.0621552332837567,75,7364.0
17585.0,77,4349.0,33.713178294573645,2.9846528310400533,11172.425568014594,86.60795013964801,686208.902,5319.448852713178,76,7489.0,0.07154522090458125,76,7489.0
17590.0,90,4767.0,35.0514705882353,2.3953120110401414,10857.519099995792,79.8346992646749,704081.357,5177.068801470588,86,7898.0,0.057413854089117054,86,7898.0
17595.0,87,4872.0,35.30434782608695,2.4288888647669724,10014.370441862455,72.56790175262648,689435.7230000001,4995.911036231884,77,8043.0,0.06194534226180653,77,8043.0
17600.0,84,5119.0,37.094202898550726,2.874190575989148,10234.816512627389,74.16533704802455,696877.3520000001,5049.83588405797,76,8264.0,0.05511867832788982,76,8264.0
17605.0,82,5375.0,38.94927536231884,3.5560462599621503,10527.75453350023,76.2880763297118,680424.5440000001,4930.612637681159,77,8553.0,0.0917423543413065,77,8553.0
17610.0,82,5737.0,42.8134328358209,3.5035911985183166,10694.924348628863,79.81286827334968,659656.9270000001,4922.8128880597005,81,8974.0,0.0657927489233943,81,8974.0
17615.0,89,6162.0,46.330827067669176,2.601730227528657,10985.934675278706,82.60101259608052,642034.7930000001,4827.329270676692,88,9437.0,0.05892935060446291,88,9437.0
17620.0,62,3066.0,23.404580152671755,3.4711686249073637,11303.016679907078,86.28257007562655,648318.9060000001,4948.999282442748,60,7460.0,0.093826499091443,60,7460.0
17625.0,57,1946.0,14.522388059701493,5.219206404583107,11700.471040789895,87.31694806559625,675275.4210000001,5039.368813432836,55,6220.0,0.11275142331021475,55,6220.0
17630.0,61,1275.0,9.375,5.346047201254872,11279.74504244402,82.93930178267661,679959.564,4999.702676470588,57,5384.0,0.09457661014238748,57,5384.0
17635.0,69,1595.0,12.4609375,4.835035755214797,9549.02168606455,74.6017319223793,687338.1190000002,5369.8290546875,58,4966.0,0.12840940252390487,58,4966.0
17640.0,72,1947.0,16.5,3.911467003048492,8023.096426882921,67.9923426007027,683411.608,5791.623796610169,58,4566.0,0.12715944180726524,58,4566.0
17645.0,81,2320.0,19.49579831932773,3.132215987868163,7285.399975795384,61.22184853609565,674973.466,5672.045932773109,62,4727.0,0.08844307121404416,62,4727.0
17650.0,87,2733.0,22.401639344262296,2.5327381705236696,7138.304279758029,58.51069081768874,672114.397,5509.134401639344,68,5051.0,0.09148863422864321,68,5051.0
17655.0,77,2827.0,22.798387096774192,2.503240611785173,7032.0618595513815,56.71017628670468,679468.8970000001,5479.587879032258,68,5281.0,0.07019787159332166,68,5281.0
17660.0,81,3211.0,26.31967213114754,3.0249927629259523,7274.959055549154,59.630811930730744,684595.1910000001,5611.435991803278,74,5598.0,0.06283119481501585,74,5598.0
17665.0,88,3631.0,29.282258064516128,2.6375066701181447,7660.931015039736,61.7817017341914,697870.2690000001,5627.98604032258,81,5983.0,0.030578601270868398,81,5983.0
17670.0,96,4086.0,33.49180327868852,1.9682433505791335,7972.13193918943,65.34534376384778,702554.6560000001,5758.644721311474,87,6403.0,0.02834176699059668,87,6403.0
17675.0,83,4212.0,35.39495798319328,2.6412092882617038,8374.879470076228,70.37713840400191,693970.827,5831.687621848739,76,6229.0,0.061689011452288466,76,6229.0
17680.0,73,4415.0,36.48760330578512,3.522606164018509,8814.453014619703,72.84671912908843,693983.478,5735.400644628098,66,6481.0,0.07281487706327532,66,6481.0
17685.0,76,4681.0,38.05691056910569,3.3669851680741765,8868.73127010217,72.10350626099326,686679.329,5582.758772357723,67,6784.0,0.0958359074498003,67,6784.0
17690.0,82,5072.0,42.266666666666666,2.176599847778666,8968.23088182686,74.73525734855716,703817.1900000001,5865.143249999999,72,7129.0,0.05898164158866758,72,7129.0
17695.0,83,5337.0,42.696,2.2143799502832078,9367.469717078458,74.93975773662768,697734.334,5581.874672,74,7402.0,0.03902989145540972,74,7402.0
17700.0,87,5757.0,46.42741935483871,2.647071358199195,9789.112428440592,78.9444550680693,706659.947,5698.87054032258,80,7760.0,0.05133730629099507,80,7760.0
17705.0,94,6214.0,50.11290322580645,2.4111092512265264,10249.820589900295,82.65984346693789,702375.618,5664.3195000000005,87,8181.0,0.022277548189384367,87,8181.0
17710.0,99,6691.0,54.39837398373984,2.0445804443509235,10587.849930415703,86.08008073508705,698090.4860000001,5675.532406504064,89,8623.0,0.037809513445965726,89,8623.0
17715.0,97,7176.0,58.81967213114754,1.7617268749896406,11058.441174254582,90.64296044470973,698095.7760000001,5722.096524590163,90,9073.0,0.0283278510407642,90,9073.0
17720.0,102,7677.0,62.92622950819672,1.6949789969893472,11556.29340490294,94.72371643363066,693805.1080000001,5686.927114754098,94,9539.0,0.03583617529664428,94,9539.0
17725.0,83,6616.0,52.09448818897638,2.6051546545090325,12067.145565416457,95.01689421587761,702434.5390000001,5530.980622047244,75,9104.0,0.04625076691724823,75,9104.0
17730.0,76,5945.0,47.182539682539684,3.5149255106455692,12521.356855390724,99.37584805865654,698134.6000000001,5540.750793650794,67,8867.0,0.06976614966606685,67,8867.0
17735.0,70,5458.0,42.976377952755904,3.4256822113363175,12680.897507115187,99.84958667019835,685045.5720000002,5394.059622047243,66,9295.0,0.0661344799372869,66,9295.0
17740.0,80,5518.0,44.86178861788618,2.7981958486119685,12201.339894260429,99.19788531919048,668735.1530000002,5436.871162601626,76,9861.0,0.05675242154650914,76,9861.0
17745.0,75,4333.0,34.664,2.8002342654030796,12270.132570145612,98.16106056116493,680692.261,5445.538087999999,74,9155.0,0.05409759151319816,74,9155.0
17750.0,72,3186.0,26.330578512396695,2.990519954737678,12593.327661541389,104.07708811191233,680851.0460000001,5626.868148760331,72,8113.0,0.06437357915239332,72,8113.0
17755.0,78,2509.0,19.755905511811022,2.920795450327538,13057.562760443834,102.81545480664438,714409.241,5625.269614173229,73,8190.0,0.07186848104939204,73,8190.0
17760.0,90,2930.0,22.366412213740457,2.3477091511981865,12384.24069682447,94.53618852537768,711130.0390000001,5428.47358015267,78,8568.0,0.062236517335086235,78,8568.0
17765.0,79,2011.0,15.007462686567164,2.7654819786419367,11216.146834174468,83.70258831473484,709301.562,5293.295238805969,65,7994.0,0.0663959703000219,65,7994.0
17770.0,70,1687.0,12.22463768115942,4.044201901804837,11042.978271224809,80.02158167554204,726961.781,5267.838992753623,61,7900.0,0.06666558481430385,61,7900.0
17775.0,79,1485.0,10.76086956521739,3.791566321261109,11236.133101657397,81.42125435983623,706521.874,5119.723724637681,65,8123.0,0.07396580420806326,65,8123.0
17780.0,90,1903.0,14.526717557251908,2.5980362394608068,10734.80190247339,81.94505269063659,701870.1630000001,5357.787503816793,73,8470.0,0.06927582193484245,73,8470.0
17785.0,68,1407.0,10.823076923076924,3.153226655759511,10737.170499991002,82.59361923070003,713691.2999999999,5489.933076923076,59,7868.0,0.0866742345052803,59,7868.0
17790.0,64,1290.0,10.078125,3.761667010359128,11071.121702526596,86.49313830098905,714039.645,5578.4347265625,55,7248.0,0.10709969776987473,55,7248.0
17795.0,68,1287.0,10.463414634146341,3.762444494647561,10883.526295646874,88.48395362314534,693472.6569999999,5637.989081300813,59,6799.0,0.10622571077668462,59,6799.0
17800.0,68,1463.0,11.798387096774194,4.156966221116299,10615.036468601935,85.60513281130594,689182.7809999998,5557.925653225805,61,6630.0,0.11141705433510092,61,6630.0
17805.0,62,1742.0,15.017241379310345,4.283028198830235,9752.289730124645,84.0714631907297,657990.6909999999,5672.333543103448,61,6765.0,0.10691393516089129,61,6765.0
17810.0,70,2072.0,18.017391304347825,3.2150083135026337,9203.076404065812,80.0267513397027,638855.392,5555.264278260868,70,7095.0,0.052706816533013685,70,7095.0
17815.0,63,1911.0,17.0625,3.5596220528568567,8882.246125551432,79.30576897813778,638005.9639999999,5696.4818214285715,61,6784.0,0.10708858359875653,61,6784.0
17820.0,57,1919.0,16.68695652173913,4.313059553580641,9171.257199992004,79.75006260862617,658643.5149999998,5727.334913043478,57,6609.0,0.08759113270855834,57,6609.0
17825.0,63,1974.0,16.45,3.8851891349878414,9387.038392602355,78.22531993835297,681470.7359999999,5678.9228,61,6788.0,0.07479492026086092,61,6788.0
17830.0,74,2308.0,19.726495726495727,2.458626186360093,8877.150164396038,75.87307832817129,685796.5969999997,5861.509376068377,67,7110.0,0.06668298926579441,67,7110.0
17835.0,78,2556.0,21.478991596638654,2.4279723574642524,8893.29309445736,74.73355541560808,696146.2839999998,5849.968773109243,69,7361.0,0.04950387016130624,69,7361.0
17840.0,81,2949.0,24.575,2.705442490656295,9304.778918869662,77.5398243239139,695000.4619999998,5791.670516666667,74,7685.0,0.054372721284040165,74,7685.0
17845.0,91,3380.0,28.166666666666668,2.5200241531462315,9756.864230770396,81.30720192308667,711195.4629999999,5926.6288583333335,83,8078.0,0.045337934438918835,83,8078.0
17850.0,95,3840.0,32.26890756302521,1.9385895604482082,10080.404523381925,84.70928170909181,702536.9239999999,5903.6716302521,87,8503.0,0.03662839962136774,87,8503.0
17855.0,87,3347.0,28.60683760683761,2.2946392402063394,10527.514787848157,89.97875887049707,698209.9759999999,5967.6066324786325,80,7780.0,0.05274077752731868,80,7780.0
17860.0,84,3028.0,25.233333333333334,2.89698025509188,10981.229730454745,91.5102477537895,702569.2369999998,5854.743641666666,76,7038.0,0.05234254805250147,76,7038.0
17865.0,78,2610.0,21.21951219512195,3.0493509975939856,11439.077318986461,93.000628609646,718837.1929999999,5844.20482113821,69,6907.0,0.08571283777560185,69,6907.0
17870.0,87,3024.0,24.192,2.237184836789764,10368.397346840768,82.94717877472614,699571.2769999998,5596.570216,75,7268.0,0.05575863984122041,75,7268.0
17875.0,87,3325.0,25.775193798449614,2.130640149615922,9434.897573017406,73.13874087610394,685598.22,5314.71488372093,78,7572.0,0.06234013762816562,78,7572.0
17880.0,94,3774.0,29.03076923076923,2.621062986402717,9853.713897502155,75.79779921155503,713590.7089999999,5489.1593,87,7967.0,0.041925489232379876,87,7967.0
17885.0,102,4259.0,32.761538461538464,2.4130780345329375,10349.847162519602,79.61420894245843,717952.6509999998,5522.712700000001,95,8417.0,0.027779159052873148,95,8417.0
17890.0,105,4770.0,37.55905511811024,1.8960257132984333,10728.093354947843,84.47317602321134,700584.6359999999,5516.4144566929135,96,8893.0,0.018874299878436487,96,8893.0
17895.0,105,5292.0,41.669291338582674,1.7908611078585956,11240.070245613748,88.50449012294287,700593.901,5516.48740944882,98,9380.0,0.028584329041859764,98,9380.0
17900.0,89,4586.0,36.110236220472444,2.4130654803907814,11738.024870672041,92.425392682457,700602.483,5516.554984251969,82,8731.0,0.04363557411002743,82,8731.0
17905.0,84,4236.0,32.58461538461538,3.218207100651842,12212.89614871424,93.94535499010954,704968.08,5422.831384615385,74,8560.0,0.06700539956178775,74,8560.0
17910.0,75,3873.0,29.564885496183205,3.452674754289176,12176.248921338574,92.9484650483861,696410.379,5316.109763358778,72,8866.0,0.06856846347977116,72,8866.0
17915.0,84,4023.0,30.946153846153845,2.707530321082373,11594.4128652148,89.1877912708831,675874.3280000001,5199.033292307692,80,9486.0,0.05449434537824915,80,9486.0
17920.0,78,3915.0,31.071428571428573,2.5472642204143288,11614.210466857687,92.1762735464896,675953.8270000002,5364.712912698413,77,8947.0,0.05651892690815903,77,8947.0
17925.0,80,3834.0,30.188976377952756,2.757699837072493,12027.414540771288,94.70405150213612,687987.4770000002,5417.224228346457,78,8326.0,0.05520147376605976,78,8326.0
17930.0,84,3919.0,29.916030534351144,2.6262081518121922,12524.620209004466,95.60778785499593,717423.688,5476.516702290076,79,8715.0,0.059419954398885304,79,8715.0
17935.0,95,4369.0,33.09848484848485,2.0130968137279472,11772.53868893985,89.18589915863525,706543.6349999999,5352.603295454545,86,9133.0,0.04771143159612267,86,9133.0
17940.0,75,2560.0,18.55072463768116,2.9621218855135782,11195.47659191268,81.12664197038177,716110.534,5189.2067681159415,66,7718.0,0.07991036575697504,66,7718.0
17945.0,68,1843.0,13.452554744525548,4.535335942362908,11608.652585368998,84.73469040415328,711658.128,5194.584875912409,61,6986.0,0.09239174552367382,61,6986.0
17950.0,74,1457.0,10.333333333333334,4.159692466505342,11827.08750266635,83.88005321039967,720468.211,5109.703624113476,65,7081.0,0.06307747680079709,65,7081.0
17955.0,83,1849.0,14.223076923076922,2.859352084671145,9978.89778023655,76.76075215566576,698669.1930000001,5374.3784076923075,72,7428.0,0.05577354111803764,72,7428.0
17960.0,81,1967.0,15.862903225806452,2.3484955803191734,9573.817793873912,77.20820801511216,710905.6360000002,5733.109967741936,73,7122.0,0.060221750357066776,73,7122.0
17965.0,82,2162.0,17.43548387096774,2.628909805047155,9951.499316921772,80.25402674936915,721719.576,5820.319161290323,73,6832.0,0.04773101346309959,73,6832.0
17970.0,79,2385.0,19.08,2.840731709589645,10409.520360517812,83.27616288414256,729343.9340000001,5834.751472,72,7031.0,0.07727398145186025,72,7031.0
17975.0,90,2806.0,21.419847328244273,2.107260987054604,10345.863990848458,78.97606099884324,738418.4890000001,5636.782358778626,80,7411.0,0.04695312189787206,80,7411.0
17980.0,89,2801.0,21.06015037593985,2.0947048695187456,9949.105621857061,74.80530542749672,722801.0770000002,5434.5945639097745,79,7577.0,0.062311703872838936,79,7577.0
