step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,32,610.0,8.133333333333333,4.687685978068467,1208.776696814633,16.11702262419511,140.80099999999996,1.8773466666666665,30,662.0,0.14154388387382685,30,662.0
60.0,32,757.0,9.705128205128204,5.5541734815816595,1410.59568395637,18.084560050722693,139.17999999999998,1.784358974358974,31,775.0,0.11381187229687428,31,775.0
65.0,40,936.0,11.27710843373494,5.065464730954576,1602.2397295736193,19.304093127392996,169.67,2.0442168674698795,39,952.0,0.09851412881520064,39,952.0
70.0,50,1145.0,13.795180722891565,3.1067777432664987,1637.628897747407,19.730468647559114,204.31499999999997,2.4616265060240963,44,1161.0,0.10004391266789284,44,1161.0
75.0,43,917.0,11.048192771084338,3.7499465918939863,1868.4073124183556,22.510931474919943,200.77399999999997,2.4189638554216866,43,1164.0,0.1073784476561878,43,1164.0
80.0,40,952.0,10.942528735632184,4.019573600148563,2121.612313939794,24.386348436089584,215.919,2.4818275862068964,39,1203.0,0.130265678949366,39,1203.0
85.0,46,1125.0,12.228260869565217,4.8806126966986225,2393.9865816862543,26.021593279198413,253.544,2.7559130434782606,44,1248.0,0.14856567479276134,44,1248.0
90.0,50,1355.0,14.114583333333334,4.1490102293178905,2448.7880469495276,25.508208822390912,276.10400000000004,2.8760833333333338,49,1423.0,0.08917179516525102,49,1423.0
95.0,58,1623.0,16.23,4.195426304312076,2575.8820581960877,25.75882058196086,328.89000000000004,3.2889,52,1626.0,0.11867240282012631,52,1626.0
100.0,65,1922.0,18.132075471698112,3.464511398376131,2733.1467629770027,25.784403424311343,380.866,3.5930754716981133,57,1887.0,0.07265074609250863,57,1887.0
105.0,70,2210.0,20.462962962962962,2.954106510420547,3022.4752055457493,27.985881532831026,408.23699999999997,3.779972222222222,64,2185.0,0.08350500793253189,64,2185.0
110.0,76,2561.0,23.07207207207207,2.263071271918169,3315.5848228590394,29.870133539270626,461.09499999999986,4.154009009009009,68,2508.0,0.04732118411165318,68,2508.0
115.0,63,2387.0,21.3125,3.2617412854592627,3669.989080993185,32.76775965172486,506.91299999999984,4.526008928571429,55,2464.0,0.07879106702118148,55,2464.0
120.0,59,2405.0,21.283185840707965,4.479758170724701,3904.0662875915186,34.54925918222583,496.0699999999999,4.390000000000001,57,2611.0,0.06940622952440562,57,2611.0
125.0,59,2557.0,22.42982456140351,4.698920087342118,4133.521679040236,36.258962096844186,520.08,4.562105263157895,54,2756.0,0.10904436241761002,54,2756.0
130.0,69,2875.0,26.62037037037037,3.5010295237350175,3994.125182353675,36.98264057734884,598.193,5.538824074074075,57,2958.0,0.09185617154115597,57,2958.0
135.0,72,3209.0,28.398230088495577,3.2936959175096527,4244.642008327426,37.56320361351706,673.8060000000002,5.9628849557522114,60,3165.0,0.1112772688328516,60,3165.0
140.0,80,3575.0,30.296610169491526,3.110125665576936,4489.26931844317,38.04465524104383,773.399,6.554228813559322,65,3426.0,0.09451293568813958,65,3426.0
145.0,87,3974.0,33.11666666666667,2.9690022913057064,4784.4285301508535,39.87023775125713,853.3239999999998,7.111033333333334,68,3748.0,0.0712191728845724,68,3748.0
150.0,85,4392.0,36.0,2.6454197139570885,5136.31510435287,42.10094347830223,909.8809999999999,7.4580409836065575,68,4083.0,0.06450798392648174,68,4083.0
155.0,94,4844.0,39.38211382113821,2.509116120925703,5570.3976517391075,45.28778578649681,969.032,7.87830894308943,75,4441.0,0.0655181605014988,75,4441.0
160.0,99,5313.0,41.5078125,2.177711960129753,6047.336111611129,47.24481337196194,1011.5489999999999,7.9027265625,76,4810.0,0.04726283306419667,76,4810.0
165.0,97,5644.0,43.751937984496124,2.2175410274472678,6562.06116061391,50.8686911675497,1008.2889999999999,7.816193798449612,78,5192.0,0.0485193771237101,78,5192.0
170.0,93,5831.0,44.17424242424242,2.2745426364857955,6956.885550939402,52.70367841620761,1039.966,7.878530303030303,79,5581.0,0.05395275646589211,79,5581.0
175.0,93,6245.0,46.25925925925926,2.1929619782841825,7487.421891576597,55.462384382048874,1116.281,8.268748148148148,79,5972.0,0.052852689479794664,79,5972.0
180.0,99,6716.0,50.11940298507463,1.674348863634621,7909.985404403652,59.02974182390782,1075.8089999999997,8.028425373134327,81,6373.0,0.04491480854758363,81,6373.0
185.0,107,7229.0,53.154411764705884,1.553924764407218,8478.905744658941,62.344895181315735,1066.976,7.845411764705881,82,6780.0,0.03161013710501297,82,6780.0
190.0,108,7728.0,57.67164179104478,1.5502974815173005,9036.399450677683,67.43581679610212,1066.836,7.961462686567164,82,7190.0,0.04367140927434415,82,7190.0
195.0,102,8171.0,61.90151515151515,1.919436716329576,9321.25795835345,70.61559059358672,965.8749999999997,7.317234848484848,83,7604.0,0.04201121608299604,83,7604.0
200.0,99,8636.0,64.93233082706767,2.0403166103774133,9747.409249908738,73.28879135269727,908.4189999999996,6.830218045112781,85,8022.0,0.0447143835895766,85,8022.0
205.0,98,9126.0,70.74418604651163,1.7118003358145548,10162.168469758351,78.77649976556863,846.2789999999998,6.560302325581396,84,8442.0,0.032624631290250075,84,8442.0
210.0,104,9630.0,73.5114503816794,1.5633797781612775,10609.38293109428,80.98765596255177,787.3609999999996,6.010389312977099,87,8873.0,0.02975692141120232,87,8873.0
215.0,110,10167.0,78.81395348837209,1.5714015433442978,11139.249842838342,86.3507739754911,787.1609999999997,6.102023255813954,88,9310.0,0.0320769420284239,88,9310.0
220.0,106,10675.0,84.05511811023622,1.5416693711264982,11684.712325069695,92.0056088588165,785.5509999999997,6.185440944881889,88,9750.0,0.025714891641647603,88,9750.0
225.0,103,11154.0,87.8267716535433,1.7996618165132974,11986.829674197581,94.38448562360304,648.351,5.105125984251968,88,10190.0,0.04112131130374716,88,10190.0
230.0,105,11668.0,92.60317460317461,1.589169726334581,12523.44555408346,99.39242503240844,644.827,5.117674603174603,89,10631.0,0.03980893073062833,89,10631.0
235.0,107,12182.0,97.456,1.1743293341242547,12943.439962010272,103.54751969608222,569.6790000000001,4.5574319999999995,92,11078.0,0.02747198870408526,92,11078.0
240.0,100,11513.0,94.3688524590164,1.4359598490296923,13370.973814804045,109.59814602298401,491.38499999999993,4.027745901639344,86,11016.0,0.046371779880345465,86,11016.0
245.0,92,11174.0,89.392,2.077670880557437,13904.787976705662,111.23830381364533,492.72499999999997,3.9417999999999997,78,10951.0,0.0636125305119351,78,10951.0
250.0,91,11068.0,85.7984496124031,2.333175367397467,14416.757167788879,111.75780750223942,581.355,4.506627906976743,76,11110.0,0.07033477298328955,76,11110.0
255.0,97,11526.0,88.66153846153846,1.9145631948304045,14413.514244172264,110.87318649363283,695.1609999999997,5.347392307692308,83,11499.0,0.061742326218033716,83,11499.0
260.0,93,11814.0,89.5,1.7384132473490344,14334.668699702484,108.59597499774615,912.7829999999998,6.915022727272728,79,11748.0,0.04592675874543871,79,11748.0
265.0,98,12278.0,89.62043795620438,2.3673390407193615,14769.525758075513,107.80675735821548,1028.2209999999998,7.505262773722627,83,12123.0,0.04824615490544539,83,12123.0
270.0,106,12783.0,93.99264705882354,2.2692247076056717,15224.03884658098,111.94146210721311,1027.9009999999998,7.558095588235293,90,12539.0,0.044913714733141236,90,12539.0
275.0,108,13302.0,100.01503759398496,2.052501000882959,15630.304227131868,117.52108441452532,1026.2509999999995,7.716172932330827,93,12996.0,0.027660972389611124,93,12996.0
280.0,107,13832.0,107.2248062015504,1.8565063492892655,16066.399399725726,124.54573178081962,1024.2309999999998,7.939775193798451,93,13456.0,0.04204597223326223,93,13456.0
285.0,106,14362.0,113.98412698412699,1.6417497470668,16585.22800523878,131.6287936923713,1019.9509999999997,8.094849206349208,92,13916.0,0.03322313859479993,92,13916.0
290.0,107,14895.0,119.16,1.500521988926665,17096.605831550423,136.77284665240336,1017.7509999999997,8.142008,93,14379.0,0.033172677551885014,93,14379.0
295.0,107,15430.0,122.46031746031746,1.448881714196476,17642.581836429035,140.0204907653098,1021.1429999999998,8.104309523809523,93,14844.0,0.036201170287075396,93,14844.0
300.0,108,15965.0,125.70866141732283,1.5375817105023755,18172.87040832047,143.093467782051,1022.3829999999997,8.050259842519685,93,15309.0,0.04146583158647931,93,15309.0
305.0,108,16502.0,129.93700787401573,1.5202568591975394,18718.397181288947,147.3889541833775,1022.8029999999998,8.053566929133858,94,15776.0,0.028659261175760776,94,15776.0
310.0,108,17042.0,133.140625,1.5918409576632309,19269.456715264703,150.54263058800547,1023.7709999999997,7.9982109375,94,16246.0,0.03234700267866211,94,16246.0
315.0,110,17584.0,137.375,1.421634507769108,19823.294284776544,154.8694865998167,1020.6509999999998,7.9738359375,95,16718.0,0.026408743254802684,95,16718.0
320.0,109,18129.0,142.748031496063,1.5514638616978198,20349.916626116406,160.23556398516854,1020.1209999999998,8.032448818897638,95,17193.0,0.02511119310443235,95,17193.0
325.0,111,18674.0,145.890625,1.5255813798347684,20891.905665843467,163.21801301440206,1022.7109999999999,7.9899296875,96,17668.0,0.026324476463344838,96,17668.0
330.0,109,19219.0,147.83846153846153,1.7535785316601507,21452.523420829286,165.01941092945597,1023.8509999999999,7.8757769230769235,95,18143.0,0.03166734997684462,95,18143.0
335.0,111,19767.0,153.2325581395349,1.3944445064057196,21995.88569205419,170.51074179886965,1024.447,7.9414496124031,97,18621.0,0.03140943504159584,97,18621.0
340.0,114,20329.0,157.5891472868217,0.9257487407308359,22557.57067752896,174.86488897309263,1025.0269999999998,7.945945736434109,99,19113.0,0.027388346408647842,99,19113.0
345.0,86,12581.0,96.77692307692308,2.163135468290157,23126.06462773332,177.89280482871777,1024.3469999999998,7.879592307692308,71,15964.0,0.07238800070103277,71,15964.0
350.0,67,7941.0,60.15909090909091,3.41959331158602,23624.617900212164,178.97437803191033,1025.6869999999997,7.77035606060606,49,13034.0,0.13773441244567833,49,13034.0
355.0,51,3875.0,28.703703703703702,4.89030265241724,24074.17833556904,178.3272469301409,1027.7969999999998,7.613311111111111,38,10282.0,0.22425588670294727,38,10282.0
360.0,55,2950.0,22.519083969465647,4.823600479069726,21423.73048907046,163.5399273974844,1435.423,10.95742748091603,40,9780.0,0.19911834761768107,40,9780.0
365.0,67,3253.0,24.096296296296295,4.249637288975262,19409.19643316437,143.77182543084717,2830.9759999999997,20.970192592592596,50,9524.0,0.14214776890467057,50,9524.0
370.0,76,3605.0,26.902985074626866,3.8123347714284224,17293.544427658453,129.05630169894368,4100.926,30.603925373134324,59,8693.0,0.11440527135734715,59,8693.0
375.0,82,3958.0,29.7593984962406,3.597312706365337,16032.972697663656,120.54866689972675,5188.436999999998,39.010804511278195,66,8376.0,0.0862801550855517,66,8376.0
380.0,76,4069.0,30.14074074074074,3.6938223962943075,15335.411028119666,113.59563724533082,6133.801999999998,45.43557037037037,70,8717.0,0.07277752229783267,70,8717.0
385.0,68,4231.0,32.053030303030305,4.004592350052724,14065.719133727744,106.55847828581621,6652.125999999998,50.39489393939393,66,8567.0,0.08742224220588442,66,8567.0
390.0,67,4418.0,34.248062015503876,3.9049679577632377,12833.479268072046,99.48433541141121,6597.694999999998,51.14492248062015,63,7901.0,0.09101319652274521,63,7901.0
395.0,67,4644.0,37.152,3.853621466364815,11990.152776292913,95.92122221034332,6429.341999999999,51.434735999999994,63,8205.0,0.10697784370173574,63,8205.0
400.0,71,4904.0,40.86666666666667,3.343560658082551,11491.534434824987,95.76278695687488,6030.652999999998,50.25544166666667,71,8541.0,0.08719804090863224,71,8541.0
405.0,64,4310.0,35.040650406504064,3.432007213115448,10526.856671340782,85.58420058000635,6587.508999999999,53.55698373983739,62,8225.0,0.06595113995443597,62,8225.0
410.0,65,4418.0,35.62903225806452,4.4772187156834775,10403.019184333316,83.89531600268803,6998.385999999999,56.43859677419354,63,8365.0,0.08914177908369371,63,8365.0
415.0,70,4650.0,36.328125,3.7714993996657267,10619.73899400411,82.96671089065708,7556.406999999999,59.0344296875,66,8642.0,0.06028075690981301,66,8642.0
420.0,89,5055.0,40.11904761904762,2.317617419020015,10464.641548441215,83.05271070191442,8280.730999999998,65.72008730158728,79,9010.0,0.045334075037039276,79,9010.0
425.0,68,4880.0,38.425196850393704,2.980262166254433,10702.22941406262,84.26952294537496,8862.341999999999,69.78222047244095,62,8216.0,0.08653397424580608,62,8216.0
430.0,64,4899.0,38.88095238095238,3.6681997167702267,11065.7187221013,87.82316446112142,8046.814999999999,63.863611111111105,52,7817.0,0.1182780352217642,52,7817.0
435.0,57,5002.0,39.698412698412696,3.7557122936821803,11421.600763128072,90.64762510419105,7992.405999999999,63.43179365079365,51,7783.0,0.10783179860780956,51,7783.0
440.0,67,5255.0,44.15966386554622,3.310872818875584,11373.62866592311,95.57671147834546,7260.37,61.011512605042014,65,8138.0,0.08683169257963784,65,8138.0
445.0,63,5279.0,43.99166666666667,3.0955863661256435,11059.675985750004,92.16396654791673,7270.958,60.591316666666664,61,8208.0,0.041138078856786144,61,8208.0
450.0,67,5495.0,45.040983606557376,3.8885160642630043,10835.28447836975,88.81380719975203,7442.3899999999985,61.00319672131147,66,8373.0,0.077656196818612,66,8373.0
455.0,80,5778.0,46.224,3.4139412103139986,10496.73813645875,83.97390509167,7960.470999999999,63.68376799999999,71,8569.0,0.054344032162881674,71,8569.0
460.0,84,6176.0,49.806451612903224,3.1665004520324027,10753.933754063608,86.72527221019043,8276.837,66.74868548387096,72,8814.0,0.06462486719222381,72,8814.0
465.0,84,6566.0,54.264462809917354,2.8447312865992287,10901.964057610889,90.09887650918088,8803.334,72.754826446281,73,9133.0,0.07318941317049646,73,9133.0
470.0,86,6990.0,57.295081967213115,2.8843028770633055,11095.597185528652,90.9475179141693,9360.276999999996,76.72358196721312,72,9456.0,0.06532916376220697,72,9456.0
475.0,91,7428.0,60.885245901639344,2.740019137124304,11411.510278497382,93.5369694958802,9617.068999999998,78.82843442622952,75,9820.0,0.057204338398467364,75,9820.0
480.0,93,7879.0,65.11570247933884,2.5386692694152377,11805.197208936526,97.56361329699608,10107.318000000001,83.53155371900826,74,10190.0,0.06476427374850334,74,10190.0
485.0,94,8339.0,67.25,2.417555518457144,12256.634049613862,98.84382298075697,10347.429999999998,83.44701612903225,75,10561.0,0.0538908434036143,75,10561.0
490.0,94,8749.0,70.55645161290323,2.4167336168093443,12733.000534151237,102.68548817863902,10783.455,86.96334677419354,77,10941.0,0.05063078910121484,77,10941.0
495.0,90,9084.0,71.5275590551181,2.667190005934046,13168.91141406934,103.69221585881374,11044.631000000001,86.96559842519684,76,11321.0,0.051751739216090345,76,11321.0
500.0,92,9509.0,74.8740157480315,2.6409068496421035,13584.16886725432,106.9619595846797,10805.054,85.0791653543307,77,11702.0,0.06047953975776106,77,11702.0
505.0,100,9989.0,78.0390625,2.163078497015934,14057.67434354388,109.82558080893654,11263.900999999998,87.99922656250001,80,12092.0,0.03402306720239387,80,12092.0
510.0,92,10384.0,80.49612403100775,2.4221446161540414,14475.875647243109,112.2160902887063,11280.547000000002,87.4461007751938,80,12483.0,0.060868195137096556,80,12483.0
515.0,94,10839.0,84.6796875,2.2454845238571055,14982.416622845069,117.05012986597711,11513.467,89.9489609375,80,12879.0,0.053080159449722226,80,12879.0
520.0,100,11298.0,86.2442748091603,2.0600736570581493,15495.273018163489,118.28452685620982,12017.210000000001,91.73442748091603,81,13279.0,0.034697939145882206,81,13279.0
525.0,95,11735.0,89.58015267175573,2.2739075562288305,15918.124839174567,121.51240335247759,12052.803,92.00612977099236,82,13684.0,0.038187851657843004,82,13684.0
530.0,100,12219.0,93.99230769230769,1.9932721297721585,16428.151114467983,126.37039318821522,12307.839999999998,94.6756923076923,82,14089.0,0.05757043999092432,82,14089.0
535.0,105,12698.0,96.1969696969697,1.7266202021849237,16967.533404365196,128.54191973003933,12838.888999999996,97.2643106060606,83,14497.0,0.0450196527925788,83,14497.0
540.0,99,13131.0,101.00769230769231,1.9565734950598552,17305.592403909563,133.11994156853507,11843.174999999997,91.10134615384615,84,14908.0,0.04232728788610791,84,14908.0
545.0,103,13616.0,105.55038759689923,1.7997932289255476,17758.962291887925,137.66637435572034,11333.739999999998,87.8584496124031,85,15323.0,0.040884392118429244,85,15323.0
550.0,99,14099.0,111.89682539682539,1.6854320084611847,18271.353453157717,145.0107416917279,11332.919999999998,89.9438095238095,83,15738.0,0.0315614115866147,83,15738.0
555.0,102,14589.0,115.78571428571429,1.6699066134191036,18713.84588349412,148.52258637693745,10829.488999999998,85.94832539682538,83,16153.0,0.04206939694911073,83,16153.0
560.0,100,15074.0,118.69291338582677,1.8482260149011605,19244.437114336906,151.53100090029065,10829.469,85.27140944881889,83,16568.0,0.05164711887171692,83,16568.0
565.0,98,15553.0,125.4274193548387,1.7196984829303266,19674.725334291506,158.66713979267345,10315.529999999999,83.18975806451611,84,16984.0,0.042198720138914486,84,16984.0
570.0,100,16046.0,131.52459016393442,1.6665786244888157,20100.059050694676,164.75458238274325,9799.798999999997,80.32622131147542,85,17407.0,0.030823932838566877,85,17407.0
575.0,101,16544.0,136.72727272727272,1.7994964473158959,20537.371866348985,169.73034600288418,9276.475999999997,76.6650909090909,85,17832.0,0.03343664571027718,85,17832.0
580.0,100,17036.0,141.96666666666667,1.785096924827172,21030.37716123896,175.2531430103246,9276.555999999999,77.30463333333334,86,18257.0,0.031228369250502687,86,18257.0
585.0,101,17531.0,144.88429752066116,1.623195259814375,21460.79413396022,177.36193499140677,8753.133,72.33994214876033,85,18682.0,0.03390979162677233,85,18682.0
590.0,100,18027.0,151.48739495798318,1.6308888151340828,21919.874454492536,184.20062566800456,8490.681,71.35026050420167,86,19108.0,0.057389795719671906,86,19108.0
595.0,75,14521.0,123.05932203389831,2.2443129633814753,22405.383022916307,189.87612731285006,8490.160999999998,71.95051694915254,60,17143.0,0.07932833328095451,60,17143.0
600.0,58,12246.0,101.20661157024793,3.745813226332649,22853.517810003366,188.87204801655682,8491.760999999999,70.1798429752066,42,15541.0,0.1596995655704474,42,15541.0
605.0,49,10186.0,84.88333333333334,4.362035849467185,23064.46019147866,192.20383492898884,8400.080999999996,70.00067499999999,35,14399.0,0.1983765127687912,35,14399.0
610.0,52,9588.0,79.9,3.9011087470966883,22083.441139273054,184.0286761606088,8307.436999999998,69.22864166666666,42,15164.0,0.13259795687715215,42,15164.0
615.0,54,9805.0,82.39495798319328,3.43376689461821,21079.24967330006,177.13655187647097,9691.018,81.43712605042015,51,15973.0,0.09178182660672757,51,15973.0
620.0,63,9861.0,79.5241935483871,3.0930932195316014,20485.65525760843,165.2068972387776,10932.162,88.16259677419353,60,16192.0,0.06751890700229882,60,16192.0
625.0,61,10112.0,80.25396825396825,3.6825894352746262,19438.29601625757,154.2721906052188,11450.821000000002,90.87953174603174,61,16328.0,0.06244503037596002,61,16328.0
630.0,71,10442.0,82.22047244094489,3.7116207088262567,18987.7767386818,149.51005306048663,11798.895999999999,92.90469291338583,67,16623.0,0.07054671651034965,67,16623.0
635.0,86,10836.0,85.32283464566929,3.3190036097676296,18979.140804301584,149.44205357717783,12009.355999999998,94.56185826771653,74,16978.0,0.015282090988698555,74,16978.0
640.0,91,11272.0,92.39344262295081,2.5517711124117217,19173.577506473295,157.16047136453525,12699.197000000002,104.09177868852458,74,17348.0,0.04152039867956425,74,17348.0
645.0,92,11714.0,95.23577235772358,2.5989211551153906,19607.986161057008,159.41452163460988,13391.385000000002,108.8730487804878,76,17721.0,0.058976735997810094,76,17721.0
650.0,90,12105.0,99.22131147540983,1.9961179369419202,20042.25356674008,164.28076694049253,13738.676000000005,112.61209836065574,76,18097.0,0.0450573994459625,76,18097.0
655.0,90,12528.0,105.27731092436974,2.1508561700039066,20190.017422391662,169.6640119528711,13298.669000000004,111.75352100840335,80,18488.0,0.05573116744039142,80,18488.0
660.0,71,11996.0,100.80672268907563,3.0123491463747367,20608.33724430654,173.17930457400445,13319.852,111.9315294117647,59,17138.0,0.07939139889289068,59,17138.0
665.0,56,11647.0,97.87394957983193,3.592432824360131,20977.219898834053,176.27915881373153,12299.474999999999,103.35693277310925,45,15881.0,0.10855110934815494,45,15881.0
670.0,43,11349.0,95.36974789915966,4.970973125841237,21122.73522791203,177.50197670514305,12283.5,103.22268907563027,38,14340.0,0.1835722504345938,38,14340.0
675.0,43,11360.0,95.46218487394958,5.375478040977004,19991.062858201585,167.99212485883686,12806.853000000003,107.62061344537814,40,13900.0,0.1995306581063346,40,13900.0
680.0,47,11570.0,101.49122807017544,5.325045603814339,18427.812108741484,161.64747463808325,13116.098,115.05349122807017,44,13586.0,0.18515087931845547,44,13586.0
685.0,51,11787.0,103.39473684210526,4.9724868257738954,16675.84598865783,146.27935077770027,12974.438,113.8108596491228,45,13413.0,0.16274394936655603,45,13413.0
690.0,51,12009.0,104.42608695652174,4.946228762444599,16448.43912228259,143.02990541115292,12995.808999999997,113.00703478260868,49,13567.0,0.12845773980299927,49,13567.0
695.0,50,12252.0,109.39285714285714,4.496822059995058,16356.766572534947,146.04255868334766,12065.547999999999,107.72810714285713,49,13738.0,0.11069893114874353,49,13738.0
700.0,54,12504.0,112.64864864864865,4.530636598559837,15765.752372112202,142.03380515416399,11408.079999999998,102.77549549549549,51,13927.0,0.1478820078386711,51,13927.0
705.0,57,12769.0,113.0,4.328332752299856,15611.410220396587,138.1540727468724,11264.562999999998,99.68639823008851,53,14124.0,0.11464105170704451,53,14124.0
710.0,60,13057.0,118.7,4.191694988610526,15612.951355325833,141.935921412053,10112.423999999999,91.93112727272727,57,14403.0,0.14541289690658343,57,14403.0
715.0,63,13334.0,119.05357142857143,3.6844864675570674,15919.36043486267,142.13714673984524,9673.68,86.37214285714286,60,14693.0,0.07705595840132785,60,14693.0
720.0,62,13630.0,123.9090909090909,3.8801480159314927,16280.823761931166,148.00748874482872,9988.086999999998,90.8007909090909,61,14996.0,0.10466895908140547,61,14996.0
725.0,62,13930.0,122.19298245614036,3.796686884335896,16474.85132160082,144.51623966316504,9765.378999999999,85.66121929824563,61,15297.0,0.0718162384632797,61,15297.0
730.0,63,14239.0,126.00884955752213,3.620274297632753,16753.405031620176,148.2602215187626,9334.072999999999,82.60241592920354,62,15601.0,0.09024006407506405,62,15601.0
735.0,69,14564.0,130.03571428571428,3.314708124399798,16963.31159503363,151.4581392413717,9548.583999999999,85.25521428571427,64,15915.0,0.09604043859124584,64,15915.0
740.0,68,14879.0,131.67256637168143,3.132343993804459,17290.171143573123,153.010364102417,8696.845,76.96323008849559,66,16236.0,0.0841708334204183,66,16236.0
745.0,72,15214.0,130.03418803418805,2.9095970952024945,17696.41214067807,151.25138581776127,9096.333,77.74643589743589,69,16576.0,0.06711909678379882,69,16576.0
750.0,72,10620.0,87.76859504132231,2.578590205901345,18088.8134307573,149.49432587402728,9673.131,79.94323140495867,70,15755.0,0.0474696827219764,70,15755.0
755.0,73,7042.0,57.721311475409834,2.8613004417327925,18447.320856077997,151.20754800063932,8787.275000000001,72.02684426229509,72,14967.0,0.08668635934952751,72,14967.0
760.0,77,2999.0,24.382113821138212,2.251438540447463,18828.031690556913,153.07342837851152,8287.616999999997,67.379,76,15330.0,0.051782522909101084,76,15330.0
765.0,96,3420.0,26.106870229007633,1.9752874530312128,18745.57221220493,143.0959710855338,10414.043000000001,79.49651145038169,92,15750.0,0.03505745512375121,92,15750.0
770.0,85,3576.0,26.488888888888887,2.4328353896380053,17523.78973740948,129.8058499067369,11281.670000000002,83.56792592592592,81,16007.0,0.04724041024071944,81,16007.0
775.0,81,3844.0,28.686567164179106,3.2420682021066445,17951.060935879323,133.96314131253231,11150.726000000002,83.21437313432837,77,16304.0,0.0556806643231912,77,16304.0
780.0,80,4157.0,30.343065693430656,3.3211539132705776,18362.76603462158,134.03478857388012,11826.019000000002,86.32130656934307,76,16623.0,0.07562275434463438,76,16623.0
785.0,77,4515.0,34.73076923076923,3.9361491542828486,18646.340891817177,143.43339147551674,10580.921000000002,81.3917,77,16970.0,0.11443850176521947,77,16970.0
790.0,81,4906.0,38.93650793650794,3.0902026137633802,18798.53334952931,149.19470912324843,10040.632000000001,79.68755555555556,78,17317.0,0.08196866428679338,78,17317.0
795.0,85,5312.0,41.5,2.898925279500366,19114.224679344832,149.32988030738147,9835.775000000001,76.84199218750001,80,17691.0,0.0710268411199598,80,17691.0
800.0,82,5707.0,45.29365079365079,2.9295337295920123,19465.195411619065,154.4856778699926,9703.794000000002,77.01423809523811,82,18095.0,0.044846904048230246,82,18095.0
805.0,84,6118.0,48.173228346456696,2.8295613646491296,19881.292144389925,156.54560743614115,9995.386000000002,78.70382677165355,83,18491.0,0.04518670537844749,83,18491.0
810.0,86,6536.0,51.0625,2.9239026611008336,20267.151729596986,158.33712288747643,9677.010000000002,75.601640625,84,18882.0,0.05361817982702337,84,18882.0
815.0,87,6960.0,55.23809523809524,2.6285946373001248,20580.800213514016,163.33968423423823,9183.544000000004,72.88526984126986,85,19289.0,0.06388633066228143,85,19289.0
820.0,90,7399.0,57.35658914728682,2.4792408209840073,20965.41371528246,162.52258694017408,9413.895000000002,72.97593023255814,87,19720.0,0.0699518683617642,87,19720.0
825.0,90,7826.0,61.140625,2.5336349584725295,21402.560742795875,167.20750580309272,9058.827000000003,70.7720859375,88,20157.0,0.04891168040495202,88,20157.0
830.0,90,8263.0,62.12781954887218,2.4574984177904207,21915.053035196404,164.77483485110085,9152.226000000002,68.81372932330828,90,20595.0,0.037258377293846616,90,20595.0
835.0,89,8708.0,66.47328244274809,2.6017587617085485,22298.91785324716,170.2207469713524,8971.386000000002,68.48386259541984,89,21039.0,0.041347025911018576,89,21039.0
840.0,93,9157.0,67.82962962962964,2.6753324608654205,22769.00395312926,168.6592885416982,9656.813000000002,71.53194814814815,91,21488.0,0.0551500255538179,91,21488.0
