step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,46,3994.0,57.05714285714286,3.056971957957989,42,4673.0,0.03456682716722036,42,4673.0
370.0,49,4230.0,60.42857142857143,2.6972636619786905,44,4886.0,0.04107064439585846,44,4886.0
375.0,52,4486.0,69.01538461538462,1.5642218983276892,46,5113.0,0.010027530697628422,46,5113.0
380.0,48,4417.0,72.40983606557377,1.6048905037103056,42,5036.0,0.03855330488945458,42,5036.0
385.0,46,4432.0,71.48387096774194,1.9867040004107475,42,5016.0,0.03691378489605866,42,5016.0
390.0,45,4623.0,73.38095238095238,2.76012262414067,43,5100.0,0.033939617209259046,43,5100.0
395.0,46,4848.0,78.19354838709677,2.4152846780673327,43,5233.0,0.021100729708342744,43,5233.0
400.0,48,5085.0,83.36065573770492,1.7632654337879794,43,5448.0,0.0339982696679908,43,5448.0
405.0,51,5337.0,86.08064516129032,1.428723995186534,46,5675.0,0.009797753918540495,46,5675.0
410.0,41,4043.0,64.17460317460318,1.9102846385117742,34,4830.0,0.06894780415780706,34,4830.0
415.0,46,3574.0,54.98461538461538,1.8456837499792667,33,4723.0,0.04563712997731665,33,4723.0
420.0,43,3249.0,50.765625,1.7594115634493603,34,4890.0,0.023234672227550327,34,4890.0
425.0,48,3352.0,50.02985074626866,1.5497896570002712,38,5204.0,0.013293471145292064,38,5204.0
430.0,49,3504.0,51.529411764705884,1.680250540196556,38,5430.0,0.042530413954273455,38,5430.0
435.0,58,3773.0,54.68115942028985,1.4370023067030033,40,5614.0,0.018358252562431024,40,5614.0
440.0,59,4056.0,57.94285714285714,1.2165717865867924,40,5814.0,0.008958856693424935,40,5814.0
445.0,61,4351.0,63.05797101449275,1.3252783155329633,41,6015.0,3.708232836043903e-05,41,6015.0
450.0,62,4659.0,69.53731343283582,0.45026323195345935,41,6220.0,0.03495374891607578,41,6220.0
455.0,52,4209.0,60.128571428571426,1.3149301420530306,34,6123.0,0.027674456054344574,34,6123.0
460.0,49,4210.0,60.142857142857146,2.410517722661872,35,6185.0,0.05729905357519433,35,6185.0
465.0,45,4321.0,60.013888888888886,2.8276513174370743,38,6420.0,0.016562687459502682,38,6420.0
470.0,47,4546.0,68.87878787878788,2.1556495382753136,41,6694.0,0.00536116652813281,41,6694.0
475.0,48,4475.0,67.8030303030303,1.4405569531146702,38,6347.0,0.04420145702642429,38,6347.0
480.0,48,4453.0,66.46268656716418,2.327935315196378,34,6041.0,0.07449548485949595,34,6041.0
485.0,48,4483.0,62.263888888888886,1.9975936754279044,32,5967.0,0.05306343540233021,32,5967.0
490.0,55,4688.0,64.21917808219177,1.5633759903004627,36,6191.0,0.07956796568565543,36,6191.0
495.0,47,4649.0,61.986666666666665,2.02788699030849,31,6092.0,0.07096533468856331,31,6092.0
500.0,50,4781.0,62.9078947368421,2.3286067518086595,38,6249.0,0.05316872650228539,38,6249.0
505.0,49,4986.0,63.92307692307692,2.341672003227894,42,6483.0,0.0355086821182434,42,6483.0
510.0,58,5259.0,69.19736842105263,1.916880504345206,49,6723.0,0.010567258043233716,49,6723.0
515.0,61,5411.0,73.12162162162163,1.19221646796222,46,6855.0,0.022437200221126715,46,6855.0
520.0,63,5722.0,75.28947368421052,1.4503861170619234,47,7049.0,0.029748857282304263,47,7049.0
525.0,66,6044.0,80.58666666666667,1.0615965743358906,47,7284.0,0.02600960381177879,47,7284.0
530.0,72,6390.0,82.98701298701299,0.6399356986784676,50,7528.0,0.019592723037718304,50,7528.0
535.0,64,6438.0,84.71052631578948,0.8625444597084811,43,7103.0,0.020096231022761736,43,7103.0
540.0,63,6555.0,85.12987012987013,1.5980192717607442,38,6803.0,0.03672554246563184,38,6803.0
545.0,60,6717.0,81.91463414634147,2.104918590332254,36,6757.0,0.044892063903322434,36,6757.0
550.0,65,6994.0,87.425,1.2132178048683309,38,6975.0,0.041040576550613314,38,6975.0
555.0,60,6812.0,84.09876543209876,1.2566890845856458,36,6914.0,0.06930124540321718,36,6914.0
560.0,57,6808.0,81.04761904761905,2.1030822111864,42,7010.0,0.06277669265614477,42,7010.0
565.0,58,6990.0,79.43181818181819,2.371659546996982,46,7349.0,0.039475810618250166,46,7349.0
570.0,65,7289.0,83.7816091954023,1.5556650057404557,53,7597.0,0.017199721625833136,53,7597.0
575.0,68,7443.0,86.54651162790698,0.8975628458570027,48,7689.0,0.007737304180244539,48,7689.0
580.0,77,7806.0,88.70454545454545,1.1133177948067692,49,7913.0,0.01878613848609172,49,7913.0
585.0,77,8186.0,94.0919540229885,1.0567919707227422,49,8158.0,0.000310415652511305,49,8158.0
590.0,79,8578.0,100.91764705882353,0.5985328455564686,50,8408.0,0.0,50,8408.0
595.0,71,8702.0,101.18604651162791,0.8645778331512449,44,8454.0,0.022818324291352388,44,8454.0
600.0,63,8849.0,102.8953488372093,1.7093497582392363,44,8574.0,0.034129366895439994,44,8574.0
605.0,61,9076.0,101.97752808988764,2.3054632371658776,45,8830.0,0.037969085193258784,45,8830.0
610.0,66,9383.0,107.85057471264368,1.8984428380537337,50,9115.0,0.02334920993767807,50,9115.0
615.0,53,3454.0,41.11904761904762,2.1126860441667987,33,5788.0,0.04584129135149238,33,5788.0
620.0,49,2293.0,26.35632183908046,3.4641733539613075,33,4379.0,0.08467393662618498,33,4379.0
625.0,46,2299.0,27.04705882352941,4.445200465803966,33,3624.0,0.0615075145463588,33,3624.0
630.0,50,2538.0,33.84,2.6904061209715824,35,4119.0,0.05095538642793761,35,4119.0
635.0,58,2813.0,39.06944444444444,1.3945709101982497,41,4329.0,0.02749943045628169,41,4329.0
640.0,51,2777.0,40.838235294117645,1.2806990857192935,38,4311.0,0.03107561858823571,38,4311.0
645.0,49,2842.0,38.4054054054054,2.2269491938994492,40,4424.0,0.03953154658192317,40,4424.0
650.0,45,3009.0,41.21917808219178,3.1618676670801116,42,4698.0,0.04667211329082802,42,4698.0
655.0,50,3242.0,46.31428571428572,1.79798843849904,48,4944.0,0.014853575127789188,48,4944.0
660.0,46,3226.0,47.44117647058823,1.6675363444895202,39,4495.0,0.026414831335361964,39,4495.0
665.0,51,3469.0,48.859154929577464,2.7684738700983393,39,4433.0,0.0067426522822418055,39,4433.0
670.0,56,3729.0,52.521126760563384,2.1987319388068984,40,4631.0,0.042185081527668145,40,4631.0
675.0,55,4002.0,60.63636363636363,1.328488724982393,41,4835.0,0.0009439504220494633,41,4835.0
680.0,47,2343.0,37.19047619047619,1.3666282270023664,31,3574.0,0.06337025724886959,31,3574.0
685.0,45,1728.0,26.181818181818183,1.6870556160430101,25,3322.0,0.05927399259161083,25,3322.0
690.0,45,1470.0,22.272727272727273,1.7790075593859895,27,3454.0,0.03301177505065613,27,3454.0
695.0,54,1583.0,24.353846153846153,0.9140691684404908,34,3731.0,0.011207135196686207,34,3731.0
700.0,44,1083.0,15.926470588235293,1.8257509351113992,24,3456.0,0.05566080614688981,24,3456.0
705.0,48,1270.0,18.676470588235293,2.3322055174591,25,3384.0,0.10097580753718638,25,3384.0
710.0,53,1517.0,21.985507246376812,1.9581105334819526,28,3517.0,0.03529590747329525,28,3517.0
715.0,57,1793.0,28.015625,0.9730422205037832,32,3672.0,0.013830180131390458,32,3672.0
720.0,53,1901.0,30.661290322580644,0.8170784546613831,27,3059.0,0.013253969261537324,27,3059.0
725.0,50,2049.0,29.695652173913043,1.8921039545801643,23,2792.0,0.04757616568761845,23,2792.0
730.0,49,2187.0,31.695652173913043,2.678649961150338,21,2899.0,0.16557801849878745,21,2899.0
735.0,56,2389.0,36.196969696969695,0.7167436055468761,29,3045.0,0.058603211738173205,29,3045.0
740.0,52,2510.0,38.03030303030303,1.2466735603045471,26,3044.0,0.06300190702907241,26,3044.0
745.0,54,2766.0,40.6764705882353,1.8376336001040623,28,3114.0,0.08130576392747159,28,3114.0
750.0,59,3045.0,43.5,1.3768755750713046,32,3263.0,0.005303628593160203,32,3263.0
755.0,61,3345.0,49.92537313432836,0.8336954146714644,34,3432.0,0.02714685454352019,34,3432.0
760.0,57,3453.0,51.53731343283582,1.0336230084737776,29,3401.0,0.037702431476078636,29,3401.0
765.0,60,3749.0,55.95522388059702,1.281335026353221,32,3557.0,3.977570957521205e-05,32,3557.0
770.0,60,4049.0,62.292307692307695,0.876556772917402,32,3717.0,0.01847422125544579,32,3717.0
775.0,61,4352.0,68.0,0.2028789424090629,33,3880.0,0.010000104540407046,33,3880.0
780.0,50,3267.0,51.046875,1.3898088494718897,26,3513.0,0.0467433839505803,26,3513.0
785.0,44,2664.0,39.1764705882353,2.626105489547113,27,3332.0,0.056224500278908365,27,3332.0
790.0,39,1963.0,28.86764705882353,3.2955787388721944,31,3834.0,0.10004970449228862,31,3834.0
795.0,37,1678.0,27.06451612903226,2.112732047518348,35,4342.0,0.011897328748971607,35,4342.0
800.0,34,1776.0,27.75,2.668181002076725,30,3914.0,0.03263465401176767,30,3914.0
805.0,39,1953.0,27.507042253521128,3.6770312326896972,32,4137.0,0.04615645469756577,32,4137.0
810.0,37,2101.0,30.014285714285716,3.5381068454608746,35,4462.0,0.07124220765309275,35,4462.0
815.0,46,2311.0,33.98529411764706,1.9621090426171208,42,4658.0,0.006447794555257003,42,4658.0
820.0,46,1918.0,28.62686567164179,1.5172011882119676,35,4131.0,0.025019660875885037,35,4131.0
825.0,44,1728.0,24.685714285714287,2.254269496765253,31,3701.0,0.04873152823615327,31,3701.0
830.0,46,1639.0,23.414285714285715,2.242752897247541,29,3611.0,0.06273687849792019,29,3611.0
835.0,56,1817.0,26.720588235294116,0.8079636261183945,32,3840.0,0.06561474998147887,32,3840.0
840.0,51,1794.0,26.0,1.0746621316138214,29,3553.0,0.052207270717590966,29,3553.0
845.0,48,1893.0,25.58108108108108,2.5962779616228424,33,3490.0,0.07960832995122426,33,3490.0
850.0,45,1943.0,25.56578947368421,3.151248741443056,36,3568.0,0.08307768091727998,36,3568.0
855.0,42,2048.0,27.675675675675677,3.2492855947801216,38,3834.0,0.03057724002790359,38,3834.0
860.0,48,2272.0,31.555555555555557,2.461822448966019,45,4070.0,0.05655716138745525,45,4070.0
865.0,52,2270.0,30.675675675675677,1.7255448839613297,43,4041.0,0.01263473337385054,43,4041.0
870.0,60,2544.0,33.473684210526315,1.7155170550294176,45,4262.0,0.00012538947792865995,45,4262.0
875.0,65,2856.0,37.09090909090909,1.0760766574502318,45,4487.0,0.0,45,4487.0
880.0,70,3193.0,41.467532467532465,0.457755048286809,45,4712.0,0.0,45,4712.0
885.0,66,3212.0,39.65432098765432,1.1556158844376734,37,4298.0,0.0584226955446639,37,4298.0
890.0,66,3309.0,40.851851851851855,1.7195258080678968,34,4017.0,0.06659509457065581,34,4017.0
895.0,64,3469.0,43.91139240506329,1.1416453254592982,33,4180.0,0.04697858994413113,33,4180.0
900.0,68,3765.0,48.896103896103895,0.5967503088058388,37,4395.0,0.029496674277105894,37,4395.0
905.0,62,3024.0,37.333333333333336,0.8093421418298632,31,3735.0,0.03207509898580064,31,3735.0
910.0,59,2826.0,34.04819277108434,1.4038453502464059,27,3370.0,0.07441149689710685,27,3370.0
915.0,63,3132.0,37.734939759036145,0.8164275936190876,28,3321.0,0.0627058369373917,28,3321.0
920.0,70,3434.0,41.8780487804878,0.5192314675989849,39,3493.0,0.007621958141835197,39,3493.0
925.0,75,3786.0,45.07142857142857,0.7070778572112697,43,3698.0,0.015111947254432809,43,3698.0
930.0,60,2896.0,33.674418604651166,1.8761669087487272,29,3211.0,0.06666686308800673,29,3211.0
935.0,55,2674.0,32.21686746987952,2.7575938282431314,30,3341.0,0.05148345484227443,30,3341.0
940.0,47,2353.0,29.4125,2.532212351391982,34,3627.0,0.018220931243328315,34,3627.0
945.0,51,2312.0,31.243243243243242,1.8830891923415936,40,3884.0,0.017595870827417766,40,3884.0
950.0,49,2357.0,31.85135135135135,1.6305603074938058,35,3712.0,0.036863880862435874,35,3712.0
955.0,54,2446.0,32.18421052631579,1.3598975875198545,32,3546.0,0.037200233190229415,32,3546.0
960.0,57,2586.0,34.026315789473685,1.3864169870379233,30,3699.0,0.044567155648206014,30,3699.0
965.0,64,2861.0,35.7625,0.9249304387564452,33,3894.0,0.032336573573138544,33,3894.0
970.0,62,2111.0,26.72151898734177,1.3743430586674992,31,3575.0,0.08849622191505567,31,3575.0
975.0,59,1766.0,21.80246913580247,1.4139387655217586,31,3327.0,0.053862197582846924,31,3327.0
980.0,62,1858.0,22.3855421686747,1.6996873843396227,36,3260.0,0.05407831965368885,36,3260.0
985.0,66,2174.0,26.19277108433735,1.8260599142981941,38,3629.0,0.02026556933849803,38,3629.0
990.0,68,2507.0,31.3375,1.0895099621752478,41,3953.0,0.0306609350073046,41,3953.0
995.0,62,2269.0,29.467532467532468,0.8405970167726834,38,3613.0,0.024561822394462075,38,3613.0
1000.0,58,2233.0,29.0,1.7574185945418306,39,3673.0,0.04023879752858361,39,3673.0
1005.0,51,2129.0,26.6125,2.997517166135701,39,3627.0,0.018629851987319927,39,3627.0
1010.0,48,2043.0,27.24,3.1823754629864487,41,4248.0,0.018576068092945316,41,4248.0
1015.0,52,2291.0,31.819444444444443,2.1343847457399225,46,4731.0,0.028089555827122303,46,4731.0
1020.0,50,1831.0,25.08219178082192,1.9797744701653002,39,4298.0,0.028261627721401207,39,4298.0
1025.0,54,2087.0,27.103896103896105,2.5207414096713077,39,4428.0,0.010022382950275927,39,4428.0
1030.0,63,2372.0,28.57831325301205,2.0549108553499487,41,4625.0,0.037817817621392906,41,4625.0
1035.0,68,2690.0,34.48717948717949,0.6211190028781286,40,4825.0,0.01770490600895175,40,4825.0
1040.0,61,1950.0,25.0,0.9155175241901912,31,4150.0,0.06588354976076402,31,4150.0
1045.0,61,1765.0,21.790123456790123,1.294801844819366,27,3845.0,0.05838926080440008,27,3845.0
1050.0,61,1713.0,21.4125,1.5048851623837853,28,3827.0,0.06022433415729244,28,3827.0
1055.0,65,1960.0,25.789473684210527,0.60632889529182,33,4048.0,0.021954001986133974,33,4048.0
1060.0,60,1755.0,22.21518987341772,1.4299961038191726,31,3586.0,0.038054868998530035,31,3586.0
1065.0,53,1700.0,22.07792207792208,2.5692954876267944,32,3608.0,0.10095559694355964,32,3608.0
1070.0,50,1708.0,22.473684210526315,2.2618173073228607,36,3940.0,0.015684639772304578,36,3940.0
1075.0,52,1769.0,25.271428571428572,1.1514409646739148,42,4145.0,6.033828723547843e-06,42,4145.0
1080.0,42,1670.0,23.194444444444443,1.866371317039165,29,3706.0,0.04173171896961703,29,3706.0
1085.0,44,1863.0,23.582278481012658,2.7160756897903386,30,3804.0,0.023303340217449356,30,3804.0
1090.0,44,2067.0,26.164556962025316,3.2804102024225283,32,3926.0,0.07804341549651286,32,3926.0
1095.0,45,2227.0,30.506849315068493,2.5286202798751636,34,4147.0,0.03766212106242583,34,4147.0
1100.0,50,2459.0,33.68493150684932,1.7647547648231183,38,4329.0,0.014954814957430658,38,4329.0
1105.0,49,2504.0,35.267605633802816,1.7165348583955735,33,4307.0,0.03793055009462283,33,4307.0
1110.0,56,2761.0,37.821917808219176,1.6094223741911347,35,4475.0,0.00017837443211613188,35,4475.0
1115.0,63,3061.0,41.93150684931507,1.4401318255396367,35,4650.0,1.0805714905686973e-06,35,4650.0
1120.0,62,3362.0,48.02857142857143,0.315435066946941,35,4825.0,0.0005962105175881659,35,4825.0
1125.0,62,3238.0,44.35616438356164,0.6783924901011864,31,4403.0,0.020306330417976606,31,4403.0
1130.0,60,3170.0,43.42465753424658,1.6026589268578473,26,3872.0,0.055543953958978376,26,3872.0
1135.0,57,3171.0,43.43835616438356,1.317736933966154,24,3996.0,0.0752773728427047,24,3996.0
1140.0,59,3390.0,46.43835616438356,1.2920562110998377,27,4198.0,0.04631823199558901,27,4198.0
1145.0,50,3100.0,41.891891891891895,1.2974682751326072,21,4061.0,0.06652430422577545,21,4061.0
1150.0,51,3099.0,41.32,2.3455814436474416,27,4313.0,0.12471254670299715,27,4313.0
1155.0,48,2953.0,38.85526315789474,2.287234996263414,34,4502.0,0.04198778891981913,34,4502.0
1160.0,49,2952.0,39.891891891891895,1.689250699450914,40,4731.0,0.0004216635360047772,40,4731.0
1165.0,47,3126.0,42.24324324324324,1.8780711893297857,34,4650.0,0.028832318407261116,34,4650.0
1170.0,45,3331.0,45.013513513513516,2.3453470113428136,34,4734.0,0.06366515289037163,34,4734.0
1175.0,48,3544.0,47.891891891891895,2.2072567602826125,39,5054.0,0.02530416354970413,39,5054.0
1180.0,53,3786.0,51.863013698630134,1.841138561373893,44,5337.0,0.01756020469693033,44,5337.0
1185.0,51,3817.0,52.28767123287671,1.4756843497131302,38,5311.0,0.0001815703806234323,38,5311.0
1190.0,59,4084.0,53.03896103896104,1.8123065845132647,39,5506.0,0.0,39,5506.0
1195.0,63,4387.0,56.97402597402598,1.209363688785767,39,5701.0,0.0186709027192057,39,5701.0
1200.0,70,4720.0,62.10526315789474,0.21814905252797154,41,5903.0,6.9907251255648975e-06,41,5903.0
1205.0,67,3915.0,48.9375,1.0062884153858218,33,5335.0,0.034525832505653054,33,5335.0
1210.0,65,3396.0,41.41463414634146,1.7653597673862669,31,4877.0,0.10882632725932356,31,4877.0
1215.0,62,2941.0,36.30864197530864,1.644639064132357,32,4698.0,0.04321978580004979,32,4698.0
1220.0,63,3242.0,40.525,1.665730907817235,35,5465.0,0.07116537833183745,35,5465.0
1225.0,67,3564.0,44.55,1.149078549925468,38,5815.0,0.005652274350075999,38,5815.0
1230.0,67,3846.0,49.94805194805195,1.0275946657158292,39,5957.0,0.00011782725841106453,39,5957.0
1235.0,70,4189.0,54.4025974025974,0.7648963163626864,39,6152.0,9.57954358736162e-07,39,6152.0
1240.0,73,4547.0,59.05194805194805,0.5246740086526187,39,6347.0,1.7203192771530444e-07,39,6347.0
1245.0,73,4912.0,65.49333333333334,0.3642469826143511,39,6542.0,0.04596186415890566,39,6542.0
1250.0,60,4392.0,58.56,0.9519546479671878,30,6160.0,0.032087481107038664,30,6160.0
1255.0,52,4098.0,53.921052631578945,2.091393881607303,31,6175.0,0.02954341569715583,31,6175.0
1260.0,44,3788.0,51.189189189189186,2.3040221254386797,32,6503.0,0.05276399722126111,32,6503.0
1265.0,46,3768.0,50.91891891891892,1.913191450650928,37,6737.0,0.003476522511429403,37,6737.0
1270.0,41,2105.0,28.445945945945947,2.383957185889098,27,5752.0,0.10908432633077063,27,5752.0
1275.0,45,1488.0,20.383561643835616,1.2912682855520257,23,5642.0,0.06333613600173357,23,5642.0
1280.0,50,1101.0,14.68,1.2012953317517303,26,5762.0,0.022294797521587695,26,5762.0
1285.0,60,1260.0,16.57894736842105,0.7401755046326604,31,6026.0,0.006528773642732486,31,6026.0
1290.0,59,1327.0,17.012820512820515,1.4579933142127375,32,6044.0,0.07369194623645636,32,6044.0
1295.0,54,1459.0,18.705128205128204,2.2169272841801027,32,6036.0,0.06590969150387668,32,6036.0
1300.0,53,1556.0,20.207792207792206,1.910511308545341,39,6546.0,0.033184078842087156,39,6546.0
1305.0,55,1724.0,23.2972972972973,1.7923618768772782,45,6760.0,4.5904824986031596e-05,45,6760.0
1310.0,48,1455.0,19.931506849315067,1.5872268351541698,36,6272.0,0.01683426183564933,36,6272.0
1315.0,52,1376.0,17.417721518987342,1.9347842249767264,34,5856.0,0.029715312589958888,34,5856.0
1320.0,54,1315.0,16.858974358974358,1.883250137591077,35,6190.0,0.025293716777231537,35,6190.0
1325.0,63,1609.0,20.1125,1.1533512538039161,37,6452.0,0.027387301876172634,37,6452.0
1330.0,65,1635.0,20.96153846153846,0.9072175061806634,37,5843.0,0.058269113834715766,37,5843.0
1335.0,63,1709.0,21.3625,1.2615142403574935,32,5326.0,0.054819500534805624,32,5326.0
1340.0,65,1846.0,23.075,1.101548704334405,32,5164.0,0.055464566806219605,32,5164.0
1345.0,67,2131.0,26.6375,1.103788139920737,35,5426.0,0.043762464389872864,35,5426.0
1350.0,66,2112.0,26.734177215189874,1.0683242515017588,32,5246.0,0.06232603049095374,32,5246.0
1355.0,67,2439.0,30.4875,1.538843093241188,35,5414.0,0.03823638954844105,35,5414.0
1360.0,70,2785.0,34.8125,1.2537687492115386,38,5600.0,0.03383353644465138,38,5600.0
1365.0,73,3143.0,39.2875,0.4388281772332639,41,5798.0,0.007837498023546809,41,5798.0
1370.0,67,3356.0,41.95,1.2779852476681364,34,5287.0,0.06269652269322885,34,5287.0
