step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
20845.0,93,54159.0,462.8974358974359,1.7428031488288167,60,28756.0,0.015067720755478412,60,28756.0
20850.0,93,54576.0,474.5739130434783,1.5227685715924684,57,28926.0,0.007493733986163293,57,28926.0
20855.0,92,55018.0,482.6140350877193,1.4206436585133169,57,29125.0,0.0046446845910528035,57,29125.0
20860.0,90,55460.0,482.2608695652174,1.6416793655434228,57,29334.0,0.021388174266605674,57,29334.0
20865.0,90,55910.0,486.17391304347825,2.11971317587061,57,29545.0,0.025792420837967244,57,29545.0
20870.0,93,56366.0,498.8141592920354,1.466696091265272,57,29752.0,0.005648443390618757,57,29752.0
20875.0,91,56810.0,502.7433628318584,1.680609789314332,57,29961.0,0.0031699430012130485,57,29961.0
20880.0,91,57261.0,506.7345132743363,1.5027346963247958,58,30172.0,0.009476759566624861,58,30172.0
20885.0,98,57733.0,493.44444444444446,1.0396381675890962,61,30399.0,0.004827773152046833,61,30399.0
20890.0,96,57481.0,491.29059829059827,1.2228679149044515,55,29282.0,0.02692114261692568,55,29282.0
20895.0,95,57429.0,482.5966386554622,1.311128137235316,52,27927.0,0.0312601240336882,52,27927.0
20900.0,99,57497.0,467.4552845528455,1.166197812724002,51,28104.0,0.04489550217499812,51,28104.0
20905.0,105,57901.0,474.5983606557377,0.6357561152300018,53,28492.0,0.03454909827111986,53,28492.0
20910.0,102,58178.0,469.1774193548387,0.6818810187218436,50,28587.0,0.03595307822165182,50,28587.0
20915.0,103,58552.0,464.6984126984127,1.2120064234438956,54,28807.0,0.055698889992509874,54,28807.0
20920.0,96,58907.0,463.8346456692913,1.2127802850802092,58,29010.0,0.025945362410944237,58,29010.0
20925.0,102,59356.0,474.848,0.9281848453053628,65,29259.0,0.0002532652113499885,65,29259.0
20930.0,102,59735.0,477.88,0.8735012027354588,59,28519.0,0.008293094594764959,59,28519.0
20935.0,104,60141.0,473.5511811023622,1.0325171823320523,54,28076.0,0.030243035416166568,54,28076.0
20940.0,104,60588.0,477.07086614173227,1.4444745885684183,51,27778.0,0.04902977348020045,51,27778.0
20945.0,107,61101.0,484.92857142857144,1.1857555279941197,51,27608.0,0.053831730780867976,51,27608.0
20950.0,113,61654.0,493.232,1.1896915068139782,52,27730.0,0.0633013225795854,52,27730.0
20955.0,112,62214.0,501.7258064516129,1.0684306075044199,52,27875.0,0.04686325756118941,52,27875.0
20960.0,113,62778.0,506.2741935483871,0.9755472609311233,53,28054.0,0.045268698640524775,53,28054.0
20965.0,114,63343.0,510.8306451612903,0.909475983577424,53,28234.0,0.031714459556649685,53,28234.0
20970.0,114,63909.0,523.844262295082,0.6672446118137845,53,28414.0,0.05086671625531005,53,28414.0
20975.0,116,64482.0,520.016129032258,0.6825543212974149,55,28597.0,0.04023717921923269,55,28597.0
20980.0,116,65057.0,516.3253968253969,0.8596200050241901,54,28782.0,0.044614435068467434,54,28782.0
20985.0,116,65633.0,525.064,0.6836550363310352,55,28968.0,0.03229639043859597,55,28968.0
20990.0,117,66218.0,525.5396825396825,0.8257407669726576,56,29163.0,0.041405132603913784,56,29163.0
20995.0,118,66803.0,534.424,0.5733005749022543,56,29358.0,0.03390729988021739,56,29358.0
21000.0,118,67391.0,534.8492063492064,0.6899583654295319,57,29556.0,0.041699535189614646,57,29556.0
21005.0,118,67981.0,531.1015625,0.8177346599118002,57,29756.0,0.04191211423181052,57,29756.0
21010.0,120,68571.0,535.7109375,0.697574783261485,57,29956.0,0.03259556469173596,57,29956.0
21015.0,118,69161.0,540.3203125,0.7624405154073018,57,30156.0,0.042641041278879244,57,30156.0
21020.0,119,69754.0,544.953125,0.6905239086516622,58,30350.0,0.044228357397365754,58,30350.0
21025.0,121,70352.0,549.625,0.6201196762903894,59,30548.0,0.028654491441137162,59,30548.0
21030.0,120,70952.0,550.015503875969,0.7818596175148662,59,30748.0,0.02960483281265056,59,30748.0
21035.0,120,71552.0,559.0,0.6583102111135425,59,30948.0,0.038498598520253606,59,30948.0
21040.0,121,72152.0,555.0153846153846,0.7874579593550183,59,31148.0,0.027501430652092148,59,31148.0
21045.0,120,72752.0,559.6307692307693,0.6494264291423758,59,31348.0,0.03584828574996901,59,31348.0
21050.0,124,73365.0,564.3461538461538,0.33422097145794905,61,31556.0,0.029910818099637186,61,31556.0
21055.0,115,71813.0,544.0378787878788,0.7210201075737721,51,30676.0,0.04921347765276089,51,30676.0
21060.0,112,71349.0,536.4586466165414,1.2252122137051173,51,30075.0,0.0784295138618573,51,30075.0
21065.0,112,71141.0,523.0955882352941,1.3642243695607466,54,29856.0,0.04066440030078733,54,29856.0
21070.0,116,71707.0,531.162962962963,1.108073449950852,56,30378.0,0.06652336734044248,56,30378.0
21075.0,120,72271.0,543.390977443609,0.6280342977931345,60,30745.0,0.04177930840122948,60,30745.0
21080.0,124,72881.0,535.8897058823529,0.34788388517227953,64,30984.0,0.011162517107762969,64,30984.0
21085.0,126,73420.0,528.2014388489208,0.4237884459922412,68,31223.0,0.010014359583193444,68,31223.0
21090.0,126,73986.0,524.7234042553191,0.6662934993084709,66,31218.0,0.028829630155651337,66,31218.0
21095.0,128,74609.0,529.1418439716313,0.7775258246687438,67,30824.0,0.015061319398388059,67,30824.0
21100.0,129,75252.0,541.3812949640288,0.5492354763253875,68,30862.0,0.004606742377394183,68,30862.0
21105.0,132,75908.0,554.07299270073,0.4232804178130686,69,31100.0,0.0,69,31100.0
21110.0,132,76568.0,567.1703703703704,0.25892241313599834,69,31340.0,1.0994776107612769e-07,69,31340.0
21115.0,132,77228.0,576.3283582089553,0.103522759751395,69,31580.0,9.867681154742065e-08,69,31580.0
21120.0,132,77888.0,585.624060150376,0.08883936510014134,69,31820.0,1.3440743685765735e-07,69,31820.0
21125.0,132,78548.0,581.837037037037,0.1782549878438128,69,32060.0,0.010069001359849384,69,32060.0
21130.0,133,79210.0,586.7407407407408,0.16812019604025533,69,32300.0,0.0,69,32300.0
21135.0,134,79875.0,583.029197080292,0.14036815137360806,70,32540.0,0.006276063913900412,70,32540.0
21140.0,124,78150.0,570.4379562043796,0.4262666677622108,63,32040.0,0.014156710862536243,63,32040.0
21145.0,119,77061.0,562.4890510948906,0.776740037023023,65,32271.0,0.011787611222766406,65,32271.0
21150.0,109,75732.0,552.7883211678832,1.048289473531856,66,32701.0,0.017320451807502586,66,32701.0
21155.0,111,75242.0,557.3481481481482,1.015419075052321,70,33144.0,0.002890259524568729,70,33144.0
21160.0,101,73065.0,553.5227272727273,1.072059296719132,56,32179.0,0.026515512610580754,56,32179.0
21165.0,96,72203.0,542.8796992481203,1.3070642666576977,44,31482.0,0.07025965153463021,44,31482.0
21170.0,100,72254.0,543.2631578947369,1.1206844259988515,44,31512.0,0.04225427212852474,44,31512.0
21175.0,108,72699.0,554.9541984732824,0.7347572477393859,49,31708.0,0.02610901694186527,49,31708.0
21180.0,109,73001.0,557.2595419847328,0.6995494856692961,51,31384.0,0.019352924427696042,51,31384.0
21185.0,110,73416.0,569.1162790697674,1.1360185133482552,57,31524.0,0.032056185417880446,57,31524.0
21190.0,103,73762.0,576.265625,1.6029045676815725,57,31211.0,0.025801387350832813,57,31211.0
21195.0,97,74130.0,588.3333333333334,2.020910477468298,57,31427.0,0.04825395205534364,57,31427.0
21200.0,97,74610.0,606.5853658536586,2.0943869323454796,58,31560.0,0.034843501315975585,58,31560.0
21205.0,100,75098.0,605.6290322580645,2.0370388357678313,59,31301.0,0.03463671141172315,59,31301.0
21210.0,101,75592.0,619.6065573770492,1.9388470982189803,61,31437.0,0.011179345743590705,61,31437.0
21215.0,100,76075.0,639.2857142857143,1.4829294475853303,61,31625.0,0.01990641661505351,61,31625.0
21220.0,106,76583.0,638.1916666666667,1.103697827951045,65,31823.0,0.00697906610801966,65,31823.0
21225.0,103,76941.0,652.042372881356,1.0404632686915485,64,31891.0,0.01744111498310417,64,31891.0
21230.0,105,77465.0,640.2066115702479,0.9044473290414317,64,32076.0,0.0,64,32076.0
21235.0,113,78007.0,629.0887096774194,0.7771910287168967,64,32281.0,0.0,64,32281.0
21240.0,112,78566.0,638.7479674796748,0.4335153262940747,64,32486.0,0.0,64,32486.0
21245.0,107,78898.0,621.2440944881889,0.7230043467748041,57,32577.0,0.015847816584474785,57,32577.0
21250.0,105,79331.0,610.2384615384616,1.5120321513032668,57,32704.0,0.03709091872932007,57,32704.0
21255.0,99,79790.0,613.7692307692307,1.5423243240049382,58,32904.0,0.022862555794789796,58,32904.0
21260.0,106,80286.0,637.1904761904761,1.142921674214948,65,33122.0,0.0026999143622955676,65,33122.0
21265.0,97,79600.0,641.9354838709677,1.153619970900995,54,32023.0,0.018201096838602465,54,32023.0
21270.0,97,79400.0,625.1968503937007,1.0961832004452372,48,31478.0,0.029802969831845594,48,31478.0
21275.0,102,79384.0,620.1875,0.7721687430481645,47,31592.0,0.02791521214049405,47,31592.0
21280.0,111,79811.0,623.5234375,0.4332179701334872,54,31816.0,0.007152331766654683,54,31816.0
21285.0,120,80333.0,613.2290076335878,0.5962300745223033,58,32014.0,0.015664902233145647,58,32014.0
21290.0,123,80945.0,622.6538461538462,0.5330996553899899,58,32181.0,0.020709284419340227,58,32181.0
21295.0,125,81566.0,622.6412213740458,0.44953025869866087,59,32352.0,0.02110376808133913,59,32352.0
21300.0,126,82193.0,642.1328125,0.11229099044063388,60,32529.0,0.0005994990352883787,60,32529.0
21305.0,115,82288.0,637.8914728682171,0.5082141121304229,53,32447.0,0.019442782935812742,53,32447.0
21310.0,109,82581.0,640.1627906976744,1.2678445911309772,54,32491.0,0.03487407192284671,54,32491.0
21315.0,101,82773.0,641.6511627906976,1.6365459373157218,55,32815.0,0.036745867300937304,55,32815.0
21320.0,101,83078.0,680.9672131147541,1.029214987200461,61,33028.0,0.004274424986512972,61,33028.0
21325.0,81,47426.0,388.73770491803276,1.7440183949070034,37,23338.0,0.06293820307725315,37,23338.0
21330.0,61,22317.0,181.4390243902439,3.3145292304192715,31,13751.0,0.13778651273254613,31,13751.0
21335.0,54,4929.0,39.432,3.607188736295774,34,18304.0,0.0901148767585466,34,18304.0
21340.0,74,1909.0,15.776859504132231,2.4843820491567774,48,26588.0,0.04860843251400884,48,26588.0
21345.0,78,2031.0,17.358974358974358,1.1556736213930927,56,30569.0,0.01812753945282495,56,30569.0
21350.0,88,2332.0,18.806451612903224,1.7158489066607323,63,30710.0,0.03901116686528985,63,30710.0
21355.0,93,2631.0,20.5546875,1.470633541964975,64,31034.0,0.01963045663436264,64,31034.0
21360.0,102,3028.0,23.84251968503937,1.2569814135551427,71,31412.0,0.007584929544509261,71,31412.0
21365.0,81,2822.0,22.396825396825395,1.7988548289965134,44,22312.0,0.04557314655998757,44,22312.0
21370.0,77,2943.0,22.46564885496183,3.00370545469889,45,16952.0,0.11399221580104792,45,16952.0
21375.0,71,3105.0,23.522727272727273,3.606241578330981,47,14903.0,0.06224399780432449,47,14903.0
21380.0,76,3445.0,27.341269841269842,3.2028197170582833,49,11723.0,0.06790614094721947,49,11723.0
21385.0,85,3851.0,32.36134453781513,2.4886824484490764,50,11946.0,0.06305370149220355,50,11946.0
21390.0,90,4266.0,37.095652173913045,1.730713910613185,52,12145.0,0.042628222712154204,52,12145.0
21395.0,97,4736.0,41.91150442477876,1.0146040362442104,57,12398.0,0.01535607138106515,57,12398.0
21400.0,84,4695.0,42.2972972972973,1.0184323202472234,52,12226.0,0.02056021608086406,52,12226.0
21405.0,81,4882.0,43.203539823008846,1.717355660915639,54,12372.0,0.02591654354993174,54,12372.0
21410.0,80,4985.0,44.11504424778761,1.4925788435065714,59,12831.0,0.025509467518072253,59,12831.0
21415.0,86,5261.0,48.26605504587156,1.0371283887045715,63,13118.0,2.7001986730560383e-05,63,13118.0
21420.0,77,5149.0,46.387387387387385,1.2407001729235339,46,12204.0,0.033664936238255214,46,12204.0
21425.0,80,5373.0,46.31896551724138,1.8387027336602464,49,12381.0,0.044342867836757345,49,12381.0
21430.0,75,5630.0,49.3859649122807,1.973343003648793,48,11609.0,0.038058279098409246,48,11609.0
21435.0,81,5982.0,53.891891891891895,1.9363650780849004,46,9880.0,0.03294644215819267,46,9880.0
21440.0,81,6382.0,59.64485981308411,1.981722179951484,46,10035.0,0.051240901504032085,46,10035.0
21445.0,83,6788.0,62.27522935779817,1.7584018221433513,48,10322.0,0.03134923281231001,48,10322.0
21450.0,88,7209.0,65.53636363636363,1.4534408115119986,51,10603.0,0.028417660274477168,51,10603.0
21455.0,74,6460.0,59.81481481481482,1.444786284973639,39,9938.0,0.04575466365862785,39,9938.0
21460.0,70,6479.0,58.369369369369366,2.180646508727457,45,10049.0,0.054166237260241924,45,10049.0
21465.0,61,6459.0,56.6578947368421,2.3092526774798445,46,10325.0,0.028370473071458607,46,10325.0
21470.0,68,6614.0,61.81308411214953,1.6940171651521247,55,10665.0,0.006033989876132655,55,10665.0
21475.0,68,4792.0,43.171171171171174,1.5285316808410117,49,9523.0,0.016454668488870245,49,9523.0
21480.0,71,3352.0,29.928571428571427,1.3186854733249527,39,8735.0,0.03950766494400718,39,8735.0
21485.0,76,2861.0,25.31858407079646,1.4652464191699444,36,8426.0,0.06574459923613896,36,8426.0
21490.0,88,3083.0,27.526785714285715,1.2804657478471897,41,8465.0,0.05786163179699441,41,8465.0
21495.0,95,3541.0,31.9009009009009,0.8770290463065081,44,8616.0,0.04285667802732278,44,8616.0
21500.0,103,4040.0,36.07142857142857,0.8016813571191986,49,8624.0,0.00021433941632625954,49,8624.0
21505.0,101,4486.0,41.15596330275229,0.7060210319615964,47,8454.0,0.0015663398907631357,47,8454.0
21510.0,97,4882.0,45.626168224299064,0.7145087232888716,43,7865.0,0.015909148033828677,43,7865.0
21515.0,93,5285.0,50.333333333333336,0.9182242730618461,39,7283.0,0.04314608425403674,39,7283.0
21520.0,89,5669.0,55.03883495145631,1.1442321328742129,37,6713.0,0.06291263263302503,37,6713.0
21525.0,90,6114.0,57.679245283018865,1.1079505149235376,37,6155.0,0.0682440882720447,37,6155.0
21530.0,89,6559.0,61.87735849056604,1.4782269717134877,37,5656.0,0.1004588518982508,37,5656.0
21535.0,89,7004.0,66.0754716981132,1.2075352069721752,37,5610.0,0.06186132505794419,37,5610.0
21540.0,93,7460.0,70.37735849056604,1.233176856455588,39,5769.0,0.05191177517808804,39,5769.0
21545.0,92,7920.0,74.71698113207547,1.382222511715621,39,5964.0,0.0489456796664296,39,5964.0
21550.0,94,8381.0,79.81904761904762,1.0627403508654703,40,6160.0,0.05819189060917093,40,6160.0
21555.0,97,8855.0,85.14423076923077,0.6314645533687746,42,6366.0,0.037527482834540105,42,6366.0
21560.0,77,7325.0,71.11650485436893,1.1141527658037247,25,5461.0,0.09198381407625145,25,5461.0
21565.0,70,6640.0,63.23809523809524,2.1511951886401257,31,5712.0,0.09355855448535647,31,5712.0
21570.0,65,5832.0,56.07692307692308,2.5182219194266398,37,5670.0,0.08807993699051501,37,5670.0
21575.0,61,5604.0,56.60606060606061,1.977827398663596,38,5922.0,0.036157005626653665,38,5922.0
21580.0,68,5916.0,58.57425742574257,1.7622306311176026,43,6209.0,0.02295117557049733,43,6209.0
21585.0,72,6062.0,59.431372549019606,1.4302234960610165,36,6294.0,0.05066365018933165,36,6294.0
21590.0,73,6369.0,63.69,1.6367775060427139,34,6396.0,0.07881524055948125,34,6396.0
21595.0,80,6747.0,65.50485436893204,1.5085957627890965,35,6564.0,0.055269798105611986,35,6564.0
21600.0,90,7172.0,70.31372549019608,0.67835514600203,39,6750.0,0.03273517814190786,39,6750.0
21605.0,76,7095.0,66.93396226415095,1.0173036056727838,29,6375.0,0.08716615652349341,29,6375.0
21610.0,76,7115.0,64.68181818181819,1.7747923346204677,38,6721.0,0.10302317574574986,38,6721.0
21615.0,72,7147.0,64.38738738738739,1.9000388920171594,43,6682.0,0.06882261743479166,43,6682.0
21620.0,68,7290.0,66.88073394495413,1.9471251628224102,45,6934.0,0.03616354684863625,45,6934.0
21625.0,76,7620.0,69.90825688073394,1.4099500153930613,50,7190.0,0.002698333365318332,50,7190.0
21630.0,74,7918.0,73.31481481481481,1.3343619705987655,49,7287.0,0.018249000133026504,49,7287.0
21635.0,75,8260.0,78.66666666666667,1.764696657071344,49,7349.0,0.03188665103128953,49,7349.0
21640.0,77,8608.0,78.97247706422019,2.1003894831421346,51,7856.0,0.023452098211133282,51,7856.0
21645.0,83,9014.0,87.51456310679612,1.5502416233848997,55,8360.0,0.005378769545566807,55,8360.0
21650.0,73,9253.0,90.7156862745098,1.338509740170036,44,7979.0,0.02885357633324343,44,7979.0
21655.0,72,9517.0,89.78301886792453,2.119435310193419,46,8154.0,0.018318719336767163,46,8154.0
21660.0,68,9770.0,92.16981132075472,2.6652366911534195,48,8300.0,0.04076848736238127,48,8300.0
21665.0,68,10060.0,96.73076923076923,2.13601552354113,47,8530.0,0.04771404692023085,47,8530.0
21670.0,78,10413.0,99.17142857142858,1.553752544937261,58,8939.0,0.0006507979939590705,58,8939.0
21675.0,69,9866.0,96.72549019607843,1.5040669665651218,45,8746.0,0.02901192473856075,45,8746.0
21680.0,78,9866.0,92.20560747663552,1.445849276468603,43,8739.0,0.027925816224407922,43,8739.0
21685.0,82,9979.0,91.55045871559633,1.3218181143739178,43,8948.0,0.03413838223698691,43,8948.0
21690.0,89,10331.0,93.91818181818182,0.9892733467102617,46,9239.0,0.03577962235493837,46,9239.0
21695.0,80,10303.0,91.99107142857143,0.9669044772345246,36,9211.0,0.027984350616221346,36,9211.0
21700.0,81,10568.0,95.2072072072072,1.657837874731665,43,9378.0,0.04745361705628118,43,9378.0
21705.0,77,10871.0,97.93693693693693,2.3621035396737224,44,9548.0,0.03901720847601717,44,9548.0
21710.0,69,11143.0,107.14423076923077,2.541437505529515,40,9558.0,0.05110762632770298,40,9558.0
21715.0,71,11488.0,114.88,2.562104038672827,41,9732.0,0.03231327419930528,41,9732.0
21720.0,70,11826.0,120.6734693877551,2.448122187609758,41,9782.0,0.04159508586280581,41,9782.0
21725.0,69,12164.0,124.12244897959184,2.3891416753335966,40,9961.0,0.019063683175246857,40,9961.0
21730.0,73,12507.0,126.33333333333333,2.626073214264762,41,9948.0,0.06024623326976954,41,9948.0
21735.0,72,12846.0,133.8125,2.398530329337697,43,10151.0,0.028809456774519054,43,10151.0
21740.0,75,13211.0,142.05376344086022,1.7285152160860962,47,10376.0,0.031739193571527026,47,10376.0
21745.0,72,13544.0,145.63440860215053,1.7186974895523084,43,10576.0,0.01763242522995969,43,10576.0
21750.0,72,13899.0,149.4516129032258,2.0728240007408103,43,10784.0,0.01095328790159539,43,10784.0
21755.0,71,14254.0,148.47916666666666,2.6742660109352077,43,10999.0,0.039871747369512454,43,10999.0
21760.0,72,14609.0,155.41489361702128,2.414290378848852,43,11214.0,0.05399569382707479,43,11214.0
21765.0,74,14968.0,155.91666666666666,2.1553088133487925,45,11433.0,0.06675482418980935,45,11433.0
21770.0,77,15343.0,164.9784946236559,1.3178578618783205,49,11668.0,0.030450806696447494,49,11668.0
21775.0,75,13460.0,141.68421052631578,1.432456682411089,46,10269.0,0.009785364995057612,46,10269.0
21780.0,74,11694.0,119.3265306122449,1.7929910880586322,45,9150.0,0.026657484513717033,45,9150.0
21785.0,75,10787.0,106.8019801980198,2.035020158874141,45,8461.0,0.02724433987842139,45,8461.0
21790.0,79,11168.0,111.68,1.7261124131687244,45,9106.0,0.06809151664076898,45,9106.0
21795.0,87,11579.0,114.64356435643565,1.1301625124141474,45,8481.0,0.03135270705024159,45,8481.0
21800.0,86,12002.0,114.3047619047619,1.0766463048314607,45,8281.0,0.037243013230621465,45,8281.0
21805.0,93,12451.0,117.4622641509434,1.161470039744941,45,8506.0,0.01978186772647506,45,8506.0
21810.0,93,12915.0,123.0,1.171243143562283,45,8731.0,0.03835635674247887,45,8731.0
21815.0,93,13380.0,128.65384615384616,1.0678814536967787,45,8956.0,0.036313533639980994,45,8956.0
21820.0,94,13845.0,133.125,0.8938306547399558,45,9181.0,0.020939175909536683,45,9181.0
21825.0,93,14310.0,138.93203883495147,0.9358809133789322,45,9406.0,0.03489316851163819,45,9406.0
21830.0,93,14775.0,144.85294117647058,0.949150239178322,45,9631.0,0.03910762037185047,45,9631.0
21835.0,94,15240.0,149.41176470588235,0.7689055952242978,45,9856.0,0.020737918267556,45,9856.0
21840.0,93,15705.0,152.4757281553398,0.9614079197216212,45,10081.0,0.032756467706446725,45,10081.0
21845.0,93,16170.0,152.54716981132074,1.1241312845385079,45,10306.0,0.061005816267218786,45,10306.0
21850.0,96,16641.0,156.99056603773585,0.9754235316469925,46,10535.0,0.05604780737325085,46,10535.0
21855.0,96,17113.0,161.4433962264151,0.7747763334197861,47,10766.0,0.019133839495005942,47,10766.0
21860.0,96,17590.0,162.87037037037038,0.98397839266193,48,11006.0,0.0388373125460691,48,11006.0
21865.0,97,18070.0,165.77981651376146,1.2005700098873666,48,11246.0,0.0382718559358652,48,11246.0
21870.0,96,18550.0,175.0,0.8665052505672899,48,11486.0,0.05442750287611972,48,11486.0
21875.0,97,19035.0,179.5754716981132,0.7571849374615575,49,11731.0,0.015161069208174609,49,11731.0
21880.0,98,19520.0,182.42990654205607,0.8739371195566037,49,11976.0,0.019084249282915883,49,11976.0
21885.0,97,20005.0,186.9626168224299,0.8731666556463059,49,12221.0,0.018674722200273924,49,12221.0
21890.0,97,20490.0,191.49532710280374,0.9660430465308696,49,12466.0,0.032501482931809995,49,12466.0
21895.0,98,20975.0,196.02803738317758,0.9112277836836861,49,12711.0,0.03715515572837204,49,12711.0
21900.0,98,21463.0,202.4811320754717,0.7691804118038478,49,12956.0,0.018578361678162222,49,12956.0
21905.0,97,21945.0,203.19444444444446,1.005450120486046,49,13201.0,0.03515826391466091,49,13201.0
21910.0,100,22432.0,203.92727272727274,0.8913727156354553,50,13448.0,0.033445322787537105,50,13448.0
21915.0,102,22929.0,210.3577981651376,0.5508986225868532,54,13705.0,0.01237317713974965,54,13705.0
21920.0,91,21655.0,196.86363636363637,0.9473751033107348,47,13339.0,0.050598512616457314,47,13339.0
21925.0,86,21007.0,185.90265486725664,1.7136224943665561,50,13423.0,0.0490597023210174,50,13423.0
21930.0,84,20246.0,184.05454545454546,1.6282972305538872,54,14090.0,0.03278423702466896,54,14090.0
21935.0,85,20023.0,187.13084112149534,1.2316792197869786,59,14509.0,0.0005585032555023255,59,14509.0
21940.0,84,20287.0,187.84259259259258,1.1269866354463713,54,14835.0,0.012473341381296606,54,14835.0
21945.0,88,20631.0,187.55454545454546,0.9723037877685031,52,15049.0,0.029251702492584457,52,15049.0
21950.0,92,21072.0,189.83783783783784,0.9650980597798416,52,15282.0,0.023683547450685967,52,15282.0
21955.0,96,21533.0,193.99099099099098,0.5617688023017988,52,15548.0,0.011034153308602917,52,15548.0
21960.0,100,22030.0,200.27272727272728,0.7093795651604864,52,15792.0,0.003985174293788555,52,15792.0
21965.0,101,22531.0,202.981981981982,0.7362549322535181,53,16053.0,0.00034473280181684934,53,16053.0
21970.0,102,23040.0,213.33333333333334,0.6773142689507031,54,16322.0,0.028369219865336092,54,16322.0
21975.0,93,20876.0,196.9433962264151,0.48191941396144233,45,14987.0,0.03065875902528167,45,14987.0
21980.0,91,19798.0,186.77358490566039,0.5805091067010113,42,15000.0,0.037382055006004576,42,15000.0
21985.0,92,19113.0,182.02857142857144,0.5953367337403851,44,15213.0,0.020570538638348564,44,15213.0
21990.0,96,19290.0,181.9811320754717,0.5429914531257293,49,15736.0,0.006584813226781918,49,15736.0
21995.0,93,19638.0,183.53271028037383,0.9917155896422744,47,16153.0,0.028499767689234616,47,16153.0
22000.0,95,20109.0,187.93457943925233,1.0041994208287033,48,16355.0,0.05490327334237328,48,16355.0
22005.0,98,20587.0,185.46846846846847,0.958430265650038,50,16599.0,0.0150067501388132,50,16599.0
22010.0,100,21084.0,197.0467289719626,0.5580662817262618,52,16856.0,0.026755463866869094,52,16856.0
22015.0,93,20701.0,195.29245283018867,0.6644074685791925,47,16219.0,0.019599196777794998,47,16219.0
22020.0,85,20544.0,195.65714285714284,1.3849893995255103,47,16024.0,0.020140350518060846,47,16024.0
22025.0,79,20365.0,193.95238095238096,1.6809014547233367,49,17290.0,0.038079910616167174,49,17290.0
22030.0,81,20326.0,197.3398058252427,1.5090622605097643,56,17755.0,0.025281335506584682,56,17755.0
22035.0,63,10896.0,107.88118811881188,1.9062584314033182,36,12961.0,0.047931311044293747,36,12961.0
22040.0,58,6324.0,60.22857142857143,3.2482008396564623,34,10694.0,0.0801438521807523,34,10694.0
22045.0,54,2541.0,23.971698113207548,4.254058685481026,34,9801.0,0.10211424033267721,34,9801.0
22050.0,63,1911.0,19.5,3.23468552614206,36,11022.0,0.08505119443741334,36,11022.0
22055.0,65,2219.0,24.384615384615383,2.720089565382112,36,10527.0,0.08176315307179272,36,10527.0
22060.0,64,2539.0,27.9010989010989,2.96120140484446,36,9004.0,0.06872918156799179,36,9004.0
22065.0,66,2862.0,31.108695652173914,2.996630666902209,37,8627.0,0.01911631927839777,37,8627.0
22070.0,65,3187.0,36.632183908045974,2.6775811119127417,37,8812.0,0.02597088781643095,37,8812.0
22075.0,65,3512.0,41.31764705882353,2.2834747207060517,37,8997.0,0.07130334313730685,37,8997.0
22080.0,67,3841.0,44.66279069767442,2.373545645950219,38,9186.0,0.059761813899797005,38,9186.0
22085.0,69,4178.0,46.943820224719104,2.253116818346387,40,9383.0,0.022896025595211623,40,9383.0
22090.0,69,4518.0,50.2,2.3600035663750565,40,9583.0,0.07559200024290726,40,9583.0
22095.0,72,4871.0,54.12222222222222,2.0898364994408145,43,9792.0,0.023189709687088614,43,9792.0
22100.0,72,5220.0,58.0,2.009842635037041,43,10005.0,0.06593278711919293,43,10005.0
22105.0,73,5578.0,61.977777777777774,2.1278019489219187,44,10223.0,0.03866439105950054,44,10223.0
22110.0,72,5938.0,66.71910112359551,1.9410775236377467,44,10443.0,0.0395478822031559,44,10443.0
22115.0,73,6298.0,69.20879120879121,1.7144278972798381,44,10663.0,0.04457459837068924,44,10663.0
22120.0,78,6673.0,70.98936170212765,1.436003723453407,49,10898.0,0.03495980326964926,49,10898.0
22125.0,71,5912.0,63.56989247311828,1.472664368039388,46,9897.0,0.031193072936578112,46,9897.0
22130.0,69,5458.0,56.2680412371134,2.2357756957534543,50,9447.0,0.037622262478265646,50,9447.0
22135.0,66,5003.0,50.535353535353536,2.613276998320647,55,10181.0,0.029352386793461825,55,10181.0
22140.0,71,4984.0,50.857142857142854,1.9300546958601448,60,10625.0,6.912090192690481e-05,60,10625.0
22145.0,64,5040.0,49.9009900990099,1.6038693363753236,45,10744.0,0.02945275102747483,45,10744.0
22150.0,64,5276.0,48.403669724770644,2.2888229890575484,45,10893.0,0.058749050075121476,45,10893.0
22155.0,72,5595.0,50.86363636363637,1.9696901305162298,47,11137.0,0.03871705470898602,47,11137.0
22160.0,85,5988.0,54.93577981651376,1.3900525852197263,55,11413.0,0.011174144897398135,55,11413.0
22165.0,78,5106.0,47.27777777777778,1.2849012499820438,42,10888.0,0.03485163675349389,42,10888.0
22170.0,75,5194.0,46.375,2.2184278727356537,41,10708.0,0.0855351649324895,41,10708.0
22175.0,80,5571.0,50.64545454545455,1.7036147276533673,45,10982.0,0.02819391341025579,45,10982.0
22180.0,89,5998.0,57.12380952380953,0.7549218827301198,53,11256.0,0.0011392778980590147,53,11256.0
22185.0,85,4099.0,39.79611650485437,0.8653196879860444,45,9663.0,0.021235147686951693,45,9663.0
22190.0,82,3071.0,31.336734693877553,0.8289022380797348,40,9379.0,0.03882171402620477,40,9379.0
