step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,55,6522.0,97.34328358208955,1.5392083535617773,45,5618.0,0.02095153873240613,45,5618.0
300.0,54,6787.0,104.41538461538461,1.6460071992274912,45,5843.0,0.0,45,5843.0
305.0,55,7057.0,106.92424242424242,1.6731275950028845,45,6068.0,0.01684132940496952,45,6068.0
310.0,56,7327.0,111.01515151515152,1.8618987259178765,45,6293.0,0.039821293823750804,45,6293.0
315.0,57,7600.0,116.92307692307692,1.4616928779443206,48,6521.0,0.014211027697877417,48,6521.0
320.0,51,6465.0,97.95454545454545,1.3051260360918424,41,6128.0,0.05173474213683881,41,6128.0
325.0,48,5879.0,86.45588235294117,2.444223220060144,40,5790.0,0.06162124513376573,40,5790.0
330.0,49,5522.0,78.88571428571429,2.3744273830710605,44,6378.0,0.03201147775585417,44,6378.0
335.0,55,5776.0,86.2089552238806,1.0500491797955849,50,6778.0,0.001341202778730629,50,6778.0
340.0,53,5991.0,84.38028169014085,1.7005613604950633,49,7132.0,0.0348849167446707,49,7132.0
345.0,56,6265.0,87.01388888888889,1.7054206325045362,49,7377.0,0.01879854357420434,49,7377.0
350.0,61,6558.0,91.08333333333333,1.6206910852781529,49,7622.0,0.018291331761374856,49,7622.0
355.0,60,6858.0,100.8529411764706,1.3465151612848174,49,7867.0,0.018375731144249233,49,7867.0
360.0,60,7158.0,105.26470588235294,1.37823040153133,49,8112.0,0.01921612963232041,49,8112.0
365.0,60,7458.0,106.54285714285714,1.4527768778562813,49,8357.0,0.0,49,8357.0
370.0,60,7758.0,110.82857142857142,1.0462599120293998,49,8602.0,0.018554426676934216,49,8602.0
375.0,63,8067.0,115.24285714285715,1.2177326789646994,49,8847.0,0.017442687039470554,49,8847.0
380.0,62,8374.0,119.62857142857143,1.2368361777020422,49,9092.0,0.02816744489947747,49,9092.0
385.0,64,8688.0,124.11428571428571,0.7412226785537321,51,9341.0,0.007750363565135119,51,9341.0
390.0,62,8994.0,128.4857142857143,0.9691076301713656,49,9582.0,0.0,49,9582.0
395.0,63,9304.0,129.22222222222223,1.32983123146587,49,9827.0,0.02261958718043046,49,9827.0
400.0,64,9617.0,131.73972602739727,1.1273827031130892,50,10073.0,0.023415614630386508,50,10073.0
405.0,66,9940.0,136.16438356164383,0.943322975834716,52,10326.0,0.009893266037209724,52,10326.0
410.0,64,10252.0,136.69333333333333,1.1835371768613856,50,10568.0,0.031650199467816026,50,10568.0
415.0,67,10577.0,135.60256410256412,1.4070098336830192,52,10823.0,0.0006204349399887022,52,10823.0
420.0,67,10912.0,141.71428571428572,1.4706238675212377,53,11088.0,0.017514248142890546,53,11088.0
425.0,68,11250.0,146.1038961038961,0.9931490592075866,53,11353.0,0.0,53,11353.0
430.0,69,11591.0,148.60256410256412,1.1526063270510565,53,11618.0,0.02412501032977102,53,11618.0
435.0,72,11940.0,153.07692307692307,0.5826925658349714,55,11887.0,0.009326547503929338,55,11887.0
440.0,55,7632.0,96.60759493670886,1.7410029151270061,38,9436.0,0.048771983024746536,38,9436.0
445.0,46,7267.0,91.9873417721519,3.7619944109607837,38,8419.0,0.08471392296185264,38,8419.0
450.0,50,7503.0,92.62962962962963,3.3655910684942794,42,8713.0,0.04632327147119934,42,8713.0
455.0,59,7783.0,111.18571428571428,1.3592416009999582,51,8975.0,0.0014494171870610586,51,8975.0
460.0,47,4692.0,72.18461538461538,1.1943011141044626,38,7984.0,0.03607488821716787,38,7984.0
465.0,47,3407.0,49.3768115942029,1.922291639635056,36,7401.0,0.05693778501282629,36,7401.0
470.0,46,2459.0,36.161764705882355,2.2733845039163887,34,6892.0,0.009716929435283865,34,6892.0
475.0,47,2393.0,35.19117647058823,1.4441658249164093,37,7015.0,0.03322589288336161,37,7015.0
480.0,45,2563.0,37.69117647058823,2.298296878119493,35,6571.0,0.06798793171946443,35,6571.0
485.0,46,2767.0,38.971830985915496,2.550754415139122,33,6686.0,0.0449652047051715,33,6686.0
490.0,51,2994.0,42.16901408450704,2.0455572339376715,36,7095.0,0.06554233572303579,36,7095.0
495.0,55,3222.0,46.02857142857143,1.2510267513373654,41,7008.0,0.012108394529129077,41,7008.0
500.0,57,3460.0,49.42857142857143,1.1885802332756306,42,7211.0,0.06075266870792036,42,7211.0
505.0,59,3711.0,50.148648648648646,0.8442816534658218,42,7421.0,0.02797298926725116,42,7421.0
510.0,45,3042.0,41.67123287671233,1.468544134090606,30,7026.0,0.04052522413125644,30,7026.0
515.0,47,3177.0,42.36,2.2044808190620984,36,7114.0,0.017371103670753032,36,7114.0
520.0,52,3398.0,42.475,3.0332840221432513,41,7279.0,0.01237363155145674,41,7279.0
525.0,54,3638.0,50.52777777777778,2.408620165136218,40,7402.0,0.03951030114738245,40,7402.0
530.0,55,3854.0,54.28169014084507,1.8602853854124393,40,7599.0,0.0051307819072924175,40,7599.0
535.0,50,4030.0,58.405797101449274,2.5395929922772638,38,7736.0,0.021829352312898755,38,7736.0
540.0,47,4235.0,63.208955223880594,2.890465822357176,37,7835.0,0.02384561254814211,37,7835.0
545.0,46,4465.0,68.6923076923077,2.7915697410061204,37,7988.0,0.022259762177120345,37,7988.0
550.0,46,4695.0,75.7258064516129,2.818130423746584,37,8165.0,0.0496305501862004,37,8165.0
555.0,49,4931.0,80.8360655737705,1.797917430366924,37,8350.0,0.03423528448355614,37,8350.0
560.0,47,5162.0,89.0,1.7189131033247418,37,8535.0,0.007277484921243731,37,8535.0
565.0,48,5402.0,90.03333333333333,1.9645775332665925,38,8725.0,0.0226234145340189,38,8725.0
570.0,43,5180.0,87.79661016949153,1.9932726584961007,33,8093.0,0.03886858003683788,33,8093.0
575.0,41,5135.0,85.58333333333333,2.7486046333042085,30,7585.0,0.07165448013913865,30,7585.0
580.0,41,5031.0,82.47540983606558,2.8833132902359027,29,6781.0,0.06691422437007544,29,6781.0
585.0,42,5173.0,89.1896551724138,2.260121114804651,33,6997.0,0.05967929851258756,33,6997.0
590.0,45,5391.0,94.57894736842105,1.6183808832548343,35,7226.0,0.05697118306168218,35,7226.0
595.0,32,3734.0,62.233333333333334,2.325365577061896,22,5740.0,0.07478166695516854,22,5740.0
600.0,36,3772.0,59.87301587301587,4.381456892622846,27,5174.0,0.10668257365623177,27,5174.0
605.0,39,3954.0,62.76190476190476,2.8612464852092714,30,5334.0,0.04584366290691379,30,5334.0
610.0,48,4184.0,67.48387096774194,1.650344269558983,38,5515.0,0.03373151759796015,38,5515.0
615.0,44,4254.0,70.9,1.4942629501881488,32,4939.0,0.05124203203332449,32,4939.0
620.0,44,4367.0,68.234375,2.0889121004736197,29,4663.0,0.04234084230090769,29,4663.0
625.0,42,4543.0,72.11111111111111,3.3071111633935986,26,4551.0,0.06648508609920456,26,4551.0
630.0,42,4743.0,80.38983050847457,2.502884154884861,26,4632.0,0.0985565849702469,26,4632.0
635.0,46,4966.0,80.09677419354838,2.688903228406874,28,4751.0,0.13872523856439176,28,4751.0
640.0,45,5191.0,83.7258064516129,2.6881412439580963,28,4869.0,0.08658249383562647,28,4869.0
645.0,52,5432.0,81.07462686567165,1.9876832232822608,30,5016.0,0.055126628345252844,30,5016.0
650.0,51,5687.0,88.859375,2.1917172704989483,30,5166.0,0.1039606679415713,30,5166.0
655.0,53,5948.0,90.12121212121212,1.3721722863686876,30,5316.0,0.07867471989932974,30,5316.0
660.0,59,6228.0,90.26086956521739,1.2934202761971831,34,5479.0,0.05407909822590723,34,5479.0
665.0,60,6522.0,91.85915492957747,1.4373894914566434,34,5650.0,0.06878536950823275,34,5650.0
670.0,64,6819.0,93.41095890410959,1.1673140001050397,34,5820.0,0.08121882106187742,34,5820.0
675.0,63,7130.0,95.06666666666666,1.5065578723690172,35,5990.0,0.06520551160395015,35,5990.0
680.0,65,7450.0,98.02631578947368,1.4630024857545008,36,6169.0,0.0764020843776869,36,6169.0
685.0,69,7781.0,101.05194805194805,1.2716367349959172,38,6355.0,0.04408233132737125,38,6355.0
690.0,67,8116.0,105.40259740259741,1.3231819280579713,38,6545.0,0.041211540063228136,38,6545.0
695.0,69,8455.0,111.25,0.9428230949093533,38,6735.0,0.054693222611977434,38,6735.0
700.0,70,8800.0,111.39240506329114,1.084097346484937,38,6925.0,0.0752617991896824,38,6925.0
705.0,70,9148.0,114.35,1.2721162586443047,38,7115.0,0.041030702668744985,38,7115.0
710.0,72,9503.0,117.32098765432099,1.2019720040566113,39,7306.0,0.06982886089052937,39,7306.0
715.0,73,9863.0,120.28048780487805,1.1540938179929106,39,7501.0,0.040413974054669885,39,7501.0
720.0,73,10226.0,126.24691358024691,1.1732485620551956,40,7699.0,0.06105319995763207,40,7699.0
725.0,73,10591.0,121.73563218390805,1.4451127626564404,40,7899.0,0.054731765401851075,40,7899.0
730.0,74,10956.0,125.93103448275862,1.4730171907035536,40,8099.0,0.05824084707149526,40,8099.0
735.0,77,11331.0,130.24137931034483,1.0378640547800582,41,8300.0,0.06202584923629075,41,8300.0
740.0,79,11725.0,133.23863636363637,0.9753784376197051,43,8514.0,0.05483949684822736,43,8514.0
745.0,80,12122.0,140.95348837209303,0.5503609198603016,44,8731.0,0.04150419887768219,44,8731.0
750.0,63,9723.0,109.24719101123596,1.4083076409731805,30,7729.0,0.08372560151947692,30,7729.0
755.0,60,9157.0,100.62637362637362,2.46738225319724,33,7806.0,0.09297610811177312,33,7806.0
760.0,55,8372.0,92.0,3.242308798435463,38,7746.0,0.07513270737684488,38,7746.0
765.0,51,8102.0,96.45238095238095,2.816757565044648,38,7827.0,0.05346397423514346,38,7827.0
770.0,55,8291.0,97.54117647058824,2.4501135217304477,42,8248.0,0.040725259147645534,42,8248.0
775.0,60,8547.0,98.24137931034483,1.7051512433798144,45,8466.0,0.02149222919691618,45,8466.0
780.0,50,7001.0,81.40697674418605,2.308245347970951,34,7436.0,0.0582474457211281,34,7436.0
785.0,57,7183.0,79.81111111111112,2.6512379601245186,36,7016.0,0.08496267599867967,36,7016.0
790.0,69,7496.0,80.60215053763442,2.538600631811829,42,7047.0,0.07412155223509961,42,7047.0
795.0,75,7854.0,91.32558139534883,0.7119889748587064,45,7265.0,0.001404733761166577,45,7265.0
800.0,71,7973.0,96.06024096385542,0.6366308193574095,41,6964.0,0.02266548792172627,41,6964.0
805.0,63,8125.0,94.47674418604652,2.0324273404289004,41,6993.0,0.052996457798258095,41,6993.0
810.0,56,8253.0,98.25,2.6645545596628346,42,6938.0,0.0739642201725911,42,6938.0
815.0,53,8408.0,102.53658536585365,3.1598623964640833,45,7115.0,0.015752437533090656,45,7115.0
820.0,54,8676.0,108.45,3.1985870433642085,46,7274.0,0.01373787191695881,46,7274.0
825.0,56,8946.0,110.44444444444444,3.0671621581103663,46,7504.0,0.01611811818368864,46,7504.0
830.0,54,9216.0,116.65822784810126,3.3216278715595773,46,7709.0,0.03556894292980812,46,7709.0
835.0,54,9486.0,124.8157894736842,2.790586108013816,46,7939.0,0.012778649089267902,46,7939.0
840.0,58,9763.0,128.46052631578948,2.5172418880793033,48,8176.0,0.012989560779347506,48,8176.0
845.0,56,10043.0,133.90666666666667,2.590316005281057,48,8416.0,0.019388716907880632,48,8416.0
850.0,58,10323.0,132.34615384615384,2.6389562412145153,48,8656.0,0.03444594572293919,48,8656.0
855.0,59,10607.0,141.42666666666668,2.149630083720006,50,8900.0,0.018752929456409113,50,8900.0
860.0,62,10914.0,149.5068493150685,1.0461922408724433,54,9167.0,0.027282920886291487,54,9167.0
865.0,52,10862.0,144.82666666666665,1.9875029027951578,44,9110.0,0.03077110720527908,44,9110.0
870.0,58,11139.0,144.66233766233765,2.508122631133432,46,9310.0,0.020396583459786243,46,9310.0
875.0,56,11400.0,146.15384615384616,3.018683261158341,48,9542.0,0.0011609489042633085,48,9542.0
880.0,57,11683.0,164.54929577464787,1.9508007497427509,49,9785.0,0.01617893838428564,49,9785.0
885.0,44,9349.0,133.55714285714285,2.1079930252529593,36,8918.0,0.0711774795947689,36,8918.0
890.0,42,8414.0,120.2,2.398309527668765,30,8256.0,0.07912264038547767,30,8256.0
895.0,42,8059.0,115.12857142857143,1.7528077578192143,32,8403.0,0.046050791100696244,32,8403.0
900.0,49,8281.0,123.59701492537313,1.4558248198319674,40,8688.0,0.006122653663935085,40,8688.0
905.0,49,8355.0,117.67605633802818,2.0014147056266753,39,8888.0,0.027923849834928013,39,8888.0
910.0,50,8589.0,119.29166666666667,2.9795511016944864,41,9047.0,0.05914011557751241,41,9047.0
915.0,53,8843.0,124.54929577464789,2.655669442278799,44,9256.0,0.032712077970961546,44,9256.0
920.0,54,9099.0,135.80597014925374,2.076150414326148,46,9485.0,1.7322750545217308e-06,46,9485.0
925.0,54,9369.0,146.390625,1.5781604092051649,46,9715.0,0.008094223350228077,46,9715.0
930.0,55,9641.0,153.03174603174602,1.3600685303689868,47,9947.0,1.2876094289577755e-05,47,9947.0
935.0,47,6730.0,106.82539682539682,1.8679739736284957,38,8306.0,0.03784171310087912,38,8306.0
940.0,45,3972.0,63.04761904761905,2.404646774959022,39,6883.0,0.03744534589326236,39,6883.0
945.0,41,2396.0,38.03174603174603,2.6019925481887944,39,8342.0,0.04167739325711047,39,8342.0
950.0,47,2616.0,40.246153846153845,1.8068877069669862,44,9146.0,0.017216961753361133,44,9146.0
955.0,47,2769.0,43.265625,1.939966663210831,44,9887.0,0.007778579046633849,44,9887.0
960.0,48,3006.0,46.246153846153845,2.4759594445387845,44,10103.0,0.02032092846419252,44,10103.0
965.0,53,3259.0,47.9264705882353,1.9554467524892432,44,10323.0,0.006051944483870397,44,10323.0
970.0,54,3526.0,53.42424242424242,2.0377007512251066,46,10550.0,0.04350764718303508,46,10550.0
975.0,54,3796.0,59.3125,0.8213327927615182,46,10780.0,0.002342926170067925,46,10780.0
980.0,59,4082.0,60.92537313432836,1.108705139185519,50,11026.0,0.01790379809346643,50,11026.0
985.0,59,4372.0,66.24242424242425,1.050025369951725,50,11276.0,0.030041124631687233,50,11276.0
990.0,47,3446.0,52.21212121212121,1.3907959385231554,39,10205.0,0.04601409410038657,39,10205.0
995.0,46,3042.0,45.40298507462686,2.067645113302473,35,9854.0,0.050076642651404525,35,9854.0
1000.0,47,2980.0,45.15151515151515,1.3324378007228415,35,10029.0,0.029416896603929692,35,10029.0
1005.0,51,3034.0,44.61764705882353,1.2797763352209397,42,10320.0,0.006430148143543614,42,10320.0
1010.0,44,3056.0,45.61194029850746,2.159710092088471,37,10419.0,0.010675139922697823,37,10419.0
1015.0,48,3290.0,48.38235294117647,2.4346557046450057,40,10612.0,0.05333334481419155,40,10612.0
1020.0,52,3533.0,51.955882352941174,2.2745620253834424,43,10819.0,0.02413799172201025,43,10819.0
1025.0,53,3798.0,56.6865671641791,1.9048341671430593,43,11034.0,0.03222720367191494,43,11034.0
1030.0,53,3904.0,57.411764705882355,1.6167066617889327,41,10729.0,0.03652982306635949,41,10729.0
1035.0,48,4016.0,60.84848484848485,2.5142976053633173,37,10426.0,0.058712731737582666,37,10426.0
1040.0,46,4151.0,62.89393939393939,1.6604344899056867,35,10360.0,0.06282634026289224,35,10360.0
1045.0,51,4378.0,64.38235294117646,1.3646635593377714,40,10593.0,0.036920618770712926,40,10593.0
1050.0,46,4402.0,63.79710144927536,1.6508099815821182,34,9937.0,0.06233016245822876,34,9937.0
1055.0,48,4620.0,65.07042253521126,1.6509961315191248,34,9704.0,0.05325992240050672,34,9704.0
1060.0,54,4873.0,64.11842105263158,1.6759057053113406,38,9886.0,0.03061175053942375,38,9886.0
1065.0,57,5139.0,68.52,1.5593677933084786,41,10085.0,0.06171641649809292,41,10085.0
1070.0,58,4776.0,61.23076923076923,1.719650328062358,38,8471.0,0.04613623105194136,38,8471.0
1075.0,59,4595.0,59.675324675324674,1.5680562966124276,40,6971.0,0.03721364378582641,40,6971.0
1080.0,59,4428.0,56.050632911392405,1.6275064342602774,43,8011.0,0.03758444325228336,43,8011.0
1085.0,67,4744.0,57.853658536585364,1.180871347684304,47,8353.0,0.0009548042055019666,47,8353.0
1090.0,59,4829.0,59.617283950617285,1.078609486024104,40,8059.0,0.03482926008447571,40,8059.0
1095.0,65,5046.0,60.07142857142857,1.2209610783091993,36,7994.0,0.03478510380627091,36,7994.0
1100.0,64,5249.0,61.752941176470586,1.4611131183154973,35,8021.0,0.04854295674987496,35,8021.0
1105.0,66,5549.0,66.05952380952381,1.5381949975084344,34,8017.0,0.08064853360315312,34,8017.0
1110.0,67,5874.0,66.75,1.652094747637431,34,8160.0,0.07312389558133818,34,8160.0
1115.0,73,6216.0,70.63636363636364,1.1984335392579726,37,8337.0,0.05417986566640678,37,8337.0
1120.0,74,6557.0,74.51136363636364,1.003601360840517,38,8494.0,0.04866625491873177,38,8494.0
1125.0,73,6904.0,75.86813186813187,1.3178337656735617,35,8617.0,0.03344857183001684,35,8617.0
1130.0,72,7264.0,80.71111111111111,1.7045834666210735,35,8737.0,0.08939110357673133,35,8737.0
1135.0,73,7625.0,82.8804347826087,1.361769613229608,36,8865.0,0.07263193442295174,36,8865.0
1140.0,77,8004.0,86.06451612903226,1.6707737947616101,37,9028.0,0.0867039601319285,37,9028.0
1145.0,77,8388.0,90.19354838709677,1.460649199925187,37,9212.0,0.059049111358402497,37,9212.0
1150.0,79,8779.0,93.3936170212766,1.4042613962650248,38,9402.0,0.06344246490787303,38,9402.0
1155.0,80,9174.0,99.71739130434783,1.284748631794733,38,9592.0,0.06945035703660331,38,9592.0
1160.0,80,9572.0,102.9247311827957,1.3443065709822344,39,9785.0,0.05976728328682198,39,9785.0
1165.0,80,9972.0,107.2258064516129,1.3272979503566313,39,9980.0,0.05704175507671937,39,9980.0
1170.0,82,10375.0,114.01098901098901,0.9681867209579474,39,10175.0,0.04117269038926498,39,10175.0
1175.0,83,10785.0,117.22826086956522,1.0905695638567878,41,10375.0,0.05206170518653363,41,10375.0
1180.0,82,11195.0,121.68478260869566,1.1799666487477325,40,10575.0,0.06707630727624327,40,10575.0
1185.0,83,11605.0,124.78494623655914,1.0883837610501437,40,10775.0,0.060969832797458205,40,10775.0
1190.0,82,12015.0,130.59782608695653,1.0298169541023159,40,10975.0,0.05181301119341932,40,10975.0
1195.0,83,12429.0,132.22340425531914,1.183712273939828,40,11175.0,0.049524560705899244,40,11175.0
1200.0,85,12849.0,136.69148936170214,1.0679638700214107,40,11375.0,0.04641250142426566,40,11375.0
1205.0,84,13269.0,136.79381443298968,1.3515170982588391,40,11575.0,0.07039824477548952,40,11575.0
1210.0,87,13691.0,138.2929292929293,1.2120336159033462,40,11775.0,0.0860281492667858,40,11775.0
1215.0,91,14127.0,141.27,0.8250841632063853,44,11983.0,0.03515497696277448,44,11983.0
1220.0,92,14584.0,147.31313131313132,0.48961684345175727,45,12206.0,0.040949700467017035,45,12206.0
1225.0,75,8973.0,89.73,1.3430841741036312,27,8967.0,0.09037416713393638,27,8967.0
1230.0,68,7847.0,76.93137254901961,3.024648000913365,27,7575.0,0.14450096031674164,27,7575.0
1235.0,66,7856.0,79.35353535353535,2.914755311157813,32,8084.0,0.09241923287723748,32,8084.0
1240.0,74,8211.0,87.35106382978724,1.4841118150732553,40,8618.0,0.045262488926452425,40,8618.0
1245.0,72,8400.0,93.33333333333333,0.869549471876988,36,8734.0,0.04578653873840439,36,8734.0
1250.0,73,8748.0,96.13186813186813,1.7932449381720532,36,8868.0,0.08790308723454951,36,8868.0
1255.0,73,9113.0,99.05434782608695,1.839505789256698,36,9028.0,0.06348634122203821,36,9028.0
1260.0,74,9478.0,104.15384615384616,2.0032387735978023,36,9202.0,0.10852782538115358,36,9202.0
1265.0,74,9845.0,108.18681318681318,1.450233247174984,37,9384.0,0.07376799891644324,37,9384.0
1270.0,79,10231.0,113.67777777777778,0.516565754772514,42,9585.0,0.036595155609950344,42,9585.0
1275.0,70,8597.0,94.47252747252747,1.2929339774835986,28,7077.0,0.09561191408800249,28,7077.0
1280.0,63,7927.0,86.16304347826087,2.1799871501013017,29,4822.0,0.1058564655320678,29,4822.0
1285.0,61,7475.0,79.52127659574468,3.0104148063697562,31,4622.0,0.10174487379401419,31,4622.0
1290.0,65,7786.0,81.9578947368421,2.6633878566776157,32,4664.0,0.11601952361163471,32,4664.0
1295.0,70,8120.0,89.23076923076923,1.8095028933227135,35,5002.0,0.06491914673268848,35,5002.0
1300.0,72,8430.0,93.66666666666667,1.1393644071497293,42,5197.0,0.02879503425495694,42,5197.0
1305.0,77,8780.0,97.55555555555556,0.7244443883709285,44,5414.0,0.003576158534257331,44,5414.0
1310.0,69,8717.0,96.85555555555555,0.7524582874318542,34,5413.0,0.02746081089794716,34,5413.0
1315.0,68,8886.0,97.64835164835165,1.1469386607376004,32,5523.0,0.03634194083469056,32,5523.0
1320.0,69,9140.0,102.69662921348315,1.0395467551954596,33,5686.0,0.010690679935211923,33,5686.0
1325.0,76,9486.0,107.79545454545455,0.8077451791886798,39,5888.0,0.010830762641040709,39,5888.0
1330.0,73,9781.0,109.89887640449439,1.3203759414267031,36,5952.0,0.028084083805734496,36,5952.0
1335.0,71,10092.0,114.68181818181819,1.7040874573553049,31,5968.0,0.07144828466290129,31,5968.0
1340.0,69,10405.0,120.98837209302326,1.4449716447386054,30,6101.0,0.0765460427584052,30,6101.0
1345.0,71,10746.0,126.4235294117647,1.1876192627269209,33,6267.0,0.0360277919662903,33,6267.0
1350.0,68,10811.0,131.84146341463415,0.8881797114655154,29,5881.0,0.057163132355238365,29,5881.0
1355.0,68,10996.0,130.9047619047619,1.3512035977833243,30,5566.0,0.08370333990023943,30,5566.0
1360.0,68,11173.0,131.4470588235294,1.6070963998334047,34,5678.0,0.03536678335496612,34,5678.0
1365.0,67,11508.0,130.77272727272728,1.8408402350362763,34,5881.0,0.08630795629833865,34,5881.0
