step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
465.0,50,3055.0,40.19736842105263,2.3361087302157166,42,5978.0,0.03624740211686499,42,5978.0
470.0,50,3288.0,44.432432432432435,3.171142899364015,42,6147.0,0.029682239553957154,42,6147.0
475.0,52,3541.0,49.18055555555556,2.236225702504549,44,6377.0,0.05130968076501192,44,6377.0
480.0,58,3821.0,55.3768115942029,1.2403301214427978,50,6617.0,0.011778100124413111,50,6617.0
485.0,51,3129.0,44.070422535211264,1.5302407532958227,41,6028.0,0.036037705057175275,41,6028.0
490.0,50,2958.0,40.52054794520548,1.997650115278411,38,5923.0,0.060734139223709446,38,5923.0
495.0,48,2880.0,39.45205479452055,1.8467849689938725,37,6105.0,0.016160467262763916,37,6105.0
500.0,56,2979.0,41.95774647887324,1.2448212212876655,46,6401.0,0.02012728778818113,46,6401.0
505.0,45,1059.0,14.506849315068493,2.147340802702105,34,5160.0,0.048922955123822706,34,5160.0
510.0,50,1301.0,17.82191780821918,3.4252350402280225,35,4724.0,0.07043481535702327,35,4724.0
515.0,50,1544.0,21.444444444444443,3.0946296764643986,35,4860.0,0.000361904326394419,35,4860.0
520.0,53,1806.0,27.363636363636363,1.9932143250856167,36,5040.0,0.016095478031012734,36,5040.0
525.0,54,2072.0,33.967213114754095,1.040096656589666,36,5220.0,0.032014989151542265,36,5220.0
530.0,59,2353.0,37.95161290322581,0.35989548967335167,38,5404.0,3.517395352651313e-05,38,5404.0
535.0,58,2643.0,41.95238095238095,0.5375963814151467,38,5594.0,0.0,38,5594.0
540.0,61,2938.0,45.90625,0.23358349652331098,38,5784.0,0.0,38,5784.0
545.0,62,3247.0,47.75,0.6199992071356615,38,5974.0,0.0,38,5974.0
550.0,52,2758.0,39.971014492753625,1.65392222420534,30,5793.0,0.10095273575241653,30,5793.0
555.0,48,2771.0,38.486111111111114,2.5218196088036677,31,5832.0,0.07883193286898571,31,5832.0
560.0,45,2848.0,39.55555555555556,2.9892263767497536,36,6098.0,0.04165781534441938,36,6098.0
565.0,50,3082.0,44.666666666666664,1.9338565206351634,41,6320.0,0.004175242909852918,41,6320.0
570.0,49,2887.0,43.08955223880597,1.6917255132140845,36,5859.0,0.03459994581998347,36,5859.0
575.0,48,2756.0,40.529411764705884,1.8813004776655842,32,5524.0,0.036744320093442875,32,5524.0
580.0,50,2635.0,38.75,1.29904206310424,32,5680.0,0.04463281422798527,32,5680.0
585.0,56,2902.0,42.6764705882353,1.0998681290389256,37,5928.0,0.027499076184341442,37,5928.0
590.0,56,3083.0,46.014925373134325,0.9201006681899365,35,6083.0,0.022980154147109567,35,6083.0
595.0,61,3376.0,46.24657534246575,1.4331609108169792,39,6270.0,0.0325103073313673,39,6270.0
600.0,65,3684.0,49.78378378378378,1.173048501319802,41,6467.0,0.02265733692496816,41,6467.0
605.0,70,4017.0,54.28378378378378,0.5468677406961701,42,6673.0,6.580026193951431e-05,42,6673.0
610.0,70,4367.0,57.46052631578947,0.5254912324077056,42,6883.0,0.022272496266372715,42,6883.0
615.0,73,4724.0,61.35064935064935,0.22243812702945104,43,7094.0,5.371503773918851e-05,43,7094.0
620.0,63,3610.0,45.69620253164557,1.0293130290076253,30,5939.0,0.03616893854446097,30,5939.0
625.0,57,3065.0,38.79746835443038,2.1452815380506847,28,5113.0,0.08221651813498479,28,5113.0
630.0,56,2861.0,37.15584415584416,1.8390029799300283,29,5441.0,0.07467826957576751,29,5441.0
635.0,62,3154.0,40.43589743589744,1.3581805770786435,35,5929.0,0.03071795000135034,35,5929.0
640.0,62,3106.0,40.33766233766234,1.1548239523161592,33,5600.0,0.014256810904736789,33,5600.0
645.0,61,3194.0,40.43037974683544,1.5216900879590505,30,5185.0,0.04450714017766963,30,5185.0
650.0,60,3233.0,41.44871794871795,2.0234021284257904,27,5043.0,0.08232278678674249,27,5043.0
655.0,63,3488.0,46.50666666666667,0.8698367561448193,30,5234.0,0.06987714289153599,30,5234.0
660.0,58,3589.0,47.85333333333333,1.2337752417806058,26,4656.0,0.07253551987468528,26,4656.0
665.0,58,3769.0,48.32051282051282,1.739666033303884,29,4137.0,0.07109502284618903,29,4137.0
670.0,60,3999.0,49.9875,2.067641388587032,31,4304.0,0.07797489441530607,31,4304.0
675.0,64,4303.0,55.166666666666664,0.8243779622276856,38,4517.0,0.006971663321299402,38,4517.0
680.0,66,4524.0,58.753246753246756,0.8696318344503741,37,4617.0,0.04411654126589954,37,4617.0
685.0,69,4860.0,61.51898734177215,0.9678453835687385,39,4808.0,5.801887140524388e-05,39,4808.0
690.0,72,5216.0,67.74025974025975,0.6403105786240868,39,5003.0,0.0,39,5003.0
695.0,73,5581.0,75.41891891891892,0.15498212826253097,39,5198.0,0.0,39,5198.0
700.0,73,5946.0,79.28,0.19340370621170966,39,5393.0,0.0,39,5393.0
705.0,73,6311.0,84.14666666666666,0.32663894439972924,39,5588.0,0.02083978471885622,39,5588.0
710.0,73,6676.0,87.84210526315789,0.2580902648543808,39,5783.0,0.016443871477668123,39,5783.0
715.0,75,7047.0,92.72368421052632,0.1454113288407265,41,5984.0,4.770336534416863e-05,41,5984.0
720.0,75,7422.0,97.65789473684211,0.14817474947389678,41,6189.0,0.0,41,6189.0
725.0,75,7797.0,96.25925925925925,0.4296397242042593,41,6394.0,0.0,41,6394.0
730.0,75,8172.0,100.88888888888889,0.8931505117530937,41,6599.0,0.07364295127649377,41,6599.0
735.0,76,8550.0,105.55555555555556,0.08945450230055146,42,6807.0,0.010190926207003516,42,6807.0
740.0,74,8377.0,103.41975308641975,0.4826557941373903,40,6182.0,0.011094918723898456,40,6182.0
745.0,70,8415.0,103.88888888888889,1.2182718984624585,36,5797.0,0.03410911876123009,36,5797.0
750.0,67,8370.0,102.07317073170732,1.234459542072833,34,5968.0,0.037617577707975185,34,5968.0
755.0,70,8635.0,109.30379746835443,0.7209878483591383,37,6221.0,0.027872876011591084,37,6221.0
760.0,61,6834.0,85.425,1.1770310254206975,33,5696.0,0.06110925052950831,33,5696.0
765.0,58,5632.0,69.53086419753086,2.1399965272236243,37,5631.0,0.07706947990410948,37,5631.0
770.0,54,4418.0,55.924050632911396,2.0041446121129622,43,6372.0,0.029066615910429763,43,6372.0
775.0,55,3938.0,49.225,1.8244186030297314,48,6789.0,0.021805380702317807,48,6789.0
780.0,55,4052.0,50.65,1.6820018253864013,42,6451.0,0.026496952181016307,42,6451.0
785.0,60,4225.0,49.127906976744185,1.870674265575488,38,6338.0,0.04296418936233244,38,6338.0
790.0,61,4456.0,51.2183908045977,1.8846716768422112,36,6161.0,0.05255329273408491,36,6161.0
795.0,70,4772.0,54.85057471264368,1.7925875263029345,39,6167.0,0.07753795797943715,39,6167.0
800.0,73,5134.0,59.69767441860465,1.6371780439895434,39,6240.0,0.0778619858992585,39,6240.0
805.0,73,5499.0,62.48863636363637,1.4452984184354605,39,6420.0,0.06208789464983431,39,6420.0
810.0,78,5880.0,66.81818181818181,0.8827299428985792,42,6629.0,0.05111175772859058,42,6629.0
815.0,68,4874.0,56.02298850574713,0.9474035141007145,33,5748.0,0.0527227738138777,33,5748.0
820.0,65,4594.0,51.61797752808989,2.042318478847056,35,5274.0,0.09699290979246081,35,5274.0
825.0,65,4376.0,48.62222222222222,2.1051141698584694,37,5197.0,0.07399804248749464,37,5197.0
830.0,67,4705.0,52.86516853932584,1.9176047711214075,38,5489.0,0.05891392473103936,38,5489.0
835.0,68,5022.0,56.42696629213483,1.4316563695919955,41,5824.0,0.05992886343300034,41,5824.0
840.0,71,5366.0,60.29213483146067,1.2712711378217472,44,6038.0,0.035006447919838174,44,6038.0
845.0,64,4948.0,54.37362637362637,1.441119459788766,42,5417.0,0.022467333991386267,42,5417.0
850.0,68,4815.0,51.223404255319146,1.834416725879413,49,5349.0,0.056056361697431084,49,5349.0
855.0,63,4619.0,49.138297872340424,2.1203357366081166,52,6498.0,0.025663982114678782,52,6498.0
860.0,70,4519.0,50.7752808988764,1.137968833477313,59,6785.0,0.013276564891808503,59,6785.0
865.0,67,4717.0,52.41111111111111,1.2823616214255171,52,6712.0,0.008787598488017929,52,6712.0
870.0,67,4959.0,53.90217391304348,1.47998187745427,50,6657.0,0.030825840474446545,50,6657.0
875.0,70,5254.0,55.8936170212766,1.7618963806388235,50,6887.0,0.02809916833662757,50,6887.0
880.0,78,5626.0,61.15217391304348,1.0764313322089811,51,7185.0,0.02637070272535909,51,7185.0
885.0,82,6026.0,64.1063829787234,0.87930307521133,54,7461.0,0.0010620200436934526,54,7461.0
890.0,75,6084.0,65.41935483870968,0.9254411392440345,51,6886.0,0.023023139710932585,51,6886.0
895.0,72,6246.0,65.74736842105263,1.6147609214014742,52,6435.0,0.028716759090405455,52,6435.0
900.0,68,6404.0,68.12765957446808,2.197941405078882,55,6884.0,0.029146857360521316,55,6884.0
905.0,67,6602.0,71.76086956521739,1.8505886007463062,59,7344.0,0.002737846815142981,59,7344.0
910.0,59,5698.0,62.61538461538461,2.3913841523022934,48,6630.0,0.061188888166821144,48,6630.0
915.0,66,6008.0,63.91489361702128,2.4182550050484397,48,6632.0,0.00885294308839732,48,6632.0
920.0,72,6355.0,68.33333333333333,2.083242639977686,50,6879.0,2.0968327830407375e-05,50,6879.0
925.0,78,6736.0,77.42528735632185,0.6809590231484755,50,7129.0,1.735709618457076e-07,50,7129.0
930.0,69,6791.0,78.96511627906976,0.9356782472916166,40,6867.0,0.017732591565109784,40,6867.0
935.0,65,6986.0,81.23255813953489,1.9581723406726521,41,7105.0,0.04021432695312974,41,7105.0
940.0,56,7126.0,83.83529411764705,2.2473772844509976,43,7212.0,0.01712006789104073,43,7212.0
945.0,53,7307.0,91.3375,2.195550448922073,44,7440.0,0.00212415405331904,44,7440.0
950.0,60,7586.0,97.25641025641026,1.4000083241368633,46,7685.0,0.0005640594689413769,46,7685.0
955.0,55,6520.0,82.53164556962025,1.3156884355309313,37,7302.0,0.018016618595385826,37,7302.0
960.0,54,6063.0,75.7875,2.363315403245875,31,6932.0,0.06368919671604228,31,6932.0
965.0,54,5746.0,68.4047619047619,2.7916304627683832,27,6488.0,0.08749712401288574,27,6488.0
970.0,57,5905.0,72.01219512195122,2.4899965997409605,29,6609.0,0.10951690079432068,29,6609.0
975.0,65,6214.0,80.7012987012987,0.8411141256513126,33,6877.0,0.052482332969688024,33,6877.0
980.0,58,6205.0,78.54430379746836,1.0949277689688333,30,6724.0,0.07859386917205925,30,6724.0
985.0,56,6260.0,77.28395061728395,2.3182403421571482,34,6840.0,0.062122624440353075,34,6840.0
990.0,47,6288.0,77.62962962962963,3.143184163974504,35,6970.0,0.09040631478083305,35,6970.0
995.0,47,6404.0,80.05,3.073119359347186,39,7202.0,0.04714078945752872,39,7202.0
1000.0,50,6638.0,85.1025641025641,2.798339060421489,43,7478.0,0.03660667758406,43,7478.0
1005.0,59,6905.0,87.40506329113924,1.7495087450468514,47,7725.0,0.007300212281154031,47,7725.0
1010.0,59,6572.0,84.25641025641026,1.442680535993866,44,7665.0,0.011494415491818073,44,7665.0
1015.0,58,6257.0,79.20253164556962,1.3389363029003742,42,7597.0,0.05899032590040043,42,7597.0
1020.0,64,6198.0,74.67469879518072,1.3107549761909505,43,7652.0,0.02506587035773906,43,7652.0
1025.0,67,6523.0,74.97701149425288,1.8212439629160166,43,7982.0,0.05468434066724753,43,7982.0
1030.0,73,6870.0,78.06818181818181,1.859367078774087,43,7958.0,0.06934358508438394,43,7958.0
1035.0,73,7230.0,84.06976744186046,1.3716579085155636,43,8055.0,0.03627943683777117,43,8055.0
1040.0,75,7596.0,88.32558139534883,1.245520566291911,43,8270.0,0.04827709557839698,43,8270.0
1045.0,76,7963.0,89.47191011235955,1.1571031258267592,44,8488.0,0.01784336528621253,44,8488.0
1050.0,73,8301.0,95.41379310344827,0.9844864895455463,45,8715.0,0.02635042663154225,45,8715.0
1055.0,75,8660.0,98.4090909090909,0.9867078942978541,46,8931.0,0.011105705707107711,46,8931.0
1060.0,74,9030.0,101.46067415730337,1.1980225365074872,46,9161.0,0.013447593660356246,46,9161.0
1065.0,78,9412.0,106.95454545454545,0.7765934189350188,50,9403.0,0.01885479866669351,50,9403.0
1070.0,72,9202.0,105.77011494252874,0.8771119806895643,44,9091.0,0.019173332564045083,44,9091.0
1075.0,76,9574.0,110.04597701149426,1.4917936965055223,45,9278.0,2.148722114991255e-06,45,9278.0
1080.0,77,9958.0,118.54761904761905,1.016669691722203,45,9503.0,0.0,45,9503.0
1085.0,77,10343.0,123.13095238095238,0.5187253225328062,45,9728.0,0.0,45,9728.0
1090.0,79,10735.0,129.33734939759037,0.5939004014833976,45,9953.0,0.0546483697468013,45,9953.0
1095.0,74,10945.0,131.86746987951807,0.732184542764514,40,10078.0,0.034793768916007474,40,10078.0
1100.0,70,11194.0,134.86746987951807,1.0365131143646718,38,10211.0,0.02865741546237637,38,10211.0
1105.0,66,11447.0,139.59756097560975,1.7270269396359412,38,10368.0,0.03184690825085143,38,10368.0
1110.0,66,11777.0,147.2125,1.6980478097354887,38,10575.0,0.051134045332399465,38,10575.0
1115.0,66,12107.0,155.21794871794873,1.7869870393103655,38,10712.0,0.020448701716232753,38,10712.0
1120.0,66,12437.0,165.82666666666665,1.2306685454951887,38,10887.0,0.028006692356828268,38,10887.0
1125.0,67,12772.0,170.29333333333332,1.0725899895540718,39,11082.0,1.4902302060879066e-06,39,11082.0
1130.0,67,13107.0,182.04166666666666,0.8609003042720426,39,11277.0,0.04587147364568336,39,11277.0
1135.0,68,13443.0,184.15068493150685,0.32215008332222766,40,11473.0,0.005649536964193085,40,11473.0
1140.0,59,12281.0,170.56944444444446,1.1964071229144628,35,11089.0,0.024650158298425373,35,11089.0
1145.0,53,11503.0,153.37333333333333,1.9616690757633293,36,11250.0,0.029747891930258324,36,11250.0
1150.0,44,10589.0,145.05479452054794,2.5535308803308476,37,11557.0,0.088500724245978,37,11557.0
1155.0,46,10176.0,139.3972602739726,2.3726207080609627,42,11882.0,0.015124410258425406,42,11882.0
1160.0,48,10382.0,148.31428571428572,1.3709315975101581,42,12190.0,7.715553972352012e-05,42,12190.0
1165.0,55,10640.0,145.75342465753425,1.6789780268109196,42,12400.0,0.0,42,12400.0
1170.0,59,10922.0,147.59459459459458,1.609718363779593,42,12610.0,0.054596972990736514,42,12610.0
1175.0,65,11223.0,153.73972602739727,0.5193138671143523,43,12821.0,1.048134179255057e-05,43,12821.0
1180.0,69,11557.0,156.17567567567568,0.6169914834624649,43,13036.0,0.022705746968915565,43,13036.0
1185.0,72,11911.0,160.95945945945945,0.061206001908598595,44,13252.0,1.5034417034438856e-05,44,13252.0
1190.0,61,11889.0,160.66216216216216,1.0454683379085188,37,12874.0,0.020568830578290904,37,12874.0
1195.0,54,11968.0,161.72972972972974,2.065415505465076,37,12520.0,0.04124470300687907,37,12520.0
1200.0,47,11958.0,163.8082191780822,2.2461177081995922,40,13385.0,0.0224548019408929,40,13385.0
1205.0,48,12078.0,161.04,2.121244077537143,45,13601.0,2.455547249696387e-05,45,13601.0
1210.0,42,6749.0,89.98666666666666,2.4466703682646904,31,11046.0,0.09599593049776134,31,11046.0
1215.0,42,3059.0,39.217948717948715,2.3920121936736294,24,8977.0,0.07832110350031983,24,8977.0
1220.0,47,1118.0,13.975,1.9458465215746918,26,9099.0,0.09381257026882996,26,9099.0
1225.0,54,1138.0,14.58974358974359,1.1830283331905482,29,9452.0,0.04540941497631744,29,9452.0
1230.0,56,1288.0,16.1,1.4630998748051582,30,9702.0,0.020036346931559562,30,9702.0
1235.0,63,1586.0,20.333333333333332,1.1203882148331272,37,9859.0,0.0044648025344889,37,9859.0
1240.0,66,1909.0,24.164556962025316,1.4042519207842592,40,10053.0,0.05417101575548483,40,10053.0
1245.0,69,2248.0,29.194805194805195,0.8200431348722946,42,10261.0,0.05304604853648875,42,10261.0
1250.0,63,2333.0,30.69736842105263,0.8997605623603343,35,8692.0,0.048512865063891304,35,8692.0
1255.0,58,2419.0,31.82894736842105,1.2390051753612399,29,7660.0,0.05314428728707265,29,7660.0
1260.0,57,2567.0,34.22666666666667,1.0285459366824816,29,7798.0,0.049378221049284896,29,7798.0
1265.0,60,2829.0,35.81012658227848,1.0912933705567094,34,7969.0,0.0268235940154712,34,7969.0
1270.0,65,3083.0,38.5375,1.2874444301819583,39,8093.0,0.07503098943976622,39,8093.0
1275.0,69,3418.0,43.265822784810126,0.7590055445785242,41,8289.0,0.023935096112283727,41,8289.0
1280.0,72,3775.0,48.3974358974359,0.7347634809182345,44,8506.0,5.1752200982442245e-05,44,8506.0
1285.0,72,4135.0,51.04938271604938,1.0693394879819413,44,8726.0,0.0,44,8726.0
1290.0,72,4495.0,57.62820512820513,0.6929165802436865,44,8946.0,0.028145775402172467,44,8946.0
1295.0,73,4857.0,62.26923076923077,0.4213852829182541,45,9168.0,0.0015123693278306168,45,9168.0
1300.0,61,3799.0,48.705128205128204,1.3810639765249035,33,8303.0,0.05772434650055547,33,8303.0
1305.0,63,4108.0,52.666666666666664,2.320956584072668,35,8141.0,0.01853046612739941,35,8141.0
1310.0,63,4423.0,58.973333333333336,1.8430859581041295,35,8314.0,0.0,35,8314.0
1315.0,63,4738.0,68.66666666666667,0.7263610386529455,35,8489.0,2.586340671625011e-07,35,8489.0
1320.0,63,5053.0,77.73846153846154,0.44013043666419355,35,8664.0,0.0,35,8664.0
1325.0,63,5368.0,77.79710144927536,0.45102571112932466,35,8839.0,0.005411181246818148,35,8839.0
1330.0,55,4421.0,64.07246376811594,1.3106667423535807,31,8296.0,0.0877345741070922,31,8296.0
1335.0,48,3590.0,52.028985507246375,2.0768494422457966,33,8289.0,0.052943651247723135,33,8289.0
1340.0,42,2748.0,38.70422535211268,2.714706312837746,36,8755.0,0.026728747410012643,36,8755.0
1345.0,44,2490.0,36.61764705882353,2.6463608574840936,40,9090.0,0.0005438760993815217,40,9090.0
1350.0,44,2241.0,35.015625,1.4671701133749782,36,8339.0,0.04650000888910579,36,8339.0
1355.0,48,2013.0,29.17391304347826,1.7646479001715623,33,7238.0,0.029569123151645112,33,7238.0
1360.0,47,1890.0,27.391304347826086,1.9502605965919386,30,6708.0,0.07930939633709017,30,6708.0
1365.0,53,2061.0,27.48,2.1479736206007183,31,6053.0,0.08258203630996322,31,6053.0
1370.0,59,2338.0,31.173333333333332,2.0126120082331957,32,6209.0,0.082507115308925,32,6209.0
