step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
450.0,54,2884.0,36.50632911392405,1.6172840030531819,35,3960.0,0.044367134459231135,35,3960.0
455.0,61,3145.0,40.32051282051282,0.8591339875211741,42,4170.0,0.009956388893900598,42,4170.0
460.0,55,1700.0,22.07792207792208,1.2078218116989936,32,3251.0,0.027193734196546065,32,3251.0
465.0,57,1981.0,24.45679012345679,2.5796396759565865,34,2813.0,0.038070161026082995,34,2813.0
470.0,62,2278.0,28.123456790123456,2.817741624442562,35,2985.0,0.009078080632639271,35,2985.0
475.0,63,2590.0,35.47945205479452,0.9799295251200019,36,3162.0,0.03888564445636356,36,3162.0
480.0,58,2002.0,27.805555555555557,0.942256740281108,30,2887.0,0.04488482361681287,30,2887.0
485.0,57,1864.0,24.526315789473685,1.5277095502993792,30,2585.0,0.03217400800744087,30,2585.0
490.0,60,2077.0,26.29113924050633,2.0881457743569007,31,2891.0,0.09265483296900102,31,2891.0
495.0,61,2371.0,31.19736842105263,1.2584401815920736,34,3148.0,0.012412742675373433,34,3148.0
500.0,62,2632.0,36.55555555555556,0.852682305067614,35,3297.0,0.0425159219996031,35,3297.0
505.0,67,2955.0,40.47945205479452,1.0894962896746578,37,3478.0,4.512555714800773e-06,37,3478.0
510.0,67,3290.0,47.0,0.5728926243333636,37,3663.0,0.0,37,3663.0
515.0,67,3625.0,52.53623188405797,0.3092090967278974,37,3848.0,0.0,37,3848.0
520.0,57,3212.0,45.23943661971831,1.0568731815033925,26,3193.0,0.050528716433710784,26,3193.0
525.0,51,3057.0,42.458333333333336,1.6770555384758632,19,2964.0,0.10534558048765306,19,2964.0
530.0,54,2985.0,42.642857142857146,1.0391225104643,22,3065.0,0.04654206913629357,22,3065.0
535.0,60,3192.0,46.26086956521739,0.6307204343567058,29,3258.0,0.011287387260180321,29,3258.0
540.0,62,3487.0,51.279411764705884,0.3443500854938365,31,3466.0,0.0013458612469820202,31,3466.0
545.0,64,3801.0,51.36486486486486,0.8771824387976911,34,3630.0,0.024614102807399636,34,3630.0
550.0,66,4128.0,55.78378378378378,0.8449979687946189,34,3800.0,0.05832979621711228,34,3800.0
555.0,69,4467.0,61.19178082191781,0.22701107365484435,36,3974.0,0.03188452801365524,36,3974.0
560.0,58,3382.0,46.32876712328767,0.9143160218676399,28,3620.0,0.042466023915503776,28,3620.0
565.0,54,2695.0,35.46052631578947,1.990547994248687,30,3710.0,0.020418075372965663,30,3710.0
570.0,46,2054.0,27.026315789473685,2.6719175141518137,32,4235.0,0.03779337091228778,32,4235.0
575.0,47,1760.0,24.10958904109589,2.446223426053763,36,4523.0,0.009756152102987548,36,4523.0
580.0,51,1978.0,28.257142857142856,1.3471705873587076,35,4678.0,0.002808782971175901,35,4678.0
585.0,59,2248.0,31.661971830985916,0.8686145661113691,36,4857.0,0.0,36,4857.0
590.0,64,2553.0,35.458333333333336,0.7611701044960898,36,5037.0,0.0,36,5037.0
595.0,68,2888.0,40.67605633802817,0.10637746875320785,36,5217.0,0.0,36,5217.0
600.0,57,2894.0,40.76056338028169,1.2388909320559962,27,4655.0,0.03466341062765961,27,4655.0
605.0,50,2982.0,40.84931506849315,2.15571840219663,27,4906.0,0.06922822366931176,27,4906.0
610.0,45,3019.0,42.521126760563384,2.6568304865006755,32,5184.0,0.06790345950530506,32,5184.0
615.0,47,3137.0,45.46376811594203,2.150152590816058,36,5464.0,0.0005102106669643085,36,5464.0
620.0,48,3360.0,49.411764705882355,1.4808141417828764,35,5630.0,2.1515770786605785e-06,35,5630.0
625.0,54,3615.0,50.91549295774648,1.3577961668206022,35,5805.0,0.0,35,5805.0
630.0,62,3905.0,54.236111111111114,0.8013048490368817,35,5980.0,0.03896833861403223,35,5980.0
635.0,68,4229.0,58.736111111111114,0.25631418581429455,37,6159.0,0.027453848884912757,37,6159.0
640.0,64,3807.0,52.15068493150685,0.5156810999897541,31,5791.0,0.015266718359504435,31,5791.0
645.0,62,3562.0,46.25974025974026,1.280023373605691,30,5500.0,0.03598270455866771,30,5500.0
650.0,59,3433.0,44.58441558441559,1.9133990150691056,31,5934.0,0.0526637297018923,31,5934.0
655.0,63,3736.0,49.81333333333333,0.8450461259637017,34,6223.0,0.03524426948366786,34,6223.0
660.0,62,3293.0,44.5,0.6326418538624103,34,5901.0,0.01790285464167753,34,5901.0
665.0,61,2965.0,38.506493506493506,1.3427839060579174,30,5569.0,0.04781802980774451,30,5569.0
670.0,62,2771.0,35.52564102564103,1.529235937612679,27,5466.0,0.10327424119858566,27,5466.0
675.0,63,2959.0,39.45333333333333,0.8389784843061849,31,5859.0,0.048325552714252526,31,5859.0
680.0,55,2518.0,33.13157894736842,1.5131691366136497,25,5210.0,0.12328200619419073,25,5210.0
685.0,53,2422.0,31.454545454545453,1.985793595844287,30,5532.0,0.05128726114961266,30,5532.0
690.0,49,2069.0,26.87012987012987,2.2586476297032907,37,5846.0,0.041763397722276406,37,5846.0
695.0,51,1970.0,27.36111111111111,1.4588697770486965,42,6045.0,0.006774485605677587,42,6045.0
700.0,52,2084.0,27.064935064935064,1.8262765510254577,35,5600.0,0.04293828283802822,35,5600.0
705.0,52,2236.0,29.038961038961038,2.2711270058947766,30,5282.0,0.09378578432321584,30,5282.0
710.0,55,2441.0,31.7012987012987,2.0788076606032924,27,4756.0,0.09402818988798609,27,4756.0
715.0,60,2720.0,35.78947368421053,1.4064673734398028,30,4914.0,0.07196843750670563,30,4914.0
720.0,65,3036.0,41.58904109589041,0.47720945669233533,33,5087.0,0.030866035748837846,33,5087.0
725.0,57,2989.0,37.3625,1.4404038635262282,29,4616.0,0.06640116952523327,29,4616.0
730.0,53,3069.0,37.426829268292686,2.9012516794890506,31,4619.0,0.16019951015914208,31,4619.0
735.0,49,3084.0,38.55,2.1313769283020227,37,5174.0,0.05726348015620388,37,5174.0
740.0,55,3202.0,40.53164556962025,1.9635456791856762,49,5400.0,0.02548099638337786,49,5400.0
745.0,56,3013.0,38.139240506329116,1.297276855345159,43,5047.0,0.009753157911054,43,5047.0
750.0,59,2866.0,34.11904761904762,1.468813822891855,41,4759.0,0.03404608620566567,41,4759.0
755.0,63,2914.0,34.28235294117647,1.4914593029862535,44,5325.0,0.01421850832785137,44,5325.0
760.0,72,3251.0,38.247058823529414,0.6406852677802367,45,5631.0,0.0013706321826541406,45,5631.0
765.0,69,3341.0,39.773809523809526,0.8799961715527839,43,5388.0,0.020821872774568047,43,5388.0
770.0,64,3524.0,41.95238095238095,1.7251316701081938,43,5403.0,0.04258533661096619,43,5403.0
775.0,57,3639.0,42.31395348837209,2.303669284966928,44,5887.0,0.038108941975082855,44,5887.0
780.0,60,3843.0,47.44444444444444,1.8215856742086796,51,6252.0,0.012776420309613063,51,6252.0
785.0,58,3983.0,47.416666666666664,1.63578593146823,47,5976.0,0.015295695624050438,47,5976.0
790.0,62,4159.0,47.26136363636363,1.6831092725802186,47,5575.0,0.059280629919619514,47,5575.0
795.0,66,4405.0,48.94444444444444,1.1949592421441815,48,6030.0,0.015835776347679936,48,6030.0
800.0,74,4755.0,51.12903225806452,0.9444943215391967,52,6329.0,0.0055573472424838444,52,6329.0
805.0,71,4028.0,41.958333333333336,1.4990712060252083,43,5694.0,0.02418919046615226,43,5694.0
810.0,77,4403.0,46.34736842105263,1.865493242345482,45,5723.0,0.04468427409718009,45,5723.0
815.0,81,4788.0,52.04347826086956,1.2135700374850582,48,5955.0,0.007253962872078199,48,5955.0
820.0,83,5201.0,60.47674418604651,0.4139954750535139,49,6198.0,4.45891514906997e-06,49,6198.0
825.0,69,5009.0,58.92941176470588,0.8849864997332728,39,5732.0,0.03174800692008311,39,5732.0
830.0,61,5029.0,59.16470588235294,2.2928286540756493,39,5671.0,0.02743980779726539,39,5671.0
835.0,53,4991.0,59.416666666666664,2.692413067738632,40,5987.0,0.04654630363131993,40,5987.0
840.0,53,5081.0,65.14102564102564,1.9122647946641054,43,6261.0,0.005934682882587649,43,6261.0
845.0,47,2842.0,36.43589743589744,1.9097790854104568,34,4811.0,0.034643386372345736,34,4811.0
850.0,51,1686.0,20.814814814814813,2.0579920368184843,26,4160.0,0.10638672743486637,26,4160.0
855.0,46,1170.0,14.444444444444445,1.849714581247927,22,4276.0,0.06973409687004384,22,4276.0
860.0,59,1331.0,16.6375,1.1913599847729348,30,4524.0,0.06918511737929359,30,4524.0
865.0,59,1277.0,15.573170731707316,1.458814807590685,29,4399.0,0.052347802229620266,29,4399.0
870.0,63,1345.0,16.204819277108435,1.6005908875184087,33,4215.0,0.05660452327614001,33,4215.0
875.0,64,1425.0,17.8125,1.4920725497766238,36,4533.0,0.026483502893950236,36,4533.0
880.0,68,1758.0,22.253164556962027,0.7440554211605144,40,4787.0,0.0015889729051709392,40,4787.0
885.0,66,1923.0,23.74074074074074,0.9333013987860165,36,4560.0,0.058006663225036954,36,4560.0
890.0,64,2131.0,26.308641975308642,1.4385622791196673,32,4390.0,0.05659523136934651,32,4390.0
895.0,66,2332.0,29.518987341772153,0.9285720975600426,33,4552.0,0.041062304673651004,33,4552.0
900.0,69,2647.0,34.37662337662338,0.4233142545036417,37,4752.0,0.02515526233745215,37,4752.0
905.0,60,2326.0,28.71604938271605,1.0834477513676106,32,4651.0,0.04148236241583092,32,4651.0
910.0,57,2129.0,25.650602409638555,2.4285396037590714,36,4730.0,0.1286124730321248,36,4730.0
915.0,54,1873.0,22.841463414634145,2.1368535182569084,43,5215.0,0.0639442193827422,43,5215.0
920.0,55,1864.0,23.012345679012345,2.1926781837936553,48,5599.0,0.025189718173544713,48,5599.0
925.0,58,2005.0,25.379746835443036,1.617946691514507,45,5445.0,0.01499205619595028,45,5445.0
930.0,56,2170.0,26.463414634146343,1.9364652944744893,40,5139.0,0.02472222603801768,40,5139.0
935.0,57,2377.0,28.63855421686747,1.809246299567791,37,5330.0,0.042496659930617735,37,5330.0
940.0,68,2677.0,31.86904761904762,0.8523004627758769,41,5544.0,0.032654493373587314,41,5544.0
945.0,65,2606.0,30.658823529411766,0.9603990424311365,36,5372.0,0.03520398629305451,36,5372.0
950.0,70,2690.0,30.919540229885058,1.4749853126649373,40,5263.0,0.06353743649982929,40,5263.0
955.0,69,2786.0,31.303370786516854,1.655817147776185,42,5586.0,0.05394727264974825,42,5586.0
960.0,75,3143.0,35.71590909090909,0.99234677338911,48,5937.0,0.0043400454533470524,48,5937.0
965.0,68,2990.0,33.22222222222222,1.219124367148904,44,5564.0,0.029007900482222987,44,5564.0
970.0,65,3019.0,32.81521739130435,2.4200976482377112,46,5635.0,0.0816452102567503,46,5635.0
975.0,61,3015.0,33.5,2.144993371832017,48,6065.0,0.017515570084659385,48,6065.0
980.0,65,3165.0,35.96590909090909,1.6528915093210046,55,6401.0,0.011558034393331971,55,6401.0
985.0,62,3209.0,36.88505747126437,1.6682732407635543,49,6194.0,0.010862752387905683,49,6194.0
990.0,63,3355.0,37.69662921348315,1.779788528320596,46,6136.0,0.048043217577946475,46,6136.0
995.0,66,3490.0,38.77777777777778,1.6693917994287943,44,6271.0,0.04022193127467947,44,6271.0
1000.0,74,3811.0,42.82022471910113,1.013687103643559,47,6568.0,0.03239089022547323,47,6568.0
1005.0,70,3922.0,43.577777777777776,0.9429329980877788,44,6395.0,0.04690452411591376,44,6395.0
1010.0,67,4116.0,44.73913043478261,1.8237918947836875,47,6539.0,0.06292198537158544,47,6539.0
1015.0,65,4312.0,46.365591397849464,2.0180633080189128,52,6798.0,0.03579435376057417,52,6798.0
1020.0,66,4540.0,49.89010989010989,1.5934770296831466,59,7077.0,0.017860004102946858,59,7077.0
1025.0,64,3910.0,41.59574468085106,1.413193209142011,49,6260.0,0.020458594746143602,49,6260.0
1030.0,68,3333.0,34.01020408163265,1.4904287950698263,43,5743.0,0.053072869372167444,43,5743.0
1035.0,67,3392.0,34.61224489795919,1.044825571439743,40,5938.0,0.0360474088530221,40,5938.0
1040.0,75,3725.0,38.402061855670105,0.7311131254711298,45,6170.0,0.028837423003560334,45,6170.0
1045.0,78,3868.0,39.07070707070707,0.8560206486720391,50,6303.0,0.01971979098427522,50,6303.0
1050.0,75,4089.0,41.724489795918366,1.4400120581654097,54,6519.0,0.05245438209632417,54,6519.0
1055.0,70,4298.0,43.857142857142854,1.8217025788470673,56,6624.0,0.0189672516090123,56,6624.0
1060.0,67,4523.0,45.686868686868685,2.345699151856648,58,7019.0,0.019507848528016233,58,7019.0
1065.0,72,4871.0,52.376344086021504,1.5146231994937651,63,7402.0,0.0023305365698383738,63,7402.0
1070.0,73,5032.0,54.10752688172043,0.9517220370373581,60,7441.0,0.007559523429178841,60,7441.0
1075.0,75,5262.0,54.8125,1.303450198664428,56,7495.0,0.02526716215021617,56,7495.0
1080.0,77,5474.0,57.020833333333336,0.9662361786537016,53,7665.0,0.0297468582156459,53,7665.0
1085.0,85,5841.0,56.70873786407767,0.9872383831810333,55,7965.0,0.025434466751606377,55,7965.0
1090.0,67,5260.0,52.07920792079208,1.4015631467611167,40,7453.0,0.06319331368723415,40,7453.0
1095.0,71,5460.0,53.00970873786408,2.2897348768809644,46,7556.0,0.06388373433988839,46,7556.0
1100.0,69,5634.0,54.17307692307692,2.083499913664392,55,7860.0,0.021233692251332058,55,7860.0
1105.0,74,5920.0,60.40816326530612,1.5180128635299257,61,8158.0,0.02482700670672661,61,8158.0
1110.0,70,5807.0,58.07,1.3594005929646675,51,7641.0,0.02901309359659554,51,7641.0
1115.0,72,5748.0,56.91089108910891,1.2103826858894944,45,7299.0,0.033283808100781825,45,7299.0
1120.0,76,6001.0,59.415841584158414,1.1015911011200783,44,7514.0,0.035453117169767796,44,7514.0
1125.0,82,6371.0,63.71,0.6307174381387309,49,7761.0,0.013705941320836766,49,7761.0
1130.0,74,6342.0,64.06060606060606,0.9955508465332917,42,7682.0,0.02947468786336292,42,7682.0
1135.0,76,6559.0,65.59,1.4482953528433322,48,7766.0,0.020350569482991146,48,7766.0
1140.0,68,6714.0,68.51020408163265,1.8447241072117626,51,8114.0,0.0027778223699951943,51,8114.0
1145.0,68,6926.0,72.90526315789474,1.5799063600445307,55,8415.0,0.006222031748211788,55,8415.0
1150.0,64,6966.0,74.1063829787234,1.3495407879020171,46,7814.0,0.039380270836849696,46,7814.0
1155.0,66,7072.0,75.23404255319149,1.2454996543134293,39,7675.0,0.044387789349083655,39,7675.0
1160.0,70,7275.0,75.78125,1.0665953932439398,40,7775.0,0.028036367387696114,40,7775.0
1165.0,81,7661.0,80.6421052631579,0.7685676958505482,46,8032.0,0.005919895963356253,46,8032.0
1170.0,77,7810.0,83.08510638297872,0.7620399762132324,43,8101.0,0.02809904726813784,43,8101.0
1175.0,75,8043.0,84.66315789473684,1.4534933376828343,48,8209.0,0.04418570511380545,48,8209.0
1180.0,69,8224.0,87.48936170212765,1.9692053989623812,49,8642.0,0.059387969474320346,49,8642.0
1185.0,67,8442.0,91.76086956521739,1.348570801714208,53,8996.0,0.005763408490098209,53,8996.0
1190.0,54,4024.0,43.73913043478261,2.060148482765037,37,6367.0,0.03147232996507785,37,6367.0
1195.0,55,3820.0,40.21052631578947,3.0825410131845556,36,5322.0,0.07948083868396397,36,5322.0
1200.0,63,4102.0,43.17894736842105,2.5918853958441113,41,5552.0,0.029440992678644515,41,5552.0
1205.0,76,4457.0,48.97802197802198,1.1024150506552204,47,5776.0,0.012940153156272642,47,5776.0
1210.0,77,4558.0,51.79545454545455,0.9093692297462067,41,5646.0,0.06567075831467097,41,5646.0
1215.0,72,4688.0,53.27272727272727,1.2449681980416392,38,5540.0,0.04324331827204608,38,5540.0
1220.0,72,4872.0,56.651162790697676,1.0626225256530808,39,5591.0,0.059823016014414344,39,5591.0
1225.0,76,5197.0,60.43023255813954,0.7078879038900802,44,5885.0,0.03349076547586696,44,5885.0
1230.0,65,5236.0,61.6,1.2125635692789243,32,5194.0,0.05722765621720492,32,5194.0
1235.0,69,5571.0,64.77906976744185,2.098592978632371,37,5167.0,0.025065845998086624,37,5167.0
1240.0,71,5922.0,68.06896551724138,2.0148762181160014,39,5358.0,0.0250118485661699,39,5358.0
1245.0,73,6283.0,78.5375,0.8966810535474006,41,5559.0,0.04264654967914878,41,5559.0
1250.0,76,6653.0,85.2948717948718,0.13859408737903559,42,5766.0,0.021092058417571214,42,5766.0
1255.0,66,5124.0,64.86075949367088,0.7854659379078941,32,4792.0,0.033499022536120616,32,4792.0
1260.0,62,3987.0,49.8375,1.60511647598343,30,4027.0,0.09079886720635406,30,4027.0
1265.0,61,3416.0,41.65853658536585,1.693126633235362,33,4468.0,0.036812183945589154,33,4468.0
1270.0,65,3733.0,46.08641975308642,1.8391067582850718,37,5225.0,0.047202513173644794,37,5225.0
1275.0,61,3712.0,48.20779220779221,1.0048351868338965,33,5266.0,0.03892301909081798,33,5266.0
1280.0,61,3790.0,48.58974358974359,1.4728465236073007,31,5122.0,0.04625338289928023,31,5122.0
1285.0,60,3926.0,49.69620253164557,1.9587064031673678,28,4871.0,0.07331387277558847,28,4871.0
1290.0,61,4190.0,52.375,2.461591225818121,28,4752.0,0.12157186851194843,28,4752.0
1295.0,61,4491.0,58.324675324675326,1.701912936038246,29,4929.0,0.08307330592751738,29,4929.0
1300.0,67,4814.0,63.3421052631579,0.7667388500682758,35,5092.0,0.06442862746334341,35,5092.0
1305.0,68,5030.0,66.1842105263158,0.8154909655104836,34,5146.0,0.03026773943066337,34,5146.0
1310.0,68,5363.0,69.64935064935065,1.185435475580503,36,5321.0,0.03955463873614322,36,5321.0
1315.0,68,5703.0,71.2875,1.2712317307196477,36,5501.0,0.05372550131040569,36,5501.0
1320.0,72,6052.0,78.59740259740259,0.46537499802106486,39,5690.0,0.009371583380606775,39,5690.0
1325.0,64,5942.0,74.275,1.23168297485523,32,4892.0,0.0722617614480868,32,4892.0
1330.0,63,5998.0,73.14634146341463,1.6833557336924299,34,4278.0,0.08968947558740016,34,4278.0
1335.0,63,6161.0,74.2289156626506,1.6874769159756702,35,4496.0,0.05430983005948034,35,4496.0
1340.0,68,6493.0,79.1829268292683,0.9082146412706541,40,4785.0,0.004162160417027344,40,4785.0
1345.0,60,4922.0,61.525,1.1988137346614864,36,4108.0,0.028824365215684485,36,4108.0
1350.0,55,3987.0,49.22222222222222,2.1154281959401344,37,4062.0,0.06275797488728047,37,4062.0
1355.0,55,2904.0,36.3,2.119182174785383,42,4793.0,0.012819437732152753,42,4793.0
1360.0,54,2424.0,33.205479452054796,1.4406671574377325,44,5008.0,0.0020276888038886862,44,5008.0
1365.0,50,2164.0,27.743589743589745,1.471468681283204,36,4887.0,0.031160939213223653,36,4887.0
