step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
650.0,56,4058.0,52.701298701298704,2.372129868099726,28,5473.0,0.10523017699655142,28,5473.0
655.0,58,4325.0,55.44871794871795,1.8907169566548652,32,5678.0,0.07666087907081749,32,5678.0
660.0,69,4648.0,63.67123287671233,0.3481883104552607,41,5880.0,0.0036797306074197087,41,5880.0
665.0,63,4796.0,64.8108108108108,0.7273086964027979,34,5894.0,0.013436233059077686,34,5894.0
670.0,62,5003.0,65.82894736842105,0.9040165616836568,31,5932.0,0.05857391676215452,31,5932.0
675.0,57,5197.0,68.38157894736842,1.2783506964959641,27,6073.0,0.023000828075479044,27,6073.0
680.0,59,5445.0,74.58904109589041,0.7896226248586561,32,6244.0,0.036767498359732864,32,6244.0
685.0,53,4912.0,66.37837837837837,1.5359191282923539,25,5676.0,0.04100866201961432,25,5676.0
690.0,56,5180.0,70.95890410958904,2.087120624006604,28,5727.0,0.004392611346253103,28,5727.0
695.0,59,5468.0,75.94444444444444,1.8697095232208147,31,5875.0,0.00010116959736446442,31,5875.0
700.0,61,5766.0,83.56521739130434,1.0586928586755733,31,6031.0,0.02959300178229307,31,6031.0
705.0,57,5940.0,91.38461538461539,0.9166078489275236,26,5880.0,0.07411851404156454,26,5880.0
710.0,54,6127.0,92.83333333333333,1.1795426863489045,23,5786.0,0.06986718262930927,23,5786.0
715.0,51,6293.0,96.81538461538462,1.2269613821809788,21,5894.0,0.08518691130070728,21,5894.0
720.0,54,6539.0,100.6,0.802517846003554,25,6026.0,0.031445894690339773,25,6026.0
725.0,48,6293.0,87.40277777777777,1.737972986794878,19,5737.0,0.05972735483292774,19,5737.0
730.0,49,6308.0,86.41095890410959,2.6087212136646007,21,5599.0,0.20482148066876585,21,5599.0
735.0,52,6520.0,89.31506849315069,2.1826818808967188,25,5726.0,0.09321839189505295,25,5726.0
740.0,61,6806.0,97.22857142857143,1.091537766595014,33,5912.0,0.006141792517965716,33,5912.0
745.0,51,4632.0,71.26153846153846,1.1515765788246028,27,3592.0,0.03962090181664381,27,3592.0
750.0,43,3278.0,48.92537313432836,2.633225322259919,27,3543.0,0.0640734811921949,27,3543.0
755.0,37,1707.0,25.47761194029851,3.4217806464287595,30,4083.0,0.024510309019918953,30,4083.0
760.0,38,909.0,14.661290322580646,2.312925189849739,34,4640.0,0.0012251646355114084,34,4640.0
765.0,36,775.0,12.916666666666666,2.0218454085005266,28,4471.0,0.021651035114939286,28,4471.0
770.0,36,741.0,11.951612903225806,2.0469259925352112,23,4375.0,0.05535453833274141,23,4375.0
775.0,41,780.0,11.818181818181818,2.089178540893189,21,4483.0,0.06905846140179585,21,4483.0
780.0,49,971.0,14.938461538461539,1.6603710749035496,25,4673.0,0.07722423828160364,25,4673.0
785.0,51,983.0,14.246376811594203,1.4329238177371153,23,4557.0,0.07446005192150125,23,4557.0
790.0,57,1257.0,17.704225352112676,1.991611979362929,28,4689.0,0.08950666702699737,28,4689.0
795.0,60,1550.0,21.830985915492956,1.166390720996557,31,4837.0,0.06110751509179954,31,4837.0
800.0,66,1870.0,27.10144927536232,0.05706350343761537,35,5007.0,0.0006301756969271926,35,5007.0
805.0,57,2006.0,27.47945205479452,1.4646453437088893,26,4840.0,0.04466024958785577,26,4840.0
810.0,55,2167.0,29.684931506849313,1.6992736400219974,22,4955.0,0.12106788653777556,22,4955.0
815.0,57,2371.0,33.394366197183096,0.8604163985950288,25,5069.0,0.03188695464728768,25,5069.0
820.0,61,2639.0,37.16901408450704,0.7875946564352547,29,5226.0,0.011591291662261817,29,5226.0
825.0,60,2885.0,40.63380281690141,0.8397561748867771,28,5334.0,0.004380010970853944,28,5334.0
830.0,62,3189.0,44.291666666666664,1.4475461912478147,31,5484.0,0.039631630674414525,31,5484.0
835.0,64,3502.0,49.32394366197183,1.0266555430508315,31,5639.0,0.06754676296319531,31,5639.0
840.0,67,3831.0,56.338235294117645,0.007127890684857451,34,5803.0,0.0010379509176019518,34,5803.0
845.0,62,3993.0,56.23943661971831,0.7341077353764648,28,5673.0,0.01649477295356315,28,5673.0
850.0,59,4153.0,56.89041095890411,1.4420874130246122,23,5552.0,0.05058709300996527,23,5552.0
855.0,54,4332.0,59.342465753424655,1.6086472998252883,21,5658.0,0.06416951271720153,21,5658.0
860.0,57,4591.0,65.58571428571429,0.8374318449779011,25,5799.0,0.057271285263921536,25,5799.0
865.0,61,4858.0,68.4225352112676,0.6053592200979365,28,5927.0,0.02448732992337917,28,5927.0
870.0,63,5166.0,71.75,1.05323541315411,31,6075.0,0.057024916977739336,31,6075.0
875.0,67,5492.0,78.45714285714286,0.02631259072653324,34,6240.0,0.00215334261633929,34,6240.0
880.0,70,5842.0,81.13888888888889,0.22205515664212547,36,6420.0,2.8559211317585465e-06,36,6420.0
885.0,63,6035.0,81.55405405405405,0.8652808975592062,29,6310.0,0.0515011121464048,29,6310.0
890.0,59,6232.0,84.21621621621621,1.5311286722894286,24,6217.0,0.08489898248022694,24,6217.0
895.0,58,6446.0,88.3013698630137,1.2776822317894019,24,6336.0,0.05549927595221461,24,6336.0
900.0,62,6731.0,94.80281690140845,0.6972294621370914,29,6516.0,0.04208009607451213,29,6516.0
905.0,63,7015.0,93.53333333333333,1.0039774406194966,29,6635.0,0.04094283524813987,29,6635.0
910.0,65,7334.0,96.5,1.3518063029811067,32,6789.0,0.06287334457100918,32,6789.0
915.0,71,7673.0,99.64935064935065,0.47600838736660245,36,6959.0,0.01318192797475144,36,6959.0
920.0,74,8040.0,105.78947368421052,0.1592686884512663,38,7149.0,0.018111102692466165,38,7149.0
925.0,68,8241.0,108.4342105263158,0.6586892616464174,31,7088.0,0.03178903217915181,31,7088.0
930.0,63,8450.0,108.33333333333333,1.6377402217261097,26,6957.0,0.04173181808034552,26,6957.0
935.0,60,8677.0,112.68831168831169,1.7451265492707386,24,7077.0,0.061771024021111086,24,7077.0
940.0,63,8968.0,121.1891891891892,0.9117800695930971,27,7220.0,0.05304661938978914,27,7220.0
945.0,56,7235.0,96.46666666666667,1.2599410826540265,23,5207.0,0.09117344489962624,23,5207.0
950.0,50,5885.0,77.4342105263158,2.583939635731484,27,4523.0,0.12239017335230662,27,4523.0
955.0,47,4357.0,56.58441558441559,2.216415346900438,33,5799.0,0.03275621541869805,33,5799.0
960.0,51,4076.0,53.63157894736842,2.1432360948773237,40,6363.0,0.03485955228105595,40,6363.0
965.0,50,4179.0,52.2375,1.6766207316609858,32,6424.0,0.06087317133773189,32,6424.0
970.0,57,4346.0,52.36144578313253,1.49404912836588,30,6488.0,0.051803417120729264,30,6488.0
975.0,60,4549.0,54.154761904761905,1.052307191160027,29,6629.0,0.02653048316259054,29,6629.0
980.0,66,4849.0,56.383720930232556,0.8929112272387723,31,6788.0,0.013110580141223908,31,6788.0
985.0,65,4969.0,59.86746987951807,0.880658660226109,27,6726.0,0.011674667223427092,27,6726.0
990.0,71,5311.0,63.98795180722892,1.1391304951947105,31,6877.0,0.02958918742467831,31,6877.0
995.0,73,5671.0,70.8875,0.8006468806291757,34,7042.0,8.749123260844751e-05,34,7042.0
1000.0,75,6045.0,77.5,0.49722151881636795,34,7212.0,1.046283145803149e-06,34,7212.0
1005.0,70,6285.0,81.62337662337663,0.2888410812961264,29,7179.0,0.013310370274578761,29,7179.0
1010.0,66,6537.0,84.8961038961039,0.9582722433892251,25,7154.0,0.04458708411944801,25,7154.0
1015.0,64,6777.0,88.01298701298701,1.0438390214560722,22,7267.0,0.06522690906370901,22,7267.0
1020.0,67,7058.0,91.66233766233766,0.6575401934218068,26,7408.0,0.04406088808996535,26,7408.0
1025.0,51,5189.0,66.52564102564102,1.6818099129687198,15,4900.0,0.13129154266934026,15,4900.0
1030.0,48,4478.0,53.95180722891566,2.7780268414758433,19,5161.0,0.1567243913642931,19,5161.0
1035.0,42,3955.0,47.65060240963855,3.102474557015403,29,5629.0,0.0974006799842301,29,5629.0
1040.0,44,3878.0,49.717948717948715,2.565318276588053,35,5860.0,0.05842733428141156,35,5860.0
1045.0,48,2541.0,32.57692307692308,1.6737400787536387,28,4815.0,0.035044364880901235,28,4815.0
1050.0,45,1328.0,17.025641025641026,2.2527068602991323,26,4091.0,0.10585616935872857,26,4091.0
1055.0,51,878.0,11.256410256410257,2.3312733336368288,27,3734.0,0.07374285728054178,27,3734.0
1060.0,57,1136.0,14.379746835443038,1.8499800192530564,30,4632.0,0.055118055082898965,30,4632.0
1065.0,63,1435.0,18.164556962025316,1.6781514401549642,34,5002.0,0.05102768404108202,34,5002.0
1070.0,62,1647.0,21.67105263157895,1.3980251351337034,34,5074.0,0.0007253813551429106,34,5074.0
1075.0,65,1967.0,26.58108108108108,0.9882287329553715,35,5249.0,8.120282265863374e-06,35,5249.0
1080.0,68,2302.0,31.97222222222222,0.5502657117940327,35,5424.0,0.0,35,5424.0
1085.0,69,2645.0,36.23287671232877,0.32047521080507546,35,5599.0,0.0,35,5599.0
1090.0,59,2364.0,32.38356164383562,1.3334278585019304,25,5250.0,0.07626751335244722,25,5250.0
1095.0,56,2318.0,31.753424657534246,1.3175696801290946,21,5192.0,0.04919846398793766,21,5192.0
1100.0,57,2340.0,31.62162162162162,1.486659694867236,24,5302.0,0.04895238953724877,24,5302.0
1105.0,58,2560.0,36.056338028169016,1.1437992278827511,25,5480.0,0.06659846745248403,25,5480.0
1110.0,44,1886.0,26.56338028169014,1.532530260102939,15,4395.0,0.09270989917890632,15,4395.0
1115.0,43,1564.0,21.72222222222222,3.012782931328441,20,4589.0,0.09990509341494996,20,4589.0
1120.0,37,1162.0,16.366197183098592,2.584472866161747,25,4633.0,0.03248160209994783,25,4633.0
1125.0,42,1037.0,15.028985507246377,2.214102886358331,32,4788.0,2.9932921794869796e-05,32,4788.0
1130.0,42,914.0,13.64179104477612,2.0159330469151757,26,4226.0,0.052698562001283866,26,4226.0
1135.0,43,820.0,12.238805970149254,1.6020434007347089,24,3716.0,0.06147752074172256,24,3716.0
1140.0,49,874.0,12.666666666666666,1.7869062750339892,27,3725.0,0.0528354711425453,27,3725.0
1145.0,55,1135.0,15.985915492957746,1.111271459068252,29,3925.0,0.016679926344490593,29,3925.0
1150.0,57,1167.0,16.43661971830986,1.1859998487538719,29,3775.0,0.07153400484629556,29,3775.0
1155.0,57,1281.0,18.04225352112676,1.2883735689645457,27,3607.0,0.05543612590509371,27,3607.0
1160.0,57,1368.0,19.0,1.345925846846504,24,3590.0,0.06349604770973381,24,3590.0
1165.0,59,1613.0,23.042857142857144,1.0591283565368816,26,3753.0,0.041016448331791,26,3753.0
1170.0,55,1681.0,24.014285714285716,1.3576891818681682,23,3700.0,0.09098049816316282,23,3700.0
1175.0,60,1967.0,27.319444444444443,1.3463302110234012,28,3826.0,0.02821158409882683,28,3826.0
1180.0,64,2274.0,31.15068493150685,1.3712250614521242,31,3973.0,0.04569328028458532,31,3973.0
1185.0,63,2589.0,36.46478873239437,0.6206262288151906,31,4128.0,0.05405698246797877,31,4128.0
1190.0,58,2608.0,36.732394366197184,0.8979575970889737,24,3897.0,0.042817237372030505,24,3897.0
1195.0,59,2819.0,39.70422535211268,0.8650769543299073,23,4011.0,0.04601199400500179,23,4011.0
1200.0,58,3028.0,42.647887323943664,1.105953853853349,24,4126.0,0.01515944587736736,24,4126.0
1205.0,59,3294.0,45.12328767123287,1.226711334001728,27,4264.0,0.020533707504877083,27,4264.0
1210.0,63,3588.0,48.486486486486484,1.3509117725088087,29,4398.0,0.08412703748449546,29,4398.0
1215.0,65,3904.0,54.22222222222222,0.9297760071601407,31,4549.0,0.0003788366465984375,31,4549.0
1220.0,66,4234.0,59.63380281690141,0.8679012301042256,32,4709.0,0.04010442693875181,32,4709.0
1225.0,67,4566.0,66.17391304347827,0.19579823341314845,33,4871.0,0.0003820618717926172,33,4871.0
1230.0,62,4711.0,69.27941176470588,0.4680499867148205,28,4661.0,0.015128866695328163,28,4661.0
1235.0,57,4858.0,71.44117647058823,1.132495551159859,23,4467.0,0.052404192874032425,23,4467.0
1240.0,54,5019.0,72.73913043478261,1.3385589715420103,21,4572.0,0.057522288859498165,21,4572.0
1245.0,56,5267.0,77.45588235294117,1.0381321957149774,24,4752.0,0.0732916292247782,24,4752.0
1250.0,60,5532.0,81.3529411764706,0.6134548406122049,27,4857.0,0.03963568985009135,27,4857.0
1255.0,63,5837.0,82.21126760563381,0.6812133718514796,30,5002.0,0.03711400412680664,30,5002.0
1260.0,66,6159.0,85.54166666666667,0.6151511736012371,34,5164.0,0.05413684606834531,34,5164.0
1265.0,68,6492.0,85.42105263157895,0.7328314060341142,35,5336.0,0.05297561424962751,35,5336.0
1270.0,63,6680.0,87.89473684210526,1.1924069739125351,29,5097.0,0.07169480883149466,29,5097.0
1275.0,61,6881.0,90.53947368421052,1.3847564534110333,26,5007.0,0.044128209758858596,26,5007.0
1280.0,60,7114.0,93.60526315789474,1.461748554296704,25,5134.0,0.055651584751046354,25,5134.0
1285.0,64,7406.0,100.08108108108108,0.7153808776750241,29,5286.0,0.032441138927062955,29,5286.0
1290.0,63,7696.0,101.26315789473684,0.8526230259652369,29,5422.0,0.06308922077889711,29,5422.0
1295.0,68,8028.0,102.92307692307692,1.1115546504739633,33,5580.0,0.05475721607273358,33,5580.0
1300.0,73,8371.0,105.9620253164557,0.6330591774592454,37,5754.0,0.01922504861894711,37,5754.0
1305.0,74,8737.0,112.01282051282051,0.45072873827591964,38,5943.0,0.024425943321298854,38,5943.0
1310.0,68,8863.0,115.1038961038961,0.6295645163471008,30,5922.0,0.02462079451397882,30,5922.0
1315.0,66,9082.0,116.43589743589743,0.5515951529688056,27,6054.0,0.014025172737220027,27,6054.0
1320.0,65,9327.0,121.12987012987013,0.8757730988523391,28,6191.0,0.014292540979934272,28,6191.0
1325.0,67,9626.0,123.41025641025641,0.9219286176447204,31,6354.0,0.014999366073255922,31,6354.0
1330.0,70,9945.0,130.85526315789474,0.655428346403423,33,6492.0,0.00012864239152778753,33,6492.0
1335.0,72,10305.0,133.83116883116884,0.6840214672964806,33,6657.0,0.010577855146404773,33,6657.0
1340.0,72,10665.0,140.32894736842104,0.39917991649372087,33,6822.0,0.02936038954442228,33,6822.0
1345.0,72,11025.0,145.06578947368422,0.35135876454432424,33,6987.0,0.0003344708370813503,33,6987.0
1350.0,68,11205.0,149.4,0.5239590525732296,28,6875.0,0.043069966336484494,28,6875.0
1355.0,64,11377.0,151.69333333333333,0.9937354831617786,24,6764.0,0.04791037360922233,24,6764.0
1360.0,61,11566.0,156.2972972972973,0.9744141206283277,22,6876.0,0.05563521047186211,22,6876.0
