step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,39,1771.0,33.41509433962264,2.3512924668439914,34,1878.0,0.00013208115686552086,34,1878.0
155.0,36,1813.0,36.26,1.9167997114207909,31,1943.0,0.011502235107571396,31,1943.0
160.0,41,2008.0,38.61538461538461,1.679264308562055,31,2060.0,0.03763234093724804,31,2060.0
165.0,43,2214.0,38.8421052631579,2.630903455041226,32,2216.0,0.0877110418605981,32,2216.0
170.0,44,2426.0,44.10909090909091,1.3301280885804385,33,2378.0,0.05438178980601688,33,2378.0
175.0,40,1643.0,29.87272727272727,1.3540119271700803,27,2086.0,0.042488114716311705,27,2086.0
180.0,38,1285.0,22.946428571428573,2.7754420554668267,23,1711.0,0.07602793042222962,23,1711.0
185.0,39,1145.0,18.467741935483872,2.7315251202377437,22,1817.0,0.0648526268908468,22,1817.0
190.0,42,1270.0,21.52542372881356,2.142887777199343,26,2090.0,0.12951754324151257,26,2090.0
195.0,36,933.0,15.813559322033898,1.6727592869806964,21,1867.0,0.08806320656718522,21,1867.0
200.0,36,855.0,13.790322580645162,2.758552387775097,26,1998.0,0.08161373192088364,26,1998.0
205.0,29,856.0,13.169230769230769,3.7103027019048183,28,2028.0,0.06131445167930767,28,2028.0
210.0,30,1001.0,15.88888888888889,4.3994833771683375,29,2131.0,0.08457649307887907,29,2131.0
215.0,34,1161.0,19.0327868852459,4.894349157964052,31,2214.0,0.05193142667388689,31,2214.0
220.0,35,1329.0,24.163636363636364,3.7194584868639478,32,2356.0,0.04935839609762418,32,2356.0
225.0,36,1501.0,30.632653061224488,2.872624405456973,33,2520.0,0.032103704497272054,33,2520.0
230.0,35,1676.0,36.43478260869565,2.6242145299507054,33,2685.0,0.0,33,2685.0
235.0,35,1851.0,41.13333333333333,2.2638315231624575,33,2850.0,0.028076096329075824,33,2850.0
240.0,35,2026.0,46.04545454545455,1.9178019985515216,33,3015.0,0.01464687670068867,33,3015.0
245.0,35,2201.0,44.02,2.2629804357101166,33,3180.0,0.036125514488377246,33,3180.0
250.0,37,2384.0,48.6530612244898,2.3932403184528335,35,3353.0,0.08976324212591667,35,3353.0
255.0,40,2576.0,51.52,1.6915617993283443,37,3533.0,0.0020751621419038482,37,3533.0
260.0,42,2779.0,51.46296296296296,1.9030441359556827,39,3728.0,0.026774631032547652,39,3728.0
265.0,41,2984.0,54.25454545454546,2.7715764739323223,39,3923.0,0.018976832710064014,39,3923.0
270.0,42,3191.0,63.82,1.6377323552725052,40,4120.0,0.0259351196838617,40,4120.0
275.0,43,3405.0,68.1,0.8831011303931983,41,4324.0,0.0261138914789236,41,4324.0
280.0,48,3635.0,71.27450980392157,0.513566170979107,45,4543.0,3.319303997527855e-05,45,4543.0
285.0,35,2353.0,42.78181818181818,2.0677371793763326,32,3565.0,0.04377958143404069,32,3565.0
290.0,32,2037.0,37.03636363636364,3.0148289199855913,26,3138.0,0.0633969261642498,26,3138.0
295.0,29,1744.0,31.142857142857142,2.4993789456423925,27,3269.0,0.060156708456316536,27,3269.0
300.0,36,1911.0,35.388888888888886,2.330395802007466,34,3511.0,0.018771452231373536,34,3511.0
305.0,36,1509.0,26.017241379310345,2.717235032281393,33,3465.0,0.049929144685108964,33,3465.0
310.0,39,1534.0,26.448275862068964,2.641618371759253,35,3434.0,0.09257988186887234,35,3434.0
315.0,40,1718.0,28.633333333333333,2.203062595910978,38,3660.0,0.038248404465027155,38,3660.0
320.0,49,1945.0,31.370967741935484,1.4771181626458414,43,3867.0,0.04839151106174689,43,3867.0
325.0,45,2023.0,33.16393442622951,1.8613843943068367,40,3553.0,0.03728728963206489,40,3553.0
330.0,45,2116.0,33.58730158730159,1.9382415312882955,37,3331.0,0.04424149116851042,37,3331.0
335.0,46,2248.0,36.25806451612903,1.7067741820230522,38,3516.0,0.03239876684646524,38,3516.0
340.0,50,2464.0,38.5,0.958112500982676,41,3735.0,0.025895486992397482,41,3735.0
345.0,39,1031.0,15.621212121212121,2.0945105590541164,28,2727.0,0.07712991467951505,28,2727.0
350.0,45,1239.0,17.956521739130434,3.437535413209326,32,2448.0,0.07128452618103608,32,2448.0
355.0,50,1472.0,21.970149253731343,2.809321708245244,36,2598.0,0.00011108735621074162,36,2598.0
360.0,53,1732.0,28.39344262295082,1.4797924185171334,36,2778.0,1.623002851868669e-06,36,2778.0
365.0,44,1637.0,26.403225806451612,1.2755137751713916,26,2511.0,0.02897716478653819,26,2511.0
370.0,46,1770.0,27.65625,1.7064701295037275,25,2568.0,0.09127916152841302,25,2568.0
375.0,46,1899.0,29.671875,1.2309181356366385,24,2687.0,0.03557084138917676,24,2687.0
380.0,54,2123.0,33.698412698412696,0.6280832525771681,31,2854.0,0.0075755601043693355,31,2854.0
385.0,56,2387.0,36.723076923076924,0.8181200134380568,32,3019.0,0.009358922934434995,32,3019.0
390.0,59,2675.0,39.338235294117645,1.1968587984090355,33,3185.0,0.04857348151766019,33,3185.0
395.0,61,2976.0,43.76470588235294,0.7861783006489679,33,3350.0,0.022592536566617,33,3350.0
400.0,65,3292.0,47.710144927536234,0.26607650153378953,36,3523.0,0.021201585938041247,36,3523.0
405.0,61,3431.0,47.0,0.8869114540014434,30,3156.0,0.031012589622638448,30,3156.0
410.0,57,3573.0,48.28378378378378,1.9714075211096336,25,2948.0,0.10785920939961957,25,2948.0
415.0,54,3741.0,49.88,1.9349927021960938,22,2730.0,0.08654508912609328,22,2730.0
420.0,55,3991.0,56.2112676056338,1.896476731770239,24,2737.0,0.09345504887841523,24,2737.0
425.0,56,4267.0,58.45205479452055,1.7323413666382692,24,2713.0,0.10121066200552234,24,2713.0
430.0,58,4554.0,62.38356164383562,1.933485409488574,25,2737.0,0.13739173131225885,25,2737.0
435.0,61,4848.0,66.41095890410959,1.632814656749468,26,2791.0,0.08399120134428399,26,2791.0
440.0,60,5148.0,69.56756756756756,1.6535395952065817,26,2899.0,0.08956287644059921,26,2899.0
445.0,60,5448.0,74.63013698630137,1.8410798280310428,26,3029.0,0.0814574909257235,26,3029.0
450.0,61,5748.0,78.73972602739725,1.6624931216344936,26,3159.0,0.08358101307001574,26,3159.0
455.0,62,6056.0,85.29577464788733,1.3881077995338718,27,3292.0,0.08741810380035668,27,3292.0
460.0,62,6366.0,89.66197183098592,1.3888093297557167,27,3427.0,0.08249819722002544,27,3427.0
465.0,63,6676.0,91.45205479452055,0.9791235423143385,27,3562.0,0.06581553152450732,27,3562.0
470.0,65,6996.0,97.16666666666667,0.9185499643981802,30,3707.0,0.07397256658587796,30,3707.0
475.0,55,5782.0,77.09333333333333,1.434624509998663,19,2940.0,0.1194612626077337,19,2940.0
480.0,50,5257.0,68.27272727272727,2.510447589168459,20,2473.0,0.1994115288042809,20,2473.0
485.0,52,5290.0,66.125,2.2875409902570056,26,2904.0,0.09572943644097592,26,2904.0
490.0,64,5579.0,68.03658536585365,1.5606345112830355,35,3261.0,0.06995818644974655,35,3261.0
495.0,59,5710.0,70.49382716049382,1.0623924163959129,31,3348.0,0.052807962289645835,31,3348.0
500.0,67,5998.0,72.26506024096386,1.1827759213568398,34,3506.0,0.07330319321582744,34,3506.0
505.0,71,6325.0,75.29761904761905,1.0306854816463442,39,3690.0,0.03983867525879243,39,3690.0
510.0,75,6692.0,81.60975609756098,0.6151892305629557,43,3897.0,0.013641453535754825,43,3897.0
515.0,65,6731.0,82.08536585365853,1.2407912916882902,33,3414.0,0.05443842168077018,33,3414.0
520.0,64,6960.0,81.88235294117646,1.908762242751142,32,3156.0,0.062305587436357494,32,3156.0
525.0,63,7184.0,86.55421686746988,1.7697156440921173,34,3490.0,0.035967450525069694,34,3490.0
530.0,68,7508.0,93.85,0.9401706193474106,40,3696.0,0.0011493259895770677,40,3696.0
535.0,64,7601.0,100.01315789473684,0.700953399689562,35,3789.0,0.020345675015089083,35,3789.0
540.0,61,7749.0,103.32,0.9570766065198406,29,3879.0,0.01889258753553423,29,3879.0
545.0,59,7937.0,101.75641025641026,1.0362617264737326,28,4015.0,0.015585585185584049,28,4015.0
550.0,62,8215.0,106.68831168831169,1.0410346288968704,31,4187.0,0.06005907437764443,31,4187.0
555.0,61,8368.0,107.28205128205128,1.285781048208021,29,4023.0,0.07445953953291087,29,4023.0
560.0,60,8572.0,109.8974358974359,1.4683700296077067,30,3914.0,0.06877033691379417,30,3914.0
565.0,62,8809.0,110.1125,1.5277626092248577,35,4163.0,0.023079887516429927,35,4163.0
570.0,66,9133.0,117.08974358974359,1.0864613426901535,38,4370.0,0.013096486620731334,38,4370.0
575.0,62,9301.0,122.38157894736842,0.9271015724885625,34,4366.0,0.014168023518310525,34,4366.0
580.0,63,9501.0,125.01315789473684,1.1524939312692886,32,4395.0,0.038400168052083176,32,4395.0
585.0,61,9725.0,129.66666666666666,1.2011911380478297,31,4550.0,0.04398035230236544,31,4550.0
590.0,63,10013.0,135.3108108108108,0.8227689889805696,34,4734.0,0.024661071558253065,34,4734.0
595.0,60,10182.0,137.59459459459458,0.756957859111598,31,4698.0,0.03462000850673561,31,4698.0
600.0,59,10369.0,136.43421052631578,1.8314877433540584,33,4717.0,0.10085376895456157,33,4717.0
605.0,64,10674.0,131.77777777777777,1.3465967469558064,37,4952.0,0.0319451348953172,37,4952.0
610.0,72,11016.0,139.44303797468353,0.8210961784463413,44,5181.0,0.041679801787899505,44,5181.0
615.0,68,11226.0,145.7922077922078,0.4575374104389168,39,5199.0,0.011427971536039456,39,5199.0
620.0,66,11476.0,145.26582278481013,1.1205070757147717,37,5232.0,0.02634718547840374,37,5232.0
625.0,64,11715.0,148.29113924050634,1.5954239615053385,35,5408.0,0.04109781255481772,35,5408.0
630.0,65,11997.0,155.80519480519482,0.758114059724799,37,5605.0,0.04754021851193054,37,5605.0
635.0,60,12114.0,153.34177215189874,1.5620703817426473,33,5571.0,0.08767082284567929,33,5571.0
640.0,60,12338.0,154.225,1.6197012215441693,34,5600.0,0.06883153626479503,34,5600.0
645.0,66,12651.0,148.83529411764707,1.6047355800886187,39,5760.0,0.04571321494689907,39,5760.0
650.0,70,12992.0,158.4390243902439,1.1252543549426788,44,5971.0,0.03804226774848051,44,5971.0
655.0,67,13174.0,166.7594936708861,0.6686164026091422,38,6024.0,0.04275826240459011,38,6024.0
660.0,68,13406.0,169.69620253164558,0.6222761114286978,37,6113.0,0.00955947593534606,37,6113.0
665.0,61,13634.0,168.320987654321,1.147439063810482,33,6285.0,0.01750420630891998,33,6285.0
670.0,64,13922.0,169.78048780487805,1.1638605389032637,35,6468.0,0.0555103571136932,35,6468.0
675.0,61,14214.0,177.675,1.0033077682725022,34,6438.0,0.019421104170811058,34,6438.0
680.0,62,14523.0,186.19230769230768,1.2513179705835418,35,6488.0,0.05646057880108367,35,6488.0
685.0,66,14843.0,187.8860759493671,0.8858516307512677,38,6669.0,0.03480884820221427,38,6669.0
690.0,69,15182.0,194.64102564102564,0.6205411473644243,41,6868.0,0.0483247637519671,41,6868.0
695.0,64,15218.0,190.225,1.0911631101067218,36,6824.0,0.04072252565926401,36,6824.0
700.0,67,15513.0,184.67857142857142,1.64559578555418,38,6856.0,0.046835287608657794,38,6856.0
705.0,69,15850.0,190.96385542168676,1.399159338601407,41,7053.0,0.027220991330594538,41,7053.0
710.0,76,16217.0,202.7125,0.6233052920088972,45,7270.0,0.008975382884035403,45,7270.0
715.0,69,16417.0,213.2077922077922,0.7004498638150138,38,7282.0,0.036960203573710396,38,7282.0
720.0,64,16632.0,216.0,1.287625208220168,33,7326.0,0.03798255672662728,33,7326.0
725.0,60,16861.0,200.72619047619048,2.0888017609551732,30,7393.0,0.06377909283122954,30,7393.0
730.0,59,17139.0,214.2375,1.892155794522936,30,7501.0,0.10396396287116161,30,7501.0
735.0,62,17447.0,218.0875,1.5483495323409326,31,7598.0,0.09056781437519192,31,7598.0
740.0,67,17778.0,222.225,1.5833654566693718,36,7713.0,0.07290742145979552,36,7713.0
745.0,69,18115.0,226.4375,1.2316987672247977,37,7895.0,0.0427712600926087,37,7895.0
750.0,72,18469.0,230.8625,0.8173588409793086,41,8094.0,0.036009777785653625,41,8094.0
755.0,55,14668.0,181.08641975308643,1.9858766216621435,24,5790.0,0.08781007800808824,24,5790.0
760.0,53,14625.0,176.20481927710844,3.453642527446181,26,4806.0,0.14745389055506708,26,4806.0
765.0,55,14890.0,179.3975903614458,3.7926956964803353,29,4400.0,0.09541092690455083,29,4400.0
770.0,58,15171.0,202.28,2.1116268892845356,32,4551.0,0.02693545712279849,32,4551.0
775.0,62,15473.0,214.90277777777777,1.055941481008809,35,4723.0,0.02761808401312454,35,4723.0
780.0,54,15533.0,225.1159420289855,1.4347188042153787,28,4728.0,0.06996916111212576,28,4728.0
785.0,51,15714.0,209.52,2.301892972010485,25,4774.0,0.08764247432604319,25,4774.0
790.0,54,15940.0,215.40540540540542,2.199973982873133,25,4898.0,0.10521996995625886,25,4898.0
795.0,58,16206.0,228.25352112676057,1.0583238804305992,30,5042.0,0.05817552040187214,30,5042.0
800.0,51,15810.0,222.67605633802816,1.299030734011722,24,4757.0,0.05333836313945067,24,4757.0
805.0,53,15983.0,207.57142857142858,2.647217839239818,26,4672.0,0.11677345517551,26,4672.0
810.0,55,16248.0,216.64,1.9305493427904794,29,4820.0,0.08485355468810125,29,4820.0
815.0,66,16552.0,226.73972602739727,0.9131889117212475,38,4989.0,0.006887963175861085,38,4989.0
820.0,60,16702.0,238.6,0.9226094030769106,32,5024.0,0.02855738814352487,32,5024.0
825.0,56,16882.0,237.77464788732394,1.695904369817238,28,5045.0,0.03888640606511044,28,5045.0
830.0,52,17076.0,243.94285714285715,2.058302669331242,25,5173.0,0.06514794149246887,25,5173.0
835.0,54,17323.0,262.469696969697,0.9398084753650454,28,5341.0,0.06880320372428456,28,5341.0
840.0,54,17330.0,262.57575757575756,1.268280288395836,27,5191.0,0.053653743370344904,27,5191.0
845.0,55,17601.0,247.90140845070422,1.8899553659589385,29,5332.0,0.018883537127161624,29,5332.0
850.0,62,17893.0,245.1095890410959,1.549753008062041,34,5494.0,0.05687835212911965,34,5494.0
855.0,63,18199.0,259.98571428571427,0.5109587971854905,35,5667.0,0.02275477138048669,35,5667.0
860.0,60,18370.0,262.42857142857144,0.9268536035698904,31,5681.0,0.05875877657777193,31,5681.0
865.0,57,18556.0,261.3521126760563,1.759159076449425,28,5722.0,0.05955488050143618,28,5722.0
870.0,54,18770.0,272.0289855072464,1.4220017489352226,26,5854.0,0.0628651345158852,26,5854.0
875.0,58,19037.0,279.95588235294116,0.8258444652517245,30,6008.0,0.028816333171129797,30,6008.0
880.0,51,18820.0,272.7536231884058,1.4822674059919863,23,5771.0,0.06689527494390345,23,5771.0
885.0,50,18942.0,255.97297297297297,2.152336151910673,23,5697.0,0.1292967060739419,23,5697.0
890.0,55,19202.0,259.4864864864865,1.9612270312449205,28,5802.0,0.0848519664739317,28,5802.0
895.0,64,19500.0,278.57142857142856,0.7879821669201983,36,5967.0,0.006360672946165976,36,5967.0
900.0,59,19667.0,293.53731343283584,0.7775688443502862,31,5961.0,0.013400195198107529,31,5961.0
905.0,54,19840.0,279.4366197183099,1.891337434970797,26,5973.0,0.04732343821691476,26,5973.0
910.0,52,20032.0,290.3188405797101,1.835492362853998,25,6097.0,0.12847880967456748,25,6097.0
915.0,59,20288.0,294.0289855072464,0.9091074598316559,32,6255.0,0.04474612672684136,32,6255.0
920.0,58,20445.0,300.6617647058824,0.8842913501278444,30,6297.0,0.02839301993010765,30,6297.0
925.0,59,20733.0,296.1857142857143,1.6268742849459161,33,6456.0,0.06283754594105259,33,6456.0
930.0,62,21035.0,292.15277777777777,0.894648345360843,36,6628.0,0.006242188305577149,36,6628.0
935.0,66,21362.0,305.1714285714286,0.6401239111466103,38,6817.0,2.4301830784019225e-06,38,6817.0
940.0,59,21521.0,311.8985507246377,0.6141125387932725,31,6811.0,0.01474346328400361,31,6811.0
945.0,57,21696.0,305.5774647887324,1.5265313688183784,28,6825.0,0.06116160009548063,28,6825.0
950.0,55,21913.0,313.04285714285714,1.429299558826751,26,6960.0,0.07104556702244441,26,6960.0
955.0,59,22156.0,321.1014492753623,0.5949576039815362,31,7126.0,0.03126062902181551,31,7126.0
960.0,53,21945.0,318.04347826086956,1.5391188083159595,26,6913.0,0.07923612390567178,26,6913.0
965.0,54,22110.0,287.14285714285717,2.0544976843772877,28,6868.0,0.10190958665503809,28,6868.0
970.0,58,22388.0,290.75324675324674,2.23344896810221,31,6975.0,0.11324642231041405,31,6975.0
975.0,62,22685.0,302.46666666666664,1.0348154594416823,35,7140.0,0.030302235432097608,35,7140.0
980.0,58,14838.0,203.26027397260273,0.9800944813396202,32,4487.0,0.023810577206657437,32,4487.0
985.0,51,11235.0,156.04166666666666,2.1986374968238462,32,3934.0,0.024794182406828198,32,3934.0
990.0,42,5235.0,73.73239436619718,2.587877525971972,34,6687.0,0.05346249219463273,34,6687.0
995.0,44,1859.0,27.33823529411765,2.2060675256168696,41,6877.0,0.0002643146721956394,41,6877.0
1000.0,42,1768.0,26.78787878787879,1.6871587140929,33,6778.0,0.021330073314565046,33,6778.0
1005.0,45,1763.0,25.185714285714287,1.9789885335096808,29,6735.0,0.04283422773350592,29,6735.0
1010.0,46,1829.0,26.12857142857143,2.276851004097018,26,6621.0,0.05597481252845256,26,6621.0
1015.0,52,2042.0,30.029411764705884,1.4789831293404745,27,6791.0,0.0898224799968714,27,6791.0
1020.0,57,2318.0,34.088235294117645,0.7747509434294664,31,6973.0,0.04212897899046984,31,6973.0
1025.0,50,2257.0,31.788732394366196,1.6323295693739823,28,5008.0,0.08779947557367843,28,5008.0
1030.0,51,2288.0,30.105263157894736,2.4728998451696227,34,4451.0,0.11903117579605357,34,4451.0
1035.0,43,2292.0,30.157894736842106,2.7710904543620543,37,7189.0,0.06460366198263408,37,7189.0
1040.0,50,2406.0,32.08,1.8428266149321675,47,8660.0,0.02662538280410165,47,8660.0
1045.0,44,1363.0,17.474358974358974,2.0026310114892616,40,8277.0,0.04166281611894183,40,8277.0
1050.0,53,1308.0,16.14814814814815,1.8191799372844717,35,7986.0,0.07163116258286711,35,7986.0
1055.0,57,1497.0,18.25609756097561,1.1587244773806822,37,8161.0,0.022907530069846974,37,8161.0
1060.0,70,1812.0,21.571428571428573,0.8565065893292954,44,8377.0,0.004235192601342738,44,8377.0
1065.0,71,2095.0,24.94047619047619,1.1305730682837876,43,8388.0,0.03571784418500602,43,8388.0
1070.0,70,2406.0,29.703703703703702,0.9797998880583033,40,8434.0,0.026792589601235466,40,8434.0
1075.0,67,2699.0,34.164556962025316,0.8072148845870498,38,8628.0,0.037411110864389745,38,8628.0
1080.0,70,3031.0,38.85897435897436,0.4124904498144625,41,8844.0,0.025165946145810417,41,8844.0
1085.0,61,2512.0,29.904761904761905,1.3773593769389636,33,8491.0,0.046640861463111166,33,8491.0
1090.0,61,2566.0,29.837209302325583,2.123563852711641,34,8368.0,0.10397508224303535,34,8368.0
1095.0,65,2843.0,32.67816091954023,1.8511322179987193,40,8652.0,0.041340324182157315,40,8652.0
1100.0,73,3193.0,38.01190476190476,0.9033356836791621,47,8905.0,0.025188265066218643,47,8905.0
1105.0,70,3414.0,42.675,0.6788939630415379,43,8932.0,0.030554087171759406,43,8932.0
1110.0,68,3643.0,44.426829268292686,1.3271339320219817,40,8989.0,0.03245223687326042,40,8989.0
1115.0,65,3894.0,46.91566265060241,1.6263746106969283,37,9179.0,0.03680492733204071,37,9179.0
1120.0,68,4206.0,53.24050632911393,0.5834734974347613,41,9393.0,0.028361733645108106,41,9393.0
1125.0,64,4331.0,52.81707317073171,1.1281419734577538,37,9283.0,0.04990443994747748,37,9283.0
1130.0,64,4566.0,54.357142857142854,1.4780135252667466,38,9284.0,0.054265231677613775,38,9284.0
1135.0,67,4892.0,56.883720930232556,1.4947967683822276,42,9518.0,0.03772603118785246,42,9518.0
1140.0,75,5252.0,63.27710843373494,0.7755961556168207,48,9750.0,0.0027433945846064697,48,9750.0
1145.0,71,5486.0,66.09638554216868,0.813173938081888,44,9801.0,0.014940023509361078,44,9801.0
1150.0,69,5727.0,69.0,1.5050979358485879,42,9874.0,0.06685012966597363,42,9874.0
1155.0,67,5991.0,73.0609756097561,1.046558291728503,41,10077.0,0.03501138716043405,41,10077.0
1160.0,72,6320.0,78.0246913580247,0.44586894190320253,46,10314.0,0.023639838683908797,46,10314.0
1165.0,66,6503.0,79.3048780487805,1.3748546232065975,41,10342.0,0.0446940676677704,41,10342.0
1170.0,68,6794.0,80.88095238095238,1.3734913213835571,42,10443.0,0.03978414985283189,42,10443.0
1175.0,72,7141.0,84.01176470588236,1.1942714679309068,47,10634.0,0.017427169632406505,47,10634.0
1180.0,75,7506.0,89.35714285714286,1.063386220442283,49,10874.0,0.057243730536084766,49,10874.0
1185.0,66,6118.0,73.71084337349397,1.0435943040599314,42,7088.0,0.032164725841199816,42,7088.0
1190.0,58,5031.0,61.353658536585364,2.316838643206856,44,5138.0,0.026521898940286056,44,5138.0
1195.0,51,4203.0,51.888888888888886,2.6855684391224575,45,5853.0,0.02528575546695416,45,5853.0
1200.0,56,3922.0,50.935064935064936,1.7146848995711252,51,6423.0,0.00024403781526017497,51,6423.0
1205.0,46,3154.0,38.93827160493827,2.0719201457315077,39,5803.0,0.04361205053281083,39,5803.0
1210.0,49,2945.0,34.24418604651163,2.1557223109208548,32,5722.0,0.10102549022884628,32,5722.0
1215.0,53,2991.0,33.98863636363637,1.5956717513979195,37,5888.0,0.023757864491950425,37,5888.0
1220.0,66,3302.0,37.95402298850575,0.8454049760704259,45,6136.0,0.024919022163372734,45,6136.0
1225.0,61,939.0,10.918604651162791,1.469185344364104,32,4629.0,0.036602103509690315,32,4629.0
1230.0,64,1220.0,14.523809523809524,2.7066671201201093,35,4019.0,0.07135606580944942,35,4019.0
1235.0,66,1535.0,19.1875,1.9402324981721883,38,4147.0,0.000332115795711598,38,4147.0
1240.0,67,1869.0,24.92,1.05336479259923,39,4341.0,0.0005393113340506626,39,4341.0
1245.0,63,2042.0,28.760563380281692,0.7969545116380848,35,4276.0,0.06045591579862073,35,4276.0
1250.0,61,2237.0,31.507042253521128,1.0691752335585267,32,4214.0,0.03954501226492044,32,4214.0
1255.0,59,2427.0,34.183098591549296,0.8848062564068121,30,4368.0,0.041831524249110304,30,4368.0
1260.0,60,2668.0,37.57746478873239,0.659262079602271,33,4556.0,0.058014451820868784,33,4556.0
1265.0,59,2838.0,36.857142857142854,1.5801477935777763,32,4501.0,0.04400512443056986,32,4501.0
1270.0,63,3148.0,40.35897435897436,1.5765507817055628,36,4676.0,0.049836337277440794,36,4676.0
1275.0,68,3482.0,45.22077922077922,0.8051227359257028,40,4871.0,0.032600858491738945,40,4871.0
1280.0,73,3842.0,50.55263157894737,0.1729930660275898,45,5091.0,0.020634451780515553,45,5091.0
1285.0,68,4051.0,51.278481012658226,0.8663782397429278,38,5016.0,0.02423687295477093,38,5016.0
1290.0,65,4291.0,52.329268292682926,1.8179648378445668,34,4970.0,0.06151776984318438,34,4970.0
1295.0,62,4508.0,55.65432098765432,1.482137124320304,32,5128.0,0.046722483172467175,32,5128.0
1300.0,69,4825.0,61.85897435897436,0.471066603415537,38,5321.0,0.032837144728982644,38,5321.0
1305.0,68,5094.0,65.3076923076923,0.637536386519999,37,5451.0,0.020846075072585204,37,5451.0
1310.0,71,5438.0,67.975,0.9018794826823804,40,5646.0,0.023178707134626945,40,5646.0
1315.0,74,5798.0,70.70731707317073,0.8134289090166631,44,5856.0,0.010096363671360112,44,5856.0
1320.0,75,6169.0,77.1125,0.6936343997453439,44,6076.0,0.022053843737391304,44,6076.0
1325.0,70,6395.0,77.04819277108433,0.8284128538024339,38,6036.0,0.018983163279450373,38,6036.0
1330.0,70,6656.0,80.19277108433735,1.3953307108274138,35,5996.0,0.06312851657028154,35,5996.0
1335.0,68,6918.0,83.34939759036145,1.1391072764058487,32,6161.0,0.048598383597211914,32,6161.0
1340.0,71,7234.0,88.21951219512195,0.45023749881700376,36,6353.0,0.026989474101632452,36,6353.0
1345.0,73,7574.0,91.25301204819277,0.8019033829817293,39,6538.0,0.009759776507739109,39,6538.0
1350.0,77,7951.0,94.6547619047619,0.7087504546931613,42,6743.0,0.05387814367416343,42,6743.0
1355.0,79,8343.0,98.15294117647059,0.5341835595659145,44,6960.0,0.029517114963558824,44,6960.0
1360.0,82,8745.0,104.10714285714286,0.15088427724698267,45,7183.0,0.0003834254343417106,45,7183.0
1365.0,71,7439.0,85.50574712643679,0.8679804702776122,34,6434.0,0.02522673261454251,34,6434.0
1370.0,64,7102.0,81.63218390804597,1.9817503487237647,32,6068.0,0.08144945363876649,32,6068.0
