step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,45,3369.0,63.56603773584906,1.2224067152508755,35,2917.0,0.04283315409983218,35,2917.0
135.0,40,2713.0,48.44642857142857,1.8945567103280234,28,2600.0,0.09126155176381144,28,2600.0
140.0,32,2485.0,46.01851851851852,2.9496924829618756,22,2170.0,0.10892256609773712,22,2170.0
145.0,35,2621.0,46.80357142857143,3.395784415310994,27,2197.0,0.056994599215292124,27,2197.0
150.0,37,2772.0,49.5,3.2014768848969206,29,2361.0,0.018394770805649708,29,2361.0
155.0,34,2881.0,55.40384615384615,2.5989262811438345,28,2447.0,0.01860534715598202,28,2447.0
160.0,34,3051.0,61.02,3.3101099057255396,28,2580.0,0.0796329868115668,28,2580.0
165.0,38,3223.0,61.98076923076923,3.286504852215648,30,2722.0,0.04410453115279062,30,2722.0
170.0,39,3408.0,71.0,1.978498288080474,32,2877.0,0.0277691485842258,32,2877.0
175.0,40,3598.0,73.42857142857143,1.7812425211088294,32,3037.0,0.05411620354853589,32,3037.0
180.0,42,3791.0,75.82,1.7349013773828597,34,3200.0,0.017433640876795536,34,3200.0
185.0,41,3993.0,84.95744680851064,1.435494971978607,35,3372.0,0.07475875725154994,35,3372.0
190.0,41,4198.0,85.6734693877551,1.343248272319837,35,3547.0,0.04992732131849722,35,3547.0
195.0,43,4407.0,84.75,1.6334949413086373,36,3726.0,0.012745166083100095,36,3726.0
200.0,44,4623.0,85.61111111111111,1.4857424210994925,37,3909.0,0.02326096366983065,37,3909.0
205.0,40,3727.0,66.55357142857143,1.4183211840012766,32,3531.0,0.04486414281979416,32,3531.0
210.0,33,2762.0,47.62068965517241,1.8455573250267814,23,3193.0,0.07994157210189362,23,3193.0
215.0,38,2932.0,50.55172413793103,2.147791774500896,27,3059.0,0.059111548540663444,27,3059.0
220.0,47,3134.0,54.98245614035088,1.1994779501764798,37,3223.0,0.011763270500282525,37,3223.0
225.0,38,3236.0,54.847457627118644,1.5782041088507375,28,3326.0,0.016839375666715048,28,3326.0
230.0,42,3433.0,58.186440677966104,2.423444922415973,30,3459.0,0.047872533508795306,30,3459.0
235.0,45,3644.0,61.76271186440678,1.9403567259424768,33,3620.0,0.029905178354536006,33,3620.0
240.0,48,3870.0,66.72413793103448,1.5164519168708495,34,3769.0,0.012823517558129915,34,3769.0
245.0,48,4109.0,72.08771929824562,1.7143377521473107,34,3939.0,0.02702234210739337,34,3939.0
250.0,50,4356.0,76.42105263157895,1.392333128535587,35,4114.0,0.027162008863526616,35,4114.0
255.0,49,4560.0,76.0,1.4831110554039872,34,4270.0,0.0278966222331083,34,4270.0
260.0,49,4803.0,80.05,1.7008395519226525,34,4440.0,0.016485417674272307,34,4440.0
265.0,51,5056.0,80.25396825396825,1.7691985470192062,35,4613.0,0.05008564119688104,35,4613.0
270.0,53,5297.0,82.765625,1.341663900890469,35,4782.0,0.07125582046996423,35,4782.0
275.0,57,5567.0,85.64615384615385,1.2702800766966855,38,4964.0,3.4859667057400235e-05,38,4964.0
280.0,57,5852.0,88.66666666666667,1.4292478851560924,38,5154.0,0.0,38,5154.0
285.0,57,6137.0,91.59701492537313,1.314027273099909,38,5344.0,0.052393934648227454,38,5344.0
290.0,59,6430.0,95.97014925373135,1.1550897930442874,39,5538.0,0.013001473778655893,39,5538.0
295.0,61,6732.0,102.0,0.8718019095945854,41,5740.0,0.04464931539694113,41,5740.0
300.0,60,7010.0,104.6268656716418,0.8938597127262892,41,5945.0,0.02196588697503144,41,5945.0
305.0,59,7291.0,108.82089552238806,1.247593814538087,40,6131.0,0.0,40,6131.0
310.0,60,7590.0,113.28358208955224,1.0242607470404648,40,6331.0,0.023058103382723703,40,6331.0
315.0,62,7888.0,116.0,0.9490586541146977,43,6538.0,0.02215608170794755,43,6538.0
320.0,56,7544.0,110.94117647058823,1.112037657554832,37,6120.0,0.032833186494941165,37,6120.0
325.0,46,6913.0,100.18840579710145,2.321322623906403,28,5419.0,0.07443712515113732,28,5419.0
330.0,46,6957.0,99.38571428571429,2.300095116871818,27,5456.0,0.11855307849656413,27,5456.0
335.0,51,7204.0,107.5223880597015,1.3404967477761687,32,5608.0,0.034644179833141324,32,5608.0
340.0,50,7352.0,108.11764705882354,1.396053269372862,32,5698.0,0.05106378795864771,32,5698.0
345.0,53,7611.0,115.31818181818181,1.8478238436032082,34,5851.0,0.04907680384643261,34,5851.0
350.0,54,7868.0,114.02898550724638,2.272861586029412,35,6022.0,0.006469966139228608,35,6022.0
355.0,54,8127.0,123.13636363636364,2.2422539434604856,35,6184.0,2.785953313186258e-07,35,6184.0
360.0,54,8397.0,135.43548387096774,1.1639989645003799,35,6359.0,0.02836070519158963,35,6359.0
365.0,57,8672.0,139.8709677419355,0.9810111503403826,36,6539.0,0.026109079414475798,36,6539.0
370.0,56,8949.0,144.33870967741936,1.0828312869276984,36,6719.0,0.0,36,6719.0
375.0,56,9229.0,146.4920634920635,1.136633315958088,36,6899.0,0.06097512144480605,36,6899.0
380.0,58,9509.0,148.578125,1.1360316525554308,36,7079.0,0.024649466547414123,36,7079.0
385.0,54,9733.0,154.4920634920635,1.1076943469598615,35,7234.0,0.034378187751080154,35,7234.0
390.0,56,10010.0,156.40625,1.2739521493293962,37,7416.0,0.04044438400257398,37,7416.0
395.0,52,9316.0,143.3230769230769,1.1391792592204315,32,6993.0,0.04039408086451827,32,6993.0
400.0,48,9145.0,136.49253731343285,2.2840382958702143,32,6715.0,0.058698134726261335,32,6715.0
405.0,52,9397.0,136.18840579710144,2.3676129820082163,36,6787.0,0.09756533963302727,36,6787.0
410.0,57,9668.0,140.1159420289855,1.4839952871323803,40,6978.0,0.039910746510938934,40,6978.0
415.0,52,9853.0,149.28787878787878,1.036872751796043,36,7098.0,0.020329789253094952,36,7098.0
420.0,56,10120.0,151.044776119403,1.8533416845308448,38,7273.0,0.055774655418502884,38,7273.0
425.0,57,10398.0,150.69565217391303,2.1620071616712018,39,7466.0,4.4281322910251057e-07,39,7466.0
430.0,54,10653.0,166.453125,1.5175295953597678,38,7643.0,0.03399541145694002,38,7643.0
435.0,49,8951.0,144.3709677419355,1.2127157761933134,33,6782.0,0.025689752958867784,33,6782.0
440.0,38,5338.0,83.40625,2.6973347396970215,24,4942.0,0.06979917797567572,24,4942.0
445.0,34,2965.0,46.328125,3.7713531571311028,26,4330.0,0.12022890088268452,26,4330.0
450.0,32,1853.0,29.887096774193548,3.5267347103631588,31,5017.0,0.0637591598148842,31,5017.0
455.0,34,1949.0,31.43548387096774,2.866518207126342,33,6475.0,0.07384671598988259,33,6475.0
460.0,42,2124.0,32.18181818181818,2.5295518602636173,39,7320.0,0.02053020083968409,39,7320.0
465.0,44,2330.0,34.26470588235294,2.9355952680951205,40,7498.0,0.023885332255073843,40,7498.0
470.0,50,2568.0,38.90909090909091,2.161299680821681,41,7702.0,0.028890728038368594,41,7702.0
475.0,57,2831.0,41.028985507246375,1.7222146068339084,43,7910.0,0.012633805610891707,43,7910.0
480.0,57,3113.0,46.46268656716418,1.1078402597458634,43,8125.0,0.021778985237762484,43,8125.0
485.0,60,3409.0,51.65151515151515,0.8580479383376194,44,8345.0,0.04112340518674215,44,8345.0
490.0,60,3709.0,56.196969696969695,0.9685904133157226,44,8565.0,0.0,44,8565.0
495.0,61,4009.0,58.955882352941174,1.24411302037206,44,8785.0,0.0,44,8785.0
500.0,60,4309.0,65.28787878787878,1.057952136929927,44,9005.0,0.040683080095289315,44,9005.0
505.0,60,4609.0,70.9076923076923,0.8038092118129865,44,9225.0,0.0203102625296578,44,9225.0
510.0,60,4909.0,71.14492753623189,1.1880202861863127,44,9445.0,0.02181697608263993,44,9445.0
515.0,61,5211.0,76.63235294117646,1.0762088401919654,44,9665.0,0.054575736734536986,44,9665.0
520.0,61,5516.0,75.56164383561644,1.1796960025440524,44,9885.0,0.00025685438079511684,44,9885.0
525.0,64,5835.0,79.93150684931507,1.376917245356121,45,10110.0,0.041390324827068475,45,10110.0
530.0,65,6156.0,84.32876712328768,1.208113174065894,46,10336.0,0.03208395450990869,46,10336.0
535.0,66,6483.0,90.04166666666667,0.9966752308789686,46,10566.0,0.0,46,10566.0
540.0,65,6806.0,94.52777777777777,1.0003422161790683,46,10796.0,0.0211113150646622,46,10796.0
545.0,65,7131.0,97.68493150684931,1.1848264501597578,46,11026.0,0.039899025753883474,46,11026.0
550.0,65,7456.0,103.55555555555556,1.1692158620662791,46,11256.0,0.003643672826747412,46,11256.0
555.0,65,7781.0,108.06944444444444,0.9186025043229998,46,11486.0,0.01960968473817837,46,11486.0
560.0,66,8109.0,111.08219178082192,0.842808313016707,47,11719.0,0.0,47,11719.0
565.0,66,8439.0,117.20833333333333,0.7497662037442294,47,11954.0,0.024436704707243236,47,11954.0
570.0,64,8060.0,108.91891891891892,0.4979572844878546,44,11214.0,0.01609946264994433,44,11214.0
575.0,53,6985.0,93.13333333333334,1.877726202043168,35,9139.0,0.0715272457332758,35,9139.0
580.0,48,6240.0,82.10526315789474,2.6958511210584475,35,7814.0,0.09537025294237984,35,7814.0
585.0,43,5922.0,78.96,2.7011185546789593,39,8056.0,0.054389284660230526,39,8056.0
590.0,44,6052.0,79.63157894736842,2.6967652436001748,39,8630.0,0.030818468955818575,39,8630.0
595.0,51,6287.0,80.6025641025641,2.886048655486583,45,9131.0,0.03551291845233806,45,9131.0
600.0,55,6550.0,83.97435897435898,2.5273131844090533,47,9364.0,0.004067135560884039,47,9364.0
605.0,60,6838.0,88.8051948051948,1.7170810556647285,47,9599.0,0.05184010620388972,47,9599.0
610.0,67,7155.0,92.92207792207792,0.7856044635355643,49,9840.0,0.018330755171501092,49,9840.0
615.0,64,7317.0,95.02597402597402,0.9525646353543774,46,9292.0,0.023729102221737484,46,9292.0
620.0,55,7324.0,92.70886075949367,1.760393489328145,37,8675.0,0.05499261731710468,37,8675.0
625.0,51,7406.0,93.74683544303798,2.764212366786751,38,8376.0,0.08572685766723609,38,8376.0
630.0,45,7552.0,96.82051282051282,2.397592484669732,40,8513.0,0.045081186261206524,40,8513.0
635.0,50,7721.0,97.73417721518987,2.430577994807857,44,8780.0,0.02787210844618636,44,8780.0
640.0,53,7974.0,99.675,2.4359316445116876,47,9007.0,0.02718239110782136,47,9007.0
645.0,57,8250.0,101.85185185185185,2.1468895694402255,49,9248.0,0.0203467588170454,49,9248.0
650.0,64,8559.0,105.66666666666667,1.494395990051216,51,9502.0,0.017371048637380433,51,9502.0
655.0,64,7083.0,87.44444444444444,1.235939942797477,47,8565.0,0.017073110852622177,47,8565.0
660.0,58,4294.0,55.05128205128205,1.4537037926143326,37,7129.0,0.052304090000587576,37,7129.0
665.0,59,3297.0,40.7037037037037,1.5544767589326725,35,7053.0,0.06619836856572688,35,7053.0
670.0,55,2702.0,34.20253164556962,1.4717746200470345,34,7222.0,0.039894291883337867,34,7222.0
675.0,54,2740.0,33.82716049382716,1.5558886658616204,34,7623.0,0.03849656891006124,34,7623.0
680.0,62,3032.0,36.095238095238095,2.229863591714862,40,7805.0,0.0648521708985058,40,7805.0
685.0,68,3357.0,40.44578313253012,1.8334798506079872,46,8024.0,0.015448211414624845,46,8024.0
690.0,71,3708.0,48.15584415584416,1.03241950409867,48,8261.0,0.01991997520393804,48,8261.0
695.0,69,4031.0,52.35064935064935,0.9589403344993727,47,8488.0,0.01986650842133098,47,8488.0
700.0,69,4376.0,56.83116883116883,1.1385406837471757,47,8723.0,0.0,47,8723.0
705.0,69,4721.0,62.11842105263158,0.9880462146708718,47,8958.0,0.02012089588955591,47,8958.0
710.0,69,5066.0,66.65789473684211,0.8776326413319843,47,9193.0,0.030954125424790185,47,9193.0
715.0,72,5415.0,69.42307692307692,0.7260326960120852,49,9432.0,5.932144765425807e-05,49,9432.0
720.0,61,4013.0,51.44871794871795,1.1526400023691135,39,8524.0,0.042132252782745405,39,8524.0
725.0,51,2938.0,37.666666666666664,2.3427535881747485,33,7763.0,0.05984204708965234,33,7763.0
730.0,51,2819.0,35.2375,2.995474480835559,38,8083.0,0.054579190817748265,38,8083.0
735.0,51,2845.0,37.93333333333333,2.6889332729267736,40,8337.0,0.059044193712522196,40,8337.0
740.0,46,2970.0,40.68493150684932,2.2340056036495883,35,8549.0,0.050337018812149026,35,8549.0
745.0,50,3191.0,44.31944444444444,2.361728401633371,41,8857.0,0.0015283427020315278,41,8857.0
750.0,54,3452.0,48.61971830985915,2.283107039128564,43,9136.0,0.00019564596072606832,43,9136.0
755.0,59,3731.0,52.54929577464789,1.3928054463649064,43,9351.0,0.021586843710997464,43,9351.0
760.0,60,4024.0,56.67605633802817,1.1408753537256064,43,9566.0,0.04109205755711576,43,9566.0
765.0,63,4333.0,58.554054054054056,1.2813150342417494,43,9781.0,0.02112111445573397,43,9781.0
770.0,65,4643.0,62.74324324324324,1.1092270604026968,44,9997.0,0.014944424663998656,44,9997.0
775.0,65,4575.0,61.0,0.9029100767171011,42,9409.0,0.04572511892892951,42,9409.0
780.0,59,4334.0,57.78666666666667,1.6983272357929295,37,8459.0,0.021441538186128005,37,8459.0
785.0,57,4199.0,55.25,2.235622655308619,35,7264.0,0.07175425607189405,35,7264.0
790.0,56,4061.0,55.63013698630137,1.4035894504335125,36,7438.0,0.06919319879500645,36,7438.0
795.0,54,4266.0,56.88,1.550979691252948,34,7755.0,0.04244012352612427,34,7755.0
800.0,59,4551.0,59.88157894736842,2.0116967420399043,38,7931.0,0.06021679933522035,38,7931.0
805.0,63,4852.0,60.65,2.143474323541207,41,8127.0,0.06579578850750228,41,8127.0
810.0,63,5154.0,65.24050632911393,1.5840154570976348,43,8336.0,0.020576665852815732,43,8336.0
815.0,70,5488.0,69.46835443037975,0.8264451738128508,49,8570.0,0.022207943002489943,49,8570.0
820.0,64,5267.0,67.52564102564102,0.9038461601150957,42,8178.0,0.010048272577243087,42,8178.0
825.0,56,4673.0,58.4125,2.027378703270595,37,7701.0,0.06420427908998015,37,7701.0
830.0,53,4595.0,58.164556962025316,2.5995892098557256,40,7738.0,0.04974776147386666,40,7738.0
835.0,51,4634.0,60.18181818181818,2.3915016058610767,42,8084.0,0.056475523480131164,42,8084.0
840.0,50,4808.0,63.26315789473684,1.9875822529862557,40,8376.0,0.04246985999574809,40,8376.0
845.0,53,5061.0,67.48,2.5346102889361024,43,8709.0,0.04970879177372357,43,8709.0
850.0,59,5343.0,70.30263157894737,2.3449853796386337,47,9002.0,0.05320089737773952,47,9002.0
855.0,63,5640.0,76.21621621621621,1.220370752725348,48,9238.0,1.866350942273062e-05,48,9238.0
860.0,64,5954.0,81.56164383561644,1.1041084544689401,48,9478.0,0.0,48,9478.0
865.0,67,6280.0,83.73333333333333,0.6746155072298943,48,9718.0,0.019617165903759358,48,9718.0
870.0,71,6622.0,86.0,0.9517182880054671,48,9958.0,0.0,48,9958.0
875.0,70,6968.0,90.49350649350649,0.9461087234549678,48,10198.0,0.019888289394363847,48,10198.0
880.0,70,7318.0,96.28947368421052,0.7136894905577338,48,10438.0,0.053174519615007264,48,10438.0
885.0,71,7668.0,99.58441558441558,0.8179392401718296,48,10678.0,0.0,48,10678.0
890.0,70,8018.0,102.7948717948718,1.0711207562586804,48,10918.0,0.0,48,10918.0
895.0,70,8368.0,108.67532467532467,1.0683103320756002,48,11158.0,0.03791972013632128,48,11158.0
900.0,71,8718.0,116.24,0.6631607216698253,48,11398.0,0.01745302131103765,48,11398.0
905.0,70,9068.0,119.3157894736842,0.9005924011427311,48,11638.0,0.0,48,11638.0
910.0,70,9418.0,125.57333333333334,0.7610354796280312,48,11878.0,0.03889143930425793,48,11878.0
915.0,71,9768.0,125.23076923076923,0.835473531475015,48,12118.0,0.0,48,12118.0
920.0,70,10118.0,129.71794871794873,1.058895663800261,48,12358.0,0.016126531241040368,48,12358.0
925.0,65,9882.0,126.6923076923077,0.8097571854139082,43,11876.0,0.04016463784246679,43,11876.0
930.0,59,9238.0,116.9367088607595,1.6760325434869325,39,11360.0,0.03246489033298598,39,11360.0
935.0,57,9217.0,115.2125,2.3927104207528758,43,11417.0,0.0276124241943448,43,11417.0
940.0,55,9186.0,116.27848101265823,2.4799428705710582,44,11859.0,0.055561911988242674,44,11859.0
945.0,50,9329.0,122.75,1.9747671099423358,41,12144.0,0.01773298371998436,41,12144.0
950.0,55,9596.0,129.67567567567568,2.219637226447959,45,12496.0,0.02978387428870845,45,12496.0
955.0,59,9884.0,128.36363636363637,2.09853147847976,47,12728.0,3.2493154587054877e-06,47,12728.0
960.0,64,10194.0,137.75675675675674,1.1905093378811578,47,12963.0,0.020417681354874612,47,12963.0
965.0,68,10505.0,136.42857142857142,0.941956288909103,47,13198.0,0.0,47,13198.0
970.0,68,10836.0,140.72727272727272,1.312911044853896,47,13433.0,0.02071448835121156,47,13433.0
975.0,68,11176.0,145.14285714285714,1.119428935403253,47,13668.0,0.03616220709417527,47,13668.0
980.0,70,11519.0,151.56578947368422,0.8401834626668255,47,13903.0,0.0,47,13903.0
985.0,69,11864.0,158.18666666666667,0.9702722044530645,47,14138.0,0.020538907005289302,47,14138.0
990.0,70,12209.0,160.64473684210526,0.7626053740276623,47,14373.0,0.03881742442698857,47,14373.0
995.0,69,12554.0,167.38666666666666,0.9947071507041199,47,14608.0,0.0,47,14608.0
1000.0,69,12899.0,169.72368421052633,0.9358252843388678,47,14843.0,0.03786651990218242,47,14843.0
1005.0,70,13247.0,176.62666666666667,0.710188696277353,47,15078.0,0.040035695253715226,47,15078.0
1010.0,69,13589.0,178.80263157894737,0.9131165576768966,47,15313.0,0.0,47,15313.0
1015.0,69,13934.0,180.96103896103895,1.0456738107188854,47,15548.0,0.020675118647656546,47,15548.0
1020.0,64,13807.0,179.3116883116883,1.2164498056737425,42,15157.0,0.0486493220156535,42,15157.0
1025.0,56,13297.0,174.96052631578948,1.6877571743997284,37,14653.0,0.04574110684345896,37,14653.0
1030.0,55,13189.0,166.9493670886076,2.410637722508445,41,14764.0,0.03785494566203466,41,14764.0
1035.0,54,13257.0,169.96153846153845,2.4495460915336733,43,14972.0,0.030209958576548058,43,14972.0
1040.0,49,13413.0,178.84,2.291583126165875,38,15326.0,0.06060039163528639,38,15326.0
1045.0,54,13657.0,179.69736842105263,2.398160546389822,45,15657.0,0.016737513739505893,45,15657.0
1050.0,58,13936.0,180.98701298701297,2.0389182193746436,46,15886.0,0.02274034515166445,46,15886.0
1055.0,62,14239.0,192.4189189189189,1.433462042493353,48,16125.0,6.6449676751064835e-06,48,16125.0
1060.0,64,14549.0,199.3013698630137,0.8793046484059917,48,16365.0,0.019050534043212778,48,16365.0
1065.0,67,14873.0,195.69736842105263,0.9988384476442216,48,16605.0,0.019605581804652383,48,16605.0
1070.0,71,15210.0,195.0,0.8150330631124193,48,16845.0,0.00890255279046253,48,16845.0
1075.0,65,15313.0,198.87012987012986,0.6940799486507356,43,16581.0,0.01370080964663783,43,16581.0
1080.0,55,15276.0,195.84615384615384,1.833165293635405,38,16293.0,0.05606060591270655,38,16293.0
1085.0,57,15442.0,195.46835443037975,2.378629832725356,43,16420.0,0.0404623434097051,43,16420.0
1090.0,54,15630.0,202.98701298701297,1.9533073827077299,43,16661.0,0.01920502485361431,43,16661.0
1095.0,49,15779.0,213.22972972972974,1.9652475273826981,41,16874.0,0.04676841134030646,41,16874.0
1100.0,58,16042.0,213.89333333333335,2.3673957450110614,46,17087.0,0.040531272400186606,46,17087.0
1105.0,59,16322.0,217.62666666666667,2.1522841212280426,48,17335.0,0.000146915903625119,48,17335.0
1110.0,62,16619.0,224.5810810810811,1.3252437838849869,48,17575.0,0.019526769692352546,48,17575.0
1115.0,65,16929.0,222.75,1.401602144854491,48,17815.0,0.020196937234295713,48,17815.0
1120.0,63,15981.0,213.08,0.866662777609969,45,16994.0,0.03685370257965068,45,16994.0
1125.0,62,14665.0,192.96052631578948,1.3667337039691394,42,15516.0,0.04203009557006162,42,15516.0
1130.0,60,13680.0,177.66233766233765,2.0486914284508435,39,13858.0,0.057622248371547384,39,13858.0
1135.0,57,12703.0,169.37333333333333,1.7255711122235005,38,14363.0,0.06058983533477733,38,14363.0
1140.0,55,12664.0,166.6315789473684,1.3464285377920608,35,14471.0,0.0564395854860052,35,14471.0
1145.0,51,12492.0,164.3684210526316,2.3342888150385006,34,14272.0,0.13309063772049612,34,14272.0
1150.0,52,12601.0,159.50632911392404,2.4007958403108947,40,14423.0,0.05403404823822576,40,14423.0
1155.0,53,12719.0,158.9875,2.366381898036154,45,14712.0,0.043555701795347644,45,14712.0
1160.0,50,12729.0,161.126582278481,2.0908332526253606,43,14900.0,0.03328217599134054,43,14900.0
1165.0,54,12970.0,162.125,2.9419726346153583,46,15065.0,0.03296360796086648,46,15065.0
1170.0,60,13248.0,163.55555555555554,2.7438335890621475,49,15334.0,0.037091999147315605,49,15334.0
1175.0,62,13554.0,171.56962025316454,2.0489174625157034,49,15579.0,0.0,49,15579.0
1180.0,63,13868.0,187.40540540540542,1.1608649516015581,49,15824.0,0.0,49,15824.0
1185.0,68,14196.0,191.83783783783784,0.6626208409730139,49,16069.0,0.021150116664636415,49,16069.0
1190.0,67,14477.0,185.60256410256412,0.9705023535864752,48,16141.0,0.002344042213120603,48,16141.0
1195.0,65,14738.0,193.92105263157896,1.3202028994167563,47,16215.0,0.046855074339009865,47,16215.0
1200.0,67,15068.0,195.6883116883117,1.177595293169542,49,16408.0,0.019208100963601253,49,16408.0
1205.0,70,15415.0,202.82894736842104,0.7882829820145648,52,16665.0,1.0142420152296893e-05,52,16665.0
1210.0,65,15691.0,209.21333333333334,0.697453596510406,46,16866.0,0.019593173785311935,46,16866.0
1215.0,65,16013.0,213.50666666666666,1.4810108210262656,46,17081.0,0.020269352821807973,46,17081.0
1220.0,64,16331.0,209.37179487179486,1.8703363126897377,46,17311.0,0.03902555936760706,46,17311.0
1225.0,64,16651.0,228.0958904109589,1.3354462232726458,46,17541.0,0.019298691864705765,46,17541.0
1230.0,65,16976.0,235.77777777777777,0.9855523592315222,46,17771.0,0.010033646525193963,46,17771.0
1235.0,65,17293.0,236.8904109589041,0.9565739809292911,47,18003.0,0.03920450305093304,47,18003.0
1240.0,65,17618.0,244.69444444444446,1.2336442104052217,47,18238.0,0.02059391680512731,47,18238.0
1245.0,65,17943.0,249.20833333333334,1.2088204314762987,47,18473.0,0.020705089346781645,47,18473.0
1250.0,65,18268.0,253.72222222222223,0.9271607285109617,47,18708.0,0.0,47,18708.0
1255.0,65,18593.0,261.8732394366197,1.0435512427604086,47,18943.0,0.0,47,18943.0
1260.0,65,18918.0,262.75,0.9317450895459997,47,19178.0,0.020807574099602936,47,19178.0
1265.0,66,19243.0,263.6027397260274,1.0817081824092152,47,19413.0,0.020355363532222386,47,19413.0
1270.0,65,19568.0,268.05479452054794,0.9011778243300939,47,19648.0,0.0160961962850955,47,19648.0
1275.0,67,19899.0,272.5890410958904,0.9695223318091867,48,19888.0,0.03634614923586693,48,19888.0
1280.0,67,20228.0,273.35135135135135,0.868856185815624,48,20128.0,0.03094484991908389,48,20128.0
1285.0,67,20562.0,274.16,1.1787194947263007,49,20372.0,1.2687604445185306e-06,49,20372.0
1290.0,68,20897.0,278.62666666666667,1.0339547743442927,49,20617.0,0.019608160939903748,49,20617.0
1295.0,67,21232.0,286.9189189189189,0.9962295618571941,49,20862.0,0.017290366988513925,49,20862.0
1300.0,67,21567.0,291.44594594594594,0.9134633267443704,49,21107.0,0.006513639917792913,49,21107.0
1305.0,68,21905.0,292.06666666666666,1.0196666830939547,50,21355.0,0.019226131395285024,50,21355.0
1310.0,68,22245.0,292.69736842105266,1.0116783161254972,50,21605.0,0.018115302864523165,50,21605.0
1315.0,69,22585.0,297.17105263157896,1.121494073812863,50,21855.0,0.01819214417506006,50,21855.0
1320.0,69,22925.0,305.6666666666667,0.9421320717325837,50,22105.0,0.03650113243316247,50,22105.0
1325.0,69,23268.0,310.24,0.8438023930200953,50,22355.0,0.018827908160174017,50,22355.0
1330.0,69,23605.0,310.5921052631579,0.9352990974615911,50,22605.0,0.0,50,22605.0
1335.0,69,23947.0,315.0921052631579,0.9261066444661805,51,22857.0,1.3133298322202893e-05,51,22857.0
1340.0,69,24292.0,319.63157894736844,0.9466976624952802,51,23112.0,0.017997525203914806,51,23112.0
1345.0,70,24637.0,319.961038961039,0.8083944698981287,51,23367.0,0.0,51,23367.0
1350.0,69,24982.0,324.4415584415584,1.1391593862875709,51,23622.0,0.017370932427341064,51,23622.0
1355.0,69,25327.0,333.25,0.9277591107525358,51,23877.0,0.043057651079571185,51,23877.0
1360.0,71,25676.0,325.0126582278481,0.9610531036807448,52,24136.0,2.4460152446803693e-06,52,24136.0
1365.0,70,26026.0,333.6666666666667,1.2027450931113406,52,24396.0,0.0,52,24396.0
1370.0,70,26376.0,347.05263157894734,0.8708710848218262,52,24656.0,0.017927627268379303,52,24656.0
1375.0,72,26726.0,347.09090909090907,0.6707364940321455,52,24916.0,0.0,52,24916.0
1380.0,70,27076.0,351.6363636363636,0.9440787419296148,52,25176.0,0.0017004876732459354,52,25176.0
