step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,32,1985.0,46.16279069767442,2.12911119172808,25,1461.0,0.021630815418055886,25,1461.0
190.0,35,2153.0,48.93181818181818,1.9175380692847532,26,1588.0,0.05601280225438872,26,1588.0
195.0,36,2325.0,54.06976744186046,1.380167723299979,26,1718.0,0.03382422874497309,26,1718.0
200.0,34,2456.0,53.391304347826086,1.7953142980693475,24,1803.0,0.025311717293949085,24,1803.0
205.0,36,2631.0,54.8125,1.9357780532237454,25,1927.0,0.07522614868494445,25,1927.0
210.0,38,2816.0,55.21568627450981,1.7989180000126719,26,2057.0,0.06500288733918082,26,2057.0
215.0,42,3022.0,61.673469387755105,1.6343573221966405,28,2196.0,0.04670329974167336,28,2196.0
220.0,44,3227.0,65.85714285714286,0.9479836282794283,30,2339.0,0.01769610696313488,30,2339.0
225.0,45,3449.0,66.32692307692308,0.7944581845352338,31,2491.0,3.355136946426048e-05,31,2491.0
230.0,46,3679.0,69.41509433962264,1.071423391192005,31,2646.0,0.040020949849084844,31,2646.0
235.0,49,3917.0,73.90566037735849,0.6740495786147691,32,2802.0,0.036175038320966954,32,2802.0
240.0,52,4168.0,73.12280701754386,0.3468955608948634,33,2967.0,0.026295593087771133,33,2967.0
245.0,52,4404.0,75.93103448275862,0.72632087496689,34,3113.0,0.039156227083355,34,3113.0
250.0,55,4671.0,77.85,0.49310086407928916,36,3286.0,0.019259371285168088,36,3286.0
255.0,59,4953.0,76.2,0.3736117489654763,38,3471.0,7.705177119964257e-06,38,3471.0
260.0,59,5248.0,79.51515151515152,0.7353620264320874,38,3661.0,0.0,38,3661.0
265.0,50,4306.0,61.51428571428571,1.2836231812619883,28,3177.0,0.05657571542138129,28,3177.0
270.0,37,3232.0,44.273972602739725,3.6527050970188952,17,2267.0,0.18584101215950313,17,2267.0
275.0,32,2994.0,40.45945945945946,5.209403212206402,20,2151.0,0.10957170993046264,20,2151.0
280.0,31,3041.0,43.44285714285714,4.402016932009934,24,2456.0,0.08489417917514111,24,2456.0
285.0,32,3113.0,51.032786885245905,3.1833583313176117,25,2646.0,0.08007375916832873,25,2646.0
290.0,41,3299.0,58.910714285714285,1.98907692779088,32,2818.0,0.031159709422103873,32,2818.0
295.0,45,3513.0,62.732142857142854,1.6188401246630089,34,2987.0,0.04272180659840826,34,2987.0
300.0,48,3752.0,67.0,0.9373193484643323,35,3162.0,0.0015249808441524185,35,3162.0
305.0,50,4000.0,70.17543859649123,0.9906696404672803,36,3341.0,7.526204188785918e-06,36,3341.0
310.0,50,4142.0,71.41379310344827,0.7669399124946394,33,3440.0,0.023023029872519543,33,3440.0
315.0,53,4397.0,73.28333333333333,0.8129748085879015,34,3569.0,0.001144016380087865,34,3569.0
320.0,54,4662.0,75.19354838709677,1.1303663869289162,34,3739.0,0.019386653759385718,34,3739.0
325.0,55,4934.0,79.58064516129032,1.0386392107935023,34,3909.0,0.036925712024972225,34,3909.0
330.0,56,5211.0,82.71428571428571,0.2784619480407524,34,4079.0,0.01027418029229911,34,4079.0
335.0,60,5505.0,86.015625,0.48232152493153935,36,4257.0,0.02621182248962157,36,4257.0
340.0,61,5809.0,85.42647058823529,0.9070845426914398,36,4437.0,0.041515315448008065,36,4437.0
345.0,63,6118.0,88.66666666666667,0.706429403707879,36,4617.0,0.03122292244395203,36,4617.0
350.0,65,6438.0,89.41666666666667,0.5288964652149786,37,4802.0,0.015203594594251246,37,4802.0
355.0,68,6772.0,95.38028169014085,0.3658113495951342,38,4990.0,9.996320963175784e-07,38,4990.0
360.0,69,7117.0,94.89333333333333,0.43593043146446747,38,5180.0,0.004412968636662097,38,5180.0
365.0,74,7470.0,98.28947368421052,0.34200032756543813,39,5374.0,0.02200688858916168,39,5374.0
370.0,62,6944.0,91.36842105263158,0.588301594884441,28,4869.0,0.021309782128285198,28,4869.0
375.0,50,6087.0,77.0506329113924,2.497960873552648,18,4205.0,0.10302481091799941,18,4205.0
380.0,46,5775.0,72.1875,4.172790343833866,21,4137.0,0.11110160717412036,21,4137.0
385.0,37,5760.0,80.0,3.4722903417313145,21,4270.0,0.03815223562887103,21,4270.0
390.0,34,5239.0,79.37878787878788,3.113510441468086,18,3960.0,0.0807140753282191,18,3960.0
395.0,37,4657.0,71.64615384615385,3.1561538611156803,19,3369.0,0.10340329566046486,19,3369.0
400.0,36,4529.0,68.62121212121212,3.784715766413667,20,3388.0,0.11983456422570325,20,3388.0
405.0,37,4541.0,70.953125,3.7336391040106944,21,3363.0,0.14246349744824657,21,3363.0
410.0,43,4727.0,76.24193548387096,2.51757446674489,26,3674.0,0.10196225857660518,26,3674.0
415.0,43,4836.0,78.0,2.0457655704321502,26,3808.0,0.0477054744092498,26,3808.0
420.0,51,5059.0,80.3015873015873,1.6056407530683023,31,3951.0,0.034154871228160896,31,3951.0
425.0,55,5317.0,81.8,1.4517977180341728,33,4114.0,0.006113509414697891,33,4114.0
430.0,57,5595.0,88.80952380952381,0.6233269809750259,34,4282.0,4.230837978865662e-06,34,4282.0
435.0,53,5059.0,80.3015873015873,0.630156599982174,28,3857.0,0.04009225580710585,28,3857.0
440.0,44,3368.0,51.815384615384616,1.796319694906561,20,2938.0,0.056344132946964866,20,2938.0
445.0,43,1801.0,26.880597014925375,2.7898192405894706,21,2640.0,0.13125552167577237,21,2640.0
450.0,41,1647.0,23.869565217391305,2.7783821178824737,23,3109.0,0.055497973891171545,23,3109.0
455.0,50,1879.0,27.63235294117647,2.1787722684611963,30,3937.0,0.03792924339320531,30,3937.0
460.0,55,2136.0,31.880597014925375,0.9564576433849906,34,4439.0,0.03679680265255212,34,4439.0
465.0,58,2420.0,35.072463768115945,0.8578153042492492,36,4618.0,0.019137764077779507,36,4618.0
470.0,63,2726.0,39.507246376811594,0.8900178913751919,37,4802.0,0.06160977878987675,37,4802.0
475.0,60,2853.0,40.75714285714286,0.48242110150319234,33,4814.0,0.03385720067569573,33,4814.0
480.0,58,3093.0,42.958333333333336,1.5080130761062311,31,4869.0,0.028490171553439053,31,4869.0
485.0,60,3391.0,46.45205479452055,1.8917524795199758,32,5010.0,0.02222155898812747,32,5010.0
490.0,60,3675.0,52.5,1.5346903860768144,34,5175.0,0.02111037349953592,34,5175.0
495.0,59,3937.0,57.89705882352941,1.0841225708718571,33,5307.0,0.013001221852357641,33,5307.0
500.0,60,4235.0,65.15384615384616,0.9098363650475499,34,5475.0,0.016175969591826496,34,5475.0
505.0,61,4536.0,69.78461538461538,0.5641831021562158,35,5646.0,0.012015174409038806,35,5646.0
510.0,62,4845.0,72.31343283582089,0.4237596842712681,36,5825.0,5.200496893252865e-07,36,5825.0
515.0,62,5155.0,76.94029850746269,0.7949260805229191,36,6005.0,0.05571416970072528,36,6005.0
520.0,62,5465.0,76.97183098591549,0.7314190846857259,36,6185.0,0.03367410508050131,36,6185.0
525.0,67,5790.0,77.2,0.9681283758549262,40,6380.0,0.028242112721456585,40,6380.0
530.0,67,6123.0,82.74324324324324,0.7178555293554019,41,6583.0,0.035636306841432645,41,6583.0
535.0,60,5200.0,70.27027027027027,0.7634679522857387,34,5940.0,0.05109760174819938,34,5940.0
540.0,45,3705.0,48.75,3.057681871816685,23,4713.0,0.09943196258668628,23,4713.0
545.0,37,2799.0,37.32,5.246111070410434,23,4588.0,0.10054976582280604,23,4588.0
550.0,33,2111.0,31.044117647058822,4.29820303997687,27,5288.0,0.06554861132017281,27,5288.0
555.0,37,2200.0,36.0655737704918,2.428956937157983,29,5891.0,0.042236809334174404,29,5891.0
560.0,44,2400.0,38.095238095238095,1.9199279166030636,36,6237.0,0.02469732981357306,36,6237.0
565.0,51,2637.0,38.779411764705884,1.8130939694140418,37,6421.0,0.04958102757663187,37,6421.0
570.0,60,2910.0,41.57142857142857,0.7841818751512961,41,6615.0,0.03423757046443937,41,6615.0
575.0,60,2805.0,38.958333333333336,0.6023686603258275,38,6573.0,0.0200241321964523,38,6573.0
580.0,63,2678.0,37.19444444444444,0.5655160363197902,34,6583.0,0.028736999276922796,34,6583.0
585.0,64,2992.0,40.986301369863014,0.6168779014701814,36,6600.0,0.003781941730672834,36,6600.0
590.0,64,3312.0,45.36986301369863,0.7825093453171318,36,6780.0,0.006078940854899604,36,6780.0
595.0,68,3603.0,47.4078947368421,1.008797840468252,38,6967.0,0.028736940615187397,38,6967.0
600.0,67,3935.0,53.17567567567568,0.9253206262814628,39,7139.0,0.0468129194351833,39,7139.0
605.0,69,4273.0,55.493506493506494,0.9491923275638449,40,7336.0,0.028842125280870167,40,7336.0
610.0,72,4625.0,60.85526315789474,0.4837880612350437,41,7540.0,0.036729919187824596,41,7540.0
615.0,74,4988.0,65.63157894736842,0.2174091397306735,44,7753.0,6.364690565135565e-05,44,7753.0
620.0,75,5358.0,68.6923076923077,0.24520046103273602,44,7973.0,0.0,44,7973.0
625.0,75,5733.0,73.5,0.23132427337102848,44,8193.0,0.023263964824164728,44,8193.0
630.0,73,5960.0,74.5,0.4207520395119815,42,8169.0,0.023601592433157428,42,8169.0
635.0,71,6239.0,76.08536585365853,0.9868615255099136,39,8151.0,0.02550072604919779,39,8151.0
640.0,73,6599.0,79.50602409638554,1.33389405210039,39,8308.0,0.03440484347430046,39,8308.0
645.0,74,6959.0,83.8433734939759,0.9411287409701512,41,8507.0,0.005353297276955727,41,8507.0
650.0,64,6322.0,78.04938271604938,0.8515867604715904,30,7700.0,0.03619384743207009,30,7700.0
655.0,51,5388.0,67.35,2.918306167203975,20,6553.0,0.12872987173445763,20,6553.0
660.0,45,4893.0,60.407407407407405,4.036092367315999,22,6459.0,0.13784285505674204,22,6459.0
665.0,41,4388.0,58.50666666666667,3.33855385594434,25,7148.0,0.060397055240603806,25,7148.0
670.0,46,4586.0,67.44117647058823,2.0625367777797834,30,7550.0,0.005936057738672402,30,7550.0
675.0,53,4834.0,68.08450704225352,1.4692968989205475,33,7792.0,0.02227680327337891,33,7792.0
680.0,63,5119.0,68.25333333333333,1.246973014400834,35,7962.0,0.018835268083611332,35,7962.0
685.0,67,5439.0,73.5,0.39278088645673054,36,8138.0,0.0311909413785231,36,8138.0
690.0,72,5791.0,77.21333333333334,0.30599887944231485,37,8321.0,0.020353868732347707,37,8321.0
695.0,74,6157.0,82.09333333333333,0.16550126152234274,38,8507.0,3.071200891807253e-05,38,8507.0
700.0,74,6527.0,87.02666666666667,0.09474140749095629,38,8697.0,0.0,38,8697.0
705.0,74,6897.0,91.96,0.12286939068598225,38,8887.0,0.013561323308590771,38,8887.0
710.0,71,7122.0,93.71052631578948,0.24357783113018563,35,8965.0,0.01856391815957613,35,8965.0
715.0,73,7481.0,94.69620253164557,0.7458995895975422,36,9111.0,0.018349109079072858,36,9111.0
720.0,73,7842.0,99.26582278481013,0.9184217255378582,37,9292.0,0.024117693984380895,37,9292.0
725.0,75,8209.0,106.6103896103896,0.15893797638156823,39,9479.0,0.010431056224205561,39,9479.0
730.0,74,8488.0,108.82051282051282,0.2843208216022349,38,9588.0,0.02607876353329559,38,9588.0
735.0,74,8858.0,112.12658227848101,0.5523950679094765,38,9768.0,0.024356669013599553,38,9768.0
740.0,75,9228.0,115.35,0.723298980665844,38,9958.0,0.028807871865304074,38,9958.0
745.0,75,9602.0,120.025,0.5681849607007596,39,10152.0,0.02030264960050963,39,10152.0
750.0,75,9977.0,127.91025641025641,0.47000033261305735,39,10347.0,0.02317131210773357,39,10347.0
755.0,76,10352.0,129.4,0.4076598017167334,39,10542.0,0.005479288541001907,39,10542.0
760.0,76,10731.0,134.1375,0.47097681680191766,40,10741.0,0.020456724816245078,40,10741.0
765.0,77,11114.0,138.925,0.41098570906244697,41,10944.0,0.01936643917836482,41,10944.0
770.0,78,11500.0,143.75,0.20885084230662038,42,11150.0,0.0046238506525457385,42,11150.0
775.0,72,9918.0,119.49397590361446,0.407294407983875,35,9764.0,0.014438485539641494,35,9764.0
780.0,55,6576.0,78.28571428571429,2.304240452379954,23,6895.0,0.1149324289931007,23,6895.0
785.0,46,4023.0,47.32941176470588,3.3621336460937887,23,4665.0,0.13110949240582986,23,4665.0
790.0,42,3118.0,37.566265060240966,3.05437506966739,28,5938.0,0.10453695920018695,28,5938.0
795.0,49,3342.0,40.265060240963855,2.9652792601777866,32,6852.0,0.06090257605990092,32,6852.0
800.0,58,3613.0,45.734177215189874,1.8748585626680507,39,7613.0,0.0370180428372596,39,7613.0
805.0,66,3928.0,48.49382716049383,1.0667380772084891,42,7809.0,0.015169545279943153,42,7809.0
810.0,71,4269.0,50.82142857142857,1.0321495320625749,44,8027.0,0.04399020479057381,44,8027.0
815.0,75,4636.0,55.855421686746986,0.3662168682956045,45,8248.0,0.022026114264363326,45,8248.0
820.0,80,5024.0,59.10588235294118,0.15771671226984368,47,8477.0,0.0005765215501338648,47,8477.0
825.0,84,5436.0,63.2093023255814,0.09439497449321627,48,8717.0,0.008109667619564238,48,8717.0
830.0,85,5859.0,68.12790697674419,0.14716099749877315,49,8960.0,4.685138136298103e-06,49,8960.0
835.0,85,6284.0,71.4090909090909,0.15545941010795847,49,9205.0,0.01119219813453137,49,9205.0
840.0,84,6664.0,74.04444444444445,0.3098127274253652,48,9427.0,0.02575465688061084,48,9427.0
845.0,85,7062.0,77.6043956043956,0.6984071306715827,48,9623.0,0.011561823484790883,48,9623.0
850.0,85,7484.0,82.24175824175825,0.7729832684210821,49,9865.0,0.026123562423237347,49,9865.0
855.0,85,7909.0,87.87777777777778,0.3520600198916129,49,10110.0,0.01676277875873112,49,10110.0
860.0,76,6563.0,73.74157303370787,0.6467758341773497,40,8808.0,0.0320070979540998,40,8808.0
865.0,56,4463.0,49.043956043956044,2.3700466478986644,23,6832.0,0.10510415485963291,23,6832.0
870.0,49,3464.0,37.65217391304348,4.562932025965492,24,6503.0,0.16238037900382965,24,6503.0
875.0,41,2818.0,32.39080459770115,4.689700934811177,24,6533.0,0.11314856530889753,24,6533.0
880.0,45,3034.0,38.8974358974359,4.28394212875225,26,6285.0,0.07828487067989144,26,6285.0
885.0,46,3239.0,45.61971830985915,2.8765932193676544,29,7405.0,0.05232339478588002,29,7405.0
890.0,49,2959.0,42.27142857142857,2.1274491159275506,31,7253.0,0.022052093413301138,31,7253.0
895.0,52,3127.0,45.98529411764706,2.1613734167417666,34,7158.0,0.04117149546917847,34,7158.0
900.0,56,3394.0,48.48571428571429,1.662701922368702,36,7316.0,2.6355374973155307e-05,36,7316.0
905.0,63,3685.0,50.47945205479452,1.0439078141794442,36,7496.0,0.014448724134601293,36,7496.0
910.0,62,3904.0,54.22222222222222,0.6997431822034756,34,7622.0,0.053410367751634505,34,7622.0
915.0,68,4233.0,54.97402597402598,0.7967542018150047,35,7753.0,6.493083931459592e-06,35,7753.0
920.0,71,4584.0,58.0253164556962,1.1075374855957762,35,7928.0,0.01542613164965492,35,7928.0
925.0,73,4942.0,63.35897435897436,0.7518361513519589,36,8106.0,0.06832306054374389,36,8106.0
930.0,74,5305.0,68.8961038961039,0.4883764171656059,38,8289.0,0.018147947024020252,38,8289.0
935.0,74,5675.0,72.75641025641026,0.4582633394240379,38,8479.0,0.031401384728184184,38,8479.0
940.0,75,6049.0,77.55128205128206,0.5307545381916855,39,8673.0,0.0250082390272398,39,8673.0
945.0,75,6424.0,82.35897435897436,0.28763343731155333,39,8868.0,0.016146646076589978,39,8868.0
950.0,76,6803.0,87.21794871794872,0.18538448467609603,40,9067.0,0.021000632118462557,40,9067.0
955.0,69,6338.0,80.22784810126582,0.5456398630304377,33,8279.0,0.007396263407524303,33,8279.0
960.0,63,5386.0,67.325,1.4761468127137438,27,7317.0,0.07450371991652649,27,7317.0
965.0,60,5080.0,61.951219512195124,2.2945981564253786,27,6781.0,0.08336485856406402,27,6781.0
970.0,55,4768.0,61.12820512820513,2.295958418535339,29,7069.0,0.040331911571834585,29,7069.0
975.0,61,5062.0,66.60526315789474,1.703086508401085,34,7674.0,0.03929952261483417,34,7674.0
980.0,65,5371.0,73.57534246575342,0.7170302406078682,38,7998.0,0.005155354474531945,38,7998.0
985.0,66,5692.0,75.89333333333333,0.6719010210934264,39,8477.0,0.013117616164360048,39,8477.0
990.0,69,6025.0,79.27631578947368,0.48806940337583743,41,8678.0,0.02930442605662125,41,8678.0
995.0,66,6234.0,79.92307692307692,0.5028676940227897,36,8258.0,0.010566284298950065,36,8258.0
1000.0,63,6440.0,79.50617283950618,1.3283507549893105,31,7505.0,0.03129535869646715,31,7505.0
1005.0,62,6721.0,80.97590361445783,2.392819819703027,32,7213.0,0.07470421423517319,32,7213.0
1010.0,59,6996.0,85.3170731707317,2.68723764028526,33,7370.0,0.07224998418463584,33,7370.0
1015.0,58,6614.0,84.7948717948718,2.1333810867769105,31,6521.0,0.042819788506281216,31,6521.0
1020.0,50,5606.0,70.9620253164557,2.7224086000219785,24,5564.0,0.10505450946720672,24,5564.0
1025.0,52,4988.0,63.94871794871795,2.8376547692562504,28,4832.0,0.1352594336394302,28,4832.0
1030.0,60,4832.0,60.4,1.7241601711696617,32,5423.0,0.04307884071913769,32,5423.0
1035.0,60,5091.0,61.33734939759036,2.020955417883844,36,5814.0,0.0620705975712834,36,5814.0
1040.0,64,5389.0,64.1547619047619,1.8313243579471243,40,6225.0,0.055966422093791726,40,6225.0
1045.0,71,5726.0,67.36470588235294,1.3256185786910681,43,6435.0,0.033756667019712354,43,6435.0
1050.0,73,6087.0,71.61176470588235,1.4319639215564035,43,6650.0,0.01786376169686057,43,6650.0
1055.0,73,6444.0,76.71428571428571,1.3545098316705035,43,6865.0,0.04004053888916872,43,6865.0
1060.0,73,6787.0,80.79761904761905,1.2575045278783332,44,7085.0,0.0006426316412055801,44,7085.0
1065.0,71,7073.0,86.2560975609756,1.159183410370041,45,7310.0,0.0153965226218837,45,7310.0
1070.0,74,7399.0,89.144578313253,0.7723801488400157,46,7493.0,0.03237816940598893,46,7493.0
1075.0,74,7733.0,93.16867469879519,0.8752052119645873,47,7697.0,0.01160427060047755,47,7697.0
1080.0,75,8104.0,96.47619047619048,1.1290261673693023,49,7938.0,0.0036736233140502316,49,7938.0
1085.0,76,8484.0,103.46341463414635,0.6345145883426048,50,8188.0,0.0007174613463055203,50,8188.0
1090.0,75,8793.0,108.55555555555556,0.23606504692297137,48,8402.0,0.004611153833036365,48,8402.0
1095.0,73,9153.0,111.6219512195122,1.1478629315392892,47,8598.0,0.009961231057334681,47,8598.0
1100.0,73,9518.0,114.67469879518072,1.38695214368639,47,8832.0,0.029432053779751378,47,8832.0
1105.0,74,9888.0,122.07407407407408,0.9526081952919117,48,9072.0,0.002773674547537236,48,9072.0
1110.0,76,10262.0,126.69135802469135,0.6168498116683743,49,9316.0,0.0,49,9316.0
1115.0,66,8804.0,108.69135802469135,0.615624566302257,39,8132.0,0.030591517360938406,39,8132.0
1120.0,45,5828.0,70.21686746987952,3.1722582538164095,21,5898.0,0.14452251184101284,21,5898.0
1125.0,36,4275.0,50.892857142857146,5.567953083785255,22,5234.0,0.18023894421741354,22,5234.0
1130.0,30,2728.0,35.89473684210526,4.842423159283436,24,5533.0,0.11329220147783824,24,5533.0
1135.0,36,2880.0,42.35294117647059,3.5612302411789907,30,6308.0,0.029377213119048905,30,6308.0
1140.0,44,3080.0,47.38461538461539,2.1268565631573413,37,6899.0,0.0004298031582155567,37,6899.0
1145.0,50,3314.0,50.21212121212121,1.6309704465410642,38,7089.0,0.02250710406542448,38,7089.0
1150.0,53,3563.0,53.17910447761194,1.1222984407503567,38,7279.0,0.005250553381263538,38,7279.0
1155.0,61,3847.0,54.183098591549296,0.9146257978814224,39,7472.0,0.02415099038353806,39,7472.0
1160.0,65,4162.0,59.457142857142856,0.6062795458471503,39,7667.0,0.00021336172068437006,39,7667.0
1165.0,66,4492.0,63.267605633802816,0.674563473042384,40,7867.0,0.028944150636058354,40,7867.0
1170.0,68,4824.0,67.0,0.5139956116382014,41,8069.0,0.02700980720805615,41,8069.0
1175.0,70,5165.0,70.75342465753425,0.3677212933556907,44,8280.0,8.321668847888489e-05,44,8280.0
1180.0,60,5086.0,67.81333333333333,0.871278588190964,33,7748.0,0.045712454780637506,33,7748.0
1185.0,49,4857.0,63.9078947368421,2.8869652843804996,27,6692.0,0.09892439839339243,27,6692.0
1190.0,42,4769.0,60.36708860759494,3.907339083756357,28,6579.0,0.08308179670101859,28,6579.0
1195.0,40,4678.0,63.21621621621622,3.83128523568182,34,7063.0,0.06649916042252564,34,7063.0
1200.0,41,4826.0,73.12121212121212,2.110979916095701,34,7299.0,0.022870230108888022,34,7299.0
1205.0,48,5054.0,71.1830985915493,1.969215630387612,39,7490.0,0.01898795118750645,39,7490.0
1210.0,57,5307.0,69.82894736842105,1.786423922866255,40,7686.0,0.05586257814524596,40,7686.0
1215.0,63,5607.0,76.8082191780822,0.5344057909583767,42,7892.0,0.02215905722551437,42,7892.0
1220.0,70,5948.0,80.37837837837837,0.4579286120155679,44,8111.0,6.758986476955308e-07,44,8111.0
1225.0,70,6298.0,85.10810810810811,0.6224160615745176,44,8331.0,0.02113686516019347,44,8331.0
1230.0,70,6648.0,88.64,0.4855253018715545,44,8551.0,0.025756955701193397,44,8551.0
1235.0,72,7002.0,92.13157894736842,0.5266517506160349,46,8775.0,0.04003455436526042,46,8775.0
1240.0,73,7363.0,94.3974358974359,0.4524937462429932,47,9006.0,0.019279380438551996,47,9006.0
1245.0,75,7733.0,99.14102564102564,0.2442379836099652,48,9246.0,0.025351391584266778,48,9246.0
1250.0,76,8110.0,102.65822784810126,0.18207433387646108,50,9493.0,0.017230954143167724,50,9493.0
1255.0,78,8496.0,104.88888888888889,0.243861522529028,52,9749.0,0.0026909373014398163,52,9749.0
1260.0,69,8416.0,102.63414634146342,0.6238974907558994,43,9231.0,0.03807281385936965,43,9231.0
1265.0,61,8104.0,96.47619047619048,2.187893435231192,38,8488.0,0.032368715701827956,38,8488.0
1270.0,52,7917.0,91.0,3.494809343989892,38,8666.0,0.07106278435800983,38,8666.0
1275.0,46,7703.0,95.09876543209876,3.2710480257930015,40,9043.0,0.06228973062301008,40,9043.0
1280.0,52,6150.0,78.84615384615384,2.0086215095447733,44,8596.0,0.04500342493500572,44,8596.0
1285.0,46,4003.0,51.98701298701299,1.8261466309101972,37,7633.0,0.05273700205006857,37,7633.0
1290.0,50,3719.0,44.273809523809526,2.0535529772767425,34,7430.0,0.061461317805621085,34,7430.0
1295.0,58,3958.0,46.56470588235294,1.5400619173258148,39,7608.0,0.03575199337697761,39,7608.0
1300.0,54,3415.0,38.37078651685393,1.8616140158780687,34,6766.0,0.060470773088472034,34,6766.0
1305.0,51,2210.0,25.402298850574713,2.367288315510809,27,5358.0,0.09496348166086707,27,5358.0
1310.0,57,1421.0,16.523255813953487,2.828712611615323,34,4865.0,0.07331482464670519,34,4865.0
1315.0,57,1174.0,13.976190476190476,2.713756076453796,36,5018.0,0.07282581524683288,36,5018.0
1320.0,61,1457.0,17.76829268292683,2.1376719739058028,39,5736.0,0.049908238237062856,39,5736.0
1325.0,63,1659.0,21.545454545454547,0.9296125435970614,41,6169.0,0.00264801778194322,41,6169.0
1330.0,65,1975.0,25.649350649350648,0.8606737849515159,43,6313.0,3.5685822877270976e-06,43,6313.0
1335.0,68,2309.0,29.98701298701299,1.1706851760756822,43,6528.0,0.05156360566845959,43,6528.0
1340.0,71,2655.0,34.03846153846154,0.8787429251520789,44,6744.0,0.004871704446683371,44,6744.0
1345.0,69,2951.0,38.324675324675326,0.7657521787631292,43,6453.0,0.0029626190907948613,43,6453.0
1350.0,64,3158.0,41.01298701298701,1.2762886470038217,38,5853.0,0.03997948567878179,38,5853.0
1355.0,61,3357.0,43.03846153846154,1.5909430369260027,38,5485.0,0.08296404449368344,38,5485.0
1360.0,62,3637.0,46.037974683544306,1.8429444372907557,42,5133.0,0.03715970093617069,42,5133.0
1365.0,64,3948.0,50.61538461538461,1.6429970290420437,43,5405.0,0.04484828826392492,43,5405.0
1370.0,66,4258.0,55.298701298701296,1.080418621609512,45,5616.0,0.009309285592297127,45,5616.0
