step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50480.0,135,14516.0,106.73529411764706,0.010607111714386618,70,15642.0,3.489857362648778e-05,70,15642.0
50485.0,136,15191.0,110.07971014492753,0.12401013718481611,70,15992.0,3.320315225280177e-05,70,15992.0
50490.0,135,15866.0,114.97101449275362,0.15669291166019994,70,16342.0,0.011368003483347,70,16342.0
50495.0,138,16549.0,118.20714285714286,0.011496676701052061,72,16700.0,3.215197304764839e-05,72,16700.0
50500.0,138,17239.0,123.13571428571429,0.14027878211537942,72,17060.0,0.012519741128956352,72,17060.0
50505.0,138,17929.0,127.15602836879432,0.05503715159867172,72,17420.0,0.0030709363956579,72,17420.0
50510.0,138,18425.0,130.67375886524823,0.04479066336365243,72,17578.0,0.0014725858847064322,72,17578.0
50515.0,134,18669.0,130.55244755244755,0.3537203999766693,67,17600.0,0.008167586362669801,67,17600.0
50520.0,134,19296.0,134.0,0.623431988152944,66,17700.0,0.03503903275631774,66,17700.0
50525.0,134,19965.0,140.59859154929578,0.512878804618999,67,17894.0,0.011422076707280819,67,17894.0
50530.0,135,20635.0,144.3006993006993,0.5412426280418622,67,18191.0,0.000758767336442515,67,18191.0
50535.0,136,21310.0,150.07042253521126,0.4636751312398052,69,18531.0,0.009267764775094499,69,18531.0
50540.0,136,21987.0,157.05,0.28434870373957133,69,18874.0,0.014502549144745388,69,18874.0
50545.0,137,22671.0,163.10071942446044,0.11824011734002139,70,19223.0,2.348927576485383e-05,70,19223.0
50550.0,137,23356.0,168.02877697841726,0.13964590766377818,70,19573.0,0.00584925086926988,70,19573.0
50555.0,138,24043.0,171.7357142857143,0.11786889951473924,71,19925.0,2.356976621593754e-05,71,19925.0
50560.0,138,24733.0,176.6642857142857,0.03045011924617313,71,20280.0,2.604219390185465e-05,71,20280.0
50565.0,137,25229.0,178.9290780141844,0.12959571680200951,69,20492.0,0.0010906009806216656,69,20492.0
50570.0,136,25601.0,179.02797202797203,0.13830057392878248,66,20826.0,0.005540341927228362,66,20826.0
50575.0,138,26282.0,182.51388888888889,0.2227517509858407,70,21168.0,0.013741222031096623,70,21168.0
50580.0,141,26981.0,188.67832167832168,0.14466045726416354,72,21526.0,0.012820454239022684,72,21526.0
50585.0,142,27688.0,193.62237762237763,0.05496899053851326,73,21888.0,3.4355086041167394e-05,73,21888.0
50590.0,142,28398.0,195.84827586206896,0.12761449109371023,73,22253.0,0.005595844102198651,73,22253.0
50595.0,142,29108.0,200.7448275862069,0.13923115192046462,73,22618.0,0.001992196703464936,73,22618.0
50600.0,144,29823.0,204.26712328767124,0.041140819752983594,74,22985.0,2.780765680880203e-05,74,22985.0
50605.0,141,30191.0,203.99324324324326,0.22551337473423066,70,23034.0,0.016261811506558057,70,23034.0
50610.0,131,30280.0,204.59459459459458,0.6472388680179868,60,22806.0,0.024630846794396553,60,22806.0
50615.0,131,30917.0,208.89864864864865,1.150254306009373,61,22743.0,0.049616096262419175,61,22743.0
50620.0,130,31379.0,216.40689655172415,0.8020311719332431,60,22889.0,0.01323903141812959,60,22889.0
50625.0,135,32034.0,227.19148936170214,0.3917216757138613,65,23113.0,0.0025557907508615904,65,23113.0
50630.0,136,32712.0,235.33812949640287,0.17883892215164873,66,23441.0,0.010241657551913417,66,23441.0
50635.0,137,33397.0,240.26618705035972,0.21964691734559774,67,23776.0,0.014659408505632455,67,23776.0
50640.0,138,34082.0,243.44285714285715,0.1366500378198715,67,24111.0,3.798810776274576e-05,67,24111.0
50645.0,137,34767.0,248.3357142857143,0.23300023083588325,67,24446.0,0.00554048398554443,67,24446.0
50650.0,137,35452.0,255.0503597122302,0.003892099837936294,67,24781.0,0.0005364673174883314,67,24781.0
50655.0,140,36147.0,254.55633802816902,0.04657253841592458,69,25126.0,3.4170386437219524e-05,69,25126.0
50660.0,139,36842.0,255.84722222222223,0.10203404739312884,69,25471.0,3.4903101802381664e-05,69,25471.0
50665.0,141,37547.0,257.17123287671234,0.09124344331744849,69,25816.0,0.005436809178985306,69,25816.0
50670.0,145,38265.0,260.3061224489796,0.09189822152068144,71,26168.0,0.012727257874422145,71,26168.0
50675.0,145,38990.0,265.23809523809524,0.11921807900400805,71,26523.0,0.012899704309008088,71,26523.0
50680.0,145,39715.0,266.5436241610738,0.0504148846198459,71,26878.0,0.0005554951870989431,71,26878.0
50685.0,143,40190.0,266.158940397351,0.18992917729433353,69,27050.0,0.008575941475622548,69,27050.0
50690.0,137,40519.0,268.3377483443709,0.7186999547192312,63,27074.0,0.033540689332116125,63,27074.0
50695.0,137,41204.0,272.87417218543044,1.0693531714890505,63,26780.0,0.02095389016398818,63,26780.0
50700.0,133,40844.0,274.12080536912754,1.0738796853126695,58,26644.0,0.014319034452453788,58,26644.0
50705.0,136,41513.0,288.28472222222223,0.6538444894974325,61,26898.0,0.0015714528455557312,61,26898.0
50710.0,136,42189.0,301.35,0.2483923536699713,61,27197.0,0.009460707325990476,61,27197.0
50715.0,138,42877.0,310.7028985507246,0.00021589429778032145,63,27510.0,3.382456722550894e-05,63,27510.0
50720.0,138,43567.0,311.1928571428571,0.06855692949150866,63,27825.0,3.245323809743943e-05,63,27825.0
50725.0,138,44257.0,316.12142857142857,0.1493963724015756,63,28140.0,0.010689521708439308,63,28140.0
50730.0,135,44883.0,318.3191489361702,0.08539910377389744,60,28408.0,0.004137934965320021,60,28408.0
50735.0,133,45490.0,320.3521126760563,0.5814122184430848,58,28263.0,0.020634518705952686,58,28263.0
50740.0,134,46158.0,320.5416666666667,0.7013871822751464,59,28556.0,0.026196914843340687,59,28556.0
50745.0,137,46836.0,329.83098591549293,0.4241817513060369,61,28528.0,0.014720039137268751,61,28528.0
50750.0,135,47396.0,340.978417266187,0.08930482887361704,59,28762.0,0.005280581977615111,59,28762.0
50755.0,134,48059.0,345.7482014388489,0.2897372838335991,58,28991.0,0.022016659357633566,58,28991.0
50760.0,134,48729.0,348.0642857142857,0.358748135745616,58,29281.0,0.0009360991354652559,58,29281.0
50765.0,135,49400.0,352.85714285714283,0.3528952043629103,59,29572.0,0.01593894015346498,59,29572.0
50770.0,135,50075.0,360.2517985611511,0.2498503232246273,59,29867.0,0.00023057342890922737,59,29867.0
50775.0,136,50754.0,367.7826086956522,0.06406753143189607,60,30166.0,0.009956077721892225,60,30166.0
50780.0,138,51441.0,370.0791366906475,0.015104479929043221,62,30473.0,3.911126214840336e-05,62,30473.0
50785.0,138,52131.0,375.0431654676259,0.08608074642394957,62,30783.0,3.433467260512928e-05,62,30783.0
50790.0,138,52821.0,377.29285714285714,0.05727955738697048,62,31093.0,0.008852048826193924,62,31093.0
50795.0,136,53329.0,375.556338028169,0.07857356343072408,58,31294.0,0.0037427278075153193,58,31294.0
50800.0,135,54004.0,375.02777777777777,0.5399971937415452,59,31550.0,0.012788899997401024,59,31550.0
50805.0,135,54679.0,379.71527777777777,0.8233415684045846,59,31843.0,0.05865916240078697,59,31843.0
50810.0,135,55340.0,392.4822695035461,0.4133193184718578,59,32095.0,0.0013167001124353881,59,32095.0
50815.0,136,56020.0,397.3049645390071,0.42330907332970324,60,32395.0,2.6329211841176543e-05,60,32395.0
50820.0,137,56700.0,407.9136690647482,0.18153088053851044,60,32695.0,0.01582934685994629,60,32695.0
50825.0,136,57351.0,415.5869565217391,0.04454663411583429,59,32978.0,0.002730906744784448,59,32978.0
50830.0,136,58031.0,417.48920863309354,0.2211691191041915,59,33259.0,3.680326705326665e-05,59,33259.0
50835.0,136,58711.0,422.38129496402877,0.2749464020687923,59,33554.0,0.015490976208527312,59,33554.0
50840.0,136,59391.0,427.27338129496405,0.14910670009830715,59,33849.0,0.0002797404138970082,59,33849.0
50845.0,137,60076.0,432.2014388489209,0.11948017318017953,60,34149.0,0.013076128463433678,60,34149.0
50850.0,135,60725.0,436.8705035971223,0.16256496455923058,58,34415.0,0.017734056193890287,58,34415.0
50855.0,135,61400.0,438.57142857142856,0.3887654435738453,58,34703.0,0.00986758960768077,58,34703.0
50860.0,136,62075.0,437.1478873239437,0.4700295300811464,58,34993.0,0.015460932564904398,58,34993.0
50865.0,136,62751.0,448.2214285714286,0.2779451429105833,59,35284.0,0.030346647523698818,59,35284.0
50870.0,136,63426.0,456.3021582733813,0.10307305393729321,59,35574.0,0.01570985138653154,59,35574.0
50875.0,137,64111.0,457.9357142857143,0.17430233980904913,60,35874.0,4.071952134630304e-05,60,35874.0
50880.0,137,64796.0,459.54609929078015,0.28498157850319916,60,36174.0,3.6800590779790424e-05,60,36174.0
50885.0,137,65481.0,467.7214285714286,0.20249069735744557,60,36474.0,0.021281323029576676,60,36474.0
50890.0,136,66146.0,469.12056737588654,0.15669265844346988,59,36754.0,0.002482066598270721,59,36754.0
50895.0,136,66826.0,477.3285714285714,0.3442440235563261,59,37049.0,3.9749445647806135e-05,59,37049.0
50900.0,136,67506.0,482.1857142857143,0.3819744054057462,59,37344.0,4.5044111237132066e-05,59,37344.0
50905.0,137,68186.0,490.54676258992805,0.16862310807283942,59,37636.0,4.14542962666989e-05,59,37636.0
50910.0,136,68866.0,495.43884892086334,0.178592705633384,59,37926.0,3.633498870418888e-05,59,37926.0
50915.0,137,69546.0,500.33093525179856,0.1752165041187432,59,38215.0,0.030387190079481725,59,38215.0
50920.0,137,70227.0,501.62142857142857,0.21154513569019837,59,38500.0,0.008330404405504997,59,38500.0
50925.0,139,70915.0,499.40140845070425,0.2141309356510862,60,38788.0,5.441713792133508e-05,60,38788.0
50930.0,138,71605.0,507.83687943262413,0.2126745915629033,60,39078.0,0.016052447478427018,60,39078.0
50935.0,140,72302.0,512.7801418439716,0.10682860771926471,61,39370.0,5.277921949308511e-05,61,39370.0
50940.0,140,73002.0,517.7446808510638,0.03585629310755292,61,39665.0,4.3654744233693145e-05,61,39665.0
50945.0,140,73702.0,522.7092198581561,0.0825937971440156,61,39957.0,0.014784657299579833,61,39957.0
50950.0,140,74402.0,527.6737588652483,0.019691927957614264,61,40247.0,0.0035207786066175258,61,40247.0
50955.0,140,75073.0,528.6830985915493,0.05990495987940831,61,40508.0,3.2514012629994246e-05,61,40508.0
50960.0,140,75773.0,529.8811188811189,0.2284826181692108,61,40798.0,0.01465701178567307,61,40798.0
50965.0,140,76473.0,534.7762237762238,0.14634944205402292,61,41088.0,0.008673945037797497,61,41088.0
50970.0,142,77180.0,539.7202797202797,0.031140952748515832,63,41385.0,3.266047547360072e-05,63,41385.0
50975.0,142,77890.0,544.6853146853147,0.09017084817551041,63,41685.0,0.014307302895778348,63,41685.0
50980.0,142,78600.0,549.6503496503497,0.04893797570174981,63,41985.0,0.007764767239962557,63,41985.0
50985.0,143,79312.0,550.7777777777778,0.010156086608852756,64,42287.0,3.515527275159499e-05,64,42287.0
50990.0,143,80027.0,555.7430555555555,0.07341565245864093,64,42592.0,3.5932018503157124e-05,64,42592.0
50995.0,143,80742.0,556.8413793103448,0.06446389666531095,64,42897.0,0.007824285453258912,64,42897.0
51000.0,145,81459.0,557.9383561643835,0.08289291685426262,65,43201.0,3.523857872880577e-05,65,43201.0
51005.0,145,82180.0,562.8767123287671,0.0723918777184833,66,43507.0,0.00012258304063024784,66,43507.0
51010.0,145,82905.0,567.8424657534247,0.04510063698736982,66,43814.0,0.006640508478885514,66,43814.0
51015.0,146,83631.0,572.8150684931506,0.0003928288940168883,67,44113.0,5.857308748936783e-05,67,44113.0
51020.0,146,84361.0,573.8843537414966,0.0488121672088557,67,44407.0,2.1886572900044946e-05,67,44407.0
51025.0,146,85091.0,578.8503401360545,0.032543824137202707,67,44697.0,0.005069893281040136,67,44697.0
51030.0,147,85823.0,583.8299319727892,0.0002474415184182543,68,44989.0,3.7459098549643294e-05,68,44989.0
51035.0,148,86558.0,580.9261744966443,0.03258846110036083,68,45284.0,2.286781088731265e-05,68,45284.0
51040.0,147,87293.0,585.8590604026846,0.13258589386445468,68,45579.0,0.009442157924259191,68,45579.0
51045.0,147,88028.0,590.7919463087248,0.006130351689641131,68,45874.0,0.0008241973355969396,68,45874.0
51050.0,149,88772.0,591.8133333333334,0.042588790372805135,70,46178.0,2.080488092491625e-05,70,46178.0
51055.0,149,89517.0,596.78,0.03119765209615147,70,46483.0,0.005144727640790001,70,46483.0
51060.0,150,90263.0,601.7533333333333,0.00038159932487166813,71,46788.0,5.857990305134186e-05,71,46788.0
51065.0,150,91013.0,602.7350993377484,0.024826979236854875,71,47093.0,2.8887512843409744e-05,71,47093.0
51070.0,150,91763.0,607.7019867549669,0.06918660433753185,71,47398.0,2.8855819644876443e-05,71,47398.0
51075.0,150,92513.0,608.6381578947369,0.03316771863776352,71,47703.0,0.0010841259815263116,71,47703.0
51080.0,151,93268.0,609.59477124183,0.07887114623724532,72,48013.0,3.0303540366131182e-05,72,48013.0
51085.0,152,94025.0,614.5424836601308,0.07823878972576026,73,48322.0,5.864290060072246e-05,73,48322.0
51090.0,153,94787.0,619.5228758169935,0.0005199041399396884,74,48634.0,7.854680942462158e-05,74,48634.0
51095.0,154,95552.0,620.4675324675325,0.00012983072770180685,74,48949.0,1.8786048414298618e-05,74,48949.0
51100.0,153,96317.0,625.4350649350649,0.06588605989666642,74,49259.0,1.6109940000312287e-05,74,49259.0
51105.0,153,97082.0,630.4025974025974,0.02553055687184012,74,49569.0,0.0038781513096387836,74,49569.0
51110.0,155,97852.0,631.3032258064516,0.00016596668310384823,75,49883.0,2.279078360667606e-05,75,49883.0
51115.0,154,98622.0,632.1923076923077,0.08646402009466907,75,50193.0,2.6598306312918056e-05,75,50193.0
51120.0,154,99392.0,637.1282051282051,0.06338749491044308,75,50503.0,0.0003536734310653311,75,50503.0
51125.0,156,100167.0,642.0961538461538,0.0003841410436294937,77,50818.0,5.973537746460896e-05,77,50818.0
51130.0,156,100947.0,642.9745222929936,0.05346248937842442,77,51138.0,2.3041594145706736e-05,77,51138.0
51135.0,156,101727.0,647.9426751592357,0.005307567082328607,77,51458.0,0.0007962405377349291,77,51458.0
51140.0,157,102511.0,652.9363057324841,0.00015570463173512897,78,51782.0,2.1575140122362443e-05,78,51782.0
51145.0,157,103296.0,653.7721518987341,0.038083079936306816,78,52107.0,2.0564232787791432e-05,78,52107.0
51150.0,157,104081.0,658.7405063291139,0.007686443335472147,78,52432.0,2.2654354356784133e-05,78,52432.0
51155.0,158,104870.0,659.559748427673,0.02627460402979983,78,52757.0,2.340645185599637e-05,78,52757.0
51160.0,158,105660.0,660.375,0.03031008462259272,78,53078.0,2.1898209277219024e-05,78,53078.0
51165.0,159,106453.0,665.33125,0.028279904812632657,78,53396.0,2.274475700495268e-05,78,53396.0
51170.0,160,107251.0,670.31875,0.00018104299221529836,78,53711.0,2.523650141216376e-05,78,53711.0
51175.0,160,108051.0,671.1242236024844,0.016044249487112444,78,54023.0,1.9802624643283544e-05,78,54023.0
51180.0,160,108851.0,676.0931677018633,0.034812445338406946,78,54333.0,2.1497284574516496e-05,78,54333.0
51185.0,155,108389.0,673.223602484472,0.06950048136453064,72,54147.0,0.0036155659916675977,72,54147.0
51190.0,146,107587.0,664.1172839506173,0.5316951792442518,63,53597.0,0.023115654776046785,63,53597.0
51195.0,143,108204.0,663.8282208588957,1.079098461605343,64,53272.0,0.039493379752823486,64,53272.0
51200.0,145,108926.0,676.5590062111801,0.9905757979915444,66,53362.0,0.03857195982125053,66,53362.0
51205.0,148,109652.0,698.4203821656051,0.38141571037211924,68,53641.0,0.0015092939017978982,68,53641.0
51210.0,150,110402.0,721.5816993464052,0.13811017991043611,71,53828.0,0.0001944171250808157,71,53828.0
51215.0,151,111157.0,731.296052631579,0.0019864963817951163,72,54072.0,0.00032672705362805503,72,54072.0
51220.0,152,111917.0,736.296052631579,0.00018701874782740772,73,54322.0,2.6980494970017998e-05,73,54322.0
51225.0,152,112677.0,736.4509803921569,0.05100698407762336,73,54560.0,2.268008734802556e-05,73,54560.0
51230.0,152,113437.0,741.4183006535948,0.04181101964242904,73,54789.0,0.0056486303609557045,73,54789.0
51235.0,153,114199.0,741.5519480519481,0.03579171342644603,74,55020.0,3.58156452922998e-05,74,55020.0
51240.0,153,114964.0,741.7032258064517,0.08418432039956493,74,55259.0,0.0072614174691830406,74,55259.0
51245.0,153,114732.0,740.2064516129033,0.13221359600133126,75,55484.0,0.006859775908771519,75,55484.0
51250.0,147,109097.0,703.8516129032258,0.33434323241034475,73,55711.0,0.0022256330330716148,73,55711.0
51255.0,133,92590.0,597.3548387096774,0.7609743374813184,67,54938.0,0.009906078435096565,67,54938.0
51260.0,120,77646.0,510.82894736842104,1.1947712169458613,58,52130.0,0.0318706562100591,58,52130.0
51265.0,122,69874.0,465.82666666666665,1.2325912346166845,64,49424.0,0.017046799174491683,64,49424.0
51270.0,119,64851.0,444.1849315068493,1.297765032145592,67,49564.0,0.02079403051847329,67,49564.0
51275.0,118,65417.0,454.28472222222223,1.314919684459937,63,48682.0,0.037390942429549504,63,48682.0
51280.0,123,66004.0,464.8169014084507,1.0081694408458657,65,47961.0,0.017020083414323102,65,47961.0
51285.0,115,58590.0,412.6056338028169,1.3249471150850414,61,46281.0,0.01637255155961493,61,46281.0
51290.0,108,49559.0,353.99285714285713,1.1334089708010495,61,45427.0,0.016985635811076996,61,45427.0
51295.0,113,43517.0,313.0719424460432,0.8480284005582845,69,47529.0,0.01363437819511002,69,47529.0
51300.0,116,39380.0,283.3093525179856,0.8255116711388174,71,47702.0,0.010375938174214982,71,47702.0
51305.0,119,38702.0,274.4822695035461,0.7621656858019572,70,47876.0,0.01058293451378471,70,47876.0
51310.0,121,39247.0,276.38732394366195,0.8373368215289524,68,47071.0,0.018110062897059208,68,47071.0
51315.0,121,39733.0,281.79432624113474,0.8363578709572855,71,48119.0,0.0001810468317505254,71,48119.0
51320.0,119,40256.0,285.50354609929076,0.705873752113269,72,48293.0,0.013176433315347522,72,48293.0
51325.0,126,40824.0,283.5,0.6485813798677591,72,48468.0,0.013136700187175375,72,48468.0
51330.0,133,41469.0,287.9791666666667,0.673728666547844,72,48641.0,0.0,72,48641.0
51335.0,136,42145.0,290.6551724137931,0.6455910953258639,72,48807.0,0.01312283642957622,72,48807.0
51340.0,136,40824.0,281.5448275862069,0.7114796019484297,70,47979.0,0.01547376851764413,70,47979.0
51345.0,131,37024.0,257.1111111111111,0.6829797181694642,66,48126.0,0.005129923481051081,66,48126.0
51350.0,131,35018.0,239.84931506849315,0.7039852913801103,65,48261.0,0.017679623069091835,65,48261.0
51355.0,130,34194.0,235.8206896551724,0.5357596166814351,65,48399.0,0.028512253809635534,65,48399.0
51360.0,136,34435.0,235.85616438356163,0.514911729772753,70,48987.0,0.000797391100093473,70,48987.0
51365.0,137,35112.0,237.24324324324326,0.6361505199600159,72,49581.0,0.018199030696893714,72,49581.0
51370.0,140,35800.0,238.66666666666666,0.6593503070322376,72,49751.0,0.025598722592695137,72,49751.0
51375.0,140,36500.0,244.96644295302013,0.5902173675614633,72,49921.0,0.014298380063702596,72,49921.0
51380.0,137,36651.0,244.34,0.6342006926147462,73,50095.0,0.01096131616281826,73,50095.0
51385.0,136,36928.0,246.18666666666667,0.6085984516213915,70,50259.0,0.025464393378807702,70,50259.0
51390.0,137,37117.0,245.80794701986756,0.6712761698409555,71,50418.0,0.001271423187667572,71,50418.0
51395.0,137,37406.0,246.0921052631579,0.712528861561057,74,51586.0,0.01240433853134099,74,51586.0
51400.0,140,38093.0,250.61184210526315,0.7114576729476828,74,51798.0,0.012363705874637415,74,51798.0
51405.0,142,38798.0,260.38926174496646,0.5430395002195079,74,52007.0,0.012266637624991972,74,52007.0
51410.0,143,39508.0,261.6423841059603,0.554726286169351,74,52196.0,0.012840250980753502,74,52196.0
51415.0,144,40221.0,266.36423841059604,0.5492737183298951,74,52367.0,0.012237053460725966,74,52367.0
51420.0,140,40743.0,271.62,0.43459188350065253,74,52529.0,0.0066833803150051435,74,52529.0
51425.0,137,40854.0,270.55629139072846,0.5919699114891034,73,51701.0,0.013522084156364616,73,51701.0
51430.0,135,41001.0,271.5298013245033,0.5307039686200046,75,51865.0,0.010489779858267661,75,51865.0
51435.0,131,41241.0,274.94,0.5362830823999136,76,53007.0,0.007741528856416959,76,53007.0
51440.0,134,41687.0,274.25657894736844,0.48922571373898743,82,53190.0,7.270156961454881e-05,82,53190.0
51445.0,129,36900.0,241.1764705882353,0.5340393341753265,72,50329.0,0.007863598062221838,72,50329.0
51450.0,110,24479.0,158.95454545454547,1.6585974104398882,52,44597.0,0.06259922269427341,52,44597.0
51455.0,99,16108.0,103.25641025641026,2.9683008853934187,52,43184.0,0.1001848721572851,52,43184.0
51460.0,97,8437.0,56.24666666666667,2.611889232847935,56,48166.0,0.07330470486642016,56,48166.0
51465.0,107,8211.0,55.857142857142854,1.8488662275619048,62,48491.0,0.02333201540271485,62,48491.0
51470.0,107,7839.0,55.99285714285714,1.3993476121237336,67,47737.0,0.0287626928048332,67,47737.0
51475.0,108,7536.0,52.333333333333336,1.769883219661369,73,48826.0,0.02042551039440686,73,48826.0
51480.0,107,7216.0,49.765517241379314,2.0072051766732772,74,48695.0,0.019239569421791152,74,48695.0
51485.0,111,7759.0,55.42142857142857,1.8429602734524666,75,48154.0,0.02070446233313594,75,48154.0
51490.0,116,8326.0,59.47142857142857,1.705321079599935,75,47693.0,0.02767329169815275,75,47693.0
51495.0,116,8903.0,64.51449275362319,1.5287283803527443,76,47899.0,0.01637957487543284,76,47899.0
51500.0,110,9026.0,65.88321167883211,1.1686709525704668,70,44680.0,0.013595369464134003,70,44680.0
51505.0,92,8685.0,63.394160583941606,2.0483383993875717,50,40070.0,0.05704081657513826,50,40070.0
51510.0,85,8778.0,62.7,3.343040276380432,54,37843.0,0.0871926906401617,54,37843.0
51515.0,86,9000.0,66.66666666666667,2.7836643441755915,59,39874.0,0.02755562105596469,59,39874.0
51520.0,96,8441.0,66.46456692913385,1.4877027722038867,63,37566.0,0.003475699342583266,63,37566.0
51525.0,96,6729.0,55.15573770491803,0.8145164987330206,56,34746.0,0.023141806873957546,56,34746.0
51530.0,97,5466.0,43.728,1.0180973516641503,48,31912.0,0.05416490719975848,48,31912.0
51535.0,101,4753.0,38.33064516129032,0.8031773433733501,50,32030.0,0.04629926688671736,50,32030.0
51540.0,95,4452.0,35.333333333333336,0.8342252400621606,43,30947.0,0.037002639672206454,43,30947.0
51545.0,83,3745.0,29.488188976377952,1.5290040142844459,38,30501.0,0.08771864561330944,38,30501.0
51550.0,75,3351.0,26.1796875,1.8432939992242017,43,30739.0,0.06523339293390475,43,30739.0
51555.0,81,3316.0,26.11023622047244,1.9293030089159966,56,30886.0,0.046529922229863116,56,30886.0
51560.0,88,3667.0,28.426356589147286,2.1680357138681408,58,29991.0,0.05916954130528098,58,29991.0
51565.0,88,3621.0,28.2890625,2.2288299242294425,55,27203.0,0.039384465603315606,55,27203.0
51570.0,87,3042.0,24.142857142857142,1.887818314387689,55,26220.0,0.0407883367436788,55,26220.0
51575.0,91,2951.0,23.798387096774192,1.8102171998433672,58,25339.0,0.0589996945737542,58,25339.0
51580.0,97,2887.0,23.282258064516128,1.4043315281871174,63,27482.0,0.019229196566523252,63,27482.0
51585.0,102,3305.0,26.869918699186993,1.1609173033691336,66,28663.0,0.02401309223409811,66,28663.0
51590.0,106,3817.0,31.03252032520325,0.9684507741489006,69,28897.0,0.012996734281587931,69,28897.0
51595.0,110,4356.0,35.41463414634146,0.9104129364461706,69,29137.0,0.015563400354441311,69,29137.0
51600.0,115,4918.0,39.66129032258065,0.8258302288758824,71,29382.0,0.013094787965020567,71,29382.0
51605.0,113,5483.0,44.942622950819676,0.8728974241796261,71,29627.0,0.0,71,29627.0
51610.0,112,6031.0,49.84297520661157,0.6718688354607253,71,29872.0,0.01588168886608594,71,29872.0
51615.0,113,6591.0,53.58536585365854,0.8119659859753883,71,30118.0,0.013582626556939887,71,30118.0
51620.0,113,7156.0,58.17886178861789,0.8537478121332116,72,30368.0,0.02611914044969497,72,30368.0
51625.0,112,7480.0,60.8130081300813,0.7285559534074808,72,30618.0,0.018597769287181248,72,30618.0
51630.0,106,7338.0,58.704,0.7706671264811189,68,29636.0,0.014313989273655974,68,29636.0
51635.0,95,6593.0,52.744,1.325696838928041,63,27791.0,0.030144277291732684,63,27791.0
51640.0,90,6363.0,51.314516129032256,1.5861275545207747,58,26165.0,0.05639913313106562,58,26165.0
51645.0,96,6628.0,53.886178861788615,1.2628185568389951,62,26363.0,0.035453607649939774,62,26363.0
51650.0,96,6882.0,56.40983606557377,0.9794788123497041,60,26318.0,0.029016163949830788,60,26318.0
51655.0,94,7231.0,58.314516129032256,1.4066529609184641,60,26521.0,0.04029852352024274,60,26521.0
51660.0,96,7634.0,60.110236220472444,1.6852428987761803,66,26852.0,0.033537997237618716,66,26852.0
51665.0,99,8083.0,64.15079365079364,1.3505676702709073,70,27095.0,0.026788627109011386,70,27095.0
51670.0,99,8203.0,64.0859375,1.0791358031840643,68,25429.0,0.024857973476274747,68,25429.0
51675.0,91,7839.0,60.76744186046512,1.5307950532363488,61,22054.0,0.043229673349688094,61,22054.0
51680.0,91,7701.0,58.34090909090909,1.7276571937810872,53,20711.0,0.06775233431686548,53,20711.0
51685.0,99,7916.0,59.96969696969697,1.3517325645389522,57,20897.0,0.06151344260139495,57,20897.0
51690.0,101,8239.0,61.94736842105263,0.7948228022007882,56,20930.0,0.02923926137970493,56,20930.0
51695.0,99,8518.0,62.175182481751825,0.9879634185391818,57,21077.0,0.025254859278399287,57,21077.0
51700.0,103,8888.0,64.87591240875912,1.4514712164990635,66,21368.0,0.03431900288948957,66,21368.0
51705.0,106,9347.0,68.7279411764706,1.4469173450588289,70,21612.0,0.021173554989604364,70,21612.0
51710.0,114,9871.0,74.21804511278195,1.1553134228462751,74,21886.0,0.01662867210944409,74,21886.0
51715.0,116,10444.0,79.72519083969466,1.1923171248874118,75,22177.0,0.022119467147271716,75,22177.0
51720.0,119,11026.0,84.81538461538462,0.9282141091884484,75,22459.0,0.009001021400054775,75,22459.0
51725.0,116,11578.0,90.453125,0.7567852778098703,75,22755.0,0.022139390378642758,75,22755.0
51730.0,115,12013.0,93.12403100775194,0.7383834708240062,75,22870.0,0.011286883278212912,75,22870.0
51735.0,115,12481.0,96.00769230769231,0.9917652410530755,77,23152.0,0.02305147257956324,77,23152.0
51740.0,113,12984.0,101.4375,1.000618245947448,79,23284.0,0.008432228095933622,79,23284.0
51745.0,115,13554.0,105.06976744186046,0.9249464737586787,80,23554.0,0.018666517181584602,80,23554.0
51750.0,115,14046.0,108.04615384615384,0.6906993929218861,76,23699.0,0.00274409907175487,76,23699.0
51755.0,113,14543.0,113.6171875,0.8268632519434969,72,23912.0,0.008490098974699002,72,23912.0
51760.0,110,15076.0,116.86821705426357,1.1660643312442553,72,24186.0,0.019903317301107993,72,24186.0
51765.0,111,15627.0,123.04724409448819,1.3149199143352517,72,24460.0,0.02231593471235279,72,24460.0
51770.0,113,16182.0,132.63934426229508,0.745584911087519,72,24732.0,0.017903085352866676,72,24732.0
51775.0,111,16737.0,134.9758064516129,0.9960787793828049,72,25008.0,0.011442349867114926,72,25008.0
51780.0,112,17293.0,144.10833333333332,0.8726101522485478,72,25288.0,0.012865887463749313,72,25288.0
51785.0,113,17853.0,151.29661016949152,0.45069595139824775,72,25568.0,0.012959779774108426,72,25568.0
51790.0,111,18337.0,155.39830508474577,0.4176080906492295,72,25852.0,0.0012251194875824184,72,25852.0
51795.0,112,18895.0,161.4957264957265,0.5176021137878692,72,26128.0,0.010558466401838903,72,26128.0
51800.0,114,19457.0,167.73275862068965,0.21025569528489643,73,26410.0,1.7538683833764558e-05,73,26410.0
51805.0,113,20022.0,175.6315789473684,0.08640720124903804,73,26695.0,0.0,73,26695.0
