step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,46,2062.0,38.18518518518518,1.1900456344620776,32,1857.0,0.03166592024678842,32,1857.0
150.0,50,2301.0,42.611111111111114,0.5371917987389817,33,2021.0,0.0,33,2021.0
155.0,39,1546.0,27.607142857142858,1.3040899070749394,23,1615.0,0.031109250148618647,23,1615.0
160.0,26,824.0,14.206896551724139,4.344219717634176,12,962.0,0.19203900074424488,12,962.0
165.0,21,765.0,12.540983606557377,6.15770311953203,13,783.0,0.215119086944442,13,783.0
170.0,23,866.0,14.677966101694915,5.808606944121023,16,924.0,0.10446470272115821,16,924.0
175.0,25,735.0,15.3125,2.8669844937031086,17,868.0,0.08726115460325122,17,868.0
180.0,32,877.0,19.931818181818183,2.422728434378936,24,918.0,0.07325183383669341,24,918.0
185.0,33,1036.0,23.545454545454547,2.647028051515871,27,1047.0,0.03328113766991065,27,1047.0
190.0,35,1205.0,27.386363636363637,1.8512385117447507,29,1186.0,0.030139087364415926,29,1186.0
195.0,38,1385.0,31.477272727272727,1.4420532352002076,30,1333.0,0.030022426084467865,30,1333.0
200.0,38,1572.0,34.17391304347826,1.1209922176624918,30,1483.0,0.017297136285163897,30,1483.0
205.0,39,1766.0,35.32,1.4587804707855034,31,1637.0,0.05945645814555431,31,1637.0
210.0,44,1973.0,37.94230769230769,1.0856432613633462,33,1799.0,0.06564620862416388,33,1799.0
215.0,39,1879.0,36.13461538461539,1.279912591338889,28,1714.0,0.055656071052000246,28,1714.0
220.0,39,1976.0,37.283018867924525,1.6944053448557437,25,1748.0,0.031506668606599536,25,1748.0
225.0,40,2172.0,38.10526315789474,2.3681396794100094,26,1767.0,0.0058916772557558676,26,1767.0
230.0,40,2356.0,42.07142857142857,2.934591097402353,27,1898.0,0.024121099117788647,27,1898.0
235.0,39,2500.0,49.01960784313726,1.9395926580362364,24,1987.0,0.0630424678512734,24,1987.0
240.0,43,2705.0,52.01923076923077,1.0568008324623597,26,2095.0,0.03247044744164785,26,2095.0
245.0,43,2913.0,56.01923076923077,1.554069062320572,27,2228.0,0.032988246962277326,27,2228.0
250.0,44,3131.0,59.075471698113205,1.5468169746956344,27,2363.0,0.06519770325553065,27,2363.0
255.0,38,2670.0,46.8421052631579,1.392358180437445,19,1995.0,0.02582608593439036,19,1995.0
260.0,26,2065.0,36.875,4.254058293637612,10,1465.0,0.13172400027276368,10,1465.0
265.0,19,1937.0,32.28333333333333,6.31617991607686,10,1423.0,0.2927969004639592,10,1423.0
270.0,22,2008.0,35.228070175438596,5.438909965625016,15,1552.0,0.23438047235128068,15,1552.0
275.0,21,1694.0,34.57142857142857,4.15632713844312,15,1413.0,0.09341949030787923,15,1413.0
280.0,21,993.0,21.58695652173913,4.212223524623952,14,1086.0,0.09581936495131263,14,1086.0
285.0,22,482.0,10.25531914893617,4.369939822890487,16,982.0,0.17909716296024508,16,982.0
290.0,22,290.0,6.590909090909091,4.4402555651780515,18,1214.0,0.10349474702269963,18,1214.0
295.0,23,369.0,8.785714285714286,2.8626021822862207,18,1573.0,0.06602492440942044,18,1573.0
300.0,28,497.0,11.833333333333334,1.923469713335599,22,1814.0,0.0010644899708457457,22,1814.0
305.0,33,655.0,14.555555555555555,1.9197367451323197,24,1934.0,7.109686395672947e-07,24,1934.0
310.0,38,835.0,18.977272727272727,1.1423762748523396,24,2054.0,0.07212636766912219,24,2054.0
315.0,40,1027.0,22.32608695652174,0.5281894573116765,26,2176.0,0.007834346674216222,26,2176.0
320.0,42,1235.0,25.729166666666668,0.7338348953083224,27,2309.0,0.027062838991020403,27,2309.0
325.0,44,1453.0,29.06,0.9524216924525442,28,2449.0,0.06218973834013983,28,2449.0
330.0,48,1679.0,31.67924528301887,0.22553186963067196,31,2593.0,0.013923200275679283,31,2593.0
335.0,49,1921.0,35.574074074074076,0.5818698203637559,31,2745.0,0.025519942630352562,31,2745.0
340.0,50,2170.0,37.41379310344828,1.0359340910146713,31,2900.0,0.05800193635549494,31,2900.0
345.0,52,2426.0,40.43333333333333,1.1789433803438487,32,3059.0,0.03819919410495438,32,3059.0
350.0,56,2693.0,42.74603174603175,0.9108201000240462,34,3224.0,0.028931217896130654,34,3224.0
355.0,57,2976.0,48.0,0.5985609338754257,35,3398.0,0.0038731031853419993,35,3398.0
360.0,54,2947.0,45.33846153846154,0.7408521671318077,31,3378.0,0.019961144321472137,31,3378.0
365.0,58,3221.0,48.803030303030305,1.420086410358471,32,3412.0,0.03002687487122975,32,3412.0
370.0,58,3505.0,53.10606060606061,1.4080830329249516,33,3573.0,0.016490287441592845,33,3573.0
375.0,60,3799.0,58.44615384615385,0.6635351957467162,34,3741.0,0.029315359928874313,34,3741.0
380.0,52,3246.0,49.93846153846154,0.8926405632444412,25,3338.0,0.04834389988430084,25,3338.0
385.0,37,2340.0,36.0,2.9928500192375314,15,2595.0,0.07573322175825122,15,2595.0
390.0,32,1924.0,28.71641791044776,4.757855537229401,17,2602.0,0.12482502057458254,17,2602.0
395.0,26,1759.0,27.92063492063492,4.645297347125112,19,2919.0,0.11196158752627072,19,2919.0
400.0,32,1888.0,32.0,3.1129320386996833,23,3325.0,0.10093745638527056,23,3325.0
405.0,38,2065.0,35.0,2.3915794597541136,28,3525.0,0.10798075611138447,28,3525.0
410.0,47,2276.0,36.12698412698413,1.745614710503757,32,3695.0,0.06343924400243452,32,3695.0
415.0,51,2520.0,40.645161290322584,1.3563622484576887,34,3863.0,0.03451070761184702,34,3863.0
420.0,51,2310.0,36.09375,0.9389818836108235,30,3683.0,0.0349019102946962,30,3683.0
425.0,44,2151.0,33.09230769230769,2.2844034811886496,22,3286.0,0.06957691734342268,22,3286.0
430.0,43,2318.0,35.121212121212125,3.27042594456163,23,3249.0,0.10026548043503605,23,3249.0
435.0,45,2530.0,39.53125,2.6858903322805885,25,3330.0,0.06899562388664159,25,3330.0
440.0,48,2740.0,46.440677966101696,1.540318619040919,27,3436.0,0.017848643740053304,27,3436.0
445.0,51,2987.0,53.339285714285715,0.6177122584885936,29,3578.0,0.04104627902274071,29,3578.0
450.0,55,3250.0,55.08474576271186,0.594891873802363,31,3730.0,4.097290681880625e-05,31,3730.0
455.0,55,3522.0,58.7,0.5986495866201508,31,3885.0,0.028822957197189695,31,3885.0
460.0,57,3777.0,59.95238095238095,0.41302897863491655,31,4017.0,0.035656366063829825,31,4017.0
465.0,59,4066.0,61.60606060606061,0.8172327127382045,33,4179.0,0.01881914120984647,33,4179.0
470.0,60,4365.0,66.13636363636364,0.9759820106310623,34,4348.0,0.05994457291600656,34,4348.0
475.0,63,4669.0,68.66176470588235,0.6414846149958287,36,4522.0,0.04139499182009818,36,4522.0
480.0,59,4839.0,71.16176470588235,0.6277517039694379,33,4627.0,0.02842620302332634,33,4627.0
485.0,59,5134.0,74.40579710144928,1.3633850728469663,33,4727.0,0.04077569521277467,33,4727.0
490.0,60,5433.0,78.73913043478261,1.2548321143204717,34,4896.0,0.0001951820991939144,34,4896.0
495.0,63,5745.0,83.26086956521739,0.8284229290770618,35,5071.0,4.095697885081755e-07,35,5071.0
500.0,63,6060.0,91.81818181818181,0.3147873488844868,35,5246.0,0.008875322204693524,35,5246.0
505.0,59,5672.0,85.93939393939394,0.2722240256370633,30,4864.0,0.009875508631971881,30,4864.0
510.0,47,4594.0,65.62857142857143,1.9177968493589446,20,3956.0,0.06770719941452355,20,3956.0
515.0,44,3975.0,56.785714285714285,3.0250600048982563,20,3453.0,0.19405128620563564,20,3453.0
520.0,48,3786.0,52.583333333333336,2.6483439706324665,22,3233.0,0.14318579249861182,22,3233.0
525.0,50,4003.0,54.0945945945946,2.3138796253899874,25,3764.0,0.057580461181855065,25,3764.0
530.0,49,4215.0,59.36619718309859,2.1699025885744714,29,4110.0,0.07008649066684888,29,4110.0
535.0,46,3325.0,45.54794520547945,2.0628820319023102,25,3934.0,0.039113064779200346,25,3934.0
540.0,34,1935.0,27.642857142857142,3.3323427861565365,15,2658.0,0.10656494921349237,15,2658.0
545.0,29,1072.0,16.0,5.19448783124661,15,2149.0,0.11302877769475632,15,2149.0
550.0,25,564.0,9.245901639344263,4.431530799781809,17,2605.0,0.07380629430302982,17,2605.0
555.0,28,444.0,7.928571428571429,3.064691829078639,21,3193.0,0.04442646533388371,21,3193.0
560.0,35,600.0,10.714285714285714,2.193847316930776,25,3418.0,0.03374504877180331,25,3418.0
565.0,40,786.0,13.322033898305085,2.273878407295036,26,3547.0,0.08330814111303472,26,3547.0
570.0,50,1009.0,16.274193548387096,0.9353735563375444,29,3685.0,0.044191375616253116,29,3685.0
575.0,47,1108.0,18.16393442622951,1.144316832036459,22,3294.0,0.03716441900345596,22,3294.0
580.0,41,1124.0,18.733333333333334,2.200549026709639,18,2692.0,0.09831658499504303,18,2692.0
585.0,33,1164.0,19.081967213114755,3.920968289209156,19,2678.0,0.12051036393036871,19,2678.0
590.0,26,1183.0,20.75438596491228,4.056190488263311,20,2862.0,0.07129013738427481,20,2862.0
595.0,30,1095.0,19.210526315789473,3.276950508822343,22,3002.0,0.0840484519214238,22,3002.0
600.0,37,1263.0,22.553571428571427,2.4728143595072134,29,3078.0,0.025744288607446583,29,3078.0
605.0,45,1468.0,23.3015873015873,2.095850683428056,32,3247.0,0.0427546918777045,32,3247.0
610.0,51,1703.0,27.03174603174603,1.2539372589588744,34,3412.0,0.06705257378383876,34,3412.0
615.0,50,1452.0,22.6875,0.6780585121001412,28,2955.0,0.02028517800173524,28,2955.0
620.0,42,1060.0,15.588235294117647,2.52787146218367,17,2083.0,0.11701190289864237,17,2083.0
625.0,42,933.0,13.925373134328359,3.3326557855939436,17,1581.0,0.17426259927033405,17,1581.0
630.0,39,950.0,14.17910447761194,3.0194692249156625,19,1537.0,0.09061956518832724,19,1537.0
635.0,41,1032.0,16.125,2.6866295639632884,20,1734.0,0.08864668854845803,20,1734.0
640.0,44,1240.0,20.327868852459016,1.8937210432782905,23,1907.0,0.0443268556464985,23,1907.0
645.0,49,1471.0,24.114754098360656,1.0112742123601357,26,2035.0,0.02640487879592415,26,2035.0
650.0,52,1710.0,27.142857142857142,1.4548452967711827,27,2121.0,0.032209461706436744,27,2121.0
655.0,53,1975.0,32.377049180327866,1.4579074122664102,27,2256.0,0.03504030413286421,27,2256.0
660.0,54,2244.0,36.78688524590164,1.1359699868517665,28,2395.0,0.04602750489705101,28,2395.0
665.0,56,2477.0,40.60655737704918,0.8688876994464609,29,2498.0,0.05973403600109226,29,2498.0
670.0,58,2755.0,45.16393442622951,0.5231260160140063,31,2646.0,3.45395625781772e-05,31,2646.0
675.0,57,3040.0,47.5,0.8143011091603851,31,2801.0,0.014378843918627957,31,2801.0
680.0,59,3327.0,51.184615384615384,0.9734028478612186,32,2958.0,0.028985750967340216,32,2958.0
685.0,57,3581.0,55.09230769230769,0.7675401563473478,31,3082.0,0.041625109475431,31,3082.0
690.0,60,3877.0,59.646153846153844,0.7932208460635825,34,3248.0,0.015807549485806236,34,3248.0
695.0,61,4180.0,64.3076923076923,0.715557232235738,35,3421.0,3.0407673077362223e-06,35,3421.0
700.0,62,4486.0,71.2063492063492,0.13616540038098962,36,3597.0,0.00022124782591801808,36,3597.0
705.0,56,4400.0,68.75,0.4616453058044132,30,3475.0,0.0216385060433231,30,3475.0
710.0,48,4217.0,63.89393939393939,1.8952100285342457,22,3121.0,0.0950130518882933,22,3121.0
715.0,47,4176.0,60.52173913043478,2.870052860513496,22,2962.0,0.09338923334624925,22,2962.0
720.0,45,4252.0,62.529411764705884,2.5313274509955397,25,3059.0,0.05930478619871052,25,3059.0
725.0,47,4442.0,66.29850746268657,2.0336885469061317,26,3320.0,0.04121103339140426,26,3320.0
730.0,52,4689.0,71.04545454545455,1.5348340939666143,31,3495.0,0.02972245162530256,31,3495.0
735.0,55,4956.0,76.24615384615385,0.8639150442909007,33,3659.0,0.009728740474401103,33,3659.0
740.0,61,5248.0,80.73846153846154,0.5801486288331603,34,3828.0,0.048870227261119295,34,3828.0
745.0,60,5519.0,83.62121212121212,0.32924794501738835,34,3969.0,0.023655500946681115,34,3969.0
750.0,60,5819.0,86.85074626865672,1.0459983563106734,34,4139.0,0.026919602889066557,34,4139.0
755.0,61,6119.0,88.68115942028986,1.0503351622979313,34,4309.0,0.005173886560394134,34,4309.0
760.0,63,6429.0,93.17391304347827,0.6020834838066081,36,4489.0,0.005099077934250932,36,4489.0
765.0,54,5224.0,75.71014492753623,1.134879679109464,28,3634.0,0.019006475448012036,28,3634.0
770.0,35,3197.0,47.01470588235294,3.4448133055493764,13,2115.0,0.16669470660838778,13,2115.0
775.0,30,2028.0,28.166666666666668,5.508841493252419,14,1830.0,0.2113438265348173,14,1830.0
780.0,21,860.0,12.835820895522389,6.856374804056399,15,1829.0,0.2274323772114152,15,1829.0
785.0,24,966.0,15.836065573770492,5.687685824297738,16,2366.0,0.17291762893256438,16,2366.0
790.0,33,1100.0,20.0,3.0320819230779352,25,3111.0,0.04455709778696844,25,3111.0
795.0,38,1278.0,23.236363636363638,2.1094181686962252,30,3257.0,0.04762449823651891,30,3257.0
800.0,43,1480.0,25.964912280701753,1.6612654759871277,33,3416.0,0.04654352067647053,33,3416.0
805.0,50,1713.0,27.629032258064516,1.1463598579872627,35,3584.0,0.028934609842538882,35,3584.0
810.0,45,1803.0,27.318181818181817,1.5176959874907305,27,3165.0,0.08163516879974363,27,3165.0
815.0,41,1803.0,26.130434782608695,2.3204347836124395,20,2535.0,0.12270891302739916,20,2535.0
820.0,42,1917.0,27.385714285714286,3.6065963179770923,25,2465.0,0.05190563158408056,25,2465.0
825.0,30,1995.0,30.692307692307693,4.29668126964767,22,2067.0,0.11260355086806367,22,2067.0
830.0,35,2151.0,33.09230769230769,3.8117935246401213,24,2207.0,0.09765019396731486,24,2207.0
835.0,39,2273.0,36.07936507936508,2.4110350208261213,28,2320.0,0.020728409448074327,28,2320.0
840.0,45,2469.0,38.578125,1.7448397996021565,34,2452.0,0.05300204312181347,34,2452.0
845.0,53,2711.0,39.86764705882353,1.6458916012439102,35,2627.0,0.0008520003044537717,35,2627.0
850.0,57,2986.0,42.056338028169016,1.2903880538870114,36,2807.0,0.0354158187057552,36,2807.0
855.0,58,2507.0,34.342465753424655,0.7311978005214815,30,2398.0,0.04301556512610591,30,2398.0
860.0,46,1596.0,21.863013698630137,2.372930688853692,19,1651.0,0.11622740715057327,19,1651.0
865.0,37,1022.0,13.447368421052632,3.1766127615798783,19,1212.0,0.13546595475366313,19,1212.0
870.0,38,1012.0,13.493333333333334,3.1355515512651437,24,1720.0,0.09312952119583269,24,1720.0
875.0,45,1196.0,16.61111111111111,2.3648105027839055,28,1989.0,0.05397744511805073,28,1989.0
880.0,56,1452.0,20.450704225352112,1.5716292368122533,35,2268.0,0.011411461062774495,35,2268.0
885.0,60,1743.0,25.26086956521739,0.9857315635129116,37,2448.0,0.00234953499778975,37,2448.0
890.0,64,2057.0,30.70149253731343,0.33524438918752075,38,2637.0,0.003640192253571293,38,2637.0
895.0,66,2381.0,35.01470588235294,0.19508054723618368,39,2831.0,0.011396353806313318,39,2831.0
900.0,66,2707.0,39.80882352941177,0.29469825646633546,40,3027.0,2.8435125864043893e-05,40,3027.0
905.0,67,3039.0,42.80281690140845,0.23750484600804256,40,3227.0,0.012818378781059894,40,3227.0
910.0,68,3378.0,46.916666666666664,0.5036814004122384,40,3427.0,0.052131868421868933,40,3427.0
915.0,64,3159.0,42.689189189189186,0.5803008110757271,36,3281.0,0.016413392927064605,36,3281.0
920.0,66,3446.0,45.3421052631579,1.294853253921022,37,3213.0,0.011435774037412534,37,3213.0
925.0,68,3780.0,47.848101265822784,1.5430172009975545,38,3402.0,0.06403201639012092,38,3402.0
930.0,68,4116.0,54.1578947368421,0.9181843954209222,39,3593.0,0.020146307599908746,39,3593.0
935.0,65,4143.0,55.24,0.7967447143329324,35,3519.0,0.022290288326900026,35,3519.0
940.0,60,4102.0,54.693333333333335,1.5060032902356366,31,3349.0,0.06104323572162609,31,3349.0
945.0,57,4356.0,57.31578947368421,2.291379983905165,31,3410.0,0.04935930727007953,31,3410.0
950.0,59,4649.0,63.68493150684932,1.687662969266099,33,3571.0,0.03633180969099348,33,3571.0
955.0,63,4955.0,70.78571428571429,0.6674512153590588,37,3750.0,0.005376714761984483,37,3750.0
960.0,66,5279.0,76.5072463768116,0.29900046741963887,40,3944.0,0.011881102838017658,40,3944.0
965.0,69,5612.0,79.04225352112677,0.18877524822375644,41,4147.0,0.022878005109566984,41,4147.0
970.0,68,5950.0,81.5068493150685,0.412177448316404,42,4355.0,0.0031447096617420764,42,4355.0
975.0,69,6294.0,86.21917808219177,0.5627058019785041,43,4569.0,0.015572283341654787,43,4569.0
980.0,72,6644.0,89.78378378378379,0.014845869690225067,45,4789.0,0.0003053488441719107,45,4789.0
985.0,69,6768.0,89.05263157894737,0.3345783987156376,42,4879.0,0.002920943162300141,42,4879.0
990.0,70,7095.0,92.14285714285714,0.9852843615813404,42,4971.0,0.02226908614613798,42,4971.0
995.0,70,7443.0,96.66233766233766,1.1905870056761325,42,5181.0,0.0,42,5181.0
1000.0,70,7793.0,102.53947368421052,0.6748221704198061,42,5391.0,0.00024426359482596126,42,5391.0
1005.0,66,7904.0,102.64935064935065,0.7212971706683357,38,5430.0,0.02834446815952414,38,5430.0
1010.0,63,8009.0,104.01298701298701,1.439944451193217,35,5369.0,0.04875137980341925,35,5369.0
1015.0,63,8319.0,103.9875,1.8071624006546565,36,5522.0,0.024693520570574574,36,5522.0
1020.0,64,8638.0,107.975,1.902694997198871,37,5664.0,0.07917289120117221,37,5664.0
1025.0,64,8656.0,113.89473684210526,1.6307434027674388,37,5504.0,0.06614901167238825,37,5504.0
1030.0,63,8185.0,104.93589743589743,1.164529901894361,35,5117.0,0.015675843120472183,35,5117.0
1035.0,58,7739.0,100.50649350649351,1.5565431000006542,36,4890.0,0.04908262867681271,36,4890.0
1040.0,59,7875.0,102.27272727272727,1.754335123646724,38,5375.0,0.051313288906033615,38,5375.0
1045.0,60,8029.0,101.63291139240506,1.4734432595672993,39,5604.0,0.006091894033400941,39,5604.0
1050.0,63,8287.0,104.89873417721519,1.152237429398373,40,5914.0,0.029974404937844267,40,5914.0
1055.0,68,8610.0,108.9873417721519,1.1049021264128858,41,6087.0,0.032368202006720956,41,6087.0
1060.0,71,8948.0,114.71794871794872,0.7624790801442312,43,6298.0,0.013203872218995468,43,6298.0
1065.0,71,9303.0,120.81818181818181,0.9527053833370638,43,6513.0,0.0,43,6513.0
1070.0,74,9662.0,123.87179487179488,0.5196430508623077,43,6728.0,0.009064685754489625,43,6728.0
1075.0,74,10025.0,128.52564102564102,0.4158932942036704,44,6946.0,0.016705507704958232,44,6946.0
1080.0,75,10394.0,131.56962025316454,0.4617028020179055,45,7167.0,0.020451200787797,45,7167.0
1085.0,75,10743.0,135.9873417721519,0.3611514247038553,44,7347.0,0.0035361924688330016,44,7347.0
1090.0,78,11122.0,137.30864197530863,0.39680296834217565,46,7571.0,2.688152817475249e-05,46,7571.0
1095.0,77,11507.0,142.06172839506172,0.5112070998524343,46,7801.0,0.0,46,7801.0
1100.0,78,11895.0,146.85185185185185,0.18673877792536667,46,8031.0,0.007331110853814597,46,8031.0
1105.0,73,11963.0,145.890243902439,0.44778888069834766,41,7808.0,0.029206921819936536,41,7808.0
1110.0,67,11955.0,140.64705882352942,1.3654470697746015,34,7328.0,0.03056936854749769,34,7328.0
1115.0,67,12047.0,138.4712643678161,1.714945861038352,35,7270.0,0.06391745824179912,35,7270.0
1120.0,63,12239.0,140.67816091954023,1.8975307020792145,35,7356.0,0.07289472281277212,35,7356.0
1125.0,64,12220.0,143.76470588235293,1.7961824542188862,36,7562.0,0.04360241413652377,36,7562.0
1130.0,72,12560.0,151.32530120481928,0.6646695535428842,41,7769.0,0.016501348420139755,41,7769.0
1135.0,75,12908.0,151.85882352941175,0.6744682308353289,41,7841.0,0.020353461613937356,41,7841.0
1140.0,76,13274.0,156.16470588235293,0.7867025106956846,41,8043.0,0.00023826488772048528,41,8043.0
1145.0,78,13621.0,164.10843373493975,0.5888135102265952,40,8019.0,0.0025222527349169467,40,8019.0
1150.0,72,13872.0,165.14285714285714,0.8360811017260817,35,7893.0,0.018178087376120766,35,7893.0
1155.0,68,14138.0,168.3095238095238,1.2584993641263882,35,7925.0,0.03696318579782102,35,7925.0
1160.0,68,14463.0,170.1529411764706,1.4997211186084638,35,7978.0,0.048860676682077296,35,7978.0
1165.0,69,14806.0,176.26190476190476,1.4977999421892012,35,8132.0,0.053523869453576796,35,8132.0
1170.0,65,14727.0,169.27586206896552,1.7140439876985136,35,8305.0,0.062305681316352425,35,8305.0
1175.0,65,14688.0,166.9090909090909,1.2168939036094373,37,8364.0,0.0031341969648494825,37,8364.0
1180.0,72,15034.0,170.8409090909091,1.308145490794231,38,8515.0,0.023852564954561215,38,8515.0
1185.0,76,15406.0,179.13953488372093,1.295977940304749,39,8708.0,0.0604689125095383,39,8708.0
1190.0,77,15787.0,187.9404761904762,0.64865190965011,40,8904.0,0.047642904446147855,40,8904.0
1195.0,74,16063.0,191.22619047619048,0.6570195599560428,36,8873.0,0.01098912996756011,36,8873.0
1200.0,76,16438.0,198.04819277108433,0.8927164974158827,37,9044.0,0.018145547341651316,37,9044.0
1205.0,77,16823.0,195.61627906976744,1.1133467885154735,37,9229.0,0.014724532151716855,37,9229.0
1210.0,75,17186.0,207.06024096385542,0.876535142470425,37,9414.0,0.07582263246866025,37,9414.0
1215.0,66,13917.0,167.67469879518072,1.0799490778763892,28,7708.0,0.06516428104855237,28,7708.0
1220.0,43,7222.0,88.07317073170732,2.950664634565202,9,4298.0,0.1629782257907499,9,4298.0
1225.0,24,3477.0,42.40243902439025,6.096511807022932,11,2607.0,0.3209737843626788,11,2607.0
1230.0,17,375.0,4.6875,6.227985588458715,17,4780.0,0.19488083024615757,17,4780.0
1235.0,34,402.0,5.2894736842105265,3.6241741923873825,28,6653.0,0.05415306261301558,28,6653.0
1240.0,49,607.0,8.797101449275363,1.6275586018368913,42,7579.0,0.02417060607691812,42,7579.0
1245.0,60,885.0,11.95945945945946,1.2254584358565486,44,7797.0,0.0347440560752971,44,7797.0
1250.0,65,1196.0,15.532467532467532,0.6756719079376627,46,8027.0,0.036396224021988575,46,8027.0
1255.0,67,1454.0,18.175,0.6668554828948172,45,8219.0,0.023076084499403862,45,8219.0
1260.0,74,1776.0,21.925925925925927,0.9261112662638767,45,8369.0,0.03388204673737515,45,8369.0
1265.0,74,2140.0,26.097560975609756,0.8706102045440374,45,8594.0,0.0001601247087703905,45,8594.0
1270.0,74,2510.0,30.240963855421686,0.9707515708917226,46,8824.0,0.008434590788247718,46,8824.0
1275.0,77,2886.0,35.19512195121951,0.5424704722630515,47,9058.0,0.0006671519393222576,47,9058.0
1280.0,69,2689.0,33.19753086419753,0.4486460609537561,38,8378.0,0.025217532467181794,38,8378.0
1285.0,57,2283.0,27.841463414634145,1.8516429095032592,26,7970.0,0.06062014441716228,26,7970.0
1290.0,56,2236.0,26.305882352941175,2.305046218857266,28,7631.0,0.08378434588896852,28,7631.0
1295.0,54,2388.0,29.121951219512194,2.3508031960588367,31,7117.0,0.056844666854143376,31,7117.0
1300.0,56,2550.0,30.72289156626506,2.3423745956417448,32,7322.0,0.031306610312277675,32,7322.0
1305.0,60,2840.0,35.06172839506173,1.9464812697387097,36,7504.0,0.059590857812599075,36,7504.0
1310.0,67,3163.0,40.55128205128205,1.105088785590443,38,7693.0,0.02986667492583389,38,7693.0
1315.0,69,3489.0,43.074074074074076,1.2485506202173686,39,7887.0,0.01541181844205145,39,7887.0
1320.0,70,3802.0,49.37662337662338,0.7891471139552537,37,8057.0,0.049788705379929875,37,8057.0
1325.0,70,4147.0,54.56578947368421,0.7783227931128843,37,8229.0,0.004026390670441532,37,8229.0
1330.0,70,4496.0,58.38961038961039,0.9769371055105293,38,8418.0,5.339170428285712e-07,38,8418.0
1335.0,70,4846.0,64.61333333333333,0.39418623026622124,38,8608.0,0.026663192693728847,38,8608.0
1340.0,69,5162.0,68.82666666666667,0.4107813054043477,36,8760.0,0.026228649211397826,36,8760.0
1345.0,70,5509.0,70.62820512820512,0.8588208014076352,36,8939.0,0.0002037128855747445,36,8939.0
1350.0,71,5864.0,74.22784810126582,1.0688883846030124,37,9124.0,0.02472964961583957,37,9124.0
1355.0,74,6215.0,79.67948717948718,0.5153839424888712,38,9310.0,0.014503835347255004,38,9310.0
1360.0,73,6580.0,83.29113924050633,0.805183379123685,38,9500.0,0.025309920953126428,38,9500.0
1365.0,74,6947.0,90.22077922077922,0.33539398877766724,39,9692.0,0.025081069346648527,39,9692.0
1370.0,76,7322.0,95.0909090909091,0.0013665901503038104,39,9887.0,0.00020878445199117626,39,9887.0
