step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
165.0,56,3124.0,47.333333333333336,1.1951639432534014,37,3150.0,0.03055976112885634,37,3150.0
170.0,60,3411.0,51.68181818181818,0.5403342756851622,40,3344.0,0.010746041869529134,40,3344.0
175.0,62,3396.0,49.94117647058823,0.6321825390231314,40,3389.0,0.03677365305250284,40,3389.0
180.0,60,3277.0,46.81428571428572,0.9539254529100479,37,3261.0,0.06110593736304614,37,3261.0
185.0,60,3573.0,51.042857142857144,1.2681880537086867,38,3207.0,0.017077306776005035,38,3207.0
190.0,63,3881.0,53.90277777777778,1.2756807039430287,40,3401.0,0.025404875787668972,40,3401.0
195.0,56,2797.0,38.84722222222222,1.253970106771364,31,2831.0,0.04116055397906531,31,2831.0
200.0,38,1440.0,20.0,3.4923528058203,17,1803.0,0.14094218968757852,17,1803.0
205.0,30,1054.0,13.868421052631579,5.713417623542884,18,1466.0,0.17116981362159417,18,1466.0
210.0,28,1083.0,15.471428571428572,5.467312341283293,20,1683.0,0.14052699265624785,20,1683.0
215.0,26,895.0,15.169491525423728,4.10011902630767,20,1623.0,0.10230894351001793,20,1623.0
220.0,25,665.0,12.547169811320755,3.716435103580274,17,1326.0,0.08052041636657549,17,1326.0
225.0,26,499.0,9.072727272727272,3.8536806473083263,20,1200.0,0.09768600449600329,20,1200.0
230.0,26,558.0,10.528301886792454,3.975878251702449,21,1419.0,0.08199434100809969,21,1419.0
235.0,27,596.0,11.92,3.5235265097841606,19,1366.0,0.07776198169833291,19,1366.0
240.0,23,535.0,10.918367346938776,2.8964244569001525,17,1194.0,0.09504455439187193,17,1194.0
245.0,22,593.0,11.627450980392156,4.982467705283734,19,1198.0,0.13794460653476964,19,1198.0
250.0,26,716.0,14.916666666666666,5.293271445988627,20,1229.0,0.1820697811606931,20,1229.0
255.0,30,853.0,17.770833333333332,3.4605692936725903,23,1301.0,0.036935671845469684,23,1301.0
260.0,27,762.0,17.318181818181817,3.167694477578668,21,1234.0,0.02413241329927487,21,1234.0
265.0,29,842.0,19.136363636363637,2.0507372841324765,21,1290.0,0.10167218125702261,21,1290.0
270.0,34,995.0,21.170212765957448,2.3965699729497736,25,1362.0,0.11270566730611539,25,1362.0
275.0,36,1156.0,24.595744680851062,1.9989359539210818,29,1497.0,0.004729485915622936,29,1497.0
280.0,31,1189.0,24.26530612244898,2.4099376067602765,24,1536.0,0.04912739505933443,24,1536.0
285.0,32,1318.0,26.36,3.348029613856785,24,1586.0,0.10476567113133657,24,1586.0
290.0,33,1481.0,30.224489795918366,3.8120514129612375,25,1708.0,0.04032343394728118,25,1708.0
295.0,33,1638.0,36.4,2.60622016586506,26,1837.0,0.05576818351749131,26,1837.0
300.0,32,1325.0,30.813953488372093,1.4914572898385177,25,1647.0,0.039890037588991775,25,1647.0
305.0,30,1359.0,30.886363636363637,3.1886644296376976,24,1562.0,0.016914668935297385,24,1562.0
310.0,32,1515.0,33.666666666666664,2.783037355596579,26,1653.0,0.031459110827235855,26,1653.0
315.0,37,1688.0,37.51111111111111,1.8189145196415268,30,1793.0,0.031167784044472166,30,1793.0
320.0,37,1868.0,43.44186046511628,0.8851511659358907,29,1938.0,0.02609497452109624,29,1938.0
325.0,34,1808.0,40.17777777777778,1.2169071000182938,26,1891.0,0.04795398665192085,26,1891.0
330.0,37,1952.0,40.666666666666664,1.8729885282346086,27,1911.0,0.05783132957690585,27,1911.0
335.0,37,2126.0,43.38775510204081,2.285517006579353,29,2048.0,0.0234404935991304,29,2048.0
340.0,39,2318.0,46.36,2.0616950044728815,30,2198.0,0.028746309404969632,30,2198.0
345.0,41,2519.0,50.38,1.5608740284122364,31,2353.0,0.04765524967766016,31,2353.0
350.0,43,2726.0,53.450980392156865,1.0496293597266286,32,2510.0,0.037919743567908865,32,2510.0
355.0,46,2947.0,57.78431372549019,1.0341141404146001,35,2678.0,8.046303276676995e-05,35,2678.0
360.0,47,3178.0,58.851851851851855,0.689212606870173,36,2854.0,0.018302098388828493,36,2854.0
365.0,43,2743.0,48.982142857142854,1.2802518082059418,30,2630.0,0.036349499102349185,30,2630.0
370.0,37,2429.0,44.163636363636364,2.070923386589566,24,2372.0,0.028186442014848496,24,2372.0
375.0,33,2511.0,42.559322033898304,3.1152145332837753,24,2389.0,0.0801577700966927,24,2389.0
380.0,38,2666.0,45.186440677966104,3.060668111305855,28,2530.0,0.04812592371844503,28,2530.0
385.0,42,2867.0,55.13461538461539,1.689833650952236,32,2710.0,0.018979780295447102,32,2710.0
390.0,46,3085.0,58.20754716981132,0.8538858314918814,36,2878.0,0.012660355056865837,36,2878.0
395.0,49,3324.0,60.43636363636364,0.9638435126840567,37,3062.0,0.03286422104607254,37,3062.0
400.0,50,3568.0,61.51724137931034,0.8696911363081782,38,3248.0,0.0453787669761377,38,3248.0
405.0,40,2986.0,48.16129032258065,1.583848853561608,27,2888.0,0.09150356327795414,27,2888.0
410.0,34,2511.0,38.04545454545455,3.528627909284416,20,2431.0,0.12823047950948122,20,2431.0
415.0,31,2617.0,39.059701492537314,5.162089615681974,22,2405.0,0.09962544420161089,22,2405.0
420.0,34,2750.0,43.65079365079365,3.9448770438483436,24,2493.0,0.08385514358556281,24,2493.0
425.0,34,2374.0,43.163636363636364,2.49470480991501,24,2102.0,0.021140673492366875,24,2102.0
430.0,26,1358.0,26.115384615384617,3.7381263212876523,18,1443.0,0.09068185191148674,18,1443.0
435.0,22,699.0,13.705882352941176,4.212059915529485,18,1249.0,0.15930910367048384,18,1249.0
440.0,27,442.0,8.84,3.926728467017972,22,1688.0,0.0719789542387103,22,1688.0
445.0,32,556.0,11.346938775510203,3.0556972291053364,25,1966.0,0.039864900162052276,25,1966.0
450.0,31,646.0,13.183673469387756,2.3311180940232568,27,2285.0,0.0004862140821471685,27,2285.0
455.0,32,793.0,15.86,2.7087394162813188,27,2407.0,0.03547052977897184,27,2407.0
460.0,39,974.0,19.098039215686274,2.125436897613831,28,2545.0,0.049773807004684735,28,2545.0
465.0,41,1172.0,23.44,1.4321191390355767,30,2691.0,0.019373788661316328,30,2691.0
470.0,42,1382.0,28.20408163265306,1.133358449833069,31,2846.0,0.07688463290136427,31,2846.0
475.0,46,1600.0,30.76923076923077,0.7410956336549597,33,3005.0,0.02303098053213978,33,3005.0
480.0,48,1835.0,33.36363636363637,0.7246923673071677,35,3179.0,0.006937014715351544,35,3179.0
485.0,50,2082.0,37.17857142857143,0.7011010330617724,36,3357.0,0.03545699649324804,36,3357.0
490.0,47,1909.0,34.089285714285715,0.6334428264389965,32,3279.0,0.014946441499787648,32,3279.0
495.0,47,1934.0,32.233333333333334,1.1595624234490904,28,3334.0,0.04091097418466631,28,3334.0
500.0,51,2174.0,35.63934426229508,1.011739286329779,33,3414.0,0.008909781861154733,33,3414.0
505.0,54,2432.0,40.53333333333333,0.7157237897663259,35,3579.0,0.0008533461479571552,35,3579.0
510.0,52,2653.0,40.815384615384616,1.451618365816343,33,3659.0,0.008478050234159916,33,3659.0
515.0,53,2915.0,46.26984126984127,1.721846193495563,33,3758.0,0.07013660877959131,33,3758.0
520.0,54,3182.0,47.492537313432834,1.421615388674978,34,3925.0,0.03826319051069925,34,3925.0
525.0,60,3471.0,49.58571428571429,1.2320541865061625,37,4107.0,0.03270131060840804,37,4107.0
530.0,60,3719.0,53.128571428571426,1.1957119358458215,37,4193.0,0.03679577154047489,37,4193.0
535.0,62,4023.0,58.30434782608695,0.8107682633499403,38,4347.0,0.026138515311681883,38,4347.0
540.0,65,4342.0,61.15492957746479,0.8425338872868959,39,4540.0,8.275337898163976e-06,39,4540.0
545.0,65,4667.0,66.67142857142858,0.6334309329265831,39,4735.0,0.0,39,4735.0
550.0,62,4470.0,63.857142857142854,0.46019074737555155,34,4390.0,0.013784739186412551,34,4390.0
555.0,52,4035.0,56.041666666666664,1.7038277293509556,25,3580.0,0.07184646546781903,25,3580.0
560.0,49,3865.0,51.53333333333333,2.6247205768286683,25,3379.0,0.12689615249151792,25,3379.0
565.0,52,3906.0,52.08,2.5976706875066142,27,3398.0,0.07422247168878834,27,3398.0
570.0,53,4004.0,54.108108108108105,1.6788714125267108,29,3702.0,0.03526482950253177,29,3702.0
575.0,57,4278.0,58.602739726027394,1.678988329102547,34,3966.0,0.016889450232690756,34,3966.0
580.0,62,4580.0,64.50704225352112,0.7321047049253848,37,4147.0,0.007001125532272641,37,4147.0
585.0,63,4838.0,69.11428571428571,0.7254770940544106,37,4325.0,2.0577706445098928e-05,37,4325.0
590.0,64,5158.0,72.64788732394366,0.8087593247269617,37,4510.0,0.024571039838558635,37,4510.0
595.0,67,5479.0,76.09722222222223,0.3591196815458682,38,4696.0,0.019424075417871133,38,4696.0
600.0,65,5764.0,78.95890410958904,0.6722642710208656,38,4808.0,0.0343253156275025,38,4808.0
605.0,67,6060.0,79.73684210526316,0.8606366683816753,40,4997.0,0.03159857050568857,40,4997.0
610.0,65,6263.0,81.33766233766234,1.239735154925383,38,5083.0,0.057554109401610994,38,5083.0
615.0,69,6597.0,87.96,0.667005935683075,41,5282.0,0.007611866018873391,41,5282.0
620.0,69,6936.0,91.26315789473684,0.8356311055874779,41,5487.0,0.019631445285955212,41,5487.0
625.0,67,7262.0,96.82666666666667,0.7404523134865552,41,5692.0,0.021298514455420667,41,5692.0
630.0,69,7591.0,99.88157894736842,1.0114947957782814,43,5886.0,0.028173881538714834,43,5886.0
635.0,69,7936.0,104.42105263157895,1.0768969977607583,43,6101.0,0.04023169438200958,43,6101.0
640.0,70,8284.0,109.0,0.7131582410995339,44,6319.0,0.0004058391718363925,44,6319.0
645.0,74,8645.0,113.75,0.14206846396803938,46,6546.0,3.586873944053666e-05,46,6546.0
650.0,71,8899.0,114.08974358974359,0.4547043162377955,43,6592.0,0.021511860827264515,43,6592.0
655.0,71,9254.0,118.64102564102564,0.8412349374226094,43,6807.0,0.041329761748481755,43,6807.0
660.0,74,9616.0,120.2,0.669335744940396,45,7026.0,0.01774873071550858,45,7026.0
665.0,76,9988.0,126.43037974683544,0.3665342170194643,46,7253.0,0.020578297270822058,46,7253.0
670.0,75,10347.0,129.3375,0.4897759056782135,45,7473.0,0.003030379808794895,45,7473.0
675.0,75,10719.0,129.14457831325302,0.6713058885868404,45,7692.0,0.0006089576877436426,45,7692.0
680.0,77,11097.0,130.5529411764706,0.8911943420979119,46,7920.0,0.022168153461610173,46,7920.0
685.0,78,11484.0,140.0487804878049,0.25700049377640205,47,8153.0,0.021786576532161706,47,8153.0
690.0,76,11547.0,139.12048192771084,0.2808529243971441,43,8200.0,0.0029714030336053343,43,8200.0
695.0,71,11732.0,141.34939759036143,1.1125131448688537,38,8163.0,0.025311110307688168,38,8163.0
700.0,71,12087.0,143.89285714285714,1.6945419074788304,38,8280.0,0.026075837720543484,38,8280.0
705.0,73,12435.0,151.64634146341464,1.188629695087697,40,8472.0,6.751531691632838e-05,40,8472.0
710.0,73,12800.0,162.0253164556962,0.7722568111963691,40,8672.0,0.03537949290752816,40,8672.0
715.0,75,13166.0,166.65822784810126,0.4564451467270899,41,8873.0,0.013085543675133723,41,8873.0
720.0,76,13539.0,169.2375,0.3148606742259098,42,9080.0,0.0005618279255220395,42,9080.0
725.0,78,13928.0,171.9506172839506,0.35635644675344413,43,9295.0,0.01578688399247675,43,9295.0
730.0,76,14250.0,171.6867469879518,0.5377965081454019,40,9449.0,0.027649188621263657,40,9449.0
735.0,75,14611.0,176.03614457831324,0.8393862831519426,39,9619.0,0.0003861065837435228,39,9619.0
740.0,77,14991.0,178.46428571428572,1.1124343690893934,40,9819.0,0.04322981646740393,40,9819.0
745.0,76,15371.0,182.98809523809524,0.7637694660954654,40,10019.0,0.016614791541356477,40,10019.0
750.0,74,15539.0,189.5,0.6493127926708852,37,10049.0,0.02871559792176358,37,10049.0
755.0,75,15903.0,191.6024096385542,0.8180359610932748,36,10181.0,0.01802529750842099,36,10181.0
760.0,76,16270.0,193.6904761904762,0.9294203550082097,37,10363.0,0.010686800301185443,37,10363.0
765.0,76,16647.0,200.56626506024097,1.0243999795525471,38,10550.0,1.2935235408406102e-05,38,10550.0
770.0,74,17008.0,212.6,0.7073107011238526,36,10721.0,0.021758408533484562,36,10721.0
775.0,75,17378.0,211.9268292682927,0.7333009626694346,36,10901.0,0.0,36,10901.0
780.0,74,17748.0,213.83132530120483,1.1977856145347308,36,11081.0,0.025142360445005518,36,11081.0
785.0,74,18118.0,220.9512195121951,0.9393539668614349,36,11261.0,0.05566974119353872,36,11261.0
790.0,78,18493.0,222.80722891566265,0.48045702929478157,38,11446.0,0.044648850471209325,38,11446.0
795.0,76,18873.0,227.3855421686747,0.7844295013511375,38,11636.0,0.04278698344540834,38,11636.0
800.0,77,19258.0,234.85365853658536,0.6644044161553736,39,11831.0,0.04164348737148012,39,11831.0
805.0,78,19643.0,231.09411764705882,0.719845061861345,39,12026.0,0.025974287762087253,39,12026.0
810.0,78,20032.0,238.47619047619048,0.761770037474569,40,12225.0,0.05352136089651023,40,12225.0
815.0,79,20423.0,246.06024096385542,0.3671335953416063,41,12426.0,0.0497663702173506,41,12426.0
820.0,76,20241.0,240.96428571428572,0.39825652723083305,38,12037.0,0.006797247148201907,38,12037.0
825.0,71,19358.0,227.74117647058824,1.198387999362344,33,11282.0,0.02625091504992585,33,11282.0
830.0,69,18712.0,220.14117647058825,1.3739167751780035,34,10990.0,0.068733760731959,34,10990.0
835.0,69,18551.0,218.24705882352941,1.1864079782041128,36,11660.0,0.02066556379148905,36,11660.0
840.0,71,18898.0,222.3294117647059,1.1897197757322733,39,12094.0,0.023732583255855456,39,12094.0
845.0,75,19260.0,229.28571428571428,0.6619098670587323,42,12545.0,0.022833277494183048,42,12545.0
850.0,79,19641.0,231.0705882352941,0.4533917071980863,43,12756.0,0.0324572810744653,43,12756.0
855.0,82,20043.0,233.0581395348837,0.34099499533468913,43,12971.0,0.02051055036843387,43,12971.0
860.0,80,20365.0,236.80232558139534,0.527346199249584,42,13144.0,0.03237049414194572,42,13144.0
865.0,80,20723.0,232.8426966292135,0.7388790124993081,42,13271.0,0.03151292877138285,42,13271.0
870.0,81,21126.0,240.0681818181818,0.8930352434061386,43,13484.0,0.02082755434603948,43,13484.0
875.0,81,21531.0,244.67045454545453,0.6512881351162664,43,13699.0,0.016090299939770257,43,13699.0
880.0,74,17576.0,206.7764705882353,0.3952645317035694,36,11610.0,0.015711798653453655,36,11610.0
885.0,51,9219.0,108.45882352941176,2.7782228722567126,17,7519.0,0.12621998088281516,17,7519.0
890.0,34,4345.0,51.11764705882353,5.392772331189149,17,5430.0,0.19781937769851196,17,5430.0
895.0,27,1117.0,13.790123456790123,4.938512671172233,20,7987.0,0.12662849026581088,20,7987.0
900.0,40,1282.0,16.86842105263158,3.1778492278580726,31,10318.0,0.04886982997275462,31,10318.0
905.0,52,1508.0,20.106666666666666,1.4133687583136474,44,11383.0,0.051218490939225966,44,11383.0
910.0,69,1808.0,21.523809523809526,0.9030542808344565,51,11626.0,0.03113035555216948,51,11626.0
915.0,71,2152.0,24.179775280898877,0.7895616554239494,53,11888.0,0.01682146068978066,53,11888.0
920.0,82,2497.0,26.56382978723404,0.5596745005395162,52,12108.0,0.00017545590176712756,52,12108.0
925.0,90,2931.0,30.53125,0.5403285913095467,53,12373.0,0.028181337404335125,53,12373.0
930.0,90,3380.0,35.208333333333336,0.5315467009387174,54,12642.0,0.016128735611782984,54,12642.0
935.0,90,3830.0,39.48453608247423,0.508744473692285,54,12912.0,0.019544282919968965,54,12912.0
940.0,93,4292.0,44.24742268041237,0.24253523933228702,55,13186.0,0.0,55,13186.0
945.0,94,4762.0,48.59183673469388,0.41621694182431873,55,13461.0,0.009851786090055057,55,13461.0
950.0,95,5233.0,53.39795918367347,0.2187275741727277,55,13736.0,0.013849589709176552,55,13736.0
955.0,97,5712.0,57.696969696969695,0.12113354107210263,56,14013.0,3.1885784057105716e-05,56,14013.0
960.0,96,6190.0,62.525252525252526,0.16478524153904892,55,14286.0,0.0,55,14286.0
965.0,98,6671.0,66.71,0.2357910604277712,55,14561.0,0.01562683181044943,55,14561.0
970.0,97,7156.0,70.15686274509804,0.40339476534309837,55,14836.0,0.0,55,14836.0
975.0,97,7641.0,75.65346534653466,0.2568296272738316,55,15111.0,0.0,55,15111.0
980.0,95,7517.0,74.42574257425743,0.2792740621165624,50,14912.0,0.0032520518190969913,50,14912.0
985.0,93,7925.0,77.69607843137256,0.8402960359055979,49,14961.0,0.007770014034972374,49,14961.0
990.0,94,8391.0,82.26470588235294,1.0559889530813897,49,15202.0,0.018193570790164586,49,15202.0
995.0,94,8861.0,91.35051546391753,0.34410837026703534,49,15447.0,0.009605303065257543,49,15447.0
1000.0,94,9331.0,97.19791666666667,0.08772603164383215,49,15692.0,0.0,49,15692.0
1005.0,95,9803.0,99.02020202020202,0.24640632162984744,49,15937.0,0.014058718682642808,49,15937.0
1010.0,96,10280.0,102.8,0.398235756043431,49,16182.0,0.02534824579639704,49,16182.0
1015.0,98,10763.0,105.51960784313725,0.29781773754151436,50,16429.0,0.0027950215581635405,50,16429.0
1020.0,97,11246.0,108.13461538461539,0.29871506728644986,49,16676.0,0.01704486826902246,49,16676.0
1025.0,98,11736.0,112.84615384615384,0.7349493864518303,50,16922.0,0.047840051362474934,50,16922.0
1030.0,100,12226.0,115.33962264150944,0.6093870164866083,50,17172.0,0.0003491771873130829,50,17172.0
1035.0,99,12721.0,121.15238095238095,0.545064212944338,51,17427.0,0.013645855953117918,51,17427.0
1040.0,99,13216.0,128.3106796116505,0.4875915213181411,51,17682.0,0.01528878159501973,51,17682.0
1045.0,98,13674.0,132.75728155339806,0.33531478225541267,50,17900.0,0.0018307897443231712,50,17900.0
1050.0,98,14164.0,137.51456310679612,0.4726106420893792,50,18150.0,0.0,50,18150.0
1055.0,98,14654.0,143.66666666666666,0.5149018819358118,50,18400.0,0.018031650849505303,50,18400.0
1060.0,98,15144.0,151.44,0.2334878848487881,50,18650.0,0.01882578790657926,50,18650.0
1065.0,87,13615.0,137.5252525252525,0.3424666708793672,39,15831.0,0.01717149380711963,39,15831.0
1070.0,64,9902.0,98.03960396039604,2.2838420159323163,18,11592.0,0.11700820961604426,18,11592.0
1075.0,48,7336.0,72.63366336633663,4.428139669336317,21,9233.0,0.1605769704093177,21,9233.0
1080.0,41,6012.0,62.625,4.326896250389619,25,11140.0,0.13636756296417155,25,11140.0
1085.0,54,6244.0,68.61538461538461,2.5708124622745925,35,12378.0,0.034703538602879745,35,12378.0
1090.0,67,6543.0,74.35227272727273,1.06075592291102,45,12710.0,0.015373626771360959,45,12710.0
1095.0,80,6907.0,72.70526315789473,0.7521806530303611,49,12950.0,0.009148263259244702,49,12950.0
1100.0,86,7322.0,74.71428571428571,0.31980093702036727,52,13203.0,0.0073561406902652865,52,13203.0
1105.0,86,6130.0,62.55102040816327,0.40410785216987655,43,11382.0,0.02986502537378121,43,11382.0
1110.0,69,3567.0,35.31683168316832,1.673281790044953,27,9123.0,0.07289687495388233,27,9123.0
1115.0,58,1956.0,19.176470588235293,2.563090070017208,32,8881.0,0.10944116719995946,32,8881.0
1120.0,54,1286.0,12.86,2.4904339683870766,38,9394.0,0.07929239359993523,38,9394.0
1125.0,61,1388.0,14.16326530612245,1.827659055572546,43,10400.0,0.03661197894138386,43,10400.0
1130.0,75,1732.0,16.980392156862745,1.7087503255094838,50,10973.0,0.01879486423277878,50,10973.0
1135.0,88,2145.0,21.237623762376238,0.8990774078656051,53,11340.0,0.01727140722335228,53,11340.0
1140.0,92,2591.0,25.653465346534652,0.39538489813562977,53,11605.0,0.0005728042392925197,53,11605.0
1145.0,88,2845.0,28.168316831683168,0.43073505665994083,46,10329.0,0.007540538119930707,46,10329.0
1150.0,75,2927.0,28.41747572815534,1.5276649185410607,33,8361.0,0.06649159497987985,33,8361.0
1155.0,74,3185.0,31.225490196078432,2.2782669987404085,33,7130.0,0.07198858114083127,33,7130.0
1160.0,67,3407.0,33.73267326732673,2.341714744164876,35,7065.0,0.04707590079031497,35,7065.0
1165.0,68,3664.0,38.166666666666664,2.114305687431216,37,7239.0,0.05064069069377899,37,7239.0
1170.0,76,4017.0,41.84375,1.341861316799972,44,7482.0,0.03480566840282103,44,7482.0
1175.0,84,4409.0,44.98979591836735,0.992219310250943,48,7715.0,2.9614510482589264e-06,48,7715.0
1180.0,89,4839.0,49.37755102040816,0.7654266909195624,47,7950.0,0.020297394720949512,47,7950.0
1185.0,84,5052.0,52.625,0.49215424301620797,41,7879.0,0.04577138050212748,41,7879.0
1190.0,81,5343.0,54.52040816326531,1.3156469956910286,37,7933.0,0.07217628194558696,37,7933.0
1195.0,78,5686.0,57.43434343434343,1.6100349687064168,38,8082.0,0.03631342190968627,38,8082.0
1200.0,78,6058.0,63.104166666666664,1.5944605720130542,40,8291.0,0.04321259553220014,40,8291.0
1205.0,77,6412.0,67.49473684210527,1.3989544469787318,39,8481.0,0.049626361528209643,39,8481.0
1210.0,80,6807.0,73.98913043478261,0.9751589489173239,41,8675.0,0.07042355205850706,41,8675.0
1215.0,84,7221.0,80.23333333333333,0.8175443188054632,45,8894.0,0.03083719616527477,45,8894.0
1220.0,83,7618.0,84.64444444444445,0.5537090252806083,45,9101.0,0.0004463773821478606,45,9101.0
1225.0,84,8038.0,89.31111111111112,0.8045062489487953,46,9331.0,0.0,46,9331.0
1230.0,84,8458.0,95.03370786516854,0.5464922422008341,46,9561.0,0.010782489905837446,46,9561.0
1235.0,86,8884.0,102.11494252873563,0.0632787582838152,47,9794.0,3.0489107031460633e-06,47,9794.0
1240.0,87,9317.0,104.68539325842697,0.10605547452494965,47,10029.0,0.0,47,10029.0
1245.0,82,9421.0,104.67777777777778,0.3174557153747897,41,9777.0,0.025391462923539058,41,9777.0
1250.0,70,9194.0,102.15555555555555,1.3994635538887326,31,9566.0,0.08469608774179005,31,9566.0
1255.0,68,9214.0,100.15217391304348,1.9913464858141174,32,9532.0,0.0949998777794443,32,9532.0
1260.0,67,9378.0,101.93478260869566,1.9897334977972485,34,9751.0,0.06798985551368607,34,9751.0
1265.0,70,9662.0,107.35555555555555,1.7090249013680736,37,10117.0,0.024515794814586624,37,10117.0
1270.0,70,9462.0,106.31460674157303,1.5390491224202267,40,10305.0,0.0017463862788789756,40,10305.0
1275.0,74,9816.0,110.29213483146067,1.289307246282581,42,10512.0,0.02004356967524429,42,10512.0
1280.0,81,10209.0,121.53571428571429,0.2943080006420542,43,10726.0,0.017766074002134067,43,10726.0
1285.0,83,10621.0,126.44047619047619,0.10906666845363026,45,10948.0,4.311990046056018e-06,45,10948.0
1290.0,84,11036.0,126.85057471264368,0.24455261078226948,45,11173.0,0.012711021030024723,45,11173.0
1295.0,83,11451.0,130.125,0.44296227133661237,45,11398.0,0.020335837361563223,45,11398.0
1300.0,85,11871.0,130.45054945054946,0.5515883111794784,46,11628.0,0.01997978270611062,46,11628.0
1305.0,85,12296.0,135.12087912087912,0.7137661263183692,47,11863.0,0.038890542613180035,47,11863.0
1310.0,86,12723.0,141.36666666666667,0.357508065481948,48,12100.0,0.011813165038980271,48,12100.0
1315.0,80,12793.0,140.58241758241758,0.5681540321191837,42,12092.0,0.022859427609008696,42,12092.0
1320.0,78,13106.0,144.02197802197801,1.2671713916800647,38,12097.0,0.04294466662638983,38,12097.0
1325.0,79,13496.0,146.69565217391303,1.5630515994928302,38,12274.0,0.012773097786935157,38,12274.0
1330.0,77,13868.0,155.82022471910113,1.331723553614436,39,12468.0,0.0001851501746934999,39,12468.0
1335.0,77,14225.0,167.35294117647058,0.8395534020842762,39,12643.0,0.03634772859918843,39,12643.0
1340.0,78,14612.0,176.04819277108433,0.6029030351939755,40,12832.0,0.023982078470514645,40,12832.0
1345.0,78,15002.0,178.5952380952381,0.6591175412299961,40,13032.0,0.00033452245802163843,40,13032.0
1350.0,79,15397.0,185.50602409638554,0.491992238709776,41,13237.0,0.025659414277860493,41,13237.0
1355.0,71,13129.0,156.29761904761904,0.4020191810165059,32,11070.0,0.027438498837283505,32,11070.0
1360.0,48,7413.0,88.25,2.5918840009532587,14,6011.0,0.13905893235585437,14,6011.0
1365.0,32,3946.0,46.976190476190474,5.131439738316992,14,4738.0,0.26811019296303934,14,4738.0
