step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
26410.0,71,8156.0,93.74712643678161,2.026203746070743,45,11366.0,0.06684245414163281,45,11366.0
26415.0,72,8513.0,101.3452380952381,1.8829143295951087,46,11415.0,0.01921971203915434,46,11415.0
26420.0,71,8317.0,102.67901234567901,1.1814511094138738,45,11259.0,0.003015555068058641,45,11259.0
26425.0,66,7348.0,94.2051282051282,1.121198567400666,40,10743.0,0.027434774329316625,40,10743.0
26430.0,63,7086.0,90.84615384615384,1.3466954661942232,37,10370.0,0.06537577321033915,37,10370.0
26435.0,63,7345.0,92.9746835443038,1.7487748491009663,37,10050.0,0.08785989108824792,37,10050.0
26440.0,66,7666.0,97.0379746835443,1.1559523932415265,40,10226.0,0.0430778411642606,40,10226.0
26445.0,67,7880.0,102.33766233766234,0.6521076132481333,40,10331.0,0.036837058366115547,40,10331.0
26450.0,68,8207.0,106.58441558441558,1.1946079559651464,41,10477.0,0.039861397141277934,41,10477.0
26455.0,68,8542.0,108.12658227848101,1.4629565753356626,42,10668.0,0.036592930566323026,42,10668.0
26460.0,70,8887.0,115.41558441558442,1.0163598640774383,44,10868.0,0.030478041964309997,44,10868.0
26465.0,71,9239.0,121.5657894736842,0.41074552582180157,45,11075.0,0.0002526457219198107,45,11075.0
26470.0,70,9571.0,122.7051282051282,0.5946941573134571,44,11273.0,0.009622313617087146,44,11273.0
26475.0,72,9928.0,127.28205128205128,0.6338734000746037,46,11474.0,0.02073828432849791,46,11474.0
26480.0,75,10295.0,130.31645569620252,0.43443843527735737,47,11692.0,0.016412070108524565,47,11692.0
26485.0,76,10672.0,135.08860759493672,0.4047596661093281,49,11919.0,6.309637079300899e-07,49,11919.0
26490.0,73,10979.0,135.54320987654322,0.4679958235026067,44,12087.0,0.021821825439726196,44,12087.0
26495.0,74,11341.0,136.63855421686748,1.1952872147001687,44,12280.0,0.018986861567338878,44,12280.0
26500.0,73,11699.0,136.03488372093022,1.5726255784618957,44,12485.0,0.017485694345105742,44,12485.0
26505.0,74,12067.0,147.15853658536585,1.1197802416285458,45,12695.0,0.047271648673594735,45,12695.0
26510.0,75,12440.0,155.5,0.6208593409521649,46,12908.0,0.022118040393512728,46,12908.0
26515.0,76,12819.0,156.32926829268294,0.5600439526242111,47,13127.0,0.009864043082807597,47,13127.0
26520.0,74,13001.0,158.5487804878049,0.7016465511295731,42,13022.0,0.02502805858041301,42,13022.0
26525.0,69,12960.0,158.0487804878049,1.1147661861069755,37,12707.0,0.020289358498812537,37,12707.0
26530.0,68,13238.0,159.49397590361446,1.530915000675207,37,12751.0,0.04252668298942005,37,12751.0
26535.0,71,13582.0,169.775,0.8303083919472789,39,12924.0,0.0316471091138597,39,12924.0
26540.0,73,13921.0,171.8641975308642,0.6751060272851227,40,13088.0,0.011624835298306654,40,13088.0
26545.0,74,14285.0,174.20731707317074,1.04145251072005,41,13275.0,8.874840099201353e-05,41,13275.0
26550.0,75,14657.0,180.9506172839506,0.9235197004702806,41,13465.0,0.04128245015957092,41,13465.0
26555.0,77,15035.0,185.6172839506173,0.6026118231261343,41,13655.0,0.011278085344451638,41,13655.0
26560.0,75,15398.0,187.78048780487805,0.965603917593184,41,13845.0,0.02222656225054977,41,13845.0
26565.0,77,15777.0,199.70886075949366,0.3640937744949328,42,14037.0,0.022992294238430327,42,14037.0
26570.0,79,16162.0,202.025,0.16702440671498597,42,14232.0,0.0,42,14232.0
26575.0,77,16547.0,201.79268292682926,0.410920072309938,42,14427.0,0.0,42,14427.0
26580.0,75,16827.0,205.20731707317074,0.6788004129962216,39,14453.0,0.05601635218644606,39,14453.0
26585.0,76,17075.0,205.72289156626505,0.8306882074308252,38,14361.0,0.05772853730732528,38,14361.0
26590.0,76,17442.0,202.8139534883721,1.1238091409239481,39,14395.0,0.01394933231125112,39,14395.0
26595.0,77,17824.0,212.1904761904762,1.1114641476640041,39,14575.0,0.04192271239092167,39,14575.0
26600.0,68,15267.0,186.1829268292683,0.6688016513354303,29,12728.0,0.01529596701905188,29,12728.0
26605.0,46,10093.0,123.08536585365853,2.7825084253500885,12,9268.0,0.14196435506417976,12,9268.0
26610.0,31,7330.0,87.26190476190476,5.606920741783986,13,8019.0,0.32430439670092215,13,8019.0
26615.0,20,5109.0,64.67088607594937,6.7253446820341125,13,7207.0,0.302829548274593,13,7207.0
26620.0,23,5219.0,73.50704225352112,7.231638141576382,16,7304.0,0.26870909231744516,16,7304.0
26625.0,30,5338.0,77.3623188405797,4.853115053114055,22,8744.0,0.14911464595684945,22,8744.0
26630.0,34,4544.0,72.12698412698413,3.485688857246088,25,7254.0,0.06791815212594315,25,7254.0
26635.0,30,2666.0,45.96551724137931,3.416987639845459,23,5370.0,0.05373389862848185,23,5370.0
26640.0,33,1213.0,19.56451612903226,3.34636011276348,25,4447.0,0.0886219746535206,25,4447.0
26645.0,35,561.0,8.63076923076923,3.043206753247329,26,4210.0,0.06692803788202777,26,4210.0
26650.0,39,743.0,11.08955223880597,2.9750816519850365,26,4383.0,0.06003735361552662,26,4383.0
26655.0,44,949.0,14.164179104477611,2.2508435311305424,28,3759.0,0.035242927505300024,28,3759.0
26660.0,49,1185.0,18.23076923076923,1.9765109115067332,28,3095.0,0.11034907241490305,28,3095.0
26665.0,52,1431.0,21.044117647058822,1.9866836554732663,28,2834.0,0.05352657583434234,28,2834.0
26670.0,50,1668.0,24.895522388059703,1.7731819756641287,30,2979.0,0.08403260126881633,30,2979.0
26675.0,50,1762.0,25.536231884057973,1.4548926006488097,30,3043.0,0.0249546364423127,30,3043.0
26680.0,56,2029.0,28.985714285714284,1.3730446444977402,35,3140.0,0.005193889678398038,35,3140.0
26685.0,60,2313.0,33.042857142857144,1.1559597997713058,36,3318.0,0.042798917577319885,36,3318.0
26690.0,61,2612.0,36.7887323943662,0.7483471051199401,36,3498.0,0.017163599532537325,36,3498.0
26695.0,63,2920.0,41.12676056338028,1.1637052789226092,37,3681.0,0.03275983725008983,37,3681.0
26700.0,64,3236.0,46.89855072463768,0.6136988419988758,38,3867.0,0.016842318567132985,38,3867.0
26705.0,66,3562.0,50.885714285714286,0.303937084000981,40,4063.0,4.1101857158317684e-05,40,4063.0
26710.0,62,3557.0,49.40277777777778,0.7814548263229525,36,4062.0,0.011477735212793912,36,4062.0
26715.0,62,3808.0,53.63380281690141,1.385781847008568,36,4048.0,0.039102250193679654,36,4048.0
26720.0,64,4120.0,55.67567567567568,1.5352400102022237,37,4230.0,0.022498741006180215,37,4230.0
26725.0,64,4437.0,60.78082191780822,1.2135254208258814,38,4417.0,0.030701812949860456,38,4417.0
26730.0,62,4715.0,68.33333333333333,0.8010502975326181,36,4566.0,0.03607801410644945,36,4566.0
26735.0,63,5026.0,70.78873239436619,1.0954991696373622,37,4747.0,4.965605780896039e-05,37,4747.0
26740.0,63,5341.0,75.22535211267606,1.18481441272549,37,4932.0,0.010821434780257254,37,4932.0
26745.0,64,5657.0,78.56944444444444,0.9163344540406659,38,5118.0,0.024411801030827986,38,5118.0
26750.0,64,5977.0,84.1830985915493,0.8411594539341569,38,5308.0,0.024113198332340786,38,5308.0
26755.0,65,6299.0,88.71830985915493,0.9296748371340215,39,5500.0,0.0365745971847098,39,5500.0
26760.0,65,6310.0,88.87323943661971,0.3822352220365562,38,5524.0,0.015267906484805463,38,5524.0
26765.0,64,6430.0,88.08219178082192,1.0809803985652375,37,5427.0,0.010895848849681554,37,5427.0
26770.0,63,6740.0,92.32876712328768,1.4310031176205702,37,5551.0,0.027671314567397447,37,5551.0
26775.0,65,7058.0,96.68493150684931,0.9654526637542592,39,5739.0,0.05002764894882204,39,5739.0
26780.0,63,7137.0,96.44594594594595,0.9738796226184931,36,5803.0,0.051145503495597225,36,5803.0
26785.0,57,6899.0,93.22972972972973,1.754195497006701,31,5745.0,0.08150229847858013,31,5745.0
26790.0,56,6770.0,91.48648648648648,1.7069342452667742,34,5797.0,0.042331846916555754,34,5797.0
26795.0,58,6853.0,91.37333333333333,1.5149844171171243,35,6069.0,0.030923979226189318,35,6069.0
26800.0,59,7096.0,93.36842105263158,1.6652327919710026,36,6404.0,0.003876267309636091,36,6404.0
26805.0,64,7401.0,97.38157894736842,1.2436392010390258,40,6695.0,0.01929601942115689,40,6695.0
26810.0,66,7727.0,99.06410256410257,1.0610467101357313,40,6895.0,0.050411330888251275,40,6895.0
26815.0,69,8056.0,103.28205128205128,0.964109271885919,41,7096.0,0.013293745610516427,41,7096.0
26820.0,73,8413.0,112.17333333333333,0.3426418577658135,43,7307.0,1.9905065154202464e-05,43,7307.0
26825.0,73,8778.0,114.0,0.30374310037928154,43,7522.0,0.0,43,7522.0
26830.0,73,9143.0,117.21794871794872,0.5721684021447173,43,7737.0,0.0,43,7737.0
26835.0,75,9512.0,120.40506329113924,0.4252233621386722,43,7952.0,0.021906556879022585,43,7952.0
26840.0,75,9887.0,122.06172839506173,0.6731645877723238,43,8167.0,0.020634943058352416,43,8167.0
26845.0,76,10262.0,123.63855421686748,0.7447790644007692,44,8382.0,0.034039400078937396,44,8382.0
26850.0,78,10646.0,131.4320987654321,0.21311220385215324,45,8605.0,0.03065803894909376,45,8605.0
26855.0,80,11043.0,134.67073170731706,0.05820367670419007,47,8837.0,0.0009736164753261272,47,8837.0
26860.0,81,11448.0,137.9277108433735,0.1732741998886995,48,9077.0,0.0,48,9077.0
26865.0,78,11622.0,136.72941176470587,0.24915690486151418,45,9159.0,0.008831306937570123,45,9159.0
26870.0,79,11977.0,139.2674418604651,0.8197725085181936,44,9286.0,0.03134704570144806,44,9286.0
26875.0,80,12372.0,137.46666666666667,1.1817978562054348,44,9490.0,0.0,44,9490.0
26880.0,79,12767.0,145.07954545454547,1.0074861161055528,44,9710.0,0.049132832630987264,44,9710.0
26885.0,78,13079.0,150.33333333333334,0.691216919771155,42,9863.0,0.03337112313766722,42,9863.0
26890.0,79,13466.0,153.02272727272728,0.8972797436028227,42,10049.0,9.31637556910042e-07,42,10049.0
26895.0,80,13861.0,157.51136363636363,1.1038881234414857,42,10259.0,0.019836450304104566,42,10259.0
26900.0,79,14252.0,163.816091954023,0.8677485590642773,42,10469.0,0.006774680867334776,42,10469.0
26905.0,76,14412.0,171.57142857142858,0.638557029551216,39,10534.0,0.002867790531738684,39,10534.0
26910.0,74,14554.0,173.26190476190476,0.9119019590908902,36,10538.0,0.044310513448497305,36,10538.0
26915.0,75,14924.0,175.57647058823528,1.2191312123534022,37,10581.0,0.0236409223203995,37,10581.0
26920.0,75,15299.0,184.32530120481928,1.1291259586220148,37,10766.0,0.004095227472808149,37,10766.0
26925.0,77,15677.0,193.54320987654322,0.44147561958804715,38,10954.0,0.020272337891644353,38,10954.0
26930.0,77,16061.0,200.7625,0.3733064339550566,39,11148.0,0.023782905952399028,39,11148.0
26935.0,77,16446.0,205.575,0.32605027832840244,39,11343.0,0.0006884279155737773,39,11343.0
26940.0,79,16836.0,210.45,0.003000645378128905,41,11543.0,0.0004350472811953181,41,11543.0
26945.0,81,17236.0,210.1951219512195,0.0752693232449862,42,11753.0,0.0,42,11753.0
26950.0,80,17636.0,212.48192771084337,0.34740000878254684,42,11963.0,0.017588467756247967,42,11963.0
26955.0,82,18037.0,214.72619047619048,0.2547237457401622,43,12174.0,0.03600131394762669,43,12174.0
26960.0,83,18444.0,214.46511627906978,0.2868812111138267,44,12391.0,0.014131559075477303,44,12391.0
26965.0,82,18854.0,219.2325581395349,0.5470954952455485,44,12611.0,0.021027709023603854,44,12611.0
26970.0,73,15851.0,184.3139534883721,0.5215519878907121,35,10470.0,0.036135632747439216,35,10470.0
26975.0,51,9306.0,106.96551724137932,2.562499131904378,17,6432.0,0.1311302415457207,17,6432.0
26980.0,35,5533.0,62.875,4.884849517036877,18,4748.0,0.26893762835449836,18,4748.0
26985.0,26,2779.0,32.31395348837209,5.939738529145293,20,4588.0,0.22266158391188848,20,4588.0
26990.0,29,2917.0,35.573170731707314,6.444255547219959,21,4595.0,0.19489841150079498,21,4595.0
26995.0,30,3066.0,40.3421052631579,5.882672768754417,23,4302.0,0.12023262202874724,23,4302.0
27000.0,37,3218.0,45.97142857142857,4.440050139264806,28,4760.0,0.1269673652903348,28,4760.0
27005.0,40,3289.0,46.32394366197183,3.003336039969757,32,4796.0,0.0497702115530397,32,4796.0
27010.0,47,3515.0,51.69117647058823,2.225645292788165,39,4983.0,0.10149765590879284,39,4983.0
27015.0,55,3770.0,52.361111111111114,1.7561634071587446,40,5183.0,0.04905953082426309,40,5183.0
27020.0,60,4045.0,53.93333333333333,1.3687366514223438,43,5396.0,0.0003120922990489963,43,5396.0
27025.0,52,4066.0,51.46835443037975,1.683098758295831,32,4790.0,0.03305219093716326,32,4790.0
27030.0,47,4021.0,51.55128205128205,2.571363742316282,23,4425.0,0.07623938185334302,23,4425.0
27035.0,44,4144.0,51.160493827160494,3.795184327367554,26,4521.0,0.0426602460512598,26,4521.0
27040.0,38,4286.0,57.14666666666667,3.8990740556677665,27,4647.0,0.10971748718465618,27,4647.0
27045.0,43,4495.0,70.234375,2.440783646645654,28,4784.0,0.0694705075644627,28,4784.0
27050.0,42,4627.0,68.04411764705883,2.7452219066599457,25,4165.0,0.05751322721410103,25,4165.0
27055.0,38,4757.0,72.07575757575758,2.8046232384688294,25,3956.0,0.11167742796589784,25,3956.0
27060.0,35,3880.0,57.05882352941177,2.927598747745056,23,3395.0,0.0866804846376283,23,3395.0
27065.0,29,2170.0,31.44927536231884,3.7201196799848724,19,2292.0,0.13621514902623397,19,2292.0
27070.0,31,910.0,12.816901408450704,3.8821652867031036,21,1788.0,0.12404781706447193,21,1788.0
27075.0,33,782.0,11.17142857142857,3.54213272543863,26,2165.0,0.11657327755883812,26,2165.0
27080.0,39,792.0,11.154929577464788,2.581848228472098,31,2679.0,0.02789377225269969,31,2679.0
27085.0,49,993.0,13.24,2.1338100014315198,36,3064.0,0.019488839846161538,36,3064.0
27090.0,58,1255.0,17.19178082191781,1.1294305229275434,39,3254.0,0.007271808662211594,39,3254.0
27095.0,66,1563.0,21.12162162162162,0.8117036634823427,40,3450.0,5.4111576216911016e-05,40,3450.0
27100.0,59,1577.0,21.602739726027398,0.9440298906764657,30,3440.0,0.013902173621826521,30,3440.0
27105.0,48,1451.0,20.15277777777778,2.412692712795084,22,3339.0,0.1027841320908075,22,3339.0
27110.0,42,1424.0,19.506849315068493,3.8664394270806723,25,3433.0,0.13044994080364825,25,3433.0
27115.0,36,1456.0,21.41176470588235,3.9727859749472247,26,3515.0,0.06315979141737137,26,3515.0
27120.0,39,1644.0,25.6875,4.161151284248339,27,3673.0,0.12401921740553751,27,3673.0
27125.0,38,1797.0,28.983870967741936,3.3777696946387903,27,3762.0,0.06461019693985007,27,3762.0
27130.0,39,1921.0,29.553846153846155,3.0492182202514417,24,3814.0,0.07142032799110459,24,3814.0
27135.0,37,2094.0,32.215384615384615,3.021592535420309,25,3962.0,0.0866350283695828,25,3962.0
27140.0,44,2255.0,33.161764705882355,2.0086839820614304,29,4104.0,0.053279606053417826,29,4104.0
27145.0,52,2492.0,35.6,1.6557472434945464,35,4258.0,0.018954840670947284,35,4258.0
27150.0,56,2756.0,38.27777777777778,1.401468192106385,36,4440.0,0.061139511194142446,36,4440.0
27155.0,60,3038.0,41.054054054054056,0.666231739462495,39,4629.0,0.0009595468395870614,39,4629.0
27160.0,60,3191.0,41.98684210526316,0.5462650115145524,31,4668.0,0.02178502587047368,31,4668.0
27165.0,55,3274.0,41.44303797468354,1.857017312045842,23,4680.0,0.08117401841255198,23,4680.0
27170.0,54,3456.0,42.666666666666664,2.6097210025458493,29,4806.0,0.07438731579876137,29,4806.0
27175.0,47,3592.0,46.64935064935065,2.8235576639654445,29,4949.0,0.0706329727419225,29,4949.0
27180.0,49,3771.0,48.97402597402598,2.486677664364898,25,5020.0,0.0855849893670874,25,5020.0
27185.0,50,3992.0,51.84415584415584,2.619384643788351,28,5174.0,0.051099079111264455,28,5174.0
27190.0,53,4232.0,57.189189189189186,2.028461360566414,31,5339.0,0.04129236270239329,31,5339.0
27195.0,53,4491.0,60.689189189189186,2.2948443772497633,31,5471.0,0.01969673270110502,31,5471.0
27200.0,56,4765.0,65.27397260273973,2.090208198510581,31,5626.0,0.0558398613678469,31,5626.0
27205.0,54,4976.0,67.24324324324324,1.6263144265680458,30,5722.0,0.042955406328850275,30,5722.0
27210.0,41,3450.0,46.62162162162162,2.1922490011671583,18,4744.0,0.13494687096012842,18,4744.0
27215.0,34,2346.0,30.86842105263158,3.140630569349911,18,3875.0,0.10825122115187881,18,3875.0
27220.0,39,2171.0,27.481012658227847,3.30375878256857,26,3900.0,0.0391093893543645,26,3900.0
27225.0,34,2131.0,28.413333333333334,3.381616133959839,24,3787.0,0.05479848752593201,24,3787.0
27230.0,38,2005.0,26.038961038961038,3.5570039554944066,25,3418.0,0.12391288369798556,25,3418.0
27235.0,36,1435.0,18.88157894736842,3.592155663714847,21,2591.0,0.11353324037537357,21,2591.0
27240.0,40,1034.0,13.256410256410257,3.4661231730105397,23,2385.0,0.1499281635288825,23,2385.0
27245.0,45,957.0,12.113924050632912,3.586803109591495,27,2805.0,0.07876397946808339,27,2805.0
27250.0,51,1193.0,15.697368421052632,2.4876499501628286,32,2957.0,0.04684421230665105,32,2957.0
27255.0,56,1436.0,18.894736842105264,1.5957746750316497,34,3125.0,0.027815037162974003,34,3125.0
27260.0,62,1602.0,20.53846153846154,1.2047680917104846,33,3294.0,0.03091470753494299,33,3294.0
27265.0,57,1355.0,17.82894736842105,1.3928052008669163,29,3271.0,0.0728806942146914,29,3271.0
27270.0,57,1338.0,17.605263157894736,1.0425123819626574,25,3347.0,0.07395396399197951,25,3347.0
27275.0,57,1516.0,20.213333333333335,1.1576035975128298,28,3373.0,0.016110282263288173,28,3373.0
27280.0,57,1681.0,21.83116883116883,1.6997160942832013,31,3629.0,0.028908859791445002,31,3629.0
27285.0,60,1947.0,25.61842105263158,1.6840942844704454,34,3792.0,6.49595572503294e-05,34,3792.0
27290.0,61,2249.0,31.676056338028168,1.4035845159031057,34,3962.0,0.027103963594558748,34,3962.0
27295.0,64,2561.0,36.58571428571429,0.7582268844529931,34,4132.0,0.026039512292114552,34,4132.0
27300.0,66,2886.0,40.647887323943664,0.517409842776416,37,4312.0,0.016129712612718332,37,4312.0
27305.0,66,3216.0,45.29577464788732,0.7345339368242582,37,4497.0,0.06299419243109561,37,4497.0
27310.0,65,3472.0,48.901408450704224,0.32360850179013645,36,4593.0,0.025853486939868976,36,4593.0
27315.0,68,3767.0,51.602739726027394,0.4613402658647754,39,4637.0,2.4435489381408003e-05,39,4637.0
27320.0,67,4102.0,54.693333333333335,1.1153330334284124,38,4827.0,0.01525194257815606,38,4827.0
27325.0,68,4437.0,59.95945945945946,0.695925642201497,38,5017.0,0.031653611921925104,38,5017.0
27330.0,69,4775.0,64.52702702702703,0.4848760063939289,40,5210.0,0.016709220831248598,40,5210.0
27335.0,64,4802.0,64.02666666666667,0.8822912815069774,35,4798.0,0.02777023771997506,35,4798.0
27340.0,57,4758.0,62.60526315789474,1.5713152356067168,28,3861.0,0.06886482593616636,28,3861.0
27345.0,57,4751.0,61.701298701298704,1.9951604317984375,29,3763.0,0.08532141197070885,29,3763.0
27350.0,56,4961.0,64.42857142857143,1.9367611610477562,30,3760.0,0.0621727912062117,30,3760.0
27355.0,58,5231.0,69.74666666666667,1.6114466118426656,33,4068.0,0.023715118377908254,33,4068.0
27360.0,58,5499.0,73.32,1.5203180103797846,34,4293.0,0.0038527913412533064,34,4293.0
27365.0,64,5808.0,77.44,1.1606171418431976,38,4480.0,0.022247505887178266,38,4480.0
27370.0,67,6131.0,82.85135135135135,0.8574422850555503,39,4672.0,0.03665893815743638,39,4672.0
27375.0,71,6477.0,88.72602739726027,0.058802290197022586,41,4871.0,0.0016015023278460046,41,4871.0
27380.0,68,6739.0,88.67105263157895,0.4872192471236881,37,4793.0,0.004427284005384208,37,4793.0
27385.0,62,6946.0,90.20779220779221,1.4123255288802314,32,4599.0,0.033845044793715424,32,4599.0
27390.0,59,7166.0,90.70886075949367,2.0753785303094494,33,4585.0,0.07242484711110694,33,4585.0
27395.0,62,7421.0,91.61728395061728,1.9918114196955703,35,4711.0,0.06637581996081418,35,4711.0
27400.0,59,7063.0,90.55128205128206,1.4130643137052543,33,4301.0,0.08415006329300209,33,4301.0
27405.0,58,6778.0,84.725,1.558991800202787,37,4017.0,0.04793370406414241,37,4017.0
27410.0,64,7071.0,86.23170731707317,2.0357809467411188,41,4130.0,0.04518830893466415,41,4130.0
27415.0,68,7403.0,92.5375,1.5306791234446275,42,4228.0,0.011092140928861474,42,4228.0
27420.0,70,7749.0,100.63636363636364,0.7234323483637755,44,4444.0,0.0047551563708200136,44,4444.0
27425.0,66,7990.0,106.53333333333333,0.7119641177976278,40,4581.0,0.0260913318235943,40,4581.0
27430.0,62,8178.0,106.20779220779221,1.1620470719601437,35,4649.0,0.014660335760670043,35,4649.0
27435.0,59,8387.0,106.16455696202532,1.8717847709705564,36,4761.0,0.059507175166734996,36,4761.0
27440.0,59,8634.0,112.12987012987013,2.0492928298429933,36,4900.0,0.050835599844495795,36,4900.0
27445.0,61,8935.0,117.5657894736842,1.6203126148171187,37,5061.0,0.041245694097589346,37,5061.0
27450.0,59,9185.0,119.28571428571429,1.4551135569926381,38,5249.0,0.018733079156122386,38,5249.0
27455.0,62,9295.0,120.71428571428571,1.3233662709069995,39,5335.0,0.02449644630577874,39,5335.0
27460.0,63,9587.0,124.50649350649351,1.4806679791058548,41,5447.0,0.026481333323808656,41,5447.0
27465.0,67,9912.0,123.9,1.3810651052296812,42,5655.0,6.316102672831739e-07,42,5655.0
27470.0,71,10257.0,131.5,0.9061391536919172,42,5865.0,0.0,42,5865.0
27475.0,69,10550.0,135.25641025641025,0.7104020768354505,39,6010.0,0.061328049505093546,39,6010.0
27480.0,65,10773.0,138.1153846153846,1.0453170553609736,35,6099.0,0.027030522223757885,35,6099.0
27485.0,62,11009.0,139.35443037974684,1.660018012232682,36,6251.0,0.04094782053672469,36,6251.0
27490.0,63,11304.0,146.80519480519482,1.4695986082652632,36,6425.0,0.04309750268761271,36,6425.0
27495.0,62,11606.0,145.075,1.79459880783802,36,6583.0,0.03994391405459762,36,6583.0
27500.0,63,11916.0,148.95,2.0377030185275395,37,6750.0,0.07012841115849505,37,6750.0
27505.0,64,12227.0,152.8375,1.5038253904284726,37,6921.0,0.03580264986775896,37,6921.0
27510.0,68,12554.0,154.98765432098764,1.1780527340242226,39,7115.0,1.2339784579165992e-05,39,7115.0
27515.0,71,12903.0,157.35365853658536,1.197561213737399,39,7310.0,0.033680820104045134,39,7310.0
27520.0,74,13267.0,161.79268292682926,0.8729575059450843,39,7505.0,0.036047378869109366,39,7505.0
27525.0,73,13607.0,165.9390243902439,0.9031433428528749,40,7705.0,0.020998410137319855,40,7705.0
27530.0,76,13980.0,170.4878048780488,0.7613743343843612,42,7911.0,0.0006879097732342212,42,7911.0
27535.0,78,14365.0,175.1829268292683,0.43655058204736985,43,8126.0,0.0,43,8126.0
27540.0,78,14750.0,175.5952380952381,0.5848129709903829,43,8341.0,0.0,43,8341.0
27545.0,79,15143.0,184.67073170731706,0.3532238814973354,43,8556.0,0.006139241758653487,43,8556.0
27550.0,80,15542.0,185.02380952380952,0.4105775254520253,44,8775.0,0.023835871056325442,44,8775.0
27555.0,80,15942.0,185.37209302325581,0.6513937227692622,44,8995.0,0.021591040241891766,44,8995.0
27560.0,78,16058.0,184.57471264367817,0.6957552943482189,41,9019.0,0.03716082166759578,41,9019.0
27565.0,78,16431.0,191.0581395348837,0.7892962554239084,40,9128.0,0.02346625912728409,40,9128.0
27570.0,77,16814.0,191.0681818181818,1.109362929956819,40,9314.0,0.024934033861093257,40,9314.0
27575.0,79,17208.0,200.09302325581396,0.9040789586568516,41,9519.0,0.005486169262952841,41,9519.0
27580.0,80,17607.0,212.13253012048193,0.3909471113460831,42,9728.0,0.0,42,9728.0
27585.0,80,18007.0,214.36904761904762,0.4078155942265594,42,9938.0,0.02319498085794493,42,9938.0
27590.0,80,18407.0,219.13095238095238,0.5378283095979333,42,10148.0,0.0,42,10148.0
27595.0,80,18807.0,226.59036144578315,0.45789094647604867,42,10358.0,0.0,42,10358.0
27600.0,80,19207.0,231.40963855421685,0.25877729766494045,42,10568.0,0.0003785505519166536,42,10568.0
27605.0,81,19612.0,228.04651162790697,0.5218794353015815,43,10783.0,0.03484321750999709,43,10783.0
27610.0,80,20007.0,232.63953488372093,0.374083577892711,42,10988.0,0.045768644976590035,42,10988.0
27615.0,83,20418.0,232.02272727272728,0.20725281751437696,45,11209.0,0.001446102504514136,45,11209.0
27620.0,86,20843.0,234.19101123595505,0.3658305636444488,47,11444.0,1.8989682274936958e-07,47,11444.0
27625.0,85,21268.0,238.96629213483146,0.2215093278606018,47,11679.0,0.025323978284715446,47,11679.0
27630.0,84,21673.0,235.57608695652175,0.43975534010128947,46,11896.0,0.03262370917083804,46,11896.0
27635.0,87,22098.0,237.61290322580646,0.697655848681504,48,12129.0,0.019888282081564377,48,12129.0
27640.0,87,22532.0,242.27956989247312,0.8181608592826173,49,12373.0,0.0180112417293598,49,12373.0
27645.0,88,22968.0,246.96774193548387,0.5191531109065413,50,12619.0,8.374820073804729e-05,50,12619.0
27650.0,88,23408.0,257.2307692307692,0.27930152562313537,50,12869.0,0.036587081279735506,50,12869.0
27655.0,89,23853.0,259.2717391304348,0.2717962224279794,51,13124.0,0.00495657071919311,51,13124.0
27660.0,90,24302.0,261.31182795698925,0.3858722067012102,52,13383.0,0.018649889063811945,52,13383.0
27665.0,85,23662.0,257.19565217391306,0.29299926405754756,47,13084.0,0.006988649885275212,47,13084.0
27670.0,77,23083.0,250.90217391304347,0.7155690424921061,37,12596.0,0.054945732624937516,37,12596.0
27675.0,79,23374.0,251.33333333333334,0.7877299109751699,39,12775.0,0.018911485334439572,39,12775.0
27680.0,74,23719.0,257.8152173913044,1.0603376239723659,36,12715.0,0.024295950333640928,36,12715.0
27685.0,77,24088.0,267.64444444444445,0.9271585650378872,39,12900.0,0.023732405315014735,39,12900.0
27690.0,79,24474.0,266.0217391304348,0.9534016220813919,41,12962.0,0.007082503801718578,41,12962.0
27695.0,80,24874.0,276.3777777777778,1.1852996500816193,42,13135.0,0.040045521958544134,42,13135.0
27700.0,80,25274.0,280.8222222222222,0.9611282256415675,42,13345.0,0.04035908280443308,42,13345.0
27705.0,77,25467.0,292.7241379310345,0.527009973498551,39,13375.0,0.017674143638878856,39,13375.0
27710.0,79,25850.0,297.1264367816092,0.977684282402333,39,13537.0,0.037643313836476705,39,13537.0
27715.0,81,26247.0,294.91011235955057,1.033175560333191,40,13734.0,7.700934005246154e-06,40,13734.0
27720.0,78,26623.0,309.56976744186045,1.040413537334238,40,13934.0,0.0,40,13934.0
27725.0,79,27013.0,325.4578313253012,0.5072716968485257,40,14134.0,0.03197840643598495,40,14134.0
27730.0,80,27406.0,334.219512195122,0.2694296388724957,41,14337.0,1.9981953220321297e-07,41,14337.0
27735.0,79,27801.0,334.95180722891564,0.4528201793196331,41,14542.0,0.02239729165085464,41,14542.0
27740.0,79,28196.0,339.71084337349396,0.46176246137616445,41,14747.0,0.04384685248076709,41,14747.0
27745.0,80,28591.0,340.3690476190476,0.49400609031510223,41,14952.0,0.007906101155892624,41,14952.0
27750.0,80,28989.0,345.10714285714283,0.5142697741537626,42,15160.0,0.014507120897013438,42,15160.0
27755.0,81,29392.0,354.12048192771084,0.1660345828679546,43,15373.0,0.021850866127002155,43,15373.0
