step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
505.0,85,1018.0,6.16969696969697,2.200707279257001,85,9060.0,0.08229435821475521,85,9060.0
510.0,75,975.0,5.945121951219512,2.5490245195338233,75,8875.0,0.10798977210728855,75,8875.0
515.0,71,842.0,5.041916167664671,3.2822309556398785,71,8170.0,0.12800426355456213,71,8170.0
520.0,69,822.0,4.863905325443787,3.0911473837630656,67,7682.0,0.12027779140896801,67,7682.0
525.0,73,819.0,4.7894736842105265,2.8317386934083557,73,8035.0,0.11417837991480975,73,8035.0
530.0,71,687.0,3.9482758620689653,2.776489400657128,71,8288.0,0.10777435377647962,71,8288.0
535.0,85,765.0,4.421965317919075,2.6505010912180245,83,8630.0,0.08983121050921765,83,8630.0
540.0,90,912.0,5.461077844311378,2.1749592458985822,88,9059.0,0.07728111822574169,88,9059.0
545.0,88,1021.0,6.0773809523809526,2.0316513287887323,88,9504.0,0.0803445418823958,88,9504.0
550.0,77,887.0,5.408536585365853,2.3387986233606224,77,9331.0,0.10629192757187733,77,9331.0
555.0,59,623.0,3.845679012345679,3.1238998816440784,59,8552.0,0.1311448832669422,59,8552.0
560.0,62,599.0,3.6303030303030304,3.5684164079266325,61,7838.0,0.1476855247127401,61,7838.0
565.0,62,572.0,3.345029239766082,3.486014991962792,60,7783.0,0.1358425259859392,60,7783.0
570.0,68,629.0,3.6569767441860463,3.5859757093422338,66,7697.0,0.12394295084910043,66,7697.0
575.0,71,665.0,3.93491124260355,3.3358659586914543,71,7969.0,0.12250757632465088,71,7969.0
580.0,69,529.0,3.1488095238095237,3.0057620442840522,69,8170.0,0.125464251565384,69,8170.0
585.0,73,648.0,4.0,3.2615260365877123,71,8430.0,0.14390195198959305,71,8430.0
590.0,73,825.0,5.2215189873417724,3.128492689875681,71,8776.0,0.1448528782576007,71,8776.0
595.0,76,1015.0,6.548387096774194,2.9754007578642776,76,9132.0,0.14615599282092712,76,9132.0
600.0,79,1064.0,6.734177215189874,2.7446150857170823,79,8926.0,0.13254472712362023,79,8926.0
605.0,74,979.0,6.080745341614906,2.888405025403015,74,7959.0,0.11023453896568777,74,7959.0
610.0,77,903.0,5.5060975609756095,3.082707162363064,76,7701.0,0.11693822026527143,76,7701.0
615.0,79,928.0,5.458823529411765,3.110042385782906,77,7715.0,0.11496965890194549,77,7715.0
620.0,79,911.0,5.2057142857142855,3.235287110849886,79,8025.0,0.1241431233459509,79,8025.0
625.0,72,727.0,4.17816091954023,3.047457373564857,72,8246.0,0.12134451847182787,72,8246.0
630.0,82,807.0,4.832335329341317,2.768559093531182,80,8566.0,0.1177960692921163,80,8566.0
635.0,85,931.0,5.642424242424243,2.662069399586484,83,8945.0,0.11487243750179858,83,8945.0
640.0,79,990.0,6.149068322981367,2.3749755341219108,79,9346.0,0.1064639248647403,79,9346.0
645.0,74,916.0,5.7974683544303796,2.4339754500212782,74,9135.0,0.10937698849335374,74,9135.0
650.0,70,834.0,5.085365853658536,2.772572058759649,70,8190.0,0.10856181075222336,70,8190.0
655.0,65,751.0,4.391812865497076,3.0003513767067633,64,8069.0,0.12654974495736723,64,8069.0
660.0,73,780.0,4.534883720930233,3.262197903917829,71,7977.0,0.12782799244687787,71,7977.0
665.0,77,780.0,4.431818181818182,3.176485677739601,77,8328.0,0.11849775702370326,77,8328.0
670.0,73,582.0,3.3068181818181817,3.1828036324883158,73,8547.0,0.12743830193423406,73,8547.0
675.0,79,709.0,4.146198830409356,2.7648203586554354,77,8844.0,0.1078107560829881,77,8844.0
680.0,84,863.0,5.262195121951219,2.428554261194809,82,9251.0,0.09457666533245553,82,9251.0
685.0,87,1071.0,6.530487804878049,2.134500790713254,87,9667.0,0.08079479741065483,87,9667.0
690.0,76,974.0,5.975460122699387,2.482703772851825,76,9466.0,0.1116961269960724,76,9466.0
695.0,71,907.0,5.463855421686747,3.0463092821097693,71,8703.0,0.12929919450197513,71,8703.0
700.0,75,863.0,5.136904761904762,2.9002957330832864,73,8674.0,0.12361730475133001,73,8674.0
705.0,80,883.0,5.16374269005848,2.759947408861955,80,8977.0,0.11907935429441144,80,8977.0
710.0,78,667.0,3.768361581920904,2.6137573717334313,78,9189.0,0.09962185434824707,78,9189.0
715.0,86,792.0,4.578034682080925,2.5564185642196655,84,9490.0,0.09048741793891651,84,9490.0
720.0,97,962.0,5.658823529411765,2.271483957131031,95,9944.0,0.07340729232800144,95,9944.0
725.0,94,1117.0,6.570588235294117,2.0787006736057534,94,10414.0,0.08061345993659329,94,10414.0
730.0,79,1000.0,5.9171597633136095,2.455840703888115,79,10229.0,0.10295711883948562,79,10229.0
735.0,63,730.0,4.424242424242424,3.0330839683072113,63,9365.0,0.13125756005841704,63,9365.0
740.0,68,713.0,4.244047619047619,3.1483671140658744,66,9048.0,0.12984471448104082,66,9048.0
745.0,67,680.0,4.0,3.209123785456911,65,9094.0,0.13170740035559972,65,9094.0
750.0,71,716.0,4.091428571428572,3.302396514929582,69,9116.0,0.11850089003937302,69,9116.0
755.0,76,802.0,4.690058479532164,3.1513173764194398,76,9424.0,0.11330933775866668,76,9424.0
760.0,78,677.0,3.936046511627907,2.8999982459119074,78,9619.0,0.119142819722838,78,9619.0
765.0,77,791.0,4.736526946107785,3.100656634670003,75,9962.0,0.1371318617327673,75,9962.0
770.0,75,951.0,5.87037037037037,2.914387898974264,73,10324.0,0.1311670214544343,73,10324.0
775.0,77,1141.0,7.267515923566879,2.5539850121255783,77,10692.0,0.1256416107772622,77,10692.0
780.0,80,1194.0,7.416149068322981,2.629933207027097,80,10473.0,0.12338750158802289,80,10473.0
785.0,80,1077.0,6.449101796407185,2.829163828168204,80,9635.0,0.10897851313825126,80,9635.0
790.0,78,1011.0,6.053892215568863,2.8967052554526918,77,9339.0,0.10688635724408406,77,9339.0
795.0,81,1007.0,5.820809248554913,2.7495273739309,81,9585.0,0.09701757748895211,81,9585.0
800.0,75,830.0,4.6892655367231635,2.926987355704773,75,9800.0,0.11974689104037577,75,9800.0
805.0,80,839.0,4.767045454545454,2.742897036123629,78,10142.0,0.10513774488218257,78,10142.0
810.0,88,943.0,5.4508670520231215,2.6315021023259764,86,10552.0,0.10063642109684558,86,10552.0
815.0,88,988.0,5.987878787878788,2.205688650159904,88,10981.0,0.10033658357440425,88,10981.0
820.0,72,832.0,5.073170731707317,2.3553748936027756,72,10721.0,0.10902047437503087,72,10721.0
825.0,58,612.0,3.801242236024845,2.8494814162190907,58,9740.0,0.11285930479554919,58,9740.0
830.0,63,608.0,3.619047619047619,2.9143225582674424,61,9555.0,0.11391479363827334,61,9555.0
835.0,68,598.0,3.4767441860465116,2.7727243920439144,68,9868.0,0.10961453861662572,68,9868.0
840.0,65,477.0,2.694915254237288,2.6812002012721403,65,10025.0,0.10719886327611507,65,10025.0
845.0,80,577.0,3.2598870056497176,2.7632723255745626,78,10350.0,0.09906220585142775,78,10350.0
850.0,90,780.0,4.615384615384615,2.226552886986693,88,10768.0,0.09905710668511702,88,10768.0
855.0,93,982.0,5.880239520958084,1.9879659286973486,93,11212.0,0.08883869333348206,93,11212.0
860.0,82,917.0,5.591463414634147,1.9121399530284708,82,10976.0,0.08452822639623046,82,10976.0
865.0,73,723.0,4.3293413173652695,2.5319427873864,73,10045.0,0.099655650621215,73,10045.0
870.0,67,709.0,4.220238095238095,2.8653106416002023,65,9795.0,0.12135744086004054,65,9795.0
875.0,66,696.0,4.0,2.9114698743356016,66,10053.0,0.11977887885212905,66,10053.0
880.0,66,508.0,2.8700564971751414,2.752440555053447,66,10196.0,0.10915552493596607,66,10196.0
885.0,84,652.0,3.6836158192090394,2.8351539223904805,82,10522.0,0.10614534714520191,82,10522.0
890.0,90,803.0,4.723529411764706,2.2900451916710622,88,10952.0,0.08715198559434016,88,10952.0
895.0,91,970.0,5.808383233532934,2.031075067030056,91,11396.0,0.07778292700215997,91,11396.0
900.0,80,923.0,5.628048780487805,2.131371173652606,80,11168.0,0.08396329745897634,80,11168.0
905.0,63,669.0,4.005988023952096,2.889893078580223,63,10215.0,0.12078246590523743,63,10215.0
910.0,63,649.0,3.863095238095238,3.318177246701389,62,9832.0,0.13765052372619982,62,9832.0
915.0,68,663.0,3.854651162790698,2.940983321335797,68,10157.0,0.12195092007144284,68,10157.0
920.0,70,498.0,2.8457142857142856,2.889375244414864,70,10282.0,0.11890995180612089,70,10282.0
925.0,82,608.0,3.4942528735632186,2.6232792679285764,80,10634.0,0.09860432413896619,80,10634.0
930.0,90,782.0,4.6,2.206013784947375,88,11056.0,0.08784469095180833,88,11056.0
935.0,94,958.0,5.877300613496932,1.7039220921109863,94,11504.0,0.07386292039337577,94,11504.0
940.0,81,902.0,5.401197604790419,1.906722926039408,81,11257.0,0.08856762161215853,81,11257.0
945.0,63,686.0,4.182926829268292,2.835223129306104,63,10107.0,0.1311048817330845,63,10107.0
950.0,70,709.0,4.195266272189349,2.90744046656182,68,10092.0,0.13173047276630212,68,10092.0
955.0,70,715.0,4.0625,3.164091479679801,68,10061.0,0.12569884554413802,68,10061.0
960.0,79,813.0,4.567415730337078,3.2137048307860305,77,10146.0,0.12728252352319838,77,10146.0
965.0,76,887.0,5.0397727272727275,2.849606273459048,76,10526.0,0.10245988784072614,76,10526.0
970.0,80,717.0,4.2176470588235295,2.5493356034016577,80,10682.0,0.10546270896685339,80,10682.0
975.0,81,842.0,5.011904761904762,2.492780090440251,79,10987.0,0.10425521680376063,79,10987.0
980.0,82,1033.0,6.18562874251497,2.684238396378092,80,11386.0,0.1191003057817529,80,11386.0
985.0,84,1225.0,7.424242424242424,2.6812194867251318,84,11779.0,0.12027980771519528,84,11779.0
990.0,85,1290.0,7.724550898203593,2.579196685493042,85,11494.0,0.11193664798044994,85,11494.0
995.0,78,1138.0,6.654970760233918,2.831340087780488,78,10544.0,0.11589735737307762,78,10544.0
1000.0,85,1122.0,6.485549132947977,2.6281957089131747,83,10395.0,0.10057962158330391,83,10395.0
1005.0,90,1140.0,6.627906976744186,2.7493312372151615,88,10418.0,0.09725238785010959,88,10418.0
1010.0,86,1134.0,6.406779661016949,2.5484747657994236,86,10786.0,0.09113445937502392,86,10786.0
1015.0,84,960.0,5.393258426966292,2.7169684889770287,84,10968.0,0.11829198229011968,84,10968.0
1020.0,86,914.0,5.252873563218391,2.745754467310265,84,11325.0,0.12306851819364001,84,11325.0
1025.0,87,1025.0,6.06508875739645,2.5201153365063607,85,11741.0,0.11351408842100955,85,11741.0
1030.0,83,1038.0,6.329268292682927,2.289740916369384,83,12147.0,0.112371654967403,83,12147.0
1035.0,76,981.0,5.909638554216867,2.5197208005841287,76,11812.0,0.12021209449048541,76,11812.0
1040.0,76,856.0,5.156626506024097,2.3814309983574558,75,11099.0,0.0968882741241511,75,11099.0
1045.0,80,872.0,5.040462427745664,2.457673125597981,78,10931.0,0.09302993150553551,78,10931.0
1050.0,80,874.0,4.937853107344632,2.4195265670132273,80,11319.0,0.09416169182685688,80,11319.0
1055.0,82,754.0,4.188888888888889,2.43039926825053,82,11475.0,0.10102382822468395,82,11475.0
1060.0,91,805.0,4.4972067039106145,2.372692226477867,89,11852.0,0.09136411183124886,89,11852.0
1065.0,98,1019.0,5.822857142857143,2.0929131514813473,96,12319.0,0.0845639872303253,96,12319.0
1070.0,99,1193.0,6.936046511627907,1.903104895747266,99,12796.0,0.08113347958102864,99,12796.0
1075.0,86,1075.0,6.323529411764706,1.9195577148546488,86,12525.0,0.07744564972341884,86,12525.0
1080.0,71,813.0,4.839285714285714,2.700444532210803,71,11455.0,0.10020568791996788,71,11455.0
1085.0,73,820.0,4.712643678160919,2.9603543891225788,71,10769.0,0.1139011730986906,71,10769.0
1090.0,77,858.0,4.875,3.0424284336060405,75,10900.0,0.12629145141030856,75,10900.0
1095.0,75,861.0,4.810055865921788,2.9475277376725164,75,11209.0,0.11494309329845509,75,11209.0
1100.0,77,644.0,3.5977653631284916,2.9693715237537064,77,11326.0,0.12284749857552998,77,11326.0
1105.0,88,729.0,4.1657142857142855,2.6625964436357137,86,11661.0,0.10465567069180541,86,11661.0
1110.0,91,931.0,5.508875739644971,2.5097981797929876,89,12102.0,0.0983339151571195,89,12102.0
1115.0,84,1024.0,6.2439024390243905,2.289564573728422,84,12532.0,0.09319706939552425,84,12532.0
1120.0,79,973.0,5.86144578313253,2.251187476691631,79,12197.0,0.10037781613224628,79,12197.0
1125.0,74,857.0,5.011695906432749,2.8848442332816124,74,11434.0,0.13278561747111656,74,11434.0
1130.0,73,824.0,4.763005780346821,2.62922819524505,71,11386.0,0.1121063829183707,71,11386.0
1135.0,81,853.0,4.8742857142857146,2.4975586021974308,81,11766.0,0.10276284419625012,81,11766.0
1140.0,77,669.0,3.716666666666667,2.466202440022833,77,11879.0,0.09659153144416195,77,11879.0
1145.0,88,769.0,4.29608938547486,2.3294818128668013,86,12253.0,0.07590596975919656,86,12253.0
1150.0,97,959.0,5.543352601156069,1.8708173148636222,95,12717.0,0.061119100621936116,95,12717.0
1155.0,94,1122.0,6.485549132947977,1.812189048179389,94,13190.0,0.06148841215825105,94,13190.0
1160.0,87,1091.0,6.343023255813954,2.141330559834918,87,12885.0,0.09280448311311064,87,12885.0
1165.0,75,861.0,4.976878612716763,2.947086867769828,75,11803.0,0.11617949520086351,75,11803.0
1170.0,75,857.0,5.041176470588235,2.876846259418514,73,11643.0,0.11907974145916143,73,11643.0
1175.0,74,838.0,4.788571428571428,2.696699670546796,74,12006.0,0.10288876009292199,74,12006.0
1180.0,77,679.0,3.793296089385475,2.5092807355413305,77,12121.0,0.0898115309078688,77,12121.0
1185.0,88,733.0,4.236994219653179,2.237428733482742,86,12510.0,0.07795849153690328,86,12510.0
1190.0,96,921.0,5.203389830508475,2.128147082296981,94,12968.0,0.06510443766443154,94,12968.0
1195.0,95,1069.0,6.215116279069767,2.080093517091761,95,13430.0,0.0875227303538064,95,13430.0
1200.0,83,972.0,5.7514792899408285,2.24869319516692,83,13103.0,0.10422064685768119,83,13103.0
1205.0,65,749.0,4.485029940119761,2.7090207844740863,64,12211.0,0.12370321984907381,64,12211.0
1210.0,69,723.0,4.27810650887574,2.84446145878683,67,12163.0,0.12804703515617522,67,12163.0
1215.0,73,762.0,4.404624277456647,2.798810516972883,71,11992.0,0.11128225215738494,71,11992.0
1220.0,82,848.0,4.764044943820225,2.5954989192172904,82,12382.0,0.08695698329849004,82,12382.0
1225.0,88,745.0,4.162011173184357,2.4532340864101565,88,12506.0,0.08710927858593563,88,12506.0
1230.0,89,855.0,4.830508474576271,2.4530426956470137,87,12899.0,0.09533385609233444,87,12899.0
1235.0,94,1029.0,5.982558139534884,2.5655206867581977,93,13246.0,0.10477853461029155,93,13246.0
1240.0,87,1201.0,7.191616766467066,2.3026339029601552,87,13694.0,0.1038039035301404,87,13694.0
1245.0,80,1111.0,6.692771084337349,2.452179025971697,80,13336.0,0.11271954333176934,80,13336.0
1250.0,78,1021.0,6.0058823529411764,2.716990097373939,77,12523.0,0.10810956461792803,77,12523.0
1255.0,81,964.0,5.670588235294118,2.5140604995257094,80,12076.0,0.09284022027905652,80,12076.0
1260.0,85,983.0,5.7823529411764705,2.1735472040085257,85,12481.0,0.08259923723818667,85,12481.0
1265.0,83,823.0,4.572222222222222,2.342448408052464,83,12647.0,0.09142062963712855,83,12647.0
1270.0,87,812.0,4.561797752808989,2.4796991980208833,85,13026.0,0.09556529380616563,85,13026.0
1275.0,98,988.0,5.581920903954802,2.345613237107525,96,13481.0,0.08456209378396969,96,13481.0
1280.0,93,1111.0,6.497076023391813,2.118478656262607,93,13949.0,0.08845081416590075,93,13949.0
1285.0,84,1014.0,6.0,2.119106540843718,84,13591.0,0.09385145087293482,84,13591.0
1290.0,71,747.0,4.5,2.4152626849435115,70,13036.0,0.09590718096411245,70,13036.0
1295.0,76,791.0,4.708333333333333,2.5915144965760115,74,12627.0,0.09179452027914775,74,12627.0
1300.0,83,830.0,4.715909090909091,2.3365787896349914,83,13009.0,0.09008418517937114,83,13009.0
1305.0,77,670.0,3.7430167597765363,2.4466137938593224,77,13155.0,0.0961366071468346,77,13155.0
1310.0,93,742.0,4.122222222222222,2.460157967388268,91,13538.0,0.09330918840012484,91,13538.0
1315.0,102,957.0,5.4375,2.282241863201956,100,14014.0,0.08812709967103108,100,14014.0
1320.0,96,1125.0,6.540697674418604,2.1604218966799795,96,14503.0,0.08852067911942295,96,14503.0
1325.0,85,1024.0,6.095238095238095,1.8566026104172564,85,14134.0,0.07878211779861585,85,14134.0
1330.0,74,822.0,4.951807228915663,2.55866954511886,74,12650.0,0.09564446927658535,74,12650.0
1335.0,75,848.0,5.017751479289941,2.71172301485994,73,12651.0,0.10728673488772898,73,12651.0
1340.0,79,866.0,4.920454545454546,2.7439967468421815,79,12940.0,0.11504372039634464,79,12940.0
1345.0,79,687.0,3.816666666666667,2.654057674249212,79,13054.0,0.10722570441305444,79,13054.0
1350.0,83,720.0,4.044943820224719,2.683656612570493,81,13401.0,0.10202862692653338,81,13401.0
1355.0,95,921.0,5.293103448275862,2.4169030237361224,94,13769.0,0.09958377665154379,94,13769.0
1360.0,92,1047.0,6.195266272189349,1.9638388434916965,92,14224.0,0.0824162544166098,92,14224.0
1365.0,86,983.0,5.816568047337278,2.1954721015888623,86,13856.0,0.08778415424237175,86,13856.0
1370.0,70,774.0,4.634730538922156,2.573242934942889,70,12637.0,0.10034096711667848,70,12637.0
1375.0,69,745.0,4.356725146198831,2.9706599099342728,67,12290.0,0.12455977478565254,67,12290.0
1380.0,74,795.0,4.517045454545454,2.8666569071655283,74,12637.0,0.11059656253970128,74,12637.0
1385.0,74,598.0,3.340782122905028,2.6824157294352613,74,12752.0,0.10692150788759372,74,12752.0
