step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
31435.0,127,30129.0,237.23622047244095,0.0001702762551999275,53550.035664728435,421.65382413171983,398338.472,3136.5234015748033,66,30893.0,2.7207743997517998e-05,66,30893.0
31440.0,106,23817.0,187.53543307086613,0.8105382448034613,54164.561720201295,426.49261197008894,398338.472,3136.5234015748033,44,26229.0,0.04506233591233537,44,26229.0
31445.0,96,20077.0,156.8515625,1.7045783824057645,54733.3508412875,427.60430344755866,398338.722,3112.021265625,42,22621.0,0.0791642450384804,42,22621.0
31450.0,87,17151.0,133.9921875,1.9641685370863713,54529.81224655962,426.01415817624684,398713.12200000003,3114.946265625,45,24441.0,0.05581692040589189,45,24441.0
31455.0,93,17474.0,139.792,1.6944349636971883,52181.45876854173,417.45167014833396,445517.5070000001,3564.140056,54,26457.0,0.045901036422154574,54,26457.0
31460.0,102,17939.0,144.66935483870967,0.9173754630263752,49617.76430212549,400.1432605010121,469353.53199999995,3785.109129032259,61,27636.0,0.0008763283863957738,61,27636.0
31465.0,109,18471.0,147.768,0.4693573908204305,47610.26174810176,380.88209398481416,425994.50599999994,3407.9560480000005,63,27950.0,0.005780572423608901,63,27950.0
31470.0,120,19050.0,151.1904761904762,0.23060504875423526,47510.756030765246,377.0694923076605,403627.81499999994,3203.395357142858,64,28267.0,1.0432023180103744e-06,64,28267.0
31475.0,124,19661.0,157.288,0.005604709202544729,48097.96804294619,384.7837443435694,403700.36699999997,3229.602936,64,28587.0,0.0,64,28587.0
31480.0,125,20283.0,160.97619047619048,0.015988287983462086,48723.76596518558,386.69655527925056,403701.339,3203.978880952381,64,28907.0,0.0,64,28907.0
31485.0,126,20908.0,163.34375,0.1409839179055324,49353.843329800555,385.57690101406695,403702.388,3153.92490625,64,29227.0,0.012561161459336945,64,29227.0
31490.0,125,21533.0,168.2265625,0.2869526710879007,49982.79263131926,390.49056743218176,403702.388,3153.92490625,64,29547.0,0.025794800184988236,64,29547.0
31495.0,125,22158.0,173.109375,0.22738337489663246,50611.557454644695,395.4027926144116,403702.388,3153.92490625,64,29867.0,0.017964313763818237,64,29867.0
31500.0,126,22787.0,178.0234375,0.1953538598700832,51242.08093284814,400.32875728787604,403702.388,3153.92490625,65,30191.0,3.318441960274791e-06,65,30191.0
31505.0,126,23417.0,181.52713178294573,0.1959742821047409,51871.454672828484,402.10429978936804,403704.52099999995,3129.4924108527134,65,30516.0,0.010267279452825014,65,30516.0
31510.0,126,24047.0,187.8671875,0.18957938512165023,52500.25166209869,410.15821611014593,403704.37599999993,3153.9404375,65,30841.0,0.027432493561769328,65,30841.0
31515.0,126,24677.0,192.7890625,0.1912009304518129,53130.870593313564,415.08492651026216,403704.37599999993,3153.9404375,65,31166.0,0.014910311640706657,65,31166.0
31520.0,126,25307.0,197.7109375,0.19496701913424708,53761.50409814569,420.0117507667631,403704.37599999993,3153.9404375,65,31491.0,0.0,65,31491.0
31525.0,126,25937.0,204.22834645669292,0.09474071354122338,54388.59090920889,428.25662133235335,403704.37599999993,3178.7746141732287,65,31816.0,0.0,65,31816.0
31530.0,126,26567.0,210.84920634920636,0.0,55014.80922395106,436.6254700313575,403701.27099999995,3203.9783412698416,65,32141.0,0.0,65,32141.0
31535.0,126,27197.0,215.84920634920636,0.0,55644.80922395106,441.6254700313575,403701.27099999995,3203.9783412698416,65,32466.0,0.0,65,32466.0
31540.0,126,27827.0,220.84920634920636,0.0,56274.80922395106,446.6254700313575,403701.27099999995,3203.9783412698416,65,32791.0,0.0,65,32791.0
31545.0,100,20367.0,160.37007874015748,0.964388196802786,56886.455410867864,447.9248457548651,403702.088,3178.7565984251974,38,24820.0,0.04736533746165627,38,24820.0
31550.0,83,15298.0,120.45669291338582,2.8198295639988866,57427.50237218495,452.18505804870045,403702.088,3178.7565984251974,36,18977.0,0.1376348023490719,36,18977.0
31555.0,70,11097.0,89.49193548387096,3.0496064981120927,54399.81738338996,438.7082047047575,401849.99700000003,3240.7257822580646,39,21745.0,0.09420512987230692,39,21745.0
31560.0,84,10759.0,89.65833333333333,2.077763440686136,45498.061943631765,379.15051619693156,402879.38,3357.3281666666667,53,24801.0,0.04091368103775271,53,24801.0
31565.0,95,11200.0,94.11764705882354,1.011299142678888,39743.56487630146,333.9795367756427,406262.3220000001,3413.969092436975,62,26604.0,0.033436593796831046,62,26604.0
31570.0,102,11686.0,94.24193548387096,0.7225413432982198,39452.021164457416,318.161461003689,411661.1650000001,3319.84810483871,65,26925.0,0.0004308068886013528,65,26925.0
31575.0,112,12223.0,94.02307692307693,0.4139727556866484,40055.04435915744,308.11572583967256,417768.1000000001,3213.6007692307694,68,27351.0,0.016285351948318344,68,27351.0
31580.0,126,12819.0,97.11363636363636,0.24351201678710976,40696.15603914877,308.30421241779385,420818.06900000013,3188.015674242424,69,27694.0,0.013759455528136986,69,27694.0
31585.0,103,12703.0,96.96946564885496,0.9520567400840164,41320.59235602343,315.4243691299499,420817.31900000013,3212.3459465648857,41,22146.0,0.05125296662342284,41,22146.0
31590.0,87,12865.0,98.20610687022901,2.5288121933574463,41881.07343340032,319.7028506366438,420817.31900000013,3212.3459465648857,39,17918.0,0.11969613264996368,39,17918.0
31595.0,76,13021.0,99.3969465648855,2.805839346539229,41992.55361153223,320.55384436284146,420875.10900000005,3212.787091603054,43,18849.0,0.06211225208095576,43,18849.0
31600.0,89,13383.0,108.8048780487805,1.7413408772570733,35703.14118233214,290.2694405067656,417560.7050000001,3394.802479674797,59,19585.0,0.029295202651996387,59,19585.0
31605.0,95,12085.0,99.05737704918033,0.9899323090794178,32017.874980711113,262.44159820255015,418670.89300000004,3431.728631147541,60,18788.0,0.01159643930545624,60,18788.0
31610.0,100,11177.0,88.7063492063492,1.0073028382739808,31716.802814692783,251.7206572594666,424118.99300000013,3366.023753968254,58,18266.0,0.023590807030419284,58,18266.0
31615.0,109,11285.0,86.14503816793894,0.9031454471910528,31692.231202368406,241.92542902571313,428313.3880000001,3269.5678473282437,58,17437.0,0.03449181575018402,58,17437.0
31620.0,117,11852.0,90.47328244274809,0.7354324496749368,30922.92883404508,236.05289186293967,428701.6870000001,3272.531961832061,58,17723.0,0.05008670320227953,58,17723.0
31625.0,122,12454.0,95.8,0.40031183489116196,30748.06176034751,236.52355200267323,428713.6870000001,3297.7975923076924,61,18022.0,0.040841213413508166,61,18022.0
31630.0,107,10431.0,79.02272727272727,0.8401733911557069,30987.09041174253,234.75068493744354,428721.327,3247.8888409090905,43,14017.0,0.054447708910739516,43,14017.0
31635.0,92,8954.0,67.32330827067669,1.7463924351368543,31576.946665355936,237.4206516192176,428724.73800000007,3223.4942706766915,44,11140.0,0.0672296522153351,44,11140.0
31640.0,79,7843.0,58.96992481203007,2.0786732071133383,31733.19723182882,238.59546790848748,452077.851,3399.081586466165,45,12717.0,0.06350142603531049,45,12717.0
31645.0,90,7976.0,61.353846153846156,1.5745437385152583,30003.6579862748,230.79736912519087,475037.054,3654.1311846153844,58,13511.0,0.01958432688286053,58,13511.0
31650.0,76,7426.0,56.25757575757576,1.8407915542400302,27264.95640917388,206.55270006949922,477834.6189999999,3619.959234848485,39,11190.0,0.0643528735568088,39,11190.0
31655.0,70,7458.0,56.93129770992366,2.955094968029145,25495.356944409068,194.6210453771685,433804.968,3311.4883053435115,39,10063.0,0.09503734590908694,39,10063.0
31660.0,68,7570.0,57.786259541984734,3.0523167823189126,25351.800012956304,193.52519093859775,432433.608,3301.019908396946,42,10576.0,0.05413015254281646,42,10576.0
31665.0,86,7911.0,62.29133858267716,1.8994441448491026,22795.78843378411,179.49439711641043,428086.88300000003,3370.762858267716,57,11042.0,0.026101993606258048,57,11042.0
31670.0,82,7930.0,63.44,1.4100549756607457,21844.569988561816,174.75655990849452,425325.1269999999,3402.6010159999996,41,8651.0,0.06655268941842157,41,8651.0
31675.0,77,8122.0,62.96124031007752,1.9681418903849226,21908.432467775223,169.83280982771495,429160.3689999999,3326.824565891473,43,7274.0,0.08079748241721325,43,7274.0
31680.0,80,8360.0,63.81679389312977,1.8318707648181332,22029.702071188338,168.16566466555992,430892.5069999999,3289.255778625954,53,7946.0,0.03952013008306344,53,7946.0
31685.0,93,8776.0,66.48484848484848,1.456744800869032,21223.830105336216,160.78659170709255,477456.63399999996,3617.0957121212123,62,8329.0,0.02296834625421587,62,8329.0
31690.0,99,8759.0,66.35606060606061,1.1101377756081294,19446.950748454816,147.32538445799102,457402.34199999995,3465.1692575757575,60,7864.0,0.029968273143475273,60,7864.0
31695.0,110,8975.0,66.9776119402985,0.6463912288858686,19118.161533750863,142.6728472667976,435430.84499999986,3249.483917910448,58,7896.0,0.018743220790132045,58,7896.0
31700.0,119,9552.0,71.28358208955224,0.48435516469288037,19421.092866708394,144.93352885603286,412568.073,3078.866216417911,59,7926.0,0.015225557704420911,59,7926.0
31705.0,121,10143.0,75.69402985074628,0.4878279683218858,20046.74159458518,149.6025492133223,412723.6669999999,3080.0273656716413,60,8223.0,0.009742470373998837,60,8223.0
31710.0,126,10765.0,80.93984962406014,0.39712753821236096,20308.53874494489,152.6957800371797,412723.0669999999,3103.180954887218,63,8532.0,0.0019439108712508899,63,8532.0
31715.0,100,10017.0,77.05384615384615,1.0581158325757796,20044.671608608987,154.18978160468453,412719.7279999999,3174.7671384615387,36,7070.0,0.05339676082308348,36,7070.0
31720.0,85,9845.0,76.31782945736434,2.720532485483121,20513.5571981697,159.01982324162557,412718.4929999999,3199.368162790697,34,6672.0,0.13360393955119299,34,6672.0
31725.0,72,9631.0,75.2421875,3.088804769837405,20489.82533821703,160.0767604548206,411494.7209999999,3214.8025078125,38,7098.0,0.07026072806073978,38,7098.0
31730.0,83,9929.0,81.38524590163935,2.0734955085788087,19147.99356989346,156.95076696633987,404646.03799999994,3316.7708032786886,50,7615.0,0.03842084619712138,50,7615.0
31735.0,74,9596.0,79.96666666666667,1.6808811148769354,18773.94199572494,156.44951663104112,400342.9959999999,3336.191633333334,37,6584.0,0.06748491987843455,37,6584.0
31740.0,71,9479.0,76.44354838709677,1.9406993446013856,19067.954762571582,153.77382873041606,404741.96599999996,3264.0481129032264,39,6169.0,0.06309121521124032,39,6169.0
31745.0,71,9473.0,75.784,1.7923533772117024,19023.8008783333,152.19040702666635,406000.493,3248.003944,49,6612.0,0.030661450246472308,49,6612.0
31750.0,84,9801.0,77.1732283464567,1.4837663659980989,18841.891941208436,148.3613538677829,452218.081,3560.772291338583,59,7058.0,0.026394503395946033,59,7058.0
31755.0,95,9877.0,77.1640625,0.9309653524652302,18531.39723320286,144.77654088439732,452409.503,3534.4492421875,58,6889.0,0.029489722490590533,58,6889.0
31760.0,108,10293.0,78.57251908396947,0.6974784534992517,18769.572859558666,143.27918213403552,409237.505,3123.9504198473282,58,6964.0,0.02990939863141885,58,6964.0
31765.0,118,10862.0,82.28787878787878,0.8377994759396464,19309.767113491496,146.2861144961477,409554.13100000005,3102.682810606061,58,7034.0,0.03992247321369147,58,7034.0
31770.0,120,11449.0,87.3969465648855,0.7086716370946847,19434.269690586607,148.35320374493588,409699.96,3127.4806106870237,57,7271.0,0.015577364255198732,57,7271.0
31775.0,122,12049.0,92.68461538461538,0.6931379201551527,19777.790253849926,152.13684810653788,409667.994,3151.2922615384614,58,7556.0,0.0,58,7556.0
31780.0,121,12654.0,100.42857142857143,0.4947910040468867,20141.857007005525,159.85600799210738,409646.16599999997,3251.160047619048,57,7841.0,0.010325612138223183,57,7841.0
31785.0,121,13259.0,106.9274193548387,0.26797523199886497,20590.750061688217,166.05443598135662,409638.072,3303.532838709678,57,8126.0,0.016693437455783063,57,8126.0
31790.0,121,13864.0,112.71544715447155,0.2206173810299041,21128.678807926477,171.77787648720715,409637.777,3330.388430894309,57,8411.0,0.014937630176122077,57,8411.0
31795.0,121,14469.0,117.63414634146342,0.1488519133405906,21735.51878858122,176.71153486651403,409637.777,3330.388430894309,57,8696.0,0.0,57,8696.0
31800.0,121,15074.0,123.55737704918033,0.12314885557765998,22336.736847333417,183.08800694535594,409637.74299999996,3357.6864180327866,57,8981.0,0.0,57,8981.0
31805.0,121,15679.0,126.44354838709677,0.20776052130242523,22945.107656217584,185.04119077594828,409640.74299999996,3303.554379032258,57,9266.0,0.014182109554881599,57,9266.0
31810.0,121,16284.0,132.390243902439,0.176936320534684,23546.011052040096,191.43098416292761,409639.99299999996,3330.4064471544716,57,9551.0,0.029145494799439526,57,9551.0
31815.0,122,16889.0,135.112,0.2186632317185576,24153.408384635848,193.2272670770868,409640.883,3277.1270640000002,57,9836.0,0.0,57,9836.0
31820.0,121,17494.0,139.952,0.388954437467287,24763.542308025764,198.10833846420613,409640.883,3277.1270640000002,57,10121.0,0.014830516717501026,57,10121.0
31825.0,121,18099.0,144.792,0.23990649389960347,25373.05632310694,202.98445058485555,409640.883,3277.1270640000002,57,10406.0,0.0,57,10406.0
31830.0,122,18709.0,152.10569105691056,0.12082913440035635,25977.102587848764,211.19595599877044,409637.883,3330.3892926829267,57,10691.0,0.0,57,10691.0
31835.0,122,19319.0,157.0650406504065,0.1222302504571139,26587.36026424631,216.15740052232772,409637.883,3330.3892926829267,57,10976.0,0.0,57,10976.0
31840.0,122,19929.0,162.02439024390245,0.014647195333183356,27191.423349396973,221.06848251542255,409637.513,3330.386284552845,57,11261.0,0.0,57,11261.0
31845.0,122,20539.0,166.98373983739836,0.09529536141222719,27803.83006725791,226.047398920796,409637.513,3330.386284552845,57,11546.0,0.01344432814397535,57,11546.0
31850.0,122,21149.0,170.55645161290323,0.10927426228686128,28416.1016462001,229.16211005000085,409638.25299999997,3303.5342983870964,57,11831.0,0.011353273821694225,57,11831.0
31855.0,122,21759.0,174.072,0.2292927626471181,29030.52452960884,232.24419623687075,409639.02599999995,3277.1122079999996,57,12116.0,0.01959423079843013,57,12116.0
31860.0,122,22369.0,178.952,0.3210377066648835,29643.317446952937,237.14653957562354,409639.02599999995,3277.1122079999996,57,12401.0,0.014314976574536802,57,12401.0
31865.0,122,22979.0,185.31451612903226,0.2102135175970505,30247.579810960295,243.93209524967983,409638.52599999995,3303.5364999999997,57,12686.0,0.0,57,12686.0
31870.0,122,23589.0,191.78048780487805,0.09448475037682873,30855.31707875328,250.85623641262833,409637.78599999996,3330.3885040650403,57,12971.0,0.0,57,12971.0
31875.0,122,24199.0,196.739837398374,0.10835479215802908,31465.426186650096,255.81647306219594,409637.78599999996,3330.3885040650403,57,13256.0,0.0,57,13256.0
31880.0,122,24809.0,201.6991869918699,0.040017952298276066,32071.98427421349,260.74783962775194,409637.42799999996,3330.3855934959347,57,13541.0,0.0,57,13541.0
31885.0,122,25419.0,206.65853658536585,0.10451230694067001,32683.145617974144,265.7166310404402,409637.42799999996,3330.3855934959347,57,13826.0,0.016722565053781623,57,13826.0
31890.0,123,26029.0,206.5793650793651,0.12411701240901903,33298.79196501028,264.2761267064308,409641.35599999997,3251.121873015873,57,14111.0,0.004833807121104297,57,14111.0
31895.0,124,26643.0,209.78740157480314,0.22653032469417284,33920.107565915125,267.08746114893796,409641.60599999997,3225.524456692913,58,14400.0,0.01678890871286947,58,14400.0
31900.0,107,24490.0,191.328125,0.7580691836951239,34533.42206057274,269.7923598482246,409641.90499999997,3200.3273828125,40,12915.0,0.04531197023621773,40,12915.0
31905.0,94,22789.0,178.0390625,1.8025090465843212,35106.66923754412,274.27085341831344,409641.90499999997,3200.3273828125,39,11997.0,0.08511585455470694,39,11997.0
31910.0,91,21641.0,171.75396825396825,1.728525911669556,35190.02488434235,279.2859117804948,409217.48,3247.7577777777774,45,12762.0,0.034894652170290336,45,12762.0
31915.0,97,21823.0,177.4227642276423,1.3380055304744654,34245.21862438413,278.4164115803588,452750.3709999999,3680.897325203252,50,13714.0,0.012103287195967644,50,13714.0
31920.0,106,22278.0,181.1219512195122,0.8319626838444238,33565.24913219612,272.88820432679773,475273.4659999999,3864.0119186991865,54,14349.0,0.0009184022161601264,54,14349.0
31925.0,110,22819.0,187.04098360655738,0.5186084071781398,33382.268725577866,273.6251534883431,429022.828,3516.580557377049,55,14759.0,0.0001491878679220642,55,14759.0
31930.0,117,23391.0,190.17073170731706,0.3114513294774907,33953.25425749005,276.04271754056964,429518.55199999997,3492.02074796748,56,15039.0,0.0,56,15039.0
31935.0,121,23985.0,193.42741935483872,0.11086601620054379,34508.999877628565,278.2983861099079,429988.141,3467.646298387097,56,15319.0,0.008056893466010412,56,15319.0
31940.0,124,24592.0,195.17460317460316,0.1218344732306778,35125.866777334304,278.77672045503414,430209.941,3414.364611111111,56,15599.0,0.016323309740451715,56,15599.0
31945.0,124,25212.0,198.51968503937007,0.1497348103957553,35750.67760716043,281.50139848157824,430210.901,3387.487409448819,56,15879.0,0.01566848460971033,56,15879.0
31950.0,124,25832.0,203.4015748031496,0.2883002665672966,36374.22308959202,286.41120542985846,430210.901,3387.487409448819,56,16159.0,0.031354616251879984,56,16159.0
31955.0,124,26452.0,206.65625,0.3605127801986102,36997.465095830004,289.04269606117197,430210.901,3361.0226640625,56,16439.0,0.027052386698942804,56,16439.0
31960.0,124,27072.0,213.16535433070865,0.280602827110917,37613.65802481218,296.1705356284424,430210.389,3387.4833779527557,56,16719.0,0.01671136185881324,56,16719.0
31965.0,124,27692.0,218.04724409448818,0.2619226152222889,38235.45538764628,301.06657785548265,430210.389,3387.4833779527557,56,16999.0,0.0,56,16999.0
31970.0,124,28312.0,224.6984126984127,0.20312542152421914,38852.37555290644,308.3521869278289,430209.95700000005,3414.364738095238,56,17279.0,0.0,56,17279.0
31975.0,124,28932.0,233.32258064516128,0.0,39462.599312209044,318.2467686468471,430208.99700000003,3469.42739516129,56,17559.0,0.0,56,17559.0
31980.0,124,29552.0,238.32258064516128,0.0,40082.599312209044,323.2467686468471,430208.99700000003,3469.42739516129,56,17839.0,0.0,56,17839.0
31985.0,124,30172.0,241.376,0.029373133382946254,40704.23174730326,325.6338539784261,430209.575,3441.6766000000002,56,18119.0,0.0,56,18119.0
31990.0,124,30792.0,246.336,0.030405403506753366,41326.89954048372,330.6151963238696,430209.575,3441.6766000000002,56,18399.0,0.0,56,18399.0
31995.0,125,31416.0,251.328,0.0,41951.89007799473,335.6151206239578,430209.575,3441.6766000000002,56,18679.0,0.0,56,18679.0
32000.0,125,32041.0,256.328,0.0,42576.890077994714,340.6151206239578,430209.575,3441.6766000000002,56,18959.0,0.0,56,18959.0
32005.0,125,32666.0,257.21259842519686,0.06930029375192628,43205.39267159763,340.1999422960444,430212.575,3387.5005905511807,56,19239.0,0.012211286991788568,56,19239.0
32010.0,126,33291.0,256.0846153846154,0.264606184749173,43836.67661286629,337.2052047143563,430219.576,3309.381353846154,57,19519.0,0.03926756041813993,57,19519.0
32015.0,125,33916.0,258.90076335877865,0.53517433134855,44470.13027885866,339.4666433500662,430222.081,3284.138022900763,56,19799.0,0.05216794871943735,56,19799.0
32020.0,125,34541.0,261.67424242424244,0.540449918030814,45101.563453087045,341.6785110082353,430222.902,3259.264409090909,56,20079.0,0.043559112614708226,56,20079.0
32025.0,125,35166.0,266.40909090909093,0.6058576967782681,45733.51498608948,346.4660226218901,430222.902,3259.264409090909,56,20359.0,0.016649923081309012,56,20359.0
32030.0,125,35791.0,277.4496124031008,0.41935466484636835,46348.601096333376,359.29148136692544,430213.902,3334.991488372093,56,20639.0,0.0,56,20639.0
32035.0,125,36416.0,284.5,0.2512080270785253,46965.309457100084,366.9164801335945,430213.025,3361.0392578124997,56,20919.0,0.007354749711927684,56,20919.0
32040.0,125,37041.0,291.66141732283467,0.21591688466799516,47584.06994017394,374.67771606436173,430210.52,3387.484409448819,56,21199.0,0.017100735345635623,56,21199.0
32045.0,98,29621.0,235.0873015873016,0.9566306436611586,48185.703155618205,382.4262155207793,430209.699,3414.3626904761904,29,17439.0,0.0626366137712605,29,17439.0
32050.0,81,25064.0,198.9206349206349,2.7752920247670434,48722.81889184906,386.6890388241989,430209.699,3414.3626904761904,26,14761.0,0.1513607183693196,26,14761.0
32055.0,66,21630.0,171.66666666666666,4.353379889942748,49183.35381120739,390.34407786672534,430209.699,3414.3626904761904,26,13498.0,0.1469062291103615,26,13498.0
32060.0,69,21517.0,183.9059829059829,3.4142012727332607,43662.8185812582,373.18648360049747,422243.829,3608.9216153846155,30,16562.0,0.1261356702570965,30,16562.0
32065.0,80,21885.0,191.97368421052633,2.019002748645909,40361.469685966505,354.04797970146063,421009.30400000006,3693.0640701754387,41,17901.0,0.03622738243490982,41,17901.0
32070.0,66,13030.0,115.30973451327434,1.9868625554190056,38050.32082075435,336.7285028385342,421593.93400000007,3730.9197699115043,31,13424.0,0.07629210356405157,31,13424.0
32075.0,70,7869.0,65.575,2.519956702641274,37812.042185514394,315.10035154595346,427866.53200000006,3565.5544333333332,39,13190.0,0.07028765605958225,39,13190.0
32080.0,70,4487.0,36.185483870967744,2.5873912423769756,37943.12024705496,305.99290521818523,433358.87000000005,3494.8295967741938,43,13839.0,0.05931304900646434,43,13839.0
32085.0,87,3045.0,24.959016393442624,1.7653264628836363,34423.64530113867,282.16102705851375,437011.5850000001,3582.0621721311477,52,14390.0,0.028965407762422398,52,14390.0
32090.0,72,2812.0,23.630252100840337,1.8337961447741193,32371.089698293246,272.0259638512038,443087.0770000001,3723.420815126051,29,11886.0,0.07067631935750351,29,11886.0
32095.0,64,2825.0,23.940677966101696,3.262470885131057,30236.63323949532,256.24265457199425,438023.2350000001,3712.0613135593226,28,9794.0,0.16960408799458623,28,9794.0
32100.0,57,2915.0,24.914529914529915,4.400244875291263,29540.046305968433,252.4790282561404,436832.0540000001,3733.6072991452993,29,8955.0,0.1588935929389988,29,8955.0
32105.0,60,3173.0,28.079646017699115,4.451535279658877,26052.38868980653,230.55211229917273,432966.52200000006,3831.562141592921,32,8807.0,0.13928050116547394,32,8807.0
32110.0,65,3480.0,32.83018867924528,3.8091956198441217,23494.28848064572,221.64423094948793,427539.8650000001,4033.3949528301887,32,8919.0,0.12018993794811304,32,8919.0
32115.0,64,3800.0,35.84905660377358,3.645944147088802,23065.66689564304,217.600631090972,427257.10600000015,4030.7274150943394,32,9021.0,0.09320245026667029,32,9021.0
32120.0,69,4125.0,39.285714285714285,3.275677941382491,23156.44682329982,220.5375887933316,425677.1140000001,4054.0677523809522,32,9196.0,0.11916315222527803,32,9196.0
32125.0,72,4463.0,43.754901960784316,2.9654917125083364,23285.381675600598,228.28805564314308,422628.1660000001,4143.413392156863,32,9332.0,0.11320100823963525,32,9332.0
32130.0,70,4805.0,48.05,2.956759699900804,23626.332168919187,236.26332168919188,423454.9700000001,4234.5497,32,9477.0,0.1277023942103317,32,9477.0
32135.0,67,5083.0,51.343434343434346,2.9270706343764834,23953.284980672728,241.95237354214873,423012.1900000001,4272.850404040404,33,9653.0,0.08851382257742052,33,9653.0
32140.0,70,5421.0,56.46875,2.5021631545220475,24306.236025548562,253.18995859946418,422489.52600000007,4400.9325625,34,9781.0,0.06727871849088844,34,9781.0
32145.0,72,5776.0,61.4468085106383,2.115299546342996,24657.311318615808,262.31182253846606,423748.067,4507.958159574468,34,9933.0,0.049937666006480856,34,9933.0
32150.0,70,5850.0,61.578947368421055,2.2771491720526003,25026.115639158004,263.4327962016631,423621.32700000005,4459.171863157894,30,9736.0,0.09796433748462711,30,9736.0
32155.0,64,6003.0,65.25,1.8753968455800474,25319.005614126338,275.2065827622427,421706.081,4583.76175,33,9943.0,0.04831573042026997,33,9943.0
32160.0,71,6341.0,69.68131868131869,0.8757546379208349,25252.5641834001,277.500705312089,420057.555,4616.017087912088,39,10141.0,0.029361483135556952,39,10141.0
32165.0,62,4775.0,51.90217391304348,1.308841828122199,25258.17886166544,274.5454224094069,420092.11399999994,4566.218630434782,24,7942.0,0.05468377376589124,24,7942.0
32170.0,56,3518.0,36.645833333333336,2.576028412239989,25655.577189598585,267.2455957249852,423318.80999999994,4409.5709375,25,6643.0,0.10922256309229184,25,6643.0
32175.0,50,2684.0,27.670103092783506,2.8027554302615694,25248.386654385424,260.29264592149923,448632.12999999995,4625.073505154639,28,7129.0,0.11071677843323806,28,7129.0
32180.0,62,2873.0,29.61855670103093,1.9493187331509283,24112.485999764293,248.5823298944772,472784.9689999999,4874.071845360824,38,7992.0,0.0444328474418861,38,7992.0
32185.0,56,2909.0,29.383838383838384,1.9618079576837464,23234.326306552543,234.69016471265186,476701.46099999995,4815.166272727273,31,8261.0,0.059801611265435116,31,8261.0
32190.0,61,3163.0,31.63,2.139618163015358,22273.19474159565,222.73194741595654,432617.01299999986,4326.1701299999995,35,8366.0,0.03176400511676304,35,8366.0
32195.0,64,3451.0,34.85858585858586,2.0485470158794805,22578.90940745888,228.06979199453409,431219.54699999985,4355.753000000001,36,8466.0,0.03825278091873903,36,8466.0
32200.0,65,3756.0,38.72164948453608,2.3326101300252606,22794.5674784319,234.99554101476184,426761.83699999994,4399.606567010309,33,8539.0,0.03872500243739699,33,8539.0
32205.0,69,4078.0,41.61224489795919,2.0691360388040203,23081.413916056143,235.52463179649132,423387.6659999999,4320.282306122449,33,8714.0,0.08744967713099311,33,8714.0
32210.0,70,4422.0,46.0625,1.975281259332381,23225.418910956796,241.9314469891333,419805.0059999999,4372.9688125,36,8874.0,0.09112245846184786,36,8874.0
32215.0,76,4787.0,49.864583333333336,1.6060893393173048,23470.49404441935,244.48431296270167,417901.5859999999,4353.141520833334,39,9051.0,0.04635892931500013,39,9051.0
32220.0,79,5174.0,53.895833333333336,1.350531975349094,23826.9356902312,248.19724677324166,417757.34399999987,4351.639,41,9238.0,0.039271908335439,41,9238.0
32225.0,76,5530.0,56.42857142857143,1.5130698351347522,24252.893274639708,247.478502802446,420765.90399999986,4293.529632653061,41,9434.0,0.03635436621412048,41,9434.0
32230.0,75,5811.0,59.295918367346935,1.7512375496095778,24669.391920359998,251.72848898326535,420658.0889999999,4292.429479591837,36,9526.0,0.031162820824072016,36,9526.0
32235.0,77,6145.0,62.704081632653065,1.5185297322148952,25048.94383686188,255.60146772308045,418994.1239999999,4275.450244897959,39,9721.0,0.052986631508207524,39,9721.0
32240.0,78,6501.0,67.02061855670104,1.161597881830278,25339.892213654755,261.23600220262637,417142.7479999999,4300.440701030928,44,9932.0,0.033537062525833695,44,9932.0
32245.0,73,5642.0,56.98989898989899,1.2151251800726919,25586.25495538814,258.44701975139526,416724.6699999999,4209.3401010101015,37,9311.0,0.04142281875678074,37,9311.0
32250.0,80,5990.0,58.15533980582524,1.3380157971854727,26043.438335121857,252.8489158749695,421192.49699999986,4089.24754368932,38,9356.0,0.05136979191064575,38,9356.0
32255.0,83,6377.0,61.31730769230769,0.9417023894736061,26141.74883480925,251.36296956547352,425614.7499999999,4092.449519230769,42,9539.0,0.026174102153001543,42,9539.0
32260.0,95,6823.0,65.60576923076923,0.5463831758886213,26396.942427591952,253.816754111461,428539.6179999999,4120.57325,47,9748.0,0.00011554924320485853,47,9748.0
32265.0,81,6930.0,66.0,1.3286504674499982,26878.58139653385,255.98648949079856,429996.1679999999,4095.2015999999994,30,9732.0,0.055128738047077644,30,9732.0
32270.0,76,7182.0,69.72815533980582,1.8011386618038037,26923.032024187178,261.3886604290017,431446.5259999999,4188.80122330097,33,9834.0,0.0273680055035058,33,9834.0
32275.0,74,7453.0,71.66346153846153,1.7936551778503125,27285.806790702478,262.3635268336776,429915.8559999999,4133.806307692307,37,10010.0,0.03801374075334705,37,10010.0
32280.0,79,7806.0,79.65306122448979,1.381339050402431,27499.967050404535,280.6119086775973,425216.63699999993,4338.945275510204,39,10197.0,0.055619749469979676,39,10197.0
