step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,29,576.0,13.090909090909092,3.6545083871376765,1379.2096883649376,31.345674735566764,45.29100000000001,1.0293409090909091,21,624.0,0.09658797693801847,21,624.0
105.0,29,694.0,15.08695652173913,3.7468366912491375,1498.6976273911253,32.580383204154906,46.95700000000001,1.0208043478260869,22,731.0,0.05541601919179647,22,731.0
110.0,30,842.0,21.05,2.3770380948994765,1342.6040892511048,33.56510223127762,38.79999999999999,0.97,24,849.0,0.03744573615684844,24,849.0
115.0,26,824.0,19.61904761904762,2.6221993225682234,1410.9779581842556,33.59471329010133,40.814,0.9717619047619046,20,728.0,0.09324147369072593,20,728.0
120.0,31,965.0,22.976190476190474,2.8974038591462477,1484.1332555036129,35.33650608341936,40.385999999999996,0.9615714285714286,23,807.0,0.07059275897047707,23,807.0
125.0,31,1114.0,26.523809523809526,2.2155040022793084,1545.3061634689752,36.79300389211846,32.39600000000001,0.7713333333333333,24,926.0,0.024778878736132357,24,926.0
130.0,35,1279.0,30.452380952380953,1.3758406670870873,1543.3138995795325,36.745569037607936,29.833000000000002,0.7103095238095238,28,1061.0,0.05151707019484683,28,1061.0
135.0,38,1440.0,32.72727272727273,1.243529205478061,1684.161777413863,38.27640403213326,30.879999999999995,0.7018181818181818,30,1192.0,0.07326446722100904,30,1192.0
140.0,38,1625.0,36.93181818181818,1.3997457800471156,1882.5087972357903,42.784290846267965,30.879999999999995,0.7018181818181818,31,1344.0,0.06581153833308384,31,1344.0
145.0,40,1819.0,40.422222222222224,0.4300281684367833,2066.6847118424316,45.92632692983182,32.14999999999999,0.7144444444444445,33,1503.0,0.018109362439334805,33,1503.0
150.0,45,2029.0,42.270833333333336,0.5253561000110599,2285.0323695196635,47.60484103165965,32.98199999999999,0.687125,35,1675.0,1.1336099765849273e-05,35,1675.0
155.0,36,1988.0,39.76,1.9722511436270036,2505.35033729272,50.1070067458544,37.418,0.7483600000000001,27,1609.0,0.027833088975760475,27,1609.0
160.0,38,2173.0,41.0,2.8104093718904926,2713.9628195001046,51.20684565094537,38.123,0.7193018867924529,28,1730.0,0.040676322802894495,28,1730.0
165.0,41,2368.0,42.285714285714285,2.9700381594939698,2921.4138849467827,52.1681050883354,41.940999999999995,0.7489464285714286,28,1870.0,0.055376300921064124,28,1870.0
170.0,43,2573.0,50.450980392156865,1.0959641924975803,2859.3873738063544,56.06641909424224,37.974,0.7445882352941178,30,2018.0,0.020269316831824268,30,2018.0
175.0,28,1561.0,30.01923076923077,2.8424000645385754,3045.7168508815093,58.5714779015675,39.01,0.7501923076923078,13,1364.0,0.13532305692362886,13,1364.0
180.0,22,1531.0,28.35185185185185,5.583304191078154,3209.8928678188367,59.44246051516365,40.346000000000004,0.7471481481481482,14,1187.0,0.22547785373537044,14,1187.0
185.0,24,1639.0,32.13725490196079,5.16029264472723,3045.1754257453545,59.70932207343832,38.847,0.7617058823529413,18,1269.0,0.1021653196072483,18,1269.0
190.0,32,1777.0,40.38636363636363,2.3981024085531764,2472.116864355997,56.184474189909025,33.17100000000001,0.7538863636363636,26,1381.0,0.0473021412018883,26,1381.0
195.0,30,1844.0,44.97560975609756,2.0876785265089928,2398.6066599354062,58.50260146183919,29.737,0.7252926829268292,22,1403.0,0.039808162602555194,22,1403.0
200.0,31,1990.0,45.22727272727273,2.4821502056300377,2571.2341529634054,58.437139840077386,31.308000000000003,0.7115454545454546,24,1513.0,0.02585768983939964,24,1513.0
205.0,30,2135.0,45.42553191489362,3.330141809067891,2715.496471271693,57.776520665355164,31.523000000000007,0.6707021276595745,24,1633.0,0.08799227408307896,24,1633.0
210.0,35,2297.0,48.87234042553192,2.4746123720624937,2848.7937455912293,60.61263288491978,31.748,0.6754893617021276,27,1760.0,0.08492357000310194,27,1760.0
215.0,32,2195.0,51.04651162790697,1.981323550225233,2928.2435405039137,68.09868698846311,28.979000000000003,0.6739302325581396,24,1656.0,0.07734301494499313,24,1656.0
220.0,35,2363.0,53.70454545454545,2.298352455012943,3110.405312088318,70.69102982018904,29.712000000000007,0.6752727272727272,26,1749.0,0.05044574964580895,26,1749.0
225.0,37,2542.0,55.26086956521739,1.5646266686396566,3134.6400631587135,68.14434919910246,30.44700000000001,0.6618913043478262,28,1883.0,0.00023162869506776585,28,1883.0
230.0,38,2731.0,60.68888888888889,1.5403855140680522,3201.002050538206,71.13337890084902,31.583000000000002,0.7018444444444445,28,2023.0,0.0503853817635944,28,2023.0
235.0,32,1958.0,43.51111111111111,2.201792345130872,3381.234804039364,75.13855120087477,31.835,0.7074444444444444,20,1720.0,0.10577037184228746,20,1720.0
240.0,30,1323.0,27.0,2.3040335495840214,3570.1269614364533,72.8597339068664,33.665,0.6870408163265306,19,1460.0,0.08321957998760594,19,1460.0
245.0,29,1040.0,20.392156862745097,3.4545803036584815,3758.4713981080868,73.69551760996247,171.812,3.3688627450980384,21,1697.0,0.09355272649392843,21,1697.0
250.0,33,1196.0,23.92,2.438222578360085,3874.198424329543,77.48396848659087,308.82,6.1764,25,2108.0,0.04866625440807715,25,2108.0
255.0,25,495.0,9.339622641509434,2.991974989311653,3477.5514973145546,65.61417919461424,566.7379999999999,10.693169811320754,14,1759.0,0.08107620457882458,14,1759.0
260.0,18,352.0,6.518518518518518,5.271607046912699,3279.6618612806387,60.7344789126044,694.7119999999999,12.865037037037034,14,1648.0,0.13008280178319812,14,1648.0
265.0,24,451.0,7.775862068965517,5.352643431234243,3448.922534389419,59.46418162740379,699.1529999999998,12.054362068965515,18,1786.0,0.164730662558327,18,1786.0
270.0,34,598.0,12.204081632653061,2.2371662113203397,2816.105524381348,57.471541313905064,692.2589999999997,14.127734693877553,27,1908.0,0.07249396419974062,27,1908.0
275.0,32,670.0,14.565217391304348,2.1126992819747294,2670.2915196876684,58.049815645384086,691.0909999999998,15.023717391304345,24,1923.0,0.008561480276108119,24,1923.0
280.0,34,839.0,17.122448979591837,2.7400228803551214,2863.681356420557,58.442476661644015,691.5959999999998,14.114204081632653,25,2044.0,0.014169878765015846,25,2044.0
285.0,35,997.0,19.173076923076923,3.2004921928446164,3058.2819204397274,58.81311385461014,693.6279999999997,13.338999999999999,26,2171.0,0.06478510338923185,26,2171.0
290.0,37,1177.0,25.04255319148936,2.3827603233242507,3184.0793234938806,67.74636858497617,687.5739999999998,14.629234042553188,27,2302.0,0.039943778226565384,27,2302.0
295.0,39,1367.0,31.068181818181817,0.8839935344635255,3234.9959381284893,73.52263495746566,686.1629999999998,15.594613636363635,28,2441.0,0.04228001448506852,28,2441.0
300.0,42,1568.0,34.08695652173913,0.3432854400553275,3429.216307975084,74.54818060815401,685.9629999999997,14.912239130434783,31,2587.0,0.00021200463179261135,31,2587.0
305.0,43,1782.0,37.125,0.7225530530191899,3654.237093275759,76.12993944324498,688.4519999999998,14.34275,31,2742.0,0.0,31,2742.0
310.0,45,2003.0,40.06,0.7570430765225054,3887.125686402662,77.74251372805324,689.8849999999998,13.797699999999997,31,2897.0,0.02887145017064345,31,2897.0
315.0,45,2211.0,41.716981132075475,0.9314747177838322,4124.270479418856,77.81642413997842,691.6789999999999,13.050547169811319,31,3035.0,0.0005714845877991656,31,3035.0
320.0,47,2441.0,44.38181818181818,1.3076395689722817,4366.475608776242,79.39046561411348,694.4189999999999,12.6258,31,3190.0,0.019995369035117144,31,3190.0
325.0,47,2674.0,47.75,1.4193830929588651,4605.513582737887,82.24131397746227,697.5799999999999,12.456785714285715,31,3345.0,0.04820850876138641,31,3345.0
330.0,51,2918.0,51.19298245614035,0.4387683389531071,4841.5386221425015,84.93927407267546,696.5849999999999,12.220789473684212,34,3507.0,0.008335736325411972,34,3507.0
335.0,44,2380.0,41.75438596491228,1.117647115037221,5100.8236116044045,89.48813353691938,696.2399999999999,12.214736842105264,25,3179.0,0.05426917128988973,25,3179.0
340.0,47,2607.0,42.73770491803279,1.323088257295706,5369.453923318552,88.02383480850088,698.804,11.455803278688526,27,3194.0,0.05759890687057908,27,3194.0
345.0,50,2843.0,45.854838709677416,1.6386437797735147,5575.781282057593,89.93195616221928,699.34,11.279677419354838,30,3334.0,0.06807096808219532,30,3334.0
350.0,53,3101.0,48.453125,1.1930880471992953,5804.868590306356,90.70107172353684,700.8129999999998,10.950203125000002,32,3492.0,0.006674548145394236,32,3492.0
355.0,56,3378.0,56.3,0.4838651632267078,5542.447666665823,92.37412777776372,697.3349999999999,11.622250000000001,34,3660.0,0.011159443915886653,34,3660.0
360.0,58,3665.0,57.265625,0.5770372874881411,5841.631316444237,91.27548931944122,700.0389999999999,10.938109375,35,3833.0,0.012740877524114106,35,3833.0
365.0,62,3960.0,60.0,0.7462334325918515,6146.809124414082,93.13347158203156,701.1649999999998,10.623712121212122,36,4010.0,0.019224090148204104,36,4010.0
370.0,63,4265.0,65.61538461538461,0.23748662881077617,6455.672063943975,99.31803175298428,701.0489999999999,10.785369230769232,38,4193.0,0.007993822337324936,38,4193.0
375.0,58,4389.0,64.54411764705883,0.8387684716745806,6775.320284031439,99.63706300046236,702.7669999999999,10.334808823529412,33,4059.0,0.044868243763915176,33,4059.0
380.0,61,4687.0,66.95714285714286,1.4261239274389599,7088.27527488499,101.26107535549987,706.7009999999999,10.095728571428571,34,4177.0,0.026044646996697843,34,4177.0
385.0,60,4987.0,71.24285714285715,1.443059828316731,7398.404005667472,105.69148579524962,706.7009999999999,10.095728571428571,34,4347.0,0.029449629429915414,34,4347.0
390.0,63,5297.0,79.05970149253731,0.3830049258117891,7307.183776264265,109.06244442185472,704.3840000000001,10.513194029850748,37,4527.0,0.01257843709343246,37,4527.0
395.0,63,5588.0,82.17647058823529,0.646966074214203,7598.170469567095,111.73780102304553,704.849,10.365426470588238,37,4688.0,0.030441344133464367,37,4688.0
400.0,63,5903.0,83.14084507042253,0.8460192791323158,7928.879782739483,111.67436313717582,709.7739999999999,9.996816901408454,37,4873.0,0.05495582949731698,37,4873.0
405.0,66,6228.0,85.31506849315069,0.7470991660350276,8236.314010061313,112.82621931590839,713.05,9.767808219178082,40,5068.0,0.0586925170929033,40,5068.0
410.0,70,6564.0,86.36842105263158,0.6099653232953127,8590.910303897192,113.03829347233145,720.175,9.475986842105266,43,5274.0,0.04556645307666748,43,5274.0
415.0,67,6857.0,89.05194805194805,1.0176222589844428,8950.162447545034,116.23587594214331,720.6609999999998,9.359233766233768,41,5437.0,0.025346731007628128,41,5437.0
420.0,71,7203.0,91.17721518987342,0.871613370437153,9310.239796807946,117.85113666845501,721.528,9.133265822784812,44,5653.0,0.010981504327310328,44,5653.0
425.0,73,7564.0,98.23376623376623,0.658446343652708,9622.547347747655,124.96814737334623,720.473,9.356792207792209,46,5879.0,6.574230304150111e-05,46,5879.0
430.0,74,7930.0,104.34210526315789,0.2263591009724046,9969.371111339304,131.17593567551717,718.6499999999999,9.455921052631581,46,6109.0,0.020057132687949,46,6109.0
435.0,51,5314.0,69.01298701298701,1.6514842929150668,10326.07120610332,134.10482085848463,719.2459999999999,9.340857142857143,23,4623.0,0.07369685309297513,23,4623.0
440.0,41,4222.0,54.12820512820513,4.325457301058423,10617.802316692438,136.12567072682612,720.0859999999999,9.231871794871795,22,3913.0,0.15502806576398462,22,3913.0
445.0,36,3508.0,46.1578947368421,3.9706806679710898,10268.306443437503,135.10929530838817,718.7689999999999,9.457486842105265,25,4438.0,0.054702300245770774,25,4438.0
450.0,46,3560.0,50.140845070422536,2.7129055162658555,9068.074323320732,127.71935666648919,869.519,12.246746478873238,34,5095.0,0.003660945189306673,34,5095.0
455.0,46,3736.0,57.47692307692308,1.6516429570787865,8210.97564050912,126.32270216167879,987.0479999999998,15.185353846153847,36,5447.0,0.043915860179580234,36,5447.0
460.0,56,3990.0,56.19718309859155,0.9827654284741383,8497.250643951664,119.6795865345305,1194.837,16.82869014084507,38,5630.0,0.025433908082816096,38,5630.0
465.0,63,4289.0,57.18666666666667,0.7917728564358778,8797.723712125147,117.3029828283353,1308.942,17.452560000000002,39,5821.0,0.02256017891457125,39,5821.0
470.0,69,4620.0,61.6,0.570759620852422,9125.7458943899,121.67661192519867,1336.59,17.8212,39,6016.0,0.07352397605151557,39,6016.0
475.0,62,3972.0,51.58441558441559,1.0722239793403585,9482.445812328873,123.14864691336201,1337.354,17.368233766233768,29,5339.0,0.061146729753994954,29,5339.0
480.0,58,4092.0,51.79746835443038,2.280226293799537,9819.231166566811,124.29406539957994,1340.602,16.969645569620255,30,5075.0,0.04024581503538704,30,5075.0
485.0,58,4362.0,54.525,2.6355243550995775,10141.797557265163,126.77246946581458,1341.133,16.764162500000005,32,5274.0,0.05542070694407361,32,5274.0
490.0,63,4664.0,66.62857142857143,1.0485166405425679,9111.60519042246,130.16578843460655,1329.708,18.99582857142857,37,5476.0,0.02395856399371572,37,5476.0
495.0,58,4571.0,65.3,0.7465139419403188,9282.30145104161,132.60430644345158,1329.769,18.9967,32,5435.0,0.020892301477424456,32,5435.0
500.0,59,4865.0,70.5072463768116,0.682783586441851,9592.726937835378,139.02502808457072,1329.105,19.26239130434783,33,5505.0,0.026202282368281458,33,5505.0
505.0,65,5174.0,73.91428571428571,0.7103270174845777,9921.453700187385,141.73505285981977,1329.779,18.996842857142855,36,5677.0,9.192565517271396e-05,36,5677.0
510.0,63,5486.0,75.15068493150685,1.1144156600012292,10229.862120300644,140.13509753836505,1331.9969999999998,18.246534246575344,36,5857.0,0.0,36,5857.0
515.0,63,5801.0,81.70422535211267,1.2283195996233172,10412.02497831433,146.64823913118775,1331.302,18.7507323943662,36,6037.0,0.06070467370961995,36,6037.0
520.0,65,6118.0,82.67567567567568,1.0064938720898766,10646.741860447746,143.87489000605066,1337.166,18.069810810810814,37,6218.0,0.04122648882055803,37,6218.0
525.0,67,6448.0,84.84210526315789,1.0449053178731418,10859.316345299558,142.8857413855205,1337.4319999999998,17.59778947368421,38,6408.0,0.03273068057792507,38,6408.0
530.0,68,6783.0,90.44,0.7519172616299841,11206.155901264969,149.41541201686627,1336.7579999999998,17.82344,40,6603.0,0.040798918608163516,40,6603.0
535.0,69,7114.0,96.13513513513513,0.5213380385113237,11558.324793737678,156.1935782937524,1335.7979999999998,18.051324324324323,39,6786.0,0.024567262949215865,39,6786.0
540.0,70,7464.0,98.21052631578948,0.8419722226187779,11914.077063797213,156.7641718920686,1336.4359999999997,17.584684210526316,40,6986.0,0.0,40,6986.0
545.0,70,7814.0,107.04109589041096,0.29852950748821766,12234.615173265072,167.5974681269188,1331.2559999999999,18.236383561643834,40,7186.0,0.015085934809756469,40,7186.0
550.0,71,8168.0,110.37837837837837,0.18410275403545537,12594.299870638522,170.19324149511513,1331.4289999999999,17.992283783783783,40,7386.0,0.004974559437840283,40,7386.0
555.0,50,6565.0,86.38157894736842,1.8792833588403666,12933.524553694404,170.17795465387374,1332.194,17.528868421052636,18,5813.0,0.11167286037660604,18,5813.0
560.0,41,5991.0,75.83544303797468,4.32486951646107,13223.590623992883,167.3872230885175,1334.915,16.897658227848105,18,4871.0,0.11848466803684221,18,4871.0
565.0,37,5205.0,66.73076923076923,4.6767072045904285,13006.681575325862,166.75232788879308,1334.26,17.10589743589744,22,5792.0,0.14441876200631504,22,5792.0
570.0,45,5205.0,76.54411764705883,2.492849685128612,10894.737672770409,160.21673048191775,1574.5089999999998,23.15454411764706,29,6465.0,0.06410336825837058,29,6465.0
575.0,49,5394.0,84.28125,1.277480441712008,10533.74105921439,164.5897040502248,1800.4519999999998,28.132062500000004,33,6679.0,0.02592685514392103,33,6679.0
580.0,57,5662.0,83.26470588235294,0.7636751513029988,10840.429963289753,159.41808769543755,2212.734,32.54020588235294,35,6850.0,0.008525434126763733,35,6850.0
585.0,65,5968.0,84.05633802816901,0.29222157215304945,11168.902114272292,157.3084804827083,2478.895,34.914014084507045,36,7026.0,1.4651453672159987e-05,36,7026.0
590.0,69,6306.0,86.38356164383562,0.17521050873153646,11476.222880488065,157.20853260942556,2562.177,35.09831506849315,36,7206.0,0.0,36,7206.0
595.0,68,6397.0,84.17105263157895,0.8695950821528001,11826.780635602887,155.61553467898534,2563.8740000000003,33.73518421052631,31,7068.0,0.042654015906102884,31,7068.0
600.0,67,6729.0,88.53947368421052,1.0329603346207918,12176.12311609218,160.21214626437077,2563.8740000000003,33.73518421052631,31,7191.0,0.0437731750785112,31,7191.0
605.0,69,7072.0,90.66666666666667,0.9556326775447364,12354.868738341955,158.39575305566606,2560.8920000000003,32.83194871794873,33,7354.0,0.027037670449465197,33,7354.0
610.0,72,7426.0,97.71052631578948,0.5679901266083526,12542.633626961724,165.03465298633841,2560.3579999999997,33.68892105263158,35,7528.0,0.057034394171937924,35,7528.0
615.0,55,7031.0,93.74666666666667,1.4823711935872637,12847.049412795262,171.2939921706035,2560.185,34.135799999999996,18,6310.0,0.06288817849994986,18,6310.0
620.0,49,6892.0,89.50649350649351,3.2503527438249074,13151.924019373108,170.8042080438065,2560.6639999999993,33.25537662337663,21,5625.0,0.07611216859141486,21,5625.0
625.0,41,6796.0,91.83783783783784,3.535511456528296,12855.178830400013,173.71863284324337,2559.0809999999997,34.582175675675686,23,6320.0,0.1204351307778454,23,6320.0
630.0,48,6940.0,103.58208955223881,1.9610943845152842,11658.355478643782,174.0053056513997,2780.7880000000005,41.50429850746269,31,6668.0,0.053846659442339045,31,6668.0
635.0,53,7166.0,106.95522388059702,1.138786012215855,11130.333673628633,166.12438318848714,2975.3290000000006,44.40789552238806,34,6878.0,0.02941003631068893,34,6878.0
640.0,59,7447.0,104.88732394366197,0.9749436989886793,11448.45301865385,161.2458171641388,3253.7120000000004,45.826929577464796,35,7052.0,0.023217868515946594,35,7052.0
645.0,65,7759.0,102.09210526315789,0.6448441243959251,11789.520355685376,155.12526783796548,3562.279000000001,46.87209210526316,36,7232.0,0.026755104140300176,36,7232.0
650.0,72,8103.0,105.23376623376623,0.27532207853240975,12119.046391519456,157.39021287687606,3630.625000000001,47.15097402597402,38,7417.0,0.021978220798333236,38,7417.0
655.0,71,8376.0,108.77922077922078,0.7783125509415001,12489.174162485211,162.19706704526251,3630.625000000001,47.15097402597402,35,7525.0,0.036420854737320416,35,7525.0
660.0,71,8731.0,111.93589743589743,0.8740616884309111,12853.562075157488,164.78925737381397,3631.0750000000007,46.55224358974359,35,7688.0,0.023938620019183354,35,7688.0
665.0,73,9089.0,113.6125,1.0233394641150244,13221.703767791005,165.2712970973876,3632.7850000000008,45.4098125,36,7866.0,0.024793991561155776,36,7866.0
670.0,72,9449.0,122.71428571428571,0.6261819412601967,13496.436340621656,175.2783940340475,3629.640000000001,47.13818181818181,36,8046.0,0.0004874142478659517,36,8046.0
675.0,56,5941.0,76.16666666666667,1.5489378026975336,13848.792034876375,177.54861583174838,3629.5080000000007,46.53215384615384,20,5548.0,0.0793634433167876,20,5548.0
680.0,45,3135.0,39.68354430379747,3.1411806205182407,14136.341693645894,178.94103409678348,3628.669,45.93251898734177,19,4056.0,0.14688347156770798,19,4056.0
685.0,38,1497.0,19.69736842105263,3.253330762836356,13712.712490783959,180.4304275103152,3548.3100000000004,46.68828947368421,20,3395.0,0.13899175117349274,20,3395.0
690.0,39,1540.0,21.095890410958905,2.7244491204110672,12697.9873776226,173.94503257017266,4627.608999999999,63.39190410958905,24,4875.0,0.07901381316245815,24,4875.0
695.0,52,1768.0,23.89189189189189,2.202808765129914,12268.84625573197,165.79521967205372,5958.721999999999,80.52327027027027,31,5757.0,0.03627590499158327,31,5757.0
700.0,49,1772.0,24.273972602739725,2.090473382582933,11059.276091857773,151.49693276517505,6438.564999999998,88.19952054794521,27,5094.0,0.03832070816654228,27,5094.0
705.0,53,2029.0,27.794520547945204,2.3205895658013103,8953.772464893607,122.65441732730969,7605.067999999999,104.17901369863013,28,5027.0,0.05803989868207239,28,5027.0
710.0,57,2284.0,30.864864864864863,2.133310245080888,8979.166922555549,121.34009354804796,7571.427,102.31658108108108,29,5170.0,0.02984834000094551,29,5170.0
715.0,58,2558.0,35.52777777777778,1.675630688441795,8525.834533656975,118.41436852301356,7508.588999999999,104.28595833333333,31,5322.0,0.0467817178668252,31,5322.0
720.0,57,2766.0,38.95774647887324,1.7199758720993417,8708.650423859914,122.65704822337909,7362.3899999999985,103.69563380281689,31,5400.0,0.0386159660765151,31,5400.0
725.0,60,3059.0,43.08450704225352,1.2090920803599483,8327.62116972179,117.29043901016605,7369.110999999997,103.79029577464786,34,5563.0,0.004629802281829071,34,5563.0
730.0,65,3376.0,46.888888888888886,0.8966962007976615,8609.114418801502,119.57103359446533,7369.044999999998,102.34784722222223,38,5750.0,0.023592409367089603,38,5750.0
735.0,64,3690.0,52.714285714285715,0.41488099304629333,8845.472440558557,126.36389200797937,7368.693999999999,105.26705714285714,38,5936.0,0.02674703529304267,38,5936.0
740.0,48,2310.0,32.53521126760563,1.8602576868909655,9166.167043491454,129.10094427452754,7369.229999999999,103.79197183098591,20,4623.0,0.11000590837936311,20,4623.0
745.0,38,1699.0,23.273972602739725,4.076992706427441,9437.8690464582,129.2858773487425,7370.886999999999,100.97105479452054,20,4109.0,0.10574283299369254,20,4109.0
750.0,34,1239.0,17.450704225352112,4.222322343037122,9233.415666137955,130.04810797377402,7329.684,103.23498591549294,24,4705.0,0.06404376088446233,24,4705.0
755.0,42,1262.0,20.03174603174603,1.68609142219722,7775.837435732582,123.42599104337431,7321.265999999999,116.21057142857141,31,5169.0,0.012651911377580484,31,5169.0
760.0,36,980.0,15.555555555555555,2.004923383365052,7556.962058546034,119.9517787070799,7478.113999999999,118.7002222222222,21,4867.0,0.09271880704488926,21,4867.0
765.0,37,1091.0,16.044117647058822,2.899216542105355,7819.731946568687,114.9960580377748,8036.507999999999,118.18394117647058,21,4781.0,0.08799509928302691,21,4781.0
770.0,45,1290.0,18.428571428571427,2.8291747091216335,8087.417663524652,115.53453805035217,8292.022,118.45745714285715,23,4898.0,0.04196446846211778,23,4898.0
775.0,55,1542.0,23.01492537313433,1.3812954853550354,7879.94820908234,117.61116729973644,8010.727999999999,119.56310447761193,28,5038.0,0.022397110848950515,28,5038.0
780.0,55,1808.0,28.6984126984127,1.3241738349857088,7860.124466340466,124.76388041810263,7819.860999999999,124.12477777777777,29,5174.0,0.032224825116367976,29,5174.0
785.0,55,2083.0,32.546875,1.1682414778328924,8028.024251574487,125.43787893085135,7725.353999999999,120.70865624999999,29,5319.0,0.02683570893078897,29,5319.0
790.0,59,2365.0,35.833333333333336,0.9579102418725309,8313.63274560582,125.96413250917908,7727.525999999999,117.08372727272727,31,5471.0,0.031075106949390446,31,5471.0
795.0,59,2657.0,40.25757575757576,0.8846302634769386,8601.742615347486,130.32943356587097,7728.793999999999,117.1029393939394,33,5633.0,0.05365735646852004,33,5633.0
800.0,53,2773.0,42.66153846153846,1.0750551067579805,8898.13137029104,136.89432877370837,7725.222999999999,118.84958461538461,27,5627.0,0.05366430427547062,27,5627.0
805.0,56,3041.0,44.720588235294116,1.5357616851206917,9191.736155933357,135.17259052843175,7728.918999999999,113.66057352941175,29,5702.0,0.05288278175869448,29,5702.0
810.0,58,3323.0,48.15942028985507,1.7884914086637376,9421.215687790405,136.5393577940639,7722.827,111.92502898550723,32,5854.0,0.05603761673730179,32,5854.0
815.0,59,3615.0,55.61538461538461,0.6951701386239947,9465.400168831495,145.62154105894612,7713.271,118.66570769230769,33,6016.0,0.04597355920356172,33,6016.0
820.0,54,3262.0,50.184615384615384,1.0560046464499335,9746.888609618685,149.95213245567214,7713.337,118.66672307692306,28,4914.0,0.014910194488723487,28,4914.0
825.0,50,2921.0,43.59701492537314,1.8276117844727489,10041.090680846102,149.86702508725534,7716.129,115.16610447761192,27,3962.0,0.05781524654909364,27,3962.0
830.0,49,2808.0,42.54545454545455,1.9868678084474938,10297.176394064316,156.01782415248962,7715.5019999999995,116.90154545454544,29,4340.0,0.04957803391311359,29,4340.0
835.0,54,3067.0,45.776119402985074,0.9032035172046998,9284.381077706768,138.57285190607118,8875.392,132.46853731343285,33,4618.0,0.026118655608690377,33,4618.0
840.0,49,2812.0,40.7536231884058,1.194200628776475,8453.624411211711,122.5162958146625,9897.302000000001,143.43915942028988,28,4588.0,0.06983536397476806,28,4588.0
845.0,61,3084.0,44.05714285714286,1.0538309877167504,8770.032703845145,125.2861814835021,9897.552000000001,141.39360000000002,32,4716.0,0.021069027130826236,32,4716.0
