step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
32520.0,73,7492.0,88.14117647058823,1.356105425378024,18827.413556257085,221.49898301478922,420706.874,4949.4926352941175,38,7229.0,0.05199330367055516,38,7229.0
32525.0,74,7856.0,93.52380952380952,0.9155387477171689,19187.750213293108,228.4255977772989,409454.74999999994,4874.461309523809,41,7428.0,0.031186049579651303,41,7428.0
32530.0,61,6688.0,76.8735632183908,1.8835946222965636,19561.7401351912,224.8475877608184,420596.37399999995,4834.44108045977,26,6152.0,0.08476867459911144,26,6152.0
32535.0,52,6056.0,68.04494382022472,3.444241445073889,19897.747069251487,223.57019178934254,420573.53099999996,4725.5452921348315,27,5768.0,0.12339157459102708,27,5768.0
32540.0,49,5423.0,62.333333333333336,2.945124455474384,19472.31735774858,223.81973974423659,422393.01100000006,4855.09208045977,33,6319.0,0.05519372942637825,33,6319.0
32545.0,58,5493.0,65.39285714285714,1.8573973168166065,18528.794987737845,220.58089271116486,413255.0710000001,4919.703226190476,42,7161.0,0.02504394541194688,42,7161.0
32550.0,57,5586.0,68.1219512195122,1.5745333681206817,17959.129312056975,219.01377209825583,424717.77600000007,5179.485073170731,35,7036.0,0.040612584748360735,35,7036.0
32555.0,57,5804.0,67.48837209302326,1.9181274153740608,18321.553569458072,213.04132057509395,455787.51200000005,5299.854790697675,33,7163.0,0.04373171784453636,33,7163.0
32560.0,60,6080.0,67.55555555555556,2.3880170153775966,18666.78552460731,207.40872805119236,486812.82499999995,5409.031388888889,34,7309.0,0.06763693575691633,34,7309.0
32565.0,70,6409.0,73.66666666666667,1.5638432512737885,18673.0309633578,214.63253980871033,477307.65599999996,5486.294896551724,36,7504.0,0.06280124328339255,36,7504.0
32570.0,74,6763.0,76.85227272727273,0.9681154841531453,18964.74834619153,215.5085039339947,466067.734,5296.22425,39,7699.0,0.021140915849428815,39,7699.0
32575.0,70,6398.0,72.70454545454545,1.2532103040538254,19331.8447365987,219.68005382498524,466040.811,5295.918306818182,36,7092.0,0.03290793967031812,36,7092.0
32580.0,69,6217.0,69.85393258426966,1.4222084799459977,19663.70525376629,220.94050846928423,465987.862,5235.818674157303,32,6745.0,0.04982968639611553,32,6745.0
32585.0,71,6458.0,72.56179775280899,1.7033733392113097,20059.82904663298,225.39133760261782,465987.862,5235.818674157303,32,6906.0,0.055990632718409365,32,6906.0
32590.0,76,6823.0,79.33720930232558,0.6625857187890791,19258.641791844457,223.93769525400532,465986.0470000001,5418.442406976745,36,7076.0,0.04018205943131211,36,7076.0
32595.0,73,7023.0,82.62352941176471,1.0104071197153155,19358.688406768357,227.7492753737453,465985.8070000001,5482.185964705883,33,7134.0,0.04026618926460744,33,7134.0
32600.0,69,7284.0,83.72413793103448,1.360971272166022,19746.193902214425,226.96774600246457,465986.77700000006,5356.169850574712,32,7230.0,0.05662926172315437,32,7230.0
32605.0,70,7547.0,84.79775280898876,1.5318980878532171,20102.650080671425,225.87247281653282,477147.716,5361.210292134831,36,7444.0,0.06520307309017132,36,7444.0
32610.0,76,7905.0,88.82022471910112,1.0974486178847087,20409.293156002997,229.31790062924708,477148.05700000003,5361.214123595505,41,7664.0,0.04167839738641141,41,7664.0
32615.0,62,7304.0,83.0,1.6212199778291387,20748.046334922863,235.77325380594158,477145.36699999997,5422.106443181818,28,6538.0,0.05338007617788778,28,6538.0
32620.0,57,7021.0,80.70114942528735,3.016133863915455,20983.381328606527,241.18829113340814,465975.60099999997,5356.0413908045975,29,5959.0,0.06864078837039972,29,5959.0
32625.0,52,6722.0,78.16279069767442,3.117114082627977,20619.076712968414,239.75670596474896,445448.411,5179.6326860465115,31,6649.0,0.061306969847511175,31,6649.0
32630.0,58,6867.0,85.8375,2.169273558332253,19591.681724605543,244.8960215575692,425164.55500000005,5314.5569375,38,7269.0,0.051045748589976375,38,7269.0
32635.0,51,4493.0,57.6025641025641,1.741504921559926,18985.34943318753,243.40191581009648,415179.67699999997,5322.816371794872,32,5535.0,0.03662333505921624,32,5535.0
32640.0,57,3090.0,36.35294117647059,1.9611607038649215,19332.244158675225,227.4381665726496,446307.302,5250.674141176471,35,6566.0,0.015896918900038887,35,6566.0
32645.0,58,2015.0,22.640449438202246,2.27867104546304,19694.99180086417,221.2920427063389,487757.58999999997,5480.422359550562,36,6731.0,0.04201183492320688,36,6731.0
32650.0,65,1642.0,20.024390243902438,0.800662957029922,19059.50539548887,232.432992627913,499213.34099999996,6087.967573170732,38,6907.0,0.023358700766967215,38,6907.0
32655.0,57,1658.0,19.738095238095237,1.350076288287689,18397.819083583345,219.02165575694465,498352.30299999996,5932.765511904761,26,6124.0,0.030728378920623446,26,6124.0
32660.0,55,1776.0,20.894117647058824,2.53804904682327,17509.08399148791,205.98922342926954,488311.72799999994,5744.843858823529,27,5774.0,0.10024416576753889,27,5774.0
32665.0,51,1879.0,21.848837209302324,2.7450952333083194,17331.23105722665,201.52594252589137,467765.893,5439.138290697675,30,6178.0,0.08652411904989507,30,6178.0
32670.0,59,2118.0,25.214285714285715,1.7930537054054263,16982.404188354125,202.1714784327872,457567.506,5447.232214285714,38,6475.0,0.05890825673931994,38,6475.0
32675.0,58,1773.0,21.621951219512194,1.386056611354721,16709.5679262317,203.77521861258168,436924.822,5328.351487804878,36,6175.0,0.01927547191844278,36,6175.0
32680.0,63,1666.0,18.931818181818183,1.4904633272789896,17088.564047897493,194.18822781701695,478310.319,5435.344534090909,32,6027.0,0.03424528838710957,32,6027.0
32685.0,70,1927.0,21.651685393258425,1.1106906728297565,17323.26271279832,194.6434012673969,498981.385,5606.532415730338,32,6166.0,0.051129628941104156,32,6166.0
32690.0,75,2284.0,26.25287356321839,0.7306750875090329,17634.04823075743,202.6902095489359,498978.222,5735.381862068965,36,6322.0,0.022042013026959635,36,6322.0
32695.0,68,2029.0,23.870588235294118,0.9311087820193573,17370.482303648263,204.3586153370384,498977.742,5870.326376470589,29,5926.0,0.041927290135285296,29,5926.0
32700.0,67,2029.0,23.593023255813954,1.5772676516957955,17752.509464154777,206.42452865296244,498978.189,5802.071965116279,29,5800.0,0.03751574685772473,29,5800.0
32705.0,66,2028.0,23.310344827586206,1.8794465382468402,18103.011202908794,208.08058853918155,498981.16200000007,5735.415655172414,33,6150.0,0.026815152994868623,33,6150.0
32710.0,69,2362.0,28.457831325301203,1.201395309085325,18103.14898883742,218.11022878117373,499937.03600000014,6023.337783132531,35,6388.0,0.03564410197973094,35,6388.0
32715.0,60,2112.0,25.142857142857142,1.6428983165697268,18284.40859880481,217.6715309381525,490442.10200000013,5838.5964523809525,26,5865.0,0.035270284227882365,26,5865.0
32720.0,52,1972.0,23.476190476190474,2.809279852819466,18199.43602107351,216.6599526318275,468206.10100000014,5573.8821547619045,26,5784.0,0.09318143159383027,26,5784.0
32725.0,49,1909.0,22.726190476190474,3.1497233404415037,18520.80380050689,220.48575952984382,468206.10100000014,5573.8821547619045,28,6133.0,0.09762590463973567,28,6133.0
32730.0,56,2093.0,26.833333333333332,1.4969889985435707,17880.034065970794,229.23120597398446,437163.1560000001,5604.655846153845,37,6481.0,0.011769411381967314,37,6481.0
32735.0,56,2187.0,27.3375,1.5300630766583623,17737.96927043795,221.72461588047432,437092.5150000001,5463.6564375,32,6258.0,0.035460642817483866,32,6258.0
32740.0,54,2344.0,27.904761904761905,2.1056440304678414,18087.453991273658,215.32683322944823,457782.4490000001,5449.79105952381,31,6104.0,0.08032736177110635,31,6104.0
32745.0,59,2562.0,29.448275862068964,1.8685719828430412,18425.606229082972,211.78857734578122,488776.81500000006,5618.124310344829,32,6452.0,0.03961552155992741,32,6452.0
32750.0,70,2888.0,33.58139534883721,1.1324338706233972,18446.677126979546,214.49624566255287,489733.574,5694.576441860466,38,6635.0,0.012756353636213958,38,6635.0
32755.0,63,2923.0,34.38823529411765,1.4343203740381434,18612.08655626346,218.96572419133474,490721.032,5773.188611764706,29,6287.0,0.05910718321776659,29,6287.0
32760.0,57,3038.0,35.741176470588236,2.37236775667889,18647.475116557947,219.3820601947993,468417.125,5510.789705882353,30,6230.0,0.05998478815299187,30,6230.0
32765.0,54,3152.0,37.523809523809526,2.627638509302955,18763.075357961232,223.36994473763366,458065.263,5453.157892857143,33,6539.0,0.0694344805077738,33,6539.0
32770.0,59,3394.0,42.962025316455694,1.5421288522541639,18531.095578302953,234.57083010510067,437274.212,5535.116607594937,38,6859.0,0.015716333963492358,38,6859.0
32775.0,59,3135.0,38.7037037037037,1.190629506808264,18574.290132356444,229.3122238562523,426818.1789999999,5269.360234567901,37,6272.0,0.03836079309414101,37,6272.0
32780.0,62,3104.0,36.51764705882353,1.6437992218793418,18834.094206664617,221.5775789019366,457726.49199999997,5385.017552941177,34,5886.0,0.06266048025935159,34,5886.0
32785.0,68,3178.0,36.95348837209303,1.1681179658839427,18764.40930642263,218.19080588863517,488646.975,5681.941569767441,32,6031.0,0.05025327713771009,32,6031.0
32790.0,76,3542.0,41.67058823529412,0.44611400054190314,18437.424665367264,216.9108784160854,488640.23899999994,5748.708694117647,37,6192.0,0.020336517725144235,37,6192.0
32795.0,68,2732.0,31.402298850574713,1.150712802589783,18527.01272200043,212.9541692183957,488640.8519999999,5616.561517241379,29,4923.0,0.05239462997857739,29,4923.0
32800.0,67,2485.0,27.921348314606742,1.779727140482118,18913.74048426599,212.5139380254606,488644.8619999999,5490.391707865168,32,5960.0,0.046396189266845994,32,5960.0
32805.0,62,2068.0,22.725274725274726,2.01901612493992,19247.248097043514,211.508220846632,488647.9479999999,5369.75767032967,34,6106.0,0.03392017214020164,34,6106.0
32810.0,66,2102.0,24.441860465116278,1.3764370149190757,19221.608327642556,223.50707357723903,488648.953,5681.964569767442,37,6274.0,0.04889795639150637,37,6274.0
32815.0,57,1860.0,22.142857142857142,1.7301720585362217,18214.736133662034,216.8420968293099,468348.80499999993,5575.581011904762,25,5864.0,0.0730615278890785,25,5864.0
32820.0,54,1727.0,20.08139534883721,2.709815439662414,17367.199567589458,201.94418101848206,468754.4529999999,5450.633174418605,28,5734.0,0.10327310363508113,28,5734.0
32825.0,52,1674.0,19.928571428571427,2.832151768436919,17406.478047056855,207.2199767506768,448043.25999999995,5333.848333333333,32,6052.0,0.056517597979501705,32,6052.0
32830.0,57,1868.0,23.94871794871795,1.8802597332169255,17067.101892783478,218.80899862542915,427328.4909999999,5478.570397435897,37,6347.0,0.03677046091725283,37,6347.0
32835.0,55,1754.0,22.487179487179485,1.324852168880054,16975.253312512887,217.63145272452414,416906.2139999999,5344.951461538462,32,6181.0,0.04689238222498788,32,6181.0
32840.0,60,1869.0,22.79268292682927,1.1937865534874328,17342.53536768018,211.49433375219726,447852.26799999987,5461.6130243902435,34,6352.0,0.011106775255281755,34,6352.0
32845.0,68,2117.0,24.333333333333332,1.1176515722825606,17727.159186285953,203.7604504170799,489052.7829999999,5621.296356321839,37,6515.0,0.024654499960605303,37,6515.0
32850.0,80,2477.0,28.147727272727273,0.6435282183793305,17999.446702812733,204.53916707741735,509629.3069999999,5791.242125000001,42,6703.0,0.00032893653071637763,42,6703.0
32855.0,68,2141.0,24.60919540229885,1.3849486026060094,18340.653063944283,210.81210418326756,509626.3069999999,5857.7736436781615,30,6381.0,0.05475656461716105,30,6381.0
32860.0,68,1969.0,22.375,1.768266361660914,18397.108434847734,209.05805039599693,509626.48799999995,5791.210090909091,30,5770.0,0.05245133527174735,30,5770.0
32865.0,65,1991.0,22.625,1.8856612804781443,18629.845862330494,211.70279389011924,499280.1119999999,5673.637636363636,32,6152.0,0.062287469061928204,32,6152.0
32870.0,68,2326.0,27.69047619047619,1.4468929185609019,18813.53058135377,223.9706021589734,500300.4039999999,5955.957190476191,35,6406.0,0.02619799540916031,35,6406.0
32875.0,66,2283.0,27.178571428571427,1.0931330597913043,18524.7209396732,220.53239213896663,480038.93200000003,5714.749190476189,35,5678.0,0.03912759396582905,35,5678.0
32880.0,66,2354.0,27.694117647058825,1.0637111631302574,18420.007070136624,216.7059655310191,469063.87000000005,5518.398470588235,36,6764.0,0.02117260931292281,36,6764.0
32885.0,67,2371.0,27.894117647058824,1.0458479386726507,18791.842212983633,221.0804966233368,469061.9600000001,5518.375999999999,39,6940.0,0.022188888810846057,39,6940.0
32890.0,72,2594.0,30.88095238095238,0.6129126387818148,19138.784749981933,227.84267559502288,469061.189,5584.061773809524,42,7145.0,0.0013681053538716322,42,7145.0
32895.0,69,2818.0,33.54761904761905,0.8029107919669815,17117.519152571836,203.7799899115695,468797.23299999995,5580.91944047619,37,6961.0,0.01631248000851268,37,6961.0
32900.0,69,3053.0,35.917647058823526,1.1864745667008418,17509.120048965502,205.98964763488823,469902.82499999995,5528.268529411765,35,6844.0,0.048825237534168835,35,6844.0
32905.0,71,3343.0,39.32941176470588,1.0857369795284195,17894.772059039864,210.52673010635138,469902.58999999997,5528.265764705882,36,6862.0,0.0370689449154746,36,6862.0
32910.0,70,3678.0,41.79545454545455,1.4221541631936119,18099.67616945844,205.67813828930048,481395.6379999999,5470.404977272727,37,7091.0,0.033716827516064016,37,7091.0
32915.0,75,4040.0,45.39325842696629,1.368565283234346,18487.337283960227,207.72289083101376,492756.8989999999,5536.594370786516,41,7293.0,0.029584003064719294,41,7293.0
32920.0,71,3860.0,42.888888888888886,1.2859726494382628,18050.001326281857,200.55557029202055,470617.52199999994,5229.0835777777775,38,6672.0,0.02633047912434334,38,6672.0
32925.0,73,3910.0,41.59574468085106,1.745731437835693,18137.778707717345,192.9550926352909,470816.26399999997,5008.683659574468,35,6305.0,0.0586145398273915,35,6305.0
32930.0,71,4045.0,43.96739130434783,1.4979479615157607,18392.01757465692,199.91323450714037,470809.91199999995,5117.499043478261,33,6459.0,0.07191987755616425,33,6459.0
32935.0,78,4423.0,50.26136363636363,0.45673667841521265,17726.072685695082,201.4326441556258,470808.007,5350.090988636363,39,6627.0,0.031034521159412666,39,6627.0
32940.0,76,4661.0,52.37078651685393,0.8801832049314363,17855.649880215708,200.6252795529854,470808.689,5289.985269662921,37,6485.0,0.013686510514012654,37,6485.0
32945.0,73,4925.0,55.96590909090909,1.3286186169263936,18253.943863317672,207.4311802649735,470804.993,5350.056738636364,37,6560.0,0.04002941151733261,37,6560.0
32950.0,72,5228.0,60.0919540229885,1.0765452371254463,18631.257170574445,214.15238127097058,470801.931,5411.516448275863,39,6775.0,0.030389780447154898,39,6775.0
32955.0,77,5599.0,62.91011235955056,0.7354179221997784,18656.692329370417,209.62575650977988,471043.195,5292.620168539326,43,6986.0,0.022481984307029634,43,6986.0
32960.0,75,5820.0,63.956043956043956,1.0717764837468264,18937.918168089607,208.10899085812744,471066.56299999997,5176.555637362637,40,6702.0,0.04299880748643614,40,6702.0
32965.0,72,6070.0,65.97826086956522,1.2034654934509066,19353.905008683818,210.368532703085,471067.06299999997,5120.294163043478,35,6503.0,0.06235229638324786,35,6503.0
32970.0,78,6448.0,69.33333333333333,1.1025001752754693,19742.60867486623,212.28611478350774,471067.591,5065.2429139784945,39,6676.0,0.039110674255274314,39,6676.0
32975.0,82,6853.0,76.14444444444445,0.7429580190543951,19609.872290315463,217.8874698923938,471065.842,5234.0649111111115,43,6872.0,0.0016695620945034117,43,6872.0
32980.0,62,4632.0,52.63636363636363,1.5230886856244439,19574.404432619274,222.43641400703717,471064.842,5353.009568181818,23,5460.0,0.06726668915170132,23,5460.0
32985.0,55,3750.0,42.13483146067416,3.580353098627255,19912.948448642484,223.74099380497174,471066.41,5292.881011235955,23,4818.0,0.11652006357014313,23,4818.0
32990.0,50,2733.0,31.77906976744186,3.546894645464107,19483.811745409694,226.55595052801954,450349.631,5236.62361627907,28,5583.0,0.03515795908520132,28,5583.0
32995.0,58,2567.0,31.304878048780488,2.2617869830807904,18294.07982635657,223.09853446776296,429824.01999999996,5241.756341463415,35,6331.0,0.04131073714168354,35,6331.0
33000.0,47,2454.0,31.87012987012987,1.7037953231845084,17890.584481808975,232.34525301050607,429989.3769999999,5584.2776233766235,24,5939.0,0.038023468351968334,24,5939.0
33005.0,54,2500.0,29.761904761904763,2.3664742845097804,18229.59290375955,217.0189631399945,471602.07299999986,5614.310392857143,26,5923.0,0.11533778746231069,26,5923.0
33010.0,57,2643.0,31.094117647058823,2.6446614448142225,18497.051094076982,217.61236581267036,492385.72599999985,5792.7732470588235,25,5897.0,0.13935039535190533,25,5897.0
33015.0,62,2921.0,36.06172839506173,1.8111838553829924,18519.796878681067,228.63946763803787,503849.25999999983,6220.361234567901,27,5980.0,0.04257999136249359,27,5980.0
33020.0,62,3223.0,39.30487804878049,1.9866967302904885,18859.02695037218,229.988133541124,515248.8329999998,6283.522353658537,28,6128.0,0.046539168187491924,28,6128.0
33025.0,62,3529.0,45.243589743589745,1.2507922274202905,18547.278635118953,237.78562352716597,483299.8919999999,6196.152461538462,28,6172.0,0.07527361226843864,28,6172.0
33030.0,63,3834.0,47.925,1.4976426151348572,18704.345716897522,233.80432146121893,483355.77299999987,6041.947162500001,29,6215.0,0.06360456416339136,29,6215.0
33035.0,64,4148.0,49.38095238095238,2.370805112215011,19048.454721374263,226.76731811159837,494742.1979999999,5889.788071428571,30,6349.0,0.10543992583192445,30,6349.0
33040.0,65,4467.0,55.8375,1.6349763256413337,18963.638006167308,237.0454750770913,460705.89699999994,5758.8237125,30,6484.0,0.059797105592113244,30,6484.0
33045.0,65,4783.0,58.329268292682926,1.3952543380920934,19190.010758717308,234.024521447772,460734.08199999994,5618.708317073171,31,6624.0,0.05448045091694699,31,6624.0
33050.0,70,5120.0,61.68674698795181,1.2166727254274026,19543.90183133722,235.46869676309902,460699.11999999994,5550.591807228916,37,6781.0,0.051146013976872386,37,6781.0
33055.0,68,5061.0,61.71951219512195,1.1325714885568352,19872.54135547787,242.3480653107057,449223.8489999999,5478.33962195122,35,6515.0,0.07733789921680335,35,6515.0
33060.0,69,5157.0,60.67058823529412,1.4934454658546297,20241.259892992613,238.13246932932486,460552.5809999999,5418.2656588235295,33,6334.0,0.058179410498548176,33,6334.0
33065.0,73,5509.0,63.32183908045977,1.3492923587905516,20625.34924153844,237.07297978779815,471906.9519999999,5424.217839080459,36,6491.0,0.04769234389042849,36,6491.0
33070.0,78,5889.0,70.95180722891567,0.3516049604973569,20317.680226578854,244.79132803107058,471903.98499999987,5685.590180722891,39,6663.0,0.001242928473666145,39,6663.0
33075.0,72,6102.0,71.78823529411764,0.9205747954926198,20525.243259677773,241.4734501138562,471906.0919999999,5551.836376470587,33,6735.0,0.025124589945164824,33,6735.0
33080.0,70,6374.0,73.26436781609195,1.5970091286300312,20913.327875832812,240.3830790325612,471906.1369999999,5424.208471264368,32,6832.0,0.05322470052140512,32,6832.0
33085.0,66,6634.0,76.25287356321839,1.5740663207717738,21294.774266533543,244.76752030498324,471906.1369999999,5424.208471264368,33,6997.0,0.03520410825856567,33,6997.0
33090.0,74,6988.0,82.21176470588236,0.9897877317963714,21569.21612643342,253.75548384039328,483261.6289999999,5685.430929411765,40,7207.0,0.00932054302849717,40,7207.0
33095.0,58,5922.0,70.5,1.848054810034056,21824.76872813441,259.8186753349336,460468.99199999985,5481.773714285715,24,5879.0,0.08751271349687102,24,5879.0
33100.0,51,5317.0,62.55294117647059,3.2559325946727364,22118.969838340992,260.2231745687176,471811.5679999998,5550.724329411764,25,5644.0,0.07685940347301265,25,5644.0
33105.0,48,4711.0,56.083333333333336,3.555540923044287,22073.557252168604,262.78044347819764,461496.0539999998,5494.000642857143,27,6181.0,0.06535757169654195,27,6181.0
33110.0,53,4773.0,62.80263157894737,2.093557210253361,20693.525086897025,272.28322482759233,441155.87399999984,5804.682552631579,33,6981.0,0.06521091080333168,33,6981.0
33115.0,52,4862.0,63.142857142857146,1.7912895232980413,19609.046965357655,254.66294760204738,420949.6359999999,5466.87838961039,30,6621.0,0.05729596951283162,30,6621.0
33120.0,55,5040.0,63.0,2.337563540181362,19937.976331086906,249.2247041385862,452322.51899999985,5654.0314874999995,29,6567.0,0.07015504092707196,29,6567.0
33125.0,55,5225.0,62.95180722891566,2.400064432437805,20251.068236001956,243.98877392773431,483655.71799999994,5827.177325301204,29,6712.0,0.07056892308098876,29,6712.0
33130.0,67,5528.0,66.60240963855422,1.2336300614709899,19980.68657798861,240.73116359022413,495323.752,5967.756048192771,35,6898.0,0.0181379864649003,35,6898.0
33135.0,63,4027.0,50.3375,1.0826290409336674,19979.47119461059,249.74338993263245,450807.86000000004,5635.09825,32,5529.0,0.03200213533784811,32,5529.0
33140.0,63,3362.0,40.506024096385545,1.5409069611817237,20338.354773826137,245.04041896176074,473555.78300000005,5705.491361445783,33,4743.0,0.04946808494196037,33,4743.0
33145.0,64,2457.0,29.25,1.528211468135779,19247.304998354517,229.1345833137442,472921.6110000001,5630.019178571429,37,6787.0,0.02245382236285444,37,6787.0
33150.0,66,2296.0,29.063291139240505,0.966516696570393,16296.616949482388,206.28629049977715,471572.2170000001,5969.268569620254,39,6965.0,0.042279757517213364,39,6965.0
33155.0,64,2558.0,31.195121951219512,0.8684012005073848,15428.535887552081,188.1528766774645,473431.4530000001,5773.554304878048,35,6163.0,0.040328151770963716,35,6163.0
33160.0,69,2877.0,33.84705882352941,1.0925317622481356,15812.496818433041,186.02937433450649,474644.429,5584.052105882353,37,7121.0,0.025583116845039926,37,7121.0
33165.0,66,3180.0,36.97674418604651,1.3162505357352756,16201.527115094248,188.38985017551454,475810.205,5532.676802325582,39,7297.0,0.023689439789804628,39,7297.0
33170.0,70,3517.0,42.890243902439025,0.6534608082059097,16535.53321501584,201.65284408555902,475808.67000000004,5802.544756097562,41,7488.0,0.02331855288300223,41,7488.0
33175.0,58,2985.0,35.11764705882353,1.4159431100697244,14408.350573145397,169.5100067428871,475657.84,5595.9745882352945,25,6179.0,0.040932803438485564,25,6179.0
33180.0,53,2729.0,31.367816091954023,3.398320487592381,14757.056495628616,169.62133903021393,476741.76100000006,5479.790356321839,26,5775.0,0.10090447607288558,26,5775.0
33185.0,49,2470.0,29.759036144578314,2.817807080539121,14150.79212535206,170.49147138978387,456132.466,5495.571879518073,28,6414.0,0.0928563891515728,28,6414.0
33190.0,60,2624.0,32.0,1.6616086456866141,13108.000649100099,159.85366645244025,435861.0440000001,5315.378585365854,37,6894.0,0.03312016569592137,37,6894.0
33195.0,55,1641.0,19.771084337349397,1.6167769586390281,12780.562944279844,153.98268607566084,436160.7630000001,5254.94895180723,32,6469.0,0.050407639934102876,32,6469.0
33200.0,58,1555.0,18.08139534883721,1.6880184795435922,13146.115744545066,152.86181098308222,467552.2120000001,5436.653627906977,32,6160.0,0.07436922622922541,32,6160.0
33205.0,65,1845.0,20.274725274725274,1.4988517468785107,13528.44556699245,148.66423699991702,498901.9420000001,5482.438923076923,32,6300.0,0.036105359571777546,32,6300.0
33210.0,72,2190.0,24.333333333333332,1.3108317648698025,13505.307340745481,150.05897045272764,509352.23100000015,5659.469233333333,35,6460.0,0.057732816270627436,35,6460.0
33215.0,72,2248.0,26.44705882352941,0.8138183192836136,13083.650825916733,153.92530383431452,509349.5550000001,5992.347705882354,35,5549.0,0.07055993909179317,35,5549.0
33220.0,72,2384.0,27.72093023255814,0.8974381846114082,13481.15162385763,156.75757702160035,509350.42000000016,5922.679302325581,40,4567.0,0.01189020357224557,40,4567.0
33225.0,70,2563.0,29.45977011494253,1.2450019723057726,12685.235900535905,145.80730920156213,508677.32800000015,5846.86583908046,42,5624.0,0.002768104162429805,42,5624.0
33230.0,72,2827.0,33.258823529411764,0.7285175840417949,11807.781598439486,138.91507762869986,509127.73100000015,5989.738011764706,45,5843.0,0.020514287057855712,45,5843.0
33235.0,62,2831.0,32.54022988505747,1.268805974193977,10388.742473632077,119.41083303025378,508482.09100000013,5844.621735632183,33,4925.0,0.0623855326917396,33,4925.0
33240.0,63,3136.0,34.84444444444444,2.03280418221472,10772.516027283242,119.6946225253694,509471.26500000013,5660.791833333334,35,5277.0,0.045913940235900175,35,5277.0
33245.0,68,3460.0,38.02197802197802,1.8482106049190934,10941.660101609743,120.23802309461259,500017.45300000015,5494.697285714286,38,5460.0,0.05533458725563694,38,5460.0
33250.0,70,3780.0,44.470588235294116,0.8658136293518712,10995.128986919706,129.35445866964366,489536.3420000001,5759.25108235294,40,5655.0,0.041744601680546174,40,5655.0
33255.0,70,4078.0,46.87356321839081,0.96934710529905,11259.647466977402,129.42123525261388,479980.1020000001,5517.0126666666665,38,5111.0,0.005426181257720869,38,5111.0
33260.0,70,4394.0,50.50574712643678,1.2302069124748873,11646.653347489044,133.8695787067707,480838.23000000004,5526.876206896552,39,5663.0,0.05163400213573979,39,5663.0
33265.0,73,4724.0,54.298850574712645,0.8065130764839028,10871.359814331874,124.9581587854239,478660.04900000006,5501.839643678161,44,5872.0,0.030640809121509092,44,5872.0
33270.0,67,4588.0,53.976470588235294,0.8729856934705396,10402.577276379401,122.38326207505185,476361.15900000004,5604.248929411765,36,5674.0,0.04077120217426482,36,5674.0
33275.0,65,4662.0,53.58620689655172,1.0361482464829566,10799.625912028625,124.1336311727429,477182.639,5484.85791954023,32,5552.0,0.027842096053624275,32,5552.0
33280.0,67,4971.0,55.853932584269664,1.1322311396514626,11198.825771522628,125.82950305081613,477957.763,5370.311943820225,31,5707.0,0.03688675293682607,31,5707.0
33285.0,76,5330.0,61.264367816091955,0.7326378618135985,11460.456198825796,131.7293815956989,477955.431,5493.740586206897,36,5876.0,0.00954565432950328,36,5876.0
33290.0,70,5515.0,65.6547619047619,0.8854552547456678,11492.094943626835,136.81065409079574,477948.85599999997,5689.867333333334,33,5418.0,0.03931162339991047,33,5418.0
33295.0,72,5761.0,67.7764705882353,0.8813293294682423,11605.36712715163,136.5337309076663,477950.327,5622.9450235294125,37,5670.0,0.01705363669096584,37,5670.0
33300.0,67,6008.0,70.68235294117648,1.2135092454353247,11997.218968888052,141.14375257515366,477950.327,5622.9450235294125,39,5856.0,0.00059281554818303,39,5856.0
33305.0,68,6307.0,74.2,0.8372579093226648,12313.596391878935,144.86583990445808,477953.28099999996,5622.979776470588,40,6055.0,0.02348144587836999,40,6055.0
33310.0,55,4704.0,56.0,1.7360536176951173,11902.677986926006,141.69854746340485,476451.673,5672.043726190475,22,4411.0,0.11415726203190682,22,4411.0
33315.0,50,3935.0,45.75581395348837,3.7694603728699696,12232.957699669403,142.24369418220243,477160.48099999997,5548.377686046512,22,3550.0,0.11741972433287787,22,3550.0
33320.0,46,3156.0,38.024096385542165,3.4815998229690557,11432.765551576249,137.74416327200296,456454.36600000004,5499.450192771084,25,4434.0,0.10332342568487876,25,4434.0
33325.0,53,3171.0,38.670731707317074,2.597548667319266,10822.946473634503,131.98715211749393,456739.821,5569.997817073171,32,4967.0,0.040381808049879064,32,4967.0
33330.0,55,3210.0,42.23684210526316,1.484648548292272,9495.703095342922,124.9434617808279,436285.30999999994,5740.596184210525,32,4855.0,0.04257011534073987,32,4855.0
33335.0,56,3327.0,42.11392405063291,1.8747344270448323,9831.981932929157,124.45546750543232,457338.6249999999,5789.096518987342,30,4631.0,0.0932896208130648,30,4631.0
33340.0,66,3592.0,43.80487804878049,1.0310364609288303,9869.01207659797,120.35380581217035,499396.094,6090.196268292683,32,4782.0,0.06393891873660543,32,4782.0
33345.0,74,3943.0,48.08536585365854,0.42500421194918536,9746.530967636807,118.86013375166836,509904.375,6218.346036585366,37,4957.0,0.01682562417812801,37,4957.0
33350.0,66,3865.0,47.13414634146341,0.9904867307396419,9926.837352728076,121.05899210643997,509904.23699999996,6218.344353658536,28,4663.0,0.06283350494897995,28,4663.0
