step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
24175.0,32,2578.0,46.035714285714285,3.8398629120157133,21,3352.0,0.06359940061434306,21,3352.0
24180.0,31,2726.0,53.450980392156865,3.919695174437817,20,3453.0,0.11516445758632791,20,3453.0
24185.0,35,2891.0,61.51063829787234,2.746183115774699,23,3561.0,0.037304197693081985,23,3561.0
24190.0,38,3061.0,62.46938775510204,1.930274918056011,25,3683.0,0.07294402893124143,25,3683.0
24195.0,25,2086.0,42.57142857142857,3.2460377832043,14,3019.0,0.16407172255069657,14,3019.0
24200.0,18,1149.0,22.98,4.288952017576327,9,1776.0,0.19867719184253224,9,1776.0
24205.0,17,563.0,11.03921568627451,4.809138127575008,14,1466.0,0.1628203385784956,14,1466.0
24210.0,20,492.0,9.84,5.022836143006304,20,1860.0,0.14317921881763707,20,1860.0
24215.0,20,292.0,6.083333333333333,3.3704219586235724,18,1858.0,0.06037847170327591,18,1858.0
24220.0,25,373.0,7.9361702127659575,3.237713288288646,21,1934.0,0.07964241225761254,21,1934.0
24225.0,29,507.0,10.346938775510203,3.743264127737009,23,2047.0,0.04861401379014101,23,2047.0
24230.0,31,639.0,13.891304347826088,3.272579350485902,24,2147.0,0.08651388910735153,24,2147.0
24235.0,33,795.0,19.390243902439025,1.5437380256399937,25,2271.0,0.007559648257595347,25,2271.0
24240.0,34,955.0,21.704545454545453,1.689621375158351,27,2403.0,0.010296280334871186,27,2403.0
24245.0,36,1125.0,25.568181818181817,2.2223350633965016,28,2543.0,0.026989215170388242,28,2543.0
24250.0,35,1296.0,30.13953488372093,1.2348911121184927,29,2684.0,0.06403287072807536,29,2684.0
24255.0,39,1486.0,32.30434782608695,1.0315290533016277,33,2844.0,0.0030937296349149075,33,2844.0
24260.0,42,1689.0,35.93617021276596,1.1103920709042723,35,3017.0,0.05489305374785461,35,3017.0
24265.0,37,1308.0,26.693877551020407,0.8621820631426089,29,2922.0,0.03612173980124397,29,2922.0
24270.0,38,1449.0,28.41176470588235,1.4860849610966493,29,2905.0,0.03447484495035273,29,2905.0
24275.0,38,1622.0,30.60377358490566,1.4455100665171035,29,2954.0,0.02557988177217565,29,2954.0
24280.0,41,1812.0,33.55555555555556,1.8111191115457752,30,3098.0,0.02423341807712431,30,3098.0
24285.0,43,2008.0,35.228070175438596,2.21325749886215,30,3181.0,0.041824064843365295,30,3181.0
24290.0,44,2217.0,39.589285714285715,2.146025979524701,31,3284.0,0.06026876689360914,31,3284.0
24295.0,44,2433.0,42.68421052631579,2.2081893568165496,32,3441.0,0.03270604843227672,32,3441.0
24300.0,48,2666.0,49.370370370370374,1.0681733539546503,34,3611.0,0.030314513100103285,34,3611.0
24305.0,50,2912.0,51.08771929824562,0.642866722089024,36,3787.0,0.020703352920483562,36,3787.0
24310.0,52,3169.0,55.59649122807018,0.6926650634401497,37,3970.0,0.056695068925967054,37,3970.0
24315.0,55,3434.0,57.233333333333334,0.8329052715706714,38,4157.0,0.023877519038808914,38,4157.0
24320.0,55,3705.0,59.75806451612903,0.8767297306505597,38,4347.0,0.0057414252109251095,38,4347.0
24325.0,58,3987.0,64.30645161290323,0.4005932700853345,40,4542.0,0.011519877552717491,40,4542.0
24330.0,38,2371.0,38.24193548387097,2.086428062216164,18,3553.0,0.07777164501971487,18,3553.0
24335.0,30,2116.0,32.55384615384615,4.600442693144613,18,3227.0,0.1241467666938026,18,3227.0
24340.0,26,2179.0,33.52307692307692,5.644671864115843,18,3245.0,0.20724869456108322,18,3245.0
24345.0,28,2313.0,42.054545454545455,5.440478133080368,20,3258.0,0.1723270783172751,20,3258.0
24350.0,26,2420.0,47.450980392156865,4.72451623677458,18,3205.0,0.1113222089285398,18,3205.0
24355.0,28,2554.0,53.208333333333336,4.204221556987238,20,3285.0,0.08201288966086114,20,3285.0
24360.0,31,2704.0,61.45454545454545,3.1416687819591163,21,3388.0,0.08217436529082188,21,3388.0
24365.0,32,2851.0,66.30232558139535,1.8453110547054006,22,3494.0,0.07997658705503366,22,3494.0
24370.0,24,1918.0,44.604651162790695,2.8319478405444,13,2884.0,0.06433475355072743,13,2884.0
24375.0,15,1147.0,26.068181818181817,5.0839327054799055,8,1598.0,0.26623823480744174,8,1598.0
24380.0,14,429.0,9.533333333333333,5.218147501246178,10,1278.0,0.25193008896805136,10,1278.0
24385.0,18,341.0,8.119047619047619,4.456475365672584,18,1645.0,0.07021662889389808,18,1645.0
24390.0,18,198.0,4.604651162790698,3.8150851949349085,16,1662.0,0.042616225453203496,16,1662.0
24395.0,21,287.0,7.175,4.17670956655982,19,1831.0,0.0716469040784772,19,1831.0
24400.0,26,409.0,9.738095238095237,3.921563341867131,20,1927.0,0.043873320172182505,20,1927.0
24405.0,27,525.0,13.125,2.94561444949561,21,2028.0,0.06404093183254357,21,2028.0
24410.0,30,666.0,17.076923076923077,2.178743788355489,21,2133.0,0.09122445230819261,21,2133.0
24415.0,29,800.0,19.51219512195122,1.9564129823309964,23,2243.0,0.032638842288885264,23,2243.0
24420.0,32,954.0,22.186046511627907,2.273888182212883,26,2367.0,0.07415535993904497,26,2367.0
24425.0,35,1122.0,26.093023255813954,1.3971474480018615,29,2505.0,0.09021756528459934,29,2505.0
24430.0,42,1310.0,27.872340425531913,0.7472153542571361,34,2663.0,0.0004604124189001045,34,2663.0
24435.0,42,1517.0,30.959183673469386,1.1040478649320882,35,2838.0,0.037251216495721544,35,2838.0
24440.0,36,1382.0,27.098039215686274,1.606993608993011,29,2794.0,0.08839499120718722,29,2794.0
24445.0,41,1522.0,27.672727272727272,1.6018177266480123,30,2888.0,0.023295804623231792,30,2888.0
24450.0,44,1728.0,30.31578947368421,2.0222958194337783,32,3023.0,0.0030564685607766835,32,3023.0
24455.0,39,1899.0,33.31578947368421,2.532040079054188,29,3089.0,0.044388443685829074,29,3089.0
24460.0,44,2108.0,36.98245614035088,2.059986338216356,32,3206.0,0.02048926276967163,32,3206.0
24465.0,45,2329.0,40.85964912280702,1.9031492382534787,33,3369.0,0.0003339522914852847,33,3369.0
24470.0,47,2559.0,46.527272727272724,0.914581017094519,34,3539.0,0.058831110041752725,34,3539.0
24475.0,52,2808.0,49.26315789473684,0.4571218066596821,37,3720.0,0.02292514865916863,37,3720.0
24480.0,53,3068.0,53.824561403508774,0.8700308470851146,38,3908.0,0.023279482336238007,38,3908.0
24485.0,53,3327.0,56.389830508474574,0.630432863545292,37,4090.0,0.005485515476853694,37,4090.0
24490.0,57,3601.0,56.265625,0.835781215838087,39,4284.0,0.024009549766492302,39,4284.0
24495.0,57,3884.0,61.65079365079365,0.711890119271007,39,4479.0,0.004552402633074502,39,4479.0
24500.0,59,4175.0,63.25757575757576,0.5050167878024313,40,4678.0,0.020953923377236817,40,4678.0
24505.0,41,2472.0,36.35294117647059,2.2439600976859353,19,3656.0,0.12641511400330516,19,3656.0
24510.0,33,2168.0,31.420289855072465,4.2823215052031225,22,3276.0,0.11899680057857903,22,3276.0
24515.0,30,2258.0,32.25714285714286,5.214076349363401,22,3241.0,0.10716764517284344,22,3241.0
24520.0,32,2412.0,38.903225806451616,5.006483752420967,23,3354.0,0.0998344257681347,23,3354.0
24525.0,29,2536.0,47.84905660377358,4.298140044835119,22,3366.0,0.07734608270210498,22,3366.0
24530.0,31,2685.0,53.7,3.662603222694811,22,3436.0,0.09089568704740206,22,3436.0
24535.0,35,2845.0,59.270833333333336,3.2026352736029495,24,3551.0,0.03840923943092157,24,3551.0
24540.0,34,3001.0,68.20454545454545,1.9947446744711463,26,3673.0,0.019723940891880818,26,3673.0
24545.0,25,2118.0,47.06666666666667,2.650099866026676,15,3067.0,0.14797243770249993,15,3067.0
24550.0,15,1215.0,25.851063829787233,4.841733194649206,9,1811.0,0.15293989089231508,9,1811.0
24555.0,16,665.0,13.854166666666666,5.060865880221757,11,1491.0,0.18108860018907613,11,1491.0
24560.0,18,580.0,12.88888888888889,4.110180843748041,18,1886.0,0.12058421432254661,18,1886.0
24565.0,16,256.0,5.818181818181818,3.782222525454056,15,1743.0,0.10376756073404601,15,1743.0
24570.0,22,329.0,7.4772727272727275,4.190620802608621,19,1880.0,0.08315914038888368,19,1880.0
24575.0,28,452.0,10.044444444444444,3.9372451950948233,22,1982.0,0.06323000751777533,22,1982.0
24580.0,31,599.0,14.261904761904763,2.825085772479797,23,2092.0,0.091518761172169,23,2092.0
24585.0,30,707.0,17.675,1.7407764068987337,23,2206.0,0.032926856440296415,23,2206.0
24590.0,32,865.0,21.097560975609756,1.8717390207953037,26,2334.0,0.03504391171595505,26,2334.0
24595.0,33,1023.0,24.357142857142858,1.3249307006566482,27,2440.0,0.021245018253497568,27,2440.0
24600.0,36,1199.0,28.547619047619047,1.4766343865582583,30,2586.0,0.0026292922752876612,30,2586.0
24605.0,37,1384.0,30.755555555555556,1.0885984207344506,31,2741.0,0.041098653111003226,31,2741.0
24610.0,41,1579.0,32.224489795918366,1.029918027555357,34,2906.0,0.05740623785358665,34,2906.0
24615.0,36,1310.0,25.686274509803923,1.859411735942957,28,2799.0,0.077664012602105,28,2799.0
24620.0,37,1463.0,27.60377358490566,1.654482795874073,29,2795.0,0.04881337058130462,29,2795.0
24625.0,42,1669.0,30.345454545454544,1.8890031520778017,32,2951.0,0.04316708196092944,32,2951.0
24630.0,43,1869.0,35.264150943396224,1.712496967699991,33,3052.0,0.020054456277933615,33,3052.0
24635.0,44,2070.0,38.333333333333336,1.7318100399199194,32,3185.0,0.015257254645135146,32,3185.0
24640.0,44,2290.0,42.407407407407405,1.5453185053093794,33,3346.0,0.013505467745633035,33,3346.0
24645.0,47,2517.0,46.611111111111114,1.0247668549954358,34,3513.0,0.021752483737223,34,3513.0
24650.0,48,2755.0,48.333333333333336,1.0426104782004235,34,3683.0,0.01354905740882343,34,3683.0
24655.0,50,3001.0,50.86440677966102,1.1143621805149775,36,3859.0,0.0801144758328257,36,3859.0
24660.0,53,3258.0,54.3,0.7945269072860344,38,4041.0,0.023889546450462495,38,4041.0
24665.0,56,3532.0,56.96774193548387,0.722936728489973,40,4236.0,0.008321640844547193,40,4236.0
24670.0,59,3821.0,60.65079365079365,0.5979501876683249,41,4439.0,9.959498896660528e-06,41,4439.0
24675.0,59,4116.0,66.38709677419355,0.1544360539262336,41,4644.0,0.0032634917265092402,41,4644.0
24680.0,41,2497.0,38.41538461538462,2.0253864826440453,20,3667.0,0.08515328111962005,20,3667.0
24685.0,32,2236.0,32.88235294117647,4.873963198889248,20,3251.0,0.12917068023779227,20,3251.0
24690.0,29,2293.0,31.410958904109588,5.804993144992006,20,3355.0,0.1453514096063385,20,3355.0
24695.0,32,2440.0,38.73015873015873,5.110782538969793,22,3376.0,0.14398570349995832,22,3376.0
24700.0,33,2601.0,44.8448275862069,4.319393106992502,24,3472.0,0.08090824942428095,24,3472.0
24705.0,37,2773.0,52.320754716981135,3.345173083629455,27,3599.0,0.04094771591357171,27,3599.0
24710.0,38,2928.0,61.0,1.992202467212471,29,3738.0,0.011757838341507544,29,3738.0
24715.0,39,3120.0,65.0,1.798346413137909,30,3885.0,0.029724789621685708,30,3885.0
24720.0,30,2160.0,45.95744680851064,1.7538879511886272,19,3218.0,0.0800628624773398,19,3218.0
24725.0,18,1231.0,26.19148936170213,4.160374146163639,11,1926.0,0.17953518382368183,11,1926.0
24730.0,17,697.0,13.94,5.609333081692537,13,1538.0,0.17280537630345055,13,1538.0
24735.0,19,613.0,12.770833333333334,5.146460456623644,18,1913.0,0.13309518341116824,18,1913.0
24740.0,18,309.0,6.866666666666666,3.551917532548179,16,2009.0,0.06559198466351292,16,2009.0
24745.0,23,371.0,8.065217391304348,3.794511922796592,19,1940.0,0.07462644113488147,19,1940.0
24750.0,28,494.0,10.73913043478261,4.547540465153318,21,2038.0,0.15419831624792724,21,2038.0
24755.0,30,629.0,15.341463414634147,2.2100511331300634,22,2145.0,0.07313086465207903,22,2145.0
24760.0,31,758.0,18.047619047619047,1.8948881062940854,24,2222.0,0.057376318323592565,24,2222.0
24765.0,34,915.0,21.785714285714285,2.2160845376807634,27,2349.0,0.03554052885942323,27,2349.0
24770.0,35,1074.0,24.976744186046513,1.5171899833915325,28,2478.0,0.0463837869582152,28,2478.0
24775.0,37,1253.0,29.13953488372093,1.0311382992483555,31,2627.0,0.028714374377403387,31,2627.0
24780.0,39,1445.0,32.84090909090909,1.007640687746636,33,2789.0,0.013198048713156456,33,2789.0
24785.0,41,1642.0,35.69565217391305,0.5688248441498215,34,2956.0,0.011876251127363291,34,2956.0
24790.0,36,1339.0,27.895833333333332,1.40225293948438,29,2815.0,0.0232665967545997,29,2815.0
24795.0,37,1489.0,29.78,2.1700582450403116,28,2763.0,0.0645341945174333,28,2763.0
24800.0,39,1667.0,32.05769230769231,2.5192202390882628,30,2881.0,0.014702028043338743,30,2881.0
24805.0,40,1865.0,36.568627450980394,1.808633309239032,32,3039.0,0.023753532424755676,32,3039.0
24810.0,43,2075.0,37.72727272727273,1.41440959580654,34,3204.0,0.06479557650104327,34,3204.0
24815.0,46,2296.0,41.0,1.8921689932333952,35,3376.0,0.09225785910318354,35,3376.0
24820.0,48,2529.0,43.60344827586207,1.6063568396330212,37,3556.0,0.08027332876045812,37,3556.0
24825.0,49,2774.0,47.827586206896555,1.105930790315667,37,3741.0,0.03368652744398802,37,3741.0
24830.0,54,3031.0,52.258620689655174,0.6770170468481764,40,3934.0,0.008267321188051647,40,3934.0
24835.0,52,3283.0,53.81967213114754,0.985295425775996,38,4118.0,0.0006408946837682828,38,4118.0
24840.0,53,3548.0,57.225806451612904,1.0378609534871923,39,4313.0,0.03350300929419884,39,4313.0
24845.0,57,3821.0,60.65079365079365,0.4848019954278595,40,4510.0,0.016140053456175835,40,4510.0
24850.0,59,4114.0,64.28125,0.5650067876099708,42,4720.0,0.0004996879845361592,42,4720.0
24855.0,37,2399.0,36.34848484848485,2.164549515606151,19,3714.0,0.08472900473686416,19,3714.0
24860.0,30,2187.0,32.161764705882355,4.698085712104749,20,3341.0,0.11986369326864459,20,3341.0
24865.0,29,2309.0,33.955882352941174,5.851280586290973,21,3287.0,0.07942196514341765,21,3287.0
24870.0,27,2425.0,40.416666666666664,5.327635809067591,20,3292.0,0.13077983724042885,20,3292.0
24875.0,29,2567.0,48.43396226415094,4.406271233420433,20,3373.0,0.04777541778503011,20,3373.0
24880.0,34,2727.0,58.02127659574468,3.280794851903172,24,3486.0,0.07916331178836511,24,3486.0
24885.0,36,2889.0,64.2,1.920442441225167,25,3609.0,0.01410109952434003,25,3609.0
24890.0,36,3068.0,66.69565217391305,1.7617709801055872,26,3738.0,0.03361848752510817,26,3738.0
24895.0,26,2085.0,46.333333333333336,2.2938751201961267,16,3089.0,0.14894548017076578,16,3089.0
24900.0,18,1134.0,24.652173913043477,3.270979877537834,11,1825.0,0.1636377314984327,11,1825.0
24905.0,16,422.0,8.791666666666666,4.9687174995548835,13,1456.0,0.14609049292688991,13,1456.0
24910.0,21,494.0,10.51063829787234,4.296029002155309,21,1994.0,0.0964368562898143,21,1994.0
24915.0,18,266.0,5.782608695652174,3.786928779534009,17,1773.0,0.09265394730273863,17,1773.0
24920.0,22,346.0,7.688888888888889,3.2612428803897187,19,1905.0,0.048040186544393904,19,1905.0
24925.0,27,466.0,9.914893617021276,3.763611437382792,20,1995.0,0.08433292057230007,20,1995.0
24930.0,29,609.0,13.840909090909092,3.7078900916865494,21,2098.0,0.08304293034599353,21,2098.0
24935.0,30,718.0,16.697674418604652,2.4272376045943034,23,2208.0,0.033315739059719136,23,2208.0
24940.0,33,872.0,21.26829268292683,1.9324671598715633,26,2332.0,0.05880860728748587,26,2332.0
24945.0,32,1028.0,23.906976744186046,1.2993055026807312,26,2441.0,0.0518230362341465,26,2441.0
24950.0,38,1204.0,25.083333333333332,1.659867573103834,30,2587.0,0.06615998945629949,30,2587.0
24955.0,38,1387.0,28.306122448979593,1.9110102635975728,31,2740.0,0.05814585110263715,31,2740.0
24960.0,41,1586.0,32.36734693877551,1.1542149684330834,35,2909.0,0.03581302166183079,35,2909.0
24965.0,39,1387.0,26.673076923076923,1.0550240181870076,31,2815.0,0.019115566362791367,31,2815.0
24970.0,41,1569.0,29.055555555555557,2.3311213125176824,31,2828.0,0.02682709110550807,31,2828.0
24975.0,41,1769.0,32.75925925925926,2.714423100624899,31,2970.0,0.07678053362381362,31,2970.0
24980.0,47,1974.0,35.89090909090909,1.399842979257702,34,3130.0,0.018354484790252756,34,3130.0
24985.0,45,2197.0,41.45283018867924,1.7268435106969762,34,3300.0,0.02714502912088628,34,3300.0
24990.0,47,2424.0,45.735849056603776,0.7799068394025069,34,3470.0,0.009114264832857643,34,3470.0
24995.0,52,2669.0,48.527272727272724,0.3284617001317148,37,3650.0,4.006809793828833e-05,37,3650.0
25000.0,51,2922.0,52.17857142857143,0.8112449631594828,37,3835.0,0.0,37,3835.0
25005.0,54,3178.0,52.09836065573771,0.6823418412780858,37,4020.0,0.03872898938608312,37,4020.0
25010.0,55,3443.0,54.65079365079365,1.0334037410891206,39,4210.0,0.06538279626609596,39,4210.0
25015.0,59,3725.0,58.203125,0.7105472102478894,42,4411.0,0.028197050984606564,42,4411.0
25020.0,61,4026.0,60.08955223880597,0.5821269581900868,43,4624.0,0.01104300172407747,43,4624.0
25025.0,62,4336.0,62.84057971014493,0.5916591774410719,44,4844.0,0.019936086955846845,44,4844.0
25030.0,42,2595.0,36.54929577464789,2.257976169259175,22,3816.0,0.08307823425415922,22,3816.0
25035.0,37,2335.0,31.986301369863014,4.3564050869712,23,3424.0,0.1333921875032028,23,3424.0
25040.0,31,2410.0,33.013698630136986,5.581781713530666,23,3438.0,0.11683379431689751,23,3438.0
25045.0,31,2549.0,41.11290322580645,4.876503723306051,24,3464.0,0.10996393282086132,24,3464.0
25050.0,34,2708.0,48.357142857142854,3.804759647953502,25,3540.0,0.0878855781346662,25,3540.0
25055.0,37,2887.0,53.46296296296296,3.218584216504322,28,3674.0,0.04151212243675553,28,3674.0
25060.0,37,3063.0,61.26,2.5805012929659763,29,3817.0,0.015169649624382957,29,3817.0
25065.0,39,3253.0,67.77083333333333,1.6833884385351936,30,3964.0,0.03007827051028736,30,3964.0
25070.0,30,2343.0,48.8125,1.8814934508434866,20,3341.0,0.05702823702213986,20,3341.0
25075.0,19,1427.0,29.122448979591837,4.042131090508454,13,2063.0,0.15849300747269332,13,2063.0
25080.0,18,890.0,17.45098039215686,5.3297722995915375,14,1688.0,0.22788345372164917,14,1688.0
25085.0,19,806.0,16.12,4.3599903332601135,19,2089.0,0.11164847258692881,19,2089.0
25090.0,23,410.0,8.36734693877551,3.722386146338573,20,1943.0,0.07979441782475123,20,1943.0
25095.0,25,485.0,10.543478260869565,3.9789570766730593,21,2050.0,0.04371141424108882,21,2050.0
25100.0,30,620.0,12.916666666666666,3.4103433657212,23,2163.0,0.08979483528832198,23,2163.0
25105.0,34,780.0,17.727272727272727,2.6201446027319113,26,2284.0,5.656197289001043e-05,26,2284.0
25110.0,33,936.0,21.767441860465116,2.0581044308442897,25,2412.0,0.031811128884769196,25,2412.0
25115.0,34,1070.0,24.88372093023256,1.7077543323770348,28,2549.0,0.06582282261161113,28,2549.0
25120.0,35,1229.0,28.58139534883721,1.520466288054313,29,2644.0,0.013993364914899822,29,2644.0
25125.0,38,1410.0,31.333333333333332,1.1962040974365475,31,2790.0,0.00757116987513808,31,2790.0
25130.0,39,1599.0,32.63265306122449,1.840272894414087,32,2949.0,0.067067065269376,32,2949.0
25135.0,42,1798.0,38.255319148936174,1.097054333141487,36,3118.0,0.0023960647962260736,36,3118.0
25140.0,35,1311.0,26.22,1.1034991455401921,28,2963.0,0.05969100638346686,28,2963.0
25145.0,39,1486.0,28.037735849056602,2.25891915704112,31,2836.0,0.06524526516405407,31,2836.0
25150.0,38,1673.0,31.566037735849058,2.722033990295789,30,2887.0,0.03390858877071923,30,2887.0
25155.0,40,1869.0,35.264150943396224,2.331715474607988,31,3041.0,0.028128479963530306,31,3041.0
25160.0,41,2074.0,39.132075471698116,2.304703378551013,32,3201.0,0.02508832973774793,32,3201.0
25165.0,45,2288.0,44.0,1.103397453969634,33,3362.0,0.001448787810213056,33,3362.0
25170.0,47,2518.0,49.372549019607845,0.6351692001720365,35,3533.0,0.02024454349142812,35,3533.0
25175.0,49,2757.0,52.0188679245283,0.4468339348946628,36,3711.0,0.005815322914785628,36,3711.0
25180.0,51,3007.0,54.67272727272727,0.5672503227011543,37,3896.0,0.009882365328123194,37,3896.0
25185.0,53,3264.0,58.285714285714285,0.23006752228529745,38,4084.0,0.004390395566854266,38,4084.0
25190.0,55,3534.0,60.93103448275862,0.35385602468028143,39,4278.0,6.441353496405385e-07,39,4278.0
25195.0,57,3810.0,64.57627118644068,0.2980720235986812,39,4473.0,0.011050542329266765,39,4473.0
25200.0,57,4093.0,69.37288135593221,0.1527492751178233,40,4671.0,0.0005779008500995267,40,4671.0
25205.0,37,2338.0,32.47222222222222,2.4491706886378846,17,3649.0,0.11342108671357749,17,3649.0
25210.0,33,2124.0,27.23076923076923,5.479556870287876,19,3283.0,0.250679201096032,19,3283.0
25215.0,29,2182.0,27.974358974358974,6.636894357764867,22,3191.0,0.21476087161483332,22,3191.0
25220.0,31,2307.0,34.95454545454545,4.803441598368411,24,3229.0,0.11289996500023355,24,3229.0
25225.0,40,2493.0,42.98275862068966,3.276219558816738,31,3333.0,0.05318034154144448,31,3333.0
25230.0,41,2696.0,49.925925925925924,2.636688056542141,32,3492.0,1.1488128990470182e-06,32,3492.0
25235.0,37,2853.0,54.86538461538461,2.5820894325911192,29,3588.0,0.031549288210780076,29,3588.0
25240.0,41,3045.0,62.142857142857146,1.4187856313046374,32,3740.0,0.02760823173351366,32,3740.0
25245.0,30,2199.0,44.87755102040816,1.9562381702440512,21,3156.0,0.04564867341047549,21,3156.0
25250.0,23,1332.0,26.64,3.349435237011462,16,1967.0,0.14765588038285207,16,1967.0
25255.0,24,820.0,15.471698113207546,4.52934649626704,19,1646.0,0.1411572972074519,19,1646.0
25260.0,24,765.0,15.3,3.8699189285715296,24,2051.0,0.08164106763207775,24,2051.0
25265.0,22,497.0,9.745098039215685,3.3692433293057973,22,2156.0,0.04890754239611706,22,2156.0
25270.0,29,613.0,12.510204081632653,3.073806804903984,24,2154.0,0.047705225283107465,24,2154.0
25275.0,33,756.0,15.428571428571429,3.207975824444242,25,2273.0,0.04756453931887587,25,2273.0
25280.0,35,899.0,17.627450980392158,2.707100526925281,28,2397.0,0.0013166587881264025,28,2397.0
25285.0,35,1069.0,21.816326530612244,2.9874536528880373,28,2537.0,0.07943112040969022,28,2537.0
25290.0,35,1240.0,27.555555555555557,1.6818492544082786,29,2678.0,0.05267631168558522,29,2678.0
25295.0,41,1432.0,30.46808510638298,0.6479676371985502,34,2840.0,0.0019042190575621007,34,2840.0
25300.0,42,1641.0,34.1875,1.1749024749554453,36,3019.0,0.019619644023382676,36,3019.0
25305.0,44,1856.0,37.12,0.9255724151961874,38,3204.0,0.02153721115605393,38,3204.0
25310.0,45,2079.0,39.98076923076923,1.0367457262667656,39,3397.0,0.022607636888009857,39,3397.0
25315.0,39,1586.0,28.836363636363636,1.1763302926144414,32,3290.0,0.050335109653357836,32,3290.0
25320.0,44,1629.0,28.57894736842105,2.1807735122284773,33,3158.0,0.06391614438359691,33,3158.0
25325.0,41,1816.0,30.779661016949152,2.4635710146861745,32,3103.0,0.017564684491472308,32,3103.0
25330.0,43,2025.0,34.91379310344828,2.375993709482478,33,3185.0,0.03141123277894681,33,3185.0
25335.0,47,2246.0,40.107142857142854,1.7951521914209654,35,3357.0,0.03130714159682413,35,3357.0
25340.0,46,2476.0,45.851851851851855,1.3455811731040725,35,3532.0,0.05035957212969619,35,3532.0
25345.0,48,2716.0,50.2962962962963,0.643139559099496,36,3712.0,0.012805020546533106,36,3712.0
25350.0,52,2963.0,52.910714285714285,0.8758191547483545,37,3895.0,0.021830127243723376,37,3895.0
25355.0,52,3216.0,55.44827586206897,0.8256555516954107,38,4081.0,0.00017725743022423227,38,4081.0
25360.0,53,3478.0,57.96666666666667,0.6506115565372723,38,4271.0,0.01315906245826784,38,4271.0
25365.0,55,3748.0,60.45161290322581,0.6181038279897115,38,4461.0,0.03089314331139969,38,4461.0
25370.0,59,4037.0,62.10769230769231,0.395839078378788,41,4666.0,0.010962002516829307,41,4666.0
25375.0,61,4338.0,64.74626865671642,0.42947937263714187,44,4882.0,0.019718978372590738,44,4882.0
25380.0,41,2507.0,36.333333333333336,2.255711895152742,20,3826.0,0.1211461588412922,20,3826.0
25385.0,33,2233.0,31.9,4.518213249204859,21,3423.0,0.12676367723957338,21,3423.0
25390.0,30,2334.0,32.416666666666664,5.290683921945856,22,3348.0,0.09586110155133604,22,3348.0
25395.0,31,2471.0,39.854838709677416,5.125037714978764,21,3381.0,0.13480201728780936,21,3381.0
25400.0,34,2633.0,45.39655172413793,3.9307545059100457,24,3448.0,0.06088974288205304,24,3448.0
25405.0,32,2778.0,51.44444444444444,3.510563669792907,23,3513.0,0.09484919207167053,23,3513.0
25410.0,35,2935.0,55.37735849056604,3.230454541542835,23,3624.0,0.08154604773001185,23,3624.0
25415.0,38,3117.0,64.9375,1.9833988967137517,28,3756.0,0.04393484214859331,28,3756.0
25420.0,30,2144.0,46.608695652173914,1.7405174767487595,19,3112.0,0.08396948982603557,19,3112.0
25425.0,21,1183.0,24.142857142857142,3.9362861693893216,13,1824.0,0.15228373779772753,13,1824.0
25430.0,17,618.0,12.36,5.37131387588659,13,1469.0,0.1873619257332775,13,1469.0
25435.0,17,534.0,11.361702127659575,4.816114821226474,17,2036.0,0.1544748358102566,17,2036.0
25440.0,20,369.0,8.021739130434783,2.6891014838890266,19,1904.0,0.04304857373019533,19,1904.0
25445.0,24,447.0,9.717391304347826,3.51934538070491,20,2022.0,0.07409410677351089,20,2022.0
25450.0,30,576.0,12.521739130434783,3.2144182573977282,24,2132.0,0.09413156256546916,24,2132.0
25455.0,34,721.0,15.340425531914894,2.5265926952974396,26,2258.0,7.304212752245346e-05,26,2258.0
25460.0,31,869.0,19.31111111111111,2.9269280157507374,25,2352.0,0.06711269085716036,25,2352.0
25465.0,33,1029.0,21.893617021276597,2.6812330400911613,27,2482.0,0.1084320636731636,27,2482.0
25470.0,37,1202.0,25.574468085106382,1.8554407379016011,30,2625.0,0.09282565672156148,30,2625.0
25475.0,39,1387.0,28.895833333333332,1.7537066450370862,33,2780.0,0.0014572478597694688,33,2780.0
25480.0,40,1585.0,31.7,1.7064233638095356,34,2948.0,0.037831783508766634,34,2948.0
25485.0,45,1790.0,35.09803921568628,0.8222678145551982,37,3123.0,0.0477468550658279,37,3123.0
25490.0,38,1396.0,27.372549019607842,1.4469557630882122,31,2990.0,0.057857553109158216,31,2990.0
25495.0,41,1531.0,29.442307692307693,1.3296087489003368,31,2973.0,0.049018182690132854,31,2973.0
25500.0,41,1711.0,31.10909090909091,1.5658159770479065,32,3050.0,0.013049238261268454,32,3050.0
25505.0,40,1907.0,34.67272727272727,2.4179587649488643,31,3093.0,0.0072931577299457494,31,3093.0
25510.0,41,2111.0,39.092592592592595,2.072595292742736,31,3247.0,0.02887773473510585,31,3247.0
25515.0,46,2326.0,43.886792452830186,1.1482281275308543,35,3408.0,0.00020376149538156056,35,3408.0
25520.0,47,2552.0,47.25925925925926,1.1421193376759258,35,3579.0,0.02009792378763718,35,3579.0
25525.0,49,2789.0,51.648148148148145,0.7055803624066349,35,3754.0,0.040344916306125356,35,3754.0
25530.0,50,3032.0,53.19298245614035,0.3082836006648216,37,3932.0,0.0011669170350294515,37,3932.0
