step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
20310.0,41,1749.0,31.8,2.485355389473631,22,2487.0,0.0035810931853335042,22,2487.0
20315.0,37,1839.0,36.78,1.555718351097268,18,2405.0,0.10241216313383088,18,2405.0
20320.0,31,1746.0,32.943396226415096,2.891164115390342,12,2311.0,0.19902010680556986,12,2311.0
20325.0,31,1736.0,31.0,3.8684085725260564,14,2211.0,0.10701498784085245,14,2211.0
20330.0,30,1761.0,32.611111111111114,3.9844774181775393,16,2209.0,0.1554065621862641,16,2209.0
20335.0,33,1916.0,36.84615384615385,2.856352488662137,18,2258.0,0.11851100112299841,18,2258.0
20340.0,34,2075.0,38.425925925925924,2.781295936195796,20,2313.0,0.05263269829526341,20,2313.0
20345.0,34,2240.0,40.0,3.453396924199541,20,2335.0,0.07912872108662897,20,2335.0
20350.0,35,2412.0,43.85454545454545,2.8672242019288747,22,2442.0,0.11836663100334753,22,2442.0
20355.0,39,2595.0,45.526315789473685,2.832868086530586,24,2556.0,0.10146549465698276,24,2556.0
20360.0,38,2776.0,47.05084745762712,2.9062292261247014,24,2676.0,0.051274180975705685,24,2676.0
20365.0,41,2970.0,50.33898305084746,2.483455645748313,28,2805.0,0.07702583042827253,28,2805.0
20370.0,42,2975.0,47.983870967741936,2.0427865616973393,28,2745.0,0.053098487459154076,28,2745.0
20375.0,37,2954.0,48.42622950819672,3.160731513693144,22,2695.0,0.04054227844527829,22,2695.0
20380.0,38,3138.0,49.80952380952381,4.1636942099890994,25,2778.0,0.06584121430517527,25,2778.0
20385.0,43,3336.0,52.95238095238095,2.901249746938808,26,2905.0,0.018463214250805403,26,2905.0
20390.0,42,3495.0,62.410714285714285,1.7449928344237162,24,2982.0,0.015275021025819742,24,2982.0
20395.0,39,3590.0,66.48148148148148,1.7798568525565512,20,3065.0,0.08043970283770831,20,3065.0
20400.0,37,3707.0,66.19642857142857,2.4462126369377475,21,3101.0,0.04386920643308402,21,3101.0
20405.0,36,3859.0,64.31666666666666,2.900996598967084,22,3236.0,0.10363835412701325,22,3236.0
20410.0,38,3713.0,62.932203389830505,2.528574170293923,25,2951.0,0.13723252102597763,25,2951.0
20415.0,37,3230.0,52.096774193548384,2.093189522572847,21,2867.0,0.07798851766109936,21,2867.0
20420.0,45,3433.0,53.640625,1.9728061579669176,26,2938.0,0.05820292008630699,26,2938.0
20425.0,48,3663.0,58.142857142857146,1.4983785279107742,28,3077.0,0.09134224802353681,28,3077.0
20430.0,53,3918.0,59.36363636363637,1.449518170814562,32,3232.0,0.04582319640268235,32,3232.0
20435.0,52,4080.0,61.81818181818182,1.6602556145098775,33,3299.0,0.050938547398336115,33,3299.0
20440.0,46,4169.0,65.140625,1.8837194703385345,27,3387.0,0.07498125195138243,27,3387.0
20445.0,45,4297.0,63.19117647058823,2.6393785950301756,29,3404.0,0.032376746460405344,29,3404.0
20450.0,46,4446.0,67.36363636363636,2.6648382667277812,32,3643.0,0.05585812303394988,32,3643.0
20455.0,43,4424.0,68.06153846153846,1.7337169562804806,29,3580.0,0.07129816437043263,29,3580.0
20460.0,39,4303.0,65.1969696969697,2.7321060997921576,24,3541.0,0.07077433186956689,24,3541.0
20465.0,43,4504.0,66.23529411764706,3.67708653640939,26,3546.0,0.07359040199041036,26,3546.0
20470.0,45,4715.0,72.53846153846153,2.775899260711554,26,3676.0,0.02090647631507306,26,3676.0
20475.0,44,4377.0,71.75409836065573,2.088725193507369,25,2774.0,0.012464890843137153,25,2774.0
20480.0,38,3164.0,55.50877192982456,2.4296791382656533,21,2611.0,0.07682525545493007,21,2611.0
20485.0,37,2383.0,41.80701754385965,2.4323608374585404,24,3309.0,0.013888688324746401,24,3309.0
20490.0,32,1344.0,22.779661016949152,2.466770915937775,25,3432.0,0.015573598600717603,25,3432.0
20495.0,34,1090.0,19.464285714285715,1.99518988061573,25,3242.0,0.06683004839726518,25,3242.0
20500.0,34,822.0,14.678571428571429,2.0836295398177773,22,3116.0,0.07731379636543458,22,3116.0
20505.0,35,905.0,15.338983050847459,2.470493150365985,21,2933.0,0.1373428547074849,21,2933.0
20510.0,46,1113.0,19.189655172413794,1.8034233704315077,27,3056.0,0.05916465047378636,27,3056.0
20515.0,43,1188.0,20.482758620689655,1.4851197290584806,24,3031.0,0.04510537733334269,24,3031.0
20520.0,38,1217.0,20.982758620689655,2.628608183017278,19,3042.0,0.12052967121479169,19,3042.0
20525.0,39,1407.0,23.847457627118644,3.9793505827039435,19,3060.0,0.08062920645921548,19,3060.0
20530.0,40,1599.0,27.56896551724138,2.9177420367150413,20,3157.0,0.01903008823223502,20,3157.0
20535.0,38,1662.0,30.77777777777778,2.4009063717120074,19,3087.0,0.08953425663183998,19,3087.0
20540.0,31,1382.0,28.20408163265306,2.839473718028632,12,2998.0,0.17775845166703153,12,2998.0
20545.0,33,1220.0,23.0188679245283,2.7477144234159057,15,2840.0,0.09456865919023644,15,2840.0
20550.0,29,1128.0,21.692307692307693,3.8197762404206497,16,2869.0,0.10047840454293264,16,2869.0
20555.0,31,1275.0,24.51923076923077,3.437903724141604,17,3109.0,0.11305284360084597,17,3109.0
20560.0,36,1342.0,26.84,1.4240749269759425,22,2521.0,0.040698969156279914,22,2521.0
20565.0,35,1163.0,22.365384615384617,1.5641347942441728,23,2621.0,0.05196709828097771,23,2621.0
20570.0,33,1047.0,19.38888888888889,2.066238655032681,24,2734.0,0.05603704695232221,24,2734.0
20575.0,34,881.0,14.932203389830509,1.9410890753603662,25,3509.0,0.05856564469832485,25,3509.0
20580.0,33,830.0,13.833333333333334,2.647613165678869,26,3494.0,0.06807382678911687,26,3494.0
20585.0,32,844.0,14.066666666666666,3.028989429392969,20,3481.0,0.12287204947183702,20,3481.0
20590.0,39,1016.0,15.875,3.6034094232636447,23,3573.0,0.060109696357996,23,3573.0
20595.0,39,1198.0,19.015873015873016,3.5716627625393147,23,3688.0,0.09885086828524749,23,3688.0
20600.0,45,1301.0,22.82456140350877,1.7536029698258855,25,3584.0,0.06976082546569193,25,3584.0
20605.0,41,1081.0,18.964912280701753,1.8996272287429696,21,3532.0,0.050848618855798756,21,3532.0
20610.0,40,1231.0,21.224137931034484,2.7466270484132984,21,3370.0,0.14096487904184107,21,3370.0
20615.0,45,1444.0,25.333333333333332,1.7456467583458646,25,3393.0,0.06307651960676983,25,3393.0
20620.0,47,1509.0,26.473684210526315,0.7979891021489418,26,3259.0,0.03823735145633587,26,3259.0
20625.0,38,1326.0,22.47457627118644,2.455776663547345,19,3028.0,0.09543453846018782,19,3028.0
20630.0,38,1209.0,20.491525423728813,2.9461791375714066,20,2885.0,0.13591135000643723,20,2885.0
20635.0,36,1260.0,21.35593220338983,2.7025137474710013,22,3111.0,0.034214622118986404,22,3111.0
20640.0,39,1306.0,21.766666666666666,2.180969545092542,24,2498.0,0.017125615512082866,24,2498.0
20645.0,39,1181.0,20.362068965517242,2.162468521174685,26,2591.0,0.050363717203597475,26,2591.0
20650.0,38,1068.0,18.10169491525424,1.8990520441550898,28,3350.0,0.0651519874538956,28,3350.0
20655.0,38,1008.0,16.8,1.6191245584082965,31,3494.0,0.013509364769686082,31,3494.0
20660.0,42,971.0,16.183333333333334,1.4950873290361029,32,3417.0,0.04369702862986012,32,3417.0
20665.0,40,881.0,14.442622950819672,1.3869408030620511,28,3410.0,0.06000445857268288,28,3410.0
20670.0,46,1097.0,17.41269841269841,1.6770515219715665,30,3461.0,0.029845419572036402,30,3461.0
20675.0,53,1345.0,21.349206349206348,1.4331603796266783,32,3620.0,0.05241507579041017,32,3620.0
20680.0,49,1251.0,20.177419354838708,0.8972741965133632,28,3426.0,0.007560545137980641,28,3426.0
20685.0,38,967.0,14.651515151515152,3.0947315397318196,16,3227.0,0.12152986711057384,16,3227.0
20690.0,39,1154.0,17.223880597014926,4.6449916581850195,18,3169.0,0.15323219197440277,18,3169.0
20695.0,41,1342.0,21.3015873015873,3.193962185830544,22,3268.0,0.03486296569078315,22,3268.0
20700.0,42,1427.0,25.482142857142858,2.0165102509972077,23,3115.0,0.06646971116322754,23,3115.0
20705.0,37,1280.0,23.272727272727273,2.203855610886971,18,3062.0,0.09348618195324697,18,3062.0
20710.0,34,1208.0,21.571428571428573,3.102328192258647,18,2898.0,0.13804737478568907,18,2898.0
20715.0,34,1192.0,20.203389830508474,3.2144493325024817,20,3114.0,0.07304009987626679,20,3114.0
20720.0,35,1293.0,23.089285714285715,2.386571783689719,21,3189.0,0.03772063926274441,21,3189.0
20725.0,34,1355.0,24.636363636363637,2.7871453111831475,21,3250.0,0.10059023886522347,21,3250.0
20730.0,39,1537.0,27.446428571428573,3.282132882312949,21,3351.0,0.04246374242841802,21,3351.0
20735.0,40,1732.0,31.490909090909092,2.805143488433152,21,3456.0,0.028508623940892545,21,3456.0
20740.0,38,1889.0,37.03921568627451,1.854248364735266,19,3397.0,0.09489067593971963,19,3397.0
20745.0,34,1936.0,38.72,2.511483857067292,15,3317.0,0.09507244296294746,15,3317.0
20750.0,30,1991.0,38.28846153846154,3.0050701928617634,15,3158.0,0.20742155476750937,15,3158.0
20755.0,32,2101.0,39.64150943396226,3.334456741329375,17,3113.0,0.13009205696478854,17,3113.0
20760.0,30,2248.0,42.41509433962264,3.405083768426304,17,3159.0,0.11416864609398844,17,3159.0
20765.0,34,2158.0,38.535714285714285,2.592598403531722,21,2974.0,0.10241906949446858,21,2974.0
20770.0,36,1932.0,35.127272727272725,2.2400672210505306,21,2883.0,0.03655177760197847,21,2883.0
20775.0,35,2099.0,36.824561403508774,3.1036269959399423,20,2810.0,0.14501834655512164,20,2810.0
20780.0,42,2291.0,39.5,2.357330871704583,23,2853.0,0.06492084075119728,23,2853.0
20785.0,46,2512.0,44.857142857142854,1.912740937722888,27,2981.0,0.011350779483671844,27,2981.0
20790.0,42,2569.0,46.70909090909091,1.3534339906157888,23,2944.0,0.020509434328261484,23,2944.0
20795.0,36,2619.0,48.5,2.939809976022484,16,2940.0,0.16433977511422795,16,2940.0
20800.0,38,2803.0,50.05357142857143,3.5548644086717798,18,2982.0,0.032795391216685496,18,2982.0
20805.0,38,2984.0,53.285714285714285,3.4922961653672595,19,3074.0,0.1192188141338838,19,3074.0
20810.0,35,2779.0,56.714285714285715,1.7954714575648334,15,2059.0,0.17386141769782365,15,2059.0
20815.0,28,2090.0,40.19230769230769,2.9607204527857833,11,2043.0,0.13471979153804273,11,2043.0
20820.0,30,1621.0,30.01851851851852,3.4648249551881793,16,2849.0,0.10512117434626242,16,2849.0
20825.0,26,980.0,18.49056603773585,3.073253227984981,19,2935.0,0.14392083914282378,19,2935.0
20830.0,30,904.0,16.436363636363637,1.830845159535371,19,2972.0,0.0026638451411178194,19,2972.0
20835.0,31,1029.0,19.41509433962264,2.871462020172281,18,3044.0,0.1070043514429754,18,3044.0
20840.0,35,1199.0,21.8,3.17236176152574,19,3139.0,0.132702031773805,19,3139.0
20845.0,42,1379.0,25.537037037037038,2.169232930032908,22,3242.0,0.0008351679101648989,22,3242.0
20850.0,39,1524.0,29.88235294117647,1.6830066060859004,19,2507.0,0.0657507427749583,19,2507.0
20855.0,35,1557.0,30.529411764705884,2.3008811652414893,18,2342.0,0.0946232817788741,18,2342.0
20860.0,33,1603.0,30.245283018867923,2.510275322295965,21,2981.0,0.020488632512544246,21,2981.0
20865.0,28,1661.0,31.942307692307693,2.469801876229951,21,3086.0,0.016339740448389175,21,3086.0
20870.0,31,1610.0,30.37735849056604,2.1633936796282094,21,3022.0,0.14191756925161852,21,3022.0
20875.0,35,1538.0,29.0188679245283,1.72207385365973,19,3029.0,0.09543867425717184,19,3029.0
20880.0,37,1708.0,31.62962962962963,2.6611766350029105,21,2997.0,0.04371873158996546,21,2997.0
20885.0,42,1909.0,35.351851851851855,2.212168437296292,23,3106.0,0.05296536611125888,23,3106.0
20890.0,46,2098.0,38.851851851851855,1.306161515083684,25,2419.0,0.037220556836286556,25,2419.0
20895.0,41,2182.0,41.96153846153846,1.6257385194919896,25,2529.0,0.020541433243957834,25,2529.0
20900.0,37,2281.0,41.472727272727276,1.6280377538281168,25,2406.0,0.06332121638869533,25,2406.0
20905.0,39,2355.0,42.05357142857143,1.7456015235954647,31,2876.0,0.05094487682117992,31,2876.0
20910.0,36,2257.0,41.03636363636364,1.3999615897487967,29,2770.0,0.00257751970289129,29,2770.0
20915.0,29,2108.0,36.3448275862069,2.8164373748793032,18,2683.0,0.08913153381348045,18,2683.0
20920.0,35,2274.0,37.278688524590166,4.25737645302474,20,2686.0,0.06527556524421653,20,2686.0
20925.0,38,2445.0,42.1551724137931,3.13074913790208,21,2787.0,0.005396146334977656,21,2787.0
20930.0,38,2366.0,46.3921568627451,1.715033758685634,19,2587.0,0.1064825878262423,19,2587.0
20935.0,31,1562.0,29.471698113207548,3.104416815169373,11,2358.0,0.14281069105991417,11,2358.0
20940.0,27,885.0,16.38888888888889,3.7846103289949444,11,1990.0,0.08725085674677568,11,1990.0
20945.0,28,692.0,13.056603773584905,3.4602404733136125,14,2381.0,0.17319720979372064,14,2381.0
20950.0,31,781.0,14.735849056603774,2.8769070062811535,18,2566.0,0.027759740583419252,18,2566.0
20955.0,32,887.0,17.057692307692307,3.086391537151369,17,2771.0,0.09363042071438739,17,2771.0
20960.0,35,1054.0,19.88679245283019,3.074776619540518,18,2852.0,0.09205176338227197,18,2852.0
20965.0,39,1229.0,24.098039215686274,2.2929031604485752,20,2948.0,0.08759467476396542,20,2948.0
20970.0,39,1368.0,27.36,1.4343817793612936,19,2826.0,0.07348923664206558,19,2826.0
20975.0,35,1406.0,27.03846153846154,2.5900304163901833,16,2695.0,0.0902013036556088,16,2695.0
20980.0,32,1483.0,27.9811320754717,2.891954778607858,15,2389.0,0.15894077845437116,15,2389.0
20985.0,35,1582.0,28.25,2.920640267755695,19,2518.0,0.08641724230061704,19,2518.0
20990.0,34,1627.0,30.12962962962963,2.506238292801973,21,1952.0,0.06828329199430991,21,1952.0
20995.0,35,1388.0,25.703703703703702,1.6966313134421829,25,2015.0,0.05107547306741453,25,2015.0
21000.0,36,1164.0,21.555555555555557,1.9960569389488552,28,2073.0,0.03777072861150153,28,2073.0
21005.0,37,1032.0,18.105263157894736,2.1383084100276593,30,2436.0,0.03195864674320015,30,2436.0
21010.0,36,973.0,16.216666666666665,1.9454014275378861,28,2423.0,0.07525157140431873,28,2423.0
21015.0,34,1002.0,16.42622950819672,3.161302069747939,23,2440.0,0.0996102739886142,23,2440.0
21020.0,38,1180.0,18.153846153846153,4.002894467822763,24,2533.0,0.12415475039381589,24,2533.0
21025.0,43,1373.0,21.793650793650794,2.8661875469683253,28,2663.0,0.09121089068277348,28,2663.0
21030.0,44,1465.0,26.636363636363637,1.3494994430997067,25,2483.0,0.0015199112612458987,25,2483.0
21035.0,39,1409.0,25.618181818181817,2.012621240099613,19,2325.0,0.09432556315264554,19,2325.0
21040.0,36,1429.0,24.637931034482758,2.942621335373394,19,2119.0,0.09876699225953937,19,2119.0
21045.0,35,1471.0,25.362068965517242,3.046734226223884,20,2296.0,0.138763182092652,20,2296.0
21050.0,37,1587.0,26.89830508474576,2.0869377945865932,24,2050.0,0.028026779720169946,24,2050.0
21055.0,39,1569.0,25.721311475409838,2.645474121094948,28,2063.0,0.14903017338985886,28,2063.0
21060.0,38,1563.0,25.62295081967213,2.210566229410298,31,2033.0,0.07050384190699019,31,2033.0
21065.0,40,1615.0,26.475409836065573,1.9301139883810527,34,2294.0,0.015430083573972428,34,2294.0
21070.0,40,1633.0,27.216666666666665,1.4852683064519137,33,2318.0,0.036778074191328745,33,2318.0
21075.0,41,1747.0,28.177419354838708,2.3910713500937226,28,2405.0,0.05749896713266316,28,2405.0
21080.0,43,1947.0,29.953846153846154,2.8600286223064404,29,2529.0,0.00010584598040295523,29,2529.0
21085.0,47,2171.0,32.89393939393939,2.643588272369101,29,2674.0,0.04314172473313884,29,2674.0
21090.0,49,1910.0,29.84375,2.074578318244427,28,2319.0,0.04787454557792134,28,2319.0
21095.0,39,1028.0,16.580645161290324,2.31884141318273,19,2008.0,0.1454612204926961,19,2008.0
21100.0,43,1178.0,18.123076923076923,2.2623227968205555,21,1997.0,0.10339699166331148,21,1997.0
21105.0,48,1387.0,22.015873015873016,1.5967490768896855,28,2126.0,0.03454918170159202,28,2126.0
21110.0,51,1623.0,25.761904761904763,1.6389480385448716,32,2116.0,0.027700121294032702,32,2116.0
21115.0,48,1824.0,28.952380952380953,1.813415329312883,29,2123.0,0.04428793404078204,29,2123.0
21120.0,50,2059.0,33.20967741935484,1.8284157967973076,30,2029.0,0.07512315198984992,30,2029.0
21125.0,53,2310.0,37.25806451612903,1.1706052998740293,33,2185.0,0.0032193362462625097,33,2185.0
21130.0,52,2322.0,36.857142857142854,1.0352177428348908,32,2042.0,0.023193303000198045,32,2042.0
21135.0,41,1891.0,29.546875,2.532149120568109,21,1830.0,0.09934512287862649,21,1830.0
21140.0,39,1763.0,26.71212121212121,3.392853461859277,20,1498.0,0.09946881497126046,20,1498.0
21145.0,39,1710.0,25.90909090909091,2.7881688928471107,25,1815.0,0.0706040675547423,25,1815.0
21150.0,39,1679.0,27.080645161290324,2.5128411718426498,25,1877.0,0.08242309940317877,25,1877.0
21155.0,36,1592.0,24.875,3.153807772776305,20,1906.0,0.13074179127070915,20,1906.0
21160.0,38,1772.0,27.26153846153846,4.038948885154936,21,1905.0,0.06950560878337762,21,1905.0
21165.0,41,1960.0,32.131147540983605,3.557767380314167,22,2011.0,0.03553686914486538,22,2011.0
21170.0,42,2102.0,37.535714285714285,2.087159043940716,22,1937.0,0.057124609370027224,22,1937.0
21175.0,37,2174.0,41.80769230769231,1.767033350300943,17,1883.0,0.10044437112097815,17,1883.0
21180.0,34,2253.0,42.509433962264154,2.6070717606418405,18,1620.0,0.0904473185030054,18,1620.0
21185.0,33,2368.0,43.054545454545455,2.858958976689641,18,1627.0,0.0936785254348378,18,1627.0
21190.0,34,2530.0,45.17857142857143,3.483468838988815,20,1664.0,0.06975150102767978,20,1664.0
21195.0,37,2700.0,48.214285714285715,2.837344988294434,23,1788.0,0.07809330614000828,23,1788.0
21200.0,37,2785.0,51.574074074074076,1.7058837027562224,23,1808.0,0.02358273242608042,23,1808.0
21205.0,35,2885.0,51.517857142857146,2.6646836219984817,21,1841.0,0.08037483352281372,21,1841.0
21210.0,40,3068.0,47.2,3.402871534137913,24,1955.0,0.083846930183276,24,1955.0
21215.0,44,3274.0,52.806451612903224,2.7907373930114074,25,2075.0,0.10976492670357216,25,2075.0
21220.0,45,3453.0,59.53448275862069,1.1503856636275562,26,2140.0,0.050879388657585664,26,2140.0
21225.0,43,3543.0,60.05084745762712,2.0136626302588385,24,2208.0,0.10633673507494038,24,2208.0
21230.0,41,3654.0,60.9,2.4716075300276468,25,2241.0,0.07237692838985775,25,2241.0
21235.0,41,3819.0,61.596774193548384,2.4304568563953084,27,2410.0,0.04957733971309812,27,2410.0
21240.0,42,3696.0,59.61290322580645,2.3077073772451437,29,2145.0,0.08228036500998737,29,2145.0
21245.0,39,3236.0,52.193548387096776,1.8063877700594824,23,2114.0,0.10095381622119672,23,2114.0
21250.0,47,3418.0,53.40625,1.7765500361946098,28,2111.0,0.05356100533843172,28,2111.0
21255.0,52,3663.0,57.234375,1.3619768140048056,32,2262.0,0.05775357615813507,32,2262.0
21260.0,50,3757.0,58.703125,1.3239537291046581,31,2379.0,0.005496085374025512,31,2379.0
21265.0,44,3852.0,60.1875,2.3652232277800778,24,2306.0,0.07220545414069728,24,2306.0
21270.0,44,4072.0,60.776119402985074,3.4072570849194257,24,2391.0,0.0839087964757419,24,2391.0
21275.0,45,4285.0,64.92424242424242,3.206587578546442,26,2516.0,0.0012751742284184309,26,2516.0
21280.0,41,3893.0,67.12068965517241,1.771158964090806,22,1887.0,0.059409434082281797,22,1887.0
21285.0,38,2891.0,50.719298245614034,2.2564190815092773,20,1833.0,0.07248890065936438,20,1833.0
21290.0,35,2224.0,37.06666666666667,3.0078318010189053,21,2263.0,0.048800072823312494,21,2263.0
21295.0,30,1527.0,26.32758620689655,3.104628983270492,22,2371.0,0.08774927574824787,22,2371.0
21300.0,31,1203.0,22.69811320754717,1.8596643984522117,22,2431.0,0.05469248591765447,22,2431.0
21305.0,35,1352.0,26.0,2.042622664984872,22,2525.0,0.01458159201356629,22,2525.0
21310.0,38,1534.0,27.392857142857142,2.951138897414075,22,2635.0,0.0416408401257789,22,2635.0
21315.0,41,1723.0,32.509433962264154,2.228568816053271,23,2746.0,0.04839453393597066,23,2746.0
21320.0,42,1829.0,35.17307692307692,0.8195723535072138,21,2736.0,0.004486973859014148,21,2736.0
21325.0,37,1601.0,29.64814814814815,2.3747007751037836,17,2725.0,0.11432382488632632,17,2725.0
21330.0,33,1448.0,26.814814814814813,2.9762866315086827,17,2599.0,0.13144232611961706,17,2599.0
21335.0,36,1376.0,25.01818181818182,2.300157914180899,21,2858.0,0.09660472525832009,21,2858.0
21340.0,37,1375.0,24.553571428571427,2.5063529150541894,23,2723.0,0.08801536239792988,23,2723.0
21345.0,31,890.0,15.344827586206897,2.36548324341463,18,2609.0,0.13175449096257033,18,2609.0
21350.0,39,985.0,15.634920634920634,3.00707306836745,21,2159.0,0.11797827977608968,21,2159.0
21355.0,41,1176.0,18.967741935483872,3.082633342195681,21,2264.0,0.10934176717310587,21,2264.0
21360.0,41,1224.0,21.103448275862068,1.725204342548252,22,2218.0,0.04074683631988212,22,2218.0
21365.0,40,1327.0,22.879310344827587,2.6203392230121203,19,2244.0,0.0858990506801962,19,2244.0
21370.0,41,1528.0,25.89830508474576,3.4157309318168996,21,2326.0,0.02248134882266564,21,2326.0
21375.0,40,1722.0,29.689655172413794,3.192109048145551,21,2431.0,0.13324580073752976,21,2431.0
21380.0,43,1824.0,33.163636363636364,1.5100158125530352,21,2337.0,0.03250674056784474,21,2337.0
21385.0,34,1760.0,33.20754716981132,2.8525513073364688,15,2247.0,0.0959325241801904,15,2247.0
21390.0,33,1766.0,33.320754716981135,3.1903868643906423,16,2059.0,0.19653104495347593,16,2059.0
21395.0,36,1805.0,33.425925925925924,2.562160992092611,21,2224.0,0.04841656432162891,21,2224.0
21400.0,32,1919.0,36.20754716981132,2.620593392186091,19,2313.0,0.004940982011718506,19,2313.0
21405.0,38,2056.0,36.714285714285715,2.517904390519118,20,2420.0,0.11055883215088708,20,2420.0
21410.0,39,2239.0,38.60344827586207,3.206612574136314,21,2523.0,0.12256345855516548,21,2523.0
21415.0,41,2432.0,42.666666666666664,2.3774385059484997,22,2631.0,0.049235958814068774,22,2631.0
21420.0,41,2583.0,47.833333333333336,1.3709863893853032,22,2565.0,0.05340612571746091,22,2565.0
21425.0,38,2655.0,48.27272727272727,2.590965593316757,19,2519.0,0.11175892036336206,19,2519.0
21430.0,33,2727.0,48.69642857142857,2.9013307495444636,18,2397.0,0.05501466807726963,18,2397.0
21435.0,35,2857.0,51.017857142857146,2.710836292661547,21,2540.0,0.09511569203755102,21,2540.0
21440.0,36,2813.0,50.232142857142854,2.3078579518364335,23,2383.0,0.04971896976470001,23,2383.0
21445.0,38,2592.0,46.285714285714285,1.5131479136973682,23,2472.0,0.05065578256814222,23,2472.0
21450.0,42,2784.0,47.186440677966104,1.470407341784204,25,2565.0,0.05158294528431494,25,2565.0
21455.0,50,3022.0,49.540983606557376,1.4985499775298445,30,2709.0,0.04947725704357302,30,2709.0
21460.0,47,3209.0,51.75806451612903,1.9560450578108453,28,2698.0,0.015108800342642743,28,2698.0
21465.0,48,3427.0,57.11666666666667,1.3801668810548096,29,2838.0,0.05375955486349728,29,2838.0
21470.0,48,3211.0,53.516666666666666,0.7508248927572688,29,2193.0,0.012438059341788136,29,2193.0
21475.0,46,2525.0,40.725806451612904,1.83911683873415,27,2286.0,0.041114553508657135,27,2286.0
21480.0,41,1869.0,29.203125,2.38020951489049,28,2847.0,0.03579878857985541,28,2847.0
21485.0,38,1364.0,21.650793650793652,2.008086011177052,31,2996.0,0.04333193729519398,31,2996.0
21490.0,42,1110.0,17.34375,1.656710919013106,28,2868.0,0.032029337487901134,28,2868.0
21495.0,31,910.0,14.444444444444445,3.115619072107039,17,2818.0,0.12213095819938292,17,2818.0
21500.0,36,1072.0,16.75,4.361315692287484,19,2724.0,0.17026800489343796,19,2724.0
21505.0,40,1252.0,20.524590163934427,3.4890364070458064,21,2809.0,0.008530388031680426,21,2809.0
21510.0,42,1437.0,26.12727272727273,2.1588492097159415,23,2393.0,0.042646798648849266,23,2393.0
21515.0,39,1508.0,29.0,1.8442535285307904,23,2427.0,0.10133164313652422,23,2427.0
21520.0,36,1573.0,30.25,2.035834216718204,25,2091.0,0.03884274813084599,25,2091.0
21525.0,36,1658.0,30.703703703703702,1.759251191480359,28,3074.0,0.017041086470320523,28,3074.0
21530.0,37,1738.0,29.96551724137931,2.1749514362449234,28,3131.0,0.09595786671245266,28,3131.0
21535.0,36,1834.0,32.175438596491226,2.7366552694976662,25,3211.0,0.07596557372292073,25,3211.0
21540.0,39,2011.0,32.435483870967744,2.8796414158319332,26,3302.0,0.035118831832880025,26,3302.0
21545.0,46,2224.0,35.301587301587304,2.5483236792672965,28,3436.0,0.06347937810518532,28,3436.0
21550.0,46,2249.0,38.775862068965516,1.6844495247976634,26,3305.0,0.03013920621272415,26,3305.0
21555.0,38,1786.0,31.892857142857142,2.1467861216444866,19,2989.0,0.08277431912624304,19,2989.0
21560.0,37,1530.0,26.379310344827587,2.9711713173561223,19,2921.0,0.09836443771641523,19,2921.0
21565.0,36,1366.0,23.152542372881356,2.7817348941034115,21,3240.0,0.058343845111290905,21,3240.0
21570.0,36,1326.0,22.862068965517242,2.7184964924768797,23,3135.0,0.05578724809288815,23,3135.0
21575.0,35,944.0,16.56140350877193,2.0881457288261647,22,3111.0,0.0662143092826762,22,3111.0
21580.0,39,1000.0,17.24137931034483,2.3360224970448877,22,2908.0,0.07198523271381344,22,2908.0
21585.0,46,1211.0,21.24561403508772,1.7496760176450517,26,3026.0,0.026808019774932888,26,3026.0
21590.0,43,1287.0,22.982142857142858,1.2332566116464057,24,3007.0,0.019055342085407306,24,3007.0
21595.0,40,1400.0,25.454545454545453,2.556844653177858,19,3039.0,0.0766603070994781,19,3039.0
21600.0,40,1600.0,29.09090909090909,3.288636346292965,20,3124.0,0.006159802597704164,20,3124.0
21605.0,41,1792.0,28.903225806451612,3.01804491145994,21,3227.0,0.10012622699766448,21,3227.0
21610.0,40,1869.0,30.14516129032258,3.1744758602557432,19,3077.0,0.20013135035120597,19,3077.0
21615.0,33,1776.0,30.10169491525424,2.932323535715685,13,2928.0,0.22027822141671013,13,2928.0
21620.0,36,1783.0,28.758064516129032,3.012722068859195,20,2687.0,0.11404673572540834,20,2687.0
21625.0,40,1844.0,30.229508196721312,3.1145288495638326,25,2882.0,0.06851770695202423,25,2882.0
21630.0,38,1964.0,33.28813559322034,2.2864458913363594,25,2862.0,0.020069137936876216,25,2862.0
21635.0,37,1892.0,32.067796610169495,2.2331343655867557,22,2994.0,0.059568839980895356,22,2994.0
21640.0,41,2055.0,34.25,2.0798681279898066,23,2944.0,0.06771209958833094,23,2944.0
21645.0,43,2257.0,38.25423728813559,1.9196463136735462,24,3061.0,0.020499161923597322,24,3061.0
21650.0,44,2350.0,40.51724137931034,1.2610053191030728,25,3059.0,0.04571991188249712,25,3059.0
21655.0,41,2454.0,41.59322033898305,2.7997877768853177,21,3079.0,0.07543013648385663,21,3079.0
21660.0,41,2659.0,45.067796610169495,3.5614771070163536,21,3171.0,0.04097698257152528,21,3171.0
21665.0,42,2858.0,49.275862068965516,3.028429762926543,23,3282.0,0.07241439797043561,23,3282.0
