step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,32,928.0,19.333333333333332,2.664400477382241,26,2457.0,0.12124085177568936,26,2457.0
405.0,33,1090.0,20.96153846153846,3.595962365556801,27,2475.0,0.11826311008800104,27,2475.0
410.0,39,1269.0,24.403846153846153,2.3432642185105843,30,2619.0,0.06129250314125704,30,2619.0
415.0,40,1419.0,28.38,1.5092283822556576,32,2732.0,0.020394797416535146,32,2732.0
420.0,44,1630.0,31.96078431372549,0.890511408101137,35,2903.0,0.03655382653229185,35,2903.0
425.0,46,1852.0,34.943396226415096,1.314860456016127,36,3081.0,0.006760546642993703,36,3081.0
430.0,47,2082.0,40.03846153846154,0.6541715679555254,37,3265.0,0.010664985188667627,37,3265.0
435.0,49,2302.0,42.629629629629626,0.423571100596372,38,3431.0,0.02398785332564201,38,3431.0
440.0,50,2552.0,45.57142857142857,0.6366059148036051,38,3621.0,0.003345288095694198,38,3621.0
445.0,53,2808.0,48.41379310344828,0.6099205201865928,39,3814.0,0.024798895946374667,39,3814.0
450.0,55,3074.0,51.233333333333334,0.5472859497811786,40,4013.0,0.0006271090534883964,40,4013.0
455.0,52,3019.0,48.693548387096776,0.6709939767719938,37,3590.0,0.019916567137409823,37,3590.0
460.0,41,2264.0,34.83076923076923,2.2357612287303295,24,3132.0,0.10596872199500673,24,3132.0
465.0,38,1901.0,27.955882352941178,3.467007679803883,23,2402.0,0.07997389578313024,23,2402.0
470.0,37,1857.0,27.71641791044776,3.3058410491329004,26,2747.0,0.1123881267470147,26,2747.0
475.0,41,2013.0,30.96923076923077,2.4834402627262815,28,2952.0,0.06040443998056374,28,2952.0
480.0,47,2233.0,34.890625,1.7224675017482245,32,3215.0,0.0019332643603602545,32,3215.0
485.0,52,2480.0,38.75,1.2664834074037714,34,3384.0,0.024631750271742622,34,3384.0
490.0,58,2754.0,44.41935483870968,0.6777365258614906,36,3560.0,0.008992194038442414,36,3560.0
495.0,58,2999.0,46.859375,0.3813975722446632,35,3695.0,0.015924333894629546,35,3695.0
500.0,59,3267.0,50.261538461538464,0.870576516518153,35,3846.0,0.017603012108724943,35,3846.0
505.0,61,3565.0,54.015151515151516,0.6467130011934563,36,4022.0,0.004437150015701435,36,4022.0
510.0,63,3875.0,55.357142857142854,0.7533103141507618,37,4205.0,8.723536899431165e-06,37,4205.0
515.0,62,4004.0,58.88235294117647,0.83961809184563,36,4204.0,0.05581728773638286,36,4204.0
520.0,58,3849.0,53.458333333333336,0.9885423381095689,32,4260.0,0.05426919538763429,32,4260.0
525.0,63,4153.0,54.64473684210526,1.5383991968724917,35,4128.0,0.04073091935911891,35,4128.0
530.0,62,4460.0,58.68421052631579,1.7374864183248842,36,4308.0,0.0611490885683059,36,4308.0
535.0,64,4759.0,66.09722222222223,0.7935121593498157,38,4477.0,0.03569715368919461,38,4477.0
540.0,66,5077.0,70.51388888888889,0.7365216651667118,40,4665.0,5.2588724719624554e-05,40,4665.0
545.0,66,5407.0,76.15492957746478,0.8888088416184334,40,4865.0,0.02047351398617117,40,4865.0
550.0,68,5740.0,80.84507042253522,0.38200027303883566,42,5068.0,0.004794744738701244,42,5068.0
555.0,66,5883.0,81.70833333333333,0.3816922940155108,39,4798.0,0.024169919470355686,39,4798.0
560.0,55,5619.0,74.92,1.6733667211115972,29,4499.0,0.07715283402660829,29,4499.0
565.0,53,5567.0,73.25,2.254666579230927,29,4031.0,0.06287675254897654,29,4031.0
570.0,57,5596.0,73.63157894736842,1.8386197932174764,33,4349.0,0.08619418664174117,33,4349.0
575.0,53,4998.0,67.54054054054055,1.867152829064398,33,4106.0,0.016415253905078555,33,4106.0
580.0,34,2304.0,31.561643835616437,2.7332136039179336,15,2989.0,0.10268158870012567,15,2989.0
585.0,29,1426.0,19.805555555555557,4.958095733952202,16,1997.0,0.16366477283896944,16,1997.0
590.0,24,589.0,8.295774647887324,6.221916589144072,16,1918.0,0.1190215257605914,16,1918.0
595.0,29,529.0,8.396825396825397,4.923498445709573,19,2388.0,0.11089123049806285,19,2388.0
600.0,31,545.0,10.092592592592593,3.0473374850762647,25,2937.0,0.07133498967258806,25,2937.0
605.0,36,654.0,11.473684210526315,2.513514638128047,28,3199.0,0.08872599798744679,28,3199.0
610.0,45,851.0,13.725806451612904,2.0595827298481697,32,3348.0,0.07134613206658888,32,3348.0
615.0,50,1086.0,17.238095238095237,1.1325370641707107,34,3514.0,0.003081527907147545,34,3514.0
620.0,53,1183.0,17.924242424242426,0.8620749027899717,31,3365.0,7.751643385532555e-07,31,3365.0
625.0,53,1319.0,19.984848484848484,1.2971192809231455,25,3461.0,0.09593490074893503,25,3461.0
630.0,53,1574.0,23.147058823529413,1.9997548780669243,25,3418.0,0.058551463344710335,25,3418.0
635.0,52,1819.0,27.149253731343283,2.3007973199285296,26,3303.0,0.07868134401968567,26,3303.0
640.0,53,2083.0,32.546875,1.8348051684261812,26,3418.0,0.0003402790286480617,26,3418.0
645.0,54,2353.0,37.95161290322581,1.1748191946806048,27,3553.0,0.042067552004140765,27,3553.0
650.0,55,2615.0,42.17741935483871,1.062519680965797,29,3694.0,0.048562216755805056,29,3694.0
655.0,54,2745.0,45.75,0.9176862004900476,28,3656.0,0.0639224294919912,28,3656.0
660.0,51,2804.0,45.967213114754095,1.2491353662305924,24,3689.0,0.06768178641042123,24,3689.0
665.0,52,3055.0,48.492063492063494,1.2494100847954563,25,3766.0,0.03717471315099003,25,3766.0
670.0,55,3314.0,53.45161290322581,1.0999074043841057,28,3895.0,0.010186305402301218,28,3895.0
675.0,51,3247.0,50.734375,1.2356824143786507,25,3397.0,0.023606818680763413,25,3397.0
680.0,38,2552.0,39.875,3.3278072971280563,13,2717.0,0.16308977421861795,13,2717.0
685.0,29,2068.0,32.82539682539682,4.516250608913848,14,2299.0,0.1754169391391167,14,2299.0
690.0,23,1591.0,26.516666666666666,5.4657367959171665,17,2275.0,0.18023532275216458,17,2275.0
695.0,23,1706.0,32.80769230769231,5.573402387975316,17,2194.0,0.16643354567609203,17,2194.0
700.0,27,1827.0,36.54,3.8787987133294437,20,2627.0,0.06193129009418651,20,2627.0
705.0,31,1922.0,39.224489795918366,2.661061685884992,24,2825.0,0.057796898517511214,24,2825.0
710.0,36,2089.0,40.96078431372549,2.1148390105755897,29,2960.0,0.037136310389294214,29,2960.0
715.0,42,2284.0,40.785714285714285,1.6837351902458246,31,3114.0,0.01932973671497547,31,3114.0
720.0,47,2508.0,43.241379310344826,1.163661183537526,33,3276.0,0.026205177056820964,33,3276.0
725.0,49,2612.0,42.81967213114754,0.7492610740023525,31,3229.0,0.01854576622801419,31,3229.0
730.0,49,2663.0,41.609375,1.7278187779430225,25,3163.0,0.08298101730738311,25,3163.0
735.0,50,2906.0,44.707692307692305,2.5561061068804927,26,3236.0,0.00019335835789025202,26,3236.0
740.0,50,3143.0,49.109375,2.473577399166195,26,3366.0,0.08309560173150007,26,3366.0
745.0,52,3396.0,54.774193548387096,1.021134277518581,27,3498.0,0.022376553753678738,27,3498.0
750.0,55,3670.0,62.20338983050848,0.6919613647107847,29,3643.0,0.03060627244051543,29,3643.0
755.0,57,3946.0,64.68852459016394,0.4718146543194054,30,3789.0,0.019401803300892986,30,3789.0
760.0,59,4232.0,67.17460317460318,0.49341296237988574,32,3945.0,0.03590473237849099,32,3945.0
765.0,58,4419.0,69.046875,0.7166684334608533,32,4002.0,0.02993444661860547,32,4002.0
770.0,55,4567.0,71.359375,0.9967295301595556,29,4074.0,0.04495148564566285,29,4074.0
775.0,60,4852.0,71.3529411764706,1.1107783505407152,32,4175.0,0.002850206453390873,32,4175.0
780.0,59,5146.0,75.67647058823529,1.5541998321862907,33,4339.0,0.026865376000895166,33,4339.0
785.0,58,5324.0,80.66666666666667,0.7866021335769577,32,4345.0,0.041940405735626116,32,4345.0
790.0,61,5430.0,78.69565217391305,1.0532964200599624,33,4371.0,0.0561462782398081,33,4371.0
795.0,60,5726.0,80.64788732394366,1.7017251267583344,34,4469.0,0.04660119386368641,34,4469.0
800.0,60,6026.0,88.61764705882354,1.012095086586704,34,4639.0,0.029662995027002027,34,4639.0
805.0,65,6335.0,91.81159420289855,0.36578752904323186,38,4818.0,0.01749696280982304,38,4818.0
810.0,63,6648.0,94.97142857142858,0.9296939206010466,37,5001.0,0.05246047128891468,37,5001.0
815.0,64,6966.0,98.11267605633803,0.8017475631821489,38,5189.0,0.04304164404651666,38,5189.0
820.0,67,7291.0,102.69014084507042,0.4535059505210927,41,5384.0,0.0010333173342844486,41,5384.0
825.0,66,7527.0,104.54166666666667,0.4533343206664627,40,5490.0,0.006672282756447888,40,5490.0
830.0,66,7814.0,108.52777777777777,0.8052476440904712,40,5647.0,0.0186169716001439,40,5647.0
835.0,68,8146.0,108.61333333333333,0.8811046946337623,40,5847.0,0.0018777487904168453,40,5847.0
840.0,68,8486.0,113.14666666666666,0.767273808705935,41,6052.0,0.028313167366187855,41,6052.0
845.0,68,8646.0,116.83783783783784,0.3565111057990142,40,6077.0,0.0028399934054518143,40,6077.0
850.0,61,8586.0,114.48,1.258180646649778,34,6096.0,0.05710486725823905,34,6096.0
855.0,62,8886.0,113.92307692307692,2.218268209414575,35,6089.0,0.06432527887874115,35,6089.0
860.0,63,9194.0,122.58666666666667,1.7915270460397854,37,6263.0,0.04103277849298256,37,6263.0
865.0,60,8765.0,120.06849315068493,0.7841453930933949,34,5567.0,0.022723670178255665,34,5567.0
870.0,42,6620.0,91.94444444444444,2.6924345129203013,17,4773.0,0.13865479936096903,17,4773.0
875.0,34,5562.0,76.1917808219178,4.872861884171941,18,4109.0,0.16408146146185934,18,4109.0
880.0,26,4252.0,59.88732394366197,5.653043377704352,20,4001.0,0.1801201819655916,20,4001.0
885.0,26,4382.0,73.03333333333333,5.049155917175357,20,3941.0,0.07173484335123084,20,3941.0
890.0,31,4519.0,77.91379310344827,3.904666729069422,23,4929.0,0.07506074949802227,23,4929.0
895.0,34,4282.0,77.85454545454546,2.7641628418565403,27,4571.0,0.03986341937179617,27,4571.0
900.0,27,2721.0,51.339622641509436,3.2136019135891476,20,3933.0,0.059284505630131865,20,3933.0
905.0,30,1262.0,21.033333333333335,3.8292268372514835,19,2971.0,0.11302190271424069,19,2971.0
910.0,30,759.0,12.241935483870968,3.4686987464001326,20,3704.0,0.11836822796638609,20,3704.0
915.0,38,891.0,14.370967741935484,2.4653548913726757,24,4097.0,0.023924833167850455,24,4097.0
920.0,45,1103.0,17.50793650793651,1.7344008130260264,27,4545.0,0.04625660354703744,27,4545.0
925.0,54,1352.0,21.46031746031746,1.0015525021770928,30,4689.0,0.07976207949432708,30,4689.0
930.0,56,1624.0,25.77777777777778,0.8000575232591596,30,4839.0,0.028474794497368984,30,4839.0
935.0,53,1759.0,27.484375,0.9222389049737985,27,4539.0,0.04987369464123215,27,4539.0
940.0,45,1563.0,24.421875,2.0718629581971655,21,4058.0,0.09183714805231472,21,4058.0
945.0,36,1409.0,21.676923076923078,3.8765578022940943,22,3691.0,0.10370063744091183,22,3691.0
950.0,31,1328.0,21.770491803278688,3.13467483506703,25,3950.0,0.07086798025167133,25,3950.0
955.0,35,1295.0,21.949152542372882,2.371217909160833,29,4016.0,0.025931464145671084,29,4016.0
960.0,38,1257.0,20.95,2.250077437154843,29,4016.0,0.05426374490193657,29,4016.0
965.0,49,1468.0,22.242424242424242,1.9947660336206872,33,4153.0,0.0340286407954214,33,4153.0
970.0,52,1716.0,24.869565217391305,1.8432287059420172,34,4322.0,0.009034196578089789,34,4322.0
975.0,54,1841.0,28.323076923076922,0.7618779871185226,31,4308.0,0.03768870409480217,31,4308.0
980.0,53,1978.0,29.96969696969697,1.1172881612635128,26,4383.0,0.04572894496088861,26,4383.0
985.0,53,2240.0,32.94117647058823,1.940330609648006,26,4453.0,0.0067231545431739315,26,4453.0
990.0,55,2500.0,37.878787878787875,1.9617644115071655,28,4587.0,0.04519226735037675,28,4587.0
995.0,52,2563.0,41.33870967741935,1.0549017444898061,26,4520.0,0.013336599796930611,26,4520.0
1000.0,52,2290.0,38.166666666666664,0.8251235320002362,25,4288.0,0.02687731410754235,25,4288.0
1005.0,51,2540.0,40.317460317460316,1.5852692503081292,25,4237.0,0.05479609537143569,25,4237.0
1010.0,52,2797.0,44.3968253968254,2.1056502274293516,26,4364.0,0.07698382305329311,26,4364.0
1015.0,51,3014.0,47.84126984126984,1.326223235616682,25,4402.0,0.019269215313234486,25,4402.0
1020.0,51,3240.0,51.42857142857143,1.764795113676976,25,4457.0,0.05990798920285626,25,4457.0
1025.0,52,3496.0,55.492063492063494,2.146315046145677,26,4583.0,0.09002897579317148,26,4583.0
1030.0,55,3759.0,59.666666666666664,0.8476254343498383,27,4716.0,0.012889016973496774,27,4716.0
1035.0,51,3696.0,58.666666666666664,1.2693762771750472,25,4445.0,0.027836770603785317,25,4445.0
1040.0,37,2944.0,47.483870967741936,3.1340535351237264,13,4019.0,0.17069777097119848,13,4019.0
1045.0,31,2415.0,37.15384615384615,4.860289692851306,16,3917.0,0.09862391802166473,16,3917.0
1050.0,25,1872.0,31.2,4.556444026610403,19,4373.0,0.10106207377411919,19,4373.0
1055.0,26,1916.0,37.568627450980394,2.566771051137353,20,4645.0,0.08608001227915388,20,4645.0
1060.0,34,1988.0,36.81481481481482,1.988354294412837,24,4851.0,0.049759263421186146,24,4851.0
1065.0,41,2172.0,38.10526315789474,2.0995551022037073,26,4953.0,1.7895151020019483e-06,26,4953.0
1070.0,48,2389.0,39.81666666666667,1.3809949191958013,26,5083.0,0.03743696348763366,26,5083.0
1075.0,48,2498.0,40.950819672131146,1.1673903016548637,23,5004.0,0.03601842876606318,23,5004.0
1080.0,46,2668.0,44.46666666666667,1.6988693455765886,19,5077.0,0.06858488419550579,19,5077.0
1085.0,49,2907.0,48.45,1.9770006438010543,21,5002.0,0.024507691978347422,21,5002.0
1090.0,49,3134.0,53.11864406779661,1.6249726328837903,22,5109.0,0.017499510798719985,22,5109.0
1095.0,47,3188.0,55.92982456140351,1.7874906840667613,21,4633.0,0.0,21,4633.0
1100.0,42,2495.0,46.2037037037037,1.6122237197194869,16,4141.0,0.07882782864442422,16,4141.0
1105.0,40,1976.0,36.592592592592595,1.9764017466011068,17,3135.0,0.10533335493502155,17,3135.0
1110.0,39,1629.0,28.57894736842105,2.263892299562946,17,3399.0,0.047027785112714764,17,3399.0
1115.0,41,1795.0,31.49122807017544,1.7973426736110634,20,3824.0,0.07991878411366272,20,3824.0
1120.0,46,2010.0,34.6551724137931,1.1025041557247395,25,4118.0,0.04177037992616877,25,4118.0
1125.0,50,2250.0,37.5,1.3247063759555318,27,4251.0,0.06679784190682794,27,4251.0
1130.0,55,2512.0,41.18032786885246,0.869112270850793,29,4388.0,0.04156359280213858,29,4388.0
1135.0,51,2426.0,40.43333333333333,0.6142350393398247,25,3953.0,0.05402791706402651,25,3953.0
1140.0,39,1704.0,27.934426229508198,2.5268250579355716,15,3597.0,0.10022561877105012,15,3597.0
1145.0,31,1244.0,20.39344262295082,4.752909183954906,15,3210.0,0.1543304937653843,15,3210.0
1150.0,25,690.0,11.89655172413793,4.224088421614297,18,3767.0,0.08095862235340104,18,3767.0
1155.0,28,673.0,13.196078431372548,2.491060574457598,22,4107.0,0.027607153498004897,22,4107.0
1160.0,37,832.0,15.407407407407407,1.7935800029899316,28,4385.0,0.02800765283008746,28,4385.0
1165.0,44,1031.0,18.087719298245613,1.218552809281536,31,4534.0,0.031726920269987406,31,4534.0
1170.0,50,1265.0,20.737704918032787,0.546653694611745,32,4692.0,0.01674772706558115,32,4692.0
1175.0,56,1486.0,23.21875,0.5025396487742614,32,4806.0,0.0037463037143652704,32,4806.0
1180.0,58,1731.0,26.227272727272727,1.1233343232555448,31,4923.0,0.04549118841248182,31,4923.0
1185.0,58,2020.0,30.149253731343283,1.1816902471143327,32,5082.0,0.05441963901042876,32,5082.0
1190.0,62,2321.0,34.13235294117647,0.647764782231214,36,5253.0,0.04396673349950577,36,5253.0
1195.0,59,2366.0,34.794117647058826,0.6923457359628303,33,4591.0,0.02368343993629453,33,4591.0
1200.0,49,1925.0,28.308823529411764,1.4934314369716646,22,4016.0,0.08842150534363018,22,4016.0
1205.0,46,1838.0,25.52777777777778,2.551340458172197,22,3066.0,0.11415532553367332,22,3066.0
1210.0,47,1820.0,24.931506849315067,2.7522894257368744,26,3345.0,0.14346769655444105,26,3345.0
1215.0,43,1776.0,25.37142857142857,2.404785823687276,23,2861.0,0.058060014477283504,23,2861.0
1220.0,38,1269.0,18.66176470588235,3.0352626123151665,19,2388.0,0.07344570740701907,19,2388.0
1225.0,34,987.0,14.954545454545455,4.316294226873149,19,2073.0,0.1381894442621661,19,2073.0
1230.0,27,575.0,8.984375,3.9897583653494006,21,2559.0,0.11176757753670485,21,2559.0
1235.0,33,556.0,9.423728813559322,2.746124515573654,27,2754.0,0.07597345482987741,27,2754.0
1240.0,39,573.0,9.55,1.6919352578911446,28,2855.0,0.021501771889656608,28,2855.0
1245.0,44,774.0,12.483870967741936,1.5911809941078088,28,2950.0,0.0412882696844105,28,2950.0
1250.0,52,1006.0,15.242424242424242,1.3509369519520715,30,3096.0,0.034566372316047846,30,3096.0
1255.0,57,1277.0,19.348484848484848,1.3072187746515311,31,3251.0,0.02140651919628764,31,3251.0
1260.0,57,1562.0,24.40625,1.123447284250136,31,3406.0,0.052845101467387114,31,3406.0
1265.0,60,1852.0,28.49230769230769,0.7787781881827818,33,3566.0,0.009869028475154515,33,3566.0
1270.0,60,2150.0,32.08955223880597,0.7974814740712808,34,3734.0,0.004970894843304899,34,3734.0
1275.0,61,2455.0,37.196969696969695,0.5344803921792685,35,3909.0,0.03277276927364312,35,3909.0
1280.0,59,2513.0,37.507462686567166,0.25680462639723095,32,3511.0,0.01195114853374539,32,3511.0
1285.0,47,2199.0,32.338235294117645,2.1956803086534507,22,3032.0,0.06931353087549154,22,3032.0
1290.0,40,2021.0,28.464788732394368,3.6340782266483296,23,2875.0,0.0874483410606227,23,2875.0
1295.0,30,1798.0,26.057971014492754,4.583418006011221,24,2829.0,0.1179063587174277,24,2829.0
1300.0,32,1944.0,29.01492537313433,4.135345655568455,25,3156.0,0.10334998344265264,25,3156.0
1305.0,37,1854.0,28.09090909090909,3.096056151194803,31,3159.0,0.07307758082954482,31,3159.0
1310.0,45,1948.0,30.4375,2.136776836490439,35,3321.0,0.01468282568071594,35,3321.0
1315.0,50,2189.0,32.67164179104478,2.053392390276783,36,3475.0,0.039014978708695774,36,3475.0
1320.0,58,2453.0,35.042857142857144,1.3994839873875249,37,3657.0,0.049811877186461136,37,3657.0
1325.0,63,2713.0,38.75714285714286,0.2579740938262776,36,3805.0,0.0014211764229969746,36,3805.0
1330.0,64,3005.0,42.32394366197183,0.9210970957575721,35,3959.0,2.372106367823169e-06,35,3959.0
1335.0,64,3325.0,46.18055555555556,1.034562232890741,35,4134.0,0.033438948323026095,35,4134.0
1340.0,66,3655.0,51.478873239436616,0.6782570155939379,36,4314.0,0.031476548811406074,36,4314.0
1345.0,66,3893.0,54.06944444444444,0.3355790678913109,36,4382.0,0.00018608135673868218,36,4382.0
1350.0,67,4146.0,56.794520547945204,0.726542738448343,35,4480.0,0.011761829393300473,35,4480.0
1355.0,68,4481.0,59.74666666666667,0.7943733251845213,35,4654.0,0.0503084050208571,35,4654.0
1360.0,70,4823.0,64.30666666666667,0.5783409208519704,38,4836.0,0.02350589842407451,38,4836.0
1365.0,65,4863.0,66.61643835616438,0.3444306452569827,32,4471.0,0.0008355713820289751,32,4471.0
1370.0,53,4276.0,57.78378378378378,1.8174945320670892,20,4261.0,0.10564928068722843,20,4261.0
