step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
285.0,57,2755.0,39.927536231884055,1.4808729901447402,34,2533.0,0.048534862704772704,34,2533.0
290.0,61,3049.0,45.507462686567166,0.9655377758517296,35,2704.0,0.03181753021235171,35,2704.0
295.0,60,3304.0,50.83076923076923,0.2704974085823155,34,2829.0,0.02408898475859225,34,2829.0
300.0,62,3583.0,54.28787878787879,0.5755307532280098,36,2978.0,7.745117110601365e-05,36,2978.0
305.0,62,3893.0,57.25,1.0690305528936175,36,3158.0,0.0,36,3158.0
310.0,62,4203.0,62.73134328358209,0.5309043191640977,36,3338.0,0.02775409548592474,36,3338.0
315.0,62,4375.0,64.33823529411765,0.30943735279721446,36,3380.0,0.0016761439866466359,36,3380.0
320.0,62,4510.0,64.42857142857143,0.9494091988686666,34,3452.0,0.029440956204627486,34,3452.0
325.0,61,4812.0,68.74285714285715,1.4064723610557897,35,3557.0,0.04893237995439411,35,3557.0
330.0,64,5122.0,73.17142857142858,0.7941065333936113,38,3737.0,0.0001961338326894108,38,3737.0
335.0,64,5442.0,80.02941176470588,0.605029797493053,38,3927.0,0.020354350872953696,38,3927.0
340.0,64,5762.0,82.31428571428572,0.5241358517399586,38,4117.0,0.002881681499928046,38,4117.0
345.0,65,6085.0,85.70422535211267,0.6877526033683055,39,4310.0,0.022448397611374755,39,4310.0
350.0,67,6416.0,89.11111111111111,0.615661405313252,41,4511.0,0.027148942902810794,41,4511.0
355.0,68,6754.0,95.12676056338029,0.3471036253636043,42,4719.0,1.0600191368702012e-06,42,4719.0
360.0,64,6309.0,85.25675675675676,0.5129250684691986,37,3981.0,0.0036881924345548594,37,3981.0
365.0,43,3974.0,53.7027027027027,2.6514035547409667,17,3221.0,0.12395467278898588,17,3221.0
370.0,34,2757.0,37.25675675675676,4.884421502035414,17,2298.0,0.12863478438205378,17,2298.0
375.0,28,1854.0,26.485714285714284,4.475396183206472,20,3032.0,0.10678737280949827,20,3032.0
380.0,38,2024.0,31.138461538461538,3.288125312511411,29,3733.0,0.047701627609295555,29,3733.0
385.0,44,2231.0,37.813559322033896,1.1453309374626872,34,4138.0,0.011574612867087395,34,4138.0
390.0,54,2475.0,38.07692307692308,0.8411829004029685,35,4311.0,0.01616276818444197,35,4311.0
395.0,57,2753.0,40.48529411764706,0.5053063582162625,35,4486.0,0.031946603901305444,35,4486.0
400.0,58,2931.0,40.15068493150685,0.7171188088009894,30,3982.0,0.04999050860686065,30,3982.0
405.0,49,2894.0,38.078947368421055,2.2005954251410866,19,3691.0,0.14918338496612765,19,3691.0
410.0,46,2975.0,37.65822784810127,3.3797723897169503,24,3326.0,0.12259134726427548,24,3326.0
415.0,37,3035.0,39.93421052631579,4.109336415189902,24,3119.0,0.10812632047478872,24,3119.0
420.0,40,3204.0,43.89041095890411,3.573395592267615,26,3176.0,0.08923497103292916,26,3176.0
425.0,46,3361.0,49.4264705882353,1.615400764148478,31,3330.0,0.00632194509910525,31,3330.0
430.0,52,3558.0,52.3235294117647,1.3000223004591351,35,3497.0,0.019269850415876675,35,3497.0
435.0,56,3824.0,52.38356164383562,1.4767859604326614,34,3633.0,0.0007278125167421035,34,3633.0
440.0,64,4127.0,55.026666666666664,1.1455571176931316,35,3807.0,0.011117837745633845,35,3807.0
445.0,66,4230.0,56.4,0.8106146746637869,33,3759.0,0.02792426331611511,33,3759.0
450.0,67,4456.0,60.21621621621622,0.7411842889121888,31,3840.0,0.010303744427572708,31,3840.0
455.0,68,4796.0,63.946666666666665,1.0369522923172196,32,3974.0,0.03519957868879032,32,3974.0
460.0,70,5139.0,66.74025974025975,0.8984824588461752,33,4137.0,0.02741736036976143,33,4137.0
465.0,69,5484.0,74.10810810810811,0.5272375662892881,33,4302.0,0.02108701730622188,33,4302.0
470.0,69,5829.0,78.77027027027027,0.6831280902958106,33,4467.0,0.07127346494459179,33,4467.0
475.0,72,6178.0,81.28947368421052,0.6197271265372969,35,4636.0,0.017084876809586824,35,4636.0
480.0,71,6533.0,85.96052631578948,0.731069747399694,35,4811.0,0.026159541439495077,35,4811.0
485.0,66,6563.0,87.50666666666666,0.5808686920121615,30,4359.0,0.042486487728181914,30,4359.0
490.0,53,5996.0,81.02702702702703,1.8528461968066516,18,4184.0,0.06652334432633919,18,4184.0
495.0,47,5715.0,76.2,2.9831121085639936,21,4192.0,0.041704485865356945,21,4192.0
500.0,41,5479.0,79.40579710144928,2.7828610008921646,23,4480.0,0.08992071722782868,23,4480.0
505.0,44,5146.0,79.16923076923077,1.6547219222491807,24,4023.0,0.02119497763072671,24,4023.0
510.0,39,4034.0,60.208955223880594,1.9988886709829548,17,3405.0,0.06971534367397388,17,3405.0
515.0,33,3655.0,53.75,3.859334370316529,17,3219.0,0.20399839333764974,17,3219.0
520.0,36,3431.0,47.65277777777778,3.282372169765541,23,3544.0,0.10449691248477347,23,3544.0
525.0,45,3525.0,51.08695652173913,2.3517289801494567,28,3857.0,0.08031113597956731,28,3857.0
530.0,54,3764.0,53.77142857142857,1.641081567932643,32,4198.0,0.04990119527567081,32,4198.0
535.0,58,4042.0,56.138888888888886,1.2019842139767822,35,4448.0,0.030184495242239782,35,4448.0
540.0,66,4360.0,59.726027397260275,0.6095379897376221,37,4629.0,3.4480629073199546e-05,37,4629.0
545.0,65,4571.0,62.61643835616438,0.41160075465478463,32,4461.0,0.0,32,4461.0
550.0,57,4651.0,62.013333333333335,1.1917629940309908,22,4157.0,0.04307651791306623,22,4157.0
555.0,56,4877.0,63.33766233766234,2.3869955244760055,23,3790.0,0.06013748150509593,23,3790.0
560.0,51,5093.0,66.14285714285714,2.9325108912768734,24,3948.0,0.08843678161512518,24,3948.0
565.0,53,5321.0,73.90277777777777,2.0470460290229844,27,4063.0,0.06495537929448866,27,4063.0
570.0,61,5603.0,78.91549295774648,1.179976388926589,33,4235.0,0.0391201096895457,33,4235.0
575.0,63,5908.0,84.4,0.8595857746193373,35,4407.0,0.02761127041329643,35,4407.0
580.0,66,6231.0,90.30434782608695,0.4530865815813389,35,4582.0,0.012508933499851514,35,4582.0
585.0,66,6540.0,94.78260869565217,0.28077970512205674,35,4736.0,7.413824726743304e-05,35,4736.0
590.0,67,6872.0,98.17142857142858,0.3368166327942445,35,4911.0,2.2407516118345376e-07,35,4911.0
595.0,69,7207.0,98.72602739726027,0.5669392484917941,35,5086.0,0.028756214911790482,35,5086.0
600.0,68,7544.0,103.34246575342466,0.5691755844959433,36,5263.0,0.046757034130982866,36,5263.0
605.0,70,7857.0,103.38157894736842,0.25172609379599586,36,5411.0,0.017410014966198734,36,5411.0
610.0,72,8212.0,106.64935064935065,0.6521089448409706,37,5596.0,0.058100742242170586,37,5596.0
615.0,73,8569.0,109.85897435897436,0.5237289727805253,39,5783.0,0.012999929727101567,39,5783.0
620.0,76,8941.0,113.17721518987342,0.3495740900952325,40,5981.0,2.4356539509468645e-06,40,5981.0
625.0,73,9284.0,119.02564102564102,0.26858654208193,38,6149.0,0.029195543672789134,38,6149.0
630.0,75,9646.0,120.575,0.4654066511614996,38,6331.0,0.024295516654054453,38,6331.0
635.0,75,10018.0,123.67901234567901,0.6236328378169808,39,6526.0,0.022887330837341076,39,6526.0
640.0,75,10393.0,126.7439024390244,0.845100448743263,39,6721.0,0.022373196949209997,39,6721.0
645.0,73,10141.0,125.19753086419753,0.5287047368746827,37,6000.0,0.0040300152687663664,37,6000.0
650.0,62,8059.0,99.49382716049382,1.3772748219537327,27,5329.0,0.075749164123361,27,5329.0
655.0,56,6569.0,81.09876543209876,2.4675045897695855,26,4580.0,0.11700755725954247,26,4580.0
660.0,51,5461.0,67.41975308641975,2.157870393812476,30,5609.0,0.08014257786925082,30,5609.0
665.0,53,4966.0,62.075,2.225071145649276,32,5447.0,0.0626998042056054,32,5447.0
670.0,37,2790.0,34.44444444444444,3.4177301941634837,17,4954.0,0.11209845657154689,17,4954.0
675.0,35,1756.0,21.414634146341463,5.017697452253303,21,4407.0,0.1277539759829546,21,4407.0
680.0,32,442.0,5.525,5.577338167228478,22,4155.0,0.10057946365600322,22,4155.0
685.0,36,614.0,9.029411764705882,4.7224541151423765,24,4764.0,0.1347932723809059,24,4764.0
690.0,41,797.0,12.453125,3.243014261773146,28,5279.0,0.05450873065058064,28,5279.0
695.0,45,897.0,14.704918032786885,1.5919633940439137,31,5605.0,0.00700222259630754,31,5605.0
700.0,48,1086.0,17.516129032258064,1.5104740893814737,34,5728.0,0.006320905440721022,34,5728.0
705.0,53,1339.0,19.98507462686567,1.5221943988061406,35,5903.0,0.016990006432293932,35,5903.0
710.0,59,1617.0,23.1,1.0357644056400248,36,6079.0,0.015367365543290401,36,6079.0
715.0,63,1805.0,24.726027397260275,0.5459589383876419,34,6138.0,0.026626067749688998,34,6138.0
720.0,68,2085.0,27.43421052631579,0.8547765424815644,33,6263.0,0.027454558655305897,33,6263.0
725.0,71,2434.0,31.61038961038961,0.6778002003364912,35,6434.0,0.010807504496501813,35,6434.0
730.0,72,2793.0,36.27272727272727,0.7013684522015279,36,6613.0,0.024462151925479313,36,6613.0
735.0,71,3139.0,41.85333333333333,0.3137079078685961,35,6779.0,0.0,35,6779.0
740.0,72,3494.0,45.973684210526315,0.5487247440744781,35,6954.0,0.03889339561179767,35,6954.0
745.0,72,3852.0,50.02597402597402,0.6183221146617537,36,7132.0,0.021470388088787994,36,7132.0
750.0,72,4212.0,55.421052631578945,0.68000577433424,36,7312.0,0.020380320985034738,36,7312.0
755.0,73,4572.0,59.37662337662338,0.3568803712418847,36,7492.0,0.013490980334239995,36,7492.0
760.0,73,4936.0,64.1038961038961,0.47590256375292495,37,7676.0,1.454409914010072e-06,37,7676.0
765.0,73,5301.0,67.96153846153847,0.5706147853718516,37,7861.0,0.0003433400882320649,37,7861.0
770.0,75,5672.0,73.66233766233766,0.2448500420259911,39,8052.0,0.010309170830734569,39,8052.0
775.0,76,6044.0,75.55,0.2458844532421769,39,8244.0,6.666437024624565e-07,39,8244.0
780.0,75,6419.0,79.24691358024691,0.8586482516988406,39,8439.0,0.024309742896498784,39,8439.0
785.0,75,6794.0,82.85365853658537,0.8092135382874373,39,8634.0,0.022084416373136427,39,8634.0
790.0,78,7175.0,86.44578313253012,0.6136813848837459,41,8835.0,0.03137115276581706,41,8835.0
795.0,76,7552.0,89.9047619047619,0.7536866933811192,40,9032.0,0.04296450393593311,40,9032.0
800.0,77,7936.0,95.6144578313253,0.8377270017430353,41,9236.0,0.03769655481648114,41,9236.0
805.0,78,8323.0,99.08333333333333,0.6149629578161457,42,9443.0,0.017931768634670955,42,9443.0
810.0,79,8717.0,102.55294117647058,0.7724915310151746,43,9657.0,0.047909510109348616,43,9657.0
815.0,74,8429.0,100.3452380952381,0.4390823966785276,38,8692.0,0.04040481483518138,38,8692.0
820.0,55,6636.0,79.0,2.121936491693016,20,8063.0,0.1090882245254853,20,8063.0
825.0,49,5750.0,67.6470588235294,3.6589011339465767,24,7295.0,0.06531868647487818,24,7295.0
830.0,42,5092.0,62.09756097560975,3.690296231909954,26,7768.0,0.06344786190402674,26,7768.0
835.0,46,4949.0,66.87837837837837,2.313301918820834,27,7205.0,0.012935420017917653,27,7205.0
840.0,44,3756.0,51.45205479452055,2.250769224166116,20,6010.0,0.11941950780682438,20,6010.0
845.0,40,3114.0,42.08108108108108,3.2707952252109327,20,5694.0,0.09838944643085003,20,5694.0
850.0,40,2729.0,37.90277777777778,2.961290181419074,26,6179.0,0.10243839306448824,26,6179.0
855.0,44,2877.0,41.1,2.1442354668876837,27,6359.0,0.0728865913949811,27,6359.0
860.0,39,2871.0,41.01428571428571,2.41843545750951,20,6292.0,0.08849409125357224,20,6292.0
865.0,39,2976.0,40.21621621621622,3.4048281794845323,25,6388.0,0.08850274839299616,25,6388.0
870.0,41,3078.0,41.5945945945946,3.1253572918813712,30,6905.0,0.05650835504377568,30,6905.0
875.0,48,3256.0,45.22222222222222,2.109869519608209,35,7061.0,0.01626699310388119,35,7061.0
880.0,55,3494.0,47.863013698630134,1.3240835022453932,37,7224.0,0.04365125326940772,37,7224.0
885.0,62,3786.0,50.48,0.7323096229959812,38,7412.0,0.00044260085118905026,38,7412.0
890.0,68,4110.0,53.37662337662338,0.5118468817330122,39,7606.0,3.5425762711919804e-07,39,7606.0
895.0,74,4462.0,58.71052631578947,0.11519343570644279,39,7801.0,0.011931835926130546,39,7801.0
900.0,72,4454.0,58.60526315789474,0.10364552488775385,36,6929.0,2.1637999737580417e-06,36,6929.0
905.0,54,3062.0,38.75949367088607,1.8393865556659563,20,5693.0,0.12119032824109713,20,5693.0
910.0,43,2074.0,26.253164556962027,3.372039753102188,19,3781.0,0.19445961205034276,19,3781.0
915.0,35,1286.0,16.075,3.157068777879771,23,4431.0,0.07607982995195471,23,4431.0
920.0,42,1377.0,17.430379746835442,2.9666385623657647,29,4731.0,0.03953876854500863,29,4731.0
925.0,55,1623.0,20.807692307692307,1.9001378797973139,37,5209.0,0.07282423250373132,37,5209.0
930.0,65,1915.0,24.55128205128205,1.0904472104245981,40,5434.0,0.024214754041816115,40,5434.0
935.0,72,2258.0,28.225,0.6498838398905055,41,5638.0,0.017662919748485953,41,5638.0
940.0,72,2546.0,32.22784810126582,0.31834024230558944,39,5528.0,0.023097401114310818,39,5528.0
945.0,67,2737.0,33.79012345679013,1.1482852176094105,32,5557.0,0.05608319993186657,32,5557.0
950.0,64,3004.0,36.63414634146341,1.9108450529966423,33,5575.0,0.03394715915405653,33,5575.0
955.0,61,3261.0,40.7625,1.926557754129341,35,5757.0,0.02860171605213344,35,5757.0
960.0,62,3490.0,44.743589743589745,1.4588935772569032,36,5881.0,0.05300518270252694,36,5881.0
965.0,67,3753.0,48.11538461538461,0.9988964141730562,39,6024.0,0.022844907740472067,39,6024.0
970.0,70,4088.0,51.1,1.2414553664064574,40,6224.0,0.0,40,6224.0
975.0,71,4440.0,56.20253164556962,0.87170917206293,40,6424.0,0.03651419519025484,40,6424.0
980.0,76,4805.0,62.4025974025974,0.002909698578819001,41,6627.0,0.00023513619030863373,41,6627.0
985.0,71,4694.0,59.41772151898734,0.3811915405943067,37,6094.0,0.0,37,6094.0
990.0,56,3628.0,45.35,2.1912783011765367,22,5433.0,0.1368294833740322,22,5433.0
995.0,45,2988.0,37.35,4.022514588526307,22,5057.0,0.09541382395664869,22,5057.0
1000.0,41,2502.0,32.921052631578945,3.47196712715091,25,5601.0,0.05873173613995498,25,5601.0
1005.0,43,2531.0,36.15714285714286,2.18073104424128,27,5179.0,0.07809291832278391,27,5179.0
1010.0,37,1976.0,28.228571428571428,2.422183479159202,19,4480.0,0.09346797327947567,19,4480.0
1015.0,39,1620.0,21.31578947368421,3.189130831348159,21,2984.0,0.05969714150536792,21,2984.0
1020.0,36,1412.0,18.102564102564102,3.2553341908073494,23,3628.0,0.1322359160648616,23,3628.0
1025.0,45,1369.0,18.5,2.5688256114529904,26,3749.0,0.07979568127283572,26,3749.0
1030.0,56,752.0,9.766233766233766,1.2661275416486437,32,3842.0,0.03308709141873956,32,3842.0
1035.0,57,981.0,12.576923076923077,1.2607636778214253,32,3820.0,0.04882546644440751,32,3820.0
1040.0,63,1275.0,16.346153846153847,1.3306657955387893,34,3984.0,0.06417433617861833,34,3984.0
1045.0,68,1474.0,18.425,1.046784489888069,38,3933.0,0.0005064881243525679,38,3933.0
1050.0,59,1618.0,20.743589743589745,1.6334510707812504,29,3947.0,0.046802870209480534,29,3947.0
1055.0,58,1867.0,23.935897435897434,2.385511899148395,29,3871.0,0.07060351739102853,29,3871.0
1060.0,57,2133.0,28.44,1.921826518789269,31,4047.0,0.042899933460116,31,4047.0
1065.0,58,2370.0,34.34782608695652,1.1817492882892129,32,3787.0,0.01020777071448702,32,3787.0
1070.0,53,2423.0,34.614285714285714,1.7933672282104254,25,3163.0,0.05692798951642687,25,3163.0
1075.0,52,2512.0,35.885714285714286,2.2458651447872215,25,3028.0,0.06982616238185026,25,3028.0
1080.0,48,2620.0,37.42857142857143,2.2822375860363886,27,3359.0,0.05984273942712904,27,3359.0
1085.0,51,2863.0,42.73134328358209,1.8361326569528764,31,3542.0,0.019444902424839285,31,3542.0
1090.0,58,3131.0,46.73134328358209,0.9634306061666429,35,3748.0,0.00021506012773405637,35,3748.0
1095.0,58,3416.0,50.985074626865675,1.0146536429511528,35,3923.0,2.121338304891459e-06,35,3923.0
1100.0,61,3716.0,56.303030303030305,0.5903881576007296,35,4098.0,0.04572535022972497,35,4098.0
1105.0,62,4026.0,61.0,0.19488490766043887,36,4278.0,0.009065247286272093,36,4278.0
1110.0,65,4345.0,62.971014492753625,0.47325943079499777,38,4467.0,2.447956909768392e-07,38,4467.0
1115.0,65,4665.0,65.70422535211267,0.6774164257845475,38,4657.0,0.03652159891772827,38,4657.0
1120.0,65,4988.0,68.32876712328768,0.7163204540703177,39,4850.0,0.027269738424655514,39,4850.0
1125.0,66,5145.0,70.47945205479452,0.5697722458573842,40,4877.0,0.017995975003576272,40,4877.0
1130.0,64,5353.0,72.33783783783784,1.208045161971411,38,4955.0,0.060405364083868464,38,4955.0
1135.0,66,5676.0,75.68,1.3989903543257143,40,5148.0,0.02501727303970292,40,5148.0
1140.0,68,6013.0,82.36986301369863,0.8437910497194013,42,5355.0,3.9150497156172175e-06,42,5355.0
1145.0,64,5720.0,81.71428571428571,0.2646471255103333,38,4696.0,0.016312550047012302,38,4696.0
1150.0,45,4044.0,56.166666666666664,2.491798820954545,21,3707.0,0.1067979505613045,21,3707.0
1155.0,36,2987.0,40.36486486486486,4.962250771809667,21,3345.0,0.0881953770209891,21,3345.0
1160.0,29,1927.0,27.140845070422536,4.851716493585472,23,4217.0,0.051522630670908495,23,4217.0
1165.0,32,1943.0,31.852459016393443,2.718797723708828,26,4513.0,0.04756039784464152,26,4513.0
1170.0,37,2008.0,32.91803278688525,2.314453368832445,27,4710.0,0.06941498945115317,27,4710.0
1175.0,45,2208.0,33.45454545454545,2.760858104614283,29,4682.0,1.943109582046211e-06,29,4682.0
1180.0,49,2429.0,36.25373134328358,2.241609322129373,28,4822.0,0.06727678816354526,28,4822.0
1185.0,52,2556.0,39.9375,1.17451146030206,28,4713.0,0.04853650764280483,28,4713.0
1190.0,51,2296.0,35.323076923076925,1.5732432741789244,25,4388.0,0.07837429352881614,25,4388.0
1195.0,47,2036.0,31.323076923076922,2.1472629132658234,25,4364.0,0.08466632190937438,25,4364.0
1200.0,49,2076.0,31.93846153846154,2.02125290070956,29,4700.0,0.051587639864263346,29,4700.0
1205.0,49,2182.0,33.56923076923077,1.02674656607273,29,4347.0,0.02620437944829404,29,4347.0
1210.0,41,1974.0,29.029411764705884,2.3362176954527456,23,3911.0,0.1170583460914205,23,3911.0
1215.0,38,1823.0,26.420289855072465,3.73865793783668,26,3514.0,0.1005820413806447,26,3514.0
1220.0,37,1721.0,25.686567164179106,3.3268326356899287,30,4079.0,0.033024388634962376,30,4079.0
1225.0,43,1815.0,29.274193548387096,2.1348705471893075,36,4422.0,0.026903499531690554,36,4422.0
1230.0,48,2039.0,31.369230769230768,1.4144401586453994,38,4674.0,0.027709148237164496,38,4674.0
1235.0,55,2303.0,33.3768115942029,1.2707226683639192,40,4874.0,0.023470483720982316,40,4874.0
1240.0,63,2599.0,35.602739726027394,0.7934219415683906,42,5079.0,0.019246263261696043,42,5079.0
1245.0,65,2837.0,38.863013698630134,0.4905286775825564,39,4683.0,0.03164266547981699,39,4683.0
1250.0,54,2849.0,38.5,1.5969968025276635,29,4570.0,0.06389848395153018,29,4570.0
1255.0,47,2913.0,38.328947368421055,3.0567870949303058,32,4187.0,0.06810988692309766,32,4187.0
1260.0,43,2992.0,40.986301369863014,2.8598039710424636,36,4507.0,0.07052952913982588,36,4507.0
1265.0,47,3017.0,42.49295774647887,1.9354300198464793,40,4393.0,0.005080757750653227,40,4393.0
1270.0,40,2750.0,36.666666666666664,2.7520320324889167,31,4022.0,0.058719670591047504,31,4022.0
1275.0,42,2648.0,34.8421052631579,3.440467377243357,31,3901.0,0.11923410536533413,31,3901.0
1280.0,50,2753.0,34.848101265822784,2.392275469816236,33,3863.0,0.07014234222632736,33,3863.0
1285.0,54,3001.0,39.48684210526316,1.8531215692185545,36,4158.0,0.014132629173634661,36,4158.0
1290.0,59,3024.0,38.278481012658226,2.048777990396954,38,4142.0,0.028213162887581435,38,4142.0
1295.0,57,2957.0,38.9078947368421,1.8616719667333097,35,4146.0,0.04713081460902702,35,4146.0
1300.0,61,3253.0,41.705128205128204,2.0156561014699568,37,4159.0,0.02733550647670559,37,4159.0
1305.0,64,3567.0,47.56,1.701213421853339,38,4347.0,0.0811570328091464,38,4347.0
1310.0,65,3889.0,54.013888888888886,0.8028256722346777,39,4539.0,0.019360781262772048,39,4539.0
1315.0,64,4129.0,56.56164383561644,0.8251344838114386,38,4475.0,0.03770891189469998,38,4475.0
1320.0,60,4280.0,58.63013698630137,1.4600188532824059,33,4463.0,0.07905576982911225,33,4463.0
1325.0,57,4434.0,59.91891891891892,1.9294600170803622,34,4474.0,0.04813868647717834,34,4474.0
1330.0,55,4661.0,63.84931506849315,1.9215080158249789,35,4698.0,0.024058481592448666,35,4698.0
1335.0,57,4623.0,65.11267605633803,1.2903147289547756,37,4375.0,0.04759091997313586,37,4375.0
1340.0,55,3412.0,48.056338028169016,0.7783866387454995,35,4114.0,0.021242992369066075,35,4114.0
1345.0,57,3041.0,40.54666666666667,1.4717832233362065,33,3599.0,0.03938576610873564,33,3599.0
1350.0,58,3094.0,41.810810810810814,1.3653466293709406,32,3758.0,0.04421460437259761,32,3758.0
1355.0,64,3398.0,44.71052631578947,1.032864742855224,37,3932.0,0.05407822641964011,37,3932.0
1360.0,69,3730.0,50.4054054054054,0.5231186952680916,43,4134.0,0.021525118154329257,43,4134.0
1365.0,70,4079.0,55.87671232876713,0.4121028476264631,44,4353.0,0.012198226058309662,44,4353.0
