step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,20,432.0,9.6,6.005686668061589,15,424.0,0.12371869147905294,15,424.0
110.0,24,528.0,12.571428571428571,4.77264117531374,19,507.0,0.051401533937584586,19,507.0
115.0,22,540.0,13.5,3.282741646484164,17,491.0,0.12462843907986865,17,491.0
120.0,20,392.0,10.594594594594595,3.9852782670024443,12,480.0,0.16441554412007378,12,480.0
125.0,14,346.0,9.105263157894736,4.146056033968002,11,406.0,0.1467461347471425,11,406.0
130.0,17,395.0,9.634146341463415,4.122948333264755,15,528.0,0.1538954711428652,15,528.0
135.0,18,396.0,9.9,3.6213860987421524,16,568.0,0.11968041199154364,16,568.0
140.0,17,436.0,11.179487179487179,4.7708503560126445,16,624.0,0.17240113988429903,16,624.0
145.0,21,526.0,13.487179487179487,4.048387519282989,18,703.0,0.07804671698369112,18,703.0
150.0,26,636.0,16.307692307692307,3.4507785057846294,19,794.0,0.0002209189453006587,19,794.0
155.0,25,761.0,21.742857142857144,2.321698165715568,19,889.0,0.02612115067950451,19,889.0
160.0,23,753.0,20.916666666666668,2.2967229538342084,17,851.0,0.10904285059732777,17,851.0
165.0,27,871.0,22.92105263157895,2.6552998969626502,18,938.0,0.10459158072243896,18,938.0
170.0,27,992.0,24.8,2.9448954417853206,19,1029.0,0.064957971362058,19,1029.0
175.0,29,1124.0,28.1,2.655263263349183,21,1132.0,0.0899818167639036,21,1132.0
180.0,28,1194.0,29.85,2.331278608881713,20,1172.0,0.04874577947728986,20,1172.0
185.0,25,1298.0,35.08108108108108,3.3405417100235684,19,1246.0,0.08550687474894472,19,1246.0
190.0,25,1423.0,35.575,4.051498537757559,19,1341.0,0.10433239752323865,19,1341.0
195.0,26,1548.0,39.69230769230769,3.467264760548476,19,1436.0,0.042907672714098066,19,1436.0
200.0,28,1681.0,44.23684210526316,2.4019914836646907,22,1539.0,0.04096289156650042,22,1539.0
205.0,29,1822.0,46.717948717948715,2.218426027135834,23,1650.0,0.10577271331755311,23,1650.0
210.0,29,1898.0,46.292682926829265,1.6469101471461813,22,1696.0,0.08564234951778367,22,1696.0
215.0,30,2029.0,49.48780487804878,2.668571337361204,23,1796.0,0.08302547358692995,23,1796.0
220.0,31,2178.0,51.857142857142854,2.641255547175536,25,1916.0,0.05295815917424134,25,1916.0
225.0,34,2341.0,53.20454545454545,2.0408383106019383,28,2049.0,0.0002689297094008751,28,2049.0
230.0,34,2511.0,58.395348837209305,2.0011460370159946,28,2189.0,0.04844189574791017,28,2189.0
235.0,35,2685.0,63.92857142857143,1.0277252730118183,29,2333.0,0.05035502145891019,29,2333.0
240.0,41,2876.0,62.52173913043478,0.661658230550908,34,2494.0,0.026099546337931958,34,2494.0
245.0,41,3079.0,65.51063829787235,1.0968782538644724,35,2667.0,0.03997026862039253,35,2667.0
250.0,39,3123.0,63.734693877551024,0.8125821692531822,33,2643.0,0.042466032212664505,33,2643.0
255.0,37,2707.0,50.129629629629626,2.0404249148539297,30,2489.0,0.03859128473784325,30,2489.0
260.0,32,2303.0,41.125,3.279114117019416,30,2484.0,0.04333682701298754,30,2484.0
265.0,31,2232.0,37.83050847457627,3.842381946221732,30,2599.0,0.11857192060442483,30,2599.0
270.0,36,2394.0,40.57627118644068,2.993714350445357,35,2859.0,0.08016355266831243,35,2859.0
275.0,37,2299.0,38.31666666666667,2.7644492403286476,37,2876.0,0.004491251279238394,37,2876.0
280.0,30,2102.0,35.03333333333333,3.901833770924609,29,2781.0,0.059042475863989065,29,2781.0
285.0,32,2255.0,36.967213114754095,4.7764146200931314,30,2826.0,0.07228993786949532,30,2826.0
290.0,36,2430.0,41.89655172413793,4.00335317152418,30,2975.0,0.00655727641476213,30,2975.0
295.0,39,2625.0,53.57142857142857,2.270411109593184,32,3135.0,0.06177806117280119,32,3135.0
300.0,39,2808.0,59.744680851063826,1.389692137745555,33,3297.0,6.100953990801668e-06,33,3297.0
305.0,39,3003.0,62.5625,1.9977623577739798,33,3462.0,0.0007867249941337444,33,3462.0
310.0,38,2510.0,52.291666666666664,1.346935245349597,32,2926.0,0.05497799229941805,32,2926.0
315.0,32,965.0,19.3,2.1319071375790135,24,2506.0,0.07950400700053287,24,2506.0
320.0,31,851.0,16.365384615384617,2.441159789670437,21,2334.0,0.04638506674823733,21,2334.0
325.0,31,997.0,19.54901960784314,2.311994320549465,23,2029.0,0.0745275062569612,23,2029.0
330.0,31,1119.0,21.11320754716981,2.6992998167110613,25,2152.0,0.06694558317890494,25,2152.0
335.0,37,1165.0,22.84313725490196,2.2453055589165936,31,2168.0,0.028856867195480435,31,2168.0
340.0,38,1274.0,24.980392156862745,1.8066909015297508,32,2247.0,0.010017890353658266,32,2247.0
345.0,41,1476.0,28.384615384615383,2.1488302229431127,35,2419.0,0.059004704230579706,35,2419.0
350.0,46,1689.0,31.867924528301888,1.363273014013533,39,2602.0,0.00023106664036133344,39,2602.0
355.0,46,1916.0,37.568627450980394,0.9364382441156031,40,2799.0,8.922821023862931e-05,40,2799.0
360.0,41,1912.0,35.407407407407405,0.7599008973765348,34,2760.0,0.024271837013962058,34,2760.0
365.0,36,1889.0,33.732142857142854,2.9055559328642695,26,2795.0,0.0720345688785596,26,2795.0
370.0,37,2067.0,36.910714285714285,3.8278123367416166,28,2862.0,0.03216347193308786,28,2862.0
375.0,38,2245.0,39.3859649122807,3.536831501019854,30,3007.0,0.0676792046707821,30,3007.0
380.0,39,2427.0,48.54,1.813702730105776,29,3149.0,0.05616144209863265,29,3149.0
385.0,41,2625.0,55.851063829787236,0.693196097187246,32,3306.0,0.0067516204556240834,32,3306.0
390.0,44,2843.0,56.86,0.8495253140745934,34,3475.0,0.04582754381844922,34,3475.0
395.0,47,3068.0,59.0,0.7169346829510881,36,3650.0,0.03113667805011443,36,3650.0
400.0,48,3301.0,58.94642857142857,0.976273221495961,37,3831.0,0.04023016172698715,37,3831.0
405.0,46,3417.0,56.95,1.138035834836746,35,3867.0,0.06411635105476926,35,3867.0
410.0,45,3528.0,55.125,2.305856062320773,31,3984.0,0.07237763416302083,31,3984.0
415.0,48,3759.0,57.83076923076923,2.713420688941396,36,4156.0,0.0025711106630694354,36,4156.0
420.0,51,4004.0,60.666666666666664,2.4974820019754924,37,4339.0,0.05355454042760884,37,4339.0
425.0,51,4028.0,68.27118644067797,0.8939040372354912,36,4024.0,0.0002449695552989671,36,4024.0
430.0,41,3512.0,59.52542372881356,1.6886057742356537,27,3983.0,0.059630340826442724,27,3983.0
435.0,38,3457.0,56.67213114754098,2.1894269544085203,23,3752.0,0.09628006717101863,23,3752.0
440.0,44,3661.0,60.01639344262295,1.7980899525243397,29,3884.0,0.02232677227304623,29,3884.0
445.0,47,3361.0,56.016666666666666,1.2178676551404306,31,3357.0,0.02804613376102908,31,3357.0
450.0,35,1772.0,30.033898305084747,2.1696620161470905,21,2848.0,0.09024277845883125,21,2848.0
455.0,30,813.0,13.327868852459016,3.741501087646606,21,1948.0,0.14848437694055708,21,1948.0
460.0,28,456.0,7.238095238095238,3.7200904696983677,26,2452.0,0.06519154925890391,26,2452.0
465.0,33,583.0,9.403225806451612,3.5724359774913292,33,2686.0,0.06211474628779934,33,2686.0
470.0,37,620.0,10.508474576271187,2.5510634740815763,36,2692.0,0.0537490990207581,36,2692.0
475.0,42,748.0,12.262295081967213,2.122041225866802,37,2629.0,0.047614435314923695,37,2629.0
480.0,47,974.0,15.709677419354838,1.770054260586113,38,2816.0,0.0417364929022736,38,2816.0
485.0,47,948.0,15.290322580645162,1.2133734542093815,38,2731.0,0.03335273820838914,38,2731.0
490.0,39,889.0,14.816666666666666,2.4831779410992203,28,2722.0,0.04566101965505004,28,2722.0
495.0,43,1096.0,17.125,3.957338932670635,30,2797.0,0.023108156380269126,30,2797.0
500.0,43,1307.0,22.53448275862069,3.118393578973108,30,2947.0,0.05878104254499376,30,2947.0
505.0,44,1507.0,28.98076923076923,1.4492485900996508,32,3099.0,0.013888809514006475,32,3099.0
510.0,44,1697.0,31.425925925925927,1.315732244487281,32,3121.0,0.0099288810679308,32,3121.0
515.0,42,1789.0,33.129629629629626,1.983222406531797,29,3107.0,0.10788916496838181,29,3107.0
520.0,44,2001.0,34.5,1.901209910599463,31,3180.0,0.046320286362091415,31,3180.0
525.0,48,2230.0,35.96774193548387,2.2307790805594636,34,3344.0,0.07166257933133242,34,3344.0
530.0,46,2359.0,39.31666666666667,1.319538251338698,31,3376.0,0.07227469374400909,31,3376.0
535.0,45,2500.0,42.3728813559322,2.1409728675150332,29,3503.0,0.0317714557142522,29,3503.0
540.0,48,2726.0,43.96774193548387,2.512795020315203,32,3655.0,8.667583751207085e-05,32,3655.0
545.0,48,2966.0,50.271186440677965,2.0895001021613444,32,3815.0,0.05489038384208937,32,3815.0
550.0,47,3161.0,57.472727272727276,1.1291080582560942,31,3930.0,0.00721564766169166,31,3930.0
555.0,49,3384.0,60.42857142857143,0.9857604490862808,32,4073.0,0.02950502671518548,32,4073.0
560.0,50,3629.0,61.50847457627118,1.4273468397159128,34,4238.0,0.04336372841233021,34,4238.0
565.0,51,3880.0,65.76271186440678,1.2868627629722693,35,4409.0,0.05218905915367033,35,4409.0
570.0,50,4048.0,67.46666666666667,0.6429591851542314,33,4457.0,0.033365926693157376,33,4457.0
575.0,47,4187.0,68.63934426229508,2.039306363450265,29,4594.0,0.0552982266637726,29,4594.0
580.0,51,4430.0,71.45161290322581,2.309625286600609,32,4747.0,0.003938656498377815,32,4747.0
585.0,50,4673.0,80.56896551724138,1.5124616653965952,33,4912.0,0.018956584033467175,33,4912.0
590.0,48,4532.0,79.50877192982456,1.0743583521871123,31,4686.0,0.029456913648034787,31,4686.0
595.0,47,4489.0,74.81666666666666,2.016213048837943,29,4672.0,0.06503929005964361,29,4672.0
600.0,46,4715.0,79.91525423728814,2.2630860722220922,30,4728.0,0.05739344995428164,30,4728.0
605.0,49,4952.0,81.18032786885246,1.5282491956666087,33,4885.0,0.052364684778014745,33,4885.0
610.0,52,5132.0,85.53333333333333,1.0015350575163533,34,4985.0,0.046659333011616365,34,4985.0
615.0,52,5380.0,92.75862068965517,0.8900020073041678,36,5153.0,0.002317025907456259,36,5153.0
620.0,54,5644.0,91.03225806451613,1.2553868044573362,37,5337.0,0.04613695288664738,37,5337.0
625.0,55,5910.0,96.88524590163935,0.9984155833719791,38,5523.0,0.04213518322838657,38,5523.0
630.0,55,5994.0,98.26229508196721,0.507534655187544,38,5508.0,0.03759206082254642,38,5508.0
635.0,52,5636.0,89.46031746031746,0.7716171475276669,35,5486.0,0.031085588941055422,35,5486.0
640.0,53,5873.0,90.35384615384615,1.7128154416140025,35,5233.0,0.05577611605100472,35,5233.0
645.0,53,6134.0,94.36923076923077,1.4680316616703746,36,5364.0,0.03861011277708505,36,5364.0
650.0,55,6404.0,95.58208955223881,1.508411796796686,37,5547.0,0.022124828468167646,37,5547.0
655.0,59,6692.0,101.39393939393939,1.2576807442454712,38,5737.0,0.04734288896540652,38,5737.0
660.0,59,6986.0,109.15625,0.774238640686602,38,5927.0,0.025005396928974476,38,5927.0
665.0,62,7284.0,108.71641791044776,0.8182544501864638,39,6119.0,0.02455622413639274,39,6119.0
670.0,62,7589.0,111.6029411764706,0.6304224428997971,39,6314.0,0.0003487912298652956,39,6314.0
675.0,61,7781.0,112.76811594202898,0.40901085543852966,38,6393.0,0.007127778701162453,38,6393.0
680.0,65,8095.0,112.43055555555556,0.9688746131340467,39,6585.0,0.014786260187822527,39,6585.0
685.0,64,8415.0,115.27397260273973,1.0693659818092858,39,6780.0,0.022378057705437073,39,6780.0
690.0,67,8747.0,123.19718309859155,0.4818174857470005,41,6982.0,0.010757635854801191,41,6982.0
695.0,63,8518.0,119.97183098591549,0.35833320863221557,36,6563.0,3.3396320428327046e-07,36,6563.0
700.0,47,7485.0,102.53424657534246,2.217676640835725,19,6260.0,0.10037478325412746,19,6260.0
705.0,40,7403.0,101.41095890410959,3.6815128873264,22,6185.0,0.0669533484569773,22,6185.0
710.0,42,7591.0,106.91549295774648,3.427048007477651,25,6380.0,0.06424733994590012,25,6380.0
715.0,49,7712.0,120.5,1.7235684522140966,26,6448.0,0.050128538156023784,26,6448.0
720.0,47,7910.0,131.83333333333334,1.5447031215027391,28,6548.0,0.030621713230774523,28,6548.0
725.0,50,8158.0,131.58064516129033,1.2791262068017322,30,6716.0,0.026358278884846806,30,6716.0
730.0,56,8433.0,131.765625,1.1398573965807104,33,6879.0,0.02754829963458641,33,6879.0
735.0,57,8715.0,142.86885245901638,0.4379816307856174,33,7044.0,0.027027825367321325,33,7044.0
740.0,59,9001.0,142.87301587301587,0.4925228441255095,33,7209.0,0.0448525566796791,33,7209.0
745.0,60,9295.0,140.83333333333334,0.6940188738066229,34,7377.0,0.0222484431234627,34,7377.0
750.0,61,9596.0,145.3939393939394,0.8317041635237972,34,7547.0,0.026428909886748085,34,7547.0
755.0,64,9907.0,145.69117647058823,0.45076027685043385,35,7718.0,0.010717701354261781,35,7718.0
760.0,59,9965.0,144.42028985507247,0.5530927636437569,30,7387.0,3.969525383696156e-06,30,7387.0
765.0,47,9593.0,137.04285714285714,2.2007807010028433,18,7308.0,0.08775924441408947,18,7308.0
770.0,41,9467.0,131.48611111111111,3.2608581017236014,21,7388.0,0.04960877820412471,21,7388.0
775.0,40,9604.0,133.38888888888889,3.3150063163820382,23,7286.0,0.04598406908441826,23,7286.0
780.0,38,9770.0,150.30769230769232,2.839594621574129,21,7406.0,0.05225065795811761,21,7406.0
785.0,44,9943.0,157.82539682539684,1.7135856888200995,28,7592.0,0.03912516398156688,28,7592.0
790.0,52,10182.0,164.2258064516129,0.9099101850412548,32,7758.0,0.04210048645189333,32,7758.0
795.0,54,10448.0,160.73846153846154,1.5337475357972878,34,7925.0,0.059413977598003404,34,7925.0
800.0,58,10717.0,170.11111111111111,0.6455627993761855,37,8095.0,0.04063614759691852,37,8095.0
805.0,59,10899.0,165.13636363636363,0.3633625809198658,37,8168.0,0.02781360645202647,37,8168.0
810.0,59,11143.0,163.86764705882354,1.210059396666793,36,8297.0,0.04744734666779181,36,8297.0
815.0,62,11440.0,161.1267605633803,1.2445858267075143,37,8478.0,0.045877821271928354,37,8478.0
820.0,64,11751.0,167.87142857142857,0.722602954507462,39,8668.0,0.0017372936125961444,39,8668.0
825.0,61,11880.0,169.71428571428572,0.3700114268841863,34,8456.0,0.014080152257334026,34,8456.0
830.0,49,11623.0,166.04285714285714,1.9498853607657343,23,8438.0,0.09136930136586287,23,8438.0
835.0,44,11630.0,159.31506849315068,3.064643479203765,26,8516.0,0.03442506355913633,26,8516.0
840.0,48,11834.0,164.36111111111111,2.638149206284096,29,8662.0,0.09260503219983514,29,8662.0
845.0,50,11989.0,181.65151515151516,1.457835749944955,29,8715.0,0.03785487409867412,29,8715.0
850.0,52,12110.0,189.21875,1.084338194501382,29,8827.0,0.0739200818591321,29,8827.0
855.0,58,12385.0,184.8507462686567,1.247529734301743,34,8929.0,0.026948380648997874,34,8929.0
860.0,57,12660.0,191.8181818181818,1.414520018487152,35,9100.0,0.026921836578202643,35,9100.0
865.0,54,12054.0,179.91044776119404,0.8000332722394303,30,8085.0,0.02379064660428231,30,8085.0
870.0,46,8947.0,131.5735294117647,1.992028978259837,21,7282.0,0.10223986851489526,21,7282.0
875.0,39,7100.0,104.41176470588235,2.8282773935323244,23,5904.0,0.07092118643408539,23,5904.0
880.0,30,6101.0,92.43939393939394,2.9616537626308337,23,6392.0,0.09204665611187086,23,6392.0
885.0,38,5891.0,92.046875,2.029530661324536,29,6913.0,0.01028472836654167,29,6913.0
890.0,47,6055.0,97.66129032258064,1.5368746379480767,33,7738.0,0.0020794596704720963,33,7738.0
895.0,52,6304.0,100.06349206349206,1.2872575592979918,34,7908.0,0.015179235886576494,34,7908.0
900.0,58,6576.0,99.63636363636364,0.8195095170971043,35,8079.0,0.00012142138997617812,35,8079.0
905.0,61,6871.0,101.04411764705883,0.5584880572227455,35,8254.0,0.01584929457313792,35,8254.0
910.0,64,7183.0,105.63235294117646,0.5635594686389566,35,8429.0,0.06468979743323726,35,8429.0
915.0,66,7504.0,104.22222222222223,0.3047298437215259,35,8604.0,0.020539533957256596,35,8604.0
920.0,68,7840.0,105.94594594594595,0.3965702445322413,38,8790.0,0.013666099461982677,38,8790.0
925.0,66,7781.0,101.05194805194805,0.6634214578949146,33,8354.0,0.06259354546115098,33,8354.0
930.0,50,7155.0,91.73076923076923,2.181243021904541,18,8185.0,0.12332092059278144,18,8185.0
935.0,44,7012.0,88.75949367088607,3.405340637308826,21,8064.0,0.06165155683842686,21,8064.0
940.0,43,7081.0,93.17105263157895,3.0509438595520466,26,8329.0,0.06977308694855808,26,8329.0
945.0,46,7150.0,106.71641791044776,1.424422700274318,24,7723.0,0.04813262370595349,24,7723.0
950.0,43,6893.0,106.04615384615384,1.7803199014662023,20,6470.0,0.06823265907008776,20,6470.0
955.0,34,6748.0,100.71641791044776,2.9506466870791788,22,6473.0,0.059073884020138454,22,6473.0
960.0,29,6672.0,99.58208955223881,3.1535879645834886,23,6284.0,0.07848394836687313,23,6284.0
965.0,38,6776.0,107.55555555555556,1.7460472276899544,27,6316.0,0.0607177784669451,27,6316.0
970.0,33,6797.0,106.203125,2.597471871925914,20,6332.0,0.07354884233604614,20,6332.0
975.0,34,6925.0,103.35820895522389,3.3796508067974704,26,6464.0,0.051044257261676704,26,6464.0
980.0,40,7092.0,110.8125,2.470403338996369,28,6656.0,0.04988784605729791,28,6656.0
985.0,46,7147.0,111.671875,1.6730958601404358,28,6638.0,0.013522851884560375,28,6638.0
990.0,49,7250.0,113.28125,1.5994260615096154,28,6682.0,0.06058685270871139,28,6682.0
995.0,53,7505.0,119.12698412698413,1.6544229508102122,31,6832.0,0.02496966225469066,31,6832.0
1000.0,54,7774.0,125.38709677419355,1.1920863045036207,31,6987.0,0.01462769254669048,31,6987.0
1005.0,52,7898.0,125.36507936507937,0.883116748306667,28,6436.0,0.04498822244606842,28,6436.0
1010.0,41,7653.0,121.47619047619048,2.431580469190297,17,6175.0,0.1580668095243904,17,6175.0
1015.0,36,7606.0,115.24242424242425,3.81843005656868,19,5658.0,0.09793366862623619,19,5658.0
1020.0,30,7527.0,112.34328358208955,3.901901020413389,23,5926.0,0.1177182237968523,23,5926.0
1025.0,39,7672.0,125.77049180327869,2.7808084358487517,30,6115.0,0.09698444687342558,30,6115.0
1030.0,50,7892.0,127.29032258064517,1.1902052327300943,35,6343.0,0.011867562017230144,35,6343.0
1035.0,52,8141.0,123.34848484848484,1.488693544029782,39,6557.0,0.01818326088611063,39,6557.0
1040.0,55,8412.0,125.55223880597015,1.058252516036222,39,6752.0,0.04434067355919006,39,6752.0
1045.0,57,8445.0,118.94366197183099,0.567886489300091,36,6553.0,0.0005021931920346731,36,6553.0
1050.0,49,8150.0,110.13513513513513,2.1717077567171916,24,6505.0,0.06274574259737659,24,6505.0
1055.0,43,8210.0,112.46575342465754,3.32797697467026,26,6490.0,0.06391511805041337,26,6490.0
1060.0,47,8424.0,122.08695652173913,2.4566589577291884,29,6689.0,0.04240314436555053,29,6689.0
1065.0,49,8590.0,134.21875,1.4569456783173955,31,6757.0,0.01648096993145541,31,6757.0
1070.0,52,8805.0,135.46153846153845,1.2500070418865552,32,6937.0,0.014558187998000724,32,6937.0
1075.0,57,9073.0,139.58461538461538,1.2850215053225742,35,7108.0,0.025273561727955127,35,7108.0
1080.0,58,9358.0,146.21875,0.6286533092044922,35,7283.0,0.0285455959764396,35,7283.0
1085.0,58,9560.0,149.375,0.42853847147255725,34,7182.0,0.027094170667728384,34,7182.0
1090.0,48,9514.0,144.15151515151516,1.6482252832892055,24,7190.0,0.054145026428519746,24,7190.0
1095.0,39,9621.0,141.48529411764707,3.21965769713041,23,7167.0,0.03858442117590131,23,7167.0
1100.0,43,9821.0,151.09230769230768,2.876271537413851,26,7333.0,0.11550537417338097,26,7333.0
1105.0,45,9221.0,156.28813559322035,1.6348224809827931,29,6300.0,0.051672014730093946,29,6300.0
1110.0,32,5531.0,92.18333333333334,2.383652278929468,16,4484.0,0.12982556548284427,16,4484.0
1115.0,28,2752.0,43.682539682539684,4.489077914823545,17,3274.0,0.20892064090203857,17,3274.0
1120.0,23,657.0,10.596774193548388,4.108489501187645,22,4716.0,0.13175734548493573,22,4716.0
1125.0,29,541.0,8.868852459016393,3.3994770516949626,29,5310.0,0.027272583682395827,29,5310.0
1130.0,35,431.0,7.065573770491803,2.8274013455681226,32,6129.0,0.07312112442245236,32,6129.0
1135.0,39,608.0,10.133333333333333,2.297778221079269,36,6213.0,0.03511387434006768,36,6213.0
1140.0,46,825.0,13.095238095238095,1.8927529570021362,38,6399.0,0.001256290539667419,38,6399.0
1145.0,49,969.0,15.380952380952381,1.4479555025288784,35,5542.0,0.0257744010848592,35,5542.0
1150.0,35,821.0,13.459016393442623,2.3403753483420444,20,4668.0,0.11164646005994988,20,4668.0
1155.0,30,826.0,13.11111111111111,3.533781129594032,20,2219.0,0.07706632720400136,20,2219.0
1160.0,28,889.0,13.890625,3.737002193336859,23,3037.0,0.08773200996316752,23,3037.0
1165.0,34,1018.0,16.966666666666665,3.559759157072001,30,3173.0,0.056262387047355936,30,3173.0
1170.0,43,1179.0,19.327868852459016,1.8590484615968461,36,3348.0,0.026857719968129655,36,3348.0
1175.0,49,1404.0,21.9375,1.2630883722930393,37,3528.0,5.970328288288154e-07,37,3528.0
1180.0,55,1660.0,25.53846153846154,1.1045917386110715,36,3708.0,0.03086549589024268,36,3708.0
1185.0,55,1683.0,24.75,0.7313321003487654,33,3551.0,0.05861019325999785,33,3551.0
1190.0,51,1738.0,24.47887323943662,1.8389082131199175,26,3577.0,0.09360335936385417,26,3577.0
1195.0,51,1925.0,27.112676056338028,2.5727596397795174,28,3647.0,0.05175585585527361,28,3647.0
1200.0,49,2107.0,30.536231884057973,2.3733233939180796,31,3828.0,0.02555754656510767,31,3828.0
1205.0,48,1886.0,27.735294117647058,1.7126568670407398,30,3551.0,0.07700584634209705,30,3551.0
1210.0,35,954.0,13.628571428571428,3.5307236930906365,18,3187.0,0.20375855127190112,18,3187.0
1215.0,31,819.0,11.535211267605634,4.668387091929318,21,2990.0,0.11665906914711184,21,2990.0
1220.0,34,944.0,12.931506849315069,4.933096057145171,24,3019.0,0.10289531047785949,24,3019.0
1225.0,37,1118.0,17.746031746031747,3.8359206007103355,24,3136.0,0.09718471190288878,24,3136.0
1230.0,40,1225.0,21.120689655172413,1.3511297856624247,26,3100.0,0.01863365483367868,26,3100.0
1235.0,38,1235.0,21.666666666666668,1.956098128573332,23,3093.0,0.0681429947016983,23,3093.0
1240.0,37,1350.0,23.275862068965516,3.3077347925849185,24,3123.0,0.07854073903289828,24,3123.0
1245.0,33,1438.0,24.372881355932204,3.259041208369731,26,3286.0,0.07714668200152494,26,3286.0
1250.0,32,1538.0,27.963636363636365,2.3749022072379558,26,3306.0,0.057070162063813615,26,3306.0
1255.0,29,1520.0,27.636363636363637,3.377105221752457,22,3359.0,0.07893617494415152,22,3359.0
1260.0,32,1672.0,28.82758620689655,4.123337642768854,24,3364.0,0.07393758136799403,24,3364.0
1265.0,38,1835.0,32.767857142857146,3.1310006831733714,28,3494.0,0.0001427712009844253,28,3494.0
1270.0,37,1815.0,33.0,2.1564052591368066,25,3419.0,0.0294146145546826,25,3419.0
1275.0,37,1710.0,32.264150943396224,1.795918325797467,21,3472.0,0.10951795110011657,21,3472.0
1280.0,44,1917.0,35.5,1.3039877651347485,26,3486.0,0.06526472471447123,26,3486.0
1285.0,45,2128.0,39.407407407407405,1.4823507736657349,29,3624.0,0.0007629897778315336,29,3624.0
1290.0,43,2119.0,37.175438596491226,1.6317955530571786,26,2820.0,0.01477464361796455,26,2820.0
1295.0,31,1350.0,24.107142857142858,3.1408993568028225,16,1968.0,0.1522361629829862,16,1968.0
1300.0,23,691.0,12.12280701754386,4.261553456780881,16,976.0,0.1586879573642445,16,976.0
1305.0,21,427.0,7.491228070175438,4.2070614190481965,20,1350.0,0.1498946988845097,20,1350.0
1310.0,25,482.0,8.763636363636364,3.2590528972655384,25,1558.0,0.020672266797633405,25,1558.0
1315.0,36,624.0,10.947368421052632,2.7702111718681524,34,1883.0,0.05029117792193069,34,1883.0
1320.0,43,809.0,14.192982456140351,1.6900557603136421,38,2088.0,0.045500279942395846,38,2088.0
1325.0,51,1045.0,17.71186440677966,0.8975662297113303,41,2287.0,1.6928054109476575e-05,41,2287.0
1330.0,51,1223.0,20.049180327868854,0.7290695511035038,37,2216.0,0.024637170567496845,37,2216.0
1335.0,40,1181.0,18.453125,2.1190311728793247,26,2114.0,0.10350012974976383,26,2114.0
1340.0,34,1207.0,18.56923076923077,3.1982160020322845,25,1737.0,0.1136084625827927,25,1737.0
1345.0,38,1315.0,19.33823529411765,3.3316237194220664,27,1730.0,0.09285347132301877,27,1730.0
1350.0,37,1464.0,22.523076923076925,3.100378343142769,31,1929.0,0.061643595046012314,31,1929.0
1355.0,37,1284.0,19.16417910447761,2.590655706560767,30,1933.0,0.05714575437118482,30,1933.0
1360.0,32,767.0,11.279411764705882,2.886809164837594,24,1763.0,0.05832606107114929,24,1763.0
1365.0,31,823.0,12.102941176470589,4.094369029630238,26,1584.0,0.07371676403439398,26,1584.0
1370.0,37,993.0,14.82089552238806,4.3783562112966585,28,1571.0,0.07393052872945352,28,1571.0
1375.0,41,1180.0,19.032258064516128,3.574247147749475,28,1635.0,0.050136643068516555,28,1635.0
