step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
175.0,21,879.0,18.70212765957447,3.7647461061663385,13,1056.0,0.14756337473858672,13,1056.0
180.0,22,975.0,19.897959183673468,6.206455450468073,14,926.0,0.17626762012870031,14,926.0
185.0,24,1082.0,24.59090909090909,5.024116230539088,18,1003.0,0.08549841914602758,18,1003.0
190.0,24,1102.0,31.485714285714284,1.906182623756319,18,993.0,0.08191218608899949,18,993.0
195.0,26,1217.0,33.80555555555556,2.1299765276475235,19,1078.0,0.04425571939030916,19,1078.0
200.0,28,1353.0,34.69230769230769,2.4566096086557634,21,1179.0,0.04548226774842281,21,1179.0
205.0,29,1488.0,35.42857142857143,2.4353463979771552,23,1289.0,0.07223574003632142,23,1289.0
210.0,27,1536.0,36.57142857142857,2.364993816564388,20,1288.0,0.1304935288944894,20,1288.0
215.0,24,1573.0,37.45238095238095,3.7333655889560537,17,1310.0,0.11212097266381375,17,1310.0
220.0,27,1704.0,40.57142857142857,4.183650211179933,20,1389.0,0.03178455916396193,20,1389.0
225.0,27,1829.0,43.54761904761905,3.1386452561810296,21,1491.0,0.0,21,1491.0
230.0,23,1707.0,43.76923076923077,3.3352124985887563,17,1288.0,0.0348329558854212,17,1288.0
235.0,14,1012.0,28.11111111111111,4.278081469151371,8,1066.0,0.20243071911537894,8,1066.0
240.0,15,597.0,15.307692307692308,4.9657713332686155,9,550.0,0.14440901645433848,9,550.0
245.0,13,301.0,7.717948717948718,5.55907550836683,10,559.0,0.19434363935257368,10,559.0
250.0,13,350.0,10.0,4.555504846098202,13,971.0,0.16464074992923297,13,971.0
255.0,19,351.0,8.560975609756097,3.5576307749422567,18,1090.0,0.03831158284537922,18,1090.0
260.0,21,375.0,9.375,3.5000566685944663,19,1136.0,0.04446072796835484,19,1136.0
265.0,23,478.0,11.380952380952381,3.0946601305988204,20,1211.0,0.09315505465971646,20,1211.0
270.0,32,613.0,14.255813953488373,2.535733493830203,25,1321.0,0.12850914298351085,25,1321.0
275.0,29,531.0,12.348837209302326,1.9735867219922476,23,1209.0,0.011506583661526024,23,1209.0
280.0,27,592.0,13.454545454545455,2.9207115652329447,20,1247.0,0.06676420088064462,20,1247.0
285.0,29,730.0,15.869565217391305,3.4453308320244598,23,1356.0,0.0615963056360805,23,1356.0
290.0,30,872.0,19.377777777777776,3.492909975839979,24,1470.0,0.03988436113968393,24,1470.0
295.0,30,990.0,24.146341463414632,2.006463601662551,24,1558.0,0.055353520479441476,24,1558.0
300.0,31,1138.0,28.45,1.5927512337966183,25,1676.0,0.0006152495737341993,25,1676.0
305.0,33,1301.0,30.976190476190474,2.5048098955292537,26,1806.0,0.0,26,1806.0
310.0,34,1467.0,35.78048780487805,1.2549109609756075,26,1936.0,0.030080665098341845,26,1936.0
315.0,31,1288.0,29.953488372093023,0.817658938300723,23,1717.0,0.009183754988494821,23,1717.0
320.0,20,866.0,19.244444444444444,3.974212211511453,11,1517.0,0.1344539140165088,11,1517.0
325.0,19,958.0,20.382978723404257,6.428068763045588,12,1366.0,0.22773141637745253,12,1366.0
330.0,23,1049.0,23.31111111111111,4.6878629561728635,17,1437.0,0.08599206433661041,17,1437.0
335.0,24,1033.0,27.91891891891892,3.035874196580737,18,1244.0,0.09499037657430727,18,1244.0
340.0,17,682.0,18.43243243243243,4.141203339505011,11,1075.0,0.20674261149740455,11,1075.0
345.0,15,439.0,11.552631578947368,4.321438792069191,12,524.0,0.16189940851283624,12,524.0
350.0,17,272.0,6.8,4.395915269922272,14,465.0,0.11142445312554555,14,465.0
355.0,17,349.0,9.432432432432432,4.518210198118946,17,787.0,0.08241496627373522,17,787.0
360.0,22,404.0,10.35897435897436,2.669678551666224,21,922.0,0.045835904219701594,21,922.0
365.0,28,511.0,13.447368421052632,2.3477861813557332,25,1028.0,0.0338304146753024,25,1028.0
370.0,30,651.0,16.275,1.7543440904240057,27,1157.0,0.025044744396904427,27,1157.0
375.0,35,815.0,18.953488372093023,1.3410707006444815,29,1297.0,0.04333809091286756,29,1297.0
380.0,34,825.0,18.75,1.2737751160442654,25,1263.0,0.0373499627516195,25,1263.0
385.0,34,913.0,20.75,1.9449998985096535,23,1319.0,0.07737681322099263,23,1319.0
390.0,36,1087.0,23.127659574468087,1.9971461070785852,25,1441.0,0.018231034615013714,25,1441.0
395.0,37,1243.0,25.895833333333332,2.044151190328662,26,1566.0,0.04329594348502424,26,1566.0
400.0,33,1127.0,22.54,2.386308413747871,22,1369.0,0.08940473221657298,22,1369.0
405.0,21,630.0,12.352941176470589,4.335865222051645,11,1197.0,0.24554020732658813,11,1197.0
410.0,22,678.0,12.555555555555555,5.62558515930563,14,1009.0,0.22396314665581327,14,1009.0
415.0,23,783.0,15.057692307692308,4.893861937889209,17,1096.0,0.11047717049944086,17,1096.0
420.0,31,891.0,19.8,2.3085495119677497,24,1158.0,0.07854695086028096,24,1158.0
425.0,34,1052.0,25.658536585365855,1.4523240603037524,27,1289.0,0.0021001735831905803,27,1289.0
430.0,35,1222.0,29.095238095238095,1.621629445002254,29,1429.0,0.0358159932885403,29,1429.0
435.0,37,1400.0,32.55813953488372,0.8577120572046028,31,1577.0,0.006706364792034806,31,1577.0
440.0,35,1503.0,34.15909090909091,1.10904231838781,29,1578.0,9.92911275616697e-07,29,1578.0
445.0,28,1483.0,32.23913043478261,2.4749615501364843,20,1606.0,0.08182225809667676,20,1606.0
450.0,31,1631.0,33.285714285714285,3.9440915127293383,23,1652.0,0.06265278052841455,23,1652.0
455.0,30,1769.0,36.10204081632653,4.173099893403256,24,1760.0,0.06919191927576139,24,1760.0
460.0,31,1742.0,38.71111111111111,2.2752745697657804,24,1703.0,0.05079513607561882,24,1703.0
465.0,27,1632.0,37.95348837209303,2.13002667698334,20,1654.0,0.06898597940604952,20,1654.0
470.0,31,1784.0,40.54545454545455,2.5451735396759467,24,1771.0,0.10332756238792443,24,1771.0
475.0,36,1940.0,41.276595744680854,2.0451024519331815,29,1904.0,0.022985322219183126,29,1904.0
480.0,32,2015.0,42.87234042553192,2.0101470194724866,26,1927.0,0.03087072686733525,26,1927.0
485.0,30,2086.0,44.38297872340426,3.134172510456046,23,2023.0,0.02678123459376829,23,2023.0
490.0,33,2240.0,47.659574468085104,3.463653992595094,27,2148.0,0.0001414062098153534,27,2148.0
495.0,35,2406.0,50.125,2.827604704456183,27,2283.0,0.012898931882766213,27,2283.0
500.0,32,2492.0,59.333333333333336,1.8457411040965237,25,2241.0,0.06937009276447474,25,2241.0
505.0,32,2565.0,62.5609756097561,1.7090413814139878,24,2304.0,0.03163233200936312,24,2304.0
510.0,33,2729.0,59.32608695652174,2.5703855353177953,25,2400.0,0.02140815448246595,25,2400.0
515.0,34,2896.0,65.81818181818181,2.332914300424359,26,2527.0,0.08471536384856983,26,2527.0
520.0,36,3072.0,65.36170212765957,1.3752212742799081,27,2659.0,0.03445742595461528,27,2659.0
525.0,40,3264.0,64.0,2.0384459568350244,30,2806.0,0.06715652277291118,30,2806.0
530.0,42,3464.0,66.61538461538461,1.5673301514857898,33,2961.0,0.05885739469726923,33,2961.0
535.0,45,3686.0,72.27450980392157,1.0155985991355383,34,3131.0,0.03471947128125838,34,3131.0
540.0,42,3727.0,70.32075471698113,0.8157626446262869,31,3077.0,0.002854864477844636,31,3077.0
545.0,36,3672.0,68.0,2.5684193388401666,23,3139.0,0.1135555866601057,23,3139.0
550.0,38,3857.0,70.12727272727273,3.380379635896289,25,3238.0,0.0053239870654450275,25,3238.0
555.0,39,4040.0,73.45454545454545,2.672260487195136,26,3368.0,0.0584427318453655,26,3368.0
560.0,37,3715.0,70.09433962264151,2.0762401788459544,24,2827.0,0.03839234770640447,24,2827.0
565.0,22,1973.0,38.68627450980392,3.5967785043302873,9,2210.0,0.2135116040844836,9,2210.0
570.0,20,882.0,16.333333333333332,4.108428131954649,12,1088.0,0.1760531324767868,12,1088.0
575.0,18,526.0,9.74074074074074,5.214641499826821,14,1203.0,0.21550910051721256,14,1203.0
580.0,24,631.0,12.62,4.673891185800439,16,1416.0,0.1569614709001071,16,1416.0
585.0,24,690.0,14.375,3.4378481814412756,20,1686.0,0.037657553651184686,20,1686.0
590.0,21,422.0,8.791666666666666,3.6170335494707793,21,1782.0,0.06816970404495518,21,1782.0
595.0,27,352.0,7.04,2.7820438920245794,18,1738.0,0.07292772865789197,18,1738.0
600.0,22,443.0,9.040816326530612,3.148262726828576,21,1776.0,0.07487178481232366,21,1776.0
605.0,28,560.0,11.2,2.466203861533158,26,1899.0,0.08022072501314588,26,1899.0
610.0,36,610.0,12.2,2.1736871272216844,30,1935.0,0.08422427459371828,30,1935.0
615.0,36,744.0,15.183673469387756,2.2246959668505775,30,2040.0,0.007642782521235383,30,2040.0
620.0,40,936.0,18.72,1.946300299117422,33,2202.0,0.03249825317907214,33,2202.0
625.0,42,1136.0,23.183673469387756,1.3741686695426483,35,2372.0,0.03327394507105301,35,2372.0
630.0,37,1047.0,20.94,1.253252538630089,30,2252.0,0.04571314779304698,30,2252.0
635.0,27,805.0,15.48076923076923,3.4154090665497687,20,2174.0,0.11034537733949654,20,2174.0
640.0,30,946.0,17.51851851851852,4.929229745478623,22,2091.0,0.08123187163167464,22,2091.0
645.0,30,1087.0,20.12962962962963,3.9016714689387575,24,2208.0,0.04415552751564037,24,2208.0
650.0,30,1098.0,23.361702127659573,2.8195541073917227,24,1981.0,0.05586874249572705,24,1981.0
655.0,25,910.0,21.162790697674417,3.18341480536279,18,1779.0,0.11285581973753674,18,1779.0
660.0,23,812.0,18.044444444444444,3.8198498276678787,19,1145.0,0.09878366068711898,19,1145.0
665.0,22,761.0,15.854166666666666,4.264636203939341,21,1355.0,0.11286739831052268,21,1355.0
670.0,27,660.0,14.666666666666666,2.7834310469943384,25,1061.0,0.00494934125621849,25,1061.0
675.0,26,592.0,12.595744680851064,3.049531650721574,26,983.0,0.03804633548665266,26,983.0
680.0,31,730.0,14.89795918367347,3.026401027789247,27,1115.0,0.050346903543129276,27,1115.0
685.0,38,897.0,18.306122448979593,2.3833472646567464,32,1260.0,0.04846125924301117,32,1260.0
690.0,37,1053.0,23.4,1.017996349025145,31,1386.0,0.013971402339298175,31,1386.0
695.0,38,1231.0,26.76086956521739,1.5413852281103029,31,1531.0,0.02924927413206884,31,1531.0
700.0,38,1417.0,29.520833333333332,2.211751201922266,32,1690.0,9.808024954907817e-07,32,1690.0
705.0,39,1610.0,34.255319148936174,1.8377140703284518,32,1850.0,0.017515128764957873,32,1850.0
710.0,40,1806.0,37.625,1.498878771065413,32,2010.0,0.04400375656273546,32,2010.0
715.0,41,1961.0,39.22,1.1303074158355397,32,2067.0,0.011859580447385033,32,2067.0
720.0,37,1916.0,37.568627450980394,2.0570608581113645,28,2110.0,0.05396323963093436,28,2110.0
725.0,35,1873.0,35.339622641509436,1.8611131466124615,28,1937.0,0.03898099018969119,28,1937.0
730.0,39,1961.0,35.017857142857146,1.9173620934875477,32,2229.0,0.04588675795471377,32,2229.0
735.0,37,1799.0,32.125,1.890354634711649,31,2125.0,0.0036398459695944707,31,2125.0
740.0,37,1424.0,24.982456140350877,1.6504195359224354,27,2113.0,0.08593865547624407,27,2113.0
745.0,44,1624.0,26.62295081967213,1.088555569622309,33,2147.0,0.02126703775945203,33,2147.0
750.0,51,1865.0,30.57377049180328,1.581464204191089,36,2321.0,0.017165888158216337,36,2321.0
755.0,51,2045.0,32.46031746031746,1.3724054567186272,34,2435.0,0.012750344181670334,34,2435.0
760.0,54,2303.0,36.55555555555556,1.3513065980702639,35,2609.0,0.024076671429416833,35,2609.0
765.0,53,2564.0,40.698412698412696,1.6325764563982021,36,2786.0,0.0,36,2786.0
770.0,54,2832.0,44.95238095238095,1.256623841704887,36,2966.0,0.02652997949461902,36,2966.0
775.0,56,2520.0,38.76923076923077,0.39092616210922354,34,2553.0,0.009369965107253455,34,2553.0
780.0,36,1197.0,18.136363636363637,3.1952605816646598,17,2105.0,0.14430899665654107,17,2105.0
785.0,27,951.0,13.782608695652174,5.338091755975197,17,1629.0,0.1500949198406768,17,1629.0
790.0,30,1027.0,15.102941176470589,4.61805758530274,22,1912.0,0.11127513515442666,22,1912.0
795.0,31,1045.0,17.131147540983605,3.276578110561945,25,1827.0,0.06290671058230447,25,1827.0
800.0,34,994.0,18.754716981132077,1.995413215717973,25,1795.0,0.07322001458186145,25,1795.0
805.0,40,1180.0,20.70175438596491,2.2769847919100985,28,1826.0,0.04611601483550464,28,1826.0
810.0,43,1389.0,24.36842105263158,2.7041943204073546,31,1976.0,0.0712549918069359,31,1976.0
815.0,41,1498.0,27.236363636363638,1.6502688408523294,27,1819.0,0.06705291550632955,27,1819.0
820.0,31,1403.0,25.98148148148148,2.5882143865882843,19,1744.0,0.06653902398200674,19,1744.0
825.0,26,1444.0,25.333333333333332,4.575074926275608,19,1572.0,0.09727025155048424,19,1572.0
830.0,29,1578.0,29.77358490566038,4.226993031134691,23,1727.0,0.08063383089486885,23,1727.0
835.0,34,1695.0,34.59183673469388,1.769243464455075,27,1814.0,0.015491175324999268,27,1814.0
840.0,40,1839.0,37.53061224489796,1.6952530926348661,31,1926.0,0.055635009091426095,31,1926.0
845.0,39,2023.0,40.46,2.0914722178338705,32,2082.0,0.008175149372409166,32,2082.0
850.0,40,2220.0,43.529411764705884,1.5831714637347911,34,2249.0,0.04481626258038373,34,2249.0
855.0,40,2327.0,44.75,1.2517663228001845,31,2234.0,0.02867199710786181,31,2234.0
860.0,28,2243.0,43.98039215686274,2.876162873797363,21,2218.0,0.07450718556376602,21,2218.0
865.0,34,2397.0,42.80357142857143,3.8318662499918354,26,2210.0,0.07249111809770666,26,2210.0
870.0,37,2557.0,47.351851851851855,3.6423902134674466,28,2344.0,0.03298963923531829,28,2344.0
875.0,34,2390.0,48.775510204081634,2.2738791277738812,26,2000.0,0.03955363324598321,26,2000.0
880.0,21,1428.0,30.382978723404257,3.310293950941798,14,1624.0,0.1688102914428385,14,1624.0
885.0,22,959.0,20.404255319148938,4.441781673275757,17,1134.0,0.11454415572472296,17,1134.0
890.0,22,644.0,13.142857142857142,4.823497956442135,17,1093.0,0.12203568759035066,17,1093.0
895.0,22,718.0,15.608695652173912,4.145316325265908,20,1462.0,0.06131775208122664,20,1462.0
900.0,21,522.0,11.863636363636363,3.854721323637221,20,1700.0,0.04314601729550135,20,1700.0
905.0,22,406.0,9.227272727272727,3.311586126855029,20,1312.0,0.06939389478861162,20,1312.0
910.0,25,520.0,11.818181818181818,3.422209117413056,21,1417.0,0.1057855636408829,21,1417.0
915.0,31,658.0,14.622222222222222,3.0372596124404443,24,1503.0,0.022822137842079596,24,1503.0
920.0,32,812.0,18.88372093023256,2.5097597096239577,26,1627.0,0.035951613094630686,26,1627.0
925.0,32,850.0,19.318181818181817,1.7573509547823234,25,1635.0,0.12094643878337016,25,1635.0
930.0,33,932.0,20.711111111111112,2.070757762418383,26,1696.0,0.04847611941920279,26,1696.0
935.0,34,1099.0,23.891304347826086,2.878035544154945,26,1813.0,0.07169702319093031,26,1813.0
940.0,37,1276.0,27.73913043478261,1.8077850422534196,28,1949.0,0.04404511145085584,28,1949.0
945.0,32,1151.0,25.02173913043478,1.760341170285328,23,1772.0,0.031239399228146284,23,1772.0
950.0,21,710.0,15.777777777777779,3.7721827213709176,12,1566.0,0.1576092583680125,12,1566.0
955.0,20,794.0,16.541666666666668,5.789222411651849,13,1425.0,0.10360040088485194,13,1425.0
960.0,22,889.0,20.204545454545453,4.768861097161861,16,1509.0,0.14570058384922682,16,1509.0
965.0,27,949.0,24.333333333333332,2.1720752866459114,19,1539.0,0.054410349491490415,19,1539.0
970.0,28,1087.0,27.871794871794872,2.3010552634176853,22,1647.0,0.02297596479435189,22,1647.0
975.0,30,1235.0,31.666666666666668,2.060337546652602,24,1765.0,0.02143831672181569,24,1765.0
980.0,35,1392.0,35.69230769230769,0.7886404607344444,28,1892.0,0.012410967405107193,28,1892.0
985.0,32,1343.0,32.75609756097561,0.8704017820298304,26,1632.0,0.00037013867297840217,26,1632.0
990.0,23,910.0,20.681818181818183,3.487738169578132,16,1183.0,0.14655916638203373,16,1183.0
995.0,22,589.0,13.386363636363637,4.454857155901543,17,863.0,0.07652676428886286,17,863.0
1000.0,19,504.0,11.2,4.208278278242633,18,811.0,0.12343795388836867,18,811.0
1005.0,20,602.0,13.681818181818182,4.147254573927591,19,989.0,0.09890249897161472,19,989.0
1010.0,22,705.0,16.022727272727273,4.397409770462652,20,912.0,0.10732161914684529,20,912.0
1015.0,24,816.0,17.73913043478261,3.503547872674169,21,845.0,0.11301379389351576,21,845.0
1020.0,26,943.0,18.86,4.092553348379497,22,954.0,0.11064214681573206,22,954.0
1025.0,30,1085.0,22.604166666666668,3.4663322420391416,23,1068.0,0.1355392917571479,23,1068.0
1030.0,36,1230.0,23.653846153846153,1.9888182760682722,27,1196.0,0.023634886416745448,27,1196.0
1035.0,35,1262.0,23.81132075471698,2.594367895261477,28,1197.0,0.0821149301892987,28,1197.0
1040.0,34,1330.0,24.62962962962963,2.370569074493633,26,1301.0,0.0948540478168406,26,1301.0
1045.0,43,1525.0,26.29310344827586,1.6302579371433554,33,1426.0,0.0001366988537216599,33,1426.0
1050.0,45,1734.0,28.9,2.1674780902737525,33,1591.0,0.026304771507591067,33,1591.0
1055.0,43,1547.0,26.220338983050848,1.5894656729646433,28,1295.0,0.047660812217639695,28,1295.0
1060.0,31,684.0,12.0,2.8702268443099506,16,1020.0,0.1236074571614088,16,1020.0
1065.0,24,580.0,9.830508474576272,5.203609152932234,17,728.0,0.08898399504869206,17,728.0
1070.0,26,686.0,11.433333333333334,5.920776091967868,17,738.0,0.14441667621615595,17,738.0
1075.0,25,804.0,16.08,5.259430511444716,18,715.0,0.18140350592261295,18,715.0
1080.0,26,927.0,20.152173913043477,4.574021756453623,19,797.0,0.12581861401308642,19,797.0
1085.0,28,1056.0,26.4,2.612400836816445,21,898.0,0.020391642958018912,21,898.0
1090.0,26,933.0,23.325,2.027951532412911,19,745.0,0.022365505515748,19,745.0
1095.0,21,858.0,22.0,3.554984536390947,14,651.0,0.09812257823416438,14,651.0
1100.0,25,971.0,24.275,4.097172249088366,16,722.0,0.06392078327266126,16,722.0
1105.0,24,1068.0,27.384615384615383,3.9760242106170676,18,801.0,0.058535254621386965,18,801.0
1110.0,25,1122.0,30.324324324324323,2.651979244753958,18,787.0,0.02565194158033566,18,787.0
1115.0,25,1093.0,28.763157894736842,2.9828487042341356,17,796.0,0.12499252624292967,17,796.0
1120.0,25,1214.0,31.94736842105263,3.1231040803532446,19,809.0,0.0946238448967506,19,809.0
1125.0,28,1350.0,34.61538461538461,2.729698789386307,22,915.0,0.06583318675711132,22,915.0
1130.0,29,1374.0,34.35,2.2017909030411067,22,909.0,0.08555227779685456,22,909.0
1135.0,23,1012.0,26.63157894736842,2.836787195447917,17,899.0,0.0894551046783102,17,899.0
1140.0,22,763.0,18.609756097560975,3.919526761238082,19,885.0,0.08624561398815196,19,885.0
1145.0,23,607.0,15.564102564102564,3.8217262491877353,20,885.0,0.14109596404471564,20,885.0
1150.0,21,705.0,17.625,3.7950701973131835,21,982.0,0.07852773405552124,21,982.0
1155.0,24,815.0,18.953488372093023,4.08502211871396,23,1088.0,0.03931856749584757,23,1088.0
1160.0,26,829.0,19.27906976744186,2.8247523491149145,24,1082.0,0.049456038954450464,24,1082.0
1165.0,28,933.0,22.214285714285715,2.475244925975118,26,1180.0,0.03527699876573329,26,1180.0
1170.0,35,1084.0,23.06382978723404,2.259451793013754,28,1316.0,0.024269855091626814,28,1316.0
1175.0,38,1261.0,25.73469387755102,1.4168290757478776,30,1458.0,0.003928063230926535,30,1458.0
1180.0,39,1334.0,27.791666666666668,1.2590393957835675,27,1479.0,0.06623946138154867,27,1479.0
1185.0,41,1483.0,29.07843137254902,1.926369569259431,28,1572.0,0.04323915478452324,28,1572.0
1190.0,41,1684.0,30.618181818181817,2.2325564267967923,29,1713.0,0.07173249182065808,29,1713.0
1195.0,44,1896.0,35.77358490566038,1.347091127308434,31,1861.0,0.01779626287306477,31,1861.0
1200.0,46,2101.0,40.40384615384615,0.587672921013226,31,1993.0,0.008828397214984959,31,1993.0
1205.0,48,2341.0,41.07017543859649,0.7946822894919091,33,2158.0,0.017613879318463633,33,2158.0
1210.0,51,2591.0,43.18333333333333,1.4800244029652754,34,2328.0,0.0935491377623524,34,2328.0
1215.0,54,2848.0,48.271186440677965,0.7433978911813054,37,2502.0,0.05409800722700059,37,2502.0
1220.0,54,2532.0,40.83870967741935,0.3806949787151397,35,2100.0,0.00017600320194127736,35,2100.0
1225.0,36,1344.0,21.333333333333332,3.0483220140002003,18,1614.0,0.11893499715100997,18,1614.0
1230.0,26,1141.0,17.28787878787879,5.539695437754086,18,1278.0,0.11253446893594543,18,1278.0
1235.0,29,1250.0,19.53125,4.891930731525941,23,1535.0,0.09759065073170177,23,1535.0
1240.0,33,1317.0,24.849056603773583,2.6327663631924367,27,1644.0,0.06383033801977768,27,1644.0
1245.0,38,1401.0,28.02,1.5158250229321708,28,1770.0,0.041641866488344184,28,1770.0
1250.0,41,1592.0,30.615384615384617,1.653051921118054,32,1855.0,0.03916233080523786,32,1855.0
1255.0,43,1802.0,34.65384615384615,1.6939358552019377,33,2017.0,0.02491291698598158,33,2017.0
1260.0,40,1908.0,36.0,1.4313122095544424,29,1887.0,0.03518503246577348,29,1887.0
1265.0,31,1802.0,33.370370370370374,2.650857865651838,20,1804.0,0.0700406654013083,20,1804.0
1270.0,27,1885.0,33.07017543859649,4.557604342317406,21,1694.0,0.09316873099577506,21,1694.0
1275.0,30,2020.0,36.72727272727273,3.9493415325019514,24,1808.0,0.09768181364202472,24,1808.0
1280.0,39,2146.0,42.92,1.9159640055817289,30,1896.0,0.028984077663319396,30,1896.0
1285.0,40,2342.0,48.791666666666664,1.5134136757988295,32,2052.0,1.99703353227839e-05,32,2052.0
1290.0,42,2544.0,49.88235294117647,1.557073326057666,33,2214.0,0.019243829844437683,33,2214.0
1295.0,43,2755.0,52.98076923076923,1.4454230395398044,34,2381.0,0.028022188352496116,34,2381.0
1300.0,40,2868.0,53.111111111111114,1.3234577996397463,30,2363.0,0.03013136358578421,30,2363.0
1305.0,31,2803.0,50.96363636363636,2.8011896264570737,21,2354.0,0.11891857132674745,21,2354.0
1310.0,38,2977.0,51.327586206896555,3.8805481815026983,26,2380.0,0.05390424413422459,26,2380.0
1315.0,38,3155.0,54.39655172413793,3.7568096571184557,26,2510.0,0.056092610213716476,26,2510.0
1320.0,37,3211.0,62.96078431372549,1.8476173834479328,25,2511.0,0.06375346503961958,25,2511.0
1325.0,39,3308.0,67.51020408163265,1.3987805543034126,26,2560.0,0.03769230869988814,26,2560.0
1330.0,40,3499.0,68.6078431372549,2.166006226801655,27,2679.0,0.0001498128492861792,27,2679.0
1335.0,40,3698.0,72.50980392156863,1.8910070004529569,27,2814.0,0.044032604679527,27,2814.0
1340.0,42,3907.0,78.14,1.37683526302763,29,2958.0,0.05162366099598616,29,2958.0
1345.0,47,4127.0,77.86792452830188,0.5998562635286215,32,3112.0,0.0005547503553039197,32,3112.0
1350.0,43,4195.0,79.15094339622641,0.9578846631458687,28,3069.0,0.0012947916360921323,28,3069.0
1355.0,35,4162.0,74.32142857142857,2.5633212291758545,19,3106.0,0.13953386501944579,19,3106.0
1360.0,41,4349.0,73.71186440677967,3.4170375619066484,24,3197.0,0.04038506203211909,24,3197.0
1365.0,41,4550.0,84.25925925925925,2.7449855325704275,25,3318.0,0.0004913461636181853,25,3318.0
1370.0,36,4258.0,86.89795918367346,1.5244311520686078,20,2881.0,0.0586119554698609,20,2881.0
1375.0,29,3271.0,66.75510204081633,2.3874210004735104,11,2461.0,0.08057996798906088,11,2461.0
1380.0,24,3072.0,61.44,4.404568796247753,12,2151.0,0.11206829214153438,12,2151.0
1385.0,21,2966.0,63.1063829787234,4.021359077138665,15,2279.0,0.14104783741496665,15,2279.0
1390.0,26,2841.0,60.4468085106383,3.0691364569753277,19,1949.0,0.039024153712644075,19,1949.0
1395.0,19,1765.0,39.22222222222222,3.3601471219287027,11,1695.0,0.1601772753358863,11,1695.0
