step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,28,677.0,17.358974358974358,2.755651237527923,22,662.0,0.07911217949594472,22,662.0
105.0,30,813.0,20.325,2.4455761191865406,23,773.0,0.049987267572543015,23,773.0
110.0,28,889.0,23.394736842105264,1.4929136283619455,22,786.0,0.03841683979933639,22,786.0
115.0,29,963.0,23.48780487804878,1.94757976809794,23,860.0,0.05583561864011914,23,860.0
120.0,33,1111.0,25.837209302325583,2.6732880818392304,25,948.0,0.067773372936508,25,948.0
125.0,34,1272.0,29.58139534883721,1.9598158921843183,27,1079.0,0.030516223486955,27,1079.0
130.0,36,1434.0,33.348837209302324,0.8443916250938797,29,1211.0,0.019891732162737402,29,1211.0
135.0,40,1620.0,35.21739130434783,1.2236440228378351,31,1365.0,0.0322227403018207,31,1365.0
140.0,39,1813.0,39.41304347826087,1.460588327444564,32,1523.0,0.06790019049823598,32,1523.0
145.0,42,2018.0,42.93617021276596,0.27553807068125585,35,1693.0,0.015274560164143997,35,1693.0
150.0,41,1943.0,38.86,0.8108107063277119,31,1578.0,4.688185631978452e-06,31,1578.0
155.0,28,1774.0,34.11538461538461,3.3710414918021296,19,1479.0,0.07454861056515426,19,1479.0
160.0,31,1921.0,34.92727272727273,4.922470026617395,21,1521.0,0.05513443110264817,21,1521.0
165.0,31,2052.0,38.716981132075475,4.618815497191923,19,1578.0,0.08362444036851781,19,1578.0
170.0,33,2203.0,48.955555555555556,2.335875951217728,22,1679.0,0.054583319522979235,22,1679.0
175.0,34,1988.0,45.18181818181818,1.3514760397745065,21,1394.0,0.05524995407637945,21,1394.0
180.0,22,879.0,19.533333333333335,3.856150860333408,10,1029.0,0.1821314132197923,10,1029.0
185.0,14,389.0,8.644444444444444,5.206495123602745,11,619.0,0.222127739461303,11,619.0
190.0,15,285.0,6.195652173913044,4.847663126615439,15,879.0,0.14286147975844285,15,879.0
195.0,19,308.0,7.162790697674419,3.981887850476266,18,1000.0,0.0871834368420328,18,1000.0
200.0,21,366.0,8.318181818181818,3.931300142945919,21,1142.0,0.07808990619779771,21,1142.0
205.0,25,483.0,10.5,4.299437655854786,22,1252.0,0.07854656134137641,22,1252.0
210.0,31,622.0,14.136363636363637,3.126239666607694,24,1365.0,0.09218910088983201,24,1365.0
215.0,28,695.0,17.375,1.5725254068844245,22,1253.0,0.06021530742844239,22,1253.0
220.0,20,583.0,14.575,3.2663998658714233,14,1113.0,0.12849614476132395,14,1113.0
225.0,20,604.0,13.727272727272727,4.374554517322787,15,859.0,0.07235861292809538,15,859.0
230.0,17,620.0,14.090909090909092,4.632756780769885,16,976.0,0.1117621724274,16,976.0
235.0,16,447.0,11.175,3.9245110144018347,16,823.0,0.0992087439940728,16,823.0
240.0,20,274.0,6.372093023255814,2.8078887806112687,18,861.0,0.06959782254614667,18,861.0
245.0,28,394.0,9.380952380952381,2.428822246505548,23,946.0,0.06875770609706564,23,946.0
250.0,33,545.0,12.976190476190476,1.9995863704225614,26,1069.0,0.057769618497947824,26,1069.0
255.0,31,558.0,12.130434782608695,1.9800615609111334,24,1064.0,0.02670236372568088,24,1064.0
260.0,25,616.0,13.688888888888888,3.936541057988178,18,1098.0,0.07120198196413934,18,1098.0
265.0,26,744.0,15.5,5.10706157064548,19,1183.0,0.08277493484505744,19,1183.0
270.0,28,865.0,18.804347826086957,4.092025439327775,21,1281.0,0.1258483469598885,21,1281.0
275.0,28,881.0,21.48780487804878,2.4134578713228296,22,1157.0,0.0016047913609070607,22,1157.0
280.0,21,754.0,17.952380952380953,3.941554862349547,15,1064.0,0.11376070849070631,15,1064.0
285.0,22,693.0,15.75,4.308485725568873,16,867.0,0.1870609764413393,16,867.0
290.0,17,654.0,15.571428571428571,4.037778334951234,16,1088.0,0.09147184402246995,16,1088.0
295.0,19,717.0,17.48780487804878,3.47511469597576,19,1191.0,0.07340918603296148,19,1191.0
300.0,23,812.0,19.804878048780488,3.324864823499969,23,1325.0,0.00019012646256952515,23,1325.0
305.0,26,933.0,22.214285714285715,3.6683022476022726,23,1440.0,2.032802861759305e-06,23,1440.0
310.0,29,1074.0,26.85,2.3318380517430484,23,1555.0,0.07419921154969807,23,1555.0
315.0,31,1045.0,26.125,1.1604641582426338,25,1406.0,0.001897483641318006,25,1406.0
320.0,27,869.0,21.195121951219512,2.338006983681146,19,1256.0,0.050395633805893604,19,1256.0
325.0,27,1002.0,23.302325581395348,3.65415693160119,20,1237.0,0.12061665377792838,20,1237.0
330.0,29,1141.0,26.53488372093023,2.879763807063678,22,1341.0,0.06128413880654929,22,1341.0
335.0,27,1214.0,28.904761904761905,2.468989724387011,20,1379.0,0.032101601615978366,20,1379.0
340.0,26,1329.0,31.642857142857142,3.172300684637547,18,1457.0,0.08828673894104862,18,1457.0
345.0,29,1471.0,33.43181818181818,3.96205215533171,21,1559.0,0.10023042701851885,21,1559.0
350.0,30,1606.0,38.23809523809524,2.4407953477867195,22,1666.0,0.022845716872626515,22,1666.0
355.0,28,1585.0,41.71052631578947,1.8163091802092752,21,1549.0,0.032898971733779724,21,1549.0
360.0,20,1294.0,31.5609756097561,3.450284184566621,13,1298.0,0.0951175452167335,13,1298.0
365.0,20,1089.0,25.325581395348838,4.803953991352896,14,1246.0,0.12591610020697738,14,1246.0
370.0,18,1051.0,26.275,4.4456884072210725,15,1436.0,0.1068480700624962,15,1436.0
375.0,19,1095.0,27.375,3.3040132614303657,17,1529.0,0.08402964253540535,17,1529.0
380.0,21,1168.0,28.48780487804878,4.070243175821687,17,1652.0,0.09133354391178863,17,1652.0
385.0,24,1277.0,31.146341463414632,3.8433910162379834,19,1743.0,0.06318225184880986,19,1743.0
390.0,29,1408.0,36.1025641025641,2.6295502979903667,21,1841.0,0.05933689472340628,21,1841.0
395.0,30,1481.0,37.97435897435897,1.938645130572238,21,1850.0,0.051465666977277946,21,1850.0
400.0,27,1518.0,37.02439024390244,2.6282203217006197,19,1892.0,0.09801483175139601,19,1892.0
405.0,29,1662.0,36.93333333333333,3.6648599335812095,21,1951.0,0.18473020197593976,21,1951.0
410.0,34,1813.0,39.41304347826087,2.443055368981454,24,2062.0,0.08323597075459907,24,2062.0
415.0,31,1287.0,28.6,1.8420503383842863,23,1496.0,0.05315942358353471,23,1496.0
420.0,28,679.0,14.446808510638299,2.760711264859286,19,1246.0,0.10948147994799466,19,1246.0
425.0,31,817.0,16.6734693877551,3.6707598010933116,22,1397.0,0.01589752455603659,22,1397.0
430.0,28,941.0,19.604166666666668,3.8064593861297538,22,1507.0,0.08978019198531814,22,1507.0
435.0,29,946.0,22.523809523809526,1.8869735200034146,22,1479.0,0.05082769482619085,22,1479.0
440.0,25,982.0,23.951219512195124,3.3958253654411448,17,1496.0,0.05254885115342585,17,1496.0
445.0,26,1107.0,25.74418604651163,4.756939246708148,17,1564.0,0.06283575533874151,17,1564.0
450.0,27,1223.0,29.829268292682926,3.510797642122446,19,1651.0,0.028748427704556007,19,1651.0
455.0,23,1275.0,34.45945945945946,2.904778973625922,16,1519.0,0.09886629323622516,16,1519.0
460.0,24,1306.0,35.2972972972973,2.661678845961286,15,1493.0,0.13313070250482248,15,1493.0
465.0,27,1428.0,35.7,3.23950180406883,19,1576.0,0.05397897596884019,19,1576.0
470.0,26,1539.0,40.5,2.686455954801155,20,1672.0,0.07485318417350581,20,1672.0
475.0,27,1603.0,40.075,2.2908025496543294,20,1706.0,0.06016039210050283,20,1706.0
480.0,25,1712.0,42.8,3.6174509133581596,19,1785.0,0.058939552525498776,19,1785.0
485.0,26,1839.0,44.853658536585364,3.8822060818128583,20,1882.0,0.12550046368361614,20,1882.0
490.0,27,1970.0,53.24324324324324,2.520160496059861,21,1983.0,0.021003624822051484,21,1983.0
495.0,27,2062.0,55.729729729729726,1.7028854088153125,20,1966.0,0.0401288257767027,20,1966.0
500.0,25,2132.0,57.62162162162162,2.7188552865807147,19,2001.0,0.07955489838291457,19,2001.0
505.0,29,2268.0,61.2972972972973,2.169138685264925,21,2099.0,0.04145176991950214,21,2099.0
510.0,29,2397.0,59.925,2.03490784715197,23,2207.0,0.024660506524108547,23,2207.0
515.0,27,2298.0,57.45,3.1353059464070587,21,2078.0,0.14722681306373583,21,2078.0
520.0,25,1983.0,46.116279069767444,2.5159228875934003,18,2065.0,0.08015051548609867,18,2065.0
525.0,28,2107.0,44.829787234042556,3.5318042085027255,21,1929.0,0.09477453556603664,21,1929.0
530.0,32,2248.0,48.869565217391305,3.0363924253249195,26,2041.0,0.058146435607806184,26,2041.0
535.0,30,2237.0,50.84090909090909,1.99284154693325,24,2000.0,0.04563790203258079,24,2000.0
540.0,25,2247.0,51.06818181818182,3.3712552509782654,18,2012.0,0.07696614872180406,18,2012.0
545.0,27,2382.0,52.93333333333333,4.76252447767828,20,2083.0,0.08189465560861776,20,2083.0
550.0,27,2507.0,62.675,3.467268807556498,21,2184.0,0.011315098690550007,21,2184.0
555.0,25,2395.0,61.41025641025641,2.3944695345283313,18,1937.0,0.09192067402514086,18,1937.0
560.0,18,1555.0,38.875,4.221591018919644,12,1696.0,0.12161509485322414,12,1696.0
565.0,16,917.0,22.925,5.059440796607539,12,1231.0,0.18781793945051986,12,1231.0
570.0,18,453.0,10.785714285714286,3.8655904058633603,17,1662.0,0.1371003603029649,17,1662.0
575.0,19,494.0,12.048780487804878,3.813286749706768,19,1882.0,0.05369721059818771,19,1882.0
580.0,21,580.0,14.5,3.653567387575285,20,2147.0,0.07785864597652761,20,2147.0
585.0,25,697.0,17.425,3.628288058782141,22,2256.0,5.289073274100608e-06,22,2256.0
590.0,27,826.0,21.736842105263158,2.6917927069654866,22,2366.0,0.0433218022494234,22,2366.0
595.0,29,799.0,19.975,1.9940634455594293,20,2253.0,0.06351879737983745,20,2253.0
600.0,22,674.0,17.28205128205128,3.007642165185787,16,2200.0,0.09804881682983624,16,2200.0
605.0,25,793.0,18.441860465116278,3.629193192463087,19,2162.0,0.1370026958212195,19,2162.0
610.0,32,931.0,21.651162790697676,2.883125979072617,24,2270.0,0.10353353715143704,24,2270.0
615.0,29,959.0,23.390243902439025,1.7214464455628642,23,2028.0,0.024330407651246406,23,2028.0
620.0,25,843.0,19.6046511627907,2.852206075770994,18,1820.0,0.11161963668860211,18,1820.0
625.0,23,795.0,18.068181818181817,4.267444979344671,18,1388.0,0.14374261264932867,18,1388.0
630.0,21,783.0,17.795454545454547,3.923961021327146,19,1558.0,0.09423858824831198,19,1558.0
635.0,20,768.0,17.454545454545453,3.0889179587555002,19,1578.0,0.09406094787879367,19,1578.0
640.0,21,762.0,17.72093023255814,3.7539892436807594,17,1605.0,0.06447022611561576,17,1605.0
645.0,25,878.0,18.680851063829788,4.373848946035831,20,1705.0,0.04774708792261313,20,1705.0
650.0,28,1006.0,21.869565217391305,4.1968782613666,21,1810.0,0.11281697660119194,21,1810.0
655.0,28,1106.0,28.358974358974358,2.8191218325918728,20,1655.0,0.09113102970774074,20,1655.0
660.0,22,1106.0,28.358974358974358,3.0375964342075,15,1486.0,0.10357075997019606,15,1486.0
665.0,21,1116.0,27.21951219512195,4.0585248379921275,17,1205.0,0.17097118026474004,17,1205.0
670.0,22,1175.0,28.658536585365855,3.221254079015126,19,1370.0,0.03660335216929119,19,1370.0
675.0,22,1245.0,29.642857142857142,2.531520418914385,20,1473.0,0.028730790225667744,20,1473.0
680.0,26,1356.0,30.133333333333333,3.5537659535382438,22,1591.0,0.08901137595044895,22,1591.0
685.0,30,1494.0,31.78723404255319,2.9387430502195437,24,1707.0,0.037214797522355854,24,1707.0
690.0,34,1652.0,36.71111111111111,2.254870568801861,27,1837.0,0.03632452219618283,27,1837.0
695.0,34,1772.0,41.2093023255814,1.318020138246709,26,1858.0,0.04115092293793456,26,1858.0
700.0,29,1798.0,40.86363636363637,2.68305405530663,21,1875.0,0.03538959323813934,21,1875.0
705.0,26,1851.0,42.06818181818182,3.1759533637798385,21,1850.0,0.0916310591011084,21,1850.0
710.0,26,1917.0,41.67391304347826,3.358092625415447,23,1997.0,0.10619173157054267,23,1997.0
715.0,27,1988.0,41.416666666666664,2.918287347055395,24,2077.0,0.026503660423087612,24,2077.0
720.0,31,2110.0,43.06122448979592,3.2707015046057246,27,2207.0,0.05545111290609849,27,2207.0
725.0,33,2267.0,45.34,3.228563521069121,27,2342.0,0.08874621715688379,27,2342.0
730.0,37,2443.0,46.98076923076923,2.630024649456411,27,2477.0,0.023078327977110416,27,2477.0
735.0,36,2305.0,50.108695652173914,1.5472278203685128,27,2272.0,0.03448839698386147,27,2272.0
740.0,31,1799.0,39.108695652173914,1.8876338409887268,20,2187.0,0.09297664889545909,20,2187.0
745.0,31,1947.0,38.94,2.4983989361634866,22,2053.0,0.07299047900219291,22,2053.0
750.0,34,2107.0,43.0,2.959888674104381,25,2168.0,0.06928426585905059,25,2168.0
755.0,36,2153.0,43.06,1.9604070740970974,26,2128.0,0.037626189745823685,26,2128.0
760.0,30,2034.0,41.51020408163265,2.742610176777756,20,2102.0,0.08850558888751293,20,2102.0
765.0,27,2004.0,40.08,3.6922937061888375,21,1990.0,0.04752968887648125,21,1990.0
770.0,27,2012.0,41.06122448979592,3.539827087421312,23,2199.0,0.08846995821839879,23,2199.0
775.0,28,2028.0,39.0,2.71365061427147,22,2280.0,0.02625006697719931,22,2280.0
780.0,27,2080.0,40.78431372549019,3.961251325565423,22,2356.0,0.06734174603849413,22,2356.0
785.0,30,2222.0,41.924528301886795,3.989742199443248,22,2462.0,0.04892350098885436,22,2462.0
790.0,36,2380.0,44.905660377358494,3.22861420683295,23,2575.0,0.0673330816199123,23,2575.0
795.0,34,2467.0,49.34,2.7151282971354,23,2501.0,0.08950854514980888,23,2501.0
800.0,31,2434.0,51.787234042553195,2.681265263957025,19,2481.0,0.12779290453445621,19,2481.0
805.0,34,2591.0,51.82,2.5492925917059743,22,2437.0,0.11491731911355729,22,2437.0
810.0,38,2774.0,55.48,2.509621656846867,27,2565.0,0.07264147509553247,27,2565.0
815.0,37,2846.0,56.92,1.6001664229712091,25,2520.0,0.09286512035581239,25,2520.0
820.0,32,2768.0,55.36,2.5147409005441927,21,2493.0,0.06974203692313724,21,2493.0
825.0,32,2725.0,51.41509433962264,3.436042716450674,22,2411.0,0.08602999405843179,22,2411.0
830.0,30,2789.0,54.68627450980392,3.2665394751534067,23,2602.0,0.11566858324079089,23,2602.0
835.0,31,2828.0,53.35849056603774,2.2814098467463237,24,2650.0,0.03373795367472746,24,2650.0
840.0,31,2876.0,53.25925925925926,3.137733418789003,22,2719.0,0.09751782502650815,22,2719.0
845.0,33,3035.0,54.19642857142857,4.074858034964388,23,2819.0,0.07661658095962302,23,2819.0
850.0,38,3204.0,61.61538461538461,2.3989892339973933,26,2942.0,0.07851436506692364,26,2942.0
855.0,40,3332.0,66.64,1.1836176530219815,25,2925.0,0.017530432509952936,25,2925.0
860.0,33,3385.0,69.08163265306122,2.4389800563887727,20,2919.0,0.09579169287458979,20,2919.0
865.0,33,3464.0,64.14814814814815,2.909228221052067,21,2853.0,0.1381168086979421,21,2853.0
870.0,33,3551.0,64.56363636363636,3.142334494389498,24,3001.0,0.0638721090115091,24,3001.0
875.0,34,3564.0,67.24528301886792,2.2951279173209076,26,2950.0,0.05000353546244374,26,2950.0
880.0,34,3441.0,64.9245283018868,1.6827586912811858,25,3030.0,0.07926809261666612,25,3030.0
885.0,41,3618.0,65.78181818181818,1.7936672590924176,29,3033.0,0.005118255917869885,29,3033.0
890.0,45,3825.0,70.83333333333333,1.4159298663646782,31,3177.0,0.011311071346093876,31,3177.0
895.0,43,3885.0,70.63636363636364,1.276515247124701,28,3167.0,0.032347995202264106,28,3167.0
900.0,37,3940.0,71.63636363636364,3.0230291447839055,21,3183.0,0.0885386192352984,21,3183.0
905.0,37,4117.0,72.2280701754386,3.4886754336777694,23,3259.0,0.0357465229762645,23,3259.0
910.0,38,4303.0,74.1896551724138,3.7878035987568675,24,3375.0,0.11023369180179089,24,3375.0
915.0,37,4358.0,82.22641509433963,2.050558161827712,22,3300.0,0.02251723301361179,22,3300.0
920.0,31,4258.0,85.16,2.6046572071694083,16,3254.0,0.11167023803844357,16,3254.0
925.0,30,4239.0,78.5,3.3066258962165422,17,3096.0,0.17270772316594404,17,3096.0
930.0,30,4260.0,77.45454545454545,3.6057749409788333,20,3286.0,0.06460627820390875,20,3286.0
935.0,28,4352.0,82.11320754716981,2.950624858311169,18,3410.0,0.060088370239028716,18,3410.0
940.0,33,4477.0,82.9074074074074,2.9189665679302133,22,3524.0,0.09326291468765552,22,3524.0
945.0,37,4650.0,86.11111111111111,2.9939133965480726,24,3641.0,0.021189396146639485,24,3641.0
950.0,40,4847.0,96.94,1.939284306660037,24,3761.0,0.08415932822413914,24,3761.0
955.0,41,4953.0,99.06,0.925548251465282,25,3721.0,0.010620790203556878,25,3721.0
960.0,38,4922.0,96.50980392156863,2.0807430083382226,21,3649.0,0.07785449426409559,21,3649.0
965.0,40,5109.0,94.61111111111111,2.3856232248045695,22,3683.0,0.06274864030897981,22,3683.0
970.0,41,5310.0,96.54545454545455,2.5362889212462707,25,3804.0,0.027113006442824925,25,3804.0
975.0,40,5445.0,102.73584905660377,1.6843600740118905,23,3856.0,0.09908167830904027,23,3856.0
980.0,40,5612.0,107.92307692307692,2.1212158147058315,21,3935.0,0.04396245605089363,21,3935.0
985.0,39,5802.0,107.44444444444444,2.76334021326513,22,4043.0,2.5841460377360714e-05,22,4043.0
990.0,40,5997.0,113.15094339622641,2.6565183743583294,22,4153.0,0.09586783312285316,22,4153.0
995.0,35,4739.0,96.71428571428571,1.7214593346853138,18,2784.0,0.008445481125552018,18,2784.0
1000.0,23,1462.0,29.24,3.6277471893290283,11,1843.0,0.15434583837079444,11,1843.0
1005.0,25,962.0,18.150943396226417,4.603413635793855,15,2081.0,0.15531767827736015,15,2081.0
1010.0,24,1015.0,19.901960784313726,4.311412038878002,18,2157.0,0.10299202523298655,18,2157.0
1015.0,26,1094.0,22.791666666666668,2.8467098273381937,17,2199.0,0.06547988997935798,17,2199.0
1020.0,29,1209.0,25.1875,3.9300295788793043,17,2260.0,0.14565157768899056,17,2260.0
1025.0,30,1356.0,29.47826086956522,3.802761892405891,18,2347.0,0.1402188668992112,18,2347.0
1030.0,36,1515.0,30.918367346938776,2.347757834963626,20,2442.0,0.020782045181115705,20,2442.0
1035.0,31,1593.0,35.4,2.143254651480995,18,1964.0,0.1213836870870995,18,1964.0
1040.0,26,1585.0,35.22222222222222,3.0891230237819722,16,1924.0,0.17025181418244206,16,1924.0
1045.0,28,1630.0,33.265306122448976,2.9973998168031173,20,2266.0,0.02563534293698403,20,2266.0
1050.0,28,1753.0,35.06,3.044104130534013,22,2370.0,0.07495440198092346,22,2370.0
1055.0,29,1850.0,41.111111111111114,2.2697271857033843,21,2432.0,0.09554713690586622,21,2432.0
1060.0,31,1973.0,44.84090909090909,2.2521659816576847,19,2503.0,0.029254558330381673,19,2503.0
1065.0,32,2130.0,46.30434782608695,3.3269003076905306,21,2607.0,0.04385603327201942,21,2607.0
1070.0,35,2290.0,52.04545454545455,1.7691494563609715,21,2712.0,0.022818389956410973,21,2712.0
1075.0,33,2253.0,51.20454545454545,1.3387126455621863,21,2620.0,0.0379106790168136,21,2620.0
1080.0,30,2123.0,47.17777777777778,2.407635056051578,17,2614.0,0.10400765859147452,17,2614.0
1085.0,32,2270.0,49.34782608695652,2.613864642193278,19,2582.0,0.042005545100285514,19,2582.0
1090.0,35,2432.0,52.869565217391305,1.5745806606661383,22,2684.0,0.014816803968990353,22,2684.0
1095.0,33,2527.0,54.93478260869565,2.0089558922333,21,2719.0,0.02969227860218365,21,2719.0
1100.0,32,2651.0,57.630434782608695,2.629236332152394,18,2781.0,0.11600293235343044,18,2781.0
1105.0,34,2816.0,59.91489361702128,3.332783022052807,21,2881.0,0.04411598129136923,21,2881.0
1110.0,35,2975.0,63.297872340425535,2.329572269539108,22,2987.0,0.033204410613999216,22,2987.0
1115.0,34,2836.0,60.340425531914896,2.0517922375744364,20,2726.0,0.07535304641349187,20,2726.0
1120.0,23,1941.0,40.4375,3.8188496781983736,10,2234.0,0.23447552924675613,10,2234.0
1125.0,22,1153.0,24.020833333333332,3.8057166537059666,13,2023.0,0.1668862724567579,13,2023.0
1130.0,25,902.0,18.04,4.191671023392923,17,2457.0,0.12661636432007,17,2457.0
1135.0,26,987.0,20.5625,3.193463996229834,18,2686.0,0.0632679448935104,18,2686.0
1140.0,27,1092.0,23.73913043478261,3.1778206699907146,20,2936.0,0.04700891680249551,20,2936.0
1145.0,31,1235.0,26.847826086956523,3.0966536970487697,20,3036.0,0.04412848322476736,20,3036.0
1150.0,35,1399.0,31.795454545454547,1.6341341147669184,22,3142.0,0.0266048361679673,22,3142.0
1155.0,33,1499.0,34.06818181818182,1.5973489918800396,20,2957.0,0.04423337036268154,20,2957.0
1160.0,29,1520.0,33.04347826086956,2.533263174702357,14,2542.0,0.049270749831848516,14,2542.0
1165.0,27,1570.0,33.40425531914894,3.4038666803327358,16,2414.0,0.14182649791198215,16,2414.0
1170.0,27,1637.0,33.40816326530612,3.4493263476340488,18,2540.0,0.11820839949683165,18,2540.0
1175.0,27,1704.0,34.08,2.7139899541034085,20,2591.0,0.007005835520448327,20,2591.0
1180.0,31,1811.0,36.22,3.371920532461569,20,2675.0,0.0622034486440048,20,2675.0
1185.0,33,1961.0,37.71153846153846,3.4334979169559086,20,2775.0,0.13264709685567197,20,2775.0
1190.0,36,2132.0,40.22641509433962,2.7739710789358787,22,2878.0,0.040331891752682134,22,2878.0
1195.0,36,2075.0,43.229166666666664,2.091282704294025,22,2398.0,0.08086605783933344,22,2398.0
1200.0,34,1521.0,32.361702127659576,1.7058203074809248,23,2404.0,0.05349941258468634,23,2404.0
1205.0,32,1168.0,22.46153846153846,2.5582388309109785,26,2330.0,0.06669209497071647,26,2330.0
1210.0,34,1333.0,25.150943396226417,2.861117797895678,27,2526.0,0.11418923636203775,27,2526.0
1215.0,34,1433.0,28.098039215686274,1.5251023081471433,28,2347.0,0.056536360090681664,28,2347.0
1220.0,36,1578.0,30.346153846153847,1.9928172912644682,29,2393.0,0.0459955993665987,29,2393.0
1225.0,39,1762.0,33.24528301886792,2.4969436719784266,32,2622.0,0.027211686868382053,32,2622.0
1230.0,38,1937.0,36.54716981132076,2.1762521602276013,32,2779.0,0.049469936728097366,32,2779.0
1235.0,38,2013.0,37.9811320754717,1.734820146998783,30,2820.0,0.0783706043861703,30,2820.0
1240.0,34,2090.0,40.19230769230769,2.9673084129411347,26,2874.0,0.07777264885985587,26,2874.0
1245.0,36,2264.0,41.925925925925924,4.162313106232053,27,2991.0,0.1098188776071255,27,2991.0
1250.0,36,2441.0,47.86274509803921,2.978385676489458,28,3128.0,0.05257709660018414,28,3128.0
1255.0,35,2182.0,46.42553191489362,1.9281986929790977,27,2780.0,0.005506144427158724,27,2780.0
1260.0,25,1355.0,29.456521739130434,2.5412458973866365,17,2551.0,0.14654329179684694,17,2551.0
1265.0,29,1395.0,28.46938775510204,2.4238440405598105,18,2549.0,0.07630751976816133,18,2549.0
1270.0,31,1534.0,30.68,2.4942996014881182,23,2656.0,0.037869819987081194,23,2656.0
1275.0,35,1668.0,34.04081632653061,2.302856844153396,27,2750.0,0.07689248162444134,27,2750.0
1280.0,36,1837.0,37.48979591836735,2.4204483855926386,26,2876.0,0.035748960102863755,26,2876.0
1285.0,37,2020.0,41.224489795918366,2.777933842828869,27,3010.0,2.1928691454434514e-06,27,3010.0
1290.0,37,2192.0,44.734693877551024,2.249349773308558,27,3145.0,0.057325625710321806,27,3145.0
1295.0,36,2149.0,45.723404255319146,1.7456184677006426,27,2856.0,0.06682468069296629,27,2856.0
1300.0,27,1551.0,30.41176470588235,3.137015217591723,17,2545.0,0.12083209694710667,17,2545.0
1305.0,27,1199.0,23.50980392156863,3.808443938496713,19,1987.0,0.14398704253540065,19,1987.0
1310.0,27,960.0,17.77777777777778,3.83790971007819,23,2358.0,0.07687849599968867,23,2358.0
1315.0,30,997.0,19.173076923076923,3.218736949143018,26,2414.0,0.05506663664038538,26,2414.0
1320.0,28,779.0,15.58,2.839183254509101,23,2368.0,0.10963952355599699,23,2368.0
1325.0,30,848.0,16.307692307692307,3.1418300020683265,23,2151.0,0.08323199637040021,23,2151.0
1330.0,38,1015.0,20.3,1.9572729278473984,28,2281.0,0.011061296685298887,28,2281.0
1335.0,36,1047.0,21.8125,1.3811277469231353,26,2264.0,0.07052729811347724,26,2264.0
1340.0,32,1112.0,22.693877551020407,3.086723899845704,21,2297.0,0.09001798007268949,21,2297.0
1345.0,33,1266.0,23.88679245283019,4.121759849898399,22,2383.0,0.02177622976203124,22,2383.0
1350.0,32,1426.0,29.708333333333332,3.2833143020850764,22,2493.0,0.042113409280976316,22,2493.0
1355.0,33,1474.0,32.04347826086956,2.3773587325265346,22,2350.0,0.11980830795228725,22,2350.0
1360.0,27,1333.0,29.622222222222224,2.457448988907478,16,2188.0,0.06185584637522416,16,2188.0
1365.0,25,1265.0,28.11111111111111,3.513272392289031,17,1760.0,0.09128935907597982,17,1760.0
1370.0,25,1300.0,27.659574468085108,3.39677769442474,19,2089.0,0.13574571473095992,19,2089.0
1375.0,31,1380.0,29.361702127659573,2.6859054698976506,24,2071.0,0.004638703233707618,24,2071.0
1380.0,26,1315.0,27.395833333333332,2.9362022458611072,22,2011.0,0.06915279406426078,22,2011.0
1385.0,33,1468.0,30.583333333333332,2.6634461775020553,24,2022.0,0.12454572048462681,24,2022.0
1390.0,40,1643.0,33.53061224489796,1.879775648697468,28,2149.0,0.019704662555760175,28,2149.0
