step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
31525.0,41,3418.0,69.75510204081633,1.1630376925444237,29,3481.0,0.06598885629210222,29,3481.0
31530.0,38,3395.0,69.28571428571429,1.6264113002191534,26,3444.0,0.039676858798972314,26,3444.0
31535.0,41,3595.0,69.13461538461539,2.294559545512631,28,3535.0,2.18842530951186e-05,28,3535.0
31540.0,41,3800.0,71.69811320754717,2.1092905839283222,28,3675.0,0.06576134055825825,28,3675.0
31545.0,40,3414.0,65.65384615384616,1.5219804398046013,27,3224.0,0.02798257403023601,27,3224.0
31550.0,37,2915.0,55.0,2.216758917284981,25,3042.0,0.07365283577382356,25,3042.0
31555.0,39,3106.0,56.472727272727276,2.6444415220091266,27,2933.0,0.06835251319443489,27,2933.0
31560.0,42,3312.0,60.21818181818182,2.2159072684867023,28,3073.0,0.05113932126699157,28,3073.0
31565.0,39,3357.0,63.339622641509436,1.1758249047948066,25,3048.0,0.03658516981702261,25,3048.0
31570.0,36,3402.0,63.0,2.8435197131660703,20,3072.0,0.05651152779145388,20,3072.0
31575.0,37,3584.0,64.0,3.570238119119839,21,3139.0,0.1382366099542699,21,3139.0
31580.0,39,3776.0,68.65454545454546,2.904336384543706,23,3251.0,0.03914267359296089,23,3251.0
31585.0,36,3929.0,78.58,2.3465392994163836,21,3334.0,0.005581317570787753,21,3334.0
31590.0,40,4121.0,85.85416666666667,1.4380473922211288,23,3447.0,0.042415126705629864,23,3447.0
31595.0,38,3768.0,78.5,1.4053945518387145,21,2810.0,0.04406147364737706,21,2810.0
31600.0,25,2068.0,44.0,3.3675853064024026,10,2041.0,0.11270009321123349,10,2041.0
31605.0,19,892.0,18.20408163265306,4.530271646833555,11,1069.0,0.19035448767383772,11,1069.0
31610.0,20,467.0,9.34,5.01339174095015,13,1119.0,0.2454111378804549,13,1119.0
31615.0,18,519.0,10.591836734693878,3.9266604511716228,16,1727.0,0.10344696330029708,16,1727.0
31620.0,23,530.0,9.814814814814815,4.032987044088626,23,2038.0,0.12308611990760954,23,2038.0
31625.0,31,613.0,11.351851851851851,3.1949454186783917,30,2110.0,0.08239012488132062,30,2110.0
31630.0,39,787.0,14.053571428571429,2.1353035933731754,33,2272.0,0.0011443330564247839,33,2272.0
31635.0,44,999.0,17.839285714285715,2.032582395583049,35,2447.0,0.04764061434554243,35,2447.0
31640.0,45,1082.0,20.41509433962264,1.0716468387593199,35,2483.0,0.045435941689811445,35,2483.0
31645.0,46,1269.0,22.660714285714285,1.5538251591530927,36,2620.0,7.243109657245367e-05,36,2620.0
31650.0,47,1501.0,25.440677966101696,1.7257488215932073,37,2802.0,0.009343429495579975,37,2802.0
31655.0,49,1742.0,30.03448275862069,1.2481862106837582,38,2990.0,0.0013515537773477195,38,2990.0
31660.0,46,1683.0,29.526315789473685,0.6131514017188588,35,2876.0,0.009037157481409869,35,2876.0
31665.0,37,1564.0,25.639344262295083,2.8211403835618314,24,2814.0,0.06081156705412589,24,2814.0
31670.0,40,1754.0,27.841269841269842,4.381493819315586,25,2832.0,0.09549540244450587,25,2832.0
31675.0,42,1943.0,31.852459016393443,3.221116214851874,28,2962.0,0.03129935044792008,28,2962.0
31680.0,42,2117.0,40.71153846153846,1.8600498270412857,28,3070.0,0.03687859425295992,28,3070.0
31685.0,42,2322.0,46.44,1.4280420495578292,28,3205.0,0.036988837082687694,28,3205.0
31690.0,46,2537.0,46.98148148148148,1.2942414596946554,30,3350.0,0.030453359809133617,30,3350.0
31695.0,45,2761.0,51.129629629629626,1.366736570088511,30,3500.0,0.003039528049895098,30,3500.0
31700.0,44,2897.0,52.67272727272727,0.9949338384514124,28,3551.0,0.05935331631323206,28,3551.0
31705.0,44,3040.0,54.285714285714285,1.9295345446098804,26,3638.0,0.025533390850872938,26,3638.0
31710.0,42,3246.0,56.94736842105263,2.7046133348903525,26,3741.0,0.00687436386254888,26,3741.0
31715.0,43,3458.0,62.872727272727275,2.2799538400756307,27,3873.0,0.06448198290055619,27,3873.0
31720.0,41,3352.0,65.72549019607843,1.3840068678426882,24,3297.0,0.0005529208473471745,24,3297.0
31725.0,29,2310.0,47.142857142857146,2.5717981035194675,14,2509.0,0.08293603118390871,14,2509.0
31730.0,23,1580.0,30.384615384615383,4.3082239349469615,14,1805.0,0.20338564999769207,14,1805.0
31735.0,22,1226.0,23.132075471698112,4.886321061262784,15,1491.0,0.14668465920478452,15,1491.0
31740.0,18,1282.0,25.64,4.245701254026347,18,2074.0,0.101843084752669,18,2074.0
31745.0,25,1082.0,20.41509433962264,3.751850063635819,24,2068.0,0.11897428672351792,24,2068.0
31750.0,29,492.0,8.945454545454545,3.356964258180244,25,1890.0,0.029160512918372378,25,1890.0
31755.0,33,601.0,11.12962962962963,2.6493758363083533,28,1770.0,0.06478076709941832,28,1770.0
31760.0,39,776.0,13.857142857142858,2.2744902832228404,33,1927.0,0.05665636615398606,33,1927.0
31765.0,40,813.0,15.055555555555555,1.628415139940956,30,1920.0,0.05281308258327732,30,1920.0
31770.0,36,869.0,15.8,2.678929571873903,25,1963.0,0.0900166812666659,25,1963.0
31775.0,38,1050.0,18.42105263157895,3.7148377308527127,27,2058.0,0.06157080224826376,27,2058.0
31780.0,39,1241.0,22.563636363636363,3.0491183892719764,27,2193.0,0.02486003038043688,27,2193.0
31785.0,39,1411.0,28.22,2.162459150113832,26,2318.0,0.01088382192369416,26,2318.0
31790.0,39,1605.0,33.4375,2.153446015905347,27,2452.0,0.0670194243137958,27,2452.0
31795.0,39,1800.0,36.0,2.023523445562976,27,2587.0,0.03556424399732592,27,2587.0
31800.0,41,2000.0,42.5531914893617,1.1851861979525953,28,2725.0,0.006010111635160353,28,2725.0
31805.0,41,2088.0,41.76,0.9823766350939102,27,2628.0,0.045377304907216955,27,2628.0
31810.0,40,2173.0,41.0,1.6266634933900872,25,2604.0,0.09883244918482885,25,2604.0
31815.0,44,2379.0,42.482142857142854,1.3744555732730492,26,2730.0,0.048312366920720086,26,2730.0
31820.0,44,2589.0,44.63793103448276,2.346703617542709,28,2867.0,0.052898703308801004,28,2867.0
31825.0,43,2744.0,48.14035087719298,1.4131226680836348,27,2942.0,0.07306328286146015,27,2942.0
31830.0,44,2943.0,53.50909090909091,1.9141418079773067,26,3053.0,0.0006511658394918906,26,3053.0
31835.0,44,3155.0,55.35087719298246,2.2625613784832823,26,3183.0,0.03683645108605268,26,3183.0
31840.0,44,3372.0,59.1578947368421,2.3338206635253016,26,3313.0,0.06928138060568363,26,3313.0
31845.0,44,3592.0,69.07692307692308,1.6371771360187177,26,3443.0,0.06462068411181006,26,3443.0
31850.0,43,3800.0,70.37037037037037,1.938349796260127,26,3573.0,0.06370335028714023,26,3573.0
31855.0,44,4019.0,74.42592592592592,1.8353550135172796,27,3707.0,0.12116506051420164,27,3707.0
31860.0,46,4241.0,78.53703703703704,0.9574013287814532,27,3842.0,0.03274188267220926,27,3842.0
31865.0,45,4104.0,76.0,0.7264160928033866,27,3349.0,0.027926100618631572,27,3349.0
31870.0,34,2748.0,49.96363636363636,2.597255660022094,17,2861.0,0.15463998497383655,17,2861.0
31875.0,28,1906.0,34.654545454545456,3.7111754609012335,17,1899.0,0.12693530397552494,17,1899.0
31880.0,24,1454.0,25.50877192982456,3.6948997302880016,20,2334.0,0.09642572807149277,20,2334.0
31885.0,25,935.0,17.314814814814813,3.920481080435537,23,2142.0,0.10780382408492586,23,2142.0
31890.0,28,579.0,9.813559322033898,3.1211351560716123,26,2291.0,0.02460088189528529,26,2291.0
31895.0,38,741.0,12.147540983606557,3.0761063314722175,32,2295.0,0.07657458376369612,32,2295.0
31900.0,43,944.0,15.225806451612904,2.234330646440308,34,2462.0,0.04233818818267604,34,2462.0
31905.0,44,1023.0,17.338983050847457,1.3738310510634693,33,2493.0,0.04681983338663745,33,2493.0
31910.0,43,1126.0,18.766666666666666,2.3935528951779754,28,2549.0,0.059062563446634346,28,2549.0
31915.0,43,1334.0,21.516129032258064,3.3040480972935753,29,2667.0,0.03294434969242515,29,2667.0
31920.0,45,1554.0,25.9,2.6543140904517766,29,2812.0,0.049407716713725874,29,2812.0
31925.0,44,1645.0,32.254901960784316,0.6902047041682661,28,2493.0,0.006952118422940147,28,2493.0
31930.0,32,1311.0,24.735849056603772,2.6804863754668324,17,1807.0,0.09572910456416316,17,1807.0
31935.0,27,1132.0,20.214285714285715,4.126868321788526,17,1525.0,0.17953392785393973,17,1525.0
31940.0,21,1010.0,18.363636363636363,3.8900373216382604,20,1763.0,0.09324961706661673,20,1763.0
31945.0,29,794.0,14.178571428571429,3.1719371346334566,27,1636.0,0.11045330617720038,27,1636.0
31950.0,29,354.0,6.321428571428571,3.2950130924165006,26,1658.0,0.09175695352634022,26,1658.0
31955.0,35,500.0,8.928571428571429,2.1560645653142125,30,1619.0,0.03967152527911188,30,1619.0
31960.0,41,683.0,11.775862068965518,2.2967160762072654,32,1771.0,0.03687114441188526,32,1771.0
31965.0,43,805.0,14.636363636363637,1.7535187186070103,33,1565.0,0.02822982115155668,33,1565.0
31970.0,32,715.0,13.24074074074074,2.4897799218835313,21,1379.0,0.07315941718709551,21,1379.0
31975.0,26,711.0,12.696428571428571,3.9922835510693884,22,1106.0,0.11318304834945037,22,1106.0
31980.0,30,806.0,14.925925925925926,3.896098485379315,24,1110.0,0.10648809072051048,24,1110.0
31985.0,34,962.0,17.814814814814813,3.1111517493079415,26,1252.0,0.07431772819850177,26,1252.0
31990.0,32,1051.0,19.462962962962962,2.543854508371126,31,1416.0,0.004174983864224228,31,1416.0
31995.0,32,916.0,16.654545454545456,2.850253602631297,29,1416.0,0.04217941751436324,29,1416.0
32000.0,24,612.0,11.333333333333334,3.668804051534011,19,1151.0,0.04794136303110254,19,1151.0
32005.0,26,737.0,13.648148148148149,5.040442204670496,19,1106.0,0.10839947469243055,19,1106.0
32010.0,29,864.0,14.64406779661017,4.309287815727733,23,1210.0,0.09040366351770983,23,1210.0
32015.0,34,965.0,18.92156862745098,3.3895110280998724,27,1183.0,0.13001441648199816,27,1183.0
32020.0,31,902.0,18.791666666666668,1.8472444043547374,24,1305.0,0.06755427001417841,24,1305.0
32025.0,33,1061.0,21.653061224489797,2.1393246388923792,27,1321.0,0.054994652287610406,27,1321.0
32030.0,37,1233.0,25.6875,1.583317948787183,30,1463.0,0.03731528591553181,30,1463.0
32035.0,34,951.0,18.647058823529413,1.7595373379357766,28,1151.0,0.027058707156212468,28,1151.0
32040.0,32,908.0,18.16,3.2263509206700793,25,1113.0,0.0831706860405203,25,1113.0
32045.0,37,1075.0,20.673076923076923,2.9574212315564905,28,1233.0,0.034577935584545756,28,1233.0
32050.0,35,1238.0,25.26530612244898,2.6900123120830544,29,1376.0,0.008822783828047184,29,1376.0
32055.0,35,1371.0,29.170212765957448,2.064188725226629,28,1376.0,0.0318158972669164,28,1376.0
32060.0,33,1428.0,31.043478260869566,2.1068166472977303,25,1411.0,0.05399753238968138,25,1411.0
32065.0,35,1599.0,34.02127659574468,2.2070229888222332,26,1439.0,0.018548727371761244,26,1439.0
32070.0,38,1782.0,37.125,1.4830236295470334,28,1573.0,0.047436136018926815,28,1573.0
32075.0,36,1900.0,38.775510204081634,1.8157851034219186,25,1610.0,0.01885385171794895,25,1610.0
32080.0,37,2065.0,43.020833333333336,2.00797153731645,25,1718.0,0.043557883620639136,25,1718.0
32085.0,41,2263.0,44.372549019607845,1.8577465186680249,26,1846.0,0.011982840948515032,26,1846.0
32090.0,40,2449.0,48.01960784313726,1.5291999805981886,27,1979.0,0.005678612644423307,27,1979.0
32095.0,37,2300.0,46.0,1.9391765521434576,22,1725.0,0.09250686965406868,22,1725.0
32100.0,24,1600.0,32.0,3.5316479050703173,10,1331.0,0.16712039647946947,10,1331.0
32105.0,18,1537.0,30.137254901960784,5.9933666802000065,12,1242.0,0.14331713494516446,12,1242.0
32110.0,22,1633.0,32.66,5.231408022544303,16,1390.0,0.10154665904667999,16,1390.0
32115.0,26,1701.0,40.5,2.5642740808365607,20,1421.0,0.06614014743894003,20,1421.0
32120.0,31,1772.0,44.3,1.5979220623567545,24,1491.0,0.015028830802695708,24,1491.0
32125.0,33,1928.0,45.904761904761905,2.182653546020203,25,1587.0,0.06253494327048628,25,1587.0
32130.0,32,2088.0,48.55813953488372,2.2984325708805424,25,1712.0,0.06307734123964456,25,1712.0
32135.0,31,2155.0,50.116279069767444,1.4144588716017987,23,1617.0,0.032165051128179384,23,1617.0
32140.0,23,2032.0,46.18181818181818,2.913164901561372,14,1582.0,0.10756451846060465,14,1582.0
32145.0,23,2145.0,44.6875,4.78474192571168,16,1494.0,0.1261272027693467,16,1494.0
32150.0,26,2255.0,45.1,4.2855211323287286,19,1582.0,0.09506865003807632,19,1582.0
32155.0,29,2352.0,53.45454545454545,3.218362092350863,23,1649.0,0.0577185040267157,23,1649.0
32160.0,31,2504.0,59.61904761904762,2.206238697990232,25,1771.0,0.04647527076243761,25,1771.0
32165.0,33,2663.0,60.52272727272727,2.122812567369268,26,1900.0,0.028965768321769857,26,1900.0
32170.0,35,2833.0,64.38636363636364,1.9793528340599762,29,2040.0,0.010988239705042884,29,2040.0
32175.0,32,2908.0,69.23809523809524,1.2296843959771142,26,2034.0,0.08888113716143291,26,2034.0
32180.0,29,2892.0,61.53191489361702,2.765887810559025,20,2068.0,0.07093062106619694,20,2068.0
32185.0,27,3018.0,62.875,4.521267115406697,21,2100.0,0.04331222088718928,21,2100.0
32190.0,27,3148.0,68.43478260869566,3.7025102160918664,21,2201.0,0.07746771956409819,21,2201.0
32195.0,31,2915.0,69.4047619047619,1.765720798540381,22,1850.0,0.00041404551077514346,22,1850.0
32200.0,15,1670.0,42.82051282051282,3.9639500168828476,9,1534.0,0.17603788404518653,9,1534.0
32205.0,15,915.0,20.333333333333332,5.638025694965824,9,945.0,0.25107522038982766,9,945.0
32210.0,15,365.0,8.295454545454545,5.782095160087081,11,964.0,0.30855964964431115,11,964.0
32215.0,14,410.0,10.0,4.64420062817851,14,1433.0,0.12685095838139301,14,1433.0
32220.0,19,300.0,7.142857142857143,3.823205032772371,19,1527.0,0.07528295657309846,19,1527.0
32225.0,22,211.0,5.023809523809524,3.3925400488338147,19,1545.0,0.1164899825169927,19,1545.0
32230.0,28,326.0,7.761904761904762,2.3753910475655453,21,1573.0,0.0048029960122621075,21,1573.0
32235.0,28,445.0,10.595238095238095,2.514163466676804,22,1680.0,0.06978036312004651,22,1680.0
32240.0,28,527.0,12.547619047619047,2.636062897754478,21,1527.0,0.066419455322247,21,1527.0
32245.0,23,514.0,12.238095238095237,3.5078525546092285,17,1145.0,0.061491921966051515,17,1145.0
32250.0,22,544.0,12.651162790697674,3.766870221139867,18,794.0,0.13907413514148378,18,794.0
32255.0,21,580.0,13.181818181818182,3.501109276618998,20,929.0,0.07658591762722301,20,929.0
32260.0,22,423.0,9.613636363636363,3.4267379841030334,22,792.0,0.028819264459402874,22,792.0
32265.0,14,200.0,4.651162790697675,4.576705091547781,14,720.0,0.17942641078296498,14,720.0
32270.0,19,283.0,6.288888888888889,5.167584729509738,16,663.0,0.03583342566372491,16,663.0
32275.0,23,387.0,8.6,4.4426837375187445,17,744.0,0.04446623417024336,17,744.0
32280.0,22,465.0,11.923076923076923,3.698307815171314,16,565.0,0.14215566217747455,16,565.0
32285.0,18,432.0,12.342857142857143,3.849819645859902,12,572.0,0.14231966399874538,12,572.0
32290.0,17,416.0,11.243243243243244,4.2289365226119715,13,541.0,0.1394284194925389,13,541.0
32295.0,16,454.0,12.27027027027027,4.404500637473194,15,567.0,0.1575312282737251,15,567.0
32300.0,17,530.0,13.947368421052632,4.1727076688640325,16,646.0,0.10077105131239872,16,646.0
32305.0,17,488.0,12.2,3.9803372232399497,17,588.0,0.014105871255134256,17,588.0
32310.0,21,422.0,10.820512820512821,3.1282191685756757,20,610.0,0.04728650558736887,20,610.0
32315.0,26,539.0,12.833333333333334,2.9853809335367054,23,635.0,0.07329684944429819,23,635.0
32320.0,31,682.0,17.05,1.8536330300941635,26,759.0,0.01922751310057715,26,759.0
32325.0,30,779.0,18.11627906976744,1.4694934002715274,24,809.0,0.012077020353385405,24,809.0
32330.0,27,808.0,17.955555555555556,2.91780374607255,20,835.0,0.11276902690942169,20,835.0
32335.0,23,832.0,18.488888888888887,3.6784054308611864,21,873.0,0.06354934335224677,21,873.0
32340.0,25,920.0,20.0,3.882746309714796,24,984.0,0.13263521363530809,24,984.0
32345.0,27,1045.0,22.23404255319149,3.0197027419862166,25,1118.0,0.08216573858588362,25,1118.0
32350.0,28,1125.0,23.93617021276596,2.8160660670192046,26,1196.0,0.0319215066902838,26,1196.0
32355.0,33,1275.0,25.5,2.3336966168294846,29,1335.0,0.03230753260948975,29,1335.0
32360.0,37,1455.0,29.1,2.231860259305482,32,1495.0,0.029554428160554848,32,1495.0
32365.0,43,1656.0,32.470588235294116,1.1521760327679218,32,1655.0,0.0011475765808596425,32,1655.0
32370.0,41,1529.0,29.980392156862745,0.9095462826487848,28,1465.0,0.033118306758297765,28,1465.0
32375.0,40,1552.0,29.28301886792453,1.7006612878007343,27,1499.0,0.03573809149623377,27,1499.0
32380.0,44,1764.0,32.666666666666664,1.886932886137011,29,1637.0,0.013404381527928824,29,1637.0
32385.0,47,1990.0,36.851851851851855,1.2792111592981965,30,1786.0,4.933815733315737e-06,30,1786.0
32390.0,46,2198.0,42.26923076923077,0.6830465380411516,30,1936.0,0.0,30,1936.0
32395.0,48,2399.0,45.264150943396224,0.9822178443176124,30,2080.0,0.01459104811282406,30,2080.0
32400.0,47,2581.0,49.63461538461539,0.836505870804838,30,2158.0,4.894386373543504e-05,30,2158.0
32405.0,44,2551.0,40.492063492063494,1.6277613468859657,25,2223.0,0.07309093786023245,25,2223.0
32410.0,44,2559.0,37.08695652173913,3.269420755542775,25,2143.0,0.1850131788153422,25,2143.0
32415.0,45,2620.0,38.529411764705884,2.670798696319666,29,2319.0,0.20392431511257378,29,2319.0
32420.0,52,2863.0,40.32394366197183,2.0854367168408463,35,2477.0,0.07067719800140657,35,2477.0
32425.0,55,3110.0,42.602739726027394,1.8894632559222155,37,2608.0,0.05666517805266854,37,2608.0
32430.0,56,3381.0,46.958333333333336,1.6003610957936951,38,2747.0,0.021718498401424573,38,2747.0
32435.0,56,3654.0,50.054794520547944,1.7046690544949437,38,2890.0,0.024238154608100655,38,2890.0
32440.0,60,3940.0,52.53333333333333,1.6639996747438444,39,3082.0,0.04666514286975606,39,3082.0
32445.0,61,4185.0,56.554054054054056,1.0515370212369204,41,3230.0,0.0011921897603923615,41,3230.0
32450.0,63,4447.0,59.29333333333334,0.9661938118971987,43,3392.0,0.012951805945651556,43,3392.0
32455.0,69,4778.0,61.256410256410255,0.9851631964657045,45,3615.0,0.015468179027370979,45,3615.0
32460.0,70,5123.0,66.53246753246754,0.605043778250954,45,3840.0,0.0009338921239658844,45,3840.0
32465.0,72,5366.0,69.68831168831169,0.35232495579882794,45,3883.0,0.01805822094605895,45,3883.0
32470.0,68,5536.0,70.97435897435898,0.9870332728043975,42,3959.0,0.03256614262077566,42,3959.0
32475.0,71,5880.0,74.43037974683544,1.0136160703979622,44,4118.0,0.020808925045325024,44,4118.0
32480.0,72,6235.0,77.9375,0.8734690912437367,46,4343.0,0.0009535010374933381,46,4343.0
32485.0,70,6482.0,82.0506329113924,0.8242261236075784,43,4460.0,0.03258712995312047,43,4460.0
32490.0,63,6547.0,83.93589743589743,1.2638592081110123,37,4522.0,0.040875677231717505,37,4522.0
32495.0,62,6661.0,82.23456790123457,1.6574475548590324,37,4662.0,0.057313394266928164,37,4662.0
32500.0,60,6878.0,84.91358024691358,2.161663319133067,38,4843.0,0.08862773995446242,38,4843.0
32505.0,60,7174.0,91.97435897435898,1.4537992874994738,38,5068.0,0.03885544141123656,38,5068.0
32510.0,61,7477.0,95.85897435897436,1.4856772797692834,39,5257.0,0.018213547808907434,39,5257.0
32515.0,63,7784.0,96.09876543209876,1.4641765554852932,40,5454.0,0.041545742358491615,40,5454.0
32520.0,64,6969.0,84.98780487804878,1.0064148986009716,39,4528.0,0.02244230739282608,39,4528.0
32525.0,44,3306.0,40.81481481481482,2.3634740711007205,21,3176.0,0.10682206315091798,21,3176.0
32530.0,35,1944.0,23.42168674698795,4.733515824985061,21,2096.0,0.17878951232932647,21,2096.0
32535.0,32,1101.0,13.592592592592593,4.673514404405615,25,2836.0,0.125330548036599,25,2836.0
32540.0,40,990.0,13.943661971830986,2.986031157355008,34,3238.0,0.06808729365483493,34,3238.0
32545.0,44,569.0,8.492537313432836,1.3753080445054626,33,3395.0,0.0442337782145073,33,3395.0
32550.0,53,811.0,11.585714285714285,1.2928392682034764,38,3325.0,0.030570217071846907,38,3325.0
32555.0,57,1079.0,14.58108108108108,1.0805580841285134,38,3515.0,0.002338478278454291,38,3515.0
32560.0,59,1240.0,16.31578947368421,1.3397555612601277,35,2879.0,0.022004473188250346,35,2879.0
32565.0,45,1084.0,14.64864864864865,2.332022532428472,19,2426.0,0.12037666760873503,19,2426.0
32570.0,41,1143.0,15.039473684210526,4.044010051625019,23,1988.0,0.09421351838285444,23,1988.0
32575.0,35,1167.0,15.986301369863014,3.880001841182505,28,2393.0,0.06821911253735448,28,2393.0
32580.0,35,1142.0,17.303030303030305,2.9311353029703113,28,2291.0,0.03654307761204302,28,2291.0
32585.0,30,827.0,13.126984126984127,2.912079706161179,20,1990.0,0.08783166757140778,20,1990.0
32590.0,32,679.0,10.134328358208956,3.8717387531743594,22,1814.0,0.11115877542076373,22,1814.0
32595.0,36,722.0,10.314285714285715,3.7222502483301168,22,1909.0,0.10334160029193398,22,1909.0
32600.0,41,895.0,13.35820895522388,2.804140747828189,24,2142.0,0.05040503697793255,24,2142.0
32605.0,46,1010.0,14.852941176470589,2.23381931722042,27,2044.0,0.0789848152962656,27,2044.0
32610.0,49,1010.0,15.303030303030303,1.4717577335224548,25,2063.0,0.09317167473736176,25,2063.0
32615.0,54,1265.0,19.166666666666668,0.9648653123638258,30,2167.0,0.041837833903014814,30,2167.0
32620.0,59,1544.0,23.753846153846155,0.8258802248679098,33,2326.0,0.02390596556754797,33,2326.0
32625.0,56,1535.0,23.257575757575758,0.7763297393332921,30,2187.0,2.7925997509261813e-06,30,2187.0
32630.0,54,1732.0,25.850746268656717,1.7970100372219586,27,2261.0,0.058752643617587336,27,2261.0
32635.0,56,2008.0,30.892307692307693,1.424573931574372,28,2398.0,0.038399638025415114,28,2398.0
32640.0,57,2270.0,34.39393939393939,0.9128679291616413,30,2543.0,0.01887687588198452,30,2543.0
32645.0,55,2489.0,39.507936507936506,1.1356275433961684,29,2559.0,0.05550653433074439,29,2559.0
32650.0,52,2609.0,42.08064516129032,0.8156840747237211,25,2659.0,0.04173923738560952,25,2659.0
32655.0,55,2870.0,44.15384615384615,0.8928262555857384,28,2701.0,0.008060218339531432,28,2701.0
32660.0,55,3137.0,46.82089552238806,1.635600413819039,29,2839.0,0.02443120898526143,29,2839.0
32665.0,51,3049.0,44.838235294117645,1.674089355798726,25,2352.0,0.060780429529849814,25,2352.0
32670.0,39,2294.0,34.23880597014925,3.0150116989508624,15,1686.0,0.16442015783000483,15,1686.0
32675.0,34,1746.0,26.059701492537314,4.3647608948125916,19,1537.0,0.09320153129165319,19,1537.0
32680.0,26,1181.0,18.453125,5.1713744534589114,20,1616.0,0.14877044131335654,20,1616.0
32685.0,27,1311.0,22.220338983050848,4.911828745123028,20,1667.0,0.13700307301442186,20,1667.0
32690.0,32,1452.0,25.928571428571427,3.9687567163100077,24,2100.0,0.11302115490464136,24,2100.0
32695.0,35,1562.0,29.471698113207548,2.152113416281481,29,2273.0,0.05805331817224687,29,2273.0
32700.0,37,1640.0,29.285714285714285,2.0969536140215315,30,2347.0,0.04308298370921363,30,2347.0
32705.0,45,1847.0,30.278688524590162,2.321719688025685,33,2441.0,0.01097076694457464,33,2441.0
32710.0,47,2073.0,33.435483870967744,1.6851689707332473,34,2610.0,0.02030703779709264,34,2610.0
32715.0,52,2211.0,34.546875,0.7425743254966057,33,2432.0,8.442788985321807e-05,33,2432.0
32720.0,41,2164.0,33.292307692307695,2.112287328774337,20,2250.0,0.08761160492122193,20,2250.0
32725.0,38,2238.0,33.40298507462686,3.480438259724538,24,2084.0,0.1135162316714393,24,2084.0
32730.0,34,2346.0,35.54545454545455,3.6637536497743595,26,2185.0,0.062010753967871916,26,2185.0
32735.0,31,2455.0,38.359375,4.379755221035011,24,2199.0,0.09053981911630339,24,2199.0
32740.0,30,2601.0,41.285714285714285,4.212082889228622,23,2290.0,0.130294249865832,23,2290.0
32745.0,35,2762.0,48.45614035087719,2.995149855140153,28,2416.0,0.06671061482509281,28,2416.0
32750.0,40,2912.0,54.943396226415096,1.8955096011142583,32,2522.0,0.044122936665272214,32,2522.0
32755.0,43,3110.0,60.98039215686274,1.4556507077906662,34,2677.0,0.04376916626182697,34,2677.0
32760.0,45,3330.0,61.666666666666664,1.3277321698208338,35,2850.0,0.005892764065479859,35,2850.0
32765.0,46,3557.0,65.87037037037037,1.3404766877798708,36,3027.0,0.026342048016007345,36,3027.0
32770.0,44,3687.0,68.27777777777777,0.7617267141615292,32,3062.0,0.0007403743402150138,32,3062.0
32775.0,37,3671.0,63.293103448275865,2.397975602102049,24,3145.0,0.09553871623030386,24,3145.0
32780.0,39,3853.0,65.30508474576271,3.5220489991766804,27,3250.0,0.033916450478079584,27,3250.0
32785.0,39,4022.0,70.56140350877193,2.8959367537971064,24,3330.0,0.01352218035619345,24,3330.0
32790.0,41,4222.0,76.76363636363637,2.097715376313933,27,3462.0,0.0022388067213297645,27,3462.0
32795.0,44,4425.0,85.09615384615384,1.2214622182260901,29,3604.0,0.05146028362494469,29,3604.0
32800.0,41,4302.0,78.21818181818182,1.5949147419632341,27,3400.0,0.07115048474380041,27,3400.0
32805.0,39,4123.0,71.08620689655173,2.7035229669494876,26,3220.0,0.1257873494083627,26,3220.0
32810.0,43,4328.0,72.13333333333334,2.210936187321118,30,3327.0,0.0635650015090429,30,3327.0
32815.0,48,4562.0,74.78688524590164,1.9142783478764558,33,3487.0,0.029221673900638886,33,3487.0
32820.0,49,4727.0,81.5,0.42928642930577765,32,3528.0,0.025472876393419986,32,3528.0
32825.0,43,4785.0,81.10169491525424,1.9302457303715368,26,3642.0,0.03907261920270497,26,3642.0
32830.0,43,4994.0,81.8688524590164,2.5116724350379815,27,3713.0,0.005563844236030502,27,3713.0
32835.0,44,5205.0,86.75,2.243675374468327,28,3846.0,0.06744980338331764,28,3846.0
32840.0,45,5232.0,93.42857142857143,1.3000093011479525,29,3793.0,0.0011335256898525482,29,3793.0
32845.0,41,5261.0,97.42592592592592,1.4336450130419085,25,3821.0,0.07760807479377844,25,3821.0
32850.0,44,5476.0,97.78571428571429,1.7074053685854678,27,3923.0,0.0579613835355216,27,3923.0
32855.0,46,5699.0,101.76785714285714,1.74623853996636,29,4061.0,0.027018266507883214,29,4061.0
32860.0,44,5842.0,102.49122807017544,1.4401839201677378,26,4069.0,0.046730580750305666,26,4069.0
32865.0,37,5915.0,103.7719298245614,2.539317983541257,20,4156.0,0.10207206898434641,20,4156.0
32870.0,41,6115.0,109.19642857142857,2.6320983090553085,24,4277.0,0.07192196502524026,24,4277.0
32875.0,44,6320.0,108.96551724137932,2.2069124453785274,28,4409.0,0.049060524623971695,28,4409.0
32880.0,44,6529.0,118.7090909090909,1.6077227646449472,28,4538.0,0.05649767484483983,28,4538.0
32885.0,47,6745.0,124.9074074074074,1.328707609388034,29,4671.0,0.03833408578648904,29,4671.0
32890.0,48,6979.0,129.24074074074073,1.0842373127030915,30,4820.0,0.02232078475307738,30,4820.0
