step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,52,1839.0,32.839285714285715,0.5600374332490419,2719.1517287933925,48.55628087131057,82.88900000000001,1.4801607142857145,31,1627.0,7.302748961343139e-07,31,1627.0
115.0,43,1783.0,31.280701754385966,1.4063552723137747,2975.576881892326,52.20310319109345,83.38900000000001,1.4629649122807016,21,1405.0,0.06421862515083351,21,1405.0
120.0,44,1875.0,32.327586206896555,1.9516661238726627,3224.89499144698,55.601637783568606,84.138,1.450655172413793,19,1326.0,0.04861360934323822,19,1326.0
125.0,40,1936.0,31.737704918032787,2.5413474889570002,3419.3250876830425,56.054509634148246,85.45400000000001,1.4008852459016394,17,1410.0,0.06583153926410554,17,1410.0
130.0,45,2114.0,35.83050847457627,1.8201934003682148,3289.0454915291793,55.746533754731864,116.27199999999999,1.9707118644067796,19,1530.0,0.1380860208090181,19,1530.0
135.0,43,2288.0,39.44827586206897,1.7274927258174346,3318.9502476094954,57.22328013119821,156.087,2.6911551724137928,20,1618.0,0.0743618446804295,20,1618.0
140.0,48,2517.0,41.26229508196721,1.5876097534339035,3575.356314635575,58.612398600583205,247.13700000000006,4.051426229508197,24,1730.0,0.07882352479186192,24,1730.0
145.0,53,2774.0,46.233333333333334,0.9388637077095884,3824.5358911883327,63.7422648531389,289.36100000000005,4.822683333333334,28,1864.0,0.0241454276125525,28,1864.0
150.0,53,3039.0,49.016129032258064,1.0308722696201802,4097.034949618959,66.08120886482193,377.0690000000001,6.08175806451613,28,2004.0,0.056646126542764096,28,2004.0
155.0,56,3315.0,55.25,0.39529393795150974,4341.231481301546,72.35385802169247,376.63900000000007,6.2773166666666675,28,2144.0,0.014116474414158309,28,2144.0
160.0,47,2230.0,35.96774193548387,1.5619460162917123,4612.961733991949,74.40260861277338,375.5490000000001,6.057241935483871,23,1834.0,0.09435845361615196,23,1834.0
165.0,41,1725.0,26.136363636363637,2.8950993133586382,4876.036792566792,73.8793453419211,382.0270000000001,5.788287878787879,24,1664.0,0.12814573149298217,24,1664.0
170.0,34,1323.0,20.045454545454547,3.4139159231210607,5120.170075034894,77.57833447022567,382.0270000000001,5.788287878787879,27,2141.0,0.0967073406614199,27,2141.0
175.0,39,1297.0,20.919354838709676,2.44016174589917,4661.638524991595,75.18771814502574,433.411,6.990500000000002,35,2455.0,0.005867157211408207,35,2455.0
180.0,35,1143.0,19.05,1.9927293057593913,4272.626059142401,71.21043431903999,522.453,8.707550000000001,29,2408.0,0.025789626117238965,29,2408.0
185.0,41,1093.0,16.313432835820894,1.7293785093400105,4323.133938985108,64.52438714903147,625.4329999999998,9.334820895522387,27,2526.0,0.015338369401709252,27,2526.0
190.0,38,1082.0,15.681159420289855,2.640800640495974,4603.6206287009845,66.71913954639105,669.2439999999999,9.6991884057971,23,2416.0,0.12100454010059651,23,2416.0
195.0,44,1236.0,18.176470588235293,1.6287429246812355,4689.9779132642925,68.97026343035725,670.069,9.85395588235294,24,2567.0,0.04342449176197974,24,2567.0
200.0,52,1481.0,21.779411764705884,0.7869174124426737,4670.40935077056,68.68249045250823,738.9939999999999,10.86755882352941,29,2704.0,0.020427389999125883,29,2704.0
205.0,52,1614.0,24.08955223880597,1.0991845551859782,4794.674731808466,71.56230942997709,826.8079999999999,12.34041791044776,25,2758.0,0.02531534368869569,25,2758.0
210.0,54,1879.0,27.231884057971016,1.6061922155861659,5100.926493154042,73.92647091527596,827.3839999999999,11.991072463768115,28,2886.0,0.03258755378587898,28,2886.0
215.0,58,2163.0,31.808823529411764,1.5788443399501015,5339.517564271379,78.52231712163794,915.146,13.458029411764704,32,3041.0,0.00833307262891662,32,3041.0
220.0,61,2456.0,37.21212121212121,0.7923764382617782,5541.540015902411,83.96272751367287,1010.5319999999999,15.31109090909091,34,3203.0,0.05437300764778577,34,3203.0
225.0,57,2631.0,41.109375,0.5030402515868133,5829.18222989232,91.0809723420675,1010.5319999999999,15.7895625,29,3095.0,0.010829754882064996,29,3095.0
230.0,54,2825.0,44.140625,1.0820067117045817,6128.265147881343,95.754142935646,1010.5319999999999,15.7895625,26,2994.0,0.04128178618902255,26,2994.0
235.0,52,3004.0,46.215384615384615,1.2600624984557491,6249.403982333801,96.14467665128926,1011.1249999999999,15.555769230769231,24,3114.0,0.05708155348040088,24,3114.0
240.0,53,3231.0,48.95454545454545,1.33641279624355,6532.4196118482,98.97605472497273,1033.3939999999998,15.657484848484849,27,3258.0,0.05341522558366585,27,3258.0
245.0,43,2626.0,37.51428571428571,1.8779770547739234,6339.5243469203915,90.56463352743417,1146.82,16.383142857142857,21,2672.0,0.11539464736541483,21,2672.0
250.0,43,2398.0,33.30555555555556,3.0466377205996324,6622.6574551884005,91.98135354428337,1376.586,19.119250000000005,26,2872.0,0.1523250781810639,26,2872.0
255.0,41,2039.0,28.319444444444443,2.238174029318396,6692.071636479029,92.94543939554205,1593.7340000000002,22.135194444444448,34,3254.0,0.06194115209487491,34,3254.0
260.0,46,1910.0,26.901408450704224,1.7358930862329482,6458.432217175476,90.963834044725,1594.8180000000002,22.462225352112675,42,3454.0,0.003453440127054787,42,3454.0
265.0,46,1986.0,28.37142857142857,1.6906443691976158,5917.026802108053,84.5289543158293,1859.191,26.559871428571427,35,3362.0,0.034056447350318535,35,3362.0
270.0,48,2100.0,29.166666666666668,1.441060356764371,6147.8152289359705,85.38632262411069,1993.8899999999999,27.692916666666665,30,3400.0,0.0666524248086036,30,3400.0
275.0,53,2273.0,30.716216216216218,1.3482887889702468,6476.521898225886,87.5205661922417,2063.39,27.883648648648652,32,3555.0,0.03320969104728111,32,3555.0
280.0,60,2541.0,35.291666666666664,0.7013527696387489,6415.809237607169,89.10846163343291,2022.6999999999998,28.093055555555555,35,3742.0,0.03139880793193522,35,3742.0
285.0,50,874.0,11.81081081081081,1.716116687132017,6536.530502723444,88.33149328004656,2150.551,29.0615,23,2555.0,0.08348521072716326,23,2555.0
290.0,52,1130.0,14.868421052631579,2.883290367782232,6841.633710769688,90.02149619433803,2417.3689999999997,31.80748684210527,26,2142.0,0.046594092174923565,26,2142.0
295.0,57,1407.0,18.76,2.422044241871728,6667.032330642913,88.89376440857221,2545.546,33.94061333333333,30,2249.0,0.05019024032743441,30,2249.0
300.0,60,1703.0,25.803030303030305,0.7883450760072145,5668.5626386853555,85.88731270735391,2537.3979999999997,38.44542424242424,32,2408.0,0.002406592983694989,32,2408.0
305.0,53,1699.0,25.742424242424242,1.137718170497075,5751.734663691464,87.14749490441613,2536.5339999999997,38.43233333333333,25,2349.0,0.023834669580634328,25,2349.0
310.0,55,1964.0,28.88235294117647,1.873086051915666,6036.243929611102,88.76829308251621,2537.3979999999997,37.31467647058824,25,2402.0,0.07806652689075566,25,2402.0
315.0,56,2231.0,33.803030303030305,1.4505827483055604,6198.343591715367,93.91429684417223,2534.4939999999997,38.40142424242424,28,2529.0,0.001940591279042743,28,2529.0
320.0,57,2516.0,39.93650793650794,0.9585396211509469,6276.257111625891,99.62312875596656,2535.3039999999996,40.24292063492064,29,2674.0,0.08552534613577376,29,2674.0
325.0,51,2444.0,38.1875,1.1651259938769707,6474.215911055271,101.15962361023861,2538.3039999999996,39.661,23,2537.0,0.08246532778811665,23,2537.0
330.0,51,2519.0,39.359375,1.5647774071188776,6758.654839347969,105.60398186481201,2538.3039999999996,39.661,22,2648.0,0.06812751751414065,22,2648.0
335.0,49,2542.0,39.71875,0.9946105286279777,6990.275357315563,109.2230524580557,2432.252,38.0039375,22,2754.0,0.01658150291327595,22,2754.0
340.0,53,2759.0,43.109375,0.9623087373788328,7201.746173461863,112.52728396034163,2296.287,35.879484375000004,27,2918.0,0.024147084041938806,27,2918.0
345.0,50,2873.0,44.890625,1.5035960369892158,7487.043163895442,116.9850494358663,2469.3269999999998,38.583234375,24,2899.0,0.047744815671294294,24,2899.0
350.0,54,3134.0,50.54838709677419,1.194318036949448,7565.7632240614375,122.02843909776512,2419.8729999999996,39.03020967741936,25,3014.0,0.001082059963493955,25,3014.0
355.0,54,3403.0,56.71666666666667,1.1710735132872334,7781.404924274297,129.6900820712383,2419.441,40.324016666666665,26,3144.0,1.265347701897515e-06,26,3144.0
360.0,54,3673.0,64.43859649122807,0.7549923411692174,7975.928500756974,139.92857018871885,2418.723,42.43373684210526,26,3274.0,5.210126642272297e-07,26,3274.0
365.0,49,3764.0,62.733333333333334,0.9617083536444542,8153.99746498566,135.899957749761,2424.7309999999998,40.41218333333334,21,3046.0,0.028849400311870294,21,3046.0
370.0,44,3846.0,64.1,2.2385760149610947,8415.196313791937,140.25327189653225,2424.7309999999998,40.41218333333334,16,2820.0,0.15505247057099508,16,2820.0
375.0,43,3949.0,66.9322033898305,1.1406836499843447,8452.999053057132,143.27117039079883,2381.6209999999996,40.36645762711865,16,2895.0,0.07861276124413631,16,2895.0
380.0,50,4154.0,70.40677966101696,0.7370199455215325,8503.554851065237,144.12804832313955,2551.388,43.243864406779664,23,3062.0,0.039364500097264624,23,3062.0
385.0,47,4364.0,75.24137931034483,1.091464688296655,8346.829244042798,143.91084903522065,2673.5449999999996,46.09560344827587,21,3169.0,0.03239118247038951,21,3169.0
390.0,50,4610.0,74.35483870967742,1.845453424728192,8615.899804031294,138.96612587147246,3093.062999999999,49.8881129032258,24,3285.0,0.08788517314869923,24,3285.0
395.0,53,4869.0,77.28571428571429,1.2458656793131861,8865.07532248531,140.71548130929065,3296.1939999999995,52.320539682539675,27,3414.0,0.015465911415405887,27,3414.0
400.0,57,5147.0,84.37704918032787,0.52459460657815,9110.529550603924,149.3529434525233,3502.6239999999993,57.42006557377048,29,3558.0,0.07806868890997926,29,3558.0
405.0,51,4907.0,75.49230769230769,1.349355489488822,9407.60534874571,144.7323899807032,3505.6239999999993,53.93267692307692,23,3195.0,0.05203697893772368,23,3195.0
410.0,53,5170.0,79.53846153846153,2.2532296973669346,9683.777199076096,148.98118767809373,3505.6239999999993,53.93267692307692,25,3289.0,0.08458586994537363,25,3289.0
415.0,56,5440.0,83.6923076923077,1.3385834267710086,9780.167105686563,150.46410931825477,3506.6299999999997,53.94815384615385,28,3419.0,0.0065910160520103326,28,3419.0
420.0,57,5724.0,97.01694915254237,0.4632330784770956,9657.237446704785,163.68199062211494,3501.3259999999996,59.344508474576266,29,3563.0,1.0345182077454035e-06,29,3563.0
425.0,54,5957.0,96.08064516129032,0.9149639191707515,9946.272370066963,160.42374790430583,3501.3259999999996,56.473,26,3656.0,0.007705703914788769,26,3656.0
430.0,55,6229.0,100.46774193548387,1.3514833938707094,10229.593524630242,164.993443945649,3501.3259999999996,56.473,27,3788.0,0.0660303201707489,27,3788.0
435.0,55,6504.0,106.62295081967213,1.0451812008461108,10484.230451673124,171.87263035529702,3501.0359999999996,57.39403278688524,27,3923.0,2.521376452240597e-07,27,3923.0
440.0,55,6779.0,112.98333333333333,0.7668531851975898,10709.625337837808,178.49375563063003,3502.1839999999993,58.36973333333332,27,4058.0,0.0,27,4058.0
445.0,55,7054.0,119.55932203389831,0.7162781372138098,10980.822034170367,186.11562769780278,3502.1839999999993,59.359050847457624,27,4193.0,0.0,27,4193.0
450.0,55,7329.0,126.36206896551724,0.5806706772066622,11253.50086590502,194.02587699836235,3502.1839999999993,60.3824827586207,27,4328.0,0.08148353833337889,27,4328.0
455.0,57,7607.0,128.9322033898305,0.3910936206397469,11539.110460509679,195.57814339846905,3502.1839999999993,59.359050847457624,29,4466.0,9.42890953691072e-05,29,4466.0
460.0,57,7892.0,136.06896551724137,0.19281103804175892,11820.051909938742,203.7939984472196,3501.321999999999,60.367620689655176,29,4611.0,0.027946648893631503,29,4611.0
465.0,51,7597.0,126.61666666666666,0.6975871979408879,12103.803562938352,201.73005938230583,3501.6179999999995,58.36029999999999,23,4192.0,0.01408962424475363,23,4192.0
470.0,46,7426.0,123.76666666666667,1.9133475200415253,12371.870088136697,206.19783480227827,3501.6179999999995,58.36029999999999,18,3914.0,0.05442501771935413,18,3914.0
475.0,43,7335.0,120.24590163934427,1.952222737415077,12552.832371966057,205.7841372453452,3293.4989999999993,53.9917868852459,16,3996.0,0.1427389834344664,16,3996.0
480.0,48,7485.0,126.86440677966101,1.1917336647827057,12237.375284806261,207.41314042044507,3194.365999999999,54.14179661016949,21,4169.0,0.0923336664207833,21,4169.0
485.0,48,7669.0,119.828125,1.3116747461520193,12056.256861506765,188.37901346104326,3280.0339999999987,51.250531249999995,22,4299.0,0.06028618697229131,22,4299.0
490.0,55,7926.0,116.55882352941177,1.7921353714105908,12341.46910115118,181.4921926639879,3852.521999999999,56.65473529411764,27,4426.0,0.128054954325234,27,4426.0
495.0,58,8199.0,118.82608695652173,1.4940750997495442,12630.611187950675,183.05233605725613,4425.8369999999995,64.1425652173913,31,4569.0,0.02932599490445311,31,4569.0
500.0,59,8489.0,124.83823529411765,1.2033942917148177,12876.72869996833,189.36365735247543,4709.442999999999,69.25651470588235,33,4729.0,0.06414580419057773,33,4729.0
505.0,63,8795.0,129.33823529411765,1.0468037785288402,13190.933150398245,193.98431103526835,4709.442999999999,69.25651470588235,35,4897.0,1.801934208939319e-05,35,4897.0
510.0,63,9110.0,142.34375,0.24830963604875028,13479.146080651679,210.61165751018254,4706.442999999999,73.53817187499999,35,5072.0,0.0,35,5072.0
515.0,63,9425.0,147.265625,0.13591290447184295,13792.217976464299,215.5034058822547,4706.008999999999,73.531390625,35,5247.0,0.0,35,5247.0
520.0,63,9740.0,145.37313432835822,0.5932768568087308,14116.038269525188,210.6871383511222,4708.163,70.27108955223882,35,5422.0,0.04224134001151107,35,5422.0
525.0,63,10055.0,147.86764705882354,0.7644329014924411,14437.382307693628,212.3144457013769,4708.163,69.23769117647058,35,5597.0,0.05507033747927439,35,5597.0
530.0,66,10375.0,152.5735294117647,0.4151793575568701,14765.476932551665,217.13936665517156,4708.163,69.23769117647058,38,5777.0,0.019786347722537366,38,5777.0
535.0,54,9944.0,148.4179104477612,0.9634251356676365,15081.71865588666,225.1002784460695,4708.163,70.27108955223882,26,5077.0,0.04807930837385861,26,5077.0
540.0,53,9950.0,148.50746268656715,1.267648246636167,15386.396323186409,229.64770631621502,4708.163,70.27108955223882,22,5068.0,0.04095483623826103,22,5068.0
545.0,49,9996.0,142.8,1.5259613478973344,15293.714641202452,218.48163773146354,4387.079999999999,62.672571428571416,22,5177.0,0.028905300280664695,22,5177.0
550.0,52,10204.0,145.77142857142857,1.83073132348515,15423.036544205155,220.329093488645,4425.594999999999,63.222785714285706,26,5342.0,0.10900283922902858,26,5342.0
555.0,54,10429.0,148.9857142857143,1.7188488565378024,15689.847393300372,224.14067704714805,4468.4969999999985,63.83567142857142,28,5480.0,0.030215395594199827,28,5480.0
560.0,58,10713.0,159.8955223880597,1.2943807383890478,15433.786247280024,230.35501861611968,4686.431999999999,69.94674626865671,31,5633.0,0.032142700690733904,31,5633.0
565.0,60,11013.0,159.6086956521739,1.3443480615426622,15714.909066254402,227.75230530803475,4688.7119999999995,67.95234782608695,32,5793.0,0.009797141143981334,32,5793.0
570.0,61,11318.0,171.4848484848485,0.6260366807370554,15971.972130464439,241.99957773430964,4686.289999999999,71.00439393939394,33,5958.0,0.038831141157086586,33,5958.0
575.0,61,11623.0,173.47761194029852,0.6920674605341932,16288.617571784303,243.11369510125814,4686.289999999999,69.94462686567162,33,6123.0,0.0021150050586177097,33,6123.0
580.0,64,11938.0,178.17910447761193,0.3746708020407993,16611.01309034117,247.92556851255466,4686.289999999999,69.94462686567162,36,6298.0,0.020644742531404997,36,6298.0
585.0,66,12265.0,185.83333333333334,0.0004555673406626704,16935.76963882705,256.60257028525825,4686.289999999999,71.00439393939394,38,6485.0,5.135713810339252e-05,38,6485.0
590.0,53,11420.0,173.03030303030303,1.3723147384403576,17248.494577958685,261.34082693876786,4686.289999999999,71.00439393939394,25,5701.0,0.042062809037463754,25,5701.0
595.0,53,11685.0,171.83823529411765,2.575704890556803,17528.98821607774,257.77923847173145,4687.445999999999,68.9330294117647,25,5625.0,0.0,25,5625.0
600.0,53,11950.0,186.71875,2.115981636447952,17291.478473073643,270.17935114177556,4683.007999999999,73.172,25,5750.0,0.0,25,5750.0
605.0,53,12215.0,197.01612903225808,1.0959715735511337,16906.56669473583,272.68655959251333,4681.705999999999,75.51138709677419,25,5875.0,0.021126251645857158,25,5875.0
610.0,52,12426.0,210.61016949152543,1.3290744141755118,17091.37531115512,289.6843273077138,4678.407999999999,79.29505084745762,24,5946.0,0.10816003792567415,24,5946.0
615.0,52,12686.0,215.01694915254237,1.203315671869907,17360.62375749822,294.24786029658,4678.407999999999,79.29505084745762,24,6066.0,0.0,24,6066.0
620.0,52,12946.0,215.76666666666668,1.3536170972682233,17594.601898026533,293.2433649671088,4679.843999999999,77.99739999999998,24,6186.0,0.0,24,6186.0
625.0,52,13206.0,231.68421052631578,1.0765923956829218,17809.566700778338,312.4485386101462,4679.266,82.09238596491227,24,6306.0,0.0,24,6306.0
630.0,52,13466.0,244.83636363636364,0.45176466582653735,18057.26071071315,328.31383110387543,4677.177999999999,85.03959999999998,24,6426.0,0.06642177953768748,24,6426.0
635.0,53,13727.0,240.82456140350877,0.6903558339395103,18328.624203297597,321.5548105841683,4681.089999999999,82.12438596491228,25,6547.0,0.05801424024616203,25,6547.0
640.0,54,13994.0,245.50877192982455,0.559511991553861,18598.838197009656,326.2954069650816,4681.089999999999,82.12438596491228,26,6674.0,0.05045280824720823,26,6674.0
645.0,56,14268.0,233.9016393442623,0.34029958278474576,18881.56064612775,309.53378108406145,4683.525999999999,76.77911475409836,28,6808.0,1.4389932381290031e-05,28,6808.0
650.0,46,13710.0,224.75409836065575,1.8766619765744113,19159.492933272744,314.09004808643857,4683.525999999999,76.77911475409836,18,6012.0,0.10383620341544121,18,6012.0
655.0,46,13427.0,220.11475409836066,1.5183192255493454,19426.023820172828,318.459406888079,4683.525999999999,76.77911475409836,17,6080.0,0.08904380552407035,17,6080.0
660.0,48,13256.0,228.55172413793105,0.8701368646392635,19121.157443173448,329.6751283305766,4225.883999999999,72.86006896551724,20,6169.0,0.03174743851476882,20,6169.0
665.0,50,13385.0,219.4262295081967,1.1109947461451104,19302.077336680588,316.4274973226325,4667.026999999999,76.50863934426228,23,6378.0,0.009634491176468129,23,6378.0
670.0,51,13584.0,219.09677419354838,1.1778891193243968,19534.813904322764,315.0776436181091,5099.124999999999,82.24395161290323,23,6547.0,0.06401964433664414,23,6547.0
675.0,51,13837.0,219.63492063492063,1.4137466936513126,19814.61841672662,314.5177526464542,5534.084999999999,87.84261904761905,25,6670.0,0.029579743409928305,25,6670.0
680.0,54,14105.0,227.5,1.3412725666758918,19718.578077558635,318.0415818961069,5400.532999999999,87.10537096774193,25,6795.0,0.07078485915024099,25,6795.0
685.0,56,14371.0,231.79032258064515,1.0496468942548045,19988.518146519178,322.39545397611573,5400.382999999999,87.10295161290323,28,6926.0,6.0908661742013556e-05,28,6926.0
690.0,56,14651.0,252.60344827586206,0.47319015461400116,20220.0682360816,348.6218661393378,5400.382999999999,93.11005172413793,28,7066.0,0.03082602643408388,28,7066.0
695.0,50,14725.0,253.8793103448276,0.7809458237889481,20465.70827518359,352.8570392273033,5400.382999999999,93.11005172413793,22,6495.0,0.02229136119067733,22,6495.0
700.0,47,14831.0,247.18333333333334,1.7864254541457811,20733.425463422773,345.55709105704614,5401.826999999999,90.03044999999999,19,6030.0,0.08952350055042427,19,6030.0
705.0,44,14896.0,252.47457627118644,1.7305185839775787,20972.212916801192,355.4612358779865,4960.5109999999995,84.07645762711864,17,6114.0,0.12999545984659336,17,6114.0
710.0,49,15101.0,255.94915254237287,0.9134182199044278,20451.11985989466,346.629150167706,5168.625,87.60381355932203,23,6274.0,0.05931544548147304,23,6274.0
715.0,48,15283.0,259.03389830508473,0.9429028806532415,20066.70981172535,340.11372562246345,5723.09,97.00152542372882,21,6326.0,0.05248121572846712,21,6326.0
720.0,52,15534.0,258.9,1.1353008719460034,20341.083706147576,339.0180617691262,6189.584,103.15973333333334,26,6447.0,0.05415660473035559,26,6447.0
725.0,54,15799.0,232.33823529411765,1.315078167302277,20586.12030819048,302.7370633557423,7129.803,104.85004411764706,27,6582.0,0.03863902395159813,27,6582.0
730.0,57,16078.0,243.6060606060606,1.4078346016995393,20838.810152807462,315.73954776981003,7129.803,108.02731818181817,29,6726.0,0.11618856173571403,29,6726.0
735.0,62,16373.0,248.07575757575756,0.1502176333654815,21150.93578554714,320.4687240234415,7129.803,108.02731818181817,34,6881.0,0.02211133372449119,34,6881.0
740.0,58,16482.0,249.72727272727272,0.5586144962719475,21471.55508405718,325.32659218268446,7129.803,108.02731818181817,30,6414.0,0.01572150935450704,30,6414.0
745.0,54,16646.0,252.21212121212122,1.3904536173264122,21775.175465782206,329.9269009966999,7129.803,108.02731818181817,26,6114.0,0.044958579314398894,26,6114.0
750.0,50,16776.0,250.38805970149255,1.6628514439547075,21728.00894626567,324.29864098903977,6920.171,103.28613432835822,23,6233.0,0.05391806057040258,23,6233.0
755.0,51,17007.0,261.6461538461538,1.2541514517177594,21388.314236609305,329.05098825552767,5984.349,92.0669076923077,25,6378.0,0.03471018579778803,25,6378.0
760.0,53,17156.0,263.9384615384615,1.171445687029398,21394.205987730707,329.14163058047234,6675.804,102.70467692307693,26,6419.0,0.06420237877464768,26,6419.0
765.0,55,17422.0,260.02985074626866,1.3044284697483846,21690.99917257631,323.7462563071091,7166.566000000001,106.96367164179102,29,6556.0,0.024759325392931315,29,6556.0
770.0,58,17705.0,260.36764705882354,1.6454550798226169,21993.729409351807,323.4371971963501,7653.226000000001,112.54744117647057,32,6709.0,0.040112115602272284,32,6709.0
775.0,60,17999.0,272.7121212121212,0.57590180643562,22174.298368258387,335.9742177008847,8143.300000000001,123.38333333333335,32,6869.0,0.03336294599580368,32,6869.0
780.0,55,18153.0,279.2769230769231,1.2076676724903677,22444.148258405716,345.29458859085724,8140.300000000001,125.2353846153846,27,6534.0,0.04431775569684758,27,6534.0
785.0,52,18325.0,265.57971014492756,1.64072127544393,22744.624590030813,329.6322404352292,8140.6900000000005,117.98101449275363,23,6424.0,0.054004476393479106,23,6424.0
790.0,51,18477.0,275.7761194029851,1.5565372493143357,22733.82037489544,339.31075186411096,6876.232,102.63032835820896,24,6541.0,0.12934568824692028,24,6541.0
795.0,55,18721.0,279.4179104477612,0.8857956252073182,22761.243627604767,339.72005414335473,7101.157,105.98741791044776,29,6688.0,0.055323714225709274,29,6688.0
800.0,49,17758.0,257.3623188405797,1.6715869068851903,23063.63582078586,334.25559160559214,7611.7,110.31449275362318,22,5874.0,0.08061666005448369,22,5874.0
805.0,51,18007.0,243.33783783783784,2.9758796287949494,23074.729781543607,311.82067272356215,8341.898,112.72835135135136,25,5730.0,0.04043642146078779,25,5730.0
810.0,54,18271.0,257.3380281690141,2.6984071186073675,22812.49488388356,321.30274484343033,8847.137999999999,124.60757746478875,27,5862.0,0.13945223828699224,27,5862.0
815.0,59,18554.0,281.1212121212121,0.739285815774341,22400.590299952488,339.4028833326134,8842.244,133.97339393939396,31,6005.0,0.004640365839999826,31,6005.0
820.0,51,12664.0,201.015873015873,0.9945350964318919,22611.6586992412,358.91521744827315,8841.369999999999,140.33920634920636,27,3973.0,0.048786171433796044,27,3973.0
825.0,44,8436.0,129.7846153846154,2.2948679323213863,22886.235693329,352.095933743523,8841.673999999999,136.02575384615386,28,3399.0,0.05480103735662052,28,3399.0
830.0,35,3628.0,56.6875,4.025757295359508,22400.53830400896,350.00841100014003,8841.508,138.1485625,28,2844.0,0.05169750573579986,28,2844.0
835.0,32,1023.0,17.637931034482758,3.922638587069809,18353.052992362063,316.43194814417353,8838.451,152.38708620689656,30,4849.0,0.053597766160937636,30,4849.0
840.0,38,1196.0,20.982456140350877,2.8412071397858436,15271.173306882118,267.9153211733704,11122.159,195.1255964912281,36,6737.0,0.00820169955188285,36,6737.0
845.0,35,924.0,15.4,2.0943223167375224,12250.121412298477,204.1686902049746,13397.464,223.29106666666667,28,6491.0,0.02035379894977521,28,6491.0
