step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
17250.0,48,575.0,11.73469387755102,0.19887471687290778,48,4268.0,0.013872613348526531,48,4268.0
17255.0,32,442.0,9.020408163265307,0.9432747593302064,32,3652.0,0.03597584121144925,32,3652.0
17260.0,20,221.0,4.42,2.7465489459497974,18,3622.0,0.08496289773230718,18,3622.0
17265.0,14,80.0,1.702127659574468,4.194650925537888,12,3525.0,0.16932988995465223,12,3525.0
17270.0,19,94.0,2.088888888888889,3.1682039564922566,19,3586.0,0.12602118591815695,19,3586.0
17275.0,24,100.0,2.380952380952381,1.827241869535278,24,3674.0,0.06431771982945776,24,3674.0
17280.0,26,151.0,3.4318181818181817,1.1034019126057306,26,3794.0,0.03590523585440509,26,3794.0
17285.0,38,316.0,5.962264150943396,0.7513003942044812,38,3959.0,0.05598904862728883,38,3959.0
17290.0,48,541.0,10.018518518518519,1.3411296613501802,48,4185.0,0.09895013467379916,48,4185.0
17295.0,49,783.0,14.5,0.6551136098113637,49,4427.0,0.004426330057277831,49,4427.0
17300.0,36,590.0,11.346153846153847,1.1147993138961239,35,3864.0,0.029966177180523402,35,3864.0
17305.0,24,323.0,6.211538461538462,2.524509090853769,22,3782.0,0.07214858493090126,22,3782.0
17310.0,14,110.0,2.2916666666666665,3.758762996090234,12,3731.0,0.15603855680717454,12,3731.0
17315.0,19,130.0,2.765957446808511,2.8754315707659654,19,3789.0,0.11528315803013296,19,3789.0
17320.0,20,72.0,1.565217391304348,1.909261241604761,20,3746.0,0.0731334144395921,20,3746.0
17325.0,29,157.0,3.204081632653061,1.6319562740834803,29,3868.0,0.04845291833410123,29,3868.0
17330.0,41,335.0,6.7,0.3598820376264169,41,4048.0,0.005374108656364548,41,4048.0
17335.0,48,569.0,11.612244897959183,0.2510484944591934,48,4282.0,0.016203223858905807,48,4282.0
17340.0,48,809.0,16.510204081632654,0.02337146524851468,48,4522.0,0.0015069558936796864,48,4522.0
17345.0,34,610.0,12.448979591836734,1.1259182357170903,33,3868.0,0.03415044845305066,33,3868.0
17350.0,19,289.0,5.8979591836734695,3.100470484007498,17,3569.0,0.0937061723360577,17,3569.0
17355.0,13,69.0,1.38,4.197531453878806,11,3444.0,0.16346367022351949,11,3444.0
17360.0,19,150.0,3.061224489795918,4.842757470549086,17,3399.0,0.25523414573711173,17,3399.0
17365.0,20,129.0,2.6875,2.9507743941488567,20,3492.0,0.10947219281136451,20,3492.0
17370.0,22,95.0,2.021276595744681,1.9390962194285735,21,3560.0,0.0682806673650438,21,3560.0
17375.0,30,173.0,3.46,2.008996004174127,30,3685.0,0.036767029969777584,30,3685.0
17380.0,39,347.0,6.94,1.114708722897293,39,3861.0,0.023060253667842437,39,3861.0
17385.0,47,567.0,11.571428571428571,0.3140389747877346,47,4081.0,0.019674599010510812,47,4081.0
17390.0,33,432.0,8.64,1.1198084003438666,33,3192.0,0.02609084203485428,33,3192.0
17395.0,16,186.0,3.72,3.5996549363302432,15,2930.0,0.12201332497854922,15,2930.0
17400.0,12,58.0,1.288888888888889,4.523519282011969,10,2906.0,0.19211095389466745,10,2906.0
17405.0,14,68.0,1.5454545454545454,3.0461149800113363,14,2956.0,0.13947703144758433,14,2956.0
17410.0,20,73.0,1.6222222222222222,2.2369139567893845,20,3014.0,0.08018490941189059,20,3014.0
17415.0,28,161.0,3.5,1.289362265838343,28,3135.0,0.033480225458445124,28,3135.0
17420.0,40,326.0,6.9361702127659575,0.07146272612802115,40,3310.0,0.005435837351325883,40,3310.0
17425.0,52,556.0,10.692307692307692,0.0024965393284500917,52,3540.0,0.0001886299704490109,52,3540.0
17430.0,33,431.0,7.981481481481482,1.606815758377085,32,2992.0,0.09236033462089788,32,2992.0
17435.0,20,232.0,4.296296296296297,3.2190038653326867,18,2969.0,0.1438522941587559,18,2969.0
17440.0,17,82.0,1.607843137254902,3.2774191836648674,15,2926.0,0.12311229754856315,15,2926.0
17445.0,24,112.0,2.1538461538461537,2.6716820342018086,24,3026.0,0.09609582199532295,24,3026.0
17450.0,24,90.0,1.836734693877551,1.6897916549316025,22,3092.0,0.06043639242207219,22,3092.0
17455.0,29,176.0,3.450980392156863,1.789813642713945,29,3219.0,0.04320908098759891,29,3219.0
17460.0,43,356.0,6.980392156862745,0.777697150684595,43,3401.0,0.0025516164626745537,43,3401.0
17465.0,48,593.0,11.86,0.4028664787798145,48,3638.0,0.009350918209577027,48,3638.0
17470.0,48,833.0,17.0,0.323380653585322,48,3878.0,0.01986497927765794,48,3878.0
17475.0,48,1073.0,21.46,0.39276236029140504,48,4118.0,0.006605068015675944,48,4118.0
17480.0,33,776.0,15.83673469387755,1.0822467949882648,32,3509.0,0.04898738982771269,32,3509.0
17485.0,19,330.0,6.73469387755102,2.699606724892771,17,3436.0,0.07595091507503565,17,3436.0
17490.0,13,76.0,1.6521739130434783,3.4626162103065212,11,3337.0,0.13326488256249072,11,3337.0
17495.0,20,162.0,3.6818181818181817,3.7639142119678044,18,3287.0,0.15744616454168942,18,3287.0
17500.0,21,161.0,3.2857142857142856,2.9969301247801368,21,3305.0,0.143034657195901,21,3305.0
17505.0,22,105.0,2.142857142857143,2.882520110200712,22,3386.0,0.1688095767322003,22,3386.0
17510.0,29,163.0,3.196078431372549,1.5091304344588954,29,3511.0,0.04114287992245833,29,3511.0
17515.0,39,329.0,6.450980392156863,1.1080668770759958,39,3687.0,0.00971481865710432,39,3687.0
17520.0,47,549.0,11.4375,0.006047759059820308,47,3911.0,0.00044760629786542294,47,3911.0
17525.0,33,420.0,8.571428571428571,0.9327834298132306,32,3373.0,0.04437194422785176,32,3373.0
17530.0,19,207.0,4.224489795918367,2.67238644606795,17,3323.0,0.09422697299173043,17,3323.0
17535.0,14,75.0,1.6304347826086956,3.503417599270945,12,3263.0,0.14219439595506705,12,3263.0
17540.0,21,166.0,3.772727272727273,4.112247455765843,19,3255.0,0.17473225215584454,19,3255.0
17545.0,26,275.0,6.111111111111111,3.8256435790319814,24,3250.0,0.15505167654123198,24,3250.0
17550.0,26,392.0,9.116279069767442,3.895743208191721,24,3314.0,0.15402027618643147,24,3314.0
17555.0,20,430.0,10.487804878048781,3.6781050123957684,18,3194.0,0.15391486899478987,18,3194.0
17560.0,18,215.0,5.119047619047619,2.4116362779021534,18,3271.0,0.10893431774994532,18,3271.0
17565.0,21,137.0,3.261904761904762,1.6653567377743048,21,3308.0,0.0696881587987791,21,3308.0
17570.0,31,182.0,3.64,1.3855104934885722,31,3429.0,0.04859051388590329,31,3429.0
17575.0,40,358.0,6.884615384615385,1.3087582559838182,40,3608.0,0.09505398112143383,40,3608.0
17580.0,46,576.0,10.666666666666666,1.1354053113912004,46,3827.0,0.0402152029455731,46,3827.0
17585.0,48,810.0,15.0,1.1998126818525507,48,4062.0,8.500668946906246e-05,48,4062.0
17590.0,48,1050.0,21.0,0.5435651609808417,48,4302.0,6.489776700471486e-07,48,4302.0
17595.0,32,749.0,15.285714285714286,1.1470181811071198,32,3510.0,0.03777241496453319,32,3510.0
17600.0,17,305.0,6.224489795918367,3.212180802613604,15,3464.0,0.10515089452690408,15,3464.0
17605.0,13,59.0,1.3111111111111111,3.5920755476918798,11,3430.0,0.16061266427922816,11,3430.0
17610.0,21,145.0,3.2222222222222223,4.173581740419933,19,3351.0,0.17190311334378397,19,3351.0
17615.0,25,262.0,5.954545454545454,3.850255879827007,23,3365.0,0.17089177834589672,23,3365.0
17620.0,24,355.0,7.888888888888889,3.839413213271264,22,3367.0,0.1433847457920337,22,3367.0
17625.0,25,477.0,11.093023255813954,3.720420973250338,23,3478.0,0.1755011363624636,23,3478.0
17630.0,23,459.0,10.431818181818182,3.1805976218021565,22,3361.0,0.13826894317506613,22,3361.0
17635.0,17,261.0,5.931818181818182,2.9563860905613626,17,3407.0,0.1089289791700217,17,3407.0
17640.0,20,130.0,2.9545454545454546,2.395056110810511,20,3356.0,0.08675053581021165,20,3356.0
17645.0,30,192.0,3.6923076923076925,1.9009179983464917,30,3480.0,0.0934954891947299,30,3480.0
17650.0,41,368.0,6.943396226415095,1.4524948357710752,41,3657.0,0.10863527771779367,41,3657.0
17655.0,48,596.0,11.037037037037036,0.7020291163902671,48,3885.0,0.0021139972430353625,48,3885.0
17660.0,36,458.0,8.807692307692308,1.4201655044478296,35,3136.0,0.03069195196893533,35,3136.0
17665.0,21,220.0,4.230769230769231,3.060679486863395,19,3175.0,0.09430788368162078,19,3175.0
17670.0,15,104.0,2.2127659574468086,4.281001463548935,13,3125.0,0.15717805049855982,13,3125.0
17675.0,17,124.0,2.6382978723404253,3.019221859503271,17,3202.0,0.12167069943038511,17,3202.0
17680.0,25,95.0,2.0652173913043477,2.0742235204625747,25,3237.0,0.07363224896682354,25,3237.0
17685.0,28,161.0,3.425531914893617,1.6866027787990596,28,3368.0,0.05441746408511155,28,3368.0
17690.0,39,323.0,6.591836734693878,0.35078151829889065,39,3533.0,0.00914634955538881,39,3533.0
17695.0,47,543.0,10.86,0.4771457543680934,47,3753.0,0.019365896840284228,47,3753.0
17700.0,33,414.0,8.448979591836734,0.9343971916310438,32,3180.0,0.033953830269312334,32,3180.0
17705.0,23,225.0,4.591836734693878,2.4526852000588986,21,3164.0,0.0703527024466261,21,3164.0
17710.0,15,97.0,2.1555555555555554,3.799498516671352,13,3137.0,0.14443871258171576,13,3137.0
17715.0,23,189.0,3.857142857142857,4.3239087794733475,21,3120.0,0.16229761823666208,21,3120.0
17720.0,18,179.0,3.7291666666666665,3.9650929109043616,18,3182.0,0.2220651252266653,18,3182.0
17725.0,19,93.0,1.9375,2.169948979242488,19,3250.0,0.09659974888437659,19,3250.0
17730.0,28,154.0,3.08,1.5904724049496906,28,3374.0,0.027707178868800957,28,3374.0
17735.0,38,320.0,6.2745098039215685,1.0474411841346867,38,3544.0,0.009148335260317246,38,3544.0
17740.0,48,547.0,11.16326530612245,0.10382952417290109,48,3771.0,0.0068486687805775865,48,3771.0
17745.0,32,419.0,8.551020408163266,1.327634581293269,32,2906.0,0.05256944477111078,32,2906.0
17750.0,18,200.0,4.0,2.9888381802404083,16,2890.0,0.08982737984788267,16,2890.0
17755.0,12,56.0,1.2444444444444445,3.7968289899964223,10,2844.0,0.16659906279609088,10,2844.0
17760.0,14,61.0,1.3555555555555556,2.724382944595083,14,2906.0,0.11062308981965414,14,2906.0
17765.0,18,69.0,1.5333333333333334,1.7768910333245942,18,2977.0,0.06996753379470096,18,2977.0
17770.0,28,156.0,3.3191489361702127,1.1693086175059384,28,3094.0,0.043341133221427464,28,3094.0
17775.0,41,330.0,6.73469387755102,0.2526110019783814,41,3270.0,0.003224828714326871,41,3270.0
17780.0,48,564.0,11.510204081632653,0.21177035801462543,48,3504.0,0.00010120561465980805,48,3504.0
17785.0,52,804.0,15.461538461538462,1.8354569553833472e-05,52,3744.0,1.2809669457674076e-06,52,3744.0
17790.0,34,600.0,11.11111111111111,1.5901804465248959,32,3217.0,0.09462869861017441,32,3217.0
17795.0,20,311.0,5.7592592592592595,3.3277156512947648,18,3209.0,0.14938643039299798,18,3209.0
17800.0,17,88.0,1.76,3.234748457697858,15,3090.0,0.12496718010537984,15,3090.0
17805.0,27,205.0,4.183673469387755,3.604964036792313,25,3083.0,0.13035036094801533,25,3083.0
17810.0,26,199.0,4.145833333333333,2.4037644940097707,26,3130.0,0.08179487455488363,26,3130.0
17815.0,23,101.0,2.061224489795918,1.8483562289378632,21,3163.0,0.08332845179912982,21,3163.0
17820.0,34,200.0,3.9215686274509802,1.6140068047766407,33,3282.0,0.026191673132271952,33,3282.0
17825.0,42,383.0,7.365384615384615,1.1358957036573114,42,3472.0,0.02012137561071938,42,3472.0
17830.0,48,616.0,12.32,0.5627816538769421,48,3705.0,0.02006969489568495,48,3705.0
17835.0,48,856.0,17.12,0.37206300168039547,48,3945.0,0.005527079875673273,48,3945.0
17840.0,34,632.0,12.89795918367347,1.1001053439467046,32,3396.0,0.05311745725860835,32,3396.0
17845.0,19,291.0,5.938775510204081,2.8156082933247193,17,3288.0,0.07424863246986776,17,3288.0
17850.0,16,79.0,1.7555555555555555,3.7143784339505306,14,3250.0,0.1478355478238587,14,3250.0
17855.0,22,172.0,4.0,4.111698764357065,20,3194.0,0.14502381595823746,20,3194.0
17860.0,22,168.0,3.5,2.957727738560527,22,3298.0,0.12132030827821944,22,3298.0
17865.0,20,96.0,2.0425531914893615,3.1136575789020218,20,3289.0,0.18975999106032718,20,3289.0
17870.0,27,148.0,3.020408163265306,1.69906078555659,27,3401.0,0.055417038613786766,27,3401.0
17875.0,38,313.0,6.019230769230769,1.3757970359534784,38,3566.0,0.011519072754711273,38,3566.0
17880.0,45,529.0,11.020833333333334,0.016352156125703704,45,3783.0,0.0013178783520571256,45,3783.0
17885.0,33,407.0,8.306122448979592,1.3151303334342317,32,3027.0,0.04294897204020679,32,3027.0
17890.0,20,194.0,3.9591836734693877,3.140848929255231,18,3021.0,0.10230254647998278,18,3021.0
17895.0,14,71.0,1.5434782608695652,4.174871879610345,12,3005.0,0.17917271630336518,12,3005.0
17900.0,20,151.0,3.4318181818181817,4.194455006753445,18,2994.0,0.1868235088036149,18,2994.0
17905.0,21,161.0,3.659090909090909,2.662394764044795,21,3082.0,0.10158962718210308,21,3082.0
17910.0,23,132.0,3.0,2.1008028244644597,23,3174.0,0.08469884345747966,23,3174.0
17915.0,29,163.0,3.6222222222222222,1.3861543100173923,29,3300.0,0.042140541622886364,29,3300.0
17920.0,37,314.0,6.680851063829787,0.5351775286047916,37,3463.0,0.018212576798034487,37,3463.0
17925.0,47,532.0,11.083333333333334,0.03285266405882894,47,3681.0,0.0022919883731174484,47,3681.0
17930.0,33,404.0,7.769230769230769,1.149565913043752,32,2958.0,0.042634593083424335,32,2958.0
17935.0,18,180.0,3.3333333333333335,3.8130108424429174,16,2945.0,0.18590758520544276,16,2945.0
17940.0,11,59.0,1.18,4.258599567793873,9,2912.0,0.20129433983866696,9,2912.0
17945.0,20,77.0,1.5714285714285714,2.4834967076805854,20,2974.0,0.10613965855748589,20,2974.0
17950.0,20,72.0,1.5319148936170213,1.8562097996205063,18,2994.0,0.06222829981410373,18,2994.0
17955.0,29,157.0,3.0784313725490198,1.6469556704764892,29,3112.0,0.03065827325114383,29,3112.0
17960.0,41,331.0,6.365384615384615,1.0360684868176608,41,3288.0,0.02295928617292172,41,3288.0
17965.0,50,562.0,11.24,0.003036243691746715,50,3519.0,0.0002269040678052619,50,3519.0
17970.0,34,441.0,8.82,1.199840461221658,33,3006.0,0.05326941854491929,33,3006.0
17975.0,21,239.0,4.78,3.046944524539414,19,2755.0,0.09391168699478418,19,2755.0
17980.0,13,75.0,1.6304347826086956,3.9864959984015576,11,2705.0,0.16888975465082093,11,2705.0
17985.0,20,157.0,3.3404255319148937,3.507488659170269,18,2687.0,0.16120146360818224,18,2687.0
17990.0,19,142.0,3.1555555555555554,2.497538348902277,19,2767.0,0.09012574907054494,19,2767.0
17995.0,21,96.0,2.0869565217391304,1.836620753278756,21,2837.0,0.05210137947108919,21,2837.0
18000.0,32,185.0,3.8541666666666665,1.0313254992398895,32,2966.0,0.025895173944548162,32,2966.0
18005.0,43,364.0,6.7407407407407405,0.6594535252220209,43,3149.0,0.04647784086991875,43,3149.0
18010.0,48,599.0,11.092592592592593,1.1400295664204383,48,3384.0,0.07829118588590157,48,3384.0
18015.0,38,465.0,8.61111111111111,0.7769316835218517,36,2849.0,0.027388688541311382,36,2849.0
18020.0,26,257.0,4.7592592592592595,2.5236226824978454,24,2845.0,0.06385980276202045,24,2845.0
18025.0,22,160.0,3.1372549019607843,3.294389977926031,20,2866.0,0.11974868376746416,20,2866.0
18030.0,23,166.0,3.3877551020408165,2.645781054274709,23,2971.0,0.11334912595693664,23,2971.0
18035.0,24,100.0,2.0408163265306123,1.7901888974819093,22,2994.0,0.06840034886345372,22,2994.0
18040.0,35,214.0,3.962962962962963,1.6072525820379715,34,3112.0,0.02967672089006438,34,3112.0
18045.0,44,398.0,7.653846153846154,1.0385333847106488,44,3304.0,0.023533806558693277,44,3304.0
18050.0,48,633.0,12.411764705882353,0.6013014975107313,48,3540.0,0.0026491915076010857,48,3540.0
18055.0,33,480.0,9.795918367346939,1.1178923301317554,32,3014.0,0.0452133073110025,32,3014.0
18060.0,19,232.0,4.73469387755102,2.865577197709903,17,2971.0,0.09241599365776595,17,2971.0
18065.0,13,75.0,1.6666666666666667,3.8061063656890592,11,2891.0,0.1435327087299946,11,2891.0
18070.0,23,161.0,3.577777777777778,3.5774228713473697,21,2881.0,0.14617911158870128,21,2881.0
18075.0,21,143.0,2.9183673469387754,2.987370410372623,21,2940.0,0.11903779546766995,21,2940.0
18080.0,25,130.0,2.6,2.953282999271229,25,3036.0,0.14948800860284187,25,3036.0
18085.0,30,196.0,3.843137254901961,1.7485452738692575,30,3169.0,0.06445069445177858,30,3169.0
18090.0,42,375.0,7.0754716981132075,1.3967679736768002,42,3348.0,0.006180253952335843,42,3348.0
18095.0,48,606.0,12.12,0.5004921265298798,48,3579.0,0.00013551090755276938,48,3579.0
18100.0,33,456.0,9.306122448979592,1.079133738850796,32,2966.0,0.04138820878413358,32,2966.0
18105.0,16,213.0,4.346938775510204,3.542699406720898,15,2700.0,0.10230062953652472,15,2700.0
18110.0,10,47.0,1.0681818181818181,3.747237968186302,8,2665.0,0.16900406776242158,8,2665.0
18115.0,15,67.0,1.5227272727272727,3.6360026732977375,15,2702.0,0.17266617664216585,15,2702.0
18120.0,19,72.0,1.6363636363636365,2.139585259404866,19,2773.0,0.058773859903656106,19,2773.0
18125.0,29,153.0,3.3260869565217392,1.199977252188045,29,2896.0,0.0422604688914393,29,2896.0
18130.0,41,317.0,6.469387755102041,0.33949867122613553,41,3072.0,0.022947096392564998,41,3072.0
18135.0,48,544.0,11.10204081632653,0.3033831002076199,48,3302.0,0.00017989397443071413,48,3302.0
18140.0,48,784.0,16.333333333333332,5.056436861149518e-05,48,3542.0,4.3398181386725246e-06,48,3542.0
18145.0,52,1024.0,19.692307692307693,0.0,52,3782.0,0.0,52,3782.0
18150.0,48,1264.0,23.40740740740741,0.8859781982696235,48,4022.0,0.06739444778312266,48,4022.0
18155.0,48,1504.0,27.85185185185185,0.8683372186164362,48,4262.0,0.0702883658119476,48,4262.0
18160.0,37,1080.0,20.0,0.9076928863387949,36,3701.0,0.029326397117985164,36,3701.0
18165.0,25,479.0,8.87037037037037,2.307711271925742,23,3677.0,0.07284344853139611,23,3677.0
18170.0,19,146.0,2.8627450980392157,3.431185012033499,17,3470.0,0.12022701632159342,17,3470.0
18175.0,21,169.0,3.38,2.6404816057731284,21,3569.0,0.10907674119553148,21,3569.0
18180.0,24,84.0,1.75,1.7636395537102638,22,3566.0,0.05585223149780778,22,3566.0
18185.0,29,164.0,3.215686274509804,1.7694754480321884,28,3689.0,0.047139074894671354,28,3689.0
18190.0,39,329.0,6.2075471698113205,1.178027620459038,39,3864.0,0.004905110847120471,39,3864.0
18195.0,48,557.0,10.92156862745098,0.6065330422439921,48,4094.0,0.006772856510737724,48,4094.0
18200.0,48,797.0,16.26530612244898,0.224344608187013,48,4334.0,0.01904637733538457,48,4334.0
18205.0,48,1037.0,21.163265306122447,0.24025783373523144,48,4574.0,3.217823117992725e-07,48,4574.0
18210.0,48,1277.0,26.06122448979592,0.2239971137479267,48,4814.0,0.0,48,4814.0
18215.0,34,911.0,18.979166666666668,0.8483125036128752,32,4214.0,0.03525413555745698,32,4214.0
18220.0,21,383.0,7.092592592592593,2.6006852484221836,19,4043.0,0.10293592260072834,19,4043.0
18225.0,14,87.0,1.74,4.600452334971549,12,3789.0,0.24183416753813053,12,3789.0
18230.0,22,87.0,1.74,2.834699856991514,22,3870.0,0.10697959720216667,22,3870.0
18235.0,24,92.0,1.9166666666666667,1.6698278728134743,22,3962.0,0.06082192066829372,22,3962.0
18240.0,29,167.0,3.34,1.598270121290409,29,4089.0,0.025600501062155303,29,4089.0
18245.0,41,351.0,6.882352941176471,0.7111675886858922,41,4274.0,0.01410571413363955,41,4274.0
18250.0,48,585.0,11.938775510204081,0.18033117434641388,48,4508.0,0.01203506091933897,48,4508.0
18255.0,34,457.0,9.14,1.1406804886032902,33,3691.0,0.03027110939413042,33,3691.0
18260.0,17,208.0,4.16,3.568052047124618,16,3411.0,0.1194825233018055,16,3411.0
18265.0,12,64.0,1.391304347826087,4.021013753228464,10,3262.0,0.16384436998738333,10,3262.0
18270.0,18,138.0,3.1363636363636362,3.440553955816279,16,3242.0,0.16396805101697867,16,3242.0
18275.0,23,242.0,5.260869565217392,4.341481966398203,21,3235.0,0.14091468396593884,21,3235.0
18280.0,18,211.0,4.795454545454546,2.8961161479382103,18,3216.0,0.10797411850287651,18,3216.0
18285.0,18,100.0,2.3255813953488373,2.208738107429322,18,3260.0,0.0817985243037795,18,3260.0
18290.0,26,137.0,2.74,1.4712635779966383,26,3368.0,0.048542900805133744,26,3368.0
18295.0,40,298.0,5.622641509433962,1.24429601006392,40,3538.0,0.09091577411925346,40,3538.0
18300.0,48,521.0,9.648148148148149,0.5789642987723733,48,3761.0,0.037938450846707786,48,3761.0
18305.0,38,420.0,7.777777777777778,0.9686154754179142,38,3241.0,0.027454594134571114,38,3241.0
18310.0,24,263.0,4.87037037037037,2.5109295205330473,22,3106.0,0.07309442237196281,22,3106.0
18315.0,18,136.0,2.6666666666666665,3.402508389383188,16,3120.0,0.12986985001408358,16,3120.0
18320.0,24,237.0,4.74,3.842349893035271,22,3148.0,0.16939303588743318,22,3148.0
18325.0,28,362.0,7.24,3.630353861917004,26,3164.0,0.12904538784892736,26,3164.0
18330.0,24,311.0,6.22,2.963652907801321,24,3279.0,0.12073967119244806,24,3279.0
18335.0,23,104.0,2.1666666666666665,1.9431045882770694,22,3199.0,0.07968453876863897,22,3199.0
18340.0,27,162.0,3.24,2.1654981434220466,27,3305.0,0.05551050395187585,27,3305.0
18345.0,41,330.0,6.346153846153846,1.4198363861052623,41,3475.0,0.03202419254261717,41,3475.0
18350.0,46,548.0,11.183673469387756,0.29058136423643716,46,3693.0,0.0011904038806645914,46,3693.0
18355.0,32,412.0,8.583333333333334,0.7994895124045298,32,3201.0,0.028522667773424038,32,3201.0
18360.0,20,203.0,4.229166666666667,2.7586898065412164,18,3210.0,0.07486302864848185,18,3210.0
18365.0,13,71.0,1.42,3.8406312673908123,11,3203.0,0.1947168071396139,11,3203.0
18370.0,20,151.0,3.02,4.615694117556677,18,3188.0,0.24144029014632948,18,3188.0
18375.0,26,263.0,5.36734693877551,3.5482507641313723,24,3222.0,0.13659049535468754,24,3222.0
18380.0,26,256.0,5.224489795918367,2.5762373412668587,26,3355.0,0.09500579814087444,26,3355.0
18385.0,27,176.0,3.6666666666666665,1.841236974440724,25,3420.0,0.055638264830581804,25,3420.0
18390.0,28,176.0,3.5918367346938775,1.967487996312352,28,3551.0,0.04591650716373608,28,3551.0
18395.0,42,340.0,6.8,1.020474570810926,42,3729.0,0.011817810579126127,42,3729.0
18400.0,47,562.0,11.24,0.38068918307770966,47,3951.0,0.009082948318230779,47,3951.0
18405.0,32,431.0,8.795918367346939,1.4777542700218051,32,3179.0,0.05242630857101612,32,3179.0
18410.0,17,190.0,3.8,3.466016725198046,15,3004.0,0.10451469861219492,15,3004.0
18415.0,11,57.0,1.2666666666666666,4.267248587035459,9,2977.0,0.2009738777122826,9,2977.0
18420.0,19,126.0,2.739130434782609,3.9180219137940013,17,2959.0,0.1690230566178768,17,2959.0
18425.0,18,130.0,2.9545454545454546,2.9590609384524673,18,3035.0,0.09923193676588415,18,3035.0
18430.0,21,97.0,2.255813953488372,1.7031990335099798,21,3119.0,0.0590199274439332,21,3119.0
18435.0,26,145.0,3.0208333333333335,1.3174280711877022,26,3238.0,0.0587520651995884,26,3238.0
18440.0,40,317.0,5.981132075471698,1.317199993525554,40,3410.0,0.10243344457292092,40,3410.0
18445.0,47,539.0,9.981481481481481,0.31532326941859073,47,3632.0,0.02345005500778034,47,3632.0
18450.0,39,439.0,8.12962962962963,0.7997393672891278,38,3125.0,0.02666359174787836,38,3125.0
18455.0,24,239.0,4.425925925925926,2.5928050657718105,22,3139.0,0.07525862416417085,22,3139.0
18460.0,18,150.0,2.9411764705882355,3.5054553020741315,16,3152.0,0.14007219164325502,16,3152.0
18465.0,28,263.0,5.1568627450980395,3.2335454611516896,26,3189.0,0.1382289094740501,26,3189.0
18470.0,27,290.0,5.8,2.6997382079878633,27,3283.0,0.09353392377671767,27,3283.0
18475.0,21,111.0,2.22,2.090660588520552,20,3262.0,0.09123815132761273,20,3262.0
18480.0,29,171.0,3.3529411764705883,1.6298809608318179,28,3356.0,0.025776890788527865,28,3356.0
18485.0,40,336.0,6.461538461538462,1.1111978999749434,40,3533.0,0.02057661262935356,40,3533.0
18490.0,47,563.0,11.03921568627451,0.7205441514671381,47,3760.0,0.01808335169438871,47,3760.0
18495.0,34,433.0,8.83673469387755,0.8341751965877746,33,3254.0,0.02709666966798795,33,3254.0
18500.0,21,218.0,4.448979591836735,2.817133660850182,19,3247.0,0.08065595355862261,19,3247.0
18505.0,16,80.0,1.6326530612244898,3.8477548585541737,14,3210.0,0.13297599258562792,14,3210.0
18510.0,18,88.0,1.7254901960784315,3.892171544672766,18,3265.0,0.1882596260037761,18,3265.0
18515.0,20,80.0,1.702127659574468,2.709031565949202,20,3342.0,0.11322080121767959,20,3342.0
18520.0,28,151.0,3.0816326530612246,1.7842614846855493,28,3465.0,0.03915597586842908,28,3465.0
18525.0,40,319.0,6.38,1.2090125825922724,40,3634.0,0.011258419940689535,40,3634.0
18530.0,47,539.0,11.0,0.04241714964345562,47,3855.0,0.003057276754386316,47,3855.0
18535.0,48,778.0,15.877551020408163,0.21953157174483795,48,4094.0,0.01542180358696805,48,4094.0
18540.0,48,1018.0,20.775510204081634,0.05301345779622623,48,4334.0,0.003723937582435388,48,4334.0
18545.0,34,739.0,14.78,1.2586894557126425,33,3607.0,0.050845700131291076,33,3607.0
18550.0,16,307.0,6.14,3.647608935966003,15,3315.0,0.12079390544890675,15,3315.0
18555.0,12,67.0,1.488888888888889,4.187001072786624,10,3195.0,0.17152740091364285,10,3195.0
18560.0,21,148.0,3.2888888888888888,4.250845859877178,19,3139.0,0.19097337831906439,19,3139.0
18565.0,19,127.0,2.953488372093023,2.7611676220764574,19,3229.0,0.11322763793678862,19,3229.0
18570.0,22,94.0,2.186046511627907,2.0009233791747434,22,3287.0,0.0703851542810634,22,3287.0
18575.0,30,176.0,3.911111111111111,1.3449085884425955,30,3413.0,0.037965252764432966,30,3413.0
18580.0,42,351.0,6.75,0.6395979813544493,42,3589.0,0.04837909540821872,42,3589.0
18585.0,46,565.0,10.462962962962964,1.3387159501741968,46,3804.0,0.0976349623540326,46,3804.0
18590.0,48,804.0,14.88888888888889,0.7242421545685808,48,4043.0,0.012460565789505464,48,4043.0
18595.0,48,1044.0,19.333333333333332,1.3372753183911796,48,4283.0,0.0,48,4283.0
18600.0,48,1284.0,26.20408163265306,0.24398676207439907,48,4523.0,0.0,48,4523.0
18605.0,48,1524.0,31.102040816326532,0.17470091016468955,48,4763.0,0.011101023243698887,48,4763.0
18610.0,48,1764.0,36.0,0.31858434767809907,48,5003.0,0.0,48,5003.0
18615.0,48,2004.0,40.08,0.35381026389613524,48,5243.0,0.004433061650945517,48,5243.0
18620.0,32,1386.0,28.285714285714285,1.4217537086351126,32,4281.0,0.04818485076179253,32,4281.0
18625.0,17,535.0,10.7,2.784410111154587,15,4188.0,0.09970028329875642,15,4188.0
18630.0,12,56.0,1.2173913043478262,3.935686740341712,10,4002.0,0.16603312433151096,10,4002.0
