step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
14195.0,33,422.0,7.814814814814815,1.6829546418861927,32,3458.0,0.10336801535977275,32,3458.0
14200.0,26,236.0,4.37037037037037,2.4906433968569024,24,3484.0,0.06921006877127475,24,3484.0
14205.0,20,117.0,2.34,3.1115316178901185,18,3502.0,0.13034971846690646,18,3502.0
14210.0,24,148.0,2.8461538461538463,2.5944209273584713,24,3586.0,0.09499164063621927,24,3586.0
14215.0,24,103.0,2.1020408163265305,2.2177949487096598,22,3621.0,0.08309351022728237,22,3621.0
14220.0,31,188.0,3.6862745098039214,1.8493357831295685,30,3750.0,0.03236812162344378,30,3750.0
14225.0,41,355.0,6.96078431372549,0.9368243820317133,41,3935.0,0.016229717250550637,41,3935.0
14230.0,48,585.0,11.7,0.4362589624646799,48,4166.0,0.014176580094525632,48,4166.0
14235.0,34,452.0,9.04,0.8689566624174353,32,3532.0,0.03295222520554398,32,3532.0
14240.0,21,233.0,4.66,2.7804838210783793,19,3512.0,0.09587067318516856,19,3512.0
14245.0,15,89.0,1.934782608695652,3.810052558056285,13,3463.0,0.1583840753017198,13,3463.0
14250.0,22,183.0,4.159090909090909,3.7597682934135097,20,3459.0,0.1519494255799434,20,3459.0
14255.0,22,288.0,6.545454545454546,3.6836672431185433,20,3406.0,0.15955634356380918,20,3406.0
14260.0,25,285.0,5.7,3.098174779985703,25,3487.0,0.14503286241411384,25,3487.0
14265.0,21,149.0,3.1702127659574466,3.343210417148882,21,3555.0,0.1958100693568497,21,3555.0
14270.0,25,139.0,2.8958333333333335,1.8957494896614893,25,3673.0,0.06660239223814218,25,3673.0
14275.0,38,298.0,5.730769230769231,1.5468931472697127,38,3834.0,0.017512601949281153,38,3834.0
14280.0,45,508.0,10.583333333333334,0.36886604160938896,45,4045.0,0.00800499904582191,45,4045.0
14285.0,32,386.0,7.877551020408164,1.111685114014983,32,3440.0,0.043860600500480934,32,3440.0
14290.0,18,174.0,3.5510204081632653,2.9887523832159952,16,3472.0,0.10275482219511194,16,3472.0
14295.0,14,67.0,1.4565217391304348,3.704797841581989,12,3463.0,0.1581879236482221,12,3463.0
14300.0,18,78.0,1.6595744680851063,3.2323982638792637,18,3525.0,0.1315777703542503,18,3525.0
14305.0,22,89.0,1.9777777777777779,1.9229175551132578,22,3615.0,0.05210473079027367,22,3615.0
14310.0,30,174.0,3.702127659574468,1.1090461307100277,30,3747.0,0.0463012713058192,30,3747.0
14315.0,40,348.0,7.25,0.35147729149507856,40,3925.0,0.00853764977304064,40,3925.0
14320.0,48,575.0,11.73469387755102,0.23693908159870583,48,4152.0,0.00014765209721269464,48,4152.0
14325.0,33,444.0,9.25,0.9089496452180775,32,3550.0,0.03530304164525765,32,3550.0
14330.0,20,213.0,4.096153846153846,2.8543363224299987,18,3487.0,0.08620014291281371,18,3487.0
14335.0,12,73.0,1.46,4.497142693406852,10,3432.0,0.23942167370409115,10,3432.0
14340.0,22,158.0,3.2244897959183674,3.8955184966062917,20,3421.0,0.17089730954984597,20,3421.0
14345.0,26,162.0,3.5217391304347827,2.13967060165055,26,3541.0,0.07967535969744963,26,3541.0
14350.0,23,104.0,2.2127659574468086,1.7986419343809792,21,3527.0,0.07638472676268744,21,3527.0
14355.0,31,184.0,3.607843137254902,1.7298203009236748,31,3644.0,0.03606413158119791,31,3644.0
14360.0,41,364.0,7.28,0.8355772920743105,41,3826.0,0.02538305409864006,41,3826.0
14365.0,48,591.0,11.82,0.01994632324863594,48,4054.0,0.0013341102372919278,48,4054.0
14370.0,34,457.0,9.14,1.3020743826808252,33,3135.0,0.053689966175227394,33,3135.0
14375.0,20,225.0,4.5,3.1048162224796556,18,3075.0,0.09970836268347634,18,3075.0
14380.0,14,81.0,1.7234042553191489,4.030485062882428,12,3060.0,0.17412702509739025,12,3060.0
14385.0,22,168.0,3.574468085106383,3.9009574396718736,20,3040.0,0.1721031895602766,20,3040.0
14390.0,27,289.0,6.4222222222222225,3.6304923256615615,25,3066.0,0.12134305356297363,25,3066.0
14395.0,22,257.0,5.976744186046512,2.8819446325151037,22,3182.0,0.09981550859224375,22,3182.0
14400.0,25,158.0,3.6744186046511627,1.8430785857354257,25,3160.0,0.057150180814402596,25,3160.0
14405.0,30,174.0,3.411764705882353,1.9698170341999872,30,3281.0,0.09340671965477372,30,3281.0
14410.0,41,350.0,6.60377358490566,1.5027501005340997,41,3458.0,0.10767884248676879,41,3458.0
14415.0,49,574.0,10.62962962962963,0.6051586779713939,49,3684.0,0.0013723965798271866,49,3684.0
14420.0,37,450.0,8.49056603773585,1.308311090162953,35,3140.0,0.024272725886699088,35,3140.0
14425.0,24,243.0,4.673076923076923,2.512346974229889,22,3186.0,0.06413631053695237,22,3186.0
14430.0,16,122.0,2.5416666666666665,3.945576475615173,14,3187.0,0.16379422360061122,14,3187.0
14435.0,24,222.0,4.723404255319149,3.447664254497208,22,3207.0,0.14948054007416303,22,3207.0
14440.0,25,211.0,4.586956521739131,2.4102635667297254,25,3279.0,0.09074421437367468,25,3279.0
14445.0,22,108.0,2.25,1.9773609208472047,22,3324.0,0.08228768952522725,22,3324.0
14450.0,34,205.0,3.8679245283018866,1.4549722987691764,34,3431.0,0.021530218787085956,34,3431.0
14455.0,44,400.0,8.0,0.5072849725523085,44,3628.0,0.019055545512040497,44,3628.0
14460.0,48,636.0,12.979591836734693,0.28571294793873925,48,3865.0,3.51275413085726e-05,48,3865.0
14465.0,48,876.0,17.877551020408163,0.26698949863000376,48,4105.0,1.5364357277268874e-07,48,4105.0
14470.0,33,642.0,13.375,1.1230604208776065,32,3227.0,0.033511097716381145,32,3227.0
14475.0,19,300.0,5.769230769230769,3.1530186387702797,17,3132.0,0.10066192330118873,17,3132.0
14480.0,11,66.0,1.346938775510204,5.148305714666712,9,3080.0,0.27357906843458385,9,3080.0
14485.0,20,143.0,2.86,4.524016254702264,18,2997.0,0.17727921453279405,18,2997.0
14490.0,29,272.0,5.913043478260869,2.9996254135910503,27,3023.0,0.10626152000830943,27,3023.0
14495.0,26,264.0,5.739130434782608,2.4908698649842553,26,3156.0,0.08676793723857615,26,3156.0
14500.0,24,164.0,3.5652173913043477,2.177743408071252,23,3207.0,0.09198147150375363,23,3207.0
14505.0,26,159.0,3.3125,2.31734439182567,26,3266.0,0.07680409469448166,26,3266.0
14510.0,39,324.0,6.230769230769231,1.154147287971821,39,3432.0,0.01666890854479745,39,3432.0
14515.0,45,537.0,10.74,0.49072900918266826,45,3645.0,0.020801635917937076,45,3645.0
14520.0,33,405.0,8.26530612244898,0.8388848311108049,32,3110.0,0.03295890718109708,32,3110.0
14525.0,19,182.0,3.64,2.807885367339639,17,3142.0,0.09459699514240073,17,3142.0
14530.0,15,87.0,1.891304347826087,3.890221146088598,13,3118.0,0.16303072627150675,13,3118.0
14535.0,22,181.0,4.022222222222222,3.834646631973397,20,3137.0,0.16359306437274782,20,3137.0
14540.0,26,305.0,7.261904761904762,3.8793405597566073,24,3177.0,0.15090411279269333,24,3177.0
14545.0,28,260.0,5.6521739130434785,2.45779276506417,28,3292.0,0.08594911616091513,28,3292.0
14550.0,20,118.0,2.4583333333333335,2.695512119412052,20,3277.0,0.15397004994466054,20,3277.0
14555.0,27,165.0,3.36734693877551,2.1445718443820136,27,3392.0,0.09913994724591939,27,3392.0
14560.0,40,331.0,6.245283018867925,1.1194335067008596,40,3560.0,0.014812489607337673,40,3560.0
14565.0,47,553.0,10.433962264150944,1.2202993084991203,47,3782.0,0.0012863915320809175,47,3782.0
14570.0,33,415.0,8.46938775510204,1.1512999276167921,32,2921.0,0.029727115406384952,32,2921.0
14575.0,18,199.0,4.061224489795919,3.3177515712149823,16,2949.0,0.11279039323938589,16,2949.0
14580.0,10,57.0,1.2666666666666666,3.8074667116302434,8,2922.0,0.1667765463019318,8,2922.0
14585.0,18,130.0,2.8260869565217392,4.0325479963699635,16,2908.0,0.17498122617431774,16,2908.0
14590.0,19,112.0,2.604651162790698,3.2874188648356233,19,2977.0,0.11834302063996723,19,2977.0
14595.0,21,95.0,2.159090909090909,1.9952170682612396,21,3013.0,0.07505700294680095,21,3013.0
14600.0,28,170.0,3.8636363636363638,1.1236756851820031,28,3133.0,0.0553404642164437,28,3133.0
14605.0,40,341.0,7.104166666666667,0.4460555803275614,40,3305.0,0.008223310578579007,40,3305.0
14610.0,48,568.0,11.833333333333334,0.0029933564271432886,48,3532.0,0.00022154291834284364,48,3532.0
14615.0,34,433.0,9.020833333333334,0.9143553441077296,32,2985.0,0.02810502225658102,32,2985.0
14620.0,21,209.0,3.8703703703703702,2.904630600896762,19,2988.0,0.10076087163709652,19,2988.0
14625.0,13,70.0,1.4,4.7657473564023265,11,2952.0,0.24722038274993616,11,2952.0
14630.0,26,161.0,3.22,4.031206232124806,24,2968.0,0.16059124314358655,24,2968.0
14635.0,26,195.0,4.148936170212766,2.9410930533176427,26,3066.0,0.09467817343666363,26,3066.0
14640.0,20,103.0,2.2888888888888888,2.0004737941042943,19,3082.0,0.07996875721786714,19,3082.0
14645.0,28,144.0,2.938775510204082,2.140944432909038,28,3191.0,0.05649274014198374,28,3191.0
14650.0,39,312.0,6.5,0.8052045778499982,39,3360.0,0.03341212106615784,39,3360.0
14655.0,47,533.0,10.66,0.36596324028614985,47,3581.0,0.005721505509650317,47,3581.0
14660.0,34,409.0,8.346938775510203,1.101570497838977,32,3016.0,0.046264902377753804,32,3016.0
14665.0,22,213.0,4.26,2.5814027271882676,20,3039.0,0.06996907678890604,20,3039.0
14670.0,15,87.0,1.891304347826087,3.7966262508986404,13,3039.0,0.15825566396127533,13,3039.0
14675.0,22,179.0,3.977777777777778,4.109205717288113,20,3022.0,0.15298778525642537,20,3022.0
14680.0,26,301.0,6.840909090909091,4.0476224565894325,24,3076.0,0.1524955089940787,24,3076.0
14685.0,22,362.0,8.227272727272727,4.0275502679471025,21,3098.0,0.13772922720324302,21,3098.0
14690.0,23,250.0,5.555555555555555,2.5772477075275306,23,3199.0,0.11119391905419032,23,3199.0
14695.0,21,120.0,2.5531914893617023,2.986628855283905,21,3220.0,0.1533092907280607,21,3220.0
14700.0,31,200.0,3.9215686274509802,2.2818620872569855,31,3343.0,0.0742933090476729,31,3343.0
14705.0,40,378.0,7.56,1.0249006209962501,40,3522.0,0.016741042549204874,40,3522.0
14710.0,46,600.0,12.0,0.571887665700952,46,3744.0,0.0009471255247809583,46,3744.0
14715.0,33,447.0,9.122448979591837,1.1428753053338143,32,2912.0,0.03233319403899716,32,2912.0
14720.0,17,191.0,3.8979591836734695,3.214943499429546,15,2936.0,0.10148397629042961,15,2936.0
14725.0,13,61.0,1.297872340425532,4.168645148260786,11,2918.0,0.16283940938752844,11,2918.0
14730.0,21,142.0,3.1555555555555554,4.326411757874855,19,2907.0,0.17876953180952038,19,2907.0
14735.0,24,255.0,6.071428571428571,3.130205023554747,22,2947.0,0.13842472690844496,22,2947.0
14740.0,20,199.0,4.4222222222222225,3.3947621245371473,20,3012.0,0.11947513810432273,20,3012.0
14745.0,19,93.0,2.1627906976744184,2.300282897021118,19,3084.0,0.104932691684258,19,3084.0
14750.0,30,162.0,3.6,1.3951977355772631,30,3204.0,0.04098903131202312,30,3204.0
14755.0,39,327.0,7.108695652173913,0.18733469474303316,39,3371.0,0.014288740595619664,39,3371.0
14760.0,47,547.0,11.395833333333334,0.007990477415227919,47,3592.0,0.0006035698074014221,47,3592.0
14765.0,33,418.0,7.7407407407407405,1.4291333784236055,32,3060.0,0.07625429557124977,32,3060.0
14770.0,21,222.0,4.111111111111111,3.639188020591297,19,3095.0,0.16771112207269115,19,3095.0
14775.0,17,81.0,1.62,3.620067153727335,15,3090.0,0.15540655865964687,15,3090.0
14780.0,25,191.0,3.9791666666666665,3.108892330835646,23,3115.0,0.13411272343745237,23,3115.0
14785.0,28,177.0,3.6875,2.248813615779659,28,3238.0,0.07556298130917469,28,3238.0
14790.0,27,129.0,2.6875,1.879844797965898,25,3274.0,0.07146962377225093,25,3274.0
14795.0,35,210.0,4.117647058823529,1.8437012306721574,34,3409.0,0.031979303371192605,34,3409.0
14800.0,43,394.0,7.576923076923077,1.2215163101649003,43,3603.0,0.018258856899985323,43,3603.0
14805.0,48,624.0,12.48,0.49937988061295113,48,3833.0,0.018930711107986404,48,3833.0
14810.0,34,472.0,9.44,0.9312055109467979,33,3271.0,0.031046189809797006,33,3271.0
14815.0,20,219.0,4.38,2.8716629668099034,18,3263.0,0.08919988618307173,18,3263.0
14820.0,14,84.0,1.826086956521739,3.7210430178627645,12,3246.0,0.15216978625637487,12,3246.0
14825.0,21,175.0,4.069767441860465,3.64634700628931,19,3228.0,0.16266659895745839,19,3228.0
14830.0,24,283.0,6.738095238095238,3.36397382575442,22,3184.0,0.12069601862361533,22,3184.0
14835.0,25,389.0,8.104166666666666,3.9511450276365303,23,3252.0,0.15541854051044035,23,3252.0
14840.0,20,298.0,6.340425531914893,3.956034764800467,20,3365.0,0.20773873626250314,20,3365.0
14845.0,19,106.0,2.2083333333333335,2.341955402059204,19,3365.0,0.09476295391632197,19,3365.0
14850.0,27,157.0,3.14,1.9298977873208047,27,3478.0,0.03749684264016649,27,3478.0
14855.0,38,319.0,6.38,1.233472260190809,38,3641.0,0.012309153544885093,38,3641.0
14860.0,46,531.0,10.83673469387755,0.14738098668372807,46,3853.0,0.011413735847007191,46,3853.0
14865.0,34,397.0,8.10204081632653,1.1484821114957398,32,3297.0,0.04873891647352091,32,3297.0
14870.0,19,194.0,3.88,2.7587282733011773,17,3331.0,0.0767290006070948,17,3331.0
14875.0,14,77.0,1.673913043478261,3.8968168714324243,12,3312.0,0.1528695657607335,12,3312.0
14880.0,22,166.0,3.688888888888889,3.3193068562615866,20,3344.0,0.14214937447458054,20,3344.0
14885.0,22,144.0,3.272727272727273,2.4991729457098506,22,3450.0,0.10341672937890913,22,3450.0
14890.0,24,115.0,2.5555555555555554,1.719044893504543,24,3536.0,0.07063556548289557,24,3536.0
14895.0,31,191.0,4.0638297872340425,1.1749156759576938,31,3663.0,0.02672819345306674,31,3663.0
14900.0,43,376.0,7.673469387755102,0.2816524291309852,43,3850.0,0.004100413591164301,43,3850.0
14905.0,52,606.0,11.653846153846153,0.001964571963594905,52,4080.0,0.00014231091143788663,52,4080.0
14910.0,33,460.0,8.518518518518519,1.5850715095331072,32,3491.0,0.08779824071667224,32,3491.0
14915.0,20,227.0,4.203703703703703,3.4066623894493593,18,3474.0,0.1472319058484906,18,3474.0
14920.0,18,88.0,1.76,3.041018240549938,16,3453.0,0.10793407314075552,16,3453.0
14925.0,26,196.0,4.0,3.650377410671536,24,3481.0,0.14024285703048817,24,3481.0
14930.0,28,324.0,6.612244897959184,3.4840060043434415,26,3485.0,0.13273072214755874,26,3485.0
14935.0,27,286.0,5.958333333333333,2.7629342424150245,27,3607.0,0.11203763494780687,27,3607.0
14940.0,22,119.0,2.4791666666666665,2.013195160768774,21,3551.0,0.08030208573217026,21,3551.0
14945.0,31,179.0,3.5098039215686274,1.9406414453520284,30,3672.0,0.05125104245872878,30,3672.0
14950.0,42,349.0,6.711538461538462,1.2411061289343976,42,3851.0,0.02783386221351997,42,3851.0
14955.0,47,576.0,11.294117647058824,0.609643839834594,47,4078.0,0.011541101057795157,47,4078.0
14960.0,33,439.0,8.959183673469388,0.975503215944011,32,3499.0,0.04682886484882348,32,3499.0
14965.0,18,199.0,4.061224489795919,2.5602575376880976,16,3524.0,0.0887487723186143,16,3524.0
14970.0,14,71.0,1.5434782608695652,3.718354563284764,12,3510.0,0.15212349206608541,12,3510.0
14975.0,22,159.0,3.533333333333333,4.135482140226354,20,3505.0,0.16749709762657386,20,3505.0
14980.0,27,276.0,5.75,3.682409672710276,25,3540.0,0.1615435806254673,25,3540.0
14985.0,22,285.0,6.0638297872340425,4.059650744413405,22,3635.0,0.2201364205125707,22,3635.0
14990.0,23,175.0,3.888888888888889,2.3824217786160014,22,3719.0,0.11172627782011027,22,3719.0
14995.0,24,163.0,3.5434782608695654,2.090246306805557,24,3831.0,0.0644076348345912,24,3831.0
15000.0,35,275.0,5.612244897959184,1.2476386134391335,35,3983.0,0.03300607843415739,35,3983.0
15005.0,44,475.0,9.693877551020408,0.1870173892822334,44,4183.0,0.012944704156004388,44,4183.0
15010.0,33,355.0,7.244897959183674,1.0627216347245851,32,3608.0,0.04965863989685936,32,3608.0
15015.0,19,166.0,3.32,2.6329662361704114,17,3628.0,0.0770217658677651,17,3628.0
15020.0,13,80.0,1.7391304347826086,4.078493001841882,11,3622.0,0.18446648812116828,11,3622.0
15025.0,22,167.0,3.630434782608696,3.919223043575909,20,3623.0,0.14241834147994586,20,3623.0
15030.0,26,290.0,6.444444444444445,3.2875427832151045,24,3692.0,0.14613808144242704,24,3692.0
15035.0,24,302.0,6.863636363636363,2.931706258593877,24,3799.0,0.10452911403250344,24,3799.0
15040.0,19,134.0,3.116279069767442,2.3676033053921923,19,3808.0,0.08915896851490183,19,3808.0
15045.0,25,141.0,3.2045454545454546,1.415838766035522,25,3919.0,0.047479312982244164,25,3919.0
15050.0,37,301.0,6.02,0.29074050416613334,37,4079.0,0.02003926359420001,37,4079.0
15055.0,45,514.0,9.518518518518519,1.0934046430350384,45,4292.0,0.07389949747837933,45,4292.0
15060.0,32,389.0,7.203703703703703,1.3504752948169652,32,3686.0,0.0662629251514489,32,3686.0
15065.0,24,208.0,3.8518518518518516,2.4650708304073827,22,3736.0,0.07120634904307041,22,3736.0
15070.0,17,113.0,2.215686274509804,3.6103331950062953,15,3730.0,0.136015315424061,15,3730.0
15075.0,21,149.0,3.0408163265306123,2.8267554311296452,21,3809.0,0.1245225216619123,21,3809.0
15080.0,24,90.0,1.875,2.4109532754851073,22,3822.0,0.09689541806260635,22,3822.0
15085.0,30,157.0,3.14,1.927663311647664,29,3944.0,0.03482968949146141,29,3944.0
15090.0,39,310.0,6.2,1.1923617926592707,39,4113.0,0.028413527650281382,39,4113.0
15095.0,47,533.0,10.877551020408163,0.07566572518923155,47,4337.0,0.005078093234374517,47,4337.0
15100.0,35,424.0,8.48,0.9810832220224741,33,3680.0,0.036831912980838356,33,3680.0
15105.0,20,208.0,4.16,2.8880669560710133,18,3671.0,0.104755300210326,18,3671.0
15110.0,16,104.0,2.260869565217391,3.8896338018505,14,3614.0,0.1205204613410797,14,3614.0
15115.0,24,201.0,4.369565217391305,4.018280112336664,22,3636.0,0.14350233216211236,22,3636.0
15120.0,25,316.0,7.348837209302325,3.8105653694792783,23,3620.0,0.13751829572440377,23,3620.0
15125.0,24,291.0,6.191489361702128,3.2435912952753037,24,3729.0,0.1591812760599539,24,3729.0
15130.0,19,145.0,3.2222222222222223,3.2829033954911533,19,3785.0,0.18346385443417476,19,3785.0
15135.0,24,130.0,2.765957446808511,2.1945556909207387,24,3890.0,0.06014919422870939,24,3890.0
15140.0,36,283.0,5.895833333333333,1.5012497358890133,36,4035.0,0.03542724307841498,36,4035.0
15145.0,43,480.0,10.0,0.3694650331044465,43,4232.0,0.00912642968343478,43,4232.0
15150.0,31,351.0,7.163265306122449,1.3187702220075823,31,3314.0,0.048760025928272235,31,3314.0
15155.0,17,145.0,2.9591836734693877,3.1971529597316515,15,3342.0,0.09560188169345303,15,3342.0
15160.0,12,59.0,1.3111111111111111,3.944224218340764,10,3336.0,0.16807343176918177,10,3336.0
15165.0,19,136.0,3.022222222222222,4.212695658628356,17,3339.0,0.18366448415132872,17,3339.0
15170.0,25,251.0,5.837209302325581,3.5701492191201436,23,3387.0,0.13932714584377284,23,3387.0
15175.0,22,202.0,4.926829268292683,2.791797739934496,22,3498.0,0.1244307947967635,22,3498.0
15180.0,18,114.0,2.7804878048780486,2.3912905425953475,18,3546.0,0.08283072961257941,18,3546.0
15185.0,27,166.0,3.86046511627907,1.311024214670958,27,3658.0,0.03466024107713368,27,3658.0
15190.0,37,327.0,7.604651162790698,0.34642006200490066,37,3814.0,0.025834337431306587,37,3814.0
15195.0,42,523.0,10.673469387755102,0.3437537121890824,42,4010.0,0.02466985667022786,42,4010.0
15200.0,46,741.0,14.25,1.277825421278846,46,4228.0,0.08953253639220377,46,4228.0
15205.0,35,516.0,9.923076923076923,1.1754495763686152,33,3615.0,0.05285097391291019,33,3615.0
15210.0,26,222.0,4.188679245283019,2.5423485112021256,24,3658.0,0.0756630718210581,24,3658.0
15215.0,20,155.0,3.1,3.5319247054184166,18,3644.0,0.1271999943239228,18,3644.0
15220.0,23,178.0,3.4901960784313726,2.7769325457426794,23,3750.0,0.10962610646248208,23,3750.0
15225.0,26,105.0,2.142857142857143,1.9719103408352106,24,3779.0,0.07827209980354222,24,3779.0
15230.0,27,159.0,3.1176470588235294,1.734881764376323,26,3884.0,0.02977096962011,26,3884.0
15235.0,40,330.0,6.6,1.1107121578860182,40,4062.0,0.025846095613737224,40,4062.0
15240.0,48,557.0,11.14,0.32150780309473953,48,4289.0,0.002814429887740061,48,4289.0
15245.0,35,434.0,8.68,1.0060590032206287,33,3647.0,0.04023112159620596,33,3647.0
15250.0,21,229.0,4.58,2.774642200916552,19,3620.0,0.09423979935200816,19,3620.0
15255.0,15,103.0,2.1914893617021276,3.6764026319380836,13,3590.0,0.14426785300313982,13,3590.0
15260.0,24,199.0,4.326086956521739,3.6794464432728655,22,3579.0,0.14127228157483857,22,3579.0
15265.0,28,311.0,6.479166666666667,3.5396553073966324,26,3593.0,0.1367212577864202,26,3593.0
15270.0,22,285.0,5.7,3.8029314895170456,22,3671.0,0.18781603639381114,22,3671.0
15275.0,20,129.0,2.6875,2.7575329734920273,20,3716.0,0.12881484918734065,20,3716.0
15280.0,24,135.0,2.8125,1.9909714312899442,24,3821.0,0.04715727709913691,24,3821.0
15285.0,38,292.0,5.959183673469388,1.4572159301499397,38,3979.0,0.021087300679072843,38,3979.0
15290.0,44,496.0,10.122448979591837,0.29506454583903013,44,4183.0,0.007067623982730445,44,4183.0
15295.0,33,371.0,7.729166666666667,1.0823568898317886,31,3590.0,0.04837963076895958,31,3590.0
15300.0,20,184.0,3.7551020408163267,2.817557803714866,18,3605.0,0.0799340653227236,18,3605.0
15305.0,14,87.0,1.891304347826087,4.025887533157311,12,3593.0,0.16244265118453702,12,3593.0
15310.0,22,174.0,3.8666666666666667,3.726948517319375,20,3610.0,0.1699594863164508,20,3610.0
15315.0,26,297.0,6.75,3.8294414538538906,24,3667.0,0.13496892261791435,24,3667.0
15320.0,22,266.0,6.045454545454546,3.3113503444600743,22,3747.0,0.13592383872872885,22,3747.0
15325.0,20,153.0,3.558139534883721,2.7662889902902315,20,3812.0,0.09167654725015376,20,3812.0
15330.0,25,164.0,4.0,1.2705222302594632,25,3900.0,0.0436838233732002,25,3900.0
15335.0,35,273.0,6.348837209302325,0.24970181950460069,35,4048.0,0.016961395420101857,35,4048.0
15340.0,43,465.0,9.3,0.5698289800095975,43,4241.0,0.042250603911449386,43,4241.0
15345.0,29,331.0,6.365384615384615,2.414603031718399,28,3329.0,0.14794985748124131,28,3329.0
15350.0,21,138.0,2.5555555555555554,2.768538183582379,19,3359.0,0.10207418547938586,19,3359.0
15355.0,18,98.0,2.0,3.56027995315437,16,3348.0,0.14654957624954676,16,3348.0
15360.0,22,129.0,2.5294117647058822,2.763269790589634,22,3428.0,0.10668238670488867,22,3428.0
15365.0,21,88.0,1.8333333333333333,1.9017241388567372,20,3475.0,0.07638516839129111,20,3475.0
15370.0,29,163.0,3.326530612244898,1.9766623527227574,29,3592.0,0.05125263387658858,29,3592.0
15375.0,41,335.0,6.568627450980392,1.442671227739666,41,3767.0,0.01475997746296934,41,3767.0
15380.0,46,549.0,11.4375,0.2801906472611703,46,3982.0,0.020801752192916256,46,3982.0
15385.0,48,781.0,15.938775510204081,0.2713028194424526,48,4214.0,1.7189753554934232e-05,48,4214.0
15390.0,48,1018.0,20.36,0.481012508813026,48,4451.0,0.016845965786168714,48,4451.0
15395.0,32,728.0,14.857142857142858,0.852951667365183,32,3777.0,0.032058328510200525,32,3777.0
15400.0,22,373.0,7.612244897959184,2.6777482509421366,20,3726.0,0.07227001609216568,20,3726.0
15405.0,13,76.0,1.6521739130434783,3.506596552498097,11,3655.0,0.1295687415714526,11,3655.0
15410.0,20,160.0,3.3333333333333335,3.6219101789680366,18,3616.0,0.1450581628999832,18,3616.0
15415.0,18,127.0,2.6458333333333335,3.4721495799790696,18,3664.0,0.18506225087534625,18,3664.0
15420.0,21,91.0,1.82,2.327157888714259,21,3741.0,0.09743674087802366,21,3741.0
15425.0,30,188.0,3.6862745098039214,1.6441316941035407,30,3866.0,0.02167838318086683,30,3866.0
15430.0,43,375.0,7.352941176470588,0.7426289516716348,43,4054.0,0.0024411607046066195,43,4054.0
15435.0,48,610.0,12.2,0.27629821660350967,48,4290.0,0.005309628734186501,48,4290.0
15440.0,34,467.0,9.53061224489796,1.033126371286213,32,3632.0,0.052817484004493424,32,3632.0
15445.0,19,214.0,4.28,2.508597123551194,17,3573.0,0.0748672133537798,17,3573.0
15450.0,15,84.0,1.826086956521739,3.7529892083594434,13,3505.0,0.14911808356861903,13,3505.0
15455.0,21,176.0,4.0,3.3982470501912627,19,3509.0,0.13425391584182056,19,3509.0
15460.0,22,176.0,3.8260869565217392,2.734238523167439,22,3576.0,0.11031433489308282,22,3576.0
15465.0,24,121.0,2.630434782608696,1.8478470736418244,24,3667.0,0.07152726000960115,24,3667.0
15470.0,29,178.0,3.869565217391304,1.2567904880980425,29,3799.0,0.024429713150108872,29,3799.0
15475.0,41,356.0,7.416666666666667,0.039481933323006035,41,3979.0,0.002894064448603009,41,3979.0
15480.0,48,584.0,12.166666666666666,0.0018096217769884247,48,4210.0,0.00013145862319851798,48,4210.0
15485.0,33,444.0,8.222222222222221,1.5148649237966083,32,3553.0,0.0824044725362245,32,3553.0
15490.0,19,198.0,3.6666666666666665,3.7308185639666624,17,3513.0,0.18170315499670614,17,3513.0
15495.0,18,89.0,1.78,3.832191506256016,16,3483.0,0.13533071345770947,16,3483.0
15500.0,21,100.0,2.0408163265306123,2.613346356441004,21,3582.0,0.10015221166687248,21,3582.0
15505.0,25,96.0,1.9591836734693877,1.6279040742024715,23,3648.0,0.04669184805332564,23,3648.0
15510.0,32,181.0,3.480769230769231,1.7965519819953806,32,3775.0,0.04117039182265488,32,3775.0
15515.0,43,365.0,7.019230769230769,0.9825820876964,43,3962.0,0.003765671252158634,43,3962.0
15520.0,48,594.0,11.88,0.4081497893437988,48,4192.0,0.011583616571164117,48,4192.0
15525.0,33,456.0,9.306122448979592,1.1623007523547129,32,3548.0,0.05044225481976557,32,3548.0
15530.0,21,208.0,4.16,2.6220192980699992,19,3520.0,0.0762656669569259,19,3520.0
15535.0,14,88.0,1.9130434782608696,4.108518129669729,12,3441.0,0.1580608738857511,12,3441.0
15540.0,21,175.0,3.888888888888889,4.331140195126494,19,3432.0,0.15551786458613295,19,3432.0
15545.0,21,259.0,6.023255813953488,3.881562540768695,19,3290.0,0.16803530014361437,19,3290.0
15550.0,23,366.0,8.511627906976743,3.6809584434173432,21,3354.0,0.14505331550363304,21,3354.0
15555.0,27,491.0,10.911111111111111,3.8567594385749544,25,3469.0,0.17095205143576322,25,3469.0
15560.0,19,371.0,8.065217391304348,3.96619048249448,19,3533.0,0.21525130595181236,19,3533.0
15565.0,18,133.0,2.7708333333333335,2.5895343276423555,18,3558.0,0.11694844772817836,18,3558.0
15570.0,25,128.0,2.6122448979591835,1.9696817990056577,25,3657.0,0.05144834542109058,25,3657.0
15575.0,37,280.0,5.714285714285714,1.3832810729244425,37,3810.0,0.024236470835341455,37,3810.0
15580.0,44,487.0,10.145833333333334,0.23968859679428003,44,4018.0,0.01603473776864861,44,4018.0
