step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6495.0,115,5534.0,28.973821989528794,2.3196893309811535,84,7343.0,0.10204224267264032,84,7343.0
6500.0,106,3822.0,20.11578947368421,2.51477969830639,92,8630.0,0.08699016722086268,92,8630.0
6505.0,109,3258.0,17.147368421052633,2.2598281856151354,106,10061.0,0.04200242937649002,106,10061.0
6510.0,119,3800.0,19.689119170984455,1.9837136880068642,117,11178.0,0.023371044125793976,117,11178.0
6515.0,129,4413.0,22.630769230769232,1.7647747654805614,123,11640.0,0.032861985524376996,123,11640.0
6520.0,145,5099.0,25.495,1.631152780413031,127,12209.0,0.03736429255697908,127,12209.0
6525.0,151,5651.0,28.54040404040404,1.295610268184709,120,11713.0,0.031626102568791475,120,11713.0
6530.0,139,5935.0,29.974747474747474,1.884192892698243,101,10215.0,0.06995197418424427,101,10215.0
6535.0,127,6252.0,31.26,2.219531392304181,95,9304.0,0.09663359538060287,95,9304.0
6540.0,121,6584.0,32.756218905472636,2.5849609650499636,99,8930.0,0.09217944757868343,99,8930.0
6545.0,116,6995.0,35.32828282828283,2.746563535815179,105,9178.0,0.08445186667586864,105,9178.0
6550.0,124,7591.0,37.57920792079208,2.790304684287055,112,8908.0,0.07481985764914077,112,8908.0
6555.0,133,8136.0,39.88235294117647,2.201950645163672,120,9612.0,0.05048957485472072,120,9612.0
6560.0,134,7733.0,37.53883495145631,1.8228880795816758,122,10088.0,0.028520150793951392,122,10088.0
6565.0,135,7157.0,34.57487922705314,1.3684351028493233,118,10692.0,0.015970947411604482,118,10692.0
6570.0,156,7558.0,36.16267942583732,0.9490089137825207,133,11329.0,0.005700155817153722,133,11329.0
6575.0,168,8199.0,38.31308411214953,0.6736238247051022,144,11718.0,0.0073785456431402245,144,11718.0
6580.0,173,8826.0,40.11818181818182,0.8052249278039351,139,12423.0,0.006702906686507986,139,12423.0
6585.0,178,9319.0,41.97747747747748,0.8038269786585837,131,12446.0,0.00805296738372828,131,12446.0
6590.0,163,9450.0,42.1875,1.492274986719279,109,12008.0,0.042222643310292594,109,12008.0
6595.0,152,9688.0,44.440366972477065,1.8178523059173215,105,12258.0,0.08768397615331429,105,12258.0
6600.0,129,9835.0,45.74418604651163,2.2655016895966713,106,12654.0,0.0955486218630261,106,12654.0
6605.0,128,10189.0,47.61214953271028,2.253811947707169,119,13446.0,0.06311550488223087,119,13446.0
6610.0,135,10748.0,50.698113207547166,1.841450001656179,134,14264.0,0.02517114061274325,134,14264.0
6615.0,150,11404.0,52.31192660550459,1.7476027739150477,141,14898.0,0.016539206915699108,141,14898.0
6620.0,157,12127.0,55.884792626728114,1.5905357785227128,145,15545.0,0.03385710533462057,145,15545.0
6625.0,172,12925.0,59.56221198156682,1.2190070883763233,149,16310.0,0.027496446980662125,149,16310.0
6630.0,172,11553.0,52.9954128440367,0.9578699167673013,141,15732.0,0.019371474895147706,141,15732.0
6635.0,146,6886.0,31.01801801801802,1.8509041304577223,107,13757.0,0.04047946640946525,107,13757.0
6640.0,123,3311.0,14.981900452488688,2.978060720289636,78,11890.0,0.08904562644266417,78,11890.0
6645.0,137,3605.0,16.53669724770642,2.3688350549431187,87,11807.0,0.07614205539548922,87,11807.0
6650.0,151,4183.0,18.92760180995475,1.4043373250025333,101,12171.0,0.033129263582763406,101,12171.0
6655.0,166,4758.0,21.14666666666667,1.2517300711859545,112,12529.0,0.02757754910662205,112,12529.0
6660.0,181,5475.0,23.90829694323144,1.3652770904524967,130,12912.0,0.03243808775107612,130,12912.0
6665.0,190,6248.0,28.017937219730943,1.3992493072630765,147,13390.0,0.028208789584471327,147,13390.0
6670.0,182,7073.0,32.745370370370374,1.3808565609324546,146,14144.0,0.037799912724453585,146,14144.0
6675.0,178,7429.0,34.71495327102804,1.1529273827799253,141,14505.0,0.028603868453551808,141,14505.0
6680.0,158,6909.0,31.98611111111111,1.6042945403909665,121,14371.0,0.04395836446463718,121,14371.0
6685.0,147,6632.0,30.703703703703702,2.004698957850018,113,14375.0,0.08877679986111808,113,14375.0
6690.0,136,6193.0,28.671296296296298,2.293140819967839,114,14524.0,0.07870338850247927,114,14524.0
6695.0,135,6203.0,28.71759259259259,2.372054920182678,126,15714.0,0.061379499048524425,126,15714.0
6700.0,133,6119.0,28.328703703703702,1.9231923808416937,131,16562.0,0.02373745345230538,131,16562.0
6705.0,135,5337.0,24.259090909090908,1.4792282577426044,127,17576.0,0.015364265791912178,127,17576.0
6710.0,147,4905.0,22.5,0.7941655618043332,134,18234.0,0.005835433912831339,134,18234.0
6715.0,164,5101.0,22.67111111111111,0.6936462480825833,142,18931.0,0.006264543855679671,142,18931.0
6720.0,174,5695.0,25.088105726872246,0.7020738643624927,140,19129.0,0.007855431269225015,140,19129.0
6725.0,162,5984.0,26.24561403508772,1.400787121949869,116,18783.0,0.04080932681470004,116,18783.0
6730.0,154,6389.0,27.899563318777293,1.8780975354807266,110,18716.0,0.08157910949473607,110,18716.0
6735.0,140,6708.0,29.946428571428573,2.297054609460688,116,18909.0,0.08765158975576241,116,18909.0
6740.0,131,7137.0,32.88940092165899,2.3557390009096255,127,19697.0,0.054641309213619704,127,19697.0
6745.0,134,7638.0,35.361111111111114,1.9823356272196306,133,20217.0,0.025292182914493398,133,20217.0
6750.0,140,8057.0,37.300925925925924,1.2065134776725912,136,20990.0,0.013490299009680918,136,20990.0
6755.0,141,8037.0,36.366515837104075,1.2907479198414082,128,19964.0,0.015172638740235488,128,19964.0
6760.0,150,8278.0,36.955357142857146,1.3206783762787953,128,20294.0,0.028447776843007127,128,20294.0
6765.0,161,7447.0,32.23809523809524,1.3759583264960822,122,19351.0,0.027513736908169543,122,19351.0
6770.0,149,4843.0,20.608510638297872,2.097739487297893,99,16244.0,0.04573997041391185,99,16244.0
6775.0,138,2721.0,11.986784140969164,2.744037843312222,80,13236.0,0.08807890335679132,80,13236.0
6780.0,142,3042.0,13.89041095890411,2.301528295057766,85,13138.0,0.06979387216036978,85,13138.0
6785.0,157,3614.0,16.50228310502283,1.3773752730723192,103,13496.0,0.0382492411598398,103,13496.0
6790.0,168,4063.0,18.138392857142858,1.0958708212731858,113,13851.0,0.026651575070928746,113,13851.0
6795.0,181,4654.0,20.502202643171806,1.39468862316763,131,14185.0,0.02502293375866116,131,14185.0
6800.0,187,5337.0,24.259090909090908,1.015253390898172,146,15073.0,0.027669827201400883,146,15073.0
6805.0,175,5748.0,26.61111111111111,0.9138633833274731,137,14464.0,0.012906519893014877,137,14464.0
6810.0,139,5736.0,26.31192660550459,2.0109690141319185,102,13031.0,0.03862723387057475,102,13031.0
6815.0,124,5894.0,26.91324200913242,2.8801294907372283,79,11816.0,0.08645255690674675,79,11816.0
6820.0,138,6464.0,30.065116279069766,2.157663477673351,89,12076.0,0.06581269712262916,89,12076.0
6825.0,150,6892.0,31.76036866359447,1.493521745813808,100,11837.0,0.0372953121826943,100,11837.0
6830.0,162,7035.0,31.54708520179372,1.6805820054163487,108,11014.0,0.03344694854289251,108,11014.0
6835.0,167,7309.0,32.775784753363226,1.8906895339886975,113,10405.0,0.02949925683369238,113,10405.0
6840.0,179,8126.0,36.6036036036036,1.7785663863346057,125,10497.0,0.019848465744147097,125,10497.0
6845.0,172,8007.0,36.72935779816514,1.3724680027276077,118,10181.0,0.020042444602363298,118,10181.0
6850.0,150,6355.0,29.69626168224299,1.8883667864144815,96,8926.0,0.06073132104625816,96,8926.0
6855.0,136,5023.0,24.14903846153846,1.9785068495336269,91,8429.0,0.09289080503945815,91,8429.0
6860.0,121,3458.0,16.86829268292683,2.0301155653508487,105,9686.0,0.06823961613501098,105,9686.0
6865.0,108,2521.0,12.542288557213931,2.110175475002639,106,10733.0,0.033510316819030855,106,10733.0
6870.0,107,1802.0,8.833333333333334,2.0789899126540567,102,10829.0,0.023188001743219274,102,10829.0
6875.0,99,1368.0,6.640776699029126,2.3563958974894397,85,10588.0,0.04710085748581488,85,10588.0
6880.0,116,1714.0,8.280193236714975,2.3434047731392695,86,11036.0,0.054949197316805164,86,11036.0
6885.0,148,2277.0,10.894736842105264,1.374883106986006,99,11278.0,0.03261453134244855,99,11278.0
6890.0,162,2817.0,13.350710900473933,1.23328494154471,108,11360.0,0.027294211715794225,108,11360.0
6895.0,171,3479.0,16.488151658767773,1.4614266802204787,122,11644.0,0.03772338512906879,122,11644.0
6900.0,172,4178.0,20.380487804878047,1.268858029721523,132,12100.0,0.036548875869073495,132,12100.0
6905.0,161,4567.0,22.949748743718594,1.2007205109889132,126,12202.0,0.03321520455585104,126,12202.0
6910.0,141,4476.0,22.26865671641791,1.8372534745201414,106,11303.0,0.06236109021844515,106,11303.0
6915.0,128,4439.0,21.75980392156863,2.289454024218307,97,10610.0,0.09255157379489504,97,10610.0
6920.0,119,4315.0,21.575,2.2083607325760815,106,11855.0,0.0701043881743907,106,11855.0
6925.0,118,4193.0,21.284263959390863,1.9922949696712269,118,13165.0,0.02817575628752009,118,13165.0
6930.0,126,4060.0,20.0,1.7514555006094983,124,13397.0,0.01459569335909796,124,13397.0
6935.0,142,4088.0,19.653846153846153,1.6203796346781265,125,12818.0,0.014860897753744166,125,12818.0
6940.0,156,4583.0,21.41588785046729,1.33651337116489,126,13446.0,0.0123685016830752,126,13446.0
6945.0,171,5128.0,23.74074074074074,1.1112973951945737,121,13245.0,0.019488940321180717,121,13245.0
6950.0,153,5261.0,24.699530516431924,1.5986029713867378,99,12192.0,0.0530623211752245,99,12192.0
6955.0,139,5464.0,26.26923076923077,2.054173688925982,93,11420.0,0.10097605743396891,93,11420.0
6960.0,123,5638.0,27.637254901960784,2.398740239858367,98,11040.0,0.0923720326939014,98,11040.0
6965.0,119,5975.0,29.72636815920398,2.8669179814493413,107,11264.0,0.09818757180163866,107,11264.0
6970.0,124,6478.0,32.39,2.2570851232320446,117,11995.0,0.05147826419142836,117,11995.0
6975.0,120,5753.0,28.20098039215686,2.0298896217542803,113,12348.0,0.03416025131904977,113,12348.0
6980.0,122,3665.0,17.79126213592233,1.7084306218921108,104,12047.0,0.02630263357155439,104,12047.0
6985.0,116,1878.0,9.205882352941176,1.7367602502628243,97,11442.0,0.030293781062248937,97,11442.0
6990.0,116,1898.0,9.038095238095238,2.6970965445948556,92,10188.0,0.06228172847653708,92,10188.0
6995.0,133,2397.0,11.360189573459715,2.1743779059346515,96,10640.0,0.04905904400851259,96,10640.0
7000.0,148,2739.0,13.105263157894736,1.3026323425603397,98,10621.0,0.03491690154584689,98,10621.0
7005.0,140,2720.0,12.890995260663507,1.8204366016900764,85,10159.0,0.06740184421165651,85,10159.0
7010.0,137,2808.0,13.121495327102803,2.120204348889166,92,10106.0,0.09368296721292761,92,10106.0
7015.0,129,2926.0,14.067307692307692,1.983315022550548,108,10901.0,0.07261625987168112,108,10901.0
7020.0,119,2805.0,13.886138613861386,1.9700380246515676,117,11745.0,0.03125261502557911,117,11745.0
7025.0,134,2624.0,12.615384615384615,1.5175607381622127,130,12501.0,0.009898408548176744,130,12501.0
7030.0,159,2828.0,13.466666666666667,0.7490667259985122,143,13189.0,0.0018126098647124366,143,13189.0
7035.0,179,3413.0,15.874418604651163,0.6626412857551706,147,13912.0,0.006811119870505073,147,13912.0
7040.0,197,4258.0,19.53211009174312,0.5288049278584892,150,14505.0,0.0036712057928283554,150,14505.0
7045.0,195,4999.0,23.036866359447004,0.8892574410717907,141,14922.0,0.015340516865733402,141,14922.0
7050.0,189,5771.0,26.71759259259259,1.1951470948587353,138,15397.0,0.034225411191191504,138,15397.0
7055.0,179,6491.0,30.617924528301888,1.3402404978911084,138,15854.0,0.03510397656593626,138,15854.0
7060.0,176,7274.0,34.803827751196174,1.605878824173293,139,16531.0,0.04292535402196726,139,16531.0
7065.0,170,7754.0,37.27884615384615,1.4081974668474007,132,16834.0,0.034251435388833296,132,16834.0
7070.0,149,7617.0,36.62019230769231,1.786927218927995,113,16636.0,0.05510603473746969,113,16636.0
7075.0,137,7585.0,36.46634615384615,2.1007741105148003,105,16657.0,0.08871789754981413,105,16657.0
7080.0,127,7493.0,35.85167464114833,2.223236293517125,114,17596.0,0.06458407794355008,114,17596.0
7085.0,124,6437.0,31.4,1.8514039164142313,121,18141.0,0.030695875010345316,121,18141.0
7090.0,102,4234.0,20.35576923076923,2.169218917219932,99,16550.0,0.033332961606871714,99,16550.0
7095.0,103,2586.0,12.140845070422536,2.6823895897942216,81,14569.0,0.07048027945305846,81,14569.0
7100.0,129,2793.0,12.930555555555555,2.087504300382455,92,14814.0,0.050566171827833045,92,14814.0
7105.0,151,3233.0,14.695454545454545,1.4711555006582115,101,15010.0,0.03348416275656012,101,15010.0
7110.0,149,3349.0,15.085585585585585,1.4390847025757239,95,14800.0,0.04387009229818877,95,14800.0
7115.0,148,3521.0,15.93212669683258,1.9176397706608617,99,14431.0,0.0808502447600766,99,14431.0
7120.0,134,3697.0,17.356807511737088,2.1929585201196047,104,14604.0,0.08805809967143752,104,14604.0
7125.0,124,3916.0,18.55924170616114,2.1279582870863143,117,15669.0,0.05519715653519406,117,15669.0
7130.0,132,4456.0,21.21904761904762,2.0228902380090865,131,16538.0,0.028764125078984883,131,16538.0
7135.0,143,5094.0,23.91549295774648,1.7055408696205165,137,17194.0,0.02725201235288754,137,17194.0
7140.0,156,5814.0,27.04186046511628,1.3956989606497103,143,17756.0,0.02431108109828723,143,17756.0
7145.0,168,6605.0,30.72093023255814,1.2556217183057863,145,18547.0,0.024718957375898357,145,18547.0
7150.0,169,6683.0,31.22897196261682,1.018287472729164,136,17883.0,0.016665232407822816,136,17883.0
7155.0,141,5644.0,26.00921658986175,1.8244986806569747,102,15712.0,0.03734052724443874,102,15712.0
7160.0,124,5109.0,23.43577981651376,3.08825590844787,78,14091.0,0.0908672399284876,78,14091.0
7165.0,138,5688.0,26.455813953488374,2.2336349009174423,89,14105.0,0.06626036933797498,89,14105.0
7170.0,157,6270.0,29.162790697674417,1.2689719483076485,104,14487.0,0.0347762866613527,104,14487.0
7175.0,169,6852.0,30.864864864864863,1.3720563321149057,115,14873.0,0.0265068885644946,115,14873.0
7180.0,179,7577.0,33.825892857142854,1.3556343230756025,128,15256.0,0.023904516880681525,128,15256.0
7185.0,181,8328.0,38.734883720930235,1.3381012674146,140,15846.0,0.036100635148048746,140,15846.0
7190.0,169,8612.0,40.81516587677725,1.3612045554067034,133,15951.0,0.03886153148641945,133,15951.0
7195.0,152,8152.0,38.63507109004739,1.671333598354172,114,15464.0,0.05717009025541243,114,15464.0
7200.0,139,7848.0,37.55023923444976,2.1628294690077787,106,15205.0,0.09388880670189753,106,15205.0
7205.0,128,7448.0,35.29857819905213,2.603935044348926,109,15194.0,0.08717714438817288,109,15194.0
7210.0,130,7506.0,36.08653846153846,2.2358948286277767,121,16292.0,0.05656023419816003,121,16292.0
7215.0,134,8061.0,39.51470588235294,2.040759228664003,132,17343.0,0.021663397097143947,132,17343.0
7220.0,144,8694.0,41.59808612440192,1.7189863629421902,139,18270.0,0.021842326753303956,139,18270.0
7225.0,156,9386.0,44.27358490566038,1.5459792123503575,143,18892.0,0.03501958437912373,143,18892.0
7230.0,166,10173.0,48.44285714285714,1.5505012279923043,147,19528.0,0.03436691214128459,147,19528.0
7235.0,177,11026.0,52.009433962264154,1.4176732397097396,147,20251.0,0.03828314259385325,147,20251.0
7240.0,187,11934.0,56.55924170616114,1.3111284511685366,149,20974.0,0.029322978200155815,149,20974.0
7245.0,188,12857.0,61.516746411483254,1.133443619035911,151,21725.0,0.015421007216747596,151,21725.0
7250.0,176,12461.0,59.90865384615385,0.9149016747396317,139,20918.0,0.013142102862030635,139,20918.0
7255.0,139,10081.0,48.93689320388349,1.8754043679783288,103,18945.0,0.042237580385044146,103,18945.0
7260.0,117,8620.0,41.04761904761905,3.3519178701711563,73,17559.0,0.10283449239864606,73,17559.0
7265.0,125,8958.0,43.27536231884058,2.7086024639326394,79,17599.0,0.08726756712477904,79,17599.0
7270.0,130,8992.0,44.07843137254902,1.6264299155975543,87,17572.0,0.04525954963798967,87,17572.0
7275.0,129,8398.0,39.42723004694836,1.8559716861673183,83,17241.0,0.060185224334606796,83,17241.0
7280.0,139,8030.0,37.175925925925924,1.756821598223021,99,16988.0,0.0656485969284798,99,16988.0
7285.0,136,7736.0,37.371980676328505,1.9479045590315167,115,17079.0,0.05841406364095541,115,17079.0
7290.0,132,7803.0,38.06341463414634,2.4253102122952046,114,16835.0,0.07105728335927786,114,16835.0
7295.0,136,8422.0,40.883495145631066,2.4969571528379895,118,17037.0,0.08063186368324474,118,17037.0
7300.0,133,8951.0,44.0935960591133,2.2239881229173593,124,18134.0,0.05549690193987176,124,18134.0
7305.0,143,9497.0,46.326829268292684,1.846151185716843,132,18994.0,0.028467557601493505,132,18994.0
7310.0,154,10151.0,49.517073170731706,1.6222616410135349,143,19648.0,0.02860964303877331,143,19648.0
7315.0,160,10889.0,53.64039408866995,1.3616736464638963,148,20301.0,0.014540769854380435,148,20301.0
7320.0,174,11651.0,55.48095238095238,1.153939122019421,152,21133.0,0.022711138866130045,152,21133.0
7325.0,178,11114.0,53.690821256038646,0.6865538402843939,148,20310.0,0.003561510013139659,148,20310.0
7330.0,168,8462.0,40.2952380952381,1.3801136634153404,132,18463.0,0.021860909781495783,132,18463.0
7335.0,156,6579.0,30.887323943661972,1.996308435009491,116,16876.0,0.0515448258519614,116,16876.0
7340.0,160,6761.0,31.013761467889907,2.058836591544842,116,16856.0,0.04331869806662373,116,16856.0
7345.0,162,7146.0,33.083333333333336,1.567333715010352,116,16866.0,0.029261726612839205,116,16866.0
7350.0,151,6960.0,32.83018867924528,1.7045308087047808,105,16361.0,0.05373424417700343,105,16361.0
7355.0,139,6932.0,33.650485436893206,1.9564375239820684,102,16169.0,0.0834878690582515,102,16169.0
7360.0,128,6812.0,33.3921568627451,2.0461490752676053,111,16989.0,0.06933895088286404,111,16989.0
7365.0,127,7056.0,34.93069306930693,2.0206234021197695,126,17914.0,0.03113912240217223,126,17914.0
7370.0,138,7704.0,38.32835820895522,1.9493050203508409,137,18748.0,0.01956775139163467,137,18748.0
7375.0,150,8416.0,41.254901960784316,1.419644871991026,142,19426.0,0.022278504079502326,142,19426.0
7380.0,168,9201.0,45.10294117647059,1.0476686948950615,147,20121.0,0.022949067680926315,147,20121.0
7385.0,177,10050.0,49.26470588235294,1.1051282626997874,147,20844.0,0.017850766476585355,147,20844.0
7390.0,177,10719.0,52.28780487804878,0.9787544972075705,141,21075.0,0.018334428110593666,141,21075.0
7395.0,157,11009.0,53.96568627450981,1.4940576784178439,120,20857.0,0.04099293844946316,120,20857.0
7400.0,142,11305.0,54.61352657004831,2.105209507586961,112,20949.0,0.08481736649906316,112,20949.0
7405.0,130,11586.0,56.24271844660194,2.1477047878963305,119,21679.0,0.06828682782639142,119,21679.0
7410.0,121,10051.0,50.255,2.0759634847218766,120,21402.0,0.033397047677773586,120,21402.0
7415.0,102,5858.0,28.857142857142858,2.41194996639243,98,19307.0,0.04210718151686787,98,19307.0
7420.0,88,2478.0,11.971014492753623,3.0415188885021283,71,16879.0,0.09319791587685083,71,16879.0
7425.0,108,2655.0,12.764423076923077,2.7048284073037845,80,16970.0,0.07699729523753635,80,16970.0
7430.0,137,3142.0,15.033492822966506,1.646168581505568,98,17375.0,0.04692889087686051,98,17375.0
7435.0,160,3748.0,17.27188940092166,1.2142411161492799,113,17843.0,0.0328101723153256,113,17843.0
7440.0,181,4507.0,20.76958525345622,1.3687971255153597,137,18434.0,0.02076940179850719,137,18434.0
7445.0,185,5331.0,25.14622641509434,1.2225710789223414,146,19150.0,0.024388847435945497,146,19150.0
7450.0,180,5838.0,28.067307692307693,1.0019455650530757,142,19407.0,0.014011199189664314,142,19407.0
7455.0,158,5826.0,28.144927536231883,1.5179298982398095,120,19183.0,0.042614141076058806,120,19183.0
7460.0,143,5914.0,28.70873786407767,1.9720157455733862,112,19168.0,0.07969981340057741,112,19168.0
7465.0,135,5942.0,28.567307692307693,2.0762955515706327,120,20021.0,0.05093508993507957,120,20021.0
7470.0,135,6213.0,30.455882352941178,1.981754779122479,133,21002.0,0.02848024894041682,133,21002.0
7475.0,146,6902.0,34.0,1.556104417778037,142,21826.0,0.017272088422949698,142,21826.0
7480.0,157,7661.0,37.37073170731707,1.3026650222739753,148,22548.0,0.01133934470959958,148,22548.0
7485.0,172,8482.0,40.77884615384615,1.1262953945545413,151,23256.0,0.018915925136781163,151,23256.0
7490.0,174,9156.0,43.80861244019139,0.9381171710391244,144,23497.0,0.015004775680786727,144,23497.0
7495.0,159,9548.0,46.349514563106794,1.4256009679082895,123,23331.0,0.042184674278921724,123,23331.0
7500.0,144,9947.0,47.5933014354067,2.0918825607292786,115,23366.0,0.0763266664712845,115,23366.0
7505.0,132,10333.0,49.67788461538461,2.5276570752529577,115,23608.0,0.08662635969209014,115,23608.0
7510.0,125,10773.0,53.33168316831683,2.4018329012763626,121,24559.0,0.061956829257451024,121,24559.0
7515.0,138,11385.0,55.80882352941177,1.9860102418029275,135,25364.0,0.026511825766625814,135,25364.0
7520.0,147,12062.0,58.8390243902439,1.6739128881718892,142,26141.0,0.018481088208753646,142,26141.0
7525.0,165,12817.0,62.82843137254902,1.2669193825803153,150,26869.0,0.02128724018947361,150,26869.0
7530.0,169,13627.0,66.1504854368932,1.0110204743237639,152,27626.0,0.01624919788349237,152,27626.0
7535.0,172,12776.0,60.838095238095235,0.8738917460146167,139,26180.0,0.008202278832407352,139,26180.0
7540.0,140,9340.0,44.476190476190474,1.9735494673741105,103,22742.0,0.04521682158708553,103,22742.0
7545.0,114,6548.0,31.18095238095238,3.0074680542050567,70,19804.0,0.08901734170444965,70,19804.0
7550.0,127,7014.0,33.72115384615385,2.414659974093082,80,19928.0,0.07837003007909583,80,19928.0
7555.0,144,7559.0,35.48826291079812,1.485900166277543,99,20337.0,0.03837319999124076,99,20337.0
7560.0,161,8182.0,37.36073059360731,1.283272590539999,114,20798.0,0.03453720222692778,114,20798.0
7565.0,173,8911.0,40.321266968325794,1.473393601529718,130,21352.0,0.020436116723091,130,21352.0
7570.0,188,9747.0,45.125,1.048147421390932,150,22087.0,0.014604361555631343,150,22087.0
7575.0,184,9649.0,45.72985781990521,0.8504220433083046,148,21178.0,0.010808032973775718,148,21178.0
7580.0,167,8065.0,38.22274881516588,1.3576782851546287,131,18576.0,0.019708996778956846,131,18576.0
7585.0,156,6931.0,32.38785046728972,2.032747938739279,117,16208.0,0.04768523837188344,117,16208.0
7590.0,161,7252.0,33.114155251141554,2.486939444705526,115,13881.0,0.06073239948491979,115,13881.0
7595.0,163,8055.0,36.78082191780822,2.063102708015052,118,14222.0,0.038436250762584855,118,14222.0
7600.0,164,8069.0,37.01376146788991,1.6974588377925712,118,14117.0,0.03514722141572129,118,14117.0
7605.0,151,6944.0,32.75471698113208,1.8777681647260935,102,13340.0,0.0562570728667644,102,13340.0
7610.0,139,6109.0,29.655339805825243,2.025206938644864,102,13078.0,0.09002387645495878,102,13078.0
7615.0,126,5120.0,24.854368932038835,2.3618632524656524,107,12917.0,0.0800682755360401,107,12917.0
7620.0,127,5080.0,25.27363184079602,2.732850015034978,115,13480.0,0.08129819041991976,115,13480.0
7625.0,130,5683.0,28.27363184079602,2.4749897950906687,120,14541.0,0.0651107875660473,120,14541.0
7630.0,123,5233.0,25.778325123152708,1.9490744738581847,115,15099.0,0.04004566547097729,115,15099.0
7635.0,108,3563.0,17.638613861386137,1.9327640873775207,99,14864.0,0.025269149986328978,99,14864.0
7640.0,105,2078.0,10.236453201970443,1.8401225263641172,93,13293.0,0.029587225341360768,93,13293.0
7645.0,130,2089.0,9.947619047619048,1.719585196484262,112,13856.0,0.03137965302403507,112,13856.0
7650.0,138,2163.0,10.202830188679245,1.401104370173919,108,13965.0,0.02273925391621104,108,13965.0
7655.0,138,2331.0,10.791666666666666,1.455470736779021,95,13466.0,0.050684474140473806,95,13466.0
7660.0,145,2673.0,12.317972350230415,1.8550773892331212,105,13137.0,0.08381436822627501,105,13137.0
7665.0,135,3066.0,14.462264150943396,2.266965671573607,112,13022.0,0.08232904882419016,112,13022.0
7670.0,134,3492.0,16.549763033175356,2.2054340967695976,125,13759.0,0.057787294478968326,125,13759.0
7675.0,135,3650.0,17.38095238095238,1.8272924492172402,132,14467.0,0.020354903685652126,132,14467.0
7680.0,131,3277.0,15.45754716981132,1.4962511777707224,125,15094.0,0.016287962113324225,125,15094.0
7685.0,150,3285.0,15.422535211267606,0.9108346530302149,139,15759.0,0.006006306107591328,139,15759.0
7690.0,172,3808.0,17.794392523364486,0.6642870462121994,149,16509.0,0.004665076515169832,149,16509.0
7695.0,172,4418.0,20.26605504587156,0.7929605161439108,138,16786.0,0.011301008406561877,138,16786.0
7700.0,156,4680.0,21.272727272727273,1.4473493127905814,114,16643.0,0.04890772627601991,114,16643.0
7705.0,150,5040.0,23.119266055045873,1.9805909813053748,112,16918.0,0.08434402463523019,112,16918.0
7710.0,137,5387.0,25.291079812206572,1.9575767247247389,123,17729.0,0.053630463880946416,123,17729.0
7715.0,137,5794.0,27.590476190476192,1.8168121410058413,136,18376.0,0.0260617663857611,136,18376.0
7720.0,143,6138.0,29.509615384615383,1.4471995490847003,140,18380.0,0.00905375907686874,140,18380.0
7725.0,138,6255.0,29.644549763033176,1.4963034710760668,128,17321.0,0.022689511899196733,128,17321.0
7730.0,156,6620.0,29.95475113122172,1.4363677052440311,127,17952.0,0.02964735699362116,127,17952.0
7735.0,167,7098.0,31.6875,1.3163568188486514,126,18211.0,0.018902309526943772,126,18211.0
7740.0,156,7236.0,32.30357142857143,1.529832387425165,110,18076.0,0.04020548575183607,110,18076.0
7745.0,153,7557.0,34.35,1.9063581144854573,113,18217.0,0.0858784333324245,113,18217.0
7750.0,138,7890.0,36.69767441860465,2.362216878369246,116,18539.0,0.08101185968772018,116,18539.0
7755.0,133,8299.0,39.708133971291865,2.3508545714255535,126,19470.0,0.06478776726871259,126,19470.0
7760.0,142,8898.0,43.19417475728155,1.8591153300127157,140,20275.0,0.02526512043784383,140,20275.0
7765.0,145,9554.0,45.279620853080566,1.7125653121848385,141,20878.0,0.015927682941117915,141,20878.0
7770.0,162,10284.0,48.509433962264154,1.4101213520746916,150,21524.0,0.02764850666465705,150,21524.0
7775.0,169,11100.0,52.60663507109005,1.4672229322258847,151,22206.0,0.02701842768696203,151,22206.0
7780.0,182,11972.0,56.471698113207545,1.169353935925816,152,22969.0,0.017896153201586204,152,22969.0
7785.0,180,12657.0,60.55980861244019,0.8648824188277393,143,23449.0,0.017380793512802764,143,23449.0
7790.0,159,12970.0,62.057416267942585,1.5317497781900518,123,23541.0,0.04202272252429639,123,23541.0
7795.0,149,13331.0,63.48095238095238,1.9780401903167404,115,23724.0,0.07547321933663684,115,23724.0
7800.0,136,13582.0,65.29807692307692,2.032888823206216,123,24481.0,0.062274866603494704,123,24481.0
7805.0,128,12475.0,61.45320197044335,2.0059889968252103,126,24291.0,0.025038446590243298,126,24291.0
7810.0,109,7676.0,37.44390243902439,2.322709526339102,104,20482.0,0.036527607252734004,104,20482.0
7815.0,94,3499.0,16.822115384615383,3.008163939288425,76,16262.0,0.07613115973341825,76,16262.0
7820.0,112,2867.0,13.652380952380952,3.5747021789717723,76,13283.0,0.1137412930965699,76,13283.0
7825.0,132,3423.0,16.3,2.5061680611755244,89,12962.0,0.07461685762038257,89,12962.0
7830.0,141,3682.0,17.78743961352657,1.4921264152433114,95,13206.0,0.037650584490473205,95,13206.0
7835.0,134,3623.0,16.929906542056074,1.6682498274667759,87,13123.0,0.057259964838295666,87,13123.0
