step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
165.0,116,9624.0,63.735099337748345,2.213657562098116,60,6504.0,0.052340271903741464,60,6504.0
170.0,111,10165.0,67.76666666666667,2.7393513743960756,55,6686.0,0.06581609915437527,55,6686.0
175.0,116,10713.0,74.91608391608392,1.621743119447076,62,6971.0,0.04278818492855191,62,6971.0
180.0,121,11264.0,78.22222222222223,1.609933688452764,66,7253.0,0.04414699514551832,66,7253.0
185.0,119,11856.0,82.9090909090909,1.6456316522486973,65,7574.0,0.03451949423196121,65,7574.0
190.0,123,12463.0,87.76760563380282,1.2674333876074664,69,7911.0,0.029486273371590523,69,7911.0
195.0,127,13085.0,91.5034965034965,1.2471667017322485,73,8263.0,0.03203143011329097,73,8263.0
200.0,118,13536.0,94.0,1.3328549350100927,64,8479.0,0.0389227493346838,64,8479.0
205.0,113,13956.0,94.29729729729729,1.9850627779553887,58,8649.0,0.0328591799468469,58,8649.0
210.0,112,14498.0,96.65333333333334,2.5046654139901223,56,8862.0,0.061361443577006104,56,8862.0
215.0,113,15060.0,104.58333333333333,2.254970018417934,57,9105.0,0.06685191064021993,57,9105.0
220.0,114,15628.0,108.52777777777777,1.9457549450908855,57,9376.0,0.028003076808558392,57,9376.0
225.0,115,16187.0,116.45323741007195,2.131729960181127,58,9665.0,0.06608377412312313,58,9665.0
230.0,116,16763.0,120.59712230215827,1.6583850524407426,59,9956.0,0.028826308353852834,59,9956.0
235.0,120,17283.0,121.71126760563381,1.8915529864148677,65,10251.0,0.06046304882023408,65,10251.0
240.0,114,16979.0,123.93430656934306,1.6795849275281767,60,10107.0,0.055098321227945515,60,10107.0
245.0,105,15558.0,111.92805755395683,1.5527859970677156,51,9538.0,0.057295439679102576,51,9538.0
250.0,105,14402.0,101.4225352112676,2.56935616787126,56,9183.0,0.11504789840234883,56,9183.0
255.0,96,13886.0,100.6231884057971,2.058369721543904,55,9904.0,0.08378070951464475,55,9904.0
260.0,96,13508.0,99.32352941176471,1.5971231378258293,59,10507.0,0.05568014732889222,59,10507.0
265.0,102,13923.0,98.04929577464789,2.077829792728573,65,11088.0,0.04949259253074567,65,11088.0
270.0,113,14457.0,95.74172185430463,1.918859297650607,74,11412.0,0.030216780037901795,74,11412.0
275.0,121,15032.0,95.7452229299363,1.7593628219715316,75,11781.0,0.025569755015317507,75,11781.0
280.0,116,13484.0,87.55844155844156,1.6586427417199585,65,10686.0,0.045057010329531286,65,10686.0
285.0,94,9047.0,59.913907284768214,2.4267500111103346,40,8121.0,0.1259830235706128,40,8121.0
290.0,77,5705.0,37.04545454545455,2.9245147677761434,32,6600.0,0.19540048098051513,32,6600.0
295.0,60,2570.0,17.248322147651006,3.878287579327808,37,6180.0,0.2020709273933829,37,6180.0
300.0,62,1266.0,8.44,3.58943971398877,53,8113.0,0.11309024131972677,53,8113.0
305.0,68,1383.0,8.865384615384615,2.7393774769447496,65,9634.0,0.04528566674964303,65,9634.0
310.0,84,1696.0,10.666666666666666,2.2751165003861717,79,11021.0,0.04014810930734827,79,11021.0
315.0,109,2128.0,12.975609756097562,1.1290560064951447,91,11447.0,0.018783820290584334,91,11447.0
320.0,127,2673.0,15.816568047337277,0.9837537353059923,101,12081.0,0.016262452884041077,101,12081.0
325.0,132,2400.0,13.714285714285714,1.048522798328727,93,12076.0,0.023353470201841645,93,12076.0
330.0,122,1971.0,10.88950276243094,2.003553613974497,71,11697.0,0.043970226746253005,71,11697.0
335.0,121,2339.0,13.214689265536723,3.1478756999774027,62,11542.0,0.08599608935032896,62,11542.0
340.0,123,2937.0,16.976878612716764,3.1416125771787953,61,11627.0,0.06319882305589776,61,11627.0
345.0,124,3551.0,21.919753086419753,2.415951068733738,63,11799.0,0.06717724841120588,63,11799.0
350.0,125,4168.0,26.71794871794872,2.0495565409196304,63,12016.0,0.060938918416853574,63,12016.0
355.0,119,4623.0,29.634615384615383,1.947434868119641,65,12334.0,0.0477964690857849,65,12334.0
360.0,123,5025.0,32.21153846153846,1.802447448720344,69,12537.0,0.03414994623034321,69,12537.0
365.0,124,5481.0,35.36129032258064,2.091938303496258,70,12679.0,0.04131432003280918,70,12679.0
370.0,125,6097.0,39.59090909090909,2.097068395347257,71,12959.0,0.032357220527456196,71,12959.0
375.0,131,6725.0,43.66883116883117,1.6037632300300189,76,13317.0,0.03380016656895135,76,13317.0
380.0,129,7365.0,49.1,1.593652932084067,75,13687.0,0.035190513765167054,75,13687.0
385.0,133,8017.0,52.74342105263158,1.1761108053182578,79,14069.0,0.02100807109071838,79,14069.0
390.0,129,8385.0,55.9,1.0197197001638059,73,14273.0,0.03129356487617716,73,14273.0
395.0,115,8692.0,57.18421052631579,2.0586171918194096,61,14407.0,0.049283680648742556,61,14407.0
400.0,115,9195.0,58.94230769230769,2.6613057661005604,59,14570.0,0.05268420719188474,59,14570.0
405.0,115,9758.0,66.83561643835617,2.2427075380049866,57,14763.0,0.07367167726200721,57,14763.0
410.0,114,10328.0,71.22758620689655,2.0295892569483533,57,15006.0,0.0586394765913521,57,15006.0
415.0,114,10856.0,74.35616438356165,1.9369685386926652,60,15298.0,0.0506621985124524,60,15298.0
420.0,114,11351.0,79.93661971830986,1.6833861550393698,60,15547.0,0.04214047415304828,60,15547.0
425.0,117,11931.0,84.61702127659575,1.947027136697643,63,15834.0,0.04710152339500496,63,15834.0
430.0,119,12524.0,87.58041958041959,1.4012626423613626,65,16157.0,0.020598373411514402,65,16157.0
435.0,122,13131.0,89.93835616438356,1.6968788112568949,68,16494.0,0.038110312105839754,68,16494.0
440.0,116,13580.0,94.30555555555556,1.5822822885872816,62,16709.0,0.04056599123191971,62,16709.0
445.0,115,14039.0,96.15753424657534,1.9625398323322398,59,16907.0,0.048297509291052004,59,16907.0
450.0,111,14592.0,102.04195804195804,2.5504186451921167,56,17140.0,0.07341866911972302,56,17140.0
455.0,112,15139.0,108.13571428571429,1.8079366187688484,56,17400.0,0.04070961974229616,56,17400.0
460.0,120,15700.0,110.56338028169014,1.992267891012355,63,17683.0,0.05825906074204777,63,17683.0
465.0,114,16262.0,118.7007299270073,1.8971108327280786,58,17969.0,0.052638142511943126,58,17969.0
470.0,113,16806.0,122.67153284671532,1.381941543154399,59,18259.0,0.03776728377918452,59,18259.0
475.0,113,17282.0,128.97014925373134,1.6401220392806757,59,18494.0,0.056981578140827535,59,18494.0
480.0,113,17840.0,129.2753623188406,1.7790257751157454,59,18753.0,0.036869825553596955,59,18753.0
485.0,116,18420.0,132.5179856115108,1.592002883153669,62,19063.0,0.03135616553984219,62,19063.0
490.0,120,19013.0,135.80714285714285,1.6892824865624771,66,19386.0,0.04434438027895411,66,19386.0
495.0,123,19613.0,139.09929078014184,1.329706151529261,69,19716.0,0.028861112893482196,69,19716.0
500.0,124,20227.0,142.44366197183098,1.1479221234474228,70,20060.0,0.019677466871142173,70,20060.0
505.0,127,20853.0,144.8125,1.2618463640131852,72,20416.0,0.0320400823210655,72,20416.0
510.0,130,21495.0,149.27083333333334,1.1329663908276564,76,20788.0,0.032502843342759824,76,20788.0
515.0,135,22147.0,147.64666666666668,0.9787253684891334,80,21170.0,0.012202325340289914,80,21170.0
520.0,135,22815.0,153.1208053691275,1.0863008557994018,80,21568.0,0.025033082336710297,80,21568.0
525.0,125,22968.0,149.14285714285714,1.2760713592508928,71,21670.0,0.03025909447215776,71,21670.0
530.0,116,23223.0,146.0566037735849,2.146691747364178,60,21612.0,0.057051061731475214,60,21612.0
535.0,110,23761.0,153.29677419354837,3.059504872369745,55,21770.0,0.06766109536687828,55,21770.0
540.0,113,24307.0,162.04666666666665,1.9944383449568432,59,22052.0,0.038272808411794396,59,22052.0
545.0,118,24863.0,176.33333333333334,1.645398959631848,64,22340.0,0.04890042989679694,64,22340.0
550.0,121,25463.0,178.06293706293707,1.5161825102401472,67,22668.0,0.031015894900026843,67,22668.0
555.0,127,26079.0,177.40816326530611,1.4071365760020986,73,23014.0,0.02375924767186064,73,23014.0
560.0,128,26708.0,184.19310344827585,1.456493246083584,74,23373.0,0.03553802833199004,74,23373.0
565.0,118,27157.0,184.74149659863946,1.3013815961541118,64,23576.0,0.029521779477424903,64,23576.0
570.0,113,27545.0,184.86577181208054,2.175034267412307,57,23740.0,0.050792858684431216,57,23740.0
575.0,110,28080.0,188.45637583892616,2.6782782792781186,55,23926.0,0.06776412529625203,55,23926.0
580.0,112,28640.0,203.12056737588654,2.1366441415657724,56,24152.0,0.06466321460991414,56,24152.0
585.0,118,29201.0,204.2027972027972,1.8545658207438356,59,24416.0,0.053547124163359605,59,24416.0
590.0,117,29771.0,211.1418439716312,1.9948922364913484,60,24701.0,0.05879818711525387,60,24701.0
595.0,114,30308.0,218.0431654676259,1.6674042698541276,58,24987.0,0.035559562583607894,58,24987.0
600.0,120,30881.0,219.01418439716312,1.7336437056796121,61,25277.0,0.05204135761513431,61,25277.0
605.0,115,31450.0,232.96296296296296,1.6851297591580185,59,25569.0,0.05287085900673185,59,25569.0
610.0,117,32035.0,232.13768115942028,1.339309211862142,59,25864.0,0.022258256638208424,59,25864.0
615.0,119,32626.0,239.89705882352942,1.7074840072056316,60,26164.0,0.0622520729265995,60,26164.0
620.0,118,33159.0,238.55395683453239,1.5736063395567599,61,26467.0,0.041918988787978166,61,26467.0
625.0,118,33689.0,237.24647887323943,1.4919071047722856,64,26772.0,0.042547317338744145,64,26772.0
630.0,109,30348.0,216.77142857142857,1.879420018538405,55,23876.0,0.06679727111662818,55,23876.0
635.0,83,21100.0,146.52777777777777,2.60066973278147,28,18310.0,0.13362283428053187,28,18310.0
640.0,64,13102.0,92.92198581560284,3.266076182333943,19,14616.0,0.24110488104220562,19,14616.0
645.0,54,5692.0,41.2463768115942,3.859049974613477,28,13318.0,0.2631856877442876,28,13318.0
650.0,42,761.0,5.554744525547445,3.832557601824489,36,16244.0,0.11942120432701701,36,16244.0
655.0,55,556.0,3.861111111111111,3.0275661223382335,52,19034.0,0.05890798093901872,52,19034.0
660.0,63,561.0,3.7651006711409396,2.1523613753750555,56,21209.0,0.043114386654856444,56,21209.0
665.0,96,906.0,5.9605263157894735,1.3906431860698862,80,22222.0,0.027901702927695796,80,22222.0
670.0,113,1363.0,8.41358024691358,1.0086015761617355,88,22639.0,0.020590806071985494,88,22639.0
675.0,117,1488.0,9.018181818181818,1.2707060003295358,81,22796.0,0.034238719852677985,81,22796.0
680.0,116,1825.0,10.67251461988304,2.2087232234864,69,22850.0,0.04241071116019972,69,22850.0
685.0,130,2431.0,14.3,2.596875553449517,71,23096.0,0.05477285245770041,71,23096.0
690.0,130,3074.0,19.2125,2.0717977892576216,69,23407.0,0.04911361709016329,69,23407.0
695.0,131,3727.0,23.440251572327043,1.711514821094139,70,23751.0,0.03387700261095753,70,23751.0
700.0,126,4266.0,27.88235294117647,1.8451269371128278,71,24102.0,0.04826721666876721,71,24102.0
705.0,114,4275.0,27.75974025974026,1.6311391755814684,60,22263.0,0.037647256911018306,60,22263.0
710.0,91,3341.0,21.55483870967742,2.537175178643426,37,16335.0,0.10574105807135806,37,16335.0
715.0,77,2636.0,17.456953642384107,3.1661581978224573,30,13017.0,0.21102101752109548,30,13017.0
720.0,61,1742.0,11.613333333333333,3.4083979206842407,36,13078.0,0.19643710909421352,36,13078.0
725.0,58,1405.0,9.429530201342281,3.9486348957960753,45,10940.0,0.17014316908345353,45,10940.0
730.0,65,1654.0,10.95364238410596,4.014782707773547,52,9333.0,0.1689438292405756,52,9333.0
735.0,74,2001.0,12.993506493506494,3.7349097959395943,59,8679.0,0.1464783201583421,59,8679.0
740.0,91,2401.0,14.640243902439025,3.5676054065221643,68,8793.0,0.1236090816243697,68,8793.0
745.0,96,2733.0,17.29746835443038,3.0775303029890355,73,9086.0,0.09560318639604184,73,9086.0
750.0,89,2367.0,14.521472392638037,2.500476412027835,70,9300.0,0.048597939261269145,70,9300.0
755.0,94,2325.0,14.176829268292684,2.468882925253391,73,9425.0,0.04583363109572675,73,9425.0
760.0,96,2509.0,15.114457831325302,2.5716033323253673,74,9916.0,0.05159750446950963,74,9916.0
765.0,100,2717.0,15.525714285714285,2.806736560560711,76,10083.0,0.05189704030413636,76,10083.0
770.0,113,3147.0,18.403508771929825,2.8229566638406727,78,10423.0,0.04618277941937627,78,10423.0
775.0,130,3754.0,22.345238095238095,1.9693335553330844,80,10818.0,0.02577948628474663,80,10818.0
780.0,139,4396.0,26.969325153374232,1.2535867996763672,81,11216.0,0.028265952148415728,81,11216.0
785.0,138,5081.0,31.559006211180126,1.6738750023239395,79,11604.0,0.03677106275841765,79,11604.0
790.0,133,5663.0,35.17391304347826,1.3339097394954085,79,12000.0,0.02328386194515355,79,12000.0
795.0,136,5778.0,35.666666666666664,1.4938503270093844,81,11944.0,0.038348060291808796,81,11944.0
800.0,124,5069.0,31.88050314465409,1.8270296699884574,70,11530.0,0.040064217339944745,70,11530.0
805.0,117,4916.0,30.53416149068323,2.261860849356442,63,11075.0,0.04695232343311623,63,11075.0
810.0,126,5456.0,33.26829268292683,2.0809980093879834,71,11400.0,0.0520227602324134,71,11400.0
815.0,122,5911.0,36.042682926829265,1.7283463180219631,67,11629.0,0.050662469377900116,67,11629.0
820.0,123,6484.0,39.77914110429448,2.126062886138876,68,11891.0,0.03327840256097193,68,11891.0
825.0,129,7117.0,44.76100628930818,2.2279907744467082,73,12242.0,0.036338303108186934,73,12242.0
830.0,130,7756.0,50.36363636363637,1.7702436525495693,75,12612.0,0.03286267304004801,75,12612.0
835.0,131,8409.0,54.603896103896105,1.525947729579463,75,12987.0,0.0296000595942496,75,12987.0
840.0,132,9059.0,60.79865771812081,1.626580998803971,76,13363.0,0.0486337293477537,76,13363.0
845.0,132,9719.0,63.94078947368421,1.4188164116694768,76,13743.0,0.027407607857526467,76,13743.0
850.0,137,10387.0,66.58333333333333,1.3355437865188067,80,14128.0,0.03007230801823725,80,14128.0
855.0,133,11002.0,72.38157894736842,1.4079197781807984,78,14514.0,0.03847189651374988,78,14514.0
860.0,133,11662.0,75.72727272727273,1.3078007629981987,78,14904.0,0.019014832441898197,78,14904.0
865.0,139,12330.0,79.03846153846153,1.5663271452016012,81,15294.0,0.047110403676589474,81,15294.0
870.0,133,12981.0,84.84313725490196,1.2917210680837674,79,15685.0,0.027764228307287718,79,15685.0
875.0,123,12119.0,78.6948051948052,1.432825528507501,69,14299.0,0.04389850208784771,69,14299.0
880.0,103,8928.0,56.86624203821656,2.260301728502953,47,11151.0,0.10900197186616771,47,11151.0
885.0,80,6197.0,40.24025974025974,3.025159455337723,34,9664.0,0.19551900163904798,34,9664.0
890.0,62,3327.0,21.888157894736842,3.039003590444391,47,11456.0,0.12572462412382132,47,11456.0
895.0,56,1910.0,12.818791946308725,3.0626485402804815,55,12754.0,0.06673212595569124,55,12754.0
900.0,73,2208.0,14.526315789473685,2.9353982022152776,68,13661.0,0.048450268672622275,68,13661.0
905.0,92,2624.0,16.29813664596273,2.529595555851199,76,14026.0,0.02239599611299447,76,14026.0
910.0,115,3141.0,19.63125,2.0182240269547775,80,14416.0,0.04415552584207771,80,14416.0
915.0,132,3760.0,23.79746835443038,1.5832175308571337,78,14806.0,0.029282396282040983,78,14806.0
920.0,136,4432.0,28.229299363057326,1.2694179400769117,78,15196.0,0.02463538000966325,78,15196.0
925.0,136,5106.0,33.15584415584416,1.5293415266027095,78,15586.0,0.04059984154236292,78,15586.0
930.0,137,5786.0,37.329032258064515,1.2490218596088307,78,15976.0,0.020168863548202735,78,15976.0
935.0,132,6363.0,41.05161290322581,1.4333374832195318,78,16366.0,0.04302574231769094,78,16366.0
940.0,123,6407.0,41.33548387096774,1.5945398059332525,69,14917.0,0.043840063815979886,69,14917.0
945.0,100,5569.0,35.69871794871795,2.1396995290054606,44,11743.0,0.10220194236461529,44,11743.0
950.0,83,4735.0,30.548387096774192,2.8870878562186744,37,10164.0,0.1810418735178771,37,10164.0
955.0,61,3946.0,25.960526315789473,3.6831150006158957,38,9905.0,0.20284470211615652,38,9905.0
960.0,57,3676.0,24.83783783783784,4.027913593802366,46,10310.0,0.15698149439558656,46,10310.0
965.0,69,3941.0,26.273333333333333,3.468266036275412,59,10966.0,0.11431319718544958,59,10966.0
970.0,69,3816.0,24.46153846153846,2.5462310769296765,59,11545.0,0.060504705189899116,59,11545.0
975.0,81,4010.0,24.906832298136646,2.502691974571792,69,11894.0,0.04795925755242983,69,11894.0
980.0,83,4264.0,26.15950920245399,2.76897297780657,65,12022.0,0.05990859034030809,65,12022.0
985.0,110,4651.0,27.68452380952381,2.293884241811018,86,12598.0,0.030590351474558592,86,12598.0
990.0,117,5116.0,30.819277108433734,1.2570297198635203,87,12519.0,0.020072835650370383,87,12519.0
995.0,128,5627.0,34.52147239263804,1.6362137351315575,82,11912.0,0.05591471551633488,82,11912.0
1000.0,128,6169.0,37.16265060240964,1.8312277563013404,82,11575.0,0.06509187583014885,82,11575.0
1005.0,126,6747.0,40.644578313253014,1.6873865469734055,86,11770.0,0.05918308914166377,86,11770.0
1010.0,115,6949.0,43.161490683229815,1.5906306669567185,78,12219.0,0.05593661433525146,78,12219.0
1015.0,109,7368.0,44.119760479041915,2.2961548245640033,72,12349.0,0.05018366707229574,72,12349.0
1020.0,126,7949.0,46.21511627906977,2.602996063293656,80,12701.0,0.04075584356748433,80,12701.0
1025.0,123,8525.0,51.355421686746986,2.2107523491691845,79,13092.0,0.03254818893742669,79,13092.0
1030.0,129,8288.0,51.160493827160494,1.75372389030952,78,12787.0,0.023943898648269655,78,12787.0
1035.0,125,6762.0,43.07006369426752,1.8731034207767303,71,11836.0,0.04461653070513915,71,11836.0
1040.0,121,5675.0,35.46875,2.18987972128693,67,10990.0,0.055636318818519,67,10990.0
1045.0,121,5889.0,36.351851851851855,1.9296442674739582,66,10759.0,0.0549745545185167,66,10759.0
1050.0,119,6349.0,38.71341463414634,1.7610301198070504,65,10995.0,0.04262638744827289,65,10995.0
1055.0,122,6894.0,41.78181818181818,2.143165000854848,67,11243.0,0.047748126271850086,67,11243.0
1060.0,131,7526.0,45.06586826347306,2.0121260257496956,74,11578.0,0.023573779836332923,74,11578.0
1065.0,133,8164.0,51.34591194968554,1.9400357783973645,79,11957.0,0.04317367953052273,79,11957.0
1070.0,124,7738.0,49.28662420382165,1.4687599555999054,70,10740.0,0.030028497179515484,70,10740.0
1075.0,99,5663.0,35.84177215189873,2.358911774903488,45,8121.0,0.11654019733104914,45,8121.0
1080.0,81,3860.0,25.394736842105264,3.111711129391309,36,6757.0,0.22354625226898311,36,6757.0
1085.0,62,2059.0,13.37012987012987,3.6651476095630744,38,6120.0,0.1797778518654859,38,6120.0
1090.0,64,1217.0,8.006578947368421,3.9981369065564896,51,6534.0,0.18300294188453423,51,6534.0
1095.0,68,1535.0,10.165562913907285,3.9859942849653742,57,6705.0,0.15180485675122932,57,6705.0
1100.0,79,1903.0,12.044303797468354,3.5444455232472816,64,6903.0,0.12277078763477796,64,6903.0
1105.0,91,2323.0,14.51875,3.4043220802333805,69,6635.0,0.11787500202505671,69,6635.0
1110.0,100,2793.0,17.134969325153374,3.3240003485238803,71,6508.0,0.1128033316486887,71,6508.0
1115.0,101,3293.0,20.20245398773006,3.342244502148719,74,6678.0,0.11428222067122908,74,6678.0
1120.0,108,3811.0,23.380368098159508,3.117999238462737,78,7061.0,0.11250763505620757,78,7061.0
1125.0,111,4348.0,26.67484662576687,3.066913662423722,82,7463.0,0.10359596446969763,82,7463.0
1130.0,111,4899.0,29.871951219512194,2.803089461828569,84,7879.0,0.08553624881055036,84,7879.0
1135.0,115,5238.0,31.55421686746988,2.9413480514709747,89,8310.0,0.08828877736788918,89,8310.0
1140.0,111,5537.0,33.355421686746986,2.9224646405764174,85,8741.0,0.08585842653786743,85,8741.0
1145.0,112,5755.0,34.461077844311376,2.1554235755959845,92,9178.0,0.06374759023747012,92,9178.0
1150.0,101,4611.0,26.964912280701753,2.4427704240732044,89,9595.0,0.053152440729829685,89,9595.0
1155.0,88,3458.0,19.873563218390803,2.4179524645111408,77,9396.0,0.05762560093989458,77,9396.0
1160.0,92,3456.0,19.52542372881356,2.5404176121099287,76,9313.0,0.04990532185754213,76,9313.0
1165.0,92,3520.0,19.23497267759563,3.2802395742929336,72,8928.0,0.06709222704891082,72,8928.0
1170.0,108,3814.0,20.72826086956522,3.140631537620618,79,8845.0,0.08113307992900866,79,8845.0
1175.0,125,4382.0,24.617977528089888,2.686647650703872,82,9047.0,0.0450059438850521,82,9047.0
1180.0,129,4928.0,27.685393258426966,2.167568641579921,85,9467.0,0.03626065409618173,85,9467.0
1185.0,129,5111.0,29.205714285714286,1.6405907857238353,77,9367.0,0.04017733101023709,77,9367.0
1190.0,110,4721.0,27.447674418604652,2.201634984225125,56,8625.0,0.08302292758488133,56,8625.0
1195.0,97,4499.0,26.46470588235294,2.892351174900045,49,8416.0,0.15409645737755798,49,8416.0
1200.0,80,4247.0,25.431137724550897,2.6331004398844766,59,9238.0,0.10827035245483894,59,9238.0
1205.0,69,3497.0,21.323170731707318,2.6389208529655193,68,9938.0,0.05167393308422762,68,9938.0
1210.0,82,2373.0,14.381818181818181,2.1902002519752815,81,9857.0,0.03298989942196605,81,9857.0
1215.0,94,1712.0,9.782857142857143,2.035323485935967,83,8671.0,0.0351217297264678,83,8671.0
1220.0,112,1608.0,8.933333333333334,2.3948332515921504,82,7575.0,0.04240035703141012,82,7575.0
1225.0,135,2224.0,11.893048128342246,2.2117862192174234,86,7302.0,0.033716954741694054,86,7302.0
1230.0,141,2436.0,13.167567567567568,1.7583466434763086,86,7462.0,0.032721551402938163,86,7462.0
1235.0,127,2655.0,14.75,2.4469597444990163,73,7481.0,0.05445084404600694,73,7481.0
1240.0,128,3135.0,17.416666666666668,2.6917214276482917,72,7677.0,0.03994515731004518,72,7677.0
1245.0,137,3786.0,22.67065868263473,1.7932987896247603,82,8063.0,0.045166430612257086,82,8063.0
1250.0,129,3867.0,23.579268292682926,1.351011856214042,75,7713.0,0.03416879554730256,75,7713.0
1255.0,106,3051.0,18.717791411042946,2.059261915866673,51,6586.0,0.09590638022458323,51,6586.0
1260.0,92,2396.0,14.699386503067485,2.8717238945265424,46,6163.0,0.17994935613442337,46,6163.0
1265.0,77,1691.0,10.438271604938272,3.3867244353134756,53,6224.0,0.1568918307604459,53,6224.0
1270.0,72,1454.0,9.20253164556962,3.7929052211969445,60,6753.0,0.14820519582162828,60,6753.0
1275.0,76,1732.0,11.031847133757962,3.2104125655941633,70,7456.0,0.10304881043799637,70,7456.0
1280.0,75,1637.0,9.86144578313253,2.7211150105695507,68,7973.0,0.060920301756937786,68,7973.0
1285.0,83,1618.0,9.630952380952381,2.4361310213970393,71,8119.0,0.04639825513357762,71,8119.0
1290.0,87,1796.0,10.754491017964073,2.817161729651561,67,8113.0,0.06138685140740633,67,8113.0
1295.0,106,2187.0,12.426136363636363,2.3839962244772575,81,8626.0,0.036691485788703744,81,8626.0
1300.0,119,2459.0,14.132183908045977,1.4603229773893434,84,8260.0,0.031707036857831127,84,8260.0
1305.0,107,2460.0,14.219653179190752,2.320308900237,59,7078.0,0.09819924318903364,59,7078.0
1310.0,95,2537.0,14.664739884393063,2.7637483960264935,51,6635.0,0.1498337425410802,51,6635.0
1315.0,83,2608.0,15.616766467065869,3.119359083417263,58,6277.0,0.15077678544772136,58,6277.0
1320.0,80,2809.0,17.024242424242424,3.578032811919704,67,6615.0,0.13119302859210072,67,6615.0
1325.0,86,3219.0,19.628048780487806,3.455828992772266,74,6974.0,0.11105813897964041,74,6974.0
1330.0,92,3567.0,21.106508875739646,2.811404489658063,82,7511.0,0.07741180161182974,82,7511.0
1335.0,101,3283.0,18.76,2.3096278880856214,85,7980.0,0.04585111366266262,85,7980.0
1340.0,106,2724.0,15.837209302325581,1.6896129323325106,90,8321.0,0.024614994600898808,90,8321.0
1345.0,111,2261.0,12.846590909090908,1.9328555872734745,91,7590.0,0.0322336373336973,91,7590.0
1350.0,115,2263.0,12.434065934065934,2.0446415711856827,92,7053.0,0.023767022463108824,92,7053.0
1355.0,132,2807.0,14.619791666666666,1.8032615210997378,100,7530.0,0.023424262611501576,100,7530.0
1360.0,139,2783.0,14.570680628272251,1.555818876923945,94,7552.0,0.026874094264804405,94,7552.0
