step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,111,1889.0,12.266233766233766,2.2433065499200904,91,4218.0,0.04008015615705963,91,4218.0
295.0,117,2463.0,16.311258278145694,2.4297912942625706,95,4579.0,0.017063277652077984,95,4579.0
300.0,122,3065.0,19.9025974025974,1.7672194552181144,98,5063.0,0.013831616905863528,98,5063.0
305.0,119,3125.0,20.03205128205128,1.5714583153193578,91,5101.0,0.03867773695970217,91,5101.0
310.0,94,2605.0,17.251655629139073,2.6140255536499417,67,4674.0,0.07888967943052586,67,4674.0
315.0,81,2554.0,16.80263157894737,2.746844810767479,59,4682.0,0.1389059187635339,59,4682.0
320.0,80,2545.0,16.74342105263158,2.7593608892395323,70,5184.0,0.10406480622955631,70,5184.0
325.0,80,2341.0,15.503311258278146,2.6220720826104507,77,5580.0,0.03188773239984503,77,5580.0
330.0,73,1514.0,10.026490066225165,2.765053170971516,72,4844.0,0.054056646581218636,72,4844.0
335.0,69,902.0,6.053691275167785,3.704476978226964,54,4072.0,0.0862015039991279,54,4072.0
340.0,79,985.0,6.396103896103896,4.4215425861493225,51,3589.0,0.1391081970172598,51,3589.0
345.0,86,1352.0,9.197278911564625,3.2108600031678525,57,3757.0,0.10421493655516222,57,3757.0
350.0,92,1434.0,9.958333333333334,2.0181911079050496,63,3653.0,0.0536270060440856,63,3653.0
355.0,80,1068.0,7.167785234899329,2.5578109171084833,49,3175.0,0.08775105659091148,49,3175.0
360.0,81,1045.0,6.920529801324503,2.635941612816252,55,3146.0,0.13069789130744808,55,3146.0
365.0,85,1113.0,7.370860927152318,2.6794612901146264,73,3730.0,0.06908688002306498,73,3730.0
370.0,82,1162.0,7.695364238410596,2.470858937796659,73,3918.0,0.042581720250449914,73,3918.0
375.0,81,1108.0,7.386666666666667,2.454885983597004,68,3750.0,0.06377762142624396,68,3750.0
380.0,79,1237.0,8.032467532467532,3.5742361795584574,57,3498.0,0.09172410800091568,57,3498.0
385.0,92,1619.0,10.44516129032258,2.7890692387997804,63,3791.0,0.07587349513910098,63,3791.0
390.0,108,1795.0,11.655844155844155,1.9722896151366178,67,3612.0,0.05639709283224052,67,3612.0
395.0,86,1523.0,10.019736842105264,2.7594766147493517,48,2977.0,0.09718026978395915,48,2977.0
400.0,82,1497.0,9.720779220779221,2.83742818782557,51,2845.0,0.1520568368097173,51,2845.0
405.0,75,1482.0,10.013513513513514,3.3734025491384902,55,2904.0,0.1477142509258213,55,2904.0
410.0,77,1683.0,11.14569536423841,3.4927108143372116,64,3255.0,0.09883875082009254,64,3255.0
415.0,87,2032.0,13.281045751633988,2.7014061641424916,78,3787.0,0.05942253908916809,78,3787.0
420.0,76,1856.0,12.051948051948052,2.4083587704631775,71,4076.0,0.02873800383663285,71,4076.0
425.0,72,1502.0,9.816993464052288,2.7068302899206955,62,4162.0,0.06028453815242486,62,4162.0
430.0,83,1540.0,10.065359477124183,2.5795355692621,67,4236.0,0.06638390746347356,67,4236.0
435.0,91,1866.0,12.196078431372548,2.3324554370211024,74,4632.0,0.04309958141633407,74,4632.0
440.0,99,1785.0,11.516129032258064,1.9826557476964823,83,4734.0,0.04443377285184291,83,4734.0
445.0,110,1579.0,9.930817610062894,1.8783063770342274,84,4684.0,0.03477168807946201,84,4684.0
450.0,116,2067.0,12.75925925925926,2.3902942817282486,85,4782.0,0.0352555092105598,85,4782.0
455.0,128,2678.0,15.75294117647059,2.330882351542801,91,4988.0,0.03235183785190563,91,4988.0
460.0,140,3326.0,19.680473372781066,1.8539323356325617,101,5458.0,0.03191359082441381,101,5458.0
465.0,130,3444.0,21.25925925925926,1.612597783254417,92,5361.0,0.020400183796722315,92,5361.0
470.0,100,2856.0,17.521472392638035,2.254319491124752,62,4659.0,0.08250813704881144,62,4659.0
475.0,88,2584.0,16.77922077922078,2.8711210621615275,58,4452.0,0.1504879847370021,58,4452.0
480.0,80,2390.0,15.222929936305732,2.918081839080472,69,5035.0,0.09905781873748225,69,5035.0
485.0,78,2191.0,14.044871794871796,2.5772475673337842,75,5521.0,0.044102733543628064,75,5521.0
490.0,84,2079.0,13.5,2.454362151712849,82,5595.0,0.03135274773644763,82,5595.0
495.0,88,1992.0,12.372670807453416,2.5205839191214117,75,5304.0,0.05766166969931605,75,5304.0
500.0,89,1655.0,9.910179640718562,3.1723846252538803,65,4863.0,0.09065429772906734,65,4863.0
505.0,98,1572.0,9.585365853658537,3.1091153699463354,62,5171.0,0.06765529710425673,62,5171.0
510.0,109,1863.0,11.791139240506329,1.923141601603194,71,5394.0,0.04508480907099294,71,5394.0
515.0,122,2315.0,14.202453987730062,1.8229409129393712,81,5608.0,0.04331108344168376,81,5608.0
520.0,134,2949.0,18.0920245398773,1.8187314298319628,95,6007.0,0.017173867082547273,95,6007.0
525.0,140,3635.0,22.03030303030303,1.4704550549638293,101,6503.0,0.010283006733821883,101,6503.0
530.0,134,3726.0,22.44578313253012,1.4281007006328013,92,6297.0,0.022854100004419453,92,6297.0
535.0,105,2899.0,18.006211180124225,2.326282315935217,64,5428.0,0.08989571733056391,64,5428.0
540.0,86,2341.0,14.450617283950617,2.741440545728301,53,5057.0,0.1364895359795674,53,5057.0
545.0,76,1959.0,12.557692307692308,2.967347078513497,64,5913.0,0.11091673162674602,64,5913.0
550.0,69,1472.0,9.375796178343949,2.4862581571398015,67,6482.0,0.04038560073203241,67,6482.0
555.0,74,1047.0,6.54375,2.319796171966747,73,6250.0,0.03639333143855993,73,6250.0
560.0,72,698.0,4.3354037267080745,2.9711107256845666,59,5740.0,0.06333069437997647,59,5740.0
565.0,86,1003.0,6.005988023952096,2.864364082547197,60,5891.0,0.06343471518711365,60,5891.0
570.0,103,1203.0,7.380368098159509,1.8368980903083585,65,5562.0,0.053940350655211994,65,5562.0
575.0,89,1009.0,6.115151515151515,2.4527533237860837,48,4689.0,0.08284521256557999,48,4689.0
580.0,84,958.0,5.841463414634147,2.7720233499363007,49,4247.0,0.13813957606909963,49,4247.0
585.0,84,1013.0,6.176829268292683,3.118463218364163,61,4400.0,0.1455469008039964,61,4400.0
590.0,86,1198.0,7.440993788819876,2.962791130275716,78,5123.0,0.08554287443941459,78,5123.0
595.0,76,1135.0,7.006172839506172,2.460584329121302,74,5459.0,0.03877067526568725,74,5459.0
600.0,87,1000.0,5.9523809523809526,2.1128579976852238,77,5581.0,0.03495722399740593,77,5581.0
605.0,76,876.0,5.374233128834356,2.6414068423384562,60,4900.0,0.06087954033006372,60,4900.0
610.0,82,1129.0,6.720238095238095,2.9852541955458456,60,4529.0,0.0766731637532406,60,4529.0
615.0,93,1514.0,9.28834355828221,2.9504625237673476,68,4847.0,0.07318225494296392,68,4847.0
620.0,111,1739.0,10.539393939393939,1.9094903345971124,79,5058.0,0.03826171334579589,79,5058.0
625.0,125,2116.0,12.374269005847953,1.7825809733110924,86,5231.0,0.02388541507429747,86,5231.0
630.0,137,2773.0,16.216374269005847,1.945645469373738,96,5585.0,0.022554596592584082,96,5585.0
635.0,147,3492.0,20.42105263157895,1.3976280588292196,103,6093.0,0.009693445715569377,103,6093.0
640.0,138,3660.0,21.65680473372781,1.2156807700101573,94,5882.0,0.023571150048736063,94,5882.0
645.0,111,2949.0,17.765060240963855,1.9774594273824355,66,4918.0,0.0751927166417683,66,4918.0
650.0,95,2484.0,14.874251497005988,2.7941686123172054,55,4521.0,0.14207116020494406,55,4521.0
655.0,86,2058.0,12.397590361445783,2.716847199033787,67,5258.0,0.10997984821494597,67,5258.0
660.0,69,1544.0,9.414634146341463,2.6805308369128866,67,5779.0,0.05081444954752191,67,5779.0
665.0,70,1123.0,6.806060606060606,2.6916429004686093,69,5623.0,0.044675325241238004,69,5623.0
670.0,77,739.0,4.347058823529411,2.8691817073873094,59,5198.0,0.07105764837960533,59,5198.0
675.0,96,1108.0,6.517647058823529,3.2392725437826813,66,5276.0,0.0828917746561078,66,5276.0
680.0,113,1333.0,7.982035928143713,1.6233308279282186,70,5136.0,0.042748049388607476,70,5136.0
685.0,98,1196.0,7.035294117647059,2.240857068236745,53,4231.0,0.086601510644453,53,4231.0
690.0,91,1190.0,6.9186046511627906,2.8012665264714736,53,3714.0,0.1234728092530726,53,3714.0
695.0,81,1173.0,6.940828402366864,2.94493659808971,62,3932.0,0.13623730950044013,62,3932.0
700.0,83,1424.0,8.578313253012048,3.6801502587706407,70,4341.0,0.14833215001701533,70,4341.0
705.0,90,1849.0,11.071856287425149,3.506539718239263,78,4432.0,0.11183256670575142,78,4432.0
710.0,97,2317.0,13.874251497005988,3.055692532827945,81,4682.0,0.11554967895157033,81,4682.0
715.0,108,2826.0,17.23170731707317,2.8814021611024816,85,5022.0,0.09267719363086627,85,5022.0
720.0,117,3280.0,20.0,2.24310178002693,94,5426.0,0.056899963193767555,94,5426.0
725.0,105,2873.0,17.51829268292683,2.1839581724636457,85,5635.0,0.03884458731342904,85,5635.0
730.0,91,2172.0,13.163636363636364,2.54502763863923,72,5658.0,0.03511647389703079,72,5658.0
735.0,84,1653.0,10.33125,2.60378697374058,66,5479.0,0.06387304413472725,66,5479.0
740.0,97,1729.0,10.607361963190185,1.8966581690594138,80,5928.0,0.04663074122762319,80,5928.0
745.0,105,1669.0,10.176829268292684,1.5426338152375985,88,6080.0,0.02801121150206101,88,6080.0
750.0,117,1658.0,9.695906432748538,1.8002778966951998,88,6108.0,0.03937117669947911,88,6108.0
755.0,131,2258.0,12.977011494252874,2.151337296477375,95,6307.0,0.027594837580384328,95,6307.0
760.0,138,2940.0,16.8,2.2542748000402213,100,6647.0,0.017296191243601333,100,6647.0
765.0,142,3637.0,21.023121387283236,1.6842487798106993,103,7154.0,0.022464739990207046,103,7154.0
770.0,133,3786.0,23.226993865030675,1.6085661082754772,95,7096.0,0.024416851862035183,95,7096.0
775.0,107,3178.0,19.378048780487806,2.1573506878751543,69,6492.0,0.07016082966677645,69,6492.0
780.0,91,2893.0,17.640243902439025,2.68725961519053,61,6381.0,0.1349457851042952,61,6381.0
785.0,81,2692.0,17.037974683544302,2.9038603360375395,72,7104.0,0.1009460834341485,72,7104.0
790.0,82,2410.0,15.157232704402515,2.3078850001728517,79,7500.0,0.03057081657889538,79,7500.0
795.0,77,1620.0,10.18867924528302,2.5898626361464703,73,6707.0,0.05801545663336383,73,6707.0
800.0,78,998.0,6.122699386503068,3.2617148327659615,59,5845.0,0.07125360596513489,59,5845.0
805.0,86,1087.0,6.668711656441718,2.9008278476826033,60,6038.0,0.08174071872497607,60,6038.0
810.0,107,1283.0,7.775757575757575,1.9035827624848136,68,5805.0,0.058954489286754064,68,5805.0
815.0,93,1100.0,6.7073170731707314,2.34897827317529,54,5121.0,0.07798174865612867,54,5121.0
820.0,90,1110.0,6.686746987951807,2.7976038683710045,57,4821.0,0.12386971453711014,57,4821.0
825.0,83,1202.0,7.46583850931677,3.2267477655651264,64,5131.0,0.13969732828475107,64,5131.0
830.0,82,1439.0,9.10759493670886,3.5175777153712047,71,5624.0,0.11359232497173226,71,5624.0
835.0,91,1805.0,11.28125,2.598877131965994,83,6064.0,0.048306686277154766,83,6064.0
840.0,85,1620.0,10.125,2.257325246468699,79,6288.0,0.02921542958051667,79,6288.0
845.0,84,1237.0,7.5426829268292686,2.3070125196423437,74,6316.0,0.04359288903179619,74,6316.0
850.0,88,1069.0,6.5182926829268295,2.170096933706842,67,6256.0,0.054193227097460675,67,6256.0
855.0,91,1360.0,8.395061728395062,2.8493684692841903,72,5867.0,0.06027746592581204,72,5867.0
860.0,96,1631.0,9.708333333333334,2.568716548158693,74,6171.0,0.04967833040279184,74,6171.0
865.0,110,1664.0,10.208588957055214,1.9059230547716999,74,6339.0,0.05387181881305037,74,6339.0
870.0,118,1822.0,11.177914110429448,1.912913588183167,81,6407.0,0.026249494973019354,81,6407.0
875.0,130,2443.0,14.455621301775148,1.9698445422266198,92,6659.0,0.031131391880978583,92,6659.0
880.0,143,3120.0,18.24561403508772,1.8160790165943634,101,7087.0,0.030197941730479218,101,7087.0
885.0,140,3814.0,22.97590361445783,1.530377747321081,102,7591.0,0.011515351036825971,102,7591.0
890.0,130,3894.0,23.457831325301203,1.4086799037612137,92,7386.0,0.021091053165934646,92,7386.0
895.0,104,3102.0,18.914634146341463,2.488159864976081,66,6537.0,0.07851897919835259,66,6537.0
900.0,88,2716.0,17.08176100628931,2.940595309358643,55,6308.0,0.14990547743813337,55,6308.0
905.0,77,2332.0,14.759493670886076,3.0766260059926784,59,6279.0,0.137927177498684,59,6279.0
910.0,81,2315.0,14.935483870967742,3.009896222570281,75,7007.0,0.07782575497650153,75,7007.0
915.0,74,1960.0,12.564102564102564,2.6374369876731136,73,7385.0,0.037188753270902195,73,7385.0
920.0,73,1179.0,7.415094339622642,2.1863357459870425,66,6989.0,0.04869245062855869,66,6989.0
925.0,64,676.0,4.251572327044025,2.884646678501522,48,5914.0,0.0703421720442283,48,5914.0
930.0,75,825.0,5.030487804878049,2.751471964168853,58,6172.0,0.06369485164741717,58,6172.0
935.0,94,1011.0,6.3584905660377355,1.8426157694045453,69,5944.0,0.06386102962176625,69,5944.0
940.0,90,898.0,5.475609756097561,2.5332568844036607,57,5190.0,0.07775924984983276,57,5190.0
945.0,94,1008.0,6.072289156626506,2.5198605895780717,62,5098.0,0.12628968044581668,62,5098.0
950.0,90,1214.0,7.447852760736196,2.9316570808380296,67,5286.0,0.15522768028254044,67,5286.0
955.0,88,1470.0,9.01840490797546,2.816768145169389,80,5821.0,0.0633131885570377,80,5821.0
960.0,78,1384.0,8.49079754601227,2.3647945550072573,78,6129.0,0.032148334928332176,78,6129.0
965.0,79,1025.0,6.25,2.2376126228629962,73,6193.0,0.033121574738129,73,6193.0
970.0,74,885.0,5.363636363636363,2.5519308135191183,62,6034.0,0.054907834571753786,62,6034.0
975.0,86,1198.0,7.088757396449704,2.9867207170042622,69,5477.0,0.07554762798499641,69,5477.0
980.0,89,1503.0,9.05421686746988,3.252781191161859,66,4694.0,0.07102098357708352,66,4694.0
985.0,95,1862.0,11.493827160493828,2.805925744889084,63,5010.0,0.06923895299919824,63,5010.0
990.0,113,2039.0,12.58641975308642,1.8130214033834837,76,5178.0,0.05441683955981689,76,5178.0
995.0,121,2284.0,14.098765432098766,2.082845463440875,82,5274.0,0.03604991465017076,82,5274.0
1000.0,132,2915.0,17.24852071005917,1.8421829276449735,94,5544.0,0.02042700023133258,94,5544.0
1005.0,140,3598.0,21.16470588235294,1.6712689492128143,102,6009.0,0.02582202878450682,102,6009.0
1010.0,142,4297.0,25.730538922155688,1.677344569759341,103,6514.0,0.01427171918169841,103,6514.0
1015.0,132,4324.0,26.206060606060607,1.3124188996500579,91,6317.0,0.017587783809126036,91,6317.0
1020.0,110,3399.0,20.6,2.153917114512253,66,5442.0,0.08584504722227698,66,5442.0
1025.0,88,2710.0,16.728395061728396,2.9291592369756376,53,5115.0,0.15166806992153034,53,5115.0
1030.0,73,2197.0,13.817610062893081,3.5856566522307967,57,5112.0,0.15311433034067193,57,5112.0
1035.0,78,2289.0,14.863636363636363,3.6855589191202736,66,5389.0,0.12588541543485315,66,5389.0
1040.0,86,2623.0,16.70700636942675,2.8003819766795073,78,5997.0,0.0797382546858131,78,5997.0
1045.0,77,2163.0,13.51875,2.43423702175778,72,6373.0,0.04391915294810212,72,6373.0
1050.0,77,1318.0,8.448717948717949,2.3900755183928,68,6351.0,0.03177619188603679,68,6351.0
1055.0,76,709.0,4.515923566878981,2.6351390400405474,59,6402.0,0.05367106654336013,59,6402.0
1060.0,88,897.0,5.469512195121951,2.714494582129554,68,6092.0,0.06106055340880872,68,6092.0
1065.0,90,1170.0,7.405063291139241,2.667089418953189,69,6378.0,0.05856316726860566,69,6378.0
1070.0,102,1400.0,8.641975308641975,1.98443837515223,72,6635.0,0.03178727150277544,72,6635.0
1075.0,117,1902.0,11.527272727272727,1.9972356115320802,82,6920.0,0.03508102997689567,82,6920.0
1080.0,134,2533.0,15.539877300613497,1.78577892138913,96,7364.0,0.017024467591136492,96,7364.0
1085.0,141,3230.0,19.575757575757574,1.3967846303607205,101,7867.0,0.010644543715513705,101,7867.0
1090.0,136,3377.0,20.717791411042946,1.2738817675335425,93,7651.0,0.02758768822394807,93,7651.0
1095.0,106,2715.0,16.96875,2.102927265498504,64,6750.0,0.07937206386057999,64,6750.0
1100.0,87,2217.0,13.770186335403727,2.781886282666904,53,6422.0,0.1474880213590784,53,6422.0
1105.0,74,1880.0,11.97452229299363,2.7605612111657813,65,7279.0,0.10773316257281987,65,7279.0
1110.0,73,1505.0,9.465408805031446,2.6196888615121763,69,7689.0,0.046358221943163434,69,7689.0
1115.0,72,1017.0,6.39622641509434,2.6708374100959302,68,7167.0,0.050949969711653956,68,7167.0
1120.0,77,781.0,4.820987654320987,2.950031085458592,58,6174.0,0.07063996539939747,58,6174.0
1125.0,90,1104.0,6.7317073170731705,2.9829349064728787,63,6076.0,0.08050988146645559,63,6076.0
1130.0,106,1309.0,7.933333333333334,1.8478323731744781,67,5746.0,0.04776021685944829,67,5746.0
1135.0,94,1152.0,7.024390243902439,2.4169928488510544,52,4905.0,0.10038002900844868,52,4905.0
1140.0,90,1037.0,6.246987951807229,2.827537789264318,54,4593.0,0.14471437231839476,54,4593.0
1145.0,76,1049.0,6.357575757575757,3.201082810812649,58,4686.0,0.149348470715975,58,4686.0
1150.0,80,1239.0,7.74375,3.2218189092726313,71,5398.0,0.09277253084777146,71,5398.0
1155.0,76,1192.0,7.3128834355828225,2.595317586741375,75,5724.0,0.0393915502236513,75,5724.0
1160.0,80,979.0,6.006134969325154,2.224688836469838,72,5795.0,0.0516958992556981,72,5795.0
1165.0,86,909.0,5.5426829268292686,2.356603316106052,72,5942.0,0.04126820344698242,72,5942.0
1170.0,102,1330.0,7.8698224852071,1.899835991430249,86,6327.0,0.0342431460588857,86,6327.0
1175.0,115,1564.0,9.421686746987952,1.5351682489166507,91,6586.0,0.024897360430400833,91,6586.0
1180.0,123,1939.0,11.405882352941177,1.7745197640529728,90,6792.0,0.021297250597169207,90,6792.0
1185.0,136,2595.0,14.913793103448276,1.801602809002936,98,7160.0,0.026762981951186142,98,7160.0
1190.0,143,3307.0,19.115606936416185,1.7007126899166354,101,7655.0,0.012331553343445377,101,7655.0
1195.0,136,3529.0,20.758823529411764,1.663818013006963,92,7473.0,0.022403765505166158,92,7473.0
1200.0,111,2965.0,17.54437869822485,2.0868067968465898,63,6671.0,0.07877766099526248,63,6671.0
1205.0,92,2573.0,15.689024390243903,2.674987158792665,53,6294.0,0.14508277137470646,53,6294.0
1210.0,75,2225.0,13.819875776397515,3.1932004987304574,58,6221.0,0.15215518634087377,58,6221.0
1215.0,76,2387.0,14.644171779141104,3.5705777336888893,64,6547.0,0.13705576564784192,64,6547.0
1220.0,83,2785.0,17.51572327044025,3.5808547147192673,72,6784.0,0.12692507281418974,72,6784.0
1225.0,94,3223.0,19.652439024390244,3.0492492422246587,77,7045.0,0.10703510441472548,77,7045.0
1230.0,107,3710.0,22.484848484848484,2.8955613180373376,82,7315.0,0.09677312944155995,82,7315.0
1235.0,111,4143.0,26.22151898734177,2.3786539905027952,87,7727.0,0.04017658837239509,87,7727.0
1240.0,101,3760.0,23.5,2.026355045673513,82,7826.0,0.03326470118164723,82,7826.0
1245.0,95,3168.0,19.8,2.294431487231873,73,7787.0,0.04385952329818185,73,7787.0
1250.0,81,2833.0,17.930379746835442,2.662218275700885,63,7538.0,0.052403340468478846,63,7538.0
1255.0,75,1977.0,12.128834355828221,3.3775744715740523,59,6333.0,0.09947002736178201,59,6333.0
1260.0,82,1344.0,8.296296296296296,3.7803491612455864,56,5362.0,0.11968110811193773,56,5362.0
1265.0,94,1549.0,9.621118012422361,2.6643100947167544,66,5648.0,0.060962291106000606,66,5648.0
1270.0,107,1794.0,11.354430379746836,1.8713529264011084,71,5844.0,0.05867746301762791,71,5844.0
1275.0,119,2203.0,13.598765432098766,2.175169091593046,81,6023.0,0.029577856759138207,81,6023.0
1280.0,129,2826.0,16.922155688622755,2.0358125233310576,91,6385.0,0.02059284865774264,91,6385.0
1285.0,136,3500.0,20.95808383233533,1.6371903652496735,98,6869.0,0.026746398852180116,98,6869.0
1290.0,130,3563.0,22.130434782608695,1.662642844988818,91,6737.0,0.02603097365305082,91,6737.0
1295.0,103,2757.0,17.23125,2.196749556068885,64,5923.0,0.07543965037880537,64,5923.0
1300.0,89,2336.0,14.6,2.832911206647396,56,5717.0,0.13768808998732832,56,5717.0
1305.0,78,1972.0,12.805194805194805,3.075917315385981,64,6408.0,0.1150857187254636,64,6408.0
1310.0,68,1519.0,9.863636363636363,2.485769040015501,66,6930.0,0.04677748097451299,66,6930.0
1315.0,78,1051.0,6.610062893081761,2.69924262526246,72,6436.0,0.036806042606424026,72,6436.0
1320.0,74,736.0,4.687898089171974,2.8100761989203513,59,5972.0,0.05798307670895577,59,5972.0
1325.0,84,1042.0,6.432098765432099,3.5099378028951826,55,5078.0,0.09154071433354909,55,5078.0
1330.0,103,1485.0,9.39873417721519,2.8369559240601903,65,5331.0,0.08358932894331911,65,5331.0
1335.0,105,1638.0,10.30188679245283,1.9302487360433487,67,5168.0,0.05113422332585362,67,5168.0
1340.0,88,1316.0,8.07361963190184,2.424986574697399,49,4293.0,0.08837372450550869,49,4293.0
1345.0,86,1190.0,7.345679012345679,2.9436278625808456,52,3990.0,0.14245725607132492,52,3990.0
1350.0,78,1118.0,7.031446540880503,3.3677709010991372,60,4054.0,0.13992472877424136,60,4054.0
1355.0,79,1309.0,8.232704402515724,3.5589420019334,66,4544.0,0.14398541818928087,66,4544.0
1360.0,88,1718.0,11.083870967741936,3.292291535024925,76,4779.0,0.08664842978224177,76,4779.0
1365.0,95,2068.0,13.08860759493671,2.589779536032879,85,5285.0,0.05890296951604912,85,5285.0
1370.0,91,1868.0,11.530864197530864,2.163717616169766,76,5567.0,0.03717432839352933,76,5567.0
