step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
420.0,66,1539.0,10.762237762237762,3.9499765595585923,54,3575.0,0.15092626671757717,54,3575.0
425.0,75,1889.0,13.118055555555555,3.90779890993228,62,3783.0,0.11330714271144719,62,3783.0
430.0,84,2197.0,14.844594594594595,2.6436202233496777,72,4255.0,0.0605198882882758,72,4255.0
435.0,79,1690.0,11.655172413793103,2.548838709851942,66,4459.0,0.03770562639871412,66,4459.0
440.0,74,971.0,6.79020979020979,2.698916187474829,57,4400.0,0.06697971791857549,57,4400.0
445.0,80,756.0,5.25,2.538379537979684,58,4251.0,0.07140741387477313,58,4251.0
450.0,68,864.0,6.0,3.472755210886975,55,4123.0,0.09115764720090784,55,4123.0
455.0,69,1004.0,6.783783783783784,3.4468707196098007,52,3854.0,0.1094236719620829,52,3854.0
460.0,91,1363.0,9.20945945945946,3.6392406271237476,58,3706.0,0.12748430145056247,58,3706.0
465.0,92,1797.0,12.835714285714285,3.462381740317108,56,3827.0,0.08278982114132229,56,3827.0
470.0,90,2169.0,15.492857142857142,2.4698794340791874,59,4118.0,0.05133369715513312,59,4118.0
475.0,99,2384.0,17.791044776119403,2.4705785635603825,67,4287.0,0.0493180900670384,67,4287.0
480.0,99,2709.0,19.489208633093526,2.4257816608773317,66,4407.0,0.038118876614109794,66,4407.0
485.0,105,3223.0,22.53846153846154,2.371158660961462,72,4681.0,0.037289756971168514,72,4681.0
490.0,113,3766.0,27.093525179856115,2.0656261162507574,79,5055.0,0.031125294736369432,79,5055.0
495.0,109,3597.0,25.153846153846153,1.8536746227793828,73,4711.0,0.03282436667895506,73,4711.0
500.0,82,2443.0,17.083916083916083,2.498349590389848,43,3615.0,0.11342781143103298,43,3615.0
505.0,69,1790.0,12.605633802816902,3.4674418701611924,34,3140.0,0.19911060317717602,34,3140.0
510.0,58,1326.0,9.404255319148936,3.9128291990640918,40,3071.0,0.18227494497303903,40,3071.0
515.0,67,1300.0,9.154929577464788,3.8488244483419174,52,3518.0,0.16452125609273757,52,3518.0
520.0,71,1626.0,11.614285714285714,3.939660085238684,57,3784.0,0.13104514118710234,57,3784.0
525.0,79,1925.0,13.368055555555555,2.957104063514892,67,4257.0,0.07106086018515624,67,4257.0
530.0,80,1399.0,9.648275862068965,2.4128673618385057,63,4502.0,0.05278641915097566,63,4502.0
535.0,78,895.0,6.438848920863309,2.769630422332043,59,4527.0,0.06076441503094861,59,4527.0
540.0,68,713.0,5.0928571428571425,2.761617813218374,53,4509.0,0.07280896326836915,53,4509.0
545.0,68,862.0,6.1571428571428575,3.4204775303600923,53,4335.0,0.07949509336135395,53,4335.0
550.0,71,1027.0,7.082758620689655,3.0318308823246216,57,4577.0,0.06398015117033527,57,4577.0
555.0,94,1245.0,8.829787234042554,1.924165514734386,71,4783.0,0.05086417184508189,71,4783.0
560.0,103,1649.0,11.612676056338028,2.3708348043497147,73,4989.0,0.03330995353149348,73,4989.0
565.0,113,2202.0,14.979591836734693,2.096401129097566,82,5364.0,0.02170405681070713,82,5364.0
570.0,120,2786.0,18.573333333333334,1.8769562247480887,86,5788.0,0.03233916931913891,86,5788.0
575.0,111,2829.0,19.376712328767123,1.8096095295060537,78,5490.0,0.027164929069278716,78,5490.0
580.0,87,2126.0,14.662068965517241,2.405829865901222,53,4439.0,0.09893425292332675,53,4439.0
585.0,78,1786.0,11.906666666666666,2.8595914280490935,48,4036.0,0.16312732478095776,48,4036.0
590.0,69,1608.0,10.791946308724832,3.206316847045078,61,4756.0,0.11492717567574136,61,4756.0
595.0,63,1206.0,8.204081632653061,2.83455646466444,62,5258.0,0.05695011079196426,62,5258.0
600.0,71,685.0,4.566666666666666,2.628343610652891,63,5028.0,0.054765643430969034,63,5028.0
605.0,69,681.0,4.664383561643835,3.3549072939227202,52,4552.0,0.08058117367185243,52,4552.0
610.0,81,1044.0,6.823529411764706,4.1060686203065755,53,4407.0,0.11104051230790593,53,4407.0
615.0,94,1450.0,10.13986013986014,2.997248326472696,60,4689.0,0.0629500247584413,60,4689.0
620.0,94,1574.0,11.163120567375886,2.062935213104152,60,4253.0,0.04445072904981147,60,4253.0
625.0,76,1169.0,7.9523809523809526,2.601128470104674,41,3235.0,0.10582761606081463,41,3235.0
630.0,65,971.0,6.79020979020979,3.462622830477204,38,2930.0,0.20292134735175785,38,2930.0
635.0,61,919.0,6.381944444444445,3.5693165348641176,42,2878.0,0.18633582743193108,42,2878.0
640.0,67,1019.0,7.027586206896552,3.2957112960107513,58,3509.0,0.10108545760098496,58,3509.0
645.0,59,917.0,6.50354609929078,2.659924750118848,58,3760.0,0.033244221781263496,58,3760.0
650.0,65,784.0,5.333333333333333,2.638187965904443,59,3816.0,0.059372647529643614,59,3816.0
655.0,77,858.0,5.797297297297297,2.604333076821479,59,3741.0,0.07189910393755036,59,3741.0
660.0,70,1094.0,7.293333333333333,2.9369483250776907,56,4087.0,0.06273329046574819,56,4087.0
665.0,90,1202.0,8.06711409395973,2.1870642094893133,71,4258.0,0.04300042994048204,71,4258.0
670.0,112,1475.0,9.577922077922079,2.0200909319873293,81,4394.0,0.04524317893622701,81,4394.0
675.0,120,2043.0,13.352941176470589,2.309129774099682,86,4693.0,0.03137832662520351,86,4693.0
680.0,125,2660.0,16.94267515923567,1.7363490931531114,89,5132.0,0.02105611520910862,89,5132.0
685.0,124,2797.0,18.281045751633986,1.4990796047955508,85,4886.0,0.027557771804523137,85,4886.0
690.0,97,2180.0,14.155844155844155,2.3718481880288675,57,3993.0,0.09057153423355352,57,3993.0
695.0,80,1874.0,12.09032258064516,2.7988948540284024,47,3593.0,0.16046446035565917,47,3593.0
700.0,70,1633.0,10.814569536423841,3.193136356498573,59,4196.0,0.12010554942651124,59,4196.0
705.0,66,1250.0,8.116883116883116,2.6708416214949855,63,4657.0,0.04191667944663399,63,4657.0
710.0,71,769.0,4.898089171974522,2.5130521726080843,68,4702.0,0.04301526396134248,68,4702.0
715.0,82,762.0,4.9480519480519485,2.664890539688312,71,4559.0,0.05434974403476047,71,4559.0
720.0,89,1079.0,6.701863354037267,2.960937826638943,65,4264.0,0.058455022029686145,65,4264.0
725.0,106,1514.0,9.403726708074535,3.276038213057743,61,4158.0,0.1020226812076691,61,4158.0
730.0,107,2029.0,13.09032258064516,3.492314957790384,62,4098.0,0.0911939305750642,62,4098.0
735.0,105,2480.0,16.644295302013422,2.5266322070966667,65,4409.0,0.04999453417794405,65,4409.0
740.0,118,2851.0,19.006666666666668,1.62666151470524,73,4651.0,0.03805834359889601,73,4651.0
745.0,116,3359.0,22.695945945945947,2.0534028361860024,73,4883.0,0.037125876035615624,73,4883.0
750.0,123,3950.0,25.81699346405229,1.8540476209591124,77,5242.0,0.01881849021652201,77,5242.0
755.0,126,4572.0,30.48,1.5286510232207506,80,5638.0,0.025639545128285524,80,5638.0
760.0,120,4486.0,29.906666666666666,1.5812810160435875,73,5204.0,0.03497987117941855,73,5204.0
765.0,95,3291.0,21.50980392156863,2.1211377588587457,45,3988.0,0.10102658884854894,45,3988.0
770.0,78,2237.0,15.013422818791947,3.0515791833131165,36,3416.0,0.19798465649187422,36,3416.0
775.0,61,1429.0,9.339869281045752,3.5507985360478767,41,3352.0,0.1834655233393799,41,3352.0
780.0,65,1385.0,8.935483870967742,3.9837281442982584,54,3725.0,0.1652343777253464,54,3725.0
785.0,73,1713.0,11.42,3.9642054594542606,60,3798.0,0.1578557913699764,60,3798.0
790.0,78,2023.0,12.967948717948717,2.9876067502546517,66,4333.0,0.09693793918406696,66,4333.0
795.0,82,1496.0,9.58974358974359,2.4010312225863513,67,4538.0,0.05490016399267554,67,4538.0
800.0,79,877.0,5.73202614379085,2.5542197178653563,61,4606.0,0.04152535642494217,61,4606.0
805.0,83,741.0,4.8431372549019605,2.586289454606074,64,4510.0,0.061790940231451694,64,4510.0
810.0,89,973.0,6.08125,2.775546888679724,69,4496.0,0.06922576291391244,69,4496.0
815.0,88,1181.0,7.38125,3.0733379173106834,64,4370.0,0.07270387284699209,64,4370.0
820.0,101,1624.0,10.213836477987421,3.0127017689707367,62,4283.0,0.0802585426262124,62,4283.0
825.0,108,2146.0,13.935064935064934,2.9451978271856025,63,4519.0,0.06592445678310008,63,4519.0
830.0,109,2602.0,17.346666666666668,2.540506318926927,68,4842.0,0.05170983428879213,68,4842.0
835.0,110,2889.0,19.389261744966444,1.856517552206884,68,5032.0,0.04758390370963661,68,5032.0
840.0,111,3297.0,22.58219178082192,2.2979549543899243,68,5177.0,0.04668739845902906,68,5177.0
845.0,119,3870.0,25.460526315789473,2.2097300629815053,74,5466.0,0.02723246249878064,74,5466.0
850.0,124,4470.0,28.838709677419356,1.7135393550629825,78,5838.0,0.022608858804546127,78,5838.0
855.0,115,4353.0,29.21476510067114,1.7941099749000997,68,5330.0,0.045568739756180796,68,5330.0
860.0,88,3118.0,20.649006622516556,2.440947749319874,38,4028.0,0.114364796088326,38,4028.0
865.0,79,2141.0,14.369127516778523,2.8357925634182637,33,3619.0,0.2237221367708119,33,3619.0
870.0,61,1298.0,8.711409395973154,3.7294345828296644,38,3511.0,0.19146727165141844,38,3511.0
875.0,58,1168.0,7.945578231292517,4.1380645411185,46,3872.0,0.17459187631504638,46,3872.0
880.0,73,1479.0,9.794701986754967,3.7351408356726257,57,4065.0,0.1542713960281229,57,4065.0
885.0,77,1835.0,12.072368421052632,3.726428421099114,60,4176.0,0.13701558177173012,60,4176.0
890.0,88,2242.0,14.75,3.3077236211227783,65,4337.0,0.13045762985845677,65,4337.0
895.0,93,2699.0,17.993333333333332,3.240952565865434,66,4499.0,0.1044454056056114,66,4499.0
900.0,98,2929.0,19.79054054054054,2.7912133640307504,77,4857.0,0.06603857709656405,77,4857.0
905.0,86,2171.0,14.570469798657719,2.5592484754899405,68,4993.0,0.05066497310947409,68,4993.0
910.0,69,1256.0,8.722222222222221,2.56007077119115,54,4844.0,0.060264706196524874,54,4844.0
915.0,62,866.0,6.013888888888889,3.38449680479918,47,4437.0,0.1032076944800551,47,4437.0
920.0,68,920.0,6.174496644295302,3.693204160403345,50,4205.0,0.10203540490414922,50,4205.0
925.0,80,1198.0,8.319444444444445,3.093416358179103,59,4471.0,0.06369198908981448,59,4471.0
930.0,92,1366.0,9.552447552447552,2.0682291580024055,63,4641.0,0.047062819839733386,63,4641.0
935.0,100,1709.0,11.705479452054794,2.647988735605731,67,4777.0,0.06121446968755334,67,4777.0
940.0,109,2234.0,15.406896551724138,2.5533124438814725,75,5077.0,0.030274414034007928,75,5077.0
945.0,120,2800.0,18.79194630872483,1.883147153253083,83,5471.0,0.01857774366309742,83,5471.0
950.0,113,2812.0,19.393103448275863,1.564506659748105,75,5137.0,0.043187967760992485,75,5137.0
955.0,85,2111.0,14.45890410958904,2.655980018757344,49,4128.0,0.10959976848582782,49,4128.0
960.0,71,1701.0,11.650684931506849,3.2920582840221235,41,3801.0,0.18847599888647842,41,3801.0
965.0,63,1494.0,10.67142857142857,3.6751357279893218,44,3825.0,0.17414004990275647,44,3825.0
970.0,67,1537.0,10.978571428571428,3.8635887950081917,55,4379.0,0.14109644571342864,55,4379.0
975.0,75,1883.0,13.167832167832168,3.4383971189864924,63,4686.0,0.11761178241566608,63,4686.0
980.0,84,2233.0,15.725352112676056,2.8481236038169846,71,5155.0,0.057628106302417215,71,5155.0
985.0,76,1689.0,11.648275862068965,2.5484024323949543,65,5257.0,0.054462066864324074,65,5257.0
990.0,69,958.0,6.517006802721088,2.4207470720516864,51,5107.0,0.051052724940758736,51,5107.0
995.0,68,669.0,4.7785714285714285,2.949839653879145,50,4849.0,0.06624274364816507,50,4849.0
1000.0,68,806.0,5.558620689655172,3.4224926288529924,53,4760.0,0.0871255009094231,53,4760.0
1005.0,69,934.0,6.3108108108108105,3.429776936756836,52,4525.0,0.11870469223904699,52,4525.0
1010.0,83,1293.0,8.979166666666666,3.6855164738094706,53,4347.0,0.10961965075779664,53,4347.0
1015.0,85,1665.0,11.808510638297872,2.974596123799223,57,4585.0,0.06920385095251237,57,4585.0
1020.0,102,1902.0,13.3006993006993,2.2656466034019997,67,4766.0,0.06133262929483131,67,4766.0
1025.0,102,2286.0,16.21276595744681,2.313927123573971,69,4932.0,0.03688391609791539,69,4932.0
1030.0,110,2818.0,19.845070422535212,2.210827698269643,77,5255.0,0.02921914586390007,77,5255.0
1035.0,114,3378.0,23.622377622377623,2.1047863391239403,80,5646.0,0.025545010069057413,80,5646.0
1040.0,111,3288.0,22.675862068965518,1.7585101242366896,76,5229.0,0.027568585457247042,76,5229.0
1045.0,85,2370.0,16.232876712328768,2.5007299775366403,47,4012.0,0.10227387656830793,47,4012.0
1050.0,68,1883.0,13.26056338028169,3.0938405735590986,39,3531.0,0.17388111691610292,39,3531.0
1055.0,61,1431.0,9.9375,3.9168150295042983,46,3463.0,0.18248444889920412,46,3463.0
1060.0,64,1518.0,10.397260273972602,3.842540127315872,51,4020.0,0.13672585594175046,51,4020.0
1065.0,74,1861.0,13.583941605839415,3.7491625264518347,62,4317.0,0.11688801495026942,62,4317.0
1070.0,86,2184.0,15.166666666666666,2.8424640231807854,72,4754.0,0.060919087356702276,72,4754.0
1075.0,75,1643.0,11.331034482758621,2.3262012217485553,64,4897.0,0.04164552270323776,64,4897.0
1080.0,72,939.0,6.854014598540146,2.6930664123514725,55,4993.0,0.0696539412083431,55,4993.0
1085.0,70,686.0,4.865248226950355,2.6285700702433568,52,4874.0,0.07407229462770358,52,4874.0
1090.0,66,751.0,5.179310344827586,3.476380724268626,52,4548.0,0.10806276868809402,52,4548.0
1095.0,66,951.0,6.558620689655172,4.220625392046754,48,4377.0,0.11716347564199694,48,4377.0
1100.0,80,1288.0,9.134751773049645,3.2032765457067023,57,4577.0,0.0865182766129589,57,4577.0
1105.0,93,1504.0,11.223880597014926,2.162266641249777,64,4756.0,0.055321362172183815,64,4756.0
1110.0,102,1884.0,13.174825174825175,2.437859544469798,69,4928.0,0.03425458107273302,69,4928.0
1115.0,109,2416.0,17.014084507042252,2.262520256750563,77,5262.0,0.047077779841229205,77,5262.0
1120.0,114,2973.0,20.93661971830986,2.0077636000086287,81,5659.0,0.02856790300910864,81,5659.0
1125.0,111,2945.0,20.739436619718308,1.7713397679169773,75,5267.0,0.03304110408322626,75,5267.0
1130.0,81,2172.0,15.188811188811188,2.276866691890783,47,4112.0,0.09586154932980107,47,4112.0
1135.0,73,1822.0,12.830985915492958,3.2346379253623905,45,3710.0,0.16864082481786072,45,3710.0
1140.0,65,1551.0,10.846153846153847,3.102172123974371,56,4390.0,0.1114637690476925,56,4390.0
1145.0,64,1129.0,7.786206896551724,2.776495712792007,62,4869.0,0.04852858863892768,62,4869.0
1150.0,58,695.0,5.0,2.9539224342500523,56,4611.0,0.04430531443253011,56,4611.0
1155.0,67,675.0,4.591836734693878,3.4958453782024934,49,4447.0,0.09331886161382608,49,4447.0
1160.0,90,1036.0,7.0476190476190474,3.06790285018836,60,4714.0,0.09005053495644419,60,4714.0
1165.0,95,1190.0,8.439716312056738,2.1098335655167126,62,4385.0,0.046646998247149685,62,4385.0
1170.0,77,947.0,6.442176870748299,2.5949335001791667,42,3339.0,0.09580845917478727,42,3339.0
1175.0,74,924.0,6.507042253521127,3.325184950421852,42,2984.0,0.18663184555638268,42,2984.0
1180.0,65,912.0,6.3776223776223775,3.1382270079508268,53,3641.0,0.12016115749472925,53,3641.0
1185.0,63,804.0,5.6223776223776225,2.8855179649111524,62,4094.0,0.059054062608501434,62,4094.0
1190.0,63,772.0,5.514285714285714,2.9234301268842557,61,4115.0,0.04429461563926822,61,4115.0
1195.0,69,919.0,6.337931034482758,3.281132644063879,53,3974.0,0.07944917601375691,53,3974.0
1200.0,88,1302.0,8.797297297297296,2.693181048970179,61,4258.0,0.06974248950127569,61,4258.0
1205.0,104,1506.0,10.458333333333334,1.8307603541321897,72,4437.0,0.036185427704710865,72,4437.0
1210.0,107,1849.0,12.664383561643836,2.0065899115103782,72,4574.0,0.03117383284106021,72,4574.0
1215.0,117,2419.0,15.914473684210526,1.9260936406786404,81,4872.0,0.04622621909652564,81,4872.0
1220.0,124,3030.0,20.066225165562916,2.01738063078715,87,5298.0,0.03000936512991301,87,5298.0
1225.0,118,3113.0,20.34640522875817,1.591064685977345,79,5002.0,0.023465823436299695,79,5002.0
1230.0,97,2372.0,15.708609271523178,2.2954966917064827,56,4003.0,0.09745209313904317,56,4003.0
1235.0,73,1898.0,12.824324324324325,3.1914607867635043,43,3648.0,0.1806968835419226,43,3648.0
1240.0,65,1606.0,10.706666666666667,3.536872240818805,47,3513.0,0.15785541052551194,47,3513.0
1245.0,76,1640.0,11.08108108108108,3.3044873644519885,63,4047.0,0.10317393317386903,63,4047.0
1250.0,62,1288.0,8.882758620689655,2.6556104533232365,61,4305.0,0.03667551803428333,61,4305.0
1255.0,68,748.0,4.921052631578948,2.4912539278029637,61,4401.0,0.052424031944198396,61,4401.0
1260.0,74,638.0,4.197368421052632,2.8548136680590277,60,4271.0,0.05875111133531934,60,4271.0
1265.0,85,927.0,5.980645161290322,2.534668986543444,68,4371.0,0.05645599397872355,68,4371.0
1270.0,85,1227.0,7.8152866242038215,2.6340729381796044,65,4328.0,0.0718331197291633,65,4328.0
1275.0,90,1514.0,9.831168831168831,2.955140302292142,60,4094.0,0.07614416726908813,60,4094.0
1280.0,102,1996.0,12.794871794871796,3.2616256576733544,59,4123.0,0.09618249556433067,59,4123.0
1285.0,103,2468.0,16.025974025974026,2.416163437132293,65,4433.0,0.0548479024141768,65,4433.0
1290.0,114,2781.0,18.54,2.1220335006507067,74,4654.0,0.04154340894456351,74,4654.0
1295.0,117,3225.0,21.07843137254902,2.0780320781910837,76,4848.0,0.033175274572773646,76,4848.0
1300.0,129,3820.0,24.0251572327044,1.817823539244379,85,5188.0,0.0223942310833956,85,5188.0
1305.0,128,4444.0,28.857142857142858,1.7672050577369773,84,5599.0,0.027368633252971234,84,5599.0
1310.0,119,4351.0,27.891025641025642,1.561902207568256,74,5190.0,0.029628528274946993,74,5190.0
1315.0,100,3143.0,20.27741935483871,2.284313611863785,51,4019.0,0.10753187917258815,51,4019.0
1320.0,77,2247.0,14.686274509803921,3.035583874115003,39,3506.0,0.19244761906344973,39,3506.0
1325.0,63,1502.0,9.947019867549669,3.5431204007559063,45,3465.0,0.1819010350699613,45,3465.0
1330.0,65,1455.0,9.635761589403973,3.508890931121179,58,4258.0,0.11639179234105623,58,4258.0
1335.0,60,1112.0,7.26797385620915,2.9129135106312525,57,4645.0,0.0588764492582765,57,4645.0
1340.0,69,674.0,4.32051282051282,2.351689954469208,63,4818.0,0.04465955718781212,63,4818.0
1345.0,81,659.0,4.2243589743589745,2.5616551236664256,65,4980.0,0.05533732186860897,65,4980.0
1350.0,93,988.0,6.136645962732919,2.765757856422029,74,5121.0,0.05691508559545411,74,5121.0
1355.0,93,1295.0,7.9447852760736195,2.615661014970691,67,4973.0,0.05787404590079432,67,4973.0
1360.0,105,1691.0,10.503105590062113,2.899269626122911,65,4900.0,0.08365303368529103,65,4900.0
1365.0,111,2223.0,14.159235668789808,3.0742729834836497,62,5076.0,0.08953855021482186,62,5076.0
1370.0,120,2792.0,18.01290322580645,2.47113636612226,64,5358.0,0.051546110695579545,64,5358.0
1375.0,112,3256.0,22.301369863013697,2.264118427401519,66,5676.0,0.057337928289575624,66,5676.0
