step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,31,633.0,10.047619047619047,3.569824510188338,3039.123238202145,48.240051400034055,759.411,12.054142857142857,30,1661.0,0.06375303394760652,30,1661.0
265.0,38,801.0,13.35,2.6532626997547877,2794.2023748128972,46.57003958021495,849.4849999999999,14.158083333333332,37,1869.0,0.02430085262586674,37,1869.0
270.0,35,641.0,11.446428571428571,1.7401260055017613,2790.495469916375,49.83027624850668,847.4549999999999,15.133124999999998,30,1627.0,0.03943026806904842,30,1627.0
275.0,40,724.0,12.701754385964913,1.398126670115169,2987.8369747294264,52.41819253911273,847.175,14.862719298245612,30,1753.0,0.01498972845354532,30,1753.0
280.0,41,863.0,15.140350877192983,1.1394719533280198,3108.526873376143,54.5355591820376,832.188,14.59978947368421,30,1903.0,0.017080200654970314,30,1903.0
285.0,44,1050.0,17.5,1.2710247949253435,3358.3787869626735,55.97297978271123,732.6859999999999,12.211433333333332,34,2080.0,0.005070526378304358,34,2080.0
290.0,36,990.0,16.779661016949152,1.8591202181587252,3404.3906744505434,57.70153685509397,842.1239999999999,14.27328813559322,29,2039.0,0.03308770642346498,29,2039.0
295.0,36,1082.0,17.174603174603174,3.3475114133216137,3610.5609371852274,57.310491066432185,1075.24,17.06730158730159,32,2080.0,0.0957543966479916,32,2080.0
300.0,39,1237.0,19.634920634920636,3.1914454223986763,3673.147048046487,58.303921397563286,1068.9399999999998,16.967301587301584,37,2299.0,0.029190778305162784,37,2299.0
305.0,46,1450.0,23.387096774193548,1.8132287503694555,3508.056888659295,56.581562720311226,1066.426,17.200419354838708,42,2519.0,0.0003554311855661007,42,2519.0
310.0,42,1458.0,24.3,1.5654846760195384,3543.213927113999,59.053565451899985,1059.2189999999998,17.653650000000003,36,2514.0,0.012989044404371614,36,2514.0
315.0,40,1516.0,25.266666666666666,1.6729301040236966,3764.708872686274,62.74514787810457,1059.9109999999998,17.665183333333335,32,2529.0,0.026200264792219877,32,2529.0
320.0,42,1619.0,26.112903225806452,1.392327279841408,3924.6475188756926,63.300766433478906,976.019,15.74224193548387,32,2687.0,0.054353126995672844,32,2687.0
325.0,44,1809.0,28.265625,1.678714820855885,4187.001892094563,65.42190456397753,865.6249999999999,13.525390625,36,2881.0,0.05094683479446114,36,2881.0
330.0,43,1756.0,27.015384615384615,1.3504785022503925,4079.59931201398,62.76306633867662,991.1030000000001,15.247738461538459,33,2842.0,0.05060043966118618,33,2842.0
335.0,41,1880.0,28.059701492537314,2.627545258736584,4351.691917080721,64.95062562807047,1138.533,16.993029850746268,37,2943.0,0.03369264003560398,37,2943.0
340.0,47,2089.0,29.84285714285714,2.868215827353217,4555.469286461512,65.07813266373591,1140.686,16.295514285714287,43,3170.0,0.02532597521426757,43,3170.0
345.0,52,2341.0,34.940298507462686,1.8361734226854542,4525.342650249369,67.54242761566226,1135.69,16.950597014925375,47,3406.0,0.014829922763901843,47,3406.0
350.0,45,1727.0,27.41269841269841,2.1986631760105064,4576.798069142258,72.64758839908349,1132.875,17.982142857142858,36,2874.0,0.02786996062423067,36,2874.0
355.0,44,1942.0,31.322580645161292,2.702371154636874,4778.867669009816,77.07851079048093,1132.125,18.260080645161292,36,2939.0,0.0,36,2939.0
360.0,46,2170.0,35.0,2.838895980689224,4870.868844764302,78.56240072200487,1129.74,18.221612903225807,36,3119.0,0.0,36,3119.0
365.0,47,2401.0,40.69491525423729,1.446067455073881,4425.838426617551,75.01421062063649,1127.158,19.104372881355935,36,3299.0,0.0,36,3299.0
370.0,38,1305.0,22.11864406779661,2.1249816612444254,4558.78200589916,77.26749162540949,1126.67,19.09610169491525,24,2716.0,0.033210167770025605,24,2716.0
375.0,35,1184.0,20.06779661016949,2.774436551241536,4751.527668299028,80.53436725930555,1127.42,19.10881355932203,22,2425.0,0.07533645184919581,22,2425.0
380.0,35,1305.0,22.5,3.055061375792169,4693.174182543684,80.91679625075317,1127.79,19.444655172413793,23,2373.0,0.09298247810127228,23,2373.0
385.0,38,1478.0,26.392857142857142,2.3827672273991354,4547.427911855054,81.20406985455453,1128.253,20.147375000000004,23,2388.0,0.06871966488718692,23,2388.0
390.0,37,1658.0,30.703703703703702,2.3020819084590207,4485.870360716688,83.07167334660534,1127.683,20.88301851851852,23,2464.0,0.007767036444418901,23,2464.0
395.0,41,1853.0,34.9622641509434,2.138734319781364,4389.239330094575,82.81583641687878,1125.624,21.238188679245283,24,2583.0,0.01660588551155875,24,2583.0
400.0,31,1463.0,28.134615384615383,2.3765852060226242,4083.8552986948166,78.53567882105416,1130.859,21.74728846153846,19,2445.0,0.11051690188133714,19,2445.0
405.0,28,1398.0,25.418181818181818,3.4551110130402405,4212.511271437253,76.59111402613186,1132.859,20.597436363636362,23,2424.0,0.06224364903254523,23,2424.0
410.0,27,1495.0,26.696428571428573,4.1919556422813855,4346.121934142227,77.60932025253977,1133.55,20.241964285714285,25,2652.0,0.09060558036894233,25,2652.0
415.0,37,1658.0,31.28301886792453,2.129936742282837,4059.143259079831,76.5876086618836,1129.697,21.315037735849053,33,2815.0,0.0057856653903462125,33,2815.0
420.0,31,1147.0,22.94,1.8320560911608996,4032.1668204548723,80.64333640909746,1128.387,22.567740000000004,25,2531.0,0.028854728212967664,25,2531.0
425.0,34,938.0,17.37037037037037,1.947664063439765,4207.882013501416,77.92374099076697,1128.603,20.900055555555557,24,2633.0,0.03030766032762013,24,2633.0
430.0,36,660.0,12.222222222222221,2.0579482814169157,4396.434822039233,81.41545966739321,1127.871,20.886499999999998,25,2753.0,0.07432220267839582,25,2753.0
435.0,41,760.0,14.074074074074074,0.9741659788613755,4441.1770528427605,82.24401949708816,1123.588,20.807185185185183,29,2980.0,0.012199182425649697,29,2980.0
440.0,37,684.0,12.214285714285714,1.7238135344290824,4645.219464660549,82.9503475832241,1367.272,24.41557142857143,27,2988.0,0.04251271906451193,27,2988.0
445.0,34,757.0,13.280701754385966,3.4797773846275715,4568.902090717138,80.15617703012522,1608.77,28.224035087719297,28,3021.0,0.06632012824365573,28,3021.0
450.0,31,860.0,15.087719298245615,2.976461885597638,4611.535029020051,80.90412331614125,1608.588,28.220842105263156,29,3223.0,0.06706615079040415,29,3223.0
455.0,40,1044.0,18.31578947368421,2.31672566994577,4636.127990316937,81.33557877749014,1608.652,28.221964912280704,38,3397.0,0.000643842718703432,38,3397.0
460.0,38,1066.0,20.5,1.608214459050686,4596.020216204492,88.38500415777867,1602.258,30.812653846153847,33,2945.0,0.02204071740589396,33,2945.0
465.0,38,1109.0,20.537037037037038,1.6908123715918348,4750.968221058971,87.98089298257354,1598.991,29.610944444444446,28,2587.0,0.04135946378357072,28,2587.0
470.0,37,1186.0,22.37735849056604,2.0050884360979584,4669.339407711835,88.10074354173273,1576.511,29.745490566037734,27,2721.0,0.042212321200576046,27,2721.0
475.0,42,1352.0,24.142857142857142,1.1628357503007087,4482.335334610876,80.04170240376564,1686.8129999999999,30.121660714285717,30,2888.0,0.062256673818267404,30,2888.0
480.0,35,1292.0,22.666666666666668,2.2429638443669964,4126.625333267217,72.3969356713547,1923.792,33.75073684210526,28,2896.0,0.09373412845072522,28,2896.0
485.0,35,1376.0,20.848484848484848,3.274579590027248,4369.785032464888,66.20886412825587,2481.505,37.59856060606061,31,2955.0,0.07460781870364734,31,2955.0
490.0,41,1539.0,22.304347826086957,3.101626720496782,4463.244253206834,64.68469932183817,3021.7230000000004,43.79308695652174,37,3139.0,0.08770226088115035,37,3139.0
495.0,47,1756.0,26.606060606060606,2.3141279985416032,4522.6888982310575,68.52558936713724,3020.14,45.759696969696975,42,3351.0,0.016096723396400673,42,3351.0
500.0,45,1820.0,29.83606557377049,1.3178624101329082,4509.930899516371,73.93329343469462,3018.109,49.47719672131147,38,3244.0,0.028656532465591134,38,3244.0
505.0,48,1938.0,31.258064516129032,1.0403549666234737,4760.407142317761,76.78076035996389,3019.02,48.69387096774194,39,3438.0,0.009876367554214248,39,3438.0
510.0,48,2105.0,33.41269841269841,1.5387430412429277,5042.991098602213,80.04747775559069,3019.77,47.932857142857145,39,3633.0,0.009149240787616824,39,3633.0
515.0,49,2309.0,36.65079365079365,1.0554730846232843,5279.203478599507,83.7968806126906,2464.396,39.11739682539683,41,3853.0,0.002883263303252284,41,3853.0
520.0,45,1726.0,25.38235294117647,2.322477374962749,5541.986398249112,81.49979997425163,3054.719,44.92233823529412,33,3329.0,0.05452269514972478,33,3329.0
525.0,48,1954.0,29.16417910447761,2.8361907482186366,5440.645748173629,81.20366788318849,3031.455,45.24559701492538,34,3404.0,0.07503816203907725,34,3404.0
530.0,55,2211.0,33.5,1.656881594195825,5316.5313936290595,80.55350596407669,3030.601,45.91819696969697,36,3576.0,0.00040598380177712197,36,3576.0
535.0,55,2486.0,40.75409836065574,0.7500680460980543,5198.841230539379,85.22690541867834,3026.147,49.60896721311476,37,3761.0,0.0,37,3761.0
540.0,46,1469.0,24.483333333333334,1.1199179695332997,5342.121843007232,89.03536405012053,3026.4480000000003,50.440799999999996,25,3196.0,0.032127585198473536,25,3196.0
545.0,42,1278.0,19.363636363636363,2.4404256208551525,5616.694805159069,85.10143644180407,3029.46,45.900909090909096,23,2896.0,0.06592220327954876,23,2896.0
550.0,41,1432.0,22.03076923076923,2.9238482773193435,5619.62962512186,86.45584038649017,3029.3430000000003,46.60527692307693,23,2766.0,0.15519695734352948,23,2766.0
555.0,44,1635.0,24.772727272727273,2.332193424870356,5710.789648070103,86.52711587985004,3031.2960000000003,45.92872727272728,25,2985.0,0.0759243800063233,25,2985.0
560.0,49,1866.0,30.096774193548388,1.5270746551099215,5378.457903418269,86.74932102287528,3035.6020000000003,48.96132258064516,30,3128.0,0.013810510293715035,30,3128.0
565.0,44,1404.0,22.64516129032258,1.6897123870794053,5167.997058542772,83.35479126681886,3035.382,48.95777419354839,27,2988.0,0.026717103782061383,27,2988.0
570.0,38,1319.0,20.936507936507937,3.000633138301794,5166.08630778317,82.00136996481223,3035.989,48.19030158730159,27,2967.0,0.0710520396583512,27,2967.0
575.0,34,1307.0,20.746031746031747,3.722624298742126,5308.203066806237,84.25719153660694,3035.8540000000003,48.188158730158726,29,3212.0,0.06743704965382928,29,3212.0
580.0,40,1446.0,24.93103448275862,2.0964508972827987,5028.666600636888,86.70114828684288,3031.9030000000002,52.27418965517242,37,3440.0,0.0098226815385017,37,3440.0
585.0,37,1114.0,19.892857142857142,1.9075934829948042,4870.086473911982,86.9658298912854,3053.134,54.52025,31,2907.0,0.017771270426833664,31,2907.0
590.0,34,919.0,16.410714285714285,2.5318801261849098,5040.956932495311,90.01708808027342,3054.606,54.54653571428571,26,2513.0,0.03614704569450407,26,2513.0
595.0,36,805.0,14.12280701754386,1.9296729784134363,4798.224398955629,84.17937542027418,2694.7050000000004,47.27552631578947,24,2635.0,0.049810328836262,24,2635.0
600.0,41,924.0,15.931034482758621,1.8740390445202713,5013.142496567349,86.4334913201267,3070.598,52.941344827586214,27,2833.0,0.03279158691289494,27,2833.0
605.0,36,875.0,14.830508474576272,1.8818508011399226,4232.646710441,71.73977475323731,3158.931,53.541203389830514,24,2780.0,0.0666901119266486,24,2780.0
610.0,35,941.0,14.703125,3.355847563731893,4475.95492817007,69.93679575265733,3895.398,60.86559375,29,2752.0,0.07776718560824634,29,2752.0
615.0,37,1073.0,16.50769230769231,3.189622427572933,4638.4976300472,71.36150200072613,4265.746,65.62686153846154,34,2997.0,0.05121093822865021,34,2997.0
620.0,46,1286.0,20.41269841269841,1.771795829698334,4425.776792688395,70.25042528076818,4265.74,67.71015873015872,40,3200.0,0.0005055228513957054,40,3200.0
625.0,41,1118.0,19.275862068965516,2.2482037132007058,4397.050119602758,75.81120895866825,4262.961,73.49932758620689,33,3002.0,0.0009068205280086501,33,3002.0
630.0,43,1328.0,22.896551724137932,2.1624587233951518,4608.58190433133,79.45830869536775,4254.361,73.35105172413793,33,3161.0,0.03797802160656207,33,3161.0
635.0,48,1557.0,25.112903225806452,2.298306981892453,4729.786728985892,76.28688272557889,4262.443,68.7490806451613,34,3331.0,0.043660825338215296,34,3331.0
640.0,48,1794.0,31.473684210526315,1.3743437278276844,4722.658283814279,82.85365410200487,4260.013,74.73707017543859,34,3501.0,0.022116875377080486,34,3501.0
645.0,43,1287.0,21.098360655737704,1.249143906594346,4879.331175738194,79.98903566783923,4263.388,69.89160655737705,25,3145.0,0.03146135203970735,25,3145.0
650.0,40,1229.0,20.147540983606557,2.8550700504763054,5130.7774613331085,84.11110592349358,4263.388,69.89160655737705,23,2914.0,0.1031576579081422,23,2914.0
655.0,41,1370.0,22.096774193548388,2.9472001913121946,5273.004707675011,85.0484630270163,4264.712,68.78567741935483,24,2858.0,0.11488041183091834,24,2858.0
660.0,44,1575.0,25.81967213114754,1.848746808219858,5324.350056853112,87.2844271615264,4261.539,69.86129508196721,26,3042.0,0.045406170318569944,26,3042.0
665.0,48,1803.0,30.05,1.5344653679320104,5032.886162537605,83.88143604229342,4260.347,71.00578333333334,29,3181.0,0.0010252357647141345,29,3181.0
670.0,42,1484.0,24.733333333333334,1.84304383434884,5005.547200201321,83.42578667002202,4258.2210000000005,70.97035000000001,24,3057.0,0.09889839588002922,24,3057.0
675.0,37,1439.0,23.983333333333334,2.9747028529760153,5114.058945462197,85.23431575770331,4259.132,70.98553333333334,26,3053.0,0.0353680898558647,26,3053.0
680.0,33,1462.0,24.779661016949152,3.448567531959695,5149.015474229259,87.27144871575015,4259.109,72.18828813559321,29,3327.0,0.08365096706568581,29,3327.0
685.0,39,1620.0,28.928571428571427,1.9457646789634764,4951.393805228525,88.41774652193793,4248.0960000000005,75.85885714285713,35,3508.0,0.0006742936456444177,35,3508.0
690.0,36,1187.0,22.39622641509434,1.2898530253907632,4841.630808624454,91.35152469102744,4237.991,79.96209433962264,28,3146.0,0.015328046013669216,28,3146.0
695.0,39,1022.0,18.581818181818182,1.4113724911215244,5086.819174581545,92.48762135602807,4241.4710000000005,77.11765454545456,28,3284.0,0.012885264931142981,28,3284.0
700.0,40,782.0,13.482758620689655,1.2256277106804552,5261.486213827085,90.71527954874286,3868.7320000000004,66.70227586206897,27,3418.0,0.011853383854757711,27,3418.0
705.0,46,922.0,16.17543859649123,1.318531898929729,5471.3986635239135,95.98945023726164,3865.2360000000003,67.81115789473684,31,3650.0,0.029809175078608162,31,3650.0
710.0,42,872.0,15.03448275862069,1.4861674887382692,5618.349296621963,96.8680913210683,4320.733,74.49539655172414,28,3647.0,0.05096904296618453,28,3647.0
715.0,35,926.0,14.935483870967742,3.410411329151646,5421.872398989569,87.4495548224124,5160.1990000000005,83.22901612903226,29,3662.0,0.11758316197120834,29,3662.0
720.0,36,1028.0,17.133333333333333,3.0714751199037553,5466.743496602057,91.11239161003428,5158.982,85.98303333333334,32,3906.0,0.046888499038846045,32,3906.0
725.0,42,1222.0,18.515151515151516,2.295855343063604,5434.8911312775035,82.34683532238643,5163.984,78.24218181818182,39,4092.0,6.832697843247363e-05,39,4092.0
730.0,39,1244.0,20.06451612903226,2.399645428404972,5375.122780625868,86.69552871977207,5162.921,83.27291935483872,31,3437.0,0.0908694353489365,31,3437.0
735.0,41,1320.0,21.29032258064516,1.9648621384964107,5588.555508782923,90.13799207714392,5163.519,83.28256451612904,28,3003.0,0.05102224887777311,28,3003.0
740.0,46,1407.0,22.333333333333332,1.78624551010285,5751.233880495239,91.28942667452759,4794.219999999999,76.09873015873018,31,3154.0,0.04458444965767857,31,3154.0
745.0,48,1622.0,26.59016393442623,1.1014057766976901,4860.210997361553,79.67559012068119,4345.173000000001,71.23234426229509,33,3361.0,0.03523351473656093,33,3361.0
750.0,43,1572.0,24.184615384615384,1.24156266811773,4722.639083152775,72.65598589465807,5174.743,79.61143076923078,29,3312.0,0.0344082619067964,29,3312.0
755.0,42,1695.0,24.926470588235293,2.892474729903528,4993.957642524806,73.44055356654127,5657.9310000000005,83.2048676470588,33,3373.0,0.05770703365535732,33,3373.0
760.0,44,1819.0,26.75,2.499190005139813,5197.617622558863,76.4355532729245,6140.781999999999,90.30561764705881,38,3614.0,0.03311883300673918,38,3614.0
765.0,51,2055.0,31.136363636363637,1.6206282137269543,5138.937361691708,77.86268729835923,6138.234,93.00354545454546,45,3825.0,9.029622924907186e-05,45,3825.0
770.0,44,1586.0,25.174603174603174,2.006470269087091,5129.402015057816,81.41907960409232,6133.280999999999,97.35366666666665,34,3384.0,0.020160483870052773,34,3384.0
775.0,45,1805.0,27.76923076923077,2.7819947736481185,5343.255696848894,82.2039337976753,6131.204,94.32621538461538,34,3485.0,0.006090008885372712,34,3485.0
780.0,49,2044.0,31.446153846153845,2.7153028041066385,5453.249437304404,83.89614518929852,6129.617,94.30179999999999,34,3655.0,0.022894978811689837,34,3655.0
785.0,51,2295.0,37.622950819672134,0.9976902127354658,5187.246727066962,85.03683159126166,6125.396999999999,100.41634426229507,34,3825.0,0.013216655373928469,34,3825.0
790.0,46,1493.0,24.080645161290324,1.5480777838350448,5308.1162838957425,85.61477877251197,6129.566999999999,98.86398387096773,25,3351.0,0.09607970624963495,25,3351.0
795.0,40,1316.0,20.5625,2.501008126817356,5569.793242689415,87.02801941702211,6135.757,95.871203125,23,3046.0,0.12327724075166689,23,3046.0
800.0,42,1370.0,20.44776119402985,2.975236678708467,5820.030399388259,86.86612536400386,6137.739,91.6080447761194,25,2938.0,0.04660692804077234,25,2938.0
805.0,45,1587.0,24.045454545454547,2.3561752823246045,5431.508355036773,82.29558113692079,6137.093999999999,92.98627272727272,25,3008.0,0.06294744731726058,25,3008.0
810.0,48,1821.0,28.904761904761905,1.7862573958601142,5450.609995708529,86.51761897950044,6136.668,97.40742857142857,25,3178.0,0.09360202049833255,25,3178.0
815.0,54,2035.0,31.796875,0.993421264665703,5733.059342840474,89.5790522318824,6136.668,95.8854375,31,3317.0,0.014528394906300342,31,3317.0
820.0,52,2264.0,35.93650793650794,1.022457698650226,5721.732310168843,90.82114778045782,6139.597,97.45392063492064,31,3406.0,0.007363137107977717,31,3406.0
825.0,50,2507.0,39.171875,1.453200103833788,5802.599631122204,90.66561923628444,6136.901,95.889078125,29,3471.0,0.023172016359463553,29,3471.0
830.0,52,2764.0,43.87301587301587,1.8214374802712672,5777.527397911216,91.70678409382882,6137.144,97.4149841269841,29,3595.0,0.0314848074770933,29,3595.0
835.0,52,3024.0,50.4,1.3433780053180515,5741.593588362101,95.69322647270168,6134.144,102.2357333333333,29,3738.0,0.029903233288040374,29,3738.0
840.0,55,3292.0,58.785714285714285,0.2213115867745496,5830.592012617223,104.11771451102184,6134.144,109.53828571428572,31,3888.0,2.3937944290903352e-05,31,3888.0
845.0,50,2961.0,47.75806451612903,1.2259694767254983,6111.047983685314,98.56529005944054,6140.384,99.03845161290323,25,3284.0,0.018063142547590925,25,3284.0
850.0,47,2708.0,42.98412698412698,2.3129534555613835,6363.024399830375,101.00038729889485,6141.26,97.48031746031747,20,2772.0,0.16500415628277415,20,2772.0
855.0,43,2544.0,40.38095238095238,2.8743484752040156,6619.850169639094,105.07698681966818,6141.26,97.48031746031747,18,2071.0,0.13444909722994502,18,2071.0
860.0,45,2673.0,43.81967213114754,2.1185919512194795,5665.954874905231,92.88450614598737,5442.046999999999,89.21388524590165,21,2152.0,0.1422374273950222,21,2152.0
