step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
175.0,42,4219.0,59.42253521126761,2.0103148469986687,6450.107058298146,90.84657828588941,235.0000000000001,3.3098591549295784,39,4341.0,0.022752434275682912,39,4341.0
180.0,44,4433.0,61.56944444444444,2.5544510791958803,6511.889201037505,90.44290556996535,321.00500000000005,4.458402777777778,41,4329.0,0.02051026598136084,41,4329.0
185.0,46,4650.0,59.61538461538461,2.9070748779856044,6700.742467385259,85.90695471006742,359.369,4.607294871794873,43,4672.0,0.014526918101995747,43,4672.0
190.0,49,4885.0,65.13333333333334,2.782571137587236,6356.032336250181,84.74709781666911,420.218,5.602906666666668,46,5034.0,0.05027412785383065,46,5034.0
195.0,45,4375.0,61.61971830985915,2.02172571523318,6175.598208218696,86.98025645378448,433.629,6.107450704225353,40,4598.0,0.03439381339394315,40,4598.0
200.0,54,4626.0,63.36986301369863,2.2801880629286995,6392.993661272535,87.57525563387038,471.85600000000005,6.463780821917808,42,4714.0,9.130502201429999e-06,42,4714.0
205.0,56,4901.0,66.22972972972973,2.3222710774610866,6683.479189129573,90.31728633958883,430.63800000000003,5.819432432432433,42,4924.0,0.0,42,4924.0
210.0,60,5192.0,75.2463768115942,0.9297598955322185,6192.529853828512,89.74680947577555,435.704,6.314550724637681,42,5134.0,0.011124990791079085,42,5134.0
215.0,57,5302.0,75.74285714285715,1.2231206298484887,6455.132243390574,92.21617490557963,436.79600000000005,6.239942857142857,36,5165.0,0.011282183605840566,36,5165.0
220.0,58,5590.0,79.85714285714286,1.4992030735566526,6765.8186682919795,96.65455240417116,436.79600000000005,6.239942857142857,36,5326.0,0.026763443571317103,36,5326.0
225.0,63,5891.0,85.3768115942029,1.0620333463005271,7005.587064403921,101.53024731020179,433.71500000000003,6.285724637681159,38,5511.0,0.0001348081829557357,38,5511.0
230.0,62,6201.0,93.95454545454545,0.744893982297996,7233.898299272853,109.60451968595235,433.4270000000001,6.567075757575758,38,5701.0,2.1112933626723877e-07,38,5701.0
235.0,51,5970.0,91.84615384615384,1.1251873871799207,7440.087690185704,114.46288754131852,434.57500000000005,6.685769230769231,30,5411.0,0.028087069854774976,30,5411.0
240.0,43,5894.0,87.97014925373135,3.030978590315755,7715.372512187162,115.15481361473378,435.29,6.4968656716417925,30,5380.0,0.04621234813955211,30,5380.0
245.0,37,5866.0,81.47222222222223,3.1100187346478365,7729.259980488051,107.35083306233406,443.90900000000005,6.165402777777777,32,5687.0,0.047582535861032116,32,5687.0
250.0,41,5969.0,90.43939393939394,3.182102992646507,7335.316709259473,111.14116226150719,436.79300000000006,6.618075757575757,39,5946.0,0.08655122008981925,39,5946.0
255.0,34,2827.0,43.49230769230769,1.9348013717558343,7342.639917646302,112.96369104071235,366.74300000000005,5.6422,28,4946.0,0.053964591528689446,28,4946.0
260.0,38,1420.0,20.579710144927535,1.929566203152749,7572.233369045375,109.74251259486051,380.38200000000006,5.512782608695653,25,4210.0,0.07090917763582327,25,4210.0
265.0,40,633.0,9.042857142857143,2.0847169362741935,7815.066726995108,111.6438103856444,376.15000000000003,5.373571428571429,26,4331.0,0.048041981963682874,26,4331.0
270.0,49,660.0,9.565217391304348,1.527966749438217,7189.4856320867275,104.19544394328594,379.1090000000001,5.4943333333333335,33,4660.0,0.041096074952369076,33,4660.0
275.0,53,768.0,10.816901408450704,1.7164713657764694,7288.376893687688,102.65319568574208,571.9949999999998,8.0562676056338,33,4696.0,0.01087898591634276,33,4696.0
280.0,58,1053.0,15.485294117647058,1.2853014507920433,6573.901068063593,96.67501570681752,563.0759999999998,8.280529411764705,35,4853.0,0.02449894294613074,35,4853.0
285.0,60,1349.0,19.55072463768116,1.156626207785967,6829.184343798448,98.9736861420065,562.7939999999998,8.156434782608693,35,5028.0,6.891145623932399e-07,35,5028.0
290.0,60,1649.0,25.369230769230768,0.9755594481279756,7015.944205801414,107.93760316617559,558.9339999999997,8.598984615384612,35,5203.0,0.025688231864295932,35,5203.0
295.0,60,1949.0,29.984615384615385,0.351993239937059,7288.757117459473,112.13472488399188,563.8289999999998,8.674292307692307,35,5378.0,0.03177826602687978,35,5378.0
300.0,63,2254.0,34.676923076923075,0.21008903673221352,7607.728579158831,117.04197814090509,563.8289999999998,8.674292307692307,36,5554.0,9.476275631075585e-06,36,5554.0
305.0,63,2569.0,37.231884057971016,0.7412945189838885,7933.712555372385,114.98134138220848,564.6319999999997,8.183072463768113,36,5734.0,0.0,36,5734.0
310.0,58,2503.0,36.27536231884058,1.2776784140070483,8231.944413823358,119.303542229324,565.3499999999998,8.193478260869563,28,4871.0,0.10658975066441011,28,4871.0
315.0,53,2545.0,36.357142857142854,1.7562483277546026,8536.919315021298,121.95599021458995,566.3059999999998,8.090085714285712,25,4246.0,0.050417789717814715,25,4246.0
320.0,52,2638.0,37.15492957746479,2.0396262455553975,8835.29124133413,124.44072170893139,570.2619999999998,8.031859154929576,25,4370.0,0.11931616790308414,25,4370.0
325.0,58,2869.0,40.40845070422535,1.0690570452613923,8071.989820084782,113.68999746598283,805.5619999999999,11.34594366197183,31,4736.0,0.0412288093581406,31,4736.0
330.0,49,2197.0,31.840579710144926,1.6855513170333805,7579.38072756723,109.84609750097434,1039.48,15.064927536231885,27,4416.0,0.10156463058818274,27,4416.0
335.0,46,1854.0,25.75,2.261388003766659,7875.382841336559,109.38031724078557,1516.9150000000004,21.068263888888893,32,4416.0,0.05676014740132743,32,4416.0
340.0,44,1486.0,19.813333333333333,2.951035120527599,8169.0186303981745,108.92024840530902,1755.719,23.409586666666666,39,4960.0,0.06228230659852415,39,4960.0
345.0,45,1451.0,20.728571428571428,2.276475831097214,7469.289895012189,106.70414135731698,2133.728,30.481828571428572,45,5246.0,0.062445093949974245,45,5246.0
350.0,43,1144.0,16.34285714285714,1.8709607787105382,7255.897729511914,103.6556818501702,2279.965,32.570928571428574,35,4258.0,0.03847209993909723,35,4258.0
355.0,43,1106.0,15.36111111111111,1.727926326102163,7473.082521586814,103.79281279981689,2340.768,32.510666666666665,28,4082.0,0.054969334224854824,28,4082.0
360.0,47,1250.0,16.89189189189189,1.5138020056932424,7722.92416000531,104.36384000007176,2274.565,30.737364864864865,29,4224.0,0.032151476678904854,29,4224.0
365.0,60,1495.0,18.924050632911392,1.1614160057784213,7413.350279131359,93.83987695102986,2097.735,26.55360759493671,36,4404.0,0.011559607159318242,36,4404.0
370.0,62,1516.0,19.435897435897434,1.4831739313283756,7298.897226374634,93.57560546634146,2354.176,30.18174358974359,35,4439.0,0.07404588672512138,35,4439.0
375.0,63,1814.0,23.558441558441558,1.5623513816745411,7452.525072669401,96.7860399047974,2350.6980000000003,30.52854545454546,36,4506.0,0.03890020117068481,36,4506.0
380.0,64,2131.0,28.7972972972973,1.2919794875089259,7342.026038744671,99.2165680911442,2349.3280000000004,31.747675675675676,36,4660.0,0.016437728339283152,36,4660.0
385.0,64,2451.0,34.041666666666664,1.251976496925145,7589.604071121057,105.41116765445912,2348.1780000000003,32.61358333333333,36,4840.0,3.3859572958408035e-07,36,4840.0
390.0,64,2771.0,39.58571428571429,0.8833280110396428,7850.564161155356,112.15091658793364,2345.7540000000004,33.51077142857143,36,5020.0,0.0,36,5020.0
395.0,64,3091.0,44.79710144927536,0.6819356524187692,8055.427784208733,116.74533020592364,2343.449,33.96302898550725,36,5200.0,0.008076111146996712,36,5200.0
400.0,64,3411.0,50.161764705882355,0.4552972635849777,8369.664356388399,123.0832993586529,2343.449,34.46248529411765,36,5380.0,0.042959885498407346,36,5380.0
405.0,66,3737.0,51.90277777777778,0.6424276196780101,8709.134525283796,120.9602017400527,2346.449,32.58956944444444,38,5566.0,0.013737104888029435,38,5566.0
410.0,66,4067.0,56.486111111111114,0.7250170787694894,9047.738886247927,125.66304008677672,2346.449,32.58956944444444,38,5756.0,0.026989125946672316,38,5756.0
415.0,68,4403.0,60.31506849315068,0.27381928731018035,9391.032309057367,128.64427820626526,2347.311,32.15494520547946,40,5952.0,0.001053357712552785,40,5952.0
420.0,56,3372.0,46.833333333333336,1.5975213053140205,9720.720358502314,135.0100049791988,2347.311,32.60154166666667,28,5089.0,0.05035631101521648,28,5089.0
425.0,56,3652.0,48.693333333333335,2.693219730913463,10024.532393977312,133.6604319196975,2347.311,31.297480000000004,28,4921.0,0.039883997895575916,28,4921.0
430.0,57,3936.0,53.189189189189186,2.772354320600312,10114.830124068032,136.6868935684869,2347.023,31.71652702702703,29,5065.0,0.06107209326527774,29,5065.0
435.0,59,4224.0,64.98461538461538,0.9011973642204558,9349.468453276872,143.83797620425955,2338.7250000000004,35.98038461538462,31,5213.0,0.004873141756782286,31,5213.0
440.0,48,3352.0,54.064516129032256,1.0903397333726983,9428.230728793173,152.06823756118018,2336.1470000000004,37.679790322580644,24,4535.0,0.03628906960289573,24,4535.0
445.0,42,3031.0,48.111111111111114,2.879871644649833,9690.16200014739,153.8120952404347,2336.1470000000004,37.08169841269842,24,4431.0,0.06615025869449062,24,4431.0
450.0,34,2329.0,37.564516129032256,3.4204395161768377,9704.969634358464,156.53176829610422,2335.371,37.66727419354839,26,4831.0,0.09250938460137742,26,4831.0
455.0,33,1971.0,33.98275862068966,2.7020296259820706,8897.542297305581,153.4059016776824,2319.195,39.98612068965517,31,5418.0,0.0062789285440537496,31,5418.0
460.0,30,1199.0,21.035087719298247,2.1632793350052255,8136.511501851275,142.7458158219522,2712.378,47.585578947368425,25,4823.0,0.036535855188088724,25,4823.0
465.0,35,833.0,13.883333333333333,1.8524561366286414,8016.932639681918,133.61554399469864,3017.705,50.29508333333334,23,4697.0,0.04493706781322859,23,4697.0
470.0,38,623.0,10.048387096774194,1.7113177558674528,8177.176225459578,131.88993912031577,3211.038,51.79093548387097,22,4807.0,0.016560044472393076,22,4807.0
475.0,49,754.0,11.424242424242424,1.074859378696407,8050.108591745659,121.97134229917665,3861.907,58.51374242424242,28,5034.0,0.05014130325403016,28,5034.0
480.0,50,691.0,10.63076923076923,1.6480709502590771,8060.393521848454,124.0060541822839,3961.745,60.94992307692308,25,4993.0,0.09212183326334354,25,4993.0
485.0,54,953.0,13.23611111111111,2.013855374569564,8357.878642255291,116.08164780910124,4327.130999999999,60.09904166666667,26,5081.0,0.03661929706551083,26,5081.0
490.0,58,1226.0,17.514285714285716,1.9441709161652914,8089.3885824155295,115.56269403450756,4325.672999999999,61.795328571428584,28,5217.0,0.09294304787555957,28,5217.0
495.0,57,1511.0,22.55223880597015,1.3753661102889552,8276.308832964267,123.52699750692939,4325.525,64.56007462686567,28,5357.0,0.004328898297506331,28,5357.0
500.0,59,1803.0,27.73846153846154,0.9320977307650343,8470.031379494374,130.30817506914423,4325.525,66.54653846153846,30,5504.0,0.049340531210796346,30,5504.0
505.0,59,2085.0,32.578125,0.6161438279064709,8771.151719035399,137.0492456099281,4325.525,67.586328125,31,5656.0,2.7988196020738226e-05,31,5656.0
510.0,59,2380.0,38.38709677419355,0.5872839741051454,9057.273215083169,146.08505185618017,4325.525,69.76653225806452,31,5811.0,0.0,31,5811.0
515.0,59,2675.0,43.145161290322584,0.4878408335486556,9351.46656761816,150.83010592932516,4325.091,69.75953225806452,31,5966.0,0.0,31,5966.0
520.0,59,2970.0,47.142857142857146,0.5054497517992285,9586.613417586657,152.16846694581994,4324.244999999999,68.63880952380953,31,6121.0,0.044775833918632914,31,6121.0
525.0,59,3265.0,51.015625,0.6819998991352152,9887.744737518939,154.49601152373342,4324.244999999999,67.566328125,31,6276.0,0.035025119953513775,31,6276.0
530.0,60,3562.0,55.65625,0.32761861459401553,10195.84247326278,159.31003864473092,4324.244999999999,67.566328125,32,6433.0,0.021626173854518746,32,6433.0
535.0,63,3873.0,60.515625,0.15279251637422847,10510.209091133396,164.22201704895934,4324.244999999999,67.566328125,35,6604.0,5.510981210535969e-06,35,6604.0
540.0,50,3149.0,49.203125,1.3376932776327606,10809.298938319647,168.89529591124452,4324.244999999999,67.566328125,26,5705.0,0.03618042745916888,26,5705.0
545.0,44,2913.0,42.838235294117645,2.9698820098667973,11080.281276341406,162.9453128873736,4327.257,63.63613235294118,26,5344.0,0.043608119878958226,26,5344.0
550.0,35,2338.0,34.8955223880597,3.6814811158817995,11048.425193414841,164.90186855843044,4326.49,64.5744776119403,27,6132.0,0.15574042880205283,27,6132.0
555.0,35,2062.0,33.80327868852459,2.585312140373646,9763.180987889826,160.05214734245615,4294.534,70.40219672131148,33,6522.0,0.04027306594239433,33,6522.0
560.0,37,1859.0,30.983333333333334,2.2116012637704117,8953.90517932842,149.23175298880696,4737.412999999999,78.95688333333334,32,6308.0,0.007596315554669282,32,6308.0
565.0,41,2054.0,32.09375,2.366011021469927,9119.29801924269,142.48903155066702,4896.8279999999995,76.51293749999999,32,6465.0,2.617398845485015e-07,32,6465.0
570.0,47,2270.0,32.89855072463768,2.222853314118073,9306.988708654671,134.88389432832855,5344.960999999999,77.46320289855072,32,6625.0,0.03547182217635972,32,6625.0
575.0,56,2529.0,37.74626865671642,1.118316663594684,9168.539801172205,136.84387762943584,5766.57,86.06820895522388,34,6791.0,0.014249563108258168,34,6791.0
580.0,50,2535.0,38.40909090909091,1.1180721660230661,9438.31109479614,143.00471355751728,5916.0639999999985,89.63733333333334,28,6083.0,0.048705991456483945,28,6083.0
585.0,47,2661.0,40.31818181818182,2.464872745713635,9721.043595606341,147.2885393273688,5916.0639999999985,89.63733333333334,30,5949.0,0.053925765104449574,30,5949.0
590.0,40,2736.0,42.75,2.803238821298539,9544.840067455201,149.13812605398752,5832.15,91.12734375,32,6371.0,0.03774120724367461,32,6371.0
595.0,39,2843.0,45.854838709677416,2.4963276519957565,8705.693247105793,140.41440721138375,5825.333999999999,93.95699999999998,36,6726.0,0.003860882522483294,36,6726.0
600.0,32,1693.0,28.216666666666665,2.325314730465011,8277.681703140288,137.96136171900474,5805.286999999998,96.75478333333334,27,5309.0,0.031187095364018577,27,5309.0
605.0,37,1297.0,19.35820895522388,2.2771479416654192,8507.160626651917,126.9725466664465,6149.173999999999,91.77871641791046,23,4703.0,0.08862996109566355,23,4703.0
610.0,41,840.0,12.537313432835822,1.9950292401703915,8021.894343694051,119.7297663237918,6144.4479999999985,91.70817910447762,24,4816.0,0.04412748569468027,24,4816.0
615.0,53,942.0,13.852941176470589,0.9230423432038632,7383.632989056383,108.58283807435858,6955.371999999999,102.28488235294117,30,5080.0,0.04113328401551879,30,5080.0
620.0,50,788.0,11.257142857142858,1.6535951605020278,7564.452947483758,108.06361353548226,7443.773999999999,106.33962857142856,24,5069.0,0.05915295170282272,24,5069.0
625.0,53,1037.0,14.605633802816902,2.2267044809381615,7735.285277518471,108.94767996504892,8420.106000000002,118.59304225352112,26,5059.0,0.07718039010805779,26,5059.0
630.0,56,1312.0,18.47887323943662,1.866119751863345,7415.2892365437465,104.44069347244717,8905.51,125.42971830985915,28,5181.0,0.058989919185490534,28,5181.0
635.0,57,1580.0,23.582089552238806,1.2321905728176954,7495.530489721681,111.87358939883109,8908.552,132.9634626865672,29,5322.0,0.05770813717931726,29,5322.0
640.0,58,1868.0,28.303030303030305,1.2374089487867663,7751.582024795472,117.44821249690114,8908.552,134.9780606060606,30,5470.0,0.03917979803248824,30,5470.0
645.0,56,1911.0,28.52238805970149,1.2118807575524346,7857.370569094753,117.27418759842915,8910.988,132.99982089552242,28,5373.0,5.097865664946644e-05,28,5373.0
650.0,56,2191.0,33.196969696969695,1.9131133302602166,8120.544787649235,123.03855738862475,8907.988,134.96951515151517,28,5513.0,0.05640263058605642,28,5513.0
655.0,57,2472.0,38.625,1.1594513042789272,8261.290392759609,129.08266238686886,8907.696,139.18275,29,5654.0,0.05355014310552303,29,5654.0
660.0,60,2768.0,45.377049180327866,0.2441923012476752,8428.125859809355,138.1659977017927,8903.254,145.9549836065574,32,5810.0,2.5025443419540907e-06,32,5810.0
665.0,49,2567.0,40.74603174603175,1.288515997594672,8721.225393527071,138.43214910360427,8903.254,141.32149206349206,21,4581.0,0.03305977869893702,21,4581.0
670.0,49,2601.0,40.01538461538462,1.5632685141935536,8995.380297071284,138.39046610878896,8904.126,136.98655384615384,18,4632.0,0.07164184822501544,18,4632.0
675.0,48,2642.0,42.61290322580645,1.1795735013467559,8504.291361379797,137.16598969967418,8409.962,135.64454838709676,19,4723.0,0.039192187216017166,19,4723.0
680.0,51,2786.0,44.22222222222222,1.2906049563798971,8782.918441857242,139.41140383900384,8941.014,141.92085714285713,24,4878.0,0.06377611885727373,24,4878.0
685.0,46,2885.0,46.53225806451613,1.7221463340716479,8871.834258503115,143.09410094359862,8984.678000000002,144.9141612903226,20,4900.0,0.04357859566156866,20,4900.0
690.0,50,3130.0,50.483870967741936,1.9020637206136763,9101.065541227283,146.7913796972142,9518.318,153.5212580645161,23,5005.0,0.07510287825340414,23,5005.0
695.0,51,3385.0,56.416666666666664,1.445328903207676,8696.913343101298,144.94855571835495,9515.114,158.58523333333335,23,5120.0,0.001334872930758119,23,5120.0
700.0,52,3645.0,62.8448275862069,1.1252892738135132,8889.286546167446,153.263561140818,9516.122000000001,164.07106896551724,24,5240.0,0.03682375372556988,24,5240.0
705.0,53,3906.0,71.01818181818182,0.5287940706249676,9076.754072625157,165.0318922295483,9516.122000000001,173.02040000000002,25,5361.0,0.07357593967034796,25,5361.0
710.0,42,2783.0,49.69642857142857,1.2904627802495008,9338.680106069216,166.762144751236,9516.773,169.942375,18,4466.0,0.06199263141197847,18,4466.0
715.0,35,2106.0,37.607142857142854,3.165078928650581,9567.614515713005,170.8502592091608,9516.773,169.942375,19,4279.0,0.12545421819041708,19,4279.0
720.0,27,1296.0,23.563636363636363,3.731427257172469,9530.858589418187,173.28833798942154,9435.804,171.56007272727274,20,4495.0,0.04163602728186812,20,4495.0
725.0,29,900.0,15.254237288135593,3.6585188849850176,8335.161268311678,141.27391980189284,9365.414,158.73583050847458,25,5074.0,0.02157815248737646,25,5074.0
730.0,29,911.0,16.267857142857142,3.8425242116808778,7716.689504230679,137.79802686126212,9043.353,161.48844642857142,25,5072.0,0.14845250046584998,25,5072.0
735.0,37,1073.0,18.5,2.17918436544584,7643.792143022425,131.7895197072832,9586.442,165.2834827586207,26,5198.0,0.014429669344037574,26,5198.0
740.0,44,1279.0,22.43859649122807,1.4748473464822431,7641.595070967924,134.06307142048988,9826.412999999999,172.39321052631578,29,5340.0,1.5997443554057154e-05,29,5340.0
745.0,50,1523.0,25.8135593220339,0.7905016263990969,7875.798603162712,133.48811191801207,10606.509,179.77133898305084,29,5485.0,0.0,29,5485.0
750.0,43,1495.0,25.338983050847457,1.403312928227867,8133.483407180748,137.8556509691652,10821.339,183.41252542372885,21,4990.0,0.0444773877299175,21,4990.0
755.0,38,1577.0,26.283333333333335,3.210055408906419,8378.206901718639,139.63678169531065,10821.339,180.35565,21,4688.0,0.020233912295733007,21,4688.0
760.0,31,1595.0,27.033898305084747,3.454688267839958,8420.353440013505,142.71785491548314,10692.926,181.2360338983051,23,5412.0,0.07246359270692651,23,5412.0
765.0,33,1676.0,31.037037037037038,2.6257449601365,7629.613885734448,141.2891460321194,9900.462,183.3418888888889,30,5566.0,0.0061992829541130555,30,5566.0
770.0,31,1236.0,23.32075471698113,2.2037066997650663,7089.478460852243,133.76374454438192,9963.378999999999,187.98828301886795,24,4331.0,0.03701184797413072,24,4331.0
775.0,34,930.0,15.5,2.590126320679136,7317.23276685017,121.95387944750287,10731.14,178.85233333333335,20,3651.0,0.0693976553221593,20,3651.0
780.0,36,735.0,12.457627118644067,2.448371196553443,7416.1653120398405,125.69771715321764,10069.844000000001,170.6753220338983,19,3745.0,0.10283602520490912,19,3745.0
785.0,43,835.0,13.046875,1.2484293745007924,6262.968738237732,97.85888653496457,11266.540000000003,176.0396875,23,3939.0,0.04936541602718483,23,3939.0
790.0,42,605.0,9.453125,1.9257278063766177,5664.549231549816,88.50858174296587,11421.596000000001,178.46243750000002,17,3817.0,0.15015053847148396,17,3817.0
795.0,47,831.0,12.590909090909092,2.43551554952773,5930.866051582044,89.86160684215216,12674.627,192.03980303030303,21,3804.0,0.13364780770352164,21,3804.0
800.0,52,1076.0,16.303030303030305,1.3352537358545804,6013.056800990018,91.10692122712152,13301.616,201.53963636363636,25,3900.0,0.0012918502395038755,25,3900.0
805.0,54,1343.0,20.348484848484848,1.5779695446165338,6158.458848421295,93.30998255183782,13303.742,201.5718484848485,26,4030.0,0.022594155143706957,26,4030.0
810.0,54,1613.0,25.203125,1.7794779931232851,6364.976487629875,99.45275761921681,13300.742,207.82409374999997,26,4160.0,0.1346634074530808,26,4160.0
815.0,57,1889.0,30.467741935483872,0.5916360490645879,6513.999083546608,105.06450134752593,13300.742,214.52809677419353,29,4296.0,0.004235051544920079,29,4296.0
820.0,58,2178.0,35.704918032786885,0.5630158885129795,6791.530616173614,111.33656747825594,13300.742,218.04495081967215,30,4445.0,0.03198880820028337,30,4445.0
825.0,58,2468.0,39.17460317460318,0.47366032402378727,7085.385084849785,112.46642991825054,13301.045999999998,211.1277142857143,30,4595.0,0.0,30,4595.0
830.0,58,2758.0,45.21311475409836,0.6027992755187453,7369.868355145546,120.81751401877943,13300.179999999998,218.03573770491803,30,4745.0,0.0,30,4745.0
835.0,58,3048.0,49.967213114754095,0.4735003811512962,7661.793397829158,125.60317045621566,13300.179999999998,218.03573770491803,30,4895.0,0.04045544854391512,30,4895.0
840.0,59,3341.0,55.68333333333333,0.12770671739728306,7951.991315678169,132.53318859463616,13300.179999999998,221.6696666666667,31,5048.0,1.78225389856993e-05,31,5048.0
845.0,59,3636.0,56.8125,0.5987466716679781,8256.16018670382,129.0025029172472,13303.179999999998,207.8621875,31,5203.0,0.0,31,5203.0
850.0,61,3931.0,60.47692307692308,0.85537616179321,8551.04821682103,131.5545879510928,13303.903999999999,204.67544615384617,31,5358.0,0.08441953349707744,31,5358.0
