step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
28165.0,41,1031.0,15.861538461538462,3.4595131998397712,9029.581046362944,138.91663148250686,431116.58,6632.56276923077,31,6760.0,0.030581890280354195,31,6760.0
28170.0,43,1225.0,19.444444444444443,2.686042754803243,8938.22464492882,141.8765816655368,431113.96900000004,6843.078873015873,34,6972.0,0.060432155941662104,34,6972.0
28175.0,51,1456.0,23.868852459016395,1.279377884957517,8848.21404210776,145.05268921488133,431113.58200000005,7067.435770491803,42,7162.0,0.005687704924774599,42,7162.0
28180.0,41,1373.0,22.883333333333333,2.1272898795545037,9018.312748570544,150.30521247617574,431113.58200000005,7185.226366666668,32,5953.0,0.05179471702847127,32,5953.0
28185.0,41,1423.0,22.58730158730159,1.9004265456027498,9244.486175866165,146.73787580739943,431116.049,6843.11188888889,29,5850.0,0.06698757539650546,29,5850.0
28190.0,41,1510.0,25.166666666666668,1.8605103838988553,8994.774602347174,149.91291003911957,409541.94700000004,6825.699116666668,30,5997.0,0.01638436337898771,30,5997.0
28195.0,47,1704.0,28.4,1.2076011075867128,8655.340246316833,144.25567077194722,388025.39400000003,6467.0899,36,6486.0,0.028268820122196125,36,6486.0
28200.0,42,1662.0,26.806451612903224,1.807573000538561,8624.352592976818,139.10246117704546,431836.597,6965.106403225807,32,6464.0,0.05376878904758985,32,6464.0
28205.0,43,1824.0,27.636363636363637,3.025135267300932,8431.767348770552,127.7540507389478,454130.97000000003,6880.772272727273,34,6544.0,0.06507781241929987,34,6544.0
28210.0,46,2033.0,30.34328358208955,3.2037763515004203,8618.212221217378,128.63003315249819,454132.053,6778.090343283582,36,6725.0,0.07760324051140637,36,6725.0
28215.0,50,2266.0,36.54838709677419,1.656983471463504,8536.802401148034,137.69036130883927,454128.19800000003,7324.6483548387105,42,6919.0,0.005216719217417939,42,6919.0
28220.0,40,1577.0,26.728813559322035,2.2366122030460027,8654.331863123936,146.6835909004057,454122.76800000004,7696.99606779661,31,6225.0,0.047802273092591885,31,6225.0
28225.0,37,1341.0,22.728813559322035,2.7386004677557345,8874.23029360685,150.410682942489,454123.24600000004,7697.004169491525,30,5731.0,0.0529375370890644,30,5731.0
28230.0,37,1103.0,18.694915254237287,2.917672264449283,8937.109639994464,151.47643457617738,454125.82600000006,7697.047898305084,33,6188.0,0.028059963533866684,33,6188.0
28235.0,43,1296.0,22.344827586206897,2.0616228389383493,8934.71499947203,154.04681033572467,467530.156,8060.86475862069,36,6466.0,0.006079268393448495,36,6466.0
28240.0,35,1291.0,22.649122807017545,2.064301201013834,8171.803634801549,143.36497604915002,454476.48900000006,7973.271736842105,32,6606.0,0.023341432793333214,32,6606.0
28245.0,37,1468.0,24.88135593220339,3.112666197095774,8082.534206073628,136.99210518768862,454609.48900000006,7705.245576271186,32,6720.0,0.05210572308898877,32,6720.0
28250.0,43,1669.0,27.816666666666666,3.077070326034699,8265.47811061897,137.75796851031615,454609.01900000003,7576.816983333333,34,6875.0,0.04236250868484047,34,6875.0
28255.0,43,1879.0,32.96491228070175,2.167899405474187,8293.701524353142,145.50353551496744,454611.75200000004,7975.644771929824,34,7045.0,0.005820138028447721,34,7045.0
28260.0,44,2099.0,39.60377358490566,2.2594583444358443,8421.871129349944,158.9032288556593,454607.89400000003,8577.507433962264,36,7225.0,0.050918986473650736,36,7225.0
28265.0,44,2319.0,42.163636363636364,1.5188352970490484,8609.597436987659,156.53813521795743,454609.99400000006,8265.636254545456,36,7405.0,0.0006291825664705304,36,7405.0
28270.0,46,2544.0,45.42857142857143,2.1287859658583015,8843.661202242265,157.92252146861185,454610.33,8118.041607142856,37,7590.0,0.04099032667072843,37,7590.0
28275.0,45,2769.0,50.345454545454544,1.2351997211557044,9076.32756167729,165.02413748504168,454608.60500000004,8265.611,37,7775.0,0.015519382030203727,37,7775.0
28280.0,49,3010.0,54.72727272727273,1.0511243331019766,9317.885665145235,169.41610300264065,454607.26700000005,8265.586672727273,41,7976.0,0.0,41,7976.0
28285.0,49,3255.0,58.125,1.1802634193460395,9568.468187228349,170.86550334336337,454607.76700000005,8117.995839285714,41,8181.0,0.015218326888201147,41,8181.0
28290.0,52,3502.0,59.355932203389834,0.851939738853137,9820.803407969486,166.45429505033027,454610.623,7705.2647966101695,42,8388.0,0.0286233421704138,42,8388.0
28295.0,43,3274.0,55.49152542372882,2.119641246899536,10069.377664750546,170.66741804661942,454610.537,7705.263338983051,34,7924.0,0.041654094355544465,34,7924.0
28300.0,41,3192.0,54.101694915254235,2.454783492542645,10308.671733171073,174.72324971476397,454610.537,7705.263338983051,35,7407.0,0.04374978257382266,35,7407.0
28305.0,40,3218.0,53.63333333333333,2.4230371481509474,10472.170153900626,174.53616923167718,454613.06000000006,7576.884333333333,37,7908.0,0.025006067812234627,37,7908.0
28310.0,43,3422.0,57.03333333333333,2.1629276995684896,10591.537635277116,176.52562725461863,468023.71,7800.395166666666,40,8213.0,0.004995358600069475,40,8213.0
28315.0,36,2604.0,43.4,2.749982392973598,9969.01004471048,166.15016741184135,461535.88200000004,7692.2647,33,7613.0,0.04524376362972431,33,7613.0
28320.0,41,2790.0,46.5,3.1436044158386722,9711.476341127525,161.8579390187921,454921.423,7582.023716666667,35,7609.0,1.5598527280016872e-05,35,7609.0
28325.0,44,3002.0,47.65079365079365,3.063525309434218,9882.300666300709,156.86191533810648,454924.423,7221.022587301587,35,7784.0,0.02182879048401514,35,7784.0
28330.0,47,3229.0,57.660714285714285,1.5397424011524936,9109.663451368411,162.67256163157882,454916.53900000005,8123.509625,37,7965.0,0.07077749926311142,37,7965.0
28335.0,43,2479.0,42.741379310344826,1.4690748860656078,9330.17573950154,160.86509895692308,454926.803,7843.565568965518,32,6774.0,0.0357845838052006,32,6774.0
28340.0,43,2117.0,34.704918032786885,2.1716782373445915,9579.23194512552,157.0365892643528,454927.39700000006,7457.826180327869,30,5909.0,0.06514839015678305,30,5909.0
28345.0,44,1764.0,28.918032786885245,1.9289489259701738,9668.085224867911,158.4932004076707,433060.36400000006,7099.350229508198,29,6054.0,0.04188800663082084,29,6054.0
28350.0,46,1712.0,28.533333333333335,1.0770852080325737,8631.894262397085,143.86490437328476,390164.6330000001,6502.7438833333335,32,6348.0,0.04280715917942896,32,6348.0
28355.0,40,1429.0,23.42622950819672,1.5609764054113247,7801.687882503159,127.89652266398623,369122.30100000004,6051.185262295083,29,6372.0,0.0395976259472752,29,6372.0
28360.0,38,1568.0,24.5,2.8106422425147537,8060.578977492054,125.94654652331336,413213.701,6456.464078125,32,6443.0,0.06680464705497083,32,6443.0
28365.0,44,1773.0,26.073529411764707,2.884327554150417,8248.586711114745,121.30274575168744,457293.1720000001,6724.899588235295,37,6619.0,0.039186923921137914,37,6619.0
28370.0,50,2014.0,31.46875,1.6967368583962246,8169.114096923812,127.64240776443458,457288.8510000001,7145.1382968749995,42,6831.0,0.005339626842184218,42,6831.0
28375.0,42,1377.0,22.20967741935484,1.7592074862926286,8303.773631413003,133.93183276472587,457288.646,7375.623322580645,33,5575.0,0.042852690610316636,33,5575.0
28380.0,40,1407.0,23.065573770491802,1.8068458194687333,8545.83884641848,140.0957187937456,457283.32600000006,7496.447967213115,29,5543.0,0.044965213400098035,29,5543.0
28385.0,44,1541.0,24.078125,1.5499463431077516,8794.083299798915,137.40755155935807,435243.908,6800.6860625,31,5691.0,0.022762516331179684,31,5691.0
28390.0,50,1739.0,26.348484848484848,1.669831207759178,8518.93187435396,129.07472536899942,413683.646,6267.93403030303,36,5879.0,0.046214547237812674,36,5879.0
28395.0,41,1698.0,26.53125,1.7555350586995329,8129.071978587836,127.01674966543494,413680.886,6463.763843749999,31,5878.0,0.025682257897517685,31,5878.0
28400.0,44,1880.0,28.923076923076923,2.9192738755139627,7838.667063307879,120.5948778970443,414174.87899999996,6371.921215384616,36,5987.0,0.05106229493646376,36,5987.0
28405.0,48,2102.0,31.848484848484848,2.7133197911488827,7987.491281836211,121.02259517933653,414177.169,6275.411651515153,40,6193.0,0.03925469425968931,40,6193.0
28410.0,53,2348.0,36.6875,1.4762346891337526,7971.436020788995,124.55368782482805,414175.38899999997,6471.490453125,44,6399.0,0.01931936347910774,44,6399.0
28415.0,42,1668.0,26.476190476190474,2.061273001549322,8136.187630824644,129.145835409915,414177.366,6574.243904761905,31,5723.0,0.043556437826415814,31,5723.0
28420.0,37,1360.0,21.58730158730159,2.8368588655000178,8375.025784884128,132.93691722038298,414177.562,6574.247015873016,31,5286.0,0.045841421743844174,31,5286.0
28425.0,38,1250.0,19.841269841269842,3.1511633233131042,8528.543351876215,135.37370399803515,414177.019,6574.238396825396,34,5547.0,0.06457929686656044,34,5547.0
28430.0,44,1460.0,23.934426229508198,2.1532869314936627,8461.393058434043,138.71136161367284,427660.34900000005,7010.825393442623,39,5931.0,0.006209171100393547,39,5931.0
28435.0,41,1208.0,20.47457627118644,1.2936643308818585,7578.1438665072155,128.4431163814782,414450.141,7024.578661016949,32,5373.0,0.023785985456932047,32,5373.0
28440.0,42,1210.0,20.166666666666668,1.3525823533627934,7545.153320231569,125.75255533719282,414531.345,6908.85575,31,5373.0,0.039172585012698095,31,5373.0
28445.0,45,1195.0,18.384615384615383,1.7351514348473973,7824.45997971146,120.37630738017626,414534.97699999996,6377.461184615385,30,5501.0,0.009966029327720944,30,5501.0
28450.0,50,1395.0,21.46153846153846,1.7606266102925834,7795.126119155618,119.92501721777872,414534.28099999996,6377.450476923077,35,5714.0,0.061820916731304146,35,5714.0
28455.0,50,1575.0,24.23076923076923,1.0565086513946733,7853.020124880545,120.81569422893148,458761.01499999996,7057.861769230769,33,4802.0,0.04096021684848749,33,4802.0
28460.0,52,1788.0,27.09090909090909,1.5212730243367119,8148.867717277298,123.46769268601966,458761.02400000003,6950.9246060606065,33,3873.0,0.060384843793227394,33,3873.0
28465.0,52,2009.0,30.439393939393938,1.2368615821018336,7226.507442988471,109.49253701497683,415615.567,6297.20556060606,31,4030.0,0.04333038148459058,31,4030.0
28470.0,55,2260.0,32.7536231884058,1.0029038854446335,6924.177702328361,100.35040148301971,416174.21699999995,6031.510391304348,34,4203.0,0.028700236275447637,34,4203.0
28475.0,51,1914.0,27.34285714285714,1.6403680625559929,6028.012994817565,86.11447135453665,395162.58999999997,5645.179857142856,31,4128.0,0.06983075337571254,31,4128.0
28480.0,47,1912.0,26.555555555555557,2.3775286461366445,6326.797339234948,87.8721852671521,439413.46099999995,6102.964736111111,36,4151.0,0.0511232667247854,36,4151.0
28485.0,48,2058.0,27.81081081081081,2.7916395270129817,6429.871717681489,86.89015834704715,483660.757,6535.956175675676,39,4361.0,0.043417482369958134,39,4361.0
28490.0,53,2286.0,30.89189189189189,2.0911026136653983,6420.420461168933,86.76243866444504,483663.199,6535.989175675675,45,4647.0,0.017103042301265272,45,4647.0
28495.0,44,1399.0,19.430555555555557,2.6863319390277973,6365.15445642753,88.40492300593789,483664.422,6717.561416666667,35,3908.0,0.061569589835183486,35,3908.0
28500.0,49,1629.0,22.315068493150687,3.06197816051773,6590.874686625834,90.28595461131282,483664.721,6625.544123287672,35,3891.0,0.0315033355862732,35,3891.0
28505.0,54,1887.0,26.208333333333332,2.5654662799149617,6586.391518334112,91.47765997686267,483663.547,6717.549263888888,37,4071.0,0.0053101273120102115,37,4071.0
28510.0,57,2168.0,33.353846153846156,1.1471688086017167,5962.073532175706,91.72420818731857,483656.59899999993,7440.870753846154,39,4264.0,0.02499704697513499,39,4264.0
28515.0,50,1772.0,27.6875,1.2961965063380987,6161.973418973812,96.28083467146584,483655.8219999999,7557.122218750001,29,3750.0,0.02702338880780565,29,3750.0
28520.0,49,1685.0,25.149253731343283,2.07664328028152,6438.466011170913,96.09650762941659,483656.4199999999,7218.752537313432,27,3423.0,0.047883700428737234,27,3423.0
28525.0,46,1584.0,24.0,2.0610624117483116,6558.0602592940295,99.36454938324287,490420.39,7430.611969696969,29,3826.0,0.025487555924430937,29,3826.0
28530.0,50,1825.0,27.651515151515152,1.6385603668183406,6726.885116258609,101.92250176149409,497165.30299999996,7532.807621212121,32,4141.0,0.02429500151161897,32,4141.0
28535.0,46,1421.0,21.861538461538462,1.3803333235880355,6437.259972267321,99.03476880411263,497248.4149999999,7649.975615384616,25,3085.0,0.043958792439569336,25,3085.0
28540.0,52,1356.0,21.1875,1.0915496902392199,6244.9051887563055,97.57664357431725,483873.593,7560.524890625,22,3127.0,0.032127357584103046,22,3127.0
28545.0,48,1351.0,19.86764705882353,1.442966527770703,6410.864904991209,94.27742507340014,461810.419,6791.32969117647,22,3234.0,0.038879050776632056,22,3234.0
28550.0,54,1547.0,23.439393939393938,1.498921948118961,5909.3378063814,89.53542130880909,418176.517,6336.007833333332,25,3407.0,0.039957162822139874,25,3407.0
28555.0,45,1116.0,16.65671641791045,1.871163781164478,6071.601265182406,90.62091440570755,440364.162,6572.59943283582,21,3254.0,0.09015841393801736,21,3254.0
28560.0,42,945.0,14.318181818181818,2.4674154563252495,5911.682534601727,89.57094749396556,462823.21800000005,7012.472999999999,26,3199.0,0.07473514222075187,26,3199.0
28565.0,39,904.0,12.914285714285715,3.2580452485679223,6087.270818728269,86.96101169611813,462827.11000000004,6611.815857142856,27,3300.0,0.05926050419774388,27,3300.0
28570.0,38,1003.0,14.32857142857143,4.331420295428545,5873.605057875305,83.90864368393291,462828.13200000004,6611.830457142856,28,3390.0,0.13241829454469145,28,3390.0
28575.0,37,1183.0,17.924242424242426,4.111531449361036,5552.638397272294,84.13088480715601,462871.036,7013.197515151515,28,3528.0,0.08968280891066403,28,3528.0
28580.0,41,1379.0,22.241935483870968,3.63356076099305,5375.962019430958,86.70906482953157,462875.368,7465.731741935483,33,3645.0,0.06476209271576912,33,3645.0
28585.0,43,1587.0,27.362068965517242,2.622347266243715,5293.184126206777,91.26179527942719,462895.82300000003,7980.962465517241,35,3835.0,0.0006003884945584896,35,3835.0
28590.0,46,1808.0,32.285714285714285,1.7091704997935377,5422.134374755702,96.82382812063754,462896.711,8266.012696428572,37,4016.0,0.018720257582813232,37,4016.0
28595.0,39,1540.0,27.5,2.056586776352497,5509.733351705921,98.38809556617718,462896.271,8266.004839285715,29,3551.0,0.0263928726671978,29,3551.0
28600.0,35,1462.0,26.107142857142858,3.187972391872308,5720.260435045188,102.1475077686641,462870.84300000005,8265.550767857143,27,3182.0,0.05024332645610923,27,3182.0
28605.0,33,1365.0,24.818181818181817,3.0171586206347776,5831.0806840070345,106.01964880012791,462855.722,8415.558581818183,27,3459.0,0.09864946924002956,27,3459.0
28610.0,41,1544.0,28.59259259259259,1.9703122700888769,5690.2598269821,105.37518198115,469707.766,8698.291962962961,35,3746.0,0.008305722564043706,35,3746.0
28615.0,34,1587.0,31.11764705882353,1.9555336044908618,5064.988000314862,99.31349020225221,456408.18200000003,8949.180039215687,31,3876.0,0.015714263978968915,31,3876.0
28620.0,37,1755.0,32.5,2.5033201291288463,5106.899001994551,94.57220374063985,463118.787,8576.273833333333,31,4005.0,0.015087842838556752,31,4005.0
28625.0,39,1943.0,33.5,2.794325879832457,5258.663426765436,90.66661080630064,463121.88100000005,7984.860017241379,32,4165.0,0.018180274834031823,32,4165.0
28630.0,42,2150.0,39.81481481481482,2.523627228704856,5391.808919965394,99.84831333269248,463096.54600000003,8575.861962962963,34,4332.0,0.07933666108451605,34,4332.0
28635.0,39,1621.0,31.173076923076923,1.6443389310762215,5542.709203670232,106.59056160904295,463074.856,8905.285692307692,30,3413.0,0.031142757237205852,30,3413.0
28640.0,36,1451.0,27.903846153846153,2.609693810720862,5759.364548527226,110.7570105486005,463074.856,8905.285692307692,27,3087.0,0.03913912363856928,27,3087.0
28645.0,35,1189.0,22.01851851851852,2.010826867869853,5323.423920831369,98.58192445984017,419052.392,7760.229481481481,26,3211.0,0.04652230306359432,26,3211.0
28650.0,37,1279.0,22.051724137931036,2.484649894380585,5471.2621327428,94.33210573694481,419143.68899999995,7226.615327586206,28,3427.0,0.07802404149600173,28,3427.0
28655.0,33,786.0,14.035714285714286,3.0296847999541847,4644.742801344525,82.94183573829507,375424.588,6704.010499999999,23,3037.0,0.11973809240671653,23,3037.0
28660.0,38,951.0,16.11864406779661,2.98582168309974,4864.095141878159,82.44229054030777,419968.74199999997,7118.11427118644,28,3101.0,0.03725432463642369,28,3101.0
28665.0,43,1157.0,19.610169491525422,2.5304199665408125,4855.987951994182,82.30488054227425,442238.2079999999,7495.562847457626,33,3258.0,0.03208678495018624,33,3258.0
28670.0,48,1381.0,25.10909090909091,1.1355407707967726,4622.765813768493,84.05028752306349,464501.19099999993,8445.4762,34,3425.0,0.026862075981677686,34,3425.0
28675.0,38,1249.0,22.70909090909091,1.6614169902645908,4821.840969916808,87.6698358166692,464502.06899999996,8445.492163636363,27,3388.0,0.03555653081214717,27,3388.0
28680.0,36,1387.0,24.767857142857142,3.467248096982437,5042.152583758211,90.03843899568233,464502.81899999996,8294.693196428572,27,3466.0,0.039607106116416685,27,3466.0
28685.0,35,1559.0,26.879310344827587,3.251764681805216,5132.4187059747155,88.48997768921923,464498.59799999994,8008.596517241378,27,3585.0,0.04561234297151528,27,3585.0
28690.0,41,1755.0,32.5,2.217178789132243,5152.58286873181,95.41820127281127,464497.08199999994,8601.797814814814,33,3745.0,0.00326708602870506,33,3745.0
28695.0,34,1607.0,31.50980392156863,2.0505389948384396,5245.9792955298335,102.86233912803597,464495.9909999999,9107.764529411765,25,3509.0,0.05148461853409473,25,3509.0
28700.0,38,1618.0,30.528301886792452,1.2518143735093163,5388.155779290377,101.66331659038447,464492.31899999996,8764.006018867924,27,3640.0,0.011789004027508728,27,3640.0
28705.0,36,1603.0,29.685185185185187,2.5720365181768043,5614.428303274165,103.97089450507711,464492.8709999999,8601.719833333333,26,3770.0,0.015561867012484364,26,3770.0
28710.0,41,1741.0,33.48076923076923,1.2874762915175388,5774.0044652331335,111.0385474083295,419950.96199999994,8075.980038461537,32,3948.0,0.023766251129925465,32,3948.0
28715.0,34,1138.0,21.884615384615383,1.928726686467718,5913.915724613634,113.72914855026221,442255.1939999999,8504.907576923077,25,3405.0,0.03334606311100941,25,3405.0
28720.0,32,801.0,15.705882352941176,2.7708035298864693,5780.588075559059,113.34486422664823,420212.51199999993,8239.461019607843,23,2945.0,0.06929799558991766,23,2945.0
28725.0,34,662.0,11.220338983050848,3.0204385808002443,5991.908415482113,101.55776975393415,420219.7839999999,7122.369220338983,25,3325.0,0.040228861344265045,25,3325.0
28730.0,37,834.0,15.163636363636364,2.9315112738651217,5613.849396429472,102.0699890259904,427084.8519999999,7765.179127272727,28,3557.0,0.055796901443336426,28,3557.0
28735.0,30,616.0,11.622641509433961,1.7380263849816617,4982.272649579949,94.00514433169717,413745.1759999999,7806.51275471698,23,3561.0,0.07097866828207221,23,3561.0
28740.0,35,716.0,13.018181818181818,3.2094052711676753,5206.081619609903,94.65602944745277,420520.1829999999,7645.821509090908,27,3635.0,0.05330252938014112,27,3635.0
28745.0,38,888.0,15.310344827586206,3.625583869041552,5366.304907370744,92.52249840294385,420517.9389999999,7250.309293103447,29,3753.0,0.021794937171758722,29,3753.0
28750.0,41,1077.0,19.944444444444443,2.4628171847840896,5202.630330230822,96.34500611538562,420512.3509999999,7787.265759259259,31,3909.0,0.051127384398300356,31,3909.0
28755.0,35,977.0,19.54,1.9276190973540168,5260.4247268973295,105.20849453794658,420512.8929999999,8410.257859999998,26,3405.0,0.016305570102297082,26,3405.0
28760.0,33,896.0,17.92,2.7809799932205754,5446.94907603633,108.9389815207266,420509.0129999999,8410.18026,23,3030.0,0.10495030505223671,23,3030.0
28765.0,32,859.0,16.84313725490196,1.9434440331141678,5273.439498037941,103.40077447133216,398472.28299999994,7813.1820196078415,23,3139.0,0.05018362356051622,23,3139.0
28770.0,37,987.0,19.352941176470587,1.6244372130266829,5461.292221418876,107.0841612042917,420838.4469999999,8251.73425490196,28,3403.0,0.03989004398546184,28,3403.0
28775.0,36,985.0,18.58490566037736,1.636584365044939,4742.417062205177,89.47956721141846,399259.3119999999,7533.194566037735,25,3404.0,0.06022733446032327,25,3404.0
28780.0,34,1141.0,20.375,3.2355418785451495,4962.509208362008,88.61623586360727,421624.5069999999,7529.009053571428,28,3497.0,0.060208554799708616,28,3497.0
28785.0,37,1318.0,23.12280701754386,3.851916798517099,5061.870789253968,88.80475068866609,466344.8769999999,8181.489070175438,31,3630.0,0.11035834306032685,31,3630.0
28790.0,43,1516.0,27.563636363636363,2.5976706445415743,5154.832325709914,93.7242241038166,466341.7409999999,8478.940745454545,34,3791.0,0.045985619433911024,34,3791.0
28795.0,42,1726.0,33.84313725490196,2.051565164830012,5247.32950787009,102.8888138798057,466339.51199999993,9143.911999999998,34,3961.0,0.0,34,3961.0
28800.0,42,1936.0,41.191489361702125,1.3688197260213142,5410.713466395328,115.1215631147942,466337.5409999999,9922.075340425532,34,4131.0,0.027550945462092868,34,4131.0
28805.0,42,2146.0,39.018181818181816,1.486337516931472,5626.994153590971,102.30898461074493,466346.8989999999,8479.034527272726,34,4301.0,0.023611754756536395,34,4301.0
28810.0,43,2356.0,40.62068965517241,2.7947148855035127,5855.609507165864,100.95878460630799,466367.02699999994,8040.810810344828,35,4471.0,0.09256047333781113,35,4471.0
28815.0,46,2570.0,43.559322033898304,1.5366413149723857,6092.697831781398,103.26606494544744,466367.49899999995,7904.533881355931,37,4645.0,0.07184548006729198,37,4645.0
28820.0,52,2821.0,48.63793103448276,1.0177042366054103,6354.740226276484,109.56448665993936,466367.24899999995,8040.814637931035,44,4856.0,0.002329216035234763,44,4856.0
28825.0,53,3084.0,51.4,1.0866264260625131,6627.287767396823,110.45479612328037,466368.2689999999,7772.804483333332,45,5079.0,0.025513326702793934,45,5079.0
28830.0,43,2435.0,39.91803278688525,2.004439340992296,6881.83001280922,112.81688545588885,466364.73399999994,7645.3235081967205,34,4410.0,0.02256804300807319,34,4410.0
28835.0,40,2240.0,36.12903225806452,3.219624277653978,7121.076319278062,114.8560696657752,466364.98399999994,7522.015870967741,32,3990.0,0.043778377881100373,32,3990.0
28840.0,36,2027.0,34.355932203389834,2.9890588719350073,7095.790238553312,120.26763116192052,466364.52199999994,7904.483423728812,34,4349.0,0.053282128309573545,34,4349.0
28845.0,43,2228.0,39.08771929824562,1.9996655625219795,6866.901977146024,120.47196451133377,473310.96299999993,8303.701105263157,40,4737.0,0.007524412400437663,40,4737.0
28850.0,35,1539.0,27.98181818181818,2.399304820817242,6257.515931581452,113.77301693784459,459881.6429999999,8361.484418181817,32,4268.0,0.02636604749949025,32,4268.0
28855.0,40,1727.0,29.271186440677965,3.066585969251985,6178.826961235432,104.72588069890561,466766.2809999999,7911.292898305083,34,4301.0,8.57843052128455e-05,34,4301.0
28860.0,44,1934.0,33.3448275862069,2.994732532845214,5975.292342936977,103.02228177477546,466768.7209999999,8047.736568965516,34,4471.0,2.0965302953940168e-07,34,4471.0
28865.0,44,2154.0,39.888888888888886,1.6175432707172288,5719.7425236259705,105.9211578449254,466761.80499999993,8643.737129629628,34,4641.0,0.024016195757105025,34,4641.0
28870.0,37,2106.0,39.0,1.8766376736565062,5891.692496339706,109.10541659888344,466761.9959999999,8643.740666666667,29,4638.0,0.08007602444908989,29,4638.0
28875.0,37,2291.0,42.425925925925924,2.972073927375639,6113.406420876942,113.21123001623967,466761.9959999999,8643.740666666667,29,4730.0,0.03780745773191374,29,4730.0
28880.0,41,2485.0,43.59649122807018,2.864165512867311,6278.211078452907,110.14405400794573,466763.4469999999,8188.832403508772,32,4874.0,0.0358657396478863,32,4874.0
28885.0,42,2690.0,49.81481481481482,2.195510001539968,6260.139101193077,115.92850187394589,466762.01099999994,8643.740944444444,34,5039.0,0.0176614980164768,34,5039.0
28890.0,31,1785.0,35.0,2.534776723539687,6396.521378363158,125.4219878110423,466764.3329999999,9152.24182352941,23,4106.0,0.06533456465514159,23,4106.0
28895.0,32,1351.0,25.49056603773585,2.444595159741089,6605.988304702141,124.64128876796492,466764.6719999999,8806.880603773583,23,4083.0,0.05851267592324105,23,4083.0
28900.0,35,1056.0,20.307692307692307,2.109815644971476,6629.991367314152,127.49983398681061,444399.66899999994,8546.14748076923,27,4212.0,0.025744394133499403,27,4212.0
28905.0,36,1116.0,21.056603773584907,1.6511485400591426,6256.407258434422,118.04541997046081,422382.9169999999,7969.489,29,4578.0,0.02527846094937643,29,4578.0
28910.0,33,1171.0,22.09433962264151,2.7776585248040147,6310.899853951542,119.0735821500291,444842.3229999999,8393.251377358489,27,4619.0,0.0580056832218076,27,4619.0
28915.0,36,1346.0,24.925925925925927,2.738944308095238,6107.243193106824,113.09709616864491,445194.7199999999,8244.346666666665,30,4749.0,0.034297703824761244,30,4749.0
28920.0,42,1544.0,28.072727272727274,2.5561754190585626,6290.878414160087,114.3796075301834,445194.3239999999,8094.442254545453,33,4909.0,0.01916172740328498,33,4909.0
28925.0,44,1756.0,33.76923076923077,1.5434192883690558,6385.109296665038,122.79056339740458,445191.09799999994,8561.367269230768,35,5081.0,0.017762698563386362,35,5081.0
28930.0,35,1227.0,23.596153846153847,2.6620851153703806,6561.0218460213655,126.17349703887241,445189.34799999994,8561.333615384614,25,4411.0,0.06479746065794341,25,4411.0
28935.0,32,1059.0,19.9811320754717,3.3205247024456277,6750.493957956424,127.3678105274797,445190.54299999995,8399.821566037734,24,3921.0,0.06375811421343473,24,3921.0
28940.0,28,878.0,16.566037735849058,3.768012309880927,6785.842155894632,128.03475765838928,445189.53299999994,8399.80250943396,26,4303.0,0.08546041661321349,26,4303.0
28945.0,32,1028.0,20.56,2.573165020475579,6802.343760379194,136.0468752075839,458912.19499999995,9178.2439,30,4524.0,0.005671502750694539,30,4524.0
28950.0,32,1093.0,21.431372549019606,2.318681883357883,6661.968906847277,130.62684131073095,465809.2639999999,9133.514980392156,29,4667.0,0.02310308292901084,29,4667.0
28955.0,36,1258.0,25.16,2.757056360878866,5916.151657402211,118.32303314804422,445614.3359999999,8912.286719999998,29,4803.0,3.620327239473475e-06,29,4803.0
28960.0,38,1440.0,28.235294117647058,2.7235700441631776,6072.323984801335,119.06517617257522,445613.9329999999,8737.528098039214,29,4948.0,0.011933673386946042,29,4948.0
28965.0,38,1625.0,32.5,2.323118245148903,6153.394826305944,123.06789652611889,445627.15799999994,8912.54316,29,5093.0,0.08849991189874572,29,5093.0
28970.0,40,1812.0,36.24,2.0727553905331813,6350.80449336752,127.01608986735044,445627.40799999994,8912.548159999998,31,5240.0,0.057136120764325095,31,5240.0
28975.0,43,2017.0,41.16326530612245,0.6462640276040847,6566.295877584828,134.00603831805776,445626.37999999995,9094.415918367346,35,5405.0,0.005904401595953388,35,5405.0
28980.0,37,1665.0,33.3,1.517310201208848,6791.686548486027,135.83373096972053,445626.5239999999,8912.53048,29,4490.0,0.04439266351477548,29,4490.0
28985.0,36,1463.0,26.125,2.0450155080256427,7024.959651290264,125.44570805875472,445630.63699999993,7957.689946428572,26,4620.0,0.03603311486129243,26,4620.0
28990.0,35,1339.0,23.910714285714285,2.8815468344407544,7245.932759473728,129.39165641917376,445625.1869999999,7957.592624999999,27,4749.0,0.08488921039345991,27,4749.0
28995.0,39,1439.0,26.163636363636364,1.5726136546410612,6705.873564198798,121.92497389452363,423691.46599999996,7703.481199999999,32,5045.0,0.025559470255943878,32,5045.0
29000.0,48,1658.0,29.087719298245613,1.1079936053831678,6915.654582834322,121.32727338305828,468799.5009999999,8224.552649122807,40,5230.0,0.028054465329735004,40,5230.0
29005.0,41,1746.0,30.103448275862068,1.8939803498316463,7162.9213869516,123.49864460261382,491354.6469999999,8471.631844827585,35,5324.0,0.04118166242697754,35,5324.0
