step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,29,623.0,12.46,3.51732350390195,1506.2986384448068,30.125972768896148,47.102999999999994,0.94206,25,675.0,0.07605209037736196,25,675.0
85.0,24,734.0,13.849056603773585,5.072262466992805,1534.709949696364,28.956791503704977,66.734,1.259132075471698,24,787.0,0.12228217611531933,24,787.0
90.0,28,859.0,16.51923076923077,4.753208104734735,1473.5519020475642,28.33753657783778,71.071,1.36675,27,902.0,0.11906468131208439,27,902.0
95.0,31,1010.0,20.2,3.0234721805272353,1426.2895882886555,28.52579176577312,68.13499999999999,1.3626999999999998,31,1053.0,0.047925820536377416,31,1053.0
100.0,38,1186.0,24.708333333333332,1.902180968171163,1519.5566294119023,31.65742977941463,69.87299999999999,1.4556874999999998,36,1229.0,0.015025178222230741,36,1229.0
105.0,38,1376.0,28.081632653061224,1.7093744670916742,1699.8762105279231,34.69135123526374,71.018,1.4493469387755102,38,1419.0,0.04012766102303047,38,1419.0
110.0,40,1568.0,30.745098039215687,1.9539336327357943,1910.5259589576683,37.461293312895464,68.78099999999999,1.3486470588235295,39,1610.0,0.004248149627294574,39,1610.0
115.0,43,1777.0,34.84313725490196,1.5616821899107103,2125.4240850367796,41.67498205954471,66.03099999999999,1.2947254901960785,40,1809.0,0.0071859706993860906,40,1809.0
120.0,46,1995.0,39.11764705882353,1.1622042371977586,2339.730826267462,45.8770750248522,67.72099999999999,1.3278627450980394,41,2012.0,5.429052427662305e-06,41,2012.0
125.0,45,2215.0,40.27272727272727,1.71790195571331,2570.7688951432146,46.741252638967545,70.33099999999999,1.2787454545454544,41,2217.0,0.022311297667386,41,2217.0
130.0,47,2436.0,43.5,1.542086127294268,2799.7951352378395,49.9963417006757,70.44099999999999,1.257875,41,2422.0,0.0,41,2422.0
135.0,47,2668.0,47.642857142857146,1.1782604230285132,3038.4166179396457,54.25743960606511,69.88599999999998,1.2479642857142856,41,2627.0,0.000562025283704294,41,2627.0
140.0,49,2909.0,50.1551724137931,1.54070613313398,3291.671291453195,56.75295330091718,70.18199999999999,1.2100344827586207,42,2837.0,0.014858979988876907,42,2837.0
145.0,50,3157.0,56.375,1.2834215516772391,3536.764864862158,63.15651544396712,68.71399999999998,1.2270357142857142,43,3050.0,0.021758074203528783,43,3050.0
150.0,50,3407.0,60.839285714285715,1.116967725902266,3785.760949957023,67.60287410637542,68.93599999999999,1.231,43,3265.0,0.0,43,3265.0
155.0,50,3657.0,64.15789473684211,1.4629637999275622,4043.7447411235603,70.9428901951502,68.93599999999999,1.2094035087719297,43,3480.0,0.0,43,3480.0
160.0,51,3908.0,65.13333333333334,1.113026577566859,4298.076468665945,71.6346078110991,70.291,1.1715166666666665,43,3695.0,0.0068747179616717394,43,3695.0
165.0,52,4163.0,65.046875,1.5197228436375592,4566.855494386627,71.35711709979104,86.597,1.353078125,43,3910.0,0.044601507155213445,43,3910.0
170.0,56,4426.0,69.15625,1.358320257567191,4842.076366536596,75.65744322713431,86.376,1.349625,45,4128.0,0.06056578056121679,45,4128.0
175.0,56,4704.0,73.5,0.9836611329552714,5131.384882921644,80.17788879565069,85.819,1.340921875,46,4356.0,0.003364100407901874,46,4356.0
180.0,58,4990.0,76.76923076923077,1.1202758746435133,5425.538309498654,83.46982014613315,86.771,1.3349384615384616,48,4592.0,0.01876706356112516,48,4592.0
185.0,61,5282.0,73.36111111111111,1.1973431544162352,5732.300436445191,79.61528383951655,90.55799999999998,1.25775,49,4834.0,0.003946434065042357,49,4834.0
190.0,51,4690.0,67.97101449275362,2.1715066681786364,6022.10017194732,87.27681408619303,80.096,1.1608115942028987,38,4311.0,0.06373710644687249,38,4311.0
195.0,51,4942.0,70.6,2.772043641770672,6304.561058079599,90.0651579725657,80.846,1.1549428571428573,38,4376.0,0.005454752126789128,38,4376.0
200.0,53,5204.0,75.42028985507247,2.419668319888491,6333.527440942785,91.79025276728674,78.46900000000001,1.137231884057971,40,4573.0,0.006120539165724111,40,4573.0
205.0,56,5479.0,88.37096774193549,0.8032669700916225,5948.870892429934,95.94953052306349,72.583,1.1706935483870968,42,4782.0,0.0005495655310993174,42,4782.0
210.0,44,4703.0,75.85483870967742,1.9097052323478154,6154.865016429186,99.27201639401909,73.157,1.1799516129032257,30,4370.0,0.04426715605605692,30,4370.0
215.0,44,4621.0,71.0923076923077,2.743006280376946,6413.673372389024,98.6718980367542,74.96700000000001,1.1533384615384614,31,4303.0,0.05908797065293155,31,4303.0
220.0,41,4758.0,72.0909090909091,3.7176436751203514,6659.159685451264,100.89635887047368,75.57500000000002,1.1450757575757575,33,4612.0,0.021131519977726703,33,4612.0
225.0,45,4972.0,85.72413793103448,1.761062691296155,6101.537546512885,105.19892321573938,70.585,1.2169827586206898,36,4860.0,0.0076150911631574685,36,4860.0
230.0,41,3637.0,66.12727272727273,1.6051915275803645,6127.6563836247,111.41193424772182,69.32,1.2603636363636361,32,4392.0,0.03407568097348725,32,4392.0
235.0,35,2940.0,52.5,3.328960156399669,6326.093597583774,112.96595709971027,70.414,1.2573928571428572,26,3756.0,0.09592599138330853,26,3756.0
240.0,34,2562.0,45.75,2.9174335901889057,6175.235459959364,110.27206178498865,67.97400000000002,1.2138214285714284,26,3759.0,0.06654288441254488,26,3759.0
245.0,37,2613.0,43.55,2.5236111916359003,5872.5654189125935,97.87609031520986,209.27400000000003,3.4879000000000002,30,4163.0,0.059191820237953496,30,4163.0
250.0,31,2503.0,43.1551724137931,2.581950428120609,5315.634011944008,91.6488622748967,460.40099999999995,7.937948275862068,22,3776.0,0.09548647871942821,22,3776.0
255.0,34,2637.0,43.95,3.6246147284084347,5538.375207089034,92.30625345148387,592.146,9.8691,26,3744.0,0.08552519838298928,26,3744.0
260.0,40,2806.0,43.16923076923077,3.0505020782644228,5484.887463000808,84.38288404616627,854.197,13.14149230769231,33,3855.0,0.04601091595683224,33,3855.0
265.0,44,3014.0,48.61290322580645,2.8954484223891175,5266.35212678249,84.94116333520144,984.4239999999999,15.877806451612903,38,4033.0,0.04386716850722534,38,4033.0
270.0,40,3061.0,54.660714285714285,2.2743803315660904,5349.934090686682,95.53453733369076,969.314,17.30917857142857,32,3679.0,0.053781770734408714,32,3679.0
275.0,38,3145.0,57.18181818181818,2.6144964326699625,5525.3074894189795,100.46013617125415,968.5379999999999,17.609781818181816,30,3479.0,0.059566830049348,30,3479.0
280.0,35,3255.0,59.18181818181818,3.165431085132664,5575.386982688886,101.3706724125252,968.5789999999998,17.61052727272727,27,3127.0,0.06924606582829777,27,3127.0
285.0,38,3419.0,62.163636363636364,2.5595969380997863,5360.532549672743,97.46422817586804,849.8459999999998,15.451745454545453,30,3281.0,0.06632771066828753,30,3281.0
290.0,41,3612.0,69.46153846153847,1.6885834592206979,4831.807264742077,92.91937047580915,988.8109999999999,19.015596153846154,33,3452.0,0.05528095491407123,33,3452.0
295.0,34,3056.0,54.57142857142857,1.9727545142478653,4883.37799846507,87.20317854401911,1275.61,22.77875,26,2805.0,0.06662188884715013,26,2805.0
300.0,37,3193.0,55.05172413793103,2.787164055620756,5110.003043301916,88.10350074658476,1574.034,27.138517241379308,26,2685.0,0.09059056117720395,26,2685.0
305.0,42,3389.0,55.557377049180324,2.2050936654525386,5055.009460743051,82.86900755316478,1578.2600000000002,25.873114754098363,29,2751.0,0.03342566882875927,29,2751.0
310.0,44,3566.0,56.6031746031746,2.453946779337027,4903.957539966227,77.8405958724798,1861.1960000000001,29.54279365079365,29,2738.0,0.08520786823516162,29,2738.0
315.0,42,3745.0,60.403225806451616,1.984137673891571,4852.794254669354,78.27087507531216,2000.6680000000003,32.26883870967742,28,2815.0,0.03889401378185852,28,2815.0
320.0,43,3951.0,58.97014925373134,2.659819041222633,5053.096814007314,75.41935543294498,2152.713,32.130044776119405,27,2906.0,0.13858806241968977,27,2906.0
325.0,44,4168.0,61.294117647058826,2.880487175330847,4918.50561176101,72.3309648788384,2281.592,33.55282352941177,29,3037.0,0.1445103910920223,29,3037.0
330.0,51,4400.0,62.857142857142854,1.9791976748772235,5080.446401612563,72.57780573732234,2297.5580000000004,32.82225714285714,30,3183.0,0.06849094148310875,30,3183.0
335.0,52,4650.0,68.38235294117646,1.3671916634126091,5235.819183228008,76.99734092982364,2025.5610000000001,29.787661764705884,33,3340.0,0.054948200577365686,33,3340.0
340.0,59,4933.0,68.51388888888889,1.117461472313473,5546.70628497519,77.0375872913221,2014.3120000000001,27.976555555555553,38,3523.0,0.0414001958091504,38,3523.0
345.0,65,5242.0,70.83783783783784,0.8390667805456394,5869.1754304319,79.31318149232297,2283.6480000000006,30.86010810810811,42,3726.0,0.03917944956606681,42,3726.0
350.0,62,5478.0,73.04,0.9459012973085553,6172.478598591093,82.29971464788125,2269.6740000000004,30.262320000000006,37,3881.0,0.048416819756874695,37,3881.0
355.0,60,5718.0,74.25974025974025,1.5322199765245055,6514.696196446897,84.60644410969996,2528.5270000000005,32.838012987012995,34,4011.0,0.03143359248750742,34,4011.0
360.0,59,6001.0,75.9620253164557,2.1864434171940266,6803.100990546461,86.11520241198053,2519.1560000000004,31.888050632911398,32,4148.0,0.10157340936135426,32,4148.0
365.0,62,6305.0,76.89024390243902,2.3366044709910097,7077.720205126441,86.31366103812732,2236.762,27.27758536585366,32,4272.0,0.07439615103102283,32,4272.0
370.0,63,6615.0,82.6875,2.1567771197944596,7251.223601286777,90.6402950160847,1796.482,22.456025,32,4420.0,0.1084351558666343,32,4420.0
375.0,65,6934.0,87.77215189873418,1.5943706599424343,7525.558031360988,95.26022824507578,1524.1399999999999,19.292911392405063,33,4580.0,0.0510084192079177,33,4580.0
380.0,68,7271.0,90.8875,1.426313816833591,7852.924020755335,98.16155025944167,1652.914,20.661424999999998,34,4750.0,0.06339560626110091,34,4750.0
385.0,71,7615.0,95.1875,1.0220630332268155,8164.653544107344,102.05816930134179,1511.995,18.8999375,36,4924.0,0.05203970885499439,36,4924.0
390.0,61,6861.0,86.84810126582279,1.5742041073566393,8463.683848159224,107.13523858429396,1097.6570000000002,13.894392405063293,25,4161.0,0.10835857496088826,25,4161.0
395.0,61,7162.0,87.34146341463415,2.276194681941759,8801.248294766889,107.33229627764496,1354.8839999999998,16.5229756097561,26,4121.0,0.06314744150987497,26,4121.0
400.0,66,7480.0,92.34567901234568,2.001722300819773,8676.93794120954,107.12269063221653,1608.722,19.860765432098763,29,4261.0,0.07934721728159,29,4261.0
405.0,67,7811.0,98.87341772151899,1.1004536701101972,8506.11478914577,107.672339103111,1727.6580000000001,21.86908860759494,31,4412.0,0.056181121784879634,31,4412.0
410.0,58,5423.0,70.42857142857143,1.4894076701026349,8636.40722675087,112.16113281494636,1980.3819999999998,25.719246753246754,22,3206.0,0.12873720709285416,22,3206.0
415.0,55,4339.0,53.5679012345679,1.8850481412480227,8972.772732967636,110.7749720119461,2223.02,27.44469135802469,24,2410.0,0.12000616618067617,24,2410.0
420.0,57,3661.0,45.19753086419753,2.1748698787617524,9121.090808350491,112.6060593623517,2343.432,28.931259259259257,31,2851.0,0.07572567427234206,31,2851.0
425.0,63,3960.0,47.142857142857146,1.677542356015076,9046.258434026438,107.693552786029,2986.0499999999993,35.54821428571428,36,3539.0,0.026606593710177297,36,3539.0
430.0,59,2614.0,32.27160493827161,1.5968632285503186,7946.496628231744,98.10489664483636,3288.869999999999,40.60333333333333,37,3427.0,0.06296555936548655,37,3427.0
435.0,56,1877.0,22.890243902439025,1.8336997335421477,7576.6760005145925,92.3984878111536,3720.7549999999997,45.375060975609756,38,3422.0,0.040867011841556285,38,3422.0
440.0,53,1451.0,17.695121951219512,2.41604406338211,7547.827292442274,92.04667429807652,3721.3419999999996,45.38221951219512,40,3562.0,0.04303019885229422,40,3562.0
445.0,49,1338.0,17.153846153846153,3.552411583226917,7182.208394269822,92.0795947983311,3720.0049999999997,47.6923717948718,40,3518.0,0.012346732497961263,40,3518.0
450.0,50,1584.0,20.842105263157894,3.3109464980468757,6581.734655705962,86.60177178560481,3970.158,52.238921052631575,40,3791.0,0.051171474489293774,40,3791.0
455.0,53,1837.0,24.17105263157895,3.4182963961837673,6328.035394021254,83.26362360554285,4173.236,54.91099999999999,41,3961.0,0.04433107460563924,41,3961.0
460.0,51,2092.0,28.65753424657534,3.3562977664405875,6018.672215138691,82.44756459094101,4265.026,58.42501369863013,41,4031.0,0.02241245033922304,41,4031.0
465.0,51,2347.0,32.59722222222222,2.5783574638320323,5589.92928382161,77.6379067197446,4409.357,61.24106944444444,41,4236.0,0.028576964144141417,41,4236.0
470.0,56,2612.0,36.7887323943662,2.2688701866698047,5543.630680654932,78.07930536133708,4451.8060000000005,62.70149295774649,44,4451.0,0.02154358839881028,44,4451.0
475.0,47,1974.0,27.802816901408452,2.1459309278402805,5758.432641809627,81.10468509591023,4315.028,60.77504225352113,36,4188.0,0.05675201504994499,36,4188.0
480.0,44,1766.0,23.864864864864863,3.320136157582702,6046.302289568219,81.70678769686782,4382.274,59.21991891891892,30,4054.0,0.11207326321950666,30,4054.0
485.0,45,1714.0,22.25974025974026,2.665922224621656,6235.694316450736,80.98304307078878,4189.361,54.40728571428571,28,4048.0,0.06164996601059086,28,4048.0
490.0,50,1924.0,24.98701298701299,1.8849752627905254,6114.795961152917,79.41293456042749,3850.5019999999995,50.00651948051947,29,4212.0,0.07881706829776643,29,4212.0
495.0,53,2157.0,28.01298701298701,1.8579124955576427,6210.072185236269,80.65028811995157,3669.9759999999997,47.66202597402597,30,4277.0,0.02967829190713297,30,4277.0
500.0,56,2420.0,31.025641025641026,1.570643029544392,6437.766354925565,82.53546608878929,3778.6999999999994,48.444871794871794,31,4353.0,0.06798389459703079,31,4353.0
505.0,59,2706.0,34.25316455696203,1.356795741150947,6481.618109522967,82.04579885472107,3869.449,48.98036708860759,31,4434.0,0.06391700685588977,31,4434.0
510.0,60,3004.0,37.55,1.5754766162594442,6816.73553003509,85.20919412543864,4040.739,50.5092375,31,4459.0,0.05211911641949447,31,4459.0
515.0,63,3315.0,41.962025316455694,1.4058372431751056,6957.743737281203,88.0727055352051,3783.4959999999996,47.892354430379754,31,4496.0,0.06834654276836788,31,4496.0
520.0,63,3630.0,44.26829268292683,2.074942985002652,7206.645604777178,87.8859220094778,3831.426,46.724707317073175,31,4495.0,0.10304972236564391,31,4495.0
525.0,65,3949.0,48.75308641975309,1.7272456345510172,7359.417195381967,90.85700241212304,3752.029,46.321345679012346,31,4650.0,0.12696958892018959,31,4650.0
530.0,69,4283.0,52.23170731707317,1.1183986167825897,7452.8092968988785,90.88791825486437,3733.6000000000004,45.53170731707318,33,4809.0,0.06372192270864264,33,4809.0
535.0,72,4629.0,57.8625,0.6395337633494702,7660.079067690436,95.75098834613041,3491.073000000001,43.6384125,38,4990.0,0.03889116222384766,38,4990.0
540.0,77,5004.0,61.02439024390244,0.41636699395812954,8043.408677155335,98.09034972140653,3823.4150000000004,46.62701219512194,40,5186.0,0.028454327373057618,40,5186.0
545.0,68,4388.0,50.4367816091954,1.4985987433801635,8398.198216779801,96.53101398597477,3996.6190000000006,45.938149425287364,30,4536.0,0.07373081975069874,30,4536.0
550.0,70,4726.0,53.10112359550562,2.040081311454042,8777.81674126844,98.62715439627462,4163.394,46.77970786516854,32,4543.0,0.07506391717276935,32,4543.0
555.0,73,5087.0,56.522222222222226,1.7444393589477727,8891.653230434793,98.79614700483106,4490.8240000000005,49.89804444444445,34,4709.0,0.047255001703545435,34,4709.0
560.0,79,5472.0,65.14285714285714,0.5074692468082456,8655.349201129677,103.03987144201996,4813.435,57.302797619047624,38,4895.0,0.03769483594927634,38,4895.0
565.0,68,4287.0,50.43529411764706,1.198818277502421,8865.52868240998,104.30033744011742,4979.481,58.582129411764704,28,3520.0,0.07954352531611063,28,3520.0
570.0,62,3439.0,39.07954545454545,1.9829742164935602,9245.07135547586,105.0576290394984,5145.06,58.466590909090904,27,2610.0,0.09385184963766538,27,2610.0
575.0,59,3240.0,38.11764705882353,1.8744854764042125,9153.798701913152,107.69174943427235,5144.628,60.52503529411764,31,2921.0,0.05893747156615745,31,2921.0
580.0,65,3554.0,42.30952380952381,1.357553873970668,8642.373125743254,102.88539435408633,5673.906,67.5465,37,3511.0,0.014400969002713803,37,3511.0
585.0,63,2679.0,32.670731707317074,1.039085825104099,7510.202037433073,91.58782972479355,6148.616,74.98312195121952,38,3525.0,0.021967518009228443,38,3525.0
590.0,61,2292.0,27.951219512195124,1.8743188697407291,7430.359180843445,90.6141363517493,6372.616,77.71482926829269,38,3596.0,0.047103478174432376,38,3596.0
595.0,55,1822.0,22.21951219512195,2.7090096988525603,7518.999450612657,91.69511525137384,6261.581,76.36074390243903,38,3675.0,0.04373396931669125,38,3675.0
600.0,51,1659.0,20.7375,3.5297342261979807,7340.863221625381,91.76079027031724,6239.509,77.9938625,38,3921.0,0.05706540525827811,38,3921.0
605.0,50,1906.0,24.753246753246753,3.385636982723612,6815.711288291546,88.51573101677329,6132.866,79.64761038961039,38,3916.0,0.02258078706137995,38,3916.0
610.0,53,2159.0,28.407894736842106,3.062341386438568,6549.666963464207,86.17982846663428,6278.101000000001,82.60659210526315,39,4177.0,0.059167920832796046,39,4177.0
615.0,53,2420.0,32.7027027027027,3.109789593417005,6421.578576979494,86.77808887810124,6299.487,85.12820270270272,40,4246.0,0.04589895353953684,40,4246.0
620.0,54,2685.0,36.28378378378378,2.718122473297698,6149.794431297062,83.10533015266299,6423.677,86.80644594594594,40,4446.0,0.018279249874900524,40,4446.0
625.0,54,2950.0,42.142857142857146,2.408298792442074,6037.879973237225,86.2554281891032,6398.7919999999995,91.41131428571428,40,4646.0,0.024188464498458333,40,4646.0
630.0,54,3219.0,44.708333333333336,2.649644912569531,6325.245458590108,87.85063136930702,6452.954,89.62436111111111,40,4846.0,0.05788133997269871,40,4846.0
635.0,56,3492.0,49.183098591549296,2.3428528599736245,6589.354040242799,92.80780338370135,6210.967000000001,87.47840845070424,41,5049.0,0.03229410330240833,41,5049.0
640.0,56,3767.0,53.81428571428572,2.14220074884882,6866.069967608415,98.08671382297733,6124.2880000000005,87.48982857142857,41,5254.0,0.026498307478302095,41,5254.0
645.0,59,4052.0,55.50684931506849,1.5202232179855133,7159.09346648472,98.0697735134893,6066.96,83.1090410958904,44,5469.0,0.022425064115256944,44,5469.0
650.0,50,3149.0,43.736111111111114,1.939050559702168,7459.5874983812655,103.60538192196196,5995.731000000001,83.27404166666666,35,5120.0,0.05250201745499395,35,5120.0
655.0,50,2869.0,39.84722222222222,2.034316197492622,7756.949414945824,107.7354085409142,5975.387000000001,82.9914861111111,31,5083.0,0.0573577381051359,31,5083.0
660.0,48,2607.0,35.229729729729726,1.8117930554110113,7950.852348882834,107.4439506605788,5823.223,78.6922027027027,31,4962.0,0.01827987954993717,31,4962.0
665.0,48,2728.0,35.42857142857143,2.3010655502466872,7898.968986836167,102.58401281605413,5579.999,72.46751948051948,30,5086.0,0.03149336658565198,30,5086.0
670.0,53,2967.0,38.532467532467535,1.821586940084156,7919.749586380214,102.85389073221057,5305.965999999999,68.90864935064936,30,5089.0,0.047554638296942675,30,5089.0
675.0,53,3227.0,41.90909090909091,1.8737805582416438,8102.856862640589,105.23190730702059,5131.807,66.64684415584415,31,5022.0,0.04833807046592746,31,5022.0
680.0,57,3510.0,47.432432432432435,1.7066979156396604,7980.062938616569,107.83868835968337,5046.743,68.19922972972974,33,4976.0,0.06450478432007108,33,4976.0
685.0,63,3802.0,50.026315789473685,1.2313077842144595,8028.948232292521,105.6440556880595,5230.463,68.82188157894738,35,5146.0,0.0658635080996818,35,5146.0
690.0,65,4120.0,54.21052631578947,0.8334921382501691,8102.999713259422,106.61841727972923,5153.364,67.80742105263157,39,5334.0,0.03620907919638288,39,5334.0
695.0,64,4408.0,56.51282051282051,1.1275688655224976,8322.233637765712,106.69530304827838,5511.24,70.65692307692308,37,5306.0,0.05812586344845211,37,5306.0
700.0,66,4717.0,56.83132530120482,1.6536941141414647,8550.005972092427,103.0121201456919,5859.026999999999,70.59068674698796,34,5277.0,0.07834919140801022,34,5277.0
705.0,66,5045.0,60.78313253012048,1.6016316949757132,8892.966588420662,107.14417576410435,5855.831,70.55218072289156,34,5352.0,0.07160767084452695,34,5352.0
710.0,71,5390.0,64.93975903614458,0.9800517981838021,8994.430912867394,108.36663750442645,5782.544,69.66920481927711,39,5537.0,0.05892075564934324,39,5537.0
715.0,69,5715.0,68.03571428571429,0.9477512758993347,8990.043033203821,107.02432182385503,5806.306999999999,69.12270238095239,35,5700.0,0.05712831540341429,35,5700.0
720.0,68,6055.0,71.23529411764706,1.4508802183870266,9368.703164638226,110.22003723103795,6059.406999999999,71.2871411764706,35,5865.0,0.06829048435899615,35,5865.0
725.0,70,6403.0,70.36263736263736,1.4652494455219722,9755.906249757216,107.20776098634308,6318.187000000001,69.43062637362637,35,6040.0,0.04718354156182171,35,6040.0
730.0,74,6763.0,75.14444444444445,1.420503273467582,10070.390372975146,111.89322636639052,6044.792,67.16435555555555,38,6225.0,0.06944849180150245,38,6225.0
735.0,65,5760.0,64.71910112359551,1.6451728446283962,10434.68814914852,117.24368706908452,5769.214,64.82262921348314,28,5325.0,0.08513127611819807,28,5325.0
740.0,71,6099.0,67.02197802197803,2.1634808780851578,10777.71946152299,118.4364775991537,6013.433999999999,66.0816923076923,34,5260.0,0.02100689773144174,34,5260.0
745.0,73,6456.0,72.53932584269663,1.9016364443013847,10639.913227037969,119.54958682065136,6513.241999999999,73.18249438202247,36,5437.0,0.022594814818865383,36,5437.0
750.0,78,6829.0,81.29761904761905,0.6755076364692473,10292.186743756807,122.52603266377152,6748.572999999999,80.34015476190476,39,5623.0,0.019648650253730783,39,5623.0
755.0,58,4817.0,58.036144578313255,1.4771876002218327,10493.697774106864,126.43009366393812,7246.094,87.30233734939759,23,4237.0,0.05445419338423052,23,4237.0
760.0,54,3833.0,45.63095238095238,2.6672001061256227,10843.719845048694,129.0919029172464,7492.804,89.20004761904761,27,4049.0,0.10092815715081421,27,4049.0
765.0,46,3150.0,37.95180722891566,3.572884265493273,10523.457422473624,126.78864364426047,7492.304,90.26872289156626,30,4055.0,0.05584541587073655,30,4055.0
770.0,42,3067.0,40.35526315789474,3.340745763695531,9133.515948192817,120.17784142358971,7399.262,97.35871052631579,29,4133.0,0.06417757783192662,29,4133.0
775.0,49,3295.0,42.79220779220779,3.5032221981915375,8780.539319399333,114.03297817401732,7524.009,97.71440259740258,29,4170.0,0.0900045353330124,29,4170.0
780.0,46,3394.0,46.49315068493151,3.063540887079387,7959.424023912577,109.03320580702156,7541.938,103.31421917808218,31,4354.0,0.049959797864899375,31,4354.0
785.0,47,3555.0,48.04054054054054,2.2595499802571326,7788.959139270445,105.25620458473573,7645.047999999999,103.31145945945944,37,4592.0,0.02828530828624331,37,4592.0
790.0,44,3288.0,44.432432432432435,2.189526067651043,7583.883684193458,102.48491465126293,7724.9839999999995,104.39167567567567,31,4541.0,0.060897507577098664,31,4541.0
795.0,46,3289.0,45.054794520547944,2.675984215530392,7621.8720266952105,104.40920584513985,7765.254999999999,106.37335616438358,28,4499.0,0.09917416331953892,28,4499.0
800.0,50,3298.0,44.567567567567565,2.3364687775269246,7762.484947809645,104.89844524067085,7243.531,97.88555405405405,27,4440.0,0.07464601535802937,27,4440.0
805.0,55,3519.0,46.30263157894737,2.1084935100422473,7800.909556643094,102.64354679793546,6533.4839999999995,85.9668947368421,28,4616.0,0.08421127012441529,28,4616.0
810.0,60,3808.0,52.888888888888886,0.9396716253429906,7816.813438488968,108.56685331234677,5551.389,77.102625,31,4803.0,0.07504673594658502,31,4803.0
815.0,49,3556.0,48.71232876712329,1.3893838796556333,8071.933415313644,110.57443034676223,5882.125,80.57705479452055,21,4258.0,0.10190235512995587,21,4258.0
820.0,49,3574.0,46.41558441558441,2.460171531852325,8388.977240929345,108.94775637570577,6458.7339999999995,83.87966233766232,28,4435.0,0.07681194379278,28,4435.0
825.0,42,3600.0,45.56962025316456,2.636228085482328,8562.462816484966,108.3856052719616,6742.478,85.34782278481013,31,4544.0,0.03497149584917103,31,4544.0
830.0,47,3741.0,49.223684210526315,2.1619326549776843,8257.393229049088,108.64991090854062,7228.437999999999,95.11102631578947,38,4717.0,0.011223895531775517,38,4717.0
835.0,44,3692.0,50.57534246575342,2.0900023607860043,8019.353394632563,109.85415609085703,7492.303999999999,102.63430136986301,30,4706.0,0.07914792834202404,30,4706.0
840.0,53,3828.0,51.04,1.7104774214098104,8299.743710681918,110.66324947575889,7848.847,104.65129333333334,30,4803.0,0.03932850510131238,30,4803.0
845.0,51,4013.0,52.116883116883116,1.594161735738371,8520.021226501349,110.64962631819935,7545.198,97.98958441558442,27,4860.0,0.012399179219475674,27,4860.0
850.0,56,4247.0,54.44871794871795,1.5070523678596577,8795.670551069,112.76500706498719,6969.885,89.3575,27,4918.0,0.07104638432308233,27,4918.0
