step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
28075.0,42,1352.0,21.806451612903224,1.8900516929557918,5333.441517652328,86.02325028471493,389628.1390000001,6284.3248225806465,31,3323.0,0.04585516630604657,31,3323.0
28080.0,44,1240.0,19.682539682539684,1.7369409265346756,5568.5645391378575,88.38991331964851,389600.9120000001,6184.141460317461,28,3396.0,0.028411812898365387,28,3396.0
28085.0,43,1209.0,17.52173913043478,1.9798682144379398,5733.625490481889,83.0960216011868,372251.5490000001,5394.949985507248,27,3533.0,0.025162364151990704,27,3533.0
28090.0,50,1382.0,20.323529411764707,1.7559469298037769,5569.170558809245,81.89956704131242,354777.65000000014,5217.3183823529425,31,3739.0,0.08416478220318094,31,3739.0
28095.0,47,1374.0,19.91304347826087,1.540928851973693,5775.834725274407,83.70774964165805,372988.31000000006,5405.627681159421,29,3762.0,0.0599107380822787,29,3762.0
28100.0,49,1556.0,22.228571428571428,2.3678835370771183,5714.833512460115,81.6404787494302,373280.59900000005,5332.5799857142865,35,3845.0,0.04055100217607841,35,3845.0
28105.0,49,1712.0,24.81159420289855,2.502231270847007,5938.34059592622,86.0629071873365,373280.0860000001,5409.8563188405815,38,4062.0,0.05252079643593009,38,4062.0
28110.0,49,1908.0,29.353846153846153,1.4795314401849966,5835.030718444257,89.7697033606809,372012.7470000001,5723.273030769231,41,4295.0,0.0008602251791302296,41,4295.0
28115.0,42,1399.0,21.523076923076925,2.803034107054821,6024.960413064717,92.69169866253411,372407.2130000001,5729.3417384615395,32,3820.0,0.0260552237755433,32,3820.0
28120.0,45,1612.0,24.424242424242426,2.8170002488842365,6174.195267987133,93.54841315132019,372373.6350000001,5642.024772727274,33,3902.0,0.00027449761010522704,33,3902.0
28125.0,49,1848.0,28.0,2.7072585671534446,6156.17742722635,93.27541556403563,372765.8750000001,5647.967803030304,34,4072.0,0.0,34,4072.0
28130.0,52,2101.0,35.610169491525426,0.7634101719758088,5863.124221343424,99.37498680243093,373119.155,6324.0534745762725,34,4242.0,0.012566983090719658,34,4242.0
28135.0,47,1685.0,28.083333333333332,1.2337396219158492,6104.000668041344,101.73334446735575,373120.72600000014,6218.678766666668,25,3723.0,0.04117280941235976,25,3723.0
28140.0,42,1498.0,24.966666666666665,2.4494048075397634,6359.615790907837,105.99359651513063,373120.72600000014,6218.678766666668,23,3413.0,0.0570714881091744,23,3413.0
28145.0,41,1460.0,23.548387096774192,2.4616641761130524,6468.422068806688,104.3293882065595,379104.31900000013,6114.585790322582,24,3607.0,0.06173246350358945,24,3607.0
28150.0,45,1675.0,27.916666666666668,2.044733243943974,6314.129985699965,105.23549976166608,379149.64500000014,6319.160750000001,28,3898.0,0.06420486329050545,28,3898.0
28155.0,39,1446.0,24.93103448275862,1.5232758046109565,5698.768471616474,98.25462882097369,367300.64500000014,6332.769741379312,24,3871.0,0.03188582931348893,24,3871.0
28160.0,39,1526.0,24.612903225806452,2.6595241892551797,5949.059059504585,95.95256547588042,373228.1080000001,6019.808193548389,26,3869.0,0.050244649827467715,26,3869.0
28165.0,39,1536.0,24.38095238095238,3.282678911891595,6127.149254713127,97.25633737639886,373230.15100000007,5924.288111111112,28,4110.0,0.01610840765126953,28,4110.0
28170.0,41,1633.0,28.649122807017545,1.8126553169920823,5873.080510723754,103.03650018813602,371989.2130000001,6526.126543859649,32,4266.0,0.047862307853454404,32,4266.0
28175.0,40,1253.0,21.603448275862068,1.4852630041447246,5915.311452381183,101.98812848933073,372020.7590000001,6414.15101724138,30,3526.0,0.02237335030984735,30,3526.0
28180.0,39,1096.0,18.266666666666666,2.600470947612427,6164.502335944678,102.74170559907796,372435.7990000001,6207.263316666668,26,3050.0,0.10480232293560302,26,3050.0
28185.0,38,854.0,13.774193548387096,1.9146025164735516,5773.827309967716,93.12624693496316,336767.47200000007,5431.7334193548395,23,2933.0,0.1157407246445724,23,2933.0
28190.0,43,976.0,16.0,1.5741082720669657,5261.783095503191,86.25873927054411,319469.7920000001,5237.209704918034,26,3228.0,0.05676124649800037,26,3228.0
28195.0,50,1215.0,19.596774193548388,1.086505713704414,5186.946068745967,83.66042046364461,338070.8930000001,5452.756338709679,29,3370.0,0.06718495302475636,29,3370.0
28200.0,45,1154.0,18.03125,1.5696278086197575,5465.738085497981,85.40215758590594,356371.7120000001,5568.308,27,3307.0,0.06893490590243141,27,3307.0
28205.0,43,1279.0,19.08955223880597,2.662327866980928,5459.975272867355,81.49216825175155,374893.0500000001,5595.418656716419,30,3315.0,0.04092329430421637,30,3315.0
28210.0,46,1405.0,20.071428571428573,2.78847013438676,5662.630045454519,80.89471493506453,411485.3820000001,5878.362600000002,34,3593.0,0.07109431018818671,34,3593.0
28215.0,47,1565.0,24.076923076923077,1.8313641551229547,5561.68750135777,85.56442309781183,410670.9250000001,6318.01423076923,39,3775.0,0.009958860215264053,39,3775.0
28220.0,42,1173.0,18.61904761904762,2.191260746167667,5496.1816252600565,87.24097817873103,410324.25300000014,6513.083380952383,30,3274.0,0.06470468233715247,30,3274.0
28225.0,40,1106.0,17.28125,2.2993611560412113,5673.963903199019,88.65568598748465,410349.27500000014,6411.707421875,29,3041.0,0.03926676506777262,29,3041.0
28230.0,42,1050.0,16.153846153846153,2.435619127846323,5793.470547714927,89.13031611869114,411166.36100000015,6325.636323076924,32,3407.0,0.02305568150891954,32,3407.0
28235.0,50,1277.0,19.646153846153847,1.5016193083477718,5886.483450453889,90.56128385313673,423527.29100000014,6515.804476923076,35,3641.0,0.011574166703194562,35,3641.0
28240.0,45,1307.0,20.421875,1.6988485448285755,5432.75694415664,84.88682725244747,417619.8380000001,6525.30996875,30,3695.0,0.02858835821981825,30,3695.0
28245.0,44,1464.0,22.523076923076925,2.7197023825007407,5522.4981418244215,84.96150987422185,411658.8380000001,6333.2128923076925,30,3718.0,0.060637348905426505,30,3718.0
28250.0,44,1590.0,24.46153846153846,2.579789766269406,5734.5897909146115,88.22445832176322,411658.2180000001,6333.203353846154,33,3957.0,0.03205865537317189,33,3957.0
28255.0,45,1762.0,28.885245901639344,1.9275289099618806,5665.879461465811,92.88326986009523,410853.3430000001,6735.300704918034,37,4134.0,0.010917211617667243,37,4134.0
28260.0,39,1412.0,23.93220338983051,2.1036908671451737,5618.361457841544,95.22646538714481,410492.22700000013,6957.495372881356,29,3731.0,0.06768331619393828,29,3731.0
28265.0,40,1276.0,19.630769230769232,1.9689909773912382,5820.722820778611,89.54958185813247,410904.17800000013,6321.602738461539,27,3528.0,0.010658147334564117,27,3528.0
28270.0,37,1220.0,19.0625,2.5407386705807156,5891.876881729177,92.06057627701836,392679.32200000016,6135.614406250001,23,3350.0,0.08798780155075442,23,3350.0
28275.0,40,1353.0,21.476190476190474,1.350487800623756,5978.415840937472,94.89548953869001,356872.8770000001,5664.648841269843,24,3525.0,0.053024363784472325,24,3525.0
28280.0,52,1591.0,24.476923076923075,1.0507301839143535,5925.47454189683,91.16114679841276,357162.6750000001,5494.810384615385,33,3732.0,0.03008376006304265,33,3732.0
28285.0,47,1624.0,25.375,1.5441925648100632,5524.054340923554,86.3133490769305,357732.319,5589.567484375,30,3736.0,0.05158854709871139,30,3736.0
28290.0,48,1781.0,25.81159420289855,2.340102684656096,5803.120365222177,84.10319369887212,376095.52700000006,5450.659811594203,32,3791.0,0.05364159676650843,32,3791.0
28295.0,46,1908.0,28.47761194029851,2.777791045320369,5933.603724160346,88.56124961433352,375678.98800000007,5607.149074626866,36,4006.0,0.04251809536241784,36,4006.0
28300.0,46,2079.0,33.0,1.9448136196410122,6049.9698258537655,96.0312670770439,375263.66500000004,5956.566111111112,38,4233.0,0.021217265179895792,38,4233.0
28305.0,48,2174.0,35.064516129032256,1.257674820855709,5989.616546048818,96.60671848465836,374454.9810000001,6039.596467741936,37,3784.0,0.011935326632534094,37,3784.0
28310.0,46,2307.0,36.046875,2.176900786398714,6262.405294156826,97.85008272120041,375258.7310000001,5863.417671875,33,3485.0,0.045119142662392565,33,3485.0
28315.0,44,2441.0,36.984848484848484,2.190530783613141,6495.118049514498,98.41087953809847,375238.81500000006,5685.436590909091,29,3460.0,0.06505140229556772,29,3460.0
28320.0,50,2633.0,39.298507462686565,1.495981270895443,6042.86739348789,90.19205064907295,339881.8240000001,5072.86304477612,35,3643.0,0.0370805029166381,35,3643.0
28325.0,48,1708.0,24.4,2.0932610923176367,5556.722279561393,79.38174685087705,322147.69600000005,4602.109942857142,27,2858.0,0.08821484493392362,27,2858.0
28330.0,50,1952.0,27.11111111111111,3.1927637730816674,5836.1752406376,81.05798945329998,340529.0740000001,4729.570472222223,30,2794.0,0.1050193069182545,30,2794.0
28335.0,53,2200.0,29.333333333333332,2.5324371061631905,5788.5395547302305,77.18052739640308,377295.1400000001,5030.601866666667,34,2954.0,0.0360879300578026,34,2954.0
28340.0,59,2480.0,34.929577464788736,1.4862639698463624,5248.6434792864575,73.92455604628813,414045.818,5831.6312394366205,39,3139.0,0.05800904908695197,39,3139.0
28345.0,51,1887.0,27.347826086956523,1.8898210338422603,5507.1289580410785,79.81346316001563,414044.509,6000.6450579710145,28,2535.0,0.03407733790107012,28,2535.0
28350.0,48,1592.0,23.41176470588235,2.274769397820304,5724.410725804162,84.18251067359063,414044.509,6088.889838235295,27,2096.0,0.07361655775212554,27,2096.0
28355.0,49,1507.0,22.833333333333332,1.6953421229107513,5882.327367445971,89.12617223402987,414041.59800000006,6273.357545454546,31,2580.0,0.01799022280851374,31,2580.0
28360.0,52,1758.0,27.046153846153846,1.4934226261845511,5953.10857663568,91.58628579439512,426113.72200000007,6555.595723076924,33,2847.0,0.0010807566710059869,33,2847.0
28365.0,44,1407.0,21.984375,1.4755194831805412,5338.167693868911,83.40887021670174,414299.75200000004,6473.433625,28,2801.0,0.032556710001149625,28,2801.0
28370.0,40,1340.0,20.615384615384617,2.953758103489114,5313.030979973545,81.7389381534392,414371.65100000007,6374.948476923077,28,2702.0,0.024396943271593093,28,2702.0
28375.0,40,1322.0,20.984126984126984,3.175098017569573,5429.255256540038,86.17865486571492,414368.10800000007,6577.271555555557,29,2941.0,0.050054002224965,29,2941.0
28380.0,44,1367.0,23.56896551724138,2.1135003797345204,5161.969117743781,88.9994675473066,413147.5310000001,7123.233293103449,36,3238.0,0.0031555051741473917,36,3238.0
28385.0,37,951.0,16.11864406779661,2.0771217947198606,5025.255526460998,85.1738224823898,412805.34400000004,6996.700745762712,26,2913.0,0.03176549804884413,26,2913.0
28390.0,43,891.0,14.370967741935484,2.228541848159311,5169.453431527798,83.37828115367414,413276.89400000003,6665.75635483871,25,2964.0,0.042748858563470125,25,2964.0
28395.0,41,806.0,13.0,1.6082489116848804,5275.108482346367,85.08239487655432,413293.64100000006,6666.026467741936,24,3083.0,0.021532032500523837,24,3083.0
28400.0,47,965.0,15.819672131147541,1.2114699647800415,5359.610011986985,87.86245921290138,359006.02800000005,5885.344721311476,30,3277.0,0.04577982004725276,30,3277.0
28405.0,45,953.0,14.43939393939394,1.4630555337040196,5596.521295809957,84.79577720924178,396293.8290000001,6004.451954545455,28,3280.0,0.05536643821401618,28,3280.0
28410.0,46,1111.0,16.33823529411765,2.9617194177036685,5815.173841546113,85.51726237567811,396293.61300000007,5827.84725,29,3278.0,0.107056448789648,29,3278.0
28415.0,47,1252.0,18.144927536231883,2.667591374414047,5782.098428898117,83.79852795504516,378082.7430000001,5479.460043478262,34,3580.0,0.04768088226428839,34,3580.0
28420.0,46,1444.0,22.92063492063492,2.095370561271183,5532.361435134544,87.81526087515148,376872.6330000001,5982.105285714287,38,3762.0,0.017250464490238957,38,3762.0
28425.0,43,1481.0,23.887096774193548,2.064049979769799,5544.133595281996,89.42150960132251,376917.1600000001,6079.309032258066,32,3493.0,0.041876269148551006,32,3493.0
28430.0,42,1566.0,25.258064516129032,2.292025926929475,5770.538628653097,93.07320368795315,376885.9000000001,6078.804838709679,29,3284.0,0.03530984527988585,29,3284.0
28435.0,44,1632.0,25.5,1.9368521312761329,5960.827208595553,93.13792513430556,359335.3400000001,5614.6146874999995,28,3424.0,0.04504852739299006,28,3424.0
28440.0,50,1834.0,29.11111111111111,1.080276301191753,5735.9480675645855,91.04679472324739,341585.87200000003,5421.997968253969,30,3598.0,0.03199942538493624,30,3598.0
28445.0,43,1328.0,20.12121212121212,1.8781305748525596,5583.4088730294325,84.5971041368096,323469.184,4901.048242424243,22,2984.0,0.07774843521670016,22,2984.0
28450.0,46,1219.0,17.666666666666668,2.775060103218993,5857.781142871585,84.8953788821969,360395.455,5223.1225362318855,24,2522.0,0.1514766731368853,24,2522.0
28455.0,49,1116.0,16.41176470588235,2.018075807373939,5932.319536161043,87.23999317883889,384934.97300000006,5660.8084264705885,31,2777.0,0.050924308589444266,31,2777.0
28460.0,55,1372.0,20.47761194029851,1.371677100799653,5784.438700199387,86.33490597312522,403483.26000000007,6022.138208955224,36,3107.0,0.029086159694400846,36,3107.0
28465.0,48,1157.0,17.53030303030303,1.2966006246395947,4917.4486888445845,74.50679831582701,391744.18600000005,5935.51796969697,31,3045.0,0.02834163423698358,31,3045.0
28470.0,45,1188.0,17.217391304347824,2.3332524613322265,5206.953423425925,75.46309309312932,397772.3900000001,5764.817246376811,32,3097.0,0.05501637804470895,32,3097.0
28475.0,43,1265.0,18.602941176470587,3.389529226405507,5238.572084982408,77.03782477915304,397374.52800000005,5843.743058823529,32,3164.0,0.0467977199739377,32,3164.0
28480.0,41,1368.0,21.046153846153846,3.800206667869957,5221.846007844204,80.33609242837234,396978.7050000001,6107.364692307692,33,3304.0,0.029292998305620387,33,3304.0
28485.0,43,1578.0,25.451612903225808,3.066473183813019,4972.513982420207,80.20183842613235,396587.45100000006,6396.571790322581,35,3509.0,0.020264305204280953,35,3509.0
28490.0,46,1800.0,30.0,1.9681777692854332,4955.734296088592,82.59557160147651,395745.3890000001,6595.756483333333,38,3726.0,0.021749629517155332,38,3726.0
28495.0,40,1364.0,22.0,2.867933794290615,5059.251215595688,81.600826057995,395761.291,6383.246629032258,29,3295.0,0.0689963084991458,29,3295.0
28500.0,42,1559.0,24.746031746031747,3.4095171741011243,5195.956974396582,82.47550753010448,395765.07800000004,6281.985365079365,29,3389.0,0.06929053423673502,29,3389.0
28505.0,47,1777.0,27.765625,2.470398455025258,5179.54587291953,80.93040426436764,396174.83200000005,6190.231750000001,34,3545.0,0.009160031233316667,34,3545.0
28510.0,50,2024.0,34.89655172413793,0.9364310126621407,5017.310204231042,86.50534834881105,396966.3520000001,6844.247448275863,35,3718.0,0.025858933212804816,35,3718.0
28515.0,47,1832.0,30.0327868852459,1.2612787523960807,5237.5822945012305,85.86200482788902,397755.427,6520.580770491803,27,3268.0,0.03150697797472839,27,3268.0
28520.0,43,1790.0,28.41269841269841,2.2222265567550377,5500.764896780364,87.31372852032325,397755.7750000001,6313.583730158731,25,2867.0,0.04594846212114841,25,2867.0
28525.0,41,1843.0,29.253968253968253,2.8135595091231504,5755.876463168895,91.36311846299833,397755.7750000001,6313.583730158731,26,3179.0,0.025011638149759756,26,3179.0
28530.0,48,2066.0,34.43333333333333,1.4528651110874915,5815.481141963523,96.92468569939206,409855.20000000007,6830.92,31,3374.0,0.021884117376835214,31,3374.0
28535.0,40,1932.0,33.89473684210526,1.3869985376793839,4965.119054896971,87.1073518402977,392019.20000000007,6877.529824561404,27,3373.0,0.030171579058666402,27,3373.0
28540.0,42,2028.0,34.3728813559322,2.388195456512572,5216.041316969209,88.40747994863067,398034.378,6746.345389830509,27,3371.0,0.030269794481441514,27,3371.0
28545.0,39,2066.0,33.868852459016395,2.7434823226821985,5364.507656322734,87.9427484643071,398035.9980000001,6525.180295081967,28,3583.0,0.026041148939154355,28,3583.0
28550.0,39,2176.0,39.56363636363636,2.382080558313394,5211.068320614745,94.7466967384499,396785.88600000006,7214.288836363637,31,3734.0,0.03448067201344615,31,3734.0
28555.0,36,1490.0,27.09090909090909,1.799219117196664,5277.4036437258255,95.95279352228773,396786.5310000001,7214.300563636364,24,3259.0,0.06744848879432909,24,3259.0
28560.0,38,1219.0,22.163636363636364,1.1648887836477688,5477.69112683305,99.59438412423727,396774.97500000003,7214.090454545455,25,3379.0,0.012866428458539325,25,3379.0
28565.0,39,857.0,14.049180327868852,1.5311966594346682,5598.471700735917,91.77822460222815,379153.603,6215.632836065574,24,3496.0,0.022930654628856174,24,3496.0
28570.0,47,962.0,14.8,1.9908585500494487,5768.10385391535,88.7400592910054,361090.31000000006,5555.235538461538,28,3735.0,0.09548837055703858,28,3735.0
28575.0,47,1126.0,17.873015873015873,1.5851962618246704,5558.703432595053,88.23338781896909,379942.895,6030.839603174603,27,3485.0,0.06481541132671516,27,3485.0
28580.0,48,1315.0,20.546875,1.7059137341936919,5835.413626680717,91.17833791688624,379943.57,5936.61828125,27,3166.0,0.10249373148891955,27,3166.0
28585.0,50,1535.0,24.365079365079364,1.4576810844434815,5826.326004975274,92.4813651583377,361585.752,5739.456380952382,28,3092.0,0.05055228488930609,28,3092.0
28590.0,52,1768.0,28.063492063492063,0.9947567265224597,5824.865536502207,92.45818311908266,361819.118,5743.160603174604,31,3248.0,0.03441732019135206,31,3248.0
28595.0,45,1601.0,24.630769230769232,1.384975406059355,5325.376968902296,81.92887644465071,325292.182,5004.495107692307,26,3170.0,0.05506943803055396,26,3170.0
28600.0,42,1694.0,25.28358208955224,3.22872472260959,5594.632046600834,83.50197084478857,362463.07200000004,5409.896597014925,28,3188.0,0.0704062315888756,28,3188.0
28605.0,43,1715.0,25.220588235294116,2.9413528311765123,5681.859728188926,83.55676070866068,399199.3080000001,5870.578058823528,32,3339.0,0.07980883225510924,32,3339.0
28610.0,46,1832.0,29.07936507936508,1.7884005224734294,5597.618730186687,88.85109095534425,416930.65400000004,6617.946888888889,40,3661.0,0.01368225599133554,40,3661.0
28615.0,42,1382.0,22.65573770491803,1.9203876379016611,5556.706586343864,91.09355059580103,416566.152,6828.9533114754095,32,3189.0,0.022755095008282912,32,3189.0
28620.0,40,1165.0,18.49206349206349,2.4929147551798136,5718.03736081618,90.76249779073301,416599.069,6612.683634920635,31,2869.0,0.03065826623787987,31,2869.0
28625.0,40,1117.0,16.671641791044777,2.7613816002288654,5839.922877235255,87.16302801843666,417030.24100000004,6224.33195522388,32,3291.0,0.021648088757679415,32,3291.0
28630.0,49,1338.0,20.272727272727273,1.9832262825558138,5663.009809500472,85.80317893182536,423988.387,6424.06646969697,36,3544.0,0.048847929220414844,36,3544.0
28635.0,48,1088.0,16.484848484848484,1.410363757583626,5433.589354270326,82.32711142833827,418415.224,6339.624606060606,33,3335.0,0.03052139131396046,33,3335.0
28640.0,53,1345.0,20.37878787878788,1.8839447748698313,5469.027730522295,82.86405652306509,418455.224,6340.230666666666,34,3478.0,1.0159625200695152e-05,34,3478.0
28645.0,58,1623.0,23.86764705882353,1.5023843338804819,5518.594832007773,81.1558063530555,418457.706,6153.789794117647,35,3648.0,2.477908732352584e-07,35,3648.0
28650.0,57,1908.0,28.47761194029851,1.380577458152359,5541.685949587699,82.7117305908612,418459.84400000004,6245.669313432836,34,3818.0,0.05590075266154399,34,3818.0
28655.0,50,1700.0,26.153846153846153,1.673638055654314,5787.573134914026,89.03958669098502,418459.81200000003,6437.843261538461,27,3204.0,0.08693512631301782,27,3204.0
28660.0,50,1651.0,25.015151515151516,1.7993243063514257,6075.594448930907,92.05446134743801,418460.653,6340.312924242424,25,2811.0,0.04396267575505556,25,2811.0
28665.0,49,1677.0,25.8,2.074238511995921,6166.682226691068,94.87203425678562,399991.14300000004,6153.709892307692,25,2755.0,0.06048160288984838,25,2755.0
28670.0,51,1868.0,29.650793650793652,1.0692263640871407,5709.474591208947,90.6265808128404,344695.24799999996,5471.353142857143,27,2939.0,0.04832000266119965,27,2939.0
28675.0,44,1432.0,22.03076923076923,1.615732774831056,5217.884616850975,80.27514795155345,326694.767,5026.073338461539,23,2743.0,0.07604572346030532,23,2743.0
28680.0,41,1419.0,21.5,3.0549820744367797,5482.773127458059,83.0723201130009,345332.971,5232.317742424242,26,2696.0,0.07811964865942135,26,2696.0
28685.0,41,1395.0,19.928571428571427,2.936809918996378,5658.963867034931,80.84234095764187,382611.95200000005,5465.885028571429,31,2962.0,0.06242986686783249,31,2962.0
28690.0,46,1397.0,21.166666666666668,2.1461294687343977,5349.408348184407,81.0516416391577,419077.872,6349.664727272728,39,3235.0,0.02281923867098548,39,3235.0
28695.0,40,1297.0,20.265625,1.7812890995923247,5187.996696269247,81.06244837920701,418775.676,6543.3699375,31,2785.0,0.04040503296218562,31,2785.0
28700.0,46,1406.0,20.085714285714285,1.7348007278135427,5479.957915110187,78.28511307300266,419676.22599999997,5995.374657142856,29,2900.0,0.026042052277302392,29,2900.0
28705.0,43,1550.0,22.794117647058822,1.884878867023302,5383.8869256902135,79.17480773073845,382624.16,5626.82588235294,28,3039.0,0.023234219045914634,28,3039.0
28710.0,53,1777.0,25.753623188405797,0.8869455838650964,5593.367920182176,81.06330319104603,364442.756,5281.779072463768,32,3203.0,0.013932397616799755,32,3203.0
28715.0,48,1330.0,19.0,1.8376983779555012,5902.155387844249,84.31650554063214,383096.371,5472.8053,24,2724.0,0.03844397599871373,24,2724.0
28720.0,48,1232.0,18.388059701492537,2.037463541940545,5707.9912006179375,85.19389851668564,383288.352,5720.721671641791,26,2115.0,0.07652804830542781,26,2115.0
28725.0,49,1140.0,15.405405405405405,2.441766278000491,5908.457878962434,79.84402539138425,389415.556,5262.372378378379,27,2570.0,0.07194966947542016,27,2570.0
28730.0,50,1383.0,19.757142857142856,2.373655981559724,5963.414828409082,85.19164040584403,395521.062,5650.300885714285,30,2876.0,0.04339476033634377,30,2876.0
28735.0,45,1096.0,16.35820895522388,1.534281581133887,5221.997528789846,77.94026162372906,383488.886,5723.71471641791,26,2695.0,0.0682174372969505,26,2695.0
28740.0,45,1096.0,16.11764705882353,2.315865177797899,5260.228551135758,77.3563022225847,383518.893,5639.983720588235,31,2765.0,0.04816005717193429,31,2765.0
28745.0,42,1164.0,16.869565217391305,3.789037706793786,5433.811900666848,78.75089711111372,383518.774,5558.243101449275,31,2776.0,0.04759834306710829,31,2776.0
28750.0,43,1263.0,19.136363636363637,3.2054160412340558,5054.952025608237,76.59018220618539,382703.798,5798.542393939394,33,3033.0,0.06208484391369311,33,3033.0
28755.0,47,1484.0,23.93548387096774,1.7299528246495506,4662.679622706502,75.20451004365326,381962.447,6160.684629032258,39,3248.0,0.0008872559638470097,39,3248.0
28760.0,44,1411.0,23.131147540983605,1.6296755366107152,4727.383394600442,77.49808843607283,381996.343,6262.235131147541,34,3006.0,0.059943590301485924,34,3006.0
28765.0,43,1365.0,21.666666666666668,1.7951977461294562,5001.223862170959,79.38450574874538,382451.064,6070.651809523809,32,2889.0,0.03410407600457844,32,2889.0
28770.0,43,1385.0,21.640625,1.7971771824574405,4974.124332016116,77.72069268775184,364874.624,5701.166,30,3042.0,0.04437637025096162,30,3042.0
28775.0,54,1570.0,23.78787878787879,0.6156222380830301,4799.354708086613,72.71749557706991,328207.73399999994,4972.844454545455,34,3251.0,0.02970678569989638,34,3251.0
28780.0,43,1558.0,23.253731343283583,1.7803896925495126,4933.747330914943,73.63801986440214,328325.80799999996,4900.38519402985,28,3165.0,0.0629712413478753,28,3165.0
28785.0,45,1736.0,25.159420289855074,2.7131116707971814,5209.924665860688,75.50615457769115,365736.44899999996,5300.528246376811,31,3222.0,0.07316131476185263,31,3222.0
28790.0,47,1892.0,27.420289855072465,2.4188315066719186,5287.190176153958,76.62594458194144,384023.429,5565.556942028985,38,3407.0,0.04702159356053315,38,3407.0
28795.0,48,2093.0,32.2,2.053835327779637,5270.361937938196,81.08249135289536,402319.203,6189.5262,41,3623.0,0.02812364336177853,41,3623.0
28800.0,42,1432.0,23.096774193548388,2.3054788647440017,5194.527014040381,83.78269377484487,401430.897,6474.691887096774,33,3025.0,0.029048892303757845,33,3025.0
28805.0,46,1652.0,22.63013698630137,2.903548499824843,5433.04464131811,74.42526905915221,401855.27099999995,5504.866726027398,34,3088.0,0.01870450034646627,34,3088.0
28810.0,48,1878.0,26.083333333333332,3.1520023590359263,5222.858243736033,72.53969782966715,402303.213,5587.5446249999995,35,3258.0,0.11143612268673868,35,3258.0
28815.0,55,2128.0,31.294117647058822,0.8749710302311131,5033.982591266029,74.0291557539122,402694.528,5921.978352941176,38,3433.0,0.05401847419410376,38,3433.0
28820.0,51,1716.0,25.235294117647058,1.2457737335209884,5288.795728667513,77.77640777452227,403115.528,5928.1695294117635,31,2893.0,0.029143193477161256,31,2893.0
28825.0,51,1625.0,23.897058823529413,1.8926689618522115,5581.706833805209,82.08392402654721,403115.528,5928.1695294117635,31,2509.0,0.031927116033327374,31,2509.0
28830.0,51,1528.0,21.82857142857143,1.747736185169598,5719.931745112135,81.71331064445909,409266.69499999995,5846.667071428572,32,2920.0,0.024649222948391666,32,2920.0
28835.0,53,1786.0,26.65671641791045,1.7064816225013715,5881.1926427999015,87.77899466865527,415386.34099999996,6199.796134328358,36,3181.0,0.0024282788700984623,36,3181.0
28840.0,46,1598.0,24.21212121212121,1.4865313846682828,5304.954335330151,80.37809598985079,409465.34099999996,6204.020318181818,30,3186.0,0.047499391921706206,30,3186.0
28845.0,46,1713.0,25.954545454545453,2.250390832850137,5301.955569695753,80.33266014690538,403451.236,6112.897515151515,32,3287.0,0.04536553709023036,32,3287.0
28850.0,45,1770.0,26.818181818181817,2.661352864916067,5566.962209764833,84.34791226916415,403451.236,6112.897515151515,34,3454.0,0.026597649189777393,34,3454.0
28855.0,45,1902.0,29.71875,2.0313576640748865,5505.024839010078,86.0160131095325,403012.712,6297.073625,37,3669.0,0.006724213566711797,37,3669.0
28860.0,36,1270.0,20.81967213114754,2.6659110671143305,5378.289078454174,88.16867341728155,402086.017,6591.574049180327,27,3054.0,0.034031542264540623,27,3054.0
28865.0,37,1036.0,16.444444444444443,2.1605816642806053,5499.593114963896,87.29512880895072,402071.07899999997,6382.080619047619,24,3099.0,0.05338634788960943,24,3099.0
28870.0,39,840.0,12.923076923076923,2.34354990398541,5766.437114504139,88.71441714621751,402509.946,6192.460707692308,27,3224.0,0.07565042788577418,27,3224.0
28875.0,47,1050.0,16.666666666666668,1.2116666695839977,5487.8217684010315,87.10828203811162,365766.11999999994,5805.811428571427,31,3447.0,0.016876066181099197,31,3447.0
28880.0,46,1050.0,15.671641791044776,1.7464782853506755,5581.675119378803,83.30858387132541,384971.865,5745.848731343283,29,3473.0,0.05932121099234289,29,3473.0
28885.0,44,1225.0,17.5,3.092219142973495,5806.277203962157,82.9468171994594,403756.383,5767.948328571428,30,3580.0,0.06644103036665515,30,3580.0
28890.0,45,1376.0,20.53731343283582,2.8149592300193658,5659.315480002321,84.46739522391522,384729.692,5742.234208955224,34,3786.0,0.076625154107712,34,3786.0
28895.0,47,1566.0,24.857142857142858,1.5144894388797159,5691.42244929062,90.34003887762888,384290.82499999995,6099.8543650793645,39,3968.0,0.011451350972261415,39,3968.0
28900.0,46,1602.0,26.262295081967213,1.242079848384818,5725.733440266561,93.86448262732067,383839.131,6292.444770491802,35,3754.0,0.008829920275702494,35,3754.0
28905.0,42,1669.0,25.676923076923078,1.667388502824195,6002.277528789544,92.34273121214682,384686.309,5918.250907692308,29,3719.0,0.034275854758623645,29,3719.0
28910.0,44,1779.0,27.369230769230768,1.4190100650415378,6077.036486353957,93.49286902083011,365945.25899999996,5629.927061538461,29,3863.0,0.022019264362260493,29,3863.0
28915.0,48,1988.0,30.584615384615386,1.001154219995876,6358.842588900425,97.82834752154503,366358.31799999997,5636.281815384615,32,4042.0,0.021511480418588712,32,4042.0
