step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,55,2145.0,30.211267605633804,1.245299314901531,5554.61038080253,78.23394902538774,623.5469999999999,8.782352112676055,29,2816.0,0.05804595356716018,29,2816.0
200.0,62,2443.0,34.40845070422535,0.6792463364795212,5635.125713379886,79.36796779408292,823.947,11.604887323943663,36,2984.0,0.018031843050392883,36,2984.0
205.0,55,1872.0,26.0,1.725200550539926,5917.027807554002,82.18094177158335,1018.228,14.142055555555556,28,2407.0,0.10036159339035851,28,2407.0
210.0,55,2143.0,28.573333333333334,2.344656802271357,6224.582064544935,82.99442752726578,1114.468,14.859573333333332,29,2424.0,0.014042577291704937,29,2424.0
215.0,60,2437.0,32.932432432432435,2.322743285409156,6232.275998731742,84.2199459288073,1113.73,15.050405405405405,32,2581.0,1.2253395459251352e-05,32,2581.0
220.0,61,2738.0,41.484848484848484,0.5650872284358737,5817.385444041294,88.14220369759536,1105.7259999999999,16.75342424242424,33,2742.0,0.0009186350439613482,33,2742.0
225.0,54,2606.0,41.36507936507937,0.8699799986240305,6004.023873811396,95.30196625097456,1105.2939999999999,17.544349206349207,26,2617.0,0.027923507434827567,26,2617.0
230.0,52,2847.0,45.19047619047619,1.5381410398677116,6288.230613123734,99.8131843352974,1105.2939999999999,17.544349206349207,24,2623.0,0.05699158085207664,24,2623.0
235.0,53,3108.0,49.333333333333336,1.4105097447685637,6469.101638285484,102.68415298865851,1105.7259999999999,17.551206349206346,25,2712.0,0.002053277081527905,25,2712.0
240.0,54,3377.0,55.36065573770492,1.3268644618168672,6604.6524942512615,108.27299170903709,1102.653,18.07627868852459,26,2841.0,0.017285544641129195,26,2841.0
245.0,43,2620.0,41.58730158730159,1.700580027001775,6604.291554503635,104.8300246746609,1105.653,17.550047619047618,19,2360.0,0.08754302395346354,19,2360.0
250.0,41,2207.0,35.03174603174603,2.770099335280582,6866.315698822039,108.9891380765403,1105.653,17.550047619047618,22,2573.0,0.15264044002175353,22,2573.0
255.0,38,1592.0,25.26984126984127,2.2931666102901107,7120.488410440715,113.02362556255105,1105.653,17.550047619047618,30,2833.0,0.019884062497356993,30,2833.0
260.0,38,1270.0,20.483870967741936,1.9053887889222816,6800.812128041452,109.69051819421692,1106.96,17.854193548387098,34,3125.0,0.004201462263342287,34,3125.0
265.0,34,905.0,14.836065573770492,2.3002084607056688,6119.596750919086,100.32125821178828,1452.082,23.80462295081967,25,2758.0,0.057043224960560135,25,2758.0
270.0,35,794.0,12.806451612903226,1.9417378753072274,6222.509651701816,100.36305889841637,1613.3090000000002,26.021112903225806,22,2821.0,0.06399133018670594,22,2821.0
275.0,41,648.0,10.125,1.7802904161151654,6273.671496957306,98.0261171399579,1783.689,27.870140624999998,24,2935.0,0.027926474155302743,24,2935.0
280.0,50,814.0,12.920634920634921,0.8973243063605243,6248.87115490175,99.18843103018649,1766.804,28.04450793650794,27,3126.0,0.02137758644915818,27,3126.0
285.0,50,1012.0,15.569230769230769,0.8701942048575011,6514.356626871918,100.22087118264484,1930.5020000000002,29.700030769230768,26,2941.0,0.025288475961197914,26,2941.0
290.0,49,1223.0,18.815384615384616,1.745464212732222,6574.79306179686,101.15066248918241,2096.0,32.246153846153845,23,2531.0,0.07276961043446065,23,2531.0
295.0,49,1450.0,22.65625,1.4660842973985595,6624.801667036652,103.51252604744766,2095.445,32.741328124999995,22,2642.0,0.10456364979471792,22,2642.0
300.0,54,1702.0,26.59375,0.8840740877251994,6699.092868071982,104.6733260636247,2267.415,35.428359375,28,2776.0,0.05153499869646764,28,2776.0
305.0,51,1931.0,29.257575757575758,1.093556686949086,6335.449240810988,95.99165516380282,2610.6280000000006,39.5549696969697,24,2561.0,0.04330824940752096,24,2561.0
310.0,51,2174.0,31.507246376811594,1.9709407535895642,6625.498102132827,96.0217116251134,2785.157,40.36459420289855,23,2514.0,0.07497824480274401,23,2514.0
315.0,53,2426.0,34.16901408450704,1.9210174846088106,6703.925620150292,94.42148760775055,3119.07,43.93056338028169,27,2636.0,0.0988761145556507,27,2636.0
320.0,58,2702.0,38.056338028169016,1.1378099222557758,6778.3895616459695,95.47027551614038,3114.284,43.86315492957747,31,2782.0,0.09170941113181791,31,2782.0
325.0,50,2389.0,32.726027397260275,1.7821313274682722,6875.874118573082,94.1900564188093,3088.2200000000003,42.30438356164383,24,2528.0,0.10279902225460297,24,2528.0
330.0,56,2600.0,34.666666666666664,2.4293112821723173,7185.522237811477,95.80696317081967,3420.529,45.60705333333333,29,2491.0,0.10949501728040398,29,2491.0
335.0,58,2874.0,37.81578947368421,1.746430508343356,7368.838258255366,96.95839813493899,3750.652,49.35068421052632,31,2595.0,0.014969989576699873,31,2595.0
340.0,65,3184.0,44.22222222222222,1.01729024758194,7442.595055154567,103.36937576603563,3751.51,52.104305555555555,37,2772.0,0.015987387270190823,37,2772.0
345.0,57,2948.0,42.72463768115942,1.5629630646345016,7472.443723865273,108.2962858531199,3748.51,54.32623188405797,29,2422.0,0.07671050970976304,29,2422.0
350.0,57,3233.0,47.544117647058826,1.7922053137576264,7715.111674427159,113.4575246239288,3748.51,55.12514705882353,29,2541.0,0.0010213282959866034,29,2541.0
355.0,58,3523.0,52.582089552238806,1.6818588163559756,7904.545761289522,117.97829494461969,3747.936,55.93934328358209,30,2691.0,2.909401770316854e-07,30,2691.0
360.0,58,3813.0,63.55,0.3838730555457738,7715.845472058591,128.59742453430982,3740.6420000000003,62.34403333333333,30,2841.0,0.0,30,2841.0
365.0,53,3981.0,62.203125,1.04413531191559,7977.040271094743,124.64125423585534,3745.5,58.5234375,25,2862.0,0.02054392291572049,25,2862.0
370.0,53,4246.0,66.34375,2.0911772458577005,8257.346890199755,129.02104515937117,3745.5,58.5234375,25,2944.0,0.13253953245735767,25,2944.0
375.0,56,4515.0,71.66666666666667,0.9565238868499718,8521.792094114006,135.26654117641274,3744.782,59.44098412698412,28,3073.0,0.01495285761713105,28,3073.0
380.0,59,4807.0,78.80327868852459,0.4121943680467305,8682.995333041012,142.3441857875576,3744.782,61.38986885245902,31,3225.0,2.3944116778687447e-06,31,3225.0
385.0,50,4474.0,75.83050847457628,0.6016305522972575,8898.235981942044,150.81755901596682,3744.782,63.4708813559322,21,2981.0,0.028960499566498262,21,2981.0
390.0,49,4407.0,72.24590163934427,0.9323526823423929,9182.49194422568,150.5326548233718,3745.362,61.39937704918033,18,3029.0,0.020641196158234718,18,3029.0
395.0,45,4394.0,69.74603174603175,1.6495294744367859,9464.01316764504,150.222431232461,3746.0570000000002,59.46122222222222,18,3120.0,0.05620863534584779,18,3120.0
400.0,49,4573.0,76.21666666666667,1.1861019236698267,9550.127615170717,159.16879358617868,3233.3599999999997,53.88933333333333,23,3281.0,0.0662552946738471,23,3281.0
405.0,48,4754.0,74.28125,1.287223859051651,9768.24357166827,152.62880580731678,3463.798,54.12184375,22,3149.0,0.04519400940579762,22,3149.0
410.0,47,4944.0,77.25,2.0639253907054034,9775.720612233306,152.74563456614544,3821.5599999999995,59.711875,20,3031.0,0.17367611207081662,20,3031.0
415.0,48,5151.0,78.04545454545455,1.4015643057456981,10058.396470669619,152.39994652529725,3822.7119999999995,57.91987878787879,21,3126.0,0.08138174829382883,21,3126.0
420.0,53,5400.0,83.07692307692308,1.0399649158777442,9969.820935024278,153.38186053883499,3857.914999999999,59.35253846153846,26,3250.0,0.034390035331216,26,3250.0
425.0,48,5358.0,79.97014925373135,1.3828278495271804,9961.793964607139,148.68349200906175,3834.2009999999996,57.22688059701492,22,3134.0,0.053994452440338694,22,3134.0
430.0,53,5611.0,81.31884057971014,2.2064994558950533,10249.802990531864,148.547869427998,4301.767999999999,62.34446376811593,26,3203.0,0.11826705851984917,26,3203.0
435.0,56,5880.0,87.76119402985074,1.1117453624196518,10383.234103555582,154.97364333665047,4533.499999999999,67.66417910447761,30,3342.0,0.01678919159614727,30,3342.0
440.0,61,6179.0,92.22388059701493,0.800225485889649,10602.719759687041,158.24954865204538,4534.933999999999,67.68558208955223,33,3503.0,2.648227891073781e-06,33,3503.0
445.0,51,6213.0,97.078125,1.403948533220912,10777.915007825939,168.40492199728033,4531.357999999999,70.80246875,23,3262.0,0.0445715553103581,23,3262.0
450.0,47,6349.0,99.203125,2.0614322464776866,11050.75466483707,172.66804163807916,4531.357999999999,70.80246875,18,3166.0,0.10781914655234094,18,3166.0
455.0,46,6499.0,101.546875,1.991991401301833,11223.51856663402,175.3674776036566,4364.370999999999,68.193296875,19,3255.0,0.06450946833201641,19,3255.0
460.0,48,6714.0,111.9,1.0916029907646196,11007.967907618886,183.46613179364806,3879.7019999999993,64.6617,21,3378.0,0.05440950623618732,21,3378.0
465.0,48,6926.0,113.54098360655738,0.9980754520585381,11216.452444875731,183.87626958812672,3900.7459999999996,63.946655737704916,22,3304.0,0.06780531848441461,22,3304.0
470.0,46,7146.0,115.25806451612904,2.021914688797428,11358.435997872319,183.20058061084384,4242.111999999999,68.42116129032257,20,3210.0,0.10269694106462911,20,3210.0
475.0,47,7371.0,113.4,1.6764671157833784,11491.189077400482,176.7875242676998,4578.982999999999,70.44589230769229,20,3307.0,0.10816701602741488,20,3307.0
480.0,52,7619.0,119.046875,1.26803846397206,11505.281536889881,179.7700240139044,4497.723999999999,70.2769375,26,3425.0,0.10930513569186102,26,3425.0
485.0,49,7838.0,111.97142857142858,1.2483214267121834,11649.740317353033,166.4248616764718,4610.079999999999,65.85828571428571,23,3447.0,0.062078043634462225,23,3447.0
490.0,56,8086.0,109.27027027027027,1.5229373726237059,11961.196573271596,161.63779153069723,5107.679999999999,69.02270270270269,24,3563.0,0.10955526615271238,24,3563.0
495.0,54,8330.0,111.06666666666666,1.1286746041265214,12298.47846733808,163.9797128978411,5358.439,71.44585333333333,28,3688.0,0.021068430082445307,28,3688.0
500.0,62,8632.0,118.24657534246575,0.7041055657064494,12624.145173794515,172.9334955314317,4851.487999999999,66.4587397260274,36,3860.0,0.019534531333319772,36,3860.0
505.0,56,8529.0,116.83561643835617,1.3444380351113714,12949.293299388817,177.38757944368245,5104.473999999999,69.92430136986302,30,3712.0,0.03510114277077506,30,3712.0
510.0,58,8813.0,120.72602739726027,1.9102400683544638,13092.61033623874,179.35082652381837,5449.682999999999,74.65319178082193,31,3791.0,0.06690392202070769,31,3791.0
515.0,60,9104.0,123.02702702702703,1.9690960322271742,13406.007012605038,181.16225692709511,5449.682999999999,73.64436486486485,32,3947.0,0.021032760176539128,32,3947.0
520.0,62,9411.0,134.44285714285715,1.1492930784673134,13382.941862669844,191.18488375242626,5450.826999999999,77.86895714285713,34,4114.0,0.04335973903939003,34,4114.0
525.0,53,8934.0,133.34328358208955,1.8347915798568883,13533.802510216996,201.99705239129838,5450.393,81.34914925373134,25,3587.0,0.12059933534528716,25,3587.0
530.0,54,9201.0,137.32835820895522,2.3004000584534534,13816.149679833203,206.2111892512418,5450.393,81.34914925373134,26,3624.0,0.01622675995177793,26,3624.0
535.0,56,9479.0,148.109375,1.7074251884180756,13777.262848941793,215.26973201471543,5450.099,85.157796875,28,3762.0,1.1072889675271277e-06,28,3762.0
540.0,56,9759.0,168.25862068965517,0.4157055203765978,13557.618168447287,233.75203738702214,5445.079,93.88067241379309,28,3902.0,0.0,28,3902.0
545.0,49,9644.0,158.0983606557377,1.203056399764013,13799.08811715902,226.21455929768888,5444.370999999999,89.25198360655736,20,3841.0,0.03509449059858429,20,3841.0
550.0,43,9667.0,155.91935483870967,2.180074651251598,14060.443726288404,226.78135042400652,5444.544,87.81522580645161,15,3816.0,0.1019262617919754,15,3816.0
555.0,43,9688.0,161.46666666666667,1.486589860292586,14250.054493486778,237.50090822477966,5186.513999999999,86.44189999999999,15,3890.0,0.09968855787713225,15,3890.0
560.0,48,9830.0,172.4561403508772,0.4432377029804303,14306.891522375056,250.99809688377292,4452.617,78.11608771929825,22,4030.0,0.02971334094171112,22,4030.0
565.0,47,10027.0,167.11666666666667,0.8204602077892644,14458.58617078446,240.976436179741,4524.613000000001,75.41021666666666,21,4010.0,0.026850493181752453,21,4010.0
570.0,45,10233.0,162.42857142857142,1.8322797416142453,14735.73004031584,233.9004768304102,4831.399000000001,76.68887301587304,19,3967.0,0.10306128200525647,19,3967.0
575.0,46,10451.0,163.296875,2.1144327526287694,15007.739254151584,234.4959258461185,4831.399000000001,75.49060937499999,19,4004.0,0.10192853088683575,19,4004.0
580.0,51,10688.0,172.38709677419354,0.990592368338348,14892.024501116017,240.19394356638742,4442.722000000001,71.6568064516129,24,4115.0,0.0629351740090653,24,4115.0
585.0,49,10897.0,178.63934426229508,1.0061019032408036,14978.603432985865,245.55087595058788,4243.186000000001,69.56042622950821,23,4097.0,0.0783894955679467,23,4097.0
590.0,48,11135.0,176.74603174603175,1.5925506690678806,15257.482969195737,242.18226935231326,4866.608,77.24774603174603,22,4093.0,0.06880032305614854,22,4093.0
595.0,51,11378.0,169.82089552238807,1.9396883912727267,15536.57937278141,231.88924436987173,5492.924,81.98394029850746,24,4206.0,0.08418069259727115,24,4206.0
600.0,53,11633.0,178.96923076923076,1.508749933103766,15589.408483142173,239.83705358680263,5294.7519999999995,81.45772307692307,27,4331.0,0.0629306029201208,27,4331.0
605.0,46,11328.0,164.17391304347825,1.7389164093010137,15769.323580866465,228.54092146183274,5348.026,77.5076231884058,20,4065.0,0.06410043136605424,20,4065.0
610.0,52,11551.0,165.0142857142857,2.410236154107158,15955.570885650159,227.93672693785936,5718.168,81.68811428571428,24,4035.0,0.1456849742643535,24,4035.0
615.0,53,11805.0,168.64285714285714,1.6197697786457288,16174.244831667813,231.06064045239722,6023.273999999999,86.04677142857145,27,4128.0,0.034176843438770935,27,4128.0
620.0,58,12091.0,175.231884057971,1.054768127117108,16200.707045475656,234.79285573153123,6628.137000000001,96.05995652173914,32,4284.0,0.014994233381873981,32,4284.0
625.0,50,8332.0,128.1846153846154,1.4309839067466024,16224.07158002178,249.60110123110428,6624.558999999999,101.91629230769233,25,2810.0,0.03261012197398351,25,2810.0
630.0,46,6058.0,93.2,1.992625775584164,16456.765106807972,253.18100164319952,6625.471,101.93032307692309,26,3377.0,0.0747201780886861,26,3377.0
635.0,37,3009.0,45.59090909090909,2.6606870636972393,16715.265900078757,253.2616045466478,6629.383,100.44519696969697,29,4389.0,0.05684430314026484,29,4389.0
640.0,38,1052.0,16.6984126984127,2.2451989623955164,14863.560661501666,235.92953430955023,7053.998,111.96822222222221,33,4551.0,0.03881301583498441,33,4551.0
645.0,34,873.0,12.838235294117647,2.059962750796302,14053.036202408986,206.66229709424974,8333.153,122.54636764705883,25,4511.0,0.03545885799137701,25,4511.0
650.0,40,892.0,13.117647058823529,2.0536697809968416,13288.29417175628,195.41609076112175,9569.658,140.73026470588235,23,4580.0,0.03705962101097127,23,4580.0
655.0,44,908.0,13.552238805970148,1.2711466373362978,13158.902524625306,196.40153021828817,9567.779,142.80267164179105,24,4698.0,0.03668005827584036,24,4698.0
660.0,55,1128.0,17.09090909090909,0.8698629637240661,13384.341709936976,202.79305621116634,9369.78,141.96636363636364,31,4873.0,0.006343022780779272,31,4873.0
665.0,57,1348.0,19.823529411764707,1.1051013422405598,13511.933487881774,198.70490423355548,9153.263,134.60680882352943,30,4805.0,0.016040354904819358,30,4805.0
670.0,55,1569.0,23.073529411764707,1.5078343767764761,13775.73772595828,202.58437832291597,9149.311,134.5486911764706,25,4779.0,0.11065738940534163,25,4779.0
675.0,51,1792.0,26.352941176470587,2.176747959126036,14069.89876753918,206.91027599322322,9149.311,134.5486911764706,24,4741.0,0.07353226292870889,24,4741.0
680.0,51,2041.0,30.924242424242426,2.1916868646013743,13880.839481032048,210.3157497126068,8746.346000000001,132.52039393939393,25,4764.0,0.12245006231141946,25,4764.0
685.0,55,2302.0,34.35820895522388,1.812761920832043,13978.568137864448,208.63534534126046,8848.14,132.06179104477607,28,4895.0,0.10050250647344033,28,4895.0
690.0,56,2577.0,39.646153846153844,0.9349941462292619,14037.736034107991,215.96516975550765,8266.019,127.16952307692308,30,5040.0,0.0582079048538203,30,5040.0
695.0,51,2081.0,31.53030303030303,1.5389706368037928,14194.257594322855,215.06450900489176,8359.166,126.6540303030303,24,4492.0,0.07845204741452526,24,4492.0
700.0,54,2338.0,33.4,2.6725779037660344,14479.990816293963,206.8570116613423,9067.112,129.5301714285714,26,4540.0,0.06127764816932071,26,4540.0
705.0,55,2605.0,37.7536231884058,2.34106027455194,14499.582888895387,210.13888244775924,9416.249999999998,136.4673913043478,28,4672.0,0.0868153677228025,28,4672.0
710.0,57,2885.0,45.078125,0.5486243031670015,14223.644094094107,222.2444389702205,10113.73,158.02703125000002,30,4817.0,0.04254518301340666,30,4817.0
715.0,52,2989.0,45.98461538461538,1.188434693811026,14490.432789662502,222.929735225577,10807.018,166.26181538461537,24,4765.0,0.10421961094501736,24,4765.0
720.0,48,3173.0,48.07575757575758,1.9864407613247126,14775.192507031092,223.86655313683477,11153.643,168.9945909090909,21,4734.0,0.07296574679760763,21,4734.0
725.0,46,3389.0,44.5921052631579,2.866924189699495,15064.445691409135,198.216390676436,11863.399,156.09735526315788,19,4791.0,0.11890448949974723,19,4791.0
730.0,50,3625.0,50.34722222222222,2.6672865479866497,15071.435568525707,209.32549400730153,10541.060999999998,146.40362499999998,22,4892.0,0.16020487634588992,22,4892.0
735.0,56,3888.0,55.542857142857144,1.2150436074603943,15259.916823518104,217.9988117645444,9875.84,141.08342857142858,27,5012.0,0.07468515763881903,27,5012.0
740.0,51,3378.0,48.25714285714286,1.5367871673757052,15530.624959005923,221.86607084294178,10210.746000000001,145.86780000000002,22,4668.0,0.058786594097451586,22,4668.0
745.0,51,3442.0,49.17142857142857,2.0731638634969802,15696.251468308765,224.23216383298237,10243.446,146.33494285714286,23,4532.0,0.0998958288819563,23,4532.0
750.0,50,3691.0,52.72857142857143,2.0856670630049994,15768.485492612535,225.2640784658933,10590.443000000001,151.29204285714286,24,4620.0,0.07737862861838868,24,4620.0
755.0,57,3960.0,56.57142857142857,1.7098641922639763,16013.31625635601,228.76166080508588,11277.235,161.10335714285716,30,4771.0,0.0028391164760538223,30,4771.0
760.0,50,2899.0,44.6,1.1088466599123667,15751.285807980727,242.3274739689342,11271.227,173.40349230769232,26,3062.0,0.03393505498801074,26,3062.0
765.0,45,2315.0,35.61538461538461,2.34568899777825,15932.82400305354,245.1203692777467,11271.227,173.40349230769232,28,3119.0,0.050949599068574,28,3119.0
770.0,39,1487.0,23.983870967741936,2.22532471763146,14925.462542974718,240.7332668221728,11236.517000000002,181.23414516129031,31,4778.0,0.02210801382649412,31,4778.0
775.0,41,1003.0,16.177419354838708,1.9085184379923426,13290.836082937494,214.36832391834668,11211.329000000002,180.8278870967742,36,4953.0,0.005850227436584134,36,4953.0
780.0,38,826.0,13.32258064516129,1.8485918654106734,11241.115443562516,181.3083136058471,13198.254,212.87506451612904,27,4955.0,0.05550416285649792,27,4955.0
785.0,42,851.0,12.701492537313433,1.8876440723212997,11032.92594724628,164.67053652606387,14163.857999999998,211.40086567164178,26,5038.0,0.04685930017751556,26,5038.0
790.0,48,915.0,13.071428571428571,1.7811257590230292,11277.268932057688,161.10384188653842,15376.449,219.66355714285714,27,5168.0,0.09671564595093754,27,5168.0
795.0,55,1108.0,16.53731343283582,0.6011614724179772,11466.999512659935,171.14924645761096,14844.835,221.5647014925373,30,5342.0,0.04147728271217077,30,5342.0
800.0,59,1335.0,19.071428571428573,0.6081160183306759,11702.060088620168,167.17228698028816,15254.244999999999,217.9177857142857,32,5387.0,0.03904073760525172,32,5387.0
805.0,57,1577.0,21.31081081081081,1.7619749200264812,12030.30559164766,162.5716971844279,15257.244999999999,206.1789864864865,28,5406.0,0.0928199235718836,28,5406.0
810.0,53,1816.0,24.876712328767123,2.376641143177321,12238.269763716602,167.64753100981648,14904.99,204.17794520547946,25,5336.0,0.15245227519444624,25,5336.0
815.0,56,2083.0,28.534246575342465,2.2878363407092337,12357.694473914553,169.28348594403496,14593.65,199.91301369863015,28,5330.0,0.11952693411066913,28,5330.0
820.0,62,2376.0,33.0,1.4015857330079637,12410.32710622291,172.36565425309604,14329.832,199.02544444444445,32,5480.0,0.06553704490839488,32,5480.0
825.0,64,2687.0,37.84507042253521,0.6848794176911005,12468.801285509851,175.61691951422327,13332.463000000002,187.7811690140845,35,5646.0,0.05143624994679928,35,5646.0
830.0,58,2882.0,40.02777777777778,1.2491991603585413,12728.765994148973,176.78841658540242,13760.229000000001,191.11429166666665,28,5688.0,0.08592518839684068,28,5688.0
835.0,60,3168.0,42.810810810810814,1.043198272128682,13061.423828269875,176.50572740905235,14535.435000000001,196.4247972972973,28,5759.0,0.05827601236394036,28,5759.0
840.0,59,3449.0,46.608108108108105,1.387948024504285,13391.621980950646,180.96786460744121,14533.253,196.3953108108108,30,5903.0,0.05811354930801502,30,5903.0
845.0,62,3751.0,48.08974358974359,1.2771015114043465,13709.09523653765,175.75763123766222,14913.177000000001,191.19457692307697,33,6060.0,0.04266682468408005,33,6060.0
850.0,59,3367.0,42.620253164556964,1.441750971690746,13840.554056623629,175.19688679270416,14988.797,189.73160759493675,26,5700.0,0.08401986565560098,26,5700.0
