step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,22,664.0,14.127659574468085,4.297647681182864,2635.432372085087,56.073029193299725,33.056999999999995,0.7033404255319149,16,791.0,0.1055959310961554,16,791.0
155.0,19,506.0,10.541666666666666,4.383230719977354,2701.5151947419413,56.28156655712377,36.60600000000001,0.7626249999999999,19,1051.0,0.05855295216337831,19,1051.0
160.0,25,616.0,13.391304347826088,3.7157427705632657,2457.1245557179573,53.41575121125994,187.436,4.074695652173912,24,1254.0,0.06765655154307644,24,1254.0
165.0,30,715.0,16.25,1.6648454013929714,1993.0658894221444,45.296952032321464,259.45899999999995,5.896795454545454,28,1437.0,0.0400167012967666,28,1437.0
170.0,36,877.0,18.659574468085108,1.546755235969569,2189.062558668304,46.57579912060221,330.9409999999999,7.041297872340424,31,1589.0,0.04551749019021355,31,1589.0
175.0,41,1066.0,21.755102040816325,1.2608549515925531,2372.3788481583306,48.41589486037411,332.498,6.785673469387756,32,1747.0,0.038539714283969066,32,1747.0
180.0,44,1272.0,25.44,1.2012006294518567,2568.2091167739986,51.36418233547997,332.744,6.65488,34,1913.0,0.038987284974679945,34,1913.0
185.0,43,1484.0,30.285714285714285,0.8273959695740846,2793.093195133901,57.00190194150819,332.266,6.780938775510204,34,2083.0,0.014814209194524725,34,2083.0
190.0,46,1711.0,32.90384615384615,0.7257205201029269,3033.147683364631,58.329763141627524,333.51,6.413653846153846,36,2260.0,0.01801051255463442,36,2260.0
195.0,49,1947.0,36.05555555555556,0.6841201517772872,3276.469785762813,60.67536640301507,334.40600000000006,6.192703703703704,37,2442.0,0.02568549254080418,37,2442.0
200.0,50,2190.0,38.421052631578945,0.5696127057826104,3537.4086727830263,62.0598012768952,335.97700000000003,5.894333333333333,38,2629.0,0.014086879696962363,38,2629.0
205.0,40,1739.0,28.508196721311474,2.049329977596405,3798.2581507801865,62.26652706197027,339.74,5.569508196721312,26,2208.0,0.07868389783017832,26,2208.0
210.0,43,1942.0,30.34375,2.7887247750574624,4044.718160436574,63.198721256821464,341.375,5.333984375,26,2267.0,0.10287657535239667,26,2267.0
215.0,45,2149.0,34.111111111111114,2.702033972327333,4211.954509785521,66.85642079024636,340.714,5.40815873015873,30,2402.0,0.04744391388988955,30,2402.0
220.0,49,2386.0,41.13793103448276,1.5708570335364438,4102.038872153192,70.72480814057225,335.714,5.788172413793103,33,2563.0,0.023366323917739948,33,2563.0
225.0,45,2284.0,40.07017543859649,1.2629343469269003,4075.2285407764252,71.49523755748115,335.743,5.890228070175439,28,2355.0,0.01555723680573154,28,2355.0
230.0,40,2187.0,37.706896551724135,2.0156953712841448,4220.989017067986,72.77567270806875,338.011,5.827775862068966,26,2157.0,0.08458013246011543,26,2157.0
235.0,40,2206.0,38.03448275862069,2.582655657754983,4454.039584851297,76.79378594571203,338.162,5.830379310344828,27,2416.0,0.09178581388975258,27,2416.0
240.0,46,2420.0,39.67213114754098,1.3147199442061093,4305.876933859842,70.58814645671872,603.4250000000001,9.892213114754101,32,2686.0,0.03261594514661758,32,2686.0
245.0,50,2596.0,42.557377049180324,1.2124047436620407,4026.728837495874,66.01194815567005,860.866,14.11255737704918,33,2815.0,0.04175919821279852,33,2815.0
250.0,54,2853.0,44.578125,0.8104600301068342,4317.92313783457,67.46754902866516,982.559,15.352484375,35,2985.0,0.02776467898212509,35,2985.0
255.0,59,3121.0,46.582089552238806,0.46228864024874045,4609.719673848354,68.8017861768411,981.7959999999998,14.653671641791046,36,3163.0,1.3413852682040525e-05,36,3163.0
260.0,60,3419.0,49.55072463768116,1.2590397999028324,4923.8376951781775,71.35996659678518,983.511,14.253782608695651,36,3343.0,0.0,36,3343.0
265.0,56,3463.0,48.774647887323944,1.6683624025765005,5136.364378823013,72.34316026511286,986.0799999999998,13.88845070422535,30,3300.0,0.10050934997586825,30,3300.0
270.0,60,3746.0,51.31506849315068,1.6686520149314767,5403.2938727014935,74.01772428358207,987.4869999999997,13.527219178082193,34,3422.0,0.09285961252876228,34,3422.0
275.0,63,4050.0,56.25,1.4750784391155385,5655.530830255212,78.54903930910015,987.1029999999997,13.70976388888889,37,3597.0,0.005003321390575702,37,3597.0
280.0,65,4370.0,61.54929577464789,0.7386118019237048,5848.541664074189,82.37382625456604,984.0419999999999,13.859746478873237,39,3787.0,0.014319992151128702,39,3787.0
285.0,42,1940.0,27.323943661971832,2.263705059686588,6059.410369999927,85.34380802816796,984.5129999999999,13.866380281690141,16,2464.0,0.12494536632849013,16,2464.0
290.0,31,1157.0,16.295774647887324,4.898401653129426,6306.9299810144175,88.82999973259743,981.454,13.823295774647889,15,1798.0,0.22241428979456437,15,1798.0
295.0,25,887.0,13.238805970149254,4.796744519261868,5859.2034676100475,87.45079802403055,978.5959999999998,14.605910447761195,17,1975.0,0.10308640918579587,17,1975.0
300.0,32,973.0,15.693548387096774,3.655086881049996,4856.381381551682,78.328731960511,1027.109,16.566274193548388,25,2524.0,0.047721711058130625,25,2524.0
305.0,30,944.0,17.48148148148148,2.141947981447471,3983.731294883963,73.77280175711043,1052.012,19.481703703703708,23,2414.0,0.008765105069419094,23,2414.0
310.0,36,1112.0,19.17241379310345,2.647820226980874,4213.313237612507,72.64333168297426,1073.629,18.510844827586208,24,2456.0,0.09463749207894485,24,2456.0
315.0,43,1303.0,21.716666666666665,2.1826618776273747,4408.822949249875,73.48038248749792,1075.3149999999998,17.921916666666668,26,2577.0,0.01086480380002865,26,2577.0
320.0,49,1532.0,26.87719298245614,1.416588598699958,4504.158060182046,79.02031684529905,1075.5639999999999,18.869543859649124,27,2710.0,0.021471931366286404,27,2710.0
325.0,45,1612.0,29.30909090909091,1.507503089853321,4463.6613300320305,81.15747872785509,1076.115,19.565727272727273,24,2685.0,0.08336734152334037,24,2685.0
330.0,48,1842.0,31.75862068965517,1.2456146508457409,4714.4076934229815,81.28289126591348,1077.956,18.585448275862067,25,2807.0,0.016857231448490783,25,2807.0
335.0,51,2094.0,35.49152542372882,1.5870529538904692,4976.840864181408,84.35323498612556,1078.387,18.277745762711863,27,2941.0,0.028597883391703247,27,2941.0
340.0,52,2350.0,40.51724137931034,0.6728110239284275,5057.519187800668,87.19860668621841,1078.1309999999999,18.58846551724138,27,3076.0,0.027269333997628417,27,3076.0
345.0,39,1933.0,32.21666666666667,2.290050333202876,5314.502015963125,88.57503359938542,1079.5249999999999,17.992083333333326,12,2274.0,0.1394949251333812,12,2274.0
350.0,29,1721.0,28.21311475409836,3.957459923883157,5533.365663943934,90.71091252367106,1080.167,17.70765573770492,12,2023.0,0.14365925012658445,12,2023.0
355.0,27,1601.0,27.135593220338983,3.9103016927078453,5479.626235444739,92.87502093974133,1076.8329999999999,18.251406779661014,19,2404.0,0.056314200439929706,19,2404.0
360.0,31,1709.0,31.64814814814815,2.3422578182183584,4706.714146217894,87.16137307810915,1096.4579999999999,20.30477777777778,24,2676.0,0.037035461988433556,24,2676.0
365.0,39,1852.0,34.943396226415096,1.5902011690678366,4526.048930636992,85.39714963466024,1101.0359999999998,20.77426415094339,28,2815.0,0.03235588980397834,28,2815.0
370.0,44,2059.0,38.84905660377358,0.960403206200013,4765.722232436868,89.91928740446922,1101.0359999999998,20.77426415094339,29,2956.0,0.015855927465174856,29,2956.0
375.0,49,2297.0,40.29824561403509,0.9075083362660754,5025.37312829397,88.16444084726264,1102.8839999999998,19.34884210526316,31,3108.0,0.026192227677693906,31,3108.0
380.0,54,2552.0,44.0,0.5859300815951102,5247.659782524934,90.47689280215401,1106.02,19.069310344827585,31,3263.0,0.02899640743065579,31,3263.0
385.0,53,2817.0,48.56896551724138,0.3278245772839045,5526.198218331504,95.27927962640523,1106.02,19.069310344827585,32,3423.0,0.0017916470761523567,32,3423.0
390.0,41,1964.0,32.19672131147541,1.7839091730691865,5800.142938573538,95.08431046841865,1106.5349999999999,18.139918032786888,19,2573.0,0.08445392119672164,19,2573.0
395.0,39,1436.0,22.4375,2.940854519982613,6044.595740070478,94.44680843860124,1108.081,17.313765625000002,17,1969.0,0.1307940106843241,17,1969.0
400.0,38,1188.0,17.217391304347824,3.2386497674071997,6296.076767364143,91.24748938208904,1386.259,20.090710144927538,20,2413.0,0.10812470640783911,20,2413.0
405.0,45,1395.0,20.82089552238806,2.275400842556303,6021.213183639378,89.8688534871549,1612.7329999999997,24.07064179104478,25,2669.0,0.09650326130199782,25,2669.0
410.0,51,1450.0,21.64179104477612,1.441580994873379,5557.367709319607,82.94578670626277,2141.564,31.963641791044775,28,2766.0,0.06219421807246264,28,2766.0
415.0,55,1716.0,26.0,1.2993480970112312,5205.635906517486,78.87327131087098,2140.269,32.42831818181818,31,2919.0,0.039070936401206985,31,2919.0
420.0,61,2007.0,29.955223880597014,0.8206202637614421,5415.296490849616,80.82532075894947,2140.36,31.94567164179104,34,3082.0,0.04831556090134002,34,3082.0
425.0,62,2313.0,35.58461538461538,0.34698555151318716,5621.635101240346,86.48669386523605,2140.172,32.92572307692308,36,3258.0,0.0005516401850915515,36,3258.0
430.0,58,2539.0,38.46969696969697,0.8512878934552982,5932.027600668932,89.87920607074136,2140.869,32.43740909090909,32,3356.0,0.056479654001578214,32,3356.0
435.0,59,2833.0,42.28358208955224,1.291181249813615,6233.286447530965,93.03412608255171,2141.4649999999997,31.96216417910448,32,3512.0,0.0,32,3512.0
440.0,58,3119.0,46.55223880597015,1.3693908829181698,6491.176356101832,96.88322919554973,2138.435,31.916940298507456,32,3672.0,0.0067529835168477735,32,3672.0
445.0,59,3413.0,54.17460317460318,0.49212835264140636,6714.711445249832,106.58272135317192,2137.1470000000004,33.92296825396826,33,3836.0,0.029556031920732334,33,3836.0
450.0,62,3715.0,58.046875,0.30302824987018384,7000.413779801097,109.38146530939213,2140.1430000000005,33.439734375,35,4008.0,4.077838538892879e-06,35,4008.0
455.0,42,2588.0,39.815384615384616,2.2704869585708427,7293.4702511513815,112.2072346330982,2140.1430000000005,32.92527692307692,16,2982.0,0.11050869860808386,16,2982.0
460.0,33,1863.0,27.397058823529413,4.387259803546075,7531.15991913801,110.75235175202957,2141.741,31.49619117647059,16,2612.0,0.15552728858165568,16,2612.0
465.0,30,1364.0,20.35820895522388,4.381416191148841,7350.762489644928,109.71287297977509,2140.817,31.952492537313432,22,3187.0,0.06612803273143977,22,3187.0
470.0,35,1397.0,24.50877192982456,2.308158194926253,6214.918649288306,109.03366051382997,2246.0339999999997,39.404105263157895,28,3699.0,0.07026084451116607,28,3699.0
475.0,41,1536.0,26.033898305084747,1.6099450903541346,6089.3887618642275,103.20997901464794,2377.149,40.29066101694915,28,3678.0,0.05154977468251816,28,3678.0
480.0,42,1735.0,27.109375,2.005919554564348,6352.046194325561,99.2507217863369,2483.216,38.80025,29,3736.0,0.01025292840787029,29,3736.0
485.0,50,1972.0,29.432835820895523,2.1430102178958443,6628.377711439363,98.93101061849798,2532.718,37.80176119402986,30,3884.0,0.04410647550429577,30,3884.0
490.0,55,2237.0,36.08064516129032,0.886651062576574,6592.473884240816,106.330223939368,2530.031,40.80695161290323,32,4038.0,0.00015421953545187298,32,4038.0
495.0,58,2523.0,40.693548387096776,0.6251293072727653,6773.184820501324,109.24491645969877,2529.87,40.80435483870968,32,4198.0,0.027813849339584765,32,4198.0
500.0,59,2815.0,46.14754098360656,0.37048170883389425,7065.657822892855,115.83045611299761,2528.9019999999996,41.45740983606557,33,4360.0,0.019655462645093363,33,4360.0
505.0,53,2588.0,41.74193548387097,0.7275901792874649,7357.004003762933,118.66135489940217,2529.5759999999996,40.79961290322581,27,3885.0,0.019459960200086855,27,3885.0
510.0,49,2355.0,35.68181818181818,1.7927990832286618,7643.8241270478575,115.8155170764827,2532.254,38.36748484848485,26,3406.0,0.04026699455999503,26,3406.0
515.0,47,2301.0,34.86363636363637,2.7592488622286444,7901.920208273298,119.72606376171665,2887.915,43.75628787878788,26,3294.0,0.12486280345656332,26,3294.0
520.0,48,2533.0,37.25,2.0377091006202117,7498.002875307817,110.26474816629145,3096.986,45.54391176470588,28,3715.0,0.07114693415347263,28,3715.0
525.0,56,2795.0,39.36619718309859,1.466106231519151,6851.773303077653,96.50384933912189,3525.188,49.65053521126761,34,3973.0,0.04045454315722112,34,3973.0
530.0,43,2263.0,32.32857142857143,2.344207163398184,6620.654039202085,94.58077198860119,3614.1939999999995,51.63134285714286,23,3172.0,0.1074799299464803,23,3172.0
535.0,41,2022.0,28.083333333333332,3.547782109464709,6895.0994238554185,95.76526977576974,4301.145,59.738125000000004,26,2912.0,0.08518613965739569,26,2912.0
540.0,38,1681.0,23.676056338028168,3.169629293083448,6637.870116659354,93.4911284036529,4297.235,60.524436619718315,30,3597.0,0.03394230860453694,30,3597.0
545.0,44,1777.0,27.765625,2.029556105587801,6319.974987814078,98.74960918459499,4407.201,68.86251562500001,37,4014.0,0.03893130713969256,37,4014.0
550.0,43,1871.0,29.6984126984127,1.5743798392714679,5787.247898451658,91.86107775320093,4495.294000000001,71.35387301587302,32,4052.0,0.03484220304682025,32,4052.0
555.0,50,2098.0,29.97142857142857,1.8367882122410355,6075.974492166642,86.7996356023806,4694.967000000001,67.07095714285715,33,4166.0,0.025263450651754848,33,4166.0
560.0,55,2358.0,31.44,2.2028364545185313,6381.246730431603,85.08328973908806,4773.26,63.64346666666667,35,4336.0,0.022352503156771328,35,4336.0
565.0,60,2649.0,37.309859154929576,1.2064877209098899,6553.725436421499,92.30599206227461,4802.901000000001,67.64649295774647,35,4511.0,0.04742227218826518,35,4511.0
570.0,65,2961.0,41.70422535211268,0.6570350995479715,6696.6705590532665,94.31930364863756,4800.777,67.61657746478873,38,4695.0,0.04458308255168136,38,4695.0
575.0,67,3290.0,47.0,0.4429363886769854,6957.124368894041,99.3874909842006,4748.963000000001,67.84232857142857,41,4894.0,1.4864738103016185e-05,41,4894.0
580.0,67,3625.0,51.785714285714285,0.39934969841190815,7296.3105038361,104.23300719765857,4748.963000000001,67.84232857142857,41,5099.0,0.020528420173634467,41,5099.0
585.0,68,3962.0,56.6,0.0841759525691812,7635.954908946421,109.08507012780599,4749.543000000001,67.85061428571429,42,5306.0,0.0005832859187212921,42,5306.0
590.0,54,3711.0,51.541666666666664,1.47639590172346,7969.423088742742,110.68643178809367,4751.303,65.99031944444444,28,4504.0,0.02675784462662279,28,4504.0
595.0,49,3630.0,48.4,3.0301234370497085,8265.213643632704,110.20284858176939,4753.0,63.373333333333335,28,4243.0,0.10937811353117619,28,4243.0
600.0,43,3525.0,47.0,2.9408862177518746,8542.697681491396,113.90263575321859,4754.3640000000005,63.39151999999999,33,4830.0,0.03640460330181888,33,4830.0
605.0,48,3593.0,50.605633802816904,1.9167072094177737,7368.496146879543,103.78163587154287,4882.883,68.77299999999998,41,5194.0,0.046237881757378724,41,5194.0
610.0,41,1466.0,20.36111111111111,1.4001747720607256,7332.181957088878,101.83586051512331,4937.803,68.58059722222222,30,4353.0,0.0727287068929709,30,4353.0
615.0,50,1517.0,19.960526315789473,1.289945510775113,7552.848015382207,99.37957914976589,5093.153,67.01517105263159,30,4099.0,0.04732862565055218,30,4099.0
620.0,61,1780.0,22.531645569620252,1.222190007571803,7901.196991605198,100.01515179247086,5131.638,64.95744303797467,38,4270.0,0.028249867184800926,38,4270.0
625.0,65,2083.0,27.051948051948052,1.175681032100029,7811.325864832624,101.44579045237174,5130.583,66.63094805194805,39,4462.0,0.03493116734795959,39,4462.0
630.0,67,2385.0,31.38157894736842,0.9654004755555665,7713.665216242083,101.49559495055372,5129.831999999999,67.49778947368422,41,4634.0,0.012461353796586456,41,4634.0
635.0,69,2728.0,36.373333333333335,0.7103735615670816,7422.875650661411,98.97167534215217,5127.080999999999,68.36108,43,4847.0,0.01790677171247629,43,4847.0
640.0,70,3076.0,41.013333333333335,0.5818005328623067,7771.983709980475,103.62644946640633,5128.568999999999,68.38092,44,5065.0,0.020419602889478087,44,5065.0
645.0,72,3433.0,45.171052631578945,0.2895614020310136,8106.156216470556,106.65995021671785,5128.092999999999,67.47490789473686,46,5292.0,0.021675253547936525,46,5292.0
650.0,68,3586.0,45.97435897435897,0.7292978240098211,8474.977428772941,108.65355677914027,5129.587999999999,65.76394871794872,42,5026.0,0.028125246785912727,42,5026.0
655.0,66,3834.0,49.15384615384615,1.6436310706800765,8828.837922517318,113.19022977586305,5129.587999999999,65.76394871794872,39,4831.0,0.06135621782744974,39,4831.0
660.0,66,4164.0,52.70886075949367,1.4531923039135939,8934.571275839779,113.09583893468074,5128.243999999999,64.91448101265823,39,5026.0,0.04372183964896643,39,5026.0
665.0,72,4512.0,58.5974025974026,0.5874342324794104,8696.769035196457,112.94505240514877,5128.236999999999,66.60048051948053,44,5239.0,0.014100320962343442,44,5239.0
670.0,74,4874.0,64.13157894736842,0.3084731524283065,8937.225097140417,117.59506706763707,5128.697999999999,67.48286842105263,45,5462.0,7.212927520009427e-06,45,5462.0
675.0,73,5239.0,66.31645569620254,0.4215290153139284,9312.779457918277,117.8832842774465,5131.989999999999,64.96189873417721,45,5687.0,0.009677139225350849,45,5687.0
680.0,75,5608.0,69.23456790123457,0.6681597439570455,9694.287995757952,119.68256784886358,5132.062999999998,63.3588024691358,46,5916.0,0.012022631259147178,46,5916.0
685.0,78,5988.0,73.92592592592592,0.34932531498785024,10083.706185721652,124.49019982372405,5132.062999999998,63.3588024691358,48,6148.0,0.009855931793887754,48,6148.0
690.0,68,5921.0,73.09876543209876,0.8376490773780195,10464.886631831665,129.19613125718104,5131.918999999999,63.35702469135802,38,5727.0,0.035946864995718544,38,5727.0
695.0,71,6212.0,76.69135802469135,0.9447698747795158,10839.415726705876,133.8199472432824,5131.918999999999,63.35702469135802,39,5738.0,0.025596901539513665,39,5738.0
700.0,73,6573.0,82.1625,0.8841191825538341,11066.145281636744,138.3268160204593,5130.858999999999,64.1357375,41,5877.0,0.00024717875474019024,41,5877.0
705.0,73,6929.0,87.70886075949367,0.7957222412071987,10953.116449303447,138.64704366206894,5125.252999999999,64.87662025316455,42,6087.0,0.007457239032766781,42,6087.0
710.0,74,7271.0,93.21794871794872,0.47578542711372634,11016.228892037425,141.23370374406957,5123.583999999999,65.68697435897435,42,6272.0,0.01227724570505393,42,6272.0
715.0,76,7643.0,94.35802469135803,0.6617326504147852,11396.460745583909,140.69704624177663,5126.142999999999,63.285716049382714,42,6482.0,0.022233141452379312,42,6482.0
720.0,76,8020.0,99.01234567901234,0.6343291079031762,11679.501644973747,144.19137833300917,5126.19,63.2862962962963,43,6694.0,0.015816737637867527,43,6694.0
725.0,80,8406.0,103.77777777777777,0.06881992431296861,12048.109289546017,148.74208999439526,5126.9529999999995,63.29571604938272,46,6912.0,0.000226928885166181,46,6912.0
730.0,78,8703.0,104.855421686747,0.4808664792289551,12446.317084376657,149.95562752261034,5127.735,61.77993975903614,43,7001.0,0.029061072335636737,43,7001.0
735.0,77,9088.0,108.19047619047619,0.7881922273226637,12841.596422758703,152.87614788998457,5128.485,61.05339285714285,43,7184.0,0.01569187550060511,43,7184.0
740.0,80,9479.0,112.8452380952381,0.619262417218241,13136.984425949193,156.39267173749042,5128.771,61.05679761904763,44,7400.0,0.021668038401750803,44,7400.0
745.0,79,9874.0,117.54761904761905,0.37323716177715477,13424.08609930264,159.81054880122193,5129.977999999999,61.07116666666667,44,7620.0,0.023078374837825072,44,7620.0
750.0,80,10250.0,123.49397590361446,0.3699288185915633,13825.838764727358,166.57637065936578,5128.982999999999,61.79497590361446,44,7817.0,0.017518469427357845,44,7817.0
755.0,82,10651.0,125.30588235294118,0.2266098851606379,14235.18096610258,167.4727172482657,5129.853999999999,60.351223529411754,45,8038.0,0.00041367317633307437,45,8038.0
760.0,82,11061.0,130.12941176470588,0.2446590654951982,14619.846672204394,171.99819614358114,5129.837999999999,60.35103529411764,46,8268.0,0.0,46,8268.0
765.0,83,11474.0,133.41860465116278,0.3500647696045143,15039.341071903655,174.87605897562392,5130.277999999999,59.6543953488372,47,8501.0,0.02060785088344549,47,8501.0
770.0,69,9001.0,104.66279069767442,1.0733847650934973,15447.630667625834,179.62361241425387,5130.277999999999,59.6543953488372,33,6772.0,0.03746688557051795,33,6772.0
775.0,63,7869.0,88.41573033707866,1.9677009065040496,15825.74891936827,177.81740358840756,5131.761999999999,57.66024719101123,32,5781.0,0.07357322305991404,32,5781.0
780.0,56,6967.0,78.28089887640449,2.321995740935525,15986.154855377295,179.61971747614942,5059.834999999998,56.852078651685396,35,6720.0,0.058403715287479,35,6720.0
785.0,64,7233.0,83.13793103448276,1.6988624469181761,15225.998753477541,175.01147992502928,6257.198999999999,71.92182758620689,43,7217.0,0.028751584494382743,43,7217.0
790.0,63,7484.0,84.08988764044943,1.7137427871108837,14786.080095614803,166.13573141140233,6760.363999999998,75.95914606741573,40,7327.0,0.036801110762678745,40,7327.0
795.0,65,7801.0,85.72527472527473,2.1903937000071636,14266.499508504809,156.77471987367923,6952.9299999999985,76.40582417582418,40,7337.0,0.05489261010375746,40,7337.0
800.0,70,8133.0,91.38202247191012,1.7929298152848148,14121.642192177142,158.67013699075443,6691.933999999999,75.19026966292134,44,7569.0,0.027438431817827458,44,7569.0
805.0,77,8500.0,98.83720930232558,0.9294143100796389,13988.947422383897,162.66217933004535,6690.214,77.79318604651162,49,7804.0,0.03140931643893681,49,7804.0
810.0,73,8721.0,102.6,0.8710399990362891,14177.686177863643,166.79630797486638,6695.002999999999,78.76474117647058,46,7896.0,0.03219259794436639,46,7896.0
815.0,76,9098.0,105.79069767441861,0.9569487243492566,14572.995887834684,169.4534405562173,6695.739,77.85743023255813,48,8129.0,0.012708839641753913,48,8129.0
820.0,80,9492.0,113.0,0.4971479442663992,14816.102576426438,176.3821735288862,6694.392999999999,79.69515476190476,50,8375.0,2.6090254813772316e-05,50,8375.0
825.0,80,9892.0,117.76190476190476,0.35709851313524943,15192.271284192195,180.86037243085946,6695.145,79.70410714285714,50,8625.0,0.012973952669622965,50,8625.0
830.0,78,9989.0,118.91666666666667,0.2630937043268148,15603.047990824696,185.75057131934162,6695.145,79.70410714285714,46,8577.0,0.008663845880088498,46,8577.0
835.0,79,10366.0,119.14942528735632,0.6951394862632582,16012.704919163189,184.05407953061138,6696.557,76.97191954022988,45,8753.0,0.02052330053052057,45,8753.0
840.0,80,10760.0,120.89887640449439,0.8865849643888585,16422.375697962347,184.52107525800395,6697.53,75.25314606741573,46,8980.0,0.021430308643794582,46,8980.0
845.0,83,11168.0,126.9090909090909,0.5275520924884216,16527.272575256018,187.8099156279093,6696.217,76.093375,47,9215.0,0.011285543675108535,47,9215.0
