step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
31345.0,27,1040.0,17.93103448275862,3.0179589061052736,2862.7502095815935,49.35776223416539,100444.12199999999,1731.7952068965517,19,1532.0,0.09253696732135291,19,1532.0
31350.0,22,1015.0,16.916666666666668,5.377381543085659,3050.41602072112,50.84026701201866,111559.12999999999,1859.3188333333333,22,1319.0,0.14388698335442449,22,1319.0
31355.0,26,1137.0,18.639344262295083,5.779914162589104,3010.077197556781,49.34552782879968,133827.032,2193.8857704918028,23,1308.0,0.11788485760094485,23,1308.0
31360.0,30,1274.0,24.037735849056602,4.243632758083133,2239.30990938473,42.251130365749624,144950.32200000001,2734.911735849056,24,1373.0,0.06148036677851942,24,1373.0
31365.0,31,1427.0,30.361702127659573,3.382941463096896,2037.95465224978,43.36073728191022,144948.218,3084.004638297872,24,1493.0,0.07443550980100538,24,1493.0
31370.0,32,1586.0,36.04545454545455,2.596105417421826,2069.63266842236,47.03710610050818,144945.675,3294.2198863636368,25,1617.0,0.03424623487085635,25,1617.0
31375.0,29,1174.0,26.681818181818183,2.065869232056002,2131.9299720457398,48.45295391013045,144944.333,3294.189386363636,22,1288.0,0.08322261049913691,22,1288.0
31380.0,31,1325.0,28.804347826086957,3.115287871025518,2311.324973848293,50.24619508365855,144948.866,3151.0623043478263,25,1315.0,0.09662561746703488,25,1315.0
31385.0,34,1487.0,33.044444444444444,2.1219089803071323,2173.0311787842215,48.289581750760476,144949.098,3221.091066666666,28,1447.0,0.050439856914387904,28,1447.0
31390.0,40,1668.0,34.04081632653061,1.4193630437044342,2188.4528794872485,44.66230366300507,144951.084,2958.1853877551016,32,1598.0,0.052715635369017945,32,1598.0
31395.0,27,1377.0,28.102040816326532,3.511649631899974,2267.5521987583675,46.27657548486465,144950.02300000002,2958.1637346938774,21,1451.0,0.11786502009157772,21,1451.0
31400.0,26,1284.0,25.68,3.3748487507680225,2438.331049461762,48.76662098923525,144947.496,2898.9499199999996,22,1430.0,0.13049131954277102,22,1430.0
31405.0,27,1281.0,24.634615384615383,3.2528601728728526,2547.694555654948,48.99412607028747,144951.318,2787.525346153846,26,1589.0,0.05985953913690958,26,1589.0
31410.0,31,1427.0,27.442307692307693,2.9984117054822024,2593.292785270899,49.87101510136344,167291.162,3217.137730769231,31,1819.0,0.07338748537910282,31,1819.0
31415.0,27,395.0,7.745098039215686,2.3698811394388097,2579.851479757489,50.585323132499774,156127.956,3061.3324705882355,26,1338.0,0.07044523556861004,26,1338.0
31420.0,27,498.0,9.222222222222221,2.478672959654049,2653.5457957228896,49.139736957831296,144978.947,2684.795314814815,24,1069.0,0.07460797521134772,24,1069.0
31425.0,36,658.0,11.963636363636363,2.487857983132055,2672.3504364154073,48.588189753007406,144977.278,2635.950509090909,29,1186.0,0.061148957601579235,29,1186.0
31430.0,42,851.0,16.365384615384617,1.7969577798080751,2521.098487745426,48.48266322587357,144970.75199999998,2787.8990769230772,34,1338.0,0.052193667859657775,34,1338.0
31435.0,42,1037.0,20.333333333333332,1.3268640738070263,2373.08607730922,46.53109955508276,144968.938,2842.5281960784305,36,1392.0,0.0006075779749323979,36,1392.0
31440.0,41,1206.0,21.927272727272726,1.8362508038706484,2493.318445957621,45.333062653774924,144970.893,2635.8344181818184,34,1564.0,0.009554394885744878,34,1564.0
31445.0,45,1414.0,26.185185185185187,1.6497373626281753,2645.57889753713,48.99220180624315,144967.976,2684.592148148148,36,1740.0,0.03218835712116923,36,1740.0
31450.0,34,1232.0,22.814814814814813,2.3821650569908326,2726.0604085210175,50.482600157796604,144968.112,2684.5946666666664,27,1542.0,0.07725590113197171,27,1542.0
31455.0,32,1221.0,21.803571428571427,3.0555706464910988,2798.1976436319874,49.967815064856936,144969.46299999996,2588.7404107142856,26,1507.0,0.04728768366120676,26,1507.0
31460.0,33,1278.0,22.42105263157895,3.7778583566134554,3005.01158784856,52.71950154120283,144969.78899999996,2543.329631578947,27,1594.0,0.1304907219026926,27,1594.0
31465.0,36,1428.0,26.444444444444443,2.051571698231167,2968.5755217072365,54.973620772356234,167355.61599999998,3099.1780740740737,28,1644.0,0.04753565159763095,28,1644.0
31470.0,34,1589.0,28.89090909090909,2.7175834212191794,3072.107927703529,55.856507776427826,167396.22499999998,3043.567727272726,29,1824.0,0.03964909511142818,29,1824.0
31475.0,37,1761.0,31.446428571428573,2.4649056974035335,3058.103802723349,54.60899647720267,167478.65199999997,2990.6902142857143,30,1903.0,0.059096859915990986,30,1903.0
31480.0,39,1948.0,34.175438596491226,2.104595021532317,2962.263821972399,51.96954073635789,156425.12099999998,2744.3003684210526,30,1985.0,0.042795037832088635,30,1985.0
31485.0,43,2147.0,35.19672131147541,2.481259011976563,3096.1924504086774,50.75725328538816,156466.194,2565.019573770492,31,2138.0,0.07028145292445474,31,2138.0
31490.0,47,2358.0,36.84375,2.112809182649195,3232.1153978635207,50.501803091617525,167683.81900000002,2620.059671875,31,2293.0,0.05268179021915901,31,2293.0
31495.0,46,2550.0,39.23076923076923,1.462533792557814,3383.9105333485068,52.060162051515505,167683.11,2579.7401538461536,34,2455.0,0.011597125978874115,34,2455.0
31500.0,48,2759.0,41.803030303030305,1.732428451522713,3614.1344460654927,54.75961281917413,167684.41699999996,2540.672984848485,37,2636.0,0.02013998466180697,37,2636.0
31505.0,51,2994.0,43.391304347826086,1.549311418178399,3751.6628666966562,54.37192560429936,167664.10299999997,2429.9145362318836,37,2812.0,0.06600201337862426,37,2812.0
31510.0,50,3240.0,46.285714285714285,1.4599298823039026,4028.6215463412977,57.55173637630425,167617.87199999997,2394.541028571429,38,3002.0,0.04707418520816231,38,3002.0
31515.0,57,3509.0,48.736111111111114,1.375653697742711,4292.234950050171,59.61437430625241,156392.474,2172.1176944444446,43,3208.0,0.014577786697753621,43,3208.0
31520.0,57,3333.0,46.291666666666664,1.2823407951599834,4555.626006192972,63.27258341934684,145168.24999999997,2016.2256944444443,41,2979.0,0.008178603094098477,41,2979.0
31525.0,63,3632.0,49.75342465753425,1.014043522105114,4858.26889983074,66.55162876480468,145134.40099999998,1988.1424794520549,42,3185.0,0.014528236733075121,42,3185.0
31530.0,65,3939.0,53.229729729729726,1.3507989008516263,5194.466547275408,70.19549388210014,145134.91999999998,1961.2827027027024,43,3396.0,3.792888829238229e-05,43,3396.0
31535.0,66,4267.0,59.263888888888886,0.64747282367797,5243.470469840539,72.82597874778529,145131.28499999997,2015.7122916666672,43,3611.0,0.0073082823437149395,43,3611.0
31540.0,61,4058.0,55.58904109589041,0.702813115257957,5368.7902042045325,73.54507129047308,145131.95099999997,1988.1089178082193,37,3418.0,0.021609386394358665,37,3418.0
31545.0,62,4290.0,57.2,1.6622023574867182,5705.847921654714,76.07797228872951,145133.441,1935.1125466666665,37,3385.0,0.04297477013279128,37,3385.0
31550.0,64,4608.0,61.44,1.144087987044982,5788.6454189991055,77.18193891998804,145133.24699999997,1935.10996,38,3573.0,0.044185706935057946,38,3573.0
31555.0,69,4944.0,66.8108108108108,0.6015326034840486,5786.24726035205,78.19253054529793,145130.28099999996,1961.2200135135138,43,3779.0,0.027092601901397038,43,3779.0
31560.0,63,5019.0,66.92,1.1143400777931534,6131.911142634888,81.75881523513182,145131.03099999996,1935.0804133333336,37,3854.0,0.027602690028205732,37,3854.0
31565.0,61,5154.0,67.8157894736842,1.3608018417619916,6353.810187984385,83.60276563137344,145131.40299999996,1909.6237236842105,36,3938.0,0.05487411390895723,36,3938.0
31570.0,58,5274.0,67.61538461538461,1.7273301559037815,6693.734565065062,85.8171098085264,145131.65099999995,1860.662192307692,37,4204.0,0.024309258358279344,37,4204.0
31575.0,64,5580.0,71.53846153846153,1.5335350352946935,6989.105650740358,89.60391859923536,167509.94999999995,2147.5634615384615,43,4451.0,0.03730247492431842,43,4451.0
31580.0,42,2195.0,28.88157894736842,2.231910548212028,7088.659519199777,93.27183577894446,145168.31199999995,1910.1093684210527,21,2814.0,0.11953639000832876,21,2814.0
31585.0,34,1285.0,16.68831168831169,4.628519022400057,7291.882478936264,94.69977245371771,145181.65999999992,1885.476103896104,18,1743.0,0.19633214045337766,18,1743.0
31590.0,28,705.0,9.4,5.7555681126906535,6690.290707433307,89.20387609911072,145182.43399999992,1935.7657866666668,19,1373.0,0.15767918005146606,19,1373.0
31595.0,28,738.0,10.394366197183098,6.009799648294877,5597.175912332622,78.83346355398055,145262.24199999994,2045.9470704225353,19,1488.0,0.1390284431975174,19,1488.0
31600.0,30,870.0,14.262295081967213,4.437854323514771,3967.8036574073185,65.0459615968413,145353.62699999995,2382.846344262295,23,1818.0,0.056913453169725334,23,1818.0
31605.0,36,1032.0,18.428571428571427,2.6428057447390834,3315.0556810703124,59.19742287625559,145410.08499999996,2596.6086607142856,29,2101.0,0.061641256031385774,29,2101.0
31610.0,33,963.0,17.196428571428573,2.7238348721492724,3048.5117902098314,54.437710539461285,145435.83399999997,2597.0684642857145,24,1866.0,0.12257364467010602,24,1866.0
31615.0,31,950.0,15.833333333333334,3.14496459441369,3268.1287772631067,54.468812954385115,145437.69999999995,2423.961666666667,24,1847.0,0.08069192013812283,24,1847.0
31620.0,34,1016.0,16.126984126984127,3.4169966114026984,3383.0802980906865,53.69968727128072,156652.34199999995,2486.5451111111106,26,1817.0,0.11130115997914117,26,1817.0
31625.0,38,1191.0,19.524590163934427,2.843462493115007,3354.29495888034,54.98844194885802,156698.49899999995,2568.827852459016,28,2047.0,0.07197867706075652,28,2047.0
31630.0,47,1401.0,22.596774193548388,1.4174965769480117,3194.6277327873504,51.52625375463468,145637.041,2348.984532258064,34,2237.0,0.004455002752111552,34,2237.0
31635.0,39,895.0,14.435483870967742,2.031141187702583,3149.5267706174527,50.798818880926675,123388.07200000001,1990.130193548387,28,1820.0,0.07708327197699527,28,1820.0
31640.0,43,1074.0,16.523076923076925,1.736838893707463,3406.323468244103,52.40497643452466,145752.83599999998,2242.3513230769227,27,1933.0,0.08378022732195947,27,1933.0
31645.0,52,1312.0,19.582089552238806,1.511375656164457,3518.298639784765,52.51191999678751,145754.88199999998,2175.4460000000004,33,2050.0,0.009138785502402767,33,2050.0
31650.0,55,1574.0,22.81159420289855,2.002926505038148,3758.9202445967767,54.47710499415618,145755.431,2112.3975507246373,35,2221.0,0.024423859220198338,35,2221.0
31655.0,57,1852.0,28.060606060606062,1.2904617566025018,3754.2493050288717,56.88256522771019,145754.33,2208.3989393939396,35,2396.0,0.010240896059336566,35,2396.0
31660.0,45,1442.0,22.184615384615384,1.827043885958074,3972.5256483569196,61.115779205491066,145742.846,2242.197630769231,22,1864.0,0.05581078249891772,22,1864.0
31665.0,36,1223.0,17.72463768115942,3.803158223149399,4229.726061816113,61.30037770747988,145748.846,2112.3021159420286,22,1695.0,0.10671317901829139,22,1695.0
31670.0,32,1214.0,17.852941176470587,4.6665032785216445,4081.673506172435,60.02461038488873,145748.588,2143.3615882352938,23,1706.0,0.1409500554072352,23,1706.0
31675.0,35,1372.0,22.491803278688526,3.2713733246711842,3477.2690184901167,57.004410139182234,145744.625,2389.256147540983,27,2021.0,0.08324068189446614,27,2021.0
31680.0,41,1562.0,27.892857142857142,2.0563998295968533,3281.2067564747695,58.59297779419233,145636.22100000002,2600.646803571429,34,2233.0,0.010508860551112631,34,2233.0
31685.0,41,1219.0,22.163636363636364,1.6998068184065473,3393.365652905096,61.69755732554719,145575.19700000001,2646.8217636363634,33,1981.0,0.04378712320802355,33,1981.0
31690.0,47,1436.0,24.338983050847457,1.8959073212763429,3572.112975774197,60.54428772498639,145559.815,2467.1155084745765,36,2046.0,0.01876414357910844,36,2046.0
31695.0,47,1664.0,28.689655172413794,2.093142060428387,3606.535746478898,62.181650801360306,145558.537,2509.6299482758623,37,2227.0,0.00020703702613889278,37,2227.0
31700.0,48,1902.0,33.964285714285715,0.7179088780304408,3435.2202952623206,61.34321955825572,145558.302,2599.255392857143,37,2412.0,0.030624651496948693,37,2412.0
31705.0,37,1357.0,23.396551724137932,2.1547534762956344,3686.959235164795,63.56826267525509,145558.913,2509.636431034483,24,1910.0,0.08400054072367444,24,1910.0
31710.0,35,1178.0,19.966101694915253,3.6073474398297134,3914.9166958333244,66.35452026836143,145559.60100000002,2467.111881355932,24,1614.0,0.05677670289248857,24,1614.0
31715.0,35,1139.0,18.983333333333334,3.56502200093027,4057.8773101550146,67.63128850258357,145560.633,2426.01055,24,1703.0,0.06814772652569986,24,1703.0
31720.0,34,1290.0,23.035714285714285,2.4699445277711765,3820.8823746862836,68.2300424051122,168086.66499999998,3001.547589285714,25,2035.0,0.051817373579336155,25,2035.0
31725.0,36,1463.0,26.125,2.803333161448998,3979.93963426728,71.07035061191571,190609.487,3403.740839285714,25,2085.0,0.021059852187809768,25,2085.0
31730.0,36,1641.0,29.836363636363636,2.3287410006281744,3550.783847006205,64.55970630920373,157193.085,2858.056090909091,25,2068.0,0.09346758486878402,25,2068.0
31735.0,39,1822.0,30.88135593220339,2.440589410714063,3546.7426870665527,60.114282831636494,157300.006,2666.1017966101695,25,2055.0,0.05502394008188178,25,2055.0
31740.0,40,2015.0,33.583333333333336,2.8983713628612104,3549.490661908052,59.158177698467526,157405.4,2623.4233333333336,27,2188.0,0.057427604052361664,27,2188.0
31745.0,43,2221.0,36.40983606557377,2.6727479082927657,3594.1902692050735,58.921151954181546,146222.721,2397.0937868852457,28,2328.0,0.10946409186967856,28,2328.0
31750.0,45,2434.0,38.63492063492063,2.374500715662437,3574.2644150876145,56.7343557950415,135091.983,2144.3171904761907,29,2471.0,0.0530998579400193,29,2471.0
31755.0,47,2659.0,40.90769230769231,2.335577722870061,3812.403308263097,58.65235858866305,146287.05100000004,2250.5700153846155,30,2621.0,0.03609067033935492,30,2621.0
31760.0,48,2895.0,45.95238095238095,2.109708431861373,4012.8544772869095,63.69610281407793,112468.60500000003,1785.2159523809523,32,2779.0,0.08829348077854499,32,2779.0
31765.0,51,3140.0,47.57575757575758,1.9956336206685168,4257.045916445317,64.5006957037169,112407.63399999999,1703.1459696969698,32,2939.0,0.07590987674866216,32,2939.0
31770.0,54,3396.0,48.51428571428571,2.2110004265001244,4527.959357118584,64.68513367312264,123591.37,1765.5909999999997,34,3105.0,0.036416872068476026,34,3105.0
31775.0,56,3666.0,53.130434782608695,1.92607594331404,4783.152747447017,69.32105431082634,101074.95500000002,1464.854420289855,36,3279.0,0.04554202427328088,36,3279.0
31780.0,57,3947.0,57.20289855072464,1.5698804736148753,5066.7601912266555,73.43130711922689,89793.09400000001,1301.3491884057971,36,3455.0,0.09064939118085476,36,3455.0
31785.0,60,4228.0,58.72222222222222,1.340454380801246,5375.282174973082,74.65669687462612,112195.97700000001,1558.2774583333332,38,3642.0,0.021911330593876715,38,3642.0
31790.0,61,4529.0,63.7887323943662,1.0524742513189453,5687.609332514057,80.10717369738107,100945.428,1421.7665915492958,41,3843.0,0.0174774897777015,41,3843.0
31795.0,55,3676.0,49.67567567567568,1.481743011485829,6010.607296770942,81.22442292933707,123331.41900000001,1666.6407972972975,35,3179.0,0.03386257474319263,35,3179.0
31800.0,56,3625.0,48.986486486486484,1.79363665699351,6300.1971479929525,85.13779929720201,123258.49100000001,1665.655283783784,33,2946.0,0.038815787712450145,33,2946.0
31805.0,55,3884.0,51.10526315789474,2.2297473476961214,6210.5290501846,81.71748750242895,134440.556,1768.9546842105265,32,2835.0,0.08454671882470643,32,2835.0
31810.0,59,4172.0,54.89473684210526,1.7891728137016023,6002.428937165988,78.97932812060512,145620.18400000004,1916.055052631579,34,2899.0,0.07453830072449298,34,2899.0
31815.0,66,4491.0,59.88,1.320680531938986,5879.460942633516,78.39281256844689,145619.72300000003,1941.5963066666666,38,3083.0,0.035987523395117356,38,3083.0
31820.0,66,4810.0,65.89041095890411,0.9260456863675746,5892.119330579064,80.7139634325899,145618.36900000004,1994.7721780821919,40,3277.0,0.03231417121629654,40,3277.0
31825.0,68,5144.0,70.46575342465754,0.6737454078552166,6233.106134510519,85.38501554123998,145618.60500000004,1994.7754109589043,42,3481.0,0.010916159176950527,42,3481.0
31830.0,60,5191.0,72.09722222222223,1.1667411423571947,6566.186346118631,91.197032584981,145615.60500000004,2022.4389583333332,34,3516.0,0.026092399739265082,34,3516.0
31835.0,56,5317.0,72.83561643835617,1.5332802127354381,6888.354211737345,94.3610165991417,145615.98100000003,1994.7394657534242,33,3600.0,0.046892592961422674,33,3600.0
31840.0,54,5500.0,74.32432432432432,1.950291820428907,7029.642159009636,94.99516431094102,156820.80100000004,2119.2000135135136,33,3793.0,0.03269691444624792,33,3793.0
31845.0,58,5781.0,78.12162162162163,1.711071356514357,7285.348844968515,98.45066006714208,168019.80300000004,2270.5378783783785,38,4033.0,0.04659760323477448,38,4033.0
31850.0,39,3097.0,41.29333333333334,2.6424697166939155,7427.686091550528,99.035814554007,156785.62800000003,2090.4750400000003,18,2547.0,0.07922004260842881,18,2547.0
31855.0,32,1979.0,26.039473684210527,4.941448840429428,7591.524510336642,99.88848039916634,145575.49800000005,1915.4670789473682,18,1790.0,0.21466950863772688,18,1790.0
31860.0,29,1076.0,14.54054054054054,6.187814627775353,7441.45268934926,100.56017147769272,145557.67500000005,1966.995608108108,19,1552.0,0.1466623133434466,19,1552.0
31865.0,29,931.0,14.546875,4.850072795883189,5499.845661837292,85.93508846620767,145698.40500000003,2276.5375781250004,21,2191.0,0.08021831792061195,21,2191.0
31870.0,37,1098.0,19.263157894736842,2.700020730120641,4414.134874462186,77.44096270986292,145916.60100000002,2559.9403684210524,29,2891.0,0.03383589886726209,29,2891.0
31875.0,38,755.0,13.727272727272727,1.9237946610309578,4106.303875837835,74.66007046977882,146097.284,2656.3142545454543,29,2800.0,0.06212631109497764,29,2800.0
31880.0,43,958.0,15.704918032786885,1.6764252585122377,4353.273099736427,71.3651327825644,146282.758,2398.078,32,2875.0,0.0008603082763585865,32,2875.0
31885.0,49,1190.0,18.307692307692307,1.727739778930973,4450.371654821286,68.46725622801979,146377.144,2251.9560615384617,34,3045.0,0.027499309556935282,34,3045.0
31890.0,56,1450.0,21.014492753623188,1.1386306858191726,4444.4345604427635,64.41209507888064,146441.21800000002,2122.336492753623,34,3215.0,0.011190056668099682,34,3215.0
31895.0,48,1237.0,17.422535211267604,1.8621170114410475,4645.919646728348,65.43548798208943,146448.60700000002,2062.6564366197185,22,2725.0,0.1067122277879533,22,2725.0
31900.0,44,1276.0,17.47945205479452,2.655131521114656,4941.231013666874,67.68809607762846,146449.76200000002,2006.1611232876714,20,2530.0,0.08661154195210118,20,2530.0
31905.0,43,1320.0,18.333333333333332,3.428660427927737,5178.019932928601,71.91694351289726,146449.71600000001,2034.0238333333336,23,2497.0,0.12445553051205749,23,2497.0
31910.0,48,1547.0,22.420289855072465,2.769375757126067,5132.253617878165,74.38048721562558,168923.02800000002,2448.159826086957,27,2634.0,0.04517322479641872,27,2634.0
31915.0,52,1797.0,27.227272727272727,1.6053838829320788,4915.041156727742,74.47032055648096,146577.334,2220.8686969696973,32,2872.0,0.004536830974126525,32,2872.0
31920.0,47,1446.0,22.246153846153845,1.446434204726816,4694.7388077927735,72.22675088911959,146654.708,2256.226276923077,27,2580.0,0.03606876596730836,27,2580.0
31925.0,51,1638.0,24.818181818181817,1.7063588053887984,4778.711292618787,72.4047165548301,146741.004,2223.3485454545457,27,2507.0,0.04569007106737932,27,2507.0
31930.0,54,1899.0,28.772727272727273,1.4287005322086481,4822.820483763717,73.0730376327836,146740.986,2223.348272727273,29,2648.0,0.016775217899584326,29,2648.0
31935.0,58,2183.0,34.109375,0.9266251584500197,4898.666014025424,76.54165646914726,146739.583,2292.805984375,32,2802.0,0.0698215852790483,32,2802.0
31940.0,45,1536.0,24.0,1.7512741233472398,4913.805103407253,76.77820474073833,146739.048,2292.797625,16,1837.0,0.08203060814339239,16,1837.0
31945.0,35,1106.0,16.507462686567163,3.8952221631522286,5163.284187485339,77.06394309679611,146741.341,2190.169268656716,17,1394.0,0.12788366471605897,17,1394.0
31950.0,28,855.0,13.359375,5.458318929000416,5054.311098621817,78.97361091596588,146740.322,2292.81753125,18,1059.0,0.20664098267545583,18,1059.0
31955.0,29,811.0,14.228070175438596,4.687540248685337,3761.0052358092425,65.98254799665338,146870.26299999998,2576.6712807017543,20,1324.0,0.14367575511380398,20,1324.0
31960.0,28,930.0,16.607142857142858,4.859161475471469,3131.0032691212577,55.91077266287961,146909.588,2623.3855,22,1305.0,0.07236906820407604,22,1305.0
31965.0,30,1074.0,19.178571428571427,4.933707116236019,2913.130243134225,52.02018291311118,146874.42599999998,2622.757607142857,23,1353.0,0.11019371018448146,23,1353.0
31970.0,36,1231.0,21.596491228070175,4.157014977854793,2790.604889245181,48.95798051307336,146753.44099999996,2574.6217719298243,26,1421.0,0.06552094534994309,26,1421.0
31975.0,36,1391.0,25.29090909090909,3.2835164376917145,2539.5463057766674,46.173569195939415,146523.42599999998,2664.0622909090903,29,1558.0,0.055457580183458643,29,1558.0
31980.0,39,1575.0,29.71698113207547,2.3270646073407373,2533.530671804519,47.80246550574563,146418.15199999997,2762.606641509434,32,1712.0,0.03573764311870908,32,1712.0
31985.0,27,1069.0,20.169811320754718,2.8561261044424677,2729.0102106893255,51.490758692251426,146306.525,2760.500471698113,20,1269.0,0.10309960372710193,20,1269.0
31990.0,26,868.0,16.074074074074073,4.420790325078695,2832.3988806327043,52.45183112282786,146261.78199999998,2708.551518518518,21,1081.0,0.07586717305377903,21,1081.0
31995.0,26,803.0,14.87037037037037,4.5160336026976395,2916.148122469254,54.00274300868988,146261.87,2708.553148148148,21,1031.0,0.10611699972499637,21,1031.0
32000.0,29,924.0,17.76923076923077,3.7457683573756864,2787.020568982967,53.596549403518594,168736.832,3244.9390769230768,23,1204.0,0.052314659521125295,23,1204.0
32005.0,28,1027.0,19.75,3.270680933616411,2862.631883723856,55.05061314853569,191215.34399999998,3677.2181538461537,26,1453.0,0.03536309734173405,26,1453.0
32010.0,31,1159.0,21.072727272727274,2.6431017761611373,2752.3002035390796,50.04182188252872,180079.16499999998,3274.1666363636364,29,1586.0,0.0764787268764811,29,1586.0
32015.0,29,907.0,16.196428571428573,3.2048229449156307,2482.7482351309322,44.33478991305237,169053.377,3018.810303571428,24,1389.0,0.1345044443346908,24,1389.0
32020.0,37,1069.0,18.75438596491228,2.139057861877147,2472.8747001836336,43.38376666988832,157883.42599999998,2769.8846666666673,31,1465.0,0.029389744105121567,31,1465.0
32025.0,44,1283.0,22.50877192982456,1.9953592434466443,2608.1281517973052,45.75663424205799,146647.76599999997,2572.7678245614034,35,1637.0,0.04379956234610659,35,1637.0
32030.0,49,1515.0,28.055555555555557,0.9020879245318736,2504.693398553043,46.38321108431561,146647.26299999998,2715.690055555556,36,1813.0,0.02182542719194418,36,1813.0
32035.0,36,1129.0,20.160714285714285,2.1107491994757157,2660.816300420561,47.51457679322431,146650.823,2618.7646964285714,23,1655.0,0.05683782906831602,23,1655.0
32040.0,29,1141.0,19.67241379310345,4.323780456045632,2870.271685906439,49.48744286045585,146651.274,2528.47024137931,23,1631.0,0.12526277963485175,23,1631.0
32045.0,33,1294.0,22.310344827586206,3.617698083820093,2947.2250202983605,50.814224487902784,146566.57,2527.009827586207,26,1833.0,0.08234706126121864,26,1833.0
32050.0,42,1489.0,29.19607843137255,1.309810653168309,2788.3838846199396,54.67419381607725,146436.63199999998,2871.306509803922,36,1998.0,0.012794659175256138,36,1998.0
32055.0,37,1007.0,19.745098039215687,1.7281353956442773,2894.095972210138,56.746979847257606,146418.324,2870.947529411765,31,1704.0,0.04660265473460715,31,1704.0
32060.0,39,1119.0,21.11320754716981,2.7157563792575607,3110.8514587245254,58.69531054197218,146419.144,2762.625358490566,32,1616.0,0.06530057017926705,32,1616.0
32065.0,41,1316.0,24.830188679245282,2.1602750418776644,3015.71192746819,56.900225046569616,146418.775,2762.618396226415,33,1686.0,0.01331390350746959,33,1686.0
32070.0,44,1530.0,28.867924528301888,1.2031266522223492,2874.590240899611,54.237551715087,146419.57099999997,2762.633415094339,35,1858.0,0.03225965117400723,35,1858.0
32075.0,41,1379.0,26.0188679245283,1.5239286431119814,2898.664093009062,54.69177533979362,146419.00499999998,2762.622735849056,30,1789.0,0.031144254638348592,30,1789.0
32080.0,44,1590.0,29.444444444444443,1.6973851850051513,3135.7947201569723,58.07027259549949,146419.22199999998,2711.4670740740744,32,1833.0,0.049268052892615224,32,1833.0
32085.0,47,1809.0,31.736842105263158,1.4388547469114075,3377.9278598227306,59.26189227759176,146421.71,2568.8019298245613,35,2003.0,0.019404623839587694,35,2003.0
32090.0,49,2051.0,35.98245614035088,0.9192205291253929,3366.2334480966047,59.05672715958956,146423.49599999998,2568.833263157895,37,2185.0,0.002560357367534424,37,2185.0
32095.0,37,1545.0,27.589285714285715,2.242513849336578,3485.243607338174,62.23649298818169,146417.11699999997,2614.591375,23,1734.0,0.08385759095681047,23,1734.0
32100.0,35,1330.0,22.93103448275862,2.842201604753553,3708.9978337472785,63.94823851288412,146418.433,2524.45574137931,22,1514.0,0.0951967649476275,22,1514.0
32105.0,34,1262.0,21.389830508474578,3.4018067409767694,3803.7125408694033,64.46970408253227,157767.93899999998,2674.0328644067795,24,1487.0,0.04455374862365231,24,1487.0
32110.0,34,1428.0,24.203389830508474,3.8231576636842957,3816.3950340034976,64.68466159327963,169116.036,2866.3734915254236,24,1685.0,0.0815932697242493,24,1685.0
32115.0,38,1604.0,28.642857142857142,3.222564180430241,3553.9633815580924,63.46363181353737,169329.75499999998,3023.745625,25,1727.0,0.10236717067316395,25,1727.0
32120.0,40,1795.0,32.05357142857143,2.470450907531194,3144.9734385777824,56.16023997460326,135696.95799999998,2423.1599642857145,26,1703.0,0.038624323071098,26,1703.0
32125.0,40,1989.0,34.293103448275865,2.928260910180572,3064.7173239156805,52.839953860615175,124519.10800000001,2146.881172413793,26,1833.0,0.11336925887836449,26,1833.0
32130.0,42,2187.0,37.706896551724135,2.903311173630301,3179.105602363195,54.81216555798611,135894.59299999996,2343.010224137931,27,1965.0,0.1031610134338865,27,1965.0
32135.0,43,2396.0,40.610169491525426,2.1300542339795348,3208.5679993001418,54.38250846271427,113318.122,1920.6461355932204,28,2102.0,0.06304064430639501,28,2102.0
32140.0,47,2622.0,43.7,2.1432363941548065,3334.622598101052,55.57704330168419,102001.96100000001,1700.0326833333336,30,2248.0,0.07383906316024365,30,2248.0
32145.0,48,2856.0,44.625,2.1705161646590163,3582.4644559274493,55.976007123866395,113283.66900000001,1770.057328125,30,2398.0,0.08050010068792998,30,2398.0
32150.0,49,3096.0,46.90909090909091,1.933331640460128,3837.6417487303033,58.14608710197428,90591.206,1372.5940303030302,31,2551.0,0.08648633958170535,31,2551.0
32155.0,52,3349.0,48.53623188405797,2.6207889639637596,4112.328581094358,59.598964943396496,101872.784,1476.41715942029,32,2709.0,0.1253192544331508,32,2709.0
32160.0,55,3607.0,51.52857142857143,1.9935153432271189,4386.333110903284,62.66190158433262,113137.56300000001,1616.2509000000002,35,2875.0,0.050788175504260014,35,2875.0
32165.0,56,3886.0,55.51428571428571,1.6211280933447598,4669.748671298211,66.71069530426014,101791.93100000001,1454.170442857143,35,3050.0,0.03754288551729645,35,3050.0
32170.0,57,4168.0,57.888888888888886,1.9452067313798322,4956.232029852352,68.83655597017156,101741.181,1413.0719583333332,36,3227.0,0.04247850734075627,36,3227.0
32175.0,60,4460.0,61.94444444444444,1.310284888852064,5256.3567435123605,73.004954771005,112993.53199999999,1569.3546111111111,38,3414.0,0.04784514394085484,38,3414.0
