step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,27,1362.0,30.954545454545453,3.6976116103419203,2560.2085730488966,58.186558478384015,97.92699999999999,2.225613636363636,21,1262.0,0.0754525028133542,21,1262.0
160.0,30,1505.0,33.44444444444444,3.3599270142792337,2448.1585221675555,54.40352271483458,93.632,2.0807111111111114,24,1351.0,0.08242354029178044,24,1351.0
165.0,35,1661.0,36.91111111111111,2.1731253734603726,2264.2479219521797,50.31662048782621,84.7,1.8822222222222222,27,1477.0,0.019473784959361952,27,1477.0
170.0,26,1504.0,34.97674418604651,2.9009399051186677,2261.6073136204554,52.595518921405954,83.34200000000001,1.9381860465116278,18,1324.0,0.11236080241426549,18,1324.0
175.0,26,1623.0,35.28260869565217,4.886650342754275,2408.8841553198063,52.36704685477841,85.328,1.8549565217391304,18,1379.0,0.10359019612629614,18,1379.0
180.0,28,1746.0,37.95652173913044,4.770809808313176,2482.501960291204,53.96743391937401,85.11,1.850217391304348,20,1472.0,0.08451078069793722,20,1472.0
185.0,28,1880.0,50.810810810810814,2.1078790225453408,2342.348008249613,63.30670292566522,78.673,2.1262972972972976,22,1576.0,0.056177818314097315,22,1576.0
190.0,21,1496.0,41.55555555555556,2.8555378512265808,2419.3639580711183,67.2045543908644,78.822,2.1895000000000007,15,1355.0,0.1173344456925388,15,1355.0
195.0,19,1187.0,30.435897435897434,4.367118750548229,2552.4791284992025,65.44818278203083,79.968,2.050461538461539,14,1225.0,0.17416755911121531,14,1225.0
200.0,15,1032.0,25.170731707317074,4.26927827494595,2655.812707684733,64.77591969962765,77.99100000000001,1.9022195121951215,15,1361.0,0.09265422247071825,15,1361.0
205.0,21,1126.0,26.80952380952381,3.8347236519494317,2691.6488892537304,64.08687831556502,228.165,5.4325,21,1613.0,0.11653665200797365,21,1613.0
210.0,19,267.0,6.357142857142857,2.5123549483785617,2313.5167052578595,55.08373107756808,295.258,7.029952380952382,17,1341.0,0.09173243463094218,17,1341.0
215.0,25,336.0,7.813953488372093,2.0632924390545027,2369.9987988814355,55.11625113677757,427.865,9.950348837209301,22,1256.0,0.09080732977078536,22,1256.0
220.0,33,486.0,11.30232558139535,1.3986554107409275,2542.2445486880724,59.121966248559815,428.214,9.95846511627907,26,1379.0,0.04874487105326508,26,1379.0
225.0,38,656.0,13.957446808510639,1.5544819604364262,2740.74894025266,58.313807239418296,429.878,9.146340425531916,32,1531.0,8.561371494735807e-05,32,1531.0
230.0,33,657.0,14.282608695652174,2.494225918119517,2322.015985861312,50.47860838828938,423.738,9.211695652173914,26,1500.0,0.04658844026089121,26,1500.0
235.0,34,824.0,17.53191489361702,2.5460926508491384,2508.856257071217,53.37992036321738,424.625,9.034574468085108,26,1630.0,0.08083058912108772,26,1630.0
240.0,36,986.0,20.122448979591837,2.0960716902376575,2589.1310722036624,52.83940963680941,424.93,8.672040816326533,29,1771.0,0.019160014010771474,29,1771.0
245.0,37,1166.0,24.80851063829787,2.10647453778502,2700.0303546156415,57.447454353524286,425.66400000000004,9.05668085106383,31,1921.0,0.010214997029589331,31,1921.0
250.0,23,773.0,16.4468085106383,3.5310142234419284,2852.9270978198015,60.70057654935748,425.067,9.043978723404255,17,1635.0,0.12742482359931773,17,1635.0
255.0,25,889.0,18.142857142857142,5.201096838265356,2891.1419210329423,59.002896347611056,426.336,8.700734693877552,18,1598.0,0.09748043622803516,18,1598.0
260.0,24,1009.0,21.020833333333332,5.4402197793170215,2821.021169851606,58.771274371908426,426.765,8.890937500000001,18,1674.0,0.0,18,1674.0
265.0,24,1129.0,26.25581395348837,4.594275808009195,2604.488984486734,60.56951126713332,424.129,9.86346511627907,18,1764.0,0.1730061394848894,18,1764.0
270.0,27,1253.0,31.325,3.0946372702405753,2620.166017804968,65.50415044512418,423.582,10.58955,20,1858.0,0.14573087742885152,20,1858.0
275.0,31,1396.0,35.794871794871796,1.7892957705815513,2764.3665006347587,70.88119232396816,423.46000000000004,10.85794871794872,25,1971.0,0.0011822667167127074,25,1971.0
280.0,32,1556.0,37.951219512195124,1.9239675999817278,2932.091033825382,71.51441545915564,423.34700000000004,10.325536585365855,26,2101.0,0.05692789789630474,26,2101.0
285.0,28,1573.0,37.45238095238095,2.544762549055356,3092.3532985000743,73.62745948809699,421.146,10.027285714285714,21,2096.0,0.12964840147140927,21,2096.0
290.0,29,1714.0,39.86046511627907,3.1133372006489015,3258.4038924811944,75.77683470886497,421.944,9.812651162790697,22,2193.0,0.038205369701450956,22,2193.0
295.0,30,1857.0,42.20454545454545,3.2527988209711505,3422.852846234901,77.79211014170227,422.44700000000006,9.601068181818182,24,2312.0,0.06653979183451711,24,2312.0
300.0,32,2015.0,50.375,1.267331049892476,3423.7844367758635,85.59461091939656,416.64000000000004,10.416,26,2440.0,0.025238868029091973,26,2440.0
305.0,28,1844.0,46.1,2.473160965289722,3560.247363967994,89.00618409919983,417.887,10.447175000000001,22,2317.0,0.021087073065301252,22,2317.0
310.0,28,1984.0,47.23809523809524,3.0736678943070874,3722.044276380919,88.62010181859328,419.32,9.983809523809525,22,2334.0,0.09006396139691665,22,2334.0
315.0,33,2136.0,49.674418604651166,2.355725548442261,3725.2779708315666,86.63437141468758,420.006,9.767581395348836,27,2447.0,0.008788052310143396,27,2447.0
320.0,34,2298.0,54.714285714285715,1.5609501017295935,3714.17381422599,88.43270986252357,422.03499999999997,10.04845238095238,27,2579.0,0.023831658811299825,27,2579.0
325.0,25,2157.0,51.357142857142854,3.037271708386174,3828.242945220819,91.14864155287663,422.36199999999997,10.056238095238095,18,2437.0,0.10493833209742555,18,2437.0
330.0,26,2283.0,50.733333333333334,4.508099758407716,3974.03667574091,88.31192612757576,424.20300000000003,9.426733333333335,19,2497.0,0.04805646306385847,19,2497.0
335.0,26,2403.0,54.61363636363637,4.200020103989903,4021.789439388072,91.40430544063798,423.667,9.628795454545456,20,2594.0,0.04419262185571467,20,2594.0
340.0,28,2541.0,63.525,2.538187555421132,3924.1329889547987,98.10332472386993,422.89900000000006,10.572475,22,2702.0,0.07496120220709292,22,2702.0
345.0,19,1833.0,45.825,3.938038404600051,4047.113064927141,101.1778266231785,423.40200000000004,10.58505,13,2216.0,0.16770752736106512,13,2216.0
350.0,17,1242.0,30.29268292682927,4.132509098409376,4146.208661381274,101.1270405214945,424.62700000000007,10.356756097560975,13,1838.0,0.10290641653631102,13,1838.0
355.0,16,919.0,22.414634146341463,4.936373581328501,4237.977457605928,103.365303844047,620.7230000000001,15.13958536585366,15,2040.0,0.08744616860931768,15,2040.0
360.0,21,1010.0,25.897435897435898,3.102833654561676,4216.130680498108,108.10591488456689,816.1,20.925641025641028,21,2400.0,0.03857902102728032,21,2400.0
365.0,22,364.0,9.1,3.0225532217706936,3612.4490166550772,90.31122541637694,1169.8999999999999,29.247500000000002,19,2008.0,0.059158109140277026,19,2008.0
370.0,22,299.0,7.666666666666667,2.620463585894849,3279.086642199828,84.07914467179046,1351.3219999999997,34.64928205128206,19,1772.0,0.07264741408256158,19,1772.0
375.0,29,433.0,10.30952380952381,2.2195672988813477,3101.37277821807,73.84220900519213,1344.1699999999996,32.00404761904762,23,1882.0,0.05025195888818652,23,1882.0
380.0,35,582.0,13.534883720930232,2.3269973842514124,2967.0675241262475,69.00157032851739,1347.067,31.32713953488372,27,2009.0,0.06459356494995136,27,2009.0
385.0,28,569.0,13.878048780487806,2.277303964540533,2772.150012866017,67.61341494795164,1346.589,32.843634146341465,21,1965.0,0.043302207873173036,21,1965.0
390.0,31,723.0,16.813953488372093,2.21789012144721,2916.3025621926818,67.8209898184345,1346.604,31.31637209302326,23,2080.0,0.024734267644265437,23,2080.0
395.0,32,864.0,18.782608695652176,3.207341288074016,3087.6712694004514,67.1232884652272,1348.1499999999999,29.30760869565218,25,2201.0,0.04378262662384102,25,2201.0
400.0,33,1022.0,22.217391304347824,2.75342243840966,3174.1414534739793,69.00307507552132,1351.503,29.380500000000005,27,2329.0,0.08945185262858543,27,2329.0
405.0,19,634.0,14.088888888888889,4.054024078686463,3182.9718596325106,70.73270799183359,1349.3729999999998,29.986066666666666,13,2044.0,0.20359568635502256,13,2044.0
410.0,23,737.0,15.040816326530612,5.535020431540802,3325.4989673204177,67.86732586368198,1357.233,27.698632653061225,15,1990.0,0.12049777912383289,15,1990.0
415.0,25,854.0,18.170212765957448,4.68556670440896,3298.0880587716542,70.17208635684372,1356.258,28.85655319148936,19,2077.0,0.038176563393296115,19,2077.0
420.0,30,994.0,24.85,2.7043966803602344,3037.8267809506274,75.9456695237657,1351.8790000000001,33.796974999999996,23,2187.0,0.12113388851312437,23,2187.0
425.0,26,782.0,20.57894736842105,2.398222257961474,3129.650616696882,82.35922675518111,1349.4329999999998,35.511394736842114,19,1707.0,0.020537250118114237,19,1707.0
430.0,21,597.0,15.307692307692308,3.196068708774476,3278.4572725679914,84.06300698892287,1350.1299999999999,34.61871794871794,17,1321.0,0.05815282395068516,17,1321.0
435.0,20,517.0,12.925,3.2556794492294463,3420.7814220895907,85.51953555223974,1350.4349999999997,33.760875,20,1665.0,0.08362959993251208,20,1665.0
440.0,26,633.0,15.071428571428571,3.0050064182457374,3538.302512902019,84.24529792623852,1848.6969999999997,44.01659523809524,25,1839.0,0.012430667665171372,25,1839.0
445.0,23,313.0,7.825,2.05867767027104,2542.324188264916,63.558104706622885,2016.693,50.41732499999999,20,1479.0,0.07359024842912355,20,1479.0
450.0,25,366.0,8.318181818181818,3.0918037679712667,2709.5666368416537,61.58105992821941,2261.304,51.39327272727273,21,1404.0,0.0631999525564257,21,1404.0
455.0,29,503.0,11.69767441860465,2.81267596592229,2527.439232561538,58.77765657119856,2257.4460000000004,52.49874418604652,22,1480.0,0.0657207599173017,22,1480.0
460.0,34,652.0,14.488888888888889,2.238824091846126,2499.767755327692,55.5503945628376,2258.827,50.19615555555556,27,1603.0,0.056067357529555016,27,1603.0
465.0,20,402.0,8.933333333333334,3.4632178984990856,2460.5362120243476,54.67858248942996,2259.6790000000005,50.2150888888889,13,1407.0,0.07687291600551814,13,1407.0
470.0,23,517.0,11.75,5.421501992456506,2501.9555908351563,56.86262706443538,2257.0850000000005,51.29738636363638,16,1397.0,0.13090736875871822,16,1397.0
475.0,26,626.0,13.911111111111111,4.36670984970426,2516.178503442388,55.91507785427529,2259.762,50.21693333333334,19,1483.0,0.050327170139078815,19,1483.0
480.0,28,762.0,19.05,2.832761324160566,2379.7036687744508,59.49259171936128,2258.9130000000005,56.472825,22,1589.0,0.0394872513499498,22,1589.0
485.0,20,554.0,14.578947368421053,3.5284038266398663,2450.8884947782867,64.49706565206017,2258.701,59.43950000000001,14,1090.0,0.11266320993668426,14,1090.0
490.0,20,473.0,12.783783783783784,3.879922189098116,2540.1786529994874,68.65347710809425,2257.8870000000006,61.02397297297299,14,679.0,0.07985078240516538,14,679.0
495.0,18,388.0,9.463414634146341,3.9755278422418168,2635.4254942508232,64.27867059148349,2545.7230000000004,62.09080487804878,16,954.0,0.086125339494241,16,954.0
500.0,22,487.0,12.487179487179487,3.662170248477873,2671.308028488815,68.49507765355936,2823.0320000000006,72.38543589743591,22,1095.0,0.06582592862324806,22,1095.0
505.0,23,413.0,11.162162162162161,2.0564228074584108,1965.3697195887623,53.11810052942601,3166.087,85.56991891891892,21,1060.0,0.041462814886113517,21,1060.0
510.0,27,539.0,13.146341463414634,2.1600512070584768,1858.2359173426162,45.32282725225893,3103.9460000000004,75.706,23,1170.0,0.00012388474046783347,23,1170.0
515.0,29,682.0,16.634146341463413,3.0686168010384014,2006.0210904419437,48.92734366931572,3104.2279999999996,75.7128780487805,23,1285.0,0.08805625716512534,23,1285.0
520.0,30,828.0,18.818181818181817,2.112749636608292,2100.5399846626337,47.73954510596896,3109.787,70.67697727272727,24,1401.0,0.06687760576928793,24,1401.0
525.0,24,655.0,14.23913043478261,3.645554159068418,2129.3497847473295,46.29021271189848,3112.3859999999995,67.66056521739131,17,1261.0,0.10965059162643397,17,1261.0
530.0,24,771.0,16.404255319148938,5.599280309659401,2274.089108523885,48.38487464944437,3113.353,66.24155319148936,18,1284.0,0.1971776976932538,18,1284.0
535.0,26,897.0,20.86046511627907,4.021690603418825,2252.409159560675,52.38160836187617,3109.35,72.31046511627908,20,1380.0,0.03798707913852522,20,1380.0
540.0,30,1040.0,26.666666666666668,2.3859277198055775,2186.661298743955,56.068238429332176,3107.075,79.66858974358975,24,1493.0,0.021590986556258553,24,1493.0
545.0,27,1128.0,31.333333333333332,1.9993096399938044,2284.559904431591,63.459997345321966,3102.116,86.1698888888889,21,1551.0,0.04296022248987686,21,1551.0
550.0,28,1268.0,34.270270270270274,1.9665540715312657,2438.8352688993314,65.91446672700897,3102.2889999999998,83.84564864864865,22,1661.0,0.01311599942595202,22,1661.0
555.0,32,1421.0,35.525,1.592552375866075,2579.636833041861,64.49092082604655,3103.152,77.5788,25,1784.0,0.05119472704224616,25,1784.0
560.0,33,1583.0,37.69047619047619,1.4064867426377925,2707.9111003700414,64.4740738183343,3104.76,73.92285714285715,27,1916.0,0.0492762211939245,27,1916.0
565.0,28,1630.0,37.906976744186046,3.0598930838448943,2879.6104942999277,66.96768591395181,3105.26,72.2153488372093,21,1932.0,0.07230650976893106,21,1932.0
570.0,30,1770.0,37.659574468085104,3.501028436590383,3045.4059995610687,64.79587233108658,3108.286,66.13374468085108,23,2043.0,0.06351510936682764,23,2043.0
575.0,31,1923.0,42.733333333333334,3.291317937680563,3135.8795922975314,69.68621316216735,3107.184,69.04853333333334,25,2166.0,0.0021025687092493485,25,2166.0
580.0,33,2082.0,50.78048780487805,1.767936186471466,3221.1473101531583,78.56456854032096,3104.4790000000003,75.71900000000001,26,2295.0,0.05951699256064864,26,2295.0
585.0,22,1571.0,40.282051282051285,2.3195837710527973,3363.2218234152024,86.2364570106462,3102.3559999999998,79.54758974358975,16,1834.0,0.05666561624586206,16,1834.0
590.0,20,1256.0,29.904761904761905,4.122925611964901,3510.813759244005,83.59080379152391,3104.6989999999996,73.92140476190477,16,1506.0,0.09603313727465403,16,1506.0
595.0,23,1105.0,24.02173913043478,4.1769538006555,3649.0430612958435,79.32702307164877,3105.898,67.51952173913045,17,1527.0,0.133732599593825,17,1527.0
600.0,20,1198.0,27.86046511627907,3.441547237956506,3548.219654472049,82.51673615051277,3824.8759999999997,88.95060465116279,17,1653.0,0.07772418618357724,17,1653.0
605.0,23,1289.0,27.425531914893618,3.6906237729368705,3685.4016345002183,78.4128007340472,4183.468,89.00995744680851,23,1923.0,0.10849607292437244,23,1923.0
610.0,32,1425.0,29.6875,2.6320742008991265,3402.8794108686075,70.89332105976267,4499.003,93.72922916666668,30,2059.0,0.07163600348894208,30,2059.0
615.0,29,815.0,17.340425531914892,2.1205894984786733,2756.0701073456057,58.639789517991595,4361.601,92.80002127659574,27,1697.0,0.036839013416681936,27,1697.0
620.0,34,957.0,19.14,2.974285486585103,2787.61919252244,55.752383850448766,4113.173,82.26346000000001,28,1623.0,0.09711003229787286,28,1623.0
625.0,38,1132.0,23.102040816326532,2.507146945554486,2685.326803793279,54.8025878325159,4113.181,83.94246938775511,31,1730.0,0.04452628872470426,31,1730.0
630.0,39,1324.0,28.170212765957448,1.2110205386949218,2496.3502758884943,53.113835657202,4111.8679999999995,87.48655319148935,33,1892.0,0.031056331213643498,33,1892.0
635.0,27,1119.0,22.836734693877553,2.929468851137665,2648.404563977023,54.04907273422495,4111.932,83.91697959183675,21,1709.0,0.091369510545697,21,1709.0
640.0,32,1266.0,25.32,4.154913965528141,2741.791712167449,54.83583424334897,4114.234,82.28468000000001,24,1769.0,0.05356028481138391,24,1769.0
645.0,32,1415.0,27.21153846153846,3.5628257519133792,2881.2820309535705,55.40926982603019,4114.796,79.13069230769231,26,1893.0,0.032815783217776895,26,1893.0
650.0,35,1585.0,34.45652173913044,2.3013106516616273,2715.1467223561754,59.02492874687335,4112.4400000000005,89.40086956521738,29,2033.0,0.075667768212006,29,2033.0
655.0,26,1344.0,30.545454545454547,3.227311686133757,2812.4006607191614,63.91819683452638,4111.851000000001,93.4511590909091,19,1663.0,0.11608797668462144,19,1663.0
660.0,22,1240.0,27.555555555555557,3.9307055763582,2931.804008843964,65.15120019653256,4112.549,91.38997777777777,18,1483.0,0.132732725458623,18,1483.0
665.0,25,1218.0,25.914893617021278,3.6836160072894755,3019.3647904480545,64.24180405208627,4501.706,95.78097872340427,23,1673.0,0.10179282938396991,23,1673.0
670.0,30,1345.0,29.88888888888889,2.2265567145550014,3050.8812401434134,67.79736089207586,4885.303,108.5622888888889,28,1886.0,0.003854041337261128,28,1886.0
675.0,24,563.0,11.489795918367347,2.7778628232194555,3028.4710214473535,61.805531049946,5411.0509999999995,110.42961224489797,21,1436.0,0.04569740957652785,21,1436.0
680.0,29,593.0,12.10204081632653,3.134899401920126,2684.70816173046,54.789962484295124,4598.999999999999,93.85714285714286,23,1244.0,0.11131507666771398,23,1244.0
685.0,34,754.0,15.387755102040817,2.5803821754168776,2609.0494737271815,53.245907627085344,4596.084,93.79763265306124,27,1309.0,0.056298465436627,27,1309.0
690.0,39,929.0,20.195652173913043,1.4617338248706466,2312.7380252429366,50.27691359223774,4589.364999999999,99.76880434782606,33,1465.0,0.027044693345595765,33,1465.0
695.0,34,762.0,16.565217391304348,2.0623379826259525,2311.7562448724448,50.25557054070533,4590.428999999999,99.79193478260868,27,1283.0,0.04003510075812357,27,1283.0
700.0,36,935.0,19.479166666666668,2.629248402779975,2503.1715294443393,52.149406863423756,4590.950999999999,95.6448125,28,1419.0,0.00011059649898593876,28,1419.0
705.0,34,1093.0,22.770833333333332,2.6321673843861597,2603.443723086296,54.23841089763116,4590.874,95.64320833333335,28,1556.0,0.025981522532365443,28,1556.0
710.0,37,1271.0,27.630434782608695,1.7798716115005422,2634.1018270017166,57.26308319568949,4588.005999999999,99.7392608695652,31,1704.0,0.04017606289421001,31,1704.0
715.0,22,742.0,15.787234042553191,3.383599264711618,2652.596636072397,56.4382262994127,4589.762999999999,97.6545319148936,13,1328.0,0.0918452375195174,13,1328.0
720.0,22,843.0,17.5625,5.59274998119911,2716.370899677266,56.59106040994305,4591.080999999999,95.64752083333333,15,1242.0,0.1456530896604699,15,1242.0
725.0,23,956.0,20.340425531914892,5.39328038633442,2623.2308627085617,55.813422610820474,4592.091999999999,97.70408510638298,16,1288.0,0.0847514983015774,16,1288.0
730.0,24,1059.0,24.627906976744185,4.137399218290319,2368.491815081612,55.081205001897956,4587.789999999999,106.69279069767441,17,1372.0,0.0722348586996976,17,1372.0
735.0,26,1184.0,32.0,3.0340253935000825,2298.036469710202,62.1090937759514,4585.647999999999,123.93643243243241,20,1467.0,0.04533401641323608,20,1467.0
740.0,19,883.0,25.970588235294116,3.288229461645274,2391.2403361562006,70.33059812224118,4582.446999999999,134.77785294117646,12,1094.0,0.13932583472229215,12,1094.0
745.0,18,691.0,18.675675675675677,3.8233865699951113,2487.443895736529,67.22821339828457,4584.487999999999,123.90508108108106,13,923.0,0.16996039330275095,13,923.0
750.0,15,501.0,13.54054054054054,4.958947638916197,2584.3663366047913,69.84773882715653,4585.834999999999,123.94148648648648,13,986.0,0.2017908628709202,13,986.0
755.0,19,581.0,15.289473684210526,3.449090140442054,2647.5342008470716,69.6719526538703,5483.757,144.3093947368421,14,963.0,0.1280208877999274,14,963.0
760.0,25,688.0,17.2,2.980729927649613,2425.022518497873,60.625562962446814,5288.204,132.2051,19,1180.0,0.08901098360563793,19,1180.0
765.0,24,756.0,18.4390243902439,2.613897378681147,2445.6681266558835,59.65044211355814,5814.383999999999,141.81424390243902,23,1284.0,0.0015862013562100113,23,1284.0
770.0,25,835.0,18.977272727272727,2.7370805282740203,2606.6564533630785,59.24219212188814,6684.673999999999,151.92440909090908,22,1399.0,0.06531832919527457,22,1399.0
775.0,21,754.0,16.04255319148936,3.0195928559965886,2357.057903518013,50.15016815995772,6471.1179999999995,137.68336170212766,17,1371.0,0.0621234628837477,17,1371.0
780.0,22,847.0,18.41304347826087,4.966328067031193,2215.86747394213,48.17103204222021,5769.663,125.42745652173912,21,1430.0,0.06608999846604167,21,1430.0
785.0,24,959.0,21.31111111111111,3.954809093730102,2158.4276031787076,47.96505784841573,5425.371999999999,120.56382222222221,21,1535.0,0.09125430200851528,21,1535.0
790.0,33,1100.0,25.0,2.3516611573684205,2160.8975406202194,49.11130774136864,5424.891,123.29297727272727,25,1649.0,0.026450601826433457,25,1649.0
795.0,25,1023.0,23.790697674418606,2.79297851559063,2289.112086659252,53.235164806029125,5426.021,126.18653488372094,19,1540.0,0.07053718495140873,19,1540.0
800.0,30,1164.0,27.069767441860463,2.8293493146719735,2451.5492395449437,57.01277301267312,5423.188999999999,126.12067441860466,22,1645.0,0.10956032275467982,22,1645.0
805.0,33,1310.0,27.872340425531913,2.3526618707485536,2630.4933502353806,55.967943622029395,5427.201,115.47236170212766,26,1767.0,0.03739201618601948,26,1767.0
810.0,36,1485.0,33.75,1.691506270029803,2735.9230938864443,62.18007031560101,5431.481,123.44274999999999,30,1910.0,0.053117226697518546,30,1910.0
815.0,31,1023.0,22.23913043478261,1.884590019123018,2799.0410120391266,60.848717653024494,5432.548,118.09886956521737,24,1649.0,0.07661084261193381,24,1649.0
820.0,32,1147.0,24.404255319148938,2.9049859173280397,2901.1422420534213,61.72643068198768,5433.388,115.604,26,1573.0,0.06420433035059593,26,1573.0
825.0,34,1311.0,26.755102040816325,2.8254953022788207,2902.5016169296714,59.23472687611574,5435.977,110.93830612244898,27,1637.0,0.042926964712646516,27,1637.0
830.0,38,1492.0,32.43478260869565,1.542721843910854,2850.1834770270734,61.96051037015377,5434.417,118.13950000000001,32,1788.0,0.04957272623969125,32,1788.0
835.0,29,1355.0,28.829787234042552,2.2769632649687184,2742.5976341882156,58.35314115294075,5434.7080000000005,115.63208510638299,22,1650.0,0.03851831938051293,22,1650.0
840.0,32,1504.0,29.49019607843137,4.281398296203431,2915.38844702781,57.16447935348645,5436.51,106.59823529411766,23,1737.0,0.07680217277208272,23,1737.0
845.0,30,1644.0,32.88,4.208467003845483,2985.552786595114,59.71105573190227,5436.167,108.72334,23,1852.0,0.08041945220181701,23,1852.0
850.0,33,1804.0,41.95348837209303,1.9368987346206998,2894.1888691194836,67.30671788649961,5430.481,126.29025581395348,27,1982.0,0.08795792111080841,27,1982.0
855.0,24,1393.0,30.955555555555556,2.9621327041029075,3046.2648991273545,67.69477553616342,5431.199,120.6933111111111,16,1585.0,0.06736634546107992,16,1585.0
860.0,21,1121.0,25.477272727272727,4.713307800818203,3159.7504697344066,71.81251067578195,5430.254999999999,123.41488636363637,17,1354.0,0.15280237503755215,17,1354.0
