step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
270.0,25,729.0,14.294117647058824,4.305798797249148,1952.0608468866067,38.27570288012955,38.12899999999999,0.7476274509803921,19,810.0,0.1438090686005024,19,810.0
275.0,23,750.0,14.705882352941176,4.239758703192893,2054.002263837979,40.27455419290156,38.45599999999999,0.7540392156862744,21,834.0,0.05706729525680318,21,834.0
280.0,27,873.0,17.46,3.6089904153582295,1968.159044580998,39.36318089161997,92.19400000000002,1.8438799999999997,24,1002.0,0.06270101768005014,24,1002.0
285.0,26,980.0,20.0,2.893356017869939,2079.332250843871,42.43535205803819,111.77000000000002,2.2810204081632652,25,1108.0,0.08617005866146829,25,1108.0
290.0,26,1105.0,22.1,3.2865051031140604,2085.74088766415,41.71481775328299,150.21499999999997,3.0043,26,1196.0,0.04858460864255217,26,1196.0
295.0,31,1248.0,25.46938775510204,2.299288495362874,2000.9907189990415,40.83654528569472,173.324,3.5372244897959186,30,1339.0,0.040743238679998364,30,1339.0
300.0,36,1415.0,27.745098039215687,1.750150982343718,2064.660115158042,40.48353166976553,183.21,3.59235294117647,36,1506.0,0.0026203988741363023,36,1506.0
305.0,32,1126.0,22.07843137254902,1.9655756905645971,2079.351395660417,40.771595993341506,191.55100000000004,3.7559019607843136,32,1331.0,0.022397817896998566,32,1331.0
310.0,37,1296.0,24.452830188679247,2.6828097516600393,2293.1353764203627,43.266705215478545,192.98400000000004,3.641207547169811,32,1388.0,0.0645685698265472,32,1388.0
315.0,44,1502.0,27.30909090909091,1.9936456968929201,2390.9474105513837,43.47177110093425,194.52800000000005,3.536872727272727,37,1563.0,0.005149249052962539,37,1563.0
320.0,46,1724.0,33.15384615384615,1.040108942674982,2283.7424118127146,43.918123304090685,195.31500000000008,3.756057692307693,37,1746.0,0.017731525490140954,37,1746.0
325.0,40,1718.0,32.41509433962264,1.7435218905438434,2479.2346973180806,46.77801315694493,196.39200000000005,3.7055094339622645,30,1697.0,0.0372709642569841,30,1697.0
330.0,43,1928.0,34.42857142857143,1.8098905240089818,2711.645984097939,48.422249716034635,198.23300000000006,3.539875,32,1855.0,0.002602777881440874,32,1855.0
335.0,44,2137.0,37.49122807017544,2.6357114254746126,2946.4104735903397,51.69141181737439,198.66400000000007,3.485333333333333,33,2019.0,0.027877143897956192,33,2019.0
340.0,45,2360.0,42.90909090909091,1.635224226264147,2989.034854539442,54.346088264353504,195.99800000000005,3.5636000000000005,33,2184.0,0.05682101536958512,33,2184.0
345.0,46,2588.0,47.054545454545455,1.3389025355468143,3137.6121663407744,57.04749393346863,196.80800000000005,3.578327272727273,34,2352.0,0.05571574806068171,34,2352.0
350.0,49,2827.0,49.59649122807018,0.6852310491870178,3375.6790965901846,59.22244029105589,197.58100000000005,3.4663333333333335,35,2526.0,0.008379878491759765,35,2526.0
355.0,46,2790.0,49.82142857142857,1.1807286253215514,3632.566279714233,64.86725499489704,196.85300000000007,3.515232142857143,32,2519.0,0.04002639140306654,32,2519.0
360.0,43,2755.0,45.916666666666664,1.823383766519555,3889.6017256957666,64.8266954282628,199.55700000000007,3.32595,30,2534.0,0.049025562309887756,30,2534.0
365.0,43,2812.0,46.09836065573771,2.5997791687338423,4124.635004178332,67.61696728161199,199.70000000000005,3.273770491803279,31,2633.0,0.06374220275183892,31,2633.0
370.0,44,3025.0,50.416666666666664,2.5714563509660024,4132.903996984444,68.88173328307408,311.33900000000006,5.188983333333334,33,2842.0,0.06820183911385909,33,2842.0
375.0,46,3248.0,51.55555555555556,2.476660329288394,4120.562946518671,65.40576105585193,358.915,5.69706349206349,33,2904.0,0.06368868370533061,33,2904.0
380.0,49,3478.0,53.50769230769231,2.36160722509991,4297.7457620884925,66.11916557059217,383.59700000000004,5.901492307692307,34,3022.0,0.06961167449037312,34,3022.0
385.0,49,3720.0,58.125,1.8990867307383188,4348.156788629902,67.93994982234219,411.772,6.4339375,34,3192.0,0.07298756388751887,34,3192.0
390.0,53,3977.0,59.35820895522388,1.7383297915918479,4487.207852966194,66.97325153680889,464.362,6.930776119402985,35,3365.0,0.02993490111718986,35,3365.0
395.0,53,4220.0,62.05882352941177,1.9740136193492404,4691.070179607994,68.9863261707058,432.86799999999994,6.365705882352942,36,3543.0,0.07831681071632064,36,3543.0
400.0,53,4481.0,61.38356164383562,2.1370002842094804,4978.305352657611,68.19596373503573,489.66999999999996,6.707808219178082,36,3723.0,0.08802761156857986,36,3723.0
405.0,60,4767.0,63.56,1.4647445556020307,5185.932637239519,69.14576849652691,374.429,4.9923866666666665,41,3920.0,0.061199961101836425,41,3920.0
410.0,43,2274.0,29.153846153846153,2.519376001299037,5496.6918817579735,70.47040874048685,304.7469999999999,3.90701282051282,22,2599.0,0.11643767135171294,22,2599.0
415.0,34,1648.0,20.6,4.970528386797791,5771.956681151792,72.14945851439738,291.53499999999985,3.6441875,24,1848.0,0.13241139237794738,24,1848.0
420.0,33,1550.0,19.620253164556964,5.243150674342511,5190.862968420785,65.70712618254161,300.0319999999999,3.797873417721518,27,1748.0,0.10327215586082909,27,1748.0
425.0,36,1683.0,23.704225352112676,4.299171358190552,4083.136365196341,57.508962890089315,307.98099999999994,4.3377605633802805,31,2167.0,0.044356034991817,31,2167.0
430.0,44,1887.0,29.484375,2.268752750430753,3580.955634617127,55.952431790892604,305.3,4.7703125,39,2433.0,0.031752085286060217,39,2433.0
435.0,40,691.0,11.516666666666667,1.4097023796676171,3286.8727829793825,54.78121304965641,301.254,5.0209,32,1964.0,0.05154384684009673,32,1964.0
440.0,43,798.0,12.870967741935484,1.3441389938048927,3561.908299288626,57.450133859493974,302.137,4.873177419354839,34,1916.0,0.03384278468992763,34,1916.0
445.0,48,1021.0,15.953125,1.7887523553167104,3836.826757192347,59.95041808113043,303.20099999999996,4.737515625,36,1909.0,0.04542049827458387,36,1909.0
450.0,52,1271.0,19.553846153846155,1.6245427678802937,4023.012142538777,61.89249450059656,306.13000000000005,4.709692307692308,39,2102.0,0.006203952770511562,39,2102.0
455.0,56,1544.0,24.125,1.0302477099213831,3575.4515151138494,55.86642992365389,302.84900000000005,4.732015625,43,2312.0,0.02401928754073401,43,2312.0
460.0,44,1230.0,18.923076923076923,1.674476611722774,3503.70832262547,53.90320496346875,303.48,4.668923076923077,29,2025.0,0.06531395093218521,29,2025.0
465.0,42,1260.0,18.529411764705884,3.1603517236940353,3768.589730086576,55.42043720715551,305.558,4.493500000000001,28,1943.0,0.08514682002519505,28,1943.0
470.0,39,1286.0,18.91176470588235,2.8456614071947346,3984.5632933566294,58.59651901995042,305.152,4.487529411764705,30,2177.0,0.0502341177779962,30,2177.0
475.0,48,1508.0,22.507462686567163,2.049655335760417,3853.119458351679,57.50924564703997,391.1010000000001,5.837328358208955,36,2393.0,0.042663506947718706,36,2393.0
480.0,44,1416.0,21.134328358208954,1.9164851902355902,3900.3624966263806,58.21436562128925,421.1500000000001,6.285820895522388,30,2149.0,0.039240471616543426,30,2149.0
485.0,47,1627.0,24.651515151515152,2.001944756834414,3973.664223401353,60.20703368789929,327.7679999999999,4.966181818181819,31,2194.0,0.052814880778903575,31,2194.0
490.0,54,1879.0,29.359375,1.368834917038556,4092.243991273473,63.941312363647995,326.3519999999999,5.09925,35,2311.0,0.012381560012710431,35,2311.0
495.0,58,2160.0,33.75,0.8532464309902845,4017.1111266487883,62.76736135388728,323.48699999999985,5.054484375,37,2493.0,0.021215194291206708,37,2493.0
500.0,51,1930.0,30.634920634920636,1.2525268867479658,4089.3784238385406,64.91076863235776,317.6459999999999,5.041999999999998,29,2165.0,0.032139149676094256,29,2165.0
505.0,54,2192.0,34.25,1.3489465811946988,4373.225439633495,68.33164749427334,318.3199999999999,4.97375,30,2311.0,0.0005396199172005499,30,2311.0
510.0,53,2450.0,35.507246376811594,1.9220570603960212,4664.007392628207,67.59431003808993,321.23399999999987,4.655565217391304,30,2434.0,8.761102032116815e-06,30,2434.0
515.0,54,2719.0,41.83076923076923,1.8950052084951923,4676.913351322016,71.95251309726176,319.19299999999987,4.910661538461539,30,2584.0,0.07408515261193195,30,2584.0
520.0,57,2995.0,45.378787878787875,1.2873772725999664,4748.553130095349,71.94777469841435,320.0789999999999,4.849681818181819,32,2736.0,0.0440638091572343,32,2736.0
525.0,59,3282.0,47.56521739130435,1.2484797836103558,4908.009290102889,71.13056942178098,323.5179999999999,4.688666666666667,32,2896.0,0.03865117420991852,32,2896.0
530.0,60,3576.0,51.82608695652174,1.390584846621283,5216.3306362892945,75.59899472883033,323.5179999999999,4.688666666666667,34,3060.0,0.05171943533449416,34,3060.0
535.0,55,3659.0,55.43939393939394,0.8470038604815768,5513.542868101512,83.53852830456832,321.66799999999995,4.873757575757576,29,2991.0,0.04611674896381846,29,2991.0
540.0,58,3943.0,57.98529411764706,1.5005652229994533,5817.705121884821,85.55448708654147,322.3059999999999,4.739794117647059,32,3013.0,0.013605521798239558,32,3013.0
545.0,58,4233.0,64.13636363636364,1.58500981842369,6096.628559249132,92.37315998862321,317.8759999999999,4.81630303030303,32,3173.0,3.5312143582491424e-06,32,3173.0
550.0,60,4525.0,70.703125,0.6336933312025923,6056.752188688736,94.63675294826149,315.52899999999994,4.930140625,34,3335.0,0.0031329512316424593,34,3335.0
555.0,61,4825.0,75.390625,0.29936059124775055,6255.930998253189,97.74892184770606,314.7289999999999,4.917640625,34,3505.0,0.025885863738086268,34,3505.0
560.0,59,5053.0,75.41791044776119,1.013099848995668,6564.256227524809,97.97397354514639,317.44999999999993,4.738059701492538,33,3603.0,0.02662545041904326,33,3603.0
565.0,59,5348.0,78.6470588235294,1.04337040607294,6871.826066685079,101.0562656865453,317.94999999999993,4.675735294117648,33,3768.0,0.0497183848216858,33,3768.0
570.0,63,5656.0,80.8,0.7083644321174414,7192.552822251423,102.75075460359176,319.2579999999999,4.560828571428571,36,3946.0,0.02267513817097225,36,3946.0
575.0,65,5977.0,86.6231884057971,0.5871151357118385,7443.223750723592,107.87280798150134,318.82399999999996,4.620637681159421,39,4137.0,0.013985416405381104,39,4137.0
580.0,64,6250.0,91.91176470588235,0.2994309491504123,7765.960143390015,114.20529622632374,318.65099999999995,4.686044117647059,38,4280.0,0.006545543220412731,38,4280.0
585.0,66,6577.0,95.31884057971014,0.39295110761810315,8098.803808290288,117.37396823609112,319.4869999999999,4.630246376811595,40,4477.0,6.8074146815699435e-06,40,4477.0
590.0,66,6907.0,97.28169014084507,0.6634447353907754,8434.548271172924,118.79645452356228,321.24699999999996,4.524605633802817,40,4677.0,0.0,40,4677.0
595.0,68,7237.0,100.51388888888889,0.33771251783620637,8713.149768962268,121.01596901336487,321.97399999999993,4.47186111111111,40,4877.0,0.02066405821626111,40,4877.0
600.0,68,7574.0,103.75342465753425,0.6855390959248596,9059.964057005342,124.10909667130608,323.9339999999999,4.43745205479452,42,5084.0,0.043212400315635856,42,5084.0
605.0,69,7915.0,104.14473684210526,0.5751841190584738,9417.347340440483,123.91246500579585,326.95199999999994,4.302,43,5295.0,0.016443638511354497,43,5295.0
610.0,73,8269.0,107.3896103896104,0.4714062611516875,9781.737577576534,127.03555295553944,327.5039999999999,4.253298701298702,45,5518.0,0.035634826143398766,45,5518.0
615.0,49,5153.0,66.92207792207792,1.9166385700919093,10132.817557477114,131.59503321398853,326.63499999999993,4.242012987012987,22,3770.0,0.07904557415038868,22,3770.0
620.0,39,3755.0,47.53164556962025,4.597041722268856,10419.455878184337,131.89184655929546,327.114,4.140683544303798,20,2651.0,0.19750395487766642,20,2651.0
625.0,31,2742.0,35.61038961038961,5.831885518565237,10214.419425086726,132.65479772839902,325.8179999999999,4.231402597402598,21,2664.0,0.1818953738239722,21,2664.0
630.0,30,2676.0,39.35294117647059,5.4817394879451244,7980.53726839952,117.36084218234589,531.7640000000001,7.820058823529412,21,2365.0,0.10356233536738964,21,2365.0
635.0,31,2822.0,44.79365079365079,4.964264450833207,6703.742736185312,106.40861486008433,797.3840000000001,12.65688888888889,22,2547.0,0.12028103408021816,22,2547.0
640.0,32,2976.0,50.440677966101696,4.695394942786549,5918.491783004992,100.31342005093205,1031.1750000000002,17.477542372881356,22,2302.0,0.10508884295279403,22,2302.0
645.0,34,3146.0,54.241379310344826,4.293166395598529,5266.95020299878,90.80948625859965,1236.7389999999998,21.32308620689655,23,2417.0,0.10291933370031323,23,2417.0
650.0,35,3306.0,57.0,3.7655146388324114,4574.7084460314145,78.87428355226575,1448.0939999999994,24.967137931034483,23,2532.0,0.10431383565880077,23,2532.0
655.0,35,3476.0,60.98245614035088,4.189684251313954,4408.916797078237,77.34941749260065,1461.4429999999993,25.639350877192978,23,2647.0,0.1206622197325581,23,2647.0
660.0,37,3657.0,65.30357142857143,3.373918213611193,4590.352246605673,81.97057583224412,1185.366,21.16725,25,2768.0,0.061952970261183925,25,2768.0
665.0,43,3844.0,66.27586206896552,2.4208181064088423,4642.322084516813,80.04003593994504,979.993,16.896431034482756,29,2903.0,0.07456159992765765,29,2903.0
670.0,47,4058.0,68.77966101694915,1.9670350879318854,4876.365293346666,82.65025920926551,922.8890000000001,15.642186440677964,33,3057.0,0.03431304714514753,33,3057.0
675.0,31,2376.0,40.271186440677965,2.5459876644614416,5086.689795938225,86.21508128708854,717.4910000000001,12.16086440677966,19,2162.0,0.1013359523750136,19,2162.0
680.0,30,1311.0,21.14516129032258,3.813162963425937,5311.9492473304845,85.67660076339489,718.0710000000001,11.581790322580643,22,1566.0,0.13378030899403043,22,1566.0
685.0,30,838.0,13.516129032258064,4.010365853300474,5386.958031266434,86.88641985913601,717.7370000000001,11.576403225806454,25,1333.0,0.08999629981716538,25,1333.0
690.0,32,966.0,16.655172413793103,3.71045917971965,5041.283607189319,86.91868288257446,1009.5130000000003,17.405396551724138,27,2051.0,0.08425746413695538,27,2051.0
695.0,34,1113.0,18.864406779661017,3.224925983168226,4988.784171052649,84.55566391614659,1458.8190000000002,24.725745762711863,28,2099.0,0.035329626793461584,28,2099.0
700.0,35,1275.0,22.36842105263158,2.3146144814671015,4949.086285669679,86.82607518718733,1661.6940000000002,29.152526315789473,27,1994.0,0.015896776925053493,27,1994.0
705.0,35,1389.0,25.254545454545454,1.8815902264859499,4805.8613264498135,87.37929684454208,2069.6900000000005,37.63072727272727,29,2133.0,0.027412083926864537,29,2133.0
710.0,34,1535.0,26.016949152542374,2.5220840492631678,5044.878486079733,85.50641501830057,2286.8590000000004,38.760322033898305,30,2282.0,0.043106893255635076,30,2282.0
715.0,31,1044.0,17.694915254237287,2.7110776529831244,4389.6121799700595,74.40020644017048,2438.994,41.33888135593221,23,1973.0,0.05080065386341218,23,1973.0
720.0,34,1202.0,20.724137931034484,3.3846044734223244,3757.754600424597,64.78887242111375,2411.018,41.56927586206896,28,1903.0,0.03153250948272289,28,1903.0
725.0,42,1392.0,24.857142857142858,1.8213898583774473,3223.2351399695553,57.55777035659923,2406.692,42.976642857142856,32,2054.0,0.027972295194757572,32,2054.0
730.0,47,1615.0,29.363636363636363,0.8129718432418328,3051.899966897802,55.489090307232765,2405.8689999999997,43.74307272727272,33,2217.0,0.028001348170805778,33,2217.0
735.0,43,1588.0,29.40740740740741,1.4732468645222054,3206.832603798665,59.38578895923453,2406.169,44.55868518518518,27,2123.0,0.010672544714360367,27,2123.0
740.0,48,1816.0,32.42857142857143,1.6317444841318314,3449.173420813858,61.592382514533156,2406.828,42.97907142857143,29,2265.0,0.06458316136015667,29,2265.0
745.0,48,2036.0,34.50847457627118,1.3746224129632323,3678.496066951312,62.34739096527646,2408.617,40.82401694915254,31,2415.0,0.02695902061140141,31,2415.0
750.0,50,2282.0,40.03508771929825,1.1835499768215991,3856.287161788765,67.65416073313622,2408.78,42.25929824561403,32,2572.0,0.02754669906786402,32,2572.0
755.0,47,2322.0,39.355932203389834,1.4178558124907972,3993.2939858153863,67.6829489121252,2409.376,40.836881355932206,27,2229.0,0.0489561762773761,27,2229.0
760.0,45,2368.0,38.81967213114754,1.7052999267911648,4178.770683112367,68.50443742807157,2409.8340000000003,39.50547540983607,26,1884.0,0.07523242300194416,26,1884.0
765.0,41,2473.0,39.88709677419355,2.7980589319405706,4434.987534005401,71.53205700008711,2410.2740000000003,38.8753870967742,27,1975.0,0.07205074357934418,27,1975.0
770.0,44,2685.0,42.61904761904762,2.975999888045162,4386.897453197126,69.63329290789088,2887.515,45.833571428571425,28,2141.0,0.11101150692694446,28,2141.0
775.0,49,2911.0,44.10606060606061,2.0238497270923705,3805.155595705261,57.653872662200904,3273.2129999999997,49.59413636363636,29,2215.0,0.04103254370678538,29,2215.0
780.0,48,3149.0,47.71212121212121,2.8820634740772157,3934.083462987012,59.6073251967729,3057.789,46.33013636363636,30,2332.0,0.07132745426542471,30,2332.0
785.0,49,3391.0,50.61194029850746,2.31927466862971,3983.102032597545,59.44928406862007,2871.703,42.861238805970146,30,2482.0,0.0715134230705574,30,2482.0
790.0,56,3650.0,51.40845070422535,1.9529560375797894,4134.949448440639,58.23872462592449,2914.552,41.05002816901408,33,2644.0,0.07005885418448426,33,2644.0
795.0,55,3921.0,55.225352112676056,2.1742415507406547,4303.880043327153,60.618028779255674,2458.9460000000004,34.63304225352113,34,2810.0,0.07047385576303651,34,2810.0
800.0,54,4184.0,58.929577464788736,2.0142060455293103,4586.697282801041,64.60137018029636,2655.241,37.39776056338029,34,2980.0,0.09550178954766864,34,2980.0
805.0,61,4467.0,61.19178082191781,1.4852451885157596,4882.535901558626,66.8840534460086,2848.0070000000005,39.01379452054795,38,3161.0,0.03924198391433851,38,3161.0
810.0,58,4755.0,65.13698630136986,1.8490046949749042,5167.585668912778,70.78884477962714,2332.848,31.95682191780822,38,3351.0,0.0806355341171375,38,3351.0
815.0,60,5048.0,67.30666666666667,1.635867755458511,5481.232144434223,73.083095259123,2756.971,36.759613333333334,40,3544.0,0.058281382948388354,40,3544.0
820.0,65,5359.0,72.41891891891892,0.8647806925175578,5778.829481981407,78.09229029704606,2220.128,30.001729729729725,44,3755.0,0.010790700971402702,44,3755.0
825.0,57,4623.0,60.828947368421055,1.3546725097198165,6116.039605616788,80.47420533706301,2194.5070000000005,28.87509210526316,36,3350.0,0.03237925184517018,36,3350.0
830.0,61,4886.0,63.45454545454545,1.5807513134691495,6449.263752286607,83.75667210761824,2361.489,30.668688311688314,40,3254.0,0.05445918749048552,40,3254.0
835.0,65,5189.0,64.06172839506173,1.368691922363497,6722.188572096528,82.98998237156209,2741.7090000000003,33.84825925925926,42,3430.0,0.01214517736695828,42,3430.0
840.0,70,5528.0,68.24691358024691,1.0329316485172926,6612.702401014184,81.63830124708872,2925.15,36.11296296296297,46,3653.0,0.02420859561472401,46,3653.0
845.0,69,5562.0,70.40506329113924,0.9790855813891286,6563.810216363579,83.08620527042507,2922.842,36.998000000000005,42,3564.0,0.03955867874475224,42,3564.0
