step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,37,842.0,8.68041237113402,4.770266265157994,2759.0616784173717,28.443934829045055,300.5639999999999,3.0985979381443305,35,1225.0,0.17465365975708147,35,1225.0
90.0,40,1011.0,9.815533980582524,4.574945980410729,2924.4662144357167,28.39287586830793,331.45699999999994,3.218029126213592,35,1175.0,0.167424730485929,35,1175.0
95.0,46,1202.0,11.900990099009901,4.524778863573504,2812.6152334782873,27.847675578992945,357.97099999999995,3.544267326732674,44,1327.0,0.1694361222476927,44,1327.0
100.0,49,1417.0,14.17,3.549825280517478,2857.563205371119,28.575632053711193,381.0769999999999,3.8107700000000007,45,1504.0,0.10277411267888747,45,1504.0
105.0,55,1642.0,16.098039215686274,3.3379461478307078,3042.9707480260936,29.833046549275426,367.5729999999998,3.603656862745098,53,1697.0,0.08338244058550397,53,1697.0
110.0,52,1892.0,18.192307692307693,3.8590343840104455,3250.8657576450564,31.258324592740937,425.6339999999999,4.092634615384616,52,1914.0,0.11705355402449598,52,1914.0
115.0,58,2165.0,20.42452830188679,4.079723005804596,3289.3167114979833,31.03128973111305,474.45699999999994,4.476009433962265,57,2169.0,0.10891729498922577,57,2169.0
120.0,62,2458.0,22.97196261682243,3.5317960813704476,3419.4243887898388,31.95723727840971,462.11899999999986,4.318869158878505,60,2456.0,0.08628318846935805,60,2456.0
125.0,66,2770.0,25.412844036697248,2.926057717088982,3654.283891644199,33.52554029031376,473.61399999999986,4.34508256880734,63,2766.0,0.07101946985975473,63,2766.0
130.0,69,3101.0,29.254716981132077,2.9409802057126115,3928.6461738891594,37.0626997536713,449.1299999999999,4.237075471698113,68,3103.0,0.07278914594883693,68,3103.0
135.0,77,3460.0,29.82758620689655,2.9302175291739463,4342.528788074946,37.43559300064608,465.9759999999999,4.017034482758621,76,3462.0,0.049315820853721486,76,3462.0
140.0,84,3861.0,34.16814159292036,2.392343533896779,4609.413480473059,40.791269738699654,427.69499999999994,3.7849115044247794,83,3860.0,0.05026223731037065,83,3860.0
145.0,89,3987.0,33.78813559322034,2.1053245630145048,5002.438246273356,42.393544459943705,443.1849999999999,3.755805084745763,86,4140.0,0.0378257056976899,86,4140.0
150.0,83,4275.0,36.85344827586207,2.3154660273365475,5387.918441382742,46.4475727705409,420.0219999999999,3.6208793103448276,83,4447.0,0.05988922199467908,83,4447.0
155.0,83,4648.0,39.389830508474574,2.5567684966485156,5819.046865914415,49.31395649080013,436.9169999999999,3.702686440677967,83,4743.0,0.056851468246167804,83,4743.0
160.0,93,5084.0,40.34920634920635,2.40297506661539,6156.220793943614,48.858895190028676,526.245,4.17654761904762,92,5126.0,0.051266513324616445,92,5126.0
165.0,94,5545.0,44.007936507936506,2.423782036202771,6530.483206027615,51.82923179386995,571.489,4.535626984126985,93,5536.0,0.06576727987635976,93,5536.0
170.0,98,5850.0,45.0,2.0827154882114964,6896.596386628299,53.050741435602305,662.476,5.0959692307692315,94,5926.0,0.05750195151287925,94,5926.0
175.0,102,6318.0,46.8,1.6968239688242808,7379.371817255129,54.6620134611491,710.1360000000001,5.260266666666667,99,6382.0,0.04034658439984024,99,6382.0
180.0,114,6869.0,50.88148148148148,1.5148021126675046,7887.519138381175,58.42606769171242,806.3170000000001,5.972718518518518,110,6913.0,0.0263218054829572,110,6913.0
185.0,66,2789.0,19.78014184397163,2.919453504313848,8441.61976465424,59.86964372095206,907.9870000000001,6.439624113475179,65,5105.0,0.07443673450392704,65,5105.0
190.0,51,1808.0,12.732394366197184,5.435019866344916,8799.731632184994,61.96994107172532,809.393,5.699950704225352,50,3955.0,0.15910102463823,50,3955.0
195.0,47,1261.0,8.880281690140846,6.15394907848952,8858.611655925275,62.38458912623432,833.299,5.868302816901409,46,3215.0,0.11072878479149828,46,3215.0
200.0,53,1495.0,11.325757575757576,5.402006646550238,6635.730536832892,50.270685885097656,1051.952,7.969333333333333,49,3115.0,0.15336697027985657,49,3115.0
205.0,62,1782.0,14.031496062992126,4.699157799770513,5755.268200593361,45.317072445617015,1201.708,9.462267716535433,56,3031.0,0.11554398425319186,56,3031.0
210.0,76,2119.0,18.267241379310345,3.1599442521486956,4873.132987778572,42.00976713602218,1384.424,11.934689655172416,66,3331.0,0.09264793413887992,66,3331.0
215.0,86,2518.0,22.89090909090909,1.937439775359429,4846.826756319183,44.06206142108347,1412.7510000000002,12.843190909090909,71,3668.0,0.05691893658673659,71,3668.0
220.0,76,2606.0,22.859649122807017,2.0663755696147152,5047.791687946791,44.2788744556736,1457.9420000000002,12.788964912280699,68,3676.0,0.06687853621750088,68,3676.0
225.0,73,2814.0,25.35135135135135,2.8343428737656766,5332.85374659874,48.04372744683549,1293.248,11.650882882882883,66,3687.0,0.09961632821811853,66,3687.0
230.0,75,3078.0,27.72972972972973,2.8227847877390473,5715.656105170404,51.492397343877506,1139.894,10.269315315315316,67,3636.0,0.07537431861225212,67,3636.0
235.0,82,3461.0,29.836206896551722,2.598120579818317,5904.5237871616655,50.90106713070402,1233.3439999999998,10.632275862068965,73,3976.0,0.07855595377948786,73,3976.0
240.0,88,3882.0,33.17948717948718,1.9250019819246371,5855.63725745096,50.04818168761506,1401.6539999999998,11.979948717948718,79,4353.0,0.06129056019662366,79,4353.0
245.0,70,2182.0,18.64957264957265,2.4223190796841383,5998.252632592828,51.26711651788743,1554.028,13.2822905982906,62,3643.0,0.08202048171367025,62,3643.0
250.0,58,1529.0,12.84873949579832,3.622046469900243,6260.946543896444,52.61299616719704,1626.499,13.668058823529412,49,3194.0,0.1311193348022417,49,3194.0
255.0,54,1272.0,10.512396694214877,3.962585580165975,6536.995708646911,54.02475792270176,1695.006,14.008314049586778,48,2829.0,0.14621521930984227,48,2829.0
260.0,58,1383.0,12.02608695652174,3.9731573836789296,5997.259965763404,52.15008665881223,1848.383,16.072895652173916,54,3070.0,0.11959522499374615,54,3070.0
265.0,60,1650.0,14.102564102564102,3.652726788829096,5979.862519515532,51.10993606423531,2003.9310000000005,17.127615384615385,58,3386.0,0.08138086113556973,58,3386.0
270.0,69,1966.0,17.87272727272727,2.6348961229155408,5507.164998636555,50.065136351241414,2193.831,19.94391818181818,68,3702.0,0.04743700521134973,68,3702.0
275.0,57,1162.0,10.468468468468469,3.4873158357375917,5434.519532350909,48.95963542658476,2368.414,21.337063063063066,55,3119.0,0.07518779326288307,55,3119.0
280.0,51,1168.0,10.336283185840708,5.089028125178499,5463.707661536284,48.35139523483438,2473.335,21.887920353982302,51,3102.0,0.10043487979668855,51,3102.0
285.0,52,1176.0,10.137931034482758,5.007543587595356,5748.470634922548,49.555781335539216,2677.4500000000003,23.081465517241377,52,3301.0,0.11614494974760498,52,3301.0
290.0,69,1481.0,13.587155963302752,2.953875071266377,5098.138527771067,46.77191309881713,2934.059,26.917972477064218,62,3585.0,0.0521295410052852,62,3585.0
295.0,64,1283.0,12.336538461538462,2.5136427968735875,5054.881476252659,48.604629579352505,2959.8480000000004,28.460076923076922,59,3458.0,0.0847330798175183,59,3458.0
300.0,63,1235.0,11.875,2.931703933826994,5352.254944789623,51.46398985374639,2855.7020000000007,27.45867307692308,56,3358.0,0.0884868019094683,56,3358.0
305.0,66,1399.0,12.953703703703704,3.2772496644721576,5738.444944887619,53.13374948970019,2752.0160000000005,25.48162962962963,59,3196.0,0.08134396485119672,59,3196.0
310.0,70,1686.0,15.757009345794392,2.887041494046557,5833.322241120884,54.517030290849405,2869.0590000000007,26.81363551401869,61,3493.0,0.11194062988329527,61,3493.0
315.0,81,2070.0,18.64864864864865,1.8176588672336764,5687.198803300563,51.23602525496003,3096.8570000000004,27.89961261261261,69,3823.0,0.04269382115023078,69,3823.0
320.0,68,1996.0,17.821428571428573,2.6270798680607426,5557.054429486183,49.61655740612665,3249.5410000000006,29.01375892857143,61,3733.0,0.08232778745829435,61,3733.0
325.0,72,2221.0,19.654867256637168,3.7119667776335024,5844.557611129765,51.721748771059865,3130.7029999999995,27.70533628318584,63,3803.0,0.09892989033680986,63,3803.0
330.0,71,2459.0,21.57017543859649,3.2847294658959125,6112.89085869967,53.621849637716444,3191.4039999999995,27.994771929824562,63,4005.0,0.06498051584307563,63,4005.0
335.0,78,2810.0,26.261682242990656,1.936241072258206,5976.191700325502,55.852258881546774,3168.592,29.61300934579439,69,4338.0,0.06340682949531781,69,4338.0
340.0,76,2939.0,26.96330275229358,2.058537320171924,6252.846754626938,57.36556655621048,3221.616,29.55611009174312,69,4440.0,0.0726542034552668,69,4440.0
345.0,71,3115.0,29.11214953271028,2.3638141558860273,6545.403468540715,61.17199503309084,3256.317,30.4328691588785,64,4552.0,0.07618291416500501,64,4552.0
350.0,73,3399.0,30.079646017699115,3.0409379855346184,6979.696955037673,61.7672296905989,3258.3779999999997,28.835203539823006,65,4598.0,0.0870207931872745,65,4598.0
355.0,79,3772.0,32.51724137931034,2.5732072509346566,7103.882086226798,61.24036281229998,3201.2590000000005,27.597060344827586,71,4937.0,0.09359332365085246,71,4937.0
360.0,92,4191.0,36.76315789473684,1.711778326207925,7280.469139774128,63.86376438398359,3266.8559999999998,28.65663157894737,82,5315.0,0.052020327787744756,82,5315.0
365.0,69,2627.0,22.07563025210084,2.5193413619800995,7407.894043095887,62.25121044618392,3266.192,27.446991596638657,62,4364.0,0.08080078575565751,62,4364.0
370.0,59,1830.0,15.378151260504202,3.4427097905497996,7776.94914280243,65.35251380506243,3367.565,28.298865546218487,50,3699.0,0.12881715271548147,50,3699.0
375.0,57,1352.0,11.361344537815127,3.727583431924666,7987.19136147738,67.11925513846539,3464.786,29.115848739495803,50,3245.0,0.12666067227697475,50,3245.0
380.0,56,1430.0,12.434782608695652,3.7229159170719646,7623.527865496824,66.29154665649413,3652.5570000000002,31.761365217391308,55,3364.0,0.09788197831163363,55,3364.0
385.0,59,1702.0,14.547008547008547,3.554244449376871,7655.110944283616,65.42829866909072,4248.232,36.30967521367521,57,3899.0,0.06090852894034718,57,3899.0
390.0,76,2028.0,17.333333333333332,2.685129185513079,7292.781382160251,62.33146480478848,4588.814000000001,39.22063247863248,73,4225.0,0.04181068557443343,73,4225.0
395.0,51,1275.0,11.18421052631579,3.7696513990763365,6652.9955222351855,58.3596098441683,4992.323,43.79230701754386,50,3635.0,0.09069842212494486,50,3635.0
400.0,53,1244.0,11.008849557522124,5.074343159368808,6173.056767971164,54.62882095549703,4973.152,44.010194690265486,52,3504.0,0.10835360282538914,52,3504.0
405.0,56,1285.0,11.077586206896552,5.173798075575595,6148.7117590410435,53.00613585380211,5367.407,46.27075,55,3485.0,0.09012486052895319,55,3485.0
410.0,63,1576.0,14.867924528301886,3.5190560794562047,5490.407367325755,51.79629591816751,5837.367,55.06949999999999,57,3760.0,0.09035743927466425,57,3760.0
415.0,71,1908.0,19.272727272727273,2.3564686703498796,5351.241735129974,54.05294681949469,6095.973000000001,61.57548484848485,65,4068.0,0.07951331065303578,65,4068.0
420.0,65,1614.0,15.51923076923077,2.419635350662553,5611.71863482403,53.95883302715412,6203.892,59.65280769230769,61,4058.0,0.04853926060600184,61,4058.0
425.0,66,1453.0,13.838095238095239,3.1227474390627505,5964.310378201236,56.802955982868895,6469.753,61.61669523809523,59,4071.0,0.09407288872135983,59,4071.0
430.0,63,1434.0,13.528301886792454,3.1515919762584614,6349.61036186159,59.90198454586406,6132.482000000001,57.85360377358491,55,3951.0,0.08774795269079355,55,3951.0
435.0,73,1774.0,15.699115044247788,3.2661066051756094,6457.409823884842,57.14521968039681,6218.602,55.031876106194694,61,4045.0,0.12785267203491282,61,4045.0
440.0,76,2137.0,18.74561403508772,3.0323827450029333,6535.425135009848,57.3282906579811,6272.735000000001,55.02399122807018,64,4262.0,0.12844857679795957,64,4262.0
445.0,81,2528.0,21.79310344827586,1.9187507725381416,6571.372443425219,56.649762443320846,6241.968000000001,53.810068965517246,68,4593.0,0.05745246134696805,68,4593.0
450.0,78,2503.0,20.858333333333334,2.5439513124904,6705.322835440027,55.877690295333586,6294.0830000000005,52.450691666666664,64,4464.0,0.06664455973976544,64,4464.0
455.0,73,2634.0,22.512820512820515,3.649810489988409,6841.943139333313,58.47814649002832,5789.352,49.481641025641025,65,4577.0,0.07849557090086816,65,4577.0
460.0,73,2848.0,24.765217391304347,2.9950922115732364,6995.840040389605,60.83339165556179,6004.396000000001,52.21213913043478,66,4898.0,0.051742079378435765,66,4898.0
465.0,83,3241.0,30.00925925925926,1.6363789256637564,6910.141215497362,63.982789032382975,6066.237,56.16886111111111,76,5256.0,0.0514417839913883,76,5256.0
470.0,78,3403.0,31.220183486238533,1.7364171462152953,7208.017617760326,66.12860199780117,6087.323,55.847,71,5358.0,0.06223603331761815,71,5358.0
475.0,75,3614.0,32.55855855855856,2.2879373895838273,7659.549139512046,69.00494720281127,6146.177,55.37096396396396,68,5483.0,0.07419969412532444,68,5483.0
480.0,74,3888.0,33.80869565217391,2.7815826000232815,8104.560310816861,70.47443748536399,6149.311000000001,53.472269565217395,66,5694.0,0.08646611760016785,66,5694.0
485.0,82,4276.0,35.63333333333333,2.6490592238523427,8398.773810970437,69.98978175808698,6181.521999999999,51.512683333333335,73,6042.0,0.09259568734257023,73,6042.0
490.0,93,4709.0,39.24166666666667,1.7685470185197092,8726.653881668697,72.72211568057247,6343.528,52.86273333333334,83,6430.0,0.04484675110744571,83,6430.0
495.0,76,2942.0,23.91869918699187,2.502407499101185,8870.00915871529,72.1138955993113,6213.284,50.51450406504065,65,5214.0,0.07989686082562601,65,5214.0
500.0,62,1915.0,15.56910569105691,3.4604350319187644,9187.449342598567,74.6947101024274,6022.753999999999,48.96547967479674,51,4232.0,0.11712822565674952,51,4232.0
505.0,59,1442.0,11.536,3.9597865882957115,9310.640196111603,74.48512156889282,6138.6359999999995,49.10908799999999,53,3584.0,0.13138557807426418,53,3584.0
510.0,58,1445.0,12.142857142857142,4.38744902100781,8833.441043760366,74.23059700638964,6425.187,53.9931680672269,55,3524.0,0.12974983674193932,55,3524.0
515.0,58,1713.0,14.895652173913044,4.154410582107054,7741.3004004550485,67.31565565613083,6936.515,60.317521739130434,56,3467.0,0.11310156865055475,56,3467.0
520.0,69,2012.0,17.805309734513273,3.289303532900619,6950.07003103234,61.50504452241009,7457.6100000000015,65.99654867256638,67,3766.0,0.07359359441122439,67,3766.0
525.0,75,2358.0,21.053571428571427,2.9241100492708805,6641.1294540007375,59.29579869643515,8179.423000000001,73.0305625,74,4112.0,0.06945562578455967,74,4112.0
530.0,53,1524.0,13.72972972972973,3.3729310436611666,6185.602928856168,55.726152512217716,8196.836000000001,73.84536936936937,52,3450.0,0.0829585382071688,52,3450.0
535.0,53,1469.0,13.0,4.867835425239443,5900.323528074544,52.21525246083667,8495.931,75.18523008849559,53,3333.0,0.08248141017504412,53,3333.0
540.0,58,1497.0,12.905172413793103,4.783753631289339,6186.395154313101,53.33099270959567,8996.881000000003,77.55931896551725,54,3494.0,0.08534903523886256,54,3494.0
545.0,69,1817.0,17.141509433962263,3.096643509293612,5388.307534033653,50.83308994371369,9455.396,89.20184905660379,62,3786.0,0.06813727348011168,62,3786.0
550.0,63,1509.0,14.650485436893204,2.5480811181720475,5223.433961432447,50.71295108186841,9984.279000000002,96.93474757281554,59,3763.0,0.06834696151349876,59,3763.0
555.0,60,1259.0,12.10576923076923,2.9515534550553073,5538.727000310547,53.256990387601405,9905.045000000002,95.24081730769231,56,3746.0,0.08680268796190385,56,3746.0
560.0,56,1233.0,11.742857142857142,3.8026243651781946,5896.490734048778,56.15705460998835,9937.617000000002,94.64397142857143,53,3618.0,0.12229608408861813,53,3618.0
565.0,66,1537.0,13.601769911504425,3.7851153175220773,5985.515574399811,52.96916437521956,10765.287000000004,95.26802654867257,61,3690.0,0.11276330906165777,61,3690.0
570.0,75,1877.0,16.321739130434782,3.3765165860908075,5921.860917731938,51.494442762886415,11168.417000000001,97.11666956521739,67,3904.0,0.11356398756690578,67,3904.0
575.0,86,2270.0,19.56896551724138,2.181073809316804,6041.512442690302,52.08200381629571,11248.045000000004,96.9659051724138,74,4245.0,0.048983267462600615,74,4245.0
580.0,80,2206.0,18.081967213114755,2.5185638142323468,6163.182110038629,50.51788614785761,11156.995000000003,91.4507786885246,62,4042.0,0.07056356791782041,62,4042.0
585.0,72,2356.0,19.47107438016529,3.700820671199759,6350.171900964653,52.480759512104584,10599.342000000002,87.59786776859504,64,4074.0,0.09132401403431556,64,4074.0
590.0,74,2570.0,21.239669421487605,3.031777102382761,6482.459825475979,53.574048144429554,10220.789,84.46933057851238,61,4258.0,0.06022024185099141,61,4258.0
595.0,82,2941.0,26.258928571428573,1.8813462809105288,6334.030327933567,56.55384221369259,10224.290000000003,91.28830357142859,73,4600.0,0.06731618172249464,73,4600.0
600.0,76,3064.0,27.357142857142858,2.105704809361765,6431.3654126194,57.42290546981605,10364.759000000002,92.54249107142857,69,4662.0,0.07618751606925854,69,4662.0
605.0,75,3235.0,29.40909090909091,2.521563464738025,6793.3394473902945,61.7576313399118,10172.821000000002,92.48019090909092,68,4768.0,0.06214674164062445,68,4768.0
610.0,75,3514.0,30.556521739130435,2.942403326383603,7146.717119855725,62.14536625961501,10280.725,89.39760869565218,65,4966.0,0.08019928795683201,65,4966.0
615.0,80,3903.0,33.07627118644068,3.2849492803998146,7318.665786620917,62.02259141204166,10186.593000000003,86.3270593220339,69,5195.0,0.10339429517606515,69,5195.0
620.0,84,4311.0,36.84615384615385,2.570920783765581,7447.562919006936,63.654383923136194,10209.312000000002,87.25907692307692,74,5553.0,0.08564888140168259,74,5553.0
625.0,95,4755.0,39.29752066115702,1.5591081502975355,7779.087245481799,64.28997723538679,9964.988000000003,82.35527272727273,82,5941.0,0.042422852885724574,82,5941.0
630.0,70,2877.0,23.776859504132233,2.2647990223826393,8129.242966215802,67.18382616707275,9613.118000000004,79.44725619834709,62,4735.0,0.08118127701856578,62,4735.0
635.0,61,1917.0,15.336,3.394555404628889,8481.069128380836,67.84855302704665,9885.254000000003,79.08203200000001,51,3864.0,0.11709832311557822,51,3864.0
640.0,59,1498.0,11.88888888888889,3.888110441812601,8638.210926029858,68.5572295716655,10141.643000000004,80.48923015873017,51,3257.0,0.15578923925651653,51,3257.0
645.0,59,1495.0,12.355371900826446,3.5981958743804756,8073.918675376937,66.72660062294989,10309.461000000003,85.2021570247934,54,3492.0,0.11927712759210983,54,3492.0
650.0,59,1771.0,14.51639344262295,3.4758313481909564,8067.4096552642295,66.12630864970679,11271.302000000001,92.38772131147542,59,3645.0,0.07076759420658944,59,3645.0
655.0,65,2068.0,17.233333333333334,3.624289792381471,7757.601455616537,64.64667879680445,12439.815,103.665125,64,3944.0,0.07161299507678187,64,3944.0
660.0,72,2411.0,20.965217391304346,2.9422493594824966,6963.271383998113,60.55018594780966,12915.643000000002,112.3099391304348,71,4287.0,0.062202032271058055,71,4287.0
665.0,52,1441.0,12.640350877192983,3.6246374962308123,6206.28698913269,54.44111393976042,12341.460000000001,108.25842105263159,52,3533.0,0.08492441031181629,52,3533.0
670.0,53,1434.0,12.469565217391304,5.246201958624408,6185.085321103655,53.783350618292644,12581.943000000001,109.40820000000001,53,3294.0,0.09380617861427469,53,3294.0
675.0,61,1388.0,11.566666666666666,4.569647592483637,6327.07971052181,52.7256642543484,12946.843000000003,107.89035833333334,58,3564.0,0.07001021494928712,58,3564.0
680.0,68,1710.0,15.981308411214954,3.120158497310486,5313.855351786242,49.66219954940412,13291.873000000001,124.22311214953272,64,3873.0,0.07160626624755868,64,3873.0
685.0,68,1781.0,17.46078431372549,2.4315439190291044,5327.367445466399,52.229092602611765,13946.029000000004,136.72577450980393,64,3708.0,0.06798704665940497,64,3708.0
690.0,64,1900.0,18.26923076923077,2.921713763147353,5718.819859048817,54.98865249085402,14495.771000000006,139.38241346153848,59,3549.0,0.07757472699411895,59,3549.0
695.0,64,2109.0,20.085714285714285,2.5877902095071743,5975.0704760081935,56.90543310483994,13436.207000000006,127.9638761904762,61,3852.0,0.08677174634149769,61,3852.0
700.0,72,2408.0,23.37864077669903,2.136254781099838,5798.134361073021,56.292566612359465,12424.228000000005,120.62357281553399,72,4211.0,0.06775363630796487,72,4211.0
705.0,73,1970.0,18.58490566037736,1.900665647054817,5784.335343639436,54.56920135508902,13097.089000000005,123.55744339622643,70,4225.0,0.04921801517895538,70,4225.0
710.0,70,1684.0,14.902654867256636,2.8186673362089576,6219.087406173968,55.03617173605285,13406.844000000005,118.6446371681416,70,4223.0,0.07143663848702275,70,4223.0
715.0,70,1558.0,13.203389830508474,3.0557396371880765,6655.9259523379205,56.40615213845696,14533.427000000005,123.16463559322035,69,4482.0,0.09015562799787641,69,4482.0
720.0,83,1939.0,16.158333333333335,2.1500992389571336,6683.172360505457,55.69310300421215,15264.175000000005,127.20145833333332,75,4842.0,0.05166252689796299,75,4842.0
725.0,69,1581.0,12.547619047619047,2.7080385806965794,6683.544109911669,53.044000872314854,15819.686000000003,125.55306349206347,64,4492.0,0.06885543795919385,64,4492.0
730.0,71,1747.0,13.976,3.9144306835635736,7066.902063393285,56.535216507146295,14857.193000000003,118.85754399999999,64,4307.0,0.08186413268310087,64,4307.0
735.0,78,1905.0,15.119047619047619,3.2566684686782486,7429.73241753125,58.96613029786705,14460.879000000003,114.76888095238095,69,4638.0,0.04792185757588981,69,4638.0
740.0,86,2313.0,20.11304347826087,1.7880098847471921,7033.405399480475,61.160046952004144,14605.089,127.00077391304347,77,5010.0,0.047946661434215075,77,5010.0
745.0,82,2476.0,21.911504424778762,1.60819617712272,6915.935152228454,61.20296594892436,14483.458,128.1721946902655,73,4989.0,0.05817120182917888,73,4989.0
750.0,81,2683.0,23.129310344827587,2.2988721207954255,7360.281108466818,63.45069921092084,14429.955,124.39616379310345,73,4905.0,0.07322634149884662,73,4905.0
755.0,74,2902.0,24.803418803418804,2.9353478728879914,7811.064717398771,66.7612369008442,14471.121,123.68479487179486,67,4829.0,0.10020173796378959,67,4829.0
760.0,80,3292.0,27.206611570247933,3.0418621736987146,8030.383464914152,66.36680549515829,14566.196,120.38178512396695,71,4900.0,0.09721663960248655,71,4900.0
765.0,90,3710.0,29.68,2.3875616749725297,7954.2919313444245,63.63433545075541,14740.000000000002,117.92,80,5183.0,0.08319552236842727,80,5183.0
770.0,99,4167.0,32.811023622047244,1.821778743694892,7931.524202144718,62.45294647358047,14734.053,116.01616535433071,88,5590.0,0.05801496370047124,88,5590.0
775.0,76,2570.0,20.236220472440944,2.3165034382880867,8023.4867206306635,63.17706079236741,14658.310000000001,115.41976377952756,65,4472.0,0.07946028422466539,65,4472.0
780.0,66,1815.0,13.75,3.2187753354801245,8225.709364928567,62.315980037337646,14770.053000000002,111.89434090909091,56,3786.0,0.11524208187328741,56,3786.0
785.0,62,1570.0,11.893939393939394,3.651563434175789,8506.068762379928,64.4399148665146,15140.221000000001,114.69864393939393,57,3431.0,0.1408444868249802,57,3431.0
790.0,65,1671.0,13.15748031496063,3.6403941155364836,8063.804462901162,63.494523329930395,15600.874000000002,122.84152755905512,62,3741.0,0.10624591290460172,62,3741.0
795.0,70,1991.0,15.5546875,3.4409871826555176,7900.804066192435,61.72503176712841,16947.574,132.402921875,69,4136.0,0.05400972251632316,69,4136.0
800.0,82,2363.0,19.52892561983471,2.6454659497170656,7162.062022230179,59.19059522504282,17041.369000000002,140.83776033057853,80,4508.0,0.04659504649215141,80,4508.0
805.0,63,1477.0,12.308333333333334,3.2439572272274453,6677.520313505272,55.6460026125439,16880.562,140.67135,61,3802.0,0.08808805803033659,61,3802.0
810.0,59,1415.0,11.791666666666666,4.655610860402676,6644.174088590249,55.368117404918735,15893.141,132.44284166666665,59,3561.0,0.08199641562869242,59,3561.0
815.0,61,1483.0,12.05691056910569,4.999480198427962,6711.88445768714,54.56816632265964,17062.039,138.71576422764227,58,3389.0,0.09827969992509335,58,3389.0
820.0,70,1813.0,15.903508771929825,3.5520303315655344,6077.047822573449,53.30743704011797,17995.79,157.85780701754388,63,3693.0,0.05965449594304146,63,3693.0
825.0,77,2188.0,20.44859813084112,2.0701149202180775,5532.995114965278,51.71023471930165,18527.76,173.1566355140187,68,4028.0,0.05152612302462383,68,4028.0
830.0,71,1897.0,16.787610619469028,2.5721289950170285,5785.363678264087,51.197908657204316,19737.118,174.66476106194688,67,4038.0,0.08166373016543763,67,4038.0
835.0,66,1671.0,15.190909090909091,2.8193577140116397,6017.897377401433,54.70815797637665,19092.539000000004,173.56853636363638,59,4050.0,0.07926327155581138,59,4050.0
840.0,69,1649.0,14.464912280701755,3.172728105285412,6416.768800105414,56.28744561495978,18873.639,165.55823684210526,61,4009.0,0.09007703056060233,61,4009.0
