step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
22915.0,74,2469.0,17.145833333333332,2.943532206489953,13153.117272550127,91.34109217048699,878856.3829999999,6103.169326388888,73,8883.0,0.0553793599025074,73,8883.0
22920.0,78,2466.0,17.244755244755243,3.9266462987123876,12847.768490109675,89.84453489587182,858390.0789999999,6002.727825174826,76,8765.0,0.06272926954948753,76,8765.0
22925.0,85,2540.0,17.517241379310345,3.5051646548338753,12517.527086188324,86.32777300819535,853294.0819999999,5884.786772413792,77,8947.0,0.07100385862299947,77,8947.0
22930.0,97,2997.0,22.533834586466167,2.046064372811866,11871.895694518716,89.26237364299784,841780.1120000001,6329.17377443609,84,9349.0,0.05872456923574943,84,9349.0
22935.0,79,2852.0,20.817518248175183,2.3876769814583922,11882.679048062671,86.73488356250124,859771.461,6275.7040948905105,69,8308.0,0.0615281014084202,69,8308.0
22940.0,70,2816.0,20.405797101449274,3.4110337437938796,12315.267675686675,89.2410701136716,871417.3439999999,6314.618434782608,59,7373.0,0.12513057755816395,59,7373.0
22945.0,67,2902.0,21.182481751824817,3.9173093403084582,12246.474062288038,89.39032162254045,872404.727,6367.917715328467,59,6255.0,0.12564676485199527,59,6255.0
22950.0,67,3117.0,23.43609022556391,3.440532720616748,11325.500662429673,85.15414031902009,857569.3529999999,6447.889872180451,64,6582.0,0.11173744241861522,64,6582.0
22955.0,82,3474.0,26.1203007518797,2.7775245612792645,10138.973194879192,76.2328811645052,849172.232,6384.753624060151,79,7037.0,0.07045354191463069,79,7037.0
22960.0,81,3817.0,28.48507462686567,2.6722938336400346,10104.262946165612,75.40494735944488,862267.613,6434.832932835822,80,7287.0,0.04940358992871691,80,7287.0
22965.0,88,4223.0,30.824817518248175,2.636592462661623,10046.109570562243,73.32926693841053,867389.3269999999,6331.308956204379,87,7628.0,0.057350181775427896,87,7628.0
22970.0,97,4676.0,33.4,2.1973265649493334,10380.322486094641,74.14516061496171,859960.221,6142.573007142857,93,8076.0,0.04150198640256567,93,8076.0
22975.0,107,5194.0,37.36690647482014,1.8635399991485622,10512.51604120698,75.62961180724447,832655.864,5990.329956834533,100,8566.0,0.0460077124364419,100,8566.0
22980.0,94,5389.0,39.05072463768116,2.0512522728823814,10870.059635527588,78.76854808353326,818937.3859999998,5934.328884057971,87,8156.0,0.056739240825403534,87,8156.0
22985.0,85,5590.0,39.09090909090909,2.6947654445287905,11427.221771744405,79.9106417604504,841644.0419999999,5885.622671328671,75,7712.0,0.07548901418952814,75,7712.0
22990.0,76,5820.0,41.276595744680854,3.2199778041476943,11279.501151570807,79.99646206787803,836010.345,5929.151382978724,72,7803.0,0.10620082818983356,72,7803.0
22995.0,75,6128.0,43.15492957746479,3.3391430788033105,11113.342392537901,78.26297459533733,837137.0009999999,5895.330992957747,74,8203.0,0.08934589421691941,74,8203.0
23000.0,88,6535.0,45.38194444444444,2.762347508469457,10992.140667446041,76.33431019059753,853149.205,5924.647256944444,86,8684.0,0.06145946077163491,86,8684.0
23005.0,92,5578.0,39.28169014084507,2.296405617299844,11098.938639672937,78.16153971600659,824472.0559999999,5806.141239436621,90,8526.0,0.03673505140140839,90,8526.0
23010.0,93,4498.0,31.23611111111111,2.2799760221091425,11390.788979495108,79.10270124649381,822050.1459999998,5708.681569444444,91,8197.0,0.05485945881687677,91,8197.0
23015.0,102,3907.0,26.221476510067113,2.047808241121089,11921.851964009287,80.01242928865295,839400.022,5633.557194630873,97,8466.0,0.059385336828540566,97,8466.0
23020.0,115,4290.0,28.03921568627451,1.7069934052178806,12115.019520739399,79.18313412247976,842035.95,5503.50294117647,104,8967.0,0.04798309961789501,104,8967.0
23025.0,103,4354.0,28.272727272727273,2.067095897846603,11690.943380998977,75.91521675973362,833064.4459999999,5409.50938961039,93,9093.0,0.04475692648651999,93,9093.0
23030.0,96,4557.0,29.59090909090909,2.649404432236712,12051.272606606426,78.25501692601577,847304.2229999999,5501.975474025974,85,9250.0,0.06542980124505944,85,9250.0
23035.0,91,4768.0,30.961038961038962,2.911076204090306,12450.65997867057,80.8484414199388,839142.0769999999,5448.974525974027,85,9644.0,0.07280207868960635,85,9644.0
23040.0,101,5139.0,34.722972972972975,2.313667167351538,12597.646626826461,85.11923396504369,823721.9879999999,5565.6891081081085,100,10206.0,0.05226667784207644,100,10206.0
23045.0,102,5592.0,37.78378378378378,1.7033016100145513,12771.436177448219,86.29348768546097,797450.186,5388.176932432433,101,10707.0,0.031795749985372504,101,10707.0
23050.0,110,6107.0,39.4,2.0125699789249847,13389.589585183869,86.38444893667014,815764.59,5262.997354838711,109,11153.0,0.03745018377190791,109,11153.0
23055.0,116,6663.0,41.905660377358494,2.192781326447916,14032.098809741221,88.25219377195738,837432.024,5266.868075471698,113,11664.0,0.03700935799709142,113,11664.0
23060.0,124,7265.0,45.40625,2.2993617199339615,14569.276061587681,91.05797538492298,823723.0579999998,5148.2691125,116,12177.0,0.045379139955857704,116,12177.0
23065.0,124,7879.0,49.86708860759494,2.2313208947630994,14999.922530357899,94.936218546569,809988.668,5126.5105569620255,117,12719.0,0.0453049802863795,117,12719.0
23070.0,128,8504.0,54.51282051282051,1.5983112863040863,15447.478195620693,99.02229612577368,778249.2329999999,4988.777134615385,120,13308.0,0.029509239435992533,120,13308.0
23075.0,133,9155.0,59.064516129032256,1.389455430290534,15974.525951285637,103.06145775022992,777833.4309999999,5018.280199999999,125,13924.0,0.0308235497488372,125,13924.0
23080.0,98,5309.0,33.38993710691824,2.3890144339867216,16553.67510129399,104.11116415908174,777831.8159999999,4892.023999999999,90,11945.0,0.05533220379999485,90,11945.0
23085.0,80,3996.0,24.666666666666668,4.639287900592507,17095.632552085193,105.52859600052595,791521.0669999999,4885.93251234568,72,10319.0,0.14150751988748647,72,10319.0
23090.0,81,3376.0,20.337349397590362,4.19126390625381,17103.471151874834,103.03295874623396,804585.6789999999,4846.901680722892,72,10292.0,0.07957516847093439,72,10292.0
23095.0,105,3850.0,24.522292993630572,2.6836323587824173,14795.255513183853,94.23729626231753,822330.338,5237.772853503185,96,10722.0,0.051493297380841956,96,10722.0
23100.0,103,3547.0,23.64666666666667,1.9796293040370119,13698.809186636849,91.32539457757896,845335.7389999998,5635.571593333334,94,10102.0,0.036628160075552745,94,10102.0
23105.0,103,3289.0,22.682758620689654,2.143926422733429,13968.860967008408,96.33697218626486,838366.0109999999,5781.83455862069,92,9222.0,0.04764282398517836,92,9222.0
23110.0,107,3280.0,22.013422818791945,2.147875147096033,14577.638077360567,97.8364971634937,861073.6079999998,5779.017503355704,96,9686.0,0.05512363318268344,96,9686.0
23115.0,118,3837.0,24.915584415584416,1.6472141683689276,14314.29755077142,92.94998409591828,880277.1959999999,5716.0856883116885,105,10188.0,0.036222500759024466,105,10188.0
23120.0,112,4002.0,26.15686274509804,1.6981329414064412,13481.843424188473,88.11662368750638,848476.8909999998,5545.600594771242,101,10524.0,0.04379814955833971,101,10524.0
23125.0,115,4329.0,28.11038961038961,1.9165301218652968,13792.74400938756,89.5632727882309,858510.6889999998,5574.744733766234,105,10818.0,0.030970220082564313,105,10818.0
23130.0,115,4765.0,30.158227848101266,2.1500568981895762,14436.427316785648,91.36979314421296,867547.4699999999,5490.806772151898,106,11341.0,0.04343463381938503,106,11341.0
23135.0,125,5298.0,33.745222929936304,1.7809989335024567,14867.712925304288,94.69880844142855,858137.7789999999,5465.8457261146505,117,11963.0,0.03595328823847016,117,11963.0
23140.0,120,5655.0,36.72077922077922,1.5406522000255465,15271.785437850955,99.16743790812308,835377.928,5424.532,113,11473.0,0.03298417117612974,113,11473.0
23145.0,119,6049.0,38.28481012658228,1.8613121047278907,15905.11166992297,100.66526373368966,844809.7689999999,5346.8972721518985,110,11021.0,0.03976741974664977,110,11021.0
23150.0,119,6474.0,39.717791411042946,2.223525941409992,16556.756521778072,101.5751933851415,872245.0619999999,5351.196699386503,108,10672.0,0.04304412182555751,108,10672.0
23155.0,123,7069.0,42.842424242424244,2.183993771146866,16284.264348718923,98.69251120435702,867841.95,5259.648181818182,112,11218.0,0.06176400725710275,112,11218.0
23160.0,134,7710.0,45.62130177514793,1.433917957050653,15871.02998398887,93.91142002360277,886774.7339999998,5247.18777514793,120,11796.0,0.03310173932145871,120,11796.0
23165.0,100,5925.0,34.64912280701754,2.211730293556454,15369.454352216699,89.87985001296309,864167.1439999999,5053.609029239766,88,10096.0,0.05417294911168738,88,10096.0
23170.0,93,5718.0,33.24418604651163,4.0818175848851945,15817.473503486388,91.96205525282781,883032.7339999999,5133.911244186048,83,8577.0,0.09514402311912662,83,8577.0
23175.0,103,5674.0,32.98837209302326,3.208513412556201,15663.147249267206,91.06480958876283,878553.672,5107.870186046512,89,8996.0,0.055401802571046425,89,8996.0
23180.0,119,6236.0,38.25766871165644,2.265089102385349,14100.098989275199,86.50367478082943,878000.3470000001,5386.505196319019,103,9484.0,0.04337791154678276,103,9484.0
23185.0,116,6309.0,41.23529411764706,1.5011369027506032,13305.867120523946,86.96645176813036,878277.4970000001,5740.375797385621,101,9675.0,0.0336614032601381,101,9675.0
23190.0,115,6500.0,43.91891891891892,1.7272073998467354,13516.961080974335,91.33081811469151,862480.2780000002,5827.569445945946,101,9889.0,0.04679656323324554,101,9889.0
23195.0,110,6747.0,44.98,2.3187812986764884,14152.121209662026,94.34747473108018,862481.1540000002,5749.874360000001,100,10018.0,0.052849344704033296,100,10018.0
23200.0,115,7197.0,48.95918367346939,1.9454496967645494,14271.741269328912,97.08667530155721,839367.5170000001,5709.983108843538,107,10624.0,0.04772232992213946,107,10624.0
23205.0,119,7774.0,53.24657534246575,1.4959374649293578,14485.082292688105,99.21289241567196,821443.3140000001,5626.324068493151,111,11228.0,0.02877927740990072,111,11228.0
23210.0,98,5811.0,38.74,2.1224884748373505,14807.057055141002,98.71371370094003,821600.3970000001,5477.33598,89,10102.0,0.04782558566569818,89,10102.0
23215.0,90,4760.0,31.11111111111111,3.202796217893389,15390.174523898684,100.58937597319404,844465.701,5519.383666666667,80,9256.0,0.09773318717362292,80,9256.0
23220.0,89,3876.0,25.16883116883117,3.464481781551319,15470.12455194817,100.4553542334297,854861.1510000001,5551.0464350649345,76,8694.0,0.09401985734848,76,8694.0
23225.0,83,3578.0,23.695364238410598,3.2604608748359616,14176.952848879362,93.88710495946603,845446.3720000001,5598.98259602649,80,9385.0,0.08977265451741978,80,9385.0
23230.0,90,3998.0,26.30263157894737,2.758431077086867,13914.126565669674,91.54030635309002,875669.6880000002,5760.984789473684,88,10307.0,0.05986176447562229,88,10307.0
23235.0,94,4436.0,30.17687074829932,2.463413630863526,13182.695636261447,89.67820160722083,846461.0480000001,5758.238421768708,93,10651.0,0.042773605361972555,93,10651.0
23240.0,105,4929.0,33.080536912751676,2.4470779431082472,13390.152679724833,89.86679650822039,840094.3510000001,5638.21712080537,103,11094.0,0.041492890954810714,103,11094.0
23245.0,110,5461.0,36.16556291390729,2.3202831738283045,13722.927189483515,90.88031251313588,823151.086,5451.331695364239,106,11619.0,0.03750323445071153,106,11619.0
23250.0,118,6026.0,40.442953020134226,1.9865294413692134,14032.557707316275,94.17823964641798,795642.133,5339.8800872483225,111,12158.0,0.044357461356122535,111,12158.0
23255.0,122,6617.0,44.40939597315436,1.6567725693400315,14596.19408346148,97.96103411719116,795588.992,5339.52343624161,114,12715.0,0.03851726589214344,114,12715.0
23260.0,116,6202.0,41.346666666666664,1.519381515377904,15152.59454886842,101.01729699245615,790795.976,5271.973173333334,108,12475.0,0.03173666498077652,108,12475.0
23265.0,114,5807.0,37.95424836601307,2.0464976637074,15791.39671687215,103.21174324753039,804581.049,5258.699666666666,107,12526.0,0.05620437669673776,107,12526.0
23270.0,116,5708.0,35.675,1.82936132594345,16453.624623997945,102.83515389998715,845894.1129999999,5286.83820625,106,13051.0,0.0345719904600102,106,13051.0
23275.0,127,6318.0,39.0,1.5548101300377204,16468.714775600114,101.6587331827167,846362.8569999998,5224.462080246913,116,13612.0,0.03880427209773873,116,13612.0
23280.0,125,6750.0,40.66265060240964,1.461480348157788,16392.725850921255,98.75136054771836,850752.17,5125.013072289157,115,14091.0,0.03064514065349499,115,14091.0
23285.0,130,7299.0,43.96987951807229,1.7618884531316137,17044.45403300166,102.677433933745,846856.0469999999,5101.542451807229,119,14606.0,0.033612270870555135,119,14606.0
23290.0,133,7853.0,46.74404761904762,1.8342739427881982,17756.016961792535,105.69057715352703,855948.028,5094.928738095237,123,15203.0,0.033633536496965655,123,15203.0
23295.0,136,8490.0,51.144578313253014,1.4776336977029831,18304.17557303863,110.26611790987126,828354.834,4990.089361445784,129,15854.0,0.02294608186924539,129,15854.0
23300.0,135,8902.0,53.626506024096386,1.3863921800744408,18896.978992467248,113.83722284618828,819257.0330000002,4935.283331325301,125,15943.0,0.03161224937184851,125,15943.0
23305.0,131,9371.0,55.779761904761905,1.7461540031994136,19605.351873357973,116.69852305570224,814883.866,4850.499202380953,123,16059.0,0.03515835495735491,123,16059.0
23310.0,128,9819.0,57.421052631578945,2.1195578641846446,20306.7272259404,118.7527907949731,842453.626,4926.629391812867,119,15947.0,0.03981355405902253,119,15947.0
23315.0,135,10471.0,59.49431818181818,1.9338978671729947,20696.750989666452,117.59517607765028,860837.2810000001,4891.120914772727,122,16544.0,0.04344599950978547,122,16544.0
23320.0,144,11162.0,63.06214689265537,1.414214263808759,20519.741261383537,115.93074158973748,842440.156,4759.548903954802,129,17170.0,0.030120894583833928,129,17170.0
23325.0,108,6754.0,37.522222222222226,2.1561097670133393,20584.49640079325,114.35831333774024,833503.554,4630.5753,98,14431.0,0.05513332869528676,98,14431.0
23330.0,89,5013.0,27.696132596685082,4.020169636005035,21019.6114421812,116.13044995680218,842935.4260000001,4657.101801104972,78,11866.0,0.11290357834778639,78,11866.0
23335.0,97,4456.0,24.086486486486486,3.767552912569075,21646.912589159005,117.01033831977838,867573.098,4689.584313513514,84,11752.0,0.08817962097192338,84,11752.0
23340.0,120,5011.0,29.476470588235294,1.9364602016527368,17337.816811067638,101.98715771216249,874634.9110000001,5144.91124117647,106,12241.0,0.03782873732114953,106,12241.0
23345.0,124,5115.0,30.62874251497006,1.5723720544061912,15827.993542004626,94.77840444314145,883667.7980000001,5291.42394011976,113,12538.0,0.026971778621677888,113,12538.0
23350.0,121,5386.0,32.84146341463415,1.8907839142784149,16271.190950761082,99.21457896805532,895972.679,5463.248042682927,111,12863.0,0.04059171098457956,111,12863.0
23355.0,126,5811.0,35.006024096385545,1.7624558283185137,16963.21552501228,102.18804533139928,895991.342,5397.538204819277,116,13427.0,0.033544080142762896,116,13427.0
23360.0,131,6362.0,39.27160493827161,1.3693618222505226,17338.70396408958,107.02903681536775,868398.1329999999,5360.482302469135,124,14080.0,0.027108413501444807,124,14080.0
23365.0,133,6579.0,39.395209580838326,1.3285340190383554,17768.776281971368,106.39985797587646,868498.212,5200.588095808383,123,14143.0,0.016919416675644363,123,14143.0
23370.0,129,6885.0,40.739644970414204,1.966159719388009,18487.885546952923,109.39577246717712,882350.879,5221.0111183431945,121,14393.0,0.04981537562147957,121,14393.0
23375.0,128,7158.0,41.616279069767444,1.7259951383356502,19203.599599058034,111.64883487824447,891788.679,5184.817901162791,119,14923.0,0.038584107426386675,119,14923.0
23380.0,141,7833.0,44.50568181818182,1.3187270323354974,19400.649322320325,110.23096205863823,896088.6279999999,5091.412659090909,128,15542.0,0.028488509264316893,128,15542.0
23385.0,110,6823.0,38.331460674157306,2.0659861569038283,19614.901621048066,110.19607652274196,905962.031,5089.674331460674,96,13765.0,0.057997159271414724,96,13765.0
23390.0,98,6658.0,37.19553072625698,3.6511699580107853,20090.106744553337,112.2352332097952,887811.1449999998,4959.838798882682,85,12377.0,0.0833532394992062,85,12377.0
23395.0,106,6846.0,38.46067415730337,3.292506614821969,20038.589039280138,112.57634291730416,878006.9639999999,4932.623393258426,87,12544.0,0.06234548849237969,87,12544.0
23400.0,125,7425.0,44.7289156626506,1.9976294778246213,18205.82749900958,109.67365963258776,867248.0950000001,5224.386114457832,104,13014.0,0.03839842716504433,104,13014.0
23405.0,100,4907.0,31.056962025316455,2.0388208153501304,17065.45400262461,108.00920254825701,868945.138,5499.652772151899,86,11106.0,0.052790627065089614,86,11106.0
23410.0,89,3224.0,20.935064935064936,2.741078367085768,17481.096590019693,113.51361422090707,870895.166,5655.163415584415,74,9472.0,0.09092621284277812,74,9472.0
23415.0,84,2011.0,13.317880794701987,2.6175536694395167,16903.64601261515,111.94467558023271,860490.44,5698.612185430463,75,9626.0,0.08615741885612602,75,9626.0
23420.0,96,1828.0,12.435374149659864,2.2402908942776163,15378.019574218602,104.61237805590888,859532.8020000001,5847.161918367347,93,10598.0,0.04990686726861622,93,10598.0
23425.0,97,2251.0,14.80921052631579,2.2957430174398286,15027.82274779521,98.86725491970533,887115.345,5836.285164473684,96,11344.0,0.033453173396699384,96,11344.0
23430.0,102,2725.0,17.92763157894737,2.476104780573325,14947.922476012438,98.34159523692396,878567.568,5780.0497894736845,100,11518.0,0.04655861333955834,100,11518.0
23435.0,112,3246.0,21.355263157894736,2.019101416393003,15071.795017139897,99.15654616539408,882422.7409999999,5805.412769736841,107,11994.0,0.04206904327115875,107,11994.0
23440.0,120,3821.0,25.304635761589402,1.445745458798267,15034.675372654541,99.56738657387113,850189.175,5630.391887417219,112,12540.0,0.02824107412152665,112,12540.0
23445.0,95,3050.0,20.06578947368421,2.2823632300544827,15351.00418485147,100.99344858454918,846025.25,5565.955592105264,87,11345.0,0.05662643016997949,87,11345.0
23450.0,86,3035.0,19.707792207792206,3.948506193141313,15870.781897746647,103.05702531004316,850838.2050000001,5524.923409090908,78,10424.0,0.09657759237438349,78,10424.0
23455.0,89,3179.0,20.248407643312103,3.6955071016436842,16159.992958671673,102.92989145650749,855704.811,5450.349114649683,81,10652.0,0.05986794527660167,81,10652.0
23460.0,105,3667.0,24.777027027027028,2.349599198223624,14494.478993805105,97.93566887706153,853170.759,5764.66729054054,91,11085.0,0.04444013600555422,91,11085.0
23465.0,87,3255.0,22.922535211267604,2.491836604500969,13889.282261704528,97.81184691341221,862581.337,6074.516457746478,76,9428.0,0.06405611253622344,76,9428.0
23470.0,75,3070.0,21.77304964539007,3.0476078565505533,14254.319527958858,101.09446473729692,874886.7000000001,6204.870212765957,64,7905.0,0.08135406461282789,64,7905.0
23475.0,74,3002.0,20.84722222222222,3.2265217538721584,13963.072612329255,96.96578203006432,885212.1850000002,6147.306840277778,69,8056.0,0.09113551058072218,69,8056.0
23480.0,84,3276.0,23.4,2.7492182331175226,12244.536607452612,87.46097576751868,887894.3940000002,6342.102814285715,81,8570.0,0.06159311801238822,81,8570.0
23485.0,83,3642.0,26.014285714285716,2.2243906355719694,11761.682816061633,84.01202011472591,889903.5120000002,6356.453657142858,83,8959.0,0.05027049022300792,83,8959.0
23490.0,93,4066.0,28.433566433566433,2.5073548169917275,12004.326435526349,83.94633870997447,879402.7310000003,6149.669447552447,90,9244.0,0.0590641670835893,90,9244.0
23495.0,103,4540.0,31.095890410958905,2.6558165052917957,12208.87883163149,83.62245775090061,886479.5070000001,6071.777445205479,96,9628.0,0.0448448190247627,96,9628.0
23500.0,105,5055.0,35.598591549295776,2.753623877702638,12469.25847166884,87.81167937794957,858703.123,6047.2050915492955,98,10054.0,0.05021305833654307,98,10054.0
23505.0,107,5583.0,39.59574468085106,2.213226389680925,12730.111698438803,90.28448013077166,831347.1430000002,5896.079028368794,100,10548.0,0.044123596671104624,100,10548.0
23510.0,113,6133.0,43.49645390070922,1.5677062683247776,13093.903586212655,92.86456444122447,808264.9490000001,5732.375524822695,104,11063.0,0.0328945819896359,104,11063.0
23515.0,98,6228.0,44.805755395683455,2.2156449481999987,13574.613610025426,97.65909071960738,803493.4600000002,5780.528489208633,91,10443.0,0.056750843001859404,91,10443.0
23520.0,89,6369.0,44.229166666666664,2.803783891033246,14082.676792224467,97.79636661266989,817426.1910000002,5676.570770833333,80,9869.0,0.07165478125147845,80,9869.0
23525.0,93,6567.0,44.97945205479452,2.6943655611341275,13817.507167556438,94.64046005175643,816252.8670000001,5590.773061643835,83,10061.0,0.07343818975339277,83,10061.0
23530.0,93,6912.0,48.67605633802817,2.3056033779525262,13454.592233125528,94.75064952905304,803788.7630000002,5660.4842464788735,92,10560.0,0.05950872149701848,92,10560.0
23535.0,77,5346.0,36.36734693877551,2.553941092337045,13213.54242919079,89.88804373599181,822813.9890000002,5597.374074829931,75,9793.0,0.056185803832777194,75,9793.0
23540.0,71,4960.0,33.74149659863946,3.976293772735475,13608.153127785788,92.57247025704625,826422.6520000001,5621.922802721088,71,9078.0,0.0982025254838266,71,9078.0
23545.0,78,4830.0,31.363636363636363,4.809818456338495,13830.818356316853,89.81050880725235,841661.7860000002,5465.336272727273,70,8543.0,0.07675688610394273,70,8543.0
23550.0,88,5240.0,35.64625850340136,4.034117231173935,12641.157358174325,85.99426774268248,837450.8280000001,5696.9444081632655,72,8893.0,0.08868339574609031,72,8893.0
23555.0,95,5676.0,41.43065693430657,2.5624633461042365,11604.026022922155,84.70091987534418,845502.194,6171.548861313868,81,9279.0,0.06518263365145846,81,9279.0
23560.0,91,4310.0,32.65151515151515,2.022010084917836,11604.726873454485,87.91459752617031,865226.5349999999,6554.746477272727,81,8703.0,0.05226348095517298,81,8703.0
23565.0,88,2992.0,22.83969465648855,2.2789417657298356,12051.45629161321,91.99584955429935,859540.211,6561.375656488551,77,8209.0,0.06305419990044524,77,8209.0
23570.0,92,2217.0,16.42222222222222,2.168424699875592,12587.936380834471,93.24397319136645,883638.7000000001,6545.471851851852,82,8601.0,0.053244783974436494,82,8601.0
23575.0,102,2708.0,19.766423357664234,1.7144241818913364,12074.278778770953,88.13342174285361,874413.6909999999,6382.581686131388,90,9036.0,0.04758880917743495,90,9036.0
23580.0,92,2803.0,20.021428571428572,2.3230217906652704,11683.74501756588,83.45532155404196,879542.6240000001,6282.447314285715,81,8833.0,0.04417574816756968,81,8833.0
23585.0,88,3034.0,21.216783216783217,3.2618890918246737,12191.31136888109,85.25392565651109,898754.777,6284.9984405594405,77,8849.0,0.05267853433258977,77,8849.0
23590.0,93,3346.0,23.23611111111111,3.0791372970253073,12387.379574393683,86.02346926662281,897861.6730000001,6235.150506944445,80,9148.0,0.062288487412731845,80,9148.0
23595.0,102,3829.0,27.746376811594203,1.7894939634286031,12241.820408858217,88.7088435424508,904855.5640000001,6556.924376811594,87,9566.0,0.04659878232431924,87,9566.0
23600.0,97,3644.0,26.405797101449274,1.706613197995815,12461.12772224977,90.29802697282442,924138.1880000001,6696.653536231883,85,9709.0,0.04464105190650754,85,9709.0
23605.0,98,3654.0,26.67153284671533,2.041193884406105,12988.36584237137,94.80559009030196,898755.4040000001,6560.258423357664,84,9801.0,0.0593019910258713,84,9801.0
23610.0,97,3739.0,27.291970802919707,1.9561175050828077,13457.971471803887,98.23336840732766,893975.9770000002,6525.37209489051,88,10189.0,0.054624632548047225,88,10189.0
23615.0,104,4166.0,31.08955223880597,1.6604980211012448,13693.393937828705,102.18950699872168,852522.804,6362.11047761194,96,10793.0,0.04352566675947467,96,10793.0
23620.0,104,4228.0,31.08823529411765,1.581926060246091,13966.32571160234,102.69357140884074,852631.111,6269.3464044117645,95,10276.0,0.036657958883613576,95,10276.0
23625.0,102,4347.0,31.05,2.2825537302228605,14455.011823971598,103.25008445693994,866656.8539999999,6190.406099999999,94,9449.0,0.053174370067725324,94,9449.0
23630.0,104,4519.0,31.16551724137931,2.152594170267127,15037.786946480488,103.70887549296887,903849.567,6233.445289655172,96,9911.0,0.049464595846745965,96,9911.0
23635.0,115,5060.0,34.189189189189186,1.6391314732061537,14490.59153899838,97.90940229052958,909163.0939999999,6142.993878378378,102,10396.0,0.042573366095358924,102,10396.0
23640.0,91,3884.0,25.721854304635762,2.2994316340693732,13968.936388417605,92.50951250607683,890819.2200000001,5899.465033112582,81,8990.0,0.05975437185374059,81,8990.0
23645.0,86,3059.0,20.125,2.89102852120019,14202.53904450424,93.43775687173842,919526.3400000001,6049.515394736842,72,8154.0,0.08789566630451345,72,8154.0
23650.0,79,2513.0,16.86577181208054,3.079516420094863,13960.676743426722,93.69581706997799,892969.7880000001,5993.085825503356,68,7323.0,0.10213796471061544,68,7323.0
23655.0,78,2510.0,17.19178082191781,3.32221607040694,13367.91716410218,91.56107646645329,888101.135,6082.88448630137,75,7911.0,0.10449163023373022,75,7911.0
23660.0,87,2910.0,19.931506849315067,2.7181051250558736,12495.671663170097,85.58679221349378,899959.339,6164.105061643836,86,8771.0,0.06303926607707336,86,8771.0
23665.0,77,1913.0,13.284722222222221,2.7182380598545834,11792.65157649005,81.8934137256253,877113.9820000001,6091.069319444445,76,8140.0,0.051878701106536515,76,8140.0
23670.0,75,1731.0,11.775510204081632,3.8257910407587463,11973.63239921552,81.45328162731646,900881.6540000001,6128.44662585034,74,7873.0,0.07474592994742621,74,7873.0
23675.0,90,1603.0,10.477124183006536,3.279905522821424,11854.282262205828,77.47896903402498,901894.5130000002,5894.7353790849675,83,8252.0,0.058730350228025086,83,8252.0
23680.0,102,2003.0,13.719178082191782,2.3868628471115114,11335.311768291147,77.6391217006243,880417.2000000001,6030.254794520548,91,8686.0,0.05141849095854086,91,8686.0
23685.0,102,2262.0,16.15714285714286,1.8415574015774492,11297.610143560602,80.69721531114712,902020.606,6443.00432857143,91,8790.0,0.043043031779105415,91,8790.0
23690.0,100,2564.0,18.056338028169016,2.0926681155453295,11801.892766553734,83.11192089122346,912220.7500000001,6424.089788732394,89,8931.0,0.05434672921905653,89,8931.0
23695.0,99,2978.0,20.971830985915492,2.6856602995671444,12368.739284020257,87.1037977747905,912227.5310000001,6424.137542253521,90,9096.0,0.0715997584703554,90,9096.0
23700.0,102,3441.0,24.755395683453237,2.260816946761209,12395.095344373822,89.17334780125053,875163.3720000001,6296.139366906475,95,9576.0,0.05300631998158644,95,9576.0
23705.0,112,3979.0,28.42142857142857,1.8266201207843205,12631.047972024482,90.22177122874629,875348.2820000001,6252.487728571428,104,10115.0,0.03539073612267724,104,10115.0
23710.0,92,3856.0,27.542857142857144,2.5421296693063082,12884.783392622472,92.0341670901605,861448.7910000001,6153.20565,84,9783.0,0.040711824305956525,84,9783.0
23715.0,88,4040.0,28.450704225352112,3.696356874557153,13281.778566273068,93.53365187516242,866301.4750000001,6100.714612676056,79,9678.0,0.056345734502070866,79,9678.0
23720.0,87,4248.0,29.5,3.282836348076515,13431.985432116857,93.27767661192264,874956.6490000002,6076.087840277778,79,10070.0,0.06952523805933472,79,10070.0
23725.0,102,4708.0,33.8705035971223,1.8862002190994305,13017.997273853221,93.65465664642605,892264.813,6419.171316546764,89,10482.0,0.044458154078214886,89,10482.0
23730.0,83,4058.0,30.05925925925926,2.3181337278449208,13187.918952493219,97.68828853698678,893555.6300000001,6618.930592592593,72,9697.0,0.059177005428961385,72,9697.0
23735.0,70,3586.0,26.36764705882353,3.0681073525990183,13693.8252493655,100.68989153945215,894523.197,6577.376448529411,60,8857.0,0.08993446940089055,60,8857.0
23740.0,68,3328.0,24.291970802919707,3.2884901837295253,13731.326469387961,100.22866036049601,895328.5570000001,6535.244941605839,63,9179.0,0.09512529694284924,63,9179.0
23745.0,78,3461.0,25.828358208955223,2.648813229600994,12955.084177951174,96.67973267127743,900458.601,6719.8403059701495,75,9739.0,0.06114901623384944,75,9739.0
23750.0,73,3460.0,26.21212121212121,2.660505673158144,12832.06024959196,97.2125776484239,881765.938,6680.044984848486,71,9695.0,0.0527413487777522,71,9695.0
