step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,71,10380.0,99.8076923076923,2.5017453704587074,18568.175664533166,178.54015062051118,21501.529000000006,206.74547115384618,66,17155.0,0.07219234284217499,66,17155.0
1405.0,55,9953.0,95.70192307692308,3.214620525295099,18535.757545809967,178.22843794048046,22065.466,212.1679423076923,49,16920.0,0.10113021435486244,49,16920.0
1410.0,49,10071.0,95.00943396226415,4.140756096202943,18846.92619749677,177.80119054242226,21972.842999999997,207.29097169811322,45,16905.0,0.12818349448132335,45,16905.0
1415.0,54,10247.0,94.87962962962963,3.9581808297950043,19084.38938406596,176.70730911172174,22382.995999999996,207.24996296296297,52,17100.0,0.09209469725822186,52,17100.0
1420.0,64,10505.0,101.99029126213593,3.445371149600537,18997.586159607148,184.44258407385578,22795.065,221.3113106796116,63,17428.0,0.08755866244134036,63,17428.0
1425.0,59,10769.0,109.88775510204081,2.922006671827589,19059.1750509671,194.4813780710928,21615.446,220.56577551020408,59,17639.0,0.06986764985644381,59,17639.0
1430.0,65,11076.0,105.48571428571428,3.0563224702548535,19266.06996484297,183.48638061755196,21634.606,206.04386666666667,63,17853.0,0.06521386184766528,63,17853.0
1435.0,69,11398.0,107.52830188679245,3.061124261532481,19479.539248923797,183.76923819739417,22428.451999999997,211.58916981132077,67,18152.0,0.09514201344342674,67,18152.0
1440.0,73,11742.0,114.0,2.2280365932368653,19748.096122158582,191.72908856464642,20837.992,202.31060194174756,72,18497.0,0.05104591104860239,72,18497.0
1445.0,68,8059.0,75.3177570093458,2.195140510544418,19964.357927091256,186.5827843653388,20800.59,194.39803738317758,68,15347.0,0.04920632347560588,68,15347.0
1450.0,66,4383.0,39.486486486486484,2.984953363809888,20374.645194952114,183.55536211668567,21260.435999999998,191.53545945945945,64,12189.0,0.09308120166306567,64,12189.0
1455.0,70,1919.0,16.54310344827586,2.609231227821807,20815.8260213769,179.44677604635257,22318.643999999997,192.40210344827582,68,12513.0,0.0749504228649979,68,12513.0
1460.0,81,2292.0,19.1,2.1824341485820056,18591.07756293071,154.92564635775597,24586.925000000003,204.89104166666667,78,12877.0,0.06792915455799024,78,12877.0
1465.0,73,1999.0,15.865079365079366,2.603242884867458,15503.890141586518,123.04674715544856,28725.186999999998,227.97767460317462,67,12780.0,0.05973596795611166,67,12780.0
1470.0,72,2196.0,17.023255813953487,3.329405465326043,15052.248405221215,116.68409616450555,29153.818999999996,225.99859689922476,68,12800.0,0.0800950145796076,68,12800.0
1475.0,74,2472.0,19.61904761904762,3.3876742945704383,15351.044029888268,121.833682776891,29575.441,234.72572222222217,72,13136.0,0.07531222243542625,72,13136.0
1480.0,82,2818.0,22.365079365079364,2.7651361251647133,15444.950514612263,122.57897233819253,30417.606,241.40957142857144,80,13537.0,0.043385726499536044,80,13537.0
1485.0,56,1404.0,11.603305785123966,3.636085662428382,15528.042491743221,128.33092968382826,29601.396999999997,244.63964462809915,55,12636.0,0.09756410808451185,55,12636.0
1490.0,51,1236.0,10.214876033057852,5.248769845685524,15654.532193296505,129.37629911815293,28777.59899999999,237.83139669421487,51,12199.0,0.098420911663766,51,12199.0
1495.0,60,1196.0,9.64516129032258,5.025211051732981,15897.946565218293,128.20924649369593,28827.15499999999,232.4770564516129,57,12473.0,0.10022054401580896,57,12473.0
1500.0,71,1518.0,13.086206896551724,3.3858423987808797,14846.665051686747,127.98849182488571,29124.27699999999,251.0713534482759,66,12771.0,0.05902080743070367,66,12771.0
1505.0,56,1419.0,13.64423076923077,3.1505384926656044,14440.245666740439,138.84851602635038,29653.714999999993,285.131875,53,12726.0,0.08078076208660799,53,12726.0
1510.0,52,1554.0,15.087378640776699,3.877811396106278,14749.208956927403,143.1962034653146,30065.128999999994,291.8944563106796,48,12746.0,0.09957960578479967,48,12746.0
1515.0,56,1743.0,16.759615384615383,3.7326908205260003,14938.428300172183,143.6387336555017,30068.47499999999,289.1199519230769,54,13000.0,0.08034105105372463,54,13000.0
1520.0,64,2004.0,20.04,3.371427182177611,15006.655671012904,150.06655671012902,30493.193999999992,304.93193999999994,64,13339.0,0.08478063970570072,64,13339.0
1525.0,53,1943.0,19.626262626262626,3.504331667449686,15006.398658337044,151.57978442764687,29671.032999999992,299.707404040404,50,13123.0,0.08338279796190771,50,13123.0
1530.0,56,2085.0,20.048076923076923,4.269599203756821,15230.590066293904,146.44798140667214,29736.858999999993,285.93133653846155,54,13079.0,0.09418887266608356,54,13079.0
1535.0,58,2272.0,21.233644859813083,3.9655439107509016,15300.714875313872,142.99733528330722,29917.793999999994,279.6055514018691,57,13215.0,0.09304293146541726,57,13215.0
1540.0,68,2592.0,25.92,2.522474234096695,15102.638296884052,151.0263829688405,30494.10999999999,304.9411,62,13511.0,0.06801368944371997,62,13511.0
1545.0,54,2488.0,24.155339805825243,3.2402441311273043,15100.528935971088,146.60707704826297,31510.13799999999,305.9236699029126,51,13478.0,0.08424446782569481,51,13478.0
1550.0,50,2598.0,24.98076923076923,3.935200407494179,15394.995029970733,148.02879836510323,31502.166999999994,302.9054519230769,46,13494.0,0.12965046247543818,46,13494.0
1555.0,51,2771.0,26.64423076923077,4.487716501043785,15659.882111552644,150.57578953416004,31940.760999999995,307.12270192307693,49,13560.0,0.12002245515894765,49,13560.0
1560.0,55,2993.0,29.633663366336634,3.787320659788546,15662.899430916652,155.07821218729356,31992.533999999992,316.7577623762376,53,13850.0,0.08266591203284769,53,13850.0
1565.0,63,3288.0,33.21212121212121,2.9908804084831844,15666.764086291467,158.25014228577237,31161.262999999988,314.7602323232323,62,14139.0,0.07872746125196387,62,14139.0
1570.0,53,3201.0,33.34375,3.6196504921479296,15631.619845753514,162.82937339326574,30349.48599999999,316.14047916666664,52,13911.0,0.0767331960003645,52,13911.0
1575.0,54,3350.0,33.16831683168317,4.449684565643591,15919.167317781394,157.61551799783558,30418.502999999993,301.17329702970295,54,13885.0,0.06846769860553496,54,13885.0
1580.0,55,3490.0,33.55769230769231,4.543790374509803,16060.8760523155,154.43150050303367,30990.322999999993,297.983875,52,13997.0,0.1099378872769152,52,13997.0
1585.0,68,3783.0,38.60204081632653,2.456201526209345,15814.209598965143,161.36948570372596,31568.573999999993,322.128306122449,62,14249.0,0.056089445939701256,62,14249.0
1590.0,54,3718.0,37.55555555555556,3.0922785630585117,15844.658379278968,160.04705433615118,32197.66299999999,325.2289191919192,50,14193.0,0.08171229046326749,50,14193.0
1595.0,52,3817.0,38.55555555555556,3.605681952574888,16150.27813907533,163.1341226169225,32142.85999999999,324.67535353535345,47,14204.0,0.12787586083992009,47,14204.0
1600.0,57,3960.0,38.44660194174757,3.301456611413276,16484.185516010457,160.04063607777144,32149.646999999994,312.1324951456311,54,14422.0,0.0820366662012089,54,14422.0
1605.0,60,4207.0,41.65346534653465,3.258589418936319,16758.600789295408,165.92674048807334,33048.84,327.2162376237624,60,14704.0,0.07575256175211276,60,14704.0
1610.0,57,4256.0,42.13861386138614,3.5286018846601666,16680.010285540317,165.14861668851802,32284.485999999997,319.6483762376237,56,14752.0,0.05751792711233027,56,14752.0
1615.0,55,4443.0,43.99009900990099,4.092496471605197,16761.431588614378,165.95476820410278,31851.512,315.3615049504951,55,14847.0,0.0760152243910827,55,14847.0
1620.0,58,4622.0,44.01904761904762,4.324326229182381,16999.61105269783,161.90105764474123,31956.896,304.3513904761905,54,14950.0,0.08856151918041918,54,14950.0
1625.0,64,4916.0,49.656565656565654,3.4030973263855957,16955.90786554533,171.27179662166998,32471.023,327.9901313131313,58,15091.0,0.08083605224908051,58,15091.0
1630.0,65,5236.0,52.36,2.851249491100069,17053.864386605917,170.53864386605915,32520.062,325.20061999999996,60,15362.0,0.0784347836067184,60,15362.0
1635.0,73,5587.0,54.77450980392157,2.1625605396890624,17302.08400071322,169.62827451679624,33426.566000000006,327.711431372549,65,15651.0,0.06683251858572256,65,15651.0
1640.0,68,5550.0,54.95049504950495,2.308205632880915,17611.86841744267,174.37493482616503,32997.60600000001,326.7089702970297,61,15635.0,0.068281702666053,61,15635.0
1645.0,68,5594.0,54.310679611650485,2.5909438638308466,17936.50611992322,174.14083611575947,31509.212000000007,305.91467961165046,59,15652.0,0.08485935087620107,59,15652.0
1650.0,66,5687.0,54.161904761904765,2.7533257632304617,18253.495831959048,173.84281744722898,31362.760000000006,298.69295238095236,63,15891.0,0.11073037000042692,63,15891.0
1655.0,72,5942.0,56.59047619047619,2.1601180050491844,18468.33457305248,175.88890069573785,31368.82800000001,298.7507428571429,71,16223.0,0.05049788596125123,71,16223.0
1660.0,61,5786.0,53.08256880733945,2.7656784318118137,18460.354112274374,169.36104690159982,31074.853000000006,285.09039449541285,58,16083.0,0.060593577517501385,58,16083.0
1665.0,56,6024.0,54.270270270270274,3.831819281325286,18742.42341219004,168.85066137108146,31593.736000000008,284.62825225225225,56,16007.0,0.13420500246605863,56,16007.0
1670.0,58,6302.0,54.327586206896555,3.9739196226349867,19075.212302345208,164.44148536504485,32635.83000000001,281.3433620689655,56,16045.0,0.10163792106632988,56,16045.0
1675.0,65,6595.0,59.414414414414416,3.2861363001660164,18999.86743141356,171.16997685958162,33098.13500000001,298.1813963963964,61,16312.0,0.06755436955664006,61,16312.0
1680.0,68,6914.0,63.43119266055046,3.421865437162877,19083.215967882086,175.07537585212927,32383.795000000006,297.0990366972477,68,16613.0,0.07021112222081413,68,16613.0
1685.0,58,6453.0,59.20183486238532,3.2515681905422027,19169.993324024756,175.8714983855482,32558.584000000006,298.70260550458715,56,16350.0,0.05588399651254872,56,16350.0
1690.0,52,6477.0,59.42201834862385,4.8666604964890094,19208.146558099506,176.22152805595877,31621.438000000006,290.1049357798165,51,16317.0,0.10727609851088894,51,16317.0
1695.0,55,6578.0,59.8,4.80299482166,19189.150387598293,174.44682170543905,31176.91100000001,283.4264636363636,53,16501.0,0.11080122451635226,53,16501.0
1700.0,63,6869.0,64.80188679245283,3.5207528429798223,19080.471336691204,180.0044465725585,31743.388000000014,299.46592452830185,59,16756.0,0.06347970703962941,59,16756.0
1705.0,54,6819.0,69.58163265306122,3.3582813844743105,18906.228797875487,192.92070201913754,32699.53900000001,333.66876530612245,49,16676.0,0.10051531415199179,49,16676.0
1710.0,51,6940.0,70.1010101010101,3.9095289840393845,19215.472264631517,194.09567944072236,32527.85500000001,328.5641919191919,48,16662.0,0.12957056607697445,48,16662.0
1715.0,55,7084.0,69.45098039215686,4.102372609696804,19484.248958794662,191.02204861563393,33023.79200000001,323.7626666666667,51,16784.0,0.1076346037350275,51,16784.0
1720.0,53,7297.0,72.24752475247524,3.9717284049718,19679.327882287238,194.84483051769533,33637.77600000001,333.04728712871287,50,16976.0,0.09922181855302953,50,16976.0
1725.0,54,7557.0,78.71875,3.799830483370235,19529.31506077322,203.43036521638763,32153.08500000001,334.92796875000005,54,17229.0,0.09503634865035453,54,17229.0
1730.0,62,7848.0,78.48,3.085005120889581,19669.279089742737,196.69279089742741,31797.938000000013,317.97938,61,17496.0,0.06558940189273654,61,17496.0
1735.0,59,8105.0,82.70408163265306,3.065208509684388,19787.446721480173,201.9127216477568,30807.37200000001,314.3609387755102,58,17694.0,0.09439005097612164,58,17694.0
1740.0,59,8394.0,84.78787878787878,3.105732028007371,20024.423501142966,202.26690405194904,30781.82700000001,310.92754545454545,59,17910.0,0.08093297482820726,59,17910.0
1745.0,66,8710.0,82.95238095238095,2.763376422229029,20340.203567913974,193.71622445632352,31273.734000000008,297.8450857142857,66,18201.0,0.059839160271269745,66,18201.0
1750.0,73,9057.0,86.25714285714285,2.540310189711603,20652.499988546864,196.69047608139869,30724.68900000001,292.6160857142857,71,18523.0,0.06745994818254408,71,18523.0
1755.0,70,6459.0,61.51428571428571,2.2139254150065386,20938.20482174008,199.41147449276252,29712.699000000004,282.9780857142857,69,14966.0,0.05054179763492168,69,14966.0
1760.0,67,4157.0,37.79090909090909,3.1856420436004202,21355.436008341167,194.14032734855596,30284.73800000001,275.31579999999997,67,12247.0,0.08298821990074144,67,12247.0
1765.0,71,2436.0,20.82051282051282,3.6700872019125867,21759.91914124713,185.98221488245406,32171.21200000001,274.9676239316239,67,8409.0,0.09040587442285368,67,8409.0
1770.0,72,2487.0,21.439655172413794,3.787602618597754,17384.373034660155,149.86528478155307,34514.95900000001,297.54275,68,5277.0,0.11533200490340943,68,5277.0
1775.0,75,2859.0,23.434426229508198,3.54766038898621,14463.543736643549,118.55363718560285,37311.896000000015,305.8352131147541,69,4452.0,0.12343429255081552,69,4452.0
1780.0,90,3265.0,25.5078125,2.7371603949576135,11346.602521917324,88.6453322024791,40302.736000000004,314.865125,79,4233.0,0.08505217736165123,79,4233.0
1785.0,97,3721.0,28.844961240310077,2.2106519862594407,9002.40901018225,69.78611635800195,42089.415,326.27453488372095,87,4639.0,0.06182440323575164,87,4639.0
1790.0,67,2158.0,16.104477611940297,2.781644247547383,6863.536972119406,51.22042516507018,41562.882000000005,310.1707611940298,58,3709.0,0.08811867772420122,58,3709.0
1795.0,63,1868.0,13.53623188405797,4.9501712820725725,6661.603710733756,48.272490657491,45704.273,331.190384057971,58,3304.0,0.11692937445588758,58,3304.0
1800.0,64,1918.0,14.207407407407407,5.308938089376007,6739.8179926062,49.9245777230089,46802.21900000001,346.6831037037037,58,3081.0,0.08456354446228055,58,3081.0
1805.0,72,2178.0,16.5,4.458219918404275,5741.821621530119,43.498648647955456,50957.77200000001,386.04372727272727,62,3119.0,0.09287366298258662,62,3119.0
1810.0,82,2565.0,21.024590163934427,3.1740256461521845,5152.913537879528,42.23699621212728,51730.53900000001,424.0208114754099,68,3363.0,0.0974189902094599,68,3363.0
1815.0,94,2993.0,25.15126050420168,1.632422926413222,5212.0980107498635,43.799142947477854,52389.574,440.2485210084034,77,3720.0,0.040142485800055014,77,3720.0
1820.0,61,1704.0,14.2,2.856035377454756,5374.311856011712,44.78593213343094,52572.873,438.1072750000001,55,3167.0,0.09765316029816909,55,3167.0
1825.0,55,1408.0,12.137931034482758,3.722170081820696,5569.732715898359,48.01493720602037,50399.52500000001,434.4786637931035,45,2889.0,0.14201758168296663,45,2889.0
1830.0,52,1379.0,11.991304347826087,3.9966717141259576,5805.217293253479,50.48015037611723,49710.57400000001,432.2658608695653,47,2733.0,0.12317631239130294,47,2733.0
1835.0,53,1418.0,13.009174311926605,3.9909200243942675,5516.100545792771,50.606427025621755,50240.74000000001,460.9242201834862,53,3044.0,0.0922619726611422,53,3044.0
1840.0,65,1708.0,16.266666666666666,3.0157331115635744,5324.705296330683,50.71147901267318,50981.327000000005,485.5364476190477,62,3477.0,0.05745583351990067,62,3477.0
1845.0,66,1972.0,18.96153846153846,2.7822868790291335,5169.624226109987,49.7079252510576,49998.807,480.7577596153846,64,3552.0,0.0735968857132837,64,3552.0
1850.0,60,2262.0,21.14018691588785,3.4281546427427156,5203.9677801424195,48.635212898527314,50137.931000000004,468.5787943925234,60,3653.0,0.10539112944921909,60,3653.0
1855.0,66,2575.0,23.623853211009173,3.1325212796968644,5471.202662661313,50.194519840929495,50727.712,465.39185321100916,64,3944.0,0.08570002244142494,64,3944.0
1860.0,75,2933.0,26.908256880733944,2.285525887672747,5544.314446568721,50.865270152006616,49578.264,454.8464587155964,75,4302.0,0.036241736222890654,75,4302.0
1865.0,58,2546.0,23.794392523364486,3.3238431484021986,5593.667528201275,52.27726661870352,48663.54,454.79943925233647,58,3919.0,0.08344579545571777,58,3919.0
1870.0,58,2617.0,23.576576576576578,4.419161065234909,5959.380375910386,53.68811149468816,49317.016,444.2974414414415,57,3908.0,0.06974098630879513,57,3908.0
1875.0,65,2761.0,23.5982905982906,4.186685896556264,6279.030313050358,53.66692575256715,49431.141,422.48838461538463,62,4207.0,0.06119178243299024,62,4207.0
1880.0,73,3099.0,28.431192660550458,2.764456783209345,5739.390787050617,52.65496134908823,50238.577000000005,460.904376146789,65,4523.0,0.06930044224107007,65,4523.0
1885.0,54,2758.0,26.0188679245283,3.1904271259008494,5876.0604882404905,55.43453290792913,50849.882,479.71586792452837,49,4282.0,0.1061709008929319,49,4282.0
1890.0,50,2863.0,27.00943396226415,4.171416613373519,6183.864454703545,58.338343912297574,50763.78,478.9035849056604,47,4170.0,0.13842211486749137,47,4170.0
1895.0,50,3003.0,28.330188679245282,4.472473093987388,6390.6393485005565,60.289050457552435,51315.354999999996,484.1071226415095,47,4142.0,0.1369944225951117,47,4142.0
1900.0,53,3210.0,31.782178217821784,3.7647875336631498,6341.788324264388,62.7899834085583,51896.32899999999,513.8250396039604,51,4410.0,0.07926414185392043,51,4410.0
1905.0,63,3495.0,34.603960396039604,3.283829858640317,6366.15319536117,63.03121975605119,51477.030999999995,509.67357425742574,61,4736.0,0.060041180985822507,61,4736.0
1910.0,52,3457.0,34.227722772277225,3.4617779989359403,6349.152440751253,62.86289545298271,52047.960999999996,515.3263465346535,51,4726.0,0.08302171257197007,51,4726.0
1915.0,51,3575.0,36.47959183673469,4.275639353841154,6260.583273024602,63.88350278596532,50569.235,516.0126020408164,50,4804.0,0.08510845023612827,50,4804.0
1920.0,53,3731.0,36.22330097087379,4.192833261086411,6457.248549096904,62.69173348637771,50226.507,487.6359902912622,53,4991.0,0.09382458545324443,53,4991.0
1925.0,64,4031.0,41.13265306122449,2.9941428359855893,6392.045617287842,65.22495527844737,51339.95399999999,523.8770816326531,60,5275.0,0.09595601475958264,60,5275.0
1930.0,54,3967.0,40.896907216494846,3.0789714943071935,6524.093171587198,67.2586924905897,52460.35999999999,540.8284536082474,50,5285.0,0.085210802974961,50,5285.0
1935.0,50,4054.0,39.745098039215684,3.754843766717661,6859.79130116068,67.25285589373216,52368.808999999994,513.4196960784315,47,5375.0,0.08808115749358071,47,5375.0
1940.0,52,4231.0,41.48039215686274,4.027220048878486,7131.348065817094,69.91517711585387,52384.85,513.5769607843138,49,5572.0,0.11481439773236661,49,5572.0
1945.0,64,4468.0,43.37864077669903,3.0132970213270096,7325.781831641874,71.12409545283371,53377.078,518.2240582524272,61,5883.0,0.06431284762101373,61,5883.0
1950.0,52,4475.0,45.2020202020202,3.761088759312418,7380.672157011877,74.55224401022096,51768.685,522.9160101010101,52,5841.0,0.0772503491731917,52,5841.0
1955.0,55,4651.0,46.51,4.284312544224544,7433.199048705925,74.33199048705926,51268.564999999995,512.68565,53,5918.0,0.11722225152864105,53,5918.0
1960.0,56,4835.0,46.94174757281554,4.477927021179975,7635.3480089552695,74.12959231995407,50952.193,494.68148543689324,54,5996.0,0.08293146282609733,54,5996.0
1965.0,60,5102.0,52.597938144329895,3.4077228718070143,7501.016920540059,77.33007134577379,51681.893,532.8030206185566,57,6274.0,0.09354740785414879,57,6274.0
1970.0,71,5428.0,54.28,2.584426265165468,7602.4458547719,76.024458547719,52889.600999999995,528.89601,64,6579.0,0.07862965876820993,64,6579.0
1975.0,65,5434.0,53.801980198019805,2.2043745555869627,7842.096739170262,77.6445221700026,53439.547999999995,529.1044356435643,61,6620.0,0.06879722745020571,61,6620.0
1980.0,61,5484.0,55.39393939393939,2.987450923230081,8182.335191433506,82.64985041852026,52203.94299999999,527.3125555555556,54,6672.0,0.10207565243606809,54,6672.0
1985.0,62,5660.0,55.490196078431374,2.7704051648816104,8464.318649927432,82.98351617575918,51964.907999999996,509.4598823529412,59,6923.0,0.07433421438718597,59,6923.0
1990.0,67,5928.0,58.11764705882353,2.215282443918156,8506.972292064853,83.40168913789071,51230.18099999999,502.2566764705883,67,7273.0,0.06448646303278899,67,7273.0
1995.0,55,5914.0,57.98039215686274,3.032748371241197,8617.95548190205,84.48975962649064,50346.327999999994,493.5914509803921,55,7209.0,0.08193901160638792,55,7209.0
2000.0,55,6171.0,56.1,3.758792790506335,9008.397638330414,81.89452398482194,51651.19999999999,469.5563636363636,53,7237.0,0.0861831628088881,53,7237.0
2005.0,58,6445.0,57.0353982300885,4.143043287078803,9230.11177335556,81.68240507394303,52368.20899999999,463.43547787610623,55,7396.0,0.1114293765290814,55,7396.0
2010.0,59,6724.0,62.25925925925926,3.848044512232591,9303.61937325954,86.14462382647723,52418.109,485.35286111111105,59,7678.0,0.10171004727008498,59,7678.0
2015.0,68,7041.0,67.05714285714286,3.120833156353669,9449.148971189801,89.9918949637124,52047.96399999999,495.6948952380953,67,7995.0,0.04350929781031881,67,7995.0
2020.0,51,6583.0,62.695238095238096,3.7956187571025928,9439.025103618651,89.8954771773205,50834.15499999999,484.1348095238095,49,7654.0,0.07832559319526076,49,7654.0
2025.0,49,6591.0,62.77142857142857,5.02720725179896,9509.849668750821,90.56999684524594,50193.132999999994,478.0298380952381,49,7700.0,0.11829781388002161,49,7700.0
2030.0,53,6656.0,60.50909090909091,5.18799422259828,9819.036224237472,89.26396567488611,50914.83599999999,462.8621454545455,50,7736.0,0.10390299356823544,50,7736.0
2035.0,62,6929.0,68.60396039603961,3.6971981446525732,9330.070398689639,92.37693464049147,50613.924999999996,501.1279702970297,55,7994.0,0.08538012518265063,55,7994.0
2040.0,65,7239.0,74.62886597938144,2.5351814695771466,9333.398003398685,96.22059797318231,51810.922999999995,534.1332268041238,59,8279.0,0.08705281309952524,59,8279.0
2045.0,54,7098.0,72.42857142857143,3.2480022801368835,9501.41553723913,96.9532197677462,53012.95699999999,540.9485408163265,50,8242.0,0.09102250643960941,50,8242.0
2050.0,49,7180.0,73.26530612244898,3.794711743280085,9785.530227263282,99.85234925778863,51715.289999999986,527.7070408163265,45,8293.0,0.12009694010644774,45,8293.0
2055.0,53,7334.0,73.34,3.6555887334423427,10071.60169966794,100.71601699667936,52760.78099999999,527.60781,50,8529.0,0.09449954698349704,50,8529.0
2060.0,61,7567.0,76.43434343434343,2.9801675831542385,10346.35640820592,104.50865058793855,53365.65299999999,539.047,60,8831.0,0.055146592261471526,60,8831.0
2065.0,61,7805.0,78.05,2.792644714953658,10310.667722238913,103.10667722238912,52729.40199999999,527.29402,59,9007.0,0.06778106251773154,59,9007.0
2070.0,57,8069.0,79.89108910891089,3.409531264034974,10537.265932294642,104.3293656662836,52773.084999999985,522.5057920792079,57,9197.0,0.09162671455041603,57,9197.0
2075.0,62,8354.0,79.56190476190476,3.551399136141865,10783.304892928356,102.69814183741293,52360.200999999994,498.668580952381,60,9386.0,0.07881984711076134,60,9386.0
2080.0,64,8663.0,82.5047619047619,3.465779389099589,10980.925452478983,104.5802424045618,51669.172,492.08735238095244,64,9695.0,0.08527167388938722,64,9695.0
2085.0,72,9002.0,87.39805825242719,2.718319998503784,11053.991203466783,107.32030294627948,50384.988,489.17464077669905,71,10034.0,0.06289891584527496,71,10034.0
2090.0,67,6308.0,60.076190476190476,2.397763017262801,11265.20532388927,107.2876697513264,49678.03,473.1240952380952,66,8570.0,0.05986560042133235,66,8570.0
2095.0,67,3667.0,33.9537037037037,3.2931370535508306,11612.370179556248,107.52194610700232,49216.77,455.71083333333337,66,7686.0,0.1014990831144857,66,7686.0
2100.0,66,1942.0,17.035087719298247,3.611415660316066,12010.84675599415,105.35830487714166,52125.861999999994,457.244403508772,64,6200.0,0.1054819593242254,64,6200.0
2105.0,77,2291.0,18.93388429752066,2.9949127341248833,10904.482467146863,90.11968981113108,53205.83299999999,439.71762809917357,70,6233.0,0.09231227960773611,70,6233.0
2110.0,87,2694.0,21.902439024390244,2.3432405318963765,9811.839561264314,79.77105334361231,53489.92199999998,434.87741463414625,78,6600.0,0.06954391807248238,78,6600.0
2115.0,63,1640.0,13.015873015873016,2.9144049298934744,8439.369895225904,66.97912615258652,51528.43299999999,408.9558174603175,56,5906.0,0.07983472427692476,56,5906.0
2120.0,62,1536.0,11.815384615384616,4.944992281422931,8482.18624689002,65.2475865145386,55522.63599999999,427.0972,58,5741.0,0.10644192763032778,58,5741.0
2125.0,72,1580.0,11.791044776119403,4.5450452169614355,8849.71331959571,66.04263671340081,57442.63499999999,428.6763805970149,66,6009.0,0.08182503120713684,66,6009.0
2130.0,83,1960.0,16.065573770491802,2.7261770360379116,7978.670593848408,65.39893929383942,58294.55499999999,477.8242213114754,76,6360.0,0.04028789429587976,76,6360.0
2135.0,61,1189.0,10.339130434782609,2.8906467169106436,7916.758897723822,68.8413817193376,58357.15699999998,507.45353913043476,57,6026.0,0.07539037146854854,57,6026.0
2140.0,56,1094.0,9.68141592920354,3.9424869103921583,8259.133868245352,73.08968024995886,58248.46699999998,515.4731592920355,52,5879.0,0.1210993896527491,52,5879.0
2145.0,51,1158.0,10.157894736842104,4.251801205065547,8500.886188286016,74.56917709022821,58872.92299999998,516.4291491228071,49,5844.0,0.11801288626970736,49,5844.0
2150.0,56,1336.0,12.036036036036036,3.976459887639851,8396.449368690848,75.64368800622387,59488.61299999998,535.9334504504503,54,6146.0,0.08613416282558906,54,6146.0
2155.0,60,1623.0,15.60576923076923,3.163046153728052,8300.828539889204,79.81565903739622,57883.26299999999,556.5698365384616,60,6519.0,0.08123648024411366,60,6519.0
2160.0,52,1485.0,14.702970297029703,3.590136828341969,8237.2910382808,81.55733701268119,56610.944999999985,560.5044059405941,51,6261.0,0.07126425620698855,51,6261.0
2165.0,53,1631.0,15.38679245283019,4.444914248335824,8227.259257456606,77.61565337223217,57174.22099999999,539.3794433962264,52,6229.0,0.0713186084435925,52,6229.0
2170.0,57,1791.0,16.738317757009344,4.2914964200707475,8301.102424095152,77.58039648687055,57512.034999999996,537.4956542056075,55,6495.0,0.10909640916428551,55,6495.0
2175.0,68,2067.0,20.87878787878788,2.309687707587771,8076.448519817082,81.58028807896044,58412.11699999999,590.0213838383837,63,6788.0,0.04630153807048304,63,6788.0
2180.0,64,2156.0,21.56,2.4362158340303375,8266.20668123346,82.6620668123346,58988.00599999998,589.88006,60,6858.0,0.07331164365132106,60,6858.0
2185.0,61,2280.0,22.574257425742573,3.223269637410447,8634.462856374392,85.4897312512316,58877.56799999998,582.9462178217822,57,6935.0,0.09540048070070685,57,6935.0
2190.0,67,2495.0,23.10185185185185,2.9916329985826744,9029.300691475159,83.6046360321774,59518.711999999985,551.0991851851852,63,7156.0,0.07599169794351479,63,7156.0
2195.0,70,2791.0,26.08411214953271,2.5431686067687833,9089.902990336825,84.95236439567125,58822.15999999998,549.7398130841121,68,7518.0,0.068475839349473,68,7518.0
2200.0,60,2768.0,26.11320754716981,2.9634893788014725,9075.361163214953,85.61661474731085,57986.974999999984,547.0469339622641,58,7445.0,0.08383624059463698,58,7445.0
2205.0,58,3017.0,26.699115044247787,3.561525969872318,9467.846485178095,83.7862520812221,58329.514999999985,516.1903982300885,56,7472.0,0.10424918578946665,56,7472.0
2210.0,60,3298.0,29.1858407079646,3.6266910026496033,9819.999339393868,86.90264902118467,58976.36599999997,521.9147433628319,57,7711.0,0.10047404276598726,57,7711.0
2215.0,65,3603.0,32.75454545454546,2.9370607974505885,9865.717443798008,89.68834039816376,60279.08099999998,547.9916454545454,64,8023.0,0.06529012789040237,64,8023.0
2220.0,71,2958.0,26.64864864864865,2.451908780683178,9995.059684684353,90.04558274490411,59713.47299999998,537.9592162162161,69,7549.0,0.0479791223711694,69,7549.0
2225.0,72,2355.0,21.40909090909091,2.524470900011297,10175.403537174827,92.50366851977118,59157.17399999998,537.7924909090909,70,7101.0,0.05471884386077246,70,7101.0
2230.0,75,1879.0,16.776785714285715,2.0345126021485744,10490.307709355418,93.6634616906734,60360.86599999998,538.9363035714285,73,7459.0,0.04997572569677689,73,7459.0
2235.0,89,2186.0,18.683760683760685,1.8959230126137243,10539.309393872505,90.07956746899579,60716.753999999986,518.9466153846154,85,7857.0,0.03787735598562419,85,7857.0
